Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	773,28	-1000000	-1000000	-1000000	
23,12	771,89	-1000000	-1000000	-1000000	
23,14	770,47	-1000000	-1000000	-1000000	
23,16	768,18	-1000000	-1000000	-1000000	
23,18	766,81	-1000000	-1000000	-1000000	
23,20	767,58	-1000000	-1000000	-1000000	
23,22	767,77	-1000000	-1000000	-1000000	
23,24	767,53	-1000000	-1000000	-1000000	
23,26	766,00	-1000000	-1000000	-1000000	
23,28	762,68	-1000000	-1000000	-1000000	
23,30	761,03	-1000000	-1000000	-1000000	
23,32	761,17	-1000000	-1000000	-1000000	
23,34	762,24	-1000000	-1000000	-1000000	
23,36	765,31	-1000000	-1000000	-1000000	
23,38	767,13	-1000000	-1000000	-1000000	
23,40	767,27	-1000000	-1000000	-1000000	
23,42	767,50	-1000000	-1000000	-1000000	
23,44	766,40	-1000000	-1000000	-1000000	
23,46	764,41	-1000000	-1000000	-1000000	
23,48	763,08	-1000000	-1000000	-1000000	
23,50	761,14	-1000000	-1000000	-1000000	
23,52	760,98	-1000000	-1000000	-1000000	
23,54	762,88	-1000000	-1000000	-1000000	
23,56	764,46	-1000000	-1000000	-1000000	
23,58	768,06	-1000000	-1000000	-1000000	
23,60	773,51	-1000000	-1000000	-1000000	
23,62	778,03	-1000000	-1000000	-1000000	
23,64	781,24	-1000000	-1000000	-1000000	
23,66	780,09	-1000000	-1000000	-1000000	
23,68	776,01	-1000000	-1000000	-1000000	
23,70	773,69	-1000000	-1000000	-1000000	
23,72	771,71	-1000000	-1000000	-1000000	
23,74	770,67	-1000000	-1000000	-1000000	
23,76	770,97	-1000000	-1000000	-1000000	
23,78	769,83	-1000000	-1000000	-1000000	
23,80	769,36	-1000000	-1000000	-1000000	
23,82	770,91	-1000000	-1000000	-1000000	
23,84	770,84	-1000000	-1000000	-1000000	
23,86	770,23	-1000000	-1000000	-1000000	
23,88	768,42	-1000000	-1000000	-1000000	
23,90	765,32	-1000000	-1000000	-1000000	
23,92	765,64	-1000000	-1000000	-1000000	
23,94	768,48	-1000000	-1000000	-1000000	
23,96	771,88	-1000000	-1000000	-1000000	
23,98	777,72	-1000000	-1000000	-1000000	
24,00	781,56	-1000000	-1000000	-1000000	
24,02	782,01	-1000000	-1000000	-1000000	
24,04	780,64	-1000000	-1000000	-1000000	
24,06	775,12	-1000000	-1000000	-1000000	
24,08	768,73	-1000000	-1000000	-1000000	
24,10	764,27	-1000000	-1000000	-1000000	
24,12	760,15	-1000000	-1000000	-1000000	
24,14	758,60	-1000000	-1000000	-1000000	
24,16	759,46	-1000000	-1000000	-1000000	
24,18	759,62	-1000000	-1000000	-1000000	
24,20	761,91	-1000000	-1000000	-1000000	
24,22	764,47	-1000000	-1000000	-1000000	
24,24	763,35	-1000000	-1000000	-1000000	
24,26	760,74	-1000000	-1000000	-1000000	
24,28	757,75	-1000000	-1000000	-1000000	
24,30	756,40	-1000000	-1000000	-1000000	
24,32	759,90	-1000000	-1000000	-1000000	
24,34	763,58	-1000000	-1000000	-1000000	
24,36	765,45	-1000000	-1000000	-1000000	
24,38	766,26	-1000000	-1000000	-1000000	
24,40	763,46	-1000000	-1000000	-1000000	
24,42	758,98	-1000000	-1000000	-1000000	
24,44	754,56	-1000000	-1000000	-1000000	
24,46	749,13	-1000000	-1000000	-1000000	
24,48	746,51	-1000000	-1000000	-1000000	
24,50	748,07	-1000000	-1000000	-1000000	
24,52	753,34	-1000000	-1000000	-1000000	
24,54	763,30	-1000000	-1000000	-1000000	
24,56	773,59	-1000000	-1000000	-1000000	
24,58	778,83	-1000000	-1000000	-1000000	
24,60	779,02	-1000000	-1000000	-1000000	
24,62	772,36	-1000000	-1000000	-1000000	
24,64	761,52	-1000000	-1000000	-1000000	
24,66	752,76	-1000000	-1000000	-1000000	
24,68	747,81	-1000000	-1000000	-1000000	
24,70	748,66	-1000000	-1000000	-1000000	
24,72	757,17	-1000000	-1000000	-1000000	
24,74	768,28	-1000000	-1000000	-1000000	
24,76	779,10	-1000000	-1000000	-1000000	
24,78	785,66	-1000000	-1000000	-1000000	
24,80	784,20	-1000000	-1000000	-1000000	
24,82	776,97	-1000000	-1000000	-1000000	
24,84	766,40	-1000000	-1000000	-1000000	
24,86	754,90	-1000000	-1000000	-1000000	
24,88	749,24	-1000000	-1000000	-1000000	
24,90	748,94	-1000000	-1000000	-1000000	
24,92	751,61	-1000000	-1000000	-1000000	
24,94	756,51	-1000000	-1000000	-1000000	
24,96	760,40	-1000000	-1000000	-1000000	
24,98	762,43	-1000000	-1000000	-1000000	
25,00	764,30	-1000000	-1000000	-1000000	
25,02	763,40	-1000000	-1000000	-1000000	
25,04	760,62	-1000000	-1000000	-1000000	
25,06	757,48	-1000000	-1000000	-1000000	
25,08	754,21	-1000000	-1000000	-1000000	
25,10	753,47	-1000000	-1000000	-1000000	
25,12	756,12	-1000000	-1000000	-1000000	
25,14	759,67	-1000000	-1000000	-1000000	
25,16	763,85	-1000000	-1000000	-1000000	
25,18	766,56	-1000000	-1000000	-1000000	
25,20	766,69	-1000000	-1000000	-1000000	
25,22	765,53	-1000000	-1000000	-1000000	
25,24	761,74	-1000000	-1000000	-1000000	
25,26	756,51	-1000000	-1000000	-1000000	
25,28	751,97	-1000000	-1000000	-1000000	
25,30	747,30	-1000000	-1000000	-1000000	
25,32	743,46	-1000000	-1000000	-1000000	
25,34	741,81	-1000000	-1000000	-1000000	
25,36	740,79	-1000000	-1000000	-1000000	
25,38	742,62	-1000000	-1000000	-1000000	
25,40	746,51	-1000000	-1000000	-1000000	
25,42	750,69	-1000000	-1000000	-1000000	
25,44	753,42	-1000000	-1000000	-1000000	
25,46	752,69	-1000000	-1000000	-1000000	
25,48	749,10	-1000000	-1000000	-1000000	
25,50	746,96	-1000000	-1000000	-1000000	
25,52	746,95	-1000000	-1000000	-1000000	
25,54	750,95	-1000000	-1000000	-1000000	
25,56	758,64	-1000000	-1000000	-1000000	
25,58	766,38	-1000000	-1000000	-1000000	
25,60	772,53	-1000000	-1000000	-1000000	
25,62	774,81	-1000000	-1000000	-1000000	
25,64	770,69	-1000000	-1000000	-1000000	
25,66	764,02	-1000000	-1000000	-1000000	
25,68	758,61	-1000000	-1000000	-1000000	
25,70	757,39	-1000000	-1000000	-1000000	
25,72	762,85	-1000000	-1000000	-1000000	
25,74	771,69	-1000000	-1000000	-1000000	
25,76	780,46	-1000000	-1000000	-1000000	
25,78	787,57	-1000000	-1000000	-1000000	
25,80	790,39	-1000000	-1000000	-1000000	
25,82	789,51	-1000000	-1000000	-1000000	
25,84	786,33	-1000000	-1000000	-1000000	
25,86	778,89	-1000000	-1000000	-1000000	
25,88	770,52	-1000000	-1000000	-1000000	
25,90	765,07	-1000000	-1000000	-1000000	
25,92	764,08	-1000000	-1000000	-1000000	
25,94	769,57	-1000000	-1000000	-1000000	
25,96	778,22	-1000000	-1000000	-1000000	
25,98	785,00	-1000000	-1000000	-1000000	
26,00	788,83	-1000000	-1000000	-1000000	
26,02	786,94	-1000000	-1000000	-1000000	
26,04	779,44	-1000000	-1000000	-1000000	
26,06	770,31	-1000000	-1000000	-1000000	
26,08	761,74	-1000000	-1000000	-1000000	
26,10	758,30	-1000000	-1000000	-1000000	
26,12	762,59	-1000000	-1000000	-1000000	
26,14	770,65	-1000000	-1000000	-1000000	
26,16	780,08	-1000000	-1000000	-1000000	
26,18	787,04	-1000000	-1000000	-1000000	
26,20	786,46	-1000000	-1000000	-1000000	
26,22	780,31	-1000000	-1000000	-1000000	
26,24	769,82	-1000000	-1000000	-1000000	
26,26	758,33	-1000000	-1000000	-1000000	
26,28	752,98	-1000000	-1000000	-1000000	
26,30	755,14	-1000000	-1000000	-1000000	
26,32	763,20	-1000000	-1000000	-1000000	
26,34	775,61	-1000000	-1000000	-1000000	
26,36	784,14	-1000000	-1000000	-1000000	
26,38	785,73	-1000000	-1000000	-1000000	
26,40	781,53	-1000000	-1000000	-1000000	
26,42	772,07	-1000000	-1000000	-1000000	
26,44	762,12	-1000000	-1000000	-1000000	
26,46	755,95	-1000000	-1000000	-1000000	
26,48	753,93	-1000000	-1000000	-1000000	
26,50	758,48	-1000000	-1000000	-1000000	
26,52	767,09	-1000000	-1000000	-1000000	
26,54	773,19	-1000000	-1000000	-1000000	
26,56	776,84	-1000000	-1000000	-1000000	
26,58	776,79	-1000000	-1000000	-1000000	
26,60	773,08	-1000000	-1000000	-1000000	
26,62	769,24	-1000000	-1000000	-1000000	
26,64	764,59	-1000000	-1000000	-1000000	
26,66	760,46	-1000000	-1000000	-1000000	
26,68	761,71	-1000000	-1000000	-1000000	
26,70	764,51	-1000000	-1000000	-1000000	
26,72	768,60	-1000000	-1000000	-1000000	
26,74	773,52	-1000000	-1000000	-1000000	
26,76	774,23	-1000000	-1000000	-1000000	
26,78	772,86	-1000000	-1000000	-1000000	
26,80	772,16	-1000000	-1000000	-1000000	
26,82	771,17	-1000000	-1000000	-1000000	
26,84	772,17	-1000000	-1000000	-1000000	
26,86	772,41	-1000000	-1000000	-1000000	
26,88	769,22	-1000000	-1000000	-1000000	
26,90	767,46	-1000000	-1000000	-1000000	
26,92	766,50	-1000000	-1000000	-1000000	
26,94	765,60	-1000000	-1000000	-1000000	
26,96	767,08	-1000000	-1000000	-1000000	
26,98	767,37	-1000000	-1000000	-1000000	
27,00	766,58	-1000000	-1000000	-1000000	
27,02	767,57	-1000000	-1000000	-1000000	
27,04	766,17	-1000000	-1000000	-1000000	
27,06	764,51	-1000000	-1000000	-1000000	
27,08	763,71	-1000000	-1000000	-1000000	
27,10	761,32	-1000000	-1000000	-1000000	
27,12	760,42	-1000000	-1000000	-1000000	
27,14	760,13	-1000000	-1000000	-1000000	
27,16	757,95	-1000000	-1000000	-1000000	
27,18	758,13	-1000000	-1000000	-1000000	
27,20	759,82	-1000000	-1000000	-1000000	
27,22	761,08	-1000000	-1000000	-1000000	
27,24	764,24	-1000000	-1000000	-1000000	
27,26	765,44	-1000000	-1000000	-1000000	
27,28	764,67	-1000000	-1000000	-1000000	
27,30	765,51	-1000000	-1000000	-1000000	
27,32	764,71	-1000000	-1000000	-1000000	
27,34	762,90	-1000000	-1000000	-1000000	
27,36	762,11	-1000000	-1000000	-1000000	
27,38	758,72	-1000000	-1000000	-1000000	
27,40	757,12	-1000000	-1000000	-1000000	
27,42	757,97	-1000000	-1000000	-1000000	
27,44	756,73	-1000000	-1000000	-1000000	
27,46	755,96	-1000000	-1000000	-1000000	
27,48	755,51	-1000000	-1000000	-1000000	
27,50	754,47	-1000000	-1000000	-1000000	
27,52	756,80	-1000000	-1000000	-1000000	
27,54	759,64	-1000000	-1000000	-1000000	
27,56	759,87	-1000000	-1000000	-1000000	
27,58	761,18	-1000000	-1000000	-1000000	
27,60	760,34	-1000000	-1000000	-1000000	
27,62	758,97	-1000000	-1000000	-1000000	
27,64	759,78	-1000000	-1000000	-1000000	
27,66	758,21	-1000000	-1000000	-1000000	
27,68	756,71	-1000000	-1000000	-1000000	
27,70	758,79	-1000000	-1000000	-1000000	
27,72	760,34	-1000000	-1000000	-1000000	
27,74	765,33	-1000000	-1000000	-1000000	
27,76	772,65	-1000000	-1000000	-1000000	
27,78	777,43	-1000000	-1000000	-1000000	
27,80	781,81	-1000000	-1000000	-1000000	
27,82	782,91	-1000000	-1000000	-1000000	
27,84	777,56	-1000000	-1000000	-1000000	
27,86	771,90	-1000000	-1000000	-1000000	
27,88	766,17	-1000000	-1000000	-1000000	
27,90	762,84	-1000000	-1000000	-1000000	
27,92	767,03	-1000000	-1000000	-1000000	
27,94	772,16	-1000000	-1000000	-1000000	
27,96	775,40	-1000000	-1000000	-1000000	
27,98	776,36	-1000000	-1000000	-1000000	
28,00	772,26	-1000000	-1000000	-1000000	
28,02	768,60	-1000000	-1000000	-1000000	
28,04	768,97	-1000000	-1000000	-1000000	
28,06	770,06	-1000000	-1000000	-1000000	
28,08	775,33	-1000000	-1000000	-1000000	
28,10	781,16	-1000000	-1000000	-1000000	
28,12	783,34	-1000000	-1000000	-1000000	
28,14	784,93	-1000000	-1000000	-1000000	
28,16	783,21	-1000000	-1000000	-1000000	
28,18	777,24	-1000000	-1000000	-1000000	
28,20	773,26	-1000000	-1000000	-1000000	
28,22	768,93	-1000000	-1000000	-1000000	
28,24	766,30	-1000000	-1000000	-1000000	
28,26	768,32	-1000000	-1000000	-1000000	
28,28	770,53	-1000000	-1000000	-1000000	
28,30	774,19	-1000000	-1000000	-1000000	
28,32	778,70	-1000000	-1000000	-1000000	
28,34	778,02	-1000000	-1000000	-1000000	
28,36	775,54	-1000000	-1000000	-1000000	
28,38	772,40	-1000000	-1000000	-1000000	
28,40	766,56	-1000000	-1000000	-1000000	
28,42	765,44	-1000000	-1000000	-1000000	
28,44	767,27	-1000000	-1000000	-1000000	
28,46	768,78	-1000000	-1000000	-1000000	
28,48	772,76	-1000000	-1000000	-1000000	
28,50	774,02	-1000000	-1000000	-1000000	
28,52	771,21	-1000000	-1000000	-1000000	
28,54	768,94	-1000000	-1000000	-1000000	
28,56	762,16	-1000000	-1000000	-1000000	
28,58	754,87	-1000000	-1000000	-1000000	
28,60	752,54	-1000000	-1000000	-1000000	
28,62	752,24	-1000000	-1000000	-1000000	
28,64	756,95	-1000000	-1000000	-1000000	
28,66	766,09	-1000000	-1000000	-1000000	
28,68	772,13	-1000000	-1000000	-1000000	
28,70	777,37	-1000000	-1000000	-1000000	
28,72	779,13	-1000000	-1000000	-1000000	
28,74	773,54	-1000000	-1000000	-1000000	
28,76	767,21	-1000000	-1000000	-1000000	
28,78	757,96	-1000000	-1000000	-1000000	
28,80	748,88	-1000000	-1000000	-1000000	
28,82	747,61	-1000000	-1000000	-1000000	
28,84	749,95	-1000000	-1000000	-1000000	
28,86	754,90	-1000000	-1000000	-1000000	
28,88	765,57	-1000000	-1000000	-1000000	
28,90	772,40	-1000000	-1000000	-1000000	
28,92	775,62	-1000000	-1000000	-1000000	
28,94	773,61	-1000000	-1000000	-1000000	
28,96	762,08	-1000000	-1000000	-1000000	
28,98	749,07	-1000000	-1000000	-1000000	
29,00	740,17	-1000000	-1000000	-1000000	
29,02	734,19	-1000000	-1000000	-1000000	
29,04	738,69	-1000000	-1000000	-1000000	
29,06	749,56	-1000000	-1000000	-1000000	
29,08	760,51	-1000000	-1000000	-1000000	
29,10	772,63	-1000000	-1000000	-1000000	
29,12	778,60	-1000000	-1000000	-1000000	
29,14	775,43	-1000000	-1000000	-1000000	
29,16	769,54	-1000000	-1000000	-1000000	
29,18	759,08	-1000000	-1000000	-1000000	
29,20	750,06	-1000000	-1000000	-1000000	
29,22	748,91	-1000000	-1000000	-1000000	
29,24	750,35	-1000000	-1000000	-1000000	
29,26	755,83	-1000000	-1000000	-1000000	
29,28	764,52	-1000000	-1000000	-1000000	
29,30	769,58	-1000000	-1000000	-1000000	
29,32	773,12	-1000000	-1000000	-1000000	
29,34	774,39	-1000000	-1000000	-1000000	
29,36	768,59	-1000000	-1000000	-1000000	
29,38	763,43	-1000000	-1000000	-1000000	
29,40	759,67	-1000000	-1000000	-1000000	
29,42	756,72	-1000000	-1000000	-1000000	
29,44	760,19	-1000000	-1000000	-1000000	
29,46	765,59	-1000000	-1000000	-1000000	
29,48	769,73	-1000000	-1000000	-1000000	
29,50	774,96	-1000000	-1000000	-1000000	
29,52	774,43	-1000000	-1000000	-1000000	
29,54	770,47	-1000000	-1000000	-1000000	
29,56	767,22	-1000000	-1000000	-1000000	
29,58	762,29	-1000000	-1000000	-1000000	
29,60	760,49	-1000000	-1000000	-1000000	
29,62	763,52	-1000000	-1000000	-1000000	
29,64	765,82	-1000000	-1000000	-1000000	
29,66	770,20	-1000000	-1000000	-1000000	
29,68	773,70	-1000000	-1000000	-1000000	
29,70	773,56	-1000000	-1000000	-1000000	
29,72	773,52	-1000000	-1000000	-1000000	
29,74	771,39	-1000000	-1000000	-1000000	
29,76	766,61	-1000000	-1000000	-1000000	
29,78	765,36	-1000000	-1000000	-1000000	
29,80	763,96	-1000000	-1000000	-1000000	
29,82	763,99	-1000000	-1000000	-1000000	
29,84	768,05	-1000000	-1000000	-1000000	
29,86	770,09	-1000000	-1000000	-1000000	
29,88	771,33	-1000000	-1000000	-1000000	
29,90	772,80	-1000000	-1000000	-1000000	
29,92	770,15	-1000000	-1000000	-1000000	
29,94	766,99	-1000000	-1000000	-1000000	
29,96	763,77	-1000000	-1000000	-1000000	
29,98	759,65	-1000000	-1000000	-1000000	
30,00	761,23	-1000000	-1000000	-1000000	
30,02	765,48	-1000000	-1000000	-1000000	
30,04	767,46	-1000000	-1000000	-1000000	
30,06	770,20	-1000000	-1000000	-1000000	
30,08	770,02	-1000000	-1000000	-1000000	
30,10	767,39	-1000000	-1000000	-1000000	
30,12	766,30	-1000000	-1000000	-1000000	
30,14	763,91	-1000000	-1000000	-1000000	
30,16	762,61	-1000000	-1000000	-1000000	
30,18	765,83	-1000000	-1000000	-1000000	
30,20	768,43	-1000000	-1000000	-1000000	
30,22	771,99	-1000000	-1000000	-1000000	
30,24	774,85	-1000000	-1000000	-1000000	
30,26	773,02	-1000000	-1000000	-1000000	
30,28	771,84	-1000000	-1000000	-1000000	
30,30	772,18	-1000000	-1000000	-1000000	
30,32	770,45	-1000000	-1000000	-1000000	
30,34	770,89	-1000000	-1000000	-1000000	
30,36	769,77	-1000000	-1000000	-1000000	
30,38	766,80	-1000000	-1000000	-1000000	
30,40	766,89	-1000000	-1000000	-1000000	
30,42	768,04	-1000000	-1000000	-1000000	
30,44	770,52	-1000000	-1000000	-1000000	
30,46	775,81	-1000000	-1000000	-1000000	
30,48	778,12	-1000000	-1000000	-1000000	
30,50	779,91	-1000000	-1000000	-1000000	
30,52	781,62	-1000000	-1000000	-1000000	
30,54	778,54	-1000000	-1000000	-1000000	
30,56	773,87	-1000000	-1000000	-1000000	
30,58	768,31	-1000000	-1000000	-1000000	
30,60	760,71	-1000000	-1000000	-1000000	
30,62	757,57	-1000000	-1000000	-1000000	
30,64	757,54	-1000000	-1000000	-1000000	
30,66	759,56	-1000000	-1000000	-1000000	
30,68	766,18	-1000000	-1000000	-1000000	
30,70	772,38	-1000000	-1000000	-1000000	
30,72	777,10	-1000000	-1000000	-1000000	
30,74	780,51	-1000000	-1000000	-1000000	
30,76	777,94	-1000000	-1000000	-1000000	
30,78	772,70	-1000000	-1000000	-1000000	
30,80	767,62	-1000000	-1000000	-1000000	
30,82	760,14	-1000000	-1000000	-1000000	
30,84	754,53	-1000000	-1000000	-1000000	
30,86	752,25	-1000000	-1000000	-1000000	
30,88	752,48	-1000000	-1000000	-1000000	
30,90	759,61	-1000000	-1000000	-1000000	
30,92	770,31	-1000000	-1000000	-1000000	
30,94	780,14	-1000000	-1000000	-1000000	
30,96	788,59	-1000000	-1000000	-1000000	
30,98	789,60	-1000000	-1000000	-1000000	
31,00	783,60	-1000000	-1000000	-1000000	
31,02	776,88	-1000000	-1000000	-1000000	
31,04	767,18	-1000000	-1000000	-1000000	
31,06	759,47	-1000000	-1000000	-1000000	
31,08	756,60	-1000000	-1000000	-1000000	
31,10	756,10	-1000000	-1000000	-1000000	
31,12	760,32	-1000000	-1000000	-1000000	
31,14	767,83	-1000000	-1000000	-1000000	
31,16	772,63	-1000000	-1000000	-1000000	
31,18	778,50	-1000000	-1000000	-1000000	
31,20	782,16	-1000000	-1000000	-1000000	
31,22	781,78	-1000000	-1000000	-1000000	
31,24	781,82	-1000000	-1000000	-1000000	
31,26	778,89	-1000000	-1000000	-1000000	
31,28	773,89	-1000000	-1000000	-1000000	
31,30	773,58	-1000000	-1000000	-1000000	
31,32	772,97	-1000000	-1000000	-1000000	
31,34	773,18	-1000000	-1000000	-1000000	
31,36	776,13	-1000000	-1000000	-1000000	
31,38	776,28	-1000000	-1000000	-1000000	
31,40	777,50	-1000000	-1000000	-1000000	
31,42	779,33	-1000000	-1000000	-1000000	
31,44	776,27	-1000000	-1000000	-1000000	
31,46	774,95	-1000000	-1000000	-1000000	
31,48	775,58	-1000000	-1000000	-1000000	
31,50	775,46	-1000000	-1000000	-1000000	
31,52	780,16	-1000000	-1000000	-1000000	
31,54	783,74	-1000000	-1000000	-1000000	
31,56	783,85	-1000000	-1000000	-1000000	
31,58	784,72	-1000000	-1000000	-1000000	
31,60	781,74	-1000000	-1000000	-1000000	
31,62	775,61	-1000000	-1000000	-1000000	
31,64	769,85	-1000000	-1000000	-1000000	
31,66	759,03	-1000000	-1000000	-1000000	
31,68	749,70	-1000000	-1000000	-1000000	
31,70	746,94	-1000000	-1000000	-1000000	
31,72	748,37	-1000000	-1000000	-1000000	
31,74	756,98	-1000000	-1000000	-1000000	
31,76	768,89	-1000000	-1000000	-1000000	
31,78	775,42	-1000000	-1000000	-1000000	
31,80	779,43	-1000000	-1000000	-1000000	
31,82	776,04	-1000000	-1000000	-1000000	
31,84	764,82	-1000000	-1000000	-1000000	
31,86	755,00	-1000000	-1000000	-1000000	
31,88	747,13	-1000000	-1000000	-1000000	
31,90	744,23	-1000000	-1000000	-1000000	
31,92	749,51	-1000000	-1000000	-1000000	
31,94	754,93	-1000000	-1000000	-1000000	
31,96	759,79	-1000000	-1000000	-1000000	
31,98	765,01	-1000000	-1000000	-1000000	
32,00	764,75	-1000000	-1000000	-1000000	
32,02	763,30	-1000000	-1000000	-1000000	
32,04	763,02	-1000000	-1000000	-1000000	
32,06	760,54	-1000000	-1000000	-1000000	
32,08	762,15	-1000000	-1000000	-1000000	
32,10	764,95	-1000000	-1000000	-1000000	
32,12	765,31	-1000000	-1000000	-1000000	
32,14	767,85	-1000000	-1000000	-1000000	
32,16	767,87	-1000000	-1000000	-1000000	
32,18	765,25	-1000000	-1000000	-1000000	
32,20	766,67	-1000000	-1000000	-1000000	
32,22	767,51	-1000000	-1000000	-1000000	
32,24	769,17	-1000000	-1000000	-1000000	
32,26	773,40	-1000000	-1000000	-1000000	
32,28	773,79	-1000000	-1000000	-1000000	
32,30	774,55	-1000000	-1000000	-1000000	
32,32	776,67	-1000000	-1000000	-1000000	
32,34	774,01	-1000000	-1000000	-1000000	
32,36	770,86	-1000000	-1000000	-1000000	
32,38	767,12	-1000000	-1000000	-1000000	
32,40	761,75	-1000000	-1000000	-1000000	
32,42	760,98	-1000000	-1000000	-1000000	
32,44	761,54	-1000000	-1000000	-1000000	
32,46	761,63	-1000000	-1000000	-1000000	
32,48	764,35	-1000000	-1000000	-1000000	
32,50	764,01	-1000000	-1000000	-1000000	
32,52	760,42	-1000000	-1000000	-1000000	
32,54	758,32	-1000000	-1000000	-1000000	
32,56	753,48	-1000000	-1000000	-1000000	
32,58	751,37	-1000000	-1000000	-1000000	
32,60	754,07	-1000000	-1000000	-1000000	
32,62	756,17	-1000000	-1000000	-1000000	
32,64	760,07	-1000000	-1000000	-1000000	
32,66	764,92	-1000000	-1000000	-1000000	
32,68	765,60	-1000000	-1000000	-1000000	
32,70	766,71	-1000000	-1000000	-1000000	
32,72	766,20	-1000000	-1000000	-1000000	
32,74	763,30	-1000000	-1000000	-1000000	
32,76	762,68	-1000000	-1000000	-1000000	
32,78	760,90	-1000000	-1000000	-1000000	
32,80	759,65	-1000000	-1000000	-1000000	
32,82	763,66	-1000000	-1000000	-1000000	
32,84	767,01	-1000000	-1000000	-1000000	
32,86	769,10	-1000000	-1000000	-1000000	
32,88	770,81	-1000000	-1000000	-1000000	
32,90	766,88	-1000000	-1000000	-1000000	
32,92	761,87	-1000000	-1000000	-1000000	
32,94	756,67	-1000000	-1000000	-1000000	
32,96	750,28	-1000000	-1000000	-1000000	
32,98	749,23	-1000000	-1000000	-1000000	
33,00	752,82	-1000000	-1000000	-1000000	
33,02	757,22	-1000000	-1000000	-1000000	
33,04	765,90	-1000000	-1000000	-1000000	
33,06	772,76	-1000000	-1000000	-1000000	
33,08	775,30	-1000000	-1000000	-1000000	
33,10	775,04	-1000000	-1000000	-1000000	
33,12	768,05	-1000000	-1000000	-1000000	
33,14	758,00	-1000000	-1000000	-1000000	
33,16	750,98	-1000000	-1000000	-1000000	
33,18	745,76	-1000000	-1000000	-1000000	
33,20	747,18	-1000000	-1000000	-1000000	
33,22	753,91	-1000000	-1000000	-1000000	
33,24	759,26	-1000000	-1000000	-1000000	
33,26	764,97	-1000000	-1000000	-1000000	
33,28	768,93	-1000000	-1000000	-1000000	
33,30	768,85	-1000000	-1000000	-1000000	
33,32	769,49	-1000000	-1000000	-1000000	
33,34	768,60	-1000000	-1000000	-1000000	
33,36	764,37	-1000000	-1000000	-1000000	
33,38	762,09	-1000000	-1000000	-1000000	
33,40	759,16	-1000000	-1000000	-1000000	
33,42	757,25	-1000000	-1000000	-1000000	
33,44	757,65	-1000000	-1000000	-1000000	
33,46	756,19	-1000000	-1000000	-1000000	
33,48	755,30	-1000000	-1000000	-1000000	
33,50	758,41	-1000000	-1000000	-1000000	
33,52	761,31	-1000000	-1000000	-1000000	
33,54	766,82	-1000000	-1000000	-1000000	
33,56	773,16	-1000000	-1000000	-1000000	
33,58	775,90	-1000000	-1000000	-1000000	
33,60	776,35	-1000000	-1000000	-1000000	
33,62	773,21	-1000000	-1000000	-1000000	
33,64	766,89	-1000000	-1000000	-1000000	
33,66	763,24	-1000000	-1000000	-1000000	
33,68	759,51	-1000000	-1000000	-1000000	
33,70	757,02	-1000000	-1000000	-1000000	
33,72	759,56	-1000000	-1000000	-1000000	
33,74	763,86	-1000000	-1000000	-1000000	
33,76	768,75	-1000000	-1000000	-1000000	
33,78	773,41	-1000000	-1000000	-1000000	
33,80	772,89	-1000000	-1000000	-1000000	
33,82	770,18	-1000000	-1000000	-1000000	
33,84	767,16	-1000000	-1000000	-1000000	
33,86	762,21	-1000000	-1000000	-1000000	
33,88	761,42	-1000000	-1000000	-1000000	
33,90	765,26	-1000000	-1000000	-1000000	
33,92	771,33	-1000000	-1000000	-1000000	
33,94	779,57	-1000000	-1000000	-1000000	
33,96	783,99	-1000000	-1000000	-1000000	
33,98	781,02	-1000000	-1000000	-1000000	
34,00	774,36	-1000000	-1000000	-1000000	
34,02	764,03	-1000000	-1000000	-1000000	
34,04	753,78	-1000000	-1000000	-1000000	
34,06	748,60	-1000000	-1000000	-1000000	
34,08	747,79	-1000000	-1000000	-1000000	
34,10	752,52	-1000000	-1000000	-1000000	
34,12	761,49	-1000000	-1000000	-1000000	
34,14	769,13	-1000000	-1000000	-1000000	
34,16	774,04	-1000000	-1000000	-1000000	
34,18	775,39	-1000000	-1000000	-1000000	
34,20	772,09	-1000000	-1000000	-1000000	
34,22	767,42	-1000000	-1000000	-1000000	
34,24	762,32	-1000000	-1000000	-1000000	
34,26	757,94	-1000000	-1000000	-1000000	
34,28	757,46	-1000000	-1000000	-1000000	
34,30	760,35	-1000000	-1000000	-1000000	
34,32	764,88	-1000000	-1000000	-1000000	
34,34	769,87	-1000000	-1000000	-1000000	
34,36	770,99	-1000000	-1000000	-1000000	
34,38	768,73	-1000000	-1000000	-1000000	
34,40	765,35	-1000000	-1000000	-1000000	
34,42	761,52	-1000000	-1000000	-1000000	
34,44	760,61	-1000000	-1000000	-1000000	
34,46	763,16	-1000000	-1000000	-1000000	
34,48	767,19	-1000000	-1000000	-1000000	
34,50	772,75	-1000000	-1000000	-1000000	
34,52	776,99	-1000000	-1000000	-1000000	
34,54	776,83	-1000000	-1000000	-1000000	
34,56	774,35	-1000000	-1000000	-1000000	
34,58	769,36	-1000000	-1000000	-1000000	
34,60	764,74	-1000000	-1000000	-1000000	
34,62	762,42	-1000000	-1000000	-1000000	
34,64	761,47	-1000000	-1000000	-1000000	
34,66	761,56	-1000000	-1000000	-1000000	
34,68	763,20	-1000000	-1000000	-1000000	
