Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	705,07	-1000000	-1000000	-1000000	
23,12	703,88	-1000000	-1000000	-1000000	
23,14	704,87	-1000000	-1000000	-1000000	
23,16	705,02	-1000000	-1000000	-1000000	
23,18	704,63	-1000000	-1000000	-1000000	
23,20	706,13	-1000000	-1000000	-1000000	
23,22	706,02	-1000000	-1000000	-1000000	
23,24	705,79	-1000000	-1000000	-1000000	
23,26	707,04	-1000000	-1000000	-1000000	
23,28	706,50	-1000000	-1000000	-1000000	
23,30	706,39	-1000000	-1000000	-1000000	
23,32	707,28	-1000000	-1000000	-1000000	
23,34	706,44	-1000000	-1000000	-1000000	
23,36	707,67	-1000000	-1000000	-1000000	
23,38	708,94	-1000000	-1000000	-1000000	
23,40	708,78	-1000000	-1000000	-1000000	
23,42	709,93	-1000000	-1000000	-1000000	
23,44	710,46	-1000000	-1000000	-1000000	
23,46	709,56	-1000000	-1000000	-1000000	
23,48	710,01	-1000000	-1000000	-1000000	
23,50	709,09	-1000000	-1000000	-1000000	
23,52	707,92	-1000000	-1000000	-1000000	
23,54	708,61	-1000000	-1000000	-1000000	
23,56	707,79	-1000000	-1000000	-1000000	
23,58	707,31	-1000000	-1000000	-1000000	
23,60	707,50	-1000000	-1000000	-1000000	
23,62	706,21	-1000000	-1000000	-1000000	
23,64	705,95	-1000000	-1000000	-1000000	
23,66	706,23	-1000000	-1000000	-1000000	
23,68	704,82	-1000000	-1000000	-1000000	
23,70	705,42	-1000000	-1000000	-1000000	
23,72	705,52	-1000000	-1000000	-1000000	
23,74	704,35	-1000000	-1000000	-1000000	
23,76	704,25	-1000000	-1000000	-1000000	
23,78	703,43	-1000000	-1000000	-1000000	
23,80	702,23	-1000000	-1000000	-1000000	
23,82	702,98	-1000000	-1000000	-1000000	
23,84	702,54	-1000000	-1000000	-1000000	
23,86	702,27	-1000000	-1000000	-1000000	
23,88	703,01	-1000000	-1000000	-1000000	
23,90	701,50	-1000000	-1000000	-1000000	
23,92	700,78	-1000000	-1000000	-1000000	
23,94	700,94	-1000000	-1000000	-1000000	
23,96	699,55	-1000000	-1000000	-1000000	
23,98	698,70	-1000000	-1000000	-1000000	
24,00	697,97	-1000000	-1000000	-1000000	
24,02	696,31	-1000000	-1000000	-1000000	
24,04	697,13	-1000000	-1000000	-1000000	
24,06	698,11	-1000000	-1000000	-1000000	
24,08	698,51	-1000000	-1000000	-1000000	
24,10	700,32	-1000000	-1000000	-1000000	
24,12	700,67	-1000000	-1000000	-1000000	
24,14	700,13	-1000000	-1000000	-1000000	
24,16	700,06	-1000000	-1000000	-1000000	
24,18	698,34	-1000000	-1000000	-1000000	
24,20	696,59	-1000000	-1000000	-1000000	
24,22	696,44	-1000000	-1000000	-1000000	
24,24	695,68	-1000000	-1000000	-1000000	
24,26	696,35	-1000000	-1000000	-1000000	
24,28	697,70	-1000000	-1000000	-1000000	
24,30	698,10	-1000000	-1000000	-1000000	
24,32	699,68	-1000000	-1000000	-1000000	
24,34	701,24	-1000000	-1000000	-1000000	
24,36	701,18	-1000000	-1000000	-1000000	
24,38	701,71	-1000000	-1000000	-1000000	
24,40	700,79	-1000000	-1000000	-1000000	
24,42	699,27	-1000000	-1000000	-1000000	
24,44	699,89	-1000000	-1000000	-1000000	
24,46	699,98	-1000000	-1000000	-1000000	
24,48	699,95	-1000000	-1000000	-1000000	
24,50	700,87	-1000000	-1000000	-1000000	
24,52	700,75	-1000000	-1000000	-1000000	
24,54	701,70	-1000000	-1000000	-1000000	
24,56	703,41	-1000000	-1000000	-1000000	
24,58	703,06	-1000000	-1000000	-1000000	
24,60	702,90	-1000000	-1000000	-1000000	
24,62	702,83	-1000000	-1000000	-1000000	
24,64	701,86	-1000000	-1000000	-1000000	
24,66	701,78	-1000000	-1000000	-1000000	
24,68	701,47	-1000000	-1000000	-1000000	
24,70	700,63	-1000000	-1000000	-1000000	
24,72	701,88	-1000000	-1000000	-1000000	
24,74	702,31	-1000000	-1000000	-1000000	
24,76	702,19	-1000000	-1000000	-1000000	
24,78	702,98	-1000000	-1000000	-1000000	
24,80	702,93	-1000000	-1000000	-1000000	
24,82	702,73	-1000000	-1000000	-1000000	
24,84	703,64	-1000000	-1000000	-1000000	
24,86	702,91	-1000000	-1000000	-1000000	
24,88	702,91	-1000000	-1000000	-1000000	
24,90	703,26	-1000000	-1000000	-1000000	
24,92	702,76	-1000000	-1000000	-1000000	
24,94	703,37	-1000000	-1000000	-1000000	
24,96	704,68	-1000000	-1000000	-1000000	
24,98	704,92	-1000000	-1000000	-1000000	
25,00	705,92	-1000000	-1000000	-1000000	
25,02	706,07	-1000000	-1000000	-1000000	
25,04	705,43	-1000000	-1000000	-1000000	
25,06	705,91	-1000000	-1000000	-1000000	
25,08	704,74	-1000000	-1000000	-1000000	
25,10	702,47	-1000000	-1000000	-1000000	
25,12	701,78	-1000000	-1000000	-1000000	
25,14	701,35	-1000000	-1000000	-1000000	
25,16	701,97	-1000000	-1000000	-1000000	
25,18	703,45	-1000000	-1000000	-1000000	
25,20	703,54	-1000000	-1000000	-1000000	
25,22	704,84	-1000000	-1000000	-1000000	
25,24	706,07	-1000000	-1000000	-1000000	
25,26	704,96	-1000000	-1000000	-1000000	
25,28	704,06	-1000000	-1000000	-1000000	
25,30	702,92	-1000000	-1000000	-1000000	
25,32	700,71	-1000000	-1000000	-1000000	
25,34	700,37	-1000000	-1000000	-1000000	
25,36	700,52	-1000000	-1000000	-1000000	
25,38	700,17	-1000000	-1000000	-1000000	
25,40	701,43	-1000000	-1000000	-1000000	
25,42	701,46	-1000000	-1000000	-1000000	
25,44	701,14	-1000000	-1000000	-1000000	
25,46	702,25	-1000000	-1000000	-1000000	
25,48	702,33	-1000000	-1000000	-1000000	
25,50	702,41	-1000000	-1000000	-1000000	
25,52	703,21	-1000000	-1000000	-1000000	
25,54	701,70	-1000000	-1000000	-1000000	
25,56	701,09	-1000000	-1000000	-1000000	
25,58	700,57	-1000000	-1000000	-1000000	
25,60	698,51	-1000000	-1000000	-1000000	
25,62	698,18	-1000000	-1000000	-1000000	
25,64	699,00	-1000000	-1000000	-1000000	
25,66	699,21	-1000000	-1000000	-1000000	
25,68	700,50	-1000000	-1000000	-1000000	
25,70	700,99	-1000000	-1000000	-1000000	
25,72	700,97	-1000000	-1000000	-1000000	
25,74	702,83	-1000000	-1000000	-1000000	
25,76	702,97	-1000000	-1000000	-1000000	
25,78	701,28	-1000000	-1000000	-1000000	
25,80	700,14	-1000000	-1000000	-1000000	
25,82	697,90	-1000000	-1000000	-1000000	
25,84	696,38	-1000000	-1000000	-1000000	
25,86	697,04	-1000000	-1000000	-1000000	
25,88	697,48	-1000000	-1000000	-1000000	
25,90	699,12	-1000000	-1000000	-1000000	
25,92	701,26	-1000000	-1000000	-1000000	
25,94	701,53	-1000000	-1000000	-1000000	
25,96	702,06	-1000000	-1000000	-1000000	
25,98	701,99	-1000000	-1000000	-1000000	
26,00	700,34	-1000000	-1000000	-1000000	
26,02	699,68	-1000000	-1000000	-1000000	
26,04	698,78	-1000000	-1000000	-1000000	
26,06	697,66	-1000000	-1000000	-1000000	
26,08	699,19	-1000000	-1000000	-1000000	
26,10	700,77	-1000000	-1000000	-1000000	
26,12	702,51	-1000000	-1000000	-1000000	
26,14	705,30	-1000000	-1000000	-1000000	
26,16	706,05	-1000000	-1000000	-1000000	
26,18	705,43	-1000000	-1000000	-1000000	
26,20	704,63	-1000000	-1000000	-1000000	
26,22	702,52	-1000000	-1000000	-1000000	
26,24	701,92	-1000000	-1000000	-1000000	
26,26	702,03	-1000000	-1000000	-1000000	
26,28	700,89	-1000000	-1000000	-1000000	
26,30	701,70	-1000000	-1000000	-1000000	
26,32	703,64	-1000000	-1000000	-1000000	
26,34	704,81	-1000000	-1000000	-1000000	
26,36	707,28	-1000000	-1000000	-1000000	
26,38	708,97	-1000000	-1000000	-1000000	
26,40	709,40	-1000000	-1000000	-1000000	
26,42	710,96	-1000000	-1000000	-1000000	
26,44	710,43	-1000000	-1000000	-1000000	
26,46	708,68	-1000000	-1000000	-1000000	
26,48	707,99	-1000000	-1000000	-1000000	
26,50	705,96	-1000000	-1000000	-1000000	
26,52	704,62	-1000000	-1000000	-1000000	
26,54	705,20	-1000000	-1000000	-1000000	
26,56	705,13	-1000000	-1000000	-1000000	
26,58	706,30	-1000000	-1000000	-1000000	
26,60	708,47	-1000000	-1000000	-1000000	
26,62	708,55	-1000000	-1000000	-1000000	
26,64	708,82	-1000000	-1000000	-1000000	
26,66	708,62	-1000000	-1000000	-1000000	
26,68	706,94	-1000000	-1000000	-1000000	
26,70	706,20	-1000000	-1000000	-1000000	
26,72	705,56	-1000000	-1000000	-1000000	
26,74	704,70	-1000000	-1000000	-1000000	
26,76	706,21	-1000000	-1000000	-1000000	
26,78	706,41	-1000000	-1000000	-1000000	
26,80	705,99	-1000000	-1000000	-1000000	
26,82	707,46	-1000000	-1000000	-1000000	
26,84	707,52	-1000000	-1000000	-1000000	
26,86	706,25	-1000000	-1000000	-1000000	
26,88	705,04	-1000000	-1000000	-1000000	
26,90	702,34	-1000000	-1000000	-1000000	
26,92	701,26	-1000000	-1000000	-1000000	
26,94	701,50	-1000000	-1000000	-1000000	
26,96	700,94	-1000000	-1000000	-1000000	
26,98	702,35	-1000000	-1000000	-1000000	
27,00	704,07	-1000000	-1000000	-1000000	
27,02	703,80	-1000000	-1000000	-1000000	
27,04	704,85	-1000000	-1000000	-1000000	
27,06	704,81	-1000000	-1000000	-1000000	
27,08	702,79	-1000000	-1000000	-1000000	
27,10	701,79	-1000000	-1000000	-1000000	
27,12	700,14	-1000000	-1000000	-1000000	
27,14	698,82	-1000000	-1000000	-1000000	
27,16	699,91	-1000000	-1000000	-1000000	
27,18	699,81	-1000000	-1000000	-1000000	
27,20	700,44	-1000000	-1000000	-1000000	
27,22	701,96	-1000000	-1000000	-1000000	
27,24	701,22	-1000000	-1000000	-1000000	
27,26	701,77	-1000000	-1000000	-1000000	
27,28	702,31	-1000000	-1000000	-1000000	
27,30	699,98	-1000000	-1000000	-1000000	
27,32	699,26	-1000000	-1000000	-1000000	
27,34	698,75	-1000000	-1000000	-1000000	
27,36	697,27	-1000000	-1000000	-1000000	
27,38	697,75	-1000000	-1000000	-1000000	
27,40	697,82	-1000000	-1000000	-1000000	
27,42	698,18	-1000000	-1000000	-1000000	
27,44	701,11	-1000000	-1000000	-1000000	
27,46	702,10	-1000000	-1000000	-1000000	
27,48	702,59	-1000000	-1000000	-1000000	
27,50	704,03	-1000000	-1000000	-1000000	
27,52	702,97	-1000000	-1000000	-1000000	
27,54	702,39	-1000000	-1000000	-1000000	
27,56	702,44	-1000000	-1000000	-1000000	
27,58	700,57	-1000000	-1000000	-1000000	
27,60	700,55	-1000000	-1000000	-1000000	
27,62	701,21	-1000000	-1000000	-1000000	
27,64	701,43	-1000000	-1000000	-1000000	
27,66	703,78	-1000000	-1000000	-1000000	
27,68	704,97	-1000000	-1000000	-1000000	
27,70	704,09	-1000000	-1000000	-1000000	
27,72	705,04	-1000000	-1000000	-1000000	
27,74	705,16	-1000000	-1000000	-1000000	
27,76	704,92	-1000000	-1000000	-1000000	
27,78	705,59	-1000000	-1000000	-1000000	
27,80	704,13	-1000000	-1000000	-1000000	
27,82	703,84	-1000000	-1000000	-1000000	
27,84	705,27	-1000000	-1000000	-1000000	
27,86	704,46	-1000000	-1000000	-1000000	
27,88	704,14	-1000000	-1000000	-1000000	
27,90	703,79	-1000000	-1000000	-1000000	
27,92	702,47	-1000000	-1000000	-1000000	
27,94	704,34	-1000000	-1000000	-1000000	
27,96	705,64	-1000000	-1000000	-1000000	
27,98	705,00	-1000000	-1000000	-1000000	
28,00	706,51	-1000000	-1000000	-1000000	
28,02	707,02	-1000000	-1000000	-1000000	
28,04	706,33	-1000000	-1000000	-1000000	
28,06	706,49	-1000000	-1000000	-1000000	
28,08	704,30	-1000000	-1000000	-1000000	
28,10	702,29	-1000000	-1000000	-1000000	
28,12	702,40	-1000000	-1000000	-1000000	
28,14	701,47	-1000000	-1000000	-1000000	
28,16	702,79	-1000000	-1000000	-1000000	
28,18	705,75	-1000000	-1000000	-1000000	
28,20	705,84	-1000000	-1000000	-1000000	
28,22	707,06	-1000000	-1000000	-1000000	
28,24	707,84	-1000000	-1000000	-1000000	
28,26	705,98	-1000000	-1000000	-1000000	
28,28	706,00	-1000000	-1000000	-1000000	
28,30	704,88	-1000000	-1000000	-1000000	
28,32	702,74	-1000000	-1000000	-1000000	
28,34	703,53	-1000000	-1000000	-1000000	
28,36	703,46	-1000000	-1000000	-1000000	
28,38	703,25	-1000000	-1000000	-1000000	
28,40	704,76	-1000000	-1000000	-1000000	
28,42	704,13	-1000000	-1000000	-1000000	
28,44	704,20	-1000000	-1000000	-1000000	
28,46	705,36	-1000000	-1000000	-1000000	
28,48	703,22	-1000000	-1000000	-1000000	
28,50	702,02	-1000000	-1000000	-1000000	
28,52	702,51	-1000000	-1000000	-1000000	
28,54	701,20	-1000000	-1000000	-1000000	
28,56	701,46	-1000000	-1000000	-1000000	
28,58	701,57	-1000000	-1000000	-1000000	
28,60	700,47	-1000000	-1000000	-1000000	
28,62	701,83	-1000000	-1000000	-1000000	
28,64	701,68	-1000000	-1000000	-1000000	
28,66	700,80	-1000000	-1000000	-1000000	
28,68	702,47	-1000000	-1000000	-1000000	
28,70	701,90	-1000000	-1000000	-1000000	
28,72	700,39	-1000000	-1000000	-1000000	
28,74	700,59	-1000000	-1000000	-1000000	
28,76	699,01	-1000000	-1000000	-1000000	
28,78	698,45	-1000000	-1000000	-1000000	
28,80	699,01	-1000000	-1000000	-1000000	
28,82	697,52	-1000000	-1000000	-1000000	
28,84	698,38	-1000000	-1000000	-1000000	
28,86	700,43	-1000000	-1000000	-1000000	
28,88	700,15	-1000000	-1000000	-1000000	
28,90	701,33	-1000000	-1000000	-1000000	
28,92	701,82	-1000000	-1000000	-1000000	
28,94	700,58	-1000000	-1000000	-1000000	
28,96	701,85	-1000000	-1000000	-1000000	
28,98	701,15	-1000000	-1000000	-1000000	
29,00	699,11	-1000000	-1000000	-1000000	
29,02	700,14	-1000000	-1000000	-1000000	
29,04	700,43	-1000000	-1000000	-1000000	
29,06	700,74	-1000000	-1000000	-1000000	
29,08	701,92	-1000000	-1000000	-1000000	
29,10	699,94	-1000000	-1000000	-1000000	
29,12	698,65	-1000000	-1000000	-1000000	
29,14	698,37	-1000000	-1000000	-1000000	
29,16	696,44	-1000000	-1000000	-1000000	
29,18	697,13	-1000000	-1000000	-1000000	
29,20	699,23	-1000000	-1000000	-1000000	
29,22	699,24	-1000000	-1000000	-1000000	
29,24	700,65	-1000000	-1000000	-1000000	
29,26	701,24	-1000000	-1000000	-1000000	
29,28	699,88	-1000000	-1000000	-1000000	
29,30	700,40	-1000000	-1000000	-1000000	
29,32	699,61	-1000000	-1000000	-1000000	
29,34	698,51	-1000000	-1000000	-1000000	
29,36	699,61	-1000000	-1000000	-1000000	
29,38	699,19	-1000000	-1000000	-1000000	
29,40	699,22	-1000000	-1000000	-1000000	
29,42	700,73	-1000000	-1000000	-1000000	
29,44	700,69	-1000000	-1000000	-1000000	
29,46	701,98	-1000000	-1000000	-1000000	
29,48	703,55	-1000000	-1000000	-1000000	
29,50	702,66	-1000000	-1000000	-1000000	
29,52	703,18	-1000000	-1000000	-1000000	
29,54	703,40	-1000000	-1000000	-1000000	
29,56	701,93	-1000000	-1000000	-1000000	
29,58	702,33	-1000000	-1000000	-1000000	
29,60	702,21	-1000000	-1000000	-1000000	
29,62	702,23	-1000000	-1000000	-1000000	
29,64	704,95	-1000000	-1000000	-1000000	
29,66	705,47	-1000000	-1000000	-1000000	
29,68	704,68	-1000000	-1000000	-1000000	
29,70	704,55	-1000000	-1000000	-1000000	
29,72	702,57	-1000000	-1000000	-1000000	
29,74	701,50	-1000000	-1000000	-1000000	
29,76	701,71	-1000000	-1000000	-1000000	
29,78	700,34	-1000000	-1000000	-1000000	
29,80	700,64	-1000000	-1000000	-1000000	
29,82	701,81	-1000000	-1000000	-1000000	
29,84	701,92	-1000000	-1000000	-1000000	
29,86	703,47	-1000000	-1000000	-1000000	
29,88	704,26	-1000000	-1000000	-1000000	
29,90	703,46	-1000000	-1000000	-1000000	
29,92	703,98	-1000000	-1000000	-1000000	
29,94	703,34	-1000000	-1000000	-1000000	
29,96	701,74	-1000000	-1000000	-1000000	
29,98	701,62	-1000000	-1000000	-1000000	
30,00	700,29	-1000000	-1000000	-1000000	
30,02	699,80	-1000000	-1000000	-1000000	
30,04	701,04	-1000000	-1000000	-1000000	
30,06	701,13	-1000000	-1000000	-1000000	
30,08	701,84	-1000000	-1000000	-1000000	
30,10	702,94	-1000000	-1000000	-1000000	
30,12	702,73	-1000000	-1000000	-1000000	
30,14	703,75	-1000000	-1000000	-1000000	
30,16	704,19	-1000000	-1000000	-1000000	
30,18	702,60	-1000000	-1000000	-1000000	
30,20	702,11	-1000000	-1000000	-1000000	
30,22	701,53	-1000000	-1000000	-1000000	
30,24	700,26	-1000000	-1000000	-1000000	
30,26	700,58	-1000000	-1000000	-1000000	
30,28	700,15	-1000000	-1000000	-1000000	
30,30	699,95	-1000000	-1000000	-1000000	
30,32	701,15	-1000000	-1000000	-1000000	
30,34	700,78	-1000000	-1000000	-1000000	
30,36	700,21	-1000000	-1000000	-1000000	
30,38	699,70	-1000000	-1000000	-1000000	
30,40	697,55	-1000000	-1000000	-1000000	
30,42	696,68	-1000000	-1000000	-1000000	
30,44	696,47	-1000000	-1000000	-1000000	
30,46	695,34	-1000000	-1000000	-1000000	
30,48	695,91	-1000000	-1000000	-1000000	
30,50	696,41	-1000000	-1000000	-1000000	
30,52	696,22	-1000000	-1000000	-1000000	
30,54	697,48	-1000000	-1000000	-1000000	
30,56	698,22	-1000000	-1000000	-1000000	
30,58	698,63	-1000000	-1000000	-1000000	
30,60	699,67	-1000000	-1000000	-1000000	
30,62	698,72	-1000000	-1000000	-1000000	
30,64	697,31	-1000000	-1000000	-1000000	
30,66	696,81	-1000000	-1000000	-1000000	
30,68	695,08	-1000000	-1000000	-1000000	
30,70	695,15	-1000000	-1000000	-1000000	
30,72	696,49	-1000000	-1000000	-1000000	
30,74	696,95	-1000000	-1000000	-1000000	
30,76	698,65	-1000000	-1000000	-1000000	
30,78	700,05	-1000000	-1000000	-1000000	
30,80	699,78	-1000000	-1000000	-1000000	
30,82	700,52	-1000000	-1000000	-1000000	
30,84	699,99	-1000000	-1000000	-1000000	
30,86	698,71	-1000000	-1000000	-1000000	
30,88	698,76	-1000000	-1000000	-1000000	
30,90	697,39	-1000000	-1000000	-1000000	
30,92	696,34	-1000000	-1000000	-1000000	
30,94	697,56	-1000000	-1000000	-1000000	
30,96	698,19	-1000000	-1000000	-1000000	
30,98	699,39	-1000000	-1000000	-1000000	
31,00	701,35	-1000000	-1000000	-1000000	
31,02	701,50	-1000000	-1000000	-1000000	
31,04	702,12	-1000000	-1000000	-1000000	
31,06	702,29	-1000000	-1000000	-1000000	
31,08	700,85	-1000000	-1000000	-1000000	
31,10	701,16	-1000000	-1000000	-1000000	
31,12	701,91	-1000000	-1000000	-1000000	
31,14	702,27	-1000000	-1000000	-1000000	
31,16	704,39	-1000000	-1000000	-1000000	
31,18	705,29	-1000000	-1000000	-1000000	
31,20	705,55	-1000000	-1000000	-1000000	
31,22	706,90	-1000000	-1000000	-1000000	
31,24	706,61	-1000000	-1000000	-1000000	
31,26	706,43	-1000000	-1000000	-1000000	
31,28	707,12	-1000000	-1000000	-1000000	
31,30	706,31	-1000000	-1000000	-1000000	
31,32	706,52	-1000000	-1000000	-1000000	
31,34	707,16	-1000000	-1000000	-1000000	
31,36	706,33	-1000000	-1000000	-1000000	
31,38	706,77	-1000000	-1000000	-1000000	
31,40	706,37	-1000000	-1000000	-1000000	
31,42	704,29	-1000000	-1000000	-1000000	
31,44	704,49	-1000000	-1000000	-1000000	
31,46	704,48	-1000000	-1000000	-1000000	
31,48	703,96	-1000000	-1000000	-1000000	
31,50	704,64	-1000000	-1000000	-1000000	
31,52	703,89	-1000000	-1000000	-1000000	
31,54	703,87	-1000000	-1000000	-1000000	
31,56	705,27	-1000000	-1000000	-1000000	
31,58	704,35	-1000000	-1000000	-1000000	
31,60	703,95	-1000000	-1000000	-1000000	
31,62	704,32	-1000000	-1000000	-1000000	
31,64	702,83	-1000000	-1000000	-1000000	
31,66	702,95	-1000000	-1000000	-1000000	
31,68	703,07	-1000000	-1000000	-1000000	
31,70	701,18	-1000000	-1000000	-1000000	
31,72	701,19	-1000000	-1000000	-1000000	
31,74	700,83	-1000000	-1000000	-1000000	
31,76	699,83	-1000000	-1000000	-1000000	
31,78	701,55	-1000000	-1000000	-1000000	
31,80	702,50	-1000000	-1000000	-1000000	
31,82	703,22	-1000000	-1000000	-1000000	
31,84	705,35	-1000000	-1000000	-1000000	
31,86	704,48	-1000000	-1000000	-1000000	
31,88	703,10	-1000000	-1000000	-1000000	
31,90	702,40	-1000000	-1000000	-1000000	
31,92	699,94	-1000000	-1000000	-1000000	
31,94	700,20	-1000000	-1000000	-1000000	
31,96	702,14	-1000000	-1000000	-1000000	
31,98	702,72	-1000000	-1000000	-1000000	
32,00	704,54	-1000000	-1000000	-1000000	
32,02	705,44	-1000000	-1000000	-1000000	
32,04	704,65	-1000000	-1000000	-1000000	
32,06	705,70	-1000000	-1000000	-1000000	
32,08	705,07	-1000000	-1000000	-1000000	
32,10	703,62	-1000000	-1000000	-1000000	
32,12	704,19	-1000000	-1000000	-1000000	
32,14	703,65	-1000000	-1000000	-1000000	
32,16	703,77	-1000000	-1000000	-1000000	
32,18	705,57	-1000000	-1000000	-1000000	
32,20	705,43	-1000000	-1000000	-1000000	
32,22	706,39	-1000000	-1000000	-1000000	
32,24	707,43	-1000000	-1000000	-1000000	
32,26	705,40	-1000000	-1000000	-1000000	
32,28	704,39	-1000000	-1000000	-1000000	
32,30	703,06	-1000000	-1000000	-1000000	
32,32	701,13	-1000000	-1000000	-1000000	
32,34	702,37	-1000000	-1000000	-1000000	
32,36	703,11	-1000000	-1000000	-1000000	
32,38	703,32	-1000000	-1000000	-1000000	
32,40	705,56	-1000000	-1000000	-1000000	
32,42	705,44	-1000000	-1000000	-1000000	
32,44	705,13	-1000000	-1000000	-1000000	
32,46	706,32	-1000000	-1000000	-1000000	
32,48	704,72	-1000000	-1000000	-1000000	
32,50	704,07	-1000000	-1000000	-1000000	
32,52	704,38	-1000000	-1000000	-1000000	
32,54	702,78	-1000000	-1000000	-1000000	
32,56	703,27	-1000000	-1000000	-1000000	
32,58	704,06	-1000000	-1000000	-1000000	
32,60	702,92	-1000000	-1000000	-1000000	
32,62	704,26	-1000000	-1000000	-1000000	
32,64	704,73	-1000000	-1000000	-1000000	
32,66	704,26	-1000000	-1000000	-1000000	
32,68	705,42	-1000000	-1000000	-1000000	
32,70	704,22	-1000000	-1000000	-1000000	
32,72	702,55	-1000000	-1000000	-1000000	
32,74	703,71	-1000000	-1000000	-1000000	
32,76	703,28	-1000000	-1000000	-1000000	
32,78	704,33	-1000000	-1000000	-1000000	
32,80	706,69	-1000000	-1000000	-1000000	
32,82	706,74	-1000000	-1000000	-1000000	
32,84	707,60	-1000000	-1000000	-1000000	
32,86	707,70	-1000000	-1000000	-1000000	
32,88	705,25	-1000000	-1000000	-1000000	
32,90	705,44	-1000000	-1000000	-1000000	
32,92	705,01	-1000000	-1000000	-1000000	
32,94	704,16	-1000000	-1000000	-1000000	
32,96	706,43	-1000000	-1000000	-1000000	
32,98	706,99	-1000000	-1000000	-1000000	
33,00	707,32	-1000000	-1000000	-1000000	
33,02	709,33	-1000000	-1000000	-1000000	
33,04	708,94	-1000000	-1000000	-1000000	
33,06	709,20	-1000000	-1000000	-1000000	
33,08	710,08	-1000000	-1000000	-1000000	
33,10	708,30	-1000000	-1000000	-1000000	
33,12	708,17	-1000000	-1000000	-1000000	
33,14	707,92	-1000000	-1000000	-1000000	
33,16	706,08	-1000000	-1000000	-1000000	
33,18	706,80	-1000000	-1000000	-1000000	
33,20	707,10	-1000000	-1000000	-1000000	
33,22	706,79	-1000000	-1000000	-1000000	
33,24	709,52	-1000000	-1000000	-1000000	
33,26	710,44	-1000000	-1000000	-1000000	
33,28	710,45	-1000000	-1000000	-1000000	
33,30	711,42	-1000000	-1000000	-1000000	
33,32	709,40	-1000000	-1000000	-1000000	
33,34	708,40	-1000000	-1000000	-1000000	
33,36	708,39	-1000000	-1000000	-1000000	
33,38	705,79	-1000000	-1000000	-1000000	
33,40	704,96	-1000000	-1000000	-1000000	
33,42	705,11	-1000000	-1000000	-1000000	
33,44	704,27	-1000000	-1000000	-1000000	
33,46	705,70	-1000000	-1000000	-1000000	
33,48	706,23	-1000000	-1000000	-1000000	
33,50	705,28	-1000000	-1000000	-1000000	
33,52	706,19	-1000000	-1000000	-1000000	
33,54	705,81	-1000000	-1000000	-1000000	
33,56	705,21	-1000000	-1000000	-1000000	
33,58	706,04	-1000000	-1000000	-1000000	
33,60	704,15	-1000000	-1000000	-1000000	
33,62	702,85	-1000000	-1000000	-1000000	
33,64	703,49	-1000000	-1000000	-1000000	
33,66	702,01	-1000000	-1000000	-1000000	
33,68	702,19	-1000000	-1000000	-1000000	
33,70	702,97	-1000000	-1000000	-1000000	
33,72	702,67	-1000000	-1000000	-1000000	
33,74	704,72	-1000000	-1000000	-1000000	
33,76	706,18	-1000000	-1000000	-1000000	
33,78	706,16	-1000000	-1000000	-1000000	
33,80	707,34	-1000000	-1000000	-1000000	
33,82	705,72	-1000000	-1000000	-1000000	
33,84	703,26	-1000000	-1000000	-1000000	
33,86	702,70	-1000000	-1000000	-1000000	
33,88	700,46	-1000000	-1000000	-1000000	
33,90	699,22	-1000000	-1000000	-1000000	
33,92	700,41	-1000000	-1000000	-1000000	
33,94	700,51	-1000000	-1000000	-1000000	
33,96	702,76	-1000000	-1000000	-1000000	
33,98	705,55	-1000000	-1000000	-1000000	
34,00	705,93	-1000000	-1000000	-1000000	
34,02	707,75	-1000000	-1000000	-1000000	
34,04	707,50	-1000000	-1000000	-1000000	
34,06	704,41	-1000000	-1000000	-1000000	
34,08	703,00	-1000000	-1000000	-1000000	
34,10	700,36	-1000000	-1000000	-1000000	
34,12	698,61	-1000000	-1000000	-1000000	
34,14	700,36	-1000000	-1000000	-1000000	
34,16	701,27	-1000000	-1000000	-1000000	
34,18	703,10	-1000000	-1000000	-1000000	
34,20	705,20	-1000000	-1000000	-1000000	
34,22	704,65	-1000000	-1000000	-1000000	
34,24	705,25	-1000000	-1000000	-1000000	
34,26	705,49	-1000000	-1000000	-1000000	
34,28	702,82	-1000000	-1000000	-1000000	
34,30	701,86	-1000000	-1000000	-1000000	
34,32	701,46	-1000000	-1000000	-1000000	
34,34	700,31	-1000000	-1000000	-1000000	
34,36	702,27	-1000000	-1000000	-1000000	
34,38	703,58	-1000000	-1000000	-1000000	
34,40	704,04	-1000000	-1000000	-1000000	
34,42	706,34	-1000000	-1000000	-1000000	
34,44	706,27	-1000000	-1000000	-1000000	
34,46	705,72	-1000000	-1000000	-1000000	
34,48	705,79	-1000000	-1000000	-1000000	
34,50	703,17	-1000000	-1000000	-1000000	
34,52	701,95	-1000000	-1000000	-1000000	
34,54	701,82	-1000000	-1000000	-1000000	
34,56	700,07	-1000000	-1000000	-1000000	
34,58	700,57	-1000000	-1000000	-1000000	
34,60	701,29	-1000000	-1000000	-1000000	
34,62	700,85	-1000000	-1000000	-1000000	
34,64	702,54	-1000000	-1000000	-1000000	
34,66	703,57	-1000000	-1000000	-1000000	
34,68	703,30	-1000000	-1000000	-1000000	
