Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	296,37	-1000000	-1000000	-1000000	
11,52	299,44	-1000000	-1000000	-1000000	
11,54	300,22	-1000000	-1000000	-1000000	
11,56	300,43	-1000000	-1000000	-1000000	
11,58	300,15	-1000000	-1000000	-1000000	
11,60	297,75	-1000000	-1000000	-1000000	
11,62	297,13	-1000000	-1000000	-1000000	
11,64	298,44	-1000000	-1000000	-1000000	
11,66	299,60	-1000000	-1000000	-1000000	
11,68	302,87	-1000000	-1000000	-1000000	
11,70	304,07	-1000000	-1000000	-1000000	
11,72	301,87	-1000000	-1000000	-1000000	
11,74	300,42	-1000000	-1000000	-1000000	
11,76	298,33	-1000000	-1000000	-1000000	
11,78	297,29	-1000000	-1000000	-1000000	
11,80	300,33	-1000000	-1000000	-1000000	
11,82	302,43	-1000000	-1000000	-1000000	
11,84	303,42	-1000000	-1000000	-1000000	
11,86	303,93	-1000000	-1000000	-1000000	
11,88	300,81	-1000000	-1000000	-1000000	
11,90	298,14	-1000000	-1000000	-1000000	
11,92	297,79	-1000000	-1000000	-1000000	
11,94	297,48	-1000000	-1000000	-1000000	
11,96	299,45	-1000000	-1000000	-1000000	
11,98	301,15	-1000000	-1000000	-1000000	
12,00	300,05	-1000000	-1000000	-1000000	
12,02	299,76	-1000000	-1000000	-1000000	
12,04	298,34	-1000000	-1000000	-1000000	
12,06	296,04	-1000000	-1000000	-1000000	
12,08	296,89	-1000000	-1000000	-1000000	
12,10	297,39	-1000000	-1000000	-1000000	
12,12	297,51	-1000000	-1000000	-1000000	
12,14	298,67	-1000000	-1000000	-1000000	
12,16	296,85	-1000000	-1000000	-1000000	
12,18	293,94	-1000000	-1000000	-1000000	
12,20	292,66	-1000000	-1000000	-1000000	
12,22	291,36	-1000000	-1000000	-1000000	
12,24	293,49	-1000000	-1000000	-1000000	
12,26	297,78	-1000000	-1000000	-1000000	
12,28	299,89	-1000000	-1000000	-1000000	
12,30	300,71	-1000000	-1000000	-1000000	
12,32	298,16	-1000000	-1000000	-1000000	
12,34	292,73	-1000000	-1000000	-1000000	
12,36	290,04	-1000000	-1000000	-1000000	
12,38	289,57	-1000000	-1000000	-1000000	
12,40	291,58	-1000000	-1000000	-1000000	
12,42	297,57	-1000000	-1000000	-1000000	
12,44	301,53	-1000000	-1000000	-1000000	
12,46	301,92	-1000000	-1000000	-1000000	
12,48	300,42	-1000000	-1000000	-1000000	
12,50	295,62	-1000000	-1000000	-1000000	
12,52	292,12	-1000000	-1000000	-1000000	
12,54	292,64	-1000000	-1000000	-1000000	
12,56	294,33	-1000000	-1000000	-1000000	
12,58	299,04	-1000000	-1000000	-1000000	
12,60	303,94	-1000000	-1000000	-1000000	
12,62	304,96	-1000000	-1000000	-1000000	
12,64	304,72	-1000000	-1000000	-1000000	
12,66	301,87	-1000000	-1000000	-1000000	
12,68	297,49	-1000000	-1000000	-1000000	
12,70	296,94	-1000000	-1000000	-1000000	
12,72	298,00	-1000000	-1000000	-1000000	
12,74	300,41	-1000000	-1000000	-1000000	
12,76	304,65	-1000000	-1000000	-1000000	
12,78	305,39	-1000000	-1000000	-1000000	
12,80	303,41	-1000000	-1000000	-1000000	
12,82	301,55	-1000000	-1000000	-1000000	
12,84	298,53	-1000000	-1000000	-1000000	
12,86	298,21	-1000000	-1000000	-1000000	
12,88	300,26	-1000000	-1000000	-1000000	
12,90	300,53	-1000000	-1000000	-1000000	
12,92	301,63	-1000000	-1000000	-1000000	
12,94	302,21	-1000000	-1000000	-1000000	
12,96	300,74	-1000000	-1000000	-1000000	
12,98	301,01	-1000000	-1000000	-1000000	
13,00	300,48	-1000000	-1000000	-1000000	
13,02	298,48	-1000000	-1000000	-1000000	
13,04	298,17	-1000000	-1000000	-1000000	
13,06	296,61	-1000000	-1000000	-1000000	
13,08	295,94	-1000000	-1000000	-1000000	
13,10	298,29	-1000000	-1000000	-1000000	
13,12	299,49	-1000000	-1000000	-1000000	
13,14	300,18	-1000000	-1000000	-1000000	
13,16	300,43	-1000000	-1000000	-1000000	
13,18	297,60	-1000000	-1000000	-1000000	
13,20	296,12	-1000000	-1000000	-1000000	
13,22	296,64	-1000000	-1000000	-1000000	
13,24	297,57	-1000000	-1000000	-1000000	
13,26	300,91	-1000000	-1000000	-1000000	
13,28	302,72	-1000000	-1000000	-1000000	
13,30	301,02	-1000000	-1000000	-1000000	
13,32	299,80	-1000000	-1000000	-1000000	
13,34	297,51	-1000000	-1000000	-1000000	
13,36	295,46	-1000000	-1000000	-1000000	
13,38	296,75	-1000000	-1000000	-1000000	
13,40	297,25	-1000000	-1000000	-1000000	
13,42	298,33	-1000000	-1000000	-1000000	
13,44	301,03	-1000000	-1000000	-1000000	
13,46	300,89	-1000000	-1000000	-1000000	
13,48	299,82	-1000000	-1000000	-1000000	
13,50	298,71	-1000000	-1000000	-1000000	
13,52	295,29	-1000000	-1000000	-1000000	
13,54	294,56	-1000000	-1000000	-1000000	
13,56	295,49	-1000000	-1000000	-1000000	
13,58	296,02	-1000000	-1000000	-1000000	
13,60	299,11	-1000000	-1000000	-1000000	
13,62	300,67	-1000000	-1000000	-1000000	
13,64	298,89	-1000000	-1000000	-1000000	
13,66	298,02	-1000000	-1000000	-1000000	
13,68	295,55	-1000000	-1000000	-1000000	
13,70	292,68	-1000000	-1000000	-1000000	
13,72	293,05	-1000000	-1000000	-1000000	
13,74	292,88	-1000000	-1000000	-1000000	
13,76	294,15	-1000000	-1000000	-1000000	
13,78	297,59	-1000000	-1000000	-1000000	
13,80	297,66	-1000000	-1000000	-1000000	
13,82	295,83	-1000000	-1000000	-1000000	
13,84	293,86	-1000000	-1000000	-1000000	
13,86	290,29	-1000000	-1000000	-1000000	
13,88	290,52	-1000000	-1000000	-1000000	
13,90	293,41	-1000000	-1000000	-1000000	
13,92	295,54	-1000000	-1000000	-1000000	
13,94	298,69	-1000000	-1000000	-1000000	
13,96	299,01	-1000000	-1000000	-1000000	
13,98	295,98	-1000000	-1000000	-1000000	
14,00	294,12	-1000000	-1000000	-1000000	
14,02	291,50	-1000000	-1000000	-1000000	
14,04	289,78	-1000000	-1000000	-1000000	
14,06	292,38	-1000000	-1000000	-1000000	
14,08	294,77	-1000000	-1000000	-1000000	
14,10	297,08	-1000000	-1000000	-1000000	
14,12	299,13	-1000000	-1000000	-1000000	
14,14	296,91	-1000000	-1000000	-1000000	
14,16	293,94	-1000000	-1000000	-1000000	
14,18	292,98	-1000000	-1000000	-1000000	
14,20	292,83	-1000000	-1000000	-1000000	
14,22	296,64	-1000000	-1000000	-1000000	
14,24	300,65	-1000000	-1000000	-1000000	
14,26	300,38	-1000000	-1000000	-1000000	
14,28	298,96	-1000000	-1000000	-1000000	
14,30	295,31	-1000000	-1000000	-1000000	
14,32	291,03	-1000000	-1000000	-1000000	
14,34	291,06	-1000000	-1000000	-1000000	
14,36	292,09	-1000000	-1000000	-1000000	
14,38	293,63	-1000000	-1000000	-1000000	
14,40	296,99	-1000000	-1000000	-1000000	
14,42	297,63	-1000000	-1000000	-1000000	
14,44	297,18	-1000000	-1000000	-1000000	
14,46	297,09	-1000000	-1000000	-1000000	
14,48	294,70	-1000000	-1000000	-1000000	
14,50	293,26	-1000000	-1000000	-1000000	
14,52	293,55	-1000000	-1000000	-1000000	
14,54	293,16	-1000000	-1000000	-1000000	
14,56	295,37	-1000000	-1000000	-1000000	
14,58	298,56	-1000000	-1000000	-1000000	
14,60	300,22	-1000000	-1000000	-1000000	
14,62	301,93	-1000000	-1000000	-1000000	
14,64	300,51	-1000000	-1000000	-1000000	
14,66	296,08	-1000000	-1000000	-1000000	
14,68	293,67	-1000000	-1000000	-1000000	
14,70	292,16	-1000000	-1000000	-1000000	
14,72	292,74	-1000000	-1000000	-1000000	
14,74	296,18	-1000000	-1000000	-1000000	
14,76	297,55	-1000000	-1000000	-1000000	
14,78	297,25	-1000000	-1000000	-1000000	
14,80	295,93	-1000000	-1000000	-1000000	
14,82	292,43	-1000000	-1000000	-1000000	
14,84	291,65	-1000000	-1000000	-1000000	
14,86	293,67	-1000000	-1000000	-1000000	
14,88	295,28	-1000000	-1000000	-1000000	
14,90	297,43	-1000000	-1000000	-1000000	
14,92	297,39	-1000000	-1000000	-1000000	
14,94	294,62	-1000000	-1000000	-1000000	
14,96	292,73	-1000000	-1000000	-1000000	
14,98	290,51	-1000000	-1000000	-1000000	
15,00	289,20	-1000000	-1000000	-1000000	
15,02	291,82	-1000000	-1000000	-1000000	
15,04	294,66	-1000000	-1000000	-1000000	
15,06	297,05	-1000000	-1000000	-1000000	
15,08	298,46	-1000000	-1000000	-1000000	
15,10	295,56	-1000000	-1000000	-1000000	
15,12	291,52	-1000000	-1000000	-1000000	
15,14	289,21	-1000000	-1000000	-1000000	
15,16	288,51	-1000000	-1000000	-1000000	
15,18	291,94	-1000000	-1000000	-1000000	
15,20	296,26	-1000000	-1000000	-1000000	
15,22	297,08	-1000000	-1000000	-1000000	
15,24	296,42	-1000000	-1000000	-1000000	
15,26	293,32	-1000000	-1000000	-1000000	
15,28	289,55	-1000000	-1000000	-1000000	
15,30	289,03	-1000000	-1000000	-1000000	
15,32	289,54	-1000000	-1000000	-1000000	
15,34	291,14	-1000000	-1000000	-1000000	
15,36	295,40	-1000000	-1000000	-1000000	
15,38	298,46	-1000000	-1000000	-1000000	
15,40	300,13	-1000000	-1000000	-1000000	
15,42	299,81	-1000000	-1000000	-1000000	
15,44	295,31	-1000000	-1000000	-1000000	
15,46	291,32	-1000000	-1000000	-1000000	
15,48	290,31	-1000000	-1000000	-1000000	
15,50	291,85	-1000000	-1000000	-1000000	
15,52	297,46	-1000000	-1000000	-1000000	
15,54	303,26	-1000000	-1000000	-1000000	
15,56	305,31	-1000000	-1000000	-1000000	
15,58	305,01	-1000000	-1000000	-1000000	
15,60	301,52	-1000000	-1000000	-1000000	
15,62	297,28	-1000000	-1000000	-1000000	
15,64	296,01	-1000000	-1000000	-1000000	
15,66	296,56	-1000000	-1000000	-1000000	
15,68	299,68	-1000000	-1000000	-1000000	
15,70	305,44	-1000000	-1000000	-1000000	
15,72	309,59	-1000000	-1000000	-1000000	
15,74	310,98	-1000000	-1000000	-1000000	
15,76	308,60	-1000000	-1000000	-1000000	
15,78	302,42	-1000000	-1000000	-1000000	
15,80	297,48	-1000000	-1000000	-1000000	
15,82	295,48	-1000000	-1000000	-1000000	
15,84	296,46	-1000000	-1000000	-1000000	
15,86	301,09	-1000000	-1000000	-1000000	
15,88	305,30	-1000000	-1000000	-1000000	
15,90	306,52	-1000000	-1000000	-1000000	
15,92	305,91	-1000000	-1000000	-1000000	
15,94	302,67	-1000000	-1000000	-1000000	
15,96	299,54	-1000000	-1000000	-1000000	
15,98	298,62	-1000000	-1000000	-1000000	
16,00	298,44	-1000000	-1000000	-1000000	
16,02	300,40	-1000000	-1000000	-1000000	
16,04	304,36	-1000000	-1000000	-1000000	
16,06	307,19	-1000000	-1000000	-1000000	
16,08	309,36	-1000000	-1000000	-1000000	
16,10	308,96	-1000000	-1000000	-1000000	
16,12	305,61	-1000000	-1000000	-1000000	
16,14	303,08	-1000000	-1000000	-1000000	
16,16	301,40	-1000000	-1000000	-1000000	
16,18	301,12	-1000000	-1000000	-1000000	
16,20	303,37	-1000000	-1000000	-1000000	
16,22	304,87	-1000000	-1000000	-1000000	
16,24	304,97	-1000000	-1000000	-1000000	
16,26	305,18	-1000000	-1000000	-1000000	
16,28	303,93	-1000000	-1000000	-1000000	
16,30	303,32	-1000000	-1000000	-1000000	
16,32	303,41	-1000000	-1000000	-1000000	
16,34	301,86	-1000000	-1000000	-1000000	
16,36	300,81	-1000000	-1000000	-1000000	
16,38	300,84	-1000000	-1000000	-1000000	
16,40	300,91	-1000000	-1000000	-1000000	
16,42	302,59	-1000000	-1000000	-1000000	
16,44	304,08	-1000000	-1000000	-1000000	
16,46	304,42	-1000000	-1000000	-1000000	
16,48	304,95	-1000000	-1000000	-1000000	
16,50	303,97	-1000000	-1000000	-1000000	
16,52	302,20	-1000000	-1000000	-1000000	
16,54	301,42	-1000000	-1000000	-1000000	
16,56	300,75	-1000000	-1000000	-1000000	
16,58	301,01	-1000000	-1000000	-1000000	
16,60	302,32	-1000000	-1000000	-1000000	
16,62	303,23	-1000000	-1000000	-1000000	
16,64	304,44	-1000000	-1000000	-1000000	
16,66	305,75	-1000000	-1000000	-1000000	
16,68	305,73	-1000000	-1000000	-1000000	
16,70	305,13	-1000000	-1000000	-1000000	
16,72	303,96	-1000000	-1000000	-1000000	
16,74	301,98	-1000000	-1000000	-1000000	
16,76	301,52	-1000000	-1000000	-1000000	
16,78	302,48	-1000000	-1000000	-1000000	
16,80	304,04	-1000000	-1000000	-1000000	
16,82	305,56	-1000000	-1000000	-1000000	
16,84	305,26	-1000000	-1000000	-1000000	
16,86	303,05	-1000000	-1000000	-1000000	
16,88	301,18	-1000000	-1000000	-1000000	
16,90	299,36	-1000000	-1000000	-1000000	
16,92	299,79	-1000000	-1000000	-1000000	
16,94	303,08	-1000000	-1000000	-1000000	
16,96	307,01	-1000000	-1000000	-1000000	
16,98	310,32	-1000000	-1000000	-1000000	
17,00	310,76	-1000000	-1000000	-1000000	
17,02	307,17	-1000000	-1000000	-1000000	
17,04	302,59	-1000000	-1000000	-1000000	
17,06	299,23	-1000000	-1000000	-1000000	
17,08	298,50	-1000000	-1000000	-1000000	
17,10	301,78	-1000000	-1000000	-1000000	
17,12	306,54	-1000000	-1000000	-1000000	
17,14	310,62	-1000000	-1000000	-1000000	
17,16	312,17	-1000000	-1000000	-1000000	
17,18	309,38	-1000000	-1000000	-1000000	
17,20	304,58	-1000000	-1000000	-1000000	
17,22	300,67	-1000000	-1000000	-1000000	
17,24	298,53	-1000000	-1000000	-1000000	
17,26	300,26	-1000000	-1000000	-1000000	
17,28	304,67	-1000000	-1000000	-1000000	
17,30	308,65	-1000000	-1000000	-1000000	
17,32	310,80	-1000000	-1000000	-1000000	
17,34	309,52	-1000000	-1000000	-1000000	
17,36	305,68	-1000000	-1000000	-1000000	
17,38	302,32	-1000000	-1000000	-1000000	
17,40	300,40	-1000000	-1000000	-1000000	
17,42	300,96	-1000000	-1000000	-1000000	
17,44	303,90	-1000000	-1000000	-1000000	
17,46	307,42	-1000000	-1000000	-1000000	
17,48	310,29	-1000000	-1000000	-1000000	
17,50	310,84	-1000000	-1000000	-1000000	
17,52	307,77	-1000000	-1000000	-1000000	
17,54	303,11	-1000000	-1000000	-1000000	
17,56	299,63	-1000000	-1000000	-1000000	
17,58	299,07	-1000000	-1000000	-1000000	
17,60	302,53	-1000000	-1000000	-1000000	
17,62	307,57	-1000000	-1000000	-1000000	
17,64	310,73	-1000000	-1000000	-1000000	
17,66	310,78	-1000000	-1000000	-1000000	
17,68	308,03	-1000000	-1000000	-1000000	
17,70	304,53	-1000000	-1000000	-1000000	
17,72	302,90	-1000000	-1000000	-1000000	
17,74	303,27	-1000000	-1000000	-1000000	
17,76	305,20	-1000000	-1000000	-1000000	
17,78	307,57	-1000000	-1000000	-1000000	
17,80	308,64	-1000000	-1000000	-1000000	
17,82	308,39	-1000000	-1000000	-1000000	
17,84	306,85	-1000000	-1000000	-1000000	
17,86	304,61	-1000000	-1000000	-1000000	
17,88	303,77	-1000000	-1000000	-1000000	
17,90	304,90	-1000000	-1000000	-1000000	
17,92	307,14	-1000000	-1000000	-1000000	
17,94	309,96	-1000000	-1000000	-1000000	
17,96	310,46	-1000000	-1000000	-1000000	
17,98	307,76	-1000000	-1000000	-1000000	
18,00	303,54	-1000000	-1000000	-1000000	
18,02	299,56	-1000000	-1000000	-1000000	
18,04	298,60	-1000000	-1000000	-1000000	
18,06	301,17	-1000000	-1000000	-1000000	
18,08	304,57	-1000000	-1000000	-1000000	
18,10	307,50	-1000000	-1000000	-1000000	
18,12	308,09	-1000000	-1000000	-1000000	
18,14	306,07	-1000000	-1000000	-1000000	
18,16	303,18	-1000000	-1000000	-1000000	
18,18	299,97	-1000000	-1000000	-1000000	
18,20	297,63	-1000000	-1000000	-1000000	
18,22	298,31	-1000000	-1000000	-1000000	
18,24	301,31	-1000000	-1000000	-1000000	
18,26	305,35	-1000000	-1000000	-1000000	
18,28	308,55	-1000000	-1000000	-1000000	
18,30	308,38	-1000000	-1000000	-1000000	
18,32	305,53	-1000000	-1000000	-1000000	
18,34	301,86	-1000000	-1000000	-1000000	
18,36	299,44	-1000000	-1000000	-1000000	
18,38	300,23	-1000000	-1000000	-1000000	
18,40	303,52	-1000000	-1000000	-1000000	
18,42	307,18	-1000000	-1000000	-1000000	
18,44	310,24	-1000000	-1000000	-1000000	
18,46	311,01	-1000000	-1000000	-1000000	
18,48	309,40	-1000000	-1000000	-1000000	
18,50	306,89	-1000000	-1000000	-1000000	
18,52	303,42	-1000000	-1000000	-1000000	
18,54	300,12	-1000000	-1000000	-1000000	
18,56	298,94	-1000000	-1000000	-1000000	
18,58	300,45	-1000000	-1000000	-1000000	
18,60	304,34	-1000000	-1000000	-1000000	
18,62	308,71	-1000000	-1000000	-1000000	
18,64	310,23	-1000000	-1000000	-1000000	
18,66	308,59	-1000000	-1000000	-1000000	
18,68	304,40	-1000000	-1000000	-1000000	
18,70	299,37	-1000000	-1000000	-1000000	
18,72	296,76	-1000000	-1000000	-1000000	
18,74	297,11	-1000000	-1000000	-1000000	
18,76	299,38	-1000000	-1000000	-1000000	
18,78	303,33	-1000000	-1000000	-1000000	
18,80	306,41	-1000000	-1000000	-1000000	
18,82	307,12	-1000000	-1000000	-1000000	
18,84	305,95	-1000000	-1000000	-1000000	
18,86	301,94	-1000000	-1000000	-1000000	
18,88	297,12	-1000000	-1000000	-1000000	
18,90	294,68	-1000000	-1000000	-1000000	
18,92	295,82	-1000000	-1000000	-1000000	
18,94	300,52	-1000000	-1000000	-1000000	
18,96	306,51	-1000000	-1000000	-1000000	
18,98	309,15	-1000000	-1000000	-1000000	
19,00	307,73	-1000000	-1000000	-1000000	
19,02	302,53	-1000000	-1000000	-1000000	
19,04	296,58	-1000000	-1000000	-1000000	
19,06	294,15	-1000000	-1000000	-1000000	
19,08	295,39	-1000000	-1000000	-1000000	
19,10	298,87	-1000000	-1000000	-1000000	
19,12	303,23	-1000000	-1000000	-1000000	
19,14	305,15	-1000000	-1000000	-1000000	
19,16	304,11	-1000000	-1000000	-1000000	
19,18	301,21	-1000000	-1000000	-1000000	
19,20	297,27	-1000000	-1000000	-1000000	
19,22	295,34	-1000000	-1000000	-1000000	
19,24	296,18	-1000000	-1000000	-1000000	
19,26	299,15	-1000000	-1000000	-1000000	
19,28	303,33	-1000000	-1000000	-1000000	
19,30	305,97	-1000000	-1000000	-1000000	
19,32	305,38	-1000000	-1000000	-1000000	
19,34	302,93	-1000000	-1000000	-1000000	
19,36	299,59	-1000000	-1000000	-1000000	
19,38	297,80	-1000000	-1000000	-1000000	
19,40	298,79	-1000000	-1000000	-1000000	
19,42	300,82	-1000000	-1000000	-1000000	
19,44	302,83	-1000000	-1000000	-1000000	
19,46	304,23	-1000000	-1000000	-1000000	
19,48	303,61	-1000000	-1000000	-1000000	
19,50	301,82	-1000000	-1000000	-1000000	
19,52	299,88	-1000000	-1000000	-1000000	
19,54	297,92	-1000000	-1000000	-1000000	
19,56	297,62	-1000000	-1000000	-1000000	
19,58	298,90	-1000000	-1000000	-1000000	
19,60	300,81	-1000000	-1000000	-1000000	
19,62	302,50	-1000000	-1000000	-1000000	
19,64	302,14	-1000000	-1000000	-1000000	
19,66	299,81	-1000000	-1000000	-1000000	
19,68	298,25	-1000000	-1000000	-1000000	
19,70	297,43	-1000000	-1000000	-1000000	
19,72	298,03	-1000000	-1000000	-1000000	
19,74	299,70	-1000000	-1000000	-1000000	
19,76	300,24	-1000000	-1000000	-1000000	
19,78	300,36	-1000000	-1000000	-1000000	
19,80	300,90	-1000000	-1000000	-1000000	
19,82	300,95	-1000000	-1000000	-1000000	
19,84	301,50	-1000000	-1000000	-1000000	
19,86	301,35	-1000000	-1000000	-1000000	
19,88	299,60	-1000000	-1000000	-1000000	
19,90	298,70	-1000000	-1000000	-1000000	
19,92	298,60	-1000000	-1000000	-1000000	
19,94	299,61	-1000000	-1000000	-1000000	
19,96	302,04	-1000000	-1000000	-1000000	
19,98	303,26	-1000000	-1000000	-1000000	
20,00	302,94	-1000000	-1000000	-1000000	
20,02	301,80	-1000000	-1000000	-1000000	
20,04	299,40	-1000000	-1000000	-1000000	
20,06	298,19	-1000000	-1000000	-1000000	
20,08	298,86	-1000000	-1000000	-1000000	
20,10	300,96	-1000000	-1000000	-1000000	
20,12	304,08	-1000000	-1000000	-1000000	
20,14	305,79	-1000000	-1000000	-1000000	
20,16	304,80	-1000000	-1000000	-1000000	
20,18	302,37	-1000000	-1000000	-1000000	
20,20	299,32	-1000000	-1000000	-1000000	
20,22	297,42	-1000000	-1000000	-1000000	
20,24	298,19	-1000000	-1000000	-1000000	
20,26	300,04	-1000000	-1000000	-1000000	
20,28	301,72	-1000000	-1000000	-1000000	
20,30	303,02	-1000000	-1000000	-1000000	
20,32	303,24	-1000000	-1000000	-1000000	
20,34	302,71	-1000000	-1000000	-1000000	
20,36	301,64	-1000000	-1000000	-1000000	
20,38	299,05	-1000000	-1000000	-1000000	
20,40	297,36	-1000000	-1000000	-1000000	
20,42	297,71	-1000000	-1000000	-1000000	
20,44	300,25	-1000000	-1000000	-1000000	
20,46	304,43	-1000000	-1000000	-1000000	
20,48	307,05	-1000000	-1000000	-1000000	
20,50	305,77	-1000000	-1000000	-1000000	
20,52	302,67	-1000000	-1000000	-1000000	
20,54	299,16	-1000000	-1000000	-1000000	
20,56	297,75	-1000000	-1000000	-1000000	
20,58	299,77	-1000000	-1000000	-1000000	
20,60	303,02	-1000000	-1000000	-1000000	
20,62	306,22	-1000000	-1000000	-1000000	
20,64	308,55	-1000000	-1000000	-1000000	
20,66	308,39	-1000000	-1000000	-1000000	
20,68	306,63	-1000000	-1000000	-1000000	
20,70	303,99	-1000000	-1000000	-1000000	
20,72	301,02	-1000000	-1000000	-1000000	
20,74	300,92	-1000000	-1000000	-1000000	
20,76	303,57	-1000000	-1000000	-1000000	
20,78	308,07	-1000000	-1000000	-1000000	
20,80	312,79	-1000000	-1000000	-1000000	
20,82	314,46	-1000000	-1000000	-1000000	
20,84	312,20	-1000000	-1000000	-1000000	
20,86	308,48	-1000000	-1000000	-1000000	
20,88	304,35	-1000000	-1000000	-1000000	
20,90	302,91	-1000000	-1000000	-1000000	
20,92	305,23	-1000000	-1000000	-1000000	
20,94	309,00	-1000000	-1000000	-1000000	
20,96	312,35	-1000000	-1000000	-1000000	
20,98	313,58	-1000000	-1000000	-1000000	
21,00	311,28	-1000000	-1000000	-1000000	
21,02	307,39	-1000000	-1000000	-1000000	
21,04	303,74	-1000000	-1000000	-1000000	
21,06	302,22	-1000000	-1000000	-1000000	
21,08	304,56	-1000000	-1000000	-1000000	
21,10	308,53	-1000000	-1000000	-1000000	
21,12	311,73	-1000000	-1000000	-1000000	
21,14	313,10	-1000000	-1000000	-1000000	
21,16	311,66	-1000000	-1000000	-1000000	
21,18	308,70	-1000000	-1000000	-1000000	
21,20	306,35	-1000000	-1000000	-1000000	
21,22	304,33	-1000000	-1000000	-1000000	
21,24	303,67	-1000000	-1000000	-1000000	
21,26	304,66	-1000000	-1000000	-1000000	
21,28	305,78	-1000000	-1000000	-1000000	
21,30	307,21	-1000000	-1000000	-1000000	
21,32	308,60	-1000000	-1000000	-1000000	
21,34	307,93	-1000000	-1000000	-1000000	
21,36	306,46	-1000000	-1000000	-1000000	
21,38	304,48	-1000000	-1000000	-1000000	
21,40	302,35	-1000000	-1000000	-1000000	
21,42	302,29	-1000000	-1000000	-1000000	
21,44	303,23	-1000000	-1000000	-1000000	
21,46	303,95	-1000000	-1000000	-1000000	
21,48	304,73	-1000000	-1000000	-1000000	
21,50	303,64	-1000000	-1000000	-1000000	
21,52	302,09	-1000000	-1000000	-1000000	
21,54	301,40	-1000000	-1000000	-1000000	
21,56	301,02	-1000000	-1000000	-1000000	
21,58	301,90	-1000000	-1000000	-1000000	
21,60	302,73	-1000000	-1000000	-1000000	
21,62	301,56	-1000000	-1000000	-1000000	
21,64	300,27	-1000000	-1000000	-1000000	
21,66	299,49	-1000000	-1000000	-1000000	
21,68	299,53	-1000000	-1000000	-1000000	
21,70	301,55	-1000000	-1000000	-1000000	
21,72	303,49	-1000000	-1000000	-1000000	
21,74	303,66	-1000000	-1000000	-1000000	
21,76	302,64	-1000000	-1000000	-1000000	
21,78	299,82	-1000000	-1000000	-1000000	
21,80	297,19	-1000000	-1000000	-1000000	
21,82	296,98	-1000000	-1000000	-1000000	
21,84	298,25	-1000000	-1000000	-1000000	
21,86	300,97	-1000000	-1000000	-1000000	
21,88	303,66	-1000000	-1000000	-1000000	
21,90	303,54	-1000000	-1000000	-1000000	
21,92	301,33	-1000000	-1000000	-1000000	
21,94	297,75	-1000000	-1000000	-1000000	
21,96	294,73	-1000000	-1000000	-1000000	
21,98	295,53	-1000000	-1000000	-1000000	
22,00	298,84	-1000000	-1000000	-1000000	
22,02	302,63	-1000000	-1000000	-1000000	
22,04	305,99	-1000000	-1000000	-1000000	
22,06	306,24	-1000000	-1000000	-1000000	
22,08	303,49	-1000000	-1000000	-1000000	
22,10	300,40	-1000000	-1000000	-1000000	
22,12	297,41	-1000000	-1000000	-1000000	
22,14	296,39	-1000000	-1000000	-1000000	
22,16	298,14	-1000000	-1000000	-1000000	
22,18	300,72	-1000000	-1000000	-1000000	
22,20	303,79	-1000000	-1000000	-1000000	
22,22	305,25	-1000000	-1000000	-1000000	
22,24	303,13	-1000000	-1000000	-1000000	
22,26	300,14	-1000000	-1000000	-1000000	
22,28	296,98	-1000000	-1000000	-1000000	
22,30	294,59	-1000000	-1000000	-1000000	
22,32	295,25	-1000000	-1000000	-1000000	
22,34	296,71	-1000000	-1000000	-1000000	
22,36	298,04	-1000000	-1000000	-1000000	
22,38	299,74	-1000000	-1000000	-1000000	
22,40	299,54	-1000000	-1000000	-1000000	
22,42	299,04	-1000000	-1000000	-1000000	
22,44	299,28	-1000000	-1000000	-1000000	
22,46	298,34	-1000000	-1000000	-1000000	
22,48	298,01	-1000000	-1000000	-1000000	
22,50	298,15	-1000000	-1000000	-1000000	
22,52	297,39	-1000000	-1000000	-1000000	
22,54	297,89	-1000000	-1000000	-1000000	
22,56	298,73	-1000000	-1000000	-1000000	
22,58	298,61	-1000000	-1000000	-1000000	
22,60	299,11	-1000000	-1000000	-1000000	
22,62	298,61	-1000000	-1000000	-1000000	
22,64	297,64	-1000000	-1000000	-1000000	
22,66	297,73	-1000000	-1000000	-1000000	
22,68	297,11	-1000000	-1000000	-1000000	
22,70	296,91	-1000000	-1000000	-1000000	
22,72	297,49	-1000000	-1000000	-1000000	
22,74	297,08	-1000000	-1000000	-1000000	
22,76	297,18	-1000000	-1000000	-1000000	
22,78	297,26	-1000000	-1000000	-1000000	
22,80	295,76	-1000000	-1000000	-1000000	
22,82	295,32	-1000000	-1000000	-1000000	
22,84	296,08	-1000000	-1000000	-1000000	
22,86	296,65	-1000000	-1000000	-1000000	
22,88	297,82	-1000000	-1000000	-1000000	
22,90	297,80	-1000000	-1000000	-1000000	
22,92	296,75	-1000000	-1000000	-1000000	
22,94	296,92	-1000000	-1000000	-1000000	
22,96	296,86	-1000000	-1000000	-1000000	
22,98	297,49	-1000000	-1000000	-1000000	
23,00	299,46	-1000000	-1000000	-1000000	
23,02	299,67	-1000000	-1000000	-1000000	
23,04	300,08	-1000000	-1000000	-1000000	
23,06	300,92	-1000000	-1000000	-1000000	
23,08	299,93	-1000000	-1000000	-1000000	
