Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	292,93	-1000000	-1000000	-1000000	
11,52	292,27	-1000000	-1000000	-1000000	
11,54	290,45	-1000000	-1000000	-1000000	
11,56	288,37	-1000000	-1000000	-1000000	
11,58	286,83	-1000000	-1000000	-1000000	
11,60	287,23	-1000000	-1000000	-1000000	
11,62	289,23	-1000000	-1000000	-1000000	
11,64	291,79	-1000000	-1000000	-1000000	
11,66	293,31	-1000000	-1000000	-1000000	
11,68	292,85	-1000000	-1000000	-1000000	
11,70	290,90	-1000000	-1000000	-1000000	
11,72	288,67	-1000000	-1000000	-1000000	
11,74	286,92	-1000000	-1000000	-1000000	
11,76	286,71	-1000000	-1000000	-1000000	
11,78	288,25	-1000000	-1000000	-1000000	
11,80	289,93	-1000000	-1000000	-1000000	
11,82	290,95	-1000000	-1000000	-1000000	
11,84	290,97	-1000000	-1000000	-1000000	
11,86	290,05	-1000000	-1000000	-1000000	
11,88	288,64	-1000000	-1000000	-1000000	
11,90	287,75	-1000000	-1000000	-1000000	
11,92	287,58	-1000000	-1000000	-1000000	
11,94	287,31	-1000000	-1000000	-1000000	
11,96	286,46	-1000000	-1000000	-1000000	
11,98	285,78	-1000000	-1000000	-1000000	
12,00	285,36	-1000000	-1000000	-1000000	
12,02	285,30	-1000000	-1000000	-1000000	
12,04	286,17	-1000000	-1000000	-1000000	
12,06	287,29	-1000000	-1000000	-1000000	
12,08	287,62	-1000000	-1000000	-1000000	
12,10	287,63	-1000000	-1000000	-1000000	
12,12	287,74	-1000000	-1000000	-1000000	
12,14	286,89	-1000000	-1000000	-1000000	
12,16	285,21	-1000000	-1000000	-1000000	
12,18	283,54	-1000000	-1000000	-1000000	
12,20	282,41	-1000000	-1000000	-1000000	
12,22	282,52	-1000000	-1000000	-1000000	
12,24	284,44	-1000000	-1000000	-1000000	
12,26	286,56	-1000000	-1000000	-1000000	
12,28	286,79	-1000000	-1000000	-1000000	
12,30	285,18	-1000000	-1000000	-1000000	
12,32	283,40	-1000000	-1000000	-1000000	
12,34	282,21	-1000000	-1000000	-1000000	
12,36	282,45	-1000000	-1000000	-1000000	
12,38	284,36	-1000000	-1000000	-1000000	
12,40	286,34	-1000000	-1000000	-1000000	
12,42	286,80	-1000000	-1000000	-1000000	
12,44	286,16	-1000000	-1000000	-1000000	
12,46	285,29	-1000000	-1000000	-1000000	
12,48	284,18	-1000000	-1000000	-1000000	
12,50	283,36	-1000000	-1000000	-1000000	
12,52	283,14	-1000000	-1000000	-1000000	
12,54	283,59	-1000000	-1000000	-1000000	
12,56	284,36	-1000000	-1000000	-1000000	
12,58	285,24	-1000000	-1000000	-1000000	
12,60	285,15	-1000000	-1000000	-1000000	
12,62	283,83	-1000000	-1000000	-1000000	
12,64	282,12	-1000000	-1000000	-1000000	
12,66	281,47	-1000000	-1000000	-1000000	
12,68	282,05	-1000000	-1000000	-1000000	
12,70	283,73	-1000000	-1000000	-1000000	
12,72	285,70	-1000000	-1000000	-1000000	
12,74	286,77	-1000000	-1000000	-1000000	
12,76	286,03	-1000000	-1000000	-1000000	
12,78	284,50	-1000000	-1000000	-1000000	
12,80	283,35	-1000000	-1000000	-1000000	
12,82	282,70	-1000000	-1000000	-1000000	
12,84	282,48	-1000000	-1000000	-1000000	
12,86	283,14	-1000000	-1000000	-1000000	
12,88	284,87	-1000000	-1000000	-1000000	
12,90	286,42	-1000000	-1000000	-1000000	
12,92	286,78	-1000000	-1000000	-1000000	
12,94	285,74	-1000000	-1000000	-1000000	
12,96	284,29	-1000000	-1000000	-1000000	
12,98	282,77	-1000000	-1000000	-1000000	
13,00	282,37	-1000000	-1000000	-1000000	
13,02	283,41	-1000000	-1000000	-1000000	
13,04	285,41	-1000000	-1000000	-1000000	
13,06	287,01	-1000000	-1000000	-1000000	
13,08	288,34	-1000000	-1000000	-1000000	
13,10	288,71	-1000000	-1000000	-1000000	
13,12	287,86	-1000000	-1000000	-1000000	
13,14	285,96	-1000000	-1000000	-1000000	
13,16	283,95	-1000000	-1000000	-1000000	
13,18	282,88	-1000000	-1000000	-1000000	
13,20	283,65	-1000000	-1000000	-1000000	
13,22	286,22	-1000000	-1000000	-1000000	
13,24	288,78	-1000000	-1000000	-1000000	
13,26	289,43	-1000000	-1000000	-1000000	
13,28	288,08	-1000000	-1000000	-1000000	
13,30	286,21	-1000000	-1000000	-1000000	
13,32	284,58	-1000000	-1000000	-1000000	
13,34	284,13	-1000000	-1000000	-1000000	
13,36	285,06	-1000000	-1000000	-1000000	
13,38	286,73	-1000000	-1000000	-1000000	
13,40	287,28	-1000000	-1000000	-1000000	
13,42	287,17	-1000000	-1000000	-1000000	
13,44	286,13	-1000000	-1000000	-1000000	
13,46	284,44	-1000000	-1000000	-1000000	
13,48	282,95	-1000000	-1000000	-1000000	
13,50	282,85	-1000000	-1000000	-1000000	
13,52	283,75	-1000000	-1000000	-1000000	
13,54	285,24	-1000000	-1000000	-1000000	
13,56	286,64	-1000000	-1000000	-1000000	
13,58	287,10	-1000000	-1000000	-1000000	
13,60	285,63	-1000000	-1000000	-1000000	
13,62	283,07	-1000000	-1000000	-1000000	
13,64	281,04	-1000000	-1000000	-1000000	
13,66	280,40	-1000000	-1000000	-1000000	
13,68	281,44	-1000000	-1000000	-1000000	
13,70	284,23	-1000000	-1000000	-1000000	
13,72	287,52	-1000000	-1000000	-1000000	
13,74	289,53	-1000000	-1000000	-1000000	
13,76	289,73	-1000000	-1000000	-1000000	
13,78	288,23	-1000000	-1000000	-1000000	
13,80	285,54	-1000000	-1000000	-1000000	
13,82	283,18	-1000000	-1000000	-1000000	
13,84	282,76	-1000000	-1000000	-1000000	
13,86	283,98	-1000000	-1000000	-1000000	
13,88	286,23	-1000000	-1000000	-1000000	
13,90	288,50	-1000000	-1000000	-1000000	
13,92	289,93	-1000000	-1000000	-1000000	
13,94	289,18	-1000000	-1000000	-1000000	
13,96	286,50	-1000000	-1000000	-1000000	
13,98	283,29	-1000000	-1000000	-1000000	
14,00	281,04	-1000000	-1000000	-1000000	
14,02	280,77	-1000000	-1000000	-1000000	
14,04	282,72	-1000000	-1000000	-1000000	
14,06	285,04	-1000000	-1000000	-1000000	
14,08	285,74	-1000000	-1000000	-1000000	
14,10	285,20	-1000000	-1000000	-1000000	
14,12	284,13	-1000000	-1000000	-1000000	
14,14	283,09	-1000000	-1000000	-1000000	
14,16	282,45	-1000000	-1000000	-1000000	
14,18	282,57	-1000000	-1000000	-1000000	
14,20	283,14	-1000000	-1000000	-1000000	
14,22	284,15	-1000000	-1000000	-1000000	
14,24	284,80	-1000000	-1000000	-1000000	
14,26	284,99	-1000000	-1000000	-1000000	
14,28	284,20	-1000000	-1000000	-1000000	
14,30	282,50	-1000000	-1000000	-1000000	
14,32	281,22	-1000000	-1000000	-1000000	
14,34	281,76	-1000000	-1000000	-1000000	
14,36	283,96	-1000000	-1000000	-1000000	
14,38	286,26	-1000000	-1000000	-1000000	
14,40	287,16	-1000000	-1000000	-1000000	
14,42	286,34	-1000000	-1000000	-1000000	
14,44	284,66	-1000000	-1000000	-1000000	
14,46	282,90	-1000000	-1000000	-1000000	
14,48	282,20	-1000000	-1000000	-1000000	
14,50	282,51	-1000000	-1000000	-1000000	
14,52	283,31	-1000000	-1000000	-1000000	
14,54	284,58	-1000000	-1000000	-1000000	
14,56	286,22	-1000000	-1000000	-1000000	
14,58	286,49	-1000000	-1000000	-1000000	
14,60	285,56	-1000000	-1000000	-1000000	
14,62	283,72	-1000000	-1000000	-1000000	
14,64	281,71	-1000000	-1000000	-1000000	
14,66	281,14	-1000000	-1000000	-1000000	
14,68	283,45	-1000000	-1000000	-1000000	
14,70	287,09	-1000000	-1000000	-1000000	
14,72	289,95	-1000000	-1000000	-1000000	
14,74	290,62	-1000000	-1000000	-1000000	
14,76	289,45	-1000000	-1000000	-1000000	
14,78	287,25	-1000000	-1000000	-1000000	
14,80	285,39	-1000000	-1000000	-1000000	
14,82	285,04	-1000000	-1000000	-1000000	
14,84	285,95	-1000000	-1000000	-1000000	
14,86	287,12	-1000000	-1000000	-1000000	
14,88	288,50	-1000000	-1000000	-1000000	
14,90	289,47	-1000000	-1000000	-1000000	
14,92	288,93	-1000000	-1000000	-1000000	
14,94	287,61	-1000000	-1000000	-1000000	
14,96	286,48	-1000000	-1000000	-1000000	
14,98	286,21	-1000000	-1000000	-1000000	
15,00	287,72	-1000000	-1000000	-1000000	
15,02	290,30	-1000000	-1000000	-1000000	
15,04	291,68	-1000000	-1000000	-1000000	
15,06	291,25	-1000000	-1000000	-1000000	
15,08	289,26	-1000000	-1000000	-1000000	
15,10	286,80	-1000000	-1000000	-1000000	
15,12	285,04	-1000000	-1000000	-1000000	
15,14	284,52	-1000000	-1000000	-1000000	
15,16	285,44	-1000000	-1000000	-1000000	
15,18	287,30	-1000000	-1000000	-1000000	
15,20	289,35	-1000000	-1000000	-1000000	
15,22	290,92	-1000000	-1000000	-1000000	
15,24	291,28	-1000000	-1000000	-1000000	
15,26	289,61	-1000000	-1000000	-1000000	
15,28	286,92	-1000000	-1000000	-1000000	
15,30	284,47	-1000000	-1000000	-1000000	
15,32	283,94	-1000000	-1000000	-1000000	
15,34	285,58	-1000000	-1000000	-1000000	
15,36	287,86	-1000000	-1000000	-1000000	
15,38	289,53	-1000000	-1000000	-1000000	
15,40	290,37	-1000000	-1000000	-1000000	
15,42	289,43	-1000000	-1000000	-1000000	
15,44	287,52	-1000000	-1000000	-1000000	
15,46	285,53	-1000000	-1000000	-1000000	
15,48	283,79	-1000000	-1000000	-1000000	
15,50	283,18	-1000000	-1000000	-1000000	
15,52	284,67	-1000000	-1000000	-1000000	
15,54	286,95	-1000000	-1000000	-1000000	
15,56	288,53	-1000000	-1000000	-1000000	
15,58	288,42	-1000000	-1000000	-1000000	
15,60	286,56	-1000000	-1000000	-1000000	
15,62	284,34	-1000000	-1000000	-1000000	
15,64	283,51	-1000000	-1000000	-1000000	
15,66	284,64	-1000000	-1000000	-1000000	
15,68	286,84	-1000000	-1000000	-1000000	
15,70	288,61	-1000000	-1000000	-1000000	
15,72	289,57	-1000000	-1000000	-1000000	
15,74	289,25	-1000000	-1000000	-1000000	
15,76	287,13	-1000000	-1000000	-1000000	
15,78	284,95	-1000000	-1000000	-1000000	
15,80	283,76	-1000000	-1000000	-1000000	
15,82	283,42	-1000000	-1000000	-1000000	
15,84	285,09	-1000000	-1000000	-1000000	
15,86	288,63	-1000000	-1000000	-1000000	
15,88	291,16	-1000000	-1000000	-1000000	
15,90	291,37	-1000000	-1000000	-1000000	
15,92	289,34	-1000000	-1000000	-1000000	
15,94	285,91	-1000000	-1000000	-1000000	
15,96	283,37	-1000000	-1000000	-1000000	
15,98	283,23	-1000000	-1000000	-1000000	
16,00	285,19	-1000000	-1000000	-1000000	
16,02	287,90	-1000000	-1000000	-1000000	
16,04	289,94	-1000000	-1000000	-1000000	
16,06	290,50	-1000000	-1000000	-1000000	
16,08	289,52	-1000000	-1000000	-1000000	
16,10	287,01	-1000000	-1000000	-1000000	
16,12	285,03	-1000000	-1000000	-1000000	
16,14	284,41	-1000000	-1000000	-1000000	
16,16	285,43	-1000000	-1000000	-1000000	
16,18	287,87	-1000000	-1000000	-1000000	
16,20	290,35	-1000000	-1000000	-1000000	
16,22	291,13	-1000000	-1000000	-1000000	
16,24	290,69	-1000000	-1000000	-1000000	
16,26	289,10	-1000000	-1000000	-1000000	
16,28	287,30	-1000000	-1000000	-1000000	
16,30	286,66	-1000000	-1000000	-1000000	
16,32	287,11	-1000000	-1000000	-1000000	
16,34	287,78	-1000000	-1000000	-1000000	
16,36	288,62	-1000000	-1000000	-1000000	
16,38	289,06	-1000000	-1000000	-1000000	
16,40	289,16	-1000000	-1000000	-1000000	
16,42	289,44	-1000000	-1000000	-1000000	
16,44	289,54	-1000000	-1000000	-1000000	
16,46	289,76	-1000000	-1000000	-1000000	
16,48	290,07	-1000000	-1000000	-1000000	
16,50	290,45	-1000000	-1000000	-1000000	
16,52	290,74	-1000000	-1000000	-1000000	
16,54	290,60	-1000000	-1000000	-1000000	
16,56	290,05	-1000000	-1000000	-1000000	
16,58	289,69	-1000000	-1000000	-1000000	
16,60	289,02	-1000000	-1000000	-1000000	
16,62	288,45	-1000000	-1000000	-1000000	
16,64	288,41	-1000000	-1000000	-1000000	
16,66	288,07	-1000000	-1000000	-1000000	
16,68	288,03	-1000000	-1000000	-1000000	
16,70	288,82	-1000000	-1000000	-1000000	
16,72	289,45	-1000000	-1000000	-1000000	
16,74	289,75	-1000000	-1000000	-1000000	
16,76	290,15	-1000000	-1000000	-1000000	
16,78	290,06	-1000000	-1000000	-1000000	
16,80	290,35	-1000000	-1000000	-1000000	
16,82	291,05	-1000000	-1000000	-1000000	
16,84	291,54	-1000000	-1000000	-1000000	
16,86	291,55	-1000000	-1000000	-1000000	
16,88	291,74	-1000000	-1000000	-1000000	
16,90	292,32	-1000000	-1000000	-1000000	
16,92	293,17	-1000000	-1000000	-1000000	
16,94	293,20	-1000000	-1000000	-1000000	
16,96	292,97	-1000000	-1000000	-1000000	
16,98	292,54	-1000000	-1000000	-1000000	
17,00	291,53	-1000000	-1000000	-1000000	
17,02	290,72	-1000000	-1000000	-1000000	
17,04	290,93	-1000000	-1000000	-1000000	
17,06	291,09	-1000000	-1000000	-1000000	
17,08	291,49	-1000000	-1000000	-1000000	
17,10	292,28	-1000000	-1000000	-1000000	
17,12	293,09	-1000000	-1000000	-1000000	
17,14	293,88	-1000000	-1000000	-1000000	
17,16	293,96	-1000000	-1000000	-1000000	
17,18	292,42	-1000000	-1000000	-1000000	
17,20	290,31	-1000000	-1000000	-1000000	
17,22	288,40	-1000000	-1000000	-1000000	
17,24	287,69	-1000000	-1000000	-1000000	
17,26	288,94	-1000000	-1000000	-1000000	
17,28	291,19	-1000000	-1000000	-1000000	
17,30	293,07	-1000000	-1000000	-1000000	
17,32	293,77	-1000000	-1000000	-1000000	
17,34	292,72	-1000000	-1000000	-1000000	
17,36	290,72	-1000000	-1000000	-1000000	
17,38	288,78	-1000000	-1000000	-1000000	
17,40	287,86	-1000000	-1000000	-1000000	
17,42	288,88	-1000000	-1000000	-1000000	
17,44	290,84	-1000000	-1000000	-1000000	
17,46	292,63	-1000000	-1000000	-1000000	
17,48	294,32	-1000000	-1000000	-1000000	
17,50	294,44	-1000000	-1000000	-1000000	
17,52	292,33	-1000000	-1000000	-1000000	
17,54	289,58	-1000000	-1000000	-1000000	
17,56	287,23	-1000000	-1000000	-1000000	
17,58	286,74	-1000000	-1000000	-1000000	
17,60	289,00	-1000000	-1000000	-1000000	
17,62	291,92	-1000000	-1000000	-1000000	
17,64	294,17	-1000000	-1000000	-1000000	
17,66	294,96	-1000000	-1000000	-1000000	
17,68	293,53	-1000000	-1000000	-1000000	
17,70	290,97	-1000000	-1000000	-1000000	
17,72	289,06	-1000000	-1000000	-1000000	
17,74	288,10	-1000000	-1000000	-1000000	
17,76	288,94	-1000000	-1000000	-1000000	
17,78	290,52	-1000000	-1000000	-1000000	
17,80	292,08	-1000000	-1000000	-1000000	
17,82	292,97	-1000000	-1000000	-1000000	
17,84	292,61	-1000000	-1000000	-1000000	
17,86	291,26	-1000000	-1000000	-1000000	
17,88	290,37	-1000000	-1000000	-1000000	
17,90	289,76	-1000000	-1000000	-1000000	
17,92	289,88	-1000000	-1000000	-1000000	
17,94	290,60	-1000000	-1000000	-1000000	
17,96	291,24	-1000000	-1000000	-1000000	
17,98	292,05	-1000000	-1000000	-1000000	
18,00	293,13	-1000000	-1000000	-1000000	
18,02	293,69	-1000000	-1000000	-1000000	
18,04	294,19	-1000000	-1000000	-1000000	
18,06	294,58	-1000000	-1000000	-1000000	
18,08	294,10	-1000000	-1000000	-1000000	
18,10	293,28	-1000000	-1000000	-1000000	
18,12	292,43	-1000000	-1000000	-1000000	
18,14	292,43	-1000000	-1000000	-1000000	
18,16	293,64	-1000000	-1000000	-1000000	
18,18	294,77	-1000000	-1000000	-1000000	
18,20	295,18	-1000000	-1000000	-1000000	
18,22	294,80	-1000000	-1000000	-1000000	
18,24	293,43	-1000000	-1000000	-1000000	
18,26	292,50	-1000000	-1000000	-1000000	
18,28	292,65	-1000000	-1000000	-1000000	
18,30	292,67	-1000000	-1000000	-1000000	
18,32	293,14	-1000000	-1000000	-1000000	
18,34	294,15	-1000000	-1000000	-1000000	
18,36	294,94	-1000000	-1000000	-1000000	
18,38	295,04	-1000000	-1000000	-1000000	
18,40	294,03	-1000000	-1000000	-1000000	
18,42	291,99	-1000000	-1000000	-1000000	
18,44	290,26	-1000000	-1000000	-1000000	
18,46	289,19	-1000000	-1000000	-1000000	
18,48	289,81	-1000000	-1000000	-1000000	
18,50	291,83	-1000000	-1000000	-1000000	
18,52	293,13	-1000000	-1000000	-1000000	
18,54	293,18	-1000000	-1000000	-1000000	
18,56	292,39	-1000000	-1000000	-1000000	
18,58	290,17	-1000000	-1000000	-1000000	
18,60	288,22	-1000000	-1000000	-1000000	
18,62	287,98	-1000000	-1000000	-1000000	
18,64	288,89	-1000000	-1000000	-1000000	
18,66	290,43	-1000000	-1000000	-1000000	
18,68	291,54	-1000000	-1000000	-1000000	
18,70	291,56	-1000000	-1000000	-1000000	
18,72	290,52	-1000000	-1000000	-1000000	
18,74	288,60	-1000000	-1000000	-1000000	
18,76	286,75	-1000000	-1000000	-1000000	
18,78	286,35	-1000000	-1000000	-1000000	
18,80	286,84	-1000000	-1000000	-1000000	
18,82	288,47	-1000000	-1000000	-1000000	
18,84	290,52	-1000000	-1000000	-1000000	
18,86	291,08	-1000000	-1000000	-1000000	
18,88	289,78	-1000000	-1000000	-1000000	
18,90	287,70	-1000000	-1000000	-1000000	
18,92	285,52	-1000000	-1000000	-1000000	
18,94	285,46	-1000000	-1000000	-1000000	
18,96	288,03	-1000000	-1000000	-1000000	
18,98	292,02	-1000000	-1000000	-1000000	
19,00	295,86	-1000000	-1000000	-1000000	
19,02	297,23	-1000000	-1000000	-1000000	
19,04	295,29	-1000000	-1000000	-1000000	
19,06	291,33	-1000000	-1000000	-1000000	
19,08	287,06	-1000000	-1000000	-1000000	
19,10	285,52	-1000000	-1000000	-1000000	
19,12	288,28	-1000000	-1000000	-1000000	
19,14	292,93	-1000000	-1000000	-1000000	
19,16	297,06	-1000000	-1000000	-1000000	
19,18	298,34	-1000000	-1000000	-1000000	
19,20	295,72	-1000000	-1000000	-1000000	
19,22	291,46	-1000000	-1000000	-1000000	
19,24	288,43	-1000000	-1000000	-1000000	
19,26	287,31	-1000000	-1000000	-1000000	
19,28	288,47	-1000000	-1000000	-1000000	
19,30	290,69	-1000000	-1000000	-1000000	
19,32	292,90	-1000000	-1000000	-1000000	
19,34	294,37	-1000000	-1000000	-1000000	
19,36	293,66	-1000000	-1000000	-1000000	
19,38	291,38	-1000000	-1000000	-1000000	
19,40	289,56	-1000000	-1000000	-1000000	
19,42	288,28	-1000000	-1000000	-1000000	
19,44	288,55	-1000000	-1000000	-1000000	
19,46	290,79	-1000000	-1000000	-1000000	
19,48	293,14	-1000000	-1000000	-1000000	
19,50	294,25	-1000000	-1000000	-1000000	
19,52	293,66	-1000000	-1000000	-1000000	
19,54	291,33	-1000000	-1000000	-1000000	
19,56	289,01	-1000000	-1000000	-1000000	
19,58	288,11	-1000000	-1000000	-1000000	
19,60	288,48	-1000000	-1000000	-1000000	
19,62	289,92	-1000000	-1000000	-1000000	
19,64	290,79	-1000000	-1000000	-1000000	
19,66	290,54	-1000000	-1000000	-1000000	
19,68	289,67	-1000000	-1000000	-1000000	
19,70	287,90	-1000000	-1000000	-1000000	
19,72	286,32	-1000000	-1000000	-1000000	
19,74	286,08	-1000000	-1000000	-1000000	
19,76	286,18	-1000000	-1000000	-1000000	
19,78	287,34	-1000000	-1000000	-1000000	
19,80	289,39	-1000000	-1000000	-1000000	
19,82	290,42	-1000000	-1000000	-1000000	
19,84	289,71	-1000000	-1000000	-1000000	
19,86	287,68	-1000000	-1000000	-1000000	
19,88	285,01	-1000000	-1000000	-1000000	
19,90	283,82	-1000000	-1000000	-1000000	
19,92	284,73	-1000000	-1000000	-1000000	
19,94	287,04	-1000000	-1000000	-1000000	
19,96	289,95	-1000000	-1000000	-1000000	
19,98	291,47	-1000000	-1000000	-1000000	
20,00	291,37	-1000000	-1000000	-1000000	
20,02	290,59	-1000000	-1000000	-1000000	
20,04	288,97	-1000000	-1000000	-1000000	
20,06	287,70	-1000000	-1000000	-1000000	
20,08	287,80	-1000000	-1000000	-1000000	
20,10	288,48	-1000000	-1000000	-1000000	
20,12	289,87	-1000000	-1000000	-1000000	
20,14	291,31	-1000000	-1000000	-1000000	
20,16	291,51	-1000000	-1000000	-1000000	
20,18	290,72	-1000000	-1000000	-1000000	
20,20	289,16	-1000000	-1000000	-1000000	
20,22	287,36	-1000000	-1000000	-1000000	
20,24	287,09	-1000000	-1000000	-1000000	
20,26	287,96	-1000000	-1000000	-1000000	
20,28	289,24	-1000000	-1000000	-1000000	
20,30	290,84	-1000000	-1000000	-1000000	
20,32	291,25	-1000000	-1000000	-1000000	
20,34	290,60	-1000000	-1000000	-1000000	
20,36	289,93	-1000000	-1000000	-1000000	
20,38	288,88	-1000000	-1000000	-1000000	
20,40	287,87	-1000000	-1000000	-1000000	
20,42	287,60	-1000000	-1000000	-1000000	
20,44	287,53	-1000000	-1000000	-1000000	
20,46	288,03	-1000000	-1000000	-1000000	
20,48	288,82	-1000000	-1000000	-1000000	
20,50	289,69	-1000000	-1000000	-1000000	
20,52	290,48	-1000000	-1000000	-1000000	
20,54	290,50	-1000000	-1000000	-1000000	
20,56	290,08	-1000000	-1000000	-1000000	
20,58	290,39	-1000000	-1000000	-1000000	
20,60	290,03	-1000000	-1000000	-1000000	
20,62	289,17	-1000000	-1000000	-1000000	
20,64	289,08	-1000000	-1000000	-1000000	
20,66	289,04	-1000000	-1000000	-1000000	
20,68	289,30	-1000000	-1000000	-1000000	
20,70	290,28	-1000000	-1000000	-1000000	
20,72	290,55	-1000000	-1000000	-1000000	
20,74	289,89	-1000000	-1000000	-1000000	
20,76	288,97	-1000000	-1000000	-1000000	
20,78	287,88	-1000000	-1000000	-1000000	
20,80	287,84	-1000000	-1000000	-1000000	
20,82	288,89	-1000000	-1000000	-1000000	
20,84	290,29	-1000000	-1000000	-1000000	
20,86	291,02	-1000000	-1000000	-1000000	
20,88	289,72	-1000000	-1000000	-1000000	
20,90	287,19	-1000000	-1000000	-1000000	
20,92	285,71	-1000000	-1000000	-1000000	
20,94	285,33	-1000000	-1000000	-1000000	
20,96	286,53	-1000000	-1000000	-1000000	
20,98	289,01	-1000000	-1000000	-1000000	
21,00	290,67	-1000000	-1000000	-1000000	
21,02	291,11	-1000000	-1000000	-1000000	
21,04	290,43	-1000000	-1000000	-1000000	
21,06	288,24	-1000000	-1000000	-1000000	
21,08	285,96	-1000000	-1000000	-1000000	
21,10	284,67	-1000000	-1000000	-1000000	
21,12	284,99	-1000000	-1000000	-1000000	
21,14	287,53	-1000000	-1000000	-1000000	
21,16	290,38	-1000000	-1000000	-1000000	
21,18	291,74	-1000000	-1000000	-1000000	
21,20	291,53	-1000000	-1000000	-1000000	
21,22	289,82	-1000000	-1000000	-1000000	
21,24	288,15	-1000000	-1000000	-1000000	
21,26	288,16	-1000000	-1000000	-1000000	
21,28	288,83	-1000000	-1000000	-1000000	
21,30	289,69	-1000000	-1000000	-1000000	
21,32	290,22	-1000000	-1000000	-1000000	
21,34	289,90	-1000000	-1000000	-1000000	
21,36	289,13	-1000000	-1000000	-1000000	
21,38	287,85	-1000000	-1000000	-1000000	
21,40	285,88	-1000000	-1000000	-1000000	
21,42	284,59	-1000000	-1000000	-1000000	
21,44	284,24	-1000000	-1000000	-1000000	
21,46	285,37	-1000000	-1000000	-1000000	
21,48	287,94	-1000000	-1000000	-1000000	
21,50	289,35	-1000000	-1000000	-1000000	
21,52	288,12	-1000000	-1000000	-1000000	
21,54	285,35	-1000000	-1000000	-1000000	
21,56	282,06	-1000000	-1000000	-1000000	
21,58	280,53	-1000000	-1000000	-1000000	
21,60	282,12	-1000000	-1000000	-1000000	
21,62	285,03	-1000000	-1000000	-1000000	
21,64	287,98	-1000000	-1000000	-1000000	
21,66	289,92	-1000000	-1000000	-1000000	
21,68	290,09	-1000000	-1000000	-1000000	
21,70	288,86	-1000000	-1000000	-1000000	
21,72	286,54	-1000000	-1000000	-1000000	
21,74	284,29	-1000000	-1000000	-1000000	
21,76	284,10	-1000000	-1000000	-1000000	
21,78	285,72	-1000000	-1000000	-1000000	
21,80	288,55	-1000000	-1000000	-1000000	
21,82	291,65	-1000000	-1000000	-1000000	
21,84	292,43	-1000000	-1000000	-1000000	
21,86	290,52	-1000000	-1000000	-1000000	
21,88	287,55	-1000000	-1000000	-1000000	
21,90	284,31	-1000000	-1000000	-1000000	
21,92	282,54	-1000000	-1000000	-1000000	
21,94	283,31	-1000000	-1000000	-1000000	
21,96	285,12	-1000000	-1000000	-1000000	
21,98	287,46	-1000000	-1000000	-1000000	
22,00	289,34	-1000000	-1000000	-1000000	
22,02	289,68	-1000000	-1000000	-1000000	
22,04	288,29	-1000000	-1000000	-1000000	
22,06	285,02	-1000000	-1000000	-1000000	
22,08	281,41	-1000000	-1000000	-1000000	
22,10	280,20	-1000000	-1000000	-1000000	
22,12	281,28	-1000000	-1000000	-1000000	
22,14	283,91	-1000000	-1000000	-1000000	
22,16	286,92	-1000000	-1000000	-1000000	
22,18	287,66	-1000000	-1000000	-1000000	
22,20	286,04	-1000000	-1000000	-1000000	
22,22	283,89	-1000000	-1000000	-1000000	
22,24	281,79	-1000000	-1000000	-1000000	
22,26	280,93	-1000000	-1000000	-1000000	
22,28	281,81	-1000000	-1000000	-1000000	
22,30	283,68	-1000000	-1000000	-1000000	
22,32	286,12	-1000000	-1000000	-1000000	
22,34	287,47	-1000000	-1000000	-1000000	
22,36	286,63	-1000000	-1000000	-1000000	
22,38	283,81	-1000000	-1000000	-1000000	
22,40	279,22	-1000000	-1000000	-1000000	
22,42	275,76	-1000000	-1000000	-1000000	
22,44	276,21	-1000000	-1000000	-1000000	
22,46	279,45	-1000000	-1000000	-1000000	
22,48	283,66	-1000000	-1000000	-1000000	
22,50	286,82	-1000000	-1000000	-1000000	
22,52	286,83	-1000000	-1000000	-1000000	
22,54	284,43	-1000000	-1000000	-1000000	
22,56	281,67	-1000000	-1000000	-1000000	
22,58	279,82	-1000000	-1000000	-1000000	
22,60	280,16	-1000000	-1000000	-1000000	
22,62	282,36	-1000000	-1000000	-1000000	
22,64	285,37	-1000000	-1000000	-1000000	
22,66	288,40	-1000000	-1000000	-1000000	
22,68	289,72	-1000000	-1000000	-1000000	
22,70	288,52	-1000000	-1000000	-1000000	
22,72	285,65	-1000000	-1000000	-1000000	
22,74	282,29	-1000000	-1000000	-1000000	
22,76	280,79	-1000000	-1000000	-1000000	
22,78	282,58	-1000000	-1000000	-1000000	
22,80	285,57	-1000000	-1000000	-1000000	
22,82	288,06	-1000000	-1000000	-1000000	
22,84	289,13	-1000000	-1000000	-1000000	
22,86	288,18	-1000000	-1000000	-1000000	
22,88	286,58	-1000000	-1000000	-1000000	
22,90	285,27	-1000000	-1000000	-1000000	
22,92	284,81	-1000000	-1000000	-1000000	
22,94	285,96	-1000000	-1000000	-1000000	
22,96	287,38	-1000000	-1000000	-1000000	
22,98	288,17	-1000000	-1000000	-1000000	
23,00	288,44	-1000000	-1000000	-1000000	
23,02	287,41	-1000000	-1000000	-1000000	
23,04	285,81	-1000000	-1000000	-1000000	
23,06	285,30	-1000000	-1000000	-1000000	
23,08	285,86	-1000000	-1000000	-1000000	
