Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	376,36	-1000000	-1000000	-1000000	
11,52	372,65	-1000000	-1000000	-1000000	
11,54	370,82	-1000000	-1000000	-1000000	
11,56	371,30	-1000000	-1000000	-1000000	
11,58	373,13	-1000000	-1000000	-1000000	
11,60	375,60	-1000000	-1000000	-1000000	
11,62	376,72	-1000000	-1000000	-1000000	
11,64	375,77	-1000000	-1000000	-1000000	
11,66	373,35	-1000000	-1000000	-1000000	
11,68	371,56	-1000000	-1000000	-1000000	
11,70	370,80	-1000000	-1000000	-1000000	
11,72	370,34	-1000000	-1000000	-1000000	
11,74	370,44	-1000000	-1000000	-1000000	
11,76	370,90	-1000000	-1000000	-1000000	
11,78	370,67	-1000000	-1000000	-1000000	
11,80	370,41	-1000000	-1000000	-1000000	
11,82	370,76	-1000000	-1000000	-1000000	
11,84	371,46	-1000000	-1000000	-1000000	
11,86	372,51	-1000000	-1000000	-1000000	
11,88	373,20	-1000000	-1000000	-1000000	
11,90	373,00	-1000000	-1000000	-1000000	
11,92	371,81	-1000000	-1000000	-1000000	
11,94	370,69	-1000000	-1000000	-1000000	
11,96	370,53	-1000000	-1000000	-1000000	
11,98	372,47	-1000000	-1000000	-1000000	
12,00	375,23	-1000000	-1000000	-1000000	
12,02	377,54	-1000000	-1000000	-1000000	
12,04	377,90	-1000000	-1000000	-1000000	
12,06	375,43	-1000000	-1000000	-1000000	
12,08	371,53	-1000000	-1000000	-1000000	
12,10	368,89	-1000000	-1000000	-1000000	
12,12	369,36	-1000000	-1000000	-1000000	
12,14	373,49	-1000000	-1000000	-1000000	
12,16	379,03	-1000000	-1000000	-1000000	
12,18	382,77	-1000000	-1000000	-1000000	
12,20	383,05	-1000000	-1000000	-1000000	
12,22	379,84	-1000000	-1000000	-1000000	
12,24	375,17	-1000000	-1000000	-1000000	
12,26	372,07	-1000000	-1000000	-1000000	
12,28	372,81	-1000000	-1000000	-1000000	
12,30	376,01	-1000000	-1000000	-1000000	
12,32	380,22	-1000000	-1000000	-1000000	
12,34	382,77	-1000000	-1000000	-1000000	
12,36	382,48	-1000000	-1000000	-1000000	
12,38	378,95	-1000000	-1000000	-1000000	
12,40	374,03	-1000000	-1000000	-1000000	
12,42	370,65	-1000000	-1000000	-1000000	
12,44	371,17	-1000000	-1000000	-1000000	
12,46	374,23	-1000000	-1000000	-1000000	
12,48	377,85	-1000000	-1000000	-1000000	
12,50	379,13	-1000000	-1000000	-1000000	
12,52	377,83	-1000000	-1000000	-1000000	
12,54	375,37	-1000000	-1000000	-1000000	
12,56	373,37	-1000000	-1000000	-1000000	
12,58	372,99	-1000000	-1000000	-1000000	
12,60	374,43	-1000000	-1000000	-1000000	
12,62	376,51	-1000000	-1000000	-1000000	
12,64	378,05	-1000000	-1000000	-1000000	
12,66	379,42	-1000000	-1000000	-1000000	
12,68	379,89	-1000000	-1000000	-1000000	
12,70	378,44	-1000000	-1000000	-1000000	
12,72	375,00	-1000000	-1000000	-1000000	
12,74	370,94	-1000000	-1000000	-1000000	
12,76	368,91	-1000000	-1000000	-1000000	
12,78	370,69	-1000000	-1000000	-1000000	
12,80	375,75	-1000000	-1000000	-1000000	
12,82	381,80	-1000000	-1000000	-1000000	
12,84	384,87	-1000000	-1000000	-1000000	
12,86	383,76	-1000000	-1000000	-1000000	
12,88	379,41	-1000000	-1000000	-1000000	
12,90	373,59	-1000000	-1000000	-1000000	
12,92	369,65	-1000000	-1000000	-1000000	
12,94	370,08	-1000000	-1000000	-1000000	
12,96	373,65	-1000000	-1000000	-1000000	
12,98	377,91	-1000000	-1000000	-1000000	
13,00	380,78	-1000000	-1000000	-1000000	
13,02	379,86	-1000000	-1000000	-1000000	
13,04	375,69	-1000000	-1000000	-1000000	
13,06	370,86	-1000000	-1000000	-1000000	
13,08	368,08	-1000000	-1000000	-1000000	
13,10	369,06	-1000000	-1000000	-1000000	
13,12	373,49	-1000000	-1000000	-1000000	
13,14	378,38	-1000000	-1000000	-1000000	
13,16	381,31	-1000000	-1000000	-1000000	
13,18	380,82	-1000000	-1000000	-1000000	
13,20	377,93	-1000000	-1000000	-1000000	
13,22	373,52	-1000000	-1000000	-1000000	
13,24	369,22	-1000000	-1000000	-1000000	
13,26	367,58	-1000000	-1000000	-1000000	
13,28	369,76	-1000000	-1000000	-1000000	
13,30	373,46	-1000000	-1000000	-1000000	
13,32	376,90	-1000000	-1000000	-1000000	
13,34	379,13	-1000000	-1000000	-1000000	
13,36	378,88	-1000000	-1000000	-1000000	
13,38	376,63	-1000000	-1000000	-1000000	
13,40	373,85	-1000000	-1000000	-1000000	
13,42	371,73	-1000000	-1000000	-1000000	
13,44	372,05	-1000000	-1000000	-1000000	
13,46	374,08	-1000000	-1000000	-1000000	
13,48	375,53	-1000000	-1000000	-1000000	
13,50	375,75	-1000000	-1000000	-1000000	
13,52	375,05	-1000000	-1000000	-1000000	
13,54	374,54	-1000000	-1000000	-1000000	
13,56	375,15	-1000000	-1000000	-1000000	
13,58	376,90	-1000000	-1000000	-1000000	
13,60	378,70	-1000000	-1000000	-1000000	
13,62	378,62	-1000000	-1000000	-1000000	
13,64	375,96	-1000000	-1000000	-1000000	
13,66	372,90	-1000000	-1000000	-1000000	
13,68	371,54	-1000000	-1000000	-1000000	
13,70	372,84	-1000000	-1000000	-1000000	
13,72	376,49	-1000000	-1000000	-1000000	
13,74	379,91	-1000000	-1000000	-1000000	
13,76	381,50	-1000000	-1000000	-1000000	
13,78	381,37	-1000000	-1000000	-1000000	
13,80	378,96	-1000000	-1000000	-1000000	
13,82	375,05	-1000000	-1000000	-1000000	
13,84	372,42	-1000000	-1000000	-1000000	
13,86	371,95	-1000000	-1000000	-1000000	
13,88	373,34	-1000000	-1000000	-1000000	
13,90	375,71	-1000000	-1000000	-1000000	
13,92	377,12	-1000000	-1000000	-1000000	
13,94	376,23	-1000000	-1000000	-1000000	
13,96	374,32	-1000000	-1000000	-1000000	
13,98	373,07	-1000000	-1000000	-1000000	
14,00	373,04	-1000000	-1000000	-1000000	
14,02	373,10	-1000000	-1000000	-1000000	
14,04	373,81	-1000000	-1000000	-1000000	
14,06	375,50	-1000000	-1000000	-1000000	
14,08	376,70	-1000000	-1000000	-1000000	
14,10	376,47	-1000000	-1000000	-1000000	
14,12	375,46	-1000000	-1000000	-1000000	
14,14	373,64	-1000000	-1000000	-1000000	
14,16	372,47	-1000000	-1000000	-1000000	
14,18	373,82	-1000000	-1000000	-1000000	
14,20	376,37	-1000000	-1000000	-1000000	
14,22	378,52	-1000000	-1000000	-1000000	
14,24	378,93	-1000000	-1000000	-1000000	
14,26	376,86	-1000000	-1000000	-1000000	
14,28	373,49	-1000000	-1000000	-1000000	
14,30	370,71	-1000000	-1000000	-1000000	
14,32	369,59	-1000000	-1000000	-1000000	
14,34	370,89	-1000000	-1000000	-1000000	
14,36	373,40	-1000000	-1000000	-1000000	
14,38	375,76	-1000000	-1000000	-1000000	
14,40	376,84	-1000000	-1000000	-1000000	
14,42	375,98	-1000000	-1000000	-1000000	
14,44	374,18	-1000000	-1000000	-1000000	
14,46	372,53	-1000000	-1000000	-1000000	
14,48	370,88	-1000000	-1000000	-1000000	
14,50	370,42	-1000000	-1000000	-1000000	
14,52	371,72	-1000000	-1000000	-1000000	
14,54	373,47	-1000000	-1000000	-1000000	
14,56	375,13	-1000000	-1000000	-1000000	
14,58	375,90	-1000000	-1000000	-1000000	
14,60	375,58	-1000000	-1000000	-1000000	
14,62	374,87	-1000000	-1000000	-1000000	
14,64	373,51	-1000000	-1000000	-1000000	
14,66	372,01	-1000000	-1000000	-1000000	
14,68	371,98	-1000000	-1000000	-1000000	
14,70	372,70	-1000000	-1000000	-1000000	
14,72	373,71	-1000000	-1000000	-1000000	
14,74	376,21	-1000000	-1000000	-1000000	
14,76	379,88	-1000000	-1000000	-1000000	
14,78	382,81	-1000000	-1000000	-1000000	
14,80	383,35	-1000000	-1000000	-1000000	
14,82	381,21	-1000000	-1000000	-1000000	
14,84	377,75	-1000000	-1000000	-1000000	
14,86	374,78	-1000000	-1000000	-1000000	
14,88	373,91	-1000000	-1000000	-1000000	
14,90	376,07	-1000000	-1000000	-1000000	
14,92	379,72	-1000000	-1000000	-1000000	
14,94	382,95	-1000000	-1000000	-1000000	
14,96	384,36	-1000000	-1000000	-1000000	
14,98	382,50	-1000000	-1000000	-1000000	
15,00	377,83	-1000000	-1000000	-1000000	
15,02	374,18	-1000000	-1000000	-1000000	
15,04	373,10	-1000000	-1000000	-1000000	
15,06	375,12	-1000000	-1000000	-1000000	
15,08	379,29	-1000000	-1000000	-1000000	
15,10	383,34	-1000000	-1000000	-1000000	
15,12	385,14	-1000000	-1000000	-1000000	
15,14	384,28	-1000000	-1000000	-1000000	
15,16	380,96	-1000000	-1000000	-1000000	
15,18	377,24	-1000000	-1000000	-1000000	
15,20	374,94	-1000000	-1000000	-1000000	
15,22	375,54	-1000000	-1000000	-1000000	
15,24	378,99	-1000000	-1000000	-1000000	
15,26	383,30	-1000000	-1000000	-1000000	
15,28	385,75	-1000000	-1000000	-1000000	
15,30	385,29	-1000000	-1000000	-1000000	
15,32	381,42	-1000000	-1000000	-1000000	
15,34	376,64	-1000000	-1000000	-1000000	
15,36	374,29	-1000000	-1000000	-1000000	
15,38	375,34	-1000000	-1000000	-1000000	
15,40	379,01	-1000000	-1000000	-1000000	
15,42	383,62	-1000000	-1000000	-1000000	
15,44	387,13	-1000000	-1000000	-1000000	
15,46	388,45	-1000000	-1000000	-1000000	
15,48	386,43	-1000000	-1000000	-1000000	
15,50	381,64	-1000000	-1000000	-1000000	
15,52	377,15	-1000000	-1000000	-1000000	
15,54	374,93	-1000000	-1000000	-1000000	
15,56	375,36	-1000000	-1000000	-1000000	
15,58	378,60	-1000000	-1000000	-1000000	
15,60	382,77	-1000000	-1000000	-1000000	
15,62	384,73	-1000000	-1000000	-1000000	
15,64	383,22	-1000000	-1000000	-1000000	
15,66	379,21	-1000000	-1000000	-1000000	
15,68	375,32	-1000000	-1000000	-1000000	
15,70	373,16	-1000000	-1000000	-1000000	
15,72	372,58	-1000000	-1000000	-1000000	
15,74	373,68	-1000000	-1000000	-1000000	
15,76	375,98	-1000000	-1000000	-1000000	
15,78	378,32	-1000000	-1000000	-1000000	
15,80	380,17	-1000000	-1000000	-1000000	
15,82	380,05	-1000000	-1000000	-1000000	
15,84	377,96	-1000000	-1000000	-1000000	
15,86	376,23	-1000000	-1000000	-1000000	
15,88	375,86	-1000000	-1000000	-1000000	
15,90	376,95	-1000000	-1000000	-1000000	
15,92	379,99	-1000000	-1000000	-1000000	
15,94	383,61	-1000000	-1000000	-1000000	
15,96	385,24	-1000000	-1000000	-1000000	
15,98	384,29	-1000000	-1000000	-1000000	
16,00	382,01	-1000000	-1000000	-1000000	
16,02	379,53	-1000000	-1000000	-1000000	
16,04	377,13	-1000000	-1000000	-1000000	
16,06	375,82	-1000000	-1000000	-1000000	
16,08	376,63	-1000000	-1000000	-1000000	
16,10	378,75	-1000000	-1000000	-1000000	
16,12	380,94	-1000000	-1000000	-1000000	
16,14	382,58	-1000000	-1000000	-1000000	
16,16	382,64	-1000000	-1000000	-1000000	
16,18	380,76	-1000000	-1000000	-1000000	
16,20	378,42	-1000000	-1000000	-1000000	
16,22	376,19	-1000000	-1000000	-1000000	
16,24	374,63	-1000000	-1000000	-1000000	
16,26	374,38	-1000000	-1000000	-1000000	
16,28	375,67	-1000000	-1000000	-1000000	
16,30	377,48	-1000000	-1000000	-1000000	
16,32	379,05	-1000000	-1000000	-1000000	
16,34	379,38	-1000000	-1000000	-1000000	
16,36	378,23	-1000000	-1000000	-1000000	
16,38	375,90	-1000000	-1000000	-1000000	
16,40	373,76	-1000000	-1000000	-1000000	
16,42	373,62	-1000000	-1000000	-1000000	
16,44	375,82	-1000000	-1000000	-1000000	
16,46	379,49	-1000000	-1000000	-1000000	
16,48	383,12	-1000000	-1000000	-1000000	
16,50	383,92	-1000000	-1000000	-1000000	
16,52	380,80	-1000000	-1000000	-1000000	
16,54	376,08	-1000000	-1000000	-1000000	
16,56	372,43	-1000000	-1000000	-1000000	
16,58	371,86	-1000000	-1000000	-1000000	
16,60	374,69	-1000000	-1000000	-1000000	
16,62	379,38	-1000000	-1000000	-1000000	
16,64	382,99	-1000000	-1000000	-1000000	
16,66	383,39	-1000000	-1000000	-1000000	
16,68	380,90	-1000000	-1000000	-1000000	
16,70	378,67	-1000000	-1000000	-1000000	
16,72	377,62	-1000000	-1000000	-1000000	
16,74	376,61	-1000000	-1000000	-1000000	
16,76	376,12	-1000000	-1000000	-1000000	
16,78	377,23	-1000000	-1000000	-1000000	
16,80	379,21	-1000000	-1000000	-1000000	
16,82	381,04	-1000000	-1000000	-1000000	
16,84	381,70	-1000000	-1000000	-1000000	
16,86	380,94	-1000000	-1000000	-1000000	
16,88	378,95	-1000000	-1000000	-1000000	
16,90	376,40	-1000000	-1000000	-1000000	
16,92	375,02	-1000000	-1000000	-1000000	
16,94	375,38	-1000000	-1000000	-1000000	
16,96	376,94	-1000000	-1000000	-1000000	
16,98	379,16	-1000000	-1000000	-1000000	
17,00	380,92	-1000000	-1000000	-1000000	
17,02	380,38	-1000000	-1000000	-1000000	
17,04	378,28	-1000000	-1000000	-1000000	
17,06	376,14	-1000000	-1000000	-1000000	
17,08	374,58	-1000000	-1000000	-1000000	
17,10	375,01	-1000000	-1000000	-1000000	
17,12	378,10	-1000000	-1000000	-1000000	
17,14	381,88	-1000000	-1000000	-1000000	
17,16	384,04	-1000000	-1000000	-1000000	
17,18	383,55	-1000000	-1000000	-1000000	
17,20	381,46	-1000000	-1000000	-1000000	
17,22	379,08	-1000000	-1000000	-1000000	
17,24	377,31	-1000000	-1000000	-1000000	
17,26	377,30	-1000000	-1000000	-1000000	
17,28	378,50	-1000000	-1000000	-1000000	
17,30	380,64	-1000000	-1000000	-1000000	
17,32	383,21	-1000000	-1000000	-1000000	
17,34	384,78	-1000000	-1000000	-1000000	
17,36	383,78	-1000000	-1000000	-1000000	
17,38	381,23	-1000000	-1000000	-1000000	
17,40	378,46	-1000000	-1000000	-1000000	
17,42	376,83	-1000000	-1000000	-1000000	
17,44	377,01	-1000000	-1000000	-1000000	
17,46	378,81	-1000000	-1000000	-1000000	
17,48	380,47	-1000000	-1000000	-1000000	
17,50	380,97	-1000000	-1000000	-1000000	
17,52	379,92	-1000000	-1000000	-1000000	
17,54	377,97	-1000000	-1000000	-1000000	
17,56	376,19	-1000000	-1000000	-1000000	
17,58	375,73	-1000000	-1000000	-1000000	
17,60	377,15	-1000000	-1000000	-1000000	
17,62	379,20	-1000000	-1000000	-1000000	
17,64	380,62	-1000000	-1000000	-1000000	
17,66	380,62	-1000000	-1000000	-1000000	
17,68	378,58	-1000000	-1000000	-1000000	
17,70	375,59	-1000000	-1000000	-1000000	
17,72	373,91	-1000000	-1000000	-1000000	
17,74	374,29	-1000000	-1000000	-1000000	
17,76	375,56	-1000000	-1000000	-1000000	
17,78	376,89	-1000000	-1000000	-1000000	
17,80	378,18	-1000000	-1000000	-1000000	
17,82	378,80	-1000000	-1000000	-1000000	
17,84	378,03	-1000000	-1000000	-1000000	
17,86	375,44	-1000000	-1000000	-1000000	
17,88	371,96	-1000000	-1000000	-1000000	
17,90	368,85	-1000000	-1000000	-1000000	
17,92	366,69	-1000000	-1000000	-1000000	
17,94	367,09	-1000000	-1000000	-1000000	
17,96	370,37	-1000000	-1000000	-1000000	
17,98	374,02	-1000000	-1000000	-1000000	
18,00	375,35	-1000000	-1000000	-1000000	
18,02	374,03	-1000000	-1000000	-1000000	
18,04	371,92	-1000000	-1000000	-1000000	
18,06	370,35	-1000000	-1000000	-1000000	
18,08	369,70	-1000000	-1000000	-1000000	
18,10	370,19	-1000000	-1000000	-1000000	
18,12	371,47	-1000000	-1000000	-1000000	
18,14	373,40	-1000000	-1000000	-1000000	
18,16	375,26	-1000000	-1000000	-1000000	
18,18	376,43	-1000000	-1000000	-1000000	
18,20	376,02	-1000000	-1000000	-1000000	
18,22	374,14	-1000000	-1000000	-1000000	
18,24	371,27	-1000000	-1000000	-1000000	
18,26	368,55	-1000000	-1000000	-1000000	
18,28	368,31	-1000000	-1000000	-1000000	
18,30	371,44	-1000000	-1000000	-1000000	
18,32	375,86	-1000000	-1000000	-1000000	
18,34	379,12	-1000000	-1000000	-1000000	
18,36	379,57	-1000000	-1000000	-1000000	
18,38	376,45	-1000000	-1000000	-1000000	
18,40	370,80	-1000000	-1000000	-1000000	
18,42	366,08	-1000000	-1000000	-1000000	
18,44	364,53	-1000000	-1000000	-1000000	
18,46	365,93	-1000000	-1000000	-1000000	
18,48	369,91	-1000000	-1000000	-1000000	
18,50	374,30	-1000000	-1000000	-1000000	
18,52	376,39	-1000000	-1000000	-1000000	
18,54	375,09	-1000000	-1000000	-1000000	
18,56	372,31	-1000000	-1000000	-1000000	
18,58	369,40	-1000000	-1000000	-1000000	
18,60	367,36	-1000000	-1000000	-1000000	
18,62	367,08	-1000000	-1000000	-1000000	
18,64	368,53	-1000000	-1000000	-1000000	
18,66	369,94	-1000000	-1000000	-1000000	
18,68	370,11	-1000000	-1000000	-1000000	
18,70	369,17	-1000000	-1000000	-1000000	
18,72	368,77	-1000000	-1000000	-1000000	
18,74	370,04	-1000000	-1000000	-1000000	
18,76	372,72	-1000000	-1000000	-1000000	
18,78	374,63	-1000000	-1000000	-1000000	
18,80	374,41	-1000000	-1000000	-1000000	
18,82	372,32	-1000000	-1000000	-1000000	
18,84	369,08	-1000000	-1000000	-1000000	
18,86	366,44	-1000000	-1000000	-1000000	
18,88	366,16	-1000000	-1000000	-1000000	
18,90	368,93	-1000000	-1000000	-1000000	
18,92	373,29	-1000000	-1000000	-1000000	
18,94	376,96	-1000000	-1000000	-1000000	
18,96	377,57	-1000000	-1000000	-1000000	
18,98	374,92	-1000000	-1000000	-1000000	
19,00	370,51	-1000000	-1000000	-1000000	
19,02	366,86	-1000000	-1000000	-1000000	
19,04	366,07	-1000000	-1000000	-1000000	
19,06	368,72	-1000000	-1000000	-1000000	
19,08	372,00	-1000000	-1000000	-1000000	
19,10	373,17	-1000000	-1000000	-1000000	
19,12	371,94	-1000000	-1000000	-1000000	
19,14	369,74	-1000000	-1000000	-1000000	
19,16	367,52	-1000000	-1000000	-1000000	
19,18	366,28	-1000000	-1000000	-1000000	
19,20	367,37	-1000000	-1000000	-1000000	
19,22	370,13	-1000000	-1000000	-1000000	
19,24	372,45	-1000000	-1000000	-1000000	
19,26	372,99	-1000000	-1000000	-1000000	
19,28	371,22	-1000000	-1000000	-1000000	
19,30	367,76	-1000000	-1000000	-1000000	
19,32	365,88	-1000000	-1000000	-1000000	
19,34	367,91	-1000000	-1000000	-1000000	
19,36	372,31	-1000000	-1000000	-1000000	
19,38	376,20	-1000000	-1000000	-1000000	
19,40	378,14	-1000000	-1000000	-1000000	
19,42	376,60	-1000000	-1000000	-1000000	
19,44	371,91	-1000000	-1000000	-1000000	
19,46	366,56	-1000000	-1000000	-1000000	
19,48	363,62	-1000000	-1000000	-1000000	
19,50	363,96	-1000000	-1000000	-1000000	
19,52	367,58	-1000000	-1000000	-1000000	
19,54	372,45	-1000000	-1000000	-1000000	
19,56	375,33	-1000000	-1000000	-1000000	
19,58	374,54	-1000000	-1000000	-1000000	
19,60	371,15	-1000000	-1000000	-1000000	
19,62	367,18	-1000000	-1000000	-1000000	
19,64	364,69	-1000000	-1000000	-1000000	
19,66	365,39	-1000000	-1000000	-1000000	
19,68	368,39	-1000000	-1000000	-1000000	
19,70	371,46	-1000000	-1000000	-1000000	
19,72	373,33	-1000000	-1000000	-1000000	
19,74	373,38	-1000000	-1000000	-1000000	
19,76	371,64	-1000000	-1000000	-1000000	
19,78	369,82	-1000000	-1000000	-1000000	
19,80	369,39	-1000000	-1000000	-1000000	
19,82	371,89	-1000000	-1000000	-1000000	
19,84	375,88	-1000000	-1000000	-1000000	
19,86	377,93	-1000000	-1000000	-1000000	
19,88	375,08	-1000000	-1000000	-1000000	
19,90	368,67	-1000000	-1000000	-1000000	
19,92	362,45	-1000000	-1000000	-1000000	
19,94	360,46	-1000000	-1000000	-1000000	
19,96	363,71	-1000000	-1000000	-1000000	
19,98	370,64	-1000000	-1000000	-1000000	
20,00	376,94	-1000000	-1000000	-1000000	
20,02	378,35	-1000000	-1000000	-1000000	
20,04	374,31	-1000000	-1000000	-1000000	
20,06	367,75	-1000000	-1000000	-1000000	
20,08	361,86	-1000000	-1000000	-1000000	
20,10	359,87	-1000000	-1000000	-1000000	
20,12	362,57	-1000000	-1000000	-1000000	
20,14	367,76	-1000000	-1000000	-1000000	
20,16	372,47	-1000000	-1000000	-1000000	
20,18	373,70	-1000000	-1000000	-1000000	
20,20	370,40	-1000000	-1000000	-1000000	
20,22	365,54	-1000000	-1000000	-1000000	
20,24	362,76	-1000000	-1000000	-1000000	
20,26	363,80	-1000000	-1000000	-1000000	
20,28	368,16	-1000000	-1000000	-1000000	
20,30	373,91	-1000000	-1000000	-1000000	
20,32	377,60	-1000000	-1000000	-1000000	
20,34	377,54	-1000000	-1000000	-1000000	
20,36	374,57	-1000000	-1000000	-1000000	
20,38	371,90	-1000000	-1000000	-1000000	
20,40	371,36	-1000000	-1000000	-1000000	
20,42	373,43	-1000000	-1000000	-1000000	
20,44	376,93	-1000000	-1000000	-1000000	
20,46	379,67	-1000000	-1000000	-1000000	
20,48	379,08	-1000000	-1000000	-1000000	
20,50	376,00	-1000000	-1000000	-1000000	
20,52	371,30	-1000000	-1000000	-1000000	
20,54	366,79	-1000000	-1000000	-1000000	
20,56	365,24	-1000000	-1000000	-1000000	
20,58	367,77	-1000000	-1000000	-1000000	
20,60	372,11	-1000000	-1000000	-1000000	
20,62	375,44	-1000000	-1000000	-1000000	
20,64	375,80	-1000000	-1000000	-1000000	
20,66	373,08	-1000000	-1000000	-1000000	
20,68	368,93	-1000000	-1000000	-1000000	
20,70	365,39	-1000000	-1000000	-1000000	
20,72	363,88	-1000000	-1000000	-1000000	
20,74	364,64	-1000000	-1000000	-1000000	
20,76	366,94	-1000000	-1000000	-1000000	
20,78	369,03	-1000000	-1000000	-1000000	
20,80	368,89	-1000000	-1000000	-1000000	
20,82	366,47	-1000000	-1000000	-1000000	
20,84	364,30	-1000000	-1000000	-1000000	
20,86	363,80	-1000000	-1000000	-1000000	
20,88	365,07	-1000000	-1000000	-1000000	
20,90	367,61	-1000000	-1000000	-1000000	
20,92	369,71	-1000000	-1000000	-1000000	
20,94	369,57	-1000000	-1000000	-1000000	
20,96	367,22	-1000000	-1000000	-1000000	
20,98	363,94	-1000000	-1000000	-1000000	
21,00	362,37	-1000000	-1000000	-1000000	
21,02	363,54	-1000000	-1000000	-1000000	
21,04	365,84	-1000000	-1000000	-1000000	
21,06	367,95	-1000000	-1000000	-1000000	
21,08	369,82	-1000000	-1000000	-1000000	
21,10	370,73	-1000000	-1000000	-1000000	
21,12	370,06	-1000000	-1000000	-1000000	
21,14	368,73	-1000000	-1000000	-1000000	
21,16	367,80	-1000000	-1000000	-1000000	
21,18	368,10	-1000000	-1000000	-1000000	
21,20	368,62	-1000000	-1000000	-1000000	
21,22	369,31	-1000000	-1000000	-1000000	
21,24	370,24	-1000000	-1000000	-1000000	
21,26	371,27	-1000000	-1000000	-1000000	
21,28	372,20	-1000000	-1000000	-1000000	
21,30	373,28	-1000000	-1000000	-1000000	
21,32	373,41	-1000000	-1000000	-1000000	
21,34	372,99	-1000000	-1000000	-1000000	
21,36	371,67	-1000000	-1000000	-1000000	
21,38	370,13	-1000000	-1000000	-1000000	
21,40	369,64	-1000000	-1000000	-1000000	
21,42	371,19	-1000000	-1000000	-1000000	
21,44	373,29	-1000000	-1000000	-1000000	
21,46	375,23	-1000000	-1000000	-1000000	
21,48	375,74	-1000000	-1000000	-1000000	
21,50	373,92	-1000000	-1000000	-1000000	
21,52	370,67	-1000000	-1000000	-1000000	
21,54	368,26	-1000000	-1000000	-1000000	
21,56	367,92	-1000000	-1000000	-1000000	
21,58	369,72	-1000000	-1000000	-1000000	
21,60	371,98	-1000000	-1000000	-1000000	
21,62	373,61	-1000000	-1000000	-1000000	
21,64	373,68	-1000000	-1000000	-1000000	
21,66	371,26	-1000000	-1000000	-1000000	
21,68	368,46	-1000000	-1000000	-1000000	
21,70	367,21	-1000000	-1000000	-1000000	
21,72	367,27	-1000000	-1000000	-1000000	
21,74	368,39	-1000000	-1000000	-1000000	
21,76	369,69	-1000000	-1000000	-1000000	
21,78	370,12	-1000000	-1000000	-1000000	
21,80	369,50	-1000000	-1000000	-1000000	
21,82	368,13	-1000000	-1000000	-1000000	
21,84	367,07	-1000000	-1000000	-1000000	
21,86	367,63	-1000000	-1000000	-1000000	
21,88	369,02	-1000000	-1000000	-1000000	
21,90	370,67	-1000000	-1000000	-1000000	
21,92	371,79	-1000000	-1000000	-1000000	
21,94	371,84	-1000000	-1000000	-1000000	
21,96	370,75	-1000000	-1000000	-1000000	
21,98	369,72	-1000000	-1000000	-1000000	
22,00	369,17	-1000000	-1000000	-1000000	
22,02	370,80	-1000000	-1000000	-1000000	
22,04	373,02	-1000000	-1000000	-1000000	
22,06	373,44	-1000000	-1000000	-1000000	
22,08	371,93	-1000000	-1000000	-1000000	
22,10	369,60	-1000000	-1000000	-1000000	
22,12	366,57	-1000000	-1000000	-1000000	
22,14	364,54	-1000000	-1000000	-1000000	
22,16	364,70	-1000000	-1000000	-1000000	
22,18	368,06	-1000000	-1000000	-1000000	
22,20	373,33	-1000000	-1000000	-1000000	
22,22	377,51	-1000000	-1000000	-1000000	
22,24	378,72	-1000000	-1000000	-1000000	
22,26	377,00	-1000000	-1000000	-1000000	
22,28	373,07	-1000000	-1000000	-1000000	
22,30	369,47	-1000000	-1000000	-1000000	
22,32	368,70	-1000000	-1000000	-1000000	
22,34	370,98	-1000000	-1000000	-1000000	
22,36	375,57	-1000000	-1000000	-1000000	
22,38	379,47	-1000000	-1000000	-1000000	
22,40	380,13	-1000000	-1000000	-1000000	
22,42	377,90	-1000000	-1000000	-1000000	
22,44	374,00	-1000000	-1000000	-1000000	
22,46	370,09	-1000000	-1000000	-1000000	
22,48	368,57	-1000000	-1000000	-1000000	
22,50	369,78	-1000000	-1000000	-1000000	
22,52	372,74	-1000000	-1000000	-1000000	
22,54	375,43	-1000000	-1000000	-1000000	
22,56	375,41	-1000000	-1000000	-1000000	
22,58	373,22	-1000000	-1000000	-1000000	
22,60	371,04	-1000000	-1000000	-1000000	
22,62	370,21	-1000000	-1000000	-1000000	
22,64	371,13	-1000000	-1000000	-1000000	
22,66	374,02	-1000000	-1000000	-1000000	
22,68	377,11	-1000000	-1000000	-1000000	
22,70	379,57	-1000000	-1000000	-1000000	
22,72	379,02	-1000000	-1000000	-1000000	
22,74	375,51	-1000000	-1000000	-1000000	
22,76	371,33	-1000000	-1000000	-1000000	
22,78	368,63	-1000000	-1000000	-1000000	
22,80	368,73	-1000000	-1000000	-1000000	
22,82	372,36	-1000000	-1000000	-1000000	
22,84	376,54	-1000000	-1000000	-1000000	
22,86	379,08	-1000000	-1000000	-1000000	
22,88	378,70	-1000000	-1000000	-1000000	
22,90	375,56	-1000000	-1000000	-1000000	
22,92	371,37	-1000000	-1000000	-1000000	
22,94	369,04	-1000000	-1000000	-1000000	
22,96	369,53	-1000000	-1000000	-1000000	
22,98	372,53	-1000000	-1000000	-1000000	
23,00	375,63	-1000000	-1000000	-1000000	
23,02	376,80	-1000000	-1000000	-1000000	
23,04	375,83	-1000000	-1000000	-1000000	
23,06	373,65	-1000000	-1000000	-1000000	
23,08	371,48	-1000000	-1000000	-1000000	
