Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	334,91	-1000000	-1000000	-1000000	
23,12	336,58	-1000000	-1000000	-1000000	
23,14	339,11	-1000000	-1000000	-1000000	
23,16	341,18	-1000000	-1000000	-1000000	
23,18	341,14	-1000000	-1000000	-1000000	
23,20	339,25	-1000000	-1000000	-1000000	
23,22	337,93	-1000000	-1000000	-1000000	
23,24	338,34	-1000000	-1000000	-1000000	
23,26	340,55	-1000000	-1000000	-1000000	
23,28	343,62	-1000000	-1000000	-1000000	
23,30	345,27	-1000000	-1000000	-1000000	
23,32	344,46	-1000000	-1000000	-1000000	
23,34	341,83	-1000000	-1000000	-1000000	
23,36	337,94	-1000000	-1000000	-1000000	
23,38	335,27	-1000000	-1000000	-1000000	
23,40	335,33	-1000000	-1000000	-1000000	
23,42	338,32	-1000000	-1000000	-1000000	
23,44	343,48	-1000000	-1000000	-1000000	
23,46	347,88	-1000000	-1000000	-1000000	
23,48	348,26	-1000000	-1000000	-1000000	
23,50	344,38	-1000000	-1000000	-1000000	
23,52	338,29	-1000000	-1000000	-1000000	
23,54	334,18	-1000000	-1000000	-1000000	
23,56	335,02	-1000000	-1000000	-1000000	
23,58	339,46	-1000000	-1000000	-1000000	
23,60	344,61	-1000000	-1000000	-1000000	
23,62	348,51	-1000000	-1000000	-1000000	
23,64	349,52	-1000000	-1000000	-1000000	
23,66	347,31	-1000000	-1000000	-1000000	
23,68	342,94	-1000000	-1000000	-1000000	
23,70	338,12	-1000000	-1000000	-1000000	
23,72	335,53	-1000000	-1000000	-1000000	
23,74	336,11	-1000000	-1000000	-1000000	
23,76	339,82	-1000000	-1000000	-1000000	
23,78	345,36	-1000000	-1000000	-1000000	
23,80	348,75	-1000000	-1000000	-1000000	
23,82	347,79	-1000000	-1000000	-1000000	
23,84	343,58	-1000000	-1000000	-1000000	
23,86	338,00	-1000000	-1000000	-1000000	
23,88	334,66	-1000000	-1000000	-1000000	
23,90	336,12	-1000000	-1000000	-1000000	
23,92	340,16	-1000000	-1000000	-1000000	
23,94	344,01	-1000000	-1000000	-1000000	
23,96	346,10	-1000000	-1000000	-1000000	
23,98	345,40	-1000000	-1000000	-1000000	
24,00	343,17	-1000000	-1000000	-1000000	
24,02	341,07	-1000000	-1000000	-1000000	
24,04	340,15	-1000000	-1000000	-1000000	
24,06	341,20	-1000000	-1000000	-1000000	
24,08	343,46	-1000000	-1000000	-1000000	
24,10	346,00	-1000000	-1000000	-1000000	
24,12	347,98	-1000000	-1000000	-1000000	
24,14	347,70	-1000000	-1000000	-1000000	
24,16	345,50	-1000000	-1000000	-1000000	
24,18	343,35	-1000000	-1000000	-1000000	
24,20	342,30	-1000000	-1000000	-1000000	
24,22	343,69	-1000000	-1000000	-1000000	
24,24	346,87	-1000000	-1000000	-1000000	
24,26	348,91	-1000000	-1000000	-1000000	
24,28	349,44	-1000000	-1000000	-1000000	
24,30	349,44	-1000000	-1000000	-1000000	
24,32	349,12	-1000000	-1000000	-1000000	
24,34	348,54	-1000000	-1000000	-1000000	
24,36	347,38	-1000000	-1000000	-1000000	
24,38	346,31	-1000000	-1000000	-1000000	
24,40	346,81	-1000000	-1000000	-1000000	
24,42	348,11	-1000000	-1000000	-1000000	
24,44	349,05	-1000000	-1000000	-1000000	
24,46	349,40	-1000000	-1000000	-1000000	
24,48	348,37	-1000000	-1000000	-1000000	
24,50	347,15	-1000000	-1000000	-1000000	
24,52	346,70	-1000000	-1000000	-1000000	
24,54	346,24	-1000000	-1000000	-1000000	
24,56	345,80	-1000000	-1000000	-1000000	
24,58	344,83	-1000000	-1000000	-1000000	
24,60	342,81	-1000000	-1000000	-1000000	
24,62	341,86	-1000000	-1000000	-1000000	
24,64	343,19	-1000000	-1000000	-1000000	
24,66	345,54	-1000000	-1000000	-1000000	
24,68	347,48	-1000000	-1000000	-1000000	
24,70	347,46	-1000000	-1000000	-1000000	
24,72	345,99	-1000000	-1000000	-1000000	
24,74	344,18	-1000000	-1000000	-1000000	
24,76	342,17	-1000000	-1000000	-1000000	
24,78	340,85	-1000000	-1000000	-1000000	
24,80	342,13	-1000000	-1000000	-1000000	
24,82	345,05	-1000000	-1000000	-1000000	
24,84	348,55	-1000000	-1000000	-1000000	
24,86	350,53	-1000000	-1000000	-1000000	
24,88	349,55	-1000000	-1000000	-1000000	
24,90	346,47	-1000000	-1000000	-1000000	
24,92	343,15	-1000000	-1000000	-1000000	
24,94	340,98	-1000000	-1000000	-1000000	
24,96	341,73	-1000000	-1000000	-1000000	
24,98	344,37	-1000000	-1000000	-1000000	
25,00	347,08	-1000000	-1000000	-1000000	
25,02	348,66	-1000000	-1000000	-1000000	
25,04	347,99	-1000000	-1000000	-1000000	
25,06	345,90	-1000000	-1000000	-1000000	
25,08	344,34	-1000000	-1000000	-1000000	
25,10	343,44	-1000000	-1000000	-1000000	
25,12	343,74	-1000000	-1000000	-1000000	
25,14	345,07	-1000000	-1000000	-1000000	
25,16	345,84	-1000000	-1000000	-1000000	
25,18	345,88	-1000000	-1000000	-1000000	
25,20	345,53	-1000000	-1000000	-1000000	
25,22	344,95	-1000000	-1000000	-1000000	
25,24	345,62	-1000000	-1000000	-1000000	
25,26	346,86	-1000000	-1000000	-1000000	
25,28	347,92	-1000000	-1000000	-1000000	
25,30	348,34	-1000000	-1000000	-1000000	
25,32	346,85	-1000000	-1000000	-1000000	
25,34	344,27	-1000000	-1000000	-1000000	
25,36	343,36	-1000000	-1000000	-1000000	
25,38	344,07	-1000000	-1000000	-1000000	
25,40	346,32	-1000000	-1000000	-1000000	
25,42	349,13	-1000000	-1000000	-1000000	
25,44	350,65	-1000000	-1000000	-1000000	
25,46	350,93	-1000000	-1000000	-1000000	
25,48	350,93	-1000000	-1000000	-1000000	
25,50	350,32	-1000000	-1000000	-1000000	
25,52	349,20	-1000000	-1000000	-1000000	
25,54	347,69	-1000000	-1000000	-1000000	
25,56	346,58	-1000000	-1000000	-1000000	
25,58	346,57	-1000000	-1000000	-1000000	
25,60	347,01	-1000000	-1000000	-1000000	
25,62	347,74	-1000000	-1000000	-1000000	
25,64	349,64	-1000000	-1000000	-1000000	
25,66	351,61	-1000000	-1000000	-1000000	
25,68	352,63	-1000000	-1000000	-1000000	
25,70	352,06	-1000000	-1000000	-1000000	
25,72	349,31	-1000000	-1000000	-1000000	
25,74	346,49	-1000000	-1000000	-1000000	
25,76	345,52	-1000000	-1000000	-1000000	
25,78	346,37	-1000000	-1000000	-1000000	
25,80	348,72	-1000000	-1000000	-1000000	
25,82	351,29	-1000000	-1000000	-1000000	
25,84	351,51	-1000000	-1000000	-1000000	
25,86	349,72	-1000000	-1000000	-1000000	
25,88	346,71	-1000000	-1000000	-1000000	
25,90	344,86	-1000000	-1000000	-1000000	
25,92	345,75	-1000000	-1000000	-1000000	
25,94	348,33	-1000000	-1000000	-1000000	
25,96	350,76	-1000000	-1000000	-1000000	
25,98	352,38	-1000000	-1000000	-1000000	
26,00	351,42	-1000000	-1000000	-1000000	
26,02	348,70	-1000000	-1000000	-1000000	
26,04	345,93	-1000000	-1000000	-1000000	
26,06	344,06	-1000000	-1000000	-1000000	
26,08	343,49	-1000000	-1000000	-1000000	
26,10	344,22	-1000000	-1000000	-1000000	
26,12	345,21	-1000000	-1000000	-1000000	
26,14	346,45	-1000000	-1000000	-1000000	
26,16	347,17	-1000000	-1000000	-1000000	
26,18	347,18	-1000000	-1000000	-1000000	
26,20	347,36	-1000000	-1000000	-1000000	
26,22	347,59	-1000000	-1000000	-1000000	
26,24	347,81	-1000000	-1000000	-1000000	
26,26	348,27	-1000000	-1000000	-1000000	
26,28	347,54	-1000000	-1000000	-1000000	
26,30	346,06	-1000000	-1000000	-1000000	
26,32	345,00	-1000000	-1000000	-1000000	
26,34	344,57	-1000000	-1000000	-1000000	
26,36	345,47	-1000000	-1000000	-1000000	
26,38	348,18	-1000000	-1000000	-1000000	
26,40	351,10	-1000000	-1000000	-1000000	
26,42	353,01	-1000000	-1000000	-1000000	
26,44	352,25	-1000000	-1000000	-1000000	
26,46	348,47	-1000000	-1000000	-1000000	
26,48	344,24	-1000000	-1000000	-1000000	
26,50	341,86	-1000000	-1000000	-1000000	
26,52	343,19	-1000000	-1000000	-1000000	
26,54	348,07	-1000000	-1000000	-1000000	
26,56	353,10	-1000000	-1000000	-1000000	
26,58	355,71	-1000000	-1000000	-1000000	
26,60	355,09	-1000000	-1000000	-1000000	
26,62	350,89	-1000000	-1000000	-1000000	
26,64	346,08	-1000000	-1000000	-1000000	
26,66	343,71	-1000000	-1000000	-1000000	
26,68	343,95	-1000000	-1000000	-1000000	
26,70	346,35	-1000000	-1000000	-1000000	
26,72	348,94	-1000000	-1000000	-1000000	
26,74	350,06	-1000000	-1000000	-1000000	
26,76	350,09	-1000000	-1000000	-1000000	
26,78	349,06	-1000000	-1000000	-1000000	
26,80	347,63	-1000000	-1000000	-1000000	
26,82	347,88	-1000000	-1000000	-1000000	
26,84	348,98	-1000000	-1000000	-1000000	
26,86	350,12	-1000000	-1000000	-1000000	
26,88	350,73	-1000000	-1000000	-1000000	
26,90	350,04	-1000000	-1000000	-1000000	
26,92	349,31	-1000000	-1000000	-1000000	
26,94	349,39	-1000000	-1000000	-1000000	
26,96	349,18	-1000000	-1000000	-1000000	
26,98	349,18	-1000000	-1000000	-1000000	
27,00	349,19	-1000000	-1000000	-1000000	
27,02	348,16	-1000000	-1000000	-1000000	
27,04	346,78	-1000000	-1000000	-1000000	
27,06	345,85	-1000000	-1000000	-1000000	
27,08	345,61	-1000000	-1000000	-1000000	
27,10	346,69	-1000000	-1000000	-1000000	
27,12	347,66	-1000000	-1000000	-1000000	
27,14	347,70	-1000000	-1000000	-1000000	
27,16	347,46	-1000000	-1000000	-1000000	
27,18	346,26	-1000000	-1000000	-1000000	
27,20	344,68	-1000000	-1000000	-1000000	
27,22	344,53	-1000000	-1000000	-1000000	
27,24	346,36	-1000000	-1000000	-1000000	
27,26	349,57	-1000000	-1000000	-1000000	
27,28	351,96	-1000000	-1000000	-1000000	
27,30	351,49	-1000000	-1000000	-1000000	
27,32	348,98	-1000000	-1000000	-1000000	
27,34	345,92	-1000000	-1000000	-1000000	
27,36	344,35	-1000000	-1000000	-1000000	
27,38	345,92	-1000000	-1000000	-1000000	
27,40	348,61	-1000000	-1000000	-1000000	
27,42	350,53	-1000000	-1000000	-1000000	
27,44	351,09	-1000000	-1000000	-1000000	
27,46	349,04	-1000000	-1000000	-1000000	
27,48	345,50	-1000000	-1000000	-1000000	
27,50	343,22	-1000000	-1000000	-1000000	
27,52	342,37	-1000000	-1000000	-1000000	
27,54	343,44	-1000000	-1000000	-1000000	
27,56	346,86	-1000000	-1000000	-1000000	
27,58	350,53	-1000000	-1000000	-1000000	
27,60	352,81	-1000000	-1000000	-1000000	
27,62	352,13	-1000000	-1000000	-1000000	
27,64	348,38	-1000000	-1000000	-1000000	
27,66	344,46	-1000000	-1000000	-1000000	
27,68	342,90	-1000000	-1000000	-1000000	
27,70	344,93	-1000000	-1000000	-1000000	
27,72	349,95	-1000000	-1000000	-1000000	
27,74	354,17	-1000000	-1000000	-1000000	
27,76	354,93	-1000000	-1000000	-1000000	
27,78	352,21	-1000000	-1000000	-1000000	
27,80	347,08	-1000000	-1000000	-1000000	
27,82	342,93	-1000000	-1000000	-1000000	
27,84	342,32	-1000000	-1000000	-1000000	
27,86	344,71	-1000000	-1000000	-1000000	
27,88	349,10	-1000000	-1000000	-1000000	
27,90	353,56	-1000000	-1000000	-1000000	
27,92	355,10	-1000000	-1000000	-1000000	
27,94	352,46	-1000000	-1000000	-1000000	
27,96	346,34	-1000000	-1000000	-1000000	
27,98	339,88	-1000000	-1000000	-1000000	
28,00	337,03	-1000000	-1000000	-1000000	
28,02	338,50	-1000000	-1000000	-1000000	
28,04	343,55	-1000000	-1000000	-1000000	
28,06	349,57	-1000000	-1000000	-1000000	
28,08	351,81	-1000000	-1000000	-1000000	
28,10	349,36	-1000000	-1000000	-1000000	
28,12	344,05	-1000000	-1000000	-1000000	
28,14	337,87	-1000000	-1000000	-1000000	
28,16	334,76	-1000000	-1000000	-1000000	
28,18	337,50	-1000000	-1000000	-1000000	
28,20	344,26	-1000000	-1000000	-1000000	
28,22	351,27	-1000000	-1000000	-1000000	
28,24	353,56	-1000000	-1000000	-1000000	
28,26	349,23	-1000000	-1000000	-1000000	
28,28	341,28	-1000000	-1000000	-1000000	
28,30	334,26	-1000000	-1000000	-1000000	
28,32	331,56	-1000000	-1000000	-1000000	
28,34	335,32	-1000000	-1000000	-1000000	
28,36	342,75	-1000000	-1000000	-1000000	
28,38	349,89	-1000000	-1000000	-1000000	
28,40	353,30	-1000000	-1000000	-1000000	
28,42	351,05	-1000000	-1000000	-1000000	
28,44	345,20	-1000000	-1000000	-1000000	
28,46	339,49	-1000000	-1000000	-1000000	
28,48	336,06	-1000000	-1000000	-1000000	
28,50	337,24	-1000000	-1000000	-1000000	
28,52	342,35	-1000000	-1000000	-1000000	
28,54	348,39	-1000000	-1000000	-1000000	
28,56	352,06	-1000000	-1000000	-1000000	
28,58	350,87	-1000000	-1000000	-1000000	
28,60	345,15	-1000000	-1000000	-1000000	
28,62	339,47	-1000000	-1000000	-1000000	
28,64	336,51	-1000000	-1000000	-1000000	
28,66	337,43	-1000000	-1000000	-1000000	
28,68	341,82	-1000000	-1000000	-1000000	
28,70	345,98	-1000000	-1000000	-1000000	
28,72	347,57	-1000000	-1000000	-1000000	
28,74	347,28	-1000000	-1000000	-1000000	
28,76	345,18	-1000000	-1000000	-1000000	
28,78	342,75	-1000000	-1000000	-1000000	
28,80	340,77	-1000000	-1000000	-1000000	
28,82	339,23	-1000000	-1000000	-1000000	
28,84	339,19	-1000000	-1000000	-1000000	
28,86	340,52	-1000000	-1000000	-1000000	
28,88	342,59	-1000000	-1000000	-1000000	
28,90	345,33	-1000000	-1000000	-1000000	
28,92	346,70	-1000000	-1000000	-1000000	
28,94	346,04	-1000000	-1000000	-1000000	
28,96	344,60	-1000000	-1000000	-1000000	
28,98	342,41	-1000000	-1000000	-1000000	
29,00	339,74	-1000000	-1000000	-1000000	
29,02	338,42	-1000000	-1000000	-1000000	
29,04	339,16	-1000000	-1000000	-1000000	
29,06	342,65	-1000000	-1000000	-1000000	
29,08	347,62	-1000000	-1000000	-1000000	
29,10	350,30	-1000000	-1000000	-1000000	
29,12	349,07	-1000000	-1000000	-1000000	
29,14	344,16	-1000000	-1000000	-1000000	
29,16	338,25	-1000000	-1000000	-1000000	
29,18	336,04	-1000000	-1000000	-1000000	
29,20	338,76	-1000000	-1000000	-1000000	
29,22	344,93	-1000000	-1000000	-1000000	
29,24	351,36	-1000000	-1000000	-1000000	
29,26	353,41	-1000000	-1000000	-1000000	
29,28	350,65	-1000000	-1000000	-1000000	
29,30	345,78	-1000000	-1000000	-1000000	
29,32	340,53	-1000000	-1000000	-1000000	
29,34	337,56	-1000000	-1000000	-1000000	
29,36	339,55	-1000000	-1000000	-1000000	
29,38	344,96	-1000000	-1000000	-1000000	
29,40	351,20	-1000000	-1000000	-1000000	
29,42	354,76	-1000000	-1000000	-1000000	
29,44	352,92	-1000000	-1000000	-1000000	
29,46	347,30	-1000000	-1000000	-1000000	
29,48	341,21	-1000000	-1000000	-1000000	
29,50	337,62	-1000000	-1000000	-1000000	
29,52	338,97	-1000000	-1000000	-1000000	
29,54	343,36	-1000000	-1000000	-1000000	
29,56	348,05	-1000000	-1000000	-1000000	
29,58	351,12	-1000000	-1000000	-1000000	
29,60	350,35	-1000000	-1000000	-1000000	
29,62	346,42	-1000000	-1000000	-1000000	
29,64	341,90	-1000000	-1000000	-1000000	
29,66	338,66	-1000000	-1000000	-1000000	
29,68	338,74	-1000000	-1000000	-1000000	
29,70	342,81	-1000000	-1000000	-1000000	
29,72	348,32	-1000000	-1000000	-1000000	
29,74	352,10	-1000000	-1000000	-1000000	
29,76	351,39	-1000000	-1000000	-1000000	
29,78	346,12	-1000000	-1000000	-1000000	
29,80	339,14	-1000000	-1000000	-1000000	
29,82	334,15	-1000000	-1000000	-1000000	
29,84	333,41	-1000000	-1000000	-1000000	
29,86	337,66	-1000000	-1000000	-1000000	
29,88	343,78	-1000000	-1000000	-1000000	
29,90	348,11	-1000000	-1000000	-1000000	
29,92	349,11	-1000000	-1000000	-1000000	
29,94	346,41	-1000000	-1000000	-1000000	
29,96	341,73	-1000000	-1000000	-1000000	
29,98	338,07	-1000000	-1000000	-1000000	
30,00	337,08	-1000000	-1000000	-1000000	
30,02	339,24	-1000000	-1000000	-1000000	
30,04	343,15	-1000000	-1000000	-1000000	
30,06	346,71	-1000000	-1000000	-1000000	
30,08	348,23	-1000000	-1000000	-1000000	
30,10	346,69	-1000000	-1000000	-1000000	
30,12	342,62	-1000000	-1000000	-1000000	
30,14	338,67	-1000000	-1000000	-1000000	
30,16	336,85	-1000000	-1000000	-1000000	
30,18	338,15	-1000000	-1000000	-1000000	
30,20	342,38	-1000000	-1000000	-1000000	
30,22	347,44	-1000000	-1000000	-1000000	
30,24	350,69	-1000000	-1000000	-1000000	
30,26	350,55	-1000000	-1000000	-1000000	
30,28	347,02	-1000000	-1000000	-1000000	
30,30	343,01	-1000000	-1000000	-1000000	
30,32	340,72	-1000000	-1000000	-1000000	
30,34	341,40	-1000000	-1000000	-1000000	
30,36	344,56	-1000000	-1000000	-1000000	
30,38	348,55	-1000000	-1000000	-1000000	
30,40	351,10	-1000000	-1000000	-1000000	
30,42	351,13	-1000000	-1000000	-1000000	
30,44	349,05	-1000000	-1000000	-1000000	
30,46	346,43	-1000000	-1000000	-1000000	
30,48	344,12	-1000000	-1000000	-1000000	
30,50	342,92	-1000000	-1000000	-1000000	
30,52	343,26	-1000000	-1000000	-1000000	
30,54	345,65	-1000000	-1000000	-1000000	
30,56	348,68	-1000000	-1000000	-1000000	
30,58	351,00	-1000000	-1000000	-1000000	
30,60	351,17	-1000000	-1000000	-1000000	
30,62	349,14	-1000000	-1000000	-1000000	
30,64	346,32	-1000000	-1000000	-1000000	
30,66	344,39	-1000000	-1000000	-1000000	
30,68	344,59	-1000000	-1000000	-1000000	
30,70	347,33	-1000000	-1000000	-1000000	
30,72	350,82	-1000000	-1000000	-1000000	
30,74	352,73	-1000000	-1000000	-1000000	
30,76	351,95	-1000000	-1000000	-1000000	
30,78	349,30	-1000000	-1000000	-1000000	
30,80	346,93	-1000000	-1000000	-1000000	
30,82	346,34	-1000000	-1000000	-1000000	
30,84	347,76	-1000000	-1000000	-1000000	
30,86	350,65	-1000000	-1000000	-1000000	
30,88	353,83	-1000000	-1000000	-1000000	
30,90	355,27	-1000000	-1000000	-1000000	
30,92	354,24	-1000000	-1000000	-1000000	
30,94	351,59	-1000000	-1000000	-1000000	
30,96	349,41	-1000000	-1000000	-1000000	
30,98	349,70	-1000000	-1000000	-1000000	
31,00	352,62	-1000000	-1000000	-1000000	
31,02	357,09	-1000000	-1000000	-1000000	
31,04	360,51	-1000000	-1000000	-1000000	
31,06	360,05	-1000000	-1000000	-1000000	
31,08	355,76	-1000000	-1000000	-1000000	
31,10	350,13	-1000000	-1000000	-1000000	
31,12	346,50	-1000000	-1000000	-1000000	
31,14	347,31	-1000000	-1000000	-1000000	
31,16	352,34	-1000000	-1000000	-1000000	
31,18	358,80	-1000000	-1000000	-1000000	
31,20	362,69	-1000000	-1000000	-1000000	
31,22	361,40	-1000000	-1000000	-1000000	
31,24	355,72	-1000000	-1000000	-1000000	
31,26	349,57	-1000000	-1000000	-1000000	
31,28	346,34	-1000000	-1000000	-1000000	
31,30	347,69	-1000000	-1000000	-1000000	
31,32	352,44	-1000000	-1000000	-1000000	
31,34	357,87	-1000000	-1000000	-1000000	
31,36	361,14	-1000000	-1000000	-1000000	
31,38	360,66	-1000000	-1000000	-1000000	
31,40	356,75	-1000000	-1000000	-1000000	
31,42	351,90	-1000000	-1000000	-1000000	
31,44	348,01	-1000000	-1000000	-1000000	
31,46	346,63	-1000000	-1000000	-1000000	
31,48	347,91	-1000000	-1000000	-1000000	
31,50	351,37	-1000000	-1000000	-1000000	
31,52	355,09	-1000000	-1000000	-1000000	
31,54	357,00	-1000000	-1000000	-1000000	
31,56	355,59	-1000000	-1000000	-1000000	
31,58	351,72	-1000000	-1000000	-1000000	
31,60	347,43	-1000000	-1000000	-1000000	
31,62	345,58	-1000000	-1000000	-1000000	
31,64	347,47	-1000000	-1000000	-1000000	
31,66	351,53	-1000000	-1000000	-1000000	
31,68	354,25	-1000000	-1000000	-1000000	
31,70	353,61	-1000000	-1000000	-1000000	
31,72	350,23	-1000000	-1000000	-1000000	
31,74	346,68	-1000000	-1000000	-1000000	
31,76	344,77	-1000000	-1000000	-1000000	
31,78	344,84	-1000000	-1000000	-1000000	
31,80	346,16	-1000000	-1000000	-1000000	
31,82	348,08	-1000000	-1000000	-1000000	
31,84	349,43	-1000000	-1000000	-1000000	
31,86	349,62	-1000000	-1000000	-1000000	
31,88	348,53	-1000000	-1000000	-1000000	
31,90	346,36	-1000000	-1000000	-1000000	
31,92	343,97	-1000000	-1000000	-1000000	
31,94	343,37	-1000000	-1000000	-1000000	
31,96	345,56	-1000000	-1000000	-1000000	
31,98	349,71	-1000000	-1000000	-1000000	
32,00	353,00	-1000000	-1000000	-1000000	
32,02	353,71	-1000000	-1000000	-1000000	
32,04	351,94	-1000000	-1000000	-1000000	
32,06	349,30	-1000000	-1000000	-1000000	
32,08	346,81	-1000000	-1000000	-1000000	
32,10	345,29	-1000000	-1000000	-1000000	
32,12	344,44	-1000000	-1000000	-1000000	
32,14	344,53	-1000000	-1000000	-1000000	
32,16	345,88	-1000000	-1000000	-1000000	
32,18	349,07	-1000000	-1000000	-1000000	
32,20	352,60	-1000000	-1000000	-1000000	
32,22	354,30	-1000000	-1000000	-1000000	
32,24	352,70	-1000000	-1000000	-1000000	
32,26	348,89	-1000000	-1000000	-1000000	
32,28	345,31	-1000000	-1000000	-1000000	
32,30	344,30	-1000000	-1000000	-1000000	
32,32	346,22	-1000000	-1000000	-1000000	
32,34	349,48	-1000000	-1000000	-1000000	
32,36	352,15	-1000000	-1000000	-1000000	
32,38	352,84	-1000000	-1000000	-1000000	
32,40	351,16	-1000000	-1000000	-1000000	
32,42	348,66	-1000000	-1000000	-1000000	
32,44	347,10	-1000000	-1000000	-1000000	
32,46	346,76	-1000000	-1000000	-1000000	
32,48	347,06	-1000000	-1000000	-1000000	
32,50	347,49	-1000000	-1000000	-1000000	
32,52	347,72	-1000000	-1000000	-1000000	
32,54	347,38	-1000000	-1000000	-1000000	
32,56	346,81	-1000000	-1000000	-1000000	
32,58	346,53	-1000000	-1000000	-1000000	
32,60	346,68	-1000000	-1000000	-1000000	
32,62	346,91	-1000000	-1000000	-1000000	
32,64	347,15	-1000000	-1000000	-1000000	
32,66	347,40	-1000000	-1000000	-1000000	
32,68	347,61	-1000000	-1000000	-1000000	
32,70	347,54	-1000000	-1000000	-1000000	
32,72	347,31	-1000000	-1000000	-1000000	
32,74	346,90	-1000000	-1000000	-1000000	
32,76	346,54	-1000000	-1000000	-1000000	
32,78	346,59	-1000000	-1000000	-1000000	
32,80	347,49	-1000000	-1000000	-1000000	
32,82	348,82	-1000000	-1000000	-1000000	
32,84	349,86	-1000000	-1000000	-1000000	
32,86	349,52	-1000000	-1000000	-1000000	
32,88	348,10	-1000000	-1000000	-1000000	
32,90	346,50	-1000000	-1000000	-1000000	
32,92	345,88	-1000000	-1000000	-1000000	
32,94	346,14	-1000000	-1000000	-1000000	
32,96	347,03	-1000000	-1000000	-1000000	
32,98	347,83	-1000000	-1000000	-1000000	
33,00	347,97	-1000000	-1000000	-1000000	
33,02	346,90	-1000000	-1000000	-1000000	
33,04	345,48	-1000000	-1000000	-1000000	
33,06	344,36	-1000000	-1000000	-1000000	
33,08	344,39	-1000000	-1000000	-1000000	
33,10	345,62	-1000000	-1000000	-1000000	
33,12	347,96	-1000000	-1000000	-1000000	
33,14	350,35	-1000000	-1000000	-1000000	
33,16	351,20	-1000000	-1000000	-1000000	
33,18	349,18	-1000000	-1000000	-1000000	
33,20	345,62	-1000000	-1000000	-1000000	
33,22	342,94	-1000000	-1000000	-1000000	
33,24	342,91	-1000000	-1000000	-1000000	
33,26	345,17	-1000000	-1000000	-1000000	
33,28	348,35	-1000000	-1000000	-1000000	
33,30	351,28	-1000000	-1000000	-1000000	
33,32	352,75	-1000000	-1000000	-1000000	
33,34	351,98	-1000000	-1000000	-1000000	
33,36	349,78	-1000000	-1000000	-1000000	
33,38	348,23	-1000000	-1000000	-1000000	
33,40	348,30	-1000000	-1000000	-1000000	
33,42	349,63	-1000000	-1000000	-1000000	
33,44	351,38	-1000000	-1000000	-1000000	
33,46	353,50	-1000000	-1000000	-1000000	
33,48	355,16	-1000000	-1000000	-1000000	
33,50	355,77	-1000000	-1000000	-1000000	
33,52	355,08	-1000000	-1000000	-1000000	
33,54	353,55	-1000000	-1000000	-1000000	
33,56	351,33	-1000000	-1000000	-1000000	
33,58	349,65	-1000000	-1000000	-1000000	
33,60	349,85	-1000000	-1000000	-1000000	
33,62	352,48	-1000000	-1000000	-1000000	
33,64	356,56	-1000000	-1000000	-1000000	
33,66	359,90	-1000000	-1000000	-1000000	
33,68	360,38	-1000000	-1000000	-1000000	
33,70	358,00	-1000000	-1000000	-1000000	
33,72	354,13	-1000000	-1000000	-1000000	
33,74	350,87	-1000000	-1000000	-1000000	
33,76	349,53	-1000000	-1000000	-1000000	
33,78	349,77	-1000000	-1000000	-1000000	
33,80	350,94	-1000000	-1000000	-1000000	
33,82	352,69	-1000000	-1000000	-1000000	
33,84	354,81	-1000000	-1000000	-1000000	
33,86	356,64	-1000000	-1000000	-1000000	
33,88	356,78	-1000000	-1000000	-1000000	
33,90	354,20	-1000000	-1000000	-1000000	
33,92	349,94	-1000000	-1000000	-1000000	
33,94	346,85	-1000000	-1000000	-1000000	
33,96	347,02	-1000000	-1000000	-1000000	
33,98	350,20	-1000000	-1000000	-1000000	
34,00	354,26	-1000000	-1000000	-1000000	
34,02	357,06	-1000000	-1000000	-1000000	
34,04	357,82	-1000000	-1000000	-1000000	
34,06	356,80	-1000000	-1000000	-1000000	
34,08	354,67	-1000000	-1000000	-1000000	
34,10	352,31	-1000000	-1000000	-1000000	
34,12	350,99	-1000000	-1000000	-1000000	
34,14	351,84	-1000000	-1000000	-1000000	
34,16	354,35	-1000000	-1000000	-1000000	
34,18	356,80	-1000000	-1000000	-1000000	
34,20	357,20	-1000000	-1000000	-1000000	
34,22	354,45	-1000000	-1000000	-1000000	
34,24	349,62	-1000000	-1000000	-1000000	
34,26	345,24	-1000000	-1000000	-1000000	
34,28	343,75	-1000000	-1000000	-1000000	
34,30	345,96	-1000000	-1000000	-1000000	
34,32	350,34	-1000000	-1000000	-1000000	
34,34	354,48	-1000000	-1000000	-1000000	
34,36	356,37	-1000000	-1000000	-1000000	
34,38	355,71	-1000000	-1000000	-1000000	
34,40	353,21	-1000000	-1000000	-1000000	
34,42	350,51	-1000000	-1000000	-1000000	
34,44	348,64	-1000000	-1000000	-1000000	
34,46	348,68	-1000000	-1000000	-1000000	
34,48	350,39	-1000000	-1000000	-1000000	
34,50	352,74	-1000000	-1000000	-1000000	
34,52	353,83	-1000000	-1000000	-1000000	
34,54	352,76	-1000000	-1000000	-1000000	
34,56	349,83	-1000000	-1000000	-1000000	
34,58	346,98	-1000000	-1000000	-1000000	
34,60	345,81	-1000000	-1000000	-1000000	
34,62	346,93	-1000000	-1000000	-1000000	
34,64	349,02	-1000000	-1000000	-1000000	
34,66	350,73	-1000000	-1000000	-1000000	
34,68	350,97	-1000000	-1000000	-1000000	
