Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	415,42	-1000000	-1000000	-1000000	
11,52	415,57	-1000000	-1000000	-1000000	
11,54	417,95	-1000000	-1000000	-1000000	
11,56	420,16	-1000000	-1000000	-1000000	
11,58	422,74	-1000000	-1000000	-1000000	
11,60	421,72	-1000000	-1000000	-1000000	
11,62	417,77	-1000000	-1000000	-1000000	
11,64	415,78	-1000000	-1000000	-1000000	
11,66	413,57	-1000000	-1000000	-1000000	
11,68	413,63	-1000000	-1000000	-1000000	
11,70	417,83	-1000000	-1000000	-1000000	
11,72	420,79	-1000000	-1000000	-1000000	
11,74	422,68	-1000000	-1000000	-1000000	
11,76	423,10	-1000000	-1000000	-1000000	
11,78	420,12	-1000000	-1000000	-1000000	
11,80	418,72	-1000000	-1000000	-1000000	
11,82	418,51	-1000000	-1000000	-1000000	
11,84	417,46	-1000000	-1000000	-1000000	
11,86	419,36	-1000000	-1000000	-1000000	
11,88	420,99	-1000000	-1000000	-1000000	
11,90	420,44	-1000000	-1000000	-1000000	
11,92	420,73	-1000000	-1000000	-1000000	
11,94	420,32	-1000000	-1000000	-1000000	
11,96	420,24	-1000000	-1000000	-1000000	
11,98	422,95	-1000000	-1000000	-1000000	
12,00	423,70	-1000000	-1000000	-1000000	
12,02	423,89	-1000000	-1000000	-1000000	
12,04	425,22	-1000000	-1000000	-1000000	
12,06	423,73	-1000000	-1000000	-1000000	
12,08	422,02	-1000000	-1000000	-1000000	
12,10	421,76	-1000000	-1000000	-1000000	
12,12	420,47	-1000000	-1000000	-1000000	
12,14	421,47	-1000000	-1000000	-1000000	
12,16	423,34	-1000000	-1000000	-1000000	
12,18	423,75	-1000000	-1000000	-1000000	
12,20	425,44	-1000000	-1000000	-1000000	
12,22	424,89	-1000000	-1000000	-1000000	
12,24	421,66	-1000000	-1000000	-1000000	
12,26	421,09	-1000000	-1000000	-1000000	
12,28	421,24	-1000000	-1000000	-1000000	
12,30	422,39	-1000000	-1000000	-1000000	
12,32	426,19	-1000000	-1000000	-1000000	
12,34	427,40	-1000000	-1000000	-1000000	
12,36	426,91	-1000000	-1000000	-1000000	
12,38	427,12	-1000000	-1000000	-1000000	
12,40	424,91	-1000000	-1000000	-1000000	
12,42	422,96	-1000000	-1000000	-1000000	
12,44	421,68	-1000000	-1000000	-1000000	
12,46	418,95	-1000000	-1000000	-1000000	
12,48	419,40	-1000000	-1000000	-1000000	
12,50	421,69	-1000000	-1000000	-1000000	
12,52	422,00	-1000000	-1000000	-1000000	
12,54	423,21	-1000000	-1000000	-1000000	
12,56	422,57	-1000000	-1000000	-1000000	
12,58	419,65	-1000000	-1000000	-1000000	
12,60	418,77	-1000000	-1000000	-1000000	
12,62	417,69	-1000000	-1000000	-1000000	
12,64	417,14	-1000000	-1000000	-1000000	
12,66	418,88	-1000000	-1000000	-1000000	
12,68	418,08	-1000000	-1000000	-1000000	
12,70	417,37	-1000000	-1000000	-1000000	
12,72	418,53	-1000000	-1000000	-1000000	
12,74	417,83	-1000000	-1000000	-1000000	
12,76	417,97	-1000000	-1000000	-1000000	
12,78	418,70	-1000000	-1000000	-1000000	
12,80	417,90	-1000000	-1000000	-1000000	
12,82	418,88	-1000000	-1000000	-1000000	
12,84	419,38	-1000000	-1000000	-1000000	
12,86	417,53	-1000000	-1000000	-1000000	
12,88	417,98	-1000000	-1000000	-1000000	
12,90	418,11	-1000000	-1000000	-1000000	
12,92	417,13	-1000000	-1000000	-1000000	
12,94	418,57	-1000000	-1000000	-1000000	
12,96	419,23	-1000000	-1000000	-1000000	
12,98	419,36	-1000000	-1000000	-1000000	
13,00	420,84	-1000000	-1000000	-1000000	
13,02	419,95	-1000000	-1000000	-1000000	
13,04	419,54	-1000000	-1000000	-1000000	
13,06	420,94	-1000000	-1000000	-1000000	
13,08	419,49	-1000000	-1000000	-1000000	
13,10	418,52	-1000000	-1000000	-1000000	
13,12	418,59	-1000000	-1000000	-1000000	
13,14	417,21	-1000000	-1000000	-1000000	
13,16	417,11	-1000000	-1000000	-1000000	
13,18	416,11	-1000000	-1000000	-1000000	
13,20	413,28	-1000000	-1000000	-1000000	
13,22	413,41	-1000000	-1000000	-1000000	
13,24	413,32	-1000000	-1000000	-1000000	
13,26	413,34	-1000000	-1000000	-1000000	
13,28	417,12	-1000000	-1000000	-1000000	
13,30	420,30	-1000000	-1000000	-1000000	
13,32	422,49	-1000000	-1000000	-1000000	
13,34	425,10	-1000000	-1000000	-1000000	
13,36	423,40	-1000000	-1000000	-1000000	
13,38	420,79	-1000000	-1000000	-1000000	
13,40	419,45	-1000000	-1000000	-1000000	
13,42	417,15	-1000000	-1000000	-1000000	
13,44	417,80	-1000000	-1000000	-1000000	
13,46	420,17	-1000000	-1000000	-1000000	
13,48	419,71	-1000000	-1000000	-1000000	
13,50	419,09	-1000000	-1000000	-1000000	
13,52	416,61	-1000000	-1000000	-1000000	
13,54	412,96	-1000000	-1000000	-1000000	
13,56	413,01	-1000000	-1000000	-1000000	
13,58	414,05	-1000000	-1000000	-1000000	
13,60	415,89	-1000000	-1000000	-1000000	
13,62	419,57	-1000000	-1000000	-1000000	
13,64	420,43	-1000000	-1000000	-1000000	
13,66	419,98	-1000000	-1000000	-1000000	
13,68	419,36	-1000000	-1000000	-1000000	
13,70	414,66	-1000000	-1000000	-1000000	
13,72	411,35	-1000000	-1000000	-1000000	
13,74	411,47	-1000000	-1000000	-1000000	
13,76	412,34	-1000000	-1000000	-1000000	
13,78	416,42	-1000000	-1000000	-1000000	
13,80	420,56	-1000000	-1000000	-1000000	
13,82	421,26	-1000000	-1000000	-1000000	
13,84	421,20	-1000000	-1000000	-1000000	
13,86	417,75	-1000000	-1000000	-1000000	
13,88	413,20	-1000000	-1000000	-1000000	
13,90	413,62	-1000000	-1000000	-1000000	
13,92	415,51	-1000000	-1000000	-1000000	
13,94	417,73	-1000000	-1000000	-1000000	
13,96	420,82	-1000000	-1000000	-1000000	
13,98	419,72	-1000000	-1000000	-1000000	
14,00	416,56	-1000000	-1000000	-1000000	
14,02	413,02	-1000000	-1000000	-1000000	
14,04	407,91	-1000000	-1000000	-1000000	
14,06	408,29	-1000000	-1000000	-1000000	
14,08	413,60	-1000000	-1000000	-1000000	
14,10	418,04	-1000000	-1000000	-1000000	
14,12	422,49	-1000000	-1000000	-1000000	
14,14	423,54	-1000000	-1000000	-1000000	
14,16	418,83	-1000000	-1000000	-1000000	
14,18	414,03	-1000000	-1000000	-1000000	
14,20	409,35	-1000000	-1000000	-1000000	
14,22	408,15	-1000000	-1000000	-1000000	
14,24	413,56	-1000000	-1000000	-1000000	
14,26	418,52	-1000000	-1000000	-1000000	
14,28	422,05	-1000000	-1000000	-1000000	
14,30	424,51	-1000000	-1000000	-1000000	
14,32	420,97	-1000000	-1000000	-1000000	
14,34	415,72	-1000000	-1000000	-1000000	
14,36	411,68	-1000000	-1000000	-1000000	
14,38	408,50	-1000000	-1000000	-1000000	
14,40	411,13	-1000000	-1000000	-1000000	
14,42	416,17	-1000000	-1000000	-1000000	
14,44	418,48	-1000000	-1000000	-1000000	
14,46	420,26	-1000000	-1000000	-1000000	
14,48	417,68	-1000000	-1000000	-1000000	
14,50	411,72	-1000000	-1000000	-1000000	
14,52	409,77	-1000000	-1000000	-1000000	
14,54	410,15	-1000000	-1000000	-1000000	
14,56	413,50	-1000000	-1000000	-1000000	
14,58	419,90	-1000000	-1000000	-1000000	
14,60	421,60	-1000000	-1000000	-1000000	
14,62	419,50	-1000000	-1000000	-1000000	
14,64	416,09	-1000000	-1000000	-1000000	
14,66	410,19	-1000000	-1000000	-1000000	
14,68	408,82	-1000000	-1000000	-1000000	
14,70	412,08	-1000000	-1000000	-1000000	
14,72	414,59	-1000000	-1000000	-1000000	
14,74	419,37	-1000000	-1000000	-1000000	
14,76	421,98	-1000000	-1000000	-1000000	
14,78	419,07	-1000000	-1000000	-1000000	
14,80	415,76	-1000000	-1000000	-1000000	
14,82	411,36	-1000000	-1000000	-1000000	
14,84	408,59	-1000000	-1000000	-1000000	
14,86	411,96	-1000000	-1000000	-1000000	
14,88	414,78	-1000000	-1000000	-1000000	
14,90	416,71	-1000000	-1000000	-1000000	
14,92	419,45	-1000000	-1000000	-1000000	
14,94	417,57	-1000000	-1000000	-1000000	
14,96	413,79	-1000000	-1000000	-1000000	
14,98	412,54	-1000000	-1000000	-1000000	
15,00	411,73	-1000000	-1000000	-1000000	
15,02	415,20	-1000000	-1000000	-1000000	
15,04	420,37	-1000000	-1000000	-1000000	
15,06	421,30	-1000000	-1000000	-1000000	
15,08	421,78	-1000000	-1000000	-1000000	
15,10	419,31	-1000000	-1000000	-1000000	
15,12	412,84	-1000000	-1000000	-1000000	
15,14	409,98	-1000000	-1000000	-1000000	
15,16	408,84	-1000000	-1000000	-1000000	
15,18	408,85	-1000000	-1000000	-1000000	
15,20	413,24	-1000000	-1000000	-1000000	
15,22	416,11	-1000000	-1000000	-1000000	
15,24	417,27	-1000000	-1000000	-1000000	
15,26	418,05	-1000000	-1000000	-1000000	
15,28	414,48	-1000000	-1000000	-1000000	
15,30	411,10	-1000000	-1000000	-1000000	
15,32	411,10	-1000000	-1000000	-1000000	
15,34	410,81	-1000000	-1000000	-1000000	
15,36	413,45	-1000000	-1000000	-1000000	
15,38	417,00	-1000000	-1000000	-1000000	
15,40	417,61	-1000000	-1000000	-1000000	
15,42	418,50	-1000000	-1000000	-1000000	
15,44	416,92	-1000000	-1000000	-1000000	
15,46	411,99	-1000000	-1000000	-1000000	
15,48	409,89	-1000000	-1000000	-1000000	
15,50	408,59	-1000000	-1000000	-1000000	
15,52	408,69	-1000000	-1000000	-1000000	
15,54	413,04	-1000000	-1000000	-1000000	
15,56	415,59	-1000000	-1000000	-1000000	
15,58	416,36	-1000000	-1000000	-1000000	
15,60	416,63	-1000000	-1000000	-1000000	
15,62	412,57	-1000000	-1000000	-1000000	
15,64	408,68	-1000000	-1000000	-1000000	
15,66	407,95	-1000000	-1000000	-1000000	
15,68	408,02	-1000000	-1000000	-1000000	
15,70	411,82	-1000000	-1000000	-1000000	
15,72	416,24	-1000000	-1000000	-1000000	
15,74	416,58	-1000000	-1000000	-1000000	
15,76	416,43	-1000000	-1000000	-1000000	
15,78	415,07	-1000000	-1000000	-1000000	
15,80	413,08	-1000000	-1000000	-1000000	
15,82	414,98	-1000000	-1000000	-1000000	
15,84	417,46	-1000000	-1000000	-1000000	
15,86	419,40	-1000000	-1000000	-1000000	
15,88	422,13	-1000000	-1000000	-1000000	
15,90	421,22	-1000000	-1000000	-1000000	
15,92	419,59	-1000000	-1000000	-1000000	
15,94	419,54	-1000000	-1000000	-1000000	
15,96	417,93	-1000000	-1000000	-1000000	
15,98	417,91	-1000000	-1000000	-1000000	
16,00	420,15	-1000000	-1000000	-1000000	
16,02	420,88	-1000000	-1000000	-1000000	
16,04	422,03	-1000000	-1000000	-1000000	
16,06	420,43	-1000000	-1000000	-1000000	
16,08	415,27	-1000000	-1000000	-1000000	
16,10	412,24	-1000000	-1000000	-1000000	
16,12	410,61	-1000000	-1000000	-1000000	
16,14	410,15	-1000000	-1000000	-1000000	
16,16	413,29	-1000000	-1000000	-1000000	
16,18	414,16	-1000000	-1000000	-1000000	
16,20	413,09	-1000000	-1000000	-1000000	
16,22	412,49	-1000000	-1000000	-1000000	
16,24	409,99	-1000000	-1000000	-1000000	
16,26	408,44	-1000000	-1000000	-1000000	
16,28	409,24	-1000000	-1000000	-1000000	
16,30	408,43	-1000000	-1000000	-1000000	
16,32	409,29	-1000000	-1000000	-1000000	
16,34	411,46	-1000000	-1000000	-1000000	
16,36	412,70	-1000000	-1000000	-1000000	
16,38	415,56	-1000000	-1000000	-1000000	
16,40	417,52	-1000000	-1000000	-1000000	
16,42	416,67	-1000000	-1000000	-1000000	
16,44	416,08	-1000000	-1000000	-1000000	
16,46	413,76	-1000000	-1000000	-1000000	
16,48	410,88	-1000000	-1000000	-1000000	
16,50	410,17	-1000000	-1000000	-1000000	
16,52	408,60	-1000000	-1000000	-1000000	
16,54	407,87	-1000000	-1000000	-1000000	
16,56	409,80	-1000000	-1000000	-1000000	
16,58	410,48	-1000000	-1000000	-1000000	
16,60	410,75	-1000000	-1000000	-1000000	
16,62	410,51	-1000000	-1000000	-1000000	
16,64	408,14	-1000000	-1000000	-1000000	
16,66	408,10	-1000000	-1000000	-1000000	
16,68	409,69	-1000000	-1000000	-1000000	
16,70	410,29	-1000000	-1000000	-1000000	
16,72	412,36	-1000000	-1000000	-1000000	
16,74	413,33	-1000000	-1000000	-1000000	
16,76	412,24	-1000000	-1000000	-1000000	
16,78	412,37	-1000000	-1000000	-1000000	
16,80	411,61	-1000000	-1000000	-1000000	
16,82	411,09	-1000000	-1000000	-1000000	
16,84	412,78	-1000000	-1000000	-1000000	
16,86	413,23	-1000000	-1000000	-1000000	
16,88	414,19	-1000000	-1000000	-1000000	
16,90	415,87	-1000000	-1000000	-1000000	
16,92	415,02	-1000000	-1000000	-1000000	
16,94	414,27	-1000000	-1000000	-1000000	
16,96	413,15	-1000000	-1000000	-1000000	
16,98	410,51	-1000000	-1000000	-1000000	
17,00	410,74	-1000000	-1000000	-1000000	
17,02	412,28	-1000000	-1000000	-1000000	
17,04	412,94	-1000000	-1000000	-1000000	
17,06	414,29	-1000000	-1000000	-1000000	
17,08	413,44	-1000000	-1000000	-1000000	
17,10	411,39	-1000000	-1000000	-1000000	
17,12	410,48	-1000000	-1000000	-1000000	
17,14	408,53	-1000000	-1000000	-1000000	
17,16	407,50	-1000000	-1000000	-1000000	
17,18	409,12	-1000000	-1000000	-1000000	
17,20	411,01	-1000000	-1000000	-1000000	
17,22	414,86	-1000000	-1000000	-1000000	
17,24	418,44	-1000000	-1000000	-1000000	
17,26	418,31	-1000000	-1000000	-1000000	
17,28	416,70	-1000000	-1000000	-1000000	
17,30	413,33	-1000000	-1000000	-1000000	
17,32	409,13	-1000000	-1000000	-1000000	
17,34	407,91	-1000000	-1000000	-1000000	
17,36	407,87	-1000000	-1000000	-1000000	
17,38	408,90	-1000000	-1000000	-1000000	
17,40	412,76	-1000000	-1000000	-1000000	
17,42	414,91	-1000000	-1000000	-1000000	
17,44	415,38	-1000000	-1000000	-1000000	
17,46	414,62	-1000000	-1000000	-1000000	
17,48	410,74	-1000000	-1000000	-1000000	
17,50	407,62	-1000000	-1000000	-1000000	
17,52	407,69	-1000000	-1000000	-1000000	
17,54	408,63	-1000000	-1000000	-1000000	
17,56	412,47	-1000000	-1000000	-1000000	
17,58	415,82	-1000000	-1000000	-1000000	
17,60	415,43	-1000000	-1000000	-1000000	
17,62	414,10	-1000000	-1000000	-1000000	
17,64	411,12	-1000000	-1000000	-1000000	
17,66	408,57	-1000000	-1000000	-1000000	
17,68	410,45	-1000000	-1000000	-1000000	
17,70	413,48	-1000000	-1000000	-1000000	
17,72	417,08	-1000000	-1000000	-1000000	
17,74	420,55	-1000000	-1000000	-1000000	
17,76	420,59	-1000000	-1000000	-1000000	
17,78	419,96	-1000000	-1000000	-1000000	
17,80	419,05	-1000000	-1000000	-1000000	
17,82	416,17	-1000000	-1000000	-1000000	
17,84	414,98	-1000000	-1000000	-1000000	
17,86	415,34	-1000000	-1000000	-1000000	
17,88	415,81	-1000000	-1000000	-1000000	
17,90	417,81	-1000000	-1000000	-1000000	
17,92	418,31	-1000000	-1000000	-1000000	
17,94	416,53	-1000000	-1000000	-1000000	
17,96	414,98	-1000000	-1000000	-1000000	
17,98	412,53	-1000000	-1000000	-1000000	
18,00	410,91	-1000000	-1000000	-1000000	
18,02	412,55	-1000000	-1000000	-1000000	
18,04	415,19	-1000000	-1000000	-1000000	
18,06	418,77	-1000000	-1000000	-1000000	
18,08	421,74	-1000000	-1000000	-1000000	
18,10	420,81	-1000000	-1000000	-1000000	
18,12	418,44	-1000000	-1000000	-1000000	
18,14	415,59	-1000000	-1000000	-1000000	
18,16	412,84	-1000000	-1000000	-1000000	
18,18	413,24	-1000000	-1000000	-1000000	
18,20	415,47	-1000000	-1000000	-1000000	
18,22	417,00	-1000000	-1000000	-1000000	
18,24	418,87	-1000000	-1000000	-1000000	
18,26	418,62	-1000000	-1000000	-1000000	
18,28	417,38	-1000000	-1000000	-1000000	
18,30	417,17	-1000000	-1000000	-1000000	
18,32	415,84	-1000000	-1000000	-1000000	
18,34	414,98	-1000000	-1000000	-1000000	
18,36	416,56	-1000000	-1000000	-1000000	
18,38	418,57	-1000000	-1000000	-1000000	
18,40	422,39	-1000000	-1000000	-1000000	
18,42	425,95	-1000000	-1000000	-1000000	
18,44	425,67	-1000000	-1000000	-1000000	
18,46	423,82	-1000000	-1000000	-1000000	
18,48	420,19	-1000000	-1000000	-1000000	
18,50	416,45	-1000000	-1000000	-1000000	
18,52	416,75	-1000000	-1000000	-1000000	
18,54	419,09	-1000000	-1000000	-1000000	
18,56	421,52	-1000000	-1000000	-1000000	
18,58	423,97	-1000000	-1000000	-1000000	
18,60	423,03	-1000000	-1000000	-1000000	
18,62	421,14	-1000000	-1000000	-1000000	
18,64	420,09	-1000000	-1000000	-1000000	
18,66	419,07	-1000000	-1000000	-1000000	
18,68	420,11	-1000000	-1000000	-1000000	
18,70	422,05	-1000000	-1000000	-1000000	
18,72	421,81	-1000000	-1000000	-1000000	
18,74	421,20	-1000000	-1000000	-1000000	
18,76	419,67	-1000000	-1000000	-1000000	
18,78	418,05	-1000000	-1000000	-1000000	
18,80	418,41	-1000000	-1000000	-1000000	
18,82	418,60	-1000000	-1000000	-1000000	
18,84	419,20	-1000000	-1000000	-1000000	
18,86	421,53	-1000000	-1000000	-1000000	
18,88	423,45	-1000000	-1000000	-1000000	
18,90	424,50	-1000000	-1000000	-1000000	
18,92	424,17	-1000000	-1000000	-1000000	
18,94	420,75	-1000000	-1000000	-1000000	
18,96	417,37	-1000000	-1000000	-1000000	
18,98	416,06	-1000000	-1000000	-1000000	
19,00	417,20	-1000000	-1000000	-1000000	
19,02	421,39	-1000000	-1000000	-1000000	
19,04	425,34	-1000000	-1000000	-1000000	
19,06	425,24	-1000000	-1000000	-1000000	
19,08	423,00	-1000000	-1000000	-1000000	
19,10	420,19	-1000000	-1000000	-1000000	
19,12	419,57	-1000000	-1000000	-1000000	
19,14	422,50	-1000000	-1000000	-1000000	
19,16	425,17	-1000000	-1000000	-1000000	
19,18	426,52	-1000000	-1000000	-1000000	
19,20	426,80	-1000000	-1000000	-1000000	
19,22	424,39	-1000000	-1000000	-1000000	
19,24	421,63	-1000000	-1000000	-1000000	
19,26	419,54	-1000000	-1000000	-1000000	
19,28	417,44	-1000000	-1000000	-1000000	
19,30	417,16	-1000000	-1000000	-1000000	
19,32	417,33	-1000000	-1000000	-1000000	
19,34	416,15	-1000000	-1000000	-1000000	
19,36	416,33	-1000000	-1000000	-1000000	
19,38	416,35	-1000000	-1000000	-1000000	
19,40	415,70	-1000000	-1000000	-1000000	
19,42	416,46	-1000000	-1000000	-1000000	
19,44	416,88	-1000000	-1000000	-1000000	
19,46	417,06	-1000000	-1000000	-1000000	
19,48	418,33	-1000000	-1000000	-1000000	
19,50	418,42	-1000000	-1000000	-1000000	
19,52	419,50	-1000000	-1000000	-1000000	
19,54	420,83	-1000000	-1000000	-1000000	
19,56	420,66	-1000000	-1000000	-1000000	
19,58	420,10	-1000000	-1000000	-1000000	
19,60	418,47	-1000000	-1000000	-1000000	
19,62	414,96	-1000000	-1000000	-1000000	
19,64	412,98	-1000000	-1000000	-1000000	
19,66	411,73	-1000000	-1000000	-1000000	
19,68	412,33	-1000000	-1000000	-1000000	
19,70	415,80	-1000000	-1000000	-1000000	
19,72	419,27	-1000000	-1000000	-1000000	
19,74	421,48	-1000000	-1000000	-1000000	
19,76	423,13	-1000000	-1000000	-1000000	
19,78	422,04	-1000000	-1000000	-1000000	
19,80	420,48	-1000000	-1000000	-1000000	
19,82	419,74	-1000000	-1000000	-1000000	
19,84	418,61	-1000000	-1000000	-1000000	
19,86	418,51	-1000000	-1000000	-1000000	
19,88	419,21	-1000000	-1000000	-1000000	
19,90	419,73	-1000000	-1000000	-1000000	
19,92	420,84	-1000000	-1000000	-1000000	
19,94	421,26	-1000000	-1000000	-1000000	
19,96	421,43	-1000000	-1000000	-1000000	
19,98	423,12	-1000000	-1000000	-1000000	
20,00	423,34	-1000000	-1000000	-1000000	
20,02	422,51	-1000000	-1000000	-1000000	
20,04	422,67	-1000000	-1000000	-1000000	
20,06	422,40	-1000000	-1000000	-1000000	
20,08	422,21	-1000000	-1000000	-1000000	
20,10	423,23	-1000000	-1000000	-1000000	
20,12	423,72	-1000000	-1000000	-1000000	
20,14	424,88	-1000000	-1000000	-1000000	
20,16	425,89	-1000000	-1000000	-1000000	
20,18	425,17	-1000000	-1000000	-1000000	
20,20	425,42	-1000000	-1000000	-1000000	
20,22	425,86	-1000000	-1000000	-1000000	
20,24	425,50	-1000000	-1000000	-1000000	
20,26	426,46	-1000000	-1000000	-1000000	
20,28	426,69	-1000000	-1000000	-1000000	
20,30	426,04	-1000000	-1000000	-1000000	
20,32	426,15	-1000000	-1000000	-1000000	
20,34	424,49	-1000000	-1000000	-1000000	
20,36	422,53	-1000000	-1000000	-1000000	
20,38	421,39	-1000000	-1000000	-1000000	
20,40	420,24	-1000000	-1000000	-1000000	
20,42	421,28	-1000000	-1000000	-1000000	
20,44	423,49	-1000000	-1000000	-1000000	
20,46	424,41	-1000000	-1000000	-1000000	
20,48	425,50	-1000000	-1000000	-1000000	
20,50	425,30	-1000000	-1000000	-1000000	
20,52	423,63	-1000000	-1000000	-1000000	
20,54	423,50	-1000000	-1000000	-1000000	
20,56	423,68	-1000000	-1000000	-1000000	
20,58	424,17	-1000000	-1000000	-1000000	
20,60	425,30	-1000000	-1000000	-1000000	
20,62	424,48	-1000000	-1000000	-1000000	
20,64	422,89	-1000000	-1000000	-1000000	
20,66	422,20	-1000000	-1000000	-1000000	
20,68	420,84	-1000000	-1000000	-1000000	
20,70	421,28	-1000000	-1000000	-1000000	
20,72	423,27	-1000000	-1000000	-1000000	
20,74	424,81	-1000000	-1000000	-1000000	
20,76	426,21	-1000000	-1000000	-1000000	
20,78	425,95	-1000000	-1000000	-1000000	
20,80	423,24	-1000000	-1000000	-1000000	
20,82	421,47	-1000000	-1000000	-1000000	
20,84	420,70	-1000000	-1000000	-1000000	
20,86	421,30	-1000000	-1000000	-1000000	
20,88	423,66	-1000000	-1000000	-1000000	
20,90	424,21	-1000000	-1000000	-1000000	
20,92	422,96	-1000000	-1000000	-1000000	
20,94	421,18	-1000000	-1000000	-1000000	
20,96	418,52	-1000000	-1000000	-1000000	
20,98	418,00	-1000000	-1000000	-1000000	
21,00	420,41	-1000000	-1000000	-1000000	
21,02	422,81	-1000000	-1000000	-1000000	
21,04	426,36	-1000000	-1000000	-1000000	
21,06	428,62	-1000000	-1000000	-1000000	
21,08	427,35	-1000000	-1000000	-1000000	
21,10	424,99	-1000000	-1000000	-1000000	
21,12	422,04	-1000000	-1000000	-1000000	
21,14	419,95	-1000000	-1000000	-1000000	
21,16	421,35	-1000000	-1000000	-1000000	
21,18	423,20	-1000000	-1000000	-1000000	
21,20	425,30	-1000000	-1000000	-1000000	
21,22	427,54	-1000000	-1000000	-1000000	
21,24	426,78	-1000000	-1000000	-1000000	
21,26	424,95	-1000000	-1000000	-1000000	
21,28	423,81	-1000000	-1000000	-1000000	
21,30	422,63	-1000000	-1000000	-1000000	
21,32	423,45	-1000000	-1000000	-1000000	
21,34	424,38	-1000000	-1000000	-1000000	
21,36	423,66	-1000000	-1000000	-1000000	
21,38	423,81	-1000000	-1000000	-1000000	
21,40	423,28	-1000000	-1000000	-1000000	
21,42	422,18	-1000000	-1000000	-1000000	
21,44	421,88	-1000000	-1000000	-1000000	
21,46	421,16	-1000000	-1000000	-1000000	
21,48	420,70	-1000000	-1000000	-1000000	
21,50	421,20	-1000000	-1000000	-1000000	
21,52	420,69	-1000000	-1000000	-1000000	
21,54	420,53	-1000000	-1000000	-1000000	
21,56	421,03	-1000000	-1000000	-1000000	
21,58	421,21	-1000000	-1000000	-1000000	
21,60	422,50	-1000000	-1000000	-1000000	
21,62	424,17	-1000000	-1000000	-1000000	
21,64	424,17	-1000000	-1000000	-1000000	
21,66	423,63	-1000000	-1000000	-1000000	
21,68	421,89	-1000000	-1000000	-1000000	
21,70	419,46	-1000000	-1000000	-1000000	
21,72	419,94	-1000000	-1000000	-1000000	
21,74	421,86	-1000000	-1000000	-1000000	
21,76	424,31	-1000000	-1000000	-1000000	
21,78	426,63	-1000000	-1000000	-1000000	
21,80	426,26	-1000000	-1000000	-1000000	
21,82	424,49	-1000000	-1000000	-1000000	
21,84	423,14	-1000000	-1000000	-1000000	
21,86	420,78	-1000000	-1000000	-1000000	
21,88	420,74	-1000000	-1000000	-1000000	
21,90	423,16	-1000000	-1000000	-1000000	
21,92	425,46	-1000000	-1000000	-1000000	
21,94	427,67	-1000000	-1000000	-1000000	
21,96	427,81	-1000000	-1000000	-1000000	
21,98	425,54	-1000000	-1000000	-1000000	
22,00	423,86	-1000000	-1000000	-1000000	
22,02	421,44	-1000000	-1000000	-1000000	
22,04	419,80	-1000000	-1000000	-1000000	
22,06	421,64	-1000000	-1000000	-1000000	
22,08	423,20	-1000000	-1000000	-1000000	
22,10	424,27	-1000000	-1000000	-1000000	
22,12	425,25	-1000000	-1000000	-1000000	
22,14	424,64	-1000000	-1000000	-1000000	
22,16	424,50	-1000000	-1000000	-1000000	
22,18	425,23	-1000000	-1000000	-1000000	
22,20	425,74	-1000000	-1000000	-1000000	
22,22	428,26	-1000000	-1000000	-1000000	
22,24	429,86	-1000000	-1000000	-1000000	
22,26	429,24	-1000000	-1000000	-1000000	
22,28	427,64	-1000000	-1000000	-1000000	
22,30	424,31	-1000000	-1000000	-1000000	
22,32	421,10	-1000000	-1000000	-1000000	
22,34	421,02	-1000000	-1000000	-1000000	
22,36	422,86	-1000000	-1000000	-1000000	
22,38	426,69	-1000000	-1000000	-1000000	
22,40	430,90	-1000000	-1000000	-1000000	
22,42	431,48	-1000000	-1000000	-1000000	
22,44	428,89	-1000000	-1000000	-1000000	
22,46	424,93	-1000000	-1000000	-1000000	
22,48	420,49	-1000000	-1000000	-1000000	
22,50	418,81	-1000000	-1000000	-1000000	
22,52	420,23	-1000000	-1000000	-1000000	
22,54	422,68	-1000000	-1000000	-1000000	
22,56	426,50	-1000000	-1000000	-1000000	
22,58	428,25	-1000000	-1000000	-1000000	
22,60	426,33	-1000000	-1000000	-1000000	
22,62	423,52	-1000000	-1000000	-1000000	
22,64	419,88	-1000000	-1000000	-1000000	
22,66	416,89	-1000000	-1000000	-1000000	
22,68	417,41	-1000000	-1000000	-1000000	
22,70	419,23	-1000000	-1000000	-1000000	
22,72	422,15	-1000000	-1000000	-1000000	
22,74	424,74	-1000000	-1000000	-1000000	
22,76	423,77	-1000000	-1000000	-1000000	
22,78	421,62	-1000000	-1000000	-1000000	
22,80	419,66	-1000000	-1000000	-1000000	
22,82	416,90	-1000000	-1000000	-1000000	
22,84	415,72	-1000000	-1000000	-1000000	
22,86	415,70	-1000000	-1000000	-1000000	
22,88	416,76	-1000000	-1000000	-1000000	
22,90	420,11	-1000000	-1000000	-1000000	
22,92	421,91	-1000000	-1000000	-1000000	
22,94	421,55	-1000000	-1000000	-1000000	
22,96	420,73	-1000000	-1000000	-1000000	
22,98	417,75	-1000000	-1000000	-1000000	
23,00	415,65	-1000000	-1000000	-1000000	
23,02	416,71	-1000000	-1000000	-1000000	
23,04	419,10	-1000000	-1000000	-1000000	
23,06	423,10	-1000000	-1000000	-1000000	
23,08	425,89	-1000000	-1000000	-1000000	
