Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	703,90	-1000000	-1000000	-1000000	
23,12	702,08	-1000000	-1000000	-1000000	
23,14	702,79	-1000000	-1000000	-1000000	
23,16	705,16	-1000000	-1000000	-1000000	
23,18	701,49	-1000000	-1000000	-1000000	
23,20	702,27	-1000000	-1000000	-1000000	
23,22	703,22	-1000000	-1000000	-1000000	
23,24	698,80	-1000000	-1000000	-1000000	
23,26	700,53	-1000000	-1000000	-1000000	
23,28	700,75	-1000000	-1000000	-1000000	
23,30	699,36	-1000000	-1000000	-1000000	
23,32	703,46	-1000000	-1000000	-1000000	
23,34	702,81	-1000000	-1000000	-1000000	
23,36	701,01	-1000000	-1000000	-1000000	
23,38	705,01	-1000000	-1000000	-1000000	
23,40	703,25	-1000000	-1000000	-1000000	
23,42	702,50	-1000000	-1000000	-1000000	
23,44	704,03	-1000000	-1000000	-1000000	
23,46	700,12	-1000000	-1000000	-1000000	
23,48	700,53	-1000000	-1000000	-1000000	
23,50	702,13	-1000000	-1000000	-1000000	
23,52	698,51	-1000000	-1000000	-1000000	
23,54	700,89	-1000000	-1000000	-1000000	
23,56	703,42	-1000000	-1000000	-1000000	
23,58	702,12	-1000000	-1000000	-1000000	
23,60	706,09	-1000000	-1000000	-1000000	
23,62	705,96	-1000000	-1000000	-1000000	
23,64	704,23	-1000000	-1000000	-1000000	
23,66	707,06	-1000000	-1000000	-1000000	
23,68	705,17	-1000000	-1000000	-1000000	
23,70	703,10	-1000000	-1000000	-1000000	
23,72	705,37	-1000000	-1000000	-1000000	
23,74	702,12	-1000000	-1000000	-1000000	
23,76	701,48	-1000000	-1000000	-1000000	
23,78	702,78	-1000000	-1000000	-1000000	
23,80	699,51	-1000000	-1000000	-1000000	
23,82	700,67	-1000000	-1000000	-1000000	
23,84	701,00	-1000000	-1000000	-1000000	
23,86	696,75	-1000000	-1000000	-1000000	
23,88	698,79	-1000000	-1000000	-1000000	
23,90	699,66	-1000000	-1000000	-1000000	
23,92	697,17	-1000000	-1000000	-1000000	
23,94	699,55	-1000000	-1000000	-1000000	
23,96	698,63	-1000000	-1000000	-1000000	
23,98	697,46	-1000000	-1000000	-1000000	
24,00	700,16	-1000000	-1000000	-1000000	
24,02	697,97	-1000000	-1000000	-1000000	
24,04	696,55	-1000000	-1000000	-1000000	
24,06	697,69	-1000000	-1000000	-1000000	
24,08	694,34	-1000000	-1000000	-1000000	
24,10	696,34	-1000000	-1000000	-1000000	
24,12	697,94	-1000000	-1000000	-1000000	
24,14	694,05	-1000000	-1000000	-1000000	
24,16	695,20	-1000000	-1000000	-1000000	
24,18	696,21	-1000000	-1000000	-1000000	
24,20	693,33	-1000000	-1000000	-1000000	
24,22	695,87	-1000000	-1000000	-1000000	
24,24	695,75	-1000000	-1000000	-1000000	
24,26	694,03	-1000000	-1000000	-1000000	
24,28	697,33	-1000000	-1000000	-1000000	
24,30	697,38	-1000000	-1000000	-1000000	
24,32	697,68	-1000000	-1000000	-1000000	
24,34	700,33	-1000000	-1000000	-1000000	
24,36	697,91	-1000000	-1000000	-1000000	
24,38	697,93	-1000000	-1000000	-1000000	
24,40	699,56	-1000000	-1000000	-1000000	
24,42	695,31	-1000000	-1000000	-1000000	
24,44	695,46	-1000000	-1000000	-1000000	
24,46	695,30	-1000000	-1000000	-1000000	
24,48	692,89	-1000000	-1000000	-1000000	
24,50	695,66	-1000000	-1000000	-1000000	
24,52	696,04	-1000000	-1000000	-1000000	
24,54	694,28	-1000000	-1000000	-1000000	
24,56	698,36	-1000000	-1000000	-1000000	
24,58	698,18	-1000000	-1000000	-1000000	
24,60	697,55	-1000000	-1000000	-1000000	
24,62	701,04	-1000000	-1000000	-1000000	
24,64	699,16	-1000000	-1000000	-1000000	
24,66	697,95	-1000000	-1000000	-1000000	
24,68	699,85	-1000000	-1000000	-1000000	
24,70	697,67	-1000000	-1000000	-1000000	
24,72	698,56	-1000000	-1000000	-1000000	
24,74	700,29	-1000000	-1000000	-1000000	
24,76	697,57	-1000000	-1000000	-1000000	
24,78	699,26	-1000000	-1000000	-1000000	
24,80	700,69	-1000000	-1000000	-1000000	
24,82	700,53	-1000000	-1000000	-1000000	
24,84	703,01	-1000000	-1000000	-1000000	
24,86	701,12	-1000000	-1000000	-1000000	
24,88	698,72	-1000000	-1000000	-1000000	
24,90	701,53	-1000000	-1000000	-1000000	
24,92	699,02	-1000000	-1000000	-1000000	
24,94	696,90	-1000000	-1000000	-1000000	
24,96	698,29	-1000000	-1000000	-1000000	
24,98	695,54	-1000000	-1000000	-1000000	
25,00	696,46	-1000000	-1000000	-1000000	
25,02	699,36	-1000000	-1000000	-1000000	
25,04	696,13	-1000000	-1000000	-1000000	
25,06	696,24	-1000000	-1000000	-1000000	
25,08	698,21	-1000000	-1000000	-1000000	
25,10	696,85	-1000000	-1000000	-1000000	
25,12	698,05	-1000000	-1000000	-1000000	
25,14	697,13	-1000000	-1000000	-1000000	
25,16	695,53	-1000000	-1000000	-1000000	
25,18	698,48	-1000000	-1000000	-1000000	
25,20	697,53	-1000000	-1000000	-1000000	
25,22	696,04	-1000000	-1000000	-1000000	
25,24	697,64	-1000000	-1000000	-1000000	
25,26	694,23	-1000000	-1000000	-1000000	
25,28	693,31	-1000000	-1000000	-1000000	
25,30	694,95	-1000000	-1000000	-1000000	
25,32	692,00	-1000000	-1000000	-1000000	
25,34	692,50	-1000000	-1000000	-1000000	
25,36	694,34	-1000000	-1000000	-1000000	
25,38	692,11	-1000000	-1000000	-1000000	
25,40	694,78	-1000000	-1000000	-1000000	
25,42	696,42	-1000000	-1000000	-1000000	
25,44	694,28	-1000000	-1000000	-1000000	
25,46	696,41	-1000000	-1000000	-1000000	
25,48	696,42	-1000000	-1000000	-1000000	
25,50	694,53	-1000000	-1000000	-1000000	
25,52	695,96	-1000000	-1000000	-1000000	
25,54	693,80	-1000000	-1000000	-1000000	
25,56	691,86	-1000000	-1000000	-1000000	
25,58	693,10	-1000000	-1000000	-1000000	
25,60	691,12	-1000000	-1000000	-1000000	
25,62	692,43	-1000000	-1000000	-1000000	
25,64	694,31	-1000000	-1000000	-1000000	
25,66	693,01	-1000000	-1000000	-1000000	
25,68	696,00	-1000000	-1000000	-1000000	
25,70	698,06	-1000000	-1000000	-1000000	
25,72	696,53	-1000000	-1000000	-1000000	
25,74	699,76	-1000000	-1000000	-1000000	
25,76	700,22	-1000000	-1000000	-1000000	
25,78	699,42	-1000000	-1000000	-1000000	
25,80	702,94	-1000000	-1000000	-1000000	
25,82	701,49	-1000000	-1000000	-1000000	
25,84	698,83	-1000000	-1000000	-1000000	
25,86	701,18	-1000000	-1000000	-1000000	
25,88	700,54	-1000000	-1000000	-1000000	
25,90	700,85	-1000000	-1000000	-1000000	
25,92	703,17	-1000000	-1000000	-1000000	
25,94	700,78	-1000000	-1000000	-1000000	
25,96	700,96	-1000000	-1000000	-1000000	
25,98	702,02	-1000000	-1000000	-1000000	
26,00	701,81	-1000000	-1000000	-1000000	
26,02	703,67	-1000000	-1000000	-1000000	
26,04	702,42	-1000000	-1000000	-1000000	
26,06	699,98	-1000000	-1000000	-1000000	
26,08	703,09	-1000000	-1000000	-1000000	
26,10	701,82	-1000000	-1000000	-1000000	
26,12	699,21	-1000000	-1000000	-1000000	
26,14	700,99	-1000000	-1000000	-1000000	
26,16	699,50	-1000000	-1000000	-1000000	
26,18	699,04	-1000000	-1000000	-1000000	
26,20	700,96	-1000000	-1000000	-1000000	
26,22	697,70	-1000000	-1000000	-1000000	
26,24	697,04	-1000000	-1000000	-1000000	
26,26	699,09	-1000000	-1000000	-1000000	
26,28	696,78	-1000000	-1000000	-1000000	
26,30	696,54	-1000000	-1000000	-1000000	
26,32	697,15	-1000000	-1000000	-1000000	
26,34	697,03	-1000000	-1000000	-1000000	
26,36	700,26	-1000000	-1000000	-1000000	
26,38	700,77	-1000000	-1000000	-1000000	
26,40	699,35	-1000000	-1000000	-1000000	
26,42	700,88	-1000000	-1000000	-1000000	
26,44	698,91	-1000000	-1000000	-1000000	
26,46	697,99	-1000000	-1000000	-1000000	
26,48	698,96	-1000000	-1000000	-1000000	
26,50	695,68	-1000000	-1000000	-1000000	
26,52	694,90	-1000000	-1000000	-1000000	
26,54	696,98	-1000000	-1000000	-1000000	
26,56	694,38	-1000000	-1000000	-1000000	
26,58	694,69	-1000000	-1000000	-1000000	
26,60	696,31	-1000000	-1000000	-1000000	
26,62	695,33	-1000000	-1000000	-1000000	
26,64	697,56	-1000000	-1000000	-1000000	
26,66	698,08	-1000000	-1000000	-1000000	
26,68	696,57	-1000000	-1000000	-1000000	
26,70	698,77	-1000000	-1000000	-1000000	
26,72	698,81	-1000000	-1000000	-1000000	
26,74	696,60	-1000000	-1000000	-1000000	
26,76	696,32	-1000000	-1000000	-1000000	
26,78	693,42	-1000000	-1000000	-1000000	
26,80	693,24	-1000000	-1000000	-1000000	
26,82	695,33	-1000000	-1000000	-1000000	
26,84	694,49	-1000000	-1000000	-1000000	
26,86	695,54	-1000000	-1000000	-1000000	
26,88	697,24	-1000000	-1000000	-1000000	
26,90	697,03	-1000000	-1000000	-1000000	
26,92	700,82	-1000000	-1000000	-1000000	
26,94	701,19	-1000000	-1000000	-1000000	
26,96	697,30	-1000000	-1000000	-1000000	
26,98	698,01	-1000000	-1000000	-1000000	
27,00	698,13	-1000000	-1000000	-1000000	
27,02	696,38	-1000000	-1000000	-1000000	
27,04	696,37	-1000000	-1000000	-1000000	
27,06	694,20	-1000000	-1000000	-1000000	
27,08	694,10	-1000000	-1000000	-1000000	
27,10	697,22	-1000000	-1000000	-1000000	
27,12	695,97	-1000000	-1000000	-1000000	
27,14	695,37	-1000000	-1000000	-1000000	
27,16	696,40	-1000000	-1000000	-1000000	
27,18	696,79	-1000000	-1000000	-1000000	
27,20	699,61	-1000000	-1000000	-1000000	
27,22	700,87	-1000000	-1000000	-1000000	
27,24	698,56	-1000000	-1000000	-1000000	
27,26	699,39	-1000000	-1000000	-1000000	
27,28	699,20	-1000000	-1000000	-1000000	
27,30	698,05	-1000000	-1000000	-1000000	
27,32	699,32	-1000000	-1000000	-1000000	
27,34	697,80	-1000000	-1000000	-1000000	
27,36	696,63	-1000000	-1000000	-1000000	
27,38	698,23	-1000000	-1000000	-1000000	
27,40	696,35	-1000000	-1000000	-1000000	
27,42	695,50	-1000000	-1000000	-1000000	
27,44	698,01	-1000000	-1000000	-1000000	
27,46	697,24	-1000000	-1000000	-1000000	
27,48	697,13	-1000000	-1000000	-1000000	
27,50	697,29	-1000000	-1000000	-1000000	
27,52	696,42	-1000000	-1000000	-1000000	
27,54	697,91	-1000000	-1000000	-1000000	
27,56	698,11	-1000000	-1000000	-1000000	
27,58	696,52	-1000000	-1000000	-1000000	
27,60	698,00	-1000000	-1000000	-1000000	
27,62	697,89	-1000000	-1000000	-1000000	
27,64	697,51	-1000000	-1000000	-1000000	
27,66	698,75	-1000000	-1000000	-1000000	
27,68	697,32	-1000000	-1000000	-1000000	
27,70	697,33	-1000000	-1000000	-1000000	
27,72	699,46	-1000000	-1000000	-1000000	
27,74	698,14	-1000000	-1000000	-1000000	
27,76	697,89	-1000000	-1000000	-1000000	
27,78	698,75	-1000000	-1000000	-1000000	
27,80	697,06	-1000000	-1000000	-1000000	
27,82	697,67	-1000000	-1000000	-1000000	
27,84	697,57	-1000000	-1000000	-1000000	
27,86	695,31	-1000000	-1000000	-1000000	
27,88	696,81	-1000000	-1000000	-1000000	
27,90	698,89	-1000000	-1000000	-1000000	
27,92	698,91	-1000000	-1000000	-1000000	
27,94	699,49	-1000000	-1000000	-1000000	
27,96	698,20	-1000000	-1000000	-1000000	
27,98	697,98	-1000000	-1000000	-1000000	
28,00	699,33	-1000000	-1000000	-1000000	
28,02	698,38	-1000000	-1000000	-1000000	
28,04	697,25	-1000000	-1000000	-1000000	
28,06	696,06	-1000000	-1000000	-1000000	
28,08	694,23	-1000000	-1000000	-1000000	
28,10	696,16	-1000000	-1000000	-1000000	
28,12	697,22	-1000000	-1000000	-1000000	
28,14	695,46	-1000000	-1000000	-1000000	
28,16	696,73	-1000000	-1000000	-1000000	
28,18	697,69	-1000000	-1000000	-1000000	
28,20	697,78	-1000000	-1000000	-1000000	
28,22	699,90	-1000000	-1000000	-1000000	
28,24	699,03	-1000000	-1000000	-1000000	
28,26	697,16	-1000000	-1000000	-1000000	
28,28	698,44	-1000000	-1000000	-1000000	
28,30	698,00	-1000000	-1000000	-1000000	
28,32	697,54	-1000000	-1000000	-1000000	
28,34	698,24	-1000000	-1000000	-1000000	
28,36	697,72	-1000000	-1000000	-1000000	
28,38	697,79	-1000000	-1000000	-1000000	
28,40	698,12	-1000000	-1000000	-1000000	
28,42	697,61	-1000000	-1000000	-1000000	
28,44	698,50	-1000000	-1000000	-1000000	
28,46	697,62	-1000000	-1000000	-1000000	
28,48	695,17	-1000000	-1000000	-1000000	
28,50	694,41	-1000000	-1000000	-1000000	
28,52	691,98	-1000000	-1000000	-1000000	
28,54	689,89	-1000000	-1000000	-1000000	
28,56	689,95	-1000000	-1000000	-1000000	
28,58	688,39	-1000000	-1000000	-1000000	
28,60	688,21	-1000000	-1000000	-1000000	
28,62	690,88	-1000000	-1000000	-1000000	
28,64	690,82	-1000000	-1000000	-1000000	
28,66	690,79	-1000000	-1000000	-1000000	
28,68	691,97	-1000000	-1000000	-1000000	
28,70	691,89	-1000000	-1000000	-1000000	
28,72	692,01	-1000000	-1000000	-1000000	
28,74	691,06	-1000000	-1000000	-1000000	
28,76	689,23	-1000000	-1000000	-1000000	
28,78	690,89	-1000000	-1000000	-1000000	
28,80	692,89	-1000000	-1000000	-1000000	
28,82	693,88	-1000000	-1000000	-1000000	
28,84	694,39	-1000000	-1000000	-1000000	
28,86	693,66	-1000000	-1000000	-1000000	
28,88	694,86	-1000000	-1000000	-1000000	
28,90	698,32	-1000000	-1000000	-1000000	
28,92	699,09	-1000000	-1000000	-1000000	
28,94	699,32	-1000000	-1000000	-1000000	
28,96	700,26	-1000000	-1000000	-1000000	
28,98	699,90	-1000000	-1000000	-1000000	
29,00	701,29	-1000000	-1000000	-1000000	
29,02	701,36	-1000000	-1000000	-1000000	
29,04	698,98	-1000000	-1000000	-1000000	
29,06	698,28	-1000000	-1000000	-1000000	
29,08	697,94	-1000000	-1000000	-1000000	
29,10	696,87	-1000000	-1000000	-1000000	
29,12	697,97	-1000000	-1000000	-1000000	
29,14	698,17	-1000000	-1000000	-1000000	
29,16	698,23	-1000000	-1000000	-1000000	
29,18	699,44	-1000000	-1000000	-1000000	
29,20	699,81	-1000000	-1000000	-1000000	
29,22	698,82	-1000000	-1000000	-1000000	
29,24	697,11	-1000000	-1000000	-1000000	
29,26	694,40	-1000000	-1000000	-1000000	
29,28	694,07	-1000000	-1000000	-1000000	
29,30	694,50	-1000000	-1000000	-1000000	
29,32	694,19	-1000000	-1000000	-1000000	
29,34	695,86	-1000000	-1000000	-1000000	
29,36	697,23	-1000000	-1000000	-1000000	
29,38	697,89	-1000000	-1000000	-1000000	
29,40	698,55	-1000000	-1000000	-1000000	
29,42	696,95	-1000000	-1000000	-1000000	
29,44	694,90	-1000000	-1000000	-1000000	
29,46	694,81	-1000000	-1000000	-1000000	
29,48	693,05	-1000000	-1000000	-1000000	
29,50	691,75	-1000000	-1000000	-1000000	
29,52	691,98	-1000000	-1000000	-1000000	
29,54	692,73	-1000000	-1000000	-1000000	
29,56	695,28	-1000000	-1000000	-1000000	
29,58	698,72	-1000000	-1000000	-1000000	
29,60	700,21	-1000000	-1000000	-1000000	
29,62	701,53	-1000000	-1000000	-1000000	
29,64	702,10	-1000000	-1000000	-1000000	
29,66	700,61	-1000000	-1000000	-1000000	
29,68	698,76	-1000000	-1000000	-1000000	
29,70	696,56	-1000000	-1000000	-1000000	
29,72	695,26	-1000000	-1000000	-1000000	
29,74	695,01	-1000000	-1000000	-1000000	
29,76	694,19	-1000000	-1000000	-1000000	
29,78	694,81	-1000000	-1000000	-1000000	
29,80	697,71	-1000000	-1000000	-1000000	
29,82	699,92	-1000000	-1000000	-1000000	
29,84	702,35	-1000000	-1000000	-1000000	
29,86	703,35	-1000000	-1000000	-1000000	
29,88	702,51	-1000000	-1000000	-1000000	
29,90	702,19	-1000000	-1000000	-1000000	
29,92	701,99	-1000000	-1000000	-1000000	
29,94	700,03	-1000000	-1000000	-1000000	
29,96	698,86	-1000000	-1000000	-1000000	
29,98	697,86	-1000000	-1000000	-1000000	
30,00	697,45	-1000000	-1000000	-1000000	
30,02	698,52	-1000000	-1000000	-1000000	
30,04	699,30	-1000000	-1000000	-1000000	
30,06	700,23	-1000000	-1000000	-1000000	
30,08	701,90	-1000000	-1000000	-1000000	
30,10	702,87	-1000000	-1000000	-1000000	
30,12	703,45	-1000000	-1000000	-1000000	
30,14	703,38	-1000000	-1000000	-1000000	
30,16	701,67	-1000000	-1000000	-1000000	
30,18	701,33	-1000000	-1000000	-1000000	
30,20	701,05	-1000000	-1000000	-1000000	
30,22	700,51	-1000000	-1000000	-1000000	
30,24	699,73	-1000000	-1000000	-1000000	
30,26	698,88	-1000000	-1000000	-1000000	
30,28	698,73	-1000000	-1000000	-1000000	
30,30	700,08	-1000000	-1000000	-1000000	
30,32	699,54	-1000000	-1000000	-1000000	
30,34	697,77	-1000000	-1000000	-1000000	
30,36	696,28	-1000000	-1000000	-1000000	
30,38	695,80	-1000000	-1000000	-1000000	
30,40	696,73	-1000000	-1000000	-1000000	
30,42	696,97	-1000000	-1000000	-1000000	
30,44	695,96	-1000000	-1000000	-1000000	
30,46	695,39	-1000000	-1000000	-1000000	
30,48	695,36	-1000000	-1000000	-1000000	
30,50	694,72	-1000000	-1000000	-1000000	
30,52	694,73	-1000000	-1000000	-1000000	
30,54	694,15	-1000000	-1000000	-1000000	
30,56	693,28	-1000000	-1000000	-1000000	
30,58	692,06	-1000000	-1000000	-1000000	
30,60	691,18	-1000000	-1000000	-1000000	
30,62	691,36	-1000000	-1000000	-1000000	
30,64	692,09	-1000000	-1000000	-1000000	
30,66	692,62	-1000000	-1000000	-1000000	
30,68	694,31	-1000000	-1000000	-1000000	
30,70	695,96	-1000000	-1000000	-1000000	
30,72	696,81	-1000000	-1000000	-1000000	
30,74	697,94	-1000000	-1000000	-1000000	
30,76	698,41	-1000000	-1000000	-1000000	
30,78	698,10	-1000000	-1000000	-1000000	
30,80	697,97	-1000000	-1000000	-1000000	
30,82	698,00	-1000000	-1000000	-1000000	
30,84	697,84	-1000000	-1000000	-1000000	
30,86	697,13	-1000000	-1000000	-1000000	
30,88	696,16	-1000000	-1000000	-1000000	
30,90	696,49	-1000000	-1000000	-1000000	
30,92	696,96	-1000000	-1000000	-1000000	
30,94	696,77	-1000000	-1000000	-1000000	
30,96	697,21	-1000000	-1000000	-1000000	
30,98	698,34	-1000000	-1000000	-1000000	
31,00	699,44	-1000000	-1000000	-1000000	
31,02	700,43	-1000000	-1000000	-1000000	
31,04	700,13	-1000000	-1000000	-1000000	
31,06	699,69	-1000000	-1000000	-1000000	
31,08	699,38	-1000000	-1000000	-1000000	
31,10	699,10	-1000000	-1000000	-1000000	
31,12	698,52	-1000000	-1000000	-1000000	
31,14	697,47	-1000000	-1000000	-1000000	
31,16	696,95	-1000000	-1000000	-1000000	
31,18	698,30	-1000000	-1000000	-1000000	
31,20	699,37	-1000000	-1000000	-1000000	
31,22	698,89	-1000000	-1000000	-1000000	
31,24	698,07	-1000000	-1000000	-1000000	
31,26	696,97	-1000000	-1000000	-1000000	
31,28	696,79	-1000000	-1000000	-1000000	
31,30	697,92	-1000000	-1000000	-1000000	
31,32	698,95	-1000000	-1000000	-1000000	
31,34	698,40	-1000000	-1000000	-1000000	
31,36	698,11	-1000000	-1000000	-1000000	
31,38	698,57	-1000000	-1000000	-1000000	
31,40	699,70	-1000000	-1000000	-1000000	
31,42	699,88	-1000000	-1000000	-1000000	
31,44	699,82	-1000000	-1000000	-1000000	
31,46	700,77	-1000000	-1000000	-1000000	
31,48	701,89	-1000000	-1000000	-1000000	
31,50	702,47	-1000000	-1000000	-1000000	
31,52	702,42	-1000000	-1000000	-1000000	
31,54	700,87	-1000000	-1000000	-1000000	
31,56	699,23	-1000000	-1000000	-1000000	
31,58	699,15	-1000000	-1000000	-1000000	
31,60	698,88	-1000000	-1000000	-1000000	
31,62	697,82	-1000000	-1000000	-1000000	
31,64	697,22	-1000000	-1000000	-1000000	
31,66	696,52	-1000000	-1000000	-1000000	
31,68	695,55	-1000000	-1000000	-1000000	
31,70	695,42	-1000000	-1000000	-1000000	
31,72	696,76	-1000000	-1000000	-1000000	
31,74	698,86	-1000000	-1000000	-1000000	
31,76	699,40	-1000000	-1000000	-1000000	
31,78	699,02	-1000000	-1000000	-1000000	
31,80	698,94	-1000000	-1000000	-1000000	
31,82	699,12	-1000000	-1000000	-1000000	
31,84	699,41	-1000000	-1000000	-1000000	
31,86	699,79	-1000000	-1000000	-1000000	
31,88	698,01	-1000000	-1000000	-1000000	
31,90	697,02	-1000000	-1000000	-1000000	
31,92	697,30	-1000000	-1000000	-1000000	
31,94	697,10	-1000000	-1000000	-1000000	
31,96	697,07	-1000000	-1000000	-1000000	
31,98	697,65	-1000000	-1000000	-1000000	
32,00	698,09	-1000000	-1000000	-1000000	
32,02	698,93	-1000000	-1000000	-1000000	
32,04	699,04	-1000000	-1000000	-1000000	
32,06	698,34	-1000000	-1000000	-1000000	
32,08	699,67	-1000000	-1000000	-1000000	
32,10	701,05	-1000000	-1000000	-1000000	
32,12	701,37	-1000000	-1000000	-1000000	
32,14	701,13	-1000000	-1000000	-1000000	
32,16	700,32	-1000000	-1000000	-1000000	
32,18	700,32	-1000000	-1000000	-1000000	
32,20	701,59	-1000000	-1000000	-1000000	
32,22	702,24	-1000000	-1000000	-1000000	
32,24	702,23	-1000000	-1000000	-1000000	
32,26	700,93	-1000000	-1000000	-1000000	
32,28	700,37	-1000000	-1000000	-1000000	
32,30	702,26	-1000000	-1000000	-1000000	
32,32	702,70	-1000000	-1000000	-1000000	
32,34	701,53	-1000000	-1000000	-1000000	
32,36	701,94	-1000000	-1000000	-1000000	
32,38	702,06	-1000000	-1000000	-1000000	
32,40	702,74	-1000000	-1000000	-1000000	
32,42	704,13	-1000000	-1000000	-1000000	
32,44	702,96	-1000000	-1000000	-1000000	
32,46	700,96	-1000000	-1000000	-1000000	
32,48	701,46	-1000000	-1000000	-1000000	
32,50	702,65	-1000000	-1000000	-1000000	
32,52	702,86	-1000000	-1000000	-1000000	
32,54	702,06	-1000000	-1000000	-1000000	
32,56	701,99	-1000000	-1000000	-1000000	
32,58	702,98	-1000000	-1000000	-1000000	
32,60	702,83	-1000000	-1000000	-1000000	
32,62	702,05	-1000000	-1000000	-1000000	
32,64	701,86	-1000000	-1000000	-1000000	
32,66	701,35	-1000000	-1000000	-1000000	
32,68	701,91	-1000000	-1000000	-1000000	
32,70	702,60	-1000000	-1000000	-1000000	
32,72	700,51	-1000000	-1000000	-1000000	
32,74	699,64	-1000000	-1000000	-1000000	
32,76	700,89	-1000000	-1000000	-1000000	
32,78	701,31	-1000000	-1000000	-1000000	
32,80	701,42	-1000000	-1000000	-1000000	
32,82	701,72	-1000000	-1000000	-1000000	
32,84	700,80	-1000000	-1000000	-1000000	
32,86	700,11	-1000000	-1000000	-1000000	
32,88	699,60	-1000000	-1000000	-1000000	
32,90	699,21	-1000000	-1000000	-1000000	
32,92	699,14	-1000000	-1000000	-1000000	
32,94	698,15	-1000000	-1000000	-1000000	
32,96	697,20	-1000000	-1000000	-1000000	
32,98	697,54	-1000000	-1000000	-1000000	
33,00	698,33	-1000000	-1000000	-1000000	
33,02	699,93	-1000000	-1000000	-1000000	
33,04	701,16	-1000000	-1000000	-1000000	
33,06	700,83	-1000000	-1000000	-1000000	
33,08	701,51	-1000000	-1000000	-1000000	
33,10	701,83	-1000000	-1000000	-1000000	
33,12	701,31	-1000000	-1000000	-1000000	
33,14	701,40	-1000000	-1000000	-1000000	
33,16	700,24	-1000000	-1000000	-1000000	
33,18	698,84	-1000000	-1000000	-1000000	
33,20	699,98	-1000000	-1000000	-1000000	
33,22	700,59	-1000000	-1000000	-1000000	
33,24	700,48	-1000000	-1000000	-1000000	
33,26	702,26	-1000000	-1000000	-1000000	
33,28	703,32	-1000000	-1000000	-1000000	
33,30	703,56	-1000000	-1000000	-1000000	
33,32	704,48	-1000000	-1000000	-1000000	
33,34	703,92	-1000000	-1000000	-1000000	
33,36	703,14	-1000000	-1000000	-1000000	
33,38	703,44	-1000000	-1000000	-1000000	
33,40	703,21	-1000000	-1000000	-1000000	
33,42	702,78	-1000000	-1000000	-1000000	
33,44	701,65	-1000000	-1000000	-1000000	
33,46	700,87	-1000000	-1000000	-1000000	
33,48	701,44	-1000000	-1000000	-1000000	
33,50	702,04	-1000000	-1000000	-1000000	
33,52	702,67	-1000000	-1000000	-1000000	
33,54	703,11	-1000000	-1000000	-1000000	
33,56	700,98	-1000000	-1000000	-1000000	
33,58	700,15	-1000000	-1000000	-1000000	
33,60	701,33	-1000000	-1000000	-1000000	
33,62	700,22	-1000000	-1000000	-1000000	
33,64	700,23	-1000000	-1000000	-1000000	
33,66	703,07	-1000000	-1000000	-1000000	
33,68	704,44	-1000000	-1000000	-1000000	
33,70	705,45	-1000000	-1000000	-1000000	
33,72	706,90	-1000000	-1000000	-1000000	
33,74	707,04	-1000000	-1000000	-1000000	
33,76	706,87	-1000000	-1000000	-1000000	
33,78	705,47	-1000000	-1000000	-1000000	
33,80	704,35	-1000000	-1000000	-1000000	
33,82	704,08	-1000000	-1000000	-1000000	
33,84	702,67	-1000000	-1000000	-1000000	
33,86	702,11	-1000000	-1000000	-1000000	
33,88	703,86	-1000000	-1000000	-1000000	
33,90	704,23	-1000000	-1000000	-1000000	
33,92	705,61	-1000000	-1000000	-1000000	
33,94	707,66	-1000000	-1000000	-1000000	
33,96	707,13	-1000000	-1000000	-1000000	
33,98	706,71	-1000000	-1000000	-1000000	
34,00	707,16	-1000000	-1000000	-1000000	
34,02	706,09	-1000000	-1000000	-1000000	
34,04	704,76	-1000000	-1000000	-1000000	
34,06	702,70	-1000000	-1000000	-1000000	
34,08	700,66	-1000000	-1000000	-1000000	
34,10	700,90	-1000000	-1000000	-1000000	
34,12	700,58	-1000000	-1000000	-1000000	
34,14	699,95	-1000000	-1000000	-1000000	
34,16	700,47	-1000000	-1000000	-1000000	
34,18	701,51	-1000000	-1000000	-1000000	
34,20	703,72	-1000000	-1000000	-1000000	
34,22	705,70	-1000000	-1000000	-1000000	
34,24	704,16	-1000000	-1000000	-1000000	
34,26	703,45	-1000000	-1000000	-1000000	
34,28	703,07	-1000000	-1000000	-1000000	
34,30	701,11	-1000000	-1000000	-1000000	
34,32	700,40	-1000000	-1000000	-1000000	
34,34	699,47	-1000000	-1000000	-1000000	
34,36	698,02	-1000000	-1000000	-1000000	
34,38	699,48	-1000000	-1000000	-1000000	
34,40	702,18	-1000000	-1000000	-1000000	
34,42	703,68	-1000000	-1000000	-1000000	
34,44	705,29	-1000000	-1000000	-1000000	
34,46	704,55	-1000000	-1000000	-1000000	
34,48	703,77	-1000000	-1000000	-1000000	
34,50	703,33	-1000000	-1000000	-1000000	
34,52	700,86	-1000000	-1000000	-1000000	
34,54	698,70	-1000000	-1000000	-1000000	
34,56	697,65	-1000000	-1000000	-1000000	
34,58	696,56	-1000000	-1000000	-1000000	
34,60	697,60	-1000000	-1000000	-1000000	
34,62	698,73	-1000000	-1000000	-1000000	
34,64	698,47	-1000000	-1000000	-1000000	
34,66	700,68	-1000000	-1000000	-1000000	
34,68	703,16	-1000000	-1000000	-1000000	
