Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	882,02	-1000000	-1000000	-1000000	
11,52	880,44	-1000000	-1000000	-1000000	
11,54	878,76	-1000000	-1000000	-1000000	
11,56	875,38	-1000000	-1000000	-1000000	
11,58	870,62	-1000000	-1000000	-1000000	
11,60	866,72	-1000000	-1000000	-1000000	
11,62	866,86	-1000000	-1000000	-1000000	
11,64	872,46	-1000000	-1000000	-1000000	
11,66	881,57	-1000000	-1000000	-1000000	
11,68	890,62	-1000000	-1000000	-1000000	
11,70	896,50	-1000000	-1000000	-1000000	
11,72	897,48	-1000000	-1000000	-1000000	
11,74	892,88	-1000000	-1000000	-1000000	
11,76	884,47	-1000000	-1000000	-1000000	
11,78	874,64	-1000000	-1000000	-1000000	
11,80	867,18	-1000000	-1000000	-1000000	
11,82	866,26	-1000000	-1000000	-1000000	
11,84	871,99	-1000000	-1000000	-1000000	
11,86	880,61	-1000000	-1000000	-1000000	
11,88	887,44	-1000000	-1000000	-1000000	
11,90	890,80	-1000000	-1000000	-1000000	
11,92	889,44	-1000000	-1000000	-1000000	
11,94	883,76	-1000000	-1000000	-1000000	
11,96	875,51	-1000000	-1000000	-1000000	
11,98	866,89	-1000000	-1000000	-1000000	
12,00	861,24	-1000000	-1000000	-1000000	
12,02	859,84	-1000000	-1000000	-1000000	
12,04	861,56	-1000000	-1000000	-1000000	
12,06	865,17	-1000000	-1000000	-1000000	
12,08	870,51	-1000000	-1000000	-1000000	
12,10	877,99	-1000000	-1000000	-1000000	
12,12	886,58	-1000000	-1000000	-1000000	
12,14	891,02	-1000000	-1000000	-1000000	
12,16	888,62	-1000000	-1000000	-1000000	
12,18	880,08	-1000000	-1000000	-1000000	
12,20	869,64	-1000000	-1000000	-1000000	
12,22	860,44	-1000000	-1000000	-1000000	
12,24	855,29	-1000000	-1000000	-1000000	
12,26	855,23	-1000000	-1000000	-1000000	
12,28	859,50	-1000000	-1000000	-1000000	
12,30	865,57	-1000000	-1000000	-1000000	
12,32	872,79	-1000000	-1000000	-1000000	
12,34	880,54	-1000000	-1000000	-1000000	
12,36	888,55	-1000000	-1000000	-1000000	
12,38	893,62	-1000000	-1000000	-1000000	
12,40	895,25	-1000000	-1000000	-1000000	
12,42	894,37	-1000000	-1000000	-1000000	
12,44	890,19	-1000000	-1000000	-1000000	
12,46	882,72	-1000000	-1000000	-1000000	
12,48	872,78	-1000000	-1000000	-1000000	
12,50	863,70	-1000000	-1000000	-1000000	
12,52	858,88	-1000000	-1000000	-1000000	
12,54	860,10	-1000000	-1000000	-1000000	
12,56	864,85	-1000000	-1000000	-1000000	
12,58	870,98	-1000000	-1000000	-1000000	
12,60	876,00	-1000000	-1000000	-1000000	
12,62	878,23	-1000000	-1000000	-1000000	
12,64	874,59	-1000000	-1000000	-1000000	
12,66	865,53	-1000000	-1000000	-1000000	
12,68	855,11	-1000000	-1000000	-1000000	
12,70	848,96	-1000000	-1000000	-1000000	
12,72	848,42	-1000000	-1000000	-1000000	
12,74	852,39	-1000000	-1000000	-1000000	
12,76	858,34	-1000000	-1000000	-1000000	
12,78	865,15	-1000000	-1000000	-1000000	
12,80	872,13	-1000000	-1000000	-1000000	
12,82	877,37	-1000000	-1000000	-1000000	
12,84	878,28	-1000000	-1000000	-1000000	
12,86	875,96	-1000000	-1000000	-1000000	
12,88	872,30	-1000000	-1000000	-1000000	
12,90	869,41	-1000000	-1000000	-1000000	
12,92	867,07	-1000000	-1000000	-1000000	
12,94	865,79	-1000000	-1000000	-1000000	
12,96	866,92	-1000000	-1000000	-1000000	
12,98	870,91	-1000000	-1000000	-1000000	
13,00	875,79	-1000000	-1000000	-1000000	
13,02	880,09	-1000000	-1000000	-1000000	
13,04	882,00	-1000000	-1000000	-1000000	
13,06	880,45	-1000000	-1000000	-1000000	
13,08	874,91	-1000000	-1000000	-1000000	
13,10	866,47	-1000000	-1000000	-1000000	
13,12	859,42	-1000000	-1000000	-1000000	
13,14	857,90	-1000000	-1000000	-1000000	
13,16	863,01	-1000000	-1000000	-1000000	
13,18	872,02	-1000000	-1000000	-1000000	
13,20	881,30	-1000000	-1000000	-1000000	
13,22	887,25	-1000000	-1000000	-1000000	
13,24	889,57	-1000000	-1000000	-1000000	
13,26	886,29	-1000000	-1000000	-1000000	
13,28	879,24	-1000000	-1000000	-1000000	
13,30	869,17	-1000000	-1000000	-1000000	
13,32	859,78	-1000000	-1000000	-1000000	
13,34	852,60	-1000000	-1000000	-1000000	
13,36	849,31	-1000000	-1000000	-1000000	
13,38	849,09	-1000000	-1000000	-1000000	
13,40	851,63	-1000000	-1000000	-1000000	
13,42	855,76	-1000000	-1000000	-1000000	
13,44	861,04	-1000000	-1000000	-1000000	
13,46	865,93	-1000000	-1000000	-1000000	
13,48	869,86	-1000000	-1000000	-1000000	
13,50	872,99	-1000000	-1000000	-1000000	
13,52	875,52	-1000000	-1000000	-1000000	
13,54	876,50	-1000000	-1000000	-1000000	
13,56	876,04	-1000000	-1000000	-1000000	
13,58	874,61	-1000000	-1000000	-1000000	
13,60	872,99	-1000000	-1000000	-1000000	
13,62	871,54	-1000000	-1000000	-1000000	
13,64	870,36	-1000000	-1000000	-1000000	
13,66	869,19	-1000000	-1000000	-1000000	
13,68	868,11	-1000000	-1000000	-1000000	
13,70	866,48	-1000000	-1000000	-1000000	
13,72	864,94	-1000000	-1000000	-1000000	
13,74	864,98	-1000000	-1000000	-1000000	
13,76	866,88	-1000000	-1000000	-1000000	
13,78	870,11	-1000000	-1000000	-1000000	
13,80	873,69	-1000000	-1000000	-1000000	
13,82	875,64	-1000000	-1000000	-1000000	
13,84	874,37	-1000000	-1000000	-1000000	
13,86	869,22	-1000000	-1000000	-1000000	
13,88	862,35	-1000000	-1000000	-1000000	
13,90	857,37	-1000000	-1000000	-1000000	
13,92	857,39	-1000000	-1000000	-1000000	
13,94	863,59	-1000000	-1000000	-1000000	
13,96	875,33	-1000000	-1000000	-1000000	
13,98	888,42	-1000000	-1000000	-1000000	
14,00	898,71	-1000000	-1000000	-1000000	
14,02	904,07	-1000000	-1000000	-1000000	
14,04	903,28	-1000000	-1000000	-1000000	
14,06	896,45	-1000000	-1000000	-1000000	
14,08	885,91	-1000000	-1000000	-1000000	
14,10	876,24	-1000000	-1000000	-1000000	
14,12	870,15	-1000000	-1000000	-1000000	
14,14	867,94	-1000000	-1000000	-1000000	
14,16	867,81	-1000000	-1000000	-1000000	
14,18	869,44	-1000000	-1000000	-1000000	
14,20	872,23	-1000000	-1000000	-1000000	
14,22	874,87	-1000000	-1000000	-1000000	
14,24	875,30	-1000000	-1000000	-1000000	
14,26	874,86	-1000000	-1000000	-1000000	
14,28	876,13	-1000000	-1000000	-1000000	
14,30	880,47	-1000000	-1000000	-1000000	
14,32	884,43	-1000000	-1000000	-1000000	
14,34	883,48	-1000000	-1000000	-1000000	
14,36	877,35	-1000000	-1000000	-1000000	
14,38	869,53	-1000000	-1000000	-1000000	
14,40	863,46	-1000000	-1000000	-1000000	
14,42	861,11	-1000000	-1000000	-1000000	
14,44	861,98	-1000000	-1000000	-1000000	
14,46	866,28	-1000000	-1000000	-1000000	
14,48	873,50	-1000000	-1000000	-1000000	
14,50	880,52	-1000000	-1000000	-1000000	
14,52	884,21	-1000000	-1000000	-1000000	
14,54	883,93	-1000000	-1000000	-1000000	
14,56	881,88	-1000000	-1000000	-1000000	
14,58	879,67	-1000000	-1000000	-1000000	
14,60	879,28	-1000000	-1000000	-1000000	
14,62	879,73	-1000000	-1000000	-1000000	
14,64	879,57	-1000000	-1000000	-1000000	
14,66	876,74	-1000000	-1000000	-1000000	
14,68	871,80	-1000000	-1000000	-1000000	
14,70	865,77	-1000000	-1000000	-1000000	
14,72	860,24	-1000000	-1000000	-1000000	
14,74	858,26	-1000000	-1000000	-1000000	
14,76	861,25	-1000000	-1000000	-1000000	
14,78	868,67	-1000000	-1000000	-1000000	
14,80	876,88	-1000000	-1000000	-1000000	
14,82	883,06	-1000000	-1000000	-1000000	
14,84	884,93	-1000000	-1000000	-1000000	
14,86	882,26	-1000000	-1000000	-1000000	
14,88	876,28	-1000000	-1000000	-1000000	
14,90	870,11	-1000000	-1000000	-1000000	
14,92	866,42	-1000000	-1000000	-1000000	
14,94	866,82	-1000000	-1000000	-1000000	
14,96	871,64	-1000000	-1000000	-1000000	
14,98	878,69	-1000000	-1000000	-1000000	
15,00	883,59	-1000000	-1000000	-1000000	
15,02	884,20	-1000000	-1000000	-1000000	
15,04	881,28	-1000000	-1000000	-1000000	
15,06	876,62	-1000000	-1000000	-1000000	
15,08	871,32	-1000000	-1000000	-1000000	
15,10	865,91	-1000000	-1000000	-1000000	
15,12	862,07	-1000000	-1000000	-1000000	
15,14	862,45	-1000000	-1000000	-1000000	
15,16	865,77	-1000000	-1000000	-1000000	
15,18	868,74	-1000000	-1000000	-1000000	
15,20	869,81	-1000000	-1000000	-1000000	
15,22	870,33	-1000000	-1000000	-1000000	
15,24	871,84	-1000000	-1000000	-1000000	
15,26	874,24	-1000000	-1000000	-1000000	
15,28	875,76	-1000000	-1000000	-1000000	
15,30	877,92	-1000000	-1000000	-1000000	
15,32	881,71	-1000000	-1000000	-1000000	
15,34	886,98	-1000000	-1000000	-1000000	
15,36	893,03	-1000000	-1000000	-1000000	
15,38	896,67	-1000000	-1000000	-1000000	
15,40	895,73	-1000000	-1000000	-1000000	
15,42	891,43	-1000000	-1000000	-1000000	
15,44	885,22	-1000000	-1000000	-1000000	
15,46	876,30	-1000000	-1000000	-1000000	
15,48	865,93	-1000000	-1000000	-1000000	
15,50	855,93	-1000000	-1000000	-1000000	
15,52	849,41	-1000000	-1000000	-1000000	
15,54	847,26	-1000000	-1000000	-1000000	
15,56	850,21	-1000000	-1000000	-1000000	
15,58	857,73	-1000000	-1000000	-1000000	
15,60	867,03	-1000000	-1000000	-1000000	
15,62	874,71	-1000000	-1000000	-1000000	
15,64	878,83	-1000000	-1000000	-1000000	
15,66	877,64	-1000000	-1000000	-1000000	
15,68	872,30	-1000000	-1000000	-1000000	
15,70	865,94	-1000000	-1000000	-1000000	
15,72	862,69	-1000000	-1000000	-1000000	
15,74	864,22	-1000000	-1000000	-1000000	
15,76	869,70	-1000000	-1000000	-1000000	
15,78	877,67	-1000000	-1000000	-1000000	
15,80	887,27	-1000000	-1000000	-1000000	
15,82	896,30	-1000000	-1000000	-1000000	
15,84	901,03	-1000000	-1000000	-1000000	
15,86	899,78	-1000000	-1000000	-1000000	
15,88	893,38	-1000000	-1000000	-1000000	
15,90	883,77	-1000000	-1000000	-1000000	
15,92	872,63	-1000000	-1000000	-1000000	
15,94	862,56	-1000000	-1000000	-1000000	
15,96	855,23	-1000000	-1000000	-1000000	
15,98	852,24	-1000000	-1000000	-1000000	
16,00	855,15	-1000000	-1000000	-1000000	
16,02	863,56	-1000000	-1000000	-1000000	
16,04	874,74	-1000000	-1000000	-1000000	
16,06	884,38	-1000000	-1000000	-1000000	
16,08	889,16	-1000000	-1000000	-1000000	
16,10	887,89	-1000000	-1000000	-1000000	
16,12	882,07	-1000000	-1000000	-1000000	
16,14	873,46	-1000000	-1000000	-1000000	
16,16	864,97	-1000000	-1000000	-1000000	
16,18	858,81	-1000000	-1000000	-1000000	
16,20	857,28	-1000000	-1000000	-1000000	
16,22	860,29	-1000000	-1000000	-1000000	
16,24	866,87	-1000000	-1000000	-1000000	
16,26	873,79	-1000000	-1000000	-1000000	
16,28	880,59	-1000000	-1000000	-1000000	
16,30	885,69	-1000000	-1000000	-1000000	
16,32	888,13	-1000000	-1000000	-1000000	
16,34	887,93	-1000000	-1000000	-1000000	
16,36	885,69	-1000000	-1000000	-1000000	
16,38	881,35	-1000000	-1000000	-1000000	
16,40	875,39	-1000000	-1000000	-1000000	
16,42	867,07	-1000000	-1000000	-1000000	
16,44	857,76	-1000000	-1000000	-1000000	
16,46	849,00	-1000000	-1000000	-1000000	
16,48	843,82	-1000000	-1000000	-1000000	
16,50	844,29	-1000000	-1000000	-1000000	
16,52	850,21	-1000000	-1000000	-1000000	
16,54	857,61	-1000000	-1000000	-1000000	
16,56	864,59	-1000000	-1000000	-1000000	
16,58	869,53	-1000000	-1000000	-1000000	
16,60	872,79	-1000000	-1000000	-1000000	
16,62	874,72	-1000000	-1000000	-1000000	
16,64	877,34	-1000000	-1000000	-1000000	
16,66	880,21	-1000000	-1000000	-1000000	
16,68	881,88	-1000000	-1000000	-1000000	
16,70	879,98	-1000000	-1000000	-1000000	
16,72	875,60	-1000000	-1000000	-1000000	
16,74	870,93	-1000000	-1000000	-1000000	
16,76	869,34	-1000000	-1000000	-1000000	
16,78	871,82	-1000000	-1000000	-1000000	
16,80	875,04	-1000000	-1000000	-1000000	
16,82	875,63	-1000000	-1000000	-1000000	
16,84	872,35	-1000000	-1000000	-1000000	
16,86	867,40	-1000000	-1000000	-1000000	
16,88	863,20	-1000000	-1000000	-1000000	
16,90	860,93	-1000000	-1000000	-1000000	
16,92	860,11	-1000000	-1000000	-1000000	
16,94	861,70	-1000000	-1000000	-1000000	
16,96	865,20	-1000000	-1000000	-1000000	
16,98	870,01	-1000000	-1000000	-1000000	
17,00	873,80	-1000000	-1000000	-1000000	
17,02	876,19	-1000000	-1000000	-1000000	
17,04	878,97	-1000000	-1000000	-1000000	
17,06	881,51	-1000000	-1000000	-1000000	
17,08	882,01	-1000000	-1000000	-1000000	
17,10	878,90	-1000000	-1000000	-1000000	
17,12	874,00	-1000000	-1000000	-1000000	
17,14	871,12	-1000000	-1000000	-1000000	
17,16	872,95	-1000000	-1000000	-1000000	
17,18	878,70	-1000000	-1000000	-1000000	
17,20	885,03	-1000000	-1000000	-1000000	
17,22	888,65	-1000000	-1000000	-1000000	
17,24	888,18	-1000000	-1000000	-1000000	
17,26	884,10	-1000000	-1000000	-1000000	
17,28	877,64	-1000000	-1000000	-1000000	
17,30	872,47	-1000000	-1000000	-1000000	
17,32	870,61	-1000000	-1000000	-1000000	
17,34	873,45	-1000000	-1000000	-1000000	
17,36	877,88	-1000000	-1000000	-1000000	
17,38	879,48	-1000000	-1000000	-1000000	
17,40	875,87	-1000000	-1000000	-1000000	
17,42	868,30	-1000000	-1000000	-1000000	
17,44	859,84	-1000000	-1000000	-1000000	
17,46	853,44	-1000000	-1000000	-1000000	
17,48	851,84	-1000000	-1000000	-1000000	
17,50	855,15	-1000000	-1000000	-1000000	
17,52	863,14	-1000000	-1000000	-1000000	
17,54	873,10	-1000000	-1000000	-1000000	
17,56	883,43	-1000000	-1000000	-1000000	
17,58	890,77	-1000000	-1000000	-1000000	
17,60	894,68	-1000000	-1000000	-1000000	
17,62	895,63	-1000000	-1000000	-1000000	
17,64	894,84	-1000000	-1000000	-1000000	
17,66	892,59	-1000000	-1000000	-1000000	
17,68	887,00	-1000000	-1000000	-1000000	
17,70	879,09	-1000000	-1000000	-1000000	
17,72	872,45	-1000000	-1000000	-1000000	
17,74	871,39	-1000000	-1000000	-1000000	
17,76	874,74	-1000000	-1000000	-1000000	
17,78	878,72	-1000000	-1000000	-1000000	
17,80	880,07	-1000000	-1000000	-1000000	
17,82	879,90	-1000000	-1000000	-1000000	
17,84	879,09	-1000000	-1000000	-1000000	
17,86	878,56	-1000000	-1000000	-1000000	
17,88	878,25	-1000000	-1000000	-1000000	
17,90	877,04	-1000000	-1000000	-1000000	
17,92	876,28	-1000000	-1000000	-1000000	
17,94	876,81	-1000000	-1000000	-1000000	
17,96	877,61	-1000000	-1000000	-1000000	
17,98	877,32	-1000000	-1000000	-1000000	
18,00	876,81	-1000000	-1000000	-1000000	
18,02	877,90	-1000000	-1000000	-1000000	
18,04	883,06	-1000000	-1000000	-1000000	
18,06	888,41	-1000000	-1000000	-1000000	
18,08	889,84	-1000000	-1000000	-1000000	
18,10	886,39	-1000000	-1000000	-1000000	
18,12	879,67	-1000000	-1000000	-1000000	
18,14	872,12	-1000000	-1000000	-1000000	
18,16	863,26	-1000000	-1000000	-1000000	
18,18	854,02	-1000000	-1000000	-1000000	
18,20	847,96	-1000000	-1000000	-1000000	
18,22	848,85	-1000000	-1000000	-1000000	
18,24	856,23	-1000000	-1000000	-1000000	
18,26	866,94	-1000000	-1000000	-1000000	
18,28	875,68	-1000000	-1000000	-1000000	
18,30	880,25	-1000000	-1000000	-1000000	
18,32	881,64	-1000000	-1000000	-1000000	
18,34	880,35	-1000000	-1000000	-1000000	
18,36	877,72	-1000000	-1000000	-1000000	
18,38	873,36	-1000000	-1000000	-1000000	
18,40	870,43	-1000000	-1000000	-1000000	
18,42	869,24	-1000000	-1000000	-1000000	
18,44	870,26	-1000000	-1000000	-1000000	
18,46	870,64	-1000000	-1000000	-1000000	
18,48	870,11	-1000000	-1000000	-1000000	
18,50	868,69	-1000000	-1000000	-1000000	
18,52	868,62	-1000000	-1000000	-1000000	
18,54	868,72	-1000000	-1000000	-1000000	
18,56	866,66	-1000000	-1000000	-1000000	
18,58	862,91	-1000000	-1000000	-1000000	
18,60	858,95	-1000000	-1000000	-1000000	
18,62	856,14	-1000000	-1000000	-1000000	
18,64	853,18	-1000000	-1000000	-1000000	
18,66	849,83	-1000000	-1000000	-1000000	
18,68	846,84	-1000000	-1000000	-1000000	
18,70	847,60	-1000000	-1000000	-1000000	
18,72	854,49	-1000000	-1000000	-1000000	
18,74	864,08	-1000000	-1000000	-1000000	
18,76	871,76	-1000000	-1000000	-1000000	
18,78	875,78	-1000000	-1000000	-1000000	
18,80	877,88	-1000000	-1000000	-1000000	
18,82	878,57	-1000000	-1000000	-1000000	
18,84	876,27	-1000000	-1000000	-1000000	
18,86	869,62	-1000000	-1000000	-1000000	
18,88	862,21	-1000000	-1000000	-1000000	
18,90	858,32	-1000000	-1000000	-1000000	
18,92	858,41	-1000000	-1000000	-1000000	
18,94	859,81	-1000000	-1000000	-1000000	
18,96	861,11	-1000000	-1000000	-1000000	
18,98	862,02	-1000000	-1000000	-1000000	
19,00	863,43	-1000000	-1000000	-1000000	
19,02	865,33	-1000000	-1000000	-1000000	
19,04	868,72	-1000000	-1000000	-1000000	
19,06	873,98	-1000000	-1000000	-1000000	
19,08	879,99	-1000000	-1000000	-1000000	
19,10	883,80	-1000000	-1000000	-1000000	
19,12	883,09	-1000000	-1000000	-1000000	
19,14	876,94	-1000000	-1000000	-1000000	
19,16	868,81	-1000000	-1000000	-1000000	
19,18	863,41	-1000000	-1000000	-1000000	
19,20	863,53	-1000000	-1000000	-1000000	
19,22	866,63	-1000000	-1000000	-1000000	
19,24	869,21	-1000000	-1000000	-1000000	
19,26	869,82	-1000000	-1000000	-1000000	
19,28	869,30	-1000000	-1000000	-1000000	
19,30	868,51	-1000000	-1000000	-1000000	
19,32	867,55	-1000000	-1000000	-1000000	
19,34	864,79	-1000000	-1000000	-1000000	
19,36	861,02	-1000000	-1000000	-1000000	
19,38	857,58	-1000000	-1000000	-1000000	
19,40	854,82	-1000000	-1000000	-1000000	
19,42	851,62	-1000000	-1000000	-1000000	
19,44	848,87	-1000000	-1000000	-1000000	
19,46	848,81	-1000000	-1000000	-1000000	
19,48	853,97	-1000000	-1000000	-1000000	
19,50	863,17	-1000000	-1000000	-1000000	
19,52	872,42	-1000000	-1000000	-1000000	
19,54	877,62	-1000000	-1000000	-1000000	
19,56	878,40	-1000000	-1000000	-1000000	
19,58	875,60	-1000000	-1000000	-1000000	
19,60	871,32	-1000000	-1000000	-1000000	
19,62	866,50	-1000000	-1000000	-1000000	
19,64	862,42	-1000000	-1000000	-1000000	
19,66	860,66	-1000000	-1000000	-1000000	
19,68	863,42	-1000000	-1000000	-1000000	
19,70	869,92	-1000000	-1000000	-1000000	
19,72	876,21	-1000000	-1000000	-1000000	
19,74	879,02	-1000000	-1000000	-1000000	
19,76	877,82	-1000000	-1000000	-1000000	
19,78	875,47	-1000000	-1000000	-1000000	
19,80	872,80	-1000000	-1000000	-1000000	
19,82	869,78	-1000000	-1000000	-1000000	
19,84	866,28	-1000000	-1000000	-1000000	
19,86	865,19	-1000000	-1000000	-1000000	
19,88	865,90	-1000000	-1000000	-1000000	
19,90	867,02	-1000000	-1000000	-1000000	
19,92	866,71	-1000000	-1000000	-1000000	
19,94	866,84	-1000000	-1000000	-1000000	
19,96	869,60	-1000000	-1000000	-1000000	
19,98	875,79	-1000000	-1000000	-1000000	
20,00	881,22	-1000000	-1000000	-1000000	
20,02	882,26	-1000000	-1000000	-1000000	
20,04	879,09	-1000000	-1000000	-1000000	
20,06	874,64	-1000000	-1000000	-1000000	
20,08	871,66	-1000000	-1000000	-1000000	
20,10	870,82	-1000000	-1000000	-1000000	
20,12	872,82	-1000000	-1000000	-1000000	
20,14	877,22	-1000000	-1000000	-1000000	
20,16	881,84	-1000000	-1000000	-1000000	
20,18	883,96	-1000000	-1000000	-1000000	
20,20	881,08	-1000000	-1000000	-1000000	
20,22	874,61	-1000000	-1000000	-1000000	
20,24	868,11	-1000000	-1000000	-1000000	
20,26	865,63	-1000000	-1000000	-1000000	
20,28	867,27	-1000000	-1000000	-1000000	
20,30	871,65	-1000000	-1000000	-1000000	
20,32	875,46	-1000000	-1000000	-1000000	
20,34	878,37	-1000000	-1000000	-1000000	
20,36	879,00	-1000000	-1000000	-1000000	
20,38	877,15	-1000000	-1000000	-1000000	
20,40	873,25	-1000000	-1000000	-1000000	
20,42	870,16	-1000000	-1000000	-1000000	
20,44	869,64	-1000000	-1000000	-1000000	
20,46	870,37	-1000000	-1000000	-1000000	
20,48	869,79	-1000000	-1000000	-1000000	
20,50	868,00	-1000000	-1000000	-1000000	
20,52	867,54	-1000000	-1000000	-1000000	
20,54	869,93	-1000000	-1000000	-1000000	
20,56	874,56	-1000000	-1000000	-1000000	
20,58	880,01	-1000000	-1000000	-1000000	
20,60	883,89	-1000000	-1000000	-1000000	
20,62	884,12	-1000000	-1000000	-1000000	
20,64	880,05	-1000000	-1000000	-1000000	
20,66	872,14	-1000000	-1000000	-1000000	
20,68	863,42	-1000000	-1000000	-1000000	
20,70	858,37	-1000000	-1000000	-1000000	
20,72	859,63	-1000000	-1000000	-1000000	
20,74	866,51	-1000000	-1000000	-1000000	
20,76	874,15	-1000000	-1000000	-1000000	
20,78	878,90	-1000000	-1000000	-1000000	
20,80	879,22	-1000000	-1000000	-1000000	
20,82	875,25	-1000000	-1000000	-1000000	
20,84	866,46	-1000000	-1000000	-1000000	
20,86	854,72	-1000000	-1000000	-1000000	
20,88	844,99	-1000000	-1000000	-1000000	
20,90	842,67	-1000000	-1000000	-1000000	
20,92	849,57	-1000000	-1000000	-1000000	
20,94	862,50	-1000000	-1000000	-1000000	
20,96	874,66	-1000000	-1000000	-1000000	
20,98	881,21	-1000000	-1000000	-1000000	
21,00	880,99	-1000000	-1000000	-1000000	
21,02	876,93	-1000000	-1000000	-1000000	
21,04	871,18	-1000000	-1000000	-1000000	
21,06	865,62	-1000000	-1000000	-1000000	
21,08	863,15	-1000000	-1000000	-1000000	
21,10	866,73	-1000000	-1000000	-1000000	
21,12	874,83	-1000000	-1000000	-1000000	
21,14	883,58	-1000000	-1000000	-1000000	
21,16	888,90	-1000000	-1000000	-1000000	
21,18	889,86	-1000000	-1000000	-1000000	
21,20	886,78	-1000000	-1000000	-1000000	
21,22	879,99	-1000000	-1000000	-1000000	
21,24	869,91	-1000000	-1000000	-1000000	
21,26	858,65	-1000000	-1000000	-1000000	
21,28	850,58	-1000000	-1000000	-1000000	
21,30	849,28	-1000000	-1000000	-1000000	
21,32	854,77	-1000000	-1000000	-1000000	
21,34	864,17	-1000000	-1000000	-1000000	
21,36	874,04	-1000000	-1000000	-1000000	
21,38	881,18	-1000000	-1000000	-1000000	
21,40	883,92	-1000000	-1000000	-1000000	
21,42	880,57	-1000000	-1000000	-1000000	
21,44	871,57	-1000000	-1000000	-1000000	
21,46	860,44	-1000000	-1000000	-1000000	
21,48	852,69	-1000000	-1000000	-1000000	
21,50	852,31	-1000000	-1000000	-1000000	
21,52	858,78	-1000000	-1000000	-1000000	
21,54	868,73	-1000000	-1000000	-1000000	
21,56	878,46	-1000000	-1000000	-1000000	
21,58	885,42	-1000000	-1000000	-1000000	
21,60	886,44	-1000000	-1000000	-1000000	
21,62	880,36	-1000000	-1000000	-1000000	
21,64	868,82	-1000000	-1000000	-1000000	
21,66	856,94	-1000000	-1000000	-1000000	
21,68	849,23	-1000000	-1000000	-1000000	
21,70	847,81	-1000000	-1000000	-1000000	
21,72	851,38	-1000000	-1000000	-1000000	
21,74	858,00	-1000000	-1000000	-1000000	
21,76	867,75	-1000000	-1000000	-1000000	
21,78	879,17	-1000000	-1000000	-1000000	
21,80	887,30	-1000000	-1000000	-1000000	
21,82	887,97	-1000000	-1000000	-1000000	
21,84	881,36	-1000000	-1000000	-1000000	
21,86	871,11	-1000000	-1000000	-1000000	
21,88	862,55	-1000000	-1000000	-1000000	
21,90	859,23	-1000000	-1000000	-1000000	
21,92	862,34	-1000000	-1000000	-1000000	
21,94	870,89	-1000000	-1000000	-1000000	
21,96	881,39	-1000000	-1000000	-1000000	
21,98	888,08	-1000000	-1000000	-1000000	
22,00	887,28	-1000000	-1000000	-1000000	
22,02	878,88	-1000000	-1000000	-1000000	
22,04	866,27	-1000000	-1000000	-1000000	
22,06	856,76	-1000000	-1000000	-1000000	
22,08	856,27	-1000000	-1000000	-1000000	
22,10	864,86	-1000000	-1000000	-1000000	
22,12	877,54	-1000000	-1000000	-1000000	
22,14	888,49	-1000000	-1000000	-1000000	
22,16	893,62	-1000000	-1000000	-1000000	
22,18	890,99	-1000000	-1000000	-1000000	
22,20	882,03	-1000000	-1000000	-1000000	
22,22	870,28	-1000000	-1000000	-1000000	
22,24	860,83	-1000000	-1000000	-1000000	
22,26	858,03	-1000000	-1000000	-1000000	
22,28	861,58	-1000000	-1000000	-1000000	
22,30	868,35	-1000000	-1000000	-1000000	
22,32	874,65	-1000000	-1000000	-1000000	
22,34	877,67	-1000000	-1000000	-1000000	
22,36	876,46	-1000000	-1000000	-1000000	
22,38	872,89	-1000000	-1000000	-1000000	
22,40	869,22	-1000000	-1000000	-1000000	
22,42	868,99	-1000000	-1000000	-1000000	
22,44	872,01	-1000000	-1000000	-1000000	
22,46	876,78	-1000000	-1000000	-1000000	
22,48	879,58	-1000000	-1000000	-1000000	
22,50	877,76	-1000000	-1000000	-1000000	
22,52	870,09	-1000000	-1000000	-1000000	
22,54	859,61	-1000000	-1000000	-1000000	
22,56	848,71	-1000000	-1000000	-1000000	
22,58	841,97	-1000000	-1000000	-1000000	
22,60	841,87	-1000000	-1000000	-1000000	
22,62	847,65	-1000000	-1000000	-1000000	
22,64	855,31	-1000000	-1000000	-1000000	
22,66	861,90	-1000000	-1000000	-1000000	
22,68	866,60	-1000000	-1000000	-1000000	
22,70	869,00	-1000000	-1000000	-1000000	
22,72	869,90	-1000000	-1000000	-1000000	
22,74	869,84	-1000000	-1000000	-1000000	
22,76	868,80	-1000000	-1000000	-1000000	
22,78	867,56	-1000000	-1000000	-1000000	
22,80	865,78	-1000000	-1000000	-1000000	
22,82	864,38	-1000000	-1000000	-1000000	
22,84	864,02	-1000000	-1000000	-1000000	
22,86	865,77	-1000000	-1000000	-1000000	
22,88	870,22	-1000000	-1000000	-1000000	
22,90	876,66	-1000000	-1000000	-1000000	
22,92	883,69	-1000000	-1000000	-1000000	
22,94	888,15	-1000000	-1000000	-1000000	
22,96	887,67	-1000000	-1000000	-1000000	
22,98	880,57	-1000000	-1000000	-1000000	
23,00	871,58	-1000000	-1000000	-1000000	
23,02	864,30	-1000000	-1000000	-1000000	
23,04	862,40	-1000000	-1000000	-1000000	
23,06	864,72	-1000000	-1000000	-1000000	
23,08	870,60	-1000000	-1000000	-1000000	
