Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	317,88	-1000000	-1000000	-1000000	
11,52	320,47	-1000000	-1000000	-1000000	
11,54	322,35	-1000000	-1000000	-1000000	
11,56	325,11	-1000000	-1000000	-1000000	
11,58	327,37	-1000000	-1000000	-1000000	
11,60	329,46	-1000000	-1000000	-1000000	
11,62	331,62	-1000000	-1000000	-1000000	
11,64	331,91	-1000000	-1000000	-1000000	
11,66	331,00	-1000000	-1000000	-1000000	
11,68	330,84	-1000000	-1000000	-1000000	
11,70	330,35	-1000000	-1000000	-1000000	
11,72	329,49	-1000000	-1000000	-1000000	
11,74	328,76	-1000000	-1000000	-1000000	
11,76	327,63	-1000000	-1000000	-1000000	
11,78	328,34	-1000000	-1000000	-1000000	
11,80	331,27	-1000000	-1000000	-1000000	
11,82	334,38	-1000000	-1000000	-1000000	
11,84	335,98	-1000000	-1000000	-1000000	
11,86	335,64	-1000000	-1000000	-1000000	
11,88	333,10	-1000000	-1000000	-1000000	
11,90	331,34	-1000000	-1000000	-1000000	
11,92	328,40	-1000000	-1000000	-1000000	
11,94	324,15	-1000000	-1000000	-1000000	
11,96	320,69	-1000000	-1000000	-1000000	
11,98	318,41	-1000000	-1000000	-1000000	
12,00	317,93	-1000000	-1000000	-1000000	
12,02	319,32	-1000000	-1000000	-1000000	
12,04	320,95	-1000000	-1000000	-1000000	
12,06	321,66	-1000000	-1000000	-1000000	
12,08	323,76	-1000000	-1000000	-1000000	
12,10	324,96	-1000000	-1000000	-1000000	
12,12	326,14	-1000000	-1000000	-1000000	
12,14	325,66	-1000000	-1000000	-1000000	
12,16	325,03	-1000000	-1000000	-1000000	
12,18	324,57	-1000000	-1000000	-1000000	
12,20	326,19	-1000000	-1000000	-1000000	
12,22	327,22	-1000000	-1000000	-1000000	
12,24	329,72	-1000000	-1000000	-1000000	
12,26	330,91	-1000000	-1000000	-1000000	
12,28	331,59	-1000000	-1000000	-1000000	
12,30	332,72	-1000000	-1000000	-1000000	
12,32	333,82	-1000000	-1000000	-1000000	
12,34	333,70	-1000000	-1000000	-1000000	
12,36	333,19	-1000000	-1000000	-1000000	
12,38	331,73	-1000000	-1000000	-1000000	
12,40	330,79	-1000000	-1000000	-1000000	
12,42	330,55	-1000000	-1000000	-1000000	
12,44	330,52	-1000000	-1000000	-1000000	
12,46	331,46	-1000000	-1000000	-1000000	
12,48	332,90	-1000000	-1000000	-1000000	
12,50	334,58	-1000000	-1000000	-1000000	
12,52	336,29	-1000000	-1000000	-1000000	
12,54	336,27	-1000000	-1000000	-1000000	
12,56	333,68	-1000000	-1000000	-1000000	
12,58	330,63	-1000000	-1000000	-1000000	
12,60	327,72	-1000000	-1000000	-1000000	
12,62	326,45	-1000000	-1000000	-1000000	
12,64	326,85	-1000000	-1000000	-1000000	
12,66	328,81	-1000000	-1000000	-1000000	
12,68	331,33	-1000000	-1000000	-1000000	
12,70	334,50	-1000000	-1000000	-1000000	
12,72	336,29	-1000000	-1000000	-1000000	
12,74	336,50	-1000000	-1000000	-1000000	
12,76	334,49	-1000000	-1000000	-1000000	
12,78	332,46	-1000000	-1000000	-1000000	
12,80	331,92	-1000000	-1000000	-1000000	
12,82	332,39	-1000000	-1000000	-1000000	
12,84	333,02	-1000000	-1000000	-1000000	
12,86	333,32	-1000000	-1000000	-1000000	
12,88	332,44	-1000000	-1000000	-1000000	
12,90	331,30	-1000000	-1000000	-1000000	
12,92	331,22	-1000000	-1000000	-1000000	
12,94	331,20	-1000000	-1000000	-1000000	
12,96	331,08	-1000000	-1000000	-1000000	
12,98	332,43	-1000000	-1000000	-1000000	
13,00	334,97	-1000000	-1000000	-1000000	
13,02	337,72	-1000000	-1000000	-1000000	
13,04	339,35	-1000000	-1000000	-1000000	
13,06	338,83	-1000000	-1000000	-1000000	
13,08	337,48	-1000000	-1000000	-1000000	
13,10	335,90	-1000000	-1000000	-1000000	
13,12	335,05	-1000000	-1000000	-1000000	
13,14	335,47	-1000000	-1000000	-1000000	
13,16	335,86	-1000000	-1000000	-1000000	
13,18	336,55	-1000000	-1000000	-1000000	
13,20	337,69	-1000000	-1000000	-1000000	
13,22	337,46	-1000000	-1000000	-1000000	
13,24	335,15	-1000000	-1000000	-1000000	
13,26	331,98	-1000000	-1000000	-1000000	
13,28	329,21	-1000000	-1000000	-1000000	
13,30	328,37	-1000000	-1000000	-1000000	
13,32	328,93	-1000000	-1000000	-1000000	
13,34	330,04	-1000000	-1000000	-1000000	
13,36	332,27	-1000000	-1000000	-1000000	
13,38	334,68	-1000000	-1000000	-1000000	
13,40	337,78	-1000000	-1000000	-1000000	
13,42	340,99	-1000000	-1000000	-1000000	
13,44	341,77	-1000000	-1000000	-1000000	
13,46	339,58	-1000000	-1000000	-1000000	
13,48	337,01	-1000000	-1000000	-1000000	
13,50	334,11	-1000000	-1000000	-1000000	
13,52	331,11	-1000000	-1000000	-1000000	
13,54	327,63	-1000000	-1000000	-1000000	
13,56	324,51	-1000000	-1000000	-1000000	
13,58	322,97	-1000000	-1000000	-1000000	
13,60	324,51	-1000000	-1000000	-1000000	
13,62	327,03	-1000000	-1000000	-1000000	
13,64	329,28	-1000000	-1000000	-1000000	
13,66	329,45	-1000000	-1000000	-1000000	
13,68	328,79	-1000000	-1000000	-1000000	
13,70	328,33	-1000000	-1000000	-1000000	
13,72	327,55	-1000000	-1000000	-1000000	
13,74	325,37	-1000000	-1000000	-1000000	
13,76	323,78	-1000000	-1000000	-1000000	
13,78	322,69	-1000000	-1000000	-1000000	
13,80	323,18	-1000000	-1000000	-1000000	
13,82	324,71	-1000000	-1000000	-1000000	
13,84	325,15	-1000000	-1000000	-1000000	
13,86	324,96	-1000000	-1000000	-1000000	
13,88	325,36	-1000000	-1000000	-1000000	
13,90	326,24	-1000000	-1000000	-1000000	
13,92	327,48	-1000000	-1000000	-1000000	
13,94	328,42	-1000000	-1000000	-1000000	
13,96	327,87	-1000000	-1000000	-1000000	
13,98	327,90	-1000000	-1000000	-1000000	
14,00	329,04	-1000000	-1000000	-1000000	
14,02	330,77	-1000000	-1000000	-1000000	
14,04	331,82	-1000000	-1000000	-1000000	
14,06	331,33	-1000000	-1000000	-1000000	
14,08	329,78	-1000000	-1000000	-1000000	
14,10	328,82	-1000000	-1000000	-1000000	
14,12	327,16	-1000000	-1000000	-1000000	
14,14	325,44	-1000000	-1000000	-1000000	
14,16	324,53	-1000000	-1000000	-1000000	
14,18	324,85	-1000000	-1000000	-1000000	
14,20	326,38	-1000000	-1000000	-1000000	
14,22	327,66	-1000000	-1000000	-1000000	
14,24	326,86	-1000000	-1000000	-1000000	
14,26	324,28	-1000000	-1000000	-1000000	
14,28	321,16	-1000000	-1000000	-1000000	
14,30	318,85	-1000000	-1000000	-1000000	
14,32	318,29	-1000000	-1000000	-1000000	
14,34	317,93	-1000000	-1000000	-1000000	
14,36	318,00	-1000000	-1000000	-1000000	
14,38	318,62	-1000000	-1000000	-1000000	
14,40	319,83	-1000000	-1000000	-1000000	
14,42	320,44	-1000000	-1000000	-1000000	
14,44	320,91	-1000000	-1000000	-1000000	
14,46	320,19	-1000000	-1000000	-1000000	
14,48	320,25	-1000000	-1000000	-1000000	
14,50	321,78	-1000000	-1000000	-1000000	
14,52	324,24	-1000000	-1000000	-1000000	
14,54	325,85	-1000000	-1000000	-1000000	
14,56	325,92	-1000000	-1000000	-1000000	
14,58	325,23	-1000000	-1000000	-1000000	
14,60	325,21	-1000000	-1000000	-1000000	
14,62	324,85	-1000000	-1000000	-1000000	
14,64	323,61	-1000000	-1000000	-1000000	
14,66	322,23	-1000000	-1000000	-1000000	
14,68	321,39	-1000000	-1000000	-1000000	
14,70	322,56	-1000000	-1000000	-1000000	
14,72	324,87	-1000000	-1000000	-1000000	
14,74	327,08	-1000000	-1000000	-1000000	
14,76	328,67	-1000000	-1000000	-1000000	
14,78	330,23	-1000000	-1000000	-1000000	
14,80	331,13	-1000000	-1000000	-1000000	
14,82	331,69	-1000000	-1000000	-1000000	
14,84	330,95	-1000000	-1000000	-1000000	
14,86	329,36	-1000000	-1000000	-1000000	
14,88	328,32	-1000000	-1000000	-1000000	
14,90	327,60	-1000000	-1000000	-1000000	
14,92	326,74	-1000000	-1000000	-1000000	
14,94	326,18	-1000000	-1000000	-1000000	
14,96	325,57	-1000000	-1000000	-1000000	
14,98	325,84	-1000000	-1000000	-1000000	
15,00	327,42	-1000000	-1000000	-1000000	
15,02	328,36	-1000000	-1000000	-1000000	
15,04	328,42	-1000000	-1000000	-1000000	
15,06	327,17	-1000000	-1000000	-1000000	
15,08	325,30	-1000000	-1000000	-1000000	
15,10	324,23	-1000000	-1000000	-1000000	
15,12	324,00	-1000000	-1000000	-1000000	
15,14	324,29	-1000000	-1000000	-1000000	
15,16	325,37	-1000000	-1000000	-1000000	
15,18	326,09	-1000000	-1000000	-1000000	
15,20	326,96	-1000000	-1000000	-1000000	
15,22	328,22	-1000000	-1000000	-1000000	
15,24	329,21	-1000000	-1000000	-1000000	
15,26	330,04	-1000000	-1000000	-1000000	
15,28	330,64	-1000000	-1000000	-1000000	
15,30	329,95	-1000000	-1000000	-1000000	
15,32	328,12	-1000000	-1000000	-1000000	
15,34	326,42	-1000000	-1000000	-1000000	
15,36	325,45	-1000000	-1000000	-1000000	
15,38	327,11	-1000000	-1000000	-1000000	
15,40	331,42	-1000000	-1000000	-1000000	
15,42	337,01	-1000000	-1000000	-1000000	
15,44	341,23	-1000000	-1000000	-1000000	
15,46	342,53	-1000000	-1000000	-1000000	
15,48	340,98	-1000000	-1000000	-1000000	
15,50	337,59	-1000000	-1000000	-1000000	
15,52	332,49	-1000000	-1000000	-1000000	
15,54	326,65	-1000000	-1000000	-1000000	
15,56	321,72	-1000000	-1000000	-1000000	
15,58	318,62	-1000000	-1000000	-1000000	
15,60	318,65	-1000000	-1000000	-1000000	
15,62	320,58	-1000000	-1000000	-1000000	
15,64	322,66	-1000000	-1000000	-1000000	
15,66	324,72	-1000000	-1000000	-1000000	
15,68	327,47	-1000000	-1000000	-1000000	
15,70	329,50	-1000000	-1000000	-1000000	
15,72	331,45	-1000000	-1000000	-1000000	
15,74	331,12	-1000000	-1000000	-1000000	
15,76	329,74	-1000000	-1000000	-1000000	
15,78	327,93	-1000000	-1000000	-1000000	
15,80	326,37	-1000000	-1000000	-1000000	
15,82	324,61	-1000000	-1000000	-1000000	
15,84	324,10	-1000000	-1000000	-1000000	
15,86	323,83	-1000000	-1000000	-1000000	
15,88	326,21	-1000000	-1000000	-1000000	
15,90	328,83	-1000000	-1000000	-1000000	
15,92	331,22	-1000000	-1000000	-1000000	
15,94	331,02	-1000000	-1000000	-1000000	
15,96	329,66	-1000000	-1000000	-1000000	
15,98	326,70	-1000000	-1000000	-1000000	
16,00	324,80	-1000000	-1000000	-1000000	
16,02	322,95	-1000000	-1000000	-1000000	
16,04	321,78	-1000000	-1000000	-1000000	
16,06	321,21	-1000000	-1000000	-1000000	
16,08	321,67	-1000000	-1000000	-1000000	
16,10	322,82	-1000000	-1000000	-1000000	
16,12	323,84	-1000000	-1000000	-1000000	
16,14	323,87	-1000000	-1000000	-1000000	
16,16	324,20	-1000000	-1000000	-1000000	
16,18	326,21	-1000000	-1000000	-1000000	
16,20	328,83	-1000000	-1000000	-1000000	
16,22	331,60	-1000000	-1000000	-1000000	
16,24	332,37	-1000000	-1000000	-1000000	
16,26	331,53	-1000000	-1000000	-1000000	
16,28	330,13	-1000000	-1000000	-1000000	
16,30	328,96	-1000000	-1000000	-1000000	
16,32	327,21	-1000000	-1000000	-1000000	
16,34	325,26	-1000000	-1000000	-1000000	
16,36	322,89	-1000000	-1000000	-1000000	
16,38	322,00	-1000000	-1000000	-1000000	
16,40	322,23	-1000000	-1000000	-1000000	
16,42	323,35	-1000000	-1000000	-1000000	
16,44	323,99	-1000000	-1000000	-1000000	
16,46	325,55	-1000000	-1000000	-1000000	
16,48	326,92	-1000000	-1000000	-1000000	
16,50	329,55	-1000000	-1000000	-1000000	
16,52	330,74	-1000000	-1000000	-1000000	
16,54	329,61	-1000000	-1000000	-1000000	
16,56	326,26	-1000000	-1000000	-1000000	
16,58	323,25	-1000000	-1000000	-1000000	
16,60	321,29	-1000000	-1000000	-1000000	
16,62	321,21	-1000000	-1000000	-1000000	
16,64	321,91	-1000000	-1000000	-1000000	
16,66	322,69	-1000000	-1000000	-1000000	
16,68	324,68	-1000000	-1000000	-1000000	
16,70	326,96	-1000000	-1000000	-1000000	
16,72	329,36	-1000000	-1000000	-1000000	
16,74	329,91	-1000000	-1000000	-1000000	
16,76	328,53	-1000000	-1000000	-1000000	
16,78	326,77	-1000000	-1000000	-1000000	
16,80	325,64	-1000000	-1000000	-1000000	
16,82	324,41	-1000000	-1000000	-1000000	
16,84	323,78	-1000000	-1000000	-1000000	
16,86	322,99	-1000000	-1000000	-1000000	
16,88	322,71	-1000000	-1000000	-1000000	
16,90	323,66	-1000000	-1000000	-1000000	
16,92	324,12	-1000000	-1000000	-1000000	
16,94	322,91	-1000000	-1000000	-1000000	
16,96	320,53	-1000000	-1000000	-1000000	
16,98	317,63	-1000000	-1000000	-1000000	
17,00	316,64	-1000000	-1000000	-1000000	
17,02	317,16	-1000000	-1000000	-1000000	
17,04	318,20	-1000000	-1000000	-1000000	
17,06	319,93	-1000000	-1000000	-1000000	
17,08	322,31	-1000000	-1000000	-1000000	
17,10	324,90	-1000000	-1000000	-1000000	
17,12	327,53	-1000000	-1000000	-1000000	
17,14	328,66	-1000000	-1000000	-1000000	
17,16	327,82	-1000000	-1000000	-1000000	
17,18	326,96	-1000000	-1000000	-1000000	
17,20	326,50	-1000000	-1000000	-1000000	
17,22	327,03	-1000000	-1000000	-1000000	
17,24	327,32	-1000000	-1000000	-1000000	
17,26	327,10	-1000000	-1000000	-1000000	
17,28	326,11	-1000000	-1000000	-1000000	
17,30	325,21	-1000000	-1000000	-1000000	
17,32	322,01	-1000000	-1000000	-1000000	
17,34	318,73	-1000000	-1000000	-1000000	
17,36	314,74	-1000000	-1000000	-1000000	
17,38	312,89	-1000000	-1000000	-1000000	
17,40	313,75	-1000000	-1000000	-1000000	
17,42	316,61	-1000000	-1000000	-1000000	
17,44	318,76	-1000000	-1000000	-1000000	
17,46	320,51	-1000000	-1000000	-1000000	
17,48	320,73	-1000000	-1000000	-1000000	
17,50	320,99	-1000000	-1000000	-1000000	
17,52	320,85	-1000000	-1000000	-1000000	
17,54	320,19	-1000000	-1000000	-1000000	
17,56	319,00	-1000000	-1000000	-1000000	
17,58	318,60	-1000000	-1000000	-1000000	
17,60	318,44	-1000000	-1000000	-1000000	
17,62	319,76	-1000000	-1000000	-1000000	
17,64	320,63	-1000000	-1000000	-1000000	
17,66	321,32	-1000000	-1000000	-1000000	
17,68	323,10	-1000000	-1000000	-1000000	
17,70	326,05	-1000000	-1000000	-1000000	
17,72	328,55	-1000000	-1000000	-1000000	
17,74	330,49	-1000000	-1000000	-1000000	
17,76	329,38	-1000000	-1000000	-1000000	
17,78	327,24	-1000000	-1000000	-1000000	
17,80	325,19	-1000000	-1000000	-1000000	
17,82	322,76	-1000000	-1000000	-1000000	
17,84	320,57	-1000000	-1000000	-1000000	
17,86	319,69	-1000000	-1000000	-1000000	
17,88	320,32	-1000000	-1000000	-1000000	
17,90	323,36	-1000000	-1000000	-1000000	
17,92	326,98	-1000000	-1000000	-1000000	
17,94	329,79	-1000000	-1000000	-1000000	
17,96	332,26	-1000000	-1000000	-1000000	
17,98	333,93	-1000000	-1000000	-1000000	
18,00	334,81	-1000000	-1000000	-1000000	
18,02	335,89	-1000000	-1000000	-1000000	
18,04	335,34	-1000000	-1000000	-1000000	
18,06	333,11	-1000000	-1000000	-1000000	
18,08	330,45	-1000000	-1000000	-1000000	
18,10	327,09	-1000000	-1000000	-1000000	
18,12	324,36	-1000000	-1000000	-1000000	
18,14	322,50	-1000000	-1000000	-1000000	
18,16	321,49	-1000000	-1000000	-1000000	
18,18	322,77	-1000000	-1000000	-1000000	
18,20	325,56	-1000000	-1000000	-1000000	
18,22	329,09	-1000000	-1000000	-1000000	
18,24	332,34	-1000000	-1000000	-1000000	
18,26	333,43	-1000000	-1000000	-1000000	
18,28	331,93	-1000000	-1000000	-1000000	
18,30	329,85	-1000000	-1000000	-1000000	
18,32	326,43	-1000000	-1000000	-1000000	
18,34	322,20	-1000000	-1000000	-1000000	
18,36	319,46	-1000000	-1000000	-1000000	
18,38	318,82	-1000000	-1000000	-1000000	
18,40	321,38	-1000000	-1000000	-1000000	
18,42	326,52	-1000000	-1000000	-1000000	
18,44	331,57	-1000000	-1000000	-1000000	
18,46	335,31	-1000000	-1000000	-1000000	
18,48	337,68	-1000000	-1000000	-1000000	
18,50	337,23	-1000000	-1000000	-1000000	
18,52	335,46	-1000000	-1000000	-1000000	
18,54	331,75	-1000000	-1000000	-1000000	
18,56	327,14	-1000000	-1000000	-1000000	
18,58	325,27	-1000000	-1000000	-1000000	
18,60	325,74	-1000000	-1000000	-1000000	
18,62	328,63	-1000000	-1000000	-1000000	
18,64	332,83	-1000000	-1000000	-1000000	
18,66	336,64	-1000000	-1000000	-1000000	
18,68	340,04	-1000000	-1000000	-1000000	
18,70	343,42	-1000000	-1000000	-1000000	
18,72	344,57	-1000000	-1000000	-1000000	
18,74	343,55	-1000000	-1000000	-1000000	
18,76	339,52	-1000000	-1000000	-1000000	
18,78	334,12	-1000000	-1000000	-1000000	
18,80	330,22	-1000000	-1000000	-1000000	
18,82	328,13	-1000000	-1000000	-1000000	
18,84	326,87	-1000000	-1000000	-1000000	
18,86	327,26	-1000000	-1000000	-1000000	
18,88	328,16	-1000000	-1000000	-1000000	
18,90	329,47	-1000000	-1000000	-1000000	
18,92	331,24	-1000000	-1000000	-1000000	
18,94	331,49	-1000000	-1000000	-1000000	
18,96	331,02	-1000000	-1000000	-1000000	
18,98	330,93	-1000000	-1000000	-1000000	
19,00	330,50	-1000000	-1000000	-1000000	
19,02	329,72	-1000000	-1000000	-1000000	
19,04	328,04	-1000000	-1000000	-1000000	
19,06	325,10	-1000000	-1000000	-1000000	
19,08	322,52	-1000000	-1000000	-1000000	
19,10	320,94	-1000000	-1000000	-1000000	
19,12	320,22	-1000000	-1000000	-1000000	
19,14	321,69	-1000000	-1000000	-1000000	
19,16	324,61	-1000000	-1000000	-1000000	
19,18	328,54	-1000000	-1000000	-1000000	
19,20	334,00	-1000000	-1000000	-1000000	
19,22	338,28	-1000000	-1000000	-1000000	
19,24	340,61	-1000000	-1000000	-1000000	
19,26	341,88	-1000000	-1000000	-1000000	
19,28	341,59	-1000000	-1000000	-1000000	
19,30	341,20	-1000000	-1000000	-1000000	
19,32	340,54	-1000000	-1000000	-1000000	
19,34	338,06	-1000000	-1000000	-1000000	
19,36	335,72	-1000000	-1000000	-1000000	
19,38	333,98	-1000000	-1000000	-1000000	
19,40	332,26	-1000000	-1000000	-1000000	
19,42	331,46	-1000000	-1000000	-1000000	
19,44	329,79	-1000000	-1000000	-1000000	
19,46	328,00	-1000000	-1000000	-1000000	
19,48	328,05	-1000000	-1000000	-1000000	
19,50	328,85	-1000000	-1000000	-1000000	
19,52	329,59	-1000000	-1000000	-1000000	
19,54	330,25	-1000000	-1000000	-1000000	
19,56	330,23	-1000000	-1000000	-1000000	
19,58	330,06	-1000000	-1000000	-1000000	
19,60	330,81	-1000000	-1000000	-1000000	
19,62	330,09	-1000000	-1000000	-1000000	
19,64	329,07	-1000000	-1000000	-1000000	
19,66	327,73	-1000000	-1000000	-1000000	
19,68	326,66	-1000000	-1000000	-1000000	
19,70	326,77	-1000000	-1000000	-1000000	
19,72	326,77	-1000000	-1000000	-1000000	
19,74	325,26	-1000000	-1000000	-1000000	
19,76	324,27	-1000000	-1000000	-1000000	
19,78	323,36	-1000000	-1000000	-1000000	
19,80	323,07	-1000000	-1000000	-1000000	
19,82	323,79	-1000000	-1000000	-1000000	
19,84	324,21	-1000000	-1000000	-1000000	
19,86	324,15	-1000000	-1000000	-1000000	
19,88	324,91	-1000000	-1000000	-1000000	
19,90	324,67	-1000000	-1000000	-1000000	
19,92	323,78	-1000000	-1000000	-1000000	
19,94	322,37	-1000000	-1000000	-1000000	
19,96	320,23	-1000000	-1000000	-1000000	
19,98	319,43	-1000000	-1000000	-1000000	
20,00	319,49	-1000000	-1000000	-1000000	
20,02	319,29	-1000000	-1000000	-1000000	
20,04	319,43	-1000000	-1000000	-1000000	
20,06	319,48	-1000000	-1000000	-1000000	
20,08	319,97	-1000000	-1000000	-1000000	
20,10	322,28	-1000000	-1000000	-1000000	
20,12	324,80	-1000000	-1000000	-1000000	
20,14	326,81	-1000000	-1000000	-1000000	
20,16	329,17	-1000000	-1000000	-1000000	
20,18	330,11	-1000000	-1000000	-1000000	
20,20	330,49	-1000000	-1000000	-1000000	
20,22	330,02	-1000000	-1000000	-1000000	
20,24	328,20	-1000000	-1000000	-1000000	
20,26	326,26	-1000000	-1000000	-1000000	
20,28	325,04	-1000000	-1000000	-1000000	
20,30	323,56	-1000000	-1000000	-1000000	
20,32	322,81	-1000000	-1000000	-1000000	
20,34	321,51	-1000000	-1000000	-1000000	
20,36	319,51	-1000000	-1000000	-1000000	
20,38	319,30	-1000000	-1000000	-1000000	
20,40	320,25	-1000000	-1000000	-1000000	
20,42	321,81	-1000000	-1000000	-1000000	
20,44	324,06	-1000000	-1000000	-1000000	
20,46	325,55	-1000000	-1000000	-1000000	
20,48	326,94	-1000000	-1000000	-1000000	
20,50	328,43	-1000000	-1000000	-1000000	
20,52	328,27	-1000000	-1000000	-1000000	
20,54	326,61	-1000000	-1000000	-1000000	
20,56	325,07	-1000000	-1000000	-1000000	
20,58	323,33	-1000000	-1000000	-1000000	
20,60	323,83	-1000000	-1000000	-1000000	
20,62	325,83	-1000000	-1000000	-1000000	
20,64	328,12	-1000000	-1000000	-1000000	
20,66	330,98	-1000000	-1000000	-1000000	
20,68	333,62	-1000000	-1000000	-1000000	
20,70	333,76	-1000000	-1000000	-1000000	
20,72	333,08	-1000000	-1000000	-1000000	
20,74	329,63	-1000000	-1000000	-1000000	
20,76	325,70	-1000000	-1000000	-1000000	
20,78	323,18	-1000000	-1000000	-1000000	
20,80	322,03	-1000000	-1000000	-1000000	
20,82	321,65	-1000000	-1000000	-1000000	
20,84	321,94	-1000000	-1000000	-1000000	
20,86	320,80	-1000000	-1000000	-1000000	
20,88	319,78	-1000000	-1000000	-1000000	
20,90	319,73	-1000000	-1000000	-1000000	
20,92	319,56	-1000000	-1000000	-1000000	
20,94	319,93	-1000000	-1000000	-1000000	
20,96	320,18	-1000000	-1000000	-1000000	
20,98	320,34	-1000000	-1000000	-1000000	
21,00	322,16	-1000000	-1000000	-1000000	
21,02	323,73	-1000000	-1000000	-1000000	
21,04	323,81	-1000000	-1000000	-1000000	
21,06	322,77	-1000000	-1000000	-1000000	
21,08	320,28	-1000000	-1000000	-1000000	
21,10	317,20	-1000000	-1000000	-1000000	
21,12	315,51	-1000000	-1000000	-1000000	
21,14	313,34	-1000000	-1000000	-1000000	
21,16	312,72	-1000000	-1000000	-1000000	
21,18	314,18	-1000000	-1000000	-1000000	
21,20	316,63	-1000000	-1000000	-1000000	
21,22	318,93	-1000000	-1000000	-1000000	
21,24	319,74	-1000000	-1000000	-1000000	
21,26	317,93	-1000000	-1000000	-1000000	
21,28	317,35	-1000000	-1000000	-1000000	
21,30	318,16	-1000000	-1000000	-1000000	
21,32	319,83	-1000000	-1000000	-1000000	
21,34	322,30	-1000000	-1000000	-1000000	
21,36	323,98	-1000000	-1000000	-1000000	
21,38	324,29	-1000000	-1000000	-1000000	
21,40	325,44	-1000000	-1000000	-1000000	
21,42	325,23	-1000000	-1000000	-1000000	
21,44	323,58	-1000000	-1000000	-1000000	
21,46	320,97	-1000000	-1000000	-1000000	
21,48	318,25	-1000000	-1000000	-1000000	
21,50	317,35	-1000000	-1000000	-1000000	
21,52	317,99	-1000000	-1000000	-1000000	
21,54	317,50	-1000000	-1000000	-1000000	
21,56	317,38	-1000000	-1000000	-1000000	
21,58	317,26	-1000000	-1000000	-1000000	
21,60	317,35	-1000000	-1000000	-1000000	
21,62	318,28	-1000000	-1000000	-1000000	
21,64	318,80	-1000000	-1000000	-1000000	
21,66	317,90	-1000000	-1000000	-1000000	
21,68	319,28	-1000000	-1000000	-1000000	
21,70	321,06	-1000000	-1000000	-1000000	
21,72	323,62	-1000000	-1000000	-1000000	
21,74	325,69	-1000000	-1000000	-1000000	
21,76	326,47	-1000000	-1000000	-1000000	
21,78	326,78	-1000000	-1000000	-1000000	
21,80	328,33	-1000000	-1000000	-1000000	
21,82	328,57	-1000000	-1000000	-1000000	
21,84	329,00	-1000000	-1000000	-1000000	
21,86	328,17	-1000000	-1000000	-1000000	
21,88	326,24	-1000000	-1000000	-1000000	
21,90	324,89	-1000000	-1000000	-1000000	
21,92	323,50	-1000000	-1000000	-1000000	
21,94	320,41	-1000000	-1000000	-1000000	
21,96	318,06	-1000000	-1000000	-1000000	
21,98	316,52	-1000000	-1000000	-1000000	
22,00	316,82	-1000000	-1000000	-1000000	
22,02	319,85	-1000000	-1000000	-1000000	
22,04	321,64	-1000000	-1000000	-1000000	
22,06	321,14	-1000000	-1000000	-1000000	
22,08	319,76	-1000000	-1000000	-1000000	
22,10	317,32	-1000000	-1000000	-1000000	
22,12	315,14	-1000000	-1000000	-1000000	
22,14	313,36	-1000000	-1000000	-1000000	
22,16	311,40	-1000000	-1000000	-1000000	
22,18	311,68	-1000000	-1000000	-1000000	
22,20	314,12	-1000000	-1000000	-1000000	
22,22	316,82	-1000000	-1000000	-1000000	
22,24	319,62	-1000000	-1000000	-1000000	
22,26	321,20	-1000000	-1000000	-1000000	
22,28	321,77	-1000000	-1000000	-1000000	
22,30	324,52	-1000000	-1000000	-1000000	
22,32	326,53	-1000000	-1000000	-1000000	
22,34	326,88	-1000000	-1000000	-1000000	
22,36	326,44	-1000000	-1000000	-1000000	
22,38	324,47	-1000000	-1000000	-1000000	
22,40	323,07	-1000000	-1000000	-1000000	
22,42	323,36	-1000000	-1000000	-1000000	
22,44	323,06	-1000000	-1000000	-1000000	
22,46	322,72	-1000000	-1000000	-1000000	
22,48	322,26	-1000000	-1000000	-1000000	
22,50	322,02	-1000000	-1000000	-1000000	
22,52	322,71	-1000000	-1000000	-1000000	
22,54	323,59	-1000000	-1000000	-1000000	
22,56	322,92	-1000000	-1000000	-1000000	
22,58	324,48	-1000000	-1000000	-1000000	
22,60	325,76	-1000000	-1000000	-1000000	
22,62	327,52	-1000000	-1000000	-1000000	
22,64	328,22	-1000000	-1000000	-1000000	
22,66	327,16	-1000000	-1000000	-1000000	
22,68	325,11	-1000000	-1000000	-1000000	
22,70	325,05	-1000000	-1000000	-1000000	
22,72	324,05	-1000000	-1000000	-1000000	
22,74	322,69	-1000000	-1000000	-1000000	
22,76	320,94	-1000000	-1000000	-1000000	
22,78	319,09	-1000000	-1000000	-1000000	
22,80	320,01	-1000000	-1000000	-1000000	
22,82	323,60	-1000000	-1000000	-1000000	
22,84	327,42	-1000000	-1000000	-1000000	
22,86	332,19	-1000000	-1000000	-1000000	
22,88	335,76	-1000000	-1000000	-1000000	
22,90	337,33	-1000000	-1000000	-1000000	
22,92	337,57	-1000000	-1000000	-1000000	
22,94	334,87	-1000000	-1000000	-1000000	
22,96	330,32	-1000000	-1000000	-1000000	
22,98	327,10	-1000000	-1000000	-1000000	
23,00	325,45	-1000000	-1000000	-1000000	
23,02	325,46	-1000000	-1000000	-1000000	
23,04	326,33	-1000000	-1000000	-1000000	
23,06	325,03	-1000000	-1000000	-1000000	
23,08	323,95	-1000000	-1000000	-1000000	
