Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	916,04	-1000000	-1000000	-1000000	
11,52	917,15	-1000000	-1000000	-1000000	
11,54	919,65	-1000000	-1000000	-1000000	
11,56	920,94	-1000000	-1000000	-1000000	
11,58	922,63	-1000000	-1000000	-1000000	
11,60	925,54	-1000000	-1000000	-1000000	
11,62	925,11	-1000000	-1000000	-1000000	
11,64	923,33	-1000000	-1000000	-1000000	
11,66	922,33	-1000000	-1000000	-1000000	
11,68	922,27	-1000000	-1000000	-1000000	
11,70	924,52	-1000000	-1000000	-1000000	
11,72	924,65	-1000000	-1000000	-1000000	
11,74	922,43	-1000000	-1000000	-1000000	
11,76	919,59	-1000000	-1000000	-1000000	
11,78	917,43	-1000000	-1000000	-1000000	
11,80	916,66	-1000000	-1000000	-1000000	
11,82	918,72	-1000000	-1000000	-1000000	
11,84	918,79	-1000000	-1000000	-1000000	
11,86	918,97	-1000000	-1000000	-1000000	
11,88	920,63	-1000000	-1000000	-1000000	
11,90	924,45	-1000000	-1000000	-1000000	
11,92	927,93	-1000000	-1000000	-1000000	
11,94	928,47	-1000000	-1000000	-1000000	
11,96	924,32	-1000000	-1000000	-1000000	
11,98	920,89	-1000000	-1000000	-1000000	
12,00	917,83	-1000000	-1000000	-1000000	
12,02	914,41	-1000000	-1000000	-1000000	
12,04	910,84	-1000000	-1000000	-1000000	
12,06	905,49	-1000000	-1000000	-1000000	
12,08	902,01	-1000000	-1000000	-1000000	
12,10	902,06	-1000000	-1000000	-1000000	
12,12	901,85	-1000000	-1000000	-1000000	
12,14	901,12	-1000000	-1000000	-1000000	
12,16	901,29	-1000000	-1000000	-1000000	
12,18	899,42	-1000000	-1000000	-1000000	
12,20	896,96	-1000000	-1000000	-1000000	
12,22	892,78	-1000000	-1000000	-1000000	
12,24	887,16	-1000000	-1000000	-1000000	
12,26	882,90	-1000000	-1000000	-1000000	
12,28	879,79	-1000000	-1000000	-1000000	
12,30	876,82	-1000000	-1000000	-1000000	
12,32	877,06	-1000000	-1000000	-1000000	
12,34	879,64	-1000000	-1000000	-1000000	
12,36	885,55	-1000000	-1000000	-1000000	
12,38	896,05	-1000000	-1000000	-1000000	
12,40	904,34	-1000000	-1000000	-1000000	
12,42	906,62	-1000000	-1000000	-1000000	
12,44	901,81	-1000000	-1000000	-1000000	
12,46	890,07	-1000000	-1000000	-1000000	
12,48	877,85	-1000000	-1000000	-1000000	
12,50	869,76	-1000000	-1000000	-1000000	
12,52	867,32	-1000000	-1000000	-1000000	
12,54	873,48	-1000000	-1000000	-1000000	
12,56	886,27	-1000000	-1000000	-1000000	
12,58	900,77	-1000000	-1000000	-1000000	
12,60	912,57	-1000000	-1000000	-1000000	
12,62	914,66	-1000000	-1000000	-1000000	
12,64	906,71	-1000000	-1000000	-1000000	
12,66	894,14	-1000000	-1000000	-1000000	
12,68	881,92	-1000000	-1000000	-1000000	
12,70	874,90	-1000000	-1000000	-1000000	
12,72	876,98	-1000000	-1000000	-1000000	
12,74	886,14	-1000000	-1000000	-1000000	
12,76	900,08	-1000000	-1000000	-1000000	
12,78	915,33	-1000000	-1000000	-1000000	
12,80	924,22	-1000000	-1000000	-1000000	
12,82	925,14	-1000000	-1000000	-1000000	
12,84	918,66	-1000000	-1000000	-1000000	
12,86	907,20	-1000000	-1000000	-1000000	
12,88	896,79	-1000000	-1000000	-1000000	
12,90	888,74	-1000000	-1000000	-1000000	
12,92	884,78	-1000000	-1000000	-1000000	
12,94	886,44	-1000000	-1000000	-1000000	
12,96	889,87	-1000000	-1000000	-1000000	
12,98	894,88	-1000000	-1000000	-1000000	
13,00	901,12	-1000000	-1000000	-1000000	
13,02	904,79	-1000000	-1000000	-1000000	
13,04	903,91	-1000000	-1000000	-1000000	
13,06	899,73	-1000000	-1000000	-1000000	
13,08	890,73	-1000000	-1000000	-1000000	
13,10	883,20	-1000000	-1000000	-1000000	
13,12	879,04	-1000000	-1000000	-1000000	
13,14	877,68	-1000000	-1000000	-1000000	
13,16	881,17	-1000000	-1000000	-1000000	
13,18	889,19	-1000000	-1000000	-1000000	
13,20	897,31	-1000000	-1000000	-1000000	
13,22	904,60	-1000000	-1000000	-1000000	
13,24	905,64	-1000000	-1000000	-1000000	
13,26	902,79	-1000000	-1000000	-1000000	
13,28	901,25	-1000000	-1000000	-1000000	
13,30	902,85	-1000000	-1000000	-1000000	
13,32	907,27	-1000000	-1000000	-1000000	
13,34	913,15	-1000000	-1000000	-1000000	
13,36	916,78	-1000000	-1000000	-1000000	
13,38	920,07	-1000000	-1000000	-1000000	
13,40	921,87	-1000000	-1000000	-1000000	
13,42	918,79	-1000000	-1000000	-1000000	
13,44	912,50	-1000000	-1000000	-1000000	
13,46	907,26	-1000000	-1000000	-1000000	
13,48	904,98	-1000000	-1000000	-1000000	
13,50	906,35	-1000000	-1000000	-1000000	
13,52	908,52	-1000000	-1000000	-1000000	
13,54	909,48	-1000000	-1000000	-1000000	
13,56	912,45	-1000000	-1000000	-1000000	
13,58	916,61	-1000000	-1000000	-1000000	
13,60	920,86	-1000000	-1000000	-1000000	
13,62	925,41	-1000000	-1000000	-1000000	
13,64	925,87	-1000000	-1000000	-1000000	
13,66	923,28	-1000000	-1000000	-1000000	
13,68	920,01	-1000000	-1000000	-1000000	
13,70	915,19	-1000000	-1000000	-1000000	
13,72	911,97	-1000000	-1000000	-1000000	
13,74	910,38	-1000000	-1000000	-1000000	
13,76	909,64	-1000000	-1000000	-1000000	
13,78	910,29	-1000000	-1000000	-1000000	
13,80	913,10	-1000000	-1000000	-1000000	
13,82	917,22	-1000000	-1000000	-1000000	
13,84	925,85	-1000000	-1000000	-1000000	
13,86	934,00	-1000000	-1000000	-1000000	
13,88	938,33	-1000000	-1000000	-1000000	
13,90	940,50	-1000000	-1000000	-1000000	
13,92	937,51	-1000000	-1000000	-1000000	
13,94	931,65	-1000000	-1000000	-1000000	
13,96	927,50	-1000000	-1000000	-1000000	
13,98	922,95	-1000000	-1000000	-1000000	
14,00	921,80	-1000000	-1000000	-1000000	
14,02	925,00	-1000000	-1000000	-1000000	
14,04	928,47	-1000000	-1000000	-1000000	
14,06	930,81	-1000000	-1000000	-1000000	
14,08	930,71	-1000000	-1000000	-1000000	
14,10	926,93	-1000000	-1000000	-1000000	
14,12	923,41	-1000000	-1000000	-1000000	
14,14	918,47	-1000000	-1000000	-1000000	
14,16	912,68	-1000000	-1000000	-1000000	
14,18	908,10	-1000000	-1000000	-1000000	
14,20	903,16	-1000000	-1000000	-1000000	
14,22	897,85	-1000000	-1000000	-1000000	
14,24	898,22	-1000000	-1000000	-1000000	
14,26	903,74	-1000000	-1000000	-1000000	
14,28	914,84	-1000000	-1000000	-1000000	
14,30	928,75	-1000000	-1000000	-1000000	
14,32	937,50	-1000000	-1000000	-1000000	
14,34	938,57	-1000000	-1000000	-1000000	
14,36	931,17	-1000000	-1000000	-1000000	
14,38	915,83	-1000000	-1000000	-1000000	
14,40	900,83	-1000000	-1000000	-1000000	
14,42	888,92	-1000000	-1000000	-1000000	
14,44	885,54	-1000000	-1000000	-1000000	
14,46	893,46	-1000000	-1000000	-1000000	
14,48	906,53	-1000000	-1000000	-1000000	
14,50	919,34	-1000000	-1000000	-1000000	
14,52	929,06	-1000000	-1000000	-1000000	
14,54	930,63	-1000000	-1000000	-1000000	
14,56	925,08	-1000000	-1000000	-1000000	
14,58	916,52	-1000000	-1000000	-1000000	
14,60	906,50	-1000000	-1000000	-1000000	
14,62	898,47	-1000000	-1000000	-1000000	
14,64	896,15	-1000000	-1000000	-1000000	
14,66	897,53	-1000000	-1000000	-1000000	
14,68	904,10	-1000000	-1000000	-1000000	
14,70	912,48	-1000000	-1000000	-1000000	
14,72	919,67	-1000000	-1000000	-1000000	
14,74	929,07	-1000000	-1000000	-1000000	
14,76	936,77	-1000000	-1000000	-1000000	
14,78	939,51	-1000000	-1000000	-1000000	
14,80	937,07	-1000000	-1000000	-1000000	
14,82	927,02	-1000000	-1000000	-1000000	
14,84	912,81	-1000000	-1000000	-1000000	
14,86	902,95	-1000000	-1000000	-1000000	
14,88	897,89	-1000000	-1000000	-1000000	
14,90	898,15	-1000000	-1000000	-1000000	
14,92	902,87	-1000000	-1000000	-1000000	
14,94	908,86	-1000000	-1000000	-1000000	
14,96	915,15	-1000000	-1000000	-1000000	
14,98	918,44	-1000000	-1000000	-1000000	
15,00	916,38	-1000000	-1000000	-1000000	
15,02	908,66	-1000000	-1000000	-1000000	
15,04	899,08	-1000000	-1000000	-1000000	
15,06	892,30	-1000000	-1000000	-1000000	
15,08	890,88	-1000000	-1000000	-1000000	
15,10	893,12	-1000000	-1000000	-1000000	
15,12	897,79	-1000000	-1000000	-1000000	
15,14	903,75	-1000000	-1000000	-1000000	
15,16	909,00	-1000000	-1000000	-1000000	
15,18	912,44	-1000000	-1000000	-1000000	
15,20	914,21	-1000000	-1000000	-1000000	
15,22	915,85	-1000000	-1000000	-1000000	
15,24	917,02	-1000000	-1000000	-1000000	
15,26	917,10	-1000000	-1000000	-1000000	
15,28	915,75	-1000000	-1000000	-1000000	
15,30	913,18	-1000000	-1000000	-1000000	
15,32	910,62	-1000000	-1000000	-1000000	
15,34	908,13	-1000000	-1000000	-1000000	
15,36	905,85	-1000000	-1000000	-1000000	
15,38	902,48	-1000000	-1000000	-1000000	
15,40	898,50	-1000000	-1000000	-1000000	
15,42	895,74	-1000000	-1000000	-1000000	
15,44	895,58	-1000000	-1000000	-1000000	
15,46	897,18	-1000000	-1000000	-1000000	
15,48	898,58	-1000000	-1000000	-1000000	
15,50	899,28	-1000000	-1000000	-1000000	
15,52	900,14	-1000000	-1000000	-1000000	
15,54	902,73	-1000000	-1000000	-1000000	
15,56	906,94	-1000000	-1000000	-1000000	
15,58	912,42	-1000000	-1000000	-1000000	
15,60	918,23	-1000000	-1000000	-1000000	
15,62	922,22	-1000000	-1000000	-1000000	
15,64	924,00	-1000000	-1000000	-1000000	
15,66	922,15	-1000000	-1000000	-1000000	
15,68	918,62	-1000000	-1000000	-1000000	
15,70	916,22	-1000000	-1000000	-1000000	
15,72	916,62	-1000000	-1000000	-1000000	
15,74	918,53	-1000000	-1000000	-1000000	
15,76	920,04	-1000000	-1000000	-1000000	
15,78	918,53	-1000000	-1000000	-1000000	
15,80	915,46	-1000000	-1000000	-1000000	
15,82	912,97	-1000000	-1000000	-1000000	
15,84	911,25	-1000000	-1000000	-1000000	
15,86	911,03	-1000000	-1000000	-1000000	
15,88	911,61	-1000000	-1000000	-1000000	
15,90	912,80	-1000000	-1000000	-1000000	
15,92	914,99	-1000000	-1000000	-1000000	
15,94	916,43	-1000000	-1000000	-1000000	
15,96	915,36	-1000000	-1000000	-1000000	
15,98	912,26	-1000000	-1000000	-1000000	
16,00	907,78	-1000000	-1000000	-1000000	
16,02	904,34	-1000000	-1000000	-1000000	
16,04	903,23	-1000000	-1000000	-1000000	
16,06	905,14	-1000000	-1000000	-1000000	
16,08	909,43	-1000000	-1000000	-1000000	
16,10	915,06	-1000000	-1000000	-1000000	
16,12	919,02	-1000000	-1000000	-1000000	
16,14	921,57	-1000000	-1000000	-1000000	
16,16	922,71	-1000000	-1000000	-1000000	
16,18	925,07	-1000000	-1000000	-1000000	
16,20	927,83	-1000000	-1000000	-1000000	
16,22	928,68	-1000000	-1000000	-1000000	
16,24	925,40	-1000000	-1000000	-1000000	
16,26	919,14	-1000000	-1000000	-1000000	
16,28	913,15	-1000000	-1000000	-1000000	
16,30	911,72	-1000000	-1000000	-1000000	
16,32	915,65	-1000000	-1000000	-1000000	
16,34	923,98	-1000000	-1000000	-1000000	
16,36	932,63	-1000000	-1000000	-1000000	
16,38	939,12	-1000000	-1000000	-1000000	
16,40	939,71	-1000000	-1000000	-1000000	
16,42	934,87	-1000000	-1000000	-1000000	
16,44	925,37	-1000000	-1000000	-1000000	
16,46	914,78	-1000000	-1000000	-1000000	
16,48	906,93	-1000000	-1000000	-1000000	
16,50	905,64	-1000000	-1000000	-1000000	
16,52	910,41	-1000000	-1000000	-1000000	
16,54	918,52	-1000000	-1000000	-1000000	
16,56	927,42	-1000000	-1000000	-1000000	
16,58	933,15	-1000000	-1000000	-1000000	
16,60	933,23	-1000000	-1000000	-1000000	
16,62	926,22	-1000000	-1000000	-1000000	
16,64	914,07	-1000000	-1000000	-1000000	
16,66	901,54	-1000000	-1000000	-1000000	
16,68	893,73	-1000000	-1000000	-1000000	
16,70	891,34	-1000000	-1000000	-1000000	
16,72	892,40	-1000000	-1000000	-1000000	
16,74	894,46	-1000000	-1000000	-1000000	
16,76	896,99	-1000000	-1000000	-1000000	
16,78	900,46	-1000000	-1000000	-1000000	
16,80	905,04	-1000000	-1000000	-1000000	
16,82	908,91	-1000000	-1000000	-1000000	
16,84	909,44	-1000000	-1000000	-1000000	
16,86	906,40	-1000000	-1000000	-1000000	
16,88	902,07	-1000000	-1000000	-1000000	
16,90	898,81	-1000000	-1000000	-1000000	
16,92	897,16	-1000000	-1000000	-1000000	
16,94	896,86	-1000000	-1000000	-1000000	
16,96	897,19	-1000000	-1000000	-1000000	
16,98	898,12	-1000000	-1000000	-1000000	
17,00	900,15	-1000000	-1000000	-1000000	
17,02	905,71	-1000000	-1000000	-1000000	
17,04	913,11	-1000000	-1000000	-1000000	
17,06	919,52	-1000000	-1000000	-1000000	
17,08	921,82	-1000000	-1000000	-1000000	
17,10	921,09	-1000000	-1000000	-1000000	
17,12	917,91	-1000000	-1000000	-1000000	
17,14	914,68	-1000000	-1000000	-1000000	
17,16	911,15	-1000000	-1000000	-1000000	
17,18	907,50	-1000000	-1000000	-1000000	
17,20	905,10	-1000000	-1000000	-1000000	
17,22	904,01	-1000000	-1000000	-1000000	
17,24	903,32	-1000000	-1000000	-1000000	
17,26	902,08	-1000000	-1000000	-1000000	
17,28	899,80	-1000000	-1000000	-1000000	
17,30	898,37	-1000000	-1000000	-1000000	
17,32	898,42	-1000000	-1000000	-1000000	
17,34	901,22	-1000000	-1000000	-1000000	
17,36	905,91	-1000000	-1000000	-1000000	
17,38	912,37	-1000000	-1000000	-1000000	
17,40	918,30	-1000000	-1000000	-1000000	
17,42	923,54	-1000000	-1000000	-1000000	
17,44	925,38	-1000000	-1000000	-1000000	
17,46	925,66	-1000000	-1000000	-1000000	
17,48	923,64	-1000000	-1000000	-1000000	
17,50	921,37	-1000000	-1000000	-1000000	
17,52	918,67	-1000000	-1000000	-1000000	
17,54	915,62	-1000000	-1000000	-1000000	
17,56	912,87	-1000000	-1000000	-1000000	
17,58	912,29	-1000000	-1000000	-1000000	
17,60	914,33	-1000000	-1000000	-1000000	
17,62	916,69	-1000000	-1000000	-1000000	
17,64	916,07	-1000000	-1000000	-1000000	
17,66	911,48	-1000000	-1000000	-1000000	
17,68	904,27	-1000000	-1000000	-1000000	
17,70	896,70	-1000000	-1000000	-1000000	
17,72	890,01	-1000000	-1000000	-1000000	
17,74	885,78	-1000000	-1000000	-1000000	
17,76	883,15	-1000000	-1000000	-1000000	
17,78	883,92	-1000000	-1000000	-1000000	
17,80	886,13	-1000000	-1000000	-1000000	
17,82	889,79	-1000000	-1000000	-1000000	
17,84	892,59	-1000000	-1000000	-1000000	
17,86	894,48	-1000000	-1000000	-1000000	
17,88	894,13	-1000000	-1000000	-1000000	
17,90	893,70	-1000000	-1000000	-1000000	
17,92	894,04	-1000000	-1000000	-1000000	
17,94	894,95	-1000000	-1000000	-1000000	
17,96	896,98	-1000000	-1000000	-1000000	
17,98	900,36	-1000000	-1000000	-1000000	
18,00	905,50	-1000000	-1000000	-1000000	
18,02	910,84	-1000000	-1000000	-1000000	
18,04	915,39	-1000000	-1000000	-1000000	
18,06	917,92	-1000000	-1000000	-1000000	
18,08	920,41	-1000000	-1000000	-1000000	
18,10	922,88	-1000000	-1000000	-1000000	
18,12	925,20	-1000000	-1000000	-1000000	
18,14	924,00	-1000000	-1000000	-1000000	
18,16	918,32	-1000000	-1000000	-1000000	
18,18	908,83	-1000000	-1000000	-1000000	
18,20	899,81	-1000000	-1000000	-1000000	
18,22	893,55	-1000000	-1000000	-1000000	
18,24	892,95	-1000000	-1000000	-1000000	
18,26	898,01	-1000000	-1000000	-1000000	
18,28	906,65	-1000000	-1000000	-1000000	
18,30	913,29	-1000000	-1000000	-1000000	
18,32	913,48	-1000000	-1000000	-1000000	
18,34	906,64	-1000000	-1000000	-1000000	
18,36	897,59	-1000000	-1000000	-1000000	
18,38	891,83	-1000000	-1000000	-1000000	
18,40	893,74	-1000000	-1000000	-1000000	
18,42	902,69	-1000000	-1000000	-1000000	
18,44	915,30	-1000000	-1000000	-1000000	
18,46	927,57	-1000000	-1000000	-1000000	
18,48	936,45	-1000000	-1000000	-1000000	
18,50	938,50	-1000000	-1000000	-1000000	
18,52	933,43	-1000000	-1000000	-1000000	
18,54	923,54	-1000000	-1000000	-1000000	
18,56	913,91	-1000000	-1000000	-1000000	
18,58	908,38	-1000000	-1000000	-1000000	
18,60	908,42	-1000000	-1000000	-1000000	
18,62	912,42	-1000000	-1000000	-1000000	
18,64	918,80	-1000000	-1000000	-1000000	
18,66	925,00	-1000000	-1000000	-1000000	
18,68	929,58	-1000000	-1000000	-1000000	
18,70	930,04	-1000000	-1000000	-1000000	
18,72	925,46	-1000000	-1000000	-1000000	
18,74	917,62	-1000000	-1000000	-1000000	
18,76	910,42	-1000000	-1000000	-1000000	
18,78	906,52	-1000000	-1000000	-1000000	
18,80	906,01	-1000000	-1000000	-1000000	
18,82	907,65	-1000000	-1000000	-1000000	
18,84	911,94	-1000000	-1000000	-1000000	
18,86	917,07	-1000000	-1000000	-1000000	
18,88	920,22	-1000000	-1000000	-1000000	
18,90	918,96	-1000000	-1000000	-1000000	
18,92	914,72	-1000000	-1000000	-1000000	
18,94	910,73	-1000000	-1000000	-1000000	
18,96	909,95	-1000000	-1000000	-1000000	
18,98	911,75	-1000000	-1000000	-1000000	
19,00	914,85	-1000000	-1000000	-1000000	
19,02	917,64	-1000000	-1000000	-1000000	
19,04	919,26	-1000000	-1000000	-1000000	
19,06	921,56	-1000000	-1000000	-1000000	
19,08	924,23	-1000000	-1000000	-1000000	
19,10	927,43	-1000000	-1000000	-1000000	
19,12	928,91	-1000000	-1000000	-1000000	
19,14	927,94	-1000000	-1000000	-1000000	
19,16	923,69	-1000000	-1000000	-1000000	
19,18	917,27	-1000000	-1000000	-1000000	
19,20	910,66	-1000000	-1000000	-1000000	
19,22	906,60	-1000000	-1000000	-1000000	
19,24	906,47	-1000000	-1000000	-1000000	
19,26	910,75	-1000000	-1000000	-1000000	
19,28	918,56	-1000000	-1000000	-1000000	
19,30	927,21	-1000000	-1000000	-1000000	
19,32	932,44	-1000000	-1000000	-1000000	
19,34	930,55	-1000000	-1000000	-1000000	
19,36	923,30	-1000000	-1000000	-1000000	
19,38	914,70	-1000000	-1000000	-1000000	
19,40	908,55	-1000000	-1000000	-1000000	
19,42	905,96	-1000000	-1000000	-1000000	
19,44	906,37	-1000000	-1000000	-1000000	
19,46	910,10	-1000000	-1000000	-1000000	
19,48	916,78	-1000000	-1000000	-1000000	
19,50	924,08	-1000000	-1000000	-1000000	
19,52	929,74	-1000000	-1000000	-1000000	
19,54	930,53	-1000000	-1000000	-1000000	
19,56	925,95	-1000000	-1000000	-1000000	
19,58	916,78	-1000000	-1000000	-1000000	
19,60	906,33	-1000000	-1000000	-1000000	
19,62	898,96	-1000000	-1000000	-1000000	
19,64	897,89	-1000000	-1000000	-1000000	
19,66	902,10	-1000000	-1000000	-1000000	
19,68	907,81	-1000000	-1000000	-1000000	
19,70	911,32	-1000000	-1000000	-1000000	
19,72	912,36	-1000000	-1000000	-1000000	
19,74	912,36	-1000000	-1000000	-1000000	
19,76	911,76	-1000000	-1000000	-1000000	
19,78	911,11	-1000000	-1000000	-1000000	
19,80	911,11	-1000000	-1000000	-1000000	
19,82	911,89	-1000000	-1000000	-1000000	
19,84	914,18	-1000000	-1000000	-1000000	
19,86	918,03	-1000000	-1000000	-1000000	
19,88	922,87	-1000000	-1000000	-1000000	
19,90	926,43	-1000000	-1000000	-1000000	
19,92	926,51	-1000000	-1000000	-1000000	
19,94	921,79	-1000000	-1000000	-1000000	
19,96	912,34	-1000000	-1000000	-1000000	
19,98	901,39	-1000000	-1000000	-1000000	
20,00	893,16	-1000000	-1000000	-1000000	
20,02	892,11	-1000000	-1000000	-1000000	
20,04	897,11	-1000000	-1000000	-1000000	
20,06	906,85	-1000000	-1000000	-1000000	
20,08	915,59	-1000000	-1000000	-1000000	
20,10	921,38	-1000000	-1000000	-1000000	
20,12	922,92	-1000000	-1000000	-1000000	
20,14	921,11	-1000000	-1000000	-1000000	
20,16	915,98	-1000000	-1000000	-1000000	
20,18	910,83	-1000000	-1000000	-1000000	
20,20	908,66	-1000000	-1000000	-1000000	
20,22	911,31	-1000000	-1000000	-1000000	
20,24	917,40	-1000000	-1000000	-1000000	
20,26	923,41	-1000000	-1000000	-1000000	
20,28	925,26	-1000000	-1000000	-1000000	
20,30	920,89	-1000000	-1000000	-1000000	
20,32	913,07	-1000000	-1000000	-1000000	
20,34	906,89	-1000000	-1000000	-1000000	
20,36	906,60	-1000000	-1000000	-1000000	
20,38	912,29	-1000000	-1000000	-1000000	
20,40	921,16	-1000000	-1000000	-1000000	
20,42	928,75	-1000000	-1000000	-1000000	
20,44	931,98	-1000000	-1000000	-1000000	
20,46	929,68	-1000000	-1000000	-1000000	
20,48	922,73	-1000000	-1000000	-1000000	
20,50	914,49	-1000000	-1000000	-1000000	
20,52	908,26	-1000000	-1000000	-1000000	
20,54	905,53	-1000000	-1000000	-1000000	
20,56	905,15	-1000000	-1000000	-1000000	
20,58	906,75	-1000000	-1000000	-1000000	
20,60	908,66	-1000000	-1000000	-1000000	
20,62	909,68	-1000000	-1000000	-1000000	
20,64	907,76	-1000000	-1000000	-1000000	
20,66	903,02	-1000000	-1000000	-1000000	
20,68	897,88	-1000000	-1000000	-1000000	
20,70	895,67	-1000000	-1000000	-1000000	
20,72	896,99	-1000000	-1000000	-1000000	
20,74	899,06	-1000000	-1000000	-1000000	
20,76	899,65	-1000000	-1000000	-1000000	
20,78	897,55	-1000000	-1000000	-1000000	
20,80	893,34	-1000000	-1000000	-1000000	
20,82	889,03	-1000000	-1000000	-1000000	
20,84	886,66	-1000000	-1000000	-1000000	
20,86	888,03	-1000000	-1000000	-1000000	
20,88	893,14	-1000000	-1000000	-1000000	
20,90	900,00	-1000000	-1000000	-1000000	
20,92	905,15	-1000000	-1000000	-1000000	
20,94	908,96	-1000000	-1000000	-1000000	
20,96	911,58	-1000000	-1000000	-1000000	
20,98	913,91	-1000000	-1000000	-1000000	
21,00	914,37	-1000000	-1000000	-1000000	
21,02	914,20	-1000000	-1000000	-1000000	
21,04	913,01	-1000000	-1000000	-1000000	
21,06	910,81	-1000000	-1000000	-1000000	
21,08	908,39	-1000000	-1000000	-1000000	
21,10	907,79	-1000000	-1000000	-1000000	
21,12	910,16	-1000000	-1000000	-1000000	
21,14	914,29	-1000000	-1000000	-1000000	
21,16	917,69	-1000000	-1000000	-1000000	
21,18	918,68	-1000000	-1000000	-1000000	
21,20	916,68	-1000000	-1000000	-1000000	
21,22	912,52	-1000000	-1000000	-1000000	
21,24	906,80	-1000000	-1000000	-1000000	
21,26	901,32	-1000000	-1000000	-1000000	
21,28	896,86	-1000000	-1000000	-1000000	
21,30	895,34	-1000000	-1000000	-1000000	
21,32	896,30	-1000000	-1000000	-1000000	
21,34	899,47	-1000000	-1000000	-1000000	
21,36	902,84	-1000000	-1000000	-1000000	
21,38	904,55	-1000000	-1000000	-1000000	
21,40	903,33	-1000000	-1000000	-1000000	
21,42	901,50	-1000000	-1000000	-1000000	
21,44	900,35	-1000000	-1000000	-1000000	
21,46	901,23	-1000000	-1000000	-1000000	
21,48	903,78	-1000000	-1000000	-1000000	
21,50	909,38	-1000000	-1000000	-1000000	
21,52	917,25	-1000000	-1000000	-1000000	
21,54	925,33	-1000000	-1000000	-1000000	
21,56	928,70	-1000000	-1000000	-1000000	
21,58	926,72	-1000000	-1000000	-1000000	
21,60	919,56	-1000000	-1000000	-1000000	
21,62	911,57	-1000000	-1000000	-1000000	
21,64	904,15	-1000000	-1000000	-1000000	
21,66	900,23	-1000000	-1000000	-1000000	
21,68	899,78	-1000000	-1000000	-1000000	
21,70	905,71	-1000000	-1000000	-1000000	
21,72	914,76	-1000000	-1000000	-1000000	
21,74	925,40	-1000000	-1000000	-1000000	
21,76	931,52	-1000000	-1000000	-1000000	
21,78	932,25	-1000000	-1000000	-1000000	
21,80	927,68	-1000000	-1000000	-1000000	
21,82	920,78	-1000000	-1000000	-1000000	
21,84	912,80	-1000000	-1000000	-1000000	
21,86	902,93	-1000000	-1000000	-1000000	
21,88	893,19	-1000000	-1000000	-1000000	
21,90	886,22	-1000000	-1000000	-1000000	
21,92	885,70	-1000000	-1000000	-1000000	
21,94	892,25	-1000000	-1000000	-1000000	
21,96	903,63	-1000000	-1000000	-1000000	
21,98	914,95	-1000000	-1000000	-1000000	
22,00	922,67	-1000000	-1000000	-1000000	
22,02	923,67	-1000000	-1000000	-1000000	
22,04	916,44	-1000000	-1000000	-1000000	
22,06	903,78	-1000000	-1000000	-1000000	
22,08	891,40	-1000000	-1000000	-1000000	
22,10	884,88	-1000000	-1000000	-1000000	
22,12	884,67	-1000000	-1000000	-1000000	
22,14	888,54	-1000000	-1000000	-1000000	
22,16	893,21	-1000000	-1000000	-1000000	
22,18	898,97	-1000000	-1000000	-1000000	
22,20	906,04	-1000000	-1000000	-1000000	
22,22	914,18	-1000000	-1000000	-1000000	
22,24	919,68	-1000000	-1000000	-1000000	
22,26	919,92	-1000000	-1000000	-1000000	
22,28	915,21	-1000000	-1000000	-1000000	
22,30	909,61	-1000000	-1000000	-1000000	
22,32	905,70	-1000000	-1000000	-1000000	
22,34	904,89	-1000000	-1000000	-1000000	
22,36	907,65	-1000000	-1000000	-1000000	
22,38	912,49	-1000000	-1000000	-1000000	
22,40	917,88	-1000000	-1000000	-1000000	
22,42	920,54	-1000000	-1000000	-1000000	
22,44	917,54	-1000000	-1000000	-1000000	
22,46	907,62	-1000000	-1000000	-1000000	
22,48	894,52	-1000000	-1000000	-1000000	
22,50	883,28	-1000000	-1000000	-1000000	
22,52	876,96	-1000000	-1000000	-1000000	
22,54	875,66	-1000000	-1000000	-1000000	
22,56	878,36	-1000000	-1000000	-1000000	
22,58	885,77	-1000000	-1000000	-1000000	
22,60	895,83	-1000000	-1000000	-1000000	
22,62	905,38	-1000000	-1000000	-1000000	
22,64	910,22	-1000000	-1000000	-1000000	
22,66	910,50	-1000000	-1000000	-1000000	
22,68	907,81	-1000000	-1000000	-1000000	
22,70	904,96	-1000000	-1000000	-1000000	
22,72	902,58	-1000000	-1000000	-1000000	
22,74	899,66	-1000000	-1000000	-1000000	
22,76	897,00	-1000000	-1000000	-1000000	
22,78	896,04	-1000000	-1000000	-1000000	
22,80	898,45	-1000000	-1000000	-1000000	
22,82	902,93	-1000000	-1000000	-1000000	
22,84	907,73	-1000000	-1000000	-1000000	
22,86	911,60	-1000000	-1000000	-1000000	
22,88	913,45	-1000000	-1000000	-1000000	
22,90	912,73	-1000000	-1000000	-1000000	
22,92	911,05	-1000000	-1000000	-1000000	
22,94	911,16	-1000000	-1000000	-1000000	
22,96	913,68	-1000000	-1000000	-1000000	
22,98	918,23	-1000000	-1000000	-1000000	
23,00	920,21	-1000000	-1000000	-1000000	
23,02	919,08	-1000000	-1000000	-1000000	
23,04	914,93	-1000000	-1000000	-1000000	
23,06	910,12	-1000000	-1000000	-1000000	
23,08	906,73	-1000000	-1000000	-1000000	
