Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	918,34	-1000000	-1000000	-1000000	
11,52	916,77	-1000000	-1000000	-1000000	
11,54	915,44	-1000000	-1000000	-1000000	
11,56	914,74	-1000000	-1000000	-1000000	
11,58	914,74	-1000000	-1000000	-1000000	
11,60	915,55	-1000000	-1000000	-1000000	
11,62	916,59	-1000000	-1000000	-1000000	
11,64	916,68	-1000000	-1000000	-1000000	
11,66	914,60	-1000000	-1000000	-1000000	
11,68	911,16	-1000000	-1000000	-1000000	
11,70	909,89	-1000000	-1000000	-1000000	
11,72	913,18	-1000000	-1000000	-1000000	
11,74	922,28	-1000000	-1000000	-1000000	
11,76	932,95	-1000000	-1000000	-1000000	
11,78	942,23	-1000000	-1000000	-1000000	
11,80	946,91	-1000000	-1000000	-1000000	
11,82	946,68	-1000000	-1000000	-1000000	
11,84	941,16	-1000000	-1000000	-1000000	
11,86	929,89	-1000000	-1000000	-1000000	
11,88	915,77	-1000000	-1000000	-1000000	
11,90	904,17	-1000000	-1000000	-1000000	
11,92	903,16	-1000000	-1000000	-1000000	
11,94	914,51	-1000000	-1000000	-1000000	
11,96	933,55	-1000000	-1000000	-1000000	
11,98	950,08	-1000000	-1000000	-1000000	
12,00	958,42	-1000000	-1000000	-1000000	
12,02	955,71	-1000000	-1000000	-1000000	
12,04	942,56	-1000000	-1000000	-1000000	
12,06	922,52	-1000000	-1000000	-1000000	
12,08	903,19	-1000000	-1000000	-1000000	
12,10	892,09	-1000000	-1000000	-1000000	
12,12	893,27	-1000000	-1000000	-1000000	
12,14	903,46	-1000000	-1000000	-1000000	
12,16	916,64	-1000000	-1000000	-1000000	
12,18	927,64	-1000000	-1000000	-1000000	
12,20	936,69	-1000000	-1000000	-1000000	
12,22	942,30	-1000000	-1000000	-1000000	
12,24	944,08	-1000000	-1000000	-1000000	
12,26	941,33	-1000000	-1000000	-1000000	
12,28	937,22	-1000000	-1000000	-1000000	
12,30	934,51	-1000000	-1000000	-1000000	
12,32	934,31	-1000000	-1000000	-1000000	
12,34	935,58	-1000000	-1000000	-1000000	
12,36	937,71	-1000000	-1000000	-1000000	
12,38	939,75	-1000000	-1000000	-1000000	
12,40	939,57	-1000000	-1000000	-1000000	
12,42	935,64	-1000000	-1000000	-1000000	
12,44	927,57	-1000000	-1000000	-1000000	
12,46	917,45	-1000000	-1000000	-1000000	
12,48	908,82	-1000000	-1000000	-1000000	
12,50	903,63	-1000000	-1000000	-1000000	
12,52	903,38	-1000000	-1000000	-1000000	
12,54	905,60	-1000000	-1000000	-1000000	
12,56	907,81	-1000000	-1000000	-1000000	
12,58	908,40	-1000000	-1000000	-1000000	
12,60	908,57	-1000000	-1000000	-1000000	
12,62	910,14	-1000000	-1000000	-1000000	
12,64	913,86	-1000000	-1000000	-1000000	
12,66	917,18	-1000000	-1000000	-1000000	
12,68	916,87	-1000000	-1000000	-1000000	
12,70	913,08	-1000000	-1000000	-1000000	
12,72	909,82	-1000000	-1000000	-1000000	
12,74	911,96	-1000000	-1000000	-1000000	
12,76	920,00	-1000000	-1000000	-1000000	
12,78	930,32	-1000000	-1000000	-1000000	
12,80	938,37	-1000000	-1000000	-1000000	
12,82	941,62	-1000000	-1000000	-1000000	
12,84	941,10	-1000000	-1000000	-1000000	
12,86	936,78	-1000000	-1000000	-1000000	
12,88	930,64	-1000000	-1000000	-1000000	
12,90	923,60	-1000000	-1000000	-1000000	
12,92	918,78	-1000000	-1000000	-1000000	
12,94	917,93	-1000000	-1000000	-1000000	
12,96	919,81	-1000000	-1000000	-1000000	
12,98	920,55	-1000000	-1000000	-1000000	
13,00	919,75	-1000000	-1000000	-1000000	
13,02	918,69	-1000000	-1000000	-1000000	
13,04	919,45	-1000000	-1000000	-1000000	
13,06	921,31	-1000000	-1000000	-1000000	
13,08	920,87	-1000000	-1000000	-1000000	
13,10	917,32	-1000000	-1000000	-1000000	
13,12	913,70	-1000000	-1000000	-1000000	
13,14	912,68	-1000000	-1000000	-1000000	
13,16	913,86	-1000000	-1000000	-1000000	
13,18	914,10	-1000000	-1000000	-1000000	
13,20	913,33	-1000000	-1000000	-1000000	
13,22	912,53	-1000000	-1000000	-1000000	
13,24	913,12	-1000000	-1000000	-1000000	
13,26	913,10	-1000000	-1000000	-1000000	
13,28	912,90	-1000000	-1000000	-1000000	
13,30	911,80	-1000000	-1000000	-1000000	
13,32	912,38	-1000000	-1000000	-1000000	
13,34	914,51	-1000000	-1000000	-1000000	
13,36	918,13	-1000000	-1000000	-1000000	
13,38	920,89	-1000000	-1000000	-1000000	
13,40	921,95	-1000000	-1000000	-1000000	
13,42	921,33	-1000000	-1000000	-1000000	
13,44	919,50	-1000000	-1000000	-1000000	
13,46	917,89	-1000000	-1000000	-1000000	
13,48	917,21	-1000000	-1000000	-1000000	
13,50	917,80	-1000000	-1000000	-1000000	
13,52	917,66	-1000000	-1000000	-1000000	
13,54	915,36	-1000000	-1000000	-1000000	
13,56	911,13	-1000000	-1000000	-1000000	
13,58	908,19	-1000000	-1000000	-1000000	
13,60	908,20	-1000000	-1000000	-1000000	
13,62	912,91	-1000000	-1000000	-1000000	
13,64	921,02	-1000000	-1000000	-1000000	
13,66	932,18	-1000000	-1000000	-1000000	
13,68	943,48	-1000000	-1000000	-1000000	
13,70	952,31	-1000000	-1000000	-1000000	
13,72	956,42	-1000000	-1000000	-1000000	
13,74	956,61	-1000000	-1000000	-1000000	
13,76	953,33	-1000000	-1000000	-1000000	
13,78	948,25	-1000000	-1000000	-1000000	
13,80	942,03	-1000000	-1000000	-1000000	
13,82	934,78	-1000000	-1000000	-1000000	
13,84	929,59	-1000000	-1000000	-1000000	
13,86	929,17	-1000000	-1000000	-1000000	
13,88	933,17	-1000000	-1000000	-1000000	
13,90	937,08	-1000000	-1000000	-1000000	
13,92	938,08	-1000000	-1000000	-1000000	
13,94	936,59	-1000000	-1000000	-1000000	
13,96	936,12	-1000000	-1000000	-1000000	
13,98	936,97	-1000000	-1000000	-1000000	
14,00	938,09	-1000000	-1000000	-1000000	
14,02	938,39	-1000000	-1000000	-1000000	
14,04	937,98	-1000000	-1000000	-1000000	
14,06	935,45	-1000000	-1000000	-1000000	
14,08	929,46	-1000000	-1000000	-1000000	
14,10	922,33	-1000000	-1000000	-1000000	
14,12	917,16	-1000000	-1000000	-1000000	
14,14	917,73	-1000000	-1000000	-1000000	
14,16	927,64	-1000000	-1000000	-1000000	
14,18	941,28	-1000000	-1000000	-1000000	
14,20	953,36	-1000000	-1000000	-1000000	
14,22	963,30	-1000000	-1000000	-1000000	
14,24	966,98	-1000000	-1000000	-1000000	
14,26	962,24	-1000000	-1000000	-1000000	
14,28	951,21	-1000000	-1000000	-1000000	
14,30	935,45	-1000000	-1000000	-1000000	
14,32	921,10	-1000000	-1000000	-1000000	
14,34	913,63	-1000000	-1000000	-1000000	
14,36	912,58	-1000000	-1000000	-1000000	
14,38	920,04	-1000000	-1000000	-1000000	
14,40	932,48	-1000000	-1000000	-1000000	
14,42	944,51	-1000000	-1000000	-1000000	
14,44	954,52	-1000000	-1000000	-1000000	
14,46	958,10	-1000000	-1000000	-1000000	
14,48	951,83	-1000000	-1000000	-1000000	
14,50	938,77	-1000000	-1000000	-1000000	
14,52	923,37	-1000000	-1000000	-1000000	
14,54	910,56	-1000000	-1000000	-1000000	
14,56	906,91	-1000000	-1000000	-1000000	
14,58	908,25	-1000000	-1000000	-1000000	
14,60	912,91	-1000000	-1000000	-1000000	
14,62	920,03	-1000000	-1000000	-1000000	
14,64	924,92	-1000000	-1000000	-1000000	
14,66	924,94	-1000000	-1000000	-1000000	
14,68	921,78	-1000000	-1000000	-1000000	
14,70	918,59	-1000000	-1000000	-1000000	
14,72	919,78	-1000000	-1000000	-1000000	
14,74	927,26	-1000000	-1000000	-1000000	
14,76	933,90	-1000000	-1000000	-1000000	
14,78	940,75	-1000000	-1000000	-1000000	
14,80	945,54	-1000000	-1000000	-1000000	
14,82	948,91	-1000000	-1000000	-1000000	
14,84	951,16	-1000000	-1000000	-1000000	
14,86	950,03	-1000000	-1000000	-1000000	
14,88	945,58	-1000000	-1000000	-1000000	
14,90	942,29	-1000000	-1000000	-1000000	
14,92	940,97	-1000000	-1000000	-1000000	
14,94	942,98	-1000000	-1000000	-1000000	
14,96	949,41	-1000000	-1000000	-1000000	
14,98	952,89	-1000000	-1000000	-1000000	
15,00	955,70	-1000000	-1000000	-1000000	
15,02	958,91	-1000000	-1000000	-1000000	
15,04	958,61	-1000000	-1000000	-1000000	
15,06	954,41	-1000000	-1000000	-1000000	
15,08	944,56	-1000000	-1000000	-1000000	
15,10	930,26	-1000000	-1000000	-1000000	
15,12	919,32	-1000000	-1000000	-1000000	
15,14	915,15	-1000000	-1000000	-1000000	
15,16	916,69	-1000000	-1000000	-1000000	
15,18	925,55	-1000000	-1000000	-1000000	
15,20	933,90	-1000000	-1000000	-1000000	
15,22	940,68	-1000000	-1000000	-1000000	
15,24	942,99	-1000000	-1000000	-1000000	
15,26	935,57	-1000000	-1000000	-1000000	
15,28	921,30	-1000000	-1000000	-1000000	
15,30	911,23	-1000000	-1000000	-1000000	
15,32	907,63	-1000000	-1000000	-1000000	
15,34	914,49	-1000000	-1000000	-1000000	
15,36	927,66	-1000000	-1000000	-1000000	
15,38	936,12	-1000000	-1000000	-1000000	
15,40	938,55	-1000000	-1000000	-1000000	
15,42	935,34	-1000000	-1000000	-1000000	
15,44	929,80	-1000000	-1000000	-1000000	
15,46	926,54	-1000000	-1000000	-1000000	
15,48	926,13	-1000000	-1000000	-1000000	
15,50	927,23	-1000000	-1000000	-1000000	
15,52	933,03	-1000000	-1000000	-1000000	
15,54	942,60	-1000000	-1000000	-1000000	
15,56	951,26	-1000000	-1000000	-1000000	
15,58	956,45	-1000000	-1000000	-1000000	
15,60	951,87	-1000000	-1000000	-1000000	
15,62	940,48	-1000000	-1000000	-1000000	
15,64	931,06	-1000000	-1000000	-1000000	
15,66	927,28	-1000000	-1000000	-1000000	
15,68	929,26	-1000000	-1000000	-1000000	
15,70	937,94	-1000000	-1000000	-1000000	
15,72	947,48	-1000000	-1000000	-1000000	
15,74	952,10	-1000000	-1000000	-1000000	
15,76	951,06	-1000000	-1000000	-1000000	
15,78	942,57	-1000000	-1000000	-1000000	
15,80	933,62	-1000000	-1000000	-1000000	
15,82	928,19	-1000000	-1000000	-1000000	
15,84	925,36	-1000000	-1000000	-1000000	
15,86	924,12	-1000000	-1000000	-1000000	
15,88	924,74	-1000000	-1000000	-1000000	
15,90	928,05	-1000000	-1000000	-1000000	
15,92	934,03	-1000000	-1000000	-1000000	
15,94	940,31	-1000000	-1000000	-1000000	
15,96	941,32	-1000000	-1000000	-1000000	
15,98	939,41	-1000000	-1000000	-1000000	
16,00	935,68	-1000000	-1000000	-1000000	
16,02	933,65	-1000000	-1000000	-1000000	
16,04	933,71	-1000000	-1000000	-1000000	
16,06	935,60	-1000000	-1000000	-1000000	
16,08	938,55	-1000000	-1000000	-1000000	
16,10	942,42	-1000000	-1000000	-1000000	
16,12	944,65	-1000000	-1000000	-1000000	
16,14	941,88	-1000000	-1000000	-1000000	
16,16	935,50	-1000000	-1000000	-1000000	
16,18	927,87	-1000000	-1000000	-1000000	
16,20	922,03	-1000000	-1000000	-1000000	
16,22	918,60	-1000000	-1000000	-1000000	
16,24	917,62	-1000000	-1000000	-1000000	
16,26	917,81	-1000000	-1000000	-1000000	
16,28	920,58	-1000000	-1000000	-1000000	
16,30	925,75	-1000000	-1000000	-1000000	
16,32	932,17	-1000000	-1000000	-1000000	
16,34	937,40	-1000000	-1000000	-1000000	
16,36	940,37	-1000000	-1000000	-1000000	
16,38	939,84	-1000000	-1000000	-1000000	
16,40	935,05	-1000000	-1000000	-1000000	
16,42	927,02	-1000000	-1000000	-1000000	
16,44	918,89	-1000000	-1000000	-1000000	
16,46	914,65	-1000000	-1000000	-1000000	
16,48	916,56	-1000000	-1000000	-1000000	
16,50	923,70	-1000000	-1000000	-1000000	
16,52	932,92	-1000000	-1000000	-1000000	
16,54	940,65	-1000000	-1000000	-1000000	
16,56	945,07	-1000000	-1000000	-1000000	
16,58	946,08	-1000000	-1000000	-1000000	
16,60	943,83	-1000000	-1000000	-1000000	
16,62	937,24	-1000000	-1000000	-1000000	
16,64	927,12	-1000000	-1000000	-1000000	
16,66	916,82	-1000000	-1000000	-1000000	
16,68	909,86	-1000000	-1000000	-1000000	
16,70	907,45	-1000000	-1000000	-1000000	
16,72	909,10	-1000000	-1000000	-1000000	
16,74	913,84	-1000000	-1000000	-1000000	
16,76	920,74	-1000000	-1000000	-1000000	
16,78	928,00	-1000000	-1000000	-1000000	
16,80	932,98	-1000000	-1000000	-1000000	
16,82	932,11	-1000000	-1000000	-1000000	
16,84	926,29	-1000000	-1000000	-1000000	
16,86	917,84	-1000000	-1000000	-1000000	
16,88	911,23	-1000000	-1000000	-1000000	
16,90	908,01	-1000000	-1000000	-1000000	
16,92	908,45	-1000000	-1000000	-1000000	
16,94	910,34	-1000000	-1000000	-1000000	
16,96	913,97	-1000000	-1000000	-1000000	
16,98	915,76	-1000000	-1000000	-1000000	
17,00	913,87	-1000000	-1000000	-1000000	
17,02	909,68	-1000000	-1000000	-1000000	
17,04	908,14	-1000000	-1000000	-1000000	
17,06	911,61	-1000000	-1000000	-1000000	
17,08	920,28	-1000000	-1000000	-1000000	
17,10	929,30	-1000000	-1000000	-1000000	
17,12	934,26	-1000000	-1000000	-1000000	
17,14	936,25	-1000000	-1000000	-1000000	
17,16	937,83	-1000000	-1000000	-1000000	
17,18	941,25	-1000000	-1000000	-1000000	
17,20	943,72	-1000000	-1000000	-1000000	
17,22	942,60	-1000000	-1000000	-1000000	
17,24	939,95	-1000000	-1000000	-1000000	
17,26	939,69	-1000000	-1000000	-1000000	
17,28	940,96	-1000000	-1000000	-1000000	
17,30	941,25	-1000000	-1000000	-1000000	
17,32	939,13	-1000000	-1000000	-1000000	
17,34	936,01	-1000000	-1000000	-1000000	
17,36	934,09	-1000000	-1000000	-1000000	
17,38	932,85	-1000000	-1000000	-1000000	
17,40	932,21	-1000000	-1000000	-1000000	
17,42	932,64	-1000000	-1000000	-1000000	
17,44	935,79	-1000000	-1000000	-1000000	
17,46	939,38	-1000000	-1000000	-1000000	
17,48	940,69	-1000000	-1000000	-1000000	
17,50	936,20	-1000000	-1000000	-1000000	
17,52	928,17	-1000000	-1000000	-1000000	
17,54	920,87	-1000000	-1000000	-1000000	
17,56	917,43	-1000000	-1000000	-1000000	
17,58	917,33	-1000000	-1000000	-1000000	
17,60	918,74	-1000000	-1000000	-1000000	
17,62	921,14	-1000000	-1000000	-1000000	
17,64	925,25	-1000000	-1000000	-1000000	
17,66	931,88	-1000000	-1000000	-1000000	
17,68	939,19	-1000000	-1000000	-1000000	
17,70	943,34	-1000000	-1000000	-1000000	
17,72	942,91	-1000000	-1000000	-1000000	
17,74	939,05	-1000000	-1000000	-1000000	
17,76	934,91	-1000000	-1000000	-1000000	
17,78	931,18	-1000000	-1000000	-1000000	
17,80	926,12	-1000000	-1000000	-1000000	
17,82	919,93	-1000000	-1000000	-1000000	
17,84	915,33	-1000000	-1000000	-1000000	
17,86	914,11	-1000000	-1000000	-1000000	
17,88	915,40	-1000000	-1000000	-1000000	
17,90	919,45	-1000000	-1000000	-1000000	
17,92	924,84	-1000000	-1000000	-1000000	
17,94	931,22	-1000000	-1000000	-1000000	
17,96	935,98	-1000000	-1000000	-1000000	
17,98	936,07	-1000000	-1000000	-1000000	
18,00	931,58	-1000000	-1000000	-1000000	
18,02	925,45	-1000000	-1000000	-1000000	
18,04	921,58	-1000000	-1000000	-1000000	
18,06	921,31	-1000000	-1000000	-1000000	
18,08	924,03	-1000000	-1000000	-1000000	
18,10	927,67	-1000000	-1000000	-1000000	
18,12	930,69	-1000000	-1000000	-1000000	
18,14	932,62	-1000000	-1000000	-1000000	
18,16	932,56	-1000000	-1000000	-1000000	
18,18	930,23	-1000000	-1000000	-1000000	
18,20	925,89	-1000000	-1000000	-1000000	
18,22	920,94	-1000000	-1000000	-1000000	
18,24	918,03	-1000000	-1000000	-1000000	
18,26	917,96	-1000000	-1000000	-1000000	
18,28	920,52	-1000000	-1000000	-1000000	
18,30	924,61	-1000000	-1000000	-1000000	
18,32	930,53	-1000000	-1000000	-1000000	
18,34	935,64	-1000000	-1000000	-1000000	
18,36	938,46	-1000000	-1000000	-1000000	
18,38	936,18	-1000000	-1000000	-1000000	
18,40	931,95	-1000000	-1000000	-1000000	
18,42	929,92	-1000000	-1000000	-1000000	
18,44	933,14	-1000000	-1000000	-1000000	
18,46	940,56	-1000000	-1000000	-1000000	
18,48	947,26	-1000000	-1000000	-1000000	
18,50	950,97	-1000000	-1000000	-1000000	
18,52	950,34	-1000000	-1000000	-1000000	
18,54	947,37	-1000000	-1000000	-1000000	
18,56	940,64	-1000000	-1000000	-1000000	
18,58	931,23	-1000000	-1000000	-1000000	
18,60	921,25	-1000000	-1000000	-1000000	
18,62	915,05	-1000000	-1000000	-1000000	
18,64	913,89	-1000000	-1000000	-1000000	
18,66	916,30	-1000000	-1000000	-1000000	
18,68	919,03	-1000000	-1000000	-1000000	
18,70	919,84	-1000000	-1000000	-1000000	
18,72	919,32	-1000000	-1000000	-1000000	
18,74	918,04	-1000000	-1000000	-1000000	
18,76	916,48	-1000000	-1000000	-1000000	
18,78	913,18	-1000000	-1000000	-1000000	
18,80	910,33	-1000000	-1000000	-1000000	
18,82	908,94	-1000000	-1000000	-1000000	
18,84	910,35	-1000000	-1000000	-1000000	
18,86	911,14	-1000000	-1000000	-1000000	
18,88	911,36	-1000000	-1000000	-1000000	
18,90	910,95	-1000000	-1000000	-1000000	
18,92	914,31	-1000000	-1000000	-1000000	
18,94	921,72	-1000000	-1000000	-1000000	
18,96	932,39	-1000000	-1000000	-1000000	
18,98	942,50	-1000000	-1000000	-1000000	
19,00	948,92	-1000000	-1000000	-1000000	
19,02	951,33	-1000000	-1000000	-1000000	
19,04	951,46	-1000000	-1000000	-1000000	
19,06	951,33	-1000000	-1000000	-1000000	
19,08	950,18	-1000000	-1000000	-1000000	
19,10	946,86	-1000000	-1000000	-1000000	
19,12	942,23	-1000000	-1000000	-1000000	
19,14	938,21	-1000000	-1000000	-1000000	
19,16	934,89	-1000000	-1000000	-1000000	
19,18	932,51	-1000000	-1000000	-1000000	
19,20	932,32	-1000000	-1000000	-1000000	
19,22	935,94	-1000000	-1000000	-1000000	
19,24	942,49	-1000000	-1000000	-1000000	
19,26	947,71	-1000000	-1000000	-1000000	
19,28	949,04	-1000000	-1000000	-1000000	
19,30	944,93	-1000000	-1000000	-1000000	
19,32	937,28	-1000000	-1000000	-1000000	
19,34	928,92	-1000000	-1000000	-1000000	
19,36	922,09	-1000000	-1000000	-1000000	
19,38	917,27	-1000000	-1000000	-1000000	
19,40	915,50	-1000000	-1000000	-1000000	
19,42	916,35	-1000000	-1000000	-1000000	
19,44	919,15	-1000000	-1000000	-1000000	
19,46	922,91	-1000000	-1000000	-1000000	
19,48	926,54	-1000000	-1000000	-1000000	
19,50	930,91	-1000000	-1000000	-1000000	
19,52	935,54	-1000000	-1000000	-1000000	
19,54	938,17	-1000000	-1000000	-1000000	
19,56	936,66	-1000000	-1000000	-1000000	
19,58	931,68	-1000000	-1000000	-1000000	
19,60	925,76	-1000000	-1000000	-1000000	
19,62	922,64	-1000000	-1000000	-1000000	
19,64	923,27	-1000000	-1000000	-1000000	
19,66	925,65	-1000000	-1000000	-1000000	
19,68	928,10	-1000000	-1000000	-1000000	
19,70	930,74	-1000000	-1000000	-1000000	
19,72	932,63	-1000000	-1000000	-1000000	
19,74	931,79	-1000000	-1000000	-1000000	
19,76	928,35	-1000000	-1000000	-1000000	
19,78	924,28	-1000000	-1000000	-1000000	
19,80	923,83	-1000000	-1000000	-1000000	
19,82	926,40	-1000000	-1000000	-1000000	
19,84	930,03	-1000000	-1000000	-1000000	
19,86	931,77	-1000000	-1000000	-1000000	
19,88	934,02	-1000000	-1000000	-1000000	
19,90	936,70	-1000000	-1000000	-1000000	
19,92	937,91	-1000000	-1000000	-1000000	
19,94	935,70	-1000000	-1000000	-1000000	
19,96	932,25	-1000000	-1000000	-1000000	
19,98	929,93	-1000000	-1000000	-1000000	
20,00	929,20	-1000000	-1000000	-1000000	
20,02	929,25	-1000000	-1000000	-1000000	
20,04	929,64	-1000000	-1000000	-1000000	
20,06	930,30	-1000000	-1000000	-1000000	
20,08	931,85	-1000000	-1000000	-1000000	
20,10	932,93	-1000000	-1000000	-1000000	
20,12	931,35	-1000000	-1000000	-1000000	
20,14	926,18	-1000000	-1000000	-1000000	
20,16	919,64	-1000000	-1000000	-1000000	
20,18	914,89	-1000000	-1000000	-1000000	
20,20	912,56	-1000000	-1000000	-1000000	
20,22	912,63	-1000000	-1000000	-1000000	
20,24	912,87	-1000000	-1000000	-1000000	
20,26	914,60	-1000000	-1000000	-1000000	
20,28	918,07	-1000000	-1000000	-1000000	
20,30	923,03	-1000000	-1000000	-1000000	
20,32	926,17	-1000000	-1000000	-1000000	
20,34	926,53	-1000000	-1000000	-1000000	
20,36	924,70	-1000000	-1000000	-1000000	
20,38	921,43	-1000000	-1000000	-1000000	
20,40	916,06	-1000000	-1000000	-1000000	
20,42	908,90	-1000000	-1000000	-1000000	
20,44	902,18	-1000000	-1000000	-1000000	
20,46	900,13	-1000000	-1000000	-1000000	
20,48	902,03	-1000000	-1000000	-1000000	
20,50	906,41	-1000000	-1000000	-1000000	
20,52	908,77	-1000000	-1000000	-1000000	
20,54	910,19	-1000000	-1000000	-1000000	
20,56	911,82	-1000000	-1000000	-1000000	
20,58	916,47	-1000000	-1000000	-1000000	
20,60	922,08	-1000000	-1000000	-1000000	
20,62	927,95	-1000000	-1000000	-1000000	
20,64	932,13	-1000000	-1000000	-1000000	
20,66	934,49	-1000000	-1000000	-1000000	
20,68	935,50	-1000000	-1000000	-1000000	
20,70	934,73	-1000000	-1000000	-1000000	
20,72	934,34	-1000000	-1000000	-1000000	
20,74	937,24	-1000000	-1000000	-1000000	
20,76	943,48	-1000000	-1000000	-1000000	
20,78	950,48	-1000000	-1000000	-1000000	
20,80	954,16	-1000000	-1000000	-1000000	
20,82	954,27	-1000000	-1000000	-1000000	
20,84	951,41	-1000000	-1000000	-1000000	
20,86	946,68	-1000000	-1000000	-1000000	
20,88	939,87	-1000000	-1000000	-1000000	
20,90	931,45	-1000000	-1000000	-1000000	
20,92	925,13	-1000000	-1000000	-1000000	
20,94	924,47	-1000000	-1000000	-1000000	
20,96	927,69	-1000000	-1000000	-1000000	
20,98	930,65	-1000000	-1000000	-1000000	
21,00	930,65	-1000000	-1000000	-1000000	
21,02	929,01	-1000000	-1000000	-1000000	
21,04	928,74	-1000000	-1000000	-1000000	
21,06	930,19	-1000000	-1000000	-1000000	
21,08	931,68	-1000000	-1000000	-1000000	
21,10	932,49	-1000000	-1000000	-1000000	
21,12	933,31	-1000000	-1000000	-1000000	
21,14	934,14	-1000000	-1000000	-1000000	
21,16	934,04	-1000000	-1000000	-1000000	
21,18	931,37	-1000000	-1000000	-1000000	
21,20	928,69	-1000000	-1000000	-1000000	
21,22	928,20	-1000000	-1000000	-1000000	
21,24	930,57	-1000000	-1000000	-1000000	
21,26	932,49	-1000000	-1000000	-1000000	
21,28	933,27	-1000000	-1000000	-1000000	
21,30	933,24	-1000000	-1000000	-1000000	
21,32	933,21	-1000000	-1000000	-1000000	
21,34	933,57	-1000000	-1000000	-1000000	
21,36	934,06	-1000000	-1000000	-1000000	
21,38	935,70	-1000000	-1000000	-1000000	
21,40	939,07	-1000000	-1000000	-1000000	
21,42	943,29	-1000000	-1000000	-1000000	
21,44	944,51	-1000000	-1000000	-1000000	
21,46	941,43	-1000000	-1000000	-1000000	
21,48	933,37	-1000000	-1000000	-1000000	
21,50	925,50	-1000000	-1000000	-1000000	
21,52	920,79	-1000000	-1000000	-1000000	
21,54	920,70	-1000000	-1000000	-1000000	
21,56	923,67	-1000000	-1000000	-1000000	
21,58	927,14	-1000000	-1000000	-1000000	
21,60	928,80	-1000000	-1000000	-1000000	
21,62	928,08	-1000000	-1000000	-1000000	
21,64	925,37	-1000000	-1000000	-1000000	
21,66	921,33	-1000000	-1000000	-1000000	
21,68	917,00	-1000000	-1000000	-1000000	
21,70	914,40	-1000000	-1000000	-1000000	
21,72	915,98	-1000000	-1000000	-1000000	
21,74	922,47	-1000000	-1000000	-1000000	
21,76	930,89	-1000000	-1000000	-1000000	
21,78	936,08	-1000000	-1000000	-1000000	
21,80	935,37	-1000000	-1000000	-1000000	
21,82	929,57	-1000000	-1000000	-1000000	
21,84	922,85	-1000000	-1000000	-1000000	
21,86	918,10	-1000000	-1000000	-1000000	
21,88	917,69	-1000000	-1000000	-1000000	
21,90	921,52	-1000000	-1000000	-1000000	
21,92	929,20	-1000000	-1000000	-1000000	
21,94	937,52	-1000000	-1000000	-1000000	
21,96	942,25	-1000000	-1000000	-1000000	
21,98	941,56	-1000000	-1000000	-1000000	
22,00	935,41	-1000000	-1000000	-1000000	
22,02	927,43	-1000000	-1000000	-1000000	
22,04	920,06	-1000000	-1000000	-1000000	
22,06	914,71	-1000000	-1000000	-1000000	
22,08	912,16	-1000000	-1000000	-1000000	
22,10	914,30	-1000000	-1000000	-1000000	
22,12	921,24	-1000000	-1000000	-1000000	
22,14	928,92	-1000000	-1000000	-1000000	
22,16	932,80	-1000000	-1000000	-1000000	
22,18	930,31	-1000000	-1000000	-1000000	
22,20	924,53	-1000000	-1000000	-1000000	
22,22	919,20	-1000000	-1000000	-1000000	
22,24	915,92	-1000000	-1000000	-1000000	
22,26	913,87	-1000000	-1000000	-1000000	
22,28	912,43	-1000000	-1000000	-1000000	
22,30	914,39	-1000000	-1000000	-1000000	
22,32	920,70	-1000000	-1000000	-1000000	
22,34	929,51	-1000000	-1000000	-1000000	
22,36	936,26	-1000000	-1000000	-1000000	
22,38	939,03	-1000000	-1000000	-1000000	
22,40	937,00	-1000000	-1000000	-1000000	
22,42	932,41	-1000000	-1000000	-1000000	
22,44	926,75	-1000000	-1000000	-1000000	
22,46	923,99	-1000000	-1000000	-1000000	
22,48	926,96	-1000000	-1000000	-1000000	
22,50	937,02	-1000000	-1000000	-1000000	
22,52	950,01	-1000000	-1000000	-1000000	
22,54	960,64	-1000000	-1000000	-1000000	
22,56	964,22	-1000000	-1000000	-1000000	
22,58	960,24	-1000000	-1000000	-1000000	
22,60	949,97	-1000000	-1000000	-1000000	
22,62	938,21	-1000000	-1000000	-1000000	
22,64	927,03	-1000000	-1000000	-1000000	
22,66	919,92	-1000000	-1000000	-1000000	
22,68	919,62	-1000000	-1000000	-1000000	
22,70	925,41	-1000000	-1000000	-1000000	
22,72	933,31	-1000000	-1000000	-1000000	
22,74	939,77	-1000000	-1000000	-1000000	
22,76	945,29	-1000000	-1000000	-1000000	
22,78	949,84	-1000000	-1000000	-1000000	
22,80	952,58	-1000000	-1000000	-1000000	
22,82	951,02	-1000000	-1000000	-1000000	
22,84	945,00	-1000000	-1000000	-1000000	
22,86	936,57	-1000000	-1000000	-1000000	
22,88	928,25	-1000000	-1000000	-1000000	
22,90	922,90	-1000000	-1000000	-1000000	
22,92	920,67	-1000000	-1000000	-1000000	
22,94	921,24	-1000000	-1000000	-1000000	
22,96	923,00	-1000000	-1000000	-1000000	
22,98	925,18	-1000000	-1000000	-1000000	
23,00	927,92	-1000000	-1000000	-1000000	
23,02	931,18	-1000000	-1000000	-1000000	
23,04	935,36	-1000000	-1000000	-1000000	
23,06	937,60	-1000000	-1000000	-1000000	
23,08	937,34	-1000000	-1000000	-1000000	
