Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	337,99	-1000000	-1000000	-1000000	
11,52	340,68	-1000000	-1000000	-1000000	
11,54	344,78	-1000000	-1000000	-1000000	
11,56	348,76	-1000000	-1000000	-1000000	
11,58	351,23	-1000000	-1000000	-1000000	
11,60	351,43	-1000000	-1000000	-1000000	
11,62	349,53	-1000000	-1000000	-1000000	
11,64	347,13	-1000000	-1000000	-1000000	
11,66	345,19	-1000000	-1000000	-1000000	
11,68	344,51	-1000000	-1000000	-1000000	
11,70	344,08	-1000000	-1000000	-1000000	
11,72	344,09	-1000000	-1000000	-1000000	
11,74	344,72	-1000000	-1000000	-1000000	
11,76	346,33	-1000000	-1000000	-1000000	
11,78	348,19	-1000000	-1000000	-1000000	
11,80	349,46	-1000000	-1000000	-1000000	
11,82	349,74	-1000000	-1000000	-1000000	
11,84	348,13	-1000000	-1000000	-1000000	
11,86	344,21	-1000000	-1000000	-1000000	
11,88	337,55	-1000000	-1000000	-1000000	
11,90	330,31	-1000000	-1000000	-1000000	
11,92	324,98	-1000000	-1000000	-1000000	
11,94	324,60	-1000000	-1000000	-1000000	
11,96	329,40	-1000000	-1000000	-1000000	
11,98	337,29	-1000000	-1000000	-1000000	
12,00	344,75	-1000000	-1000000	-1000000	
12,02	349,47	-1000000	-1000000	-1000000	
12,04	350,87	-1000000	-1000000	-1000000	
12,06	349,21	-1000000	-1000000	-1000000	
12,08	344,88	-1000000	-1000000	-1000000	
12,10	339,17	-1000000	-1000000	-1000000	
12,12	334,03	-1000000	-1000000	-1000000	
12,14	331,49	-1000000	-1000000	-1000000	
12,16	332,24	-1000000	-1000000	-1000000	
12,18	335,70	-1000000	-1000000	-1000000	
12,20	340,43	-1000000	-1000000	-1000000	
12,22	344,32	-1000000	-1000000	-1000000	
12,24	346,65	-1000000	-1000000	-1000000	
12,26	346,67	-1000000	-1000000	-1000000	
12,28	345,20	-1000000	-1000000	-1000000	
12,30	341,68	-1000000	-1000000	-1000000	
12,32	338,14	-1000000	-1000000	-1000000	
12,34	334,89	-1000000	-1000000	-1000000	
12,36	333,71	-1000000	-1000000	-1000000	
12,38	332,91	-1000000	-1000000	-1000000	
12,40	333,67	-1000000	-1000000	-1000000	
12,42	334,93	-1000000	-1000000	-1000000	
12,44	337,73	-1000000	-1000000	-1000000	
12,46	340,66	-1000000	-1000000	-1000000	
12,48	343,59	-1000000	-1000000	-1000000	
12,50	345,43	-1000000	-1000000	-1000000	
12,52	345,68	-1000000	-1000000	-1000000	
12,54	344,73	-1000000	-1000000	-1000000	
12,56	342,57	-1000000	-1000000	-1000000	
12,58	339,29	-1000000	-1000000	-1000000	
12,60	334,69	-1000000	-1000000	-1000000	
12,62	330,45	-1000000	-1000000	-1000000	
12,64	327,89	-1000000	-1000000	-1000000	
12,66	328,14	-1000000	-1000000	-1000000	
12,68	330,47	-1000000	-1000000	-1000000	
12,70	335,08	-1000000	-1000000	-1000000	
12,72	340,87	-1000000	-1000000	-1000000	
12,74	346,88	-1000000	-1000000	-1000000	
12,76	350,23	-1000000	-1000000	-1000000	
12,78	348,79	-1000000	-1000000	-1000000	
12,80	342,22	-1000000	-1000000	-1000000	
12,82	333,53	-1000000	-1000000	-1000000	
12,84	327,04	-1000000	-1000000	-1000000	
12,86	325,35	-1000000	-1000000	-1000000	
12,88	329,33	-1000000	-1000000	-1000000	
12,90	336,35	-1000000	-1000000	-1000000	
12,92	345,27	-1000000	-1000000	-1000000	
12,94	352,06	-1000000	-1000000	-1000000	
12,96	355,18	-1000000	-1000000	-1000000	
12,98	351,69	-1000000	-1000000	-1000000	
13,00	343,56	-1000000	-1000000	-1000000	
13,02	332,97	-1000000	-1000000	-1000000	
13,04	324,06	-1000000	-1000000	-1000000	
13,06	318,37	-1000000	-1000000	-1000000	
13,08	316,97	-1000000	-1000000	-1000000	
13,10	318,66	-1000000	-1000000	-1000000	
13,12	323,34	-1000000	-1000000	-1000000	
13,14	329,32	-1000000	-1000000	-1000000	
13,16	335,21	-1000000	-1000000	-1000000	
13,18	338,83	-1000000	-1000000	-1000000	
13,20	341,03	-1000000	-1000000	-1000000	
13,22	341,87	-1000000	-1000000	-1000000	
13,24	342,86	-1000000	-1000000	-1000000	
13,26	342,83	-1000000	-1000000	-1000000	
13,28	341,85	-1000000	-1000000	-1000000	
13,30	338,50	-1000000	-1000000	-1000000	
13,32	334,61	-1000000	-1000000	-1000000	
13,34	330,75	-1000000	-1000000	-1000000	
13,36	328,82	-1000000	-1000000	-1000000	
13,38	328,03	-1000000	-1000000	-1000000	
13,40	329,51	-1000000	-1000000	-1000000	
13,42	332,60	-1000000	-1000000	-1000000	
13,44	337,60	-1000000	-1000000	-1000000	
13,46	342,31	-1000000	-1000000	-1000000	
13,48	345,14	-1000000	-1000000	-1000000	
13,50	344,92	-1000000	-1000000	-1000000	
13,52	342,20	-1000000	-1000000	-1000000	
13,54	338,75	-1000000	-1000000	-1000000	
13,56	336,30	-1000000	-1000000	-1000000	
13,58	335,83	-1000000	-1000000	-1000000	
13,60	337,67	-1000000	-1000000	-1000000	
13,62	341,27	-1000000	-1000000	-1000000	
13,64	346,43	-1000000	-1000000	-1000000	
13,66	351,48	-1000000	-1000000	-1000000	
13,68	355,02	-1000000	-1000000	-1000000	
13,70	355,51	-1000000	-1000000	-1000000	
13,72	354,25	-1000000	-1000000	-1000000	
13,74	351,90	-1000000	-1000000	-1000000	
13,76	349,64	-1000000	-1000000	-1000000	
13,78	346,90	-1000000	-1000000	-1000000	
13,80	344,01	-1000000	-1000000	-1000000	
13,82	340,93	-1000000	-1000000	-1000000	
13,84	338,88	-1000000	-1000000	-1000000	
13,86	338,28	-1000000	-1000000	-1000000	
13,88	338,83	-1000000	-1000000	-1000000	
13,90	339,94	-1000000	-1000000	-1000000	
13,92	341,53	-1000000	-1000000	-1000000	
13,94	343,49	-1000000	-1000000	-1000000	
13,96	345,75	-1000000	-1000000	-1000000	
13,98	347,46	-1000000	-1000000	-1000000	
14,00	348,59	-1000000	-1000000	-1000000	
14,02	349,92	-1000000	-1000000	-1000000	
14,04	351,74	-1000000	-1000000	-1000000	
14,06	354,09	-1000000	-1000000	-1000000	
14,08	355,73	-1000000	-1000000	-1000000	
14,10	356,68	-1000000	-1000000	-1000000	
14,12	356,63	-1000000	-1000000	-1000000	
14,14	357,00	-1000000	-1000000	-1000000	
14,16	357,40	-1000000	-1000000	-1000000	
14,18	358,61	-1000000	-1000000	-1000000	
14,20	359,02	-1000000	-1000000	-1000000	
14,22	359,55	-1000000	-1000000	-1000000	
14,24	359,12	-1000000	-1000000	-1000000	
14,26	358,33	-1000000	-1000000	-1000000	
14,28	355,95	-1000000	-1000000	-1000000	
14,30	352,53	-1000000	-1000000	-1000000	
14,32	348,15	-1000000	-1000000	-1000000	
14,34	345,45	-1000000	-1000000	-1000000	
14,36	345,86	-1000000	-1000000	-1000000	
14,38	349,77	-1000000	-1000000	-1000000	
14,40	355,49	-1000000	-1000000	-1000000	
14,42	360,90	-1000000	-1000000	-1000000	
14,44	364,72	-1000000	-1000000	-1000000	
14,46	365,85	-1000000	-1000000	-1000000	
14,48	363,88	-1000000	-1000000	-1000000	
14,50	359,76	-1000000	-1000000	-1000000	
14,52	355,41	-1000000	-1000000	-1000000	
14,54	353,11	-1000000	-1000000	-1000000	
14,56	353,52	-1000000	-1000000	-1000000	
14,58	356,83	-1000000	-1000000	-1000000	
14,60	361,27	-1000000	-1000000	-1000000	
14,62	365,98	-1000000	-1000000	-1000000	
14,64	369,22	-1000000	-1000000	-1000000	
14,66	370,65	-1000000	-1000000	-1000000	
14,68	369,39	-1000000	-1000000	-1000000	
14,70	365,43	-1000000	-1000000	-1000000	
14,72	359,67	-1000000	-1000000	-1000000	
14,74	353,76	-1000000	-1000000	-1000000	
14,76	349,65	-1000000	-1000000	-1000000	
14,78	348,03	-1000000	-1000000	-1000000	
14,80	349,98	-1000000	-1000000	-1000000	
14,82	355,47	-1000000	-1000000	-1000000	
14,84	363,23	-1000000	-1000000	-1000000	
14,86	370,14	-1000000	-1000000	-1000000	
14,88	373,36	-1000000	-1000000	-1000000	
14,90	371,54	-1000000	-1000000	-1000000	
14,92	365,47	-1000000	-1000000	-1000000	
14,94	357,65	-1000000	-1000000	-1000000	
14,96	350,74	-1000000	-1000000	-1000000	
14,98	346,30	-1000000	-1000000	-1000000	
15,00	345,04	-1000000	-1000000	-1000000	
15,02	346,89	-1000000	-1000000	-1000000	
15,04	351,14	-1000000	-1000000	-1000000	
15,06	355,85	-1000000	-1000000	-1000000	
15,08	359,27	-1000000	-1000000	-1000000	
15,10	360,02	-1000000	-1000000	-1000000	
15,12	359,05	-1000000	-1000000	-1000000	
15,14	356,81	-1000000	-1000000	-1000000	
15,16	354,45	-1000000	-1000000	-1000000	
15,18	351,06	-1000000	-1000000	-1000000	
15,20	347,45	-1000000	-1000000	-1000000	
15,22	343,99	-1000000	-1000000	-1000000	
15,24	342,56	-1000000	-1000000	-1000000	
15,26	343,32	-1000000	-1000000	-1000000	
15,28	345,88	-1000000	-1000000	-1000000	
15,30	348,85	-1000000	-1000000	-1000000	
15,32	351,92	-1000000	-1000000	-1000000	
15,34	353,78	-1000000	-1000000	-1000000	
15,36	353,95	-1000000	-1000000	-1000000	
15,38	351,18	-1000000	-1000000	-1000000	
15,40	346,87	-1000000	-1000000	-1000000	
15,42	342,70	-1000000	-1000000	-1000000	
15,44	340,50	-1000000	-1000000	-1000000	
15,46	340,30	-1000000	-1000000	-1000000	
15,48	341,80	-1000000	-1000000	-1000000	
15,50	343,95	-1000000	-1000000	-1000000	
15,52	346,72	-1000000	-1000000	-1000000	
15,54	350,02	-1000000	-1000000	-1000000	
15,56	353,21	-1000000	-1000000	-1000000	
15,58	356,18	-1000000	-1000000	-1000000	
15,60	357,28	-1000000	-1000000	-1000000	
15,62	356,66	-1000000	-1000000	-1000000	
15,64	355,41	-1000000	-1000000	-1000000	
15,66	353,51	-1000000	-1000000	-1000000	
15,68	352,14	-1000000	-1000000	-1000000	
15,70	351,38	-1000000	-1000000	-1000000	
15,72	350,94	-1000000	-1000000	-1000000	
15,74	351,36	-1000000	-1000000	-1000000	
15,76	352,18	-1000000	-1000000	-1000000	
15,78	350,90	-1000000	-1000000	-1000000	
15,80	349,47	-1000000	-1000000	-1000000	
15,82	347,23	-1000000	-1000000	-1000000	
15,84	345,98	-1000000	-1000000	-1000000	
15,86	347,00	-1000000	-1000000	-1000000	
15,88	347,74	-1000000	-1000000	-1000000	
15,90	346,12	-1000000	-1000000	-1000000	
15,92	343,50	-1000000	-1000000	-1000000	
15,94	339,70	-1000000	-1000000	-1000000	
15,96	336,06	-1000000	-1000000	-1000000	
15,98	333,72	-1000000	-1000000	-1000000	
16,00	331,17	-1000000	-1000000	-1000000	
16,02	329,57	-1000000	-1000000	-1000000	
16,04	329,19	-1000000	-1000000	-1000000	
16,06	328,07	-1000000	-1000000	-1000000	
16,08	327,43	-1000000	-1000000	-1000000	
16,10	327,09	-1000000	-1000000	-1000000	
16,12	327,26	-1000000	-1000000	-1000000	
16,14	330,48	-1000000	-1000000	-1000000	
16,16	334,80	-1000000	-1000000	-1000000	
16,18	337,54	-1000000	-1000000	-1000000	
16,20	339,13	-1000000	-1000000	-1000000	
16,22	339,25	-1000000	-1000000	-1000000	
16,24	338,12	-1000000	-1000000	-1000000	
16,26	338,83	-1000000	-1000000	-1000000	
16,28	338,81	-1000000	-1000000	-1000000	
16,30	338,08	-1000000	-1000000	-1000000	
16,32	337,46	-1000000	-1000000	-1000000	
16,34	336,19	-1000000	-1000000	-1000000	
16,36	334,85	-1000000	-1000000	-1000000	
16,38	333,15	-1000000	-1000000	-1000000	
16,40	330,56	-1000000	-1000000	-1000000	
16,42	328,52	-1000000	-1000000	-1000000	
16,44	328,12	-1000000	-1000000	-1000000	
16,46	327,59	-1000000	-1000000	-1000000	
16,48	328,89	-1000000	-1000000	-1000000	
16,50	330,20	-1000000	-1000000	-1000000	
16,52	332,36	-1000000	-1000000	-1000000	
16,54	336,45	-1000000	-1000000	-1000000	
16,56	339,98	-1000000	-1000000	-1000000	
16,58	341,00	-1000000	-1000000	-1000000	
16,60	340,91	-1000000	-1000000	-1000000	
16,62	338,85	-1000000	-1000000	-1000000	
16,64	338,26	-1000000	-1000000	-1000000	
16,66	340,18	-1000000	-1000000	-1000000	
16,68	343,36	-1000000	-1000000	-1000000	
16,70	347,70	-1000000	-1000000	-1000000	
16,72	353,52	-1000000	-1000000	-1000000	
16,74	357,72	-1000000	-1000000	-1000000	
16,76	361,52	-1000000	-1000000	-1000000	
16,78	362,32	-1000000	-1000000	-1000000	
16,80	359,61	-1000000	-1000000	-1000000	
16,82	355,30	-1000000	-1000000	-1000000	
16,84	349,96	-1000000	-1000000	-1000000	
16,86	344,49	-1000000	-1000000	-1000000	
16,88	341,79	-1000000	-1000000	-1000000	
16,90	340,85	-1000000	-1000000	-1000000	
16,92	342,41	-1000000	-1000000	-1000000	
16,94	347,87	-1000000	-1000000	-1000000	
16,96	354,21	-1000000	-1000000	-1000000	
16,98	359,34	-1000000	-1000000	-1000000	
17,00	361,71	-1000000	-1000000	-1000000	
17,02	358,83	-1000000	-1000000	-1000000	
17,04	352,98	-1000000	-1000000	-1000000	
17,06	346,61	-1000000	-1000000	-1000000	
17,08	341,07	-1000000	-1000000	-1000000	
17,10	338,65	-1000000	-1000000	-1000000	
17,12	340,07	-1000000	-1000000	-1000000	
17,14	344,03	-1000000	-1000000	-1000000	
17,16	351,15	-1000000	-1000000	-1000000	
17,18	356,55	-1000000	-1000000	-1000000	
17,20	358,40	-1000000	-1000000	-1000000	
17,22	356,81	-1000000	-1000000	-1000000	
17,24	352,28	-1000000	-1000000	-1000000	
17,26	345,60	-1000000	-1000000	-1000000	
17,28	339,99	-1000000	-1000000	-1000000	
17,30	333,81	-1000000	-1000000	-1000000	
17,32	330,18	-1000000	-1000000	-1000000	
17,34	330,66	-1000000	-1000000	-1000000	
17,36	334,56	-1000000	-1000000	-1000000	
17,38	341,34	-1000000	-1000000	-1000000	
17,40	348,95	-1000000	-1000000	-1000000	
17,42	353,34	-1000000	-1000000	-1000000	
17,44	355,53	-1000000	-1000000	-1000000	
17,46	354,36	-1000000	-1000000	-1000000	
17,48	348,84	-1000000	-1000000	-1000000	
17,50	341,88	-1000000	-1000000	-1000000	
17,52	335,29	-1000000	-1000000	-1000000	
17,54	331,75	-1000000	-1000000	-1000000	
17,56	335,09	-1000000	-1000000	-1000000	
17,58	342,30	-1000000	-1000000	-1000000	
17,60	350,89	-1000000	-1000000	-1000000	
17,62	358,93	-1000000	-1000000	-1000000	
17,64	362,67	-1000000	-1000000	-1000000	
17,66	362,46	-1000000	-1000000	-1000000	
17,68	359,14	-1000000	-1000000	-1000000	
17,70	351,93	-1000000	-1000000	-1000000	
17,72	344,62	-1000000	-1000000	-1000000	
17,74	340,16	-1000000	-1000000	-1000000	
17,76	337,98	-1000000	-1000000	-1000000	
17,78	339,88	-1000000	-1000000	-1000000	
17,80	344,32	-1000000	-1000000	-1000000	
17,82	349,59	-1000000	-1000000	-1000000	
17,84	357,22	-1000000	-1000000	-1000000	
17,86	364,22	-1000000	-1000000	-1000000	
17,88	367,19	-1000000	-1000000	-1000000	
17,90	365,92	-1000000	-1000000	-1000000	
17,92	359,36	-1000000	-1000000	-1000000	
17,94	349,92	-1000000	-1000000	-1000000	
17,96	341,39	-1000000	-1000000	-1000000	
17,98	334,09	-1000000	-1000000	-1000000	
18,00	330,13	-1000000	-1000000	-1000000	
18,02	331,19	-1000000	-1000000	-1000000	
18,04	335,96	-1000000	-1000000	-1000000	
18,06	343,63	-1000000	-1000000	-1000000	
18,08	350,82	-1000000	-1000000	-1000000	
18,10	353,48	-1000000	-1000000	-1000000	
18,12	352,72	-1000000	-1000000	-1000000	
18,14	348,11	-1000000	-1000000	-1000000	
18,16	341,58	-1000000	-1000000	-1000000	
18,18	336,42	-1000000	-1000000	-1000000	
18,20	332,57	-1000000	-1000000	-1000000	
18,22	332,39	-1000000	-1000000	-1000000	
18,24	337,81	-1000000	-1000000	-1000000	
18,26	345,44	-1000000	-1000000	-1000000	
18,28	352,54	-1000000	-1000000	-1000000	
18,30	357,11	-1000000	-1000000	-1000000	
18,32	356,34	-1000000	-1000000	-1000000	
18,34	353,29	-1000000	-1000000	-1000000	
18,36	349,22	-1000000	-1000000	-1000000	
18,38	343,42	-1000000	-1000000	-1000000	
18,40	339,06	-1000000	-1000000	-1000000	
18,42	336,58	-1000000	-1000000	-1000000	
18,44	336,26	-1000000	-1000000	-1000000	
18,46	339,07	-1000000	-1000000	-1000000	
18,48	342,42	-1000000	-1000000	-1000000	
18,50	343,87	-1000000	-1000000	-1000000	
18,52	346,43	-1000000	-1000000	-1000000	
18,54	347,92	-1000000	-1000000	-1000000	
18,56	349,23	-1000000	-1000000	-1000000	
18,58	350,19	-1000000	-1000000	-1000000	
18,60	348,85	-1000000	-1000000	-1000000	
18,62	346,76	-1000000	-1000000	-1000000	
18,64	346,50	-1000000	-1000000	-1000000	
18,66	346,88	-1000000	-1000000	-1000000	
18,68	348,28	-1000000	-1000000	-1000000	
18,70	349,37	-1000000	-1000000	-1000000	
18,72	348,48	-1000000	-1000000	-1000000	
18,74	348,31	-1000000	-1000000	-1000000	
18,76	347,90	-1000000	-1000000	-1000000	
18,78	345,25	-1000000	-1000000	-1000000	
18,80	342,17	-1000000	-1000000	-1000000	
18,82	337,58	-1000000	-1000000	-1000000	
18,84	333,11	-1000000	-1000000	-1000000	
18,86	331,20	-1000000	-1000000	-1000000	
18,88	331,71	-1000000	-1000000	-1000000	
18,90	334,42	-1000000	-1000000	-1000000	
18,92	340,54	-1000000	-1000000	-1000000	
18,94	347,84	-1000000	-1000000	-1000000	
18,96	354,51	-1000000	-1000000	-1000000	
18,98	357,98	-1000000	-1000000	-1000000	
19,00	355,41	-1000000	-1000000	-1000000	
19,02	349,21	-1000000	-1000000	-1000000	
19,04	342,34	-1000000	-1000000	-1000000	
19,06	335,88	-1000000	-1000000	-1000000	
19,08	332,19	-1000000	-1000000	-1000000	
19,10	331,59	-1000000	-1000000	-1000000	
19,12	333,46	-1000000	-1000000	-1000000	
19,14	338,17	-1000000	-1000000	-1000000	
19,16	344,65	-1000000	-1000000	-1000000	
19,18	349,83	-1000000	-1000000	-1000000	
19,20	353,31	-1000000	-1000000	-1000000	
19,22	353,79	-1000000	-1000000	-1000000	
19,24	352,15	-1000000	-1000000	-1000000	
19,26	348,74	-1000000	-1000000	-1000000	
19,28	344,15	-1000000	-1000000	-1000000	
19,30	338,37	-1000000	-1000000	-1000000	
19,32	334,36	-1000000	-1000000	-1000000	
19,34	331,99	-1000000	-1000000	-1000000	
19,36	333,13	-1000000	-1000000	-1000000	
19,38	337,07	-1000000	-1000000	-1000000	
19,40	342,76	-1000000	-1000000	-1000000	
19,42	348,84	-1000000	-1000000	-1000000	
19,44	354,62	-1000000	-1000000	-1000000	
19,46	357,03	-1000000	-1000000	-1000000	
19,48	355,55	-1000000	-1000000	-1000000	
19,50	350,86	-1000000	-1000000	-1000000	
19,52	344,89	-1000000	-1000000	-1000000	
19,54	340,86	-1000000	-1000000	-1000000	
19,56	339,16	-1000000	-1000000	-1000000	
19,58	340,03	-1000000	-1000000	-1000000	
19,60	342,43	-1000000	-1000000	-1000000	
19,62	345,94	-1000000	-1000000	-1000000	
19,64	348,69	-1000000	-1000000	-1000000	
19,66	351,26	-1000000	-1000000	-1000000	
19,68	352,05	-1000000	-1000000	-1000000	
19,70	351,96	-1000000	-1000000	-1000000	
19,72	350,79	-1000000	-1000000	-1000000	
19,74	348,87	-1000000	-1000000	-1000000	
19,76	346,04	-1000000	-1000000	-1000000	
19,78	342,75	-1000000	-1000000	-1000000	
19,80	339,83	-1000000	-1000000	-1000000	
19,82	339,35	-1000000	-1000000	-1000000	
19,84	342,09	-1000000	-1000000	-1000000	
19,86	347,39	-1000000	-1000000	-1000000	
19,88	352,89	-1000000	-1000000	-1000000	
19,90	356,45	-1000000	-1000000	-1000000	
19,92	356,45	-1000000	-1000000	-1000000	
19,94	353,64	-1000000	-1000000	-1000000	
19,96	348,59	-1000000	-1000000	-1000000	
19,98	343,74	-1000000	-1000000	-1000000	
20,00	340,56	-1000000	-1000000	-1000000	
20,02	340,90	-1000000	-1000000	-1000000	
20,04	344,25	-1000000	-1000000	-1000000	
20,06	351,13	-1000000	-1000000	-1000000	
20,08	358,37	-1000000	-1000000	-1000000	
20,10	363,84	-1000000	-1000000	-1000000	
20,12	365,20	-1000000	-1000000	-1000000	
20,14	362,77	-1000000	-1000000	-1000000	
20,16	357,47	-1000000	-1000000	-1000000	
20,18	351,33	-1000000	-1000000	-1000000	
20,20	345,26	-1000000	-1000000	-1000000	
20,22	341,16	-1000000	-1000000	-1000000	
20,24	339,58	-1000000	-1000000	-1000000	
20,26	340,75	-1000000	-1000000	-1000000	
20,28	343,00	-1000000	-1000000	-1000000	
20,30	344,79	-1000000	-1000000	-1000000	
20,32	344,99	-1000000	-1000000	-1000000	
20,34	345,02	-1000000	-1000000	-1000000	
20,36	344,58	-1000000	-1000000	-1000000	
20,38	344,27	-1000000	-1000000	-1000000	
20,40	343,80	-1000000	-1000000	-1000000	
20,42	343,60	-1000000	-1000000	-1000000	
20,44	343,93	-1000000	-1000000	-1000000	
20,46	345,79	-1000000	-1000000	-1000000	
20,48	348,20	-1000000	-1000000	-1000000	
20,50	350,59	-1000000	-1000000	-1000000	
20,52	351,59	-1000000	-1000000	-1000000	
20,54	351,86	-1000000	-1000000	-1000000	
20,56	351,42	-1000000	-1000000	-1000000	
20,58	351,29	-1000000	-1000000	-1000000	
20,60	350,11	-1000000	-1000000	-1000000	
20,62	348,20	-1000000	-1000000	-1000000	
20,64	344,81	-1000000	-1000000	-1000000	
20,66	341,69	-1000000	-1000000	-1000000	
20,68	339,36	-1000000	-1000000	-1000000	
20,70	338,45	-1000000	-1000000	-1000000	
20,72	338,53	-1000000	-1000000	-1000000	
20,74	339,88	-1000000	-1000000	-1000000	
20,76	342,60	-1000000	-1000000	-1000000	
20,78	345,36	-1000000	-1000000	-1000000	
20,80	347,38	-1000000	-1000000	-1000000	
20,82	346,73	-1000000	-1000000	-1000000	
20,84	344,88	-1000000	-1000000	-1000000	
20,86	342,43	-1000000	-1000000	-1000000	
20,88	340,46	-1000000	-1000000	-1000000	
20,90	338,86	-1000000	-1000000	-1000000	
20,92	338,49	-1000000	-1000000	-1000000	
20,94	339,02	-1000000	-1000000	-1000000	
20,96	340,96	-1000000	-1000000	-1000000	
20,98	343,64	-1000000	-1000000	-1000000	
21,00	346,26	-1000000	-1000000	-1000000	
21,02	348,28	-1000000	-1000000	-1000000	
21,04	350,06	-1000000	-1000000	-1000000	
21,06	352,14	-1000000	-1000000	-1000000	
21,08	354,91	-1000000	-1000000	-1000000	
21,10	356,92	-1000000	-1000000	-1000000	
21,12	358,52	-1000000	-1000000	-1000000	
21,14	358,62	-1000000	-1000000	-1000000	
21,16	357,82	-1000000	-1000000	-1000000	
21,18	355,29	-1000000	-1000000	-1000000	
21,20	352,63	-1000000	-1000000	-1000000	
21,22	350,04	-1000000	-1000000	-1000000	
21,24	349,06	-1000000	-1000000	-1000000	
21,26	349,54	-1000000	-1000000	-1000000	
21,28	351,60	-1000000	-1000000	-1000000	
21,30	354,80	-1000000	-1000000	-1000000	
21,32	358,12	-1000000	-1000000	-1000000	
21,34	361,63	-1000000	-1000000	-1000000	
21,36	364,29	-1000000	-1000000	-1000000	
21,38	365,71	-1000000	-1000000	-1000000	
21,40	364,50	-1000000	-1000000	-1000000	
21,42	361,45	-1000000	-1000000	-1000000	
21,44	356,48	-1000000	-1000000	-1000000	
21,46	350,96	-1000000	-1000000	-1000000	
21,48	345,98	-1000000	-1000000	-1000000	
21,50	342,83	-1000000	-1000000	-1000000	
21,52	341,75	-1000000	-1000000	-1000000	
21,54	342,30	-1000000	-1000000	-1000000	
21,56	344,22	-1000000	-1000000	-1000000	
21,58	346,07	-1000000	-1000000	-1000000	
21,60	347,86	-1000000	-1000000	-1000000	
21,62	348,43	-1000000	-1000000	-1000000	
21,64	348,84	-1000000	-1000000	-1000000	
21,66	348,11	-1000000	-1000000	-1000000	
21,68	347,42	-1000000	-1000000	-1000000	
21,70	346,45	-1000000	-1000000	-1000000	
21,72	346,52	-1000000	-1000000	-1000000	
21,74	347,17	-1000000	-1000000	-1000000	
21,76	349,18	-1000000	-1000000	-1000000	
21,78	351,14	-1000000	-1000000	-1000000	
21,80	352,52	-1000000	-1000000	-1000000	
21,82	352,68	-1000000	-1000000	-1000000	
21,84	352,63	-1000000	-1000000	-1000000	
21,86	352,64	-1000000	-1000000	-1000000	
21,88	353,38	-1000000	-1000000	-1000000	
21,90	353,49	-1000000	-1000000	-1000000	
21,92	352,78	-1000000	-1000000	-1000000	
21,94	350,71	-1000000	-1000000	-1000000	
21,96	348,58	-1000000	-1000000	-1000000	
21,98	346,32	-1000000	-1000000	-1000000	
22,00	344,99	-1000000	-1000000	-1000000	
22,02	344,35	-1000000	-1000000	-1000000	
22,04	345,20	-1000000	-1000000	-1000000	
22,06	346,71	-1000000	-1000000	-1000000	
22,08	347,79	-1000000	-1000000	-1000000	
22,10	347,38	-1000000	-1000000	-1000000	
22,12	345,49	-1000000	-1000000	-1000000	
22,14	343,39	-1000000	-1000000	-1000000	
22,16	342,09	-1000000	-1000000	-1000000	
22,18	342,53	-1000000	-1000000	-1000000	
22,20	344,31	-1000000	-1000000	-1000000	
22,22	347,14	-1000000	-1000000	-1000000	
22,24	350,04	-1000000	-1000000	-1000000	
22,26	352,15	-1000000	-1000000	-1000000	
22,28	352,92	-1000000	-1000000	-1000000	
22,30	351,54	-1000000	-1000000	-1000000	
22,32	348,85	-1000000	-1000000	-1000000	
22,34	344,83	-1000000	-1000000	-1000000	
22,36	341,49	-1000000	-1000000	-1000000	
22,38	338,14	-1000000	-1000000	-1000000	
22,40	336,14	-1000000	-1000000	-1000000	
22,42	335,00	-1000000	-1000000	-1000000	
22,44	336,87	-1000000	-1000000	-1000000	
22,46	340,75	-1000000	-1000000	-1000000	
22,48	346,40	-1000000	-1000000	-1000000	
22,50	351,80	-1000000	-1000000	-1000000	
22,52	356,22	-1000000	-1000000	-1000000	
22,54	358,01	-1000000	-1000000	-1000000	
22,56	356,81	-1000000	-1000000	-1000000	
22,58	351,72	-1000000	-1000000	-1000000	
22,60	343,98	-1000000	-1000000	-1000000	
22,62	335,80	-1000000	-1000000	-1000000	
22,64	329,96	-1000000	-1000000	-1000000	
22,66	327,84	-1000000	-1000000	-1000000	
22,68	329,78	-1000000	-1000000	-1000000	
22,70	335,11	-1000000	-1000000	-1000000	
22,72	342,23	-1000000	-1000000	-1000000	
22,74	349,18	-1000000	-1000000	-1000000	
22,76	354,06	-1000000	-1000000	-1000000	
22,78	354,96	-1000000	-1000000	-1000000	
22,80	350,87	-1000000	-1000000	-1000000	
22,82	342,99	-1000000	-1000000	-1000000	
22,84	334,03	-1000000	-1000000	-1000000	
22,86	327,46	-1000000	-1000000	-1000000	
22,88	324,66	-1000000	-1000000	-1000000	
22,90	326,58	-1000000	-1000000	-1000000	
22,92	331,39	-1000000	-1000000	-1000000	
22,94	338,16	-1000000	-1000000	-1000000	
22,96	344,17	-1000000	-1000000	-1000000	
22,98	348,60	-1000000	-1000000	-1000000	
23,00	349,18	-1000000	-1000000	-1000000	
23,02	347,18	-1000000	-1000000	-1000000	
23,04	342,21	-1000000	-1000000	-1000000	
23,06	337,64	-1000000	-1000000	-1000000	
23,08	333,29	-1000000	-1000000	-1000000	
