Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	387,66	-1000000	-1000000	-1000000	
11,52	387,73	-1000000	-1000000	-1000000	
11,54	390,64	-1000000	-1000000	-1000000	
11,56	395,33	-1000000	-1000000	-1000000	
11,58	400,00	-1000000	-1000000	-1000000	
11,60	402,72	-1000000	-1000000	-1000000	
11,62	402,48	-1000000	-1000000	-1000000	
11,64	399,03	-1000000	-1000000	-1000000	
11,66	393,49	-1000000	-1000000	-1000000	
11,68	387,87	-1000000	-1000000	-1000000	
11,70	384,18	-1000000	-1000000	-1000000	
11,72	382,66	-1000000	-1000000	-1000000	
11,74	382,51	-1000000	-1000000	-1000000	
11,76	383,13	-1000000	-1000000	-1000000	
11,78	384,03	-1000000	-1000000	-1000000	
11,80	385,28	-1000000	-1000000	-1000000	
11,82	386,33	-1000000	-1000000	-1000000	
11,84	386,93	-1000000	-1000000	-1000000	
11,86	386,36	-1000000	-1000000	-1000000	
11,88	384,96	-1000000	-1000000	-1000000	
11,90	383,64	-1000000	-1000000	-1000000	
11,92	383,49	-1000000	-1000000	-1000000	
11,94	384,98	-1000000	-1000000	-1000000	
11,96	388,24	-1000000	-1000000	-1000000	
11,98	392,64	-1000000	-1000000	-1000000	
12,00	396,86	-1000000	-1000000	-1000000	
12,02	400,01	-1000000	-1000000	-1000000	
12,04	401,20	-1000000	-1000000	-1000000	
12,06	400,21	-1000000	-1000000	-1000000	
12,08	396,97	-1000000	-1000000	-1000000	
12,10	393,18	-1000000	-1000000	-1000000	
12,12	390,46	-1000000	-1000000	-1000000	
12,14	389,16	-1000000	-1000000	-1000000	
12,16	388,42	-1000000	-1000000	-1000000	
12,18	388,45	-1000000	-1000000	-1000000	
12,20	389,07	-1000000	-1000000	-1000000	
12,22	390,24	-1000000	-1000000	-1000000	
12,24	390,08	-1000000	-1000000	-1000000	
12,26	388,09	-1000000	-1000000	-1000000	
12,28	384,29	-1000000	-1000000	-1000000	
12,30	380,63	-1000000	-1000000	-1000000	
12,32	378,15	-1000000	-1000000	-1000000	
12,34	378,31	-1000000	-1000000	-1000000	
12,36	380,63	-1000000	-1000000	-1000000	
12,38	384,87	-1000000	-1000000	-1000000	
12,40	388,75	-1000000	-1000000	-1000000	
12,42	391,20	-1000000	-1000000	-1000000	
12,44	391,49	-1000000	-1000000	-1000000	
12,46	390,47	-1000000	-1000000	-1000000	
12,48	388,67	-1000000	-1000000	-1000000	
12,50	386,87	-1000000	-1000000	-1000000	
12,52	385,61	-1000000	-1000000	-1000000	
12,54	385,69	-1000000	-1000000	-1000000	
12,56	388,24	-1000000	-1000000	-1000000	
12,58	393,00	-1000000	-1000000	-1000000	
12,60	397,69	-1000000	-1000000	-1000000	
12,62	399,96	-1000000	-1000000	-1000000	
12,64	398,51	-1000000	-1000000	-1000000	
12,66	394,95	-1000000	-1000000	-1000000	
12,68	391,59	-1000000	-1000000	-1000000	
12,70	390,46	-1000000	-1000000	-1000000	
12,72	391,07	-1000000	-1000000	-1000000	
12,74	393,32	-1000000	-1000000	-1000000	
12,76	396,14	-1000000	-1000000	-1000000	
12,78	398,75	-1000000	-1000000	-1000000	
12,80	399,95	-1000000	-1000000	-1000000	
12,82	399,51	-1000000	-1000000	-1000000	
12,84	397,54	-1000000	-1000000	-1000000	
12,86	394,94	-1000000	-1000000	-1000000	
12,88	392,58	-1000000	-1000000	-1000000	
12,90	391,63	-1000000	-1000000	-1000000	
12,92	392,51	-1000000	-1000000	-1000000	
12,94	394,95	-1000000	-1000000	-1000000	
12,96	397,96	-1000000	-1000000	-1000000	
12,98	400,09	-1000000	-1000000	-1000000	
13,00	400,95	-1000000	-1000000	-1000000	
13,02	400,74	-1000000	-1000000	-1000000	
13,04	400,37	-1000000	-1000000	-1000000	
13,06	400,21	-1000000	-1000000	-1000000	
13,08	399,78	-1000000	-1000000	-1000000	
13,10	399,33	-1000000	-1000000	-1000000	
13,12	399,25	-1000000	-1000000	-1000000	
13,14	399,24	-1000000	-1000000	-1000000	
13,16	399,22	-1000000	-1000000	-1000000	
13,18	399,03	-1000000	-1000000	-1000000	
13,20	398,34	-1000000	-1000000	-1000000	
13,22	397,23	-1000000	-1000000	-1000000	
13,24	395,86	-1000000	-1000000	-1000000	
13,26	394,37	-1000000	-1000000	-1000000	
13,28	393,57	-1000000	-1000000	-1000000	
13,30	393,64	-1000000	-1000000	-1000000	
13,32	394,21	-1000000	-1000000	-1000000	
13,34	394,53	-1000000	-1000000	-1000000	
13,36	394,23	-1000000	-1000000	-1000000	
13,38	393,82	-1000000	-1000000	-1000000	
13,40	393,39	-1000000	-1000000	-1000000	
13,42	393,51	-1000000	-1000000	-1000000	
13,44	394,46	-1000000	-1000000	-1000000	
13,46	396,11	-1000000	-1000000	-1000000	
13,48	397,56	-1000000	-1000000	-1000000	
13,50	397,75	-1000000	-1000000	-1000000	
13,52	395,94	-1000000	-1000000	-1000000	
13,54	392,68	-1000000	-1000000	-1000000	
13,56	389,43	-1000000	-1000000	-1000000	
13,58	387,58	-1000000	-1000000	-1000000	
13,60	387,82	-1000000	-1000000	-1000000	
13,62	390,61	-1000000	-1000000	-1000000	
13,64	396,15	-1000000	-1000000	-1000000	
13,66	402,50	-1000000	-1000000	-1000000	
13,68	407,40	-1000000	-1000000	-1000000	
13,70	409,46	-1000000	-1000000	-1000000	
13,72	408,69	-1000000	-1000000	-1000000	
13,74	405,55	-1000000	-1000000	-1000000	
13,76	401,17	-1000000	-1000000	-1000000	
13,78	396,77	-1000000	-1000000	-1000000	
13,80	393,58	-1000000	-1000000	-1000000	
13,82	391,51	-1000000	-1000000	-1000000	
13,84	390,99	-1000000	-1000000	-1000000	
13,86	391,62	-1000000	-1000000	-1000000	
13,88	393,02	-1000000	-1000000	-1000000	
13,90	393,90	-1000000	-1000000	-1000000	
13,92	393,97	-1000000	-1000000	-1000000	
13,94	393,92	-1000000	-1000000	-1000000	
13,96	395,02	-1000000	-1000000	-1000000	
13,98	397,37	-1000000	-1000000	-1000000	
14,00	399,34	-1000000	-1000000	-1000000	
14,02	399,85	-1000000	-1000000	-1000000	
14,04	399,05	-1000000	-1000000	-1000000	
14,06	397,63	-1000000	-1000000	-1000000	
14,08	395,48	-1000000	-1000000	-1000000	
14,10	392,69	-1000000	-1000000	-1000000	
14,12	389,20	-1000000	-1000000	-1000000	
14,14	384,86	-1000000	-1000000	-1000000	
14,16	380,55	-1000000	-1000000	-1000000	
14,18	377,81	-1000000	-1000000	-1000000	
14,20	378,83	-1000000	-1000000	-1000000	
14,22	383,23	-1000000	-1000000	-1000000	
14,24	388,91	-1000000	-1000000	-1000000	
14,26	392,54	-1000000	-1000000	-1000000	
14,28	392,03	-1000000	-1000000	-1000000	
14,30	386,87	-1000000	-1000000	-1000000	
14,32	379,40	-1000000	-1000000	-1000000	
14,34	373,16	-1000000	-1000000	-1000000	
14,36	371,43	-1000000	-1000000	-1000000	
14,38	374,68	-1000000	-1000000	-1000000	
14,40	381,02	-1000000	-1000000	-1000000	
14,42	387,34	-1000000	-1000000	-1000000	
14,44	391,38	-1000000	-1000000	-1000000	
14,46	390,91	-1000000	-1000000	-1000000	
14,48	385,74	-1000000	-1000000	-1000000	
14,50	377,75	-1000000	-1000000	-1000000	
14,52	369,91	-1000000	-1000000	-1000000	
14,54	364,90	-1000000	-1000000	-1000000	
14,56	364,94	-1000000	-1000000	-1000000	
14,58	370,12	-1000000	-1000000	-1000000	
14,60	378,41	-1000000	-1000000	-1000000	
14,62	385,62	-1000000	-1000000	-1000000	
14,64	388,55	-1000000	-1000000	-1000000	
14,66	385,82	-1000000	-1000000	-1000000	
14,68	379,60	-1000000	-1000000	-1000000	
14,70	372,72	-1000000	-1000000	-1000000	
14,72	368,39	-1000000	-1000000	-1000000	
14,74	367,97	-1000000	-1000000	-1000000	
14,76	371,81	-1000000	-1000000	-1000000	
14,78	377,49	-1000000	-1000000	-1000000	
14,80	382,83	-1000000	-1000000	-1000000	
14,82	385,34	-1000000	-1000000	-1000000	
14,84	384,42	-1000000	-1000000	-1000000	
14,86	380,51	-1000000	-1000000	-1000000	
14,88	375,95	-1000000	-1000000	-1000000	
14,90	373,43	-1000000	-1000000	-1000000	
14,92	374,36	-1000000	-1000000	-1000000	
14,94	377,62	-1000000	-1000000	-1000000	
14,96	381,46	-1000000	-1000000	-1000000	
14,98	383,53	-1000000	-1000000	-1000000	
15,00	383,64	-1000000	-1000000	-1000000	
15,02	381,34	-1000000	-1000000	-1000000	
15,04	377,00	-1000000	-1000000	-1000000	
15,06	371,97	-1000000	-1000000	-1000000	
15,08	367,90	-1000000	-1000000	-1000000	
15,10	365,60	-1000000	-1000000	-1000000	
15,12	367,28	-1000000	-1000000	-1000000	
15,14	371,53	-1000000	-1000000	-1000000	
15,16	376,86	-1000000	-1000000	-1000000	
15,18	382,51	-1000000	-1000000	-1000000	
15,20	386,35	-1000000	-1000000	-1000000	
15,22	387,80	-1000000	-1000000	-1000000	
15,24	389,28	-1000000	-1000000	-1000000	
15,26	388,67	-1000000	-1000000	-1000000	
15,28	388,04	-1000000	-1000000	-1000000	
15,30	389,88	-1000000	-1000000	-1000000	
15,32	390,90	-1000000	-1000000	-1000000	
15,34	392,66	-1000000	-1000000	-1000000	
15,36	394,63	-1000000	-1000000	-1000000	
15,38	392,07	-1000000	-1000000	-1000000	
15,40	388,99	-1000000	-1000000	-1000000	
15,42	386,28	-1000000	-1000000	-1000000	
15,44	382,44	-1000000	-1000000	-1000000	
15,46	383,54	-1000000	-1000000	-1000000	
15,48	387,01	-1000000	-1000000	-1000000	
15,50	389,84	-1000000	-1000000	-1000000	
15,52	395,34	-1000000	-1000000	-1000000	
15,54	399,21	-1000000	-1000000	-1000000	
15,56	399,95	-1000000	-1000000	-1000000	
15,58	401,13	-1000000	-1000000	-1000000	
15,60	400,17	-1000000	-1000000	-1000000	
15,62	397,89	-1000000	-1000000	-1000000	
15,64	398,10	-1000000	-1000000	-1000000	
15,66	397,33	-1000000	-1000000	-1000000	
15,68	396,03	-1000000	-1000000	-1000000	
15,70	395,23	-1000000	-1000000	-1000000	
15,72	392,16	-1000000	-1000000	-1000000	
15,74	389,07	-1000000	-1000000	-1000000	
15,76	388,11	-1000000	-1000000	-1000000	
15,78	385,36	-1000000	-1000000	-1000000	
15,80	383,95	-1000000	-1000000	-1000000	
15,82	383,73	-1000000	-1000000	-1000000	
15,84	382,30	-1000000	-1000000	-1000000	
15,86	384,15	-1000000	-1000000	-1000000	
15,88	388,97	-1000000	-1000000	-1000000	
15,90	392,84	-1000000	-1000000	-1000000	
15,92	397,63	-1000000	-1000000	-1000000	
15,94	399,41	-1000000	-1000000	-1000000	
15,96	396,85	-1000000	-1000000	-1000000	
15,98	394,27	-1000000	-1000000	-1000000	
16,00	390,84	-1000000	-1000000	-1000000	
16,02	387,94	-1000000	-1000000	-1000000	
16,04	388,40	-1000000	-1000000	-1000000	
16,06	389,04	-1000000	-1000000	-1000000	
16,08	390,18	-1000000	-1000000	-1000000	
16,10	392,91	-1000000	-1000000	-1000000	
16,12	393,25	-1000000	-1000000	-1000000	
16,14	394,23	-1000000	-1000000	-1000000	
16,16	396,38	-1000000	-1000000	-1000000	
16,18	396,95	-1000000	-1000000	-1000000	
16,20	397,45	-1000000	-1000000	-1000000	
16,22	397,26	-1000000	-1000000	-1000000	
16,24	394,12	-1000000	-1000000	-1000000	
16,26	390,78	-1000000	-1000000	-1000000	
16,28	387,44	-1000000	-1000000	-1000000	
16,30	385,22	-1000000	-1000000	-1000000	
16,32	386,79	-1000000	-1000000	-1000000	
16,34	389,56	-1000000	-1000000	-1000000	
16,36	391,94	-1000000	-1000000	-1000000	
16,38	394,21	-1000000	-1000000	-1000000	
16,40	393,76	-1000000	-1000000	-1000000	
16,42	392,20	-1000000	-1000000	-1000000	
16,44	391,46	-1000000	-1000000	-1000000	
16,46	389,21	-1000000	-1000000	-1000000	
16,48	387,38	-1000000	-1000000	-1000000	
16,50	386,03	-1000000	-1000000	-1000000	
16,52	383,21	-1000000	-1000000	-1000000	
16,54	382,14	-1000000	-1000000	-1000000	
16,56	383,13	-1000000	-1000000	-1000000	
16,58	383,37	-1000000	-1000000	-1000000	
16,60	386,12	-1000000	-1000000	-1000000	
16,62	389,02	-1000000	-1000000	-1000000	
16,64	389,39	-1000000	-1000000	-1000000	
16,66	388,99	-1000000	-1000000	-1000000	
16,68	385,78	-1000000	-1000000	-1000000	
16,70	381,21	-1000000	-1000000	-1000000	
16,72	379,93	-1000000	-1000000	-1000000	
16,74	380,78	-1000000	-1000000	-1000000	
16,76	383,85	-1000000	-1000000	-1000000	
16,78	388,41	-1000000	-1000000	-1000000	
16,80	388,48	-1000000	-1000000	-1000000	
16,82	386,49	-1000000	-1000000	-1000000	
16,84	382,96	-1000000	-1000000	-1000000	
16,86	377,00	-1000000	-1000000	-1000000	
16,88	372,92	-1000000	-1000000	-1000000	
16,90	372,58	-1000000	-1000000	-1000000	
16,92	373,58	-1000000	-1000000	-1000000	
16,94	377,37	-1000000	-1000000	-1000000	
16,96	380,56	-1000000	-1000000	-1000000	
16,98	381,54	-1000000	-1000000	-1000000	
17,00	381,44	-1000000	-1000000	-1000000	
17,02	379,53	-1000000	-1000000	-1000000	
17,04	377,05	-1000000	-1000000	-1000000	
17,06	376,93	-1000000	-1000000	-1000000	
17,08	378,67	-1000000	-1000000	-1000000	
17,10	382,54	-1000000	-1000000	-1000000	
17,12	386,30	-1000000	-1000000	-1000000	
17,14	386,88	-1000000	-1000000	-1000000	
17,16	385,21	-1000000	-1000000	-1000000	
17,18	383,21	-1000000	-1000000	-1000000	
17,20	380,39	-1000000	-1000000	-1000000	
17,22	379,78	-1000000	-1000000	-1000000	
17,24	380,57	-1000000	-1000000	-1000000	
17,26	381,96	-1000000	-1000000	-1000000	
17,28	383,95	-1000000	-1000000	-1000000	
17,30	385,95	-1000000	-1000000	-1000000	
17,32	386,26	-1000000	-1000000	-1000000	
17,34	386,90	-1000000	-1000000	-1000000	
17,36	386,82	-1000000	-1000000	-1000000	
17,38	385,55	-1000000	-1000000	-1000000	
17,40	385,57	-1000000	-1000000	-1000000	
17,42	386,43	-1000000	-1000000	-1000000	
17,44	388,32	-1000000	-1000000	-1000000	
17,46	392,60	-1000000	-1000000	-1000000	
17,48	396,48	-1000000	-1000000	-1000000	
17,50	398,75	-1000000	-1000000	-1000000	
17,52	399,34	-1000000	-1000000	-1000000	
17,54	395,73	-1000000	-1000000	-1000000	
17,56	391,42	-1000000	-1000000	-1000000	
17,58	388,57	-1000000	-1000000	-1000000	
17,60	385,97	-1000000	-1000000	-1000000	
17,62	386,92	-1000000	-1000000	-1000000	
17,64	390,48	-1000000	-1000000	-1000000	
17,66	394,02	-1000000	-1000000	-1000000	
17,68	397,43	-1000000	-1000000	-1000000	
17,70	398,51	-1000000	-1000000	-1000000	
17,72	396,35	-1000000	-1000000	-1000000	
17,74	393,87	-1000000	-1000000	-1000000	
17,76	391,15	-1000000	-1000000	-1000000	
17,78	390,71	-1000000	-1000000	-1000000	
17,80	393,71	-1000000	-1000000	-1000000	
17,82	396,94	-1000000	-1000000	-1000000	
17,84	399,70	-1000000	-1000000	-1000000	
17,86	400,71	-1000000	-1000000	-1000000	
17,88	398,60	-1000000	-1000000	-1000000	
17,90	394,85	-1000000	-1000000	-1000000	
17,92	389,37	-1000000	-1000000	-1000000	
17,94	382,47	-1000000	-1000000	-1000000	
17,96	376,48	-1000000	-1000000	-1000000	
17,98	372,94	-1000000	-1000000	-1000000	
18,00	373,10	-1000000	-1000000	-1000000	
18,02	376,37	-1000000	-1000000	-1000000	
18,04	380,06	-1000000	-1000000	-1000000	
18,06	382,70	-1000000	-1000000	-1000000	
18,08	382,55	-1000000	-1000000	-1000000	
18,10	379,94	-1000000	-1000000	-1000000	
18,12	377,20	-1000000	-1000000	-1000000	
18,14	375,74	-1000000	-1000000	-1000000	
18,16	376,54	-1000000	-1000000	-1000000	
18,18	380,10	-1000000	-1000000	-1000000	
18,20	384,65	-1000000	-1000000	-1000000	
18,22	388,00	-1000000	-1000000	-1000000	
18,24	388,67	-1000000	-1000000	-1000000	
18,26	386,03	-1000000	-1000000	-1000000	
18,28	381,26	-1000000	-1000000	-1000000	
18,30	377,22	-1000000	-1000000	-1000000	
18,32	376,00	-1000000	-1000000	-1000000	
18,34	378,13	-1000000	-1000000	-1000000	
18,36	382,02	-1000000	-1000000	-1000000	
18,38	384,81	-1000000	-1000000	-1000000	
18,40	385,48	-1000000	-1000000	-1000000	
18,42	384,21	-1000000	-1000000	-1000000	
18,44	381,50	-1000000	-1000000	-1000000	
18,46	379,44	-1000000	-1000000	-1000000	
18,48	379,16	-1000000	-1000000	-1000000	
18,50	380,85	-1000000	-1000000	-1000000	
18,52	384,51	-1000000	-1000000	-1000000	
18,54	387,70	-1000000	-1000000	-1000000	
18,56	388,67	-1000000	-1000000	-1000000	
18,58	387,62	-1000000	-1000000	-1000000	
18,60	384,67	-1000000	-1000000	-1000000	
18,62	381,64	-1000000	-1000000	-1000000	
18,64	380,72	-1000000	-1000000	-1000000	
18,66	381,46	-1000000	-1000000	-1000000	
18,68	384,37	-1000000	-1000000	-1000000	
18,70	388,41	-1000000	-1000000	-1000000	
18,72	392,09	-1000000	-1000000	-1000000	
18,74	394,26	-1000000	-1000000	-1000000	
18,76	395,63	-1000000	-1000000	-1000000	
18,78	396,53	-1000000	-1000000	-1000000	
18,80	397,32	-1000000	-1000000	-1000000	
18,82	398,31	-1000000	-1000000	-1000000	
18,84	399,52	-1000000	-1000000	-1000000	
18,86	400,43	-1000000	-1000000	-1000000	
18,88	400,53	-1000000	-1000000	-1000000	
18,90	398,43	-1000000	-1000000	-1000000	
18,92	396,34	-1000000	-1000000	-1000000	
18,94	397,34	-1000000	-1000000	-1000000	
18,96	399,98	-1000000	-1000000	-1000000	
18,98	403,52	-1000000	-1000000	-1000000	
19,00	406,86	-1000000	-1000000	-1000000	
19,02	408,38	-1000000	-1000000	-1000000	
19,04	408,65	-1000000	-1000000	-1000000	
19,06	407,23	-1000000	-1000000	-1000000	
19,08	404,03	-1000000	-1000000	-1000000	
19,10	401,26	-1000000	-1000000	-1000000	
19,12	400,05	-1000000	-1000000	-1000000	
19,14	399,78	-1000000	-1000000	-1000000	
19,16	400,61	-1000000	-1000000	-1000000	
19,18	401,20	-1000000	-1000000	-1000000	
19,20	400,27	-1000000	-1000000	-1000000	
19,22	397,73	-1000000	-1000000	-1000000	
19,24	394,36	-1000000	-1000000	-1000000	
19,26	392,96	-1000000	-1000000	-1000000	
19,28	395,06	-1000000	-1000000	-1000000	
19,30	399,11	-1000000	-1000000	-1000000	
19,32	402,94	-1000000	-1000000	-1000000	
19,34	405,57	-1000000	-1000000	-1000000	
19,36	405,37	-1000000	-1000000	-1000000	
19,38	402,31	-1000000	-1000000	-1000000	
19,40	396,91	-1000000	-1000000	-1000000	
19,42	392,46	-1000000	-1000000	-1000000	
19,44	390,50	-1000000	-1000000	-1000000	
19,46	391,66	-1000000	-1000000	-1000000	
19,48	394,66	-1000000	-1000000	-1000000	
19,50	397,77	-1000000	-1000000	-1000000	
19,52	399,54	-1000000	-1000000	-1000000	
19,54	399,43	-1000000	-1000000	-1000000	
19,56	396,86	-1000000	-1000000	-1000000	
19,58	393,72	-1000000	-1000000	-1000000	
19,60	390,60	-1000000	-1000000	-1000000	
19,62	389,01	-1000000	-1000000	-1000000	
19,64	389,42	-1000000	-1000000	-1000000	
19,66	390,97	-1000000	-1000000	-1000000	
19,68	391,88	-1000000	-1000000	-1000000	
19,70	390,86	-1000000	-1000000	-1000000	
19,72	387,55	-1000000	-1000000	-1000000	
19,74	383,40	-1000000	-1000000	-1000000	
19,76	379,38	-1000000	-1000000	-1000000	
19,78	376,76	-1000000	-1000000	-1000000	
19,80	376,56	-1000000	-1000000	-1000000	
19,82	378,53	-1000000	-1000000	-1000000	
19,84	380,73	-1000000	-1000000	-1000000	
19,86	382,03	-1000000	-1000000	-1000000	
19,88	381,97	-1000000	-1000000	-1000000	
19,90	380,91	-1000000	-1000000	-1000000	
19,92	380,99	-1000000	-1000000	-1000000	
19,94	383,37	-1000000	-1000000	-1000000	
19,96	388,11	-1000000	-1000000	-1000000	
19,98	393,55	-1000000	-1000000	-1000000	
20,00	397,08	-1000000	-1000000	-1000000	
20,02	397,32	-1000000	-1000000	-1000000	
20,04	394,45	-1000000	-1000000	-1000000	
20,06	389,80	-1000000	-1000000	-1000000	
20,08	385,67	-1000000	-1000000	-1000000	
20,10	384,83	-1000000	-1000000	-1000000	
20,12	387,96	-1000000	-1000000	-1000000	
20,14	393,51	-1000000	-1000000	-1000000	
20,16	399,27	-1000000	-1000000	-1000000	
20,18	402,45	-1000000	-1000000	-1000000	
20,20	401,66	-1000000	-1000000	-1000000	
20,22	397,59	-1000000	-1000000	-1000000	
20,24	390,73	-1000000	-1000000	-1000000	
20,26	384,03	-1000000	-1000000	-1000000	
20,28	380,31	-1000000	-1000000	-1000000	
20,30	380,85	-1000000	-1000000	-1000000	
20,32	384,81	-1000000	-1000000	-1000000	
20,34	390,53	-1000000	-1000000	-1000000	
20,36	395,38	-1000000	-1000000	-1000000	
20,38	398,30	-1000000	-1000000	-1000000	
20,40	398,53	-1000000	-1000000	-1000000	
20,42	395,20	-1000000	-1000000	-1000000	
20,44	389,99	-1000000	-1000000	-1000000	
20,46	385,17	-1000000	-1000000	-1000000	
20,48	383,32	-1000000	-1000000	-1000000	
20,50	385,18	-1000000	-1000000	-1000000	
20,52	389,87	-1000000	-1000000	-1000000	
20,54	394,05	-1000000	-1000000	-1000000	
20,56	396,34	-1000000	-1000000	-1000000	
20,58	394,86	-1000000	-1000000	-1000000	
20,60	390,61	-1000000	-1000000	-1000000	
20,62	386,52	-1000000	-1000000	-1000000	
20,64	384,86	-1000000	-1000000	-1000000	
20,66	386,85	-1000000	-1000000	-1000000	
20,68	390,52	-1000000	-1000000	-1000000	
20,70	393,41	-1000000	-1000000	-1000000	
20,72	393,33	-1000000	-1000000	-1000000	
20,74	391,95	-1000000	-1000000	-1000000	
20,76	390,64	-1000000	-1000000	-1000000	
20,78	392,42	-1000000	-1000000	-1000000	
20,80	397,35	-1000000	-1000000	-1000000	
20,82	403,85	-1000000	-1000000	-1000000	
20,84	408,31	-1000000	-1000000	-1000000	
20,86	409,63	-1000000	-1000000	-1000000	
20,88	407,37	-1000000	-1000000	-1000000	
20,90	403,27	-1000000	-1000000	-1000000	
20,92	399,35	-1000000	-1000000	-1000000	
20,94	397,45	-1000000	-1000000	-1000000	
20,96	398,40	-1000000	-1000000	-1000000	
20,98	400,96	-1000000	-1000000	-1000000	
21,00	402,36	-1000000	-1000000	-1000000	
21,02	402,04	-1000000	-1000000	-1000000	
21,04	400,82	-1000000	-1000000	-1000000	
21,06	399,16	-1000000	-1000000	-1000000	
21,08	397,18	-1000000	-1000000	-1000000	
21,10	394,73	-1000000	-1000000	-1000000	
21,12	392,11	-1000000	-1000000	-1000000	
21,14	389,88	-1000000	-1000000	-1000000	
21,16	387,94	-1000000	-1000000	-1000000	
21,18	386,53	-1000000	-1000000	-1000000	
21,20	386,31	-1000000	-1000000	-1000000	
21,22	387,47	-1000000	-1000000	-1000000	
21,24	389,81	-1000000	-1000000	-1000000	
21,26	393,58	-1000000	-1000000	-1000000	
21,28	396,48	-1000000	-1000000	-1000000	
21,30	396,57	-1000000	-1000000	-1000000	
21,32	393,07	-1000000	-1000000	-1000000	
21,34	387,51	-1000000	-1000000	-1000000	
21,36	381,84	-1000000	-1000000	-1000000	
21,38	378,57	-1000000	-1000000	-1000000	
21,40	378,07	-1000000	-1000000	-1000000	
21,42	380,38	-1000000	-1000000	-1000000	
21,44	383,86	-1000000	-1000000	-1000000	
21,46	387,35	-1000000	-1000000	-1000000	
21,48	389,26	-1000000	-1000000	-1000000	
21,50	389,53	-1000000	-1000000	-1000000	
21,52	387,31	-1000000	-1000000	-1000000	
21,54	383,71	-1000000	-1000000	-1000000	
21,56	380,38	-1000000	-1000000	-1000000	
21,58	379,57	-1000000	-1000000	-1000000	
21,60	381,39	-1000000	-1000000	-1000000	
21,62	385,38	-1000000	-1000000	-1000000	
21,64	388,95	-1000000	-1000000	-1000000	
21,66	390,97	-1000000	-1000000	-1000000	
21,68	390,56	-1000000	-1000000	-1000000	
21,70	387,77	-1000000	-1000000	-1000000	
21,72	383,67	-1000000	-1000000	-1000000	
21,74	379,99	-1000000	-1000000	-1000000	
21,76	378,35	-1000000	-1000000	-1000000	
21,78	380,35	-1000000	-1000000	-1000000	
21,80	386,00	-1000000	-1000000	-1000000	
21,82	393,87	-1000000	-1000000	-1000000	
21,84	401,30	-1000000	-1000000	-1000000	
21,86	405,10	-1000000	-1000000	-1000000	
21,88	403,96	-1000000	-1000000	-1000000	
21,90	399,44	-1000000	-1000000	-1000000	
21,92	395,00	-1000000	-1000000	-1000000	
21,94	393,77	-1000000	-1000000	-1000000	
21,96	396,59	-1000000	-1000000	-1000000	
21,98	402,27	-1000000	-1000000	-1000000	
22,00	407,88	-1000000	-1000000	-1000000	
22,02	411,05	-1000000	-1000000	-1000000	
22,04	409,38	-1000000	-1000000	-1000000	
22,06	404,08	-1000000	-1000000	-1000000	
22,08	397,48	-1000000	-1000000	-1000000	
22,10	393,27	-1000000	-1000000	-1000000	
22,12	393,54	-1000000	-1000000	-1000000	
22,14	399,31	-1000000	-1000000	-1000000	
22,16	408,11	-1000000	-1000000	-1000000	
22,18	416,23	-1000000	-1000000	-1000000	
22,20	420,03	-1000000	-1000000	-1000000	
22,22	417,80	-1000000	-1000000	-1000000	
22,24	410,25	-1000000	-1000000	-1000000	
22,26	399,86	-1000000	-1000000	-1000000	
22,28	390,20	-1000000	-1000000	-1000000	
22,30	384,46	-1000000	-1000000	-1000000	
22,32	384,38	-1000000	-1000000	-1000000	
22,34	389,39	-1000000	-1000000	-1000000	
22,36	397,01	-1000000	-1000000	-1000000	
22,38	403,42	-1000000	-1000000	-1000000	
22,40	405,12	-1000000	-1000000	-1000000	
22,42	401,93	-1000000	-1000000	-1000000	
22,44	395,65	-1000000	-1000000	-1000000	
22,46	389,42	-1000000	-1000000	-1000000	
22,48	385,72	-1000000	-1000000	-1000000	
22,50	386,17	-1000000	-1000000	-1000000	
22,52	390,05	-1000000	-1000000	-1000000	
22,54	395,05	-1000000	-1000000	-1000000	
22,56	397,63	-1000000	-1000000	-1000000	
22,58	396,35	-1000000	-1000000	-1000000	
22,60	390,77	-1000000	-1000000	-1000000	
22,62	382,67	-1000000	-1000000	-1000000	
22,64	374,89	-1000000	-1000000	-1000000	
22,66	370,46	-1000000	-1000000	-1000000	
22,68	371,20	-1000000	-1000000	-1000000	
22,70	375,71	-1000000	-1000000	-1000000	
22,72	381,49	-1000000	-1000000	-1000000	
22,74	385,94	-1000000	-1000000	-1000000	
22,76	388,43	-1000000	-1000000	-1000000	
22,78	388,93	-1000000	-1000000	-1000000	
22,80	388,24	-1000000	-1000000	-1000000	
22,82	387,30	-1000000	-1000000	-1000000	
22,84	387,30	-1000000	-1000000	-1000000	
22,86	387,12	-1000000	-1000000	-1000000	
22,88	385,46	-1000000	-1000000	-1000000	
22,90	382,05	-1000000	-1000000	-1000000	
22,92	378,91	-1000000	-1000000	-1000000	
22,94	377,87	-1000000	-1000000	-1000000	
22,96	378,71	-1000000	-1000000	-1000000	
22,98	380,40	-1000000	-1000000	-1000000	
23,00	382,42	-1000000	-1000000	-1000000	
23,02	383,83	-1000000	-1000000	-1000000	
23,04	384,33	-1000000	-1000000	-1000000	
23,06	383,85	-1000000	-1000000	-1000000	
23,08	383,29	-1000000	-1000000	-1000000	
