Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	396,25	-1000000	-1000000	-1000000	
23,12	395,22	-1000000	-1000000	-1000000	
23,14	393,28	-1000000	-1000000	-1000000	
23,16	392,10	-1000000	-1000000	-1000000	
23,18	392,15	-1000000	-1000000	-1000000	
23,20	393,51	-1000000	-1000000	-1000000	
23,22	395,14	-1000000	-1000000	-1000000	
23,24	395,96	-1000000	-1000000	-1000000	
23,26	395,01	-1000000	-1000000	-1000000	
23,28	391,97	-1000000	-1000000	-1000000	
23,30	387,61	-1000000	-1000000	-1000000	
23,32	383,30	-1000000	-1000000	-1000000	
23,34	379,93	-1000000	-1000000	-1000000	
23,36	378,28	-1000000	-1000000	-1000000	
23,38	378,18	-1000000	-1000000	-1000000	
23,40	378,68	-1000000	-1000000	-1000000	
23,42	379,23	-1000000	-1000000	-1000000	
23,44	379,35	-1000000	-1000000	-1000000	
23,46	379,11	-1000000	-1000000	-1000000	
23,48	378,02	-1000000	-1000000	-1000000	
23,50	376,12	-1000000	-1000000	-1000000	
23,52	373,46	-1000000	-1000000	-1000000	
23,54	370,74	-1000000	-1000000	-1000000	
23,56	368,72	-1000000	-1000000	-1000000	
23,58	368,61	-1000000	-1000000	-1000000	
23,60	370,30	-1000000	-1000000	-1000000	
23,62	373,30	-1000000	-1000000	-1000000	
23,64	376,37	-1000000	-1000000	-1000000	
23,66	379,42	-1000000	-1000000	-1000000	
23,68	382,83	-1000000	-1000000	-1000000	
23,70	386,76	-1000000	-1000000	-1000000	
23,72	390,04	-1000000	-1000000	-1000000	
23,74	391,55	-1000000	-1000000	-1000000	
23,76	391,17	-1000000	-1000000	-1000000	
23,78	390,06	-1000000	-1000000	-1000000	
23,80	389,73	-1000000	-1000000	-1000000	
23,82	391,24	-1000000	-1000000	-1000000	
23,84	394,74	-1000000	-1000000	-1000000	
23,86	398,32	-1000000	-1000000	-1000000	
23,88	400,43	-1000000	-1000000	-1000000	
23,90	400,25	-1000000	-1000000	-1000000	
23,92	397,25	-1000000	-1000000	-1000000	
23,94	391,62	-1000000	-1000000	-1000000	
23,96	385,00	-1000000	-1000000	-1000000	
23,98	380,12	-1000000	-1000000	-1000000	
24,00	379,83	-1000000	-1000000	-1000000	
24,02	384,56	-1000000	-1000000	-1000000	
24,04	391,55	-1000000	-1000000	-1000000	
24,06	396,95	-1000000	-1000000	-1000000	
24,08	397,82	-1000000	-1000000	-1000000	
24,10	393,89	-1000000	-1000000	-1000000	
24,12	387,07	-1000000	-1000000	-1000000	
24,14	381,37	-1000000	-1000000	-1000000	
24,16	379,42	-1000000	-1000000	-1000000	
24,18	381,65	-1000000	-1000000	-1000000	
24,20	385,58	-1000000	-1000000	-1000000	
24,22	389,35	-1000000	-1000000	-1000000	
24,24	390,41	-1000000	-1000000	-1000000	
24,26	388,23	-1000000	-1000000	-1000000	
24,28	382,90	-1000000	-1000000	-1000000	
24,30	377,18	-1000000	-1000000	-1000000	
24,32	373,44	-1000000	-1000000	-1000000	
24,34	373,63	-1000000	-1000000	-1000000	
24,36	376,80	-1000000	-1000000	-1000000	
24,38	382,21	-1000000	-1000000	-1000000	
24,40	387,36	-1000000	-1000000	-1000000	
24,42	391,01	-1000000	-1000000	-1000000	
24,44	392,08	-1000000	-1000000	-1000000	
24,46	391,34	-1000000	-1000000	-1000000	
24,48	389,80	-1000000	-1000000	-1000000	
24,50	388,14	-1000000	-1000000	-1000000	
24,52	386,23	-1000000	-1000000	-1000000	
24,54	385,11	-1000000	-1000000	-1000000	
24,56	385,35	-1000000	-1000000	-1000000	
24,58	388,00	-1000000	-1000000	-1000000	
24,60	392,63	-1000000	-1000000	-1000000	
24,62	398,80	-1000000	-1000000	-1000000	
24,64	405,11	-1000000	-1000000	-1000000	
24,66	410,31	-1000000	-1000000	-1000000	
24,68	413,59	-1000000	-1000000	-1000000	
24,70	414,35	-1000000	-1000000	-1000000	
24,72	412,13	-1000000	-1000000	-1000000	
24,74	408,12	-1000000	-1000000	-1000000	
24,76	403,67	-1000000	-1000000	-1000000	
24,78	400,46	-1000000	-1000000	-1000000	
24,80	398,93	-1000000	-1000000	-1000000	
24,82	400,19	-1000000	-1000000	-1000000	
24,84	404,78	-1000000	-1000000	-1000000	
24,86	412,37	-1000000	-1000000	-1000000	
24,88	420,13	-1000000	-1000000	-1000000	
24,90	424,88	-1000000	-1000000	-1000000	
24,92	424,59	-1000000	-1000000	-1000000	
24,94	420,25	-1000000	-1000000	-1000000	
24,96	413,96	-1000000	-1000000	-1000000	
24,98	407,82	-1000000	-1000000	-1000000	
25,00	403,01	-1000000	-1000000	-1000000	
25,02	398,92	-1000000	-1000000	-1000000	
25,04	394,64	-1000000	-1000000	-1000000	
25,06	390,13	-1000000	-1000000	-1000000	
25,08	387,28	-1000000	-1000000	-1000000	
25,10	387,22	-1000000	-1000000	-1000000	
25,12	390,00	-1000000	-1000000	-1000000	
25,14	393,75	-1000000	-1000000	-1000000	
25,16	397,49	-1000000	-1000000	-1000000	
25,18	400,20	-1000000	-1000000	-1000000	
25,20	401,65	-1000000	-1000000	-1000000	
25,22	401,97	-1000000	-1000000	-1000000	
25,24	402,34	-1000000	-1000000	-1000000	
25,26	402,91	-1000000	-1000000	-1000000	
25,28	402,91	-1000000	-1000000	-1000000	
25,30	402,15	-1000000	-1000000	-1000000	
25,32	401,52	-1000000	-1000000	-1000000	
25,34	401,91	-1000000	-1000000	-1000000	
25,36	403,06	-1000000	-1000000	-1000000	
25,38	403,45	-1000000	-1000000	-1000000	
25,40	402,11	-1000000	-1000000	-1000000	
25,42	399,26	-1000000	-1000000	-1000000	
25,44	396,16	-1000000	-1000000	-1000000	
25,46	394,33	-1000000	-1000000	-1000000	
25,48	394,43	-1000000	-1000000	-1000000	
25,50	395,57	-1000000	-1000000	-1000000	
25,52	396,42	-1000000	-1000000	-1000000	
25,54	396,10	-1000000	-1000000	-1000000	
25,56	394,41	-1000000	-1000000	-1000000	
25,58	392,07	-1000000	-1000000	-1000000	
25,60	389,78	-1000000	-1000000	-1000000	
25,62	388,31	-1000000	-1000000	-1000000	
25,64	387,20	-1000000	-1000000	-1000000	
25,66	386,34	-1000000	-1000000	-1000000	
25,68	384,77	-1000000	-1000000	-1000000	
25,70	381,92	-1000000	-1000000	-1000000	
25,72	377,41	-1000000	-1000000	-1000000	
25,74	372,95	-1000000	-1000000	-1000000	
25,76	370,05	-1000000	-1000000	-1000000	
25,78	369,51	-1000000	-1000000	-1000000	
25,80	370,90	-1000000	-1000000	-1000000	
25,82	372,83	-1000000	-1000000	-1000000	
25,84	375,08	-1000000	-1000000	-1000000	
25,86	376,53	-1000000	-1000000	-1000000	
25,88	377,25	-1000000	-1000000	-1000000	
25,90	375,88	-1000000	-1000000	-1000000	
25,92	373,86	-1000000	-1000000	-1000000	
25,94	371,65	-1000000	-1000000	-1000000	
25,96	371,02	-1000000	-1000000	-1000000	
25,98	371,24	-1000000	-1000000	-1000000	
26,00	372,72	-1000000	-1000000	-1000000	
26,02	373,65	-1000000	-1000000	-1000000	
26,04	373,40	-1000000	-1000000	-1000000	
26,06	370,91	-1000000	-1000000	-1000000	
26,08	367,42	-1000000	-1000000	-1000000	
26,10	364,38	-1000000	-1000000	-1000000	
26,12	363,50	-1000000	-1000000	-1000000	
26,14	364,99	-1000000	-1000000	-1000000	
26,16	368,05	-1000000	-1000000	-1000000	
26,18	371,11	-1000000	-1000000	-1000000	
26,20	372,98	-1000000	-1000000	-1000000	
26,22	373,44	-1000000	-1000000	-1000000	
26,24	372,84	-1000000	-1000000	-1000000	
26,26	372,13	-1000000	-1000000	-1000000	
26,28	372,16	-1000000	-1000000	-1000000	
26,30	374,37	-1000000	-1000000	-1000000	
26,32	378,59	-1000000	-1000000	-1000000	
26,34	383,85	-1000000	-1000000	-1000000	
26,36	387,15	-1000000	-1000000	-1000000	
26,38	387,93	-1000000	-1000000	-1000000	
26,40	386,74	-1000000	-1000000	-1000000	
26,42	385,22	-1000000	-1000000	-1000000	
26,44	383,73	-1000000	-1000000	-1000000	
26,46	382,36	-1000000	-1000000	-1000000	
26,48	380,49	-1000000	-1000000	-1000000	
26,50	378,79	-1000000	-1000000	-1000000	
26,52	377,47	-1000000	-1000000	-1000000	
26,54	376,87	-1000000	-1000000	-1000000	
26,56	376,37	-1000000	-1000000	-1000000	
26,58	376,03	-1000000	-1000000	-1000000	
26,60	376,33	-1000000	-1000000	-1000000	
26,62	377,81	-1000000	-1000000	-1000000	
26,64	380,50	-1000000	-1000000	-1000000	
26,66	383,38	-1000000	-1000000	-1000000	
26,68	385,29	-1000000	-1000000	-1000000	
26,70	385,29	-1000000	-1000000	-1000000	
26,72	383,18	-1000000	-1000000	-1000000	
26,74	379,36	-1000000	-1000000	-1000000	
26,76	375,66	-1000000	-1000000	-1000000	
26,78	373,29	-1000000	-1000000	-1000000	
26,80	372,54	-1000000	-1000000	-1000000	
26,82	372,58	-1000000	-1000000	-1000000	
26,84	373,14	-1000000	-1000000	-1000000	
26,86	373,86	-1000000	-1000000	-1000000	
26,88	374,22	-1000000	-1000000	-1000000	
26,90	373,57	-1000000	-1000000	-1000000	
26,92	372,00	-1000000	-1000000	-1000000	
26,94	370,00	-1000000	-1000000	-1000000	
26,96	368,29	-1000000	-1000000	-1000000	
26,98	367,87	-1000000	-1000000	-1000000	
27,00	369,81	-1000000	-1000000	-1000000	
27,02	373,78	-1000000	-1000000	-1000000	
27,04	378,79	-1000000	-1000000	-1000000	
27,06	382,96	-1000000	-1000000	-1000000	
27,08	385,57	-1000000	-1000000	-1000000	
27,10	385,97	-1000000	-1000000	-1000000	
27,12	384,65	-1000000	-1000000	-1000000	
27,14	381,47	-1000000	-1000000	-1000000	
27,16	378,00	-1000000	-1000000	-1000000	
27,18	375,00	-1000000	-1000000	-1000000	
27,20	374,02	-1000000	-1000000	-1000000	
27,22	374,91	-1000000	-1000000	-1000000	
27,24	377,21	-1000000	-1000000	-1000000	
27,26	379,68	-1000000	-1000000	-1000000	
27,28	382,27	-1000000	-1000000	-1000000	
27,30	384,96	-1000000	-1000000	-1000000	
27,32	387,94	-1000000	-1000000	-1000000	
27,34	390,53	-1000000	-1000000	-1000000	
27,36	391,75	-1000000	-1000000	-1000000	
27,38	391,71	-1000000	-1000000	-1000000	
27,40	390,84	-1000000	-1000000	-1000000	
27,42	390,58	-1000000	-1000000	-1000000	
27,44	390,87	-1000000	-1000000	-1000000	
27,46	393,02	-1000000	-1000000	-1000000	
27,48	396,46	-1000000	-1000000	-1000000	
27,50	400,41	-1000000	-1000000	-1000000	
27,52	402,76	-1000000	-1000000	-1000000	
27,54	402,06	-1000000	-1000000	-1000000	
27,56	398,39	-1000000	-1000000	-1000000	
27,58	393,72	-1000000	-1000000	-1000000	
27,60	390,21	-1000000	-1000000	-1000000	
27,62	389,83	-1000000	-1000000	-1000000	
27,64	392,65	-1000000	-1000000	-1000000	
27,66	396,74	-1000000	-1000000	-1000000	
27,68	399,01	-1000000	-1000000	-1000000	
27,70	397,49	-1000000	-1000000	-1000000	
27,72	392,34	-1000000	-1000000	-1000000	
27,74	385,74	-1000000	-1000000	-1000000	
27,76	380,62	-1000000	-1000000	-1000000	
27,78	379,73	-1000000	-1000000	-1000000	
27,80	382,15	-1000000	-1000000	-1000000	
27,82	386,39	-1000000	-1000000	-1000000	
27,84	389,28	-1000000	-1000000	-1000000	
27,86	389,17	-1000000	-1000000	-1000000	
27,88	385,88	-1000000	-1000000	-1000000	
27,90	382,12	-1000000	-1000000	-1000000	
27,92	380,55	-1000000	-1000000	-1000000	
27,94	382,96	-1000000	-1000000	-1000000	
27,96	388,48	-1000000	-1000000	-1000000	
27,98	395,48	-1000000	-1000000	-1000000	
28,00	401,63	-1000000	-1000000	-1000000	
28,02	405,16	-1000000	-1000000	-1000000	
28,04	404,67	-1000000	-1000000	-1000000	
28,06	399,86	-1000000	-1000000	-1000000	
28,08	391,85	-1000000	-1000000	-1000000	
28,10	382,54	-1000000	-1000000	-1000000	
28,12	374,88	-1000000	-1000000	-1000000	
28,14	371,25	-1000000	-1000000	-1000000	
28,16	372,43	-1000000	-1000000	-1000000	
28,18	377,33	-1000000	-1000000	-1000000	
28,20	384,26	-1000000	-1000000	-1000000	
28,22	389,87	-1000000	-1000000	-1000000	
28,24	391,77	-1000000	-1000000	-1000000	
28,26	389,27	-1000000	-1000000	-1000000	
28,28	384,40	-1000000	-1000000	-1000000	
28,30	379,42	-1000000	-1000000	-1000000	
28,32	376,67	-1000000	-1000000	-1000000	
28,34	376,92	-1000000	-1000000	-1000000	
28,36	379,46	-1000000	-1000000	-1000000	
28,38	382,28	-1000000	-1000000	-1000000	
28,40	383,63	-1000000	-1000000	-1000000	
28,42	383,44	-1000000	-1000000	-1000000	
28,44	381,85	-1000000	-1000000	-1000000	
28,46	378,61	-1000000	-1000000	-1000000	
28,48	374,12	-1000000	-1000000	-1000000	
28,50	370,09	-1000000	-1000000	-1000000	
28,52	367,18	-1000000	-1000000	-1000000	
28,54	366,31	-1000000	-1000000	-1000000	
28,56	367,48	-1000000	-1000000	-1000000	
28,58	370,26	-1000000	-1000000	-1000000	
28,60	373,34	-1000000	-1000000	-1000000	
28,62	375,91	-1000000	-1000000	-1000000	
28,64	377,19	-1000000	-1000000	-1000000	
28,66	377,09	-1000000	-1000000	-1000000	
28,68	375,27	-1000000	-1000000	-1000000	
28,70	372,71	-1000000	-1000000	-1000000	
28,72	370,78	-1000000	-1000000	-1000000	
28,74	370,94	-1000000	-1000000	-1000000	
28,76	373,77	-1000000	-1000000	-1000000	
28,78	378,94	-1000000	-1000000	-1000000	
28,80	384,92	-1000000	-1000000	-1000000	
28,82	388,99	-1000000	-1000000	-1000000	
28,84	388,91	-1000000	-1000000	-1000000	
28,86	383,95	-1000000	-1000000	-1000000	
28,88	377,28	-1000000	-1000000	-1000000	
28,90	372,08	-1000000	-1000000	-1000000	
28,92	370,89	-1000000	-1000000	-1000000	
28,94	373,31	-1000000	-1000000	-1000000	
28,96	379,09	-1000000	-1000000	-1000000	
28,98	385,37	-1000000	-1000000	-1000000	
29,00	389,98	-1000000	-1000000	-1000000	
29,02	391,00	-1000000	-1000000	-1000000	
29,04	389,37	-1000000	-1000000	-1000000	
29,06	386,23	-1000000	-1000000	-1000000	
29,08	383,76	-1000000	-1000000	-1000000	
29,10	383,17	-1000000	-1000000	-1000000	
29,12	385,00	-1000000	-1000000	-1000000	
29,14	387,45	-1000000	-1000000	-1000000	
29,16	388,54	-1000000	-1000000	-1000000	
29,18	386,74	-1000000	-1000000	-1000000	
29,20	383,57	-1000000	-1000000	-1000000	
29,22	381,54	-1000000	-1000000	-1000000	
29,24	382,45	-1000000	-1000000	-1000000	
29,26	385,43	-1000000	-1000000	-1000000	
29,28	389,21	-1000000	-1000000	-1000000	
29,30	392,73	-1000000	-1000000	-1000000	
29,32	394,99	-1000000	-1000000	-1000000	
29,34	395,09	-1000000	-1000000	-1000000	
29,36	393,29	-1000000	-1000000	-1000000	
29,38	390,79	-1000000	-1000000	-1000000	
29,40	388,38	-1000000	-1000000	-1000000	
29,42	386,90	-1000000	-1000000	-1000000	
29,44	387,27	-1000000	-1000000	-1000000	
29,46	389,25	-1000000	-1000000	-1000000	
29,48	391,42	-1000000	-1000000	-1000000	
29,50	391,88	-1000000	-1000000	-1000000	
29,52	390,52	-1000000	-1000000	-1000000	
29,54	388,25	-1000000	-1000000	-1000000	
29,56	386,92	-1000000	-1000000	-1000000	
29,58	386,36	-1000000	-1000000	-1000000	
29,60	386,61	-1000000	-1000000	-1000000	
29,62	387,10	-1000000	-1000000	-1000000	
29,64	387,60	-1000000	-1000000	-1000000	
29,66	386,76	-1000000	-1000000	-1000000	
29,68	384,88	-1000000	-1000000	-1000000	
29,70	382,61	-1000000	-1000000	-1000000	
29,72	381,20	-1000000	-1000000	-1000000	
29,74	380,81	-1000000	-1000000	-1000000	
29,76	380,29	-1000000	-1000000	-1000000	
29,78	378,77	-1000000	-1000000	-1000000	
29,80	375,02	-1000000	-1000000	-1000000	
29,82	370,48	-1000000	-1000000	-1000000	
29,84	365,08	-1000000	-1000000	-1000000	
29,86	360,35	-1000000	-1000000	-1000000	
29,88	357,09	-1000000	-1000000	-1000000	
29,90	357,09	-1000000	-1000000	-1000000	
29,92	359,29	-1000000	-1000000	-1000000	
29,94	363,14	-1000000	-1000000	-1000000	
29,96	366,85	-1000000	-1000000	-1000000	
29,98	369,78	-1000000	-1000000	-1000000	
30,00	369,79	-1000000	-1000000	-1000000	
30,02	366,97	-1000000	-1000000	-1000000	
30,04	362,16	-1000000	-1000000	-1000000	
30,06	357,34	-1000000	-1000000	-1000000	
30,08	354,27	-1000000	-1000000	-1000000	
30,10	353,65	-1000000	-1000000	-1000000	
30,12	354,68	-1000000	-1000000	-1000000	
30,14	356,42	-1000000	-1000000	-1000000	
30,16	358,36	-1000000	-1000000	-1000000	
30,18	360,18	-1000000	-1000000	-1000000	
30,20	361,65	-1000000	-1000000	-1000000	
30,22	362,37	-1000000	-1000000	-1000000	
30,24	362,54	-1000000	-1000000	-1000000	
30,26	362,69	-1000000	-1000000	-1000000	
30,28	363,06	-1000000	-1000000	-1000000	
30,30	364,78	-1000000	-1000000	-1000000	
30,32	367,62	-1000000	-1000000	-1000000	
30,34	370,75	-1000000	-1000000	-1000000	
30,36	372,81	-1000000	-1000000	-1000000	
30,38	372,78	-1000000	-1000000	-1000000	
30,40	371,88	-1000000	-1000000	-1000000	
30,42	370,52	-1000000	-1000000	-1000000	
30,44	368,30	-1000000	-1000000	-1000000	
30,46	365,10	-1000000	-1000000	-1000000	
30,48	362,23	-1000000	-1000000	-1000000	
30,50	360,35	-1000000	-1000000	-1000000	
30,52	360,84	-1000000	-1000000	-1000000	
30,54	363,61	-1000000	-1000000	-1000000	
30,56	367,46	-1000000	-1000000	-1000000	
30,58	371,28	-1000000	-1000000	-1000000	
30,60	373,79	-1000000	-1000000	-1000000	
30,62	373,32	-1000000	-1000000	-1000000	
30,64	370,84	-1000000	-1000000	-1000000	
30,66	367,06	-1000000	-1000000	-1000000	
30,68	363,28	-1000000	-1000000	-1000000	
30,70	361,08	-1000000	-1000000	-1000000	
30,72	360,85	-1000000	-1000000	-1000000	
30,74	363,24	-1000000	-1000000	-1000000	
30,76	367,88	-1000000	-1000000	-1000000	
30,78	372,44	-1000000	-1000000	-1000000	
30,80	375,49	-1000000	-1000000	-1000000	
30,82	376,25	-1000000	-1000000	-1000000	
30,84	373,99	-1000000	-1000000	-1000000	
30,86	369,16	-1000000	-1000000	-1000000	
30,88	363,88	-1000000	-1000000	-1000000	
30,90	360,43	-1000000	-1000000	-1000000	
30,92	362,24	-1000000	-1000000	-1000000	
30,94	368,80	-1000000	-1000000	-1000000	
30,96	377,68	-1000000	-1000000	-1000000	
30,98	384,84	-1000000	-1000000	-1000000	
31,00	386,18	-1000000	-1000000	-1000000	
31,02	381,15	-1000000	-1000000	-1000000	
31,04	373,15	-1000000	-1000000	-1000000	
31,06	364,29	-1000000	-1000000	-1000000	
31,08	358,93	-1000000	-1000000	-1000000	
31,10	359,70	-1000000	-1000000	-1000000	
31,12	366,90	-1000000	-1000000	-1000000	
31,14	378,40	-1000000	-1000000	-1000000	
31,16	390,35	-1000000	-1000000	-1000000	
31,18	398,02	-1000000	-1000000	-1000000	
31,20	399,28	-1000000	-1000000	-1000000	
31,22	394,08	-1000000	-1000000	-1000000	
31,24	384,60	-1000000	-1000000	-1000000	
31,26	376,24	-1000000	-1000000	-1000000	
31,28	371,20	-1000000	-1000000	-1000000	
31,30	372,23	-1000000	-1000000	-1000000	
31,32	378,40	-1000000	-1000000	-1000000	
31,34	386,74	-1000000	-1000000	-1000000	
31,36	393,65	-1000000	-1000000	-1000000	
31,38	397,44	-1000000	-1000000	-1000000	
31,40	393,69	-1000000	-1000000	-1000000	
31,42	385,33	-1000000	-1000000	-1000000	
31,44	376,76	-1000000	-1000000	-1000000	
31,46	371,16	-1000000	-1000000	-1000000	
31,48	370,04	-1000000	-1000000	-1000000	
31,50	372,90	-1000000	-1000000	-1000000	
31,52	377,60	-1000000	-1000000	-1000000	
31,54	383,20	-1000000	-1000000	-1000000	
31,56	385,83	-1000000	-1000000	-1000000	
31,58	384,39	-1000000	-1000000	-1000000	
31,60	382,65	-1000000	-1000000	-1000000	
31,62	381,82	-1000000	-1000000	-1000000	
31,64	383,32	-1000000	-1000000	-1000000	
31,66	386,59	-1000000	-1000000	-1000000	
31,68	389,66	-1000000	-1000000	-1000000	
31,70	391,82	-1000000	-1000000	-1000000	
31,72	392,71	-1000000	-1000000	-1000000	
31,74	390,99	-1000000	-1000000	-1000000	
31,76	389,75	-1000000	-1000000	-1000000	
31,78	389,90	-1000000	-1000000	-1000000	
31,80	390,79	-1000000	-1000000	-1000000	
31,82	391,68	-1000000	-1000000	-1000000	
31,84	392,10	-1000000	-1000000	-1000000	
31,86	390,68	-1000000	-1000000	-1000000	
31,88	388,32	-1000000	-1000000	-1000000	
31,90	383,91	-1000000	-1000000	-1000000	
31,92	379,31	-1000000	-1000000	-1000000	
31,94	377,13	-1000000	-1000000	-1000000	
31,96	376,77	-1000000	-1000000	-1000000	
31,98	376,05	-1000000	-1000000	-1000000	
32,00	374,43	-1000000	-1000000	-1000000	
32,02	370,90	-1000000	-1000000	-1000000	
32,04	368,11	-1000000	-1000000	-1000000	
32,06	367,02	-1000000	-1000000	-1000000	
32,08	367,12	-1000000	-1000000	-1000000	
32,10	368,43	-1000000	-1000000	-1000000	
32,12	369,90	-1000000	-1000000	-1000000	
32,14	368,81	-1000000	-1000000	-1000000	
32,16	365,67	-1000000	-1000000	-1000000	
32,18	360,03	-1000000	-1000000	-1000000	
32,20	353,20	-1000000	-1000000	-1000000	
32,22	347,97	-1000000	-1000000	-1000000	
32,24	344,41	-1000000	-1000000	-1000000	
32,26	344,57	-1000000	-1000000	-1000000	
32,28	349,72	-1000000	-1000000	-1000000	
32,30	357,09	-1000000	-1000000	-1000000	
32,32	363,44	-1000000	-1000000	-1000000	
32,34	367,41	-1000000	-1000000	-1000000	
32,36	367,00	-1000000	-1000000	-1000000	
32,38	364,33	-1000000	-1000000	-1000000	
32,40	360,55	-1000000	-1000000	-1000000	
32,42	357,52	-1000000	-1000000	-1000000	
32,44	358,22	-1000000	-1000000	-1000000	
32,46	363,48	-1000000	-1000000	-1000000	
32,48	369,59	-1000000	-1000000	-1000000	
32,50	375,19	-1000000	-1000000	-1000000	
32,52	376,51	-1000000	-1000000	-1000000	
32,54	372,81	-1000000	-1000000	-1000000	
32,56	365,76	-1000000	-1000000	-1000000	
32,58	357,62	-1000000	-1000000	-1000000	
32,60	352,33	-1000000	-1000000	-1000000	
32,62	353,88	-1000000	-1000000	-1000000	
32,64	360,44	-1000000	-1000000	-1000000	
32,66	369,53	-1000000	-1000000	-1000000	
32,68	377,83	-1000000	-1000000	-1000000	
32,70	382,67	-1000000	-1000000	-1000000	
32,72	384,26	-1000000	-1000000	-1000000	
32,74	381,86	-1000000	-1000000	-1000000	
32,76	376,89	-1000000	-1000000	-1000000	
32,78	372,87	-1000000	-1000000	-1000000	
32,80	371,19	-1000000	-1000000	-1000000	
32,82	371,67	-1000000	-1000000	-1000000	
32,84	375,49	-1000000	-1000000	-1000000	
32,86	380,01	-1000000	-1000000	-1000000	
32,88	383,14	-1000000	-1000000	-1000000	
32,90	383,20	-1000000	-1000000	-1000000	
32,92	378,58	-1000000	-1000000	-1000000	
32,94	372,13	-1000000	-1000000	-1000000	
32,96	366,86	-1000000	-1000000	-1000000	
32,98	362,72	-1000000	-1000000	-1000000	
33,00	360,76	-1000000	-1000000	-1000000	
33,02	360,45	-1000000	-1000000	-1000000	
33,04	360,19	-1000000	-1000000	-1000000	
33,06	360,56	-1000000	-1000000	-1000000	
33,08	360,14	-1000000	-1000000	-1000000	
33,10	357,94	-1000000	-1000000	-1000000	
33,12	356,92	-1000000	-1000000	-1000000	
33,14	357,20	-1000000	-1000000	-1000000	
33,16	358,60	-1000000	-1000000	-1000000	
33,18	362,03	-1000000	-1000000	-1000000	
33,20	365,80	-1000000	-1000000	-1000000	
33,22	368,65	-1000000	-1000000	-1000000	
33,24	369,83	-1000000	-1000000	-1000000	
33,26	368,90	-1000000	-1000000	-1000000	
33,28	368,32	-1000000	-1000000	-1000000	
33,30	368,90	-1000000	-1000000	-1000000	
33,32	369,40	-1000000	-1000000	-1000000	
33,34	371,38	-1000000	-1000000	-1000000	
33,36	374,54	-1000000	-1000000	-1000000	
33,38	376,98	-1000000	-1000000	-1000000	
33,40	378,66	-1000000	-1000000	-1000000	
33,42	378,21	-1000000	-1000000	-1000000	
33,44	375,83	-1000000	-1000000	-1000000	
33,46	373,81	-1000000	-1000000	-1000000	
33,48	372,16	-1000000	-1000000	-1000000	
33,50	370,79	-1000000	-1000000	-1000000	
33,52	371,57	-1000000	-1000000	-1000000	
33,54	374,67	-1000000	-1000000	-1000000	
33,56	380,74	-1000000	-1000000	-1000000	
33,58	388,46	-1000000	-1000000	-1000000	
33,60	394,49	-1000000	-1000000	-1000000	
33,62	397,77	-1000000	-1000000	-1000000	
33,64	397,23	-1000000	-1000000	-1000000	
33,66	391,95	-1000000	-1000000	-1000000	
33,68	385,12	-1000000	-1000000	-1000000	
33,70	380,03	-1000000	-1000000	-1000000	
33,72	378,13	-1000000	-1000000	-1000000	
33,74	380,06	-1000000	-1000000	-1000000	
33,76	382,42	-1000000	-1000000	-1000000	
33,78	381,78	-1000000	-1000000	-1000000	
33,80	378,82	-1000000	-1000000	-1000000	
33,82	373,23	-1000000	-1000000	-1000000	
33,84	367,11	-1000000	-1000000	-1000000	
33,86	364,30	-1000000	-1000000	-1000000	
33,88	366,27	-1000000	-1000000	-1000000	
33,90	370,94	-1000000	-1000000	-1000000	
33,92	377,02	-1000000	-1000000	-1000000	
33,94	381,92	-1000000	-1000000	-1000000	
33,96	384,93	-1000000	-1000000	-1000000	
33,98	386,75	-1000000	-1000000	-1000000	
34,00	387,04	-1000000	-1000000	-1000000	
34,02	384,74	-1000000	-1000000	-1000000	
34,04	380,70	-1000000	-1000000	-1000000	
34,06	375,64	-1000000	-1000000	-1000000	
34,08	371,31	-1000000	-1000000	-1000000	
34,10	368,32	-1000000	-1000000	-1000000	
34,12	367,04	-1000000	-1000000	-1000000	
34,14	367,94	-1000000	-1000000	-1000000	
34,16	370,27	-1000000	-1000000	-1000000	
34,18	372,05	-1000000	-1000000	-1000000	
34,20	372,52	-1000000	-1000000	-1000000	
34,22	371,84	-1000000	-1000000	-1000000	
34,24	370,35	-1000000	-1000000	-1000000	
34,26	368,58	-1000000	-1000000	-1000000	
34,28	367,43	-1000000	-1000000	-1000000	
34,30	367,80	-1000000	-1000000	-1000000	
34,32	369,82	-1000000	-1000000	-1000000	
34,34	372,31	-1000000	-1000000	-1000000	
34,36	374,77	-1000000	-1000000	-1000000	
34,38	377,43	-1000000	-1000000	-1000000	
34,40	381,21	-1000000	-1000000	-1000000	
34,42	386,70	-1000000	-1000000	-1000000	
34,44	391,46	-1000000	-1000000	-1000000	
34,46	391,70	-1000000	-1000000	-1000000	
34,48	386,65	-1000000	-1000000	-1000000	
34,50	377,11	-1000000	-1000000	-1000000	
34,52	366,78	-1000000	-1000000	-1000000	
34,54	359,56	-1000000	-1000000	-1000000	
34,56	359,19	-1000000	-1000000	-1000000	
34,58	366,99	-1000000	-1000000	-1000000	
34,60	380,76	-1000000	-1000000	-1000000	
34,62	394,19	-1000000	-1000000	-1000000	
34,64	402,25	-1000000	-1000000	-1000000	
34,66	401,68	-1000000	-1000000	-1000000	
34,68	393,23	-1000000	-1000000	-1000000	
