Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	497,73	-1000000	-1000000	-1000000	
23,12	496,41	-1000000	-1000000	-1000000	
23,14	497,04	-1000000	-1000000	-1000000	
23,16	499,81	-1000000	-1000000	-1000000	
23,18	501,93	-1000000	-1000000	-1000000	
23,20	502,24	-1000000	-1000000	-1000000	
23,22	501,97	-1000000	-1000000	-1000000	
23,24	503,80	-1000000	-1000000	-1000000	
23,26	507,71	-1000000	-1000000	-1000000	
23,28	510,45	-1000000	-1000000	-1000000	
23,30	509,31	-1000000	-1000000	-1000000	
23,32	505,38	-1000000	-1000000	-1000000	
23,34	501,29	-1000000	-1000000	-1000000	
23,36	500,61	-1000000	-1000000	-1000000	
23,38	504,29	-1000000	-1000000	-1000000	
23,40	509,12	-1000000	-1000000	-1000000	
23,42	512,02	-1000000	-1000000	-1000000	
23,44	512,71	-1000000	-1000000	-1000000	
23,46	511,91	-1000000	-1000000	-1000000	
23,48	510,49	-1000000	-1000000	-1000000	
23,50	509,14	-1000000	-1000000	-1000000	
23,52	508,58	-1000000	-1000000	-1000000	
23,54	510,67	-1000000	-1000000	-1000000	
23,56	515,19	-1000000	-1000000	-1000000	
23,58	519,34	-1000000	-1000000	-1000000	
23,60	520,18	-1000000	-1000000	-1000000	
23,62	516,66	-1000000	-1000000	-1000000	
23,64	508,91	-1000000	-1000000	-1000000	
23,66	501,69	-1000000	-1000000	-1000000	
23,68	500,93	-1000000	-1000000	-1000000	
23,70	506,48	-1000000	-1000000	-1000000	
23,72	512,23	-1000000	-1000000	-1000000	
23,74	513,86	-1000000	-1000000	-1000000	
23,76	510,79	-1000000	-1000000	-1000000	
23,78	506,12	-1000000	-1000000	-1000000	
23,80	502,29	-1000000	-1000000	-1000000	
23,82	500,12	-1000000	-1000000	-1000000	
23,84	499,90	-1000000	-1000000	-1000000	
23,86	501,42	-1000000	-1000000	-1000000	
23,88	503,32	-1000000	-1000000	-1000000	
23,90	505,64	-1000000	-1000000	-1000000	
23,92	507,46	-1000000	-1000000	-1000000	
23,94	506,23	-1000000	-1000000	-1000000	
23,96	501,34	-1000000	-1000000	-1000000	
23,98	496,21	-1000000	-1000000	-1000000	
24,00	493,80	-1000000	-1000000	-1000000	
24,02	496,06	-1000000	-1000000	-1000000	
24,04	499,95	-1000000	-1000000	-1000000	
24,06	501,24	-1000000	-1000000	-1000000	
24,08	500,48	-1000000	-1000000	-1000000	
24,10	500,14	-1000000	-1000000	-1000000	
24,12	500,69	-1000000	-1000000	-1000000	
24,14	502,52	-1000000	-1000000	-1000000	
24,16	505,37	-1000000	-1000000	-1000000	
24,18	507,24	-1000000	-1000000	-1000000	
24,20	506,08	-1000000	-1000000	-1000000	
24,22	503,37	-1000000	-1000000	-1000000	
24,24	501,04	-1000000	-1000000	-1000000	
24,26	499,54	-1000000	-1000000	-1000000	
24,28	496,99	-1000000	-1000000	-1000000	
24,30	494,71	-1000000	-1000000	-1000000	
24,32	496,26	-1000000	-1000000	-1000000	
24,34	502,07	-1000000	-1000000	-1000000	
24,36	507,36	-1000000	-1000000	-1000000	
24,38	507,88	-1000000	-1000000	-1000000	
24,40	502,96	-1000000	-1000000	-1000000	
24,42	496,78	-1000000	-1000000	-1000000	
24,44	493,80	-1000000	-1000000	-1000000	
24,46	496,39	-1000000	-1000000	-1000000	
24,48	502,18	-1000000	-1000000	-1000000	
24,50	507,37	-1000000	-1000000	-1000000	
24,52	508,36	-1000000	-1000000	-1000000	
24,54	504,32	-1000000	-1000000	-1000000	
24,56	499,60	-1000000	-1000000	-1000000	
24,58	496,59	-1000000	-1000000	-1000000	
24,60	494,11	-1000000	-1000000	-1000000	
24,62	493,18	-1000000	-1000000	-1000000	
24,64	495,90	-1000000	-1000000	-1000000	
24,66	502,50	-1000000	-1000000	-1000000	
24,68	509,07	-1000000	-1000000	-1000000	
24,70	512,03	-1000000	-1000000	-1000000	
24,72	510,86	-1000000	-1000000	-1000000	
24,74	507,41	-1000000	-1000000	-1000000	
24,76	505,02	-1000000	-1000000	-1000000	
24,78	506,35	-1000000	-1000000	-1000000	
24,80	510,29	-1000000	-1000000	-1000000	
24,82	513,60	-1000000	-1000000	-1000000	
24,84	514,00	-1000000	-1000000	-1000000	
24,86	512,82	-1000000	-1000000	-1000000	
24,88	511,66	-1000000	-1000000	-1000000	
24,90	510,39	-1000000	-1000000	-1000000	
24,92	508,11	-1000000	-1000000	-1000000	
24,94	505,87	-1000000	-1000000	-1000000	
24,96	505,80	-1000000	-1000000	-1000000	
24,98	508,72	-1000000	-1000000	-1000000	
25,00	512,46	-1000000	-1000000	-1000000	
25,02	512,83	-1000000	-1000000	-1000000	
25,04	507,16	-1000000	-1000000	-1000000	
25,06	496,46	-1000000	-1000000	-1000000	
25,08	486,63	-1000000	-1000000	-1000000	
25,10	483,98	-1000000	-1000000	-1000000	
25,12	488,56	-1000000	-1000000	-1000000	
25,14	494,32	-1000000	-1000000	-1000000	
25,16	496,88	-1000000	-1000000	-1000000	
25,18	495,97	-1000000	-1000000	-1000000	
25,20	493,13	-1000000	-1000000	-1000000	
25,22	489,61	-1000000	-1000000	-1000000	
25,24	486,85	-1000000	-1000000	-1000000	
25,26	485,36	-1000000	-1000000	-1000000	
25,28	486,36	-1000000	-1000000	-1000000	
25,30	490,12	-1000000	-1000000	-1000000	
25,32	496,20	-1000000	-1000000	-1000000	
25,34	503,20	-1000000	-1000000	-1000000	
25,36	506,03	-1000000	-1000000	-1000000	
25,38	501,38	-1000000	-1000000	-1000000	
25,40	494,88	-1000000	-1000000	-1000000	
25,42	492,72	-1000000	-1000000	-1000000	
25,44	495,68	-1000000	-1000000	-1000000	
25,46	499,60	-1000000	-1000000	-1000000	
25,48	501,69	-1000000	-1000000	-1000000	
25,50	503,48	-1000000	-1000000	-1000000	
25,52	505,39	-1000000	-1000000	-1000000	
25,54	505,48	-1000000	-1000000	-1000000	
25,56	504,22	-1000000	-1000000	-1000000	
25,58	502,22	-1000000	-1000000	-1000000	
25,60	499,00	-1000000	-1000000	-1000000	
25,62	495,62	-1000000	-1000000	-1000000	
25,64	496,42	-1000000	-1000000	-1000000	
25,66	500,98	-1000000	-1000000	-1000000	
25,68	504,41	-1000000	-1000000	-1000000	
25,70	504,07	-1000000	-1000000	-1000000	
25,72	502,61	-1000000	-1000000	-1000000	
25,74	503,96	-1000000	-1000000	-1000000	
25,76	506,54	-1000000	-1000000	-1000000	
25,78	506,84	-1000000	-1000000	-1000000	
25,80	504,84	-1000000	-1000000	-1000000	
25,82	501,44	-1000000	-1000000	-1000000	
25,84	498,45	-1000000	-1000000	-1000000	
25,86	497,19	-1000000	-1000000	-1000000	
25,88	497,95	-1000000	-1000000	-1000000	
25,90	498,41	-1000000	-1000000	-1000000	
25,92	495,95	-1000000	-1000000	-1000000	
25,94	492,65	-1000000	-1000000	-1000000	
25,96	492,09	-1000000	-1000000	-1000000	
25,98	494,14	-1000000	-1000000	-1000000	
26,00	496,24	-1000000	-1000000	-1000000	
26,02	495,56	-1000000	-1000000	-1000000	
26,04	492,33	-1000000	-1000000	-1000000	
26,06	489,27	-1000000	-1000000	-1000000	
26,08	487,94	-1000000	-1000000	-1000000	
26,10	487,93	-1000000	-1000000	-1000000	
26,12	490,03	-1000000	-1000000	-1000000	
26,14	493,59	-1000000	-1000000	-1000000	
26,16	496,98	-1000000	-1000000	-1000000	
26,18	500,83	-1000000	-1000000	-1000000	
26,20	503,28	-1000000	-1000000	-1000000	
26,22	499,92	-1000000	-1000000	-1000000	
26,24	492,31	-1000000	-1000000	-1000000	
26,26	484,67	-1000000	-1000000	-1000000	
26,28	483,48	-1000000	-1000000	-1000000	
26,30	489,58	-1000000	-1000000	-1000000	
26,32	497,96	-1000000	-1000000	-1000000	
26,34	504,40	-1000000	-1000000	-1000000	
26,36	505,93	-1000000	-1000000	-1000000	
26,38	502,68	-1000000	-1000000	-1000000	
26,40	498,87	-1000000	-1000000	-1000000	
26,42	497,36	-1000000	-1000000	-1000000	
26,44	498,54	-1000000	-1000000	-1000000	
26,46	499,92	-1000000	-1000000	-1000000	
26,48	501,01	-1000000	-1000000	-1000000	
26,50	502,02	-1000000	-1000000	-1000000	
26,52	502,62	-1000000	-1000000	-1000000	
26,54	502,47	-1000000	-1000000	-1000000	
26,56	500,14	-1000000	-1000000	-1000000	
26,58	498,26	-1000000	-1000000	-1000000	
26,60	498,55	-1000000	-1000000	-1000000	
26,62	500,61	-1000000	-1000000	-1000000	
26,64	502,76	-1000000	-1000000	-1000000	
26,66	502,46	-1000000	-1000000	-1000000	
26,68	498,54	-1000000	-1000000	-1000000	
26,70	494,34	-1000000	-1000000	-1000000	
26,72	492,24	-1000000	-1000000	-1000000	
26,74	492,98	-1000000	-1000000	-1000000	
26,76	495,23	-1000000	-1000000	-1000000	
26,78	496,80	-1000000	-1000000	-1000000	
26,80	496,78	-1000000	-1000000	-1000000	
26,82	498,21	-1000000	-1000000	-1000000	
26,84	501,41	-1000000	-1000000	-1000000	
26,86	503,03	-1000000	-1000000	-1000000	
26,88	500,87	-1000000	-1000000	-1000000	
26,90	495,11	-1000000	-1000000	-1000000	
26,92	489,29	-1000000	-1000000	-1000000	
26,94	487,49	-1000000	-1000000	-1000000	
26,96	488,85	-1000000	-1000000	-1000000	
26,98	491,46	-1000000	-1000000	-1000000	
27,00	492,93	-1000000	-1000000	-1000000	
27,02	492,62	-1000000	-1000000	-1000000	
27,04	491,59	-1000000	-1000000	-1000000	
27,06	491,79	-1000000	-1000000	-1000000	
27,08	492,05	-1000000	-1000000	-1000000	
27,10	491,15	-1000000	-1000000	-1000000	
27,12	491,38	-1000000	-1000000	-1000000	
27,14	494,37	-1000000	-1000000	-1000000	
27,16	498,39	-1000000	-1000000	-1000000	
27,18	501,01	-1000000	-1000000	-1000000	
27,20	499,11	-1000000	-1000000	-1000000	
27,22	493,55	-1000000	-1000000	-1000000	
27,24	487,47	-1000000	-1000000	-1000000	
27,26	484,82	-1000000	-1000000	-1000000	
27,28	486,13	-1000000	-1000000	-1000000	
27,30	490,56	-1000000	-1000000	-1000000	
27,32	494,71	-1000000	-1000000	-1000000	
27,34	496,41	-1000000	-1000000	-1000000	
27,36	496,83	-1000000	-1000000	-1000000	
27,38	497,06	-1000000	-1000000	-1000000	
27,40	495,20	-1000000	-1000000	-1000000	
27,42	491,69	-1000000	-1000000	-1000000	
27,44	488,05	-1000000	-1000000	-1000000	
27,46	487,63	-1000000	-1000000	-1000000	
27,48	491,40	-1000000	-1000000	-1000000	
27,50	496,66	-1000000	-1000000	-1000000	
27,52	500,06	-1000000	-1000000	-1000000	
27,54	500,18	-1000000	-1000000	-1000000	
27,56	497,53	-1000000	-1000000	-1000000	
27,58	495,84	-1000000	-1000000	-1000000	
27,60	497,45	-1000000	-1000000	-1000000	
27,62	500,94	-1000000	-1000000	-1000000	
27,64	503,31	-1000000	-1000000	-1000000	
27,66	503,30	-1000000	-1000000	-1000000	
27,68	501,40	-1000000	-1000000	-1000000	
27,70	499,26	-1000000	-1000000	-1000000	
27,72	497,05	-1000000	-1000000	-1000000	
27,74	495,62	-1000000	-1000000	-1000000	
27,76	495,23	-1000000	-1000000	-1000000	
27,78	495,44	-1000000	-1000000	-1000000	
27,80	496,75	-1000000	-1000000	-1000000	
27,82	498,08	-1000000	-1000000	-1000000	
27,84	497,54	-1000000	-1000000	-1000000	
27,86	494,49	-1000000	-1000000	-1000000	
27,88	490,09	-1000000	-1000000	-1000000	
27,90	487,29	-1000000	-1000000	-1000000	
27,92	489,04	-1000000	-1000000	-1000000	
27,94	492,57	-1000000	-1000000	-1000000	
27,96	494,72	-1000000	-1000000	-1000000	
27,98	494,24	-1000000	-1000000	-1000000	
28,00	492,36	-1000000	-1000000	-1000000	
28,02	491,64	-1000000	-1000000	-1000000	
28,04	493,06	-1000000	-1000000	-1000000	
28,06	494,77	-1000000	-1000000	-1000000	
28,08	495,75	-1000000	-1000000	-1000000	
28,10	494,86	-1000000	-1000000	-1000000	
28,12	494,27	-1000000	-1000000	-1000000	
28,14	495,20	-1000000	-1000000	-1000000	
28,16	496,73	-1000000	-1000000	-1000000	
28,18	498,30	-1000000	-1000000	-1000000	
28,20	498,48	-1000000	-1000000	-1000000	
28,22	498,36	-1000000	-1000000	-1000000	
28,24	499,42	-1000000	-1000000	-1000000	
28,26	499,71	-1000000	-1000000	-1000000	
28,28	497,53	-1000000	-1000000	-1000000	
28,30	494,80	-1000000	-1000000	-1000000	
28,32	494,79	-1000000	-1000000	-1000000	
28,34	499,42	-1000000	-1000000	-1000000	
28,36	506,60	-1000000	-1000000	-1000000	
28,38	511,76	-1000000	-1000000	-1000000	
28,40	512,35	-1000000	-1000000	-1000000	
28,42	507,93	-1000000	-1000000	-1000000	
28,44	501,68	-1000000	-1000000	-1000000	
28,46	498,20	-1000000	-1000000	-1000000	
28,48	498,55	-1000000	-1000000	-1000000	
28,50	500,79	-1000000	-1000000	-1000000	
28,52	503,22	-1000000	-1000000	-1000000	
28,54	505,14	-1000000	-1000000	-1000000	
28,56	505,50	-1000000	-1000000	-1000000	
28,58	502,78	-1000000	-1000000	-1000000	
28,60	496,53	-1000000	-1000000	-1000000	
28,62	488,82	-1000000	-1000000	-1000000	
28,64	484,02	-1000000	-1000000	-1000000	
28,66	485,34	-1000000	-1000000	-1000000	
28,68	492,24	-1000000	-1000000	-1000000	
28,70	500,31	-1000000	-1000000	-1000000	
28,72	504,80	-1000000	-1000000	-1000000	
28,74	503,90	-1000000	-1000000	-1000000	
28,76	499,85	-1000000	-1000000	-1000000	
28,78	496,20	-1000000	-1000000	-1000000	
28,80	495,39	-1000000	-1000000	-1000000	
28,82	497,01	-1000000	-1000000	-1000000	
28,84	498,84	-1000000	-1000000	-1000000	
28,86	499,28	-1000000	-1000000	-1000000	
28,88	499,44	-1000000	-1000000	-1000000	
28,90	499,09	-1000000	-1000000	-1000000	
28,92	496,50	-1000000	-1000000	-1000000	
28,94	494,01	-1000000	-1000000	-1000000	
28,96	493,35	-1000000	-1000000	-1000000	
28,98	496,31	-1000000	-1000000	-1000000	
29,00	502,61	-1000000	-1000000	-1000000	
29,02	508,48	-1000000	-1000000	-1000000	
29,04	509,80	-1000000	-1000000	-1000000	
29,06	505,54	-1000000	-1000000	-1000000	
29,08	498,22	-1000000	-1000000	-1000000	
29,10	492,94	-1000000	-1000000	-1000000	
29,12	491,72	-1000000	-1000000	-1000000	
29,14	492,60	-1000000	-1000000	-1000000	
29,16	493,96	-1000000	-1000000	-1000000	
29,18	495,38	-1000000	-1000000	-1000000	
29,20	496,06	-1000000	-1000000	-1000000	
29,22	497,10	-1000000	-1000000	-1000000	
29,24	497,83	-1000000	-1000000	-1000000	
29,26	495,88	-1000000	-1000000	-1000000	
29,28	491,47	-1000000	-1000000	-1000000	
29,30	488,10	-1000000	-1000000	-1000000	
29,32	488,89	-1000000	-1000000	-1000000	
29,34	493,29	-1000000	-1000000	-1000000	
29,36	496,81	-1000000	-1000000	-1000000	
29,38	496,33	-1000000	-1000000	-1000000	
29,40	492,55	-1000000	-1000000	-1000000	
29,42	489,03	-1000000	-1000000	-1000000	
29,44	488,58	-1000000	-1000000	-1000000	
29,46	491,27	-1000000	-1000000	-1000000	
29,48	495,78	-1000000	-1000000	-1000000	
29,50	499,85	-1000000	-1000000	-1000000	
29,52	502,40	-1000000	-1000000	-1000000	
29,54	503,34	-1000000	-1000000	-1000000	
29,56	501,78	-1000000	-1000000	-1000000	
29,58	496,87	-1000000	-1000000	-1000000	
29,60	490,87	-1000000	-1000000	-1000000	
29,62	486,61	-1000000	-1000000	-1000000	
29,64	488,01	-1000000	-1000000	-1000000	
29,66	493,65	-1000000	-1000000	-1000000	
29,68	499,12	-1000000	-1000000	-1000000	
29,70	501,21	-1000000	-1000000	-1000000	
29,72	499,79	-1000000	-1000000	-1000000	
29,74	495,36	-1000000	-1000000	-1000000	
29,76	490,70	-1000000	-1000000	-1000000	
29,78	487,63	-1000000	-1000000	-1000000	
29,80	487,00	-1000000	-1000000	-1000000	
29,82	488,93	-1000000	-1000000	-1000000	
29,84	492,84	-1000000	-1000000	-1000000	
29,86	497,46	-1000000	-1000000	-1000000	
29,88	500,06	-1000000	-1000000	-1000000	
29,90	497,01	-1000000	-1000000	-1000000	
29,92	488,99	-1000000	-1000000	-1000000	
29,94	481,15	-1000000	-1000000	-1000000	
29,96	479,75	-1000000	-1000000	-1000000	
29,98	486,46	-1000000	-1000000	-1000000	
30,00	496,63	-1000000	-1000000	-1000000	
30,02	503,55	-1000000	-1000000	-1000000	
30,04	503,18	-1000000	-1000000	-1000000	
30,06	495,67	-1000000	-1000000	-1000000	
30,08	486,97	-1000000	-1000000	-1000000	
30,10	481,93	-1000000	-1000000	-1000000	
30,12	481,80	-1000000	-1000000	-1000000	
30,14	486,00	-1000000	-1000000	-1000000	
30,16	491,87	-1000000	-1000000	-1000000	
30,18	498,29	-1000000	-1000000	-1000000	
30,20	502,82	-1000000	-1000000	-1000000	
30,22	501,17	-1000000	-1000000	-1000000	
30,24	493,59	-1000000	-1000000	-1000000	
30,26	485,60	-1000000	-1000000	-1000000	
30,28	482,16	-1000000	-1000000	-1000000	
30,30	486,03	-1000000	-1000000	-1000000	
30,32	494,82	-1000000	-1000000	-1000000	
30,34	502,72	-1000000	-1000000	-1000000	
30,36	504,72	-1000000	-1000000	-1000000	
30,38	500,57	-1000000	-1000000	-1000000	
30,40	494,24	-1000000	-1000000	-1000000	
30,42	490,83	-1000000	-1000000	-1000000	
30,44	491,46	-1000000	-1000000	-1000000	
30,46	494,68	-1000000	-1000000	-1000000	
30,48	498,48	-1000000	-1000000	-1000000	
30,50	502,64	-1000000	-1000000	-1000000	
30,52	505,06	-1000000	-1000000	-1000000	
30,54	503,51	-1000000	-1000000	-1000000	
30,56	498,49	-1000000	-1000000	-1000000	
30,58	492,53	-1000000	-1000000	-1000000	
30,60	489,00	-1000000	-1000000	-1000000	
30,62	490,88	-1000000	-1000000	-1000000	
30,64	496,96	-1000000	-1000000	-1000000	
30,66	503,61	-1000000	-1000000	-1000000	
30,68	506,83	-1000000	-1000000	-1000000	
30,70	505,04	-1000000	-1000000	-1000000	
30,72	501,78	-1000000	-1000000	-1000000	
30,74	500,90	-1000000	-1000000	-1000000	
30,76	501,18	-1000000	-1000000	-1000000	
30,78	500,69	-1000000	-1000000	-1000000	
30,80	500,33	-1000000	-1000000	-1000000	
30,82	500,46	-1000000	-1000000	-1000000	
30,84	502,31	-1000000	-1000000	-1000000	
30,86	505,89	-1000000	-1000000	-1000000	
30,88	507,85	-1000000	-1000000	-1000000	
30,90	506,84	-1000000	-1000000	-1000000	
30,92	503,94	-1000000	-1000000	-1000000	
30,94	501,72	-1000000	-1000000	-1000000	
30,96	502,00	-1000000	-1000000	-1000000	
30,98	502,39	-1000000	-1000000	-1000000	
31,00	499,53	-1000000	-1000000	-1000000	
31,02	495,01	-1000000	-1000000	-1000000	
31,04	492,24	-1000000	-1000000	-1000000	
31,06	493,05	-1000000	-1000000	-1000000	
31,08	496,07	-1000000	-1000000	-1000000	
31,10	498,75	-1000000	-1000000	-1000000	
31,12	499,39	-1000000	-1000000	-1000000	
31,14	498,04	-1000000	-1000000	-1000000	
31,16	495,35	-1000000	-1000000	-1000000	
31,18	492,11	-1000000	-1000000	-1000000	
31,20	490,24	-1000000	-1000000	-1000000	
31,22	491,01	-1000000	-1000000	-1000000	
31,24	493,60	-1000000	-1000000	-1000000	
31,26	497,45	-1000000	-1000000	-1000000	
31,28	502,05	-1000000	-1000000	-1000000	
31,30	505,16	-1000000	-1000000	-1000000	
31,32	503,46	-1000000	-1000000	-1000000	
31,34	497,59	-1000000	-1000000	-1000000	
31,36	491,96	-1000000	-1000000	-1000000	
31,38	490,39	-1000000	-1000000	-1000000	
31,40	492,87	-1000000	-1000000	-1000000	
31,42	496,26	-1000000	-1000000	-1000000	
31,44	498,71	-1000000	-1000000	-1000000	
31,46	499,79	-1000000	-1000000	-1000000	
31,48	499,41	-1000000	-1000000	-1000000	
31,50	497,72	-1000000	-1000000	-1000000	
31,52	495,68	-1000000	-1000000	-1000000	
31,54	493,19	-1000000	-1000000	-1000000	
31,56	490,97	-1000000	-1000000	-1000000	
31,58	489,93	-1000000	-1000000	-1000000	
31,60	490,67	-1000000	-1000000	-1000000	
31,62	491,66	-1000000	-1000000	-1000000	
31,64	491,17	-1000000	-1000000	-1000000	
31,66	489,53	-1000000	-1000000	-1000000	
31,68	488,17	-1000000	-1000000	-1000000	
31,70	488,38	-1000000	-1000000	-1000000	
31,72	489,40	-1000000	-1000000	-1000000	
31,74	489,94	-1000000	-1000000	-1000000	
31,76	488,63	-1000000	-1000000	-1000000	
31,78	485,67	-1000000	-1000000	-1000000	
31,80	483,08	-1000000	-1000000	-1000000	
31,82	484,30	-1000000	-1000000	-1000000	
31,84	488,34	-1000000	-1000000	-1000000	
31,86	491,13	-1000000	-1000000	-1000000	
31,88	489,88	-1000000	-1000000	-1000000	
31,90	487,14	-1000000	-1000000	-1000000	
31,92	486,01	-1000000	-1000000	-1000000	
31,94	487,01	-1000000	-1000000	-1000000	
31,96	489,39	-1000000	-1000000	-1000000	
31,98	492,68	-1000000	-1000000	-1000000	
32,00	494,29	-1000000	-1000000	-1000000	
32,02	492,27	-1000000	-1000000	-1000000	
32,04	488,90	-1000000	-1000000	-1000000	
32,06	487,07	-1000000	-1000000	-1000000	
32,08	486,32	-1000000	-1000000	-1000000	
32,10	484,97	-1000000	-1000000	-1000000	
32,12	484,67	-1000000	-1000000	-1000000	
32,14	487,28	-1000000	-1000000	-1000000	
32,16	490,82	-1000000	-1000000	-1000000	
32,18	492,19	-1000000	-1000000	-1000000	
32,20	491,54	-1000000	-1000000	-1000000	
32,22	490,35	-1000000	-1000000	-1000000	
32,24	490,60	-1000000	-1000000	-1000000	
32,26	492,10	-1000000	-1000000	-1000000	
32,28	493,78	-1000000	-1000000	-1000000	
32,30	494,51	-1000000	-1000000	-1000000	
32,32	493,69	-1000000	-1000000	-1000000	
32,34	491,94	-1000000	-1000000	-1000000	
32,36	492,20	-1000000	-1000000	-1000000	
32,38	494,65	-1000000	-1000000	-1000000	
32,40	497,35	-1000000	-1000000	-1000000	
32,42	498,15	-1000000	-1000000	-1000000	
32,44	497,46	-1000000	-1000000	-1000000	
32,46	497,38	-1000000	-1000000	-1000000	
32,48	498,35	-1000000	-1000000	-1000000	
32,50	498,26	-1000000	-1000000	-1000000	
32,52	497,78	-1000000	-1000000	-1000000	
32,54	497,63	-1000000	-1000000	-1000000	
32,56	497,33	-1000000	-1000000	-1000000	
32,58	497,90	-1000000	-1000000	-1000000	
32,60	500,42	-1000000	-1000000	-1000000	
32,62	502,44	-1000000	-1000000	-1000000	
32,64	501,61	-1000000	-1000000	-1000000	
32,66	498,30	-1000000	-1000000	-1000000	
32,68	495,29	-1000000	-1000000	-1000000	
32,70	494,83	-1000000	-1000000	-1000000	
32,72	495,59	-1000000	-1000000	-1000000	
32,74	496,23	-1000000	-1000000	-1000000	
32,76	497,75	-1000000	-1000000	-1000000	
32,78	499,87	-1000000	-1000000	-1000000	
32,80	501,24	-1000000	-1000000	-1000000	
32,82	500,39	-1000000	-1000000	-1000000	
32,84	497,23	-1000000	-1000000	-1000000	
32,86	493,41	-1000000	-1000000	-1000000	
32,88	491,55	-1000000	-1000000	-1000000	
32,90	493,54	-1000000	-1000000	-1000000	
32,92	498,09	-1000000	-1000000	-1000000	
32,94	501,67	-1000000	-1000000	-1000000	
32,96	501,92	-1000000	-1000000	-1000000	
32,98	499,52	-1000000	-1000000	-1000000	
33,00	496,64	-1000000	-1000000	-1000000	
33,02	495,67	-1000000	-1000000	-1000000	
33,04	496,24	-1000000	-1000000	-1000000	
33,06	498,10	-1000000	-1000000	-1000000	
33,08	500,27	-1000000	-1000000	-1000000	
33,10	501,83	-1000000	-1000000	-1000000	
33,12	502,77	-1000000	-1000000	-1000000	
33,14	502,34	-1000000	-1000000	-1000000	
33,16	500,17	-1000000	-1000000	-1000000	
33,18	497,00	-1000000	-1000000	-1000000	
33,20	495,44	-1000000	-1000000	-1000000	
33,22	497,69	-1000000	-1000000	-1000000	
33,24	502,75	-1000000	-1000000	-1000000	
33,26	506,71	-1000000	-1000000	-1000000	
33,28	506,61	-1000000	-1000000	-1000000	
33,30	502,83	-1000000	-1000000	-1000000	
33,32	497,65	-1000000	-1000000	-1000000	
33,34	493,69	-1000000	-1000000	-1000000	
33,36	492,47	-1000000	-1000000	-1000000	
33,38	493,84	-1000000	-1000000	-1000000	
33,40	496,39	-1000000	-1000000	-1000000	
33,42	499,77	-1000000	-1000000	-1000000	
33,44	503,40	-1000000	-1000000	-1000000	
33,46	504,88	-1000000	-1000000	-1000000	
33,48	502,87	-1000000	-1000000	-1000000	
33,50	497,88	-1000000	-1000000	-1000000	
33,52	493,07	-1000000	-1000000	-1000000	
33,54	491,58	-1000000	-1000000	-1000000	
33,56	494,77	-1000000	-1000000	-1000000	
33,58	499,58	-1000000	-1000000	-1000000	
33,60	501,98	-1000000	-1000000	-1000000	
33,62	500,71	-1000000	-1000000	-1000000	
33,64	497,46	-1000000	-1000000	-1000000	
33,66	494,20	-1000000	-1000000	-1000000	
33,68	492,51	-1000000	-1000000	-1000000	
33,70	493,26	-1000000	-1000000	-1000000	
33,72	496,76	-1000000	-1000000	-1000000	
33,74	502,20	-1000000	-1000000	-1000000	
33,76	506,65	-1000000	-1000000	-1000000	
33,78	507,67	-1000000	-1000000	-1000000	
33,80	504,97	-1000000	-1000000	-1000000	
33,82	498,43	-1000000	-1000000	-1000000	
33,84	491,16	-1000000	-1000000	-1000000	
33,86	488,84	-1000000	-1000000	-1000000	
33,88	493,32	-1000000	-1000000	-1000000	
33,90	500,68	-1000000	-1000000	-1000000	
33,92	507,12	-1000000	-1000000	-1000000	
33,94	509,97	-1000000	-1000000	-1000000	
33,96	509,35	-1000000	-1000000	-1000000	
33,98	505,50	-1000000	-1000000	-1000000	
34,00	499,80	-1000000	-1000000	-1000000	
34,02	494,95	-1000000	-1000000	-1000000	
34,04	492,73	-1000000	-1000000	-1000000	
34,06	492,69	-1000000	-1000000	-1000000	
34,08	494,85	-1000000	-1000000	-1000000	
34,10	499,12	-1000000	-1000000	-1000000	
34,12	502,50	-1000000	-1000000	-1000000	
34,14	501,09	-1000000	-1000000	-1000000	
34,16	495,54	-1000000	-1000000	-1000000	
34,18	490,19	-1000000	-1000000	-1000000	
34,20	489,81	-1000000	-1000000	-1000000	
34,22	493,37	-1000000	-1000000	-1000000	
34,24	496,79	-1000000	-1000000	-1000000	
34,26	497,39	-1000000	-1000000	-1000000	
34,28	496,08	-1000000	-1000000	-1000000	
34,30	494,65	-1000000	-1000000	-1000000	
34,32	495,98	-1000000	-1000000	-1000000	
34,34	499,45	-1000000	-1000000	-1000000	
34,36	502,04	-1000000	-1000000	-1000000	
34,38	501,45	-1000000	-1000000	-1000000	
34,40	499,07	-1000000	-1000000	-1000000	
34,42	498,05	-1000000	-1000000	-1000000	
34,44	499,21	-1000000	-1000000	-1000000	
34,46	500,34	-1000000	-1000000	-1000000	
34,48	500,26	-1000000	-1000000	-1000000	
34,50	500,49	-1000000	-1000000	-1000000	
34,52	502,33	-1000000	-1000000	-1000000	
34,54	505,19	-1000000	-1000000	-1000000	
34,56	507,47	-1000000	-1000000	-1000000	
34,58	507,64	-1000000	-1000000	-1000000	
34,60	505,69	-1000000	-1000000	-1000000	
34,62	503,43	-1000000	-1000000	-1000000	
34,64	502,57	-1000000	-1000000	-1000000	
34,66	502,57	-1000000	-1000000	-1000000	
34,68	501,67	-1000000	-1000000	-1000000	
