Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	852,32	-1000000	-1000000	-1000000	
11,52	855,77	-1000000	-1000000	-1000000	
11,54	859,77	-1000000	-1000000	-1000000	
11,56	862,24	-1000000	-1000000	-1000000	
11,58	861,91	-1000000	-1000000	-1000000	
11,60	858,51	-1000000	-1000000	-1000000	
11,62	852,66	-1000000	-1000000	-1000000	
11,64	845,24	-1000000	-1000000	-1000000	
11,66	838,68	-1000000	-1000000	-1000000	
11,68	834,61	-1000000	-1000000	-1000000	
11,70	833,66	-1000000	-1000000	-1000000	
11,72	836,13	-1000000	-1000000	-1000000	
11,74	842,70	-1000000	-1000000	-1000000	
11,76	851,49	-1000000	-1000000	-1000000	
11,78	859,00	-1000000	-1000000	-1000000	
11,80	861,92	-1000000	-1000000	-1000000	
11,82	860,08	-1000000	-1000000	-1000000	
11,84	852,80	-1000000	-1000000	-1000000	
11,86	842,79	-1000000	-1000000	-1000000	
11,88	834,40	-1000000	-1000000	-1000000	
11,90	829,83	-1000000	-1000000	-1000000	
11,92	830,27	-1000000	-1000000	-1000000	
11,94	835,08	-1000000	-1000000	-1000000	
11,96	841,94	-1000000	-1000000	-1000000	
11,98	848,73	-1000000	-1000000	-1000000	
12,00	853,61	-1000000	-1000000	-1000000	
12,02	856,44	-1000000	-1000000	-1000000	
12,04	857,77	-1000000	-1000000	-1000000	
12,06	857,71	-1000000	-1000000	-1000000	
12,08	856,07	-1000000	-1000000	-1000000	
12,10	854,59	-1000000	-1000000	-1000000	
12,12	853,27	-1000000	-1000000	-1000000	
12,14	851,75	-1000000	-1000000	-1000000	
12,16	851,07	-1000000	-1000000	-1000000	
12,18	851,33	-1000000	-1000000	-1000000	
12,20	852,00	-1000000	-1000000	-1000000	
12,22	854,05	-1000000	-1000000	-1000000	
12,24	856,18	-1000000	-1000000	-1000000	
12,26	857,35	-1000000	-1000000	-1000000	
12,28	857,47	-1000000	-1000000	-1000000	
12,30	856,77	-1000000	-1000000	-1000000	
12,32	855,60	-1000000	-1000000	-1000000	
12,34	854,40	-1000000	-1000000	-1000000	
12,36	854,06	-1000000	-1000000	-1000000	
12,38	854,60	-1000000	-1000000	-1000000	
12,40	855,12	-1000000	-1000000	-1000000	
12,42	854,92	-1000000	-1000000	-1000000	
12,44	854,32	-1000000	-1000000	-1000000	
12,46	854,86	-1000000	-1000000	-1000000	
12,48	856,48	-1000000	-1000000	-1000000	
12,50	858,95	-1000000	-1000000	-1000000	
12,52	860,61	-1000000	-1000000	-1000000	
12,54	860,90	-1000000	-1000000	-1000000	
12,56	859,40	-1000000	-1000000	-1000000	
12,58	856,01	-1000000	-1000000	-1000000	
12,60	850,89	-1000000	-1000000	-1000000	
12,62	845,52	-1000000	-1000000	-1000000	
12,64	840,97	-1000000	-1000000	-1000000	
12,66	838,06	-1000000	-1000000	-1000000	
12,68	836,47	-1000000	-1000000	-1000000	
12,70	836,66	-1000000	-1000000	-1000000	
12,72	840,37	-1000000	-1000000	-1000000	
12,74	847,62	-1000000	-1000000	-1000000	
12,76	854,98	-1000000	-1000000	-1000000	
12,78	859,73	-1000000	-1000000	-1000000	
12,80	859,66	-1000000	-1000000	-1000000	
12,82	855,06	-1000000	-1000000	-1000000	
12,84	847,53	-1000000	-1000000	-1000000	
12,86	838,91	-1000000	-1000000	-1000000	
12,88	832,07	-1000000	-1000000	-1000000	
12,90	829,27	-1000000	-1000000	-1000000	
12,92	830,72	-1000000	-1000000	-1000000	
12,94	835,00	-1000000	-1000000	-1000000	
12,96	842,35	-1000000	-1000000	-1000000	
12,98	852,15	-1000000	-1000000	-1000000	
13,00	862,85	-1000000	-1000000	-1000000	
13,02	871,06	-1000000	-1000000	-1000000	
13,04	874,12	-1000000	-1000000	-1000000	
13,06	871,74	-1000000	-1000000	-1000000	
13,08	867,26	-1000000	-1000000	-1000000	
13,10	863,35	-1000000	-1000000	-1000000	
13,12	860,82	-1000000	-1000000	-1000000	
13,14	858,67	-1000000	-1000000	-1000000	
13,16	857,20	-1000000	-1000000	-1000000	
13,18	857,50	-1000000	-1000000	-1000000	
13,20	860,92	-1000000	-1000000	-1000000	
13,22	867,92	-1000000	-1000000	-1000000	
13,24	878,06	-1000000	-1000000	-1000000	
13,26	887,80	-1000000	-1000000	-1000000	
13,28	893,84	-1000000	-1000000	-1000000	
13,30	893,07	-1000000	-1000000	-1000000	
13,32	885,35	-1000000	-1000000	-1000000	
13,34	872,81	-1000000	-1000000	-1000000	
13,36	858,67	-1000000	-1000000	-1000000	
13,38	845,87	-1000000	-1000000	-1000000	
13,40	836,17	-1000000	-1000000	-1000000	
13,42	830,24	-1000000	-1000000	-1000000	
13,44	829,34	-1000000	-1000000	-1000000	
13,46	834,82	-1000000	-1000000	-1000000	
13,48	846,05	-1000000	-1000000	-1000000	
13,50	859,41	-1000000	-1000000	-1000000	
13,52	870,83	-1000000	-1000000	-1000000	
13,54	877,25	-1000000	-1000000	-1000000	
13,56	876,93	-1000000	-1000000	-1000000	
13,58	870,99	-1000000	-1000000	-1000000	
13,60	862,61	-1000000	-1000000	-1000000	
13,62	855,91	-1000000	-1000000	-1000000	
13,64	853,46	-1000000	-1000000	-1000000	
13,66	855,05	-1000000	-1000000	-1000000	
13,68	859,89	-1000000	-1000000	-1000000	
13,70	867,02	-1000000	-1000000	-1000000	
13,72	873,52	-1000000	-1000000	-1000000	
13,74	876,44	-1000000	-1000000	-1000000	
13,76	874,18	-1000000	-1000000	-1000000	
13,78	867,50	-1000000	-1000000	-1000000	
13,80	858,97	-1000000	-1000000	-1000000	
13,82	851,99	-1000000	-1000000	-1000000	
13,84	849,02	-1000000	-1000000	-1000000	
13,86	849,06	-1000000	-1000000	-1000000	
13,88	850,64	-1000000	-1000000	-1000000	
13,90	851,62	-1000000	-1000000	-1000000	
13,92	852,72	-1000000	-1000000	-1000000	
13,94	853,75	-1000000	-1000000	-1000000	
13,96	855,85	-1000000	-1000000	-1000000	
13,98	859,09	-1000000	-1000000	-1000000	
14,00	862,11	-1000000	-1000000	-1000000	
14,02	861,13	-1000000	-1000000	-1000000	
14,04	856,25	-1000000	-1000000	-1000000	
14,06	848,85	-1000000	-1000000	-1000000	
14,08	842,02	-1000000	-1000000	-1000000	
14,10	837,39	-1000000	-1000000	-1000000	
14,12	836,64	-1000000	-1000000	-1000000	
14,14	839,09	-1000000	-1000000	-1000000	
14,16	842,84	-1000000	-1000000	-1000000	
14,18	845,83	-1000000	-1000000	-1000000	
14,20	847,05	-1000000	-1000000	-1000000	
14,22	846,13	-1000000	-1000000	-1000000	
14,24	844,09	-1000000	-1000000	-1000000	
14,26	841,82	-1000000	-1000000	-1000000	
14,28	840,97	-1000000	-1000000	-1000000	
14,30	841,87	-1000000	-1000000	-1000000	
14,32	844,40	-1000000	-1000000	-1000000	
14,34	847,40	-1000000	-1000000	-1000000	
14,36	850,40	-1000000	-1000000	-1000000	
14,38	852,31	-1000000	-1000000	-1000000	
14,40	852,44	-1000000	-1000000	-1000000	
14,42	851,73	-1000000	-1000000	-1000000	
14,44	851,58	-1000000	-1000000	-1000000	
14,46	851,43	-1000000	-1000000	-1000000	
14,48	850,78	-1000000	-1000000	-1000000	
14,50	849,25	-1000000	-1000000	-1000000	
14,52	847,84	-1000000	-1000000	-1000000	
14,54	846,51	-1000000	-1000000	-1000000	
14,56	845,01	-1000000	-1000000	-1000000	
14,58	843,05	-1000000	-1000000	-1000000	
14,60	841,23	-1000000	-1000000	-1000000	
14,62	839,72	-1000000	-1000000	-1000000	
14,64	838,97	-1000000	-1000000	-1000000	
14,66	838,77	-1000000	-1000000	-1000000	
14,68	839,53	-1000000	-1000000	-1000000	
14,70	840,41	-1000000	-1000000	-1000000	
14,72	841,37	-1000000	-1000000	-1000000	
14,74	840,09	-1000000	-1000000	-1000000	
14,76	835,99	-1000000	-1000000	-1000000	
14,78	830,30	-1000000	-1000000	-1000000	
14,80	825,33	-1000000	-1000000	-1000000	
14,82	823,06	-1000000	-1000000	-1000000	
14,84	824,17	-1000000	-1000000	-1000000	
14,86	828,27	-1000000	-1000000	-1000000	
14,88	833,76	-1000000	-1000000	-1000000	
14,90	839,50	-1000000	-1000000	-1000000	
14,92	844,98	-1000000	-1000000	-1000000	
14,94	849,28	-1000000	-1000000	-1000000	
14,96	852,57	-1000000	-1000000	-1000000	
14,98	854,53	-1000000	-1000000	-1000000	
15,00	854,73	-1000000	-1000000	-1000000	
15,02	852,99	-1000000	-1000000	-1000000	
15,04	849,20	-1000000	-1000000	-1000000	
15,06	843,94	-1000000	-1000000	-1000000	
15,08	839,19	-1000000	-1000000	-1000000	
15,10	836,20	-1000000	-1000000	-1000000	
15,12	835,25	-1000000	-1000000	-1000000	
15,14	835,78	-1000000	-1000000	-1000000	
15,16	837,96	-1000000	-1000000	-1000000	
15,18	841,32	-1000000	-1000000	-1000000	
15,20	844,90	-1000000	-1000000	-1000000	
15,22	847,96	-1000000	-1000000	-1000000	
15,24	848,14	-1000000	-1000000	-1000000	
15,26	844,89	-1000000	-1000000	-1000000	
15,28	839,17	-1000000	-1000000	-1000000	
15,30	833,08	-1000000	-1000000	-1000000	
15,32	828,60	-1000000	-1000000	-1000000	
15,34	827,52	-1000000	-1000000	-1000000	
15,36	828,91	-1000000	-1000000	-1000000	
15,38	830,92	-1000000	-1000000	-1000000	
15,40	833,25	-1000000	-1000000	-1000000	
15,42	836,09	-1000000	-1000000	-1000000	
15,44	839,96	-1000000	-1000000	-1000000	
15,46	844,27	-1000000	-1000000	-1000000	
15,48	847,99	-1000000	-1000000	-1000000	
15,50	850,90	-1000000	-1000000	-1000000	
15,52	854,29	-1000000	-1000000	-1000000	
15,54	857,87	-1000000	-1000000	-1000000	
15,56	860,38	-1000000	-1000000	-1000000	
15,58	860,69	-1000000	-1000000	-1000000	
15,60	859,29	-1000000	-1000000	-1000000	
15,62	857,01	-1000000	-1000000	-1000000	
15,64	855,80	-1000000	-1000000	-1000000	
15,66	857,23	-1000000	-1000000	-1000000	
15,68	861,72	-1000000	-1000000	-1000000	
15,70	867,28	-1000000	-1000000	-1000000	
15,72	871,56	-1000000	-1000000	-1000000	
15,74	872,04	-1000000	-1000000	-1000000	
15,76	868,12	-1000000	-1000000	-1000000	
15,78	861,51	-1000000	-1000000	-1000000	
15,80	855,91	-1000000	-1000000	-1000000	
15,82	852,77	-1000000	-1000000	-1000000	
15,84	852,00	-1000000	-1000000	-1000000	
15,86	852,80	-1000000	-1000000	-1000000	
15,88	854,51	-1000000	-1000000	-1000000	
15,90	855,17	-1000000	-1000000	-1000000	
15,92	854,27	-1000000	-1000000	-1000000	
15,94	853,51	-1000000	-1000000	-1000000	
15,96	852,37	-1000000	-1000000	-1000000	
15,98	849,58	-1000000	-1000000	-1000000	
16,00	845,90	-1000000	-1000000	-1000000	
16,02	843,36	-1000000	-1000000	-1000000	
16,04	842,30	-1000000	-1000000	-1000000	
16,06	842,25	-1000000	-1000000	-1000000	
16,08	843,59	-1000000	-1000000	-1000000	
16,10	845,35	-1000000	-1000000	-1000000	
16,12	846,40	-1000000	-1000000	-1000000	
16,14	847,15	-1000000	-1000000	-1000000	
16,16	847,66	-1000000	-1000000	-1000000	
16,18	847,93	-1000000	-1000000	-1000000	
16,20	847,91	-1000000	-1000000	-1000000	
16,22	847,91	-1000000	-1000000	-1000000	
16,24	847,71	-1000000	-1000000	-1000000	
16,26	844,81	-1000000	-1000000	-1000000	
16,28	838,47	-1000000	-1000000	-1000000	
16,30	831,31	-1000000	-1000000	-1000000	
16,32	826,57	-1000000	-1000000	-1000000	
16,34	825,39	-1000000	-1000000	-1000000	
16,36	828,30	-1000000	-1000000	-1000000	
16,38	834,54	-1000000	-1000000	-1000000	
16,40	842,16	-1000000	-1000000	-1000000	
16,42	847,98	-1000000	-1000000	-1000000	
16,44	850,30	-1000000	-1000000	-1000000	
16,46	848,47	-1000000	-1000000	-1000000	
16,48	844,03	-1000000	-1000000	-1000000	
16,50	837,95	-1000000	-1000000	-1000000	
16,52	833,06	-1000000	-1000000	-1000000	
16,54	831,28	-1000000	-1000000	-1000000	
16,56	832,85	-1000000	-1000000	-1000000	
16,58	837,11	-1000000	-1000000	-1000000	
16,60	844,13	-1000000	-1000000	-1000000	
16,62	852,48	-1000000	-1000000	-1000000	
16,64	858,15	-1000000	-1000000	-1000000	
16,66	859,11	-1000000	-1000000	-1000000	
16,68	855,41	-1000000	-1000000	-1000000	
16,70	847,78	-1000000	-1000000	-1000000	
16,72	837,74	-1000000	-1000000	-1000000	
16,74	829,25	-1000000	-1000000	-1000000	
16,76	825,85	-1000000	-1000000	-1000000	
16,78	829,12	-1000000	-1000000	-1000000	
16,80	838,86	-1000000	-1000000	-1000000	
16,82	852,67	-1000000	-1000000	-1000000	
16,84	865,88	-1000000	-1000000	-1000000	
16,86	873,81	-1000000	-1000000	-1000000	
16,88	874,63	-1000000	-1000000	-1000000	
16,90	869,16	-1000000	-1000000	-1000000	
16,92	860,36	-1000000	-1000000	-1000000	
16,94	850,42	-1000000	-1000000	-1000000	
16,96	840,85	-1000000	-1000000	-1000000	
16,98	831,84	-1000000	-1000000	-1000000	
17,00	825,38	-1000000	-1000000	-1000000	
17,02	823,99	-1000000	-1000000	-1000000	
17,04	829,84	-1000000	-1000000	-1000000	
17,06	841,18	-1000000	-1000000	-1000000	
17,08	854,34	-1000000	-1000000	-1000000	
17,10	865,45	-1000000	-1000000	-1000000	
17,12	871,11	-1000000	-1000000	-1000000	
17,14	869,38	-1000000	-1000000	-1000000	
17,16	860,94	-1000000	-1000000	-1000000	
17,18	848,45	-1000000	-1000000	-1000000	
17,20	836,51	-1000000	-1000000	-1000000	
17,22	829,19	-1000000	-1000000	-1000000	
17,24	827,19	-1000000	-1000000	-1000000	
17,26	828,73	-1000000	-1000000	-1000000	
17,28	832,62	-1000000	-1000000	-1000000	
17,30	836,93	-1000000	-1000000	-1000000	
17,32	840,53	-1000000	-1000000	-1000000	
17,34	843,75	-1000000	-1000000	-1000000	
17,36	846,89	-1000000	-1000000	-1000000	
17,38	848,76	-1000000	-1000000	-1000000	
17,40	848,39	-1000000	-1000000	-1000000	
17,42	846,80	-1000000	-1000000	-1000000	
17,44	844,21	-1000000	-1000000	-1000000	
17,46	840,11	-1000000	-1000000	-1000000	
17,48	835,64	-1000000	-1000000	-1000000	
17,50	833,36	-1000000	-1000000	-1000000	
17,52	833,72	-1000000	-1000000	-1000000	
17,54	835,91	-1000000	-1000000	-1000000	
17,56	838,85	-1000000	-1000000	-1000000	
17,58	841,65	-1000000	-1000000	-1000000	
17,60	843,19	-1000000	-1000000	-1000000	
17,62	843,48	-1000000	-1000000	-1000000	
17,64	843,14	-1000000	-1000000	-1000000	
17,66	842,96	-1000000	-1000000	-1000000	
17,68	842,29	-1000000	-1000000	-1000000	
17,70	840,74	-1000000	-1000000	-1000000	
17,72	839,75	-1000000	-1000000	-1000000	
17,74	838,68	-1000000	-1000000	-1000000	
17,76	838,39	-1000000	-1000000	-1000000	
17,78	838,13	-1000000	-1000000	-1000000	
17,80	838,36	-1000000	-1000000	-1000000	
17,82	837,91	-1000000	-1000000	-1000000	
17,84	837,08	-1000000	-1000000	-1000000	
17,86	835,42	-1000000	-1000000	-1000000	
17,88	833,18	-1000000	-1000000	-1000000	
17,90	831,33	-1000000	-1000000	-1000000	
17,92	831,79	-1000000	-1000000	-1000000	
17,94	835,26	-1000000	-1000000	-1000000	
17,96	841,16	-1000000	-1000000	-1000000	
17,98	847,17	-1000000	-1000000	-1000000	
18,00	852,26	-1000000	-1000000	-1000000	
18,02	855,77	-1000000	-1000000	-1000000	
18,04	857,16	-1000000	-1000000	-1000000	
18,06	855,51	-1000000	-1000000	-1000000	
18,08	850,22	-1000000	-1000000	-1000000	
18,10	843,01	-1000000	-1000000	-1000000	
18,12	836,67	-1000000	-1000000	-1000000	
18,14	833,75	-1000000	-1000000	-1000000	
18,16	835,12	-1000000	-1000000	-1000000	
18,18	840,41	-1000000	-1000000	-1000000	
18,20	848,72	-1000000	-1000000	-1000000	
18,22	857,82	-1000000	-1000000	-1000000	
18,24	864,66	-1000000	-1000000	-1000000	
18,26	867,24	-1000000	-1000000	-1000000	
18,28	865,81	-1000000	-1000000	-1000000	
18,30	861,23	-1000000	-1000000	-1000000	
18,32	854,38	-1000000	-1000000	-1000000	
18,34	846,57	-1000000	-1000000	-1000000	
18,36	838,70	-1000000	-1000000	-1000000	
18,38	833,10	-1000000	-1000000	-1000000	
18,40	832,23	-1000000	-1000000	-1000000	
18,42	837,44	-1000000	-1000000	-1000000	
18,44	848,38	-1000000	-1000000	-1000000	
18,46	861,95	-1000000	-1000000	-1000000	
18,48	875,03	-1000000	-1000000	-1000000	
18,50	884,15	-1000000	-1000000	-1000000	
18,52	887,01	-1000000	-1000000	-1000000	
18,54	882,57	-1000000	-1000000	-1000000	
18,56	872,83	-1000000	-1000000	-1000000	
18,58	861,88	-1000000	-1000000	-1000000	
18,60	852,83	-1000000	-1000000	-1000000	
18,62	847,10	-1000000	-1000000	-1000000	
18,64	844,46	-1000000	-1000000	-1000000	
18,66	843,54	-1000000	-1000000	-1000000	
18,68	843,52	-1000000	-1000000	-1000000	
18,70	843,17	-1000000	-1000000	-1000000	
18,72	841,86	-1000000	-1000000	-1000000	
18,74	840,84	-1000000	-1000000	-1000000	
18,76	841,05	-1000000	-1000000	-1000000	
18,78	842,96	-1000000	-1000000	-1000000	
18,80	846,15	-1000000	-1000000	-1000000	
18,82	850,54	-1000000	-1000000	-1000000	
18,84	855,57	-1000000	-1000000	-1000000	
18,86	860,95	-1000000	-1000000	-1000000	
18,88	864,92	-1000000	-1000000	-1000000	
18,90	865,87	-1000000	-1000000	-1000000	
18,92	864,47	-1000000	-1000000	-1000000	
18,94	862,90	-1000000	-1000000	-1000000	
18,96	861,18	-1000000	-1000000	-1000000	
18,98	859,22	-1000000	-1000000	-1000000	
19,00	857,19	-1000000	-1000000	-1000000	
19,02	856,01	-1000000	-1000000	-1000000	
19,04	856,46	-1000000	-1000000	-1000000	
19,06	858,79	-1000000	-1000000	-1000000	
19,08	861,01	-1000000	-1000000	-1000000	
19,10	862,81	-1000000	-1000000	-1000000	
19,12	865,47	-1000000	-1000000	-1000000	
19,14	869,50	-1000000	-1000000	-1000000	
19,16	872,17	-1000000	-1000000	-1000000	
19,18	873,02	-1000000	-1000000	-1000000	
19,20	872,70	-1000000	-1000000	-1000000	
19,22	872,38	-1000000	-1000000	-1000000	
19,24	872,38	-1000000	-1000000	-1000000	
19,26	873,24	-1000000	-1000000	-1000000	
19,28	873,57	-1000000	-1000000	-1000000	
19,30	872,70	-1000000	-1000000	-1000000	
19,32	869,70	-1000000	-1000000	-1000000	
19,34	865,22	-1000000	-1000000	-1000000	
19,36	859,93	-1000000	-1000000	-1000000	
19,38	855,83	-1000000	-1000000	-1000000	
19,40	854,49	-1000000	-1000000	-1000000	
19,42	857,19	-1000000	-1000000	-1000000	
19,44	861,90	-1000000	-1000000	-1000000	
19,46	865,71	-1000000	-1000000	-1000000	
19,48	866,87	-1000000	-1000000	-1000000	
19,50	865,48	-1000000	-1000000	-1000000	
19,52	861,99	-1000000	-1000000	-1000000	
19,54	858,36	-1000000	-1000000	-1000000	
19,56	855,25	-1000000	-1000000	-1000000	
19,58	853,01	-1000000	-1000000	-1000000	
19,60	851,19	-1000000	-1000000	-1000000	
19,62	849,10	-1000000	-1000000	-1000000	
19,64	845,87	-1000000	-1000000	-1000000	
19,66	841,49	-1000000	-1000000	-1000000	
19,68	836,88	-1000000	-1000000	-1000000	
19,70	832,96	-1000000	-1000000	-1000000	
19,72	831,01	-1000000	-1000000	-1000000	
19,74	830,78	-1000000	-1000000	-1000000	
19,76	833,11	-1000000	-1000000	-1000000	
19,78	837,73	-1000000	-1000000	-1000000	
19,80	843,34	-1000000	-1000000	-1000000	
19,82	847,81	-1000000	-1000000	-1000000	
19,84	850,39	-1000000	-1000000	-1000000	
19,86	850,57	-1000000	-1000000	-1000000	
19,88	847,07	-1000000	-1000000	-1000000	
19,90	840,04	-1000000	-1000000	-1000000	
19,92	832,28	-1000000	-1000000	-1000000	
19,94	826,40	-1000000	-1000000	-1000000	
19,96	823,21	-1000000	-1000000	-1000000	
19,98	821,76	-1000000	-1000000	-1000000	
20,00	820,43	-1000000	-1000000	-1000000	
20,02	819,57	-1000000	-1000000	-1000000	
20,04	819,88	-1000000	-1000000	-1000000	
20,06	821,61	-1000000	-1000000	-1000000	
20,08	825,65	-1000000	-1000000	-1000000	
20,10	832,89	-1000000	-1000000	-1000000	
20,12	842,08	-1000000	-1000000	-1000000	
20,14	849,86	-1000000	-1000000	-1000000	
20,16	854,03	-1000000	-1000000	-1000000	
20,18	853,96	-1000000	-1000000	-1000000	
20,20	851,82	-1000000	-1000000	-1000000	
20,22	849,87	-1000000	-1000000	-1000000	
20,24	849,64	-1000000	-1000000	-1000000	
20,26	850,13	-1000000	-1000000	-1000000	
20,28	850,43	-1000000	-1000000	-1000000	
20,30	849,73	-1000000	-1000000	-1000000	
20,32	848,56	-1000000	-1000000	-1000000	
20,34	848,28	-1000000	-1000000	-1000000	
20,36	849,72	-1000000	-1000000	-1000000	
20,38	853,73	-1000000	-1000000	-1000000	
20,40	858,75	-1000000	-1000000	-1000000	
20,42	861,61	-1000000	-1000000	-1000000	
20,44	858,74	-1000000	-1000000	-1000000	
20,46	850,57	-1000000	-1000000	-1000000	
20,48	840,28	-1000000	-1000000	-1000000	
20,50	832,38	-1000000	-1000000	-1000000	
20,52	829,98	-1000000	-1000000	-1000000	
20,54	833,48	-1000000	-1000000	-1000000	
20,56	840,97	-1000000	-1000000	-1000000	
20,58	849,62	-1000000	-1000000	-1000000	
20,60	855,22	-1000000	-1000000	-1000000	
20,62	856,24	-1000000	-1000000	-1000000	
20,64	854,18	-1000000	-1000000	-1000000	
20,66	851,46	-1000000	-1000000	-1000000	
20,68	848,79	-1000000	-1000000	-1000000	
20,70	846,21	-1000000	-1000000	-1000000	
20,72	843,91	-1000000	-1000000	-1000000	
20,74	843,56	-1000000	-1000000	-1000000	
20,76	845,18	-1000000	-1000000	-1000000	
20,78	848,30	-1000000	-1000000	-1000000	
20,80	851,57	-1000000	-1000000	-1000000	
20,82	854,60	-1000000	-1000000	-1000000	
20,84	856,99	-1000000	-1000000	-1000000	
20,86	857,88	-1000000	-1000000	-1000000	
20,88	856,44	-1000000	-1000000	-1000000	
20,90	854,54	-1000000	-1000000	-1000000	
20,92	853,70	-1000000	-1000000	-1000000	
20,94	854,80	-1000000	-1000000	-1000000	
20,96	856,67	-1000000	-1000000	-1000000	
20,98	858,25	-1000000	-1000000	-1000000	
21,00	858,53	-1000000	-1000000	-1000000	
21,02	858,70	-1000000	-1000000	-1000000	
21,04	859,51	-1000000	-1000000	-1000000	
21,06	862,60	-1000000	-1000000	-1000000	
21,08	867,39	-1000000	-1000000	-1000000	
21,10	872,80	-1000000	-1000000	-1000000	
21,12	876,50	-1000000	-1000000	-1000000	
21,14	876,79	-1000000	-1000000	-1000000	
21,16	870,74	-1000000	-1000000	-1000000	
21,18	859,67	-1000000	-1000000	-1000000	
21,20	846,65	-1000000	-1000000	-1000000	
21,22	835,63	-1000000	-1000000	-1000000	
21,24	829,71	-1000000	-1000000	-1000000	
21,26	829,50	-1000000	-1000000	-1000000	
21,28	834,03	-1000000	-1000000	-1000000	
21,30	840,23	-1000000	-1000000	-1000000	
21,32	845,64	-1000000	-1000000	-1000000	
21,34	848,97	-1000000	-1000000	-1000000	
21,36	850,94	-1000000	-1000000	-1000000	
21,38	851,59	-1000000	-1000000	-1000000	
21,40	851,57	-1000000	-1000000	-1000000	
21,42	850,98	-1000000	-1000000	-1000000	
21,44	849,79	-1000000	-1000000	-1000000	
21,46	846,91	-1000000	-1000000	-1000000	
21,48	843,69	-1000000	-1000000	-1000000	
21,50	840,67	-1000000	-1000000	-1000000	
21,52	837,69	-1000000	-1000000	-1000000	
21,54	834,68	-1000000	-1000000	-1000000	
21,56	833,11	-1000000	-1000000	-1000000	
21,58	833,27	-1000000	-1000000	-1000000	
21,60	835,12	-1000000	-1000000	-1000000	
21,62	838,16	-1000000	-1000000	-1000000	
21,64	842,16	-1000000	-1000000	-1000000	
21,66	844,57	-1000000	-1000000	-1000000	
21,68	844,71	-1000000	-1000000	-1000000	
21,70	842,64	-1000000	-1000000	-1000000	
21,72	840,08	-1000000	-1000000	-1000000	
21,74	838,66	-1000000	-1000000	-1000000	
21,76	839,93	-1000000	-1000000	-1000000	
21,78	844,34	-1000000	-1000000	-1000000	
21,80	851,09	-1000000	-1000000	-1000000	
21,82	858,91	-1000000	-1000000	-1000000	
21,84	864,07	-1000000	-1000000	-1000000	
21,86	864,29	-1000000	-1000000	-1000000	
21,88	859,48	-1000000	-1000000	-1000000	
21,90	852,42	-1000000	-1000000	-1000000	
21,92	846,10	-1000000	-1000000	-1000000	
21,94	842,44	-1000000	-1000000	-1000000	
21,96	841,11	-1000000	-1000000	-1000000	
21,98	841,89	-1000000	-1000000	-1000000	
22,00	843,44	-1000000	-1000000	-1000000	
22,02	844,00	-1000000	-1000000	-1000000	
22,04	842,37	-1000000	-1000000	-1000000	
22,06	839,70	-1000000	-1000000	-1000000	
22,08	838,72	-1000000	-1000000	-1000000	
22,10	841,98	-1000000	-1000000	-1000000	
22,12	849,75	-1000000	-1000000	-1000000	
22,14	859,62	-1000000	-1000000	-1000000	
22,16	868,86	-1000000	-1000000	-1000000	
22,18	874,63	-1000000	-1000000	-1000000	
22,20	875,20	-1000000	-1000000	-1000000	
22,22	870,17	-1000000	-1000000	-1000000	
22,24	860,70	-1000000	-1000000	-1000000	
22,26	849,80	-1000000	-1000000	-1000000	
22,28	840,63	-1000000	-1000000	-1000000	
22,30	836,11	-1000000	-1000000	-1000000	
22,32	836,86	-1000000	-1000000	-1000000	
22,34	842,19	-1000000	-1000000	-1000000	
22,36	850,32	-1000000	-1000000	-1000000	
22,38	857,45	-1000000	-1000000	-1000000	
22,40	860,84	-1000000	-1000000	-1000000	
22,42	860,74	-1000000	-1000000	-1000000	
22,44	857,75	-1000000	-1000000	-1000000	
22,46	851,66	-1000000	-1000000	-1000000	
22,48	843,76	-1000000	-1000000	-1000000	
22,50	836,24	-1000000	-1000000	-1000000	
22,52	830,29	-1000000	-1000000	-1000000	
22,54	826,19	-1000000	-1000000	-1000000	
22,56	827,16	-1000000	-1000000	-1000000	
22,58	831,14	-1000000	-1000000	-1000000	
22,60	836,39	-1000000	-1000000	-1000000	
22,62	842,55	-1000000	-1000000	-1000000	
22,64	846,04	-1000000	-1000000	-1000000	
22,66	849,53	-1000000	-1000000	-1000000	
22,68	851,80	-1000000	-1000000	-1000000	
22,70	852,08	-1000000	-1000000	-1000000	
22,72	854,09	-1000000	-1000000	-1000000	
22,74	856,23	-1000000	-1000000	-1000000	
22,76	854,08	-1000000	-1000000	-1000000	
22,78	852,53	-1000000	-1000000	-1000000	
22,80	849,26	-1000000	-1000000	-1000000	
22,82	844,19	-1000000	-1000000	-1000000	
22,84	841,49	-1000000	-1000000	-1000000	
22,86	841,63	-1000000	-1000000	-1000000	
22,88	842,55	-1000000	-1000000	-1000000	
22,90	847,15	-1000000	-1000000	-1000000	
22,92	849,62	-1000000	-1000000	-1000000	
22,94	849,03	-1000000	-1000000	-1000000	
22,96	848,34	-1000000	-1000000	-1000000	
22,98	844,21	-1000000	-1000000	-1000000	
23,00	839,65	-1000000	-1000000	-1000000	
23,02	838,03	-1000000	-1000000	-1000000	
23,04	838,25	-1000000	-1000000	-1000000	
23,06	842,94	-1000000	-1000000	-1000000	
23,08	849,28	-1000000	-1000000	-1000000	
