Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,18	1070,7	-1000000	-1000000	-1000000	
22,20	1074,6	-1000000	-1000000	-1000000	
22,22	1069,5	-1000000	-1000000	-1000000	
22,24	1059,0	-1000000	-1000000	-1000000	
22,26	1048,0	-1000000	-1000000	-1000000	
22,28	1040,8	-1000000	-1000000	-1000000	
22,30	1039,2	-1000000	-1000000	-1000000	
22,32	1040,8	-1000000	-1000000	-1000000	
22,34	1042,8	-1000000	-1000000	-1000000	
22,36	1044,0	-1000000	-1000000	-1000000	
22,38	1043,8	-1000000	-1000000	-1000000	
22,40	1041,3	-1000000	-1000000	-1000000	
22,42	1037,4	-1000000	-1000000	-1000000	
22,44	1034,7	-1000000	-1000000	-1000000	
22,46	1036,9	-1000000	-1000000	-1000000	
22,48	1045,0	-1000000	-1000000	-1000000	
22,50	1057,1	-1000000	-1000000	-1000000	
22,52	1070,1	-1000000	-1000000	-1000000	
22,54	1080,1	-1000000	-1000000	-1000000	
22,56	1084,6	-1000000	-1000000	-1000000	
22,58	1083,1	-1000000	-1000000	-1000000	
22,60	1077,0	-1000000	-1000000	-1000000	
22,62	1068,6	-1000000	-1000000	-1000000	
22,64	1060,2	-1000000	-1000000	-1000000	
22,66	1052,9	-1000000	-1000000	-1000000	
22,68	1048,5	-1000000	-1000000	-1000000	
22,70	1046,5	-1000000	-1000000	-1000000	
22,72	1046,8	-1000000	-1000000	-1000000	
22,74	1048,7	-1000000	-1000000	-1000000	
22,76	1049,7	-1000000	-1000000	-1000000	
22,78	1047,1	-1000000	-1000000	-1000000	
22,80	1040,7	-1000000	-1000000	-1000000	
22,82	1033,6	-1000000	-1000000	-1000000	
22,84	1028,7	-1000000	-1000000	-1000000	
22,86	1027,8	-1000000	-1000000	-1000000	
22,88	1032,0	-1000000	-1000000	-1000000	
22,90	1042,0	-1000000	-1000000	-1000000	
22,92	1057,2	-1000000	-1000000	-1000000	
22,94	1073,7	-1000000	-1000000	-1000000	
22,96	1086,2	-1000000	-1000000	-1000000	
22,98	1090,8	-1000000	-1000000	-1000000	
23,00	1086,7	-1000000	-1000000	-1000000	
23,02	1076,9	-1000000	-1000000	-1000000	
23,04	1067,5	-1000000	-1000000	-1000000	
23,06	1063,7	-1000000	-1000000	-1000000	
23,08	1066,4	-1000000	-1000000	-1000000	
23,10	1073,9	-1000000	-1000000	-1000000	
23,12	1081,6	-1000000	-1000000	-1000000	
23,14	1085,7	-1000000	-1000000	-1000000	
23,16	1084,2	-1000000	-1000000	-1000000	
23,18	1077,1	-1000000	-1000000	-1000000	
23,20	1065,8	-1000000	-1000000	-1000000	
23,22	1054,2	-1000000	-1000000	-1000000	
23,24	1047,5	-1000000	-1000000	-1000000	
23,26	1047,4	-1000000	-1000000	-1000000	
23,28	1052,5	-1000000	-1000000	-1000000	
23,30	1058,3	-1000000	-1000000	-1000000	
23,32	1060,8	-1000000	-1000000	-1000000	
23,34	1059,7	-1000000	-1000000	-1000000	
23,36	1057,4	-1000000	-1000000	-1000000	
23,38	1056,5	-1000000	-1000000	-1000000	
23,40	1058,1	-1000000	-1000000	-1000000	
23,42	1060,6	-1000000	-1000000	-1000000	
23,44	1061,5	-1000000	-1000000	-1000000	
23,46	1059,1	-1000000	-1000000	-1000000	
23,48	1053,4	-1000000	-1000000	-1000000	
23,50	1046,8	-1000000	-1000000	-1000000	
23,52	1041,5	-1000000	-1000000	-1000000	
23,54	1039,9	-1000000	-1000000	-1000000	
23,56	1042,9	-1000000	-1000000	-1000000	
23,58	1049,2	-1000000	-1000000	-1000000	
23,60	1055,7	-1000000	-1000000	-1000000	
23,62	1059,3	-1000000	-1000000	-1000000	
23,64	1058,6	-1000000	-1000000	-1000000	
23,66	1053,3	-1000000	-1000000	-1000000	
23,68	1045,1	-1000000	-1000000	-1000000	
23,70	1037,0	-1000000	-1000000	-1000000	
23,72	1032,4	-1000000	-1000000	-1000000	
23,74	1035,0	-1000000	-1000000	-1000000	
23,76	1044,8	-1000000	-1000000	-1000000	
23,78	1059,2	-1000000	-1000000	-1000000	
23,80	1072,6	-1000000	-1000000	-1000000	
23,82	1079,2	-1000000	-1000000	-1000000	
23,84	1075,6	-1000000	-1000000	-1000000	
23,86	1063,9	-1000000	-1000000	-1000000	
23,88	1049,5	-1000000	-1000000	-1000000	
23,90	1038,4	-1000000	-1000000	-1000000	
23,92	1034,6	-1000000	-1000000	-1000000	
23,94	1038,0	-1000000	-1000000	-1000000	
23,96	1045,2	-1000000	-1000000	-1000000	
23,98	1052,1	-1000000	-1000000	-1000000	
24,00	1055,1	-1000000	-1000000	-1000000	
24,02	1053,8	-1000000	-1000000	-1000000	
24,04	1050,4	-1000000	-1000000	-1000000	
24,06	1048,2	-1000000	-1000000	-1000000	
24,08	1049,6	-1000000	-1000000	-1000000	
24,10	1054,9	-1000000	-1000000	-1000000	
24,12	1061,5	-1000000	-1000000	-1000000	
24,14	1065,0	-1000000	-1000000	-1000000	
24,16	1064,2	-1000000	-1000000	-1000000	
24,18	1060,8	-1000000	-1000000	-1000000	
24,20	1057,6	-1000000	-1000000	-1000000	
24,22	1056,6	-1000000	-1000000	-1000000	
24,24	1058,6	-1000000	-1000000	-1000000	
24,26	1062,4	-1000000	-1000000	-1000000	
24,28	1065,2	-1000000	-1000000	-1000000	
24,30	1064,8	-1000000	-1000000	-1000000	
24,32	1062,3	-1000000	-1000000	-1000000	
24,34	1059,4	-1000000	-1000000	-1000000	
24,36	1058,3	-1000000	-1000000	-1000000	
24,38	1058,9	-1000000	-1000000	-1000000	
24,40	1059,6	-1000000	-1000000	-1000000	
24,42	1058,7	-1000000	-1000000	-1000000	
24,44	1056,4	-1000000	-1000000	-1000000	
24,46	1054,1	-1000000	-1000000	-1000000	
24,48	1053,2	-1000000	-1000000	-1000000	
24,50	1054,1	-1000000	-1000000	-1000000	
24,52	1057,1	-1000000	-1000000	-1000000	
24,54	1061,6	-1000000	-1000000	-1000000	
24,56	1066,4	-1000000	-1000000	-1000000	
24,58	1070,0	-1000000	-1000000	-1000000	
24,60	1070,8	-1000000	-1000000	-1000000	
24,62	1067,7	-1000000	-1000000	-1000000	
24,64	1062,6	-1000000	-1000000	-1000000	
24,66	1057,9	-1000000	-1000000	-1000000	
24,68	1056,4	-1000000	-1000000	-1000000	
24,70	1058,2	-1000000	-1000000	-1000000	
24,72	1062,8	-1000000	-1000000	-1000000	
24,74	1066,8	-1000000	-1000000	-1000000	
24,76	1065,8	-1000000	-1000000	-1000000	
24,78	1058,7	-1000000	-1000000	-1000000	
24,80	1048,0	-1000000	-1000000	-1000000	
24,82	1040,3	-1000000	-1000000	-1000000	
24,84	1040,6	-1000000	-1000000	-1000000	
24,86	1048,9	-1000000	-1000000	-1000000	
24,88	1061,4	-1000000	-1000000	-1000000	
24,90	1073,4	-1000000	-1000000	-1000000	
24,92	1080,7	-1000000	-1000000	-1000000	
24,94	1080,5	-1000000	-1000000	-1000000	
24,96	1073,8	-1000000	-1000000	-1000000	
24,98	1063,9	-1000000	-1000000	-1000000	
25,00	1055,0	-1000000	-1000000	-1000000	
25,02	1049,0	-1000000	-1000000	-1000000	
25,04	1045,8	-1000000	-1000000	-1000000	
25,06	1043,8	-1000000	-1000000	-1000000	
25,08	1042,5	-1000000	-1000000	-1000000	
25,10	1044,1	-1000000	-1000000	-1000000	
25,12	1050,5	-1000000	-1000000	-1000000	
25,14	1061,2	-1000000	-1000000	-1000000	
25,16	1073,5	-1000000	-1000000	-1000000	
25,18	1085,1	-1000000	-1000000	-1000000	
25,20	1093,9	-1000000	-1000000	-1000000	
25,22	1097,5	-1000000	-1000000	-1000000	
25,24	1095,5	-1000000	-1000000	-1000000	
25,26	1087,7	-1000000	-1000000	-1000000	
25,28	1074,0	-1000000	-1000000	-1000000	
25,30	1056,4	-1000000	-1000000	-1000000	
25,32	1037,9	-1000000	-1000000	-1000000	
25,34	1023,2	-1000000	-1000000	-1000000	
25,36	1014,9	-1000000	-1000000	-1000000	
25,38	1014,9	-1000000	-1000000	-1000000	
25,40	1022,7	-1000000	-1000000	-1000000	
25,42	1035,5	-1000000	-1000000	-1000000	
25,44	1048,9	-1000000	-1000000	-1000000	
25,46	1060,4	-1000000	-1000000	-1000000	
25,48	1067,2	-1000000	-1000000	-1000000	
25,50	1067,8	-1000000	-1000000	-1000000	
25,52	1063,1	-1000000	-1000000	-1000000	
25,54	1054,7	-1000000	-1000000	-1000000	
25,56	1046,5	-1000000	-1000000	-1000000	
25,58	1041,6	-1000000	-1000000	-1000000	
25,60	1041,6	-1000000	-1000000	-1000000	
25,62	1045,1	-1000000	-1000000	-1000000	
25,64	1050,3	-1000000	-1000000	-1000000	
25,66	1054,1	-1000000	-1000000	-1000000	
25,68	1055,2	-1000000	-1000000	-1000000	
25,70	1053,9	-1000000	-1000000	-1000000	
25,72	1052,9	-1000000	-1000000	-1000000	
25,74	1053,6	-1000000	-1000000	-1000000	
25,76	1056,3	-1000000	-1000000	-1000000	
25,78	1058,7	-1000000	-1000000	-1000000	
25,80	1059,0	-1000000	-1000000	-1000000	
25,82	1056,2	-1000000	-1000000	-1000000	
25,84	1051,7	-1000000	-1000000	-1000000	
25,86	1048,3	-1000000	-1000000	-1000000	
25,88	1047,9	-1000000	-1000000	-1000000	
25,90	1049,9	-1000000	-1000000	-1000000	
25,92	1051,9	-1000000	-1000000	-1000000	
25,94	1053,1	-1000000	-1000000	-1000000	
25,96	1052,6	-1000000	-1000000	-1000000	
25,98	1051,5	-1000000	-1000000	-1000000	
26,00	1050,9	-1000000	-1000000	-1000000	
26,02	1052,7	-1000000	-1000000	-1000000	
26,04	1055,0	-1000000	-1000000	-1000000	
26,06	1057,5	-1000000	-1000000	-1000000	
26,08	1059,9	-1000000	-1000000	-1000000	
26,10	1061,5	-1000000	-1000000	-1000000	
26,12	1060,9	-1000000	-1000000	-1000000	
26,14	1057,8	-1000000	-1000000	-1000000	
26,16	1053,3	-1000000	-1000000	-1000000	
26,18	1049,5	-1000000	-1000000	-1000000	
26,20	1048,2	-1000000	-1000000	-1000000	
26,22	1049,2	-1000000	-1000000	-1000000	
26,24	1052,2	-1000000	-1000000	-1000000	
26,26	1056,0	-1000000	-1000000	-1000000	
26,28	1060,8	-1000000	-1000000	-1000000	
26,30	1067,0	-1000000	-1000000	-1000000	
26,32	1073,4	-1000000	-1000000	-1000000	
26,34	1077,3	-1000000	-1000000	-1000000	
26,36	1076,6	-1000000	-1000000	-1000000	
26,38	1071,6	-1000000	-1000000	-1000000	
26,40	1065,1	-1000000	-1000000	-1000000	
26,42	1060,5	-1000000	-1000000	-1000000	
26,44	1060,0	-1000000	-1000000	-1000000	
26,46	1062,6	-1000000	-1000000	-1000000	
26,48	1065,6	-1000000	-1000000	-1000000	
26,50	1066,0	-1000000	-1000000	-1000000	
26,52	1062,9	-1000000	-1000000	-1000000	
26,54	1056,6	-1000000	-1000000	-1000000	
26,56	1050,0	-1000000	-1000000	-1000000	
26,58	1045,7	-1000000	-1000000	-1000000	
26,60	1044,8	-1000000	-1000000	-1000000	
26,62	1046,4	-1000000	-1000000	-1000000	
26,64	1049,4	-1000000	-1000000	-1000000	
26,66	1052,5	-1000000	-1000000	-1000000	
26,68	1056,6	-1000000	-1000000	-1000000	
26,70	1061,3	-1000000	-1000000	-1000000	
26,72	1065,6	-1000000	-1000000	-1000000	
26,74	1066,4	-1000000	-1000000	-1000000	
26,76	1063,2	-1000000	-1000000	-1000000	
26,78	1057,8	-1000000	-1000000	-1000000	
26,80	1051,7	-1000000	-1000000	-1000000	
26,82	1047,2	-1000000	-1000000	-1000000	
26,84	1045,3	-1000000	-1000000	-1000000	
26,86	1046,3	-1000000	-1000000	-1000000	
26,88	1049,2	-1000000	-1000000	-1000000	
26,90	1052,0	-1000000	-1000000	-1000000	
26,92	1052,3	-1000000	-1000000	-1000000	
26,94	1049,5	-1000000	-1000000	-1000000	
26,96	1044,1	-1000000	-1000000	-1000000	
26,98	1038,2	-1000000	-1000000	-1000000	
27,00	1033,6	-1000000	-1000000	-1000000	
27,02	1032,0	-1000000	-1000000	-1000000	
27,04	1034,0	-1000000	-1000000	-1000000	
27,06	1039,8	-1000000	-1000000	-1000000	
27,08	1047,4	-1000000	-1000000	-1000000	
27,10	1054,1	-1000000	-1000000	-1000000	
27,12	1055,7	-1000000	-1000000	-1000000	
27,14	1051,1	-1000000	-1000000	-1000000	
27,16	1041,7	-1000000	-1000000	-1000000	
27,18	1031,0	-1000000	-1000000	-1000000	
27,20	1021,9	-1000000	-1000000	-1000000	
27,22	1017,9	-1000000	-1000000	-1000000	
27,24	1020,9	-1000000	-1000000	-1000000	
27,26	1030,5	-1000000	-1000000	-1000000	
27,28	1045,2	-1000000	-1000000	-1000000	
27,30	1061,4	-1000000	-1000000	-1000000	
27,32	1074,5	-1000000	-1000000	-1000000	
27,34	1080,8	-1000000	-1000000	-1000000	
27,36	1079,4	-1000000	-1000000	-1000000	
27,38	1072,7	-1000000	-1000000	-1000000	
27,40	1063,2	-1000000	-1000000	-1000000	
27,42	1052,8	-1000000	-1000000	-1000000	
27,44	1043,0	-1000000	-1000000	-1000000	
27,46	1035,0	-1000000	-1000000	-1000000	
27,48	1030,8	-1000000	-1000000	-1000000	
27,50	1033,4	-1000000	-1000000	-1000000	
27,52	1043,0	-1000000	-1000000	-1000000	
27,54	1057,2	-1000000	-1000000	-1000000	
27,56	1071,5	-1000000	-1000000	-1000000	
27,58	1080,4	-1000000	-1000000	-1000000	
27,60	1081,2	-1000000	-1000000	-1000000	
27,62	1074,1	-1000000	-1000000	-1000000	
27,64	1063,0	-1000000	-1000000	-1000000	
27,66	1052,2	-1000000	-1000000	-1000000	
27,68	1046,1	-1000000	-1000000	-1000000	
27,70	1045,6	-1000000	-1000000	-1000000	
27,72	1047,9	-1000000	-1000000	-1000000	
27,74	1048,8	-1000000	-1000000	-1000000	
27,76	1047,5	-1000000	-1000000	-1000000	
27,78	1045,4	-1000000	-1000000	-1000000	
27,80	1044,0	-1000000	-1000000	-1000000	
27,82	1043,5	-1000000	-1000000	-1000000	
27,84	1044,4	-1000000	-1000000	-1000000	
27,86	1045,8	-1000000	-1000000	-1000000	
27,88	1048,4	-1000000	-1000000	-1000000	
27,90	1051,2	-1000000	-1000000	-1000000	
27,92	1053,9	-1000000	-1000000	-1000000	
27,94	1056,5	-1000000	-1000000	-1000000	
27,96	1059,9	-1000000	-1000000	-1000000	
27,98	1064,4	-1000000	-1000000	-1000000	
28,00	1069,4	-1000000	-1000000	-1000000	
28,02	1074,3	-1000000	-1000000	-1000000	
28,04	1078,7	-1000000	-1000000	-1000000	
28,06	1081,4	-1000000	-1000000	-1000000	
28,08	1080,0	-1000000	-1000000	-1000000	
28,10	1073,5	-1000000	-1000000	-1000000	
28,12	1063,0	-1000000	-1000000	-1000000	
28,14	1050,2	-1000000	-1000000	-1000000	
28,16	1038,0	-1000000	-1000000	-1000000	
28,18	1028,7	-1000000	-1000000	-1000000	
28,20	1024,4	-1000000	-1000000	-1000000	
28,22	1024,0	-1000000	-1000000	-1000000	
28,24	1027,3	-1000000	-1000000	-1000000	
28,26	1034,0	-1000000	-1000000	-1000000	
28,28	1043,2	-1000000	-1000000	-1000000	
28,30	1053,5	-1000000	-1000000	-1000000	
28,32	1062,9	-1000000	-1000000	-1000000	
28,34	1069,1	-1000000	-1000000	-1000000	
28,36	1072,6	-1000000	-1000000	-1000000	
28,38	1073,1	-1000000	-1000000	-1000000	
28,40	1069,8	-1000000	-1000000	-1000000	
28,42	1062,5	-1000000	-1000000	-1000000	
28,44	1053,0	-1000000	-1000000	-1000000	
28,46	1044,0	-1000000	-1000000	-1000000	
28,48	1038,4	-1000000	-1000000	-1000000	
28,50	1038,0	-1000000	-1000000	-1000000	
28,52	1042,5	-1000000	-1000000	-1000000	
28,54	1049,2	-1000000	-1000000	-1000000	
28,56	1054,1	-1000000	-1000000	-1000000	
28,58	1053,9	-1000000	-1000000	-1000000	
28,60	1048,8	-1000000	-1000000	-1000000	
28,62	1041,5	-1000000	-1000000	-1000000	
28,64	1035,6	-1000000	-1000000	-1000000	
28,66	1032,4	-1000000	-1000000	-1000000	
28,68	1031,3	-1000000	-1000000	-1000000	
28,70	1028,6	-1000000	-1000000	-1000000	
28,72	1023,0	-1000000	-1000000	-1000000	
28,74	1016,7	-1000000	-1000000	-1000000	
28,76	1015,3	-1000000	-1000000	-1000000	
28,78	1023,3	-1000000	-1000000	-1000000	
28,80	1039,8	-1000000	-1000000	-1000000	
28,82	1057,5	-1000000	-1000000	-1000000	
28,84	1069,0	-1000000	-1000000	-1000000	
28,86	1072,9	-1000000	-1000000	-1000000	
28,88	1073,0	-1000000	-1000000	-1000000	
28,90	1072,7	-1000000	-1000000	-1000000	
28,92	1075,0	-1000000	-1000000	-1000000	
28,94	1080,0	-1000000	-1000000	-1000000	
28,96	1085,6	-1000000	-1000000	-1000000	
28,98	1088,9	-1000000	-1000000	-1000000	
29,00	1089,4	-1000000	-1000000	-1000000	
29,02	1088,0	-1000000	-1000000	-1000000	
29,04	1085,4	-1000000	-1000000	-1000000	
29,06	1081,4	-1000000	-1000000	-1000000	
29,08	1076,4	-1000000	-1000000	-1000000	
29,10	1069,9	-1000000	-1000000	-1000000	
29,12	1061,6	-1000000	-1000000	-1000000	
29,14	1053,1	-1000000	-1000000	-1000000	
29,16	1048,2	-1000000	-1000000	-1000000	
29,18	1048,6	-1000000	-1000000	-1000000	
29,20	1051,1	-1000000	-1000000	-1000000	
29,22	1052,0	-1000000	-1000000	-1000000	
29,24	1049,1	-1000000	-1000000	-1000000	
29,26	1043,5	-1000000	-1000000	-1000000	
29,28	1036,3	-1000000	-1000000	-1000000	
29,30	1030,1	-1000000	-1000000	-1000000	
29,32	1027,6	-1000000	-1000000	-1000000	
29,34	1030,7	-1000000	-1000000	-1000000	
29,36	1039,8	-1000000	-1000000	-1000000	
29,38	1052,5	-1000000	-1000000	-1000000	
29,40	1064,5	-1000000	-1000000	-1000000	
29,42	1071,5	-1000000	-1000000	-1000000	
29,44	1071,3	-1000000	-1000000	-1000000	
29,46	1063,8	-1000000	-1000000	-1000000	
29,48	1052,0	-1000000	-1000000	-1000000	
29,50	1040,3	-1000000	-1000000	-1000000	
29,52	1032,2	-1000000	-1000000	-1000000	
29,54	1030,0	-1000000	-1000000	-1000000	
29,56	1032,5	-1000000	-1000000	-1000000	
29,58	1036,8	-1000000	-1000000	-1000000	
29,60	1041,5	-1000000	-1000000	-1000000	
29,62	1046,2	-1000000	-1000000	-1000000	
29,64	1051,2	-1000000	-1000000	-1000000	
29,66	1055,9	-1000000	-1000000	-1000000	
29,68	1060,4	-1000000	-1000000	-1000000	
29,70	1063,6	-1000000	-1000000	-1000000	
29,72	1065,1	-1000000	-1000000	-1000000	
29,74	1065,6	-1000000	-1000000	-1000000	
29,76	1066,8	-1000000	-1000000	-1000000	
29,78	1069,7	-1000000	-1000000	-1000000	
29,80	1071,7	-1000000	-1000000	-1000000	
29,82	1070,6	-1000000	-1000000	-1000000	
29,84	1066,4	-1000000	-1000000	-1000000	
29,86	1061,7	-1000000	-1000000	-1000000	
29,88	1059,7	-1000000	-1000000	-1000000	
29,90	1062,4	-1000000	-1000000	-1000000	
29,92	1067,2	-1000000	-1000000	-1000000	
29,94	1071,5	-1000000	-1000000	-1000000	
29,96	1072,7	-1000000	-1000000	-1000000	
29,98	1070,2	-1000000	-1000000	-1000000	
30,00	1063,9	-1000000	-1000000	-1000000	
30,02	1055,9	-1000000	-1000000	-1000000	
30,04	1049,5	-1000000	-1000000	-1000000	
30,06	1047,6	-1000000	-1000000	-1000000	
30,08	1052,0	-1000000	-1000000	-1000000	
30,10	1060,3	-1000000	-1000000	-1000000	
30,12	1068,5	-1000000	-1000000	-1000000	
30,14	1074,1	-1000000	-1000000	-1000000	
30,16	1075,1	-1000000	-1000000	-1000000	
30,18	1070,1	-1000000	-1000000	-1000000	
30,20	1059,1	-1000000	-1000000	-1000000	
30,22	1045,6	-1000000	-1000000	-1000000	
30,24	1034,4	-1000000	-1000000	-1000000	
30,26	1029,2	-1000000	-1000000	-1000000	
30,28	1029,9	-1000000	-1000000	-1000000	
30,30	1035,0	-1000000	-1000000	-1000000	
30,32	1045,1	-1000000	-1000000	-1000000	
30,34	1060,3	-1000000	-1000000	-1000000	
30,36	1077,3	-1000000	-1000000	-1000000	
30,38	1091,6	-1000000	-1000000	-1000000	
30,40	1098,8	-1000000	-1000000	-1000000	
30,42	1094,7	-1000000	-1000000	-1000000	
30,44	1078,2	-1000000	-1000000	-1000000	
30,46	1054,5	-1000000	-1000000	-1000000	
30,48	1032,6	-1000000	-1000000	-1000000	
30,50	1020,4	-1000000	-1000000	-1000000	
30,52	1021,4	-1000000	-1000000	-1000000	
30,54	1033,0	-1000000	-1000000	-1000000	
30,56	1049,0	-1000000	-1000000	-1000000	
30,58	1062,9	-1000000	-1000000	-1000000	
30,60	1070,3	-1000000	-1000000	-1000000	
30,62	1070,4	-1000000	-1000000	-1000000	
30,64	1064,4	-1000000	-1000000	-1000000	
30,66	1055,0	-1000000	-1000000	-1000000	
30,68	1045,9	-1000000	-1000000	-1000000	
30,70	1038,8	-1000000	-1000000	-1000000	
30,72	1034,1	-1000000	-1000000	-1000000	
30,74	1032,6	-1000000	-1000000	-1000000	
30,76	1036,4	-1000000	-1000000	-1000000	
30,78	1043,9	-1000000	-1000000	-1000000	
30,80	1051,3	-1000000	-1000000	-1000000	
30,82	1056,6	-1000000	-1000000	-1000000	
30,84	1060,1	-1000000	-1000000	-1000000	
30,86	1062,7	-1000000	-1000000	-1000000	
30,88	1064,5	-1000000	-1000000	-1000000	
30,90	1063,9	-1000000	-1000000	-1000000	
30,92	1060,1	-1000000	-1000000	-1000000	
30,94	1053,9	-1000000	-1000000	-1000000	
30,96	1047,1	-1000000	-1000000	-1000000	
30,98	1042,9	-1000000	-1000000	-1000000	
31,00	1044,0	-1000000	-1000000	-1000000	
31,02	1051,3	-1000000	-1000000	-1000000	
31,04	1063,8	-1000000	-1000000	-1000000	
31,06	1077,9	-1000000	-1000000	-1000000	
31,08	1089,6	-1000000	-1000000	-1000000	
31,10	1095,8	-1000000	-1000000	-1000000	
31,12	1096,2	-1000000	-1000000	-1000000	
31,14	1093,1	-1000000	-1000000	-1000000	
31,16	1086,0	-1000000	-1000000	-1000000	
31,18	1075,9	-1000000	-1000000	-1000000	
31,20	1065,1	-1000000	-1000000	-1000000	
31,22	1057,3	-1000000	-1000000	-1000000	
31,24	1053,1	-1000000	-1000000	-1000000	
31,26	1053,0	-1000000	-1000000	-1000000	
31,28	1056,7	-1000000	-1000000	-1000000	
31,30	1062,6	-1000000	-1000000	-1000000	
31,32	1066,4	-1000000	-1000000	-1000000	
31,34	1066,1	-1000000	-1000000	-1000000	
31,36	1062,5	-1000000	-1000000	-1000000	
31,38	1057,8	-1000000	-1000000	-1000000	
31,40	1054,1	-1000000	-1000000	-1000000	
31,42	1053,0	-1000000	-1000000	-1000000	
31,44	1054,7	-1000000	-1000000	-1000000	
31,46	1057,9	-1000000	-1000000	-1000000	
31,48	1059,2	-1000000	-1000000	-1000000	
31,50	1056,8	-1000000	-1000000	-1000000	
31,52	1049,2	-1000000	-1000000	-1000000	
31,54	1038,6	-1000000	-1000000	-1000000	
31,56	1028,7	-1000000	-1000000	-1000000	
31,58	1023,7	-1000000	-1000000	-1000000	
31,60	1025,7	-1000000	-1000000	-1000000	
31,62	1034,5	-1000000	-1000000	-1000000	
31,64	1048,5	-1000000	-1000000	-1000000	
31,66	1064,2	-1000000	-1000000	-1000000	
31,68	1076,4	-1000000	-1000000	-1000000	
31,70	1080,8	-1000000	-1000000	-1000000	
31,72	1075,4	-1000000	-1000000	-1000000	
31,74	1062,7	-1000000	-1000000	-1000000	
31,76	1047,4	-1000000	-1000000	-1000000	
31,78	1035,8	-1000000	-1000000	-1000000	
31,80	1031,9	-1000000	-1000000	-1000000	
31,82	1035,8	-1000000	-1000000	-1000000	
31,84	1045,1	-1000000	-1000000	-1000000	
31,86	1056,8	-1000000	-1000000	-1000000	
31,88	1068,2	-1000000	-1000000	-1000000	
31,90	1075,9	-1000000	-1000000	-1000000	
31,92	1076,9	-1000000	-1000000	-1000000	
31,94	1071,7	-1000000	-1000000	-1000000	
31,96	1062,1	-1000000	-1000000	-1000000	
31,98	1050,4	-1000000	-1000000	-1000000	
32,00	1039,5	-1000000	-1000000	-1000000	
32,02	1032,3	-1000000	-1000000	-1000000	
32,04	1031,0	-1000000	-1000000	-1000000	
32,06	1035,1	-1000000	-1000000	-1000000	
32,08	1043,2	-1000000	-1000000	-1000000	
32,10	1052,9	-1000000	-1000000	-1000000	
32,12	1061,2	-1000000	-1000000	-1000000	
32,14	1065,8	-1000000	-1000000	-1000000	
32,16	1066,8	-1000000	-1000000	-1000000	
32,18	1065,1	-1000000	-1000000	-1000000	
32,20	1063,2	-1000000	-1000000	-1000000	
32,22	1063,6	-1000000	-1000000	-1000000	
32,24	1067,3	-1000000	-1000000	-1000000	
32,26	1074,0	-1000000	-1000000	-1000000	
32,28	1081,0	-1000000	-1000000	-1000000	
32,30	1085,5	-1000000	-1000000	-1000000	
32,32	1084,1	-1000000	-1000000	-1000000	
32,34	1076,6	-1000000	-1000000	-1000000	
32,36	1065,8	-1000000	-1000000	-1000000	
32,38	1055,1	-1000000	-1000000	-1000000	
32,40	1047,3	-1000000	-1000000	-1000000	
32,42	1044,0	-1000000	-1000000	-1000000	
32,44	1044,1	-1000000	-1000000	-1000000	
32,46	1046,8	-1000000	-1000000	-1000000	
32,48	1051,2	-1000000	-1000000	-1000000	
32,50	1056,7	-1000000	-1000000	-1000000	
32,52	1061,8	-1000000	-1000000	-1000000	
32,54	1064,7	-1000000	-1000000	-1000000	
32,56	1064,5	-1000000	-1000000	-1000000	
32,58	1062,8	-1000000	-1000000	-1000000	
32,60	1060,8	-1000000	-1000000	-1000000	
32,62	1058,3	-1000000	-1000000	-1000000	
32,64	1055,8	-1000000	-1000000	-1000000	
32,66	1054,0	-1000000	-1000000	-1000000	
32,68	1053,0	-1000000	-1000000	-1000000	
32,70	1052,0	-1000000	-1000000	-1000000	
32,72	1050,7	-1000000	-1000000	-1000000	
32,74	1048,9	-1000000	-1000000	-1000000	
32,76	1046,7	-1000000	-1000000	-1000000	
32,78	1044,7	-1000000	-1000000	-1000000	
32,80	1044,1	-1000000	-1000000	-1000000	
32,82	1045,7	-1000000	-1000000	-1000000	
32,84	1050,2	-1000000	-1000000	-1000000	
32,86	1057,0	-1000000	-1000000	-1000000	
32,88	1063,9	-1000000	-1000000	-1000000	
32,90	1070,2	-1000000	-1000000	-1000000	
32,92	1075,8	-1000000	-1000000	-1000000	
32,94	1077,4	-1000000	-1000000	-1000000	
32,96	1075,3	-1000000	-1000000	-1000000	
32,98	1073,3	-1000000	-1000000	-1000000	
33,00	1069,2	-1000000	-1000000	-1000000	
33,02	1062,8	-1000000	-1000000	-1000000	
33,04	1055,5	-1000000	-1000000	-1000000	
33,06	1048,4	-1000000	-1000000	-1000000	
33,08	1042,3	-1000000	-1000000	-1000000	
33,10	1040,9	-1000000	-1000000	-1000000	
33,12	1043,9	-1000000	-1000000	-1000000	
33,14	1047,8	-1000000	-1000000	-1000000	
33,16	1051,6	-1000000	-1000000	-1000000	
33,18	1053,3	-1000000	-1000000	-1000000	
33,20	1051,6	-1000000	-1000000	-1000000	
33,22	1050,3	-1000000	-1000000	-1000000	
33,24	1052,4	-1000000	-1000000	-1000000	
33,26	1058,6	-1000000	-1000000	-1000000	
33,28	1067,7	-1000000	-1000000	-1000000	
33,30	1076,3	-1000000	-1000000	-1000000	
