Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	930,76	-1000000	-1000000	-1000000	
23,12	932,49	-1000000	-1000000	-1000000	
23,14	935,13	-1000000	-1000000	-1000000	
23,16	938,12	-1000000	-1000000	-1000000	
23,18	940,27	-1000000	-1000000	-1000000	
23,20	940,87	-1000000	-1000000	-1000000	
23,22	939,34	-1000000	-1000000	-1000000	
23,24	936,12	-1000000	-1000000	-1000000	
23,26	932,77	-1000000	-1000000	-1000000	
23,28	931,03	-1000000	-1000000	-1000000	
23,30	931,30	-1000000	-1000000	-1000000	
23,32	933,56	-1000000	-1000000	-1000000	
23,34	936,80	-1000000	-1000000	-1000000	
23,36	940,02	-1000000	-1000000	-1000000	
23,38	942,38	-1000000	-1000000	-1000000	
23,40	943,93	-1000000	-1000000	-1000000	
23,42	944,22	-1000000	-1000000	-1000000	
23,44	942,33	-1000000	-1000000	-1000000	
23,46	938,84	-1000000	-1000000	-1000000	
23,48	935,70	-1000000	-1000000	-1000000	
23,50	934,72	-1000000	-1000000	-1000000	
23,52	936,49	-1000000	-1000000	-1000000	
23,54	939,75	-1000000	-1000000	-1000000	
23,56	943,40	-1000000	-1000000	-1000000	
23,58	946,40	-1000000	-1000000	-1000000	
23,60	948,07	-1000000	-1000000	-1000000	
23,62	947,08	-1000000	-1000000	-1000000	
23,64	943,64	-1000000	-1000000	-1000000	
23,66	938,88	-1000000	-1000000	-1000000	
23,68	934,10	-1000000	-1000000	-1000000	
23,70	930,97	-1000000	-1000000	-1000000	
23,72	930,92	-1000000	-1000000	-1000000	
23,74	933,39	-1000000	-1000000	-1000000	
23,76	936,77	-1000000	-1000000	-1000000	
23,78	939,67	-1000000	-1000000	-1000000	
23,80	941,07	-1000000	-1000000	-1000000	
23,82	940,95	-1000000	-1000000	-1000000	
23,84	940,15	-1000000	-1000000	-1000000	
23,86	939,82	-1000000	-1000000	-1000000	
23,88	940,76	-1000000	-1000000	-1000000	
23,90	943,36	-1000000	-1000000	-1000000	
23,92	946,90	-1000000	-1000000	-1000000	
23,94	950,50	-1000000	-1000000	-1000000	
23,96	952,46	-1000000	-1000000	-1000000	
23,98	951,58	-1000000	-1000000	-1000000	
24,00	948,91	-1000000	-1000000	-1000000	
24,02	946,23	-1000000	-1000000	-1000000	
24,04	944,95	-1000000	-1000000	-1000000	
24,06	945,49	-1000000	-1000000	-1000000	
24,08	947,01	-1000000	-1000000	-1000000	
24,10	948,07	-1000000	-1000000	-1000000	
24,12	947,22	-1000000	-1000000	-1000000	
24,14	944,26	-1000000	-1000000	-1000000	
24,16	940,34	-1000000	-1000000	-1000000	
24,18	937,45	-1000000	-1000000	-1000000	
24,20	936,38	-1000000	-1000000	-1000000	
24,22	936,83	-1000000	-1000000	-1000000	
24,24	937,25	-1000000	-1000000	-1000000	
24,26	936,42	-1000000	-1000000	-1000000	
24,28	934,32	-1000000	-1000000	-1000000	
24,30	932,92	-1000000	-1000000	-1000000	
24,32	933,36	-1000000	-1000000	-1000000	
24,34	935,74	-1000000	-1000000	-1000000	
24,36	938,54	-1000000	-1000000	-1000000	
24,38	940,44	-1000000	-1000000	-1000000	
24,40	941,52	-1000000	-1000000	-1000000	
24,42	942,23	-1000000	-1000000	-1000000	
24,44	942,17	-1000000	-1000000	-1000000	
24,46	941,77	-1000000	-1000000	-1000000	
24,48	942,43	-1000000	-1000000	-1000000	
24,50	944,61	-1000000	-1000000	-1000000	
24,52	947,21	-1000000	-1000000	-1000000	
24,54	949,10	-1000000	-1000000	-1000000	
24,56	950,05	-1000000	-1000000	-1000000	
24,58	950,20	-1000000	-1000000	-1000000	
24,60	949,18	-1000000	-1000000	-1000000	
24,62	946,12	-1000000	-1000000	-1000000	
24,64	941,84	-1000000	-1000000	-1000000	
24,66	938,41	-1000000	-1000000	-1000000	
24,68	937,36	-1000000	-1000000	-1000000	
24,70	938,54	-1000000	-1000000	-1000000	
24,72	940,73	-1000000	-1000000	-1000000	
24,74	942,44	-1000000	-1000000	-1000000	
24,76	943,66	-1000000	-1000000	-1000000	
24,78	944,41	-1000000	-1000000	-1000000	
24,80	944,60	-1000000	-1000000	-1000000	
24,82	943,87	-1000000	-1000000	-1000000	
24,84	943,06	-1000000	-1000000	-1000000	
24,86	942,75	-1000000	-1000000	-1000000	
24,88	943,49	-1000000	-1000000	-1000000	
24,90	944,72	-1000000	-1000000	-1000000	
24,92	946,43	-1000000	-1000000	-1000000	
24,94	948,78	-1000000	-1000000	-1000000	
24,96	951,81	-1000000	-1000000	-1000000	
24,98	953,68	-1000000	-1000000	-1000000	
25,00	952,91	-1000000	-1000000	-1000000	
25,02	950,35	-1000000	-1000000	-1000000	
25,04	948,46	-1000000	-1000000	-1000000	
25,06	947,28	-1000000	-1000000	-1000000	
25,08	946,74	-1000000	-1000000	-1000000	
25,10	946,21	-1000000	-1000000	-1000000	
25,12	945,14	-1000000	-1000000	-1000000	
25,14	943,36	-1000000	-1000000	-1000000	
25,16	942,32	-1000000	-1000000	-1000000	
25,18	942,24	-1000000	-1000000	-1000000	
25,20	941,27	-1000000	-1000000	-1000000	
25,22	937,85	-1000000	-1000000	-1000000	
25,24	933,64	-1000000	-1000000	-1000000	
25,26	931,50	-1000000	-1000000	-1000000	
25,28	932,22	-1000000	-1000000	-1000000	
25,30	935,16	-1000000	-1000000	-1000000	
25,32	938,86	-1000000	-1000000	-1000000	
25,34	941,94	-1000000	-1000000	-1000000	
25,36	943,34	-1000000	-1000000	-1000000	
25,38	942,99	-1000000	-1000000	-1000000	
25,40	940,91	-1000000	-1000000	-1000000	
25,42	938,33	-1000000	-1000000	-1000000	
25,44	936,22	-1000000	-1000000	-1000000	
25,46	935,78	-1000000	-1000000	-1000000	
25,48	936,48	-1000000	-1000000	-1000000	
25,50	936,91	-1000000	-1000000	-1000000	
25,52	936,28	-1000000	-1000000	-1000000	
25,54	936,35	-1000000	-1000000	-1000000	
25,56	939,57	-1000000	-1000000	-1000000	
25,58	945,48	-1000000	-1000000	-1000000	
25,60	950,76	-1000000	-1000000	-1000000	
25,62	952,96	-1000000	-1000000	-1000000	
25,64	951,58	-1000000	-1000000	-1000000	
25,66	947,99	-1000000	-1000000	-1000000	
25,68	943,66	-1000000	-1000000	-1000000	
25,70	940,23	-1000000	-1000000	-1000000	
25,72	938,14	-1000000	-1000000	-1000000	
25,74	937,49	-1000000	-1000000	-1000000	
25,76	938,46	-1000000	-1000000	-1000000	
25,78	941,51	-1000000	-1000000	-1000000	
25,80	945,26	-1000000	-1000000	-1000000	
25,82	947,82	-1000000	-1000000	-1000000	
25,84	948,29	-1000000	-1000000	-1000000	
25,86	946,55	-1000000	-1000000	-1000000	
25,88	942,26	-1000000	-1000000	-1000000	
25,90	938,16	-1000000	-1000000	-1000000	
25,92	937,20	-1000000	-1000000	-1000000	
25,94	939,09	-1000000	-1000000	-1000000	
25,96	940,98	-1000000	-1000000	-1000000	
25,98	941,97	-1000000	-1000000	-1000000	
26,00	942,38	-1000000	-1000000	-1000000	
26,02	942,75	-1000000	-1000000	-1000000	
26,04	943,36	-1000000	-1000000	-1000000	
26,06	944,19	-1000000	-1000000	-1000000	
26,08	945,14	-1000000	-1000000	-1000000	
26,10	946,26	-1000000	-1000000	-1000000	
26,12	946,16	-1000000	-1000000	-1000000	
26,14	945,62	-1000000	-1000000	-1000000	
26,16	946,28	-1000000	-1000000	-1000000	
26,18	947,81	-1000000	-1000000	-1000000	
26,20	947,38	-1000000	-1000000	-1000000	
26,22	944,68	-1000000	-1000000	-1000000	
26,24	940,33	-1000000	-1000000	-1000000	
26,26	935,89	-1000000	-1000000	-1000000	
26,28	933,15	-1000000	-1000000	-1000000	
26,30	933,28	-1000000	-1000000	-1000000	
26,32	934,32	-1000000	-1000000	-1000000	
26,34	935,22	-1000000	-1000000	-1000000	
26,36	936,69	-1000000	-1000000	-1000000	
26,38	939,76	-1000000	-1000000	-1000000	
26,40	942,67	-1000000	-1000000	-1000000	
26,42	944,22	-1000000	-1000000	-1000000	
26,44	943,70	-1000000	-1000000	-1000000	
26,46	941,42	-1000000	-1000000	-1000000	
26,48	938,95	-1000000	-1000000	-1000000	
26,50	938,01	-1000000	-1000000	-1000000	
26,52	939,18	-1000000	-1000000	-1000000	
26,54	941,36	-1000000	-1000000	-1000000	
26,56	943,21	-1000000	-1000000	-1000000	
26,58	944,17	-1000000	-1000000	-1000000	
26,60	944,47	-1000000	-1000000	-1000000	
26,62	942,99	-1000000	-1000000	-1000000	
26,64	940,18	-1000000	-1000000	-1000000	
26,66	938,14	-1000000	-1000000	-1000000	
26,68	938,09	-1000000	-1000000	-1000000	
26,70	938,80	-1000000	-1000000	-1000000	
26,72	939,69	-1000000	-1000000	-1000000	
26,74	940,16	-1000000	-1000000	-1000000	
26,76	940,60	-1000000	-1000000	-1000000	
26,78	940,76	-1000000	-1000000	-1000000	
26,80	940,29	-1000000	-1000000	-1000000	
26,82	938,69	-1000000	-1000000	-1000000	
26,84	936,07	-1000000	-1000000	-1000000	
26,86	932,95	-1000000	-1000000	-1000000	
26,88	930,49	-1000000	-1000000	-1000000	
26,90	929,27	-1000000	-1000000	-1000000	
26,92	929,22	-1000000	-1000000	-1000000	
26,94	929,67	-1000000	-1000000	-1000000	
26,96	930,58	-1000000	-1000000	-1000000	
26,98	932,05	-1000000	-1000000	-1000000	
27,00	933,55	-1000000	-1000000	-1000000	
27,02	935,10	-1000000	-1000000	-1000000	
27,04	937,38	-1000000	-1000000	-1000000	
27,06	939,68	-1000000	-1000000	-1000000	
27,08	941,07	-1000000	-1000000	-1000000	
27,10	941,92	-1000000	-1000000	-1000000	
27,12	942,42	-1000000	-1000000	-1000000	
27,14	942,75	-1000000	-1000000	-1000000	
27,16	942,93	-1000000	-1000000	-1000000	
27,18	942,15	-1000000	-1000000	-1000000	
27,20	940,67	-1000000	-1000000	-1000000	
27,22	939,54	-1000000	-1000000	-1000000	
27,24	939,42	-1000000	-1000000	-1000000	
27,26	940,62	-1000000	-1000000	-1000000	
27,28	943,55	-1000000	-1000000	-1000000	
27,30	946,47	-1000000	-1000000	-1000000	
27,32	947,23	-1000000	-1000000	-1000000	
27,34	945,74	-1000000	-1000000	-1000000	
27,36	942,85	-1000000	-1000000	-1000000	
27,38	938,91	-1000000	-1000000	-1000000	
27,40	935,81	-1000000	-1000000	-1000000	
27,42	934,67	-1000000	-1000000	-1000000	
27,44	935,15	-1000000	-1000000	-1000000	
27,46	937,05	-1000000	-1000000	-1000000	
27,48	940,13	-1000000	-1000000	-1000000	
27,50	942,50	-1000000	-1000000	-1000000	
27,52	943,23	-1000000	-1000000	-1000000	
27,54	942,68	-1000000	-1000000	-1000000	
27,56	942,14	-1000000	-1000000	-1000000	
27,58	942,75	-1000000	-1000000	-1000000	
27,60	943,56	-1000000	-1000000	-1000000	
27,62	943,58	-1000000	-1000000	-1000000	
27,64	943,66	-1000000	-1000000	-1000000	
27,66	944,29	-1000000	-1000000	-1000000	
27,68	943,40	-1000000	-1000000	-1000000	
27,70	940,10	-1000000	-1000000	-1000000	
27,72	935,54	-1000000	-1000000	-1000000	
27,74	931,99	-1000000	-1000000	-1000000	
27,76	931,03	-1000000	-1000000	-1000000	
27,78	933,77	-1000000	-1000000	-1000000	
27,80	938,79	-1000000	-1000000	-1000000	
27,82	943,29	-1000000	-1000000	-1000000	
27,84	944,69	-1000000	-1000000	-1000000	
27,86	942,15	-1000000	-1000000	-1000000	
27,88	937,15	-1000000	-1000000	-1000000	
27,90	933,12	-1000000	-1000000	-1000000	
27,92	931,69	-1000000	-1000000	-1000000	
27,94	932,59	-1000000	-1000000	-1000000	
27,96	935,20	-1000000	-1000000	-1000000	
27,98	938,31	-1000000	-1000000	-1000000	
28,00	940,43	-1000000	-1000000	-1000000	
28,02	940,79	-1000000	-1000000	-1000000	
28,04	938,40	-1000000	-1000000	-1000000	
28,06	934,19	-1000000	-1000000	-1000000	
28,08	931,56	-1000000	-1000000	-1000000	
28,10	932,54	-1000000	-1000000	-1000000	
28,12	936,09	-1000000	-1000000	-1000000	
28,14	940,47	-1000000	-1000000	-1000000	
28,16	943,71	-1000000	-1000000	-1000000	
28,18	944,42	-1000000	-1000000	-1000000	
28,20	943,52	-1000000	-1000000	-1000000	
28,22	942,14	-1000000	-1000000	-1000000	
28,24	940,64	-1000000	-1000000	-1000000	
28,26	939,26	-1000000	-1000000	-1000000	
28,28	938,68	-1000000	-1000000	-1000000	
28,30	939,15	-1000000	-1000000	-1000000	
28,32	940,03	-1000000	-1000000	-1000000	
28,34	941,18	-1000000	-1000000	-1000000	
28,36	942,97	-1000000	-1000000	-1000000	
28,38	944,84	-1000000	-1000000	-1000000	
28,40	945,19	-1000000	-1000000	-1000000	
28,42	943,18	-1000000	-1000000	-1000000	
28,44	940,89	-1000000	-1000000	-1000000	
28,46	940,11	-1000000	-1000000	-1000000	
28,48	939,50	-1000000	-1000000	-1000000	
28,50	938,04	-1000000	-1000000	-1000000	
28,52	936,70	-1000000	-1000000	-1000000	
28,54	936,45	-1000000	-1000000	-1000000	
28,56	937,27	-1000000	-1000000	-1000000	
28,58	939,59	-1000000	-1000000	-1000000	
28,60	942,35	-1000000	-1000000	-1000000	
28,62	942,93	-1000000	-1000000	-1000000	
28,64	941,21	-1000000	-1000000	-1000000	
28,66	938,45	-1000000	-1000000	-1000000	
28,68	934,94	-1000000	-1000000	-1000000	
28,70	931,58	-1000000	-1000000	-1000000	
28,72	930,06	-1000000	-1000000	-1000000	
28,74	931,36	-1000000	-1000000	-1000000	
28,76	935,25	-1000000	-1000000	-1000000	
28,78	939,59	-1000000	-1000000	-1000000	
28,80	942,59	-1000000	-1000000	-1000000	
28,82	944,12	-1000000	-1000000	-1000000	
28,84	944,50	-1000000	-1000000	-1000000	
28,86	943,73	-1000000	-1000000	-1000000	
28,88	942,97	-1000000	-1000000	-1000000	
28,90	943,39	-1000000	-1000000	-1000000	
28,92	943,46	-1000000	-1000000	-1000000	
28,94	941,92	-1000000	-1000000	-1000000	
28,96	940,11	-1000000	-1000000	-1000000	
28,98	939,17	-1000000	-1000000	-1000000	
29,00	939,07	-1000000	-1000000	-1000000	
29,02	939,64	-1000000	-1000000	-1000000	
29,04	940,48	-1000000	-1000000	-1000000	
29,06	940,43	-1000000	-1000000	-1000000	
29,08	939,27	-1000000	-1000000	-1000000	
29,10	937,85	-1000000	-1000000	-1000000	
29,12	936,99	-1000000	-1000000	-1000000	
29,14	937,64	-1000000	-1000000	-1000000	
29,16	938,54	-1000000	-1000000	-1000000	
29,18	938,16	-1000000	-1000000	-1000000	
29,20	936,24	-1000000	-1000000	-1000000	
29,22	934,36	-1000000	-1000000	-1000000	
29,24	933,57	-1000000	-1000000	-1000000	
29,26	935,12	-1000000	-1000000	-1000000	
29,28	938,33	-1000000	-1000000	-1000000	
29,30	942,17	-1000000	-1000000	-1000000	
29,32	945,85	-1000000	-1000000	-1000000	
29,34	949,14	-1000000	-1000000	-1000000	
29,36	950,66	-1000000	-1000000	-1000000	
29,38	949,55	-1000000	-1000000	-1000000	
29,40	946,51	-1000000	-1000000	-1000000	
29,42	943,03	-1000000	-1000000	-1000000	
29,44	941,35	-1000000	-1000000	-1000000	
29,46	942,54	-1000000	-1000000	-1000000	
29,48	945,21	-1000000	-1000000	-1000000	
29,50	947,42	-1000000	-1000000	-1000000	
29,52	949,33	-1000000	-1000000	-1000000	
29,54	949,79	-1000000	-1000000	-1000000	
29,56	947,61	-1000000	-1000000	-1000000	
29,58	943,52	-1000000	-1000000	-1000000	
29,60	939,61	-1000000	-1000000	-1000000	
29,62	936,62	-1000000	-1000000	-1000000	
29,64	935,88	-1000000	-1000000	-1000000	
29,66	938,57	-1000000	-1000000	-1000000	
29,68	943,62	-1000000	-1000000	-1000000	
29,70	947,95	-1000000	-1000000	-1000000	
29,72	949,07	-1000000	-1000000	-1000000	
29,74	946,83	-1000000	-1000000	-1000000	
29,76	942,99	-1000000	-1000000	-1000000	
29,78	938,88	-1000000	-1000000	-1000000	
29,80	935,54	-1000000	-1000000	-1000000	
29,82	933,76	-1000000	-1000000	-1000000	
29,84	933,87	-1000000	-1000000	-1000000	
29,86	936,45	-1000000	-1000000	-1000000	
29,88	941,12	-1000000	-1000000	-1000000	
29,90	945,02	-1000000	-1000000	-1000000	
29,92	945,42	-1000000	-1000000	-1000000	
29,94	942,62	-1000000	-1000000	-1000000	
29,96	940,00	-1000000	-1000000	-1000000	
29,98	938,63	-1000000	-1000000	-1000000	
30,00	937,23	-1000000	-1000000	-1000000	
30,02	936,39	-1000000	-1000000	-1000000	
30,04	936,60	-1000000	-1000000	-1000000	
30,06	936,60	-1000000	-1000000	-1000000	
30,08	935,98	-1000000	-1000000	-1000000	
30,10	935,64	-1000000	-1000000	-1000000	
30,12	935,98	-1000000	-1000000	-1000000	
30,14	936,28	-1000000	-1000000	-1000000	
30,16	936,36	-1000000	-1000000	-1000000	
30,18	936,21	-1000000	-1000000	-1000000	
30,20	936,55	-1000000	-1000000	-1000000	
30,22	937,30	-1000000	-1000000	-1000000	
30,24	938,30	-1000000	-1000000	-1000000	
30,26	939,42	-1000000	-1000000	-1000000	
30,28	939,70	-1000000	-1000000	-1000000	
30,30	938,36	-1000000	-1000000	-1000000	
30,32	936,32	-1000000	-1000000	-1000000	
30,34	935,24	-1000000	-1000000	-1000000	
30,36	936,04	-1000000	-1000000	-1000000	
30,38	938,69	-1000000	-1000000	-1000000	
30,40	942,45	-1000000	-1000000	-1000000	
30,42	945,58	-1000000	-1000000	-1000000	
30,44	945,94	-1000000	-1000000	-1000000	
30,46	943,76	-1000000	-1000000	-1000000	
30,48	940,13	-1000000	-1000000	-1000000	
30,50	935,79	-1000000	-1000000	-1000000	
30,52	931,86	-1000000	-1000000	-1000000	
30,54	930,77	-1000000	-1000000	-1000000	
30,56	933,05	-1000000	-1000000	-1000000	
30,58	937,74	-1000000	-1000000	-1000000	
30,60	942,58	-1000000	-1000000	-1000000	
30,62	945,58	-1000000	-1000000	-1000000	
30,64	945,53	-1000000	-1000000	-1000000	
30,66	942,55	-1000000	-1000000	-1000000	
30,68	939,07	-1000000	-1000000	-1000000	
30,70	938,16	-1000000	-1000000	-1000000	
30,72	939,86	-1000000	-1000000	-1000000	
30,74	942,51	-1000000	-1000000	-1000000	
30,76	945,07	-1000000	-1000000	-1000000	
30,78	946,94	-1000000	-1000000	-1000000	
30,80	946,80	-1000000	-1000000	-1000000	
30,82	945,75	-1000000	-1000000	-1000000	
30,84	945,20	-1000000	-1000000	-1000000	
30,86	943,36	-1000000	-1000000	-1000000	
30,88	943,57	-1000000	-1000000	-1000000	
30,90	944,20	-1000000	-1000000	-1000000	
30,92	943,82	-1000000	-1000000	-1000000	
30,94	944,31	-1000000	-1000000	-1000000	
30,96	945,12	-1000000	-1000000	-1000000	
30,98	942,69	-1000000	-1000000	-1000000	
31,00	940,93	-1000000	-1000000	-1000000	
31,02	940,28	-1000000	-1000000	-1000000	
31,04	938,21	-1000000	-1000000	-1000000	
31,06	938,21	-1000000	-1000000	-1000000	
31,08	940,74	-1000000	-1000000	-1000000	
31,10	942,81	-1000000	-1000000	-1000000	
31,12	944,74	-1000000	-1000000	-1000000	
31,14	945,52	-1000000	-1000000	-1000000	
31,16	944,82	-1000000	-1000000	-1000000	
31,18	944,11	-1000000	-1000000	-1000000	
31,20	941,60	-1000000	-1000000	-1000000	
31,22	939,16	-1000000	-1000000	-1000000	
31,24	937,90	-1000000	-1000000	-1000000	
31,26	937,94	-1000000	-1000000	-1000000	
31,28	939,07	-1000000	-1000000	-1000000	
31,30	938,95	-1000000	-1000000	-1000000	
31,32	937,29	-1000000	-1000000	-1000000	
31,34	936,09	-1000000	-1000000	-1000000	
31,36	935,64	-1000000	-1000000	-1000000	
31,38	935,03	-1000000	-1000000	-1000000	
31,40	936,96	-1000000	-1000000	-1000000	
31,42	937,81	-1000000	-1000000	-1000000	
31,44	937,91	-1000000	-1000000	-1000000	
31,46	938,29	-1000000	-1000000	-1000000	
31,48	938,38	-1000000	-1000000	-1000000	
31,50	938,68	-1000000	-1000000	-1000000	
31,52	940,79	-1000000	-1000000	-1000000	
31,54	943,85	-1000000	-1000000	-1000000	
31,56	947,30	-1000000	-1000000	-1000000	
31,58	948,15	-1000000	-1000000	-1000000	
31,60	944,82	-1000000	-1000000	-1000000	
31,62	939,45	-1000000	-1000000	-1000000	
31,64	932,01	-1000000	-1000000	-1000000	
31,66	926,58	-1000000	-1000000	-1000000	
31,68	926,71	-1000000	-1000000	-1000000	
31,70	930,03	-1000000	-1000000	-1000000	
31,72	935,28	-1000000	-1000000	-1000000	
31,74	942,23	-1000000	-1000000	-1000000	
31,76	946,31	-1000000	-1000000	-1000000	
31,78	947,19	-1000000	-1000000	-1000000	
31,80	945,46	-1000000	-1000000	-1000000	
31,82	940,96	-1000000	-1000000	-1000000	
31,84	937,75	-1000000	-1000000	-1000000	
31,86	936,68	-1000000	-1000000	-1000000	
31,88	934,78	-1000000	-1000000	-1000000	
31,90	934,21	-1000000	-1000000	-1000000	
31,92	935,80	-1000000	-1000000	-1000000	
31,94	938,07	-1000000	-1000000	-1000000	
31,96	942,69	-1000000	-1000000	-1000000	
31,98	948,01	-1000000	-1000000	-1000000	
32,00	951,95	-1000000	-1000000	-1000000	
32,02	953,88	-1000000	-1000000	-1000000	
32,04	951,77	-1000000	-1000000	-1000000	
32,06	948,44	-1000000	-1000000	-1000000	
32,08	946,32	-1000000	-1000000	-1000000	
32,10	944,88	-1000000	-1000000	-1000000	
32,12	944,38	-1000000	-1000000	-1000000	
32,14	945,17	-1000000	-1000000	-1000000	
32,16	944,86	-1000000	-1000000	-1000000	
32,18	943,57	-1000000	-1000000	-1000000	
32,20	943,05	-1000000	-1000000	-1000000	
32,22	941,59	-1000000	-1000000	-1000000	
32,24	941,53	-1000000	-1000000	-1000000	
32,26	942,69	-1000000	-1000000	-1000000	
32,28	944,19	-1000000	-1000000	-1000000	
32,30	944,72	-1000000	-1000000	-1000000	
32,32	943,56	-1000000	-1000000	-1000000	
32,34	941,26	-1000000	-1000000	-1000000	
32,36	939,27	-1000000	-1000000	-1000000	
32,38	938,31	-1000000	-1000000	-1000000	
32,40	939,10	-1000000	-1000000	-1000000	
32,42	941,36	-1000000	-1000000	-1000000	
32,44	943,28	-1000000	-1000000	-1000000	
32,46	944,25	-1000000	-1000000	-1000000	
32,48	943,25	-1000000	-1000000	-1000000	
32,50	940,12	-1000000	-1000000	-1000000	
32,52	937,39	-1000000	-1000000	-1000000	
32,54	936,68	-1000000	-1000000	-1000000	
32,56	937,19	-1000000	-1000000	-1000000	
32,58	940,55	-1000000	-1000000	-1000000	
32,60	944,31	-1000000	-1000000	-1000000	
32,62	947,17	-1000000	-1000000	-1000000	
32,64	948,89	-1000000	-1000000	-1000000	
32,66	948,96	-1000000	-1000000	-1000000	
32,68	948,26	-1000000	-1000000	-1000000	
32,70	947,08	-1000000	-1000000	-1000000	
32,72	944,58	-1000000	-1000000	-1000000	
32,74	941,57	-1000000	-1000000	-1000000	
32,76	940,22	-1000000	-1000000	-1000000	
32,78	938,28	-1000000	-1000000	-1000000	
32,80	937,30	-1000000	-1000000	-1000000	
32,82	939,02	-1000000	-1000000	-1000000	
32,84	941,63	-1000000	-1000000	-1000000	
32,86	943,75	-1000000	-1000000	-1000000	
32,88	944,11	-1000000	-1000000	-1000000	
32,90	942,08	-1000000	-1000000	-1000000	
32,92	938,98	-1000000	-1000000	-1000000	
32,94	935,68	-1000000	-1000000	-1000000	
32,96	934,01	-1000000	-1000000	-1000000	
32,98	934,03	-1000000	-1000000	-1000000	
33,00	934,72	-1000000	-1000000	-1000000	
33,02	936,47	-1000000	-1000000	-1000000	
33,04	939,30	-1000000	-1000000	-1000000	
33,06	940,50	-1000000	-1000000	-1000000	
33,08	940,04	-1000000	-1000000	-1000000	
33,10	939,09	-1000000	-1000000	-1000000	
33,12	937,40	-1000000	-1000000	-1000000	
33,14	936,11	-1000000	-1000000	-1000000	
33,16	936,24	-1000000	-1000000	-1000000	
33,18	938,54	-1000000	-1000000	-1000000	
33,20	942,22	-1000000	-1000000	-1000000	
33,22	945,66	-1000000	-1000000	-1000000	
33,24	945,72	-1000000	-1000000	-1000000	
33,26	943,57	-1000000	-1000000	-1000000	
33,28	939,84	-1000000	-1000000	-1000000	
33,30	936,84	-1000000	-1000000	-1000000	
33,32	935,65	-1000000	-1000000	-1000000	
33,34	936,42	-1000000	-1000000	-1000000	
33,36	937,84	-1000000	-1000000	-1000000	
33,38	939,88	-1000000	-1000000	-1000000	
33,40	940,69	-1000000	-1000000	-1000000	
33,42	940,39	-1000000	-1000000	-1000000	
33,44	939,83	-1000000	-1000000	-1000000	
33,46	941,37	-1000000	-1000000	-1000000	
33,48	945,32	-1000000	-1000000	-1000000	
33,50	949,35	-1000000	-1000000	-1000000	
33,52	951,18	-1000000	-1000000	-1000000	
33,54	949,86	-1000000	-1000000	-1000000	
33,56	945,76	-1000000	-1000000	-1000000	
33,58	939,85	-1000000	-1000000	-1000000	
33,60	934,53	-1000000	-1000000	-1000000	
33,62	930,64	-1000000	-1000000	-1000000	
33,64	930,67	-1000000	-1000000	-1000000	
33,66	934,27	-1000000	-1000000	-1000000	
33,68	938,86	-1000000	-1000000	-1000000	
33,70	942,09	-1000000	-1000000	-1000000	
33,72	942,97	-1000000	-1000000	-1000000	
33,74	940,18	-1000000	-1000000	-1000000	
33,76	937,40	-1000000	-1000000	-1000000	
33,78	937,54	-1000000	-1000000	-1000000	
33,80	940,66	-1000000	-1000000	-1000000	
33,82	944,73	-1000000	-1000000	-1000000	
33,84	947,30	-1000000	-1000000	-1000000	
33,86	948,44	-1000000	-1000000	-1000000	
33,88	947,84	-1000000	-1000000	-1000000	
33,90	945,11	-1000000	-1000000	-1000000	
33,92	941,36	-1000000	-1000000	-1000000	
33,94	939,34	-1000000	-1000000	-1000000	
33,96	938,79	-1000000	-1000000	-1000000	
33,98	940,33	-1000000	-1000000	-1000000	
34,00	942,65	-1000000	-1000000	-1000000	
34,02	945,14	-1000000	-1000000	-1000000	
34,04	946,06	-1000000	-1000000	-1000000	
34,06	945,69	-1000000	-1000000	-1000000	
34,08	943,82	-1000000	-1000000	-1000000	
34,10	944,22	-1000000	-1000000	-1000000	
34,12	946,48	-1000000	-1000000	-1000000	
34,14	949,67	-1000000	-1000000	-1000000	
34,16	950,48	-1000000	-1000000	-1000000	
34,18	947,94	-1000000	-1000000	-1000000	
34,20	943,34	-1000000	-1000000	-1000000	
34,22	939,92	-1000000	-1000000	-1000000	
34,24	938,87	-1000000	-1000000	-1000000	
34,26	940,24	-1000000	-1000000	-1000000	
34,28	943,25	-1000000	-1000000	-1000000	
34,30	945,20	-1000000	-1000000	-1000000	
34,32	945,56	-1000000	-1000000	-1000000	
34,34	943,77	-1000000	-1000000	-1000000	
34,36	941,12	-1000000	-1000000	-1000000	
34,38	939,36	-1000000	-1000000	-1000000	
34,40	939,95	-1000000	-1000000	-1000000	
34,42	941,34	-1000000	-1000000	-1000000	
34,44	943,10	-1000000	-1000000	-1000000	
34,46	943,55	-1000000	-1000000	-1000000	
34,48	943,00	-1000000	-1000000	-1000000	
34,50	940,88	-1000000	-1000000	-1000000	
34,52	937,65	-1000000	-1000000	-1000000	
34,54	935,91	-1000000	-1000000	-1000000	
34,56	937,39	-1000000	-1000000	-1000000	
34,58	939,72	-1000000	-1000000	-1000000	
34,60	941,29	-1000000	-1000000	-1000000	
34,62	941,77	-1000000	-1000000	-1000000	
34,64	941,47	-1000000	-1000000	-1000000	
34,66	941,96	-1000000	-1000000	-1000000	
34,68	942,12	-1000000	-1000000	-1000000	
