Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	908,11	-1000000	-1000000	-1000000	
23,12	909,39	-1000000	-1000000	-1000000	
23,14	911,94	-1000000	-1000000	-1000000	
23,16	914,64	-1000000	-1000000	-1000000	
23,18	918,27	-1000000	-1000000	-1000000	
23,20	920,42	-1000000	-1000000	-1000000	
23,22	921,11	-1000000	-1000000	-1000000	
23,24	920,88	-1000000	-1000000	-1000000	
23,26	918,65	-1000000	-1000000	-1000000	
23,28	915,11	-1000000	-1000000	-1000000	
23,30	914,21	-1000000	-1000000	-1000000	
23,32	912,63	-1000000	-1000000	-1000000	
23,34	911,85	-1000000	-1000000	-1000000	
23,36	913,78	-1000000	-1000000	-1000000	
23,38	914,74	-1000000	-1000000	-1000000	
23,40	918,08	-1000000	-1000000	-1000000	
23,42	919,90	-1000000	-1000000	-1000000	
23,44	919,28	-1000000	-1000000	-1000000	
23,46	919,75	-1000000	-1000000	-1000000	
23,48	918,65	-1000000	-1000000	-1000000	
23,50	916,23	-1000000	-1000000	-1000000	
23,52	917,13	-1000000	-1000000	-1000000	
23,54	917,54	-1000000	-1000000	-1000000	
23,56	918,34	-1000000	-1000000	-1000000	
23,58	919,20	-1000000	-1000000	-1000000	
23,60	918,08	-1000000	-1000000	-1000000	
23,62	917,30	-1000000	-1000000	-1000000	
23,64	919,71	-1000000	-1000000	-1000000	
23,66	920,72	-1000000	-1000000	-1000000	
23,68	921,65	-1000000	-1000000	-1000000	
23,70	922,34	-1000000	-1000000	-1000000	
23,72	919,02	-1000000	-1000000	-1000000	
23,74	916,66	-1000000	-1000000	-1000000	
23,76	914,30	-1000000	-1000000	-1000000	
23,78	912,41	-1000000	-1000000	-1000000	
23,80	914,85	-1000000	-1000000	-1000000	
23,82	917,38	-1000000	-1000000	-1000000	
23,84	917,29	-1000000	-1000000	-1000000	
23,86	917,27	-1000000	-1000000	-1000000	
23,88	914,11	-1000000	-1000000	-1000000	
23,90	912,10	-1000000	-1000000	-1000000	
23,92	911,97	-1000000	-1000000	-1000000	
23,94	911,57	-1000000	-1000000	-1000000	
23,96	912,22	-1000000	-1000000	-1000000	
23,98	914,51	-1000000	-1000000	-1000000	
24,00	913,58	-1000000	-1000000	-1000000	
24,02	912,99	-1000000	-1000000	-1000000	
24,04	913,73	-1000000	-1000000	-1000000	
24,06	912,90	-1000000	-1000000	-1000000	
24,08	913,65	-1000000	-1000000	-1000000	
24,10	914,41	-1000000	-1000000	-1000000	
24,12	912,90	-1000000	-1000000	-1000000	
24,14	912,23	-1000000	-1000000	-1000000	
24,16	911,67	-1000000	-1000000	-1000000	
24,18	912,28	-1000000	-1000000	-1000000	
24,20	916,10	-1000000	-1000000	-1000000	
24,22	916,30	-1000000	-1000000	-1000000	
24,24	916,65	-1000000	-1000000	-1000000	
24,26	916,96	-1000000	-1000000	-1000000	
24,28	914,85	-1000000	-1000000	-1000000	
24,30	913,45	-1000000	-1000000	-1000000	
24,32	913,97	-1000000	-1000000	-1000000	
24,34	912,64	-1000000	-1000000	-1000000	
24,36	911,78	-1000000	-1000000	-1000000	
24,38	911,76	-1000000	-1000000	-1000000	
24,40	912,29	-1000000	-1000000	-1000000	
24,42	915,18	-1000000	-1000000	-1000000	
24,44	917,76	-1000000	-1000000	-1000000	
24,46	917,66	-1000000	-1000000	-1000000	
24,48	918,68	-1000000	-1000000	-1000000	
24,50	916,29	-1000000	-1000000	-1000000	
24,52	912,03	-1000000	-1000000	-1000000	
24,54	911,37	-1000000	-1000000	-1000000	
24,56	909,64	-1000000	-1000000	-1000000	
24,58	909,58	-1000000	-1000000	-1000000	
24,60	910,42	-1000000	-1000000	-1000000	
24,62	910,69	-1000000	-1000000	-1000000	
24,64	912,72	-1000000	-1000000	-1000000	
24,66	916,20	-1000000	-1000000	-1000000	
24,68	917,69	-1000000	-1000000	-1000000	
24,70	920,45	-1000000	-1000000	-1000000	
24,72	921,31	-1000000	-1000000	-1000000	
24,74	921,52	-1000000	-1000000	-1000000	
24,76	922,09	-1000000	-1000000	-1000000	
24,78	920,97	-1000000	-1000000	-1000000	
24,80	917,72	-1000000	-1000000	-1000000	
24,82	916,02	-1000000	-1000000	-1000000	
24,84	912,96	-1000000	-1000000	-1000000	
24,86	910,49	-1000000	-1000000	-1000000	
24,88	912,67	-1000000	-1000000	-1000000	
24,90	914,27	-1000000	-1000000	-1000000	
24,92	918,87	-1000000	-1000000	-1000000	
24,94	924,81	-1000000	-1000000	-1000000	
24,96	926,42	-1000000	-1000000	-1000000	
24,98	927,12	-1000000	-1000000	-1000000	
25,00	926,52	-1000000	-1000000	-1000000	
25,02	923,29	-1000000	-1000000	-1000000	
25,04	921,41	-1000000	-1000000	-1000000	
25,06	917,68	-1000000	-1000000	-1000000	
25,08	915,47	-1000000	-1000000	-1000000	
25,10	915,07	-1000000	-1000000	-1000000	
25,12	915,03	-1000000	-1000000	-1000000	
25,14	915,83	-1000000	-1000000	-1000000	
25,16	919,60	-1000000	-1000000	-1000000	
25,18	921,13	-1000000	-1000000	-1000000	
25,20	922,21	-1000000	-1000000	-1000000	
25,22	924,50	-1000000	-1000000	-1000000	
25,24	922,68	-1000000	-1000000	-1000000	
25,26	921,43	-1000000	-1000000	-1000000	
25,28	919,37	-1000000	-1000000	-1000000	
25,30	913,48	-1000000	-1000000	-1000000	
25,32	909,75	-1000000	-1000000	-1000000	
25,34	907,54	-1000000	-1000000	-1000000	
25,36	906,12	-1000000	-1000000	-1000000	
25,38	908,96	-1000000	-1000000	-1000000	
25,40	910,16	-1000000	-1000000	-1000000	
25,42	912,22	-1000000	-1000000	-1000000	
25,44	914,04	-1000000	-1000000	-1000000	
25,46	913,99	-1000000	-1000000	-1000000	
25,48	912,97	-1000000	-1000000	-1000000	
25,50	912,66	-1000000	-1000000	-1000000	
25,52	911,14	-1000000	-1000000	-1000000	
25,54	910,59	-1000000	-1000000	-1000000	
25,56	910,64	-1000000	-1000000	-1000000	
25,58	908,55	-1000000	-1000000	-1000000	
25,60	908,86	-1000000	-1000000	-1000000	
25,62	909,62	-1000000	-1000000	-1000000	
25,64	908,57	-1000000	-1000000	-1000000	
25,66	911,07	-1000000	-1000000	-1000000	
25,68	911,64	-1000000	-1000000	-1000000	
25,70	909,58	-1000000	-1000000	-1000000	
25,72	909,47	-1000000	-1000000	-1000000	
25,74	907,40	-1000000	-1000000	-1000000	
25,76	907,73	-1000000	-1000000	-1000000	
25,78	909,47	-1000000	-1000000	-1000000	
25,80	909,42	-1000000	-1000000	-1000000	
25,82	909,43	-1000000	-1000000	-1000000	
25,84	910,58	-1000000	-1000000	-1000000	
25,86	911,01	-1000000	-1000000	-1000000	
25,88	912,48	-1000000	-1000000	-1000000	
25,90	914,37	-1000000	-1000000	-1000000	
25,92	914,52	-1000000	-1000000	-1000000	
25,94	914,42	-1000000	-1000000	-1000000	
25,96	913,45	-1000000	-1000000	-1000000	
25,98	912,46	-1000000	-1000000	-1000000	
26,00	915,21	-1000000	-1000000	-1000000	
26,02	917,01	-1000000	-1000000	-1000000	
26,04	917,59	-1000000	-1000000	-1000000	
26,06	919,04	-1000000	-1000000	-1000000	
26,08	915,73	-1000000	-1000000	-1000000	
26,10	913,87	-1000000	-1000000	-1000000	
26,12	912,95	-1000000	-1000000	-1000000	
26,14	909,83	-1000000	-1000000	-1000000	
26,16	909,09	-1000000	-1000000	-1000000	
26,18	909,57	-1000000	-1000000	-1000000	
26,20	909,16	-1000000	-1000000	-1000000	
26,22	910,84	-1000000	-1000000	-1000000	
26,24	911,40	-1000000	-1000000	-1000000	
26,26	911,60	-1000000	-1000000	-1000000	
26,28	913,21	-1000000	-1000000	-1000000	
26,30	914,03	-1000000	-1000000	-1000000	
26,32	912,74	-1000000	-1000000	-1000000	
26,34	913,25	-1000000	-1000000	-1000000	
26,36	913,93	-1000000	-1000000	-1000000	
26,38	914,75	-1000000	-1000000	-1000000	
26,40	917,10	-1000000	-1000000	-1000000	
26,42	915,75	-1000000	-1000000	-1000000	
26,44	915,27	-1000000	-1000000	-1000000	
26,46	914,11	-1000000	-1000000	-1000000	
26,48	909,27	-1000000	-1000000	-1000000	
26,50	907,33	-1000000	-1000000	-1000000	
26,52	905,44	-1000000	-1000000	-1000000	
26,54	902,92	-1000000	-1000000	-1000000	
26,56	904,45	-1000000	-1000000	-1000000	
26,58	906,55	-1000000	-1000000	-1000000	
26,60	910,62	-1000000	-1000000	-1000000	
26,62	915,80	-1000000	-1000000	-1000000	
26,64	917,81	-1000000	-1000000	-1000000	
26,66	915,96	-1000000	-1000000	-1000000	
26,68	913,61	-1000000	-1000000	-1000000	
26,70	910,75	-1000000	-1000000	-1000000	
26,72	909,27	-1000000	-1000000	-1000000	
26,74	909,74	-1000000	-1000000	-1000000	
26,76	908,26	-1000000	-1000000	-1000000	
26,78	908,61	-1000000	-1000000	-1000000	
26,80	909,57	-1000000	-1000000	-1000000	
26,82	908,71	-1000000	-1000000	-1000000	
26,84	910,85	-1000000	-1000000	-1000000	
26,86	913,10	-1000000	-1000000	-1000000	
26,88	915,02	-1000000	-1000000	-1000000	
26,90	919,09	-1000000	-1000000	-1000000	
26,92	919,31	-1000000	-1000000	-1000000	
26,94	919,45	-1000000	-1000000	-1000000	
26,96	918,61	-1000000	-1000000	-1000000	
26,98	914,50	-1000000	-1000000	-1000000	
27,00	911,45	-1000000	-1000000	-1000000	
27,02	910,99	-1000000	-1000000	-1000000	
27,04	910,12	-1000000	-1000000	-1000000	
27,06	910,69	-1000000	-1000000	-1000000	
27,08	913,13	-1000000	-1000000	-1000000	
27,10	915,16	-1000000	-1000000	-1000000	
27,12	918,55	-1000000	-1000000	-1000000	
27,14	920,84	-1000000	-1000000	-1000000	
27,16	919,12	-1000000	-1000000	-1000000	
27,18	917,97	-1000000	-1000000	-1000000	
27,20	915,18	-1000000	-1000000	-1000000	
27,22	912,70	-1000000	-1000000	-1000000	
27,24	914,29	-1000000	-1000000	-1000000	
27,26	915,27	-1000000	-1000000	-1000000	
27,28	918,08	-1000000	-1000000	-1000000	
27,30	920,24	-1000000	-1000000	-1000000	
27,32	917,90	-1000000	-1000000	-1000000	
27,34	916,29	-1000000	-1000000	-1000000	
27,36	915,40	-1000000	-1000000	-1000000	
27,38	914,19	-1000000	-1000000	-1000000	
27,40	915,76	-1000000	-1000000	-1000000	
27,42	916,63	-1000000	-1000000	-1000000	
27,44	915,43	-1000000	-1000000	-1000000	
27,46	914,30	-1000000	-1000000	-1000000	
27,48	911,92	-1000000	-1000000	-1000000	
27,50	909,44	-1000000	-1000000	-1000000	
27,52	909,28	-1000000	-1000000	-1000000	
27,54	909,65	-1000000	-1000000	-1000000	
27,56	911,44	-1000000	-1000000	-1000000	
27,58	915,65	-1000000	-1000000	-1000000	
27,60	916,49	-1000000	-1000000	-1000000	
27,62	916,36	-1000000	-1000000	-1000000	
27,64	915,05	-1000000	-1000000	-1000000	
27,66	909,81	-1000000	-1000000	-1000000	
27,68	907,18	-1000000	-1000000	-1000000	
27,70	905,70	-1000000	-1000000	-1000000	
27,72	905,68	-1000000	-1000000	-1000000	
27,74	910,10	-1000000	-1000000	-1000000	
27,76	912,37	-1000000	-1000000	-1000000	
27,78	913,65	-1000000	-1000000	-1000000	
27,80	914,20	-1000000	-1000000	-1000000	
27,82	912,46	-1000000	-1000000	-1000000	
27,84	911,26	-1000000	-1000000	-1000000	
27,86	912,63	-1000000	-1000000	-1000000	
27,88	913,07	-1000000	-1000000	-1000000	
27,90	913,65	-1000000	-1000000	-1000000	
27,92	915,98	-1000000	-1000000	-1000000	
27,94	915,89	-1000000	-1000000	-1000000	
27,96	918,27	-1000000	-1000000	-1000000	
27,98	920,89	-1000000	-1000000	-1000000	
28,00	920,44	-1000000	-1000000	-1000000	
28,02	920,62	-1000000	-1000000	-1000000	
28,04	919,03	-1000000	-1000000	-1000000	
28,06	916,77	-1000000	-1000000	-1000000	
28,08	917,98	-1000000	-1000000	-1000000	
28,10	917,69	-1000000	-1000000	-1000000	
28,12	917,98	-1000000	-1000000	-1000000	
28,14	918,82	-1000000	-1000000	-1000000	
28,16	917,11	-1000000	-1000000	-1000000	
28,18	915,21	-1000000	-1000000	-1000000	
28,20	914,63	-1000000	-1000000	-1000000	
28,22	912,32	-1000000	-1000000	-1000000	
28,24	910,73	-1000000	-1000000	-1000000	
28,26	910,89	-1000000	-1000000	-1000000	
28,28	911,74	-1000000	-1000000	-1000000	
28,30	915,27	-1000000	-1000000	-1000000	
28,32	918,86	-1000000	-1000000	-1000000	
28,34	919,82	-1000000	-1000000	-1000000	
28,36	921,18	-1000000	-1000000	-1000000	
28,38	920,12	-1000000	-1000000	-1000000	
28,40	917,60	-1000000	-1000000	-1000000	
28,42	918,36	-1000000	-1000000	-1000000	
28,44	916,70	-1000000	-1000000	-1000000	
28,46	916,14	-1000000	-1000000	-1000000	
28,48	916,91	-1000000	-1000000	-1000000	
28,50	916,56	-1000000	-1000000	-1000000	
28,52	917,28	-1000000	-1000000	-1000000	
28,54	916,75	-1000000	-1000000	-1000000	
28,56	914,49	-1000000	-1000000	-1000000	
28,58	914,90	-1000000	-1000000	-1000000	
28,60	916,21	-1000000	-1000000	-1000000	
28,62	917,07	-1000000	-1000000	-1000000	
28,64	918,85	-1000000	-1000000	-1000000	
28,66	919,81	-1000000	-1000000	-1000000	
28,68	918,00	-1000000	-1000000	-1000000	
28,70	916,44	-1000000	-1000000	-1000000	
28,72	913,74	-1000000	-1000000	-1000000	
28,74	911,71	-1000000	-1000000	-1000000	
28,76	913,27	-1000000	-1000000	-1000000	
28,78	914,18	-1000000	-1000000	-1000000	
28,80	918,24	-1000000	-1000000	-1000000	
28,82	922,15	-1000000	-1000000	-1000000	
28,84	921,55	-1000000	-1000000	-1000000	
28,86	920,03	-1000000	-1000000	-1000000	
28,88	915,75	-1000000	-1000000	-1000000	
28,90	909,22	-1000000	-1000000	-1000000	
28,92	905,76	-1000000	-1000000	-1000000	
28,94	904,68	-1000000	-1000000	-1000000	
28,96	907,57	-1000000	-1000000	-1000000	
28,98	915,03	-1000000	-1000000	-1000000	
29,00	922,49	-1000000	-1000000	-1000000	
29,02	926,49	-1000000	-1000000	-1000000	
29,04	926,43	-1000000	-1000000	-1000000	
29,06	920,66	-1000000	-1000000	-1000000	
29,08	913,51	-1000000	-1000000	-1000000	
29,10	910,41	-1000000	-1000000	-1000000	
29,12	909,28	-1000000	-1000000	-1000000	
29,14	911,03	-1000000	-1000000	-1000000	
29,16	913,42	-1000000	-1000000	-1000000	
29,18	913,44	-1000000	-1000000	-1000000	
29,20	914,80	-1000000	-1000000	-1000000	
29,22	915,94	-1000000	-1000000	-1000000	
29,24	916,66	-1000000	-1000000	-1000000	
29,26	920,12	-1000000	-1000000	-1000000	
29,28	920,69	-1000000	-1000000	-1000000	
29,30	920,67	-1000000	-1000000	-1000000	
29,32	920,54	-1000000	-1000000	-1000000	
29,34	917,42	-1000000	-1000000	-1000000	
29,36	915,09	-1000000	-1000000	-1000000	
29,38	913,96	-1000000	-1000000	-1000000	
29,40	912,57	-1000000	-1000000	-1000000	
29,42	913,03	-1000000	-1000000	-1000000	
29,44	915,91	-1000000	-1000000	-1000000	
29,46	917,32	-1000000	-1000000	-1000000	
29,48	919,93	-1000000	-1000000	-1000000	
29,50	922,22	-1000000	-1000000	-1000000	
29,52	922,21	-1000000	-1000000	-1000000	
29,54	923,14	-1000000	-1000000	-1000000	
29,56	921,84	-1000000	-1000000	-1000000	
29,58	919,35	-1000000	-1000000	-1000000	
29,60	921,14	-1000000	-1000000	-1000000	
29,62	920,50	-1000000	-1000000	-1000000	
29,64	920,32	-1000000	-1000000	-1000000	
29,66	919,56	-1000000	-1000000	-1000000	
29,68	917,33	-1000000	-1000000	-1000000	
29,70	917,28	-1000000	-1000000	-1000000	
29,72	918,42	-1000000	-1000000	-1000000	
29,74	918,68	-1000000	-1000000	-1000000	
29,76	919,73	-1000000	-1000000	-1000000	
29,78	921,17	-1000000	-1000000	-1000000	
29,80	920,86	-1000000	-1000000	-1000000	
29,82	921,33	-1000000	-1000000	-1000000	
29,84	921,92	-1000000	-1000000	-1000000	
29,86	919,40	-1000000	-1000000	-1000000	
29,88	916,76	-1000000	-1000000	-1000000	
29,90	914,44	-1000000	-1000000	-1000000	
29,92	912,48	-1000000	-1000000	-1000000	
29,94	912,95	-1000000	-1000000	-1000000	
29,96	911,53	-1000000	-1000000	-1000000	
29,98	910,94	-1000000	-1000000	-1000000	
30,00	912,16	-1000000	-1000000	-1000000	
30,02	913,80	-1000000	-1000000	-1000000	
30,04	916,58	-1000000	-1000000	-1000000	
30,06	918,07	-1000000	-1000000	-1000000	
30,08	917,03	-1000000	-1000000	-1000000	
30,10	916,25	-1000000	-1000000	-1000000	
30,12	914,92	-1000000	-1000000	-1000000	
30,14	914,55	-1000000	-1000000	-1000000	
30,16	915,09	-1000000	-1000000	-1000000	
30,18	918,24	-1000000	-1000000	-1000000	
30,20	920,73	-1000000	-1000000	-1000000	
30,22	920,59	-1000000	-1000000	-1000000	
30,24	919,73	-1000000	-1000000	-1000000	
30,26	915,25	-1000000	-1000000	-1000000	
30,28	912,78	-1000000	-1000000	-1000000	
30,30	912,77	-1000000	-1000000	-1000000	
30,32	914,99	-1000000	-1000000	-1000000	
30,34	916,81	-1000000	-1000000	-1000000	
30,36	917,77	-1000000	-1000000	-1000000	
30,38	918,22	-1000000	-1000000	-1000000	
30,40	916,64	-1000000	-1000000	-1000000	
30,42	915,16	-1000000	-1000000	-1000000	
30,44	915,88	-1000000	-1000000	-1000000	
30,46	916,81	-1000000	-1000000	-1000000	
30,48	918,21	-1000000	-1000000	-1000000	
30,50	919,08	-1000000	-1000000	-1000000	
30,52	919,16	-1000000	-1000000	-1000000	
30,54	918,24	-1000000	-1000000	-1000000	
30,56	917,29	-1000000	-1000000	-1000000	
30,58	916,86	-1000000	-1000000	-1000000	
30,60	915,62	-1000000	-1000000	-1000000	
30,62	916,59	-1000000	-1000000	-1000000	
30,64	918,00	-1000000	-1000000	-1000000	
30,66	918,32	-1000000	-1000000	-1000000	
30,68	920,16	-1000000	-1000000	-1000000	
30,70	919,11	-1000000	-1000000	-1000000	
30,72	915,46	-1000000	-1000000	-1000000	
30,74	913,68	-1000000	-1000000	-1000000	
30,76	911,95	-1000000	-1000000	-1000000	
30,78	911,22	-1000000	-1000000	-1000000	
30,80	912,13	-1000000	-1000000	-1000000	
30,82	913,42	-1000000	-1000000	-1000000	
30,84	913,65	-1000000	-1000000	-1000000	
30,86	914,24	-1000000	-1000000	-1000000	
30,88	914,14	-1000000	-1000000	-1000000	
30,90	914,56	-1000000	-1000000	-1000000	
30,92	916,65	-1000000	-1000000	-1000000	
30,94	915,91	-1000000	-1000000	-1000000	
30,96	914,14	-1000000	-1000000	-1000000	
30,98	911,35	-1000000	-1000000	-1000000	
31,00	907,56	-1000000	-1000000	-1000000	
31,02	905,93	-1000000	-1000000	-1000000	
31,04	906,81	-1000000	-1000000	-1000000	
31,06	909,24	-1000000	-1000000	-1000000	
31,08	913,17	-1000000	-1000000	-1000000	
31,10	917,20	-1000000	-1000000	-1000000	
31,12	920,07	-1000000	-1000000	-1000000	
31,14	921,01	-1000000	-1000000	-1000000	
31,16	918,64	-1000000	-1000000	-1000000	
31,18	915,95	-1000000	-1000000	-1000000	
31,20	914,17	-1000000	-1000000	-1000000	
31,22	912,86	-1000000	-1000000	-1000000	
31,24	912,45	-1000000	-1000000	-1000000	
31,26	913,08	-1000000	-1000000	-1000000	
31,28	913,86	-1000000	-1000000	-1000000	
31,30	915,17	-1000000	-1000000	-1000000	
31,32	915,37	-1000000	-1000000	-1000000	
31,34	913,95	-1000000	-1000000	-1000000	
31,36	912,85	-1000000	-1000000	-1000000	
31,38	910,77	-1000000	-1000000	-1000000	
31,40	908,82	-1000000	-1000000	-1000000	
31,42	909,24	-1000000	-1000000	-1000000	
31,44	909,70	-1000000	-1000000	-1000000	
31,46	910,04	-1000000	-1000000	-1000000	
31,48	911,74	-1000000	-1000000	-1000000	
31,50	914,93	-1000000	-1000000	-1000000	
31,52	918,60	-1000000	-1000000	-1000000	
31,54	921,76	-1000000	-1000000	-1000000	
31,56	922,06	-1000000	-1000000	-1000000	
31,58	920,54	-1000000	-1000000	-1000000	
31,60	918,44	-1000000	-1000000	-1000000	
31,62	915,05	-1000000	-1000000	-1000000	
31,64	912,51	-1000000	-1000000	-1000000	
31,66	912,49	-1000000	-1000000	-1000000	
31,68	914,77	-1000000	-1000000	-1000000	
31,70	918,16	-1000000	-1000000	-1000000	
31,72	920,60	-1000000	-1000000	-1000000	
31,74	920,94	-1000000	-1000000	-1000000	
31,76	920,73	-1000000	-1000000	-1000000	
31,78	921,06	-1000000	-1000000	-1000000	
31,80	921,00	-1000000	-1000000	-1000000	
31,82	920,56	-1000000	-1000000	-1000000	
31,84	919,75	-1000000	-1000000	-1000000	
31,86	918,94	-1000000	-1000000	-1000000	
31,88	918,66	-1000000	-1000000	-1000000	
31,90	918,26	-1000000	-1000000	-1000000	
31,92	917,46	-1000000	-1000000	-1000000	
31,94	916,49	-1000000	-1000000	-1000000	
31,96	914,79	-1000000	-1000000	-1000000	
31,98	913,19	-1000000	-1000000	-1000000	
32,00	913,23	-1000000	-1000000	-1000000	
32,02	914,63	-1000000	-1000000	-1000000	
32,04	917,77	-1000000	-1000000	-1000000	
32,06	920,75	-1000000	-1000000	-1000000	
32,08	920,81	-1000000	-1000000	-1000000	
32,10	918,91	-1000000	-1000000	-1000000	
32,12	916,91	-1000000	-1000000	-1000000	
32,14	915,64	-1000000	-1000000	-1000000	
32,16	915,59	-1000000	-1000000	-1000000	
32,18	915,21	-1000000	-1000000	-1000000	
32,20	913,91	-1000000	-1000000	-1000000	
32,22	914,01	-1000000	-1000000	-1000000	
32,24	915,00	-1000000	-1000000	-1000000	
32,26	916,12	-1000000	-1000000	-1000000	
32,28	917,41	-1000000	-1000000	-1000000	
32,30	916,86	-1000000	-1000000	-1000000	
32,32	915,90	-1000000	-1000000	-1000000	
32,34	915,29	-1000000	-1000000	-1000000	
32,36	913,93	-1000000	-1000000	-1000000	
32,38	912,32	-1000000	-1000000	-1000000	
32,40	911,77	-1000000	-1000000	-1000000	
32,42	911,81	-1000000	-1000000	-1000000	
32,44	913,70	-1000000	-1000000	-1000000	
32,46	916,79	-1000000	-1000000	-1000000	
32,48	918,80	-1000000	-1000000	-1000000	
32,50	920,38	-1000000	-1000000	-1000000	
32,52	920,34	-1000000	-1000000	-1000000	
32,54	917,95	-1000000	-1000000	-1000000	
32,56	914,95	-1000000	-1000000	-1000000	
32,58	913,21	-1000000	-1000000	-1000000	
32,60	914,01	-1000000	-1000000	-1000000	
32,62	917,15	-1000000	-1000000	-1000000	
32,64	919,01	-1000000	-1000000	-1000000	
32,66	918,31	-1000000	-1000000	-1000000	
32,68	916,43	-1000000	-1000000	-1000000	
32,70	915,25	-1000000	-1000000	-1000000	
32,72	916,01	-1000000	-1000000	-1000000	
32,74	918,04	-1000000	-1000000	-1000000	
32,76	919,51	-1000000	-1000000	-1000000	
32,78	919,86	-1000000	-1000000	-1000000	
32,80	918,95	-1000000	-1000000	-1000000	
32,82	916,75	-1000000	-1000000	-1000000	
32,84	914,61	-1000000	-1000000	-1000000	
32,86	914,41	-1000000	-1000000	-1000000	
32,88	915,66	-1000000	-1000000	-1000000	
32,90	917,84	-1000000	-1000000	-1000000	
32,92	919,23	-1000000	-1000000	-1000000	
32,94	920,02	-1000000	-1000000	-1000000	
32,96	920,99	-1000000	-1000000	-1000000	
32,98	920,18	-1000000	-1000000	-1000000	
33,00	917,81	-1000000	-1000000	-1000000	
33,02	914,78	-1000000	-1000000	-1000000	
33,04	911,22	-1000000	-1000000	-1000000	
33,06	908,50	-1000000	-1000000	-1000000	
33,08	908,71	-1000000	-1000000	-1000000	
33,10	910,68	-1000000	-1000000	-1000000	
33,12	913,43	-1000000	-1000000	-1000000	
33,14	916,10	-1000000	-1000000	-1000000	
33,16	917,75	-1000000	-1000000	-1000000	
33,18	918,15	-1000000	-1000000	-1000000	
33,20	917,26	-1000000	-1000000	-1000000	
33,22	915,02	-1000000	-1000000	-1000000	
33,24	912,79	-1000000	-1000000	-1000000	
33,26	911,11	-1000000	-1000000	-1000000	
33,28	910,38	-1000000	-1000000	-1000000	
33,30	911,15	-1000000	-1000000	-1000000	
33,32	912,31	-1000000	-1000000	-1000000	
33,34	912,92	-1000000	-1000000	-1000000	
33,36	913,83	-1000000	-1000000	-1000000	
33,38	914,72	-1000000	-1000000	-1000000	
33,40	915,68	-1000000	-1000000	-1000000	
33,42	917,34	-1000000	-1000000	-1000000	
33,44	918,83	-1000000	-1000000	-1000000	
33,46	918,78	-1000000	-1000000	-1000000	
33,48	918,15	-1000000	-1000000	-1000000	
33,50	918,43	-1000000	-1000000	-1000000	
33,52	919,72	-1000000	-1000000	-1000000	
33,54	920,44	-1000000	-1000000	-1000000	
33,56	919,46	-1000000	-1000000	-1000000	
33,58	918,14	-1000000	-1000000	-1000000	
33,60	917,00	-1000000	-1000000	-1000000	
33,62	916,59	-1000000	-1000000	-1000000	
33,64	917,02	-1000000	-1000000	-1000000	
33,66	916,95	-1000000	-1000000	-1000000	
33,68	916,12	-1000000	-1000000	-1000000	
33,70	915,74	-1000000	-1000000	-1000000	
33,72	915,90	-1000000	-1000000	-1000000	
33,74	916,02	-1000000	-1000000	-1000000	
33,76	915,61	-1000000	-1000000	-1000000	
33,78	914,63	-1000000	-1000000	-1000000	
33,80	914,56	-1000000	-1000000	-1000000	
33,82	915,41	-1000000	-1000000	-1000000	
33,84	916,12	-1000000	-1000000	-1000000	
33,86	917,17	-1000000	-1000000	-1000000	
33,88	918,53	-1000000	-1000000	-1000000	
33,90	918,19	-1000000	-1000000	-1000000	
33,92	916,63	-1000000	-1000000	-1000000	
33,94	915,66	-1000000	-1000000	-1000000	
33,96	915,48	-1000000	-1000000	-1000000	
33,98	916,12	-1000000	-1000000	-1000000	
34,00	917,19	-1000000	-1000000	-1000000	
34,02	918,05	-1000000	-1000000	-1000000	
34,04	918,76	-1000000	-1000000	-1000000	
34,06	918,34	-1000000	-1000000	-1000000	
34,08	917,36	-1000000	-1000000	-1000000	
34,10	916,90	-1000000	-1000000	-1000000	
34,12	915,69	-1000000	-1000000	-1000000	
34,14	913,66	-1000000	-1000000	-1000000	
34,16	912,53	-1000000	-1000000	-1000000	
34,18	912,90	-1000000	-1000000	-1000000	
34,20	915,17	-1000000	-1000000	-1000000	
34,22	919,29	-1000000	-1000000	-1000000	
34,24	923,03	-1000000	-1000000	-1000000	
34,26	924,28	-1000000	-1000000	-1000000	
34,28	921,67	-1000000	-1000000	-1000000	
34,30	916,18	-1000000	-1000000	-1000000	
34,32	910,44	-1000000	-1000000	-1000000	
34,34	906,31	-1000000	-1000000	-1000000	
34,36	904,34	-1000000	-1000000	-1000000	
34,38	905,35	-1000000	-1000000	-1000000	
34,40	908,55	-1000000	-1000000	-1000000	
34,42	912,38	-1000000	-1000000	-1000000	
34,44	915,81	-1000000	-1000000	-1000000	
34,46	917,38	-1000000	-1000000	-1000000	
34,48	917,23	-1000000	-1000000	-1000000	
34,50	916,05	-1000000	-1000000	-1000000	
34,52	913,18	-1000000	-1000000	-1000000	
34,54	908,76	-1000000	-1000000	-1000000	
34,56	904,80	-1000000	-1000000	-1000000	
34,58	902,33	-1000000	-1000000	-1000000	
34,60	902,35	-1000000	-1000000	-1000000	
34,62	905,27	-1000000	-1000000	-1000000	
34,64	909,49	-1000000	-1000000	-1000000	
34,66	912,53	-1000000	-1000000	-1000000	
34,68	913,70	-1000000	-1000000	-1000000	
