Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	981,21	-1000000	-1000000	-1000000	
23,12	979,17	-1000000	-1000000	-1000000	
23,14	976,26	-1000000	-1000000	-1000000	
23,16	973,74	-1000000	-1000000	-1000000	
23,18	972,24	-1000000	-1000000	-1000000	
23,20	972,30	-1000000	-1000000	-1000000	
23,22	973,80	-1000000	-1000000	-1000000	
23,24	976,39	-1000000	-1000000	-1000000	
23,26	979,00	-1000000	-1000000	-1000000	
23,28	980,71	-1000000	-1000000	-1000000	
23,30	981,29	-1000000	-1000000	-1000000	
23,32	980,71	-1000000	-1000000	-1000000	
23,34	979,77	-1000000	-1000000	-1000000	
23,36	979,26	-1000000	-1000000	-1000000	
23,38	978,62	-1000000	-1000000	-1000000	
23,40	977,25	-1000000	-1000000	-1000000	
23,42	975,49	-1000000	-1000000	-1000000	
23,44	973,80	-1000000	-1000000	-1000000	
23,46	972,03	-1000000	-1000000	-1000000	
23,48	970,78	-1000000	-1000000	-1000000	
23,50	971,84	-1000000	-1000000	-1000000	
23,52	974,66	-1000000	-1000000	-1000000	
23,54	976,72	-1000000	-1000000	-1000000	
23,56	976,21	-1000000	-1000000	-1000000	
23,58	973,75	-1000000	-1000000	-1000000	
23,60	970,92	-1000000	-1000000	-1000000	
23,62	969,34	-1000000	-1000000	-1000000	
23,64	969,92	-1000000	-1000000	-1000000	
23,66	972,34	-1000000	-1000000	-1000000	
23,68	975,60	-1000000	-1000000	-1000000	
23,70	980,11	-1000000	-1000000	-1000000	
23,72	986,92	-1000000	-1000000	-1000000	
23,74	994,33	-1000000	-1000000	-1000000	
23,76	998,63	-1000000	-1000000	-1000000	
23,78	997,00	-1000000	-1000000	-1000000	
23,80	989,73	-1000000	-1000000	-1000000	
23,82	979,26	-1000000	-1000000	-1000000	
23,84	969,78	-1000000	-1000000	-1000000	
23,86	964,48	-1000000	-1000000	-1000000	
23,88	963,75	-1000000	-1000000	-1000000	
23,90	966,61	-1000000	-1000000	-1000000	
23,92	971,61	-1000000	-1000000	-1000000	
23,94	975,71	-1000000	-1000000	-1000000	
23,96	977,43	-1000000	-1000000	-1000000	
23,98	977,89	-1000000	-1000000	-1000000	
24,00	979,75	-1000000	-1000000	-1000000	
24,02	983,12	-1000000	-1000000	-1000000	
24,04	987,83	-1000000	-1000000	-1000000	
24,06	992,70	-1000000	-1000000	-1000000	
24,08	995,81	-1000000	-1000000	-1000000	
24,10	995,22	-1000000	-1000000	-1000000	
24,12	991,17	-1000000	-1000000	-1000000	
24,14	986,50	-1000000	-1000000	-1000000	
24,16	983,41	-1000000	-1000000	-1000000	
24,18	983,24	-1000000	-1000000	-1000000	
24,20	985,02	-1000000	-1000000	-1000000	
24,22	986,33	-1000000	-1000000	-1000000	
24,24	985,32	-1000000	-1000000	-1000000	
24,26	982,06	-1000000	-1000000	-1000000	
24,28	977,10	-1000000	-1000000	-1000000	
24,30	973,27	-1000000	-1000000	-1000000	
24,32	972,65	-1000000	-1000000	-1000000	
24,34	974,44	-1000000	-1000000	-1000000	
24,36	976,36	-1000000	-1000000	-1000000	
24,38	977,07	-1000000	-1000000	-1000000	
24,40	976,83	-1000000	-1000000	-1000000	
24,42	975,73	-1000000	-1000000	-1000000	
24,44	973,81	-1000000	-1000000	-1000000	
24,46	971,98	-1000000	-1000000	-1000000	
24,48	971,20	-1000000	-1000000	-1000000	
24,50	970,55	-1000000	-1000000	-1000000	
24,52	970,04	-1000000	-1000000	-1000000	
24,54	970,26	-1000000	-1000000	-1000000	
24,56	971,82	-1000000	-1000000	-1000000	
24,58	974,50	-1000000	-1000000	-1000000	
24,60	977,65	-1000000	-1000000	-1000000	
24,62	979,83	-1000000	-1000000	-1000000	
24,64	979,22	-1000000	-1000000	-1000000	
24,66	976,13	-1000000	-1000000	-1000000	
24,68	973,27	-1000000	-1000000	-1000000	
24,70	970,95	-1000000	-1000000	-1000000	
24,72	968,91	-1000000	-1000000	-1000000	
24,74	967,03	-1000000	-1000000	-1000000	
24,76	967,28	-1000000	-1000000	-1000000	
24,78	969,61	-1000000	-1000000	-1000000	
24,80	973,34	-1000000	-1000000	-1000000	
24,82	977,36	-1000000	-1000000	-1000000	
24,84	980,62	-1000000	-1000000	-1000000	
24,86	982,08	-1000000	-1000000	-1000000	
24,88	981,43	-1000000	-1000000	-1000000	
24,90	978,45	-1000000	-1000000	-1000000	
24,92	974,23	-1000000	-1000000	-1000000	
24,94	970,61	-1000000	-1000000	-1000000	
24,96	968,91	-1000000	-1000000	-1000000	
24,98	969,79	-1000000	-1000000	-1000000	
25,00	972,30	-1000000	-1000000	-1000000	
25,02	975,78	-1000000	-1000000	-1000000	
25,04	979,57	-1000000	-1000000	-1000000	
25,06	980,82	-1000000	-1000000	-1000000	
25,08	980,90	-1000000	-1000000	-1000000	
25,10	977,73	-1000000	-1000000	-1000000	
25,12	974,04	-1000000	-1000000	-1000000	
25,14	974,83	-1000000	-1000000	-1000000	
25,16	975,36	-1000000	-1000000	-1000000	
25,18	973,04	-1000000	-1000000	-1000000	
25,20	971,86	-1000000	-1000000	-1000000	
25,22	967,03	-1000000	-1000000	-1000000	
25,24	959,44	-1000000	-1000000	-1000000	
25,26	959,99	-1000000	-1000000	-1000000	
25,28	962,27	-1000000	-1000000	-1000000	
25,30	968,41	-1000000	-1000000	-1000000	
25,32	981,54	-1000000	-1000000	-1000000	
25,34	989,88	-1000000	-1000000	-1000000	
25,36	991,58	-1000000	-1000000	-1000000	
25,38	994,03	-1000000	-1000000	-1000000	
25,40	989,68	-1000000	-1000000	-1000000	
25,42	984,47	-1000000	-1000000	-1000000	
25,44	982,67	-1000000	-1000000	-1000000	
25,46	976,69	-1000000	-1000000	-1000000	
25,48	973,87	-1000000	-1000000	-1000000	
25,50	973,01	-1000000	-1000000	-1000000	
25,52	968,05	-1000000	-1000000	-1000000	
25,54	967,19	-1000000	-1000000	-1000000	
25,56	967,54	-1000000	-1000000	-1000000	
25,58	965,58	-1000000	-1000000	-1000000	
25,60	971,13	-1000000	-1000000	-1000000	
25,62	975,56	-1000000	-1000000	-1000000	
25,64	976,67	-1000000	-1000000	-1000000	
25,66	981,69	-1000000	-1000000	-1000000	
25,68	981,93	-1000000	-1000000	-1000000	
25,70	976,94	-1000000	-1000000	-1000000	
25,72	974,12	-1000000	-1000000	-1000000	
25,74	966,13	-1000000	-1000000	-1000000	
25,76	959,09	-1000000	-1000000	-1000000	
25,78	960,55	-1000000	-1000000	-1000000	
25,80	962,95	-1000000	-1000000	-1000000	
25,82	969,94	-1000000	-1000000	-1000000	
25,84	978,33	-1000000	-1000000	-1000000	
25,86	980,16	-1000000	-1000000	-1000000	
25,88	980,44	-1000000	-1000000	-1000000	
25,90	977,58	-1000000	-1000000	-1000000	
25,92	973,73	-1000000	-1000000	-1000000	
25,94	974,62	-1000000	-1000000	-1000000	
25,96	976,38	-1000000	-1000000	-1000000	
25,98	978,17	-1000000	-1000000	-1000000	
26,00	980,19	-1000000	-1000000	-1000000	
26,02	976,29	-1000000	-1000000	-1000000	
26,04	972,45	-1000000	-1000000	-1000000	
26,06	971,54	-1000000	-1000000	-1000000	
26,08	971,80	-1000000	-1000000	-1000000	
26,10	977,54	-1000000	-1000000	-1000000	
26,12	984,75	-1000000	-1000000	-1000000	
26,14	989,06	-1000000	-1000000	-1000000	
26,16	992,19	-1000000	-1000000	-1000000	
26,18	987,76	-1000000	-1000000	-1000000	
26,20	977,85	-1000000	-1000000	-1000000	
26,22	970,58	-1000000	-1000000	-1000000	
26,24	963,84	-1000000	-1000000	-1000000	
26,26	962,36	-1000000	-1000000	-1000000	
26,28	968,32	-1000000	-1000000	-1000000	
26,30	972,74	-1000000	-1000000	-1000000	
26,32	977,32	-1000000	-1000000	-1000000	
26,34	980,08	-1000000	-1000000	-1000000	
26,36	975,54	-1000000	-1000000	-1000000	
26,38	971,42	-1000000	-1000000	-1000000	
26,40	969,91	-1000000	-1000000	-1000000	
26,42	969,79	-1000000	-1000000	-1000000	
26,44	975,73	-1000000	-1000000	-1000000	
26,46	982,20	-1000000	-1000000	-1000000	
26,48	985,24	-1000000	-1000000	-1000000	
26,50	987,32	-1000000	-1000000	-1000000	
26,52	984,99	-1000000	-1000000	-1000000	
26,54	982,25	-1000000	-1000000	-1000000	
26,56	982,79	-1000000	-1000000	-1000000	
26,58	982,99	-1000000	-1000000	-1000000	
26,60	983,79	-1000000	-1000000	-1000000	
26,62	984,38	-1000000	-1000000	-1000000	
26,64	981,16	-1000000	-1000000	-1000000	
26,66	979,53	-1000000	-1000000	-1000000	
26,68	978,23	-1000000	-1000000	-1000000	
26,70	974,55	-1000000	-1000000	-1000000	
26,72	974,01	-1000000	-1000000	-1000000	
26,74	975,98	-1000000	-1000000	-1000000	
26,76	978,61	-1000000	-1000000	-1000000	
26,78	983,35	-1000000	-1000000	-1000000	
26,80	985,45	-1000000	-1000000	-1000000	
26,82	983,30	-1000000	-1000000	-1000000	
26,84	980,71	-1000000	-1000000	-1000000	
26,86	977,50	-1000000	-1000000	-1000000	
26,88	975,23	-1000000	-1000000	-1000000	
26,90	974,53	-1000000	-1000000	-1000000	
26,92	975,20	-1000000	-1000000	-1000000	
26,94	979,11	-1000000	-1000000	-1000000	
26,96	982,88	-1000000	-1000000	-1000000	
26,98	984,33	-1000000	-1000000	-1000000	
27,00	985,48	-1000000	-1000000	-1000000	
27,02	984,24	-1000000	-1000000	-1000000	
27,04	982,12	-1000000	-1000000	-1000000	
27,06	980,45	-1000000	-1000000	-1000000	
27,08	976,79	-1000000	-1000000	-1000000	
27,10	974,33	-1000000	-1000000	-1000000	
27,12	974,71	-1000000	-1000000	-1000000	
27,14	974,77	-1000000	-1000000	-1000000	
27,16	975,26	-1000000	-1000000	-1000000	
27,18	975,72	-1000000	-1000000	-1000000	
27,20	974,62	-1000000	-1000000	-1000000	
27,22	974,50	-1000000	-1000000	-1000000	
27,24	974,57	-1000000	-1000000	-1000000	
27,26	974,60	-1000000	-1000000	-1000000	
27,28	975,89	-1000000	-1000000	-1000000	
27,30	975,69	-1000000	-1000000	-1000000	
27,32	974,33	-1000000	-1000000	-1000000	
27,34	973,08	-1000000	-1000000	-1000000	
27,36	970,45	-1000000	-1000000	-1000000	
27,38	969,88	-1000000	-1000000	-1000000	
27,40	971,54	-1000000	-1000000	-1000000	
27,42	971,86	-1000000	-1000000	-1000000	
27,44	972,34	-1000000	-1000000	-1000000	
27,46	971,62	-1000000	-1000000	-1000000	
27,48	968,88	-1000000	-1000000	-1000000	
27,50	968,18	-1000000	-1000000	-1000000	
27,52	969,66	-1000000	-1000000	-1000000	
27,54	972,07	-1000000	-1000000	-1000000	
27,56	976,83	-1000000	-1000000	-1000000	
27,58	979,57	-1000000	-1000000	-1000000	
27,60	978,69	-1000000	-1000000	-1000000	
27,62	976,54	-1000000	-1000000	-1000000	
27,64	974,10	-1000000	-1000000	-1000000	
27,66	974,22	-1000000	-1000000	-1000000	
27,68	976,97	-1000000	-1000000	-1000000	
27,70	978,68	-1000000	-1000000	-1000000	
27,72	980,70	-1000000	-1000000	-1000000	
27,74	982,09	-1000000	-1000000	-1000000	
27,76	981,14	-1000000	-1000000	-1000000	
27,78	979,97	-1000000	-1000000	-1000000	
27,80	979,98	-1000000	-1000000	-1000000	
27,82	981,47	-1000000	-1000000	-1000000	
27,84	984,44	-1000000	-1000000	-1000000	
27,86	984,20	-1000000	-1000000	-1000000	
27,88	981,67	-1000000	-1000000	-1000000	
27,90	979,97	-1000000	-1000000	-1000000	
27,92	979,33	-1000000	-1000000	-1000000	
27,94	980,26	-1000000	-1000000	-1000000	
27,96	981,43	-1000000	-1000000	-1000000	
27,98	980,24	-1000000	-1000000	-1000000	
28,00	977,92	-1000000	-1000000	-1000000	
28,02	975,47	-1000000	-1000000	-1000000	
28,04	973,53	-1000000	-1000000	-1000000	
28,06	972,79	-1000000	-1000000	-1000000	
28,08	972,64	-1000000	-1000000	-1000000	
28,10	972,73	-1000000	-1000000	-1000000	
28,12	973,18	-1000000	-1000000	-1000000	
28,14	972,82	-1000000	-1000000	-1000000	
28,16	973,27	-1000000	-1000000	-1000000	
28,18	974,74	-1000000	-1000000	-1000000	
28,20	975,81	-1000000	-1000000	-1000000	
28,22	977,94	-1000000	-1000000	-1000000	
28,24	980,58	-1000000	-1000000	-1000000	
28,26	982,03	-1000000	-1000000	-1000000	
28,28	982,52	-1000000	-1000000	-1000000	
28,30	980,72	-1000000	-1000000	-1000000	
28,32	977,51	-1000000	-1000000	-1000000	
28,34	975,39	-1000000	-1000000	-1000000	
28,36	973,50	-1000000	-1000000	-1000000	
28,38	973,04	-1000000	-1000000	-1000000	
28,40	975,06	-1000000	-1000000	-1000000	
28,42	977,96	-1000000	-1000000	-1000000	
28,44	982,36	-1000000	-1000000	-1000000	
28,46	988,03	-1000000	-1000000	-1000000	
28,48	991,88	-1000000	-1000000	-1000000	
28,50	993,21	-1000000	-1000000	-1000000	
28,52	991,03	-1000000	-1000000	-1000000	
28,54	984,98	-1000000	-1000000	-1000000	
28,56	978,07	-1000000	-1000000	-1000000	
28,58	972,20	-1000000	-1000000	-1000000	
28,60	968,41	-1000000	-1000000	-1000000	
28,62	968,20	-1000000	-1000000	-1000000	
28,64	969,89	-1000000	-1000000	-1000000	
28,66	971,29	-1000000	-1000000	-1000000	
28,68	972,28	-1000000	-1000000	-1000000	
28,70	972,15	-1000000	-1000000	-1000000	
28,72	972,72	-1000000	-1000000	-1000000	
28,74	974,59	-1000000	-1000000	-1000000	
28,76	977,51	-1000000	-1000000	-1000000	
28,78	981,99	-1000000	-1000000	-1000000	
28,80	986,25	-1000000	-1000000	-1000000	
28,82	988,56	-1000000	-1000000	-1000000	
28,84	988,95	-1000000	-1000000	-1000000	
28,86	986,81	-1000000	-1000000	-1000000	
28,88	983,38	-1000000	-1000000	-1000000	
28,90	981,59	-1000000	-1000000	-1000000	
28,92	980,69	-1000000	-1000000	-1000000	
28,94	979,63	-1000000	-1000000	-1000000	
28,96	977,47	-1000000	-1000000	-1000000	
28,98	973,52	-1000000	-1000000	-1000000	
29,00	968,93	-1000000	-1000000	-1000000	
29,02	966,07	-1000000	-1000000	-1000000	
29,04	966,52	-1000000	-1000000	-1000000	
29,06	971,72	-1000000	-1000000	-1000000	
29,08	979,45	-1000000	-1000000	-1000000	
29,10	985,51	-1000000	-1000000	-1000000	
29,12	986,73	-1000000	-1000000	-1000000	
29,14	982,68	-1000000	-1000000	-1000000	
29,16	974,92	-1000000	-1000000	-1000000	
29,18	966,14	-1000000	-1000000	-1000000	
29,20	959,79	-1000000	-1000000	-1000000	
29,22	959,85	-1000000	-1000000	-1000000	
29,24	966,46	-1000000	-1000000	-1000000	
29,26	974,87	-1000000	-1000000	-1000000	
29,28	980,35	-1000000	-1000000	-1000000	
29,30	981,04	-1000000	-1000000	-1000000	
29,32	977,67	-1000000	-1000000	-1000000	
29,34	972,61	-1000000	-1000000	-1000000	
29,36	967,69	-1000000	-1000000	-1000000	
29,38	964,64	-1000000	-1000000	-1000000	
29,40	964,13	-1000000	-1000000	-1000000	
29,42	965,72	-1000000	-1000000	-1000000	
29,44	968,93	-1000000	-1000000	-1000000	
29,46	972,80	-1000000	-1000000	-1000000	
29,48	975,15	-1000000	-1000000	-1000000	
29,50	977,02	-1000000	-1000000	-1000000	
29,52	979,64	-1000000	-1000000	-1000000	
29,54	983,10	-1000000	-1000000	-1000000	
29,56	986,64	-1000000	-1000000	-1000000	
29,58	989,48	-1000000	-1000000	-1000000	
29,60	989,87	-1000000	-1000000	-1000000	
29,62	987,15	-1000000	-1000000	-1000000	
29,64	981,28	-1000000	-1000000	-1000000	
29,66	975,43	-1000000	-1000000	-1000000	
29,68	973,39	-1000000	-1000000	-1000000	
29,70	975,65	-1000000	-1000000	-1000000	
29,72	981,10	-1000000	-1000000	-1000000	
29,74	987,64	-1000000	-1000000	-1000000	
29,76	991,27	-1000000	-1000000	-1000000	
29,78	990,64	-1000000	-1000000	-1000000	
29,80	987,96	-1000000	-1000000	-1000000	
29,82	985,38	-1000000	-1000000	-1000000	
29,84	984,68	-1000000	-1000000	-1000000	
29,86	985,74	-1000000	-1000000	-1000000	
29,88	987,53	-1000000	-1000000	-1000000	
29,90	988,51	-1000000	-1000000	-1000000	
29,92	985,99	-1000000	-1000000	-1000000	
29,94	980,18	-1000000	-1000000	-1000000	
29,96	974,71	-1000000	-1000000	-1000000	
29,98	971,39	-1000000	-1000000	-1000000	
30,00	971,17	-1000000	-1000000	-1000000	
30,02	974,06	-1000000	-1000000	-1000000	
30,04	978,82	-1000000	-1000000	-1000000	
30,06	983,79	-1000000	-1000000	-1000000	
30,08	986,95	-1000000	-1000000	-1000000	
30,10	986,29	-1000000	-1000000	-1000000	
30,12	982,54	-1000000	-1000000	-1000000	
30,14	977,75	-1000000	-1000000	-1000000	
30,16	973,80	-1000000	-1000000	-1000000	
30,18	972,23	-1000000	-1000000	-1000000	
30,20	971,85	-1000000	-1000000	-1000000	
30,22	971,15	-1000000	-1000000	-1000000	
30,24	970,56	-1000000	-1000000	-1000000	
30,26	970,22	-1000000	-1000000	-1000000	
30,28	970,30	-1000000	-1000000	-1000000	
30,30	970,14	-1000000	-1000000	-1000000	
30,32	969,89	-1000000	-1000000	-1000000	
30,34	970,44	-1000000	-1000000	-1000000	
30,36	971,71	-1000000	-1000000	-1000000	
30,38	972,46	-1000000	-1000000	-1000000	
30,40	971,97	-1000000	-1000000	-1000000	
30,42	970,47	-1000000	-1000000	-1000000	
30,44	968,62	-1000000	-1000000	-1000000	
30,46	966,71	-1000000	-1000000	-1000000	
30,48	965,02	-1000000	-1000000	-1000000	
30,50	964,33	-1000000	-1000000	-1000000	
30,52	965,43	-1000000	-1000000	-1000000	
30,54	967,98	-1000000	-1000000	-1000000	
30,56	971,92	-1000000	-1000000	-1000000	
30,58	977,06	-1000000	-1000000	-1000000	
30,60	981,97	-1000000	-1000000	-1000000	
30,62	985,33	-1000000	-1000000	-1000000	
30,64	986,50	-1000000	-1000000	-1000000	
30,66	985,71	-1000000	-1000000	-1000000	
30,68	984,60	-1000000	-1000000	-1000000	
30,70	983,56	-1000000	-1000000	-1000000	
30,72	982,56	-1000000	-1000000	-1000000	
30,74	982,15	-1000000	-1000000	-1000000	
30,76	981,81	-1000000	-1000000	-1000000	
30,78	982,46	-1000000	-1000000	-1000000	
30,80	983,38	-1000000	-1000000	-1000000	
30,82	983,98	-1000000	-1000000	-1000000	
30,84	985,28	-1000000	-1000000	-1000000	
30,86	987,58	-1000000	-1000000	-1000000	
30,88	989,24	-1000000	-1000000	-1000000	
30,90	989,54	-1000000	-1000000	-1000000	
30,92	988,09	-1000000	-1000000	-1000000	
30,94	985,00	-1000000	-1000000	-1000000	
30,96	981,62	-1000000	-1000000	-1000000	
30,98	978,18	-1000000	-1000000	-1000000	
31,00	974,20	-1000000	-1000000	-1000000	
31,02	971,59	-1000000	-1000000	-1000000	
31,04	972,55	-1000000	-1000000	-1000000	
31,06	976,98	-1000000	-1000000	-1000000	
31,08	982,63	-1000000	-1000000	-1000000	
31,10	987,08	-1000000	-1000000	-1000000	
31,12	989,31	-1000000	-1000000	-1000000	
31,14	987,76	-1000000	-1000000	-1000000	
31,16	982,54	-1000000	-1000000	-1000000	
31,18	975,27	-1000000	-1000000	-1000000	
31,20	969,26	-1000000	-1000000	-1000000	
31,22	967,35	-1000000	-1000000	-1000000	
31,24	969,97	-1000000	-1000000	-1000000	
31,26	975,18	-1000000	-1000000	-1000000	
31,28	980,88	-1000000	-1000000	-1000000	
31,30	985,01	-1000000	-1000000	-1000000	
31,32	986,01	-1000000	-1000000	-1000000	
31,34	983,64	-1000000	-1000000	-1000000	
31,36	978,46	-1000000	-1000000	-1000000	
31,38	972,18	-1000000	-1000000	-1000000	
31,40	967,80	-1000000	-1000000	-1000000	
31,42	966,83	-1000000	-1000000	-1000000	
31,44	969,18	-1000000	-1000000	-1000000	
31,46	974,19	-1000000	-1000000	-1000000	
31,48	979,97	-1000000	-1000000	-1000000	
31,50	984,69	-1000000	-1000000	-1000000	
31,52	987,80	-1000000	-1000000	-1000000	
31,54	988,90	-1000000	-1000000	-1000000	
31,56	988,04	-1000000	-1000000	-1000000	
31,58	985,56	-1000000	-1000000	-1000000	
31,60	982,22	-1000000	-1000000	-1000000	
31,62	979,03	-1000000	-1000000	-1000000	
31,64	976,77	-1000000	-1000000	-1000000	
31,66	975,14	-1000000	-1000000	-1000000	
31,68	973,91	-1000000	-1000000	-1000000	
31,70	973,56	-1000000	-1000000	-1000000	
31,72	974,02	-1000000	-1000000	-1000000	
31,74	974,97	-1000000	-1000000	-1000000	
31,76	975,58	-1000000	-1000000	-1000000	
31,78	975,79	-1000000	-1000000	-1000000	
31,80	976,30	-1000000	-1000000	-1000000	
31,82	977,15	-1000000	-1000000	-1000000	
31,84	978,15	-1000000	-1000000	-1000000	
31,86	978,99	-1000000	-1000000	-1000000	
31,88	979,45	-1000000	-1000000	-1000000	
31,90	979,53	-1000000	-1000000	-1000000	
31,92	979,11	-1000000	-1000000	-1000000	
31,94	978,70	-1000000	-1000000	-1000000	
31,96	978,71	-1000000	-1000000	-1000000	
31,98	978,43	-1000000	-1000000	-1000000	
32,00	978,85	-1000000	-1000000	-1000000	
32,02	981,26	-1000000	-1000000	-1000000	
32,04	984,83	-1000000	-1000000	-1000000	
32,06	987,27	-1000000	-1000000	-1000000	
32,08	987,96	-1000000	-1000000	-1000000	
32,10	986,42	-1000000	-1000000	-1000000	
32,12	982,60	-1000000	-1000000	-1000000	
32,14	978,41	-1000000	-1000000	-1000000	
32,16	975,26	-1000000	-1000000	-1000000	
32,18	973,68	-1000000	-1000000	-1000000	
32,20	972,88	-1000000	-1000000	-1000000	
32,22	972,30	-1000000	-1000000	-1000000	
32,24	971,89	-1000000	-1000000	-1000000	
32,26	971,27	-1000000	-1000000	-1000000	
32,28	970,41	-1000000	-1000000	-1000000	
32,30	969,92	-1000000	-1000000	-1000000	
32,32	970,37	-1000000	-1000000	-1000000	
32,34	971,99	-1000000	-1000000	-1000000	
32,36	973,85	-1000000	-1000000	-1000000	
32,38	974,82	-1000000	-1000000	-1000000	
32,40	973,77	-1000000	-1000000	-1000000	
32,42	970,22	-1000000	-1000000	-1000000	
32,44	964,67	-1000000	-1000000	-1000000	
32,46	959,16	-1000000	-1000000	-1000000	
32,48	956,57	-1000000	-1000000	-1000000	
32,50	957,99	-1000000	-1000000	-1000000	
32,52	961,98	-1000000	-1000000	-1000000	
32,54	966,11	-1000000	-1000000	-1000000	
32,56	968,55	-1000000	-1000000	-1000000	
32,58	969,04	-1000000	-1000000	-1000000	
32,60	967,80	-1000000	-1000000	-1000000	
32,62	966,11	-1000000	-1000000	-1000000	
32,64	965,82	-1000000	-1000000	-1000000	
32,66	967,98	-1000000	-1000000	-1000000	
32,68	972,09	-1000000	-1000000	-1000000	
32,70	976,66	-1000000	-1000000	-1000000	
32,72	981,10	-1000000	-1000000	-1000000	
32,74	985,24	-1000000	-1000000	-1000000	
32,76	987,35	-1000000	-1000000	-1000000	
32,78	986,34	-1000000	-1000000	-1000000	
32,80	983,25	-1000000	-1000000	-1000000	
32,82	979,92	-1000000	-1000000	-1000000	
32,84	977,26	-1000000	-1000000	-1000000	
32,86	976,26	-1000000	-1000000	-1000000	
32,88	976,25	-1000000	-1000000	-1000000	
32,90	976,40	-1000000	-1000000	-1000000	
32,92	975,85	-1000000	-1000000	-1000000	
32,94	974,43	-1000000	-1000000	-1000000	
32,96	972,43	-1000000	-1000000	-1000000	
32,98	971,14	-1000000	-1000000	-1000000	
33,00	971,23	-1000000	-1000000	-1000000	
33,02	972,32	-1000000	-1000000	-1000000	
33,04	973,76	-1000000	-1000000	-1000000	
33,06	975,17	-1000000	-1000000	-1000000	
33,08	976,64	-1000000	-1000000	-1000000	
33,10	978,41	-1000000	-1000000	-1000000	
33,12	980,80	-1000000	-1000000	-1000000	
33,14	983,69	-1000000	-1000000	-1000000	
33,16	986,12	-1000000	-1000000	-1000000	
33,18	987,19	-1000000	-1000000	-1000000	
33,20	986,47	-1000000	-1000000	-1000000	
33,22	984,77	-1000000	-1000000	-1000000	
33,24	983,30	-1000000	-1000000	-1000000	
33,26	983,36	-1000000	-1000000	-1000000	
33,28	984,34	-1000000	-1000000	-1000000	
33,30	985,24	-1000000	-1000000	-1000000	
33,32	984,97	-1000000	-1000000	-1000000	
33,34	983,94	-1000000	-1000000	-1000000	
33,36	981,53	-1000000	-1000000	-1000000	
33,38	977,80	-1000000	-1000000	-1000000	
33,40	974,05	-1000000	-1000000	-1000000	
33,42	971,91	-1000000	-1000000	-1000000	
33,44	971,49	-1000000	-1000000	-1000000	
33,46	972,35	-1000000	-1000000	-1000000	
33,48	973,10	-1000000	-1000000	-1000000	
33,50	972,81	-1000000	-1000000	-1000000	
33,52	972,05	-1000000	-1000000	-1000000	
33,54	971,38	-1000000	-1000000	-1000000	
33,56	971,29	-1000000	-1000000	-1000000	
33,58	972,76	-1000000	-1000000	-1000000	
33,60	975,70	-1000000	-1000000	-1000000	
33,62	978,54	-1000000	-1000000	-1000000	
33,64	979,21	-1000000	-1000000	-1000000	
33,66	976,50	-1000000	-1000000	-1000000	
33,68	970,10	-1000000	-1000000	-1000000	
33,70	962,60	-1000000	-1000000	-1000000	
33,72	958,05	-1000000	-1000000	-1000000	
33,74	958,23	-1000000	-1000000	-1000000	
33,76	962,62	-1000000	-1000000	-1000000	
33,78	968,80	-1000000	-1000000	-1000000	
33,80	974,91	-1000000	-1000000	-1000000	
33,82	980,15	-1000000	-1000000	-1000000	
33,84	983,86	-1000000	-1000000	-1000000	
33,86	985,23	-1000000	-1000000	-1000000	
33,88	983,83	-1000000	-1000000	-1000000	
33,90	980,36	-1000000	-1000000	-1000000	
33,92	976,74	-1000000	-1000000	-1000000	
33,94	974,15	-1000000	-1000000	-1000000	
33,96	973,44	-1000000	-1000000	-1000000	
33,98	974,82	-1000000	-1000000	-1000000	
34,00	977,33	-1000000	-1000000	-1000000	
34,02	979,20	-1000000	-1000000	-1000000	
34,04	980,18	-1000000	-1000000	-1000000	
34,06	981,54	-1000000	-1000000	-1000000	
34,08	983,61	-1000000	-1000000	-1000000	
34,10	985,88	-1000000	-1000000	-1000000	
34,12	987,54	-1000000	-1000000	-1000000	
34,14	987,10	-1000000	-1000000	-1000000	
34,16	985,20	-1000000	-1000000	-1000000	
34,18	983,23	-1000000	-1000000	-1000000	
34,20	982,16	-1000000	-1000000	-1000000	
34,22	981,63	-1000000	-1000000	-1000000	
34,24	981,62	-1000000	-1000000	-1000000	
34,26	981,60	-1000000	-1000000	-1000000	
34,28	980,49	-1000000	-1000000	-1000000	
34,30	978,53	-1000000	-1000000	-1000000	
34,32	977,30	-1000000	-1000000	-1000000	
34,34	977,95	-1000000	-1000000	-1000000	
34,36	980,37	-1000000	-1000000	-1000000	
34,38	983,95	-1000000	-1000000	-1000000	
34,40	986,98	-1000000	-1000000	-1000000	
34,42	988,05	-1000000	-1000000	-1000000	
34,44	986,92	-1000000	-1000000	-1000000	
34,46	983,68	-1000000	-1000000	-1000000	
34,48	978,71	-1000000	-1000000	-1000000	
34,50	973,55	-1000000	-1000000	-1000000	
34,52	970,42	-1000000	-1000000	-1000000	
34,54	970,34	-1000000	-1000000	-1000000	
34,56	973,25	-1000000	-1000000	-1000000	
34,58	977,92	-1000000	-1000000	-1000000	
34,60	981,80	-1000000	-1000000	-1000000	
34,62	982,97	-1000000	-1000000	-1000000	
34,64	981,10	-1000000	-1000000	-1000000	
34,66	978,18	-1000000	-1000000	-1000000	
34,68	976,55	-1000000	-1000000	-1000000	
