Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	543,56	-1000000	-1000000	-1000000	
23,12	542,87	-1000000	-1000000	-1000000	
23,14	541,36	-1000000	-1000000	-1000000	
23,16	541,58	-1000000	-1000000	-1000000	
23,18	542,81	-1000000	-1000000	-1000000	
23,20	543,91	-1000000	-1000000	-1000000	
23,22	544,77	-1000000	-1000000	-1000000	
23,24	542,42	-1000000	-1000000	-1000000	
23,26	539,68	-1000000	-1000000	-1000000	
23,28	537,97	-1000000	-1000000	-1000000	
23,30	535,33	-1000000	-1000000	-1000000	
23,32	534,36	-1000000	-1000000	-1000000	
23,34	535,70	-1000000	-1000000	-1000000	
23,36	535,52	-1000000	-1000000	-1000000	
23,38	535,55	-1000000	-1000000	-1000000	
23,40	534,48	-1000000	-1000000	-1000000	
23,42	531,84	-1000000	-1000000	-1000000	
23,44	530,59	-1000000	-1000000	-1000000	
23,46	529,66	-1000000	-1000000	-1000000	
23,48	529,16	-1000000	-1000000	-1000000	
23,50	530,61	-1000000	-1000000	-1000000	
23,52	531,80	-1000000	-1000000	-1000000	
23,54	535,59	-1000000	-1000000	-1000000	
23,56	541,82	-1000000	-1000000	-1000000	
23,58	545,19	-1000000	-1000000	-1000000	
23,60	547,54	-1000000	-1000000	-1000000	
23,62	548,92	-1000000	-1000000	-1000000	
23,64	545,91	-1000000	-1000000	-1000000	
23,66	542,95	-1000000	-1000000	-1000000	
23,68	542,03	-1000000	-1000000	-1000000	
23,70	540,72	-1000000	-1000000	-1000000	
23,72	540,31	-1000000	-1000000	-1000000	
23,74	539,64	-1000000	-1000000	-1000000	
23,76	539,95	-1000000	-1000000	-1000000	
23,78	543,02	-1000000	-1000000	-1000000	
23,80	544,89	-1000000	-1000000	-1000000	
23,82	545,17	-1000000	-1000000	-1000000	
23,84	544,07	-1000000	-1000000	-1000000	
23,86	537,74	-1000000	-1000000	-1000000	
23,88	530,53	-1000000	-1000000	-1000000	
23,90	526,03	-1000000	-1000000	-1000000	
23,92	523,02	-1000000	-1000000	-1000000	
23,94	524,85	-1000000	-1000000	-1000000	
23,96	531,34	-1000000	-1000000	-1000000	
23,98	538,20	-1000000	-1000000	-1000000	
24,00	544,25	-1000000	-1000000	-1000000	
24,02	545,95	-1000000	-1000000	-1000000	
24,04	543,02	-1000000	-1000000	-1000000	
24,06	538,64	-1000000	-1000000	-1000000	
24,08	531,04	-1000000	-1000000	-1000000	
24,10	524,22	-1000000	-1000000	-1000000	
24,12	522,31	-1000000	-1000000	-1000000	
24,14	521,31	-1000000	-1000000	-1000000	
24,16	524,00	-1000000	-1000000	-1000000	
24,18	531,99	-1000000	-1000000	-1000000	
24,20	540,06	-1000000	-1000000	-1000000	
24,22	548,09	-1000000	-1000000	-1000000	
24,24	554,81	-1000000	-1000000	-1000000	
24,26	556,94	-1000000	-1000000	-1000000	
24,28	556,81	-1000000	-1000000	-1000000	
24,30	552,69	-1000000	-1000000	-1000000	
24,32	544,77	-1000000	-1000000	-1000000	
24,34	538,66	-1000000	-1000000	-1000000	
24,36	534,48	-1000000	-1000000	-1000000	
24,38	535,01	-1000000	-1000000	-1000000	
24,40	541,68	-1000000	-1000000	-1000000	
24,42	547,49	-1000000	-1000000	-1000000	
24,44	552,82	-1000000	-1000000	-1000000	
24,46	557,37	-1000000	-1000000	-1000000	
24,48	555,47	-1000000	-1000000	-1000000	
24,50	549,77	-1000000	-1000000	-1000000	
24,52	542,47	-1000000	-1000000	-1000000	
24,54	534,21	-1000000	-1000000	-1000000	
24,56	531,54	-1000000	-1000000	-1000000	
24,58	533,29	-1000000	-1000000	-1000000	
24,60	538,38	-1000000	-1000000	-1000000	
24,62	548,39	-1000000	-1000000	-1000000	
24,64	556,03	-1000000	-1000000	-1000000	
24,66	558,82	-1000000	-1000000	-1000000	
24,68	558,08	-1000000	-1000000	-1000000	
24,70	551,60	-1000000	-1000000	-1000000	
24,72	541,67	-1000000	-1000000	-1000000	
24,74	532,76	-1000000	-1000000	-1000000	
24,76	525,17	-1000000	-1000000	-1000000	
24,78	521,48	-1000000	-1000000	-1000000	
24,80	522,07	-1000000	-1000000	-1000000	
24,82	525,93	-1000000	-1000000	-1000000	
24,84	533,29	-1000000	-1000000	-1000000	
24,86	541,02	-1000000	-1000000	-1000000	
24,88	547,33	-1000000	-1000000	-1000000	
24,90	551,21	-1000000	-1000000	-1000000	
24,92	549,96	-1000000	-1000000	-1000000	
24,94	544,51	-1000000	-1000000	-1000000	
24,96	539,59	-1000000	-1000000	-1000000	
24,98	534,48	-1000000	-1000000	-1000000	
25,00	531,09	-1000000	-1000000	-1000000	
25,02	530,00	-1000000	-1000000	-1000000	
25,04	530,66	-1000000	-1000000	-1000000	
25,06	534,52	-1000000	-1000000	-1000000	
25,08	540,69	-1000000	-1000000	-1000000	
25,10	545,29	-1000000	-1000000	-1000000	
25,12	547,14	-1000000	-1000000	-1000000	
25,14	545,48	-1000000	-1000000	-1000000	
25,16	539,77	-1000000	-1000000	-1000000	
25,18	533,20	-1000000	-1000000	-1000000	
25,20	527,64	-1000000	-1000000	-1000000	
25,22	525,18	-1000000	-1000000	-1000000	
25,24	526,02	-1000000	-1000000	-1000000	
25,26	529,97	-1000000	-1000000	-1000000	
25,28	535,55	-1000000	-1000000	-1000000	
25,30	540,67	-1000000	-1000000	-1000000	
25,32	542,35	-1000000	-1000000	-1000000	
25,34	540,78	-1000000	-1000000	-1000000	
25,36	536,71	-1000000	-1000000	-1000000	
25,38	532,10	-1000000	-1000000	-1000000	
25,40	529,84	-1000000	-1000000	-1000000	
25,42	530,51	-1000000	-1000000	-1000000	
25,44	533,22	-1000000	-1000000	-1000000	
25,46	539,13	-1000000	-1000000	-1000000	
25,48	545,27	-1000000	-1000000	-1000000	
25,50	550,01	-1000000	-1000000	-1000000	
25,52	553,11	-1000000	-1000000	-1000000	
25,54	552,49	-1000000	-1000000	-1000000	
25,56	548,46	-1000000	-1000000	-1000000	
25,58	542,37	-1000000	-1000000	-1000000	
25,60	535,41	-1000000	-1000000	-1000000	
25,62	529,28	-1000000	-1000000	-1000000	
25,64	526,54	-1000000	-1000000	-1000000	
25,66	527,61	-1000000	-1000000	-1000000	
25,68	532,63	-1000000	-1000000	-1000000	
25,70	538,05	-1000000	-1000000	-1000000	
25,72	542,97	-1000000	-1000000	-1000000	
25,74	546,04	-1000000	-1000000	-1000000	
25,76	546,65	-1000000	-1000000	-1000000	
25,78	545,44	-1000000	-1000000	-1000000	
25,80	543,64	-1000000	-1000000	-1000000	
25,82	539,81	-1000000	-1000000	-1000000	
25,84	536,13	-1000000	-1000000	-1000000	
25,86	534,65	-1000000	-1000000	-1000000	
25,88	535,53	-1000000	-1000000	-1000000	
25,90	538,31	-1000000	-1000000	-1000000	
25,92	540,66	-1000000	-1000000	-1000000	
25,94	541,14	-1000000	-1000000	-1000000	
25,96	541,22	-1000000	-1000000	-1000000	
25,98	541,63	-1000000	-1000000	-1000000	
26,00	541,79	-1000000	-1000000	-1000000	
26,02	542,15	-1000000	-1000000	-1000000	
26,04	542,61	-1000000	-1000000	-1000000	
26,06	543,38	-1000000	-1000000	-1000000	
26,08	544,81	-1000000	-1000000	-1000000	
26,10	545,86	-1000000	-1000000	-1000000	
26,12	546,21	-1000000	-1000000	-1000000	
26,14	546,70	-1000000	-1000000	-1000000	
26,16	548,42	-1000000	-1000000	-1000000	
26,18	551,54	-1000000	-1000000	-1000000	
26,20	554,23	-1000000	-1000000	-1000000	
26,22	555,00	-1000000	-1000000	-1000000	
26,24	553,73	-1000000	-1000000	-1000000	
26,26	550,65	-1000000	-1000000	-1000000	
26,28	546,31	-1000000	-1000000	-1000000	
26,30	541,91	-1000000	-1000000	-1000000	
26,32	536,68	-1000000	-1000000	-1000000	
26,34	531,78	-1000000	-1000000	-1000000	
26,36	529,20	-1000000	-1000000	-1000000	
26,38	529,34	-1000000	-1000000	-1000000	
26,40	531,40	-1000000	-1000000	-1000000	
26,42	534,27	-1000000	-1000000	-1000000	
26,44	536,65	-1000000	-1000000	-1000000	
26,46	539,15	-1000000	-1000000	-1000000	
26,48	541,69	-1000000	-1000000	-1000000	
26,50	543,26	-1000000	-1000000	-1000000	
26,52	543,29	-1000000	-1000000	-1000000	
26,54	541,20	-1000000	-1000000	-1000000	
26,56	537,75	-1000000	-1000000	-1000000	
26,58	534,15	-1000000	-1000000	-1000000	
26,60	530,12	-1000000	-1000000	-1000000	
26,62	525,77	-1000000	-1000000	-1000000	
26,64	522,16	-1000000	-1000000	-1000000	
26,66	519,94	-1000000	-1000000	-1000000	
26,68	521,01	-1000000	-1000000	-1000000	
26,70	526,41	-1000000	-1000000	-1000000	
26,72	535,04	-1000000	-1000000	-1000000	
26,74	545,02	-1000000	-1000000	-1000000	
26,76	554,24	-1000000	-1000000	-1000000	
26,78	560,86	-1000000	-1000000	-1000000	
26,80	563,14	-1000000	-1000000	-1000000	
26,82	560,21	-1000000	-1000000	-1000000	
26,84	554,48	-1000000	-1000000	-1000000	
26,86	548,35	-1000000	-1000000	-1000000	
26,88	543,27	-1000000	-1000000	-1000000	
26,90	539,77	-1000000	-1000000	-1000000	
26,92	539,09	-1000000	-1000000	-1000000	
26,94	540,98	-1000000	-1000000	-1000000	
26,96	545,16	-1000000	-1000000	-1000000	
26,98	549,24	-1000000	-1000000	-1000000	
27,00	551,94	-1000000	-1000000	-1000000	
27,02	553,28	-1000000	-1000000	-1000000	
27,04	553,86	-1000000	-1000000	-1000000	
27,06	555,02	-1000000	-1000000	-1000000	
27,08	558,38	-1000000	-1000000	-1000000	
27,10	562,73	-1000000	-1000000	-1000000	
27,12	567,26	-1000000	-1000000	-1000000	
27,14	571,47	-1000000	-1000000	-1000000	
27,16	573,99	-1000000	-1000000	-1000000	
27,18	573,19	-1000000	-1000000	-1000000	
27,20	568,06	-1000000	-1000000	-1000000	
27,22	558,91	-1000000	-1000000	-1000000	
27,24	548,91	-1000000	-1000000	-1000000	
27,26	541,31	-1000000	-1000000	-1000000	
27,28	538,51	-1000000	-1000000	-1000000	
27,30	541,00	-1000000	-1000000	-1000000	
27,32	546,66	-1000000	-1000000	-1000000	
27,34	552,11	-1000000	-1000000	-1000000	
27,36	555,03	-1000000	-1000000	-1000000	
27,38	555,15	-1000000	-1000000	-1000000	
27,40	552,97	-1000000	-1000000	-1000000	
27,42	549,96	-1000000	-1000000	-1000000	
27,44	547,97	-1000000	-1000000	-1000000	
27,46	549,22	-1000000	-1000000	-1000000	
27,48	553,52	-1000000	-1000000	-1000000	
27,50	559,16	-1000000	-1000000	-1000000	
27,52	563,20	-1000000	-1000000	-1000000	
27,54	564,17	-1000000	-1000000	-1000000	
27,56	561,69	-1000000	-1000000	-1000000	
27,58	557,79	-1000000	-1000000	-1000000	
27,60	552,41	-1000000	-1000000	-1000000	
27,62	545,92	-1000000	-1000000	-1000000	
27,64	539,97	-1000000	-1000000	-1000000	
27,66	536,06	-1000000	-1000000	-1000000	
27,68	534,29	-1000000	-1000000	-1000000	
27,70	534,59	-1000000	-1000000	-1000000	
27,72	536,35	-1000000	-1000000	-1000000	
27,74	539,50	-1000000	-1000000	-1000000	
27,76	543,74	-1000000	-1000000	-1000000	
27,78	547,86	-1000000	-1000000	-1000000	
27,80	549,25	-1000000	-1000000	-1000000	
27,82	546,10	-1000000	-1000000	-1000000	
27,84	538,99	-1000000	-1000000	-1000000	
27,86	531,00	-1000000	-1000000	-1000000	
27,88	525,49	-1000000	-1000000	-1000000	
27,90	524,77	-1000000	-1000000	-1000000	
27,92	530,14	-1000000	-1000000	-1000000	
27,94	539,74	-1000000	-1000000	-1000000	
27,96	551,39	-1000000	-1000000	-1000000	
27,98	561,88	-1000000	-1000000	-1000000	
28,00	568,13	-1000000	-1000000	-1000000	
28,02	568,50	-1000000	-1000000	-1000000	
28,04	564,36	-1000000	-1000000	-1000000	
28,06	559,16	-1000000	-1000000	-1000000	
28,08	556,67	-1000000	-1000000	-1000000	
28,10	557,49	-1000000	-1000000	-1000000	
28,12	560,29	-1000000	-1000000	-1000000	
28,14	563,11	-1000000	-1000000	-1000000	
28,16	564,72	-1000000	-1000000	-1000000	
28,18	563,59	-1000000	-1000000	-1000000	
28,20	559,25	-1000000	-1000000	-1000000	
28,22	551,54	-1000000	-1000000	-1000000	
28,24	542,34	-1000000	-1000000	-1000000	
28,26	534,94	-1000000	-1000000	-1000000	
28,28	531,72	-1000000	-1000000	-1000000	
28,30	533,67	-1000000	-1000000	-1000000	
28,32	539,93	-1000000	-1000000	-1000000	
28,34	548,50	-1000000	-1000000	-1000000	
28,36	557,50	-1000000	-1000000	-1000000	
28,38	564,41	-1000000	-1000000	-1000000	
28,40	566,17	-1000000	-1000000	-1000000	
28,42	561,94	-1000000	-1000000	-1000000	
28,44	554,07	-1000000	-1000000	-1000000	
28,46	545,74	-1000000	-1000000	-1000000	
28,48	539,91	-1000000	-1000000	-1000000	
28,50	538,30	-1000000	-1000000	-1000000	
28,52	541,13	-1000000	-1000000	-1000000	
28,54	546,78	-1000000	-1000000	-1000000	
28,56	553,85	-1000000	-1000000	-1000000	
28,58	560,31	-1000000	-1000000	-1000000	
28,60	563,23	-1000000	-1000000	-1000000	
28,62	560,13	-1000000	-1000000	-1000000	
28,64	552,20	-1000000	-1000000	-1000000	
28,66	542,40	-1000000	-1000000	-1000000	
28,68	533,83	-1000000	-1000000	-1000000	
28,70	528,87	-1000000	-1000000	-1000000	
28,72	527,13	-1000000	-1000000	-1000000	
28,74	528,88	-1000000	-1000000	-1000000	
28,76	532,79	-1000000	-1000000	-1000000	
28,78	537,14	-1000000	-1000000	-1000000	
28,80	540,50	-1000000	-1000000	-1000000	
28,82	542,60	-1000000	-1000000	-1000000	
28,84	542,99	-1000000	-1000000	-1000000	
28,86	541,87	-1000000	-1000000	-1000000	
28,88	540,69	-1000000	-1000000	-1000000	
28,90	539,94	-1000000	-1000000	-1000000	
28,92	540,56	-1000000	-1000000	-1000000	
28,94	542,59	-1000000	-1000000	-1000000	
28,96	545,73	-1000000	-1000000	-1000000	
28,98	548,42	-1000000	-1000000	-1000000	
29,00	549,84	-1000000	-1000000	-1000000	
29,02	549,19	-1000000	-1000000	-1000000	
29,04	547,59	-1000000	-1000000	-1000000	
29,06	545,42	-1000000	-1000000	-1000000	
29,08	542,54	-1000000	-1000000	-1000000	
29,10	538,89	-1000000	-1000000	-1000000	
29,12	536,28	-1000000	-1000000	-1000000	
29,14	535,98	-1000000	-1000000	-1000000	
29,16	538,80	-1000000	-1000000	-1000000	
29,18	544,57	-1000000	-1000000	-1000000	
29,20	551,55	-1000000	-1000000	-1000000	
29,22	556,95	-1000000	-1000000	-1000000	
29,24	559,75	-1000000	-1000000	-1000000	
29,26	560,10	-1000000	-1000000	-1000000	
29,28	558,14	-1000000	-1000000	-1000000	
29,30	553,74	-1000000	-1000000	-1000000	
29,32	548,02	-1000000	-1000000	-1000000	
29,34	541,77	-1000000	-1000000	-1000000	
29,36	537,88	-1000000	-1000000	-1000000	
29,38	537,70	-1000000	-1000000	-1000000	
29,40	540,66	-1000000	-1000000	-1000000	
29,42	545,08	-1000000	-1000000	-1000000	
29,44	548,43	-1000000	-1000000	-1000000	
29,46	548,99	-1000000	-1000000	-1000000	
29,48	546,86	-1000000	-1000000	-1000000	
29,50	543,62	-1000000	-1000000	-1000000	
29,52	540,13	-1000000	-1000000	-1000000	
29,54	538,23	-1000000	-1000000	-1000000	
29,56	539,40	-1000000	-1000000	-1000000	
29,58	544,07	-1000000	-1000000	-1000000	
29,60	549,70	-1000000	-1000000	-1000000	
29,62	554,08	-1000000	-1000000	-1000000	
29,64	555,23	-1000000	-1000000	-1000000	
29,66	551,99	-1000000	-1000000	-1000000	
29,68	545,05	-1000000	-1000000	-1000000	
29,70	536,09	-1000000	-1000000	-1000000	
29,72	526,91	-1000000	-1000000	-1000000	
29,74	519,85	-1000000	-1000000	-1000000	
29,76	517,68	-1000000	-1000000	-1000000	
29,78	521,27	-1000000	-1000000	-1000000	
29,80	529,22	-1000000	-1000000	-1000000	
29,82	538,11	-1000000	-1000000	-1000000	
29,84	544,68	-1000000	-1000000	-1000000	
29,86	547,79	-1000000	-1000000	-1000000	
29,88	546,57	-1000000	-1000000	-1000000	
29,90	542,25	-1000000	-1000000	-1000000	
29,92	536,40	-1000000	-1000000	-1000000	
29,94	531,53	-1000000	-1000000	-1000000	
29,96	528,67	-1000000	-1000000	-1000000	
29,98	527,64	-1000000	-1000000	-1000000	
30,00	527,61	-1000000	-1000000	-1000000	
30,02	528,82	-1000000	-1000000	-1000000	
30,04	531,62	-1000000	-1000000	-1000000	
30,06	536,39	-1000000	-1000000	-1000000	
30,08	541,43	-1000000	-1000000	-1000000	
30,10	544,76	-1000000	-1000000	-1000000	
30,12	544,35	-1000000	-1000000	-1000000	
30,14	541,44	-1000000	-1000000	-1000000	
30,16	538,94	-1000000	-1000000	-1000000	
30,18	537,78	-1000000	-1000000	-1000000	
30,20	538,60	-1000000	-1000000	-1000000	
30,22	540,66	-1000000	-1000000	-1000000	
30,24	543,91	-1000000	-1000000	-1000000	
30,26	547,28	-1000000	-1000000	-1000000	
30,28	550,47	-1000000	-1000000	-1000000	
30,30	552,23	-1000000	-1000000	-1000000	
30,32	551,98	-1000000	-1000000	-1000000	
30,34	548,68	-1000000	-1000000	-1000000	
30,36	543,97	-1000000	-1000000	-1000000	
30,38	539,25	-1000000	-1000000	-1000000	
30,40	536,79	-1000000	-1000000	-1000000	
30,42	537,39	-1000000	-1000000	-1000000	
30,44	541,55	-1000000	-1000000	-1000000	
30,46	547,73	-1000000	-1000000	-1000000	
30,48	553,26	-1000000	-1000000	-1000000	
30,50	554,26	-1000000	-1000000	-1000000	
30,52	550,48	-1000000	-1000000	-1000000	
30,54	543,68	-1000000	-1000000	-1000000	
30,56	537,51	-1000000	-1000000	-1000000	
30,58	533,67	-1000000	-1000000	-1000000	
30,60	533,29	-1000000	-1000000	-1000000	
30,62	535,11	-1000000	-1000000	-1000000	
30,64	537,96	-1000000	-1000000	-1000000	
30,66	540,54	-1000000	-1000000	-1000000	
30,68	541,87	-1000000	-1000000	-1000000	
30,70	540,39	-1000000	-1000000	-1000000	
30,72	537,61	-1000000	-1000000	-1000000	
30,74	536,13	-1000000	-1000000	-1000000	
30,76	537,18	-1000000	-1000000	-1000000	
30,78	540,18	-1000000	-1000000	-1000000	
30,80	543,41	-1000000	-1000000	-1000000	
30,82	545,35	-1000000	-1000000	-1000000	
30,84	545,83	-1000000	-1000000	-1000000	
30,86	545,36	-1000000	-1000000	-1000000	
30,88	543,78	-1000000	-1000000	-1000000	
30,90	540,71	-1000000	-1000000	-1000000	
30,92	537,26	-1000000	-1000000	-1000000	
30,94	534,84	-1000000	-1000000	-1000000	
30,96	534,67	-1000000	-1000000	-1000000	
30,98	537,34	-1000000	-1000000	-1000000	
31,00	541,16	-1000000	-1000000	-1000000	
31,02	544,16	-1000000	-1000000	-1000000	
31,04	545,63	-1000000	-1000000	-1000000	
31,06	545,64	-1000000	-1000000	-1000000	
31,08	543,30	-1000000	-1000000	-1000000	
31,10	539,15	-1000000	-1000000	-1000000	
31,12	535,38	-1000000	-1000000	-1000000	
31,14	533,53	-1000000	-1000000	-1000000	
31,16	534,80	-1000000	-1000000	-1000000	
31,18	539,04	-1000000	-1000000	-1000000	
31,20	544,68	-1000000	-1000000	-1000000	
31,22	549,44	-1000000	-1000000	-1000000	
31,24	552,94	-1000000	-1000000	-1000000	
31,26	555,28	-1000000	-1000000	-1000000	
31,28	557,05	-1000000	-1000000	-1000000	
31,30	557,25	-1000000	-1000000	-1000000	
31,32	554,82	-1000000	-1000000	-1000000	
31,34	549,31	-1000000	-1000000	-1000000	
31,36	543,09	-1000000	-1000000	-1000000	
31,38	538,76	-1000000	-1000000	-1000000	
31,40	537,90	-1000000	-1000000	-1000000	
31,42	541,06	-1000000	-1000000	-1000000	
31,44	546,97	-1000000	-1000000	-1000000	
31,46	552,95	-1000000	-1000000	-1000000	
31,48	556,56	-1000000	-1000000	-1000000	
31,50	556,19	-1000000	-1000000	-1000000	
31,52	551,23	-1000000	-1000000	-1000000	
31,54	542,66	-1000000	-1000000	-1000000	
31,56	532,77	-1000000	-1000000	-1000000	
31,58	523,90	-1000000	-1000000	-1000000	
31,60	518,21	-1000000	-1000000	-1000000	
31,62	517,32	-1000000	-1000000	-1000000	
31,64	521,89	-1000000	-1000000	-1000000	
31,66	531,13	-1000000	-1000000	-1000000	
31,68	541,53	-1000000	-1000000	-1000000	
31,70	549,50	-1000000	-1000000	-1000000	
31,72	551,99	-1000000	-1000000	-1000000	
31,74	548,67	-1000000	-1000000	-1000000	
31,76	541,46	-1000000	-1000000	-1000000	
31,78	534,14	-1000000	-1000000	-1000000	
31,80	529,39	-1000000	-1000000	-1000000	
31,82	528,87	-1000000	-1000000	-1000000	
31,84	532,84	-1000000	-1000000	-1000000	
31,86	540,69	-1000000	-1000000	-1000000	
31,88	548,93	-1000000	-1000000	-1000000	
31,90	553,51	-1000000	-1000000	-1000000	
31,92	551,97	-1000000	-1000000	-1000000	
31,94	544,88	-1000000	-1000000	-1000000	
31,96	535,80	-1000000	-1000000	-1000000	
31,98	528,76	-1000000	-1000000	-1000000	
32,00	526,26	-1000000	-1000000	-1000000	
32,02	528,02	-1000000	-1000000	-1000000	
32,04	533,02	-1000000	-1000000	-1000000	
32,06	538,87	-1000000	-1000000	-1000000	
32,08	544,09	-1000000	-1000000	-1000000	
32,10	546,87	-1000000	-1000000	-1000000	
32,12	546,93	-1000000	-1000000	-1000000	
32,14	545,31	-1000000	-1000000	-1000000	
32,16	544,32	-1000000	-1000000	-1000000	
32,18	544,38	-1000000	-1000000	-1000000	
32,20	545,65	-1000000	-1000000	-1000000	
32,22	547,58	-1000000	-1000000	-1000000	
32,24	550,19	-1000000	-1000000	-1000000	
32,26	552,78	-1000000	-1000000	-1000000	
32,28	555,71	-1000000	-1000000	-1000000	
32,30	557,26	-1000000	-1000000	-1000000	
32,32	556,67	-1000000	-1000000	-1000000	
32,34	554,33	-1000000	-1000000	-1000000	
32,36	551,71	-1000000	-1000000	-1000000	
32,38	548,97	-1000000	-1000000	-1000000	
32,40	546,75	-1000000	-1000000	-1000000	
32,42	545,50	-1000000	-1000000	-1000000	
32,44	546,01	-1000000	-1000000	-1000000	
32,46	548,66	-1000000	-1000000	-1000000	
32,48	552,35	-1000000	-1000000	-1000000	
32,50	555,41	-1000000	-1000000	-1000000	
32,52	556,09	-1000000	-1000000	-1000000	
32,54	554,05	-1000000	-1000000	-1000000	
32,56	550,25	-1000000	-1000000	-1000000	
32,58	546,82	-1000000	-1000000	-1000000	
32,60	544,52	-1000000	-1000000	-1000000	
32,62	542,86	-1000000	-1000000	-1000000	
32,64	541,96	-1000000	-1000000	-1000000	
32,66	541,93	-1000000	-1000000	-1000000	
32,68	542,04	-1000000	-1000000	-1000000	
32,70	541,00	-1000000	-1000000	-1000000	
32,72	539,09	-1000000	-1000000	-1000000	
32,74	537,45	-1000000	-1000000	-1000000	
32,76	537,48	-1000000	-1000000	-1000000	
32,78	539,24	-1000000	-1000000	-1000000	
32,80	541,46	-1000000	-1000000	-1000000	
32,82	542,94	-1000000	-1000000	-1000000	
32,84	543,17	-1000000	-1000000	-1000000	
32,86	541,82	-1000000	-1000000	-1000000	
32,88	539,30	-1000000	-1000000	-1000000	
32,90	536,38	-1000000	-1000000	-1000000	
32,92	532,88	-1000000	-1000000	-1000000	
32,94	529,94	-1000000	-1000000	-1000000	
32,96	529,06	-1000000	-1000000	-1000000	
32,98	531,38	-1000000	-1000000	-1000000	
33,00	535,50	-1000000	-1000000	-1000000	
33,02	539,98	-1000000	-1000000	-1000000	
33,04	542,23	-1000000	-1000000	-1000000	
33,06	541,77	-1000000	-1000000	-1000000	
33,08	538,82	-1000000	-1000000	-1000000	
33,10	535,23	-1000000	-1000000	-1000000	
33,12	531,21	-1000000	-1000000	-1000000	
33,14	528,84	-1000000	-1000000	-1000000	
33,16	528,29	-1000000	-1000000	-1000000	
33,18	529,24	-1000000	-1000000	-1000000	
33,20	529,97	-1000000	-1000000	-1000000	
33,22	529,94	-1000000	-1000000	-1000000	
33,24	529,96	-1000000	-1000000	-1000000	
33,26	531,31	-1000000	-1000000	-1000000	
33,28	534,47	-1000000	-1000000	-1000000	
33,30	538,04	-1000000	-1000000	-1000000	
33,32	540,84	-1000000	-1000000	-1000000	
33,34	541,81	-1000000	-1000000	-1000000	
33,36	541,18	-1000000	-1000000	-1000000	
33,38	539,09	-1000000	-1000000	-1000000	
33,40	535,49	-1000000	-1000000	-1000000	
33,42	530,18	-1000000	-1000000	-1000000	
33,44	524,96	-1000000	-1000000	-1000000	
33,46	521,39	-1000000	-1000000	-1000000	
33,48	521,11	-1000000	-1000000	-1000000	
33,50	524,37	-1000000	-1000000	-1000000	
33,52	530,59	-1000000	-1000000	-1000000	
33,54	537,32	-1000000	-1000000	-1000000	
33,56	542,33	-1000000	-1000000	-1000000	
33,58	544,22	-1000000	-1000000	-1000000	
33,60	541,96	-1000000	-1000000	-1000000	
33,62	536,07	-1000000	-1000000	-1000000	
33,64	529,00	-1000000	-1000000	-1000000	
33,66	524,27	-1000000	-1000000	-1000000	
33,68	523,45	-1000000	-1000000	-1000000	
33,70	526,94	-1000000	-1000000	-1000000	
33,72	533,10	-1000000	-1000000	-1000000	
33,74	540,80	-1000000	-1000000	-1000000	
33,76	548,40	-1000000	-1000000	-1000000	
33,78	553,63	-1000000	-1000000	-1000000	
33,80	553,40	-1000000	-1000000	-1000000	
33,82	547,92	-1000000	-1000000	-1000000	
33,84	538,42	-1000000	-1000000	-1000000	
33,86	528,83	-1000000	-1000000	-1000000	
33,88	522,86	-1000000	-1000000	-1000000	
33,90	522,96	-1000000	-1000000	-1000000	
33,92	528,81	-1000000	-1000000	-1000000	
33,94	538,75	-1000000	-1000000	-1000000	
33,96	550,30	-1000000	-1000000	-1000000	
33,98	559,16	-1000000	-1000000	-1000000	
34,00	562,34	-1000000	-1000000	-1000000	
34,02	558,40	-1000000	-1000000	-1000000	
34,04	549,05	-1000000	-1000000	-1000000	
34,06	538,52	-1000000	-1000000	-1000000	
34,08	531,41	-1000000	-1000000	-1000000	
34,10	529,70	-1000000	-1000000	-1000000	
34,12	533,60	-1000000	-1000000	-1000000	
34,14	541,68	-1000000	-1000000	-1000000	
34,16	551,71	-1000000	-1000000	-1000000	
34,18	559,74	-1000000	-1000000	-1000000	
34,20	562,68	-1000000	-1000000	-1000000	
34,22	558,69	-1000000	-1000000	-1000000	
34,24	549,37	-1000000	-1000000	-1000000	
34,26	538,44	-1000000	-1000000	-1000000	
34,28	529,71	-1000000	-1000000	-1000000	
34,30	526,22	-1000000	-1000000	-1000000	
34,32	529,35	-1000000	-1000000	-1000000	
34,34	538,22	-1000000	-1000000	-1000000	
34,36	550,00	-1000000	-1000000	-1000000	
34,38	560,83	-1000000	-1000000	-1000000	
34,40	566,34	-1000000	-1000000	-1000000	
34,42	564,90	-1000000	-1000000	-1000000	
34,44	557,82	-1000000	-1000000	-1000000	
34,46	548,99	-1000000	-1000000	-1000000	
34,48	542,02	-1000000	-1000000	-1000000	
34,50	539,69	-1000000	-1000000	-1000000	
34,52	541,28	-1000000	-1000000	-1000000	
34,54	545,25	-1000000	-1000000	-1000000	
34,56	550,12	-1000000	-1000000	-1000000	
34,58	554,28	-1000000	-1000000	-1000000	
34,60	555,76	-1000000	-1000000	-1000000	
34,62	553,92	-1000000	-1000000	-1000000	
34,64	550,58	-1000000	-1000000	-1000000	
34,66	547,60	-1000000	-1000000	-1000000	
34,68	546,62	-1000000	-1000000	-1000000	
