Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	714,96	-1000000	-1000000	-1000000	
11,52	715,51	-1000000	-1000000	-1000000	
11,54	716,09	-1000000	-1000000	-1000000	
11,56	716,83	-1000000	-1000000	-1000000	
11,58	716,99	-1000000	-1000000	-1000000	
11,60	716,44	-1000000	-1000000	-1000000	
11,62	714,94	-1000000	-1000000	-1000000	
11,64	713,57	-1000000	-1000000	-1000000	
11,66	712,46	-1000000	-1000000	-1000000	
11,68	711,79	-1000000	-1000000	-1000000	
11,70	711,50	-1000000	-1000000	-1000000	
11,72	711,68	-1000000	-1000000	-1000000	
11,74	711,78	-1000000	-1000000	-1000000	
11,76	712,28	-1000000	-1000000	-1000000	
11,78	713,35	-1000000	-1000000	-1000000	
11,80	714,20	-1000000	-1000000	-1000000	
11,82	714,01	-1000000	-1000000	-1000000	
11,84	713,38	-1000000	-1000000	-1000000	
11,86	713,21	-1000000	-1000000	-1000000	
11,88	713,12	-1000000	-1000000	-1000000	
11,90	712,47	-1000000	-1000000	-1000000	
11,92	711,75	-1000000	-1000000	-1000000	
11,94	711,52	-1000000	-1000000	-1000000	
11,96	711,47	-1000000	-1000000	-1000000	
11,98	711,83	-1000000	-1000000	-1000000	
12,00	713,33	-1000000	-1000000	-1000000	
12,02	715,56	-1000000	-1000000	-1000000	
12,04	717,80	-1000000	-1000000	-1000000	
12,06	719,17	-1000000	-1000000	-1000000	
12,08	719,70	-1000000	-1000000	-1000000	
12,10	719,52	-1000000	-1000000	-1000000	
12,12	718,63	-1000000	-1000000	-1000000	
12,14	717,45	-1000000	-1000000	-1000000	
12,16	716,36	-1000000	-1000000	-1000000	
12,18	715,14	-1000000	-1000000	-1000000	
12,20	713,91	-1000000	-1000000	-1000000	
12,22	712,95	-1000000	-1000000	-1000000	
12,24	712,27	-1000000	-1000000	-1000000	
12,26	713,03	-1000000	-1000000	-1000000	
12,28	715,53	-1000000	-1000000	-1000000	
12,30	718,44	-1000000	-1000000	-1000000	
12,32	719,94	-1000000	-1000000	-1000000	
12,34	720,20	-1000000	-1000000	-1000000	
12,36	719,51	-1000000	-1000000	-1000000	
12,38	718,03	-1000000	-1000000	-1000000	
12,40	715,50	-1000000	-1000000	-1000000	
12,42	713,10	-1000000	-1000000	-1000000	
12,44	711,66	-1000000	-1000000	-1000000	
12,46	711,79	-1000000	-1000000	-1000000	
12,48	713,32	-1000000	-1000000	-1000000	
12,50	716,18	-1000000	-1000000	-1000000	
12,52	719,40	-1000000	-1000000	-1000000	
12,54	722,48	-1000000	-1000000	-1000000	
12,56	724,45	-1000000	-1000000	-1000000	
12,58	725,08	-1000000	-1000000	-1000000	
12,60	724,07	-1000000	-1000000	-1000000	
12,62	722,12	-1000000	-1000000	-1000000	
12,64	720,03	-1000000	-1000000	-1000000	
12,66	718,47	-1000000	-1000000	-1000000	
12,68	717,79	-1000000	-1000000	-1000000	
12,70	718,16	-1000000	-1000000	-1000000	
12,72	719,15	-1000000	-1000000	-1000000	
12,74	720,76	-1000000	-1000000	-1000000	
12,76	722,95	-1000000	-1000000	-1000000	
12,78	725,01	-1000000	-1000000	-1000000	
12,80	725,76	-1000000	-1000000	-1000000	
12,82	725,22	-1000000	-1000000	-1000000	
12,84	723,81	-1000000	-1000000	-1000000	
12,86	721,83	-1000000	-1000000	-1000000	
12,88	719,56	-1000000	-1000000	-1000000	
12,90	718,38	-1000000	-1000000	-1000000	
12,92	719,30	-1000000	-1000000	-1000000	
12,94	722,32	-1000000	-1000000	-1000000	
12,96	726,21	-1000000	-1000000	-1000000	
12,98	729,29	-1000000	-1000000	-1000000	
13,00	730,13	-1000000	-1000000	-1000000	
13,02	729,27	-1000000	-1000000	-1000000	
13,04	727,57	-1000000	-1000000	-1000000	
13,06	725,44	-1000000	-1000000	-1000000	
13,08	722,70	-1000000	-1000000	-1000000	
13,10	720,17	-1000000	-1000000	-1000000	
13,12	718,92	-1000000	-1000000	-1000000	
13,14	719,38	-1000000	-1000000	-1000000	
13,16	720,55	-1000000	-1000000	-1000000	
13,18	721,65	-1000000	-1000000	-1000000	
13,20	722,27	-1000000	-1000000	-1000000	
13,22	721,77	-1000000	-1000000	-1000000	
13,24	720,04	-1000000	-1000000	-1000000	
13,26	718,39	-1000000	-1000000	-1000000	
13,28	717,63	-1000000	-1000000	-1000000	
13,30	717,31	-1000000	-1000000	-1000000	
13,32	717,95	-1000000	-1000000	-1000000	
13,34	720,01	-1000000	-1000000	-1000000	
13,36	723,20	-1000000	-1000000	-1000000	
13,38	726,00	-1000000	-1000000	-1000000	
13,40	727,75	-1000000	-1000000	-1000000	
13,42	727,93	-1000000	-1000000	-1000000	
13,44	726,73	-1000000	-1000000	-1000000	
13,46	723,63	-1000000	-1000000	-1000000	
13,48	719,80	-1000000	-1000000	-1000000	
13,50	716,69	-1000000	-1000000	-1000000	
13,52	715,32	-1000000	-1000000	-1000000	
13,54	715,62	-1000000	-1000000	-1000000	
13,56	717,66	-1000000	-1000000	-1000000	
13,58	720,26	-1000000	-1000000	-1000000	
13,60	722,74	-1000000	-1000000	-1000000	
13,62	724,82	-1000000	-1000000	-1000000	
13,64	726,23	-1000000	-1000000	-1000000	
13,66	726,36	-1000000	-1000000	-1000000	
13,68	725,13	-1000000	-1000000	-1000000	
13,70	722,97	-1000000	-1000000	-1000000	
13,72	720,71	-1000000	-1000000	-1000000	
13,74	718,31	-1000000	-1000000	-1000000	
13,76	716,82	-1000000	-1000000	-1000000	
13,78	717,30	-1000000	-1000000	-1000000	
13,80	719,51	-1000000	-1000000	-1000000	
13,82	721,29	-1000000	-1000000	-1000000	
13,84	721,62	-1000000	-1000000	-1000000	
13,86	720,67	-1000000	-1000000	-1000000	
13,88	719,47	-1000000	-1000000	-1000000	
13,90	718,47	-1000000	-1000000	-1000000	
13,92	718,08	-1000000	-1000000	-1000000	
13,94	717,57	-1000000	-1000000	-1000000	
13,96	716,35	-1000000	-1000000	-1000000	
13,98	714,67	-1000000	-1000000	-1000000	
14,00	713,83	-1000000	-1000000	-1000000	
14,02	714,87	-1000000	-1000000	-1000000	
14,04	717,64	-1000000	-1000000	-1000000	
14,06	720,85	-1000000	-1000000	-1000000	
14,08	723,45	-1000000	-1000000	-1000000	
14,10	724,38	-1000000	-1000000	-1000000	
14,12	723,38	-1000000	-1000000	-1000000	
14,14	721,18	-1000000	-1000000	-1000000	
14,16	718,75	-1000000	-1000000	-1000000	
14,18	716,58	-1000000	-1000000	-1000000	
14,20	715,20	-1000000	-1000000	-1000000	
14,22	715,46	-1000000	-1000000	-1000000	
14,24	717,28	-1000000	-1000000	-1000000	
14,26	719,93	-1000000	-1000000	-1000000	
14,28	722,27	-1000000	-1000000	-1000000	
14,30	723,07	-1000000	-1000000	-1000000	
14,32	721,59	-1000000	-1000000	-1000000	
14,34	718,98	-1000000	-1000000	-1000000	
14,36	717,15	-1000000	-1000000	-1000000	
14,38	716,69	-1000000	-1000000	-1000000	
14,40	717,24	-1000000	-1000000	-1000000	
14,42	718,48	-1000000	-1000000	-1000000	
14,44	719,93	-1000000	-1000000	-1000000	
14,46	721,32	-1000000	-1000000	-1000000	
14,48	722,70	-1000000	-1000000	-1000000	
14,50	723,48	-1000000	-1000000	-1000000	
14,52	723,29	-1000000	-1000000	-1000000	
14,54	721,71	-1000000	-1000000	-1000000	
14,56	719,18	-1000000	-1000000	-1000000	
14,58	716,75	-1000000	-1000000	-1000000	
14,60	715,96	-1000000	-1000000	-1000000	
14,62	717,41	-1000000	-1000000	-1000000	
14,64	720,69	-1000000	-1000000	-1000000	
14,66	724,27	-1000000	-1000000	-1000000	
14,68	726,68	-1000000	-1000000	-1000000	
14,70	727,24	-1000000	-1000000	-1000000	
14,72	726,20	-1000000	-1000000	-1000000	
14,74	723,91	-1000000	-1000000	-1000000	
14,76	721,21	-1000000	-1000000	-1000000	
14,78	719,16	-1000000	-1000000	-1000000	
14,80	718,41	-1000000	-1000000	-1000000	
14,82	719,08	-1000000	-1000000	-1000000	
14,84	721,01	-1000000	-1000000	-1000000	
14,86	723,16	-1000000	-1000000	-1000000	
14,88	724,27	-1000000	-1000000	-1000000	
14,90	723,65	-1000000	-1000000	-1000000	
14,92	721,74	-1000000	-1000000	-1000000	
14,94	720,03	-1000000	-1000000	-1000000	
14,96	719,90	-1000000	-1000000	-1000000	
14,98	721,13	-1000000	-1000000	-1000000	
15,00	722,52	-1000000	-1000000	-1000000	
15,02	722,88	-1000000	-1000000	-1000000	
15,04	721,69	-1000000	-1000000	-1000000	
15,06	719,55	-1000000	-1000000	-1000000	
15,08	717,09	-1000000	-1000000	-1000000	
15,10	714,97	-1000000	-1000000	-1000000	
15,12	713,55	-1000000	-1000000	-1000000	
15,14	712,67	-1000000	-1000000	-1000000	
15,16	711,96	-1000000	-1000000	-1000000	
15,18	711,43	-1000000	-1000000	-1000000	
15,20	711,51	-1000000	-1000000	-1000000	
15,22	712,41	-1000000	-1000000	-1000000	
15,24	713,59	-1000000	-1000000	-1000000	
15,26	714,23	-1000000	-1000000	-1000000	
15,28	714,17	-1000000	-1000000	-1000000	
15,30	713,15	-1000000	-1000000	-1000000	
15,32	712,20	-1000000	-1000000	-1000000	
15,34	711,61	-1000000	-1000000	-1000000	
15,36	711,69	-1000000	-1000000	-1000000	
15,38	713,54	-1000000	-1000000	-1000000	
15,40	717,48	-1000000	-1000000	-1000000	
15,42	721,81	-1000000	-1000000	-1000000	
15,44	725,30	-1000000	-1000000	-1000000	
15,46	727,91	-1000000	-1000000	-1000000	
15,48	728,54	-1000000	-1000000	-1000000	
15,50	726,28	-1000000	-1000000	-1000000	
15,52	723,13	-1000000	-1000000	-1000000	
15,54	720,66	-1000000	-1000000	-1000000	
15,56	719,01	-1000000	-1000000	-1000000	
15,58	719,26	-1000000	-1000000	-1000000	
15,60	721,53	-1000000	-1000000	-1000000	
15,62	724,75	-1000000	-1000000	-1000000	
15,64	727,90	-1000000	-1000000	-1000000	
15,66	730,03	-1000000	-1000000	-1000000	
15,68	730,01	-1000000	-1000000	-1000000	
15,70	727,48	-1000000	-1000000	-1000000	
15,72	723,96	-1000000	-1000000	-1000000	
15,74	720,71	-1000000	-1000000	-1000000	
15,76	719,08	-1000000	-1000000	-1000000	
15,78	719,32	-1000000	-1000000	-1000000	
15,80	720,96	-1000000	-1000000	-1000000	
15,82	723,71	-1000000	-1000000	-1000000	
15,84	727,52	-1000000	-1000000	-1000000	
15,86	730,03	-1000000	-1000000	-1000000	
15,88	730,16	-1000000	-1000000	-1000000	
15,90	727,79	-1000000	-1000000	-1000000	
15,92	723,88	-1000000	-1000000	-1000000	
15,94	720,28	-1000000	-1000000	-1000000	
15,96	718,77	-1000000	-1000000	-1000000	
15,98	719,44	-1000000	-1000000	-1000000	
16,00	721,26	-1000000	-1000000	-1000000	
16,02	722,97	-1000000	-1000000	-1000000	
16,04	723,71	-1000000	-1000000	-1000000	
16,06	722,50	-1000000	-1000000	-1000000	
16,08	720,07	-1000000	-1000000	-1000000	
16,10	717,14	-1000000	-1000000	-1000000	
16,12	714,30	-1000000	-1000000	-1000000	
16,14	713,89	-1000000	-1000000	-1000000	
16,16	716,71	-1000000	-1000000	-1000000	
16,18	720,43	-1000000	-1000000	-1000000	
16,20	723,26	-1000000	-1000000	-1000000	
16,22	725,58	-1000000	-1000000	-1000000	
16,24	726,27	-1000000	-1000000	-1000000	
16,26	724,36	-1000000	-1000000	-1000000	
16,28	721,11	-1000000	-1000000	-1000000	
16,30	718,16	-1000000	-1000000	-1000000	
16,32	716,33	-1000000	-1000000	-1000000	
16,34	716,66	-1000000	-1000000	-1000000	
16,36	718,85	-1000000	-1000000	-1000000	
16,38	722,01	-1000000	-1000000	-1000000	
16,40	724,87	-1000000	-1000000	-1000000	
16,42	726,31	-1000000	-1000000	-1000000	
16,44	726,29	-1000000	-1000000	-1000000	
16,46	725,05	-1000000	-1000000	-1000000	
16,48	722,82	-1000000	-1000000	-1000000	
16,50	720,49	-1000000	-1000000	-1000000	
16,52	718,46	-1000000	-1000000	-1000000	
16,54	717,21	-1000000	-1000000	-1000000	
16,56	716,92	-1000000	-1000000	-1000000	
16,58	717,56	-1000000	-1000000	-1000000	
16,60	718,88	-1000000	-1000000	-1000000	
16,62	719,36	-1000000	-1000000	-1000000	
16,64	719,03	-1000000	-1000000	-1000000	
16,66	717,88	-1000000	-1000000	-1000000	
16,68	715,47	-1000000	-1000000	-1000000	
16,70	712,73	-1000000	-1000000	-1000000	
16,72	712,57	-1000000	-1000000	-1000000	
16,74	714,54	-1000000	-1000000	-1000000	
16,76	717,34	-1000000	-1000000	-1000000	
16,78	720,33	-1000000	-1000000	-1000000	
16,80	722,64	-1000000	-1000000	-1000000	
16,82	722,77	-1000000	-1000000	-1000000	
16,84	722,03	-1000000	-1000000	-1000000	
16,86	720,67	-1000000	-1000000	-1000000	
16,88	719,13	-1000000	-1000000	-1000000	
16,90	717,44	-1000000	-1000000	-1000000	
16,92	715,84	-1000000	-1000000	-1000000	
16,94	715,55	-1000000	-1000000	-1000000	
16,96	716,55	-1000000	-1000000	-1000000	
16,98	718,91	-1000000	-1000000	-1000000	
17,00	722,37	-1000000	-1000000	-1000000	
17,02	725,03	-1000000	-1000000	-1000000	
17,04	726,34	-1000000	-1000000	-1000000	
17,06	727,39	-1000000	-1000000	-1000000	
17,08	726,69	-1000000	-1000000	-1000000	
17,10	724,00	-1000000	-1000000	-1000000	
17,12	721,54	-1000000	-1000000	-1000000	
17,14	720,04	-1000000	-1000000	-1000000	
17,16	719,56	-1000000	-1000000	-1000000	
17,18	720,75	-1000000	-1000000	-1000000	
17,20	722,75	-1000000	-1000000	-1000000	
17,22	724,54	-1000000	-1000000	-1000000	
17,24	725,76	-1000000	-1000000	-1000000	
17,26	725,32	-1000000	-1000000	-1000000	
17,28	724,29	-1000000	-1000000	-1000000	
17,30	723,07	-1000000	-1000000	-1000000	
17,32	722,03	-1000000	-1000000	-1000000	
17,34	721,65	-1000000	-1000000	-1000000	
17,36	721,96	-1000000	-1000000	-1000000	
17,38	722,14	-1000000	-1000000	-1000000	
17,40	722,59	-1000000	-1000000	-1000000	
17,42	721,59	-1000000	-1000000	-1000000	
17,44	720,11	-1000000	-1000000	-1000000	
17,46	719,01	-1000000	-1000000	-1000000	
17,48	718,64	-1000000	-1000000	-1000000	
17,50	719,03	-1000000	-1000000	-1000000	
17,52	720,69	-1000000	-1000000	-1000000	
17,54	722,54	-1000000	-1000000	-1000000	
17,56	725,02	-1000000	-1000000	-1000000	
17,58	726,77	-1000000	-1000000	-1000000	
17,60	726,39	-1000000	-1000000	-1000000	
17,62	724,84	-1000000	-1000000	-1000000	
17,64	723,76	-1000000	-1000000	-1000000	
17,66	722,91	-1000000	-1000000	-1000000	
17,68	722,35	-1000000	-1000000	-1000000	
17,70	721,44	-1000000	-1000000	-1000000	
17,72	720,36	-1000000	-1000000	-1000000	
17,74	720,81	-1000000	-1000000	-1000000	
17,76	722,15	-1000000	-1000000	-1000000	
17,78	723,53	-1000000	-1000000	-1000000	
17,80	723,72	-1000000	-1000000	-1000000	
17,82	722,29	-1000000	-1000000	-1000000	
17,84	719,89	-1000000	-1000000	-1000000	
17,86	716,87	-1000000	-1000000	-1000000	
17,88	714,38	-1000000	-1000000	-1000000	
17,90	714,22	-1000000	-1000000	-1000000	
17,92	715,86	-1000000	-1000000	-1000000	
17,94	718,36	-1000000	-1000000	-1000000	
17,96	721,56	-1000000	-1000000	-1000000	
17,98	723,76	-1000000	-1000000	-1000000	
18,00	724,46	-1000000	-1000000	-1000000	
18,02	724,67	-1000000	-1000000	-1000000	
18,04	723,59	-1000000	-1000000	-1000000	
18,06	721,93	-1000000	-1000000	-1000000	
18,08	720,60	-1000000	-1000000	-1000000	
18,10	718,85	-1000000	-1000000	-1000000	
18,12	717,75	-1000000	-1000000	-1000000	
18,14	719,22	-1000000	-1000000	-1000000	
18,16	721,89	-1000000	-1000000	-1000000	
18,18	724,82	-1000000	-1000000	-1000000	
18,20	727,50	-1000000	-1000000	-1000000	
18,22	728,50	-1000000	-1000000	-1000000	
18,24	728,39	-1000000	-1000000	-1000000	
18,26	726,98	-1000000	-1000000	-1000000	
18,28	724,32	-1000000	-1000000	-1000000	
18,30	721,62	-1000000	-1000000	-1000000	
18,32	719,66	-1000000	-1000000	-1000000	
18,34	718,90	-1000000	-1000000	-1000000	
18,36	718,79	-1000000	-1000000	-1000000	
18,38	719,11	-1000000	-1000000	-1000000	
18,40	720,36	-1000000	-1000000	-1000000	
18,42	722,34	-1000000	-1000000	-1000000	
18,44	723,04	-1000000	-1000000	-1000000	
18,46	722,10	-1000000	-1000000	-1000000	
18,48	720,27	-1000000	-1000000	-1000000	
18,50	718,32	-1000000	-1000000	-1000000	
18,52	717,95	-1000000	-1000000	-1000000	
18,54	718,14	-1000000	-1000000	-1000000	
18,56	718,14	-1000000	-1000000	-1000000	
18,58	718,50	-1000000	-1000000	-1000000	
18,60	717,98	-1000000	-1000000	-1000000	
18,62	716,02	-1000000	-1000000	-1000000	
18,64	713,41	-1000000	-1000000	-1000000	
18,66	711,06	-1000000	-1000000	-1000000	
18,68	709,67	-1000000	-1000000	-1000000	
18,70	710,77	-1000000	-1000000	-1000000	
18,72	713,24	-1000000	-1000000	-1000000	
18,74	716,44	-1000000	-1000000	-1000000	
18,76	719,74	-1000000	-1000000	-1000000	
18,78	721,09	-1000000	-1000000	-1000000	
18,80	720,89	-1000000	-1000000	-1000000	
18,82	720,06	-1000000	-1000000	-1000000	
18,84	719,06	-1000000	-1000000	-1000000	
18,86	719,01	-1000000	-1000000	-1000000	
18,88	719,66	-1000000	-1000000	-1000000	
18,90	721,19	-1000000	-1000000	-1000000	
18,92	723,51	-1000000	-1000000	-1000000	
18,94	725,25	-1000000	-1000000	-1000000	
18,96	725,33	-1000000	-1000000	-1000000	
18,98	724,69	-1000000	-1000000	-1000000	
19,00	722,03	-1000000	-1000000	-1000000	
19,02	719,41	-1000000	-1000000	-1000000	
19,04	718,45	-1000000	-1000000	-1000000	
19,06	717,98	-1000000	-1000000	-1000000	
19,08	718,31	-1000000	-1000000	-1000000	
19,10	719,31	-1000000	-1000000	-1000000	
19,12	719,78	-1000000	-1000000	-1000000	
19,14	720,39	-1000000	-1000000	-1000000	
19,16	721,37	-1000000	-1000000	-1000000	
19,18	722,77	-1000000	-1000000	-1000000	
19,20	724,71	-1000000	-1000000	-1000000	
19,22	726,70	-1000000	-1000000	-1000000	
19,24	728,08	-1000000	-1000000	-1000000	
19,26	730,38	-1000000	-1000000	-1000000	
19,28	731,46	-1000000	-1000000	-1000000	
19,30	730,54	-1000000	-1000000	-1000000	
19,32	728,52	-1000000	-1000000	-1000000	
19,34	726,60	-1000000	-1000000	-1000000	
19,36	724,88	-1000000	-1000000	-1000000	
19,38	724,82	-1000000	-1000000	-1000000	
19,40	725,75	-1000000	-1000000	-1000000	
19,42	727,46	-1000000	-1000000	-1000000	
19,44	728,59	-1000000	-1000000	-1000000	
19,46	728,93	-1000000	-1000000	-1000000	
19,48	728,54	-1000000	-1000000	-1000000	
19,50	728,42	-1000000	-1000000	-1000000	
19,52	727,83	-1000000	-1000000	-1000000	
19,54	727,31	-1000000	-1000000	-1000000	
19,56	726,04	-1000000	-1000000	-1000000	
19,58	724,63	-1000000	-1000000	-1000000	
19,60	723,49	-1000000	-1000000	-1000000	
19,62	721,36	-1000000	-1000000	-1000000	
19,64	718,96	-1000000	-1000000	-1000000	
19,66	717,57	-1000000	-1000000	-1000000	
19,68	717,36	-1000000	-1000000	-1000000	
19,70	718,41	-1000000	-1000000	-1000000	
19,72	720,02	-1000000	-1000000	-1000000	
19,74	720,38	-1000000	-1000000	-1000000	
19,76	719,94	-1000000	-1000000	-1000000	
19,78	719,01	-1000000	-1000000	-1000000	
19,80	717,92	-1000000	-1000000	-1000000	
19,82	717,70	-1000000	-1000000	-1000000	
19,84	718,09	-1000000	-1000000	-1000000	
19,86	718,13	-1000000	-1000000	-1000000	
19,88	718,52	-1000000	-1000000	-1000000	
19,90	718,29	-1000000	-1000000	-1000000	
19,92	718,48	-1000000	-1000000	-1000000	
19,94	719,34	-1000000	-1000000	-1000000	
19,96	718,47	-1000000	-1000000	-1000000	
19,98	716,50	-1000000	-1000000	-1000000	
20,00	715,08	-1000000	-1000000	-1000000	
20,02	714,02	-1000000	-1000000	-1000000	
20,04	713,09	-1000000	-1000000	-1000000	
20,06	712,67	-1000000	-1000000	-1000000	
20,08	713,02	-1000000	-1000000	-1000000	
20,10	714,65	-1000000	-1000000	-1000000	
20,12	715,96	-1000000	-1000000	-1000000	
20,14	716,61	-1000000	-1000000	-1000000	
20,16	717,49	-1000000	-1000000	-1000000	
20,18	717,62	-1000000	-1000000	-1000000	
20,20	716,85	-1000000	-1000000	-1000000	
20,22	716,33	-1000000	-1000000	-1000000	
20,24	715,50	-1000000	-1000000	-1000000	
20,26	715,98	-1000000	-1000000	-1000000	
20,28	718,61	-1000000	-1000000	-1000000	
20,30	721,55	-1000000	-1000000	-1000000	
20,32	723,59	-1000000	-1000000	-1000000	
20,34	723,57	-1000000	-1000000	-1000000	
20,36	721,10	-1000000	-1000000	-1000000	
20,38	718,35	-1000000	-1000000	-1000000	
20,40	716,52	-1000000	-1000000	-1000000	
20,42	715,78	-1000000	-1000000	-1000000	
20,44	716,50	-1000000	-1000000	-1000000	
20,46	717,10	-1000000	-1000000	-1000000	
20,48	718,06	-1000000	-1000000	-1000000	
20,50	720,94	-1000000	-1000000	-1000000	
20,52	724,20	-1000000	-1000000	-1000000	
20,54	726,35	-1000000	-1000000	-1000000	
20,56	726,83	-1000000	-1000000	-1000000	
20,58	725,28	-1000000	-1000000	-1000000	
20,60	723,16	-1000000	-1000000	-1000000	
20,62	720,71	-1000000	-1000000	-1000000	
20,64	717,13	-1000000	-1000000	-1000000	
20,66	713,34	-1000000	-1000000	-1000000	
20,68	710,47	-1000000	-1000000	-1000000	
20,70	709,06	-1000000	-1000000	-1000000	
20,72	710,75	-1000000	-1000000	-1000000	
20,74	714,50	-1000000	-1000000	-1000000	
20,76	718,98	-1000000	-1000000	-1000000	
20,78	722,35	-1000000	-1000000	-1000000	
20,80	722,47	-1000000	-1000000	-1000000	
20,82	719,99	-1000000	-1000000	-1000000	
20,84	717,45	-1000000	-1000000	-1000000	
20,86	715,08	-1000000	-1000000	-1000000	
20,88	714,13	-1000000	-1000000	-1000000	
20,90	714,66	-1000000	-1000000	-1000000	
20,92	714,97	-1000000	-1000000	-1000000	
20,94	715,84	-1000000	-1000000	-1000000	
20,96	716,94	-1000000	-1000000	-1000000	
20,98	717,01	-1000000	-1000000	-1000000	
21,00	716,42	-1000000	-1000000	-1000000	
21,02	715,19	-1000000	-1000000	-1000000	
21,04	713,24	-1000000	-1000000	-1000000	
21,06	711,47	-1000000	-1000000	-1000000	
21,08	709,52	-1000000	-1000000	-1000000	
21,10	709,78	-1000000	-1000000	-1000000	
21,12	711,77	-1000000	-1000000	-1000000	
21,14	712,89	-1000000	-1000000	-1000000	
21,16	712,75	-1000000	-1000000	-1000000	
21,18	713,25	-1000000	-1000000	-1000000	
21,20	713,23	-1000000	-1000000	-1000000	
21,22	714,07	-1000000	-1000000	-1000000	
21,24	715,74	-1000000	-1000000	-1000000	
21,26	715,97	-1000000	-1000000	-1000000	
21,28	715,33	-1000000	-1000000	-1000000	
21,30	714,12	-1000000	-1000000	-1000000	
21,32	712,02	-1000000	-1000000	-1000000	
21,34	711,33	-1000000	-1000000	-1000000	
21,36	712,49	-1000000	-1000000	-1000000	
21,38	714,12	-1000000	-1000000	-1000000	
21,40	715,63	-1000000	-1000000	-1000000	
21,42	715,55	-1000000	-1000000	-1000000	
21,44	715,13	-1000000	-1000000	-1000000	
21,46	715,85	-1000000	-1000000	-1000000	
21,48	716,58	-1000000	-1000000	-1000000	
21,50	716,72	-1000000	-1000000	-1000000	
21,52	716,99	-1000000	-1000000	-1000000	
21,54	716,24	-1000000	-1000000	-1000000	
21,56	715,12	-1000000	-1000000	-1000000	
21,58	714,16	-1000000	-1000000	-1000000	
21,60	713,79	-1000000	-1000000	-1000000	
21,62	714,45	-1000000	-1000000	-1000000	
21,64	714,10	-1000000	-1000000	-1000000	
21,66	713,06	-1000000	-1000000	-1000000	
21,68	713,56	-1000000	-1000000	-1000000	
21,70	714,74	-1000000	-1000000	-1000000	
21,72	715,62	-1000000	-1000000	-1000000	
21,74	716,99	-1000000	-1000000	-1000000	
21,76	717,19	-1000000	-1000000	-1000000	
21,78	716,92	-1000000	-1000000	-1000000	
21,80	717,42	-1000000	-1000000	-1000000	
21,82	718,03	-1000000	-1000000	-1000000	
21,84	718,80	-1000000	-1000000	-1000000	
21,86	719,78	-1000000	-1000000	-1000000	
21,88	719,73	-1000000	-1000000	-1000000	
21,90	720,15	-1000000	-1000000	-1000000	
21,92	721,09	-1000000	-1000000	-1000000	
21,94	722,30	-1000000	-1000000	-1000000	
21,96	724,34	-1000000	-1000000	-1000000	
21,98	725,75	-1000000	-1000000	-1000000	
22,00	724,79	-1000000	-1000000	-1000000	
22,02	722,07	-1000000	-1000000	-1000000	
22,04	718,65	-1000000	-1000000	-1000000	
22,06	715,47	-1000000	-1000000	-1000000	
22,08	713,21	-1000000	-1000000	-1000000	
22,10	711,57	-1000000	-1000000	-1000000	
22,12	712,36	-1000000	-1000000	-1000000	
22,14	714,57	-1000000	-1000000	-1000000	
22,16	715,93	-1000000	-1000000	-1000000	
22,18	717,94	-1000000	-1000000	-1000000	
22,20	720,81	-1000000	-1000000	-1000000	
22,22	721,83	-1000000	-1000000	-1000000	
22,24	719,87	-1000000	-1000000	-1000000	
22,26	716,38	-1000000	-1000000	-1000000	
22,28	713,03	-1000000	-1000000	-1000000	
22,30	710,97	-1000000	-1000000	-1000000	
22,32	710,29	-1000000	-1000000	-1000000	
22,34	711,95	-1000000	-1000000	-1000000	
22,36	715,41	-1000000	-1000000	-1000000	
22,38	719,22	-1000000	-1000000	-1000000	
22,40	721,74	-1000000	-1000000	-1000000	
22,42	722,24	-1000000	-1000000	-1000000	
22,44	720,77	-1000000	-1000000	-1000000	
22,46	718,20	-1000000	-1000000	-1000000	
22,48	715,15	-1000000	-1000000	-1000000	
22,50	712,04	-1000000	-1000000	-1000000	
22,52	709,33	-1000000	-1000000	-1000000	
22,54	708,59	-1000000	-1000000	-1000000	
22,56	710,52	-1000000	-1000000	-1000000	
22,58	713,75	-1000000	-1000000	-1000000	
22,60	716,79	-1000000	-1000000	-1000000	
22,62	718,52	-1000000	-1000000	-1000000	
22,64	717,43	-1000000	-1000000	-1000000	
22,66	714,01	-1000000	-1000000	-1000000	
22,68	710,13	-1000000	-1000000	-1000000	
22,70	707,31	-1000000	-1000000	-1000000	
22,72	706,59	-1000000	-1000000	-1000000	
22,74	707,78	-1000000	-1000000	-1000000	
22,76	709,61	-1000000	-1000000	-1000000	
22,78	711,37	-1000000	-1000000	-1000000	
22,80	711,87	-1000000	-1000000	-1000000	
22,82	710,86	-1000000	-1000000	-1000000	
22,84	709,49	-1000000	-1000000	-1000000	
22,86	708,30	-1000000	-1000000	-1000000	
22,88	708,26	-1000000	-1000000	-1000000	
22,90	709,06	-1000000	-1000000	-1000000	
22,92	709,29	-1000000	-1000000	-1000000	
22,94	708,84	-1000000	-1000000	-1000000	
22,96	707,97	-1000000	-1000000	-1000000	
22,98	706,53	-1000000	-1000000	-1000000	
23,00	705,21	-1000000	-1000000	-1000000	
23,02	703,85	-1000000	-1000000	-1000000	
23,04	703,18	-1000000	-1000000	-1000000	
23,06	704,34	-1000000	-1000000	-1000000	
23,08	706,74	-1000000	-1000000	-1000000	
