Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	340,43	-1000000	-1000000	-1000000	
23,12	339,80	-1000000	-1000000	-1000000	
23,14	339,78	-1000000	-1000000	-1000000	
23,16	340,25	-1000000	-1000000	-1000000	
23,18	340,81	-1000000	-1000000	-1000000	
23,20	341,49	-1000000	-1000000	-1000000	
23,22	341,97	-1000000	-1000000	-1000000	
23,24	341,89	-1000000	-1000000	-1000000	
23,26	341,36	-1000000	-1000000	-1000000	
23,28	340,58	-1000000	-1000000	-1000000	
23,30	339,66	-1000000	-1000000	-1000000	
23,32	338,97	-1000000	-1000000	-1000000	
23,34	338,56	-1000000	-1000000	-1000000	
23,36	338,70	-1000000	-1000000	-1000000	
23,38	339,29	-1000000	-1000000	-1000000	
23,40	339,93	-1000000	-1000000	-1000000	
23,42	339,90	-1000000	-1000000	-1000000	
23,44	339,18	-1000000	-1000000	-1000000	
23,46	338,01	-1000000	-1000000	-1000000	
23,48	336,82	-1000000	-1000000	-1000000	
23,50	335,98	-1000000	-1000000	-1000000	
23,52	335,95	-1000000	-1000000	-1000000	
23,54	336,61	-1000000	-1000000	-1000000	
23,56	337,68	-1000000	-1000000	-1000000	
23,58	338,57	-1000000	-1000000	-1000000	
23,60	339,10	-1000000	-1000000	-1000000	
23,62	339,16	-1000000	-1000000	-1000000	
23,64	338,64	-1000000	-1000000	-1000000	
23,66	337,63	-1000000	-1000000	-1000000	
23,68	336,59	-1000000	-1000000	-1000000	
23,70	335,86	-1000000	-1000000	-1000000	
23,72	335,87	-1000000	-1000000	-1000000	
23,74	336,32	-1000000	-1000000	-1000000	
23,76	336,89	-1000000	-1000000	-1000000	
23,78	337,29	-1000000	-1000000	-1000000	
23,80	337,30	-1000000	-1000000	-1000000	
23,82	336,71	-1000000	-1000000	-1000000	
23,84	335,81	-1000000	-1000000	-1000000	
23,86	335,02	-1000000	-1000000	-1000000	
23,88	334,77	-1000000	-1000000	-1000000	
23,90	335,02	-1000000	-1000000	-1000000	
23,92	335,72	-1000000	-1000000	-1000000	
23,94	336,58	-1000000	-1000000	-1000000	
23,96	337,47	-1000000	-1000000	-1000000	
23,98	338,14	-1000000	-1000000	-1000000	
24,00	338,38	-1000000	-1000000	-1000000	
24,02	337,99	-1000000	-1000000	-1000000	
24,04	337,26	-1000000	-1000000	-1000000	
24,06	336,25	-1000000	-1000000	-1000000	
24,08	335,01	-1000000	-1000000	-1000000	
24,10	334,05	-1000000	-1000000	-1000000	
24,12	334,17	-1000000	-1000000	-1000000	
24,14	335,32	-1000000	-1000000	-1000000	
24,16	337,10	-1000000	-1000000	-1000000	
24,18	338,70	-1000000	-1000000	-1000000	
24,20	339,47	-1000000	-1000000	-1000000	
24,22	339,06	-1000000	-1000000	-1000000	
24,24	337,78	-1000000	-1000000	-1000000	
24,26	336,24	-1000000	-1000000	-1000000	
24,28	335,14	-1000000	-1000000	-1000000	
24,30	334,92	-1000000	-1000000	-1000000	
24,32	335,64	-1000000	-1000000	-1000000	
24,34	337,09	-1000000	-1000000	-1000000	
24,36	338,82	-1000000	-1000000	-1000000	
24,38	339,99	-1000000	-1000000	-1000000	
24,40	340,06	-1000000	-1000000	-1000000	
24,42	338,93	-1000000	-1000000	-1000000	
24,44	337,14	-1000000	-1000000	-1000000	
24,46	335,49	-1000000	-1000000	-1000000	
24,48	334,85	-1000000	-1000000	-1000000	
24,50	335,45	-1000000	-1000000	-1000000	
24,52	336,85	-1000000	-1000000	-1000000	
24,54	338,23	-1000000	-1000000	-1000000	
24,56	339,21	-1000000	-1000000	-1000000	
24,58	339,47	-1000000	-1000000	-1000000	
24,60	339,02	-1000000	-1000000	-1000000	
24,62	338,30	-1000000	-1000000	-1000000	
24,64	337,85	-1000000	-1000000	-1000000	
24,66	337,65	-1000000	-1000000	-1000000	
24,68	337,60	-1000000	-1000000	-1000000	
24,70	337,70	-1000000	-1000000	-1000000	
24,72	338,16	-1000000	-1000000	-1000000	
24,74	338,71	-1000000	-1000000	-1000000	
24,76	339,15	-1000000	-1000000	-1000000	
24,78	339,03	-1000000	-1000000	-1000000	
24,80	338,12	-1000000	-1000000	-1000000	
24,82	336,55	-1000000	-1000000	-1000000	
24,84	334,95	-1000000	-1000000	-1000000	
24,86	334,20	-1000000	-1000000	-1000000	
24,88	334,54	-1000000	-1000000	-1000000	
24,90	335,77	-1000000	-1000000	-1000000	
24,92	337,32	-1000000	-1000000	-1000000	
24,94	338,61	-1000000	-1000000	-1000000	
24,96	339,35	-1000000	-1000000	-1000000	
24,98	339,35	-1000000	-1000000	-1000000	
25,00	338,58	-1000000	-1000000	-1000000	
25,02	337,16	-1000000	-1000000	-1000000	
25,04	335,60	-1000000	-1000000	-1000000	
25,06	334,51	-1000000	-1000000	-1000000	
25,08	334,21	-1000000	-1000000	-1000000	
25,10	335,07	-1000000	-1000000	-1000000	
25,12	336,81	-1000000	-1000000	-1000000	
25,14	338,74	-1000000	-1000000	-1000000	
25,16	339,85	-1000000	-1000000	-1000000	
25,18	339,52	-1000000	-1000000	-1000000	
25,20	337,83	-1000000	-1000000	-1000000	
25,22	335,43	-1000000	-1000000	-1000000	
25,24	333,49	-1000000	-1000000	-1000000	
25,26	332,82	-1000000	-1000000	-1000000	
25,28	333,11	-1000000	-1000000	-1000000	
25,30	334,13	-1000000	-1000000	-1000000	
25,32	335,36	-1000000	-1000000	-1000000	
25,34	336,62	-1000000	-1000000	-1000000	
25,36	337,25	-1000000	-1000000	-1000000	
25,38	337,03	-1000000	-1000000	-1000000	
25,40	336,07	-1000000	-1000000	-1000000	
25,42	334,91	-1000000	-1000000	-1000000	
25,44	334,06	-1000000	-1000000	-1000000	
25,46	334,16	-1000000	-1000000	-1000000	
25,48	334,85	-1000000	-1000000	-1000000	
25,50	335,66	-1000000	-1000000	-1000000	
25,52	335,93	-1000000	-1000000	-1000000	
25,54	335,60	-1000000	-1000000	-1000000	
25,56	334,94	-1000000	-1000000	-1000000	
25,58	334,56	-1000000	-1000000	-1000000	
25,60	334,79	-1000000	-1000000	-1000000	
25,62	335,41	-1000000	-1000000	-1000000	
25,64	336,02	-1000000	-1000000	-1000000	
25,66	336,29	-1000000	-1000000	-1000000	
25,68	336,41	-1000000	-1000000	-1000000	
25,70	336,47	-1000000	-1000000	-1000000	
25,72	336,47	-1000000	-1000000	-1000000	
25,74	336,70	-1000000	-1000000	-1000000	
25,76	337,24	-1000000	-1000000	-1000000	
25,78	337,54	-1000000	-1000000	-1000000	
25,80	337,37	-1000000	-1000000	-1000000	
25,82	337,03	-1000000	-1000000	-1000000	
25,84	336,85	-1000000	-1000000	-1000000	
25,86	336,56	-1000000	-1000000	-1000000	
25,88	336,12	-1000000	-1000000	-1000000	
25,90	335,54	-1000000	-1000000	-1000000	
25,92	335,00	-1000000	-1000000	-1000000	
25,94	334,68	-1000000	-1000000	-1000000	
25,96	334,72	-1000000	-1000000	-1000000	
25,98	335,17	-1000000	-1000000	-1000000	
26,00	335,77	-1000000	-1000000	-1000000	
26,02	336,31	-1000000	-1000000	-1000000	
26,04	336,90	-1000000	-1000000	-1000000	
26,06	336,98	-1000000	-1000000	-1000000	
26,08	336,39	-1000000	-1000000	-1000000	
26,10	335,50	-1000000	-1000000	-1000000	
26,12	334,92	-1000000	-1000000	-1000000	
26,14	334,62	-1000000	-1000000	-1000000	
26,16	334,51	-1000000	-1000000	-1000000	
26,18	334,80	-1000000	-1000000	-1000000	
26,20	335,28	-1000000	-1000000	-1000000	
26,22	335,44	-1000000	-1000000	-1000000	
26,24	335,44	-1000000	-1000000	-1000000	
26,26	335,67	-1000000	-1000000	-1000000	
26,28	336,33	-1000000	-1000000	-1000000	
26,30	336,98	-1000000	-1000000	-1000000	
26,32	337,41	-1000000	-1000000	-1000000	
26,34	337,49	-1000000	-1000000	-1000000	
26,36	337,27	-1000000	-1000000	-1000000	
26,38	336,80	-1000000	-1000000	-1000000	
26,40	336,34	-1000000	-1000000	-1000000	
26,42	336,13	-1000000	-1000000	-1000000	
26,44	336,20	-1000000	-1000000	-1000000	
26,46	336,37	-1000000	-1000000	-1000000	
26,48	336,45	-1000000	-1000000	-1000000	
26,50	336,65	-1000000	-1000000	-1000000	
26,52	337,01	-1000000	-1000000	-1000000	
26,54	337,30	-1000000	-1000000	-1000000	
26,56	337,32	-1000000	-1000000	-1000000	
26,58	337,09	-1000000	-1000000	-1000000	
26,60	336,65	-1000000	-1000000	-1000000	
26,62	336,25	-1000000	-1000000	-1000000	
26,64	336,29	-1000000	-1000000	-1000000	
26,66	336,67	-1000000	-1000000	-1000000	
26,68	336,65	-1000000	-1000000	-1000000	
26,70	336,06	-1000000	-1000000	-1000000	
26,72	335,21	-1000000	-1000000	-1000000	
26,74	334,36	-1000000	-1000000	-1000000	
26,76	333,48	-1000000	-1000000	-1000000	
26,78	333,16	-1000000	-1000000	-1000000	
26,80	333,55	-1000000	-1000000	-1000000	
26,82	334,13	-1000000	-1000000	-1000000	
26,84	334,44	-1000000	-1000000	-1000000	
26,86	334,63	-1000000	-1000000	-1000000	
26,88	334,57	-1000000	-1000000	-1000000	
26,90	333,92	-1000000	-1000000	-1000000	
26,92	332,92	-1000000	-1000000	-1000000	
26,94	332,21	-1000000	-1000000	-1000000	
26,96	331,70	-1000000	-1000000	-1000000	
26,98	331,41	-1000000	-1000000	-1000000	
27,00	331,37	-1000000	-1000000	-1000000	
27,02	331,73	-1000000	-1000000	-1000000	
27,04	332,09	-1000000	-1000000	-1000000	
27,06	332,34	-1000000	-1000000	-1000000	
27,08	332,48	-1000000	-1000000	-1000000	
27,10	332,80	-1000000	-1000000	-1000000	
27,12	332,97	-1000000	-1000000	-1000000	
27,14	333,09	-1000000	-1000000	-1000000	
27,16	333,15	-1000000	-1000000	-1000000	
27,18	333,15	-1000000	-1000000	-1000000	
27,20	332,49	-1000000	-1000000	-1000000	
27,22	331,60	-1000000	-1000000	-1000000	
27,24	330,96	-1000000	-1000000	-1000000	
27,26	330,67	-1000000	-1000000	-1000000	
27,28	330,39	-1000000	-1000000	-1000000	
27,30	330,49	-1000000	-1000000	-1000000	
27,32	330,96	-1000000	-1000000	-1000000	
27,34	331,49	-1000000	-1000000	-1000000	
27,36	331,61	-1000000	-1000000	-1000000	
27,38	331,78	-1000000	-1000000	-1000000	
27,40	332,08	-1000000	-1000000	-1000000	
27,42	332,29	-1000000	-1000000	-1000000	
27,44	332,39	-1000000	-1000000	-1000000	
27,46	332,63	-1000000	-1000000	-1000000	
27,48	332,74	-1000000	-1000000	-1000000	
27,50	332,71	-1000000	-1000000	-1000000	
27,52	332,83	-1000000	-1000000	-1000000	
27,54	333,26	-1000000	-1000000	-1000000	
27,56	333,52	-1000000	-1000000	-1000000	
27,58	333,60	-1000000	-1000000	-1000000	
27,60	333,65	-1000000	-1000000	-1000000	
27,62	333,65	-1000000	-1000000	-1000000	
27,64	333,58	-1000000	-1000000	-1000000	
27,66	333,61	-1000000	-1000000	-1000000	
27,68	334,05	-1000000	-1000000	-1000000	
27,70	334,72	-1000000	-1000000	-1000000	
27,72	335,33	-1000000	-1000000	-1000000	
27,74	335,78	-1000000	-1000000	-1000000	
27,76	336,14	-1000000	-1000000	-1000000	
27,78	336,39	-1000000	-1000000	-1000000	
27,80	336,41	-1000000	-1000000	-1000000	
27,82	336,36	-1000000	-1000000	-1000000	
27,84	336,49	-1000000	-1000000	-1000000	
27,86	336,85	-1000000	-1000000	-1000000	
27,88	337,27	-1000000	-1000000	-1000000	
27,90	337,71	-1000000	-1000000	-1000000	
27,92	337,94	-1000000	-1000000	-1000000	
27,94	337,66	-1000000	-1000000	-1000000	
27,96	336,73	-1000000	-1000000	-1000000	
27,98	335,72	-1000000	-1000000	-1000000	
28,00	335,13	-1000000	-1000000	-1000000	
28,02	335,21	-1000000	-1000000	-1000000	
28,04	335,96	-1000000	-1000000	-1000000	
28,06	337,03	-1000000	-1000000	-1000000	
28,08	337,66	-1000000	-1000000	-1000000	
28,10	337,55	-1000000	-1000000	-1000000	
28,12	337,13	-1000000	-1000000	-1000000	
28,14	336,68	-1000000	-1000000	-1000000	
28,16	336,06	-1000000	-1000000	-1000000	
28,18	335,44	-1000000	-1000000	-1000000	
28,20	335,20	-1000000	-1000000	-1000000	
28,22	334,94	-1000000	-1000000	-1000000	
28,24	334,62	-1000000	-1000000	-1000000	
28,26	334,81	-1000000	-1000000	-1000000	
28,28	335,62	-1000000	-1000000	-1000000	
28,30	335,99	-1000000	-1000000	-1000000	
28,32	335,56	-1000000	-1000000	-1000000	
28,34	334,57	-1000000	-1000000	-1000000	
28,36	333,39	-1000000	-1000000	-1000000	
28,38	332,32	-1000000	-1000000	-1000000	
28,40	331,96	-1000000	-1000000	-1000000	
28,42	332,17	-1000000	-1000000	-1000000	
28,44	332,60	-1000000	-1000000	-1000000	
28,46	332,91	-1000000	-1000000	-1000000	
28,48	333,19	-1000000	-1000000	-1000000	
28,50	333,46	-1000000	-1000000	-1000000	
28,52	333,46	-1000000	-1000000	-1000000	
28,54	333,16	-1000000	-1000000	-1000000	
28,56	332,87	-1000000	-1000000	-1000000	
28,58	332,85	-1000000	-1000000	-1000000	
28,60	333,32	-1000000	-1000000	-1000000	
28,62	334,22	-1000000	-1000000	-1000000	
28,64	335,79	-1000000	-1000000	-1000000	
28,66	337,37	-1000000	-1000000	-1000000	
28,68	337,83	-1000000	-1000000	-1000000	
28,70	336,94	-1000000	-1000000	-1000000	
28,72	335,44	-1000000	-1000000	-1000000	
28,74	334,10	-1000000	-1000000	-1000000	
28,76	333,38	-1000000	-1000000	-1000000	
28,78	333,75	-1000000	-1000000	-1000000	
28,80	335,06	-1000000	-1000000	-1000000	
28,82	336,54	-1000000	-1000000	-1000000	
28,84	337,76	-1000000	-1000000	-1000000	
28,86	338,95	-1000000	-1000000	-1000000	
28,88	339,60	-1000000	-1000000	-1000000	
28,90	339,44	-1000000	-1000000	-1000000	
28,92	338,85	-1000000	-1000000	-1000000	
28,94	338,13	-1000000	-1000000	-1000000	
28,96	337,35	-1000000	-1000000	-1000000	
28,98	336,94	-1000000	-1000000	-1000000	
29,00	337,47	-1000000	-1000000	-1000000	
29,02	338,69	-1000000	-1000000	-1000000	
29,04	339,82	-1000000	-1000000	-1000000	
29,06	340,24	-1000000	-1000000	-1000000	
29,08	339,95	-1000000	-1000000	-1000000	
29,10	339,09	-1000000	-1000000	-1000000	
29,12	337,92	-1000000	-1000000	-1000000	
29,14	337,03	-1000000	-1000000	-1000000	
29,16	336,68	-1000000	-1000000	-1000000	
29,18	336,70	-1000000	-1000000	-1000000	
29,20	336,89	-1000000	-1000000	-1000000	
29,22	337,20	-1000000	-1000000	-1000000	
29,24	337,77	-1000000	-1000000	-1000000	
29,26	338,48	-1000000	-1000000	-1000000	
29,28	339,18	-1000000	-1000000	-1000000	
29,30	339,47	-1000000	-1000000	-1000000	
29,32	339,07	-1000000	-1000000	-1000000	
29,34	338,03	-1000000	-1000000	-1000000	
29,36	336,77	-1000000	-1000000	-1000000	
29,38	335,77	-1000000	-1000000	-1000000	
29,40	335,47	-1000000	-1000000	-1000000	
29,42	335,71	-1000000	-1000000	-1000000	
29,44	336,09	-1000000	-1000000	-1000000	
29,46	336,45	-1000000	-1000000	-1000000	
29,48	336,73	-1000000	-1000000	-1000000	
29,50	336,79	-1000000	-1000000	-1000000	
29,52	336,50	-1000000	-1000000	-1000000	
29,54	335,87	-1000000	-1000000	-1000000	
29,56	334,80	-1000000	-1000000	-1000000	
29,58	333,74	-1000000	-1000000	-1000000	
29,60	333,20	-1000000	-1000000	-1000000	
29,62	333,35	-1000000	-1000000	-1000000	
29,64	333,94	-1000000	-1000000	-1000000	
29,66	334,87	-1000000	-1000000	-1000000	
29,68	335,47	-1000000	-1000000	-1000000	
29,70	335,02	-1000000	-1000000	-1000000	
29,72	333,88	-1000000	-1000000	-1000000	
29,74	333,05	-1000000	-1000000	-1000000	
29,76	332,72	-1000000	-1000000	-1000000	
29,78	332,52	-1000000	-1000000	-1000000	
29,80	332,86	-1000000	-1000000	-1000000	
29,82	333,68	-1000000	-1000000	-1000000	
29,84	333,91	-1000000	-1000000	-1000000	
29,86	333,31	-1000000	-1000000	-1000000	
29,88	333,12	-1000000	-1000000	-1000000	
29,90	333,33	-1000000	-1000000	-1000000	
29,92	333,52	-1000000	-1000000	-1000000	
29,94	333,96	-1000000	-1000000	-1000000	
29,96	334,87	-1000000	-1000000	-1000000	
29,98	335,42	-1000000	-1000000	-1000000	
30,00	335,52	-1000000	-1000000	-1000000	
30,02	335,59	-1000000	-1000000	-1000000	
30,04	335,42	-1000000	-1000000	-1000000	
30,06	334,49	-1000000	-1000000	-1000000	
30,08	333,59	-1000000	-1000000	-1000000	
30,10	333,16	-1000000	-1000000	-1000000	
30,12	333,23	-1000000	-1000000	-1000000	
30,14	333,74	-1000000	-1000000	-1000000	
30,16	335,03	-1000000	-1000000	-1000000	
30,18	336,82	-1000000	-1000000	-1000000	
30,20	337,88	-1000000	-1000000	-1000000	
30,22	337,79	-1000000	-1000000	-1000000	
30,24	336,89	-1000000	-1000000	-1000000	
30,26	335,60	-1000000	-1000000	-1000000	
30,28	334,36	-1000000	-1000000	-1000000	
30,30	333,71	-1000000	-1000000	-1000000	
30,32	333,98	-1000000	-1000000	-1000000	
30,34	334,49	-1000000	-1000000	-1000000	
30,36	334,79	-1000000	-1000000	-1000000	
30,38	335,06	-1000000	-1000000	-1000000	
30,40	335,48	-1000000	-1000000	-1000000	
30,42	335,78	-1000000	-1000000	-1000000	
30,44	335,87	-1000000	-1000000	-1000000	
30,46	335,62	-1000000	-1000000	-1000000	
30,48	335,06	-1000000	-1000000	-1000000	
30,50	334,29	-1000000	-1000000	-1000000	
30,52	333,60	-1000000	-1000000	-1000000	
30,54	333,50	-1000000	-1000000	-1000000	
30,56	334,41	-1000000	-1000000	-1000000	
30,58	335,80	-1000000	-1000000	-1000000	
30,60	336,98	-1000000	-1000000	-1000000	
30,62	337,61	-1000000	-1000000	-1000000	
30,64	337,63	-1000000	-1000000	-1000000	
30,66	336,91	-1000000	-1000000	-1000000	
30,68	335,69	-1000000	-1000000	-1000000	
30,70	334,19	-1000000	-1000000	-1000000	
30,72	332,95	-1000000	-1000000	-1000000	
30,74	332,19	-1000000	-1000000	-1000000	
30,76	332,33	-1000000	-1000000	-1000000	
30,78	333,15	-1000000	-1000000	-1000000	
30,80	334,15	-1000000	-1000000	-1000000	
30,82	334,82	-1000000	-1000000	-1000000	
30,84	335,14	-1000000	-1000000	-1000000	
30,86	334,89	-1000000	-1000000	-1000000	
30,88	334,12	-1000000	-1000000	-1000000	
30,90	333,02	-1000000	-1000000	-1000000	
30,92	332,16	-1000000	-1000000	-1000000	
30,94	331,42	-1000000	-1000000	-1000000	
30,96	331,02	-1000000	-1000000	-1000000	
30,98	331,30	-1000000	-1000000	-1000000	
31,00	332,31	-1000000	-1000000	-1000000	
31,02	333,32	-1000000	-1000000	-1000000	
31,04	334,04	-1000000	-1000000	-1000000	
31,06	334,42	-1000000	-1000000	-1000000	
31,08	334,22	-1000000	-1000000	-1000000	
31,10	333,34	-1000000	-1000000	-1000000	
31,12	332,33	-1000000	-1000000	-1000000	
31,14	331,63	-1000000	-1000000	-1000000	
31,16	331,38	-1000000	-1000000	-1000000	
31,18	331,69	-1000000	-1000000	-1000000	
31,20	332,89	-1000000	-1000000	-1000000	
31,22	334,48	-1000000	-1000000	-1000000	
31,24	335,59	-1000000	-1000000	-1000000	
31,26	335,81	-1000000	-1000000	-1000000	
31,28	335,52	-1000000	-1000000	-1000000	
31,30	334,81	-1000000	-1000000	-1000000	
31,32	333,58	-1000000	-1000000	-1000000	
31,34	332,61	-1000000	-1000000	-1000000	
31,36	332,44	-1000000	-1000000	-1000000	
31,38	332,44	-1000000	-1000000	-1000000	
31,40	332,63	-1000000	-1000000	-1000000	
31,42	333,20	-1000000	-1000000	-1000000	
31,44	333,82	-1000000	-1000000	-1000000	
31,46	334,03	-1000000	-1000000	-1000000	
31,48	334,34	-1000000	-1000000	-1000000	
31,50	334,63	-1000000	-1000000	-1000000	
31,52	334,34	-1000000	-1000000	-1000000	
31,54	333,50	-1000000	-1000000	-1000000	
31,56	333,28	-1000000	-1000000	-1000000	
31,58	333,67	-1000000	-1000000	-1000000	
31,60	334,38	-1000000	-1000000	-1000000	
31,62	335,10	-1000000	-1000000	-1000000	
31,64	335,67	-1000000	-1000000	-1000000	
31,66	335,57	-1000000	-1000000	-1000000	
31,68	335,01	-1000000	-1000000	-1000000	
31,70	334,53	-1000000	-1000000	-1000000	
31,72	334,31	-1000000	-1000000	-1000000	
31,74	334,31	-1000000	-1000000	-1000000	
31,76	334,65	-1000000	-1000000	-1000000	
31,78	335,14	-1000000	-1000000	-1000000	
31,80	335,42	-1000000	-1000000	-1000000	
31,82	335,38	-1000000	-1000000	-1000000	
31,84	335,47	-1000000	-1000000	-1000000	
31,86	335,28	-1000000	-1000000	-1000000	
31,88	334,60	-1000000	-1000000	-1000000	
31,90	333,80	-1000000	-1000000	-1000000	
31,92	333,47	-1000000	-1000000	-1000000	
31,94	333,56	-1000000	-1000000	-1000000	
31,96	334,10	-1000000	-1000000	-1000000	
31,98	334,90	-1000000	-1000000	-1000000	
32,00	335,64	-1000000	-1000000	-1000000	
32,02	335,89	-1000000	-1000000	-1000000	
32,04	335,92	-1000000	-1000000	-1000000	
32,06	335,66	-1000000	-1000000	-1000000	
32,08	335,31	-1000000	-1000000	-1000000	
32,10	334,79	-1000000	-1000000	-1000000	
32,12	334,45	-1000000	-1000000	-1000000	
32,14	334,50	-1000000	-1000000	-1000000	
32,16	335,24	-1000000	-1000000	-1000000	
32,18	336,42	-1000000	-1000000	-1000000	
32,20	337,55	-1000000	-1000000	-1000000	
32,22	338,02	-1000000	-1000000	-1000000	
32,24	337,52	-1000000	-1000000	-1000000	
32,26	336,14	-1000000	-1000000	-1000000	
32,28	334,57	-1000000	-1000000	-1000000	
32,30	333,41	-1000000	-1000000	-1000000	
32,32	332,95	-1000000	-1000000	-1000000	
32,34	333,18	-1000000	-1000000	-1000000	
32,36	334,08	-1000000	-1000000	-1000000	
32,38	335,32	-1000000	-1000000	-1000000	
32,40	336,20	-1000000	-1000000	-1000000	
32,42	336,27	-1000000	-1000000	-1000000	
32,44	335,89	-1000000	-1000000	-1000000	
32,46	335,16	-1000000	-1000000	-1000000	
32,48	334,14	-1000000	-1000000	-1000000	
32,50	333,21	-1000000	-1000000	-1000000	
32,52	332,86	-1000000	-1000000	-1000000	
32,54	333,10	-1000000	-1000000	-1000000	
32,56	333,71	-1000000	-1000000	-1000000	
32,58	334,58	-1000000	-1000000	-1000000	
32,60	335,25	-1000000	-1000000	-1000000	
32,62	335,22	-1000000	-1000000	-1000000	
32,64	334,70	-1000000	-1000000	-1000000	
32,66	333,99	-1000000	-1000000	-1000000	
32,68	333,04	-1000000	-1000000	-1000000	
32,70	332,27	-1000000	-1000000	-1000000	
32,72	332,17	-1000000	-1000000	-1000000	
32,74	332,80	-1000000	-1000000	-1000000	
32,76	333,68	-1000000	-1000000	-1000000	
32,78	334,75	-1000000	-1000000	-1000000	
32,80	335,90	-1000000	-1000000	-1000000	
32,82	336,27	-1000000	-1000000	-1000000	
32,84	335,47	-1000000	-1000000	-1000000	
32,86	334,03	-1000000	-1000000	-1000000	
32,88	332,56	-1000000	-1000000	-1000000	
32,90	331,44	-1000000	-1000000	-1000000	
32,92	331,26	-1000000	-1000000	-1000000	
32,94	332,26	-1000000	-1000000	-1000000	
32,96	333,93	-1000000	-1000000	-1000000	
32,98	335,61	-1000000	-1000000	-1000000	
33,00	336,83	-1000000	-1000000	-1000000	
33,02	337,17	-1000000	-1000000	-1000000	
33,04	336,49	-1000000	-1000000	-1000000	
33,06	334,97	-1000000	-1000000	-1000000	
33,08	333,44	-1000000	-1000000	-1000000	
33,10	332,39	-1000000	-1000000	-1000000	
33,12	332,12	-1000000	-1000000	-1000000	
33,14	332,69	-1000000	-1000000	-1000000	
33,16	333,97	-1000000	-1000000	-1000000	
33,18	335,38	-1000000	-1000000	-1000000	
33,20	336,48	-1000000	-1000000	-1000000	
33,22	336,87	-1000000	-1000000	-1000000	
33,24	336,52	-1000000	-1000000	-1000000	
33,26	335,40	-1000000	-1000000	-1000000	
33,28	334,00	-1000000	-1000000	-1000000	
33,30	332,82	-1000000	-1000000	-1000000	
33,32	332,28	-1000000	-1000000	-1000000	
33,34	332,44	-1000000	-1000000	-1000000	
33,36	333,34	-1000000	-1000000	-1000000	
33,38	334,47	-1000000	-1000000	-1000000	
33,40	335,40	-1000000	-1000000	-1000000	
33,42	335,86	-1000000	-1000000	-1000000	
33,44	336,15	-1000000	-1000000	-1000000	
33,46	336,34	-1000000	-1000000	-1000000	
33,48	336,46	-1000000	-1000000	-1000000	
33,50	336,56	-1000000	-1000000	-1000000	
33,52	336,98	-1000000	-1000000	-1000000	
33,54	337,69	-1000000	-1000000	-1000000	
33,56	338,45	-1000000	-1000000	-1000000	
33,58	339,04	-1000000	-1000000	-1000000	
33,60	339,17	-1000000	-1000000	-1000000	
33,62	338,50	-1000000	-1000000	-1000000	
33,64	337,08	-1000000	-1000000	-1000000	
33,66	335,50	-1000000	-1000000	-1000000	
33,68	334,55	-1000000	-1000000	-1000000	
33,70	334,68	-1000000	-1000000	-1000000	
33,72	335,56	-1000000	-1000000	-1000000	
33,74	336,75	-1000000	-1000000	-1000000	
33,76	337,84	-1000000	-1000000	-1000000	
33,78	338,51	-1000000	-1000000	-1000000	
33,80	338,49	-1000000	-1000000	-1000000	
33,82	337,72	-1000000	-1000000	-1000000	
33,84	336,48	-1000000	-1000000	-1000000	
33,86	335,18	-1000000	-1000000	-1000000	
33,88	334,37	-1000000	-1000000	-1000000	
33,90	334,33	-1000000	-1000000	-1000000	
33,92	335,04	-1000000	-1000000	-1000000	
33,94	336,21	-1000000	-1000000	-1000000	
33,96	337,41	-1000000	-1000000	-1000000	
33,98	337,99	-1000000	-1000000	-1000000	
34,00	337,54	-1000000	-1000000	-1000000	
34,02	336,00	-1000000	-1000000	-1000000	
34,04	334,10	-1000000	-1000000	-1000000	
34,06	332,59	-1000000	-1000000	-1000000	
34,08	331,93	-1000000	-1000000	-1000000	
34,10	332,12	-1000000	-1000000	-1000000	
34,12	332,99	-1000000	-1000000	-1000000	
34,14	334,13	-1000000	-1000000	-1000000	
34,16	335,07	-1000000	-1000000	-1000000	
34,18	335,67	-1000000	-1000000	-1000000	
34,20	335,62	-1000000	-1000000	-1000000	
34,22	334,91	-1000000	-1000000	-1000000	
34,24	333,96	-1000000	-1000000	-1000000	
34,26	333,53	-1000000	-1000000	-1000000	
34,28	333,28	-1000000	-1000000	-1000000	
34,30	333,26	-1000000	-1000000	-1000000	
34,32	333,73	-1000000	-1000000	-1000000	
34,34	334,49	-1000000	-1000000	-1000000	
34,36	335,09	-1000000	-1000000	-1000000	
34,38	335,43	-1000000	-1000000	-1000000	
34,40	335,47	-1000000	-1000000	-1000000	
34,42	334,92	-1000000	-1000000	-1000000	
34,44	334,13	-1000000	-1000000	-1000000	
34,46	333,53	-1000000	-1000000	-1000000	
34,48	333,19	-1000000	-1000000	-1000000	
34,50	332,97	-1000000	-1000000	-1000000	
34,52	333,23	-1000000	-1000000	-1000000	
34,54	333,72	-1000000	-1000000	-1000000	
34,56	334,06	-1000000	-1000000	-1000000	
34,58	333,96	-1000000	-1000000	-1000000	
34,60	333,74	-1000000	-1000000	-1000000	
34,62	333,43	-1000000	-1000000	-1000000	
34,64	333,11	-1000000	-1000000	-1000000	
34,66	332,86	-1000000	-1000000	-1000000	
34,68	332,91	-1000000	-1000000	-1000000	
