Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	489,95	-1000000	-1000000	-1000000	
11,52	490,20	-1000000	-1000000	-1000000	
11,54	489,50	-1000000	-1000000	-1000000	
11,56	488,61	-1000000	-1000000	-1000000	
11,58	488,56	-1000000	-1000000	-1000000	
11,60	489,25	-1000000	-1000000	-1000000	
11,62	489,94	-1000000	-1000000	-1000000	
11,64	490,04	-1000000	-1000000	-1000000	
11,66	489,61	-1000000	-1000000	-1000000	
11,68	489,04	-1000000	-1000000	-1000000	
11,70	488,91	-1000000	-1000000	-1000000	
11,72	489,34	-1000000	-1000000	-1000000	
11,74	489,98	-1000000	-1000000	-1000000	
11,76	490,40	-1000000	-1000000	-1000000	
11,78	490,35	-1000000	-1000000	-1000000	
11,80	489,73	-1000000	-1000000	-1000000	
11,82	488,91	-1000000	-1000000	-1000000	
11,84	488,28	-1000000	-1000000	-1000000	
11,86	487,94	-1000000	-1000000	-1000000	
11,88	487,88	-1000000	-1000000	-1000000	
11,90	488,09	-1000000	-1000000	-1000000	
11,92	488,61	-1000000	-1000000	-1000000	
11,94	489,49	-1000000	-1000000	-1000000	
11,96	490,20	-1000000	-1000000	-1000000	
11,98	489,98	-1000000	-1000000	-1000000	
12,00	488,86	-1000000	-1000000	-1000000	
12,02	487,58	-1000000	-1000000	-1000000	
12,04	486,92	-1000000	-1000000	-1000000	
12,06	487,18	-1000000	-1000000	-1000000	
12,08	487,92	-1000000	-1000000	-1000000	
12,10	488,48	-1000000	-1000000	-1000000	
12,12	488,54	-1000000	-1000000	-1000000	
12,14	488,24	-1000000	-1000000	-1000000	
12,16	488,07	-1000000	-1000000	-1000000	
12,18	488,08	-1000000	-1000000	-1000000	
12,20	488,00	-1000000	-1000000	-1000000	
12,22	487,68	-1000000	-1000000	-1000000	
12,24	487,10	-1000000	-1000000	-1000000	
12,26	486,67	-1000000	-1000000	-1000000	
12,28	486,84	-1000000	-1000000	-1000000	
12,30	487,49	-1000000	-1000000	-1000000	
12,32	487,98	-1000000	-1000000	-1000000	
12,34	487,63	-1000000	-1000000	-1000000	
12,36	486,72	-1000000	-1000000	-1000000	
12,38	485,94	-1000000	-1000000	-1000000	
12,40	485,77	-1000000	-1000000	-1000000	
12,42	486,22	-1000000	-1000000	-1000000	
12,44	487,04	-1000000	-1000000	-1000000	
12,46	487,62	-1000000	-1000000	-1000000	
12,48	487,46	-1000000	-1000000	-1000000	
12,50	486,87	-1000000	-1000000	-1000000	
12,52	486,63	-1000000	-1000000	-1000000	
12,54	486,99	-1000000	-1000000	-1000000	
12,56	487,48	-1000000	-1000000	-1000000	
12,58	487,50	-1000000	-1000000	-1000000	
12,60	487,21	-1000000	-1000000	-1000000	
12,62	487,38	-1000000	-1000000	-1000000	
12,64	488,21	-1000000	-1000000	-1000000	
12,66	489,25	-1000000	-1000000	-1000000	
12,68	489,76	-1000000	-1000000	-1000000	
12,70	489,51	-1000000	-1000000	-1000000	
12,72	488,72	-1000000	-1000000	-1000000	
12,74	487,97	-1000000	-1000000	-1000000	
12,76	487,54	-1000000	-1000000	-1000000	
12,78	487,46	-1000000	-1000000	-1000000	
12,80	487,64	-1000000	-1000000	-1000000	
12,82	487,79	-1000000	-1000000	-1000000	
12,84	487,76	-1000000	-1000000	-1000000	
12,86	487,68	-1000000	-1000000	-1000000	
12,88	487,69	-1000000	-1000000	-1000000	
12,90	487,70	-1000000	-1000000	-1000000	
12,92	487,48	-1000000	-1000000	-1000000	
12,94	487,01	-1000000	-1000000	-1000000	
12,96	486,47	-1000000	-1000000	-1000000	
12,98	486,29	-1000000	-1000000	-1000000	
13,00	486,51	-1000000	-1000000	-1000000	
13,02	486,72	-1000000	-1000000	-1000000	
13,04	486,79	-1000000	-1000000	-1000000	
13,06	487,04	-1000000	-1000000	-1000000	
13,08	487,66	-1000000	-1000000	-1000000	
13,10	488,62	-1000000	-1000000	-1000000	
13,12	489,51	-1000000	-1000000	-1000000	
13,14	490,13	-1000000	-1000000	-1000000	
13,16	490,45	-1000000	-1000000	-1000000	
13,18	490,19	-1000000	-1000000	-1000000	
13,20	489,53	-1000000	-1000000	-1000000	
13,22	489,11	-1000000	-1000000	-1000000	
13,24	489,17	-1000000	-1000000	-1000000	
13,26	489,30	-1000000	-1000000	-1000000	
13,28	489,38	-1000000	-1000000	-1000000	
13,30	489,63	-1000000	-1000000	-1000000	
13,32	490,16	-1000000	-1000000	-1000000	
13,34	490,66	-1000000	-1000000	-1000000	
13,36	490,90	-1000000	-1000000	-1000000	
13,38	490,36	-1000000	-1000000	-1000000	
13,40	489,16	-1000000	-1000000	-1000000	
13,42	488,07	-1000000	-1000000	-1000000	
13,44	487,97	-1000000	-1000000	-1000000	
13,46	488,66	-1000000	-1000000	-1000000	
13,48	489,44	-1000000	-1000000	-1000000	
13,50	489,81	-1000000	-1000000	-1000000	
13,52	489,87	-1000000	-1000000	-1000000	
13,54	489,48	-1000000	-1000000	-1000000	
13,56	488,77	-1000000	-1000000	-1000000	
13,58	487,89	-1000000	-1000000	-1000000	
13,60	487,21	-1000000	-1000000	-1000000	
13,62	486,77	-1000000	-1000000	-1000000	
13,64	486,88	-1000000	-1000000	-1000000	
13,66	487,81	-1000000	-1000000	-1000000	
13,68	489,03	-1000000	-1000000	-1000000	
13,70	489,50	-1000000	-1000000	-1000000	
13,72	489,03	-1000000	-1000000	-1000000	
13,74	487,90	-1000000	-1000000	-1000000	
13,76	486,77	-1000000	-1000000	-1000000	
13,78	486,31	-1000000	-1000000	-1000000	
13,80	486,82	-1000000	-1000000	-1000000	
13,82	487,72	-1000000	-1000000	-1000000	
13,84	488,47	-1000000	-1000000	-1000000	
13,86	488,59	-1000000	-1000000	-1000000	
13,88	488,03	-1000000	-1000000	-1000000	
13,90	487,21	-1000000	-1000000	-1000000	
13,92	486,59	-1000000	-1000000	-1000000	
13,94	486,22	-1000000	-1000000	-1000000	
13,96	486,03	-1000000	-1000000	-1000000	
13,98	485,97	-1000000	-1000000	-1000000	
14,00	486,24	-1000000	-1000000	-1000000	
14,02	486,88	-1000000	-1000000	-1000000	
14,04	487,64	-1000000	-1000000	-1000000	
14,06	488,06	-1000000	-1000000	-1000000	
14,08	487,93	-1000000	-1000000	-1000000	
14,10	487,32	-1000000	-1000000	-1000000	
14,12	486,76	-1000000	-1000000	-1000000	
14,14	486,63	-1000000	-1000000	-1000000	
14,16	486,81	-1000000	-1000000	-1000000	
14,18	487,16	-1000000	-1000000	-1000000	
14,20	487,41	-1000000	-1000000	-1000000	
14,22	487,30	-1000000	-1000000	-1000000	
14,24	487,12	-1000000	-1000000	-1000000	
14,26	487,25	-1000000	-1000000	-1000000	
14,28	487,80	-1000000	-1000000	-1000000	
14,30	488,37	-1000000	-1000000	-1000000	
14,32	488,69	-1000000	-1000000	-1000000	
14,34	488,32	-1000000	-1000000	-1000000	
14,36	487,58	-1000000	-1000000	-1000000	
14,38	486,97	-1000000	-1000000	-1000000	
14,40	486,82	-1000000	-1000000	-1000000	
14,42	486,82	-1000000	-1000000	-1000000	
14,44	486,76	-1000000	-1000000	-1000000	
14,46	486,49	-1000000	-1000000	-1000000	
14,48	486,39	-1000000	-1000000	-1000000	
14,50	486,41	-1000000	-1000000	-1000000	
14,52	486,62	-1000000	-1000000	-1000000	
14,54	486,92	-1000000	-1000000	-1000000	
14,56	487,03	-1000000	-1000000	-1000000	
14,58	486,69	-1000000	-1000000	-1000000	
14,60	486,23	-1000000	-1000000	-1000000	
14,62	485,88	-1000000	-1000000	-1000000	
14,64	485,60	-1000000	-1000000	-1000000	
14,66	485,26	-1000000	-1000000	-1000000	
14,68	485,20	-1000000	-1000000	-1000000	
14,70	485,75	-1000000	-1000000	-1000000	
14,72	486,78	-1000000	-1000000	-1000000	
14,74	487,63	-1000000	-1000000	-1000000	
14,76	487,77	-1000000	-1000000	-1000000	
14,78	486,81	-1000000	-1000000	-1000000	
14,80	485,27	-1000000	-1000000	-1000000	
14,82	483,84	-1000000	-1000000	-1000000	
14,84	483,45	-1000000	-1000000	-1000000	
14,86	484,27	-1000000	-1000000	-1000000	
14,88	485,56	-1000000	-1000000	-1000000	
14,90	486,15	-1000000	-1000000	-1000000	
14,92	486,08	-1000000	-1000000	-1000000	
14,94	485,84	-1000000	-1000000	-1000000	
14,96	485,73	-1000000	-1000000	-1000000	
14,98	485,60	-1000000	-1000000	-1000000	
15,00	485,69	-1000000	-1000000	-1000000	
15,02	485,78	-1000000	-1000000	-1000000	
15,04	485,94	-1000000	-1000000	-1000000	
15,06	486,25	-1000000	-1000000	-1000000	
15,08	486,88	-1000000	-1000000	-1000000	
15,10	487,29	-1000000	-1000000	-1000000	
15,12	486,94	-1000000	-1000000	-1000000	
15,14	486,05	-1000000	-1000000	-1000000	
15,16	485,26	-1000000	-1000000	-1000000	
15,18	485,00	-1000000	-1000000	-1000000	
15,20	485,46	-1000000	-1000000	-1000000	
15,22	486,46	-1000000	-1000000	-1000000	
15,24	487,49	-1000000	-1000000	-1000000	
15,26	487,96	-1000000	-1000000	-1000000	
15,28	488,15	-1000000	-1000000	-1000000	
15,30	488,37	-1000000	-1000000	-1000000	
15,32	488,32	-1000000	-1000000	-1000000	
15,34	487,74	-1000000	-1000000	-1000000	
15,36	487,15	-1000000	-1000000	-1000000	
15,38	486,94	-1000000	-1000000	-1000000	
15,40	487,21	-1000000	-1000000	-1000000	
15,42	487,70	-1000000	-1000000	-1000000	
15,44	488,19	-1000000	-1000000	-1000000	
15,46	488,52	-1000000	-1000000	-1000000	
15,48	488,88	-1000000	-1000000	-1000000	
15,50	489,25	-1000000	-1000000	-1000000	
15,52	489,48	-1000000	-1000000	-1000000	
15,54	489,35	-1000000	-1000000	-1000000	
15,56	488,93	-1000000	-1000000	-1000000	
15,58	488,33	-1000000	-1000000	-1000000	
15,60	487,64	-1000000	-1000000	-1000000	
15,62	486,92	-1000000	-1000000	-1000000	
15,64	486,49	-1000000	-1000000	-1000000	
15,66	486,53	-1000000	-1000000	-1000000	
15,68	487,09	-1000000	-1000000	-1000000	
15,70	487,66	-1000000	-1000000	-1000000	
15,72	487,83	-1000000	-1000000	-1000000	
15,74	487,45	-1000000	-1000000	-1000000	
15,76	486,68	-1000000	-1000000	-1000000	
15,78	485,97	-1000000	-1000000	-1000000	
15,80	485,59	-1000000	-1000000	-1000000	
15,82	485,63	-1000000	-1000000	-1000000	
15,84	486,10	-1000000	-1000000	-1000000	
15,86	486,56	-1000000	-1000000	-1000000	
15,88	486,67	-1000000	-1000000	-1000000	
15,90	486,71	-1000000	-1000000	-1000000	
15,92	486,86	-1000000	-1000000	-1000000	
15,94	486,88	-1000000	-1000000	-1000000	
15,96	486,73	-1000000	-1000000	-1000000	
15,98	486,64	-1000000	-1000000	-1000000	
16,00	486,86	-1000000	-1000000	-1000000	
16,02	487,40	-1000000	-1000000	-1000000	
16,04	487,77	-1000000	-1000000	-1000000	
16,06	487,79	-1000000	-1000000	-1000000	
16,08	487,57	-1000000	-1000000	-1000000	
16,10	487,34	-1000000	-1000000	-1000000	
16,12	487,15	-1000000	-1000000	-1000000	
16,14	487,12	-1000000	-1000000	-1000000	
16,16	487,40	-1000000	-1000000	-1000000	
16,18	487,67	-1000000	-1000000	-1000000	
16,20	487,58	-1000000	-1000000	-1000000	
16,22	487,27	-1000000	-1000000	-1000000	
16,24	486,93	-1000000	-1000000	-1000000	
16,26	486,79	-1000000	-1000000	-1000000	
16,28	486,75	-1000000	-1000000	-1000000	
16,30	486,61	-1000000	-1000000	-1000000	
16,32	486,53	-1000000	-1000000	-1000000	
16,34	486,69	-1000000	-1000000	-1000000	
16,36	487,17	-1000000	-1000000	-1000000	
16,38	487,73	-1000000	-1000000	-1000000	
16,40	487,98	-1000000	-1000000	-1000000	
16,42	487,53	-1000000	-1000000	-1000000	
16,44	486,64	-1000000	-1000000	-1000000	
16,46	486,03	-1000000	-1000000	-1000000	
16,48	485,93	-1000000	-1000000	-1000000	
16,50	486,13	-1000000	-1000000	-1000000	
16,52	486,42	-1000000	-1000000	-1000000	
16,54	486,43	-1000000	-1000000	-1000000	
16,56	486,20	-1000000	-1000000	-1000000	
16,58	486,10	-1000000	-1000000	-1000000	
16,60	486,50	-1000000	-1000000	-1000000	
16,62	486,95	-1000000	-1000000	-1000000	
16,64	487,18	-1000000	-1000000	-1000000	
16,66	487,10	-1000000	-1000000	-1000000	
16,68	486,76	-1000000	-1000000	-1000000	
16,70	486,29	-1000000	-1000000	-1000000	
16,72	486,09	-1000000	-1000000	-1000000	
16,74	486,41	-1000000	-1000000	-1000000	
16,76	487,06	-1000000	-1000000	-1000000	
16,78	487,74	-1000000	-1000000	-1000000	
16,80	488,43	-1000000	-1000000	-1000000	
16,82	488,85	-1000000	-1000000	-1000000	
16,84	488,75	-1000000	-1000000	-1000000	
16,86	488,12	-1000000	-1000000	-1000000	
16,88	487,32	-1000000	-1000000	-1000000	
16,90	486,84	-1000000	-1000000	-1000000	
16,92	486,93	-1000000	-1000000	-1000000	
16,94	487,64	-1000000	-1000000	-1000000	
16,96	488,62	-1000000	-1000000	-1000000	
16,98	489,35	-1000000	-1000000	-1000000	
17,00	489,30	-1000000	-1000000	-1000000	
17,02	488,52	-1000000	-1000000	-1000000	
17,04	487,40	-1000000	-1000000	-1000000	
17,06	486,49	-1000000	-1000000	-1000000	
17,08	486,28	-1000000	-1000000	-1000000	
17,10	486,76	-1000000	-1000000	-1000000	
17,12	487,78	-1000000	-1000000	-1000000	
17,14	489,23	-1000000	-1000000	-1000000	
17,16	490,50	-1000000	-1000000	-1000000	
17,18	490,97	-1000000	-1000000	-1000000	
17,20	490,27	-1000000	-1000000	-1000000	
17,22	488,55	-1000000	-1000000	-1000000	
17,24	486,79	-1000000	-1000000	-1000000	
17,26	485,82	-1000000	-1000000	-1000000	
17,28	486,01	-1000000	-1000000	-1000000	
17,30	487,32	-1000000	-1000000	-1000000	
17,32	489,01	-1000000	-1000000	-1000000	
17,34	489,95	-1000000	-1000000	-1000000	
17,36	489,59	-1000000	-1000000	-1000000	
17,38	488,28	-1000000	-1000000	-1000000	
17,40	486,74	-1000000	-1000000	-1000000	
17,42	485,38	-1000000	-1000000	-1000000	
17,44	484,56	-1000000	-1000000	-1000000	
17,46	484,65	-1000000	-1000000	-1000000	
17,48	485,60	-1000000	-1000000	-1000000	
17,50	486,87	-1000000	-1000000	-1000000	
17,52	487,77	-1000000	-1000000	-1000000	
17,54	488,02	-1000000	-1000000	-1000000	
17,56	487,41	-1000000	-1000000	-1000000	
17,58	486,27	-1000000	-1000000	-1000000	
17,60	485,12	-1000000	-1000000	-1000000	
17,62	484,35	-1000000	-1000000	-1000000	
17,64	484,38	-1000000	-1000000	-1000000	
17,66	485,10	-1000000	-1000000	-1000000	
17,68	486,04	-1000000	-1000000	-1000000	
17,70	486,81	-1000000	-1000000	-1000000	
17,72	487,16	-1000000	-1000000	-1000000	
17,74	487,55	-1000000	-1000000	-1000000	
17,76	488,34	-1000000	-1000000	-1000000	
17,78	488,93	-1000000	-1000000	-1000000	
17,80	488,90	-1000000	-1000000	-1000000	
17,82	488,51	-1000000	-1000000	-1000000	
17,84	488,43	-1000000	-1000000	-1000000	
17,86	488,55	-1000000	-1000000	-1000000	
17,88	488,63	-1000000	-1000000	-1000000	
17,90	488,59	-1000000	-1000000	-1000000	
17,92	488,29	-1000000	-1000000	-1000000	
17,94	487,69	-1000000	-1000000	-1000000	
17,96	487,16	-1000000	-1000000	-1000000	
17,98	486,89	-1000000	-1000000	-1000000	
18,00	486,85	-1000000	-1000000	-1000000	
18,02	486,82	-1000000	-1000000	-1000000	
18,04	486,81	-1000000	-1000000	-1000000	
18,06	486,92	-1000000	-1000000	-1000000	
18,08	486,94	-1000000	-1000000	-1000000	
18,10	486,62	-1000000	-1000000	-1000000	
18,12	486,08	-1000000	-1000000	-1000000	
18,14	485,67	-1000000	-1000000	-1000000	
18,16	485,41	-1000000	-1000000	-1000000	
18,18	485,16	-1000000	-1000000	-1000000	
18,20	485,07	-1000000	-1000000	-1000000	
18,22	485,33	-1000000	-1000000	-1000000	
18,24	485,50	-1000000	-1000000	-1000000	
18,26	485,23	-1000000	-1000000	-1000000	
18,28	484,46	-1000000	-1000000	-1000000	
18,30	483,67	-1000000	-1000000	-1000000	
18,32	483,36	-1000000	-1000000	-1000000	
18,34	483,72	-1000000	-1000000	-1000000	
18,36	484,29	-1000000	-1000000	-1000000	
18,38	484,79	-1000000	-1000000	-1000000	
18,40	484,89	-1000000	-1000000	-1000000	
18,42	484,64	-1000000	-1000000	-1000000	
18,44	484,08	-1000000	-1000000	-1000000	
18,46	483,63	-1000000	-1000000	-1000000	
18,48	483,41	-1000000	-1000000	-1000000	
18,50	483,48	-1000000	-1000000	-1000000	
18,52	483,65	-1000000	-1000000	-1000000	
18,54	484,24	-1000000	-1000000	-1000000	
18,56	485,22	-1000000	-1000000	-1000000	
18,58	486,01	-1000000	-1000000	-1000000	
18,60	485,88	-1000000	-1000000	-1000000	
18,62	485,07	-1000000	-1000000	-1000000	
18,64	484,11	-1000000	-1000000	-1000000	
18,66	483,78	-1000000	-1000000	-1000000	
18,68	484,07	-1000000	-1000000	-1000000	
18,70	484,74	-1000000	-1000000	-1000000	
18,72	485,17	-1000000	-1000000	-1000000	
18,74	485,45	-1000000	-1000000	-1000000	
18,76	485,43	-1000000	-1000000	-1000000	
18,78	485,45	-1000000	-1000000	-1000000	
18,80	485,79	-1000000	-1000000	-1000000	
18,82	486,43	-1000000	-1000000	-1000000	
18,84	486,59	-1000000	-1000000	-1000000	
18,86	486,27	-1000000	-1000000	-1000000	
18,88	485,78	-1000000	-1000000	-1000000	
18,90	485,95	-1000000	-1000000	-1000000	
18,92	486,72	-1000000	-1000000	-1000000	
18,94	487,70	-1000000	-1000000	-1000000	
18,96	488,18	-1000000	-1000000	-1000000	
18,98	488,08	-1000000	-1000000	-1000000	
19,00	487,58	-1000000	-1000000	-1000000	
19,02	487,30	-1000000	-1000000	-1000000	
19,04	487,19	-1000000	-1000000	-1000000	
19,06	486,99	-1000000	-1000000	-1000000	
19,08	486,58	-1000000	-1000000	-1000000	
19,10	486,46	-1000000	-1000000	-1000000	
19,12	486,75	-1000000	-1000000	-1000000	
19,14	487,51	-1000000	-1000000	-1000000	
19,16	488,30	-1000000	-1000000	-1000000	
19,18	488,27	-1000000	-1000000	-1000000	
19,20	487,05	-1000000	-1000000	-1000000	
19,22	485,59	-1000000	-1000000	-1000000	
19,24	484,80	-1000000	-1000000	-1000000	
19,26	485,00	-1000000	-1000000	-1000000	
19,28	485,76	-1000000	-1000000	-1000000	
19,30	486,63	-1000000	-1000000	-1000000	
19,32	487,25	-1000000	-1000000	-1000000	
19,34	487,50	-1000000	-1000000	-1000000	
19,36	487,26	-1000000	-1000000	-1000000	
19,38	486,64	-1000000	-1000000	-1000000	
19,40	485,69	-1000000	-1000000	-1000000	
19,42	484,59	-1000000	-1000000	-1000000	
19,44	483,74	-1000000	-1000000	-1000000	
19,46	483,63	-1000000	-1000000	-1000000	
19,48	484,32	-1000000	-1000000	-1000000	
19,50	485,41	-1000000	-1000000	-1000000	
19,52	486,08	-1000000	-1000000	-1000000	
19,54	485,80	-1000000	-1000000	-1000000	
19,56	484,64	-1000000	-1000000	-1000000	
19,58	483,42	-1000000	-1000000	-1000000	
19,60	482,76	-1000000	-1000000	-1000000	
19,62	482,83	-1000000	-1000000	-1000000	
19,64	483,20	-1000000	-1000000	-1000000	
19,66	483,69	-1000000	-1000000	-1000000	
19,68	484,21	-1000000	-1000000	-1000000	
19,70	484,87	-1000000	-1000000	-1000000	
19,72	485,40	-1000000	-1000000	-1000000	
19,74	485,77	-1000000	-1000000	-1000000	
19,76	485,46	-1000000	-1000000	-1000000	
19,78	484,49	-1000000	-1000000	-1000000	
19,80	483,39	-1000000	-1000000	-1000000	
19,82	482,88	-1000000	-1000000	-1000000	
19,84	482,91	-1000000	-1000000	-1000000	
19,86	483,39	-1000000	-1000000	-1000000	
19,88	484,04	-1000000	-1000000	-1000000	
19,90	484,54	-1000000	-1000000	-1000000	
19,92	484,72	-1000000	-1000000	-1000000	
19,94	484,80	-1000000	-1000000	-1000000	
19,96	484,73	-1000000	-1000000	-1000000	
19,98	484,42	-1000000	-1000000	-1000000	
20,00	483,70	-1000000	-1000000	-1000000	
20,02	482,82	-1000000	-1000000	-1000000	
20,04	482,43	-1000000	-1000000	-1000000	
20,06	482,84	-1000000	-1000000	-1000000	
20,08	483,81	-1000000	-1000000	-1000000	
20,10	484,80	-1000000	-1000000	-1000000	
20,12	485,29	-1000000	-1000000	-1000000	
20,14	485,12	-1000000	-1000000	-1000000	
20,16	484,67	-1000000	-1000000	-1000000	
20,18	483,85	-1000000	-1000000	-1000000	
20,20	483,33	-1000000	-1000000	-1000000	
20,22	483,13	-1000000	-1000000	-1000000	
20,24	482,92	-1000000	-1000000	-1000000	
20,26	483,53	-1000000	-1000000	-1000000	
20,28	485,19	-1000000	-1000000	-1000000	
20,30	486,21	-1000000	-1000000	-1000000	
20,32	487,03	-1000000	-1000000	-1000000	
20,34	487,57	-1000000	-1000000	-1000000	
20,36	486,24	-1000000	-1000000	-1000000	
20,38	484,48	-1000000	-1000000	-1000000	
20,40	484,05	-1000000	-1000000	-1000000	
20,42	484,22	-1000000	-1000000	-1000000	
20,44	484,54	-1000000	-1000000	-1000000	
20,46	485,04	-1000000	-1000000	-1000000	
20,48	485,26	-1000000	-1000000	-1000000	
20,50	485,35	-1000000	-1000000	-1000000	
20,52	485,04	-1000000	-1000000	-1000000	
20,54	484,90	-1000000	-1000000	-1000000	
20,56	485,18	-1000000	-1000000	-1000000	
20,58	484,74	-1000000	-1000000	-1000000	
20,60	484,22	-1000000	-1000000	-1000000	
20,62	485,19	-1000000	-1000000	-1000000	
20,64	485,67	-1000000	-1000000	-1000000	
20,66	485,43	-1000000	-1000000	-1000000	
20,68	485,61	-1000000	-1000000	-1000000	
20,70	485,19	-1000000	-1000000	-1000000	
20,72	484,20	-1000000	-1000000	-1000000	
20,74	484,18	-1000000	-1000000	-1000000	
20,76	484,71	-1000000	-1000000	-1000000	
20,78	485,19	-1000000	-1000000	-1000000	
20,80	485,54	-1000000	-1000000	-1000000	
20,82	486,06	-1000000	-1000000	-1000000	
20,84	486,29	-1000000	-1000000	-1000000	
20,86	485,67	-1000000	-1000000	-1000000	
20,88	485,15	-1000000	-1000000	-1000000	
20,90	485,31	-1000000	-1000000	-1000000	
20,92	484,91	-1000000	-1000000	-1000000	
20,94	484,76	-1000000	-1000000	-1000000	
20,96	485,49	-1000000	-1000000	-1000000	
20,98	485,35	-1000000	-1000000	-1000000	
21,00	484,76	-1000000	-1000000	-1000000	
21,02	484,97	-1000000	-1000000	-1000000	
21,04	484,94	-1000000	-1000000	-1000000	
21,06	485,10	-1000000	-1000000	-1000000	
21,08	485,95	-1000000	-1000000	-1000000	
21,10	486,26	-1000000	-1000000	-1000000	
21,12	485,93	-1000000	-1000000	-1000000	
21,14	485,17	-1000000	-1000000	-1000000	
21,16	484,77	-1000000	-1000000	-1000000	
21,18	484,94	-1000000	-1000000	-1000000	
21,20	484,76	-1000000	-1000000	-1000000	
21,22	484,83	-1000000	-1000000	-1000000	
21,24	485,69	-1000000	-1000000	-1000000	
21,26	485,80	-1000000	-1000000	-1000000	
21,28	485,54	-1000000	-1000000	-1000000	
21,30	485,73	-1000000	-1000000	-1000000	
21,32	485,14	-1000000	-1000000	-1000000	
21,34	484,08	-1000000	-1000000	-1000000	
21,36	483,87	-1000000	-1000000	-1000000	
21,38	483,80	-1000000	-1000000	-1000000	
21,40	484,43	-1000000	-1000000	-1000000	
21,42	485,92	-1000000	-1000000	-1000000	
21,44	486,85	-1000000	-1000000	-1000000	
21,46	486,70	-1000000	-1000000	-1000000	
21,48	485,68	-1000000	-1000000	-1000000	
21,50	484,96	-1000000	-1000000	-1000000	
21,52	484,85	-1000000	-1000000	-1000000	
21,54	484,58	-1000000	-1000000	-1000000	
21,56	485,14	-1000000	-1000000	-1000000	
21,58	486,34	-1000000	-1000000	-1000000	
21,60	486,67	-1000000	-1000000	-1000000	
21,62	486,97	-1000000	-1000000	-1000000	
21,64	487,48	-1000000	-1000000	-1000000	
21,66	486,75	-1000000	-1000000	-1000000	
21,68	485,57	-1000000	-1000000	-1000000	
21,70	485,03	-1000000	-1000000	-1000000	
21,72	484,56	-1000000	-1000000	-1000000	
21,74	484,82	-1000000	-1000000	-1000000	
21,76	486,12	-1000000	-1000000	-1000000	
21,78	487,43	-1000000	-1000000	-1000000	
21,80	488,04	-1000000	-1000000	-1000000	
21,82	487,45	-1000000	-1000000	-1000000	
21,84	486,84	-1000000	-1000000	-1000000	
21,86	486,24	-1000000	-1000000	-1000000	
21,88	484,87	-1000000	-1000000	-1000000	
21,90	484,14	-1000000	-1000000	-1000000	
21,92	484,67	-1000000	-1000000	-1000000	
21,94	484,60	-1000000	-1000000	-1000000	
21,96	484,42	-1000000	-1000000	-1000000	
21,98	484,86	-1000000	-1000000	-1000000	
22,00	484,73	-1000000	-1000000	-1000000	
22,02	484,13	-1000000	-1000000	-1000000	
22,04	483,51	-1000000	-1000000	-1000000	
22,06	482,80	-1000000	-1000000	-1000000	
22,08	483,04	-1000000	-1000000	-1000000	
22,10	483,69	-1000000	-1000000	-1000000	
22,12	484,23	-1000000	-1000000	-1000000	
22,14	484,22	-1000000	-1000000	-1000000	
22,16	483,58	-1000000	-1000000	-1000000	
22,18	483,50	-1000000	-1000000	-1000000	
22,20	483,77	-1000000	-1000000	-1000000	
22,22	483,21	-1000000	-1000000	-1000000	
22,24	482,98	-1000000	-1000000	-1000000	
22,26	483,15	-1000000	-1000000	-1000000	
22,28	482,71	-1000000	-1000000	-1000000	
22,30	482,60	-1000000	-1000000	-1000000	
22,32	483,20	-1000000	-1000000	-1000000	
22,34	483,47	-1000000	-1000000	-1000000	
22,36	483,77	-1000000	-1000000	-1000000	
22,38	483,72	-1000000	-1000000	-1000000	
22,40	483,37	-1000000	-1000000	-1000000	
22,42	483,47	-1000000	-1000000	-1000000	
22,44	483,46	-1000000	-1000000	-1000000	
22,46	483,53	-1000000	-1000000	-1000000	
22,48	484,08	-1000000	-1000000	-1000000	
22,50	484,67	-1000000	-1000000	-1000000	
22,52	485,83	-1000000	-1000000	-1000000	
22,54	486,69	-1000000	-1000000	-1000000	
22,56	486,02	-1000000	-1000000	-1000000	
22,58	485,36	-1000000	-1000000	-1000000	
22,60	485,51	-1000000	-1000000	-1000000	
22,62	485,48	-1000000	-1000000	-1000000	
22,64	485,95	-1000000	-1000000	-1000000	
22,66	486,79	-1000000	-1000000	-1000000	
22,68	487,38	-1000000	-1000000	-1000000	
22,70	487,93	-1000000	-1000000	-1000000	
22,72	487,84	-1000000	-1000000	-1000000	
22,74	487,53	-1000000	-1000000	-1000000	
22,76	487,48	-1000000	-1000000	-1000000	
22,78	486,60	-1000000	-1000000	-1000000	
22,80	485,57	-1000000	-1000000	-1000000	
22,82	485,06	-1000000	-1000000	-1000000	
22,84	484,93	-1000000	-1000000	-1000000	
22,86	485,70	-1000000	-1000000	-1000000	
22,88	486,42	-1000000	-1000000	-1000000	
22,90	486,18	-1000000	-1000000	-1000000	
22,92	486,43	-1000000	-1000000	-1000000	
22,94	487,09	-1000000	-1000000	-1000000	
22,96	486,93	-1000000	-1000000	-1000000	
22,98	486,86	-1000000	-1000000	-1000000	
23,00	486,32	-1000000	-1000000	-1000000	
23,02	485,02	-1000000	-1000000	-1000000	
23,04	484,13	-1000000	-1000000	-1000000	
23,06	483,83	-1000000	-1000000	-1000000	
23,08	484,68	-1000000	-1000000	-1000000	
