Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	463,75	-1000000	-1000000	-1000000	
11,52	464,45	-1000000	-1000000	-1000000	
11,54	465,30	-1000000	-1000000	-1000000	
11,56	465,73	-1000000	-1000000	-1000000	
11,58	465,23	-1000000	-1000000	-1000000	
11,60	464,09	-1000000	-1000000	-1000000	
11,62	462,14	-1000000	-1000000	-1000000	
11,64	459,99	-1000000	-1000000	-1000000	
11,66	458,01	-1000000	-1000000	-1000000	
11,68	456,74	-1000000	-1000000	-1000000	
11,70	457,40	-1000000	-1000000	-1000000	
11,72	458,24	-1000000	-1000000	-1000000	
11,74	459,32	-1000000	-1000000	-1000000	
11,76	461,01	-1000000	-1000000	-1000000	
11,78	461,06	-1000000	-1000000	-1000000	
11,80	460,19	-1000000	-1000000	-1000000	
11,82	459,92	-1000000	-1000000	-1000000	
11,84	457,97	-1000000	-1000000	-1000000	
11,86	456,13	-1000000	-1000000	-1000000	
11,88	456,04	-1000000	-1000000	-1000000	
11,90	455,81	-1000000	-1000000	-1000000	
11,92	455,65	-1000000	-1000000	-1000000	
11,94	456,55	-1000000	-1000000	-1000000	
11,96	456,58	-1000000	-1000000	-1000000	
11,98	456,76	-1000000	-1000000	-1000000	
12,00	456,86	-1000000	-1000000	-1000000	
12,02	456,15	-1000000	-1000000	-1000000	
12,04	456,88	-1000000	-1000000	-1000000	
12,06	458,44	-1000000	-1000000	-1000000	
12,08	459,76	-1000000	-1000000	-1000000	
12,10	461,64	-1000000	-1000000	-1000000	
12,12	462,41	-1000000	-1000000	-1000000	
12,14	462,06	-1000000	-1000000	-1000000	
12,16	461,79	-1000000	-1000000	-1000000	
12,18	460,93	-1000000	-1000000	-1000000	
12,20	460,85	-1000000	-1000000	-1000000	
12,22	461,31	-1000000	-1000000	-1000000	
12,24	460,84	-1000000	-1000000	-1000000	
12,26	460,87	-1000000	-1000000	-1000000	
12,28	461,31	-1000000	-1000000	-1000000	
12,30	461,33	-1000000	-1000000	-1000000	
12,32	461,63	-1000000	-1000000	-1000000	
12,34	462,21	-1000000	-1000000	-1000000	
12,36	461,53	-1000000	-1000000	-1000000	
12,38	460,24	-1000000	-1000000	-1000000	
12,40	459,78	-1000000	-1000000	-1000000	
12,42	459,19	-1000000	-1000000	-1000000	
12,44	458,79	-1000000	-1000000	-1000000	
12,46	460,10	-1000000	-1000000	-1000000	
12,48	461,05	-1000000	-1000000	-1000000	
12,50	461,23	-1000000	-1000000	-1000000	
12,52	461,88	-1000000	-1000000	-1000000	
12,54	462,21	-1000000	-1000000	-1000000	
12,56	462,03	-1000000	-1000000	-1000000	
12,58	462,34	-1000000	-1000000	-1000000	
12,60	462,72	-1000000	-1000000	-1000000	
12,62	462,83	-1000000	-1000000	-1000000	
12,64	463,48	-1000000	-1000000	-1000000	
12,66	464,36	-1000000	-1000000	-1000000	
12,68	464,94	-1000000	-1000000	-1000000	
12,70	466,27	-1000000	-1000000	-1000000	
12,72	467,76	-1000000	-1000000	-1000000	
12,74	468,48	-1000000	-1000000	-1000000	
12,76	468,01	-1000000	-1000000	-1000000	
12,78	466,98	-1000000	-1000000	-1000000	
12,80	466,19	-1000000	-1000000	-1000000	
12,82	466,03	-1000000	-1000000	-1000000	
12,84	466,89	-1000000	-1000000	-1000000	
12,86	468,99	-1000000	-1000000	-1000000	
12,88	470,50	-1000000	-1000000	-1000000	
12,90	471,09	-1000000	-1000000	-1000000	
12,92	471,10	-1000000	-1000000	-1000000	
12,94	470,59	-1000000	-1000000	-1000000	
12,96	469,80	-1000000	-1000000	-1000000	
12,98	469,38	-1000000	-1000000	-1000000	
13,00	468,96	-1000000	-1000000	-1000000	
13,02	468,16	-1000000	-1000000	-1000000	
13,04	467,38	-1000000	-1000000	-1000000	
13,06	466,84	-1000000	-1000000	-1000000	
13,08	466,63	-1000000	-1000000	-1000000	
13,10	466,77	-1000000	-1000000	-1000000	
13,12	466,66	-1000000	-1000000	-1000000	
13,14	466,16	-1000000	-1000000	-1000000	
13,16	465,20	-1000000	-1000000	-1000000	
13,18	463,89	-1000000	-1000000	-1000000	
13,20	463,00	-1000000	-1000000	-1000000	
13,22	462,47	-1000000	-1000000	-1000000	
13,24	462,28	-1000000	-1000000	-1000000	
13,26	462,44	-1000000	-1000000	-1000000	
13,28	462,72	-1000000	-1000000	-1000000	
13,30	463,41	-1000000	-1000000	-1000000	
13,32	464,31	-1000000	-1000000	-1000000	
13,34	464,74	-1000000	-1000000	-1000000	
13,36	464,59	-1000000	-1000000	-1000000	
13,38	463,64	-1000000	-1000000	-1000000	
13,40	462,03	-1000000	-1000000	-1000000	
13,42	460,65	-1000000	-1000000	-1000000	
13,44	460,41	-1000000	-1000000	-1000000	
13,46	461,06	-1000000	-1000000	-1000000	
13,48	462,24	-1000000	-1000000	-1000000	
13,50	464,22	-1000000	-1000000	-1000000	
13,52	466,81	-1000000	-1000000	-1000000	
13,54	469,27	-1000000	-1000000	-1000000	
13,56	470,75	-1000000	-1000000	-1000000	
13,58	470,62	-1000000	-1000000	-1000000	
13,60	468,84	-1000000	-1000000	-1000000	
13,62	465,53	-1000000	-1000000	-1000000	
13,64	461,97	-1000000	-1000000	-1000000	
13,66	459,61	-1000000	-1000000	-1000000	
13,68	459,12	-1000000	-1000000	-1000000	
13,70	460,91	-1000000	-1000000	-1000000	
13,72	464,11	-1000000	-1000000	-1000000	
13,74	467,15	-1000000	-1000000	-1000000	
13,76	469,12	-1000000	-1000000	-1000000	
13,78	469,45	-1000000	-1000000	-1000000	
13,80	467,91	-1000000	-1000000	-1000000	
13,82	465,42	-1000000	-1000000	-1000000	
13,84	462,80	-1000000	-1000000	-1000000	
13,86	460,82	-1000000	-1000000	-1000000	
13,88	460,94	-1000000	-1000000	-1000000	
13,90	463,33	-1000000	-1000000	-1000000	
13,92	466,86	-1000000	-1000000	-1000000	
13,94	470,44	-1000000	-1000000	-1000000	
13,96	473,09	-1000000	-1000000	-1000000	
13,98	473,10	-1000000	-1000000	-1000000	
14,00	470,52	-1000000	-1000000	-1000000	
14,02	466,99	-1000000	-1000000	-1000000	
14,04	464,34	-1000000	-1000000	-1000000	
14,06	463,47	-1000000	-1000000	-1000000	
14,08	464,97	-1000000	-1000000	-1000000	
14,10	468,20	-1000000	-1000000	-1000000	
14,12	471,41	-1000000	-1000000	-1000000	
14,14	473,38	-1000000	-1000000	-1000000	
14,16	473,25	-1000000	-1000000	-1000000	
14,18	470,93	-1000000	-1000000	-1000000	
14,20	467,04	-1000000	-1000000	-1000000	
14,22	463,32	-1000000	-1000000	-1000000	
14,24	460,81	-1000000	-1000000	-1000000	
14,26	460,45	-1000000	-1000000	-1000000	
14,28	462,14	-1000000	-1000000	-1000000	
14,30	464,88	-1000000	-1000000	-1000000	
14,32	467,19	-1000000	-1000000	-1000000	
14,34	468,57	-1000000	-1000000	-1000000	
14,36	468,42	-1000000	-1000000	-1000000	
14,38	466,90	-1000000	-1000000	-1000000	
14,40	464,81	-1000000	-1000000	-1000000	
14,42	463,36	-1000000	-1000000	-1000000	
14,44	463,02	-1000000	-1000000	-1000000	
14,46	463,86	-1000000	-1000000	-1000000	
14,48	465,42	-1000000	-1000000	-1000000	
14,50	467,23	-1000000	-1000000	-1000000	
14,52	468,58	-1000000	-1000000	-1000000	
14,54	469,35	-1000000	-1000000	-1000000	
14,56	469,46	-1000000	-1000000	-1000000	
14,58	469,10	-1000000	-1000000	-1000000	
14,60	468,78	-1000000	-1000000	-1000000	
14,62	469,09	-1000000	-1000000	-1000000	
14,64	470,05	-1000000	-1000000	-1000000	
14,66	471,37	-1000000	-1000000	-1000000	
14,68	472,81	-1000000	-1000000	-1000000	
14,70	473,99	-1000000	-1000000	-1000000	
14,72	474,58	-1000000	-1000000	-1000000	
14,74	474,17	-1000000	-1000000	-1000000	
14,76	473,03	-1000000	-1000000	-1000000	
14,78	471,83	-1000000	-1000000	-1000000	
14,80	470,65	-1000000	-1000000	-1000000	
14,82	469,65	-1000000	-1000000	-1000000	
14,84	468,88	-1000000	-1000000	-1000000	
14,86	468,39	-1000000	-1000000	-1000000	
14,88	468,32	-1000000	-1000000	-1000000	
14,90	468,83	-1000000	-1000000	-1000000	
14,92	469,36	-1000000	-1000000	-1000000	
14,94	469,40	-1000000	-1000000	-1000000	
14,96	468,35	-1000000	-1000000	-1000000	
14,98	466,06	-1000000	-1000000	-1000000	
15,00	463,32	-1000000	-1000000	-1000000	
15,02	461,16	-1000000	-1000000	-1000000	
15,04	460,14	-1000000	-1000000	-1000000	
15,06	460,29	-1000000	-1000000	-1000000	
15,08	461,09	-1000000	-1000000	-1000000	
15,10	461,93	-1000000	-1000000	-1000000	
15,12	462,72	-1000000	-1000000	-1000000	
15,14	462,94	-1000000	-1000000	-1000000	
15,16	462,37	-1000000	-1000000	-1000000	
15,18	461,35	-1000000	-1000000	-1000000	
15,20	460,51	-1000000	-1000000	-1000000	
15,22	460,16	-1000000	-1000000	-1000000	
15,24	460,60	-1000000	-1000000	-1000000	
15,26	461,44	-1000000	-1000000	-1000000	
15,28	462,21	-1000000	-1000000	-1000000	
15,30	462,31	-1000000	-1000000	-1000000	
15,32	461,75	-1000000	-1000000	-1000000	
15,34	460,67	-1000000	-1000000	-1000000	
15,36	459,50	-1000000	-1000000	-1000000	
15,38	458,77	-1000000	-1000000	-1000000	
15,40	459,09	-1000000	-1000000	-1000000	
15,42	460,19	-1000000	-1000000	-1000000	
15,44	461,59	-1000000	-1000000	-1000000	
15,46	463,10	-1000000	-1000000	-1000000	
15,48	464,57	-1000000	-1000000	-1000000	
15,50	465,72	-1000000	-1000000	-1000000	
15,52	466,04	-1000000	-1000000	-1000000	
15,54	465,19	-1000000	-1000000	-1000000	
15,56	463,26	-1000000	-1000000	-1000000	
15,58	461,11	-1000000	-1000000	-1000000	
15,60	459,52	-1000000	-1000000	-1000000	
15,62	459,30	-1000000	-1000000	-1000000	
15,64	460,60	-1000000	-1000000	-1000000	
15,66	462,61	-1000000	-1000000	-1000000	
15,68	464,23	-1000000	-1000000	-1000000	
15,70	465,17	-1000000	-1000000	-1000000	
15,72	465,04	-1000000	-1000000	-1000000	
15,74	463,84	-1000000	-1000000	-1000000	
15,76	461,70	-1000000	-1000000	-1000000	
15,78	459,43	-1000000	-1000000	-1000000	
15,80	457,95	-1000000	-1000000	-1000000	
15,82	458,03	-1000000	-1000000	-1000000	
15,84	459,93	-1000000	-1000000	-1000000	
15,86	463,28	-1000000	-1000000	-1000000	
15,88	466,70	-1000000	-1000000	-1000000	
15,90	469,06	-1000000	-1000000	-1000000	
15,92	469,59	-1000000	-1000000	-1000000	
15,94	468,18	-1000000	-1000000	-1000000	
15,96	465,54	-1000000	-1000000	-1000000	
15,98	462,96	-1000000	-1000000	-1000000	
16,00	460,92	-1000000	-1000000	-1000000	
16,02	459,66	-1000000	-1000000	-1000000	
16,04	459,70	-1000000	-1000000	-1000000	
16,06	461,10	-1000000	-1000000	-1000000	
16,08	463,14	-1000000	-1000000	-1000000	
16,10	464,82	-1000000	-1000000	-1000000	
16,12	465,84	-1000000	-1000000	-1000000	
16,14	465,82	-1000000	-1000000	-1000000	
16,16	464,91	-1000000	-1000000	-1000000	
16,18	463,66	-1000000	-1000000	-1000000	
16,20	463,13	-1000000	-1000000	-1000000	
16,22	463,51	-1000000	-1000000	-1000000	
16,24	464,43	-1000000	-1000000	-1000000	
16,26	465,46	-1000000	-1000000	-1000000	
16,28	466,39	-1000000	-1000000	-1000000	
16,30	467,05	-1000000	-1000000	-1000000	
16,32	467,32	-1000000	-1000000	-1000000	
16,34	467,03	-1000000	-1000000	-1000000	
16,36	466,24	-1000000	-1000000	-1000000	
16,38	465,35	-1000000	-1000000	-1000000	
16,40	465,08	-1000000	-1000000	-1000000	
16,42	465,87	-1000000	-1000000	-1000000	
16,44	467,39	-1000000	-1000000	-1000000	
16,46	468,75	-1000000	-1000000	-1000000	
16,48	469,07	-1000000	-1000000	-1000000	
16,50	468,01	-1000000	-1000000	-1000000	
16,52	465,99	-1000000	-1000000	-1000000	
16,54	464,19	-1000000	-1000000	-1000000	
16,56	463,47	-1000000	-1000000	-1000000	
16,58	463,70	-1000000	-1000000	-1000000	
16,60	464,37	-1000000	-1000000	-1000000	
16,62	465,18	-1000000	-1000000	-1000000	
16,64	466,09	-1000000	-1000000	-1000000	
16,66	466,79	-1000000	-1000000	-1000000	
16,68	466,76	-1000000	-1000000	-1000000	
16,70	466,08	-1000000	-1000000	-1000000	
16,72	464,42	-1000000	-1000000	-1000000	
16,74	461,71	-1000000	-1000000	-1000000	
16,76	458,96	-1000000	-1000000	-1000000	
16,78	457,71	-1000000	-1000000	-1000000	
16,80	458,44	-1000000	-1000000	-1000000	
16,82	460,79	-1000000	-1000000	-1000000	
16,84	463,64	-1000000	-1000000	-1000000	
16,86	465,94	-1000000	-1000000	-1000000	
16,88	466,72	-1000000	-1000000	-1000000	
16,90	465,94	-1000000	-1000000	-1000000	
16,92	463,92	-1000000	-1000000	-1000000	
16,94	461,44	-1000000	-1000000	-1000000	
16,96	459,59	-1000000	-1000000	-1000000	
16,98	459,09	-1000000	-1000000	-1000000	
17,00	459,93	-1000000	-1000000	-1000000	
17,02	461,73	-1000000	-1000000	-1000000	
17,04	464,16	-1000000	-1000000	-1000000	
17,06	466,26	-1000000	-1000000	-1000000	
17,08	466,95	-1000000	-1000000	-1000000	
17,10	465,97	-1000000	-1000000	-1000000	
17,12	463,93	-1000000	-1000000	-1000000	
17,14	461,98	-1000000	-1000000	-1000000	
17,16	460,97	-1000000	-1000000	-1000000	
17,18	461,35	-1000000	-1000000	-1000000	
17,20	462,96	-1000000	-1000000	-1000000	
17,22	465,08	-1000000	-1000000	-1000000	
17,24	466,65	-1000000	-1000000	-1000000	
17,26	467,28	-1000000	-1000000	-1000000	
17,28	466,93	-1000000	-1000000	-1000000	
17,30	465,82	-1000000	-1000000	-1000000	
17,32	464,60	-1000000	-1000000	-1000000	
17,34	464,04	-1000000	-1000000	-1000000	
17,36	464,24	-1000000	-1000000	-1000000	
17,38	465,12	-1000000	-1000000	-1000000	
17,40	466,31	-1000000	-1000000	-1000000	
17,42	467,20	-1000000	-1000000	-1000000	
17,44	467,18	-1000000	-1000000	-1000000	
17,46	466,36	-1000000	-1000000	-1000000	
17,48	465,21	-1000000	-1000000	-1000000	
17,50	464,25	-1000000	-1000000	-1000000	
17,52	463,57	-1000000	-1000000	-1000000	
17,54	463,71	-1000000	-1000000	-1000000	
17,56	464,35	-1000000	-1000000	-1000000	
17,58	464,94	-1000000	-1000000	-1000000	
17,60	464,90	-1000000	-1000000	-1000000	
17,62	464,53	-1000000	-1000000	-1000000	
17,64	464,35	-1000000	-1000000	-1000000	
17,66	464,70	-1000000	-1000000	-1000000	
17,68	465,71	-1000000	-1000000	-1000000	
17,70	467,25	-1000000	-1000000	-1000000	
17,72	468,63	-1000000	-1000000	-1000000	
17,74	469,35	-1000000	-1000000	-1000000	
17,76	469,40	-1000000	-1000000	-1000000	
17,78	468,89	-1000000	-1000000	-1000000	
17,80	467,93	-1000000	-1000000	-1000000	
17,82	466,86	-1000000	-1000000	-1000000	
17,84	466,15	-1000000	-1000000	-1000000	
17,86	466,30	-1000000	-1000000	-1000000	
17,88	467,10	-1000000	-1000000	-1000000	
17,90	467,82	-1000000	-1000000	-1000000	
17,92	467,55	-1000000	-1000000	-1000000	
17,94	466,14	-1000000	-1000000	-1000000	
17,96	464,02	-1000000	-1000000	-1000000	
17,98	461,96	-1000000	-1000000	-1000000	
18,00	460,78	-1000000	-1000000	-1000000	
18,02	460,92	-1000000	-1000000	-1000000	
18,04	462,30	-1000000	-1000000	-1000000	
18,06	464,33	-1000000	-1000000	-1000000	
18,08	465,76	-1000000	-1000000	-1000000	
18,10	465,88	-1000000	-1000000	-1000000	
18,12	464,60	-1000000	-1000000	-1000000	
18,14	462,29	-1000000	-1000000	-1000000	
18,16	459,67	-1000000	-1000000	-1000000	
18,18	457,69	-1000000	-1000000	-1000000	
18,20	457,08	-1000000	-1000000	-1000000	
18,22	457,90	-1000000	-1000000	-1000000	
18,24	459,86	-1000000	-1000000	-1000000	
18,26	462,52	-1000000	-1000000	-1000000	
18,28	464,93	-1000000	-1000000	-1000000	
18,30	466,28	-1000000	-1000000	-1000000	
18,32	466,28	-1000000	-1000000	-1000000	
18,34	465,24	-1000000	-1000000	-1000000	
18,36	463,69	-1000000	-1000000	-1000000	
18,38	462,85	-1000000	-1000000	-1000000	
18,40	463,40	-1000000	-1000000	-1000000	
18,42	465,14	-1000000	-1000000	-1000000	
18,44	467,12	-1000000	-1000000	-1000000	
18,46	468,70	-1000000	-1000000	-1000000	
18,48	468,86	-1000000	-1000000	-1000000	
18,50	467,01	-1000000	-1000000	-1000000	
18,52	463,41	-1000000	-1000000	-1000000	
18,54	459,79	-1000000	-1000000	-1000000	
18,56	457,53	-1000000	-1000000	-1000000	
18,58	457,63	-1000000	-1000000	-1000000	
18,60	459,71	-1000000	-1000000	-1000000	
18,62	462,94	-1000000	-1000000	-1000000	
18,64	465,76	-1000000	-1000000	-1000000	
18,66	467,43	-1000000	-1000000	-1000000	
18,68	467,53	-1000000	-1000000	-1000000	
18,70	466,49	-1000000	-1000000	-1000000	
18,72	464,60	-1000000	-1000000	-1000000	
18,74	462,73	-1000000	-1000000	-1000000	
18,76	461,70	-1000000	-1000000	-1000000	
18,78	462,33	-1000000	-1000000	-1000000	
18,80	464,23	-1000000	-1000000	-1000000	
18,82	466,85	-1000000	-1000000	-1000000	
18,84	468,91	-1000000	-1000000	-1000000	
18,86	469,70	-1000000	-1000000	-1000000	
18,88	469,28	-1000000	-1000000	-1000000	
18,90	468,11	-1000000	-1000000	-1000000	
18,92	466,88	-1000000	-1000000	-1000000	
18,94	466,15	-1000000	-1000000	-1000000	
18,96	466,26	-1000000	-1000000	-1000000	
18,98	467,32	-1000000	-1000000	-1000000	
19,00	468,83	-1000000	-1000000	-1000000	
19,02	470,20	-1000000	-1000000	-1000000	
19,04	471,42	-1000000	-1000000	-1000000	
19,06	472,49	-1000000	-1000000	-1000000	
19,08	473,05	-1000000	-1000000	-1000000	
19,10	472,77	-1000000	-1000000	-1000000	
19,12	471,72	-1000000	-1000000	-1000000	
19,14	470,06	-1000000	-1000000	-1000000	
19,16	468,07	-1000000	-1000000	-1000000	
19,18	466,27	-1000000	-1000000	-1000000	
19,20	465,07	-1000000	-1000000	-1000000	
19,22	464,74	-1000000	-1000000	-1000000	
19,24	465,51	-1000000	-1000000	-1000000	
19,26	467,11	-1000000	-1000000	-1000000	
19,28	468,71	-1000000	-1000000	-1000000	
19,30	469,52	-1000000	-1000000	-1000000	
19,32	469,18	-1000000	-1000000	-1000000	
19,34	467,53	-1000000	-1000000	-1000000	
19,36	464,89	-1000000	-1000000	-1000000	
19,38	462,47	-1000000	-1000000	-1000000	
19,40	461,46	-1000000	-1000000	-1000000	
19,42	461,97	-1000000	-1000000	-1000000	
19,44	463,52	-1000000	-1000000	-1000000	
19,46	465,30	-1000000	-1000000	-1000000	
19,48	466,81	-1000000	-1000000	-1000000	
19,50	467,74	-1000000	-1000000	-1000000	
19,52	468,04	-1000000	-1000000	-1000000	
19,54	467,65	-1000000	-1000000	-1000000	
19,56	466,69	-1000000	-1000000	-1000000	
19,58	465,34	-1000000	-1000000	-1000000	
19,60	464,11	-1000000	-1000000	-1000000	
19,62	463,38	-1000000	-1000000	-1000000	
19,64	463,63	-1000000	-1000000	-1000000	
19,66	465,05	-1000000	-1000000	-1000000	
19,68	467,39	-1000000	-1000000	-1000000	
19,70	469,78	-1000000	-1000000	-1000000	
19,72	471,37	-1000000	-1000000	-1000000	
19,74	471,80	-1000000	-1000000	-1000000	
19,76	471,21	-1000000	-1000000	-1000000	
19,78	470,10	-1000000	-1000000	-1000000	
19,80	469,08	-1000000	-1000000	-1000000	
19,82	468,49	-1000000	-1000000	-1000000	
19,84	468,46	-1000000	-1000000	-1000000	
19,86	468,86	-1000000	-1000000	-1000000	
19,88	469,43	-1000000	-1000000	-1000000	
19,90	469,71	-1000000	-1000000	-1000000	
19,92	469,41	-1000000	-1000000	-1000000	
19,94	468,45	-1000000	-1000000	-1000000	
19,96	467,54	-1000000	-1000000	-1000000	
19,98	467,02	-1000000	-1000000	-1000000	
20,00	467,17	-1000000	-1000000	-1000000	
20,02	467,69	-1000000	-1000000	-1000000	
20,04	468,68	-1000000	-1000000	-1000000	
20,06	469,77	-1000000	-1000000	-1000000	
20,08	470,56	-1000000	-1000000	-1000000	
20,10	470,39	-1000000	-1000000	-1000000	
20,12	469,61	-1000000	-1000000	-1000000	
20,14	468,43	-1000000	-1000000	-1000000	
20,16	467,42	-1000000	-1000000	-1000000	
20,18	466,97	-1000000	-1000000	-1000000	
20,20	467,71	-1000000	-1000000	-1000000	
20,22	469,38	-1000000	-1000000	-1000000	
20,24	471,28	-1000000	-1000000	-1000000	
20,26	472,45	-1000000	-1000000	-1000000	
20,28	472,71	-1000000	-1000000	-1000000	
20,30	471,91	-1000000	-1000000	-1000000	
20,32	470,56	-1000000	-1000000	-1000000	
20,34	469,26	-1000000	-1000000	-1000000	
20,36	468,63	-1000000	-1000000	-1000000	
20,38	468,60	-1000000	-1000000	-1000000	
20,40	469,05	-1000000	-1000000	-1000000	
20,42	469,54	-1000000	-1000000	-1000000	
20,44	469,80	-1000000	-1000000	-1000000	
20,46	469,51	-1000000	-1000000	-1000000	
20,48	469,03	-1000000	-1000000	-1000000	
20,50	468,54	-1000000	-1000000	-1000000	
20,52	468,03	-1000000	-1000000	-1000000	
20,54	467,45	-1000000	-1000000	-1000000	
20,56	467,09	-1000000	-1000000	-1000000	
20,58	466,96	-1000000	-1000000	-1000000	
20,60	467,10	-1000000	-1000000	-1000000	
20,62	467,68	-1000000	-1000000	-1000000	
20,64	468,79	-1000000	-1000000	-1000000	
20,66	469,84	-1000000	-1000000	-1000000	
20,68	470,37	-1000000	-1000000	-1000000	
20,70	470,29	-1000000	-1000000	-1000000	
20,72	469,91	-1000000	-1000000	-1000000	
20,74	469,50	-1000000	-1000000	-1000000	
20,76	469,51	-1000000	-1000000	-1000000	
20,78	469,99	-1000000	-1000000	-1000000	
20,80	470,93	-1000000	-1000000	-1000000	
20,82	472,08	-1000000	-1000000	-1000000	
20,84	473,14	-1000000	-1000000	-1000000	
20,86	473,99	-1000000	-1000000	-1000000	
20,88	474,48	-1000000	-1000000	-1000000	
20,90	474,05	-1000000	-1000000	-1000000	
20,92	472,46	-1000000	-1000000	-1000000	
20,94	470,24	-1000000	-1000000	-1000000	
20,96	468,21	-1000000	-1000000	-1000000	
20,98	467,03	-1000000	-1000000	-1000000	
21,00	467,11	-1000000	-1000000	-1000000	
21,02	468,50	-1000000	-1000000	-1000000	
21,04	470,64	-1000000	-1000000	-1000000	
21,06	472,89	-1000000	-1000000	-1000000	
21,08	474,46	-1000000	-1000000	-1000000	
21,10	474,45	-1000000	-1000000	-1000000	
21,12	472,92	-1000000	-1000000	-1000000	
21,14	470,70	-1000000	-1000000	-1000000	
21,16	468,69	-1000000	-1000000	-1000000	
21,18	467,59	-1000000	-1000000	-1000000	
21,20	467,40	-1000000	-1000000	-1000000	
21,22	468,06	-1000000	-1000000	-1000000	
21,24	469,36	-1000000	-1000000	-1000000	
21,26	470,80	-1000000	-1000000	-1000000	
21,28	471,69	-1000000	-1000000	-1000000	
21,30	471,59	-1000000	-1000000	-1000000	
21,32	470,69	-1000000	-1000000	-1000000	
21,34	469,82	-1000000	-1000000	-1000000	
21,36	469,41	-1000000	-1000000	-1000000	
21,38	469,74	-1000000	-1000000	-1000000	
21,40	470,43	-1000000	-1000000	-1000000	
21,42	470,87	-1000000	-1000000	-1000000	
21,44	470,37	-1000000	-1000000	-1000000	
21,46	469,02	-1000000	-1000000	-1000000	
21,48	467,75	-1000000	-1000000	-1000000	
21,50	467,57	-1000000	-1000000	-1000000	
21,52	468,52	-1000000	-1000000	-1000000	
21,54	470,23	-1000000	-1000000	-1000000	
21,56	472,01	-1000000	-1000000	-1000000	
21,58	472,99	-1000000	-1000000	-1000000	
21,60	472,40	-1000000	-1000000	-1000000	
21,62	470,56	-1000000	-1000000	-1000000	
21,64	468,48	-1000000	-1000000	-1000000	
21,66	467,30	-1000000	-1000000	-1000000	
21,68	467,15	-1000000	-1000000	-1000000	
21,70	468,11	-1000000	-1000000	-1000000	
21,72	470,02	-1000000	-1000000	-1000000	
21,74	472,17	-1000000	-1000000	-1000000	
21,76	473,99	-1000000	-1000000	-1000000	
21,78	474,90	-1000000	-1000000	-1000000	
21,80	474,43	-1000000	-1000000	-1000000	
21,82	472,27	-1000000	-1000000	-1000000	
21,84	469,37	-1000000	-1000000	-1000000	
21,86	467,24	-1000000	-1000000	-1000000	
21,88	466,72	-1000000	-1000000	-1000000	
21,90	467,84	-1000000	-1000000	-1000000	
21,92	470,06	-1000000	-1000000	-1000000	
21,94	472,59	-1000000	-1000000	-1000000	
21,96	474,56	-1000000	-1000000	-1000000	
21,98	475,67	-1000000	-1000000	-1000000	
22,00	475,75	-1000000	-1000000	-1000000	
22,02	475,05	-1000000	-1000000	-1000000	
22,04	473,63	-1000000	-1000000	-1000000	
22,06	472,36	-1000000	-1000000	-1000000	
22,08	471,60	-1000000	-1000000	-1000000	
22,10	471,52	-1000000	-1000000	-1000000	
22,12	471,91	-1000000	-1000000	-1000000	
22,14	472,81	-1000000	-1000000	-1000000	
22,16	473,55	-1000000	-1000000	-1000000	
22,18	473,77	-1000000	-1000000	-1000000	
22,20	473,71	-1000000	-1000000	-1000000	
22,22	473,85	-1000000	-1000000	-1000000	
22,24	474,24	-1000000	-1000000	-1000000	
22,26	474,95	-1000000	-1000000	-1000000	
22,28	475,88	-1000000	-1000000	-1000000	
22,30	476,72	-1000000	-1000000	-1000000	
22,32	476,97	-1000000	-1000000	-1000000	
22,34	476,27	-1000000	-1000000	-1000000	
22,36	474,75	-1000000	-1000000	-1000000	
22,38	472,74	-1000000	-1000000	-1000000	
22,40	470,84	-1000000	-1000000	-1000000	
22,42	469,52	-1000000	-1000000	-1000000	
22,44	469,11	-1000000	-1000000	-1000000	
22,46	469,56	-1000000	-1000000	-1000000	
22,48	470,56	-1000000	-1000000	-1000000	
22,50	471,52	-1000000	-1000000	-1000000	
22,52	472,15	-1000000	-1000000	-1000000	
22,54	472,39	-1000000	-1000000	-1000000	
22,56	472,55	-1000000	-1000000	-1000000	
22,58	472,70	-1000000	-1000000	-1000000	
22,60	472,73	-1000000	-1000000	-1000000	
22,62	472,34	-1000000	-1000000	-1000000	
22,64	471,59	-1000000	-1000000	-1000000	
22,66	470,77	-1000000	-1000000	-1000000	
22,68	470,05	-1000000	-1000000	-1000000	
22,70	469,72	-1000000	-1000000	-1000000	
22,72	470,09	-1000000	-1000000	-1000000	
22,74	470,76	-1000000	-1000000	-1000000	
22,76	471,39	-1000000	-1000000	-1000000	
22,78	472,12	-1000000	-1000000	-1000000	
22,80	473,09	-1000000	-1000000	-1000000	
22,82	473,96	-1000000	-1000000	-1000000	
22,84	474,47	-1000000	-1000000	-1000000	
22,86	474,35	-1000000	-1000000	-1000000	
22,88	473,35	-1000000	-1000000	-1000000	
22,90	471,93	-1000000	-1000000	-1000000	
22,92	470,76	-1000000	-1000000	-1000000	
22,94	470,21	-1000000	-1000000	-1000000	
22,96	470,10	-1000000	-1000000	-1000000	
22,98	470,46	-1000000	-1000000	-1000000	
23,00	471,41	-1000000	-1000000	-1000000	
23,02	472,44	-1000000	-1000000	-1000000	
23,04	472,90	-1000000	-1000000	-1000000	
23,06	472,61	-1000000	-1000000	-1000000	
23,08	471,69	-1000000	-1000000	-1000000	
