Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	429,00	-1000000	-1000000	-1000000	
11,52	428,91	-1000000	-1000000	-1000000	
11,54	429,02	-1000000	-1000000	-1000000	
11,56	429,08	-1000000	-1000000	-1000000	
11,58	429,42	-1000000	-1000000	-1000000	
11,60	429,72	-1000000	-1000000	-1000000	
11,62	429,31	-1000000	-1000000	-1000000	
11,64	428,74	-1000000	-1000000	-1000000	
11,66	428,52	-1000000	-1000000	-1000000	
11,68	429,17	-1000000	-1000000	-1000000	
11,70	429,52	-1000000	-1000000	-1000000	
11,72	429,54	-1000000	-1000000	-1000000	
11,74	430,02	-1000000	-1000000	-1000000	
11,76	430,59	-1000000	-1000000	-1000000	
11,78	430,18	-1000000	-1000000	-1000000	
11,80	429,68	-1000000	-1000000	-1000000	
11,82	429,37	-1000000	-1000000	-1000000	
11,84	429,43	-1000000	-1000000	-1000000	
11,86	430,49	-1000000	-1000000	-1000000	
11,88	431,30	-1000000	-1000000	-1000000	
11,90	431,69	-1000000	-1000000	-1000000	
11,92	431,63	-1000000	-1000000	-1000000	
11,94	430,69	-1000000	-1000000	-1000000	
11,96	429,96	-1000000	-1000000	-1000000	
11,98	429,51	-1000000	-1000000	-1000000	
12,00	429,02	-1000000	-1000000	-1000000	
12,02	429,29	-1000000	-1000000	-1000000	
12,04	429,90	-1000000	-1000000	-1000000	
12,06	430,27	-1000000	-1000000	-1000000	
12,08	430,99	-1000000	-1000000	-1000000	
12,10	431,18	-1000000	-1000000	-1000000	
12,12	430,87	-1000000	-1000000	-1000000	
12,14	430,31	-1000000	-1000000	-1000000	
12,16	429,60	-1000000	-1000000	-1000000	
12,18	429,77	-1000000	-1000000	-1000000	
12,20	430,30	-1000000	-1000000	-1000000	
12,22	430,64	-1000000	-1000000	-1000000	
12,24	430,66	-1000000	-1000000	-1000000	
12,26	430,30	-1000000	-1000000	-1000000	
12,28	429,94	-1000000	-1000000	-1000000	
12,30	429,96	-1000000	-1000000	-1000000	
12,32	429,95	-1000000	-1000000	-1000000	
12,34	430,02	-1000000	-1000000	-1000000	
12,36	429,82	-1000000	-1000000	-1000000	
12,38	429,36	-1000000	-1000000	-1000000	
12,40	429,97	-1000000	-1000000	-1000000	
12,42	430,78	-1000000	-1000000	-1000000	
12,44	431,14	-1000000	-1000000	-1000000	
12,46	431,17	-1000000	-1000000	-1000000	
12,48	430,48	-1000000	-1000000	-1000000	
12,50	429,83	-1000000	-1000000	-1000000	
12,52	430,01	-1000000	-1000000	-1000000	
12,54	430,05	-1000000	-1000000	-1000000	
12,56	430,33	-1000000	-1000000	-1000000	
12,58	430,63	-1000000	-1000000	-1000000	
12,60	430,22	-1000000	-1000000	-1000000	
12,62	429,95	-1000000	-1000000	-1000000	
12,64	430,06	-1000000	-1000000	-1000000	
12,66	429,96	-1000000	-1000000	-1000000	
12,68	429,81	-1000000	-1000000	-1000000	
12,70	429,41	-1000000	-1000000	-1000000	
12,72	429,63	-1000000	-1000000	-1000000	
12,74	430,11	-1000000	-1000000	-1000000	
12,76	430,41	-1000000	-1000000	-1000000	
12,78	430,71	-1000000	-1000000	-1000000	
12,80	430,79	-1000000	-1000000	-1000000	
12,82	430,22	-1000000	-1000000	-1000000	
12,84	429,81	-1000000	-1000000	-1000000	
12,86	429,56	-1000000	-1000000	-1000000	
12,88	430,05	-1000000	-1000000	-1000000	
12,90	430,88	-1000000	-1000000	-1000000	
12,92	431,47	-1000000	-1000000	-1000000	
12,94	432,52	-1000000	-1000000	-1000000	
12,96	432,83	-1000000	-1000000	-1000000	
12,98	431,83	-1000000	-1000000	-1000000	
13,00	431,08	-1000000	-1000000	-1000000	
13,02	430,90	-1000000	-1000000	-1000000	
13,04	430,73	-1000000	-1000000	-1000000	
13,06	431,36	-1000000	-1000000	-1000000	
13,08	432,16	-1000000	-1000000	-1000000	
13,10	433,49	-1000000	-1000000	-1000000	
13,12	434,27	-1000000	-1000000	-1000000	
13,14	434,15	-1000000	-1000000	-1000000	
13,16	434,08	-1000000	-1000000	-1000000	
13,18	433,77	-1000000	-1000000	-1000000	
13,20	432,65	-1000000	-1000000	-1000000	
13,22	431,50	-1000000	-1000000	-1000000	
13,24	431,32	-1000000	-1000000	-1000000	
13,26	432,08	-1000000	-1000000	-1000000	
13,28	433,61	-1000000	-1000000	-1000000	
13,30	434,03	-1000000	-1000000	-1000000	
13,32	434,31	-1000000	-1000000	-1000000	
13,34	434,45	-1000000	-1000000	-1000000	
13,36	433,96	-1000000	-1000000	-1000000	
13,38	434,55	-1000000	-1000000	-1000000	
13,40	435,37	-1000000	-1000000	-1000000	
13,42	435,22	-1000000	-1000000	-1000000	
13,44	434,39	-1000000	-1000000	-1000000	
13,46	433,50	-1000000	-1000000	-1000000	
13,48	433,77	-1000000	-1000000	-1000000	
13,50	434,75	-1000000	-1000000	-1000000	
13,52	434,67	-1000000	-1000000	-1000000	
13,54	434,57	-1000000	-1000000	-1000000	
13,56	434,55	-1000000	-1000000	-1000000	
13,58	434,23	-1000000	-1000000	-1000000	
13,60	434,42	-1000000	-1000000	-1000000	
13,62	434,89	-1000000	-1000000	-1000000	
13,64	434,70	-1000000	-1000000	-1000000	
13,66	433,58	-1000000	-1000000	-1000000	
13,68	432,03	-1000000	-1000000	-1000000	
13,70	431,42	-1000000	-1000000	-1000000	
13,72	431,74	-1000000	-1000000	-1000000	
13,74	431,78	-1000000	-1000000	-1000000	
13,76	431,95	-1000000	-1000000	-1000000	
13,78	432,16	-1000000	-1000000	-1000000	
13,80	431,52	-1000000	-1000000	-1000000	
13,82	431,06	-1000000	-1000000	-1000000	
13,84	430,66	-1000000	-1000000	-1000000	
13,86	429,98	-1000000	-1000000	-1000000	
13,88	428,77	-1000000	-1000000	-1000000	
13,90	427,60	-1000000	-1000000	-1000000	
13,92	427,78	-1000000	-1000000	-1000000	
13,94	429,15	-1000000	-1000000	-1000000	
13,96	430,23	-1000000	-1000000	-1000000	
13,98	430,46	-1000000	-1000000	-1000000	
14,00	430,71	-1000000	-1000000	-1000000	
14,02	430,42	-1000000	-1000000	-1000000	
14,04	430,25	-1000000	-1000000	-1000000	
14,06	429,72	-1000000	-1000000	-1000000	
14,08	428,86	-1000000	-1000000	-1000000	
14,10	427,83	-1000000	-1000000	-1000000	
14,12	427,14	-1000000	-1000000	-1000000	
14,14	427,81	-1000000	-1000000	-1000000	
14,16	430,17	-1000000	-1000000	-1000000	
14,18	432,33	-1000000	-1000000	-1000000	
14,20	432,93	-1000000	-1000000	-1000000	
14,22	432,32	-1000000	-1000000	-1000000	
14,24	430,88	-1000000	-1000000	-1000000	
14,26	429,83	-1000000	-1000000	-1000000	
14,28	429,26	-1000000	-1000000	-1000000	
14,30	429,39	-1000000	-1000000	-1000000	
14,32	430,22	-1000000	-1000000	-1000000	
14,34	430,90	-1000000	-1000000	-1000000	
14,36	431,52	-1000000	-1000000	-1000000	
14,38	432,75	-1000000	-1000000	-1000000	
14,40	433,75	-1000000	-1000000	-1000000	
14,42	433,40	-1000000	-1000000	-1000000	
14,44	432,79	-1000000	-1000000	-1000000	
14,46	432,20	-1000000	-1000000	-1000000	
14,48	432,52	-1000000	-1000000	-1000000	
14,50	433,22	-1000000	-1000000	-1000000	
14,52	434,09	-1000000	-1000000	-1000000	
14,54	435,65	-1000000	-1000000	-1000000	
14,56	436,32	-1000000	-1000000	-1000000	
14,58	436,13	-1000000	-1000000	-1000000	
14,60	435,85	-1000000	-1000000	-1000000	
14,62	435,19	-1000000	-1000000	-1000000	
14,64	433,53	-1000000	-1000000	-1000000	
14,66	432,91	-1000000	-1000000	-1000000	
14,68	433,11	-1000000	-1000000	-1000000	
14,70	434,12	-1000000	-1000000	-1000000	
14,72	435,24	-1000000	-1000000	-1000000	
14,74	435,63	-1000000	-1000000	-1000000	
14,76	436,06	-1000000	-1000000	-1000000	
14,78	435,85	-1000000	-1000000	-1000000	
14,80	435,07	-1000000	-1000000	-1000000	
14,82	434,22	-1000000	-1000000	-1000000	
14,84	433,81	-1000000	-1000000	-1000000	
14,86	432,88	-1000000	-1000000	-1000000	
14,88	432,58	-1000000	-1000000	-1000000	
14,90	432,43	-1000000	-1000000	-1000000	
14,92	432,94	-1000000	-1000000	-1000000	
14,94	433,49	-1000000	-1000000	-1000000	
14,96	433,18	-1000000	-1000000	-1000000	
14,98	432,94	-1000000	-1000000	-1000000	
15,00	432,72	-1000000	-1000000	-1000000	
15,02	431,79	-1000000	-1000000	-1000000	
15,04	430,78	-1000000	-1000000	-1000000	
15,06	430,36	-1000000	-1000000	-1000000	
15,08	430,29	-1000000	-1000000	-1000000	
15,10	430,46	-1000000	-1000000	-1000000	
15,12	430,98	-1000000	-1000000	-1000000	
15,14	431,55	-1000000	-1000000	-1000000	
15,16	432,07	-1000000	-1000000	-1000000	
15,18	432,36	-1000000	-1000000	-1000000	
15,20	432,10	-1000000	-1000000	-1000000	
15,22	431,78	-1000000	-1000000	-1000000	
15,24	431,22	-1000000	-1000000	-1000000	
15,26	430,25	-1000000	-1000000	-1000000	
15,28	429,89	-1000000	-1000000	-1000000	
15,30	430,03	-1000000	-1000000	-1000000	
15,32	430,87	-1000000	-1000000	-1000000	
15,34	431,90	-1000000	-1000000	-1000000	
15,36	432,28	-1000000	-1000000	-1000000	
15,38	431,69	-1000000	-1000000	-1000000	
15,40	430,65	-1000000	-1000000	-1000000	
15,42	429,80	-1000000	-1000000	-1000000	
15,44	429,76	-1000000	-1000000	-1000000	
15,46	430,39	-1000000	-1000000	-1000000	
15,48	429,97	-1000000	-1000000	-1000000	
15,50	429,62	-1000000	-1000000	-1000000	
15,52	429,71	-1000000	-1000000	-1000000	
15,54	430,07	-1000000	-1000000	-1000000	
15,56	430,90	-1000000	-1000000	-1000000	
15,58	431,30	-1000000	-1000000	-1000000	
15,60	431,48	-1000000	-1000000	-1000000	
15,62	431,19	-1000000	-1000000	-1000000	
15,64	430,50	-1000000	-1000000	-1000000	
15,66	430,58	-1000000	-1000000	-1000000	
15,68	431,41	-1000000	-1000000	-1000000	
15,70	431,52	-1000000	-1000000	-1000000	
15,72	431,68	-1000000	-1000000	-1000000	
15,74	431,69	-1000000	-1000000	-1000000	
15,76	431,99	-1000000	-1000000	-1000000	
15,78	432,43	-1000000	-1000000	-1000000	
15,80	431,80	-1000000	-1000000	-1000000	
15,82	431,65	-1000000	-1000000	-1000000	
15,84	430,95	-1000000	-1000000	-1000000	
15,86	430,41	-1000000	-1000000	-1000000	
15,88	431,36	-1000000	-1000000	-1000000	
15,90	432,88	-1000000	-1000000	-1000000	
15,92	433,07	-1000000	-1000000	-1000000	
15,94	432,93	-1000000	-1000000	-1000000	
15,96	431,81	-1000000	-1000000	-1000000	
15,98	430,84	-1000000	-1000000	-1000000	
16,00	430,96	-1000000	-1000000	-1000000	
16,02	430,47	-1000000	-1000000	-1000000	
16,04	430,70	-1000000	-1000000	-1000000	
16,06	431,07	-1000000	-1000000	-1000000	
16,08	431,25	-1000000	-1000000	-1000000	
16,10	432,07	-1000000	-1000000	-1000000	
16,12	433,34	-1000000	-1000000	-1000000	
16,14	432,54	-1000000	-1000000	-1000000	
16,16	431,65	-1000000	-1000000	-1000000	
16,18	430,63	-1000000	-1000000	-1000000	
16,20	430,17	-1000000	-1000000	-1000000	
16,22	430,66	-1000000	-1000000	-1000000	
16,24	430,65	-1000000	-1000000	-1000000	
16,26	430,93	-1000000	-1000000	-1000000	
16,28	430,87	-1000000	-1000000	-1000000	
16,30	430,97	-1000000	-1000000	-1000000	
16,32	430,66	-1000000	-1000000	-1000000	
16,34	431,61	-1000000	-1000000	-1000000	
16,36	431,35	-1000000	-1000000	-1000000	
16,38	430,49	-1000000	-1000000	-1000000	
16,40	429,07	-1000000	-1000000	-1000000	
16,42	427,86	-1000000	-1000000	-1000000	
16,44	427,26	-1000000	-1000000	-1000000	
16,46	427,73	-1000000	-1000000	-1000000	
16,48	428,23	-1000000	-1000000	-1000000	
16,50	428,97	-1000000	-1000000	-1000000	
16,52	430,11	-1000000	-1000000	-1000000	
16,54	429,32	-1000000	-1000000	-1000000	
16,56	429,14	-1000000	-1000000	-1000000	
16,58	427,78	-1000000	-1000000	-1000000	
16,60	426,43	-1000000	-1000000	-1000000	
16,62	425,93	-1000000	-1000000	-1000000	
16,64	425,91	-1000000	-1000000	-1000000	
16,66	426,28	-1000000	-1000000	-1000000	
16,68	427,51	-1000000	-1000000	-1000000	
16,70	428,06	-1000000	-1000000	-1000000	
16,72	428,04	-1000000	-1000000	-1000000	
16,74	428,27	-1000000	-1000000	-1000000	
16,76	426,48	-1000000	-1000000	-1000000	
16,78	426,09	-1000000	-1000000	-1000000	
16,80	425,65	-1000000	-1000000	-1000000	
16,82	425,75	-1000000	-1000000	-1000000	
16,84	426,74	-1000000	-1000000	-1000000	
16,86	427,69	-1000000	-1000000	-1000000	
16,88	427,93	-1000000	-1000000	-1000000	
16,90	427,90	-1000000	-1000000	-1000000	
16,92	427,41	-1000000	-1000000	-1000000	
16,94	426,99	-1000000	-1000000	-1000000	
16,96	427,10	-1000000	-1000000	-1000000	
16,98	426,39	-1000000	-1000000	-1000000	
17,00	426,73	-1000000	-1000000	-1000000	
17,02	426,38	-1000000	-1000000	-1000000	
17,04	425,97	-1000000	-1000000	-1000000	
17,06	426,82	-1000000	-1000000	-1000000	
17,08	426,79	-1000000	-1000000	-1000000	
17,10	426,92	-1000000	-1000000	-1000000	
17,12	426,58	-1000000	-1000000	-1000000	
17,14	425,88	-1000000	-1000000	-1000000	
17,16	425,83	-1000000	-1000000	-1000000	
17,18	426,42	-1000000	-1000000	-1000000	
17,20	425,89	-1000000	-1000000	-1000000	
17,22	426,86	-1000000	-1000000	-1000000	
17,24	427,23	-1000000	-1000000	-1000000	
17,26	427,14	-1000000	-1000000	-1000000	
17,28	428,13	-1000000	-1000000	-1000000	
17,30	428,39	-1000000	-1000000	-1000000	
17,32	428,39	-1000000	-1000000	-1000000	
17,34	428,04	-1000000	-1000000	-1000000	
17,36	427,73	-1000000	-1000000	-1000000	
17,38	427,62	-1000000	-1000000	-1000000	
17,40	428,34	-1000000	-1000000	-1000000	
17,42	428,61	-1000000	-1000000	-1000000	
17,44	428,73	-1000000	-1000000	-1000000	
17,46	428,57	-1000000	-1000000	-1000000	
17,48	428,09	-1000000	-1000000	-1000000	
17,50	428,49	-1000000	-1000000	-1000000	
17,52	429,28	-1000000	-1000000	-1000000	
17,54	430,24	-1000000	-1000000	-1000000	
17,56	430,35	-1000000	-1000000	-1000000	
17,58	430,25	-1000000	-1000000	-1000000	
17,60	429,62	-1000000	-1000000	-1000000	
17,62	428,64	-1000000	-1000000	-1000000	
17,64	427,46	-1000000	-1000000	-1000000	
17,66	426,68	-1000000	-1000000	-1000000	
17,68	426,38	-1000000	-1000000	-1000000	
17,70	426,58	-1000000	-1000000	-1000000	
17,72	428,00	-1000000	-1000000	-1000000	
17,74	428,77	-1000000	-1000000	-1000000	
17,76	429,70	-1000000	-1000000	-1000000	
17,78	429,16	-1000000	-1000000	-1000000	
17,80	428,39	-1000000	-1000000	-1000000	
17,82	427,57	-1000000	-1000000	-1000000	
17,84	427,09	-1000000	-1000000	-1000000	
17,86	426,86	-1000000	-1000000	-1000000	
17,88	427,11	-1000000	-1000000	-1000000	
17,90	427,57	-1000000	-1000000	-1000000	
17,92	427,74	-1000000	-1000000	-1000000	
17,94	428,53	-1000000	-1000000	-1000000	
17,96	428,81	-1000000	-1000000	-1000000	
17,98	428,33	-1000000	-1000000	-1000000	
18,00	426,77	-1000000	-1000000	-1000000	
18,02	425,58	-1000000	-1000000	-1000000	
18,04	425,43	-1000000	-1000000	-1000000	
18,06	426,47	-1000000	-1000000	-1000000	
18,08	428,02	-1000000	-1000000	-1000000	
18,10	428,96	-1000000	-1000000	-1000000	
18,12	429,14	-1000000	-1000000	-1000000	
18,14	428,10	-1000000	-1000000	-1000000	
18,16	426,98	-1000000	-1000000	-1000000	
18,18	426,53	-1000000	-1000000	-1000000	
18,20	426,38	-1000000	-1000000	-1000000	
18,22	425,52	-1000000	-1000000	-1000000	
18,24	424,99	-1000000	-1000000	-1000000	
18,26	425,49	-1000000	-1000000	-1000000	
18,28	426,46	-1000000	-1000000	-1000000	
18,30	428,42	-1000000	-1000000	-1000000	
18,32	429,22	-1000000	-1000000	-1000000	
18,34	428,96	-1000000	-1000000	-1000000	
18,36	427,33	-1000000	-1000000	-1000000	
18,38	425,84	-1000000	-1000000	-1000000	
18,40	424,32	-1000000	-1000000	-1000000	
18,42	424,36	-1000000	-1000000	-1000000	
18,44	425,10	-1000000	-1000000	-1000000	
18,46	425,96	-1000000	-1000000	-1000000	
18,48	427,17	-1000000	-1000000	-1000000	
18,50	427,93	-1000000	-1000000	-1000000	
18,52	427,50	-1000000	-1000000	-1000000	
18,54	426,99	-1000000	-1000000	-1000000	
18,56	425,99	-1000000	-1000000	-1000000	
18,58	424,33	-1000000	-1000000	-1000000	
18,60	423,54	-1000000	-1000000	-1000000	
18,62	423,54	-1000000	-1000000	-1000000	
18,64	424,84	-1000000	-1000000	-1000000	
18,66	426,19	-1000000	-1000000	-1000000	
18,68	426,44	-1000000	-1000000	-1000000	
18,70	426,09	-1000000	-1000000	-1000000	
18,72	426,16	-1000000	-1000000	-1000000	
18,74	425,68	-1000000	-1000000	-1000000	
18,76	425,05	-1000000	-1000000	-1000000	
18,78	425,04	-1000000	-1000000	-1000000	
18,80	424,45	-1000000	-1000000	-1000000	
18,82	424,36	-1000000	-1000000	-1000000	
18,84	425,09	-1000000	-1000000	-1000000	
18,86	426,29	-1000000	-1000000	-1000000	
18,88	427,58	-1000000	-1000000	-1000000	
18,90	427,71	-1000000	-1000000	-1000000	
18,92	427,35	-1000000	-1000000	-1000000	
18,94	426,22	-1000000	-1000000	-1000000	
18,96	424,55	-1000000	-1000000	-1000000	
18,98	423,34	-1000000	-1000000	-1000000	
19,00	422,87	-1000000	-1000000	-1000000	
19,02	423,48	-1000000	-1000000	-1000000	
19,04	425,10	-1000000	-1000000	-1000000	
19,06	425,86	-1000000	-1000000	-1000000	
19,08	426,57	-1000000	-1000000	-1000000	
19,10	426,43	-1000000	-1000000	-1000000	
19,12	425,03	-1000000	-1000000	-1000000	
19,14	424,08	-1000000	-1000000	-1000000	
19,16	423,13	-1000000	-1000000	-1000000	
19,18	422,60	-1000000	-1000000	-1000000	
19,20	422,56	-1000000	-1000000	-1000000	
19,22	423,16	-1000000	-1000000	-1000000	
19,24	423,74	-1000000	-1000000	-1000000	
19,26	424,64	-1000000	-1000000	-1000000	
19,28	424,72	-1000000	-1000000	-1000000	
19,30	424,70	-1000000	-1000000	-1000000	
19,32	425,07	-1000000	-1000000	-1000000	
19,34	424,85	-1000000	-1000000	-1000000	
19,36	424,91	-1000000	-1000000	-1000000	
19,38	425,15	-1000000	-1000000	-1000000	
19,40	424,76	-1000000	-1000000	-1000000	
19,42	425,13	-1000000	-1000000	-1000000	
19,44	425,02	-1000000	-1000000	-1000000	
19,46	425,67	-1000000	-1000000	-1000000	
19,48	426,77	-1000000	-1000000	-1000000	
19,50	427,24	-1000000	-1000000	-1000000	
19,52	427,32	-1000000	-1000000	-1000000	
19,54	427,25	-1000000	-1000000	-1000000	
19,56	427,04	-1000000	-1000000	-1000000	
19,58	427,21	-1000000	-1000000	-1000000	
19,60	426,92	-1000000	-1000000	-1000000	
19,62	426,68	-1000000	-1000000	-1000000	
19,64	426,92	-1000000	-1000000	-1000000	
19,66	427,19	-1000000	-1000000	-1000000	
19,68	427,61	-1000000	-1000000	-1000000	
19,70	428,11	-1000000	-1000000	-1000000	
19,72	427,80	-1000000	-1000000	-1000000	
19,74	427,19	-1000000	-1000000	-1000000	
19,76	427,10	-1000000	-1000000	-1000000	
19,78	427,14	-1000000	-1000000	-1000000	
19,80	427,13	-1000000	-1000000	-1000000	
19,82	426,98	-1000000	-1000000	-1000000	
19,84	426,70	-1000000	-1000000	-1000000	
19,86	426,88	-1000000	-1000000	-1000000	
19,88	427,27	-1000000	-1000000	-1000000	
19,90	427,17	-1000000	-1000000	-1000000	
19,92	427,05	-1000000	-1000000	-1000000	
19,94	426,47	-1000000	-1000000	-1000000	
19,96	425,94	-1000000	-1000000	-1000000	
19,98	425,40	-1000000	-1000000	-1000000	
20,00	425,56	-1000000	-1000000	-1000000	
20,02	425,75	-1000000	-1000000	-1000000	
20,04	426,17	-1000000	-1000000	-1000000	
20,06	426,20	-1000000	-1000000	-1000000	
20,08	425,92	-1000000	-1000000	-1000000	
20,10	425,79	-1000000	-1000000	-1000000	
20,12	425,64	-1000000	-1000000	-1000000	
20,14	425,56	-1000000	-1000000	-1000000	
20,16	425,34	-1000000	-1000000	-1000000	
20,18	424,78	-1000000	-1000000	-1000000	
20,20	424,22	-1000000	-1000000	-1000000	
20,22	423,94	-1000000	-1000000	-1000000	
20,24	425,01	-1000000	-1000000	-1000000	
20,26	425,87	-1000000	-1000000	-1000000	
20,28	425,83	-1000000	-1000000	-1000000	
20,30	425,62	-1000000	-1000000	-1000000	
20,32	425,64	-1000000	-1000000	-1000000	
20,34	425,23	-1000000	-1000000	-1000000	
20,36	424,75	-1000000	-1000000	-1000000	
20,38	424,61	-1000000	-1000000	-1000000	
20,40	424,08	-1000000	-1000000	-1000000	
20,42	424,10	-1000000	-1000000	-1000000	
20,44	424,01	-1000000	-1000000	-1000000	
20,46	424,17	-1000000	-1000000	-1000000	
20,48	425,12	-1000000	-1000000	-1000000	
20,50	425,55	-1000000	-1000000	-1000000	
20,52	425,56	-1000000	-1000000	-1000000	
20,54	425,81	-1000000	-1000000	-1000000	
20,56	425,15	-1000000	-1000000	-1000000	
20,58	424,82	-1000000	-1000000	-1000000	
20,60	424,74	-1000000	-1000000	-1000000	
20,62	424,69	-1000000	-1000000	-1000000	
20,64	424,76	-1000000	-1000000	-1000000	
20,66	425,75	-1000000	-1000000	-1000000	
20,68	426,15	-1000000	-1000000	-1000000	
20,70	426,56	-1000000	-1000000	-1000000	
20,72	426,41	-1000000	-1000000	-1000000	
20,74	425,82	-1000000	-1000000	-1000000	
20,76	425,48	-1000000	-1000000	-1000000	
20,78	425,46	-1000000	-1000000	-1000000	
20,80	425,91	-1000000	-1000000	-1000000	
20,82	426,43	-1000000	-1000000	-1000000	
20,84	426,77	-1000000	-1000000	-1000000	
20,86	426,92	-1000000	-1000000	-1000000	
20,88	426,56	-1000000	-1000000	-1000000	
20,90	426,48	-1000000	-1000000	-1000000	
20,92	426,33	-1000000	-1000000	-1000000	
20,94	426,26	-1000000	-1000000	-1000000	
20,96	426,27	-1000000	-1000000	-1000000	
20,98	426,27	-1000000	-1000000	-1000000	
21,00	426,75	-1000000	-1000000	-1000000	
21,02	427,05	-1000000	-1000000	-1000000	
21,04	427,41	-1000000	-1000000	-1000000	
21,06	427,54	-1000000	-1000000	-1000000	
21,08	428,00	-1000000	-1000000	-1000000	
21,10	427,65	-1000000	-1000000	-1000000	
21,12	426,98	-1000000	-1000000	-1000000	
21,14	426,82	-1000000	-1000000	-1000000	
21,16	427,28	-1000000	-1000000	-1000000	
21,18	427,69	-1000000	-1000000	-1000000	
21,20	428,43	-1000000	-1000000	-1000000	
21,22	429,17	-1000000	-1000000	-1000000	
21,24	429,43	-1000000	-1000000	-1000000	
21,26	428,59	-1000000	-1000000	-1000000	
21,28	427,76	-1000000	-1000000	-1000000	
21,30	426,97	-1000000	-1000000	-1000000	
21,32	426,38	-1000000	-1000000	-1000000	
21,34	426,51	-1000000	-1000000	-1000000	
21,36	426,86	-1000000	-1000000	-1000000	
21,38	427,63	-1000000	-1000000	-1000000	
21,40	427,88	-1000000	-1000000	-1000000	
21,42	428,03	-1000000	-1000000	-1000000	
21,44	427,77	-1000000	-1000000	-1000000	
21,46	426,93	-1000000	-1000000	-1000000	
21,48	425,68	-1000000	-1000000	-1000000	
21,50	424,73	-1000000	-1000000	-1000000	
21,52	424,49	-1000000	-1000000	-1000000	
21,54	424,89	-1000000	-1000000	-1000000	
21,56	426,10	-1000000	-1000000	-1000000	
21,58	426,78	-1000000	-1000000	-1000000	
21,60	427,16	-1000000	-1000000	-1000000	
21,62	427,32	-1000000	-1000000	-1000000	
21,64	426,87	-1000000	-1000000	-1000000	
21,66	426,83	-1000000	-1000000	-1000000	
21,68	426,24	-1000000	-1000000	-1000000	
21,70	425,27	-1000000	-1000000	-1000000	
21,72	424,61	-1000000	-1000000	-1000000	
21,74	424,47	-1000000	-1000000	-1000000	
21,76	425,49	-1000000	-1000000	-1000000	
21,78	426,97	-1000000	-1000000	-1000000	
21,80	427,58	-1000000	-1000000	-1000000	
21,82	427,45	-1000000	-1000000	-1000000	
21,84	426,93	-1000000	-1000000	-1000000	
21,86	426,10	-1000000	-1000000	-1000000	
21,88	425,36	-1000000	-1000000	-1000000	
21,90	424,69	-1000000	-1000000	-1000000	
21,92	423,97	-1000000	-1000000	-1000000	
21,94	423,42	-1000000	-1000000	-1000000	
21,96	423,88	-1000000	-1000000	-1000000	
21,98	424,90	-1000000	-1000000	-1000000	
22,00	426,29	-1000000	-1000000	-1000000	
22,02	426,70	-1000000	-1000000	-1000000	
22,04	426,45	-1000000	-1000000	-1000000	
22,06	425,88	-1000000	-1000000	-1000000	
22,08	425,40	-1000000	-1000000	-1000000	
22,10	426,12	-1000000	-1000000	-1000000	
22,12	426,80	-1000000	-1000000	-1000000	
22,14	427,03	-1000000	-1000000	-1000000	
22,16	426,91	-1000000	-1000000	-1000000	
22,18	426,20	-1000000	-1000000	-1000000	
22,20	426,42	-1000000	-1000000	-1000000	
22,22	426,95	-1000000	-1000000	-1000000	
22,24	427,47	-1000000	-1000000	-1000000	
22,26	427,91	-1000000	-1000000	-1000000	
22,28	427,74	-1000000	-1000000	-1000000	
22,30	427,30	-1000000	-1000000	-1000000	
22,32	427,55	-1000000	-1000000	-1000000	
22,34	427,88	-1000000	-1000000	-1000000	
22,36	428,24	-1000000	-1000000	-1000000	
22,38	428,08	-1000000	-1000000	-1000000	
22,40	427,02	-1000000	-1000000	-1000000	
22,42	426,29	-1000000	-1000000	-1000000	
22,44	426,15	-1000000	-1000000	-1000000	
22,46	426,60	-1000000	-1000000	-1000000	
22,48	427,19	-1000000	-1000000	-1000000	
22,50	427,66	-1000000	-1000000	-1000000	
22,52	427,67	-1000000	-1000000	-1000000	
22,54	427,93	-1000000	-1000000	-1000000	
22,56	427,59	-1000000	-1000000	-1000000	
22,58	427,21	-1000000	-1000000	-1000000	
22,60	426,18	-1000000	-1000000	-1000000	
22,62	424,69	-1000000	-1000000	-1000000	
22,64	424,26	-1000000	-1000000	-1000000	
22,66	424,60	-1000000	-1000000	-1000000	
22,68	426,15	-1000000	-1000000	-1000000	
22,70	428,14	-1000000	-1000000	-1000000	
22,72	428,48	-1000000	-1000000	-1000000	
22,74	428,06	-1000000	-1000000	-1000000	
22,76	426,37	-1000000	-1000000	-1000000	
22,78	424,96	-1000000	-1000000	-1000000	
22,80	425,34	-1000000	-1000000	-1000000	
22,82	426,19	-1000000	-1000000	-1000000	
22,84	426,59	-1000000	-1000000	-1000000	
22,86	426,51	-1000000	-1000000	-1000000	
22,88	425,72	-1000000	-1000000	-1000000	
22,90	425,51	-1000000	-1000000	-1000000	
22,92	426,10	-1000000	-1000000	-1000000	
22,94	426,33	-1000000	-1000000	-1000000	
22,96	426,59	-1000000	-1000000	-1000000	
22,98	426,17	-1000000	-1000000	-1000000	
23,00	425,01	-1000000	-1000000	-1000000	
23,02	424,72	-1000000	-1000000	-1000000	
23,04	424,61	-1000000	-1000000	-1000000	
23,06	425,31	-1000000	-1000000	-1000000	
23,08	425,99	-1000000	-1000000	-1000000	
