Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	650,85	-1000000	-1000000	-1000000	
11,52	649,02	-1000000	-1000000	-1000000	
11,54	646,61	-1000000	-1000000	-1000000	
11,56	645,02	-1000000	-1000000	-1000000	
11,58	644,64	-1000000	-1000000	-1000000	
11,60	644,68	-1000000	-1000000	-1000000	
11,62	645,23	-1000000	-1000000	-1000000	
11,64	646,36	-1000000	-1000000	-1000000	
11,66	646,39	-1000000	-1000000	-1000000	
11,68	645,26	-1000000	-1000000	-1000000	
11,70	644,20	-1000000	-1000000	-1000000	
11,72	643,07	-1000000	-1000000	-1000000	
11,74	641,24	-1000000	-1000000	-1000000	
11,76	640,02	-1000000	-1000000	-1000000	
11,78	640,26	-1000000	-1000000	-1000000	
11,80	640,96	-1000000	-1000000	-1000000	
11,82	641,79	-1000000	-1000000	-1000000	
11,84	643,13	-1000000	-1000000	-1000000	
11,86	644,29	-1000000	-1000000	-1000000	
11,88	644,33	-1000000	-1000000	-1000000	
11,90	644,50	-1000000	-1000000	-1000000	
11,92	645,36	-1000000	-1000000	-1000000	
11,94	645,41	-1000000	-1000000	-1000000	
11,96	644,41	-1000000	-1000000	-1000000	
11,98	643,93	-1000000	-1000000	-1000000	
12,00	644,05	-1000000	-1000000	-1000000	
12,02	644,95	-1000000	-1000000	-1000000	
12,04	646,53	-1000000	-1000000	-1000000	
12,06	647,99	-1000000	-1000000	-1000000	
12,08	648,70	-1000000	-1000000	-1000000	
12,10	648,57	-1000000	-1000000	-1000000	
12,12	647,25	-1000000	-1000000	-1000000	
12,14	646,46	-1000000	-1000000	-1000000	
12,16	646,14	-1000000	-1000000	-1000000	
12,18	646,11	-1000000	-1000000	-1000000	
12,20	647,59	-1000000	-1000000	-1000000	
12,22	648,18	-1000000	-1000000	-1000000	
12,24	648,21	-1000000	-1000000	-1000000	
12,26	648,78	-1000000	-1000000	-1000000	
12,28	647,75	-1000000	-1000000	-1000000	
12,30	647,00	-1000000	-1000000	-1000000	
12,32	647,37	-1000000	-1000000	-1000000	
12,34	645,86	-1000000	-1000000	-1000000	
12,36	646,04	-1000000	-1000000	-1000000	
12,38	648,55	-1000000	-1000000	-1000000	
12,40	649,25	-1000000	-1000000	-1000000	
12,42	649,56	-1000000	-1000000	-1000000	
12,44	649,64	-1000000	-1000000	-1000000	
12,46	646,81	-1000000	-1000000	-1000000	
12,48	645,45	-1000000	-1000000	-1000000	
12,50	645,23	-1000000	-1000000	-1000000	
12,52	644,02	-1000000	-1000000	-1000000	
12,54	645,04	-1000000	-1000000	-1000000	
12,56	645,76	-1000000	-1000000	-1000000	
12,58	645,22	-1000000	-1000000	-1000000	
12,60	646,97	-1000000	-1000000	-1000000	
12,62	647,69	-1000000	-1000000	-1000000	
12,64	648,21	-1000000	-1000000	-1000000	
12,66	650,96	-1000000	-1000000	-1000000	
12,68	651,42	-1000000	-1000000	-1000000	
12,70	651,69	-1000000	-1000000	-1000000	
12,72	652,87	-1000000	-1000000	-1000000	
12,74	651,10	-1000000	-1000000	-1000000	
12,76	650,23	-1000000	-1000000	-1000000	
12,78	650,45	-1000000	-1000000	-1000000	
12,80	647,76	-1000000	-1000000	-1000000	
12,82	647,31	-1000000	-1000000	-1000000	
12,84	648,84	-1000000	-1000000	-1000000	
12,86	648,32	-1000000	-1000000	-1000000	
12,88	649,65	-1000000	-1000000	-1000000	
12,90	650,62	-1000000	-1000000	-1000000	
12,92	648,77	-1000000	-1000000	-1000000	
12,94	648,35	-1000000	-1000000	-1000000	
12,96	647,10	-1000000	-1000000	-1000000	
12,98	645,04	-1000000	-1000000	-1000000	
13,00	644,89	-1000000	-1000000	-1000000	
13,02	643,41	-1000000	-1000000	-1000000	
13,04	642,84	-1000000	-1000000	-1000000	
13,06	645,03	-1000000	-1000000	-1000000	
13,08	646,24	-1000000	-1000000	-1000000	
13,10	648,56	-1000000	-1000000	-1000000	
13,12	650,91	-1000000	-1000000	-1000000	
13,14	649,67	-1000000	-1000000	-1000000	
13,16	648,05	-1000000	-1000000	-1000000	
13,18	645,37	-1000000	-1000000	-1000000	
13,20	641,95	-1000000	-1000000	-1000000	
13,22	642,42	-1000000	-1000000	-1000000	
13,24	643,69	-1000000	-1000000	-1000000	
13,26	644,74	-1000000	-1000000	-1000000	
13,28	647,53	-1000000	-1000000	-1000000	
13,30	647,21	-1000000	-1000000	-1000000	
13,32	645,32	-1000000	-1000000	-1000000	
13,34	644,86	-1000000	-1000000	-1000000	
13,36	642,25	-1000000	-1000000	-1000000	
13,38	640,45	-1000000	-1000000	-1000000	
13,40	641,21	-1000000	-1000000	-1000000	
13,42	640,83	-1000000	-1000000	-1000000	
13,44	642,78	-1000000	-1000000	-1000000	
13,46	645,47	-1000000	-1000000	-1000000	
13,48	645,20	-1000000	-1000000	-1000000	
13,50	645,48	-1000000	-1000000	-1000000	
13,52	644,79	-1000000	-1000000	-1000000	
13,54	642,46	-1000000	-1000000	-1000000	
13,56	642,75	-1000000	-1000000	-1000000	
13,58	642,80	-1000000	-1000000	-1000000	
13,60	642,12	-1000000	-1000000	-1000000	
13,62	643,17	-1000000	-1000000	-1000000	
13,64	642,93	-1000000	-1000000	-1000000	
13,66	642,59	-1000000	-1000000	-1000000	
13,68	643,67	-1000000	-1000000	-1000000	
13,70	642,23	-1000000	-1000000	-1000000	
13,72	640,76	-1000000	-1000000	-1000000	
13,74	640,01	-1000000	-1000000	-1000000	
13,76	638,42	-1000000	-1000000	-1000000	
13,78	639,29	-1000000	-1000000	-1000000	
13,80	641,89	-1000000	-1000000	-1000000	
13,82	643,73	-1000000	-1000000	-1000000	
13,84	646,53	-1000000	-1000000	-1000000	
13,86	647,15	-1000000	-1000000	-1000000	
13,88	646,06	-1000000	-1000000	-1000000	
13,90	646,20	-1000000	-1000000	-1000000	
13,92	644,96	-1000000	-1000000	-1000000	
13,94	643,70	-1000000	-1000000	-1000000	
13,96	644,49	-1000000	-1000000	-1000000	
13,98	643,67	-1000000	-1000000	-1000000	
14,00	643,66	-1000000	-1000000	-1000000	
14,02	645,31	-1000000	-1000000	-1000000	
14,04	645,87	-1000000	-1000000	-1000000	
14,06	647,13	-1000000	-1000000	-1000000	
14,08	647,95	-1000000	-1000000	-1000000	
14,10	646,65	-1000000	-1000000	-1000000	
14,12	646,42	-1000000	-1000000	-1000000	
14,14	645,87	-1000000	-1000000	-1000000	
14,16	645,58	-1000000	-1000000	-1000000	
14,18	647,70	-1000000	-1000000	-1000000	
14,20	648,50	-1000000	-1000000	-1000000	
14,22	648,05	-1000000	-1000000	-1000000	
14,24	649,36	-1000000	-1000000	-1000000	
14,26	649,52	-1000000	-1000000	-1000000	
14,28	648,53	-1000000	-1000000	-1000000	
14,30	647,41	-1000000	-1000000	-1000000	
14,32	645,60	-1000000	-1000000	-1000000	
14,34	646,11	-1000000	-1000000	-1000000	
14,36	647,36	-1000000	-1000000	-1000000	
14,38	647,84	-1000000	-1000000	-1000000	
14,40	650,53	-1000000	-1000000	-1000000	
14,42	651,42	-1000000	-1000000	-1000000	
14,44	648,53	-1000000	-1000000	-1000000	
14,46	646,29	-1000000	-1000000	-1000000	
14,48	644,18	-1000000	-1000000	-1000000	
14,50	641,69	-1000000	-1000000	-1000000	
14,52	642,15	-1000000	-1000000	-1000000	
14,54	644,13	-1000000	-1000000	-1000000	
14,56	646,64	-1000000	-1000000	-1000000	
14,58	649,12	-1000000	-1000000	-1000000	
14,60	650,78	-1000000	-1000000	-1000000	
14,62	653,05	-1000000	-1000000	-1000000	
14,64	653,86	-1000000	-1000000	-1000000	
14,66	651,53	-1000000	-1000000	-1000000	
14,68	650,43	-1000000	-1000000	-1000000	
14,70	649,45	-1000000	-1000000	-1000000	
14,72	647,07	-1000000	-1000000	-1000000	
14,74	647,08	-1000000	-1000000	-1000000	
14,76	647,41	-1000000	-1000000	-1000000	
14,78	646,57	-1000000	-1000000	-1000000	
14,80	645,91	-1000000	-1000000	-1000000	
14,82	644,24	-1000000	-1000000	-1000000	
14,84	643,31	-1000000	-1000000	-1000000	
14,86	644,48	-1000000	-1000000	-1000000	
14,88	644,38	-1000000	-1000000	-1000000	
14,90	645,05	-1000000	-1000000	-1000000	
14,92	646,13	-1000000	-1000000	-1000000	
14,94	644,74	-1000000	-1000000	-1000000	
14,96	643,61	-1000000	-1000000	-1000000	
14,98	643,96	-1000000	-1000000	-1000000	
15,00	643,53	-1000000	-1000000	-1000000	
15,02	643,72	-1000000	-1000000	-1000000	
15,04	644,08	-1000000	-1000000	-1000000	
15,06	643,50	-1000000	-1000000	-1000000	
15,08	643,99	-1000000	-1000000	-1000000	
15,10	644,20	-1000000	-1000000	-1000000	
15,12	644,38	-1000000	-1000000	-1000000	
15,14	645,68	-1000000	-1000000	-1000000	
15,16	645,47	-1000000	-1000000	-1000000	
15,18	644,93	-1000000	-1000000	-1000000	
15,20	645,40	-1000000	-1000000	-1000000	
15,22	644,70	-1000000	-1000000	-1000000	
15,24	644,08	-1000000	-1000000	-1000000	
15,26	644,44	-1000000	-1000000	-1000000	
15,28	644,59	-1000000	-1000000	-1000000	
15,30	645,96	-1000000	-1000000	-1000000	
15,32	647,79	-1000000	-1000000	-1000000	
15,34	649,24	-1000000	-1000000	-1000000	
15,36	650,57	-1000000	-1000000	-1000000	
15,38	649,61	-1000000	-1000000	-1000000	
15,40	646,43	-1000000	-1000000	-1000000	
15,42	644,66	-1000000	-1000000	-1000000	
15,44	644,31	-1000000	-1000000	-1000000	
15,46	644,59	-1000000	-1000000	-1000000	
15,48	645,90	-1000000	-1000000	-1000000	
15,50	648,21	-1000000	-1000000	-1000000	
15,52	650,33	-1000000	-1000000	-1000000	
15,54	651,99	-1000000	-1000000	-1000000	
15,56	652,52	-1000000	-1000000	-1000000	
15,58	651,36	-1000000	-1000000	-1000000	
15,60	649,12	-1000000	-1000000	-1000000	
15,62	646,19	-1000000	-1000000	-1000000	
15,64	644,59	-1000000	-1000000	-1000000	
15,66	644,99	-1000000	-1000000	-1000000	
15,68	646,32	-1000000	-1000000	-1000000	
15,70	648,64	-1000000	-1000000	-1000000	
15,72	651,41	-1000000	-1000000	-1000000	
15,74	652,53	-1000000	-1000000	-1000000	
15,76	652,22	-1000000	-1000000	-1000000	
15,78	651,19	-1000000	-1000000	-1000000	
15,80	648,80	-1000000	-1000000	-1000000	
15,82	646,62	-1000000	-1000000	-1000000	
15,84	646,42	-1000000	-1000000	-1000000	
15,86	646,90	-1000000	-1000000	-1000000	
15,88	648,06	-1000000	-1000000	-1000000	
15,90	649,42	-1000000	-1000000	-1000000	
15,92	649,94	-1000000	-1000000	-1000000	
15,94	650,49	-1000000	-1000000	-1000000	
15,96	650,18	-1000000	-1000000	-1000000	
15,98	648,48	-1000000	-1000000	-1000000	
16,00	647,12	-1000000	-1000000	-1000000	
16,02	646,46	-1000000	-1000000	-1000000	
16,04	646,66	-1000000	-1000000	-1000000	
16,06	647,93	-1000000	-1000000	-1000000	
16,08	649,22	-1000000	-1000000	-1000000	
16,10	649,86	-1000000	-1000000	-1000000	
16,12	649,92	-1000000	-1000000	-1000000	
16,14	649,07	-1000000	-1000000	-1000000	
16,16	648,26	-1000000	-1000000	-1000000	
16,18	648,01	-1000000	-1000000	-1000000	
16,20	647,48	-1000000	-1000000	-1000000	
16,22	646,93	-1000000	-1000000	-1000000	
16,24	646,72	-1000000	-1000000	-1000000	
16,26	646,85	-1000000	-1000000	-1000000	
16,28	648,39	-1000000	-1000000	-1000000	
16,30	649,97	-1000000	-1000000	-1000000	
16,32	650,40	-1000000	-1000000	-1000000	
16,34	649,91	-1000000	-1000000	-1000000	
16,36	648,15	-1000000	-1000000	-1000000	
16,38	646,02	-1000000	-1000000	-1000000	
16,40	645,11	-1000000	-1000000	-1000000	
16,42	645,01	-1000000	-1000000	-1000000	
16,44	645,63	-1000000	-1000000	-1000000	
16,46	647,09	-1000000	-1000000	-1000000	
16,48	648,51	-1000000	-1000000	-1000000	
16,50	649,36	-1000000	-1000000	-1000000	
16,52	649,59	-1000000	-1000000	-1000000	
16,54	648,56	-1000000	-1000000	-1000000	
16,56	646,92	-1000000	-1000000	-1000000	
16,58	645,77	-1000000	-1000000	-1000000	
16,60	645,37	-1000000	-1000000	-1000000	
16,62	646,51	-1000000	-1000000	-1000000	
16,64	648,57	-1000000	-1000000	-1000000	
16,66	650,26	-1000000	-1000000	-1000000	
16,68	650,92	-1000000	-1000000	-1000000	
16,70	650,46	-1000000	-1000000	-1000000	
16,72	648,98	-1000000	-1000000	-1000000	
16,74	647,44	-1000000	-1000000	-1000000	
16,76	645,86	-1000000	-1000000	-1000000	
16,78	644,37	-1000000	-1000000	-1000000	
16,80	643,57	-1000000	-1000000	-1000000	
16,82	643,60	-1000000	-1000000	-1000000	
16,84	644,45	-1000000	-1000000	-1000000	
16,86	646,06	-1000000	-1000000	-1000000	
16,88	647,77	-1000000	-1000000	-1000000	
16,90	649,71	-1000000	-1000000	-1000000	
16,92	651,83	-1000000	-1000000	-1000000	
16,94	652,62	-1000000	-1000000	-1000000	
16,96	652,00	-1000000	-1000000	-1000000	
16,98	650,59	-1000000	-1000000	-1000000	
17,00	648,54	-1000000	-1000000	-1000000	
17,02	647,14	-1000000	-1000000	-1000000	
17,04	647,44	-1000000	-1000000	-1000000	
17,06	649,10	-1000000	-1000000	-1000000	
17,08	651,40	-1000000	-1000000	-1000000	
17,10	653,06	-1000000	-1000000	-1000000	
17,12	653,19	-1000000	-1000000	-1000000	
17,14	652,38	-1000000	-1000000	-1000000	
17,16	650,36	-1000000	-1000000	-1000000	
17,18	647,76	-1000000	-1000000	-1000000	
17,20	645,84	-1000000	-1000000	-1000000	
17,22	644,72	-1000000	-1000000	-1000000	
17,24	644,52	-1000000	-1000000	-1000000	
17,26	646,22	-1000000	-1000000	-1000000	
17,28	648,74	-1000000	-1000000	-1000000	
17,30	650,81	-1000000	-1000000	-1000000	
17,32	651,95	-1000000	-1000000	-1000000	
17,34	651,99	-1000000	-1000000	-1000000	
17,36	650,94	-1000000	-1000000	-1000000	
17,38	649,55	-1000000	-1000000	-1000000	
17,40	648,70	-1000000	-1000000	-1000000	
17,42	648,99	-1000000	-1000000	-1000000	
17,44	650,14	-1000000	-1000000	-1000000	
17,46	651,23	-1000000	-1000000	-1000000	
17,48	651,71	-1000000	-1000000	-1000000	
17,50	651,43	-1000000	-1000000	-1000000	
17,52	650,50	-1000000	-1000000	-1000000	
17,54	649,42	-1000000	-1000000	-1000000	
17,56	648,81	-1000000	-1000000	-1000000	
17,58	648,27	-1000000	-1000000	-1000000	
17,60	648,24	-1000000	-1000000	-1000000	
17,62	649,30	-1000000	-1000000	-1000000	
17,64	651,36	-1000000	-1000000	-1000000	
17,66	653,36	-1000000	-1000000	-1000000	
17,68	654,28	-1000000	-1000000	-1000000	
17,70	653,25	-1000000	-1000000	-1000000	
17,72	650,96	-1000000	-1000000	-1000000	
17,74	648,36	-1000000	-1000000	-1000000	
17,76	646,52	-1000000	-1000000	-1000000	
17,78	646,29	-1000000	-1000000	-1000000	
17,80	647,17	-1000000	-1000000	-1000000	
17,82	648,01	-1000000	-1000000	-1000000	
17,84	648,71	-1000000	-1000000	-1000000	
17,86	648,81	-1000000	-1000000	-1000000	
17,88	647,93	-1000000	-1000000	-1000000	
17,90	646,67	-1000000	-1000000	-1000000	
17,92	645,66	-1000000	-1000000	-1000000	
17,94	645,25	-1000000	-1000000	-1000000	
17,96	645,67	-1000000	-1000000	-1000000	
17,98	646,52	-1000000	-1000000	-1000000	
18,00	647,43	-1000000	-1000000	-1000000	
18,02	648,22	-1000000	-1000000	-1000000	
18,04	648,34	-1000000	-1000000	-1000000	
18,06	647,95	-1000000	-1000000	-1000000	
18,08	647,81	-1000000	-1000000	-1000000	
18,10	648,13	-1000000	-1000000	-1000000	
18,12	648,93	-1000000	-1000000	-1000000	
18,14	649,72	-1000000	-1000000	-1000000	
18,16	649,61	-1000000	-1000000	-1000000	
18,18	649,06	-1000000	-1000000	-1000000	
18,20	648,51	-1000000	-1000000	-1000000	
18,22	647,97	-1000000	-1000000	-1000000	
18,24	648,23	-1000000	-1000000	-1000000	
18,26	649,47	-1000000	-1000000	-1000000	
18,28	651,08	-1000000	-1000000	-1000000	
18,30	652,92	-1000000	-1000000	-1000000	
18,32	654,62	-1000000	-1000000	-1000000	
18,34	655,52	-1000000	-1000000	-1000000	
18,36	655,30	-1000000	-1000000	-1000000	
18,38	653,88	-1000000	-1000000	-1000000	
18,40	651,70	-1000000	-1000000	-1000000	
18,42	649,66	-1000000	-1000000	-1000000	
18,44	647,66	-1000000	-1000000	-1000000	
18,46	646,78	-1000000	-1000000	-1000000	
18,48	648,03	-1000000	-1000000	-1000000	
18,50	650,37	-1000000	-1000000	-1000000	
18,52	652,83	-1000000	-1000000	-1000000	
18,54	654,99	-1000000	-1000000	-1000000	
18,56	655,64	-1000000	-1000000	-1000000	
18,58	654,55	-1000000	-1000000	-1000000	
18,60	652,23	-1000000	-1000000	-1000000	
18,62	648,99	-1000000	-1000000	-1000000	
18,64	646,01	-1000000	-1000000	-1000000	
18,66	644,61	-1000000	-1000000	-1000000	
18,68	645,36	-1000000	-1000000	-1000000	
18,70	647,52	-1000000	-1000000	-1000000	
18,72	649,81	-1000000	-1000000	-1000000	
18,74	651,74	-1000000	-1000000	-1000000	
18,76	653,11	-1000000	-1000000	-1000000	
18,78	652,90	-1000000	-1000000	-1000000	
18,80	650,55	-1000000	-1000000	-1000000	
18,82	647,50	-1000000	-1000000	-1000000	
18,84	644,88	-1000000	-1000000	-1000000	
18,86	643,96	-1000000	-1000000	-1000000	
18,88	645,01	-1000000	-1000000	-1000000	
18,90	647,30	-1000000	-1000000	-1000000	
18,92	649,41	-1000000	-1000000	-1000000	
18,94	651,29	-1000000	-1000000	-1000000	
18,96	652,66	-1000000	-1000000	-1000000	
18,98	653,57	-1000000	-1000000	-1000000	
19,00	653,28	-1000000	-1000000	-1000000	
19,02	652,29	-1000000	-1000000	-1000000	
19,04	651,26	-1000000	-1000000	-1000000	
19,06	650,71	-1000000	-1000000	-1000000	
19,08	650,68	-1000000	-1000000	-1000000	
19,10	651,43	-1000000	-1000000	-1000000	
19,12	651,70	-1000000	-1000000	-1000000	
19,14	650,84	-1000000	-1000000	-1000000	
19,16	649,66	-1000000	-1000000	-1000000	
19,18	648,22	-1000000	-1000000	-1000000	
19,20	646,91	-1000000	-1000000	-1000000	
19,22	646,93	-1000000	-1000000	-1000000	
19,24	648,43	-1000000	-1000000	-1000000	
19,26	650,46	-1000000	-1000000	-1000000	
19,28	652,46	-1000000	-1000000	-1000000	
19,30	653,66	-1000000	-1000000	-1000000	
19,32	654,04	-1000000	-1000000	-1000000	
19,34	653,63	-1000000	-1000000	-1000000	
19,36	651,83	-1000000	-1000000	-1000000	
19,38	649,19	-1000000	-1000000	-1000000	
19,40	647,12	-1000000	-1000000	-1000000	
19,42	645,99	-1000000	-1000000	-1000000	
19,44	645,82	-1000000	-1000000	-1000000	
19,46	646,80	-1000000	-1000000	-1000000	
19,48	648,49	-1000000	-1000000	-1000000	
19,50	649,82	-1000000	-1000000	-1000000	
19,52	649,66	-1000000	-1000000	-1000000	
19,54	648,19	-1000000	-1000000	-1000000	
19,56	646,56	-1000000	-1000000	-1000000	
19,58	645,46	-1000000	-1000000	-1000000	
19,60	644,89	-1000000	-1000000	-1000000	
19,62	644,29	-1000000	-1000000	-1000000	
19,64	643,62	-1000000	-1000000	-1000000	
19,66	643,75	-1000000	-1000000	-1000000	
19,68	644,72	-1000000	-1000000	-1000000	
19,70	645,54	-1000000	-1000000	-1000000	
19,72	646,10	-1000000	-1000000	-1000000	
19,74	646,78	-1000000	-1000000	-1000000	
19,76	647,41	-1000000	-1000000	-1000000	
19,78	648,14	-1000000	-1000000	-1000000	
19,80	649,05	-1000000	-1000000	-1000000	
19,82	649,41	-1000000	-1000000	-1000000	
19,84	649,10	-1000000	-1000000	-1000000	
19,86	648,70	-1000000	-1000000	-1000000	
19,88	648,02	-1000000	-1000000	-1000000	
19,90	647,78	-1000000	-1000000	-1000000	
19,92	649,07	-1000000	-1000000	-1000000	
19,94	650,96	-1000000	-1000000	-1000000	
19,96	651,75	-1000000	-1000000	-1000000	
19,98	651,31	-1000000	-1000000	-1000000	
20,00	650,51	-1000000	-1000000	-1000000	
20,02	649,81	-1000000	-1000000	-1000000	
20,04	649,01	-1000000	-1000000	-1000000	
20,06	648,73	-1000000	-1000000	-1000000	
20,08	649,14	-1000000	-1000000	-1000000	
20,10	649,96	-1000000	-1000000	-1000000	
20,12	650,34	-1000000	-1000000	-1000000	
20,14	650,82	-1000000	-1000000	-1000000	
20,16	651,51	-1000000	-1000000	-1000000	
20,18	651,82	-1000000	-1000000	-1000000	
20,20	650,98	-1000000	-1000000	-1000000	
20,22	649,05	-1000000	-1000000	-1000000	
20,24	646,43	-1000000	-1000000	-1000000	
20,26	644,44	-1000000	-1000000	-1000000	
20,28	643,28	-1000000	-1000000	-1000000	
20,30	642,98	-1000000	-1000000	-1000000	
20,32	643,34	-1000000	-1000000	-1000000	
20,34	644,15	-1000000	-1000000	-1000000	
20,36	644,71	-1000000	-1000000	-1000000	
20,38	644,56	-1000000	-1000000	-1000000	
20,40	643,52	-1000000	-1000000	-1000000	
20,42	642,39	-1000000	-1000000	-1000000	
20,44	641,92	-1000000	-1000000	-1000000	
20,46	642,29	-1000000	-1000000	-1000000	
20,48	643,25	-1000000	-1000000	-1000000	
20,50	644,85	-1000000	-1000000	-1000000	
20,52	646,66	-1000000	-1000000	-1000000	
20,54	647,68	-1000000	-1000000	-1000000	
20,56	647,51	-1000000	-1000000	-1000000	
20,58	645,96	-1000000	-1000000	-1000000	
20,60	644,24	-1000000	-1000000	-1000000	
20,62	643,05	-1000000	-1000000	-1000000	
20,64	642,89	-1000000	-1000000	-1000000	
20,66	643,69	-1000000	-1000000	-1000000	
20,68	645,33	-1000000	-1000000	-1000000	
20,70	647,32	-1000000	-1000000	-1000000	
20,72	649,26	-1000000	-1000000	-1000000	
20,74	650,48	-1000000	-1000000	-1000000	
20,76	650,97	-1000000	-1000000	-1000000	
20,78	650,47	-1000000	-1000000	-1000000	
20,80	648,99	-1000000	-1000000	-1000000	
20,82	647,27	-1000000	-1000000	-1000000	
20,84	646,54	-1000000	-1000000	-1000000	
20,86	646,89	-1000000	-1000000	-1000000	
20,88	648,30	-1000000	-1000000	-1000000	
20,90	650,32	-1000000	-1000000	-1000000	
20,92	652,27	-1000000	-1000000	-1000000	
20,94	653,14	-1000000	-1000000	-1000000	
20,96	652,65	-1000000	-1000000	-1000000	
20,98	651,20	-1000000	-1000000	-1000000	
21,00	649,78	-1000000	-1000000	-1000000	
21,02	648,29	-1000000	-1000000	-1000000	
21,04	647,20	-1000000	-1000000	-1000000	
21,06	647,55	-1000000	-1000000	-1000000	
21,08	649,48	-1000000	-1000000	-1000000	
21,10	652,11	-1000000	-1000000	-1000000	
21,12	654,69	-1000000	-1000000	-1000000	
21,14	656,18	-1000000	-1000000	-1000000	
21,16	655,92	-1000000	-1000000	-1000000	
21,18	654,03	-1000000	-1000000	-1000000	
21,20	650,94	-1000000	-1000000	-1000000	
21,22	648,19	-1000000	-1000000	-1000000	
21,24	647,08	-1000000	-1000000	-1000000	
21,26	647,61	-1000000	-1000000	-1000000	
21,28	648,98	-1000000	-1000000	-1000000	
21,30	651,07	-1000000	-1000000	-1000000	
21,32	653,07	-1000000	-1000000	-1000000	
21,34	654,57	-1000000	-1000000	-1000000	
21,36	654,58	-1000000	-1000000	-1000000	
21,38	652,93	-1000000	-1000000	-1000000	
21,40	650,58	-1000000	-1000000	-1000000	
21,42	649,20	-1000000	-1000000	-1000000	
21,44	649,11	-1000000	-1000000	-1000000	
21,46	650,16	-1000000	-1000000	-1000000	
21,48	651,29	-1000000	-1000000	-1000000	
21,50	651,93	-1000000	-1000000	-1000000	
21,52	651,93	-1000000	-1000000	-1000000	
21,54	651,34	-1000000	-1000000	-1000000	
21,56	650,54	-1000000	-1000000	-1000000	
21,58	650,46	-1000000	-1000000	-1000000	
21,60	651,03	-1000000	-1000000	-1000000	
21,62	652,01	-1000000	-1000000	-1000000	
21,64	653,26	-1000000	-1000000	-1000000	
21,66	654,12	-1000000	-1000000	-1000000	
21,68	653,73	-1000000	-1000000	-1000000	
21,70	652,58	-1000000	-1000000	-1000000	
21,72	651,23	-1000000	-1000000	-1000000	
21,74	650,37	-1000000	-1000000	-1000000	
21,76	649,95	-1000000	-1000000	-1000000	
21,78	650,11	-1000000	-1000000	-1000000	
21,80	650,90	-1000000	-1000000	-1000000	
21,82	652,16	-1000000	-1000000	-1000000	
21,84	653,43	-1000000	-1000000	-1000000	
21,86	654,63	-1000000	-1000000	-1000000	
21,88	655,09	-1000000	-1000000	-1000000	
21,90	654,86	-1000000	-1000000	-1000000	
21,92	654,58	-1000000	-1000000	-1000000	
21,94	654,84	-1000000	-1000000	-1000000	
21,96	655,28	-1000000	-1000000	-1000000	
21,98	655,94	-1000000	-1000000	-1000000	
22,00	656,17	-1000000	-1000000	-1000000	
22,02	655,71	-1000000	-1000000	-1000000	
22,04	654,27	-1000000	-1000000	-1000000	
22,06	652,16	-1000000	-1000000	-1000000	
22,08	650,09	-1000000	-1000000	-1000000	
22,10	648,90	-1000000	-1000000	-1000000	
22,12	648,29	-1000000	-1000000	-1000000	
22,14	648,17	-1000000	-1000000	-1000000	
22,16	648,98	-1000000	-1000000	-1000000	
22,18	650,09	-1000000	-1000000	-1000000	
22,20	650,92	-1000000	-1000000	-1000000	
22,22	650,84	-1000000	-1000000	-1000000	
22,24	649,50	-1000000	-1000000	-1000000	
22,26	646,99	-1000000	-1000000	-1000000	
22,28	644,80	-1000000	-1000000	-1000000	
22,30	644,23	-1000000	-1000000	-1000000	
22,32	645,91	-1000000	-1000000	-1000000	
22,34	648,87	-1000000	-1000000	-1000000	
22,36	651,82	-1000000	-1000000	-1000000	
22,38	652,78	-1000000	-1000000	-1000000	
22,40	651,40	-1000000	-1000000	-1000000	
22,42	648,40	-1000000	-1000000	-1000000	
22,44	646,16	-1000000	-1000000	-1000000	
22,46	645,23	-1000000	-1000000	-1000000	
22,48	645,38	-1000000	-1000000	-1000000	
22,50	646,50	-1000000	-1000000	-1000000	
22,52	648,94	-1000000	-1000000	-1000000	
22,54	651,89	-1000000	-1000000	-1000000	
22,56	653,83	-1000000	-1000000	-1000000	
22,58	653,74	-1000000	-1000000	-1000000	
22,60	652,04	-1000000	-1000000	-1000000	
22,62	649,17	-1000000	-1000000	-1000000	
22,64	646,87	-1000000	-1000000	-1000000	
22,66	646,48	-1000000	-1000000	-1000000	
22,68	647,74	-1000000	-1000000	-1000000	
22,70	648,89	-1000000	-1000000	-1000000	
22,72	649,21	-1000000	-1000000	-1000000	
22,74	648,68	-1000000	-1000000	-1000000	
22,76	647,72	-1000000	-1000000	-1000000	
22,78	646,58	-1000000	-1000000	-1000000	
22,80	646,17	-1000000	-1000000	-1000000	
22,82	646,20	-1000000	-1000000	-1000000	
22,84	646,52	-1000000	-1000000	-1000000	
22,86	647,19	-1000000	-1000000	-1000000	
22,88	648,53	-1000000	-1000000	-1000000	
22,90	650,21	-1000000	-1000000	-1000000	
22,92	651,43	-1000000	-1000000	-1000000	
22,94	651,46	-1000000	-1000000	-1000000	
22,96	650,51	-1000000	-1000000	-1000000	
22,98	648,99	-1000000	-1000000	-1000000	
23,00	647,92	-1000000	-1000000	-1000000	
23,02	647,99	-1000000	-1000000	-1000000	
23,04	649,21	-1000000	-1000000	-1000000	
23,06	650,53	-1000000	-1000000	-1000000	
23,08	651,30	-1000000	-1000000	-1000000	
