Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	260,93	-1000000	-1000000	-1000000	
11,52	260,96	-1000000	-1000000	-1000000	
11,54	261,05	-1000000	-1000000	-1000000	
11,56	260,47	-1000000	-1000000	-1000000	
11,58	259,95	-1000000	-1000000	-1000000	
11,60	260,12	-1000000	-1000000	-1000000	
11,62	260,02	-1000000	-1000000	-1000000	
11,64	259,72	-1000000	-1000000	-1000000	
11,66	259,20	-1000000	-1000000	-1000000	
11,68	258,42	-1000000	-1000000	-1000000	
11,70	258,00	-1000000	-1000000	-1000000	
11,72	258,16	-1000000	-1000000	-1000000	
11,74	258,36	-1000000	-1000000	-1000000	
11,76	258,62	-1000000	-1000000	-1000000	
11,78	258,78	-1000000	-1000000	-1000000	
11,80	258,95	-1000000	-1000000	-1000000	
11,82	258,96	-1000000	-1000000	-1000000	
11,84	258,69	-1000000	-1000000	-1000000	
11,86	258,31	-1000000	-1000000	-1000000	
11,88	258,10	-1000000	-1000000	-1000000	
11,90	258,44	-1000000	-1000000	-1000000	
11,92	258,60	-1000000	-1000000	-1000000	
11,94	258,90	-1000000	-1000000	-1000000	
11,96	259,63	-1000000	-1000000	-1000000	
11,98	260,20	-1000000	-1000000	-1000000	
12,00	260,21	-1000000	-1000000	-1000000	
12,02	259,89	-1000000	-1000000	-1000000	
12,04	259,78	-1000000	-1000000	-1000000	
12,06	258,87	-1000000	-1000000	-1000000	
12,08	257,72	-1000000	-1000000	-1000000	
12,10	256,98	-1000000	-1000000	-1000000	
12,12	256,84	-1000000	-1000000	-1000000	
12,14	256,95	-1000000	-1000000	-1000000	
12,16	256,68	-1000000	-1000000	-1000000	
12,18	257,10	-1000000	-1000000	-1000000	
12,20	257,00	-1000000	-1000000	-1000000	
12,22	256,82	-1000000	-1000000	-1000000	
12,24	257,31	-1000000	-1000000	-1000000	
12,26	257,97	-1000000	-1000000	-1000000	
12,28	257,76	-1000000	-1000000	-1000000	
12,30	256,54	-1000000	-1000000	-1000000	
12,32	256,18	-1000000	-1000000	-1000000	
12,34	256,58	-1000000	-1000000	-1000000	
12,36	256,71	-1000000	-1000000	-1000000	
12,38	256,83	-1000000	-1000000	-1000000	
12,40	257,05	-1000000	-1000000	-1000000	
12,42	256,94	-1000000	-1000000	-1000000	
12,44	256,24	-1000000	-1000000	-1000000	
12,46	255,84	-1000000	-1000000	-1000000	
12,48	255,81	-1000000	-1000000	-1000000	
12,50	255,69	-1000000	-1000000	-1000000	
12,52	255,43	-1000000	-1000000	-1000000	
12,54	255,57	-1000000	-1000000	-1000000	
12,56	255,63	-1000000	-1000000	-1000000	
12,58	255,64	-1000000	-1000000	-1000000	
12,60	255,53	-1000000	-1000000	-1000000	
12,62	256,03	-1000000	-1000000	-1000000	
12,64	256,65	-1000000	-1000000	-1000000	
12,66	256,83	-1000000	-1000000	-1000000	
12,68	257,80	-1000000	-1000000	-1000000	
12,70	258,40	-1000000	-1000000	-1000000	
12,72	258,34	-1000000	-1000000	-1000000	
12,74	258,62	-1000000	-1000000	-1000000	
12,76	259,06	-1000000	-1000000	-1000000	
12,78	259,37	-1000000	-1000000	-1000000	
12,80	258,79	-1000000	-1000000	-1000000	
12,82	258,80	-1000000	-1000000	-1000000	
12,84	259,01	-1000000	-1000000	-1000000	
12,86	258,43	-1000000	-1000000	-1000000	
12,88	257,73	-1000000	-1000000	-1000000	
12,90	257,63	-1000000	-1000000	-1000000	
12,92	257,52	-1000000	-1000000	-1000000	
12,94	257,59	-1000000	-1000000	-1000000	
12,96	257,60	-1000000	-1000000	-1000000	
12,98	257,62	-1000000	-1000000	-1000000	
13,00	258,37	-1000000	-1000000	-1000000	
13,02	259,33	-1000000	-1000000	-1000000	
13,04	259,73	-1000000	-1000000	-1000000	
13,06	259,36	-1000000	-1000000	-1000000	
13,08	258,76	-1000000	-1000000	-1000000	
13,10	258,54	-1000000	-1000000	-1000000	
13,12	258,80	-1000000	-1000000	-1000000	
13,14	258,70	-1000000	-1000000	-1000000	
13,16	258,54	-1000000	-1000000	-1000000	
13,18	258,65	-1000000	-1000000	-1000000	
13,20	259,24	-1000000	-1000000	-1000000	
13,22	260,40	-1000000	-1000000	-1000000	
13,24	261,13	-1000000	-1000000	-1000000	
13,26	261,31	-1000000	-1000000	-1000000	
13,28	261,76	-1000000	-1000000	-1000000	
13,30	261,65	-1000000	-1000000	-1000000	
13,32	260,88	-1000000	-1000000	-1000000	
13,34	259,33	-1000000	-1000000	-1000000	
13,36	258,48	-1000000	-1000000	-1000000	
13,38	258,34	-1000000	-1000000	-1000000	
13,40	258,47	-1000000	-1000000	-1000000	
13,42	258,79	-1000000	-1000000	-1000000	
13,44	258,81	-1000000	-1000000	-1000000	
13,46	259,32	-1000000	-1000000	-1000000	
13,48	260,06	-1000000	-1000000	-1000000	
13,50	260,91	-1000000	-1000000	-1000000	
13,52	260,97	-1000000	-1000000	-1000000	
13,54	260,54	-1000000	-1000000	-1000000	
13,56	260,87	-1000000	-1000000	-1000000	
13,58	260,95	-1000000	-1000000	-1000000	
13,60	260,86	-1000000	-1000000	-1000000	
13,62	260,02	-1000000	-1000000	-1000000	
13,64	259,39	-1000000	-1000000	-1000000	
13,66	259,47	-1000000	-1000000	-1000000	
13,68	259,16	-1000000	-1000000	-1000000	
13,70	259,22	-1000000	-1000000	-1000000	
13,72	259,41	-1000000	-1000000	-1000000	
13,74	260,10	-1000000	-1000000	-1000000	
13,76	260,31	-1000000	-1000000	-1000000	
13,78	259,76	-1000000	-1000000	-1000000	
13,80	259,01	-1000000	-1000000	-1000000	
13,82	258,14	-1000000	-1000000	-1000000	
13,84	257,98	-1000000	-1000000	-1000000	
13,86	257,66	-1000000	-1000000	-1000000	
13,88	257,79	-1000000	-1000000	-1000000	
13,90	257,50	-1000000	-1000000	-1000000	
13,92	257,10	-1000000	-1000000	-1000000	
13,94	257,19	-1000000	-1000000	-1000000	
13,96	256,76	-1000000	-1000000	-1000000	
13,98	256,62	-1000000	-1000000	-1000000	
14,00	257,00	-1000000	-1000000	-1000000	
14,02	257,96	-1000000	-1000000	-1000000	
14,04	258,57	-1000000	-1000000	-1000000	
14,06	258,22	-1000000	-1000000	-1000000	
14,08	257,35	-1000000	-1000000	-1000000	
14,10	256,79	-1000000	-1000000	-1000000	
14,12	256,75	-1000000	-1000000	-1000000	
14,14	256,62	-1000000	-1000000	-1000000	
14,16	256,65	-1000000	-1000000	-1000000	
14,18	256,81	-1000000	-1000000	-1000000	
14,20	257,28	-1000000	-1000000	-1000000	
14,22	257,99	-1000000	-1000000	-1000000	
14,24	258,89	-1000000	-1000000	-1000000	
14,26	260,35	-1000000	-1000000	-1000000	
14,28	261,07	-1000000	-1000000	-1000000	
14,30	261,25	-1000000	-1000000	-1000000	
14,32	260,85	-1000000	-1000000	-1000000	
14,34	260,33	-1000000	-1000000	-1000000	
14,36	259,44	-1000000	-1000000	-1000000	
14,38	258,91	-1000000	-1000000	-1000000	
14,40	258,93	-1000000	-1000000	-1000000	
14,42	259,27	-1000000	-1000000	-1000000	
14,44	260,23	-1000000	-1000000	-1000000	
14,46	261,24	-1000000	-1000000	-1000000	
14,48	261,96	-1000000	-1000000	-1000000	
14,50	261,74	-1000000	-1000000	-1000000	
14,52	261,24	-1000000	-1000000	-1000000	
14,54	260,94	-1000000	-1000000	-1000000	
14,56	260,05	-1000000	-1000000	-1000000	
14,58	258,49	-1000000	-1000000	-1000000	
14,60	256,79	-1000000	-1000000	-1000000	
14,62	255,85	-1000000	-1000000	-1000000	
14,64	256,05	-1000000	-1000000	-1000000	
14,66	256,88	-1000000	-1000000	-1000000	
14,68	257,88	-1000000	-1000000	-1000000	
14,70	258,62	-1000000	-1000000	-1000000	
14,72	259,05	-1000000	-1000000	-1000000	
14,74	259,19	-1000000	-1000000	-1000000	
14,76	258,55	-1000000	-1000000	-1000000	
14,78	257,29	-1000000	-1000000	-1000000	
14,80	256,70	-1000000	-1000000	-1000000	
14,82	256,77	-1000000	-1000000	-1000000	
14,84	256,93	-1000000	-1000000	-1000000	
14,86	256,92	-1000000	-1000000	-1000000	
14,88	257,34	-1000000	-1000000	-1000000	
14,90	258,33	-1000000	-1000000	-1000000	
14,92	259,39	-1000000	-1000000	-1000000	
14,94	260,39	-1000000	-1000000	-1000000	
14,96	260,98	-1000000	-1000000	-1000000	
14,98	260,79	-1000000	-1000000	-1000000	
15,00	260,32	-1000000	-1000000	-1000000	
15,02	259,67	-1000000	-1000000	-1000000	
15,04	258,63	-1000000	-1000000	-1000000	
15,06	257,86	-1000000	-1000000	-1000000	
15,08	258,06	-1000000	-1000000	-1000000	
15,10	258,61	-1000000	-1000000	-1000000	
15,12	259,36	-1000000	-1000000	-1000000	
15,14	259,63	-1000000	-1000000	-1000000	
15,16	259,94	-1000000	-1000000	-1000000	
15,18	260,22	-1000000	-1000000	-1000000	
15,20	260,19	-1000000	-1000000	-1000000	
15,22	260,65	-1000000	-1000000	-1000000	
15,24	260,34	-1000000	-1000000	-1000000	
15,26	259,27	-1000000	-1000000	-1000000	
15,28	258,48	-1000000	-1000000	-1000000	
15,30	258,12	-1000000	-1000000	-1000000	
15,32	258,73	-1000000	-1000000	-1000000	
15,34	259,53	-1000000	-1000000	-1000000	
15,36	260,10	-1000000	-1000000	-1000000	
15,38	260,50	-1000000	-1000000	-1000000	
15,40	260,87	-1000000	-1000000	-1000000	
15,42	261,42	-1000000	-1000000	-1000000	
15,44	261,13	-1000000	-1000000	-1000000	
15,46	260,49	-1000000	-1000000	-1000000	
15,48	260,06	-1000000	-1000000	-1000000	
15,50	259,63	-1000000	-1000000	-1000000	
15,52	258,67	-1000000	-1000000	-1000000	
15,54	257,67	-1000000	-1000000	-1000000	
15,56	257,45	-1000000	-1000000	-1000000	
15,58	257,56	-1000000	-1000000	-1000000	
15,60	258,56	-1000000	-1000000	-1000000	
15,62	259,59	-1000000	-1000000	-1000000	
15,64	259,79	-1000000	-1000000	-1000000	
15,66	259,91	-1000000	-1000000	-1000000	
15,68	260,45	-1000000	-1000000	-1000000	
15,70	260,29	-1000000	-1000000	-1000000	
15,72	259,27	-1000000	-1000000	-1000000	
15,74	258,16	-1000000	-1000000	-1000000	
15,76	257,54	-1000000	-1000000	-1000000	
15,78	257,43	-1000000	-1000000	-1000000	
15,80	257,12	-1000000	-1000000	-1000000	
15,82	256,89	-1000000	-1000000	-1000000	
15,84	257,45	-1000000	-1000000	-1000000	
15,86	258,57	-1000000	-1000000	-1000000	
15,88	259,80	-1000000	-1000000	-1000000	
15,90	260,77	-1000000	-1000000	-1000000	
15,92	261,55	-1000000	-1000000	-1000000	
15,94	262,27	-1000000	-1000000	-1000000	
15,96	262,84	-1000000	-1000000	-1000000	
15,98	262,73	-1000000	-1000000	-1000000	
16,00	261,31	-1000000	-1000000	-1000000	
16,02	260,02	-1000000	-1000000	-1000000	
16,04	259,27	-1000000	-1000000	-1000000	
16,06	258,78	-1000000	-1000000	-1000000	
16,08	257,61	-1000000	-1000000	-1000000	
16,10	257,62	-1000000	-1000000	-1000000	
16,12	258,70	-1000000	-1000000	-1000000	
16,14	259,92	-1000000	-1000000	-1000000	
16,16	260,48	-1000000	-1000000	-1000000	
16,18	260,22	-1000000	-1000000	-1000000	
16,20	259,53	-1000000	-1000000	-1000000	
16,22	258,93	-1000000	-1000000	-1000000	
16,24	258,79	-1000000	-1000000	-1000000	
16,26	258,70	-1000000	-1000000	-1000000	
16,28	258,32	-1000000	-1000000	-1000000	
16,30	257,97	-1000000	-1000000	-1000000	
16,32	258,19	-1000000	-1000000	-1000000	
16,34	258,47	-1000000	-1000000	-1000000	
16,36	258,79	-1000000	-1000000	-1000000	
16,38	259,41	-1000000	-1000000	-1000000	
16,40	260,53	-1000000	-1000000	-1000000	
16,42	261,41	-1000000	-1000000	-1000000	
16,44	261,45	-1000000	-1000000	-1000000	
16,46	260,91	-1000000	-1000000	-1000000	
16,48	260,27	-1000000	-1000000	-1000000	
16,50	259,75	-1000000	-1000000	-1000000	
16,52	259,60	-1000000	-1000000	-1000000	
16,54	259,73	-1000000	-1000000	-1000000	
16,56	260,38	-1000000	-1000000	-1000000	
16,58	261,66	-1000000	-1000000	-1000000	
16,60	263,11	-1000000	-1000000	-1000000	
16,62	263,84	-1000000	-1000000	-1000000	
16,64	263,79	-1000000	-1000000	-1000000	
16,66	263,62	-1000000	-1000000	-1000000	
16,68	263,02	-1000000	-1000000	-1000000	
16,70	262,03	-1000000	-1000000	-1000000	
16,72	260,54	-1000000	-1000000	-1000000	
16,74	259,21	-1000000	-1000000	-1000000	
16,76	258,15	-1000000	-1000000	-1000000	
16,78	257,86	-1000000	-1000000	-1000000	
16,80	257,73	-1000000	-1000000	-1000000	
16,82	258,14	-1000000	-1000000	-1000000	
16,84	259,40	-1000000	-1000000	-1000000	
16,86	260,69	-1000000	-1000000	-1000000	
16,88	261,30	-1000000	-1000000	-1000000	
16,90	260,65	-1000000	-1000000	-1000000	
16,92	260,47	-1000000	-1000000	-1000000	
16,94	260,77	-1000000	-1000000	-1000000	
16,96	260,05	-1000000	-1000000	-1000000	
16,98	258,74	-1000000	-1000000	-1000000	
17,00	257,96	-1000000	-1000000	-1000000	
17,02	257,88	-1000000	-1000000	-1000000	
17,04	258,46	-1000000	-1000000	-1000000	
17,06	258,99	-1000000	-1000000	-1000000	
17,08	259,50	-1000000	-1000000	-1000000	
17,10	259,85	-1000000	-1000000	-1000000	
17,12	260,14	-1000000	-1000000	-1000000	
17,14	259,86	-1000000	-1000000	-1000000	
17,16	258,58	-1000000	-1000000	-1000000	
17,18	256,90	-1000000	-1000000	-1000000	
17,20	256,18	-1000000	-1000000	-1000000	
17,22	256,11	-1000000	-1000000	-1000000	
17,24	255,84	-1000000	-1000000	-1000000	
17,26	256,04	-1000000	-1000000	-1000000	
17,28	256,31	-1000000	-1000000	-1000000	
17,30	257,61	-1000000	-1000000	-1000000	
17,32	258,79	-1000000	-1000000	-1000000	
17,34	259,76	-1000000	-1000000	-1000000	
17,36	260,16	-1000000	-1000000	-1000000	
17,38	260,52	-1000000	-1000000	-1000000	
17,40	260,63	-1000000	-1000000	-1000000	
17,42	259,79	-1000000	-1000000	-1000000	
17,44	259,42	-1000000	-1000000	-1000000	
17,46	259,88	-1000000	-1000000	-1000000	
17,48	260,57	-1000000	-1000000	-1000000	
17,50	260,83	-1000000	-1000000	-1000000	
17,52	260,78	-1000000	-1000000	-1000000	
17,54	260,54	-1000000	-1000000	-1000000	
17,56	260,31	-1000000	-1000000	-1000000	
17,58	260,57	-1000000	-1000000	-1000000	
17,60	259,98	-1000000	-1000000	-1000000	
17,62	258,77	-1000000	-1000000	-1000000	
17,64	257,84	-1000000	-1000000	-1000000	
17,66	257,41	-1000000	-1000000	-1000000	
17,68	256,92	-1000000	-1000000	-1000000	
17,70	256,04	-1000000	-1000000	-1000000	
17,72	256,02	-1000000	-1000000	-1000000	
17,74	256,93	-1000000	-1000000	-1000000	
17,76	257,44	-1000000	-1000000	-1000000	
17,78	257,42	-1000000	-1000000	-1000000	
17,80	257,58	-1000000	-1000000	-1000000	
17,82	256,95	-1000000	-1000000	-1000000	
17,84	255,81	-1000000	-1000000	-1000000	
17,86	255,72	-1000000	-1000000	-1000000	
17,88	256,31	-1000000	-1000000	-1000000	
17,90	257,02	-1000000	-1000000	-1000000	
17,92	256,74	-1000000	-1000000	-1000000	
17,94	256,30	-1000000	-1000000	-1000000	
17,96	256,38	-1000000	-1000000	-1000000	
17,98	256,16	-1000000	-1000000	-1000000	
18,00	256,69	-1000000	-1000000	-1000000	
18,02	257,05	-1000000	-1000000	-1000000	
18,04	256,68	-1000000	-1000000	-1000000	
18,06	256,13	-1000000	-1000000	-1000000	
18,08	256,11	-1000000	-1000000	-1000000	
18,10	256,58	-1000000	-1000000	-1000000	
18,12	256,17	-1000000	-1000000	-1000000	
18,14	255,58	-1000000	-1000000	-1000000	
18,16	255,90	-1000000	-1000000	-1000000	
18,18	256,79	-1000000	-1000000	-1000000	
18,20	256,84	-1000000	-1000000	-1000000	
18,22	256,55	-1000000	-1000000	-1000000	
18,24	256,71	-1000000	-1000000	-1000000	
18,26	256,52	-1000000	-1000000	-1000000	
18,28	256,28	-1000000	-1000000	-1000000	
18,30	256,27	-1000000	-1000000	-1000000	
18,32	256,11	-1000000	-1000000	-1000000	
18,34	255,97	-1000000	-1000000	-1000000	
18,36	255,99	-1000000	-1000000	-1000000	
18,38	256,97	-1000000	-1000000	-1000000	
18,40	257,97	-1000000	-1000000	-1000000	
18,42	258,28	-1000000	-1000000	-1000000	
18,44	258,48	-1000000	-1000000	-1000000	
18,46	258,64	-1000000	-1000000	-1000000	
18,48	258,60	-1000000	-1000000	-1000000	
18,50	258,03	-1000000	-1000000	-1000000	
18,52	257,71	-1000000	-1000000	-1000000	
18,54	257,95	-1000000	-1000000	-1000000	
18,56	257,81	-1000000	-1000000	-1000000	
18,58	257,59	-1000000	-1000000	-1000000	
18,60	257,63	-1000000	-1000000	-1000000	
18,62	258,28	-1000000	-1000000	-1000000	
18,64	258,50	-1000000	-1000000	-1000000	
18,66	258,37	-1000000	-1000000	-1000000	
18,68	258,07	-1000000	-1000000	-1000000	
18,70	257,18	-1000000	-1000000	-1000000	
18,72	256,20	-1000000	-1000000	-1000000	
18,74	255,10	-1000000	-1000000	-1000000	
18,76	254,79	-1000000	-1000000	-1000000	
18,78	254,55	-1000000	-1000000	-1000000	
18,80	254,51	-1000000	-1000000	-1000000	
18,82	255,92	-1000000	-1000000	-1000000	
18,84	257,20	-1000000	-1000000	-1000000	
18,86	257,36	-1000000	-1000000	-1000000	
18,88	256,52	-1000000	-1000000	-1000000	
18,90	256,13	-1000000	-1000000	-1000000	
18,92	256,19	-1000000	-1000000	-1000000	
18,94	256,04	-1000000	-1000000	-1000000	
18,96	256,27	-1000000	-1000000	-1000000	
18,98	256,67	-1000000	-1000000	-1000000	
19,00	256,75	-1000000	-1000000	-1000000	
19,02	256,72	-1000000	-1000000	-1000000	
19,04	257,65	-1000000	-1000000	-1000000	
19,06	258,80	-1000000	-1000000	-1000000	
19,08	259,83	-1000000	-1000000	-1000000	
19,10	260,87	-1000000	-1000000	-1000000	
19,12	261,69	-1000000	-1000000	-1000000	
19,14	261,44	-1000000	-1000000	-1000000	
19,16	260,18	-1000000	-1000000	-1000000	
19,18	258,76	-1000000	-1000000	-1000000	
19,20	257,69	-1000000	-1000000	-1000000	
19,22	256,71	-1000000	-1000000	-1000000	
19,24	256,25	-1000000	-1000000	-1000000	
19,26	256,48	-1000000	-1000000	-1000000	
19,28	256,58	-1000000	-1000000	-1000000	
19,30	256,51	-1000000	-1000000	-1000000	
19,32	256,11	-1000000	-1000000	-1000000	
19,34	255,58	-1000000	-1000000	-1000000	
19,36	255,52	-1000000	-1000000	-1000000	
19,38	255,11	-1000000	-1000000	-1000000	
19,40	254,61	-1000000	-1000000	-1000000	
19,42	254,36	-1000000	-1000000	-1000000	
19,44	254,62	-1000000	-1000000	-1000000	
19,46	255,39	-1000000	-1000000	-1000000	
19,48	256,54	-1000000	-1000000	-1000000	
19,50	258,15	-1000000	-1000000	-1000000	
19,52	259,58	-1000000	-1000000	-1000000	
19,54	260,95	-1000000	-1000000	-1000000	
19,56	261,67	-1000000	-1000000	-1000000	
19,58	261,55	-1000000	-1000000	-1000000	
19,60	260,89	-1000000	-1000000	-1000000	
19,62	259,97	-1000000	-1000000	-1000000	
19,64	259,83	-1000000	-1000000	-1000000	
19,66	259,11	-1000000	-1000000	-1000000	
19,68	258,38	-1000000	-1000000	-1000000	
19,70	258,06	-1000000	-1000000	-1000000	
19,72	258,20	-1000000	-1000000	-1000000	
19,74	259,23	-1000000	-1000000	-1000000	
19,76	259,93	-1000000	-1000000	-1000000	
19,78	260,69	-1000000	-1000000	-1000000	
19,80	261,09	-1000000	-1000000	-1000000	
19,82	261,39	-1000000	-1000000	-1000000	
19,84	260,63	-1000000	-1000000	-1000000	
19,86	259,25	-1000000	-1000000	-1000000	
19,88	258,41	-1000000	-1000000	-1000000	
19,90	257,98	-1000000	-1000000	-1000000	
19,92	257,93	-1000000	-1000000	-1000000	
19,94	258,16	-1000000	-1000000	-1000000	
19,96	259,59	-1000000	-1000000	-1000000	
19,98	260,77	-1000000	-1000000	-1000000	
20,00	261,23	-1000000	-1000000	-1000000	
20,02	261,49	-1000000	-1000000	-1000000	
20,04	261,01	-1000000	-1000000	-1000000	
20,06	260,79	-1000000	-1000000	-1000000	
20,08	260,32	-1000000	-1000000	-1000000	
20,10	259,91	-1000000	-1000000	-1000000	
20,12	259,19	-1000000	-1000000	-1000000	
20,14	258,71	-1000000	-1000000	-1000000	
20,16	258,90	-1000000	-1000000	-1000000	
20,18	259,53	-1000000	-1000000	-1000000	
20,20	259,52	-1000000	-1000000	-1000000	
20,22	259,40	-1000000	-1000000	-1000000	
20,24	260,35	-1000000	-1000000	-1000000	
20,26	261,45	-1000000	-1000000	-1000000	
20,28	261,87	-1000000	-1000000	-1000000	
20,30	261,19	-1000000	-1000000	-1000000	
20,32	260,73	-1000000	-1000000	-1000000	
20,34	260,39	-1000000	-1000000	-1000000	
20,36	259,80	-1000000	-1000000	-1000000	
20,38	260,04	-1000000	-1000000	-1000000	
20,40	260,19	-1000000	-1000000	-1000000	
20,42	260,21	-1000000	-1000000	-1000000	
20,44	260,34	-1000000	-1000000	-1000000	
20,46	260,54	-1000000	-1000000	-1000000	
20,48	260,15	-1000000	-1000000	-1000000	
20,50	259,30	-1000000	-1000000	-1000000	
20,52	259,05	-1000000	-1000000	-1000000	
20,54	258,97	-1000000	-1000000	-1000000	
20,56	258,99	-1000000	-1000000	-1000000	
20,58	258,18	-1000000	-1000000	-1000000	
20,60	257,96	-1000000	-1000000	-1000000	
20,62	258,40	-1000000	-1000000	-1000000	
20,64	259,35	-1000000	-1000000	-1000000	
20,66	259,98	-1000000	-1000000	-1000000	
20,68	259,80	-1000000	-1000000	-1000000	
20,70	259,73	-1000000	-1000000	-1000000	
20,72	258,95	-1000000	-1000000	-1000000	
20,74	258,95	-1000000	-1000000	-1000000	
20,76	259,15	-1000000	-1000000	-1000000	
20,78	259,23	-1000000	-1000000	-1000000	
20,80	258,75	-1000000	-1000000	-1000000	
20,82	257,97	-1000000	-1000000	-1000000	
20,84	257,76	-1000000	-1000000	-1000000	
20,86	257,46	-1000000	-1000000	-1000000	
20,88	257,66	-1000000	-1000000	-1000000	
20,90	257,39	-1000000	-1000000	-1000000	
20,92	257,72	-1000000	-1000000	-1000000	
20,94	257,85	-1000000	-1000000	-1000000	
20,96	257,55	-1000000	-1000000	-1000000	
20,98	257,34	-1000000	-1000000	-1000000	
21,00	256,75	-1000000	-1000000	-1000000	
21,02	256,61	-1000000	-1000000	-1000000	
21,04	257,04	-1000000	-1000000	-1000000	
21,06	257,99	-1000000	-1000000	-1000000	
21,08	258,65	-1000000	-1000000	-1000000	
21,10	258,61	-1000000	-1000000	-1000000	
21,12	257,78	-1000000	-1000000	-1000000	
21,14	256,71	-1000000	-1000000	-1000000	
21,16	256,03	-1000000	-1000000	-1000000	
21,18	255,13	-1000000	-1000000	-1000000	
21,20	254,94	-1000000	-1000000	-1000000	
21,22	254,65	-1000000	-1000000	-1000000	
21,24	254,22	-1000000	-1000000	-1000000	
21,26	254,17	-1000000	-1000000	-1000000	
21,28	254,49	-1000000	-1000000	-1000000	
21,30	254,98	-1000000	-1000000	-1000000	
21,32	255,57	-1000000	-1000000	-1000000	
21,34	256,54	-1000000	-1000000	-1000000	
21,36	256,75	-1000000	-1000000	-1000000	
21,38	256,67	-1000000	-1000000	-1000000	
21,40	256,05	-1000000	-1000000	-1000000	
21,42	255,69	-1000000	-1000000	-1000000	
21,44	255,36	-1000000	-1000000	-1000000	
21,46	255,57	-1000000	-1000000	-1000000	
21,48	256,69	-1000000	-1000000	-1000000	
21,50	257,51	-1000000	-1000000	-1000000	
21,52	258,28	-1000000	-1000000	-1000000	
21,54	258,74	-1000000	-1000000	-1000000	
21,56	259,12	-1000000	-1000000	-1000000	
21,58	259,53	-1000000	-1000000	-1000000	
21,60	259,40	-1000000	-1000000	-1000000	
21,62	258,74	-1000000	-1000000	-1000000	
21,64	258,05	-1000000	-1000000	-1000000	
21,66	257,53	-1000000	-1000000	-1000000	
21,68	257,30	-1000000	-1000000	-1000000	
21,70	257,31	-1000000	-1000000	-1000000	
21,72	256,94	-1000000	-1000000	-1000000	
21,74	256,73	-1000000	-1000000	-1000000	
21,76	257,13	-1000000	-1000000	-1000000	
21,78	257,50	-1000000	-1000000	-1000000	
21,80	257,18	-1000000	-1000000	-1000000	
21,82	256,35	-1000000	-1000000	-1000000	
21,84	256,00	-1000000	-1000000	-1000000	
21,86	256,02	-1000000	-1000000	-1000000	
21,88	256,18	-1000000	-1000000	-1000000	
21,90	256,49	-1000000	-1000000	-1000000	
21,92	256,80	-1000000	-1000000	-1000000	
21,94	256,95	-1000000	-1000000	-1000000	
21,96	257,09	-1000000	-1000000	-1000000	
21,98	257,29	-1000000	-1000000	-1000000	
22,00	256,85	-1000000	-1000000	-1000000	
22,02	256,26	-1000000	-1000000	-1000000	
22,04	255,91	-1000000	-1000000	-1000000	
22,06	255,59	-1000000	-1000000	-1000000	
22,08	255,11	-1000000	-1000000	-1000000	
22,10	254,70	-1000000	-1000000	-1000000	
22,12	255,20	-1000000	-1000000	-1000000	
22,14	256,25	-1000000	-1000000	-1000000	
22,16	257,37	-1000000	-1000000	-1000000	
22,18	258,13	-1000000	-1000000	-1000000	
22,20	258,26	-1000000	-1000000	-1000000	
22,22	257,81	-1000000	-1000000	-1000000	
22,24	257,14	-1000000	-1000000	-1000000	
22,26	256,94	-1000000	-1000000	-1000000	
22,28	256,62	-1000000	-1000000	-1000000	
22,30	256,06	-1000000	-1000000	-1000000	
22,32	255,79	-1000000	-1000000	-1000000	
22,34	255,52	-1000000	-1000000	-1000000	
22,36	255,78	-1000000	-1000000	-1000000	
22,38	256,36	-1000000	-1000000	-1000000	
22,40	257,54	-1000000	-1000000	-1000000	
22,42	258,06	-1000000	-1000000	-1000000	
22,44	258,26	-1000000	-1000000	-1000000	
22,46	259,09	-1000000	-1000000	-1000000	
22,48	259,61	-1000000	-1000000	-1000000	
22,50	259,62	-1000000	-1000000	-1000000	
22,52	259,52	-1000000	-1000000	-1000000	
22,54	259,75	-1000000	-1000000	-1000000	
22,56	260,09	-1000000	-1000000	-1000000	
22,58	260,60	-1000000	-1000000	-1000000	
22,60	260,87	-1000000	-1000000	-1000000	
22,62	260,44	-1000000	-1000000	-1000000	
22,64	260,05	-1000000	-1000000	-1000000	
22,66	260,09	-1000000	-1000000	-1000000	
22,68	259,62	-1000000	-1000000	-1000000	
22,70	258,41	-1000000	-1000000	-1000000	
22,72	256,92	-1000000	-1000000	-1000000	
22,74	256,78	-1000000	-1000000	-1000000	
22,76	257,05	-1000000	-1000000	-1000000	
22,78	256,97	-1000000	-1000000	-1000000	
22,80	256,97	-1000000	-1000000	-1000000	
22,82	257,42	-1000000	-1000000	-1000000	
22,84	258,06	-1000000	-1000000	-1000000	
22,86	258,19	-1000000	-1000000	-1000000	
22,88	257,80	-1000000	-1000000	-1000000	
22,90	257,13	-1000000	-1000000	-1000000	
22,92	256,91	-1000000	-1000000	-1000000	
22,94	257,32	-1000000	-1000000	-1000000	
22,96	257,65	-1000000	-1000000	-1000000	
22,98	257,56	-1000000	-1000000	-1000000	
23,00	257,98	-1000000	-1000000	-1000000	
23,02	259,16	-1000000	-1000000	-1000000	
23,04	260,10	-1000000	-1000000	-1000000	
23,06	260,41	-1000000	-1000000	-1000000	
23,08	260,41	-1000000	-1000000	-1000000	
