Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	271,17	-1000000	-1000000	-1000000	
11,52	270,89	-1000000	-1000000	-1000000	
11,54	270,40	-1000000	-1000000	-1000000	
11,56	271,28	-1000000	-1000000	-1000000	
11,58	271,94	-1000000	-1000000	-1000000	
11,60	273,68	-1000000	-1000000	-1000000	
11,62	275,73	-1000000	-1000000	-1000000	
11,64	278,38	-1000000	-1000000	-1000000	
11,66	280,05	-1000000	-1000000	-1000000	
11,68	279,67	-1000000	-1000000	-1000000	
11,70	277,96	-1000000	-1000000	-1000000	
11,72	274,54	-1000000	-1000000	-1000000	
11,74	270,90	-1000000	-1000000	-1000000	
11,76	267,93	-1000000	-1000000	-1000000	
11,78	266,59	-1000000	-1000000	-1000000	
11,80	267,42	-1000000	-1000000	-1000000	
11,82	269,80	-1000000	-1000000	-1000000	
11,84	272,21	-1000000	-1000000	-1000000	
11,86	273,89	-1000000	-1000000	-1000000	
11,88	274,47	-1000000	-1000000	-1000000	
11,90	275,07	-1000000	-1000000	-1000000	
11,92	275,82	-1000000	-1000000	-1000000	
11,94	276,23	-1000000	-1000000	-1000000	
11,96	275,34	-1000000	-1000000	-1000000	
11,98	272,92	-1000000	-1000000	-1000000	
12,00	269,42	-1000000	-1000000	-1000000	
12,02	266,94	-1000000	-1000000	-1000000	
12,04	265,48	-1000000	-1000000	-1000000	
12,06	265,76	-1000000	-1000000	-1000000	
12,08	267,74	-1000000	-1000000	-1000000	
12,10	270,22	-1000000	-1000000	-1000000	
12,12	273,14	-1000000	-1000000	-1000000	
12,14	274,52	-1000000	-1000000	-1000000	
12,16	275,37	-1000000	-1000000	-1000000	
12,18	275,05	-1000000	-1000000	-1000000	
12,20	272,93	-1000000	-1000000	-1000000	
12,22	270,25	-1000000	-1000000	-1000000	
12,24	267,38	-1000000	-1000000	-1000000	
12,26	265,06	-1000000	-1000000	-1000000	
12,28	264,29	-1000000	-1000000	-1000000	
12,30	265,50	-1000000	-1000000	-1000000	
12,32	267,59	-1000000	-1000000	-1000000	
12,34	269,33	-1000000	-1000000	-1000000	
12,36	270,49	-1000000	-1000000	-1000000	
12,38	271,65	-1000000	-1000000	-1000000	
12,40	272,24	-1000000	-1000000	-1000000	
12,42	273,00	-1000000	-1000000	-1000000	
12,44	272,56	-1000000	-1000000	-1000000	
12,46	272,19	-1000000	-1000000	-1000000	
12,48	271,40	-1000000	-1000000	-1000000	
12,50	270,18	-1000000	-1000000	-1000000	
12,52	269,14	-1000000	-1000000	-1000000	
12,54	268,51	-1000000	-1000000	-1000000	
12,56	269,96	-1000000	-1000000	-1000000	
12,58	272,37	-1000000	-1000000	-1000000	
12,60	275,37	-1000000	-1000000	-1000000	
12,62	278,05	-1000000	-1000000	-1000000	
12,64	278,72	-1000000	-1000000	-1000000	
12,66	276,94	-1000000	-1000000	-1000000	
12,68	274,11	-1000000	-1000000	-1000000	
12,70	271,41	-1000000	-1000000	-1000000	
12,72	269,80	-1000000	-1000000	-1000000	
12,74	269,12	-1000000	-1000000	-1000000	
12,76	269,35	-1000000	-1000000	-1000000	
12,78	269,18	-1000000	-1000000	-1000000	
12,80	268,96	-1000000	-1000000	-1000000	
12,82	268,53	-1000000	-1000000	-1000000	
12,84	269,10	-1000000	-1000000	-1000000	
12,86	270,32	-1000000	-1000000	-1000000	
12,88	272,33	-1000000	-1000000	-1000000	
12,90	274,63	-1000000	-1000000	-1000000	
12,92	274,91	-1000000	-1000000	-1000000	
12,94	272,77	-1000000	-1000000	-1000000	
12,96	270,34	-1000000	-1000000	-1000000	
12,98	269,49	-1000000	-1000000	-1000000	
13,00	269,16	-1000000	-1000000	-1000000	
13,02	269,99	-1000000	-1000000	-1000000	
13,04	272,17	-1000000	-1000000	-1000000	
13,06	274,51	-1000000	-1000000	-1000000	
13,08	274,81	-1000000	-1000000	-1000000	
13,10	273,95	-1000000	-1000000	-1000000	
13,12	272,96	-1000000	-1000000	-1000000	
13,14	271,31	-1000000	-1000000	-1000000	
13,16	270,20	-1000000	-1000000	-1000000	
13,18	270,25	-1000000	-1000000	-1000000	
13,20	270,52	-1000000	-1000000	-1000000	
13,22	270,44	-1000000	-1000000	-1000000	
13,24	270,22	-1000000	-1000000	-1000000	
13,26	270,92	-1000000	-1000000	-1000000	
13,28	271,54	-1000000	-1000000	-1000000	
13,30	274,17	-1000000	-1000000	-1000000	
13,32	276,89	-1000000	-1000000	-1000000	
13,34	278,79	-1000000	-1000000	-1000000	
13,36	278,86	-1000000	-1000000	-1000000	
13,38	276,48	-1000000	-1000000	-1000000	
13,40	273,36	-1000000	-1000000	-1000000	
13,42	269,70	-1000000	-1000000	-1000000	
13,44	267,18	-1000000	-1000000	-1000000	
13,46	266,49	-1000000	-1000000	-1000000	
13,48	267,09	-1000000	-1000000	-1000000	
13,50	268,87	-1000000	-1000000	-1000000	
13,52	271,04	-1000000	-1000000	-1000000	
13,54	273,10	-1000000	-1000000	-1000000	
13,56	274,76	-1000000	-1000000	-1000000	
13,58	275,90	-1000000	-1000000	-1000000	
13,60	276,98	-1000000	-1000000	-1000000	
13,62	277,68	-1000000	-1000000	-1000000	
13,64	277,17	-1000000	-1000000	-1000000	
13,66	275,71	-1000000	-1000000	-1000000	
13,68	274,32	-1000000	-1000000	-1000000	
13,70	272,99	-1000000	-1000000	-1000000	
13,72	272,38	-1000000	-1000000	-1000000	
13,74	273,47	-1000000	-1000000	-1000000	
13,76	275,61	-1000000	-1000000	-1000000	
13,78	278,22	-1000000	-1000000	-1000000	
13,80	280,19	-1000000	-1000000	-1000000	
13,82	280,78	-1000000	-1000000	-1000000	
13,84	280,38	-1000000	-1000000	-1000000	
13,86	278,88	-1000000	-1000000	-1000000	
13,88	276,68	-1000000	-1000000	-1000000	
13,90	273,61	-1000000	-1000000	-1000000	
13,92	270,83	-1000000	-1000000	-1000000	
13,94	269,37	-1000000	-1000000	-1000000	
13,96	268,19	-1000000	-1000000	-1000000	
13,98	268,03	-1000000	-1000000	-1000000	
14,00	268,87	-1000000	-1000000	-1000000	
14,02	270,80	-1000000	-1000000	-1000000	
14,04	272,61	-1000000	-1000000	-1000000	
14,06	274,28	-1000000	-1000000	-1000000	
14,08	274,82	-1000000	-1000000	-1000000	
14,10	273,32	-1000000	-1000000	-1000000	
14,12	272,13	-1000000	-1000000	-1000000	
14,14	271,01	-1000000	-1000000	-1000000	
14,16	270,05	-1000000	-1000000	-1000000	
14,18	269,49	-1000000	-1000000	-1000000	
14,20	269,65	-1000000	-1000000	-1000000	
14,22	270,70	-1000000	-1000000	-1000000	
14,24	271,18	-1000000	-1000000	-1000000	
14,26	272,55	-1000000	-1000000	-1000000	
14,28	274,18	-1000000	-1000000	-1000000	
14,30	274,98	-1000000	-1000000	-1000000	
14,32	275,09	-1000000	-1000000	-1000000	
14,34	274,63	-1000000	-1000000	-1000000	
14,36	273,97	-1000000	-1000000	-1000000	
14,38	271,99	-1000000	-1000000	-1000000	
14,40	269,74	-1000000	-1000000	-1000000	
14,42	268,98	-1000000	-1000000	-1000000	
14,44	269,28	-1000000	-1000000	-1000000	
14,46	270,36	-1000000	-1000000	-1000000	
14,48	272,82	-1000000	-1000000	-1000000	
14,50	276,17	-1000000	-1000000	-1000000	
14,52	278,34	-1000000	-1000000	-1000000	
14,54	278,92	-1000000	-1000000	-1000000	
14,56	278,94	-1000000	-1000000	-1000000	
14,58	277,74	-1000000	-1000000	-1000000	
14,60	275,07	-1000000	-1000000	-1000000	
14,62	272,92	-1000000	-1000000	-1000000	
14,64	271,09	-1000000	-1000000	-1000000	
14,66	269,37	-1000000	-1000000	-1000000	
14,68	267,81	-1000000	-1000000	-1000000	
14,70	267,83	-1000000	-1000000	-1000000	
14,72	269,11	-1000000	-1000000	-1000000	
14,74	269,97	-1000000	-1000000	-1000000	
14,76	271,91	-1000000	-1000000	-1000000	
14,78	274,48	-1000000	-1000000	-1000000	
14,80	276,54	-1000000	-1000000	-1000000	
14,82	276,52	-1000000	-1000000	-1000000	
14,84	274,38	-1000000	-1000000	-1000000	
14,86	272,26	-1000000	-1000000	-1000000	
14,88	270,22	-1000000	-1000000	-1000000	
14,90	268,97	-1000000	-1000000	-1000000	
14,92	268,20	-1000000	-1000000	-1000000	
14,94	268,67	-1000000	-1000000	-1000000	
14,96	269,75	-1000000	-1000000	-1000000	
14,98	271,25	-1000000	-1000000	-1000000	
15,00	272,85	-1000000	-1000000	-1000000	
15,02	272,88	-1000000	-1000000	-1000000	
15,04	272,00	-1000000	-1000000	-1000000	
15,06	271,86	-1000000	-1000000	-1000000	
15,08	272,37	-1000000	-1000000	-1000000	
15,10	271,01	-1000000	-1000000	-1000000	
15,12	268,82	-1000000	-1000000	-1000000	
15,14	267,64	-1000000	-1000000	-1000000	
15,16	268,27	-1000000	-1000000	-1000000	
15,18	269,96	-1000000	-1000000	-1000000	
15,20	272,43	-1000000	-1000000	-1000000	
15,22	275,53	-1000000	-1000000	-1000000	
15,24	277,47	-1000000	-1000000	-1000000	
15,26	278,85	-1000000	-1000000	-1000000	
15,28	278,98	-1000000	-1000000	-1000000	
15,30	278,28	-1000000	-1000000	-1000000	
15,32	276,60	-1000000	-1000000	-1000000	
15,34	274,80	-1000000	-1000000	-1000000	
15,36	273,07	-1000000	-1000000	-1000000	
15,38	271,15	-1000000	-1000000	-1000000	
15,40	270,11	-1000000	-1000000	-1000000	
15,42	269,62	-1000000	-1000000	-1000000	
15,44	270,81	-1000000	-1000000	-1000000	
15,46	272,66	-1000000	-1000000	-1000000	
15,48	274,20	-1000000	-1000000	-1000000	
15,50	274,89	-1000000	-1000000	-1000000	
15,52	275,15	-1000000	-1000000	-1000000	
15,54	274,78	-1000000	-1000000	-1000000	
15,56	272,87	-1000000	-1000000	-1000000	
15,58	271,09	-1000000	-1000000	-1000000	
15,60	270,93	-1000000	-1000000	-1000000	
15,62	271,13	-1000000	-1000000	-1000000	
15,64	272,33	-1000000	-1000000	-1000000	
15,66	273,28	-1000000	-1000000	-1000000	
15,68	274,11	-1000000	-1000000	-1000000	
15,70	274,47	-1000000	-1000000	-1000000	
15,72	275,10	-1000000	-1000000	-1000000	
15,74	275,83	-1000000	-1000000	-1000000	
15,76	274,98	-1000000	-1000000	-1000000	
15,78	273,51	-1000000	-1000000	-1000000	
15,80	272,24	-1000000	-1000000	-1000000	
15,82	271,38	-1000000	-1000000	-1000000	
15,84	270,02	-1000000	-1000000	-1000000	
15,86	269,42	-1000000	-1000000	-1000000	
15,88	270,29	-1000000	-1000000	-1000000	
15,90	272,29	-1000000	-1000000	-1000000	
15,92	274,15	-1000000	-1000000	-1000000	
15,94	276,05	-1000000	-1000000	-1000000	
15,96	277,11	-1000000	-1000000	-1000000	
15,98	277,08	-1000000	-1000000	-1000000	
16,00	276,15	-1000000	-1000000	-1000000	
16,02	274,06	-1000000	-1000000	-1000000	
16,04	271,00	-1000000	-1000000	-1000000	
16,06	268,24	-1000000	-1000000	-1000000	
16,08	267,07	-1000000	-1000000	-1000000	
16,10	267,43	-1000000	-1000000	-1000000	
16,12	268,48	-1000000	-1000000	-1000000	
16,14	269,88	-1000000	-1000000	-1000000	
16,16	272,11	-1000000	-1000000	-1000000	
16,18	273,26	-1000000	-1000000	-1000000	
16,20	273,96	-1000000	-1000000	-1000000	
16,22	274,42	-1000000	-1000000	-1000000	
16,24	274,67	-1000000	-1000000	-1000000	
16,26	273,67	-1000000	-1000000	-1000000	
16,28	271,45	-1000000	-1000000	-1000000	
16,30	269,63	-1000000	-1000000	-1000000	
16,32	268,39	-1000000	-1000000	-1000000	
16,34	267,94	-1000000	-1000000	-1000000	
16,36	268,27	-1000000	-1000000	-1000000	
16,38	270,00	-1000000	-1000000	-1000000	
16,40	272,04	-1000000	-1000000	-1000000	
16,42	273,66	-1000000	-1000000	-1000000	
16,44	274,72	-1000000	-1000000	-1000000	
16,46	274,69	-1000000	-1000000	-1000000	
16,48	273,31	-1000000	-1000000	-1000000	
16,50	271,56	-1000000	-1000000	-1000000	
16,52	269,76	-1000000	-1000000	-1000000	
16,54	268,54	-1000000	-1000000	-1000000	
16,56	267,39	-1000000	-1000000	-1000000	
16,58	266,48	-1000000	-1000000	-1000000	
16,60	266,44	-1000000	-1000000	-1000000	
16,62	267,61	-1000000	-1000000	-1000000	
16,64	270,61	-1000000	-1000000	-1000000	
16,66	273,12	-1000000	-1000000	-1000000	
16,68	274,95	-1000000	-1000000	-1000000	
16,70	274,98	-1000000	-1000000	-1000000	
16,72	273,50	-1000000	-1000000	-1000000	
16,74	271,14	-1000000	-1000000	-1000000	
16,76	269,26	-1000000	-1000000	-1000000	
16,78	267,82	-1000000	-1000000	-1000000	
16,80	267,58	-1000000	-1000000	-1000000	
16,82	268,89	-1000000	-1000000	-1000000	
16,84	270,37	-1000000	-1000000	-1000000	
16,86	271,57	-1000000	-1000000	-1000000	
16,88	272,49	-1000000	-1000000	-1000000	
16,90	274,12	-1000000	-1000000	-1000000	
16,92	275,13	-1000000	-1000000	-1000000	
16,94	276,65	-1000000	-1000000	-1000000	
16,96	277,42	-1000000	-1000000	-1000000	
16,98	277,50	-1000000	-1000000	-1000000	
17,00	276,45	-1000000	-1000000	-1000000	
17,02	274,74	-1000000	-1000000	-1000000	
17,04	273,24	-1000000	-1000000	-1000000	
17,06	272,33	-1000000	-1000000	-1000000	
17,08	272,25	-1000000	-1000000	-1000000	
17,10	274,69	-1000000	-1000000	-1000000	
17,12	277,06	-1000000	-1000000	-1000000	
17,14	278,20	-1000000	-1000000	-1000000	
17,16	277,26	-1000000	-1000000	-1000000	
17,18	275,59	-1000000	-1000000	-1000000	
17,20	274,17	-1000000	-1000000	-1000000	
17,22	273,25	-1000000	-1000000	-1000000	
17,24	272,41	-1000000	-1000000	-1000000	
17,26	271,76	-1000000	-1000000	-1000000	
17,28	271,61	-1000000	-1000000	-1000000	
17,30	271,84	-1000000	-1000000	-1000000	
17,32	272,71	-1000000	-1000000	-1000000	
17,34	273,22	-1000000	-1000000	-1000000	
17,36	274,18	-1000000	-1000000	-1000000	
17,38	275,47	-1000000	-1000000	-1000000	
17,40	276,99	-1000000	-1000000	-1000000	
17,42	276,87	-1000000	-1000000	-1000000	
17,44	275,56	-1000000	-1000000	-1000000	
17,46	273,85	-1000000	-1000000	-1000000	
17,48	272,21	-1000000	-1000000	-1000000	
17,50	271,15	-1000000	-1000000	-1000000	
17,52	270,11	-1000000	-1000000	-1000000	
17,54	270,31	-1000000	-1000000	-1000000	
17,56	271,27	-1000000	-1000000	-1000000	
17,58	273,03	-1000000	-1000000	-1000000	
17,60	274,86	-1000000	-1000000	-1000000	
17,62	275,50	-1000000	-1000000	-1000000	
17,64	275,62	-1000000	-1000000	-1000000	
17,66	275,33	-1000000	-1000000	-1000000	
17,68	275,27	-1000000	-1000000	-1000000	
17,70	274,15	-1000000	-1000000	-1000000	
17,72	271,97	-1000000	-1000000	-1000000	
17,74	270,70	-1000000	-1000000	-1000000	
17,76	270,25	-1000000	-1000000	-1000000	
17,78	270,72	-1000000	-1000000	-1000000	
17,80	271,29	-1000000	-1000000	-1000000	
17,82	272,24	-1000000	-1000000	-1000000	
17,84	272,95	-1000000	-1000000	-1000000	
17,86	273,15	-1000000	-1000000	-1000000	
17,88	273,56	-1000000	-1000000	-1000000	
17,90	273,80	-1000000	-1000000	-1000000	
17,92	273,94	-1000000	-1000000	-1000000	
17,94	273,06	-1000000	-1000000	-1000000	
17,96	272,61	-1000000	-1000000	-1000000	
17,98	271,09	-1000000	-1000000	-1000000	
18,00	269,82	-1000000	-1000000	-1000000	
18,02	269,69	-1000000	-1000000	-1000000	
18,04	270,01	-1000000	-1000000	-1000000	
18,06	270,76	-1000000	-1000000	-1000000	
18,08	270,87	-1000000	-1000000	-1000000	
18,10	271,36	-1000000	-1000000	-1000000	
18,12	272,14	-1000000	-1000000	-1000000	
18,14	272,23	-1000000	-1000000	-1000000	
18,16	271,13	-1000000	-1000000	-1000000	
18,18	270,73	-1000000	-1000000	-1000000	
18,20	271,19	-1000000	-1000000	-1000000	
18,22	271,47	-1000000	-1000000	-1000000	
18,24	271,71	-1000000	-1000000	-1000000	
18,26	272,03	-1000000	-1000000	-1000000	
18,28	272,48	-1000000	-1000000	-1000000	
18,30	273,42	-1000000	-1000000	-1000000	
18,32	274,93	-1000000	-1000000	-1000000	
18,34	276,01	-1000000	-1000000	-1000000	
18,36	275,71	-1000000	-1000000	-1000000	
18,38	276,03	-1000000	-1000000	-1000000	
18,40	276,49	-1000000	-1000000	-1000000	
18,42	275,97	-1000000	-1000000	-1000000	
18,44	274,66	-1000000	-1000000	-1000000	
18,46	273,43	-1000000	-1000000	-1000000	
18,48	273,06	-1000000	-1000000	-1000000	
18,50	272,89	-1000000	-1000000	-1000000	
18,52	273,38	-1000000	-1000000	-1000000	
18,54	273,00	-1000000	-1000000	-1000000	
18,56	273,31	-1000000	-1000000	-1000000	
18,58	273,61	-1000000	-1000000	-1000000	
18,60	273,18	-1000000	-1000000	-1000000	
18,62	272,01	-1000000	-1000000	-1000000	
18,64	271,24	-1000000	-1000000	-1000000	
18,66	271,48	-1000000	-1000000	-1000000	
18,68	270,77	-1000000	-1000000	-1000000	
18,70	269,79	-1000000	-1000000	-1000000	
18,72	268,48	-1000000	-1000000	-1000000	
18,74	267,97	-1000000	-1000000	-1000000	
18,76	268,88	-1000000	-1000000	-1000000	
18,78	270,02	-1000000	-1000000	-1000000	
18,80	271,26	-1000000	-1000000	-1000000	
18,82	272,10	-1000000	-1000000	-1000000	
18,84	273,16	-1000000	-1000000	-1000000	
18,86	272,79	-1000000	-1000000	-1000000	
18,88	271,26	-1000000	-1000000	-1000000	
18,90	269,80	-1000000	-1000000	-1000000	
18,92	268,41	-1000000	-1000000	-1000000	
18,94	268,38	-1000000	-1000000	-1000000	
18,96	268,25	-1000000	-1000000	-1000000	
18,98	268,17	-1000000	-1000000	-1000000	
19,00	268,68	-1000000	-1000000	-1000000	
19,02	269,84	-1000000	-1000000	-1000000	
19,04	271,83	-1000000	-1000000	-1000000	
19,06	272,86	-1000000	-1000000	-1000000	
19,08	273,95	-1000000	-1000000	-1000000	
19,10	275,14	-1000000	-1000000	-1000000	
19,12	275,13	-1000000	-1000000	-1000000	
19,14	273,72	-1000000	-1000000	-1000000	
19,16	270,56	-1000000	-1000000	-1000000	
19,18	267,60	-1000000	-1000000	-1000000	
19,20	265,85	-1000000	-1000000	-1000000	
19,22	266,44	-1000000	-1000000	-1000000	
19,24	268,58	-1000000	-1000000	-1000000	
19,26	270,43	-1000000	-1000000	-1000000	
19,28	271,68	-1000000	-1000000	-1000000	
19,30	272,46	-1000000	-1000000	-1000000	
19,32	273,01	-1000000	-1000000	-1000000	
19,34	272,80	-1000000	-1000000	-1000000	
19,36	272,64	-1000000	-1000000	-1000000	
19,38	271,92	-1000000	-1000000	-1000000	
19,40	270,85	-1000000	-1000000	-1000000	
19,42	269,64	-1000000	-1000000	-1000000	
19,44	268,63	-1000000	-1000000	-1000000	
19,46	268,69	-1000000	-1000000	-1000000	
19,48	269,34	-1000000	-1000000	-1000000	
19,50	270,81	-1000000	-1000000	-1000000	
19,52	271,59	-1000000	-1000000	-1000000	
19,54	272,11	-1000000	-1000000	-1000000	
19,56	272,09	-1000000	-1000000	-1000000	
19,58	271,19	-1000000	-1000000	-1000000	
19,60	270,30	-1000000	-1000000	-1000000	
19,62	268,55	-1000000	-1000000	-1000000	
19,64	267,71	-1000000	-1000000	-1000000	
19,66	267,37	-1000000	-1000000	-1000000	
19,68	267,67	-1000000	-1000000	-1000000	
19,70	268,82	-1000000	-1000000	-1000000	
19,72	269,57	-1000000	-1000000	-1000000	
19,74	270,83	-1000000	-1000000	-1000000	
19,76	271,31	-1000000	-1000000	-1000000	
19,78	272,02	-1000000	-1000000	-1000000	
19,80	271,67	-1000000	-1000000	-1000000	
19,82	270,65	-1000000	-1000000	-1000000	
19,84	269,22	-1000000	-1000000	-1000000	
19,86	266,58	-1000000	-1000000	-1000000	
19,88	264,28	-1000000	-1000000	-1000000	
19,90	262,70	-1000000	-1000000	-1000000	
19,92	262,95	-1000000	-1000000	-1000000	
19,94	264,43	-1000000	-1000000	-1000000	
19,96	266,61	-1000000	-1000000	-1000000	
19,98	268,68	-1000000	-1000000	-1000000	
20,00	269,49	-1000000	-1000000	-1000000	
20,02	269,77	-1000000	-1000000	-1000000	
20,04	269,57	-1000000	-1000000	-1000000	
20,06	269,35	-1000000	-1000000	-1000000	
20,08	269,39	-1000000	-1000000	-1000000	
20,10	269,30	-1000000	-1000000	-1000000	
20,12	269,22	-1000000	-1000000	-1000000	
20,14	269,22	-1000000	-1000000	-1000000	
20,16	269,12	-1000000	-1000000	-1000000	
20,18	269,50	-1000000	-1000000	-1000000	
20,20	270,45	-1000000	-1000000	-1000000	
20,22	272,46	-1000000	-1000000	-1000000	
20,24	274,39	-1000000	-1000000	-1000000	
20,26	276,38	-1000000	-1000000	-1000000	
20,28	277,15	-1000000	-1000000	-1000000	
20,30	275,88	-1000000	-1000000	-1000000	
20,32	273,28	-1000000	-1000000	-1000000	
20,34	271,87	-1000000	-1000000	-1000000	
20,36	271,55	-1000000	-1000000	-1000000	
20,38	271,71	-1000000	-1000000	-1000000	
20,40	272,36	-1000000	-1000000	-1000000	
20,42	272,65	-1000000	-1000000	-1000000	
20,44	272,92	-1000000	-1000000	-1000000	
20,46	272,84	-1000000	-1000000	-1000000	
20,48	272,79	-1000000	-1000000	-1000000	
20,50	271,91	-1000000	-1000000	-1000000	
20,52	270,88	-1000000	-1000000	-1000000	
20,54	271,25	-1000000	-1000000	-1000000	
20,56	272,04	-1000000	-1000000	-1000000	
20,58	271,80	-1000000	-1000000	-1000000	
20,60	270,80	-1000000	-1000000	-1000000	
20,62	269,57	-1000000	-1000000	-1000000	
20,64	269,16	-1000000	-1000000	-1000000	
20,66	270,05	-1000000	-1000000	-1000000	
20,68	272,40	-1000000	-1000000	-1000000	
20,70	275,06	-1000000	-1000000	-1000000	
20,72	276,55	-1000000	-1000000	-1000000	
20,74	276,60	-1000000	-1000000	-1000000	
20,76	274,95	-1000000	-1000000	-1000000	
20,78	273,00	-1000000	-1000000	-1000000	
20,80	271,26	-1000000	-1000000	-1000000	
20,82	269,74	-1000000	-1000000	-1000000	
20,84	269,21	-1000000	-1000000	-1000000	
20,86	269,37	-1000000	-1000000	-1000000	
20,88	269,54	-1000000	-1000000	-1000000	
20,90	269,60	-1000000	-1000000	-1000000	
20,92	269,97	-1000000	-1000000	-1000000	
20,94	271,16	-1000000	-1000000	-1000000	
20,96	272,29	-1000000	-1000000	-1000000	
20,98	274,39	-1000000	-1000000	-1000000	
21,00	275,74	-1000000	-1000000	-1000000	
21,02	275,83	-1000000	-1000000	-1000000	
21,04	273,80	-1000000	-1000000	-1000000	
21,06	270,61	-1000000	-1000000	-1000000	
21,08	268,48	-1000000	-1000000	-1000000	
21,10	267,23	-1000000	-1000000	-1000000	
21,12	267,23	-1000000	-1000000	-1000000	
21,14	267,91	-1000000	-1000000	-1000000	
21,16	269,19	-1000000	-1000000	-1000000	
21,18	270,11	-1000000	-1000000	-1000000	
21,20	271,22	-1000000	-1000000	-1000000	
21,22	271,28	-1000000	-1000000	-1000000	
21,24	271,00	-1000000	-1000000	-1000000	
21,26	270,46	-1000000	-1000000	-1000000	
21,28	269,95	-1000000	-1000000	-1000000	
21,30	269,86	-1000000	-1000000	-1000000	
21,32	269,34	-1000000	-1000000	-1000000	
21,34	268,11	-1000000	-1000000	-1000000	
21,36	267,16	-1000000	-1000000	-1000000	
21,38	267,35	-1000000	-1000000	-1000000	
21,40	268,62	-1000000	-1000000	-1000000	
21,42	270,88	-1000000	-1000000	-1000000	
21,44	272,60	-1000000	-1000000	-1000000	
21,46	273,88	-1000000	-1000000	-1000000	
21,48	274,21	-1000000	-1000000	-1000000	
21,50	273,79	-1000000	-1000000	-1000000	
21,52	271,85	-1000000	-1000000	-1000000	
21,54	270,55	-1000000	-1000000	-1000000	
21,56	270,18	-1000000	-1000000	-1000000	
21,58	270,81	-1000000	-1000000	-1000000	
21,60	271,40	-1000000	-1000000	-1000000	
21,62	271,70	-1000000	-1000000	-1000000	
21,64	272,69	-1000000	-1000000	-1000000	
21,66	273,54	-1000000	-1000000	-1000000	
21,68	274,51	-1000000	-1000000	-1000000	
21,70	275,28	-1000000	-1000000	-1000000	
21,72	276,05	-1000000	-1000000	-1000000	
21,74	275,67	-1000000	-1000000	-1000000	
21,76	274,15	-1000000	-1000000	-1000000	
21,78	271,56	-1000000	-1000000	-1000000	
21,80	268,97	-1000000	-1000000	-1000000	
21,82	267,34	-1000000	-1000000	-1000000	
21,84	267,57	-1000000	-1000000	-1000000	
21,86	269,51	-1000000	-1000000	-1000000	
21,88	270,96	-1000000	-1000000	-1000000	
21,90	272,44	-1000000	-1000000	-1000000	
21,92	273,61	-1000000	-1000000	-1000000	
21,94	274,93	-1000000	-1000000	-1000000	
21,96	275,34	-1000000	-1000000	-1000000	
21,98	274,92	-1000000	-1000000	-1000000	
22,00	274,30	-1000000	-1000000	-1000000	
22,02	273,97	-1000000	-1000000	-1000000	
22,04	273,36	-1000000	-1000000	-1000000	
22,06	271,14	-1000000	-1000000	-1000000	
22,08	268,68	-1000000	-1000000	-1000000	
22,10	267,21	-1000000	-1000000	-1000000	
22,12	268,32	-1000000	-1000000	-1000000	
22,14	271,17	-1000000	-1000000	-1000000	
22,16	274,29	-1000000	-1000000	-1000000	
22,18	276,85	-1000000	-1000000	-1000000	
22,20	278,80	-1000000	-1000000	-1000000	
22,22	278,41	-1000000	-1000000	-1000000	
22,24	276,62	-1000000	-1000000	-1000000	
22,26	274,43	-1000000	-1000000	-1000000	
22,28	272,67	-1000000	-1000000	-1000000	
22,30	271,51	-1000000	-1000000	-1000000	
22,32	271,02	-1000000	-1000000	-1000000	
22,34	269,80	-1000000	-1000000	-1000000	
22,36	268,61	-1000000	-1000000	-1000000	
22,38	268,37	-1000000	-1000000	-1000000	
22,40	269,68	-1000000	-1000000	-1000000	
22,42	271,25	-1000000	-1000000	-1000000	
22,44	272,91	-1000000	-1000000	-1000000	
22,46	274,88	-1000000	-1000000	-1000000	
22,48	275,28	-1000000	-1000000	-1000000	
22,50	273,58	-1000000	-1000000	-1000000	
22,52	270,95	-1000000	-1000000	-1000000	
22,54	268,41	-1000000	-1000000	-1000000	
22,56	266,62	-1000000	-1000000	-1000000	
22,58	266,47	-1000000	-1000000	-1000000	
22,60	266,98	-1000000	-1000000	-1000000	
22,62	268,10	-1000000	-1000000	-1000000	
22,64	269,68	-1000000	-1000000	-1000000	
22,66	272,02	-1000000	-1000000	-1000000	
22,68	273,75	-1000000	-1000000	-1000000	
22,70	273,98	-1000000	-1000000	-1000000	
22,72	272,76	-1000000	-1000000	-1000000	
22,74	271,86	-1000000	-1000000	-1000000	
22,76	270,86	-1000000	-1000000	-1000000	
22,78	269,95	-1000000	-1000000	-1000000	
22,80	269,24	-1000000	-1000000	-1000000	
22,82	269,15	-1000000	-1000000	-1000000	
22,84	269,90	-1000000	-1000000	-1000000	
22,86	271,14	-1000000	-1000000	-1000000	
22,88	273,16	-1000000	-1000000	-1000000	
22,90	274,81	-1000000	-1000000	-1000000	
22,92	276,83	-1000000	-1000000	-1000000	
22,94	278,19	-1000000	-1000000	-1000000	
22,96	278,59	-1000000	-1000000	-1000000	
22,98	276,41	-1000000	-1000000	-1000000	
23,00	272,80	-1000000	-1000000	-1000000	
23,02	269,92	-1000000	-1000000	-1000000	
23,04	267,82	-1000000	-1000000	-1000000	
23,06	266,78	-1000000	-1000000	-1000000	
23,08	266,60	-1000000	-1000000	-1000000	
