Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	184,76	-1000000	-1000000	-1000000	
23,12	183,97	-1000000	-1000000	-1000000	
23,14	183,34	-1000000	-1000000	-1000000	
23,16	183,76	-1000000	-1000000	-1000000	
23,18	184,51	-1000000	-1000000	-1000000	
23,20	184,67	-1000000	-1000000	-1000000	
23,22	184,97	-1000000	-1000000	-1000000	
23,24	185,54	-1000000	-1000000	-1000000	
23,26	185,90	-1000000	-1000000	-1000000	
23,28	185,68	-1000000	-1000000	-1000000	
23,30	185,44	-1000000	-1000000	-1000000	
23,32	186,17	-1000000	-1000000	-1000000	
23,34	186,91	-1000000	-1000000	-1000000	
23,36	186,96	-1000000	-1000000	-1000000	
23,38	187,11	-1000000	-1000000	-1000000	
23,40	187,95	-1000000	-1000000	-1000000	
23,42	189,49	-1000000	-1000000	-1000000	
23,44	190,48	-1000000	-1000000	-1000000	
23,46	190,33	-1000000	-1000000	-1000000	
23,48	189,19	-1000000	-1000000	-1000000	
23,50	188,01	-1000000	-1000000	-1000000	
23,52	188,27	-1000000	-1000000	-1000000	
23,54	189,03	-1000000	-1000000	-1000000	
23,56	188,67	-1000000	-1000000	-1000000	
23,58	187,73	-1000000	-1000000	-1000000	
23,60	188,30	-1000000	-1000000	-1000000	
23,62	189,55	-1000000	-1000000	-1000000	
23,64	190,07	-1000000	-1000000	-1000000	
23,66	189,67	-1000000	-1000000	-1000000	
23,68	189,15	-1000000	-1000000	-1000000	
23,70	188,86	-1000000	-1000000	-1000000	
23,72	188,40	-1000000	-1000000	-1000000	
23,74	188,17	-1000000	-1000000	-1000000	
23,76	187,32	-1000000	-1000000	-1000000	
23,78	185,73	-1000000	-1000000	-1000000	
23,80	185,16	-1000000	-1000000	-1000000	
23,82	185,83	-1000000	-1000000	-1000000	
23,84	186,29	-1000000	-1000000	-1000000	
23,86	186,11	-1000000	-1000000	-1000000	
23,88	186,29	-1000000	-1000000	-1000000	
23,90	186,71	-1000000	-1000000	-1000000	
23,92	186,66	-1000000	-1000000	-1000000	
23,94	186,37	-1000000	-1000000	-1000000	
23,96	186,13	-1000000	-1000000	-1000000	
23,98	186,83	-1000000	-1000000	-1000000	
24,00	187,56	-1000000	-1000000	-1000000	
24,02	188,21	-1000000	-1000000	-1000000	
24,04	188,43	-1000000	-1000000	-1000000	
24,06	188,04	-1000000	-1000000	-1000000	
24,08	187,96	-1000000	-1000000	-1000000	
24,10	188,16	-1000000	-1000000	-1000000	
24,12	188,27	-1000000	-1000000	-1000000	
24,14	188,02	-1000000	-1000000	-1000000	
24,16	187,85	-1000000	-1000000	-1000000	
24,18	188,10	-1000000	-1000000	-1000000	
24,20	188,46	-1000000	-1000000	-1000000	
24,22	188,36	-1000000	-1000000	-1000000	
24,24	187,86	-1000000	-1000000	-1000000	
24,26	187,71	-1000000	-1000000	-1000000	
24,28	188,17	-1000000	-1000000	-1000000	
24,30	189,12	-1000000	-1000000	-1000000	
24,32	189,55	-1000000	-1000000	-1000000	
24,34	189,04	-1000000	-1000000	-1000000	
24,36	188,20	-1000000	-1000000	-1000000	
24,38	187,63	-1000000	-1000000	-1000000	
24,40	187,84	-1000000	-1000000	-1000000	
24,42	188,40	-1000000	-1000000	-1000000	
24,44	188,99	-1000000	-1000000	-1000000	
24,46	188,97	-1000000	-1000000	-1000000	
24,48	189,14	-1000000	-1000000	-1000000	
24,50	189,55	-1000000	-1000000	-1000000	
24,52	189,89	-1000000	-1000000	-1000000	
24,54	190,17	-1000000	-1000000	-1000000	
24,56	189,67	-1000000	-1000000	-1000000	
24,58	188,86	-1000000	-1000000	-1000000	
24,60	187,99	-1000000	-1000000	-1000000	
24,62	187,69	-1000000	-1000000	-1000000	
24,64	187,58	-1000000	-1000000	-1000000	
24,66	187,58	-1000000	-1000000	-1000000	
24,68	188,04	-1000000	-1000000	-1000000	
24,70	189,18	-1000000	-1000000	-1000000	
24,72	189,36	-1000000	-1000000	-1000000	
24,74	189,14	-1000000	-1000000	-1000000	
24,76	189,07	-1000000	-1000000	-1000000	
24,78	188,99	-1000000	-1000000	-1000000	
24,80	188,67	-1000000	-1000000	-1000000	
24,82	188,67	-1000000	-1000000	-1000000	
24,84	188,96	-1000000	-1000000	-1000000	
24,86	189,64	-1000000	-1000000	-1000000	
24,88	190,28	-1000000	-1000000	-1000000	
24,90	190,52	-1000000	-1000000	-1000000	
24,92	190,20	-1000000	-1000000	-1000000	
24,94	189,28	-1000000	-1000000	-1000000	
24,96	188,48	-1000000	-1000000	-1000000	
24,98	188,12	-1000000	-1000000	-1000000	
25,00	187,23	-1000000	-1000000	-1000000	
25,02	186,25	-1000000	-1000000	-1000000	
25,04	185,64	-1000000	-1000000	-1000000	
25,06	185,60	-1000000	-1000000	-1000000	
25,08	185,33	-1000000	-1000000	-1000000	
25,10	184,60	-1000000	-1000000	-1000000	
25,12	184,33	-1000000	-1000000	-1000000	
25,14	183,86	-1000000	-1000000	-1000000	
25,16	183,78	-1000000	-1000000	-1000000	
25,18	184,07	-1000000	-1000000	-1000000	
25,20	184,39	-1000000	-1000000	-1000000	
25,22	184,62	-1000000	-1000000	-1000000	
25,24	185,01	-1000000	-1000000	-1000000	
25,26	185,14	-1000000	-1000000	-1000000	
25,28	184,56	-1000000	-1000000	-1000000	
25,30	183,87	-1000000	-1000000	-1000000	
25,32	183,55	-1000000	-1000000	-1000000	
25,34	183,57	-1000000	-1000000	-1000000	
25,36	184,09	-1000000	-1000000	-1000000	
25,38	184,64	-1000000	-1000000	-1000000	
25,40	185,17	-1000000	-1000000	-1000000	
25,42	184,63	-1000000	-1000000	-1000000	
25,44	183,48	-1000000	-1000000	-1000000	
25,46	181,83	-1000000	-1000000	-1000000	
25,48	180,22	-1000000	-1000000	-1000000	
25,50	179,35	-1000000	-1000000	-1000000	
25,52	179,20	-1000000	-1000000	-1000000	
25,54	179,38	-1000000	-1000000	-1000000	
25,56	180,19	-1000000	-1000000	-1000000	
25,58	181,28	-1000000	-1000000	-1000000	
25,60	181,66	-1000000	-1000000	-1000000	
25,62	181,60	-1000000	-1000000	-1000000	
25,64	181,20	-1000000	-1000000	-1000000	
25,66	180,75	-1000000	-1000000	-1000000	
25,68	179,70	-1000000	-1000000	-1000000	
25,70	178,76	-1000000	-1000000	-1000000	
25,72	178,78	-1000000	-1000000	-1000000	
25,74	179,93	-1000000	-1000000	-1000000	
25,76	181,51	-1000000	-1000000	-1000000	
25,78	182,36	-1000000	-1000000	-1000000	
25,80	182,09	-1000000	-1000000	-1000000	
25,82	181,39	-1000000	-1000000	-1000000	
25,84	180,85	-1000000	-1000000	-1000000	
25,86	180,01	-1000000	-1000000	-1000000	
25,88	179,11	-1000000	-1000000	-1000000	
25,90	178,57	-1000000	-1000000	-1000000	
25,92	178,64	-1000000	-1000000	-1000000	
25,94	179,83	-1000000	-1000000	-1000000	
25,96	180,86	-1000000	-1000000	-1000000	
25,98	181,21	-1000000	-1000000	-1000000	
26,00	180,88	-1000000	-1000000	-1000000	
26,02	180,27	-1000000	-1000000	-1000000	
26,04	179,69	-1000000	-1000000	-1000000	
26,06	179,05	-1000000	-1000000	-1000000	
26,08	179,09	-1000000	-1000000	-1000000	
26,10	179,35	-1000000	-1000000	-1000000	
26,12	179,74	-1000000	-1000000	-1000000	
26,14	179,28	-1000000	-1000000	-1000000	
26,16	178,63	-1000000	-1000000	-1000000	
26,18	178,30	-1000000	-1000000	-1000000	
26,20	178,44	-1000000	-1000000	-1000000	
26,22	178,72	-1000000	-1000000	-1000000	
26,24	178,95	-1000000	-1000000	-1000000	
26,26	180,05	-1000000	-1000000	-1000000	
26,28	180,67	-1000000	-1000000	-1000000	
26,30	180,96	-1000000	-1000000	-1000000	
26,32	181,05	-1000000	-1000000	-1000000	
26,34	180,58	-1000000	-1000000	-1000000	
26,36	180,43	-1000000	-1000000	-1000000	
26,38	180,85	-1000000	-1000000	-1000000	
26,40	180,91	-1000000	-1000000	-1000000	
26,42	180,53	-1000000	-1000000	-1000000	
26,44	180,66	-1000000	-1000000	-1000000	
26,46	181,41	-1000000	-1000000	-1000000	
26,48	181,59	-1000000	-1000000	-1000000	
26,50	181,52	-1000000	-1000000	-1000000	
26,52	181,64	-1000000	-1000000	-1000000	
26,54	182,10	-1000000	-1000000	-1000000	
26,56	182,26	-1000000	-1000000	-1000000	
26,58	182,39	-1000000	-1000000	-1000000	
26,60	182,32	-1000000	-1000000	-1000000	
26,62	182,13	-1000000	-1000000	-1000000	
26,64	182,70	-1000000	-1000000	-1000000	
26,66	183,36	-1000000	-1000000	-1000000	
26,68	183,38	-1000000	-1000000	-1000000	
26,70	182,81	-1000000	-1000000	-1000000	
26,72	182,71	-1000000	-1000000	-1000000	
26,74	182,27	-1000000	-1000000	-1000000	
26,76	182,00	-1000000	-1000000	-1000000	
26,78	182,12	-1000000	-1000000	-1000000	
26,80	183,33	-1000000	-1000000	-1000000	
26,82	184,65	-1000000	-1000000	-1000000	
26,84	184,92	-1000000	-1000000	-1000000	
26,86	184,56	-1000000	-1000000	-1000000	
26,88	183,84	-1000000	-1000000	-1000000	
26,90	183,06	-1000000	-1000000	-1000000	
26,92	182,36	-1000000	-1000000	-1000000	
26,94	182,24	-1000000	-1000000	-1000000	
26,96	182,32	-1000000	-1000000	-1000000	
26,98	183,24	-1000000	-1000000	-1000000	
27,00	185,01	-1000000	-1000000	-1000000	
27,02	185,97	-1000000	-1000000	-1000000	
27,04	185,93	-1000000	-1000000	-1000000	
27,06	185,76	-1000000	-1000000	-1000000	
27,08	186,25	-1000000	-1000000	-1000000	
27,10	186,71	-1000000	-1000000	-1000000	
27,12	186,09	-1000000	-1000000	-1000000	
27,14	185,82	-1000000	-1000000	-1000000	
27,16	185,90	-1000000	-1000000	-1000000	
27,18	186,84	-1000000	-1000000	-1000000	
27,20	187,75	-1000000	-1000000	-1000000	
27,22	187,73	-1000000	-1000000	-1000000	
27,24	186,73	-1000000	-1000000	-1000000	
27,26	186,47	-1000000	-1000000	-1000000	
27,28	187,24	-1000000	-1000000	-1000000	
27,30	187,12	-1000000	-1000000	-1000000	
27,32	185,96	-1000000	-1000000	-1000000	
27,34	185,43	-1000000	-1000000	-1000000	
27,36	186,17	-1000000	-1000000	-1000000	
27,38	186,88	-1000000	-1000000	-1000000	
27,40	186,26	-1000000	-1000000	-1000000	
27,42	185,37	-1000000	-1000000	-1000000	
27,44	184,58	-1000000	-1000000	-1000000	
27,46	184,29	-1000000	-1000000	-1000000	
27,48	183,89	-1000000	-1000000	-1000000	
27,50	183,39	-1000000	-1000000	-1000000	
27,52	183,45	-1000000	-1000000	-1000000	
27,54	184,65	-1000000	-1000000	-1000000	
27,56	186,37	-1000000	-1000000	-1000000	
27,58	186,85	-1000000	-1000000	-1000000	
27,60	186,48	-1000000	-1000000	-1000000	
27,62	186,08	-1000000	-1000000	-1000000	
27,64	186,05	-1000000	-1000000	-1000000	
27,66	186,06	-1000000	-1000000	-1000000	
27,68	185,95	-1000000	-1000000	-1000000	
27,70	185,96	-1000000	-1000000	-1000000	
27,72	186,98	-1000000	-1000000	-1000000	
27,74	188,72	-1000000	-1000000	-1000000	
27,76	189,65	-1000000	-1000000	-1000000	
27,78	189,24	-1000000	-1000000	-1000000	
27,80	188,32	-1000000	-1000000	-1000000	
27,82	187,72	-1000000	-1000000	-1000000	
27,84	186,96	-1000000	-1000000	-1000000	
27,86	185,99	-1000000	-1000000	-1000000	
27,88	185,44	-1000000	-1000000	-1000000	
27,90	185,69	-1000000	-1000000	-1000000	
27,92	186,87	-1000000	-1000000	-1000000	
27,94	188,51	-1000000	-1000000	-1000000	
27,96	189,10	-1000000	-1000000	-1000000	
27,98	188,79	-1000000	-1000000	-1000000	
28,00	188,15	-1000000	-1000000	-1000000	
28,02	187,81	-1000000	-1000000	-1000000	
28,04	187,28	-1000000	-1000000	-1000000	
28,06	186,96	-1000000	-1000000	-1000000	
28,08	187,51	-1000000	-1000000	-1000000	
28,10	188,90	-1000000	-1000000	-1000000	
28,12	189,94	-1000000	-1000000	-1000000	
28,14	190,23	-1000000	-1000000	-1000000	
28,16	190,18	-1000000	-1000000	-1000000	
28,18	189,39	-1000000	-1000000	-1000000	
28,20	188,28	-1000000	-1000000	-1000000	
28,22	187,19	-1000000	-1000000	-1000000	
28,24	186,59	-1000000	-1000000	-1000000	
28,26	186,88	-1000000	-1000000	-1000000	
28,28	187,49	-1000000	-1000000	-1000000	
28,30	187,78	-1000000	-1000000	-1000000	
28,32	187,94	-1000000	-1000000	-1000000	
28,34	188,20	-1000000	-1000000	-1000000	
28,36	188,04	-1000000	-1000000	-1000000	
28,38	187,00	-1000000	-1000000	-1000000	
28,40	185,76	-1000000	-1000000	-1000000	
28,42	185,36	-1000000	-1000000	-1000000	
28,44	185,94	-1000000	-1000000	-1000000	
28,46	187,11	-1000000	-1000000	-1000000	
28,48	187,82	-1000000	-1000000	-1000000	
28,50	188,10	-1000000	-1000000	-1000000	
28,52	188,17	-1000000	-1000000	-1000000	
28,54	187,81	-1000000	-1000000	-1000000	
28,56	187,35	-1000000	-1000000	-1000000	
28,58	186,40	-1000000	-1000000	-1000000	
28,60	186,21	-1000000	-1000000	-1000000	
28,62	186,75	-1000000	-1000000	-1000000	
28,64	188,15	-1000000	-1000000	-1000000	
28,66	189,58	-1000000	-1000000	-1000000	
28,68	190,18	-1000000	-1000000	-1000000	
28,70	190,16	-1000000	-1000000	-1000000	
28,72	189,63	-1000000	-1000000	-1000000	
28,74	188,88	-1000000	-1000000	-1000000	
28,76	187,88	-1000000	-1000000	-1000000	
28,78	187,10	-1000000	-1000000	-1000000	
28,80	187,46	-1000000	-1000000	-1000000	
28,82	188,48	-1000000	-1000000	-1000000	
28,84	189,61	-1000000	-1000000	-1000000	
28,86	190,42	-1000000	-1000000	-1000000	
28,88	190,42	-1000000	-1000000	-1000000	
28,90	190,06	-1000000	-1000000	-1000000	
28,92	189,13	-1000000	-1000000	-1000000	
28,94	187,88	-1000000	-1000000	-1000000	
28,96	187,31	-1000000	-1000000	-1000000	
28,98	187,24	-1000000	-1000000	-1000000	
29,00	187,77	-1000000	-1000000	-1000000	
29,02	188,68	-1000000	-1000000	-1000000	
29,04	188,72	-1000000	-1000000	-1000000	
29,06	188,75	-1000000	-1000000	-1000000	
29,08	188,88	-1000000	-1000000	-1000000	
29,10	188,79	-1000000	-1000000	-1000000	
29,12	188,17	-1000000	-1000000	-1000000	
29,14	187,69	-1000000	-1000000	-1000000	
29,16	188,00	-1000000	-1000000	-1000000	
29,18	188,45	-1000000	-1000000	-1000000	
29,20	188,81	-1000000	-1000000	-1000000	
29,22	188,76	-1000000	-1000000	-1000000	
29,24	188,72	-1000000	-1000000	-1000000	
29,26	188,43	-1000000	-1000000	-1000000	
29,28	188,13	-1000000	-1000000	-1000000	
29,30	188,18	-1000000	-1000000	-1000000	
29,32	188,33	-1000000	-1000000	-1000000	
29,34	188,50	-1000000	-1000000	-1000000	
29,36	189,23	-1000000	-1000000	-1000000	
29,38	189,85	-1000000	-1000000	-1000000	
29,40	189,77	-1000000	-1000000	-1000000	
29,42	189,37	-1000000	-1000000	-1000000	
29,44	188,46	-1000000	-1000000	-1000000	
29,46	187,46	-1000000	-1000000	-1000000	
29,48	186,39	-1000000	-1000000	-1000000	
29,50	186,45	-1000000	-1000000	-1000000	
29,52	187,37	-1000000	-1000000	-1000000	
29,54	188,29	-1000000	-1000000	-1000000	
29,56	189,18	-1000000	-1000000	-1000000	
29,58	189,94	-1000000	-1000000	-1000000	
29,60	189,63	-1000000	-1000000	-1000000	
29,62	188,74	-1000000	-1000000	-1000000	
29,64	187,42	-1000000	-1000000	-1000000	
29,66	186,88	-1000000	-1000000	-1000000	
29,68	187,19	-1000000	-1000000	-1000000	
29,70	188,26	-1000000	-1000000	-1000000	
29,72	189,72	-1000000	-1000000	-1000000	
29,74	190,84	-1000000	-1000000	-1000000	
29,76	191,14	-1000000	-1000000	-1000000	
29,78	191,04	-1000000	-1000000	-1000000	
29,80	189,74	-1000000	-1000000	-1000000	
29,82	187,98	-1000000	-1000000	-1000000	
29,84	186,58	-1000000	-1000000	-1000000	
29,86	186,15	-1000000	-1000000	-1000000	
29,88	186,22	-1000000	-1000000	-1000000	
29,90	186,31	-1000000	-1000000	-1000000	
29,92	186,85	-1000000	-1000000	-1000000	
29,94	187,38	-1000000	-1000000	-1000000	
29,96	187,73	-1000000	-1000000	-1000000	
29,98	187,53	-1000000	-1000000	-1000000	
30,00	186,87	-1000000	-1000000	-1000000	
30,02	185,93	-1000000	-1000000	-1000000	
30,04	185,37	-1000000	-1000000	-1000000	
30,06	185,27	-1000000	-1000000	-1000000	
30,08	185,42	-1000000	-1000000	-1000000	
30,10	185,96	-1000000	-1000000	-1000000	
30,12	187,04	-1000000	-1000000	-1000000	
30,14	188,01	-1000000	-1000000	-1000000	
30,16	188,18	-1000000	-1000000	-1000000	
30,18	187,55	-1000000	-1000000	-1000000	
30,20	186,62	-1000000	-1000000	-1000000	
30,22	186,02	-1000000	-1000000	-1000000	
30,24	185,69	-1000000	-1000000	-1000000	
30,26	185,93	-1000000	-1000000	-1000000	
30,28	186,38	-1000000	-1000000	-1000000	
30,30	187,17	-1000000	-1000000	-1000000	
30,32	187,51	-1000000	-1000000	-1000000	
30,34	187,12	-1000000	-1000000	-1000000	
30,36	186,34	-1000000	-1000000	-1000000	
30,38	185,46	-1000000	-1000000	-1000000	
30,40	184,44	-1000000	-1000000	-1000000	
30,42	183,40	-1000000	-1000000	-1000000	
30,44	183,04	-1000000	-1000000	-1000000	
30,46	183,53	-1000000	-1000000	-1000000	
30,48	185,03	-1000000	-1000000	-1000000	
30,50	186,17	-1000000	-1000000	-1000000	
30,52	186,71	-1000000	-1000000	-1000000	
30,54	187,01	-1000000	-1000000	-1000000	
30,56	187,49	-1000000	-1000000	-1000000	
30,58	187,38	-1000000	-1000000	-1000000	
30,60	186,45	-1000000	-1000000	-1000000	
30,62	185,19	-1000000	-1000000	-1000000	
30,64	184,89	-1000000	-1000000	-1000000	
30,66	185,81	-1000000	-1000000	-1000000	
30,68	187,13	-1000000	-1000000	-1000000	
30,70	188,29	-1000000	-1000000	-1000000	
30,72	188,70	-1000000	-1000000	-1000000	
30,74	188,71	-1000000	-1000000	-1000000	
30,76	187,76	-1000000	-1000000	-1000000	
30,78	185,76	-1000000	-1000000	-1000000	
30,80	184,10	-1000000	-1000000	-1000000	
30,82	183,12	-1000000	-1000000	-1000000	
30,84	183,53	-1000000	-1000000	-1000000	
30,86	184,81	-1000000	-1000000	-1000000	
30,88	185,90	-1000000	-1000000	-1000000	
30,90	186,49	-1000000	-1000000	-1000000	
30,92	186,76	-1000000	-1000000	-1000000	
30,94	186,89	-1000000	-1000000	-1000000	
30,96	186,00	-1000000	-1000000	-1000000	
30,98	185,04	-1000000	-1000000	-1000000	
31,00	184,40	-1000000	-1000000	-1000000	
31,02	184,80	-1000000	-1000000	-1000000	
31,04	185,46	-1000000	-1000000	-1000000	
31,06	185,85	-1000000	-1000000	-1000000	
31,08	186,67	-1000000	-1000000	-1000000	
31,10	187,31	-1000000	-1000000	-1000000	
31,12	187,82	-1000000	-1000000	-1000000	
31,14	187,28	-1000000	-1000000	-1000000	
31,16	186,38	-1000000	-1000000	-1000000	
31,18	185,34	-1000000	-1000000	-1000000	
31,20	184,79	-1000000	-1000000	-1000000	
31,22	185,29	-1000000	-1000000	-1000000	
31,24	186,77	-1000000	-1000000	-1000000	
31,26	188,62	-1000000	-1000000	-1000000	
31,28	189,53	-1000000	-1000000	-1000000	
31,30	189,71	-1000000	-1000000	-1000000	
31,32	188,34	-1000000	-1000000	-1000000	
31,34	186,94	-1000000	-1000000	-1000000	
31,36	186,04	-1000000	-1000000	-1000000	
31,38	185,35	-1000000	-1000000	-1000000	
31,40	185,61	-1000000	-1000000	-1000000	
31,42	185,78	-1000000	-1000000	-1000000	
31,44	186,76	-1000000	-1000000	-1000000	
31,46	188,09	-1000000	-1000000	-1000000	
31,48	188,45	-1000000	-1000000	-1000000	
31,50	188,33	-1000000	-1000000	-1000000	
31,52	188,46	-1000000	-1000000	-1000000	
31,54	188,96	-1000000	-1000000	-1000000	
31,56	189,38	-1000000	-1000000	-1000000	
31,58	189,79	-1000000	-1000000	-1000000	
31,60	190,23	-1000000	-1000000	-1000000	
31,62	190,12	-1000000	-1000000	-1000000	
31,64	188,87	-1000000	-1000000	-1000000	
31,66	187,94	-1000000	-1000000	-1000000	
31,68	187,12	-1000000	-1000000	-1000000	
31,70	186,62	-1000000	-1000000	-1000000	
31,72	186,35	-1000000	-1000000	-1000000	
31,74	186,41	-1000000	-1000000	-1000000	
31,76	186,86	-1000000	-1000000	-1000000	
31,78	187,55	-1000000	-1000000	-1000000	
31,80	189,03	-1000000	-1000000	-1000000	
31,82	189,79	-1000000	-1000000	-1000000	
31,84	189,05	-1000000	-1000000	-1000000	
31,86	188,34	-1000000	-1000000	-1000000	
31,88	188,26	-1000000	-1000000	-1000000	
31,90	188,51	-1000000	-1000000	-1000000	
31,92	187,92	-1000000	-1000000	-1000000	
31,94	187,64	-1000000	-1000000	-1000000	
31,96	188,38	-1000000	-1000000	-1000000	
31,98	189,07	-1000000	-1000000	-1000000	
32,00	189,12	-1000000	-1000000	-1000000	
32,02	188,19	-1000000	-1000000	-1000000	
32,04	187,19	-1000000	-1000000	-1000000	
32,06	186,08	-1000000	-1000000	-1000000	
32,08	185,26	-1000000	-1000000	-1000000	
32,10	185,25	-1000000	-1000000	-1000000	
32,12	185,95	-1000000	-1000000	-1000000	
32,14	186,98	-1000000	-1000000	-1000000	
32,16	188,26	-1000000	-1000000	-1000000	
32,18	188,61	-1000000	-1000000	-1000000	
32,20	187,81	-1000000	-1000000	-1000000	
32,22	187,02	-1000000	-1000000	-1000000	
32,24	186,45	-1000000	-1000000	-1000000	
32,26	185,65	-1000000	-1000000	-1000000	
32,28	184,90	-1000000	-1000000	-1000000	
32,30	185,44	-1000000	-1000000	-1000000	
32,32	187,47	-1000000	-1000000	-1000000	
32,34	188,67	-1000000	-1000000	-1000000	
32,36	188,75	-1000000	-1000000	-1000000	
32,38	188,08	-1000000	-1000000	-1000000	
32,40	187,46	-1000000	-1000000	-1000000	
32,42	186,94	-1000000	-1000000	-1000000	
32,44	186,86	-1000000	-1000000	-1000000	
32,46	186,77	-1000000	-1000000	-1000000	
32,48	186,55	-1000000	-1000000	-1000000	
32,50	187,20	-1000000	-1000000	-1000000	
32,52	188,10	-1000000	-1000000	-1000000	
32,54	189,13	-1000000	-1000000	-1000000	
32,56	189,13	-1000000	-1000000	-1000000	
32,58	188,71	-1000000	-1000000	-1000000	
32,60	187,94	-1000000	-1000000	-1000000	
32,62	187,30	-1000000	-1000000	-1000000	
32,64	186,77	-1000000	-1000000	-1000000	
32,66	185,74	-1000000	-1000000	-1000000	
32,68	185,75	-1000000	-1000000	-1000000	
32,70	186,59	-1000000	-1000000	-1000000	
32,72	187,63	-1000000	-1000000	-1000000	
32,74	188,23	-1000000	-1000000	-1000000	
32,76	188,67	-1000000	-1000000	-1000000	
32,78	188,43	-1000000	-1000000	-1000000	
32,80	186,81	-1000000	-1000000	-1000000	
32,82	185,31	-1000000	-1000000	-1000000	
32,84	184,41	-1000000	-1000000	-1000000	
32,86	184,28	-1000000	-1000000	-1000000	
32,88	184,90	-1000000	-1000000	-1000000	
32,90	186,50	-1000000	-1000000	-1000000	
32,92	188,37	-1000000	-1000000	-1000000	
32,94	188,81	-1000000	-1000000	-1000000	
32,96	188,50	-1000000	-1000000	-1000000	
32,98	187,91	-1000000	-1000000	-1000000	
33,00	186,60	-1000000	-1000000	-1000000	
33,02	185,63	-1000000	-1000000	-1000000	
33,04	185,32	-1000000	-1000000	-1000000	
33,06	185,59	-1000000	-1000000	-1000000	
33,08	185,29	-1000000	-1000000	-1000000	
33,10	185,33	-1000000	-1000000	-1000000	
33,12	185,48	-1000000	-1000000	-1000000	
33,14	185,51	-1000000	-1000000	-1000000	
33,16	185,04	-1000000	-1000000	-1000000	
33,18	185,18	-1000000	-1000000	-1000000	
33,20	185,78	-1000000	-1000000	-1000000	
33,22	186,30	-1000000	-1000000	-1000000	
33,24	186,80	-1000000	-1000000	-1000000	
33,26	187,09	-1000000	-1000000	-1000000	
33,28	187,48	-1000000	-1000000	-1000000	
33,30	188,03	-1000000	-1000000	-1000000	
33,32	188,53	-1000000	-1000000	-1000000	
33,34	188,87	-1000000	-1000000	-1000000	
33,36	188,53	-1000000	-1000000	-1000000	
33,38	187,96	-1000000	-1000000	-1000000	
33,40	187,44	-1000000	-1000000	-1000000	
33,42	187,70	-1000000	-1000000	-1000000	
33,44	188,02	-1000000	-1000000	-1000000	
33,46	188,09	-1000000	-1000000	-1000000	
33,48	188,37	-1000000	-1000000	-1000000	
33,50	188,63	-1000000	-1000000	-1000000	
33,52	188,52	-1000000	-1000000	-1000000	
33,54	187,67	-1000000	-1000000	-1000000	
33,56	187,30	-1000000	-1000000	-1000000	
33,58	187,44	-1000000	-1000000	-1000000	
33,60	187,79	-1000000	-1000000	-1000000	
33,62	188,56	-1000000	-1000000	-1000000	
33,64	189,69	-1000000	-1000000	-1000000	
33,66	190,28	-1000000	-1000000	-1000000	
33,68	190,40	-1000000	-1000000	-1000000	
33,70	189,98	-1000000	-1000000	-1000000	
33,72	189,08	-1000000	-1000000	-1000000	
33,74	187,68	-1000000	-1000000	-1000000	
33,76	187,57	-1000000	-1000000	-1000000	
33,78	188,44	-1000000	-1000000	-1000000	
33,80	188,98	-1000000	-1000000	-1000000	
33,82	188,98	-1000000	-1000000	-1000000	
33,84	189,34	-1000000	-1000000	-1000000	
33,86	190,23	-1000000	-1000000	-1000000	
33,88	190,18	-1000000	-1000000	-1000000	
33,90	189,22	-1000000	-1000000	-1000000	
33,92	188,24	-1000000	-1000000	-1000000	
33,94	187,68	-1000000	-1000000	-1000000	
33,96	187,29	-1000000	-1000000	-1000000	
33,98	187,02	-1000000	-1000000	-1000000	
34,00	186,64	-1000000	-1000000	-1000000	
34,02	186,27	-1000000	-1000000	-1000000	
34,04	186,20	-1000000	-1000000	-1000000	
34,06	186,22	-1000000	-1000000	-1000000	
34,08	185,65	-1000000	-1000000	-1000000	
34,10	185,10	-1000000	-1000000	-1000000	
34,12	184,60	-1000000	-1000000	-1000000	
34,14	184,93	-1000000	-1000000	-1000000	
34,16	185,69	-1000000	-1000000	-1000000	
34,18	186,52	-1000000	-1000000	-1000000	
34,20	187,75	-1000000	-1000000	-1000000	
34,22	188,98	-1000000	-1000000	-1000000	
34,24	189,63	-1000000	-1000000	-1000000	
34,26	188,73	-1000000	-1000000	-1000000	
34,28	187,37	-1000000	-1000000	-1000000	
34,30	185,53	-1000000	-1000000	-1000000	
34,32	184,86	-1000000	-1000000	-1000000	
34,34	184,86	-1000000	-1000000	-1000000	
34,36	185,43	-1000000	-1000000	-1000000	
34,38	185,63	-1000000	-1000000	-1000000	
34,40	185,90	-1000000	-1000000	-1000000	
34,42	185,49	-1000000	-1000000	-1000000	
34,44	184,29	-1000000	-1000000	-1000000	
34,46	182,97	-1000000	-1000000	-1000000	
34,48	181,81	-1000000	-1000000	-1000000	
34,50	181,29	-1000000	-1000000	-1000000	
34,52	181,32	-1000000	-1000000	-1000000	
34,54	181,75	-1000000	-1000000	-1000000	
34,56	182,41	-1000000	-1000000	-1000000	
34,58	183,85	-1000000	-1000000	-1000000	
34,60	185,14	-1000000	-1000000	-1000000	
34,62	185,24	-1000000	-1000000	-1000000	
34,64	184,53	-1000000	-1000000	-1000000	
34,66	183,65	-1000000	-1000000	-1000000	
34,68	182,52	-1000000	-1000000	-1000000	
