Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	131,59	-1000000	-1000000	-1000000	
11,52	131,92	-1000000	-1000000	-1000000	
11,54	131,64	-1000000	-1000000	-1000000	
11,56	130,92	-1000000	-1000000	-1000000	
11,58	130,11	-1000000	-1000000	-1000000	
11,60	130,38	-1000000	-1000000	-1000000	
11,62	131,41	-1000000	-1000000	-1000000	
11,64	131,93	-1000000	-1000000	-1000000	
11,66	132,49	-1000000	-1000000	-1000000	
11,68	133,09	-1000000	-1000000	-1000000	
11,70	133,29	-1000000	-1000000	-1000000	
11,72	131,94	-1000000	-1000000	-1000000	
11,74	130,27	-1000000	-1000000	-1000000	
11,76	129,40	-1000000	-1000000	-1000000	
11,78	129,75	-1000000	-1000000	-1000000	
11,80	130,37	-1000000	-1000000	-1000000	
11,82	131,15	-1000000	-1000000	-1000000	
11,84	131,39	-1000000	-1000000	-1000000	
11,86	131,38	-1000000	-1000000	-1000000	
11,88	131,47	-1000000	-1000000	-1000000	
11,90	130,98	-1000000	-1000000	-1000000	
11,92	129,67	-1000000	-1000000	-1000000	
11,94	128,48	-1000000	-1000000	-1000000	
11,96	128,66	-1000000	-1000000	-1000000	
11,98	129,29	-1000000	-1000000	-1000000	
12,00	129,66	-1000000	-1000000	-1000000	
12,02	129,69	-1000000	-1000000	-1000000	
12,04	130,43	-1000000	-1000000	-1000000	
12,06	131,07	-1000000	-1000000	-1000000	
12,08	130,88	-1000000	-1000000	-1000000	
12,10	129,97	-1000000	-1000000	-1000000	
12,12	129,41	-1000000	-1000000	-1000000	
12,14	129,25	-1000000	-1000000	-1000000	
12,16	129,17	-1000000	-1000000	-1000000	
12,18	128,88	-1000000	-1000000	-1000000	
12,20	129,39	-1000000	-1000000	-1000000	
12,22	130,95	-1000000	-1000000	-1000000	
12,24	131,90	-1000000	-1000000	-1000000	
12,26	131,41	-1000000	-1000000	-1000000	
12,28	130,00	-1000000	-1000000	-1000000	
12,30	129,09	-1000000	-1000000	-1000000	
12,32	129,03	-1000000	-1000000	-1000000	
12,34	128,74	-1000000	-1000000	-1000000	
12,36	128,55	-1000000	-1000000	-1000000	
12,38	129,57	-1000000	-1000000	-1000000	
12,40	131,29	-1000000	-1000000	-1000000	
12,42	132,68	-1000000	-1000000	-1000000	
12,44	132,34	-1000000	-1000000	-1000000	
12,46	131,04	-1000000	-1000000	-1000000	
12,48	130,22	-1000000	-1000000	-1000000	
12,50	130,65	-1000000	-1000000	-1000000	
12,52	131,16	-1000000	-1000000	-1000000	
12,54	130,96	-1000000	-1000000	-1000000	
12,56	131,60	-1000000	-1000000	-1000000	
12,58	133,29	-1000000	-1000000	-1000000	
12,60	134,57	-1000000	-1000000	-1000000	
12,62	133,85	-1000000	-1000000	-1000000	
12,64	132,55	-1000000	-1000000	-1000000	
12,66	131,95	-1000000	-1000000	-1000000	
12,68	131,77	-1000000	-1000000	-1000000	
12,70	131,27	-1000000	-1000000	-1000000	
12,72	130,64	-1000000	-1000000	-1000000	
12,74	130,59	-1000000	-1000000	-1000000	
12,76	131,67	-1000000	-1000000	-1000000	
12,78	132,84	-1000000	-1000000	-1000000	
12,80	132,91	-1000000	-1000000	-1000000	
12,82	131,92	-1000000	-1000000	-1000000	
12,84	130,89	-1000000	-1000000	-1000000	
12,86	130,36	-1000000	-1000000	-1000000	
12,88	129,76	-1000000	-1000000	-1000000	
12,90	129,08	-1000000	-1000000	-1000000	
12,92	129,31	-1000000	-1000000	-1000000	
12,94	130,86	-1000000	-1000000	-1000000	
12,96	132,42	-1000000	-1000000	-1000000	
12,98	132,99	-1000000	-1000000	-1000000	
13,00	132,31	-1000000	-1000000	-1000000	
13,02	131,48	-1000000	-1000000	-1000000	
13,04	130,52	-1000000	-1000000	-1000000	
13,06	129,33	-1000000	-1000000	-1000000	
13,08	128,89	-1000000	-1000000	-1000000	
13,10	129,42	-1000000	-1000000	-1000000	
13,12	130,69	-1000000	-1000000	-1000000	
13,14	131,76	-1000000	-1000000	-1000000	
13,16	131,98	-1000000	-1000000	-1000000	
13,18	131,11	-1000000	-1000000	-1000000	
13,20	130,19	-1000000	-1000000	-1000000	
13,22	129,82	-1000000	-1000000	-1000000	
13,24	129,29	-1000000	-1000000	-1000000	
13,26	128,78	-1000000	-1000000	-1000000	
13,28	129,15	-1000000	-1000000	-1000000	
13,30	131,04	-1000000	-1000000	-1000000	
13,32	132,27	-1000000	-1000000	-1000000	
13,34	132,20	-1000000	-1000000	-1000000	
13,36	131,93	-1000000	-1000000	-1000000	
13,38	131,80	-1000000	-1000000	-1000000	
13,40	131,35	-1000000	-1000000	-1000000	
13,42	130,30	-1000000	-1000000	-1000000	
13,44	129,50	-1000000	-1000000	-1000000	
13,46	129,14	-1000000	-1000000	-1000000	
13,48	129,88	-1000000	-1000000	-1000000	
13,50	131,12	-1000000	-1000000	-1000000	
13,52	131,59	-1000000	-1000000	-1000000	
13,54	131,05	-1000000	-1000000	-1000000	
13,56	130,37	-1000000	-1000000	-1000000	
13,58	129,89	-1000000	-1000000	-1000000	
13,60	128,68	-1000000	-1000000	-1000000	
13,62	127,83	-1000000	-1000000	-1000000	
13,64	128,49	-1000000	-1000000	-1000000	
13,66	129,92	-1000000	-1000000	-1000000	
13,68	130,96	-1000000	-1000000	-1000000	
13,70	131,49	-1000000	-1000000	-1000000	
13,72	131,93	-1000000	-1000000	-1000000	
13,74	131,91	-1000000	-1000000	-1000000	
13,76	130,84	-1000000	-1000000	-1000000	
13,78	129,19	-1000000	-1000000	-1000000	
13,80	128,36	-1000000	-1000000	-1000000	
13,82	128,72	-1000000	-1000000	-1000000	
13,84	129,79	-1000000	-1000000	-1000000	
13,86	130,84	-1000000	-1000000	-1000000	
13,88	130,70	-1000000	-1000000	-1000000	
13,90	130,44	-1000000	-1000000	-1000000	
13,92	130,55	-1000000	-1000000	-1000000	
13,94	130,70	-1000000	-1000000	-1000000	
13,96	129,97	-1000000	-1000000	-1000000	
13,98	128,94	-1000000	-1000000	-1000000	
14,00	129,04	-1000000	-1000000	-1000000	
14,02	129,89	-1000000	-1000000	-1000000	
14,04	130,59	-1000000	-1000000	-1000000	
14,06	131,01	-1000000	-1000000	-1000000	
14,08	131,48	-1000000	-1000000	-1000000	
14,10	131,73	-1000000	-1000000	-1000000	
14,12	131,85	-1000000	-1000000	-1000000	
14,14	131,04	-1000000	-1000000	-1000000	
14,16	129,57	-1000000	-1000000	-1000000	
14,18	129,19	-1000000	-1000000	-1000000	
14,20	129,96	-1000000	-1000000	-1000000	
14,22	131,00	-1000000	-1000000	-1000000	
14,24	131,52	-1000000	-1000000	-1000000	
14,26	131,60	-1000000	-1000000	-1000000	
14,28	131,81	-1000000	-1000000	-1000000	
14,30	131,55	-1000000	-1000000	-1000000	
14,32	130,56	-1000000	-1000000	-1000000	
14,34	129,31	-1000000	-1000000	-1000000	
14,36	128,70	-1000000	-1000000	-1000000	
14,38	129,06	-1000000	-1000000	-1000000	
14,40	129,88	-1000000	-1000000	-1000000	
14,42	130,30	-1000000	-1000000	-1000000	
14,44	130,30	-1000000	-1000000	-1000000	
14,46	130,17	-1000000	-1000000	-1000000	
14,48	130,09	-1000000	-1000000	-1000000	
14,50	129,88	-1000000	-1000000	-1000000	
14,52	129,36	-1000000	-1000000	-1000000	
14,54	128,72	-1000000	-1000000	-1000000	
14,56	128,81	-1000000	-1000000	-1000000	
14,58	129,58	-1000000	-1000000	-1000000	
14,60	130,15	-1000000	-1000000	-1000000	
14,62	130,16	-1000000	-1000000	-1000000	
14,64	129,82	-1000000	-1000000	-1000000	
14,66	129,89	-1000000	-1000000	-1000000	
14,68	129,97	-1000000	-1000000	-1000000	
14,70	129,30	-1000000	-1000000	-1000000	
14,72	129,07	-1000000	-1000000	-1000000	
14,74	129,07	-1000000	-1000000	-1000000	
14,76	129,03	-1000000	-1000000	-1000000	
14,78	129,66	-1000000	-1000000	-1000000	
14,80	130,29	-1000000	-1000000	-1000000	
14,82	130,35	-1000000	-1000000	-1000000	
14,84	129,89	-1000000	-1000000	-1000000	
14,86	129,68	-1000000	-1000000	-1000000	
14,88	129,20	-1000000	-1000000	-1000000	
14,90	128,86	-1000000	-1000000	-1000000	
14,92	128,78	-1000000	-1000000	-1000000	
14,94	129,28	-1000000	-1000000	-1000000	
14,96	129,79	-1000000	-1000000	-1000000	
14,98	129,99	-1000000	-1000000	-1000000	
15,00	130,32	-1000000	-1000000	-1000000	
15,02	129,80	-1000000	-1000000	-1000000	
15,04	129,12	-1000000	-1000000	-1000000	
15,06	129,11	-1000000	-1000000	-1000000	
15,08	129,21	-1000000	-1000000	-1000000	
15,10	128,78	-1000000	-1000000	-1000000	
15,12	128,29	-1000000	-1000000	-1000000	
15,14	128,50	-1000000	-1000000	-1000000	
15,16	129,01	-1000000	-1000000	-1000000	
15,18	129,08	-1000000	-1000000	-1000000	
15,20	128,87	-1000000	-1000000	-1000000	
15,22	128,61	-1000000	-1000000	-1000000	
15,24	128,57	-1000000	-1000000	-1000000	
15,26	128,84	-1000000	-1000000	-1000000	
15,28	128,63	-1000000	-1000000	-1000000	
15,30	127,80	-1000000	-1000000	-1000000	
15,32	127,49	-1000000	-1000000	-1000000	
15,34	127,68	-1000000	-1000000	-1000000	
15,36	128,06	-1000000	-1000000	-1000000	
15,38	128,54	-1000000	-1000000	-1000000	
15,40	128,62	-1000000	-1000000	-1000000	
15,42	128,62	-1000000	-1000000	-1000000	
15,44	128,58	-1000000	-1000000	-1000000	
15,46	128,75	-1000000	-1000000	-1000000	
15,48	128,46	-1000000	-1000000	-1000000	
15,50	128,41	-1000000	-1000000	-1000000	
15,52	128,87	-1000000	-1000000	-1000000	
15,54	129,42	-1000000	-1000000	-1000000	
15,56	129,55	-1000000	-1000000	-1000000	
15,58	129,43	-1000000	-1000000	-1000000	
15,60	129,62	-1000000	-1000000	-1000000	
15,62	129,61	-1000000	-1000000	-1000000	
15,64	129,38	-1000000	-1000000	-1000000	
15,66	129,02	-1000000	-1000000	-1000000	
15,68	128,92	-1000000	-1000000	-1000000	
15,70	129,21	-1000000	-1000000	-1000000	
15,72	129,50	-1000000	-1000000	-1000000	
15,74	129,69	-1000000	-1000000	-1000000	
15,76	129,86	-1000000	-1000000	-1000000	
15,78	130,07	-1000000	-1000000	-1000000	
15,80	130,42	-1000000	-1000000	-1000000	
15,82	129,82	-1000000	-1000000	-1000000	
15,84	129,04	-1000000	-1000000	-1000000	
15,86	128,81	-1000000	-1000000	-1000000	
15,88	129,08	-1000000	-1000000	-1000000	
15,90	129,46	-1000000	-1000000	-1000000	
15,92	129,77	-1000000	-1000000	-1000000	
15,94	129,79	-1000000	-1000000	-1000000	
15,96	130,21	-1000000	-1000000	-1000000	
15,98	130,55	-1000000	-1000000	-1000000	
16,00	129,98	-1000000	-1000000	-1000000	
16,02	129,15	-1000000	-1000000	-1000000	
16,04	128,42	-1000000	-1000000	-1000000	
16,06	128,72	-1000000	-1000000	-1000000	
16,08	129,52	-1000000	-1000000	-1000000	
16,10	130,02	-1000000	-1000000	-1000000	
16,12	130,03	-1000000	-1000000	-1000000	
16,14	130,01	-1000000	-1000000	-1000000	
16,16	130,06	-1000000	-1000000	-1000000	
16,18	129,98	-1000000	-1000000	-1000000	
16,20	129,70	-1000000	-1000000	-1000000	
16,22	129,86	-1000000	-1000000	-1000000	
16,24	130,15	-1000000	-1000000	-1000000	
16,26	130,28	-1000000	-1000000	-1000000	
16,28	130,14	-1000000	-1000000	-1000000	
16,30	130,30	-1000000	-1000000	-1000000	
16,32	130,81	-1000000	-1000000	-1000000	
16,34	131,48	-1000000	-1000000	-1000000	
16,36	131,16	-1000000	-1000000	-1000000	
16,38	130,20	-1000000	-1000000	-1000000	
16,40	129,43	-1000000	-1000000	-1000000	
16,42	129,28	-1000000	-1000000	-1000000	
16,44	129,35	-1000000	-1000000	-1000000	
16,46	129,47	-1000000	-1000000	-1000000	
16,48	129,68	-1000000	-1000000	-1000000	
16,50	130,25	-1000000	-1000000	-1000000	
16,52	130,90	-1000000	-1000000	-1000000	
16,54	130,94	-1000000	-1000000	-1000000	
16,56	130,11	-1000000	-1000000	-1000000	
16,58	128,82	-1000000	-1000000	-1000000	
16,60	128,19	-1000000	-1000000	-1000000	
16,62	128,26	-1000000	-1000000	-1000000	
16,64	128,46	-1000000	-1000000	-1000000	
16,66	128,44	-1000000	-1000000	-1000000	
16,68	128,82	-1000000	-1000000	-1000000	
16,70	129,12	-1000000	-1000000	-1000000	
16,72	128,84	-1000000	-1000000	-1000000	
16,74	127,71	-1000000	-1000000	-1000000	
16,76	126,82	-1000000	-1000000	-1000000	
16,78	126,74	-1000000	-1000000	-1000000	
16,80	126,93	-1000000	-1000000	-1000000	
16,82	127,14	-1000000	-1000000	-1000000	
16,84	127,00	-1000000	-1000000	-1000000	
16,86	126,50	-1000000	-1000000	-1000000	
16,88	126,56	-1000000	-1000000	-1000000	
16,90	126,85	-1000000	-1000000	-1000000	
16,92	126,79	-1000000	-1000000	-1000000	
16,94	126,48	-1000000	-1000000	-1000000	
16,96	126,70	-1000000	-1000000	-1000000	
16,98	127,29	-1000000	-1000000	-1000000	
17,00	127,41	-1000000	-1000000	-1000000	
17,02	126,70	-1000000	-1000000	-1000000	
17,04	126,28	-1000000	-1000000	-1000000	
17,06	126,48	-1000000	-1000000	-1000000	
17,08	126,89	-1000000	-1000000	-1000000	
17,10	127,66	-1000000	-1000000	-1000000	
17,12	127,79	-1000000	-1000000	-1000000	
17,14	127,49	-1000000	-1000000	-1000000	
17,16	127,29	-1000000	-1000000	-1000000	
17,18	127,17	-1000000	-1000000	-1000000	
17,20	127,07	-1000000	-1000000	-1000000	
17,22	127,09	-1000000	-1000000	-1000000	
17,24	127,60	-1000000	-1000000	-1000000	
17,26	127,88	-1000000	-1000000	-1000000	
17,28	127,93	-1000000	-1000000	-1000000	
17,30	127,83	-1000000	-1000000	-1000000	
17,32	127,44	-1000000	-1000000	-1000000	
17,34	126,94	-1000000	-1000000	-1000000	
17,36	127,08	-1000000	-1000000	-1000000	
17,38	127,68	-1000000	-1000000	-1000000	
17,40	128,06	-1000000	-1000000	-1000000	
17,42	128,19	-1000000	-1000000	-1000000	
17,44	127,79	-1000000	-1000000	-1000000	
17,46	126,96	-1000000	-1000000	-1000000	
17,48	126,59	-1000000	-1000000	-1000000	
17,50	126,96	-1000000	-1000000	-1000000	
17,52	127,66	-1000000	-1000000	-1000000	
17,54	128,56	-1000000	-1000000	-1000000	
17,56	128,88	-1000000	-1000000	-1000000	
17,58	128,28	-1000000	-1000000	-1000000	
17,60	127,37	-1000000	-1000000	-1000000	
17,62	127,38	-1000000	-1000000	-1000000	
17,64	127,88	-1000000	-1000000	-1000000	
17,66	128,19	-1000000	-1000000	-1000000	
17,68	128,51	-1000000	-1000000	-1000000	
17,70	128,54	-1000000	-1000000	-1000000	
17,72	128,19	-1000000	-1000000	-1000000	
17,74	127,85	-1000000	-1000000	-1000000	
17,76	127,60	-1000000	-1000000	-1000000	
17,78	127,04	-1000000	-1000000	-1000000	
17,80	126,78	-1000000	-1000000	-1000000	
17,82	127,63	-1000000	-1000000	-1000000	
17,84	128,73	-1000000	-1000000	-1000000	
17,86	128,79	-1000000	-1000000	-1000000	
17,88	128,04	-1000000	-1000000	-1000000	
17,90	127,24	-1000000	-1000000	-1000000	
17,92	126,71	-1000000	-1000000	-1000000	
17,94	126,42	-1000000	-1000000	-1000000	
17,96	127,22	-1000000	-1000000	-1000000	
17,98	128,05	-1000000	-1000000	-1000000	
18,00	128,35	-1000000	-1000000	-1000000	
18,02	128,40	-1000000	-1000000	-1000000	
18,04	128,35	-1000000	-1000000	-1000000	
18,06	128,33	-1000000	-1000000	-1000000	
18,08	128,21	-1000000	-1000000	-1000000	
18,10	128,30	-1000000	-1000000	-1000000	
18,12	128,53	-1000000	-1000000	-1000000	
18,14	128,42	-1000000	-1000000	-1000000	
18,16	128,23	-1000000	-1000000	-1000000	
18,18	128,35	-1000000	-1000000	-1000000	
18,20	128,73	-1000000	-1000000	-1000000	
18,22	129,00	-1000000	-1000000	-1000000	
18,24	129,14	-1000000	-1000000	-1000000	
18,26	129,21	-1000000	-1000000	-1000000	
18,28	129,07	-1000000	-1000000	-1000000	
18,30	128,84	-1000000	-1000000	-1000000	
18,32	128,44	-1000000	-1000000	-1000000	
18,34	128,11	-1000000	-1000000	-1000000	
18,36	128,04	-1000000	-1000000	-1000000	
18,38	129,16	-1000000	-1000000	-1000000	
18,40	130,41	-1000000	-1000000	-1000000	
18,42	131,01	-1000000	-1000000	-1000000	
18,44	130,33	-1000000	-1000000	-1000000	
18,46	129,09	-1000000	-1000000	-1000000	
18,48	128,23	-1000000	-1000000	-1000000	
18,50	128,30	-1000000	-1000000	-1000000	
18,52	128,96	-1000000	-1000000	-1000000	
18,54	129,70	-1000000	-1000000	-1000000	
18,56	130,38	-1000000	-1000000	-1000000	
18,58	130,48	-1000000	-1000000	-1000000	
18,60	129,71	-1000000	-1000000	-1000000	
18,62	128,67	-1000000	-1000000	-1000000	
18,64	127,65	-1000000	-1000000	-1000000	
18,66	127,44	-1000000	-1000000	-1000000	
18,68	127,44	-1000000	-1000000	-1000000	
18,70	127,92	-1000000	-1000000	-1000000	
18,72	128,80	-1000000	-1000000	-1000000	
18,74	128,95	-1000000	-1000000	-1000000	
18,76	128,89	-1000000	-1000000	-1000000	
18,78	128,81	-1000000	-1000000	-1000000	
18,80	128,56	-1000000	-1000000	-1000000	
18,82	128,33	-1000000	-1000000	-1000000	
18,84	128,42	-1000000	-1000000	-1000000	
18,86	128,60	-1000000	-1000000	-1000000	
18,88	128,50	-1000000	-1000000	-1000000	
18,90	128,19	-1000000	-1000000	-1000000	
18,92	128,42	-1000000	-1000000	-1000000	
18,94	129,39	-1000000	-1000000	-1000000	
18,96	130,58	-1000000	-1000000	-1000000	
18,98	130,69	-1000000	-1000000	-1000000	
19,00	129,90	-1000000	-1000000	-1000000	
19,02	128,60	-1000000	-1000000	-1000000	
19,04	127,76	-1000000	-1000000	-1000000	
19,06	127,84	-1000000	-1000000	-1000000	
19,08	128,83	-1000000	-1000000	-1000000	
19,10	130,00	-1000000	-1000000	-1000000	
19,12	131,12	-1000000	-1000000	-1000000	
19,14	131,84	-1000000	-1000000	-1000000	
19,16	131,87	-1000000	-1000000	-1000000	
19,18	130,92	-1000000	-1000000	-1000000	
19,20	129,75	-1000000	-1000000	-1000000	
19,22	129,54	-1000000	-1000000	-1000000	
19,24	130,05	-1000000	-1000000	-1000000	
19,26	131,07	-1000000	-1000000	-1000000	
19,28	132,10	-1000000	-1000000	-1000000	
19,30	132,95	-1000000	-1000000	-1000000	
19,32	133,16	-1000000	-1000000	-1000000	
19,34	132,05	-1000000	-1000000	-1000000	
19,36	130,86	-1000000	-1000000	-1000000	
19,38	130,41	-1000000	-1000000	-1000000	
19,40	130,48	-1000000	-1000000	-1000000	
19,42	130,42	-1000000	-1000000	-1000000	
19,44	130,95	-1000000	-1000000	-1000000	
19,46	131,27	-1000000	-1000000	-1000000	
19,48	131,09	-1000000	-1000000	-1000000	
19,50	131,27	-1000000	-1000000	-1000000	
19,52	131,64	-1000000	-1000000	-1000000	
19,54	131,06	-1000000	-1000000	-1000000	
19,56	130,09	-1000000	-1000000	-1000000	
19,58	129,73	-1000000	-1000000	-1000000	
19,60	129,79	-1000000	-1000000	-1000000	
19,62	129,78	-1000000	-1000000	-1000000	
19,64	130,53	-1000000	-1000000	-1000000	
19,66	131,73	-1000000	-1000000	-1000000	
19,68	132,46	-1000000	-1000000	-1000000	
19,70	132,30	-1000000	-1000000	-1000000	
19,72	131,88	-1000000	-1000000	-1000000	
19,74	131,20	-1000000	-1000000	-1000000	
19,76	130,39	-1000000	-1000000	-1000000	
19,78	129,82	-1000000	-1000000	-1000000	
19,80	129,65	-1000000	-1000000	-1000000	
19,82	130,34	-1000000	-1000000	-1000000	
19,84	131,43	-1000000	-1000000	-1000000	
19,86	132,40	-1000000	-1000000	-1000000	
19,88	132,37	-1000000	-1000000	-1000000	
19,90	131,18	-1000000	-1000000	-1000000	
19,92	130,03	-1000000	-1000000	-1000000	
19,94	129,71	-1000000	-1000000	-1000000	
19,96	129,95	-1000000	-1000000	-1000000	
19,98	130,27	-1000000	-1000000	-1000000	
20,00	130,69	-1000000	-1000000	-1000000	
20,02	131,45	-1000000	-1000000	-1000000	
20,04	131,93	-1000000	-1000000	-1000000	
20,06	131,80	-1000000	-1000000	-1000000	
20,08	131,00	-1000000	-1000000	-1000000	
20,10	130,57	-1000000	-1000000	-1000000	
20,12	130,57	-1000000	-1000000	-1000000	
20,14	130,81	-1000000	-1000000	-1000000	
20,16	130,95	-1000000	-1000000	-1000000	
20,18	131,17	-1000000	-1000000	-1000000	
20,20	131,65	-1000000	-1000000	-1000000	
20,22	132,21	-1000000	-1000000	-1000000	
20,24	132,17	-1000000	-1000000	-1000000	
20,26	131,20	-1000000	-1000000	-1000000	
20,28	130,71	-1000000	-1000000	-1000000	
20,30	130,93	-1000000	-1000000	-1000000	
20,32	131,04	-1000000	-1000000	-1000000	
20,34	130,69	-1000000	-1000000	-1000000	
20,36	130,57	-1000000	-1000000	-1000000	
20,38	130,95	-1000000	-1000000	-1000000	
20,40	131,66	-1000000	-1000000	-1000000	
20,42	131,64	-1000000	-1000000	-1000000	
20,44	131,05	-1000000	-1000000	-1000000	
20,46	130,27	-1000000	-1000000	-1000000	
20,48	130,16	-1000000	-1000000	-1000000	
20,50	130,10	-1000000	-1000000	-1000000	
20,52	129,66	-1000000	-1000000	-1000000	
20,54	129,57	-1000000	-1000000	-1000000	
20,56	130,47	-1000000	-1000000	-1000000	
20,58	131,21	-1000000	-1000000	-1000000	
20,60	131,06	-1000000	-1000000	-1000000	
20,62	130,51	-1000000	-1000000	-1000000	
20,64	130,34	-1000000	-1000000	-1000000	
20,66	130,45	-1000000	-1000000	-1000000	
20,68	130,25	-1000000	-1000000	-1000000	
20,70	129,84	-1000000	-1000000	-1000000	
20,72	129,80	-1000000	-1000000	-1000000	
20,74	130,47	-1000000	-1000000	-1000000	
20,76	131,18	-1000000	-1000000	-1000000	
20,78	131,23	-1000000	-1000000	-1000000	
20,80	130,49	-1000000	-1000000	-1000000	
20,82	130,45	-1000000	-1000000	-1000000	
20,84	131,16	-1000000	-1000000	-1000000	
20,86	131,48	-1000000	-1000000	-1000000	
20,88	130,83	-1000000	-1000000	-1000000	
20,90	130,80	-1000000	-1000000	-1000000	
20,92	131,63	-1000000	-1000000	-1000000	
20,94	132,55	-1000000	-1000000	-1000000	
20,96	132,57	-1000000	-1000000	-1000000	
20,98	132,26	-1000000	-1000000	-1000000	
21,00	132,69	-1000000	-1000000	-1000000	
21,02	133,91	-1000000	-1000000	-1000000	
21,04	134,26	-1000000	-1000000	-1000000	
21,06	133,29	-1000000	-1000000	-1000000	
21,08	132,27	-1000000	-1000000	-1000000	
21,10	132,56	-1000000	-1000000	-1000000	
21,12	133,23	-1000000	-1000000	-1000000	
21,14	132,96	-1000000	-1000000	-1000000	
21,16	132,29	-1000000	-1000000	-1000000	
21,18	132,02	-1000000	-1000000	-1000000	
21,20	132,58	-1000000	-1000000	-1000000	
21,22	133,00	-1000000	-1000000	-1000000	
21,24	132,12	-1000000	-1000000	-1000000	
21,26	131,11	-1000000	-1000000	-1000000	
21,28	131,66	-1000000	-1000000	-1000000	
21,30	132,94	-1000000	-1000000	-1000000	
21,32	133,21	-1000000	-1000000	-1000000	
21,34	132,95	-1000000	-1000000	-1000000	
21,36	133,00	-1000000	-1000000	-1000000	
21,38	133,89	-1000000	-1000000	-1000000	
21,40	134,28	-1000000	-1000000	-1000000	
21,42	133,55	-1000000	-1000000	-1000000	
21,44	132,31	-1000000	-1000000	-1000000	
21,46	132,04	-1000000	-1000000	-1000000	
21,48	133,09	-1000000	-1000000	-1000000	
21,50	133,21	-1000000	-1000000	-1000000	
21,52	131,75	-1000000	-1000000	-1000000	
21,54	130,98	-1000000	-1000000	-1000000	
21,56	132,13	-1000000	-1000000	-1000000	
21,58	133,44	-1000000	-1000000	-1000000	
21,60	132,86	-1000000	-1000000	-1000000	
21,62	131,52	-1000000	-1000000	-1000000	
21,64	131,29	-1000000	-1000000	-1000000	
21,66	131,93	-1000000	-1000000	-1000000	
21,68	132,10	-1000000	-1000000	-1000000	
21,70	131,17	-1000000	-1000000	-1000000	
21,72	130,78	-1000000	-1000000	-1000000	
21,74	131,56	-1000000	-1000000	-1000000	
21,76	132,86	-1000000	-1000000	-1000000	
21,78	132,60	-1000000	-1000000	-1000000	
21,80	131,37	-1000000	-1000000	-1000000	
21,82	130,60	-1000000	-1000000	-1000000	
21,84	131,49	-1000000	-1000000	-1000000	
21,86	132,20	-1000000	-1000000	-1000000	
21,88	131,56	-1000000	-1000000	-1000000	
21,90	130,53	-1000000	-1000000	-1000000	
21,92	131,50	-1000000	-1000000	-1000000	
21,94	132,90	-1000000	-1000000	-1000000	
21,96	132,41	-1000000	-1000000	-1000000	
21,98	130,79	-1000000	-1000000	-1000000	
22,00	130,66	-1000000	-1000000	-1000000	
22,02	131,91	-1000000	-1000000	-1000000	
22,04	132,47	-1000000	-1000000	-1000000	
22,06	132,01	-1000000	-1000000	-1000000	
22,08	131,23	-1000000	-1000000	-1000000	
22,10	131,19	-1000000	-1000000	-1000000	
22,12	132,19	-1000000	-1000000	-1000000	
22,14	132,89	-1000000	-1000000	-1000000	
22,16	132,21	-1000000	-1000000	-1000000	
22,18	131,49	-1000000	-1000000	-1000000	
22,20	131,64	-1000000	-1000000	-1000000	
22,22	131,93	-1000000	-1000000	-1000000	
22,24	130,88	-1000000	-1000000	-1000000	
22,26	129,76	-1000000	-1000000	-1000000	
22,28	130,23	-1000000	-1000000	-1000000	
22,30	131,96	-1000000	-1000000	-1000000	
22,32	133,00	-1000000	-1000000	-1000000	
22,34	132,48	-1000000	-1000000	-1000000	
22,36	132,01	-1000000	-1000000	-1000000	
22,38	132,46	-1000000	-1000000	-1000000	
22,40	132,47	-1000000	-1000000	-1000000	
22,42	131,19	-1000000	-1000000	-1000000	
22,44	130,48	-1000000	-1000000	-1000000	
22,46	131,13	-1000000	-1000000	-1000000	
22,48	132,23	-1000000	-1000000	-1000000	
22,50	132,81	-1000000	-1000000	-1000000	
22,52	132,45	-1000000	-1000000	-1000000	
22,54	131,21	-1000000	-1000000	-1000000	
22,56	130,80	-1000000	-1000000	-1000000	
22,58	131,45	-1000000	-1000000	-1000000	
22,60	131,35	-1000000	-1000000	-1000000	
22,62	130,01	-1000000	-1000000	-1000000	
22,64	129,72	-1000000	-1000000	-1000000	
22,66	130,86	-1000000	-1000000	-1000000	
22,68	131,49	-1000000	-1000000	-1000000	
22,70	130,93	-1000000	-1000000	-1000000	
22,72	130,87	-1000000	-1000000	-1000000	
22,74	131,54	-1000000	-1000000	-1000000	
22,76	131,32	-1000000	-1000000	-1000000	
22,78	130,21	-1000000	-1000000	-1000000	
22,80	129,28	-1000000	-1000000	-1000000	
22,82	129,16	-1000000	-1000000	-1000000	
22,84	129,84	-1000000	-1000000	-1000000	
22,86	130,93	-1000000	-1000000	-1000000	
22,88	131,63	-1000000	-1000000	-1000000	
22,90	131,39	-1000000	-1000000	-1000000	
22,92	131,30	-1000000	-1000000	-1000000	
22,94	131,55	-1000000	-1000000	-1000000	
22,96	130,44	-1000000	-1000000	-1000000	
22,98	129,02	-1000000	-1000000	-1000000	
23,00	128,86	-1000000	-1000000	-1000000	
23,02	129,98	-1000000	-1000000	-1000000	
23,04	130,77	-1000000	-1000000	-1000000	
23,06	130,85	-1000000	-1000000	-1000000	
23,08	130,78	-1000000	-1000000	-1000000	
