Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	173,89	-1000000	-1000000	-1000000	
11,52	174,31	-1000000	-1000000	-1000000	
11,54	174,35	-1000000	-1000000	-1000000	
11,56	174,40	-1000000	-1000000	-1000000	
11,58	174,44	-1000000	-1000000	-1000000	
11,60	174,40	-1000000	-1000000	-1000000	
11,62	174,01	-1000000	-1000000	-1000000	
11,64	174,04	-1000000	-1000000	-1000000	
11,66	174,48	-1000000	-1000000	-1000000	
11,68	174,68	-1000000	-1000000	-1000000	
11,70	174,63	-1000000	-1000000	-1000000	
11,72	174,78	-1000000	-1000000	-1000000	
11,74	175,59	-1000000	-1000000	-1000000	
11,76	176,02	-1000000	-1000000	-1000000	
11,78	176,02	-1000000	-1000000	-1000000	
11,80	175,89	-1000000	-1000000	-1000000	
11,82	175,37	-1000000	-1000000	-1000000	
11,84	174,82	-1000000	-1000000	-1000000	
11,86	174,10	-1000000	-1000000	-1000000	
11,88	174,14	-1000000	-1000000	-1000000	
11,90	174,04	-1000000	-1000000	-1000000	
11,92	174,78	-1000000	-1000000	-1000000	
11,94	175,75	-1000000	-1000000	-1000000	
11,96	176,23	-1000000	-1000000	-1000000	
11,98	175,69	-1000000	-1000000	-1000000	
12,00	175,39	-1000000	-1000000	-1000000	
12,02	175,92	-1000000	-1000000	-1000000	
12,04	175,89	-1000000	-1000000	-1000000	
12,06	175,21	-1000000	-1000000	-1000000	
12,08	175,21	-1000000	-1000000	-1000000	
12,10	175,66	-1000000	-1000000	-1000000	
12,12	175,90	-1000000	-1000000	-1000000	
12,14	175,92	-1000000	-1000000	-1000000	
12,16	175,84	-1000000	-1000000	-1000000	
12,18	175,73	-1000000	-1000000	-1000000	
12,20	175,91	-1000000	-1000000	-1000000	
12,22	175,99	-1000000	-1000000	-1000000	
12,24	175,69	-1000000	-1000000	-1000000	
12,26	175,57	-1000000	-1000000	-1000000	
12,28	175,85	-1000000	-1000000	-1000000	
12,30	176,57	-1000000	-1000000	-1000000	
12,32	176,64	-1000000	-1000000	-1000000	
12,34	176,76	-1000000	-1000000	-1000000	
12,36	176,96	-1000000	-1000000	-1000000	
12,38	177,44	-1000000	-1000000	-1000000	
12,40	177,32	-1000000	-1000000	-1000000	
12,42	176,94	-1000000	-1000000	-1000000	
12,44	176,65	-1000000	-1000000	-1000000	
12,46	176,63	-1000000	-1000000	-1000000	
12,48	176,87	-1000000	-1000000	-1000000	
12,50	176,68	-1000000	-1000000	-1000000	
12,52	176,51	-1000000	-1000000	-1000000	
12,54	176,66	-1000000	-1000000	-1000000	
12,56	176,58	-1000000	-1000000	-1000000	
12,58	176,06	-1000000	-1000000	-1000000	
12,60	175,98	-1000000	-1000000	-1000000	
12,62	176,89	-1000000	-1000000	-1000000	
12,64	178,15	-1000000	-1000000	-1000000	
12,66	178,72	-1000000	-1000000	-1000000	
12,68	179,08	-1000000	-1000000	-1000000	
12,70	179,46	-1000000	-1000000	-1000000	
12,72	180,05	-1000000	-1000000	-1000000	
12,74	180,24	-1000000	-1000000	-1000000	
12,76	179,41	-1000000	-1000000	-1000000	
12,78	178,56	-1000000	-1000000	-1000000	
12,80	178,61	-1000000	-1000000	-1000000	
12,82	178,92	-1000000	-1000000	-1000000	
12,84	178,47	-1000000	-1000000	-1000000	
12,86	177,87	-1000000	-1000000	-1000000	
12,88	177,77	-1000000	-1000000	-1000000	
12,90	177,73	-1000000	-1000000	-1000000	
12,92	177,46	-1000000	-1000000	-1000000	
12,94	176,76	-1000000	-1000000	-1000000	
12,96	176,05	-1000000	-1000000	-1000000	
12,98	176,23	-1000000	-1000000	-1000000	
13,00	177,05	-1000000	-1000000	-1000000	
13,02	177,58	-1000000	-1000000	-1000000	
13,04	177,29	-1000000	-1000000	-1000000	
13,06	177,44	-1000000	-1000000	-1000000	
13,08	178,22	-1000000	-1000000	-1000000	
13,10	178,53	-1000000	-1000000	-1000000	
13,12	177,90	-1000000	-1000000	-1000000	
13,14	177,31	-1000000	-1000000	-1000000	
13,16	177,72	-1000000	-1000000	-1000000	
13,18	178,17	-1000000	-1000000	-1000000	
13,20	177,95	-1000000	-1000000	-1000000	
13,22	177,51	-1000000	-1000000	-1000000	
13,24	177,53	-1000000	-1000000	-1000000	
13,26	177,71	-1000000	-1000000	-1000000	
13,28	178,03	-1000000	-1000000	-1000000	
13,30	178,07	-1000000	-1000000	-1000000	
13,32	178,11	-1000000	-1000000	-1000000	
13,34	178,42	-1000000	-1000000	-1000000	
13,36	179,02	-1000000	-1000000	-1000000	
13,38	179,03	-1000000	-1000000	-1000000	
13,40	178,47	-1000000	-1000000	-1000000	
13,42	178,33	-1000000	-1000000	-1000000	
13,44	178,57	-1000000	-1000000	-1000000	
13,46	178,14	-1000000	-1000000	-1000000	
13,48	176,81	-1000000	-1000000	-1000000	
13,50	176,23	-1000000	-1000000	-1000000	
13,52	176,55	-1000000	-1000000	-1000000	
13,54	177,33	-1000000	-1000000	-1000000	
13,56	177,32	-1000000	-1000000	-1000000	
13,58	176,70	-1000000	-1000000	-1000000	
13,60	175,72	-1000000	-1000000	-1000000	
13,62	175,20	-1000000	-1000000	-1000000	
13,64	174,46	-1000000	-1000000	-1000000	
13,66	173,60	-1000000	-1000000	-1000000	
13,68	173,48	-1000000	-1000000	-1000000	
13,70	174,29	-1000000	-1000000	-1000000	
13,72	175,76	-1000000	-1000000	-1000000	
13,74	176,64	-1000000	-1000000	-1000000	
13,76	176,25	-1000000	-1000000	-1000000	
13,78	175,53	-1000000	-1000000	-1000000	
13,80	175,27	-1000000	-1000000	-1000000	
13,82	174,84	-1000000	-1000000	-1000000	
13,84	173,47	-1000000	-1000000	-1000000	
13,86	172,66	-1000000	-1000000	-1000000	
13,88	173,18	-1000000	-1000000	-1000000	
13,90	173,96	-1000000	-1000000	-1000000	
13,92	174,14	-1000000	-1000000	-1000000	
13,94	174,10	-1000000	-1000000	-1000000	
13,96	174,41	-1000000	-1000000	-1000000	
13,98	174,44	-1000000	-1000000	-1000000	
14,00	173,96	-1000000	-1000000	-1000000	
14,02	172,85	-1000000	-1000000	-1000000	
14,04	172,33	-1000000	-1000000	-1000000	
14,06	172,65	-1000000	-1000000	-1000000	
14,08	173,77	-1000000	-1000000	-1000000	
14,10	174,69	-1000000	-1000000	-1000000	
14,12	175,11	-1000000	-1000000	-1000000	
14,14	175,79	-1000000	-1000000	-1000000	
14,16	176,23	-1000000	-1000000	-1000000	
14,18	175,70	-1000000	-1000000	-1000000	
14,20	174,01	-1000000	-1000000	-1000000	
14,22	173,30	-1000000	-1000000	-1000000	
14,24	174,20	-1000000	-1000000	-1000000	
14,26	174,87	-1000000	-1000000	-1000000	
14,28	175,16	-1000000	-1000000	-1000000	
14,30	175,36	-1000000	-1000000	-1000000	
14,32	175,65	-1000000	-1000000	-1000000	
14,34	175,49	-1000000	-1000000	-1000000	
14,36	175,45	-1000000	-1000000	-1000000	
14,38	174,87	-1000000	-1000000	-1000000	
14,40	174,79	-1000000	-1000000	-1000000	
14,42	175,70	-1000000	-1000000	-1000000	
14,44	176,76	-1000000	-1000000	-1000000	
14,46	176,66	-1000000	-1000000	-1000000	
14,48	175,89	-1000000	-1000000	-1000000	
14,50	176,16	-1000000	-1000000	-1000000	
14,52	176,55	-1000000	-1000000	-1000000	
14,54	176,28	-1000000	-1000000	-1000000	
14,56	175,95	-1000000	-1000000	-1000000	
14,58	176,03	-1000000	-1000000	-1000000	
14,60	176,32	-1000000	-1000000	-1000000	
14,62	176,39	-1000000	-1000000	-1000000	
14,64	176,47	-1000000	-1000000	-1000000	
14,66	176,52	-1000000	-1000000	-1000000	
14,68	176,85	-1000000	-1000000	-1000000	
14,70	176,99	-1000000	-1000000	-1000000	
14,72	176,37	-1000000	-1000000	-1000000	
14,74	175,76	-1000000	-1000000	-1000000	
14,76	175,29	-1000000	-1000000	-1000000	
14,78	176,04	-1000000	-1000000	-1000000	
14,80	176,61	-1000000	-1000000	-1000000	
14,82	176,91	-1000000	-1000000	-1000000	
14,84	176,86	-1000000	-1000000	-1000000	
14,86	176,80	-1000000	-1000000	-1000000	
14,88	176,52	-1000000	-1000000	-1000000	
14,90	175,79	-1000000	-1000000	-1000000	
14,92	175,32	-1000000	-1000000	-1000000	
14,94	175,85	-1000000	-1000000	-1000000	
14,96	176,82	-1000000	-1000000	-1000000	
14,98	176,78	-1000000	-1000000	-1000000	
15,00	176,59	-1000000	-1000000	-1000000	
15,02	176,88	-1000000	-1000000	-1000000	
15,04	177,02	-1000000	-1000000	-1000000	
15,06	176,60	-1000000	-1000000	-1000000	
15,08	176,12	-1000000	-1000000	-1000000	
15,10	175,90	-1000000	-1000000	-1000000	
15,12	176,38	-1000000	-1000000	-1000000	
15,14	177,45	-1000000	-1000000	-1000000	
15,16	178,11	-1000000	-1000000	-1000000	
15,18	177,74	-1000000	-1000000	-1000000	
15,20	177,26	-1000000	-1000000	-1000000	
15,22	177,60	-1000000	-1000000	-1000000	
15,24	178,52	-1000000	-1000000	-1000000	
15,26	178,91	-1000000	-1000000	-1000000	
15,28	178,53	-1000000	-1000000	-1000000	
15,30	178,24	-1000000	-1000000	-1000000	
15,32	178,85	-1000000	-1000000	-1000000	
15,34	179,16	-1000000	-1000000	-1000000	
15,36	178,58	-1000000	-1000000	-1000000	
15,38	178,13	-1000000	-1000000	-1000000	
15,40	178,23	-1000000	-1000000	-1000000	
15,42	178,64	-1000000	-1000000	-1000000	
15,44	178,71	-1000000	-1000000	-1000000	
15,46	178,86	-1000000	-1000000	-1000000	
15,48	178,68	-1000000	-1000000	-1000000	
15,50	178,42	-1000000	-1000000	-1000000	
15,52	178,36	-1000000	-1000000	-1000000	
15,54	178,64	-1000000	-1000000	-1000000	
15,56	178,66	-1000000	-1000000	-1000000	
15,58	178,36	-1000000	-1000000	-1000000	
15,60	178,34	-1000000	-1000000	-1000000	
15,62	178,78	-1000000	-1000000	-1000000	
15,64	178,95	-1000000	-1000000	-1000000	
15,66	179,07	-1000000	-1000000	-1000000	
15,68	179,23	-1000000	-1000000	-1000000	
15,70	179,09	-1000000	-1000000	-1000000	
15,72	178,21	-1000000	-1000000	-1000000	
15,74	177,56	-1000000	-1000000	-1000000	
15,76	178,00	-1000000	-1000000	-1000000	
15,78	178,39	-1000000	-1000000	-1000000	
15,80	178,60	-1000000	-1000000	-1000000	
15,82	178,76	-1000000	-1000000	-1000000	
15,84	179,07	-1000000	-1000000	-1000000	
15,86	178,99	-1000000	-1000000	-1000000	
15,88	178,52	-1000000	-1000000	-1000000	
15,90	177,86	-1000000	-1000000	-1000000	
15,92	177,00	-1000000	-1000000	-1000000	
15,94	176,69	-1000000	-1000000	-1000000	
15,96	177,73	-1000000	-1000000	-1000000	
15,98	178,98	-1000000	-1000000	-1000000	
16,00	178,84	-1000000	-1000000	-1000000	
16,02	178,42	-1000000	-1000000	-1000000	
16,04	178,79	-1000000	-1000000	-1000000	
16,06	179,96	-1000000	-1000000	-1000000	
16,08	180,39	-1000000	-1000000	-1000000	
16,10	180,41	-1000000	-1000000	-1000000	
16,12	180,09	-1000000	-1000000	-1000000	
16,14	180,16	-1000000	-1000000	-1000000	
16,16	180,51	-1000000	-1000000	-1000000	
16,18	180,69	-1000000	-1000000	-1000000	
16,20	180,33	-1000000	-1000000	-1000000	
16,22	180,58	-1000000	-1000000	-1000000	
16,24	181,41	-1000000	-1000000	-1000000	
16,26	181,09	-1000000	-1000000	-1000000	
16,28	179,88	-1000000	-1000000	-1000000	
16,30	178,91	-1000000	-1000000	-1000000	
16,32	179,29	-1000000	-1000000	-1000000	
16,34	179,56	-1000000	-1000000	-1000000	
16,36	179,06	-1000000	-1000000	-1000000	
16,38	178,12	-1000000	-1000000	-1000000	
16,40	178,04	-1000000	-1000000	-1000000	
16,42	178,64	-1000000	-1000000	-1000000	
16,44	179,22	-1000000	-1000000	-1000000	
16,46	179,05	-1000000	-1000000	-1000000	
16,48	179,05	-1000000	-1000000	-1000000	
16,50	180,06	-1000000	-1000000	-1000000	
16,52	181,23	-1000000	-1000000	-1000000	
16,54	181,35	-1000000	-1000000	-1000000	
16,56	180,83	-1000000	-1000000	-1000000	
16,58	180,35	-1000000	-1000000	-1000000	
16,60	179,92	-1000000	-1000000	-1000000	
16,62	179,40	-1000000	-1000000	-1000000	
16,64	178,96	-1000000	-1000000	-1000000	
16,66	179,63	-1000000	-1000000	-1000000	
16,68	180,07	-1000000	-1000000	-1000000	
16,70	180,28	-1000000	-1000000	-1000000	
16,72	179,70	-1000000	-1000000	-1000000	
16,74	179,25	-1000000	-1000000	-1000000	
16,76	179,31	-1000000	-1000000	-1000000	
16,78	179,34	-1000000	-1000000	-1000000	
16,80	178,69	-1000000	-1000000	-1000000	
16,82	177,93	-1000000	-1000000	-1000000	
16,84	178,12	-1000000	-1000000	-1000000	
16,86	178,86	-1000000	-1000000	-1000000	
16,88	179,30	-1000000	-1000000	-1000000	
16,90	178,84	-1000000	-1000000	-1000000	
16,92	178,20	-1000000	-1000000	-1000000	
16,94	178,48	-1000000	-1000000	-1000000	
16,96	178,81	-1000000	-1000000	-1000000	
16,98	178,28	-1000000	-1000000	-1000000	
17,00	177,08	-1000000	-1000000	-1000000	
17,02	176,74	-1000000	-1000000	-1000000	
17,04	177,12	-1000000	-1000000	-1000000	
17,06	177,42	-1000000	-1000000	-1000000	
17,08	176,97	-1000000	-1000000	-1000000	
17,10	176,05	-1000000	-1000000	-1000000	
17,12	175,53	-1000000	-1000000	-1000000	
17,14	175,68	-1000000	-1000000	-1000000	
17,16	175,80	-1000000	-1000000	-1000000	
17,18	175,31	-1000000	-1000000	-1000000	
17,20	174,87	-1000000	-1000000	-1000000	
17,22	175,40	-1000000	-1000000	-1000000	
17,24	176,10	-1000000	-1000000	-1000000	
17,26	176,44	-1000000	-1000000	-1000000	
17,28	176,05	-1000000	-1000000	-1000000	
17,30	175,89	-1000000	-1000000	-1000000	
17,32	175,99	-1000000	-1000000	-1000000	
17,34	175,97	-1000000	-1000000	-1000000	
17,36	175,43	-1000000	-1000000	-1000000	
17,38	175,21	-1000000	-1000000	-1000000	
17,40	175,87	-1000000	-1000000	-1000000	
17,42	176,88	-1000000	-1000000	-1000000	
17,44	177,24	-1000000	-1000000	-1000000	
17,46	176,85	-1000000	-1000000	-1000000	
17,48	176,68	-1000000	-1000000	-1000000	
17,50	176,38	-1000000	-1000000	-1000000	
17,52	176,06	-1000000	-1000000	-1000000	
17,54	175,51	-1000000	-1000000	-1000000	
17,56	175,38	-1000000	-1000000	-1000000	
17,58	176,29	-1000000	-1000000	-1000000	
17,60	177,05	-1000000	-1000000	-1000000	
17,62	177,27	-1000000	-1000000	-1000000	
17,64	176,78	-1000000	-1000000	-1000000	
17,66	176,38	-1000000	-1000000	-1000000	
17,68	176,52	-1000000	-1000000	-1000000	
17,70	176,23	-1000000	-1000000	-1000000	
17,72	175,47	-1000000	-1000000	-1000000	
17,74	174,99	-1000000	-1000000	-1000000	
17,76	175,65	-1000000	-1000000	-1000000	
17,78	176,30	-1000000	-1000000	-1000000	
17,80	176,37	-1000000	-1000000	-1000000	
17,82	176,40	-1000000	-1000000	-1000000	
17,84	176,84	-1000000	-1000000	-1000000	
17,86	176,99	-1000000	-1000000	-1000000	
17,88	176,38	-1000000	-1000000	-1000000	
17,90	175,32	-1000000	-1000000	-1000000	
17,92	174,99	-1000000	-1000000	-1000000	
17,94	175,31	-1000000	-1000000	-1000000	
17,96	175,37	-1000000	-1000000	-1000000	
17,98	174,77	-1000000	-1000000	-1000000	
18,00	174,67	-1000000	-1000000	-1000000	
18,02	175,43	-1000000	-1000000	-1000000	
18,04	175,78	-1000000	-1000000	-1000000	
18,06	175,23	-1000000	-1000000	-1000000	
18,08	174,20	-1000000	-1000000	-1000000	
18,10	173,63	-1000000	-1000000	-1000000	
18,12	174,26	-1000000	-1000000	-1000000	
18,14	175,29	-1000000	-1000000	-1000000	
18,16	175,37	-1000000	-1000000	-1000000	
18,18	175,05	-1000000	-1000000	-1000000	
18,20	175,36	-1000000	-1000000	-1000000	
18,22	175,55	-1000000	-1000000	-1000000	
18,24	174,29	-1000000	-1000000	-1000000	
18,26	172,71	-1000000	-1000000	-1000000	
18,28	172,10	-1000000	-1000000	-1000000	
18,30	172,74	-1000000	-1000000	-1000000	
18,32	173,81	-1000000	-1000000	-1000000	
18,34	174,51	-1000000	-1000000	-1000000	
18,36	174,23	-1000000	-1000000	-1000000	
18,38	174,17	-1000000	-1000000	-1000000	
18,40	174,54	-1000000	-1000000	-1000000	
18,42	173,90	-1000000	-1000000	-1000000	
18,44	172,80	-1000000	-1000000	-1000000	
18,46	172,15	-1000000	-1000000	-1000000	
18,48	172,37	-1000000	-1000000	-1000000	
18,50	172,58	-1000000	-1000000	-1000000	
18,52	172,80	-1000000	-1000000	-1000000	
18,54	173,28	-1000000	-1000000	-1000000	
18,56	174,03	-1000000	-1000000	-1000000	
18,58	174,85	-1000000	-1000000	-1000000	
18,60	174,69	-1000000	-1000000	-1000000	
18,62	173,84	-1000000	-1000000	-1000000	
18,64	173,02	-1000000	-1000000	-1000000	
18,66	173,39	-1000000	-1000000	-1000000	
18,68	173,62	-1000000	-1000000	-1000000	
18,70	173,05	-1000000	-1000000	-1000000	
18,72	173,11	-1000000	-1000000	-1000000	
18,74	174,41	-1000000	-1000000	-1000000	
18,76	175,25	-1000000	-1000000	-1000000	
18,78	174,82	-1000000	-1000000	-1000000	
18,80	173,54	-1000000	-1000000	-1000000	
18,82	172,69	-1000000	-1000000	-1000000	
18,84	172,49	-1000000	-1000000	-1000000	
18,86	172,76	-1000000	-1000000	-1000000	
18,88	172,56	-1000000	-1000000	-1000000	
18,90	172,40	-1000000	-1000000	-1000000	
18,92	172,99	-1000000	-1000000	-1000000	
18,94	173,89	-1000000	-1000000	-1000000	
18,96	174,17	-1000000	-1000000	-1000000	
18,98	173,62	-1000000	-1000000	-1000000	
19,00	173,10	-1000000	-1000000	-1000000	
19,02	172,80	-1000000	-1000000	-1000000	
19,04	172,43	-1000000	-1000000	-1000000	
19,06	171,91	-1000000	-1000000	-1000000	
19,08	172,16	-1000000	-1000000	-1000000	
19,10	173,05	-1000000	-1000000	-1000000	
19,12	173,61	-1000000	-1000000	-1000000	
19,14	173,62	-1000000	-1000000	-1000000	
19,16	173,77	-1000000	-1000000	-1000000	
19,18	174,06	-1000000	-1000000	-1000000	
19,20	173,72	-1000000	-1000000	-1000000	
19,22	173,24	-1000000	-1000000	-1000000	
19,24	172,69	-1000000	-1000000	-1000000	
19,26	172,38	-1000000	-1000000	-1000000	
19,28	173,14	-1000000	-1000000	-1000000	
19,30	173,92	-1000000	-1000000	-1000000	
19,32	174,43	-1000000	-1000000	-1000000	
19,34	174,42	-1000000	-1000000	-1000000	
19,36	174,61	-1000000	-1000000	-1000000	
19,38	174,71	-1000000	-1000000	-1000000	
19,40	174,55	-1000000	-1000000	-1000000	
19,42	174,46	-1000000	-1000000	-1000000	
19,44	174,76	-1000000	-1000000	-1000000	
19,46	175,35	-1000000	-1000000	-1000000	
19,48	175,63	-1000000	-1000000	-1000000	
19,50	175,63	-1000000	-1000000	-1000000	
19,52	176,02	-1000000	-1000000	-1000000	
19,54	176,51	-1000000	-1000000	-1000000	
19,56	176,46	-1000000	-1000000	-1000000	
19,58	175,49	-1000000	-1000000	-1000000	
19,60	174,98	-1000000	-1000000	-1000000	
19,62	175,57	-1000000	-1000000	-1000000	
19,64	176,96	-1000000	-1000000	-1000000	
19,66	177,95	-1000000	-1000000	-1000000	
19,68	178,36	-1000000	-1000000	-1000000	
19,70	178,41	-1000000	-1000000	-1000000	
19,72	178,52	-1000000	-1000000	-1000000	
19,74	178,76	-1000000	-1000000	-1000000	
19,76	178,75	-1000000	-1000000	-1000000	
19,78	178,71	-1000000	-1000000	-1000000	
19,80	178,52	-1000000	-1000000	-1000000	
19,82	178,90	-1000000	-1000000	-1000000	
19,84	179,58	-1000000	-1000000	-1000000	
19,86	179,74	-1000000	-1000000	-1000000	
19,88	179,77	-1000000	-1000000	-1000000	
19,90	179,89	-1000000	-1000000	-1000000	
19,92	179,66	-1000000	-1000000	-1000000	
19,94	178,97	-1000000	-1000000	-1000000	
19,96	178,73	-1000000	-1000000	-1000000	
19,98	179,32	-1000000	-1000000	-1000000	
20,00	179,60	-1000000	-1000000	-1000000	
20,02	179,47	-1000000	-1000000	-1000000	
20,04	179,41	-1000000	-1000000	-1000000	
20,06	179,59	-1000000	-1000000	-1000000	
20,08	179,05	-1000000	-1000000	-1000000	
20,10	178,25	-1000000	-1000000	-1000000	
20,12	177,60	-1000000	-1000000	-1000000	
20,14	177,00	-1000000	-1000000	-1000000	
20,16	176,80	-1000000	-1000000	-1000000	
20,18	177,40	-1000000	-1000000	-1000000	
20,20	178,21	-1000000	-1000000	-1000000	
20,22	178,13	-1000000	-1000000	-1000000	
20,24	177,86	-1000000	-1000000	-1000000	
20,26	177,59	-1000000	-1000000	-1000000	
20,28	177,77	-1000000	-1000000	-1000000	
20,30	177,71	-1000000	-1000000	-1000000	
20,32	177,77	-1000000	-1000000	-1000000	
20,34	178,39	-1000000	-1000000	-1000000	
20,36	178,40	-1000000	-1000000	-1000000	
20,38	177,92	-1000000	-1000000	-1000000	
20,40	177,70	-1000000	-1000000	-1000000	
20,42	177,78	-1000000	-1000000	-1000000	
20,44	177,42	-1000000	-1000000	-1000000	
20,46	177,07	-1000000	-1000000	-1000000	
20,48	177,14	-1000000	-1000000	-1000000	
20,50	177,35	-1000000	-1000000	-1000000	
20,52	177,78	-1000000	-1000000	-1000000	
20,54	178,34	-1000000	-1000000	-1000000	
20,56	178,64	-1000000	-1000000	-1000000	
20,58	178,80	-1000000	-1000000	-1000000	
20,60	178,70	-1000000	-1000000	-1000000	
20,62	178,44	-1000000	-1000000	-1000000	
20,64	177,51	-1000000	-1000000	-1000000	
20,66	176,05	-1000000	-1000000	-1000000	
20,68	175,41	-1000000	-1000000	-1000000	
20,70	175,63	-1000000	-1000000	-1000000	
20,72	175,57	-1000000	-1000000	-1000000	
20,74	175,39	-1000000	-1000000	-1000000	
20,76	175,52	-1000000	-1000000	-1000000	
20,78	175,41	-1000000	-1000000	-1000000	
20,80	174,30	-1000000	-1000000	-1000000	
20,82	173,38	-1000000	-1000000	-1000000	
20,84	173,78	-1000000	-1000000	-1000000	
20,86	174,45	-1000000	-1000000	-1000000	
20,88	175,06	-1000000	-1000000	-1000000	
20,90	176,23	-1000000	-1000000	-1000000	
20,92	177,30	-1000000	-1000000	-1000000	
20,94	177,61	-1000000	-1000000	-1000000	
20,96	177,70	-1000000	-1000000	-1000000	
20,98	177,74	-1000000	-1000000	-1000000	
21,00	177,50	-1000000	-1000000	-1000000	
21,02	176,74	-1000000	-1000000	-1000000	
21,04	176,31	-1000000	-1000000	-1000000	
21,06	176,14	-1000000	-1000000	-1000000	
21,08	175,91	-1000000	-1000000	-1000000	
21,10	176,11	-1000000	-1000000	-1000000	
21,12	176,51	-1000000	-1000000	-1000000	
21,14	176,59	-1000000	-1000000	-1000000	
21,16	175,83	-1000000	-1000000	-1000000	
21,18	174,39	-1000000	-1000000	-1000000	
21,20	173,30	-1000000	-1000000	-1000000	
21,22	172,57	-1000000	-1000000	-1000000	
21,24	172,36	-1000000	-1000000	-1000000	
21,26	173,23	-1000000	-1000000	-1000000	
21,28	174,57	-1000000	-1000000	-1000000	
21,30	175,35	-1000000	-1000000	-1000000	
21,32	175,61	-1000000	-1000000	-1000000	
21,34	175,34	-1000000	-1000000	-1000000	
21,36	174,90	-1000000	-1000000	-1000000	
21,38	174,35	-1000000	-1000000	-1000000	
21,40	174,16	-1000000	-1000000	-1000000	
21,42	174,88	-1000000	-1000000	-1000000	
21,44	176,07	-1000000	-1000000	-1000000	
21,46	177,23	-1000000	-1000000	-1000000	
21,48	178,04	-1000000	-1000000	-1000000	
21,50	178,18	-1000000	-1000000	-1000000	
21,52	177,41	-1000000	-1000000	-1000000	
21,54	176,44	-1000000	-1000000	-1000000	
21,56	175,90	-1000000	-1000000	-1000000	
21,58	175,67	-1000000	-1000000	-1000000	
21,60	175,57	-1000000	-1000000	-1000000	
21,62	175,90	-1000000	-1000000	-1000000	
21,64	177,00	-1000000	-1000000	-1000000	
21,66	178,22	-1000000	-1000000	-1000000	
21,68	178,12	-1000000	-1000000	-1000000	
21,70	177,70	-1000000	-1000000	-1000000	
21,72	177,00	-1000000	-1000000	-1000000	
21,74	176,26	-1000000	-1000000	-1000000	
21,76	175,15	-1000000	-1000000	-1000000	
21,78	174,76	-1000000	-1000000	-1000000	
21,80	175,63	-1000000	-1000000	-1000000	
21,82	177,76	-1000000	-1000000	-1000000	
21,84	179,87	-1000000	-1000000	-1000000	
21,86	180,91	-1000000	-1000000	-1000000	
21,88	180,49	-1000000	-1000000	-1000000	
21,90	179,32	-1000000	-1000000	-1000000	
21,92	178,83	-1000000	-1000000	-1000000	
21,94	178,29	-1000000	-1000000	-1000000	
21,96	177,35	-1000000	-1000000	-1000000	
21,98	177,50	-1000000	-1000000	-1000000	
22,00	178,75	-1000000	-1000000	-1000000	
22,02	180,54	-1000000	-1000000	-1000000	
22,04	181,30	-1000000	-1000000	-1000000	
22,06	181,13	-1000000	-1000000	-1000000	
22,08	180,63	-1000000	-1000000	-1000000	
22,10	179,97	-1000000	-1000000	-1000000	
22,12	179,41	-1000000	-1000000	-1000000	
22,14	178,77	-1000000	-1000000	-1000000	
22,16	178,54	-1000000	-1000000	-1000000	
22,18	179,38	-1000000	-1000000	-1000000	
22,20	180,83	-1000000	-1000000	-1000000	
22,22	181,58	-1000000	-1000000	-1000000	
22,24	181,43	-1000000	-1000000	-1000000	
22,26	181,04	-1000000	-1000000	-1000000	
22,28	180,52	-1000000	-1000000	-1000000	
22,30	180,38	-1000000	-1000000	-1000000	
22,32	179,89	-1000000	-1000000	-1000000	
22,34	180,08	-1000000	-1000000	-1000000	
22,36	180,86	-1000000	-1000000	-1000000	
22,38	182,07	-1000000	-1000000	-1000000	
22,40	183,07	-1000000	-1000000	-1000000	
22,42	183,26	-1000000	-1000000	-1000000	
22,44	182,80	-1000000	-1000000	-1000000	
22,46	182,16	-1000000	-1000000	-1000000	
22,48	181,81	-1000000	-1000000	-1000000	
22,50	181,39	-1000000	-1000000	-1000000	
22,52	181,45	-1000000	-1000000	-1000000	
22,54	182,28	-1000000	-1000000	-1000000	
22,56	183,21	-1000000	-1000000	-1000000	
22,58	183,51	-1000000	-1000000	-1000000	
22,60	183,29	-1000000	-1000000	-1000000	
22,62	182,93	-1000000	-1000000	-1000000	
22,64	181,90	-1000000	-1000000	-1000000	
22,66	180,90	-1000000	-1000000	-1000000	
22,68	180,03	-1000000	-1000000	-1000000	
22,70	179,52	-1000000	-1000000	-1000000	
22,72	179,59	-1000000	-1000000	-1000000	
22,74	180,52	-1000000	-1000000	-1000000	
22,76	181,73	-1000000	-1000000	-1000000	
22,78	182,43	-1000000	-1000000	-1000000	
22,80	182,33	-1000000	-1000000	-1000000	
22,82	182,23	-1000000	-1000000	-1000000	
22,84	182,12	-1000000	-1000000	-1000000	
22,86	181,84	-1000000	-1000000	-1000000	
22,88	181,37	-1000000	-1000000	-1000000	
22,90	181,88	-1000000	-1000000	-1000000	
22,92	182,30	-1000000	-1000000	-1000000	
22,94	182,73	-1000000	-1000000	-1000000	
22,96	182,85	-1000000	-1000000	-1000000	
22,98	182,47	-1000000	-1000000	-1000000	
23,00	181,19	-1000000	-1000000	-1000000	
23,02	179,73	-1000000	-1000000	-1000000	
23,04	179,18	-1000000	-1000000	-1000000	
23,06	178,91	-1000000	-1000000	-1000000	
23,08	178,03	-1000000	-1000000	-1000000	
