Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	216,90	-1000000	-1000000	-1000000	
11,52	216,16	-1000000	-1000000	-1000000	
11,54	215,91	-1000000	-1000000	-1000000	
11,56	215,98	-1000000	-1000000	-1000000	
11,58	216,16	-1000000	-1000000	-1000000	
11,60	216,08	-1000000	-1000000	-1000000	
11,62	215,69	-1000000	-1000000	-1000000	
11,64	215,40	-1000000	-1000000	-1000000	
11,66	215,78	-1000000	-1000000	-1000000	
11,68	215,74	-1000000	-1000000	-1000000	
11,70	215,18	-1000000	-1000000	-1000000	
11,72	214,55	-1000000	-1000000	-1000000	
11,74	214,86	-1000000	-1000000	-1000000	
11,76	215,58	-1000000	-1000000	-1000000	
11,78	215,54	-1000000	-1000000	-1000000	
11,80	215,59	-1000000	-1000000	-1000000	
11,82	215,90	-1000000	-1000000	-1000000	
11,84	216,22	-1000000	-1000000	-1000000	
11,86	216,01	-1000000	-1000000	-1000000	
11,88	215,58	-1000000	-1000000	-1000000	
11,90	215,43	-1000000	-1000000	-1000000	
11,92	215,28	-1000000	-1000000	-1000000	
11,94	215,42	-1000000	-1000000	-1000000	
11,96	216,02	-1000000	-1000000	-1000000	
11,98	216,66	-1000000	-1000000	-1000000	
12,00	216,70	-1000000	-1000000	-1000000	
12,02	216,89	-1000000	-1000000	-1000000	
12,04	216,99	-1000000	-1000000	-1000000	
12,06	217,03	-1000000	-1000000	-1000000	
12,08	217,22	-1000000	-1000000	-1000000	
12,10	217,47	-1000000	-1000000	-1000000	
12,12	217,91	-1000000	-1000000	-1000000	
12,14	218,31	-1000000	-1000000	-1000000	
12,16	219,04	-1000000	-1000000	-1000000	
12,18	219,43	-1000000	-1000000	-1000000	
12,20	219,08	-1000000	-1000000	-1000000	
12,22	218,74	-1000000	-1000000	-1000000	
12,24	219,00	-1000000	-1000000	-1000000	
12,26	219,59	-1000000	-1000000	-1000000	
12,28	220,05	-1000000	-1000000	-1000000	
12,30	220,15	-1000000	-1000000	-1000000	
12,32	220,08	-1000000	-1000000	-1000000	
12,34	220,29	-1000000	-1000000	-1000000	
12,36	220,79	-1000000	-1000000	-1000000	
12,38	220,88	-1000000	-1000000	-1000000	
12,40	220,95	-1000000	-1000000	-1000000	
12,42	221,63	-1000000	-1000000	-1000000	
12,44	222,20	-1000000	-1000000	-1000000	
12,46	221,98	-1000000	-1000000	-1000000	
12,48	221,71	-1000000	-1000000	-1000000	
12,50	222,20	-1000000	-1000000	-1000000	
12,52	223,19	-1000000	-1000000	-1000000	
12,54	224,37	-1000000	-1000000	-1000000	
12,56	225,33	-1000000	-1000000	-1000000	
12,58	225,95	-1000000	-1000000	-1000000	
12,60	225,80	-1000000	-1000000	-1000000	
12,62	225,73	-1000000	-1000000	-1000000	
12,64	225,70	-1000000	-1000000	-1000000	
12,66	225,63	-1000000	-1000000	-1000000	
12,68	225,48	-1000000	-1000000	-1000000	
12,70	226,01	-1000000	-1000000	-1000000	
12,72	226,72	-1000000	-1000000	-1000000	
12,74	226,51	-1000000	-1000000	-1000000	
12,76	226,10	-1000000	-1000000	-1000000	
12,78	226,56	-1000000	-1000000	-1000000	
12,80	227,02	-1000000	-1000000	-1000000	
12,82	226,87	-1000000	-1000000	-1000000	
12,84	226,48	-1000000	-1000000	-1000000	
12,86	225,77	-1000000	-1000000	-1000000	
12,88	224,84	-1000000	-1000000	-1000000	
12,90	224,44	-1000000	-1000000	-1000000	
12,92	224,47	-1000000	-1000000	-1000000	
12,94	224,44	-1000000	-1000000	-1000000	
12,96	224,35	-1000000	-1000000	-1000000	
12,98	224,84	-1000000	-1000000	-1000000	
13,00	225,32	-1000000	-1000000	-1000000	
13,02	225,31	-1000000	-1000000	-1000000	
13,04	225,39	-1000000	-1000000	-1000000	
13,06	225,39	-1000000	-1000000	-1000000	
13,08	225,31	-1000000	-1000000	-1000000	
13,10	225,09	-1000000	-1000000	-1000000	
13,12	224,67	-1000000	-1000000	-1000000	
13,14	224,37	-1000000	-1000000	-1000000	
13,16	224,14	-1000000	-1000000	-1000000	
13,18	223,92	-1000000	-1000000	-1000000	
13,20	223,77	-1000000	-1000000	-1000000	
13,22	224,02	-1000000	-1000000	-1000000	
13,24	224,32	-1000000	-1000000	-1000000	
13,26	224,00	-1000000	-1000000	-1000000	
13,28	223,51	-1000000	-1000000	-1000000	
13,30	223,25	-1000000	-1000000	-1000000	
13,32	223,37	-1000000	-1000000	-1000000	
13,34	223,19	-1000000	-1000000	-1000000	
13,36	222,87	-1000000	-1000000	-1000000	
13,38	222,76	-1000000	-1000000	-1000000	
13,40	223,27	-1000000	-1000000	-1000000	
13,42	223,72	-1000000	-1000000	-1000000	
13,44	223,60	-1000000	-1000000	-1000000	
13,46	223,59	-1000000	-1000000	-1000000	
13,48	223,81	-1000000	-1000000	-1000000	
13,50	223,92	-1000000	-1000000	-1000000	
13,52	223,66	-1000000	-1000000	-1000000	
13,54	222,74	-1000000	-1000000	-1000000	
13,56	221,38	-1000000	-1000000	-1000000	
13,58	220,15	-1000000	-1000000	-1000000	
13,60	219,44	-1000000	-1000000	-1000000	
13,62	218,57	-1000000	-1000000	-1000000	
13,64	217,39	-1000000	-1000000	-1000000	
13,66	216,70	-1000000	-1000000	-1000000	
13,68	217,21	-1000000	-1000000	-1000000	
13,70	217,27	-1000000	-1000000	-1000000	
13,72	216,35	-1000000	-1000000	-1000000	
13,74	215,66	-1000000	-1000000	-1000000	
13,76	215,69	-1000000	-1000000	-1000000	
13,78	216,14	-1000000	-1000000	-1000000	
13,80	216,40	-1000000	-1000000	-1000000	
13,82	216,59	-1000000	-1000000	-1000000	
13,84	216,48	-1000000	-1000000	-1000000	
13,86	216,35	-1000000	-1000000	-1000000	
13,88	216,84	-1000000	-1000000	-1000000	
13,90	217,84	-1000000	-1000000	-1000000	
13,92	218,32	-1000000	-1000000	-1000000	
13,94	218,23	-1000000	-1000000	-1000000	
13,96	218,19	-1000000	-1000000	-1000000	
13,98	218,21	-1000000	-1000000	-1000000	
14,00	217,89	-1000000	-1000000	-1000000	
14,02	217,43	-1000000	-1000000	-1000000	
14,04	217,42	-1000000	-1000000	-1000000	
14,06	217,88	-1000000	-1000000	-1000000	
14,08	218,36	-1000000	-1000000	-1000000	
14,10	218,55	-1000000	-1000000	-1000000	
14,12	219,09	-1000000	-1000000	-1000000	
14,14	219,38	-1000000	-1000000	-1000000	
14,16	219,05	-1000000	-1000000	-1000000	
14,18	218,39	-1000000	-1000000	-1000000	
14,20	218,02	-1000000	-1000000	-1000000	
14,22	218,06	-1000000	-1000000	-1000000	
14,24	218,06	-1000000	-1000000	-1000000	
14,26	218,10	-1000000	-1000000	-1000000	
14,28	218,42	-1000000	-1000000	-1000000	
14,30	218,56	-1000000	-1000000	-1000000	
14,32	219,21	-1000000	-1000000	-1000000	
14,34	220,45	-1000000	-1000000	-1000000	
14,36	221,31	-1000000	-1000000	-1000000	
14,38	221,30	-1000000	-1000000	-1000000	
14,40	221,21	-1000000	-1000000	-1000000	
14,42	221,82	-1000000	-1000000	-1000000	
14,44	222,40	-1000000	-1000000	-1000000	
14,46	222,42	-1000000	-1000000	-1000000	
14,48	222,35	-1000000	-1000000	-1000000	
14,50	222,76	-1000000	-1000000	-1000000	
14,52	223,08	-1000000	-1000000	-1000000	
14,54	223,09	-1000000	-1000000	-1000000	
14,56	222,69	-1000000	-1000000	-1000000	
14,58	222,05	-1000000	-1000000	-1000000	
14,60	221,35	-1000000	-1000000	-1000000	
14,62	221,31	-1000000	-1000000	-1000000	
14,64	221,90	-1000000	-1000000	-1000000	
14,66	222,34	-1000000	-1000000	-1000000	
14,68	222,97	-1000000	-1000000	-1000000	
14,70	224,01	-1000000	-1000000	-1000000	
14,72	224,95	-1000000	-1000000	-1000000	
14,74	225,40	-1000000	-1000000	-1000000	
14,76	225,25	-1000000	-1000000	-1000000	
14,78	225,30	-1000000	-1000000	-1000000	
14,80	225,50	-1000000	-1000000	-1000000	
14,82	225,74	-1000000	-1000000	-1000000	
14,84	225,74	-1000000	-1000000	-1000000	
14,86	225,64	-1000000	-1000000	-1000000	
14,88	225,66	-1000000	-1000000	-1000000	
14,90	226,16	-1000000	-1000000	-1000000	
14,92	226,81	-1000000	-1000000	-1000000	
14,94	226,89	-1000000	-1000000	-1000000	
14,96	226,41	-1000000	-1000000	-1000000	
14,98	225,58	-1000000	-1000000	-1000000	
15,00	224,54	-1000000	-1000000	-1000000	
15,02	223,39	-1000000	-1000000	-1000000	
15,04	222,58	-1000000	-1000000	-1000000	
15,06	222,61	-1000000	-1000000	-1000000	
15,08	223,36	-1000000	-1000000	-1000000	
15,10	224,37	-1000000	-1000000	-1000000	
15,12	224,57	-1000000	-1000000	-1000000	
15,14	224,20	-1000000	-1000000	-1000000	
15,16	223,73	-1000000	-1000000	-1000000	
15,18	223,38	-1000000	-1000000	-1000000	
15,20	223,21	-1000000	-1000000	-1000000	
15,22	222,93	-1000000	-1000000	-1000000	
15,24	223,19	-1000000	-1000000	-1000000	
15,26	223,31	-1000000	-1000000	-1000000	
15,28	223,28	-1000000	-1000000	-1000000	
15,30	223,41	-1000000	-1000000	-1000000	
15,32	223,90	-1000000	-1000000	-1000000	
15,34	224,32	-1000000	-1000000	-1000000	
15,36	224,40	-1000000	-1000000	-1000000	
15,38	224,08	-1000000	-1000000	-1000000	
15,40	223,13	-1000000	-1000000	-1000000	
15,42	222,03	-1000000	-1000000	-1000000	
15,44	221,26	-1000000	-1000000	-1000000	
15,46	221,07	-1000000	-1000000	-1000000	
15,48	220,82	-1000000	-1000000	-1000000	
15,50	220,81	-1000000	-1000000	-1000000	
15,52	221,23	-1000000	-1000000	-1000000	
15,54	221,55	-1000000	-1000000	-1000000	
15,56	221,16	-1000000	-1000000	-1000000	
15,58	220,41	-1000000	-1000000	-1000000	
15,60	219,88	-1000000	-1000000	-1000000	
15,62	219,13	-1000000	-1000000	-1000000	
15,64	218,43	-1000000	-1000000	-1000000	
15,66	218,37	-1000000	-1000000	-1000000	
15,68	218,40	-1000000	-1000000	-1000000	
15,70	217,95	-1000000	-1000000	-1000000	
15,72	217,28	-1000000	-1000000	-1000000	
15,74	216,89	-1000000	-1000000	-1000000	
15,76	216,46	-1000000	-1000000	-1000000	
15,78	215,75	-1000000	-1000000	-1000000	
15,80	215,17	-1000000	-1000000	-1000000	
15,82	214,69	-1000000	-1000000	-1000000	
15,84	213,94	-1000000	-1000000	-1000000	
15,86	213,42	-1000000	-1000000	-1000000	
15,88	213,55	-1000000	-1000000	-1000000	
15,90	213,65	-1000000	-1000000	-1000000	
15,92	213,58	-1000000	-1000000	-1000000	
15,94	213,74	-1000000	-1000000	-1000000	
15,96	213,84	-1000000	-1000000	-1000000	
15,98	213,87	-1000000	-1000000	-1000000	
16,00	213,62	-1000000	-1000000	-1000000	
16,02	213,63	-1000000	-1000000	-1000000	
16,04	213,82	-1000000	-1000000	-1000000	
16,06	213,92	-1000000	-1000000	-1000000	
16,08	214,37	-1000000	-1000000	-1000000	
16,10	214,84	-1000000	-1000000	-1000000	
16,12	214,61	-1000000	-1000000	-1000000	
16,14	214,23	-1000000	-1000000	-1000000	
16,16	214,20	-1000000	-1000000	-1000000	
16,18	214,35	-1000000	-1000000	-1000000	
16,20	214,41	-1000000	-1000000	-1000000	
16,22	214,29	-1000000	-1000000	-1000000	
16,24	214,28	-1000000	-1000000	-1000000	
16,26	214,62	-1000000	-1000000	-1000000	
16,28	214,69	-1000000	-1000000	-1000000	
16,30	214,39	-1000000	-1000000	-1000000	
16,32	214,06	-1000000	-1000000	-1000000	
16,34	214,26	-1000000	-1000000	-1000000	
16,36	214,81	-1000000	-1000000	-1000000	
16,38	214,85	-1000000	-1000000	-1000000	
16,40	214,29	-1000000	-1000000	-1000000	
16,42	213,81	-1000000	-1000000	-1000000	
16,44	213,49	-1000000	-1000000	-1000000	
16,46	213,80	-1000000	-1000000	-1000000	
16,48	214,46	-1000000	-1000000	-1000000	
16,50	214,63	-1000000	-1000000	-1000000	
16,52	214,84	-1000000	-1000000	-1000000	
16,54	215,09	-1000000	-1000000	-1000000	
16,56	215,00	-1000000	-1000000	-1000000	
16,58	214,51	-1000000	-1000000	-1000000	
16,60	214,01	-1000000	-1000000	-1000000	
16,62	214,41	-1000000	-1000000	-1000000	
16,64	215,60	-1000000	-1000000	-1000000	
16,66	216,27	-1000000	-1000000	-1000000	
16,68	216,39	-1000000	-1000000	-1000000	
16,70	216,96	-1000000	-1000000	-1000000	
16,72	217,83	-1000000	-1000000	-1000000	
16,74	218,34	-1000000	-1000000	-1000000	
16,76	218,65	-1000000	-1000000	-1000000	
16,78	219,18	-1000000	-1000000	-1000000	
16,80	219,87	-1000000	-1000000	-1000000	
16,82	220,43	-1000000	-1000000	-1000000	
16,84	220,70	-1000000	-1000000	-1000000	
16,86	220,26	-1000000	-1000000	-1000000	
16,88	219,92	-1000000	-1000000	-1000000	
16,90	220,81	-1000000	-1000000	-1000000	
16,92	221,81	-1000000	-1000000	-1000000	
16,94	221,64	-1000000	-1000000	-1000000	
16,96	220,54	-1000000	-1000000	-1000000	
16,98	220,28	-1000000	-1000000	-1000000	
17,00	220,52	-1000000	-1000000	-1000000	
17,02	220,15	-1000000	-1000000	-1000000	
17,04	219,49	-1000000	-1000000	-1000000	
17,06	219,47	-1000000	-1000000	-1000000	
17,08	220,53	-1000000	-1000000	-1000000	
17,10	221,78	-1000000	-1000000	-1000000	
17,12	222,52	-1000000	-1000000	-1000000	
17,14	222,41	-1000000	-1000000	-1000000	
17,16	221,83	-1000000	-1000000	-1000000	
17,18	221,45	-1000000	-1000000	-1000000	
17,20	221,23	-1000000	-1000000	-1000000	
17,22	220,90	-1000000	-1000000	-1000000	
17,24	220,65	-1000000	-1000000	-1000000	
17,26	220,99	-1000000	-1000000	-1000000	
17,28	221,68	-1000000	-1000000	-1000000	
17,30	222,11	-1000000	-1000000	-1000000	
17,32	222,40	-1000000	-1000000	-1000000	
17,34	223,04	-1000000	-1000000	-1000000	
17,36	223,72	-1000000	-1000000	-1000000	
17,38	223,80	-1000000	-1000000	-1000000	
17,40	223,03	-1000000	-1000000	-1000000	
17,42	222,21	-1000000	-1000000	-1000000	
17,44	221,53	-1000000	-1000000	-1000000	
17,46	221,32	-1000000	-1000000	-1000000	
17,48	221,87	-1000000	-1000000	-1000000	
17,50	223,06	-1000000	-1000000	-1000000	
17,52	224,13	-1000000	-1000000	-1000000	
17,54	224,74	-1000000	-1000000	-1000000	
17,56	224,74	-1000000	-1000000	-1000000	
17,58	224,32	-1000000	-1000000	-1000000	
17,60	224,12	-1000000	-1000000	-1000000	
17,62	224,23	-1000000	-1000000	-1000000	
17,64	224,49	-1000000	-1000000	-1000000	
17,66	224,24	-1000000	-1000000	-1000000	
17,68	224,09	-1000000	-1000000	-1000000	
17,70	224,36	-1000000	-1000000	-1000000	
17,72	224,71	-1000000	-1000000	-1000000	
17,74	224,59	-1000000	-1000000	-1000000	
17,76	224,71	-1000000	-1000000	-1000000	
17,78	224,49	-1000000	-1000000	-1000000	
17,80	224,28	-1000000	-1000000	-1000000	
17,82	223,40	-1000000	-1000000	-1000000	
17,84	222,13	-1000000	-1000000	-1000000	
17,86	221,73	-1000000	-1000000	-1000000	
17,88	222,11	-1000000	-1000000	-1000000	
17,90	222,71	-1000000	-1000000	-1000000	
17,92	223,01	-1000000	-1000000	-1000000	
17,94	223,34	-1000000	-1000000	-1000000	
17,96	223,86	-1000000	-1000000	-1000000	
17,98	223,98	-1000000	-1000000	-1000000	
18,00	223,74	-1000000	-1000000	-1000000	
18,02	223,17	-1000000	-1000000	-1000000	
18,04	222,67	-1000000	-1000000	-1000000	
18,06	222,56	-1000000	-1000000	-1000000	
18,08	222,60	-1000000	-1000000	-1000000	
18,10	221,95	-1000000	-1000000	-1000000	
18,12	221,32	-1000000	-1000000	-1000000	
18,14	221,61	-1000000	-1000000	-1000000	
18,16	222,42	-1000000	-1000000	-1000000	
18,18	222,90	-1000000	-1000000	-1000000	
18,20	222,89	-1000000	-1000000	-1000000	
18,22	222,67	-1000000	-1000000	-1000000	
18,24	222,42	-1000000	-1000000	-1000000	
18,26	222,01	-1000000	-1000000	-1000000	
18,28	221,03	-1000000	-1000000	-1000000	
18,30	219,95	-1000000	-1000000	-1000000	
18,32	220,22	-1000000	-1000000	-1000000	
18,34	221,45	-1000000	-1000000	-1000000	
18,36	222,28	-1000000	-1000000	-1000000	
18,38	222,33	-1000000	-1000000	-1000000	
18,40	222,38	-1000000	-1000000	-1000000	
18,42	222,91	-1000000	-1000000	-1000000	
18,44	223,76	-1000000	-1000000	-1000000	
18,46	223,79	-1000000	-1000000	-1000000	
18,48	222,48	-1000000	-1000000	-1000000	
18,50	221,36	-1000000	-1000000	-1000000	
18,52	220,89	-1000000	-1000000	-1000000	
18,54	220,55	-1000000	-1000000	-1000000	
18,56	219,97	-1000000	-1000000	-1000000	
18,58	219,53	-1000000	-1000000	-1000000	
18,60	219,63	-1000000	-1000000	-1000000	
18,62	220,13	-1000000	-1000000	-1000000	
18,64	219,97	-1000000	-1000000	-1000000	
18,66	218,94	-1000000	-1000000	-1000000	
18,68	218,23	-1000000	-1000000	-1000000	
18,70	218,34	-1000000	-1000000	-1000000	
18,72	218,72	-1000000	-1000000	-1000000	
18,74	218,56	-1000000	-1000000	-1000000	
18,76	218,55	-1000000	-1000000	-1000000	
18,78	219,18	-1000000	-1000000	-1000000	
18,80	220,31	-1000000	-1000000	-1000000	
18,82	221,47	-1000000	-1000000	-1000000	
18,84	221,82	-1000000	-1000000	-1000000	
18,86	221,80	-1000000	-1000000	-1000000	
18,88	222,49	-1000000	-1000000	-1000000	
18,90	223,48	-1000000	-1000000	-1000000	
18,92	223,82	-1000000	-1000000	-1000000	
18,94	224,03	-1000000	-1000000	-1000000	
18,96	224,92	-1000000	-1000000	-1000000	
18,98	225,88	-1000000	-1000000	-1000000	
19,00	226,34	-1000000	-1000000	-1000000	
19,02	225,91	-1000000	-1000000	-1000000	
19,04	225,41	-1000000	-1000000	-1000000	
19,06	225,22	-1000000	-1000000	-1000000	
19,08	225,17	-1000000	-1000000	-1000000	
19,10	224,80	-1000000	-1000000	-1000000	
19,12	224,18	-1000000	-1000000	-1000000	
19,14	224,04	-1000000	-1000000	-1000000	
19,16	224,38	-1000000	-1000000	-1000000	
19,18	224,16	-1000000	-1000000	-1000000	
19,20	223,55	-1000000	-1000000	-1000000	
19,22	223,27	-1000000	-1000000	-1000000	
19,24	223,63	-1000000	-1000000	-1000000	
19,26	223,44	-1000000	-1000000	-1000000	
19,28	222,26	-1000000	-1000000	-1000000	
19,30	221,01	-1000000	-1000000	-1000000	
19,32	220,75	-1000000	-1000000	-1000000	
19,34	221,09	-1000000	-1000000	-1000000	
19,36	221,06	-1000000	-1000000	-1000000	
19,38	220,72	-1000000	-1000000	-1000000	
19,40	220,51	-1000000	-1000000	-1000000	
19,42	220,87	-1000000	-1000000	-1000000	
19,44	221,04	-1000000	-1000000	-1000000	
19,46	220,61	-1000000	-1000000	-1000000	
19,48	220,15	-1000000	-1000000	-1000000	
19,50	220,27	-1000000	-1000000	-1000000	
19,52	220,61	-1000000	-1000000	-1000000	
19,54	220,49	-1000000	-1000000	-1000000	
19,56	219,83	-1000000	-1000000	-1000000	
19,58	220,00	-1000000	-1000000	-1000000	
19,60	220,62	-1000000	-1000000	-1000000	
19,62	220,81	-1000000	-1000000	-1000000	
19,64	220,40	-1000000	-1000000	-1000000	
19,66	220,07	-1000000	-1000000	-1000000	
19,68	220,41	-1000000	-1000000	-1000000	
19,70	220,81	-1000000	-1000000	-1000000	
19,72	220,78	-1000000	-1000000	-1000000	
19,74	220,83	-1000000	-1000000	-1000000	
19,76	221,61	-1000000	-1000000	-1000000	
19,78	222,74	-1000000	-1000000	-1000000	
19,80	223,52	-1000000	-1000000	-1000000	
19,82	223,53	-1000000	-1000000	-1000000	
19,84	223,09	-1000000	-1000000	-1000000	
19,86	222,90	-1000000	-1000000	-1000000	
19,88	223,17	-1000000	-1000000	-1000000	
19,90	223,71	-1000000	-1000000	-1000000	
19,92	223,59	-1000000	-1000000	-1000000	
19,94	223,12	-1000000	-1000000	-1000000	
19,96	223,10	-1000000	-1000000	-1000000	
19,98	223,48	-1000000	-1000000	-1000000	
20,00	223,92	-1000000	-1000000	-1000000	
20,02	224,29	-1000000	-1000000	-1000000	
20,04	224,70	-1000000	-1000000	-1000000	
20,06	224,73	-1000000	-1000000	-1000000	
20,08	224,47	-1000000	-1000000	-1000000	
20,10	224,11	-1000000	-1000000	-1000000	
20,12	224,16	-1000000	-1000000	-1000000	
20,14	224,37	-1000000	-1000000	-1000000	
20,16	224,65	-1000000	-1000000	-1000000	
20,18	225,20	-1000000	-1000000	-1000000	
20,20	225,39	-1000000	-1000000	-1000000	
20,22	225,43	-1000000	-1000000	-1000000	
20,24	225,61	-1000000	-1000000	-1000000	
20,26	225,59	-1000000	-1000000	-1000000	
20,28	224,98	-1000000	-1000000	-1000000	
20,30	224,31	-1000000	-1000000	-1000000	
20,32	224,35	-1000000	-1000000	-1000000	
20,34	224,54	-1000000	-1000000	-1000000	
20,36	224,48	-1000000	-1000000	-1000000	
20,38	224,19	-1000000	-1000000	-1000000	
20,40	223,76	-1000000	-1000000	-1000000	
20,42	223,78	-1000000	-1000000	-1000000	
20,44	223,82	-1000000	-1000000	-1000000	
20,46	223,51	-1000000	-1000000	-1000000	
20,48	222,68	-1000000	-1000000	-1000000	
20,50	222,09	-1000000	-1000000	-1000000	
20,52	221,42	-1000000	-1000000	-1000000	
20,54	220,65	-1000000	-1000000	-1000000	
20,56	220,49	-1000000	-1000000	-1000000	
20,58	220,63	-1000000	-1000000	-1000000	
20,60	220,68	-1000000	-1000000	-1000000	
20,62	220,27	-1000000	-1000000	-1000000	
20,64	219,76	-1000000	-1000000	-1000000	
20,66	219,17	-1000000	-1000000	-1000000	
20,68	218,58	-1000000	-1000000	-1000000	
20,70	217,94	-1000000	-1000000	-1000000	
20,72	217,35	-1000000	-1000000	-1000000	
20,74	217,49	-1000000	-1000000	-1000000	
20,76	218,16	-1000000	-1000000	-1000000	
20,78	219,07	-1000000	-1000000	-1000000	
20,80	219,44	-1000000	-1000000	-1000000	
20,82	219,36	-1000000	-1000000	-1000000	
20,84	219,41	-1000000	-1000000	-1000000	
20,86	219,81	-1000000	-1000000	-1000000	
20,88	219,28	-1000000	-1000000	-1000000	
20,90	218,20	-1000000	-1000000	-1000000	
20,92	217,81	-1000000	-1000000	-1000000	
20,94	218,29	-1000000	-1000000	-1000000	
20,96	218,57	-1000000	-1000000	-1000000	
20,98	218,69	-1000000	-1000000	-1000000	
21,00	219,12	-1000000	-1000000	-1000000	
21,02	219,81	-1000000	-1000000	-1000000	
21,04	219,95	-1000000	-1000000	-1000000	
21,06	219,28	-1000000	-1000000	-1000000	
21,08	218,42	-1000000	-1000000	-1000000	
21,10	217,97	-1000000	-1000000	-1000000	
21,12	218,01	-1000000	-1000000	-1000000	
21,14	218,08	-1000000	-1000000	-1000000	
21,16	218,20	-1000000	-1000000	-1000000	
21,18	218,67	-1000000	-1000000	-1000000	
21,20	219,84	-1000000	-1000000	-1000000	
21,22	221,19	-1000000	-1000000	-1000000	
21,24	222,01	-1000000	-1000000	-1000000	
21,26	221,80	-1000000	-1000000	-1000000	
21,28	221,81	-1000000	-1000000	-1000000	
21,30	222,15	-1000000	-1000000	-1000000	
21,32	222,13	-1000000	-1000000	-1000000	
21,34	221,58	-1000000	-1000000	-1000000	
21,36	221,42	-1000000	-1000000	-1000000	
21,38	222,06	-1000000	-1000000	-1000000	
21,40	223,04	-1000000	-1000000	-1000000	
21,42	223,93	-1000000	-1000000	-1000000	
21,44	224,63	-1000000	-1000000	-1000000	
21,46	225,19	-1000000	-1000000	-1000000	
21,48	225,79	-1000000	-1000000	-1000000	
21,50	226,10	-1000000	-1000000	-1000000	
21,52	225,63	-1000000	-1000000	-1000000	
21,54	224,94	-1000000	-1000000	-1000000	
21,56	224,88	-1000000	-1000000	-1000000	
21,58	225,19	-1000000	-1000000	-1000000	
21,60	225,73	-1000000	-1000000	-1000000	
21,62	226,13	-1000000	-1000000	-1000000	
21,64	226,62	-1000000	-1000000	-1000000	
21,66	227,10	-1000000	-1000000	-1000000	
21,68	227,22	-1000000	-1000000	-1000000	
21,70	226,95	-1000000	-1000000	-1000000	
21,72	227,11	-1000000	-1000000	-1000000	
21,74	227,63	-1000000	-1000000	-1000000	
21,76	227,87	-1000000	-1000000	-1000000	
21,78	227,49	-1000000	-1000000	-1000000	
21,80	226,69	-1000000	-1000000	-1000000	
21,82	226,22	-1000000	-1000000	-1000000	
21,84	225,88	-1000000	-1000000	-1000000	
21,86	225,82	-1000000	-1000000	-1000000	
21,88	225,80	-1000000	-1000000	-1000000	
21,90	225,32	-1000000	-1000000	-1000000	
21,92	224,31	-1000000	-1000000	-1000000	
21,94	223,36	-1000000	-1000000	-1000000	
21,96	222,50	-1000000	-1000000	-1000000	
21,98	222,16	-1000000	-1000000	-1000000	
22,00	222,28	-1000000	-1000000	-1000000	
22,02	222,86	-1000000	-1000000	-1000000	
22,04	223,52	-1000000	-1000000	-1000000	
22,06	223,74	-1000000	-1000000	-1000000	
22,08	223,93	-1000000	-1000000	-1000000	
22,10	224,28	-1000000	-1000000	-1000000	
22,12	224,51	-1000000	-1000000	-1000000	
22,14	224,48	-1000000	-1000000	-1000000	
22,16	224,68	-1000000	-1000000	-1000000	
22,18	224,76	-1000000	-1000000	-1000000	
22,20	224,59	-1000000	-1000000	-1000000	
22,22	223,80	-1000000	-1000000	-1000000	
22,24	223,20	-1000000	-1000000	-1000000	
22,26	223,26	-1000000	-1000000	-1000000	
22,28	223,93	-1000000	-1000000	-1000000	
22,30	224,58	-1000000	-1000000	-1000000	
22,32	224,72	-1000000	-1000000	-1000000	
22,34	224,41	-1000000	-1000000	-1000000	
22,36	224,23	-1000000	-1000000	-1000000	
22,38	224,00	-1000000	-1000000	-1000000	
22,40	223,58	-1000000	-1000000	-1000000	
22,42	223,10	-1000000	-1000000	-1000000	
22,44	223,08	-1000000	-1000000	-1000000	
22,46	223,38	-1000000	-1000000	-1000000	
22,48	223,09	-1000000	-1000000	-1000000	
22,50	221,95	-1000000	-1000000	-1000000	
22,52	221,09	-1000000	-1000000	-1000000	
22,54	221,24	-1000000	-1000000	-1000000	
22,56	221,04	-1000000	-1000000	-1000000	
22,58	220,13	-1000000	-1000000	-1000000	
22,60	219,09	-1000000	-1000000	-1000000	
22,62	218,78	-1000000	-1000000	-1000000	
22,64	219,14	-1000000	-1000000	-1000000	
22,66	219,37	-1000000	-1000000	-1000000	
22,68	219,36	-1000000	-1000000	-1000000	
22,70	219,00	-1000000	-1000000	-1000000	
22,72	219,01	-1000000	-1000000	-1000000	
22,74	219,29	-1000000	-1000000	-1000000	
22,76	219,09	-1000000	-1000000	-1000000	
22,78	217,58	-1000000	-1000000	-1000000	
22,80	216,39	-1000000	-1000000	-1000000	
22,82	216,43	-1000000	-1000000	-1000000	
22,84	216,43	-1000000	-1000000	-1000000	
22,86	215,99	-1000000	-1000000	-1000000	
22,88	215,91	-1000000	-1000000	-1000000	
22,90	216,37	-1000000	-1000000	-1000000	
22,92	216,53	-1000000	-1000000	-1000000	
22,94	216,34	-1000000	-1000000	-1000000	
22,96	216,78	-1000000	-1000000	-1000000	
22,98	216,99	-1000000	-1000000	-1000000	
23,00	216,94	-1000000	-1000000	-1000000	
23,02	217,55	-1000000	-1000000	-1000000	
23,04	218,02	-1000000	-1000000	-1000000	
23,06	217,68	-1000000	-1000000	-1000000	
23,08	217,55	-1000000	-1000000	-1000000	
