Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	77,78	-1000000	-1000000	-1000000	
11,52	77,53	-1000000	-1000000	-1000000	
11,54	77,38	-1000000	-1000000	-1000000	
11,56	77,59	-1000000	-1000000	-1000000	
11,58	77,79	-1000000	-1000000	-1000000	
11,60	76,90	-1000000	-1000000	-1000000	
11,62	76,23	-1000000	-1000000	-1000000	
11,64	76,27	-1000000	-1000000	-1000000	
11,66	76,85	-1000000	-1000000	-1000000	
11,68	76,88	-1000000	-1000000	-1000000	
11,70	76,37	-1000000	-1000000	-1000000	
11,72	76,55	-1000000	-1000000	-1000000	
11,74	76,97	-1000000	-1000000	-1000000	
11,76	77,27	-1000000	-1000000	-1000000	
11,78	77,24	-1000000	-1000000	-1000000	
11,80	76,95	-1000000	-1000000	-1000000	
11,82	77,07	-1000000	-1000000	-1000000	
11,84	77,14	-1000000	-1000000	-1000000	
11,86	76,65	-1000000	-1000000	-1000000	
11,88	76,47	-1000000	-1000000	-1000000	
11,90	76,75	-1000000	-1000000	-1000000	
11,92	77,24	-1000000	-1000000	-1000000	
11,94	77,72	-1000000	-1000000	-1000000	
11,96	77,43	-1000000	-1000000	-1000000	
11,98	77,67	-1000000	-1000000	-1000000	
12,00	77,90	-1000000	-1000000	-1000000	
12,02	77,87	-1000000	-1000000	-1000000	
12,04	77,88	-1000000	-1000000	-1000000	
12,06	77,70	-1000000	-1000000	-1000000	
12,08	77,45	-1000000	-1000000	-1000000	
12,10	77,59	-1000000	-1000000	-1000000	
12,12	77,64	-1000000	-1000000	-1000000	
12,14	77,90	-1000000	-1000000	-1000000	
12,16	78,05	-1000000	-1000000	-1000000	
12,18	78,51	-1000000	-1000000	-1000000	
12,20	78,64	-1000000	-1000000	-1000000	
12,22	77,73	-1000000	-1000000	-1000000	
12,24	77,14	-1000000	-1000000	-1000000	
12,26	77,69	-1000000	-1000000	-1000000	
12,28	77,79	-1000000	-1000000	-1000000	
12,30	77,21	-1000000	-1000000	-1000000	
12,32	77,29	-1000000	-1000000	-1000000	
12,34	77,93	-1000000	-1000000	-1000000	
12,36	78,92	-1000000	-1000000	-1000000	
12,38	78,64	-1000000	-1000000	-1000000	
12,40	78,27	-1000000	-1000000	-1000000	
12,42	78,20	-1000000	-1000000	-1000000	
12,44	77,55	-1000000	-1000000	-1000000	
12,46	76,73	-1000000	-1000000	-1000000	
12,48	76,68	-1000000	-1000000	-1000000	
12,50	76,87	-1000000	-1000000	-1000000	
12,52	77,50	-1000000	-1000000	-1000000	
12,54	77,91	-1000000	-1000000	-1000000	
12,56	77,66	-1000000	-1000000	-1000000	
12,58	77,27	-1000000	-1000000	-1000000	
12,60	77,44	-1000000	-1000000	-1000000	
12,62	77,76	-1000000	-1000000	-1000000	
12,64	77,52	-1000000	-1000000	-1000000	
12,66	76,42	-1000000	-1000000	-1000000	
12,68	75,88	-1000000	-1000000	-1000000	
12,70	76,75	-1000000	-1000000	-1000000	
12,72	77,41	-1000000	-1000000	-1000000	
12,74	77,38	-1000000	-1000000	-1000000	
12,76	77,53	-1000000	-1000000	-1000000	
12,78	77,92	-1000000	-1000000	-1000000	
12,80	78,35	-1000000	-1000000	-1000000	
12,82	77,67	-1000000	-1000000	-1000000	
12,84	76,30	-1000000	-1000000	-1000000	
12,86	76,44	-1000000	-1000000	-1000000	
12,88	77,45	-1000000	-1000000	-1000000	
12,90	78,33	-1000000	-1000000	-1000000	
12,92	78,11	-1000000	-1000000	-1000000	
12,94	77,21	-1000000	-1000000	-1000000	
12,96	76,71	-1000000	-1000000	-1000000	
12,98	77,22	-1000000	-1000000	-1000000	
13,00	77,54	-1000000	-1000000	-1000000	
13,02	76,59	-1000000	-1000000	-1000000	
13,04	75,63	-1000000	-1000000	-1000000	
13,06	76,21	-1000000	-1000000	-1000000	
13,08	77,12	-1000000	-1000000	-1000000	
13,10	77,69	-1000000	-1000000	-1000000	
13,12	77,53	-1000000	-1000000	-1000000	
13,14	77,40	-1000000	-1000000	-1000000	
13,16	77,86	-1000000	-1000000	-1000000	
13,18	77,54	-1000000	-1000000	-1000000	
13,20	77,06	-1000000	-1000000	-1000000	
13,22	76,90	-1000000	-1000000	-1000000	
13,24	76,06	-1000000	-1000000	-1000000	
13,26	76,58	-1000000	-1000000	-1000000	
13,28	77,52	-1000000	-1000000	-1000000	
13,30	77,79	-1000000	-1000000	-1000000	
13,32	78,16	-1000000	-1000000	-1000000	
13,34	77,76	-1000000	-1000000	-1000000	
13,36	77,59	-1000000	-1000000	-1000000	
13,38	77,58	-1000000	-1000000	-1000000	
13,40	77,54	-1000000	-1000000	-1000000	
13,42	78,39	-1000000	-1000000	-1000000	
13,44	78,02	-1000000	-1000000	-1000000	
13,46	77,19	-1000000	-1000000	-1000000	
13,48	77,52	-1000000	-1000000	-1000000	
13,50	77,93	-1000000	-1000000	-1000000	
13,52	78,03	-1000000	-1000000	-1000000	
13,54	77,75	-1000000	-1000000	-1000000	
13,56	77,58	-1000000	-1000000	-1000000	
13,58	77,69	-1000000	-1000000	-1000000	
13,60	77,45	-1000000	-1000000	-1000000	
13,62	77,03	-1000000	-1000000	-1000000	
13,64	76,72	-1000000	-1000000	-1000000	
13,66	76,83	-1000000	-1000000	-1000000	
13,68	77,68	-1000000	-1000000	-1000000	
13,70	78,24	-1000000	-1000000	-1000000	
13,72	78,23	-1000000	-1000000	-1000000	
13,74	77,55	-1000000	-1000000	-1000000	
13,76	77,14	-1000000	-1000000	-1000000	
13,78	77,93	-1000000	-1000000	-1000000	
13,80	78,52	-1000000	-1000000	-1000000	
13,82	77,81	-1000000	-1000000	-1000000	
13,84	76,60	-1000000	-1000000	-1000000	
13,86	76,62	-1000000	-1000000	-1000000	
13,88	78,32	-1000000	-1000000	-1000000	
13,90	79,36	-1000000	-1000000	-1000000	
13,92	78,36	-1000000	-1000000	-1000000	
13,94	76,83	-1000000	-1000000	-1000000	
13,96	76,58	-1000000	-1000000	-1000000	
13,98	77,19	-1000000	-1000000	-1000000	
14,00	77,44	-1000000	-1000000	-1000000	
14,02	76,79	-1000000	-1000000	-1000000	
14,04	76,89	-1000000	-1000000	-1000000	
14,06	77,93	-1000000	-1000000	-1000000	
14,08	78,87	-1000000	-1000000	-1000000	
14,10	78,82	-1000000	-1000000	-1000000	
14,12	77,60	-1000000	-1000000	-1000000	
14,14	76,45	-1000000	-1000000	-1000000	
14,16	75,95	-1000000	-1000000	-1000000	
14,18	76,75	-1000000	-1000000	-1000000	
14,20	77,12	-1000000	-1000000	-1000000	
14,22	76,55	-1000000	-1000000	-1000000	
14,24	76,59	-1000000	-1000000	-1000000	
14,26	77,76	-1000000	-1000000	-1000000	
14,28	78,06	-1000000	-1000000	-1000000	
14,30	77,08	-1000000	-1000000	-1000000	
14,32	75,99	-1000000	-1000000	-1000000	
14,34	75,45	-1000000	-1000000	-1000000	
14,36	75,22	-1000000	-1000000	-1000000	
14,38	75,21	-1000000	-1000000	-1000000	
14,40	76,31	-1000000	-1000000	-1000000	
14,42	76,85	-1000000	-1000000	-1000000	
14,44	76,39	-1000000	-1000000	-1000000	
14,46	77,31	-1000000	-1000000	-1000000	
14,48	78,46	-1000000	-1000000	-1000000	
14,50	78,31	-1000000	-1000000	-1000000	
14,52	76,76	-1000000	-1000000	-1000000	
14,54	75,43	-1000000	-1000000	-1000000	
14,56	75,55	-1000000	-1000000	-1000000	
14,58	75,62	-1000000	-1000000	-1000000	
14,60	75,96	-1000000	-1000000	-1000000	
14,62	76,66	-1000000	-1000000	-1000000	
14,64	76,78	-1000000	-1000000	-1000000	
14,66	77,10	-1000000	-1000000	-1000000	
14,68	78,29	-1000000	-1000000	-1000000	
14,70	78,37	-1000000	-1000000	-1000000	
14,72	77,57	-1000000	-1000000	-1000000	
14,74	76,54	-1000000	-1000000	-1000000	
14,76	76,67	-1000000	-1000000	-1000000	
14,78	77,41	-1000000	-1000000	-1000000	
14,80	76,88	-1000000	-1000000	-1000000	
14,82	76,77	-1000000	-1000000	-1000000	
14,84	77,04	-1000000	-1000000	-1000000	
14,86	77,80	-1000000	-1000000	-1000000	
14,88	79,25	-1000000	-1000000	-1000000	
14,90	79,04	-1000000	-1000000	-1000000	
14,92	78,24	-1000000	-1000000	-1000000	
14,94	77,83	-1000000	-1000000	-1000000	
14,96	77,41	-1000000	-1000000	-1000000	
14,98	77,64	-1000000	-1000000	-1000000	
15,00	78,01	-1000000	-1000000	-1000000	
15,02	77,88	-1000000	-1000000	-1000000	
15,04	78,07	-1000000	-1000000	-1000000	
15,06	78,06	-1000000	-1000000	-1000000	
15,08	78,49	-1000000	-1000000	-1000000	
15,10	78,48	-1000000	-1000000	-1000000	
15,12	77,47	-1000000	-1000000	-1000000	
15,14	77,44	-1000000	-1000000	-1000000	
15,16	77,47	-1000000	-1000000	-1000000	
15,18	76,92	-1000000	-1000000	-1000000	
15,20	76,72	-1000000	-1000000	-1000000	
15,22	77,71	-1000000	-1000000	-1000000	
15,24	78,50	-1000000	-1000000	-1000000	
15,26	78,40	-1000000	-1000000	-1000000	
15,28	78,56	-1000000	-1000000	-1000000	
15,30	78,02	-1000000	-1000000	-1000000	
15,32	77,04	-1000000	-1000000	-1000000	
15,34	77,36	-1000000	-1000000	-1000000	
15,36	77,41	-1000000	-1000000	-1000000	
15,38	76,56	-1000000	-1000000	-1000000	
15,40	75,91	-1000000	-1000000	-1000000	
15,42	76,31	-1000000	-1000000	-1000000	
15,44	77,13	-1000000	-1000000	-1000000	
15,46	77,46	-1000000	-1000000	-1000000	
15,48	77,27	-1000000	-1000000	-1000000	
15,50	77,17	-1000000	-1000000	-1000000	
15,52	76,77	-1000000	-1000000	-1000000	
15,54	76,80	-1000000	-1000000	-1000000	
15,56	76,94	-1000000	-1000000	-1000000	
15,58	76,65	-1000000	-1000000	-1000000	
15,60	76,85	-1000000	-1000000	-1000000	
15,62	76,69	-1000000	-1000000	-1000000	
15,64	76,24	-1000000	-1000000	-1000000	
15,66	76,64	-1000000	-1000000	-1000000	
15,68	77,34	-1000000	-1000000	-1000000	
15,70	77,69	-1000000	-1000000	-1000000	
15,72	77,94	-1000000	-1000000	-1000000	
15,74	78,04	-1000000	-1000000	-1000000	
15,76	77,31	-1000000	-1000000	-1000000	
15,78	76,32	-1000000	-1000000	-1000000	
15,80	75,96	-1000000	-1000000	-1000000	
15,82	75,71	-1000000	-1000000	-1000000	
15,84	76,07	-1000000	-1000000	-1000000	
15,86	77,19	-1000000	-1000000	-1000000	
15,88	78,17	-1000000	-1000000	-1000000	
15,90	78,44	-1000000	-1000000	-1000000	
15,92	77,96	-1000000	-1000000	-1000000	
15,94	77,25	-1000000	-1000000	-1000000	
15,96	77,02	-1000000	-1000000	-1000000	
15,98	76,55	-1000000	-1000000	-1000000	
16,00	76,69	-1000000	-1000000	-1000000	
16,02	76,85	-1000000	-1000000	-1000000	
16,04	76,90	-1000000	-1000000	-1000000	
16,06	76,99	-1000000	-1000000	-1000000	
16,08	77,40	-1000000	-1000000	-1000000	
16,10	78,25	-1000000	-1000000	-1000000	
16,12	78,50	-1000000	-1000000	-1000000	
16,14	77,61	-1000000	-1000000	-1000000	
16,16	76,50	-1000000	-1000000	-1000000	
16,18	76,07	-1000000	-1000000	-1000000	
16,20	76,65	-1000000	-1000000	-1000000	
16,22	77,50	-1000000	-1000000	-1000000	
16,24	77,70	-1000000	-1000000	-1000000	
16,26	77,55	-1000000	-1000000	-1000000	
16,28	78,01	-1000000	-1000000	-1000000	
16,30	77,78	-1000000	-1000000	-1000000	
16,32	76,52	-1000000	-1000000	-1000000	
16,34	75,87	-1000000	-1000000	-1000000	
16,36	76,20	-1000000	-1000000	-1000000	
16,38	76,26	-1000000	-1000000	-1000000	
16,40	76,24	-1000000	-1000000	-1000000	
16,42	76,68	-1000000	-1000000	-1000000	
16,44	77,01	-1000000	-1000000	-1000000	
16,46	77,44	-1000000	-1000000	-1000000	
16,48	77,68	-1000000	-1000000	-1000000	
16,50	77,78	-1000000	-1000000	-1000000	
16,52	76,81	-1000000	-1000000	-1000000	
16,54	76,00	-1000000	-1000000	-1000000	
16,56	75,57	-1000000	-1000000	-1000000	
16,58	75,77	-1000000	-1000000	-1000000	
16,60	76,22	-1000000	-1000000	-1000000	
16,62	76,81	-1000000	-1000000	-1000000	
16,64	77,30	-1000000	-1000000	-1000000	
16,66	77,22	-1000000	-1000000	-1000000	
16,68	76,43	-1000000	-1000000	-1000000	
16,70	76,90	-1000000	-1000000	-1000000	
16,72	77,43	-1000000	-1000000	-1000000	
16,74	76,01	-1000000	-1000000	-1000000	
16,76	75,05	-1000000	-1000000	-1000000	
16,78	75,70	-1000000	-1000000	-1000000	
16,80	76,81	-1000000	-1000000	-1000000	
16,82	76,86	-1000000	-1000000	-1000000	
16,84	75,76	-1000000	-1000000	-1000000	
16,86	76,18	-1000000	-1000000	-1000000	
16,88	76,75	-1000000	-1000000	-1000000	
16,90	76,17	-1000000	-1000000	-1000000	
16,92	76,31	-1000000	-1000000	-1000000	
16,94	76,11	-1000000	-1000000	-1000000	
16,96	75,15	-1000000	-1000000	-1000000	
16,98	75,65	-1000000	-1000000	-1000000	
17,00	76,53	-1000000	-1000000	-1000000	
17,02	76,42	-1000000	-1000000	-1000000	
17,04	76,01	-1000000	-1000000	-1000000	
17,06	75,70	-1000000	-1000000	-1000000	
17,08	76,87	-1000000	-1000000	-1000000	
17,10	76,97	-1000000	-1000000	-1000000	
17,12	75,85	-1000000	-1000000	-1000000	
17,14	75,66	-1000000	-1000000	-1000000	
17,16	76,22	-1000000	-1000000	-1000000	
17,18	77,34	-1000000	-1000000	-1000000	
17,20	77,85	-1000000	-1000000	-1000000	
17,22	77,10	-1000000	-1000000	-1000000	
17,24	76,16	-1000000	-1000000	-1000000	
17,26	75,55	-1000000	-1000000	-1000000	
17,28	77,01	-1000000	-1000000	-1000000	
17,30	78,30	-1000000	-1000000	-1000000	
17,32	77,56	-1000000	-1000000	-1000000	
17,34	76,12	-1000000	-1000000	-1000000	
17,36	75,43	-1000000	-1000000	-1000000	
17,38	76,08	-1000000	-1000000	-1000000	
17,40	77,30	-1000000	-1000000	-1000000	
17,42	77,91	-1000000	-1000000	-1000000	
17,44	77,98	-1000000	-1000000	-1000000	
17,46	77,47	-1000000	-1000000	-1000000	
17,48	76,50	-1000000	-1000000	-1000000	
17,50	76,56	-1000000	-1000000	-1000000	
17,52	77,22	-1000000	-1000000	-1000000	
17,54	77,70	-1000000	-1000000	-1000000	
17,56	77,48	-1000000	-1000000	-1000000	
17,58	76,76	-1000000	-1000000	-1000000	
17,60	76,62	-1000000	-1000000	-1000000	
17,62	77,49	-1000000	-1000000	-1000000	
17,64	77,70	-1000000	-1000000	-1000000	
17,66	77,04	-1000000	-1000000	-1000000	
17,68	76,62	-1000000	-1000000	-1000000	
17,70	76,75	-1000000	-1000000	-1000000	
17,72	77,10	-1000000	-1000000	-1000000	
17,74	76,78	-1000000	-1000000	-1000000	
17,76	76,22	-1000000	-1000000	-1000000	
17,78	76,42	-1000000	-1000000	-1000000	
17,80	77,44	-1000000	-1000000	-1000000	
17,82	78,36	-1000000	-1000000	-1000000	
17,84	77,40	-1000000	-1000000	-1000000	
17,86	76,09	-1000000	-1000000	-1000000	
17,88	76,03	-1000000	-1000000	-1000000	
17,90	77,07	-1000000	-1000000	-1000000	
17,92	77,03	-1000000	-1000000	-1000000	
17,94	75,61	-1000000	-1000000	-1000000	
17,96	75,86	-1000000	-1000000	-1000000	
17,98	77,72	-1000000	-1000000	-1000000	
18,00	78,88	-1000000	-1000000	-1000000	
18,02	78,16	-1000000	-1000000	-1000000	
18,04	76,59	-1000000	-1000000	-1000000	
18,06	76,19	-1000000	-1000000	-1000000	
18,08	76,85	-1000000	-1000000	-1000000	
18,10	76,39	-1000000	-1000000	-1000000	
18,12	75,45	-1000000	-1000000	-1000000	
18,14	76,09	-1000000	-1000000	-1000000	
18,16	76,83	-1000000	-1000000	-1000000	
18,18	77,64	-1000000	-1000000	-1000000	
18,20	77,46	-1000000	-1000000	-1000000	
18,22	76,75	-1000000	-1000000	-1000000	
18,24	76,90	-1000000	-1000000	-1000000	
18,26	77,36	-1000000	-1000000	-1000000	
18,28	76,93	-1000000	-1000000	-1000000	
18,30	75,90	-1000000	-1000000	-1000000	
18,32	75,14	-1000000	-1000000	-1000000	
18,34	75,93	-1000000	-1000000	-1000000	
18,36	77,88	-1000000	-1000000	-1000000	
18,38	78,39	-1000000	-1000000	-1000000	
18,40	77,42	-1000000	-1000000	-1000000	
18,42	76,50	-1000000	-1000000	-1000000	
18,44	76,55	-1000000	-1000000	-1000000	
18,46	76,07	-1000000	-1000000	-1000000	
18,48	75,34	-1000000	-1000000	-1000000	
18,50	76,25	-1000000	-1000000	-1000000	
18,52	77,71	-1000000	-1000000	-1000000	
18,54	77,95	-1000000	-1000000	-1000000	
18,56	77,66	-1000000	-1000000	-1000000	
18,58	77,20	-1000000	-1000000	-1000000	
18,60	76,74	-1000000	-1000000	-1000000	
18,62	76,70	-1000000	-1000000	-1000000	
18,64	77,08	-1000000	-1000000	-1000000	
18,66	77,89	-1000000	-1000000	-1000000	
18,68	78,19	-1000000	-1000000	-1000000	
18,70	77,78	-1000000	-1000000	-1000000	
18,72	78,23	-1000000	-1000000	-1000000	
18,74	79,05	-1000000	-1000000	-1000000	
18,76	79,35	-1000000	-1000000	-1000000	
18,78	78,76	-1000000	-1000000	-1000000	
18,80	77,16	-1000000	-1000000	-1000000	
18,82	76,37	-1000000	-1000000	-1000000	
18,84	77,08	-1000000	-1000000	-1000000	
18,86	77,22	-1000000	-1000000	-1000000	
18,88	77,60	-1000000	-1000000	-1000000	
18,90	78,79	-1000000	-1000000	-1000000	
18,92	78,88	-1000000	-1000000	-1000000	
18,94	78,96	-1000000	-1000000	-1000000	
18,96	78,51	-1000000	-1000000	-1000000	
18,98	76,79	-1000000	-1000000	-1000000	
19,00	75,36	-1000000	-1000000	-1000000	
19,02	76,18	-1000000	-1000000	-1000000	
19,04	78,13	-1000000	-1000000	-1000000	
19,06	78,27	-1000000	-1000000	-1000000	
19,08	77,23	-1000000	-1000000	-1000000	
19,10	78,09	-1000000	-1000000	-1000000	
19,12	78,77	-1000000	-1000000	-1000000	
19,14	78,09	-1000000	-1000000	-1000000	
19,16	77,34	-1000000	-1000000	-1000000	
19,18	77,01	-1000000	-1000000	-1000000	
19,20	76,32	-1000000	-1000000	-1000000	
19,22	75,40	-1000000	-1000000	-1000000	
19,24	75,82	-1000000	-1000000	-1000000	
19,26	77,54	-1000000	-1000000	-1000000	
19,28	78,23	-1000000	-1000000	-1000000	
19,30	78,35	-1000000	-1000000	-1000000	
19,32	77,91	-1000000	-1000000	-1000000	
19,34	77,06	-1000000	-1000000	-1000000	
19,36	76,03	-1000000	-1000000	-1000000	
19,38	75,16	-1000000	-1000000	-1000000	
19,40	75,65	-1000000	-1000000	-1000000	
19,42	76,56	-1000000	-1000000	-1000000	
19,44	76,74	-1000000	-1000000	-1000000	
19,46	77,03	-1000000	-1000000	-1000000	
19,48	77,40	-1000000	-1000000	-1000000	
19,50	77,11	-1000000	-1000000	-1000000	
19,52	76,74	-1000000	-1000000	-1000000	
19,54	75,92	-1000000	-1000000	-1000000	
19,56	75,91	-1000000	-1000000	-1000000	
19,58	76,57	-1000000	-1000000	-1000000	
19,60	76,82	-1000000	-1000000	-1000000	
19,62	76,95	-1000000	-1000000	-1000000	
19,64	77,42	-1000000	-1000000	-1000000	
19,66	77,56	-1000000	-1000000	-1000000	
19,68	77,47	-1000000	-1000000	-1000000	
19,70	77,50	-1000000	-1000000	-1000000	
19,72	76,95	-1000000	-1000000	-1000000	
19,74	76,33	-1000000	-1000000	-1000000	
19,76	77,03	-1000000	-1000000	-1000000	
19,78	77,77	-1000000	-1000000	-1000000	
19,80	77,19	-1000000	-1000000	-1000000	
19,82	76,83	-1000000	-1000000	-1000000	
19,84	77,31	-1000000	-1000000	-1000000	
19,86	77,97	-1000000	-1000000	-1000000	
19,88	77,87	-1000000	-1000000	-1000000	
19,90	77,89	-1000000	-1000000	-1000000	
19,92	78,96	-1000000	-1000000	-1000000	
19,94	78,91	-1000000	-1000000	-1000000	
19,96	77,51	-1000000	-1000000	-1000000	
19,98	77,11	-1000000	-1000000	-1000000	
20,00	78,13	-1000000	-1000000	-1000000	
20,02	79,45	-1000000	-1000000	-1000000	
20,04	79,39	-1000000	-1000000	-1000000	
20,06	78,70	-1000000	-1000000	-1000000	
20,08	78,47	-1000000	-1000000	-1000000	
20,10	78,09	-1000000	-1000000	-1000000	
20,12	77,42	-1000000	-1000000	-1000000	
20,14	77,36	-1000000	-1000000	-1000000	
20,16	77,74	-1000000	-1000000	-1000000	
20,18	78,04	-1000000	-1000000	-1000000	
20,20	77,53	-1000000	-1000000	-1000000	
20,22	77,52	-1000000	-1000000	-1000000	
20,24	77,57	-1000000	-1000000	-1000000	
20,26	77,40	-1000000	-1000000	-1000000	
20,28	77,69	-1000000	-1000000	-1000000	
20,30	77,49	-1000000	-1000000	-1000000	
20,32	76,81	-1000000	-1000000	-1000000	
20,34	76,45	-1000000	-1000000	-1000000	
20,36	77,21	-1000000	-1000000	-1000000	
20,38	78,66	-1000000	-1000000	-1000000	
20,40	78,12	-1000000	-1000000	-1000000	
20,42	76,77	-1000000	-1000000	-1000000	
20,44	77,17	-1000000	-1000000	-1000000	
20,46	77,79	-1000000	-1000000	-1000000	
20,48	77,59	-1000000	-1000000	-1000000	
20,50	77,03	-1000000	-1000000	-1000000	
20,52	77,05	-1000000	-1000000	-1000000	
20,54	77,84	-1000000	-1000000	-1000000	
20,56	77,93	-1000000	-1000000	-1000000	
20,58	77,91	-1000000	-1000000	-1000000	
20,60	78,08	-1000000	-1000000	-1000000	
20,62	77,69	-1000000	-1000000	-1000000	
20,64	77,18	-1000000	-1000000	-1000000	
20,66	77,05	-1000000	-1000000	-1000000	
20,68	76,95	-1000000	-1000000	-1000000	
20,70	76,07	-1000000	-1000000	-1000000	
20,72	75,82	-1000000	-1000000	-1000000	
20,74	76,72	-1000000	-1000000	-1000000	
20,76	76,79	-1000000	-1000000	-1000000	
20,78	76,24	-1000000	-1000000	-1000000	
20,80	76,45	-1000000	-1000000	-1000000	
20,82	76,97	-1000000	-1000000	-1000000	
20,84	77,23	-1000000	-1000000	-1000000	
20,86	76,80	-1000000	-1000000	-1000000	
20,88	76,79	-1000000	-1000000	-1000000	
20,90	77,04	-1000000	-1000000	-1000000	
20,92	76,65	-1000000	-1000000	-1000000	
20,94	76,53	-1000000	-1000000	-1000000	
20,96	76,68	-1000000	-1000000	-1000000	
20,98	77,32	-1000000	-1000000	-1000000	
21,00	77,99	-1000000	-1000000	-1000000	
21,02	78,54	-1000000	-1000000	-1000000	
21,04	78,56	-1000000	-1000000	-1000000	
21,06	77,61	-1000000	-1000000	-1000000	
21,08	76,75	-1000000	-1000000	-1000000	
21,10	76,90	-1000000	-1000000	-1000000	
21,12	77,20	-1000000	-1000000	-1000000	
21,14	77,20	-1000000	-1000000	-1000000	
21,16	77,48	-1000000	-1000000	-1000000	
21,18	78,08	-1000000	-1000000	-1000000	
21,20	78,10	-1000000	-1000000	-1000000	
21,22	77,86	-1000000	-1000000	-1000000	
21,24	78,15	-1000000	-1000000	-1000000	
21,26	78,18	-1000000	-1000000	-1000000	
21,28	77,73	-1000000	-1000000	-1000000	
21,30	77,35	-1000000	-1000000	-1000000	
21,32	76,87	-1000000	-1000000	-1000000	
21,34	77,69	-1000000	-1000000	-1000000	
21,36	78,27	-1000000	-1000000	-1000000	
21,38	78,08	-1000000	-1000000	-1000000	
21,40	77,73	-1000000	-1000000	-1000000	
21,42	78,09	-1000000	-1000000	-1000000	
21,44	78,85	-1000000	-1000000	-1000000	
21,46	78,32	-1000000	-1000000	-1000000	
21,48	77,43	-1000000	-1000000	-1000000	
21,50	78,11	-1000000	-1000000	-1000000	
21,52	77,84	-1000000	-1000000	-1000000	
21,54	77,69	-1000000	-1000000	-1000000	
21,56	78,28	-1000000	-1000000	-1000000	
21,58	78,46	-1000000	-1000000	-1000000	
21,60	78,45	-1000000	-1000000	-1000000	
21,62	78,03	-1000000	-1000000	-1000000	
21,64	77,82	-1000000	-1000000	-1000000	
21,66	77,66	-1000000	-1000000	-1000000	
21,68	76,83	-1000000	-1000000	-1000000	
21,70	77,56	-1000000	-1000000	-1000000	
21,72	78,31	-1000000	-1000000	-1000000	
21,74	77,40	-1000000	-1000000	-1000000	
21,76	77,35	-1000000	-1000000	-1000000	
21,78	78,50	-1000000	-1000000	-1000000	
21,80	79,49	-1000000	-1000000	-1000000	
21,82	79,08	-1000000	-1000000	-1000000	
21,84	78,22	-1000000	-1000000	-1000000	
21,86	77,79	-1000000	-1000000	-1000000	
21,88	76,97	-1000000	-1000000	-1000000	
21,90	76,79	-1000000	-1000000	-1000000	
21,92	77,79	-1000000	-1000000	-1000000	
21,94	78,13	-1000000	-1000000	-1000000	
21,96	78,01	-1000000	-1000000	-1000000	
21,98	78,08	-1000000	-1000000	-1000000	
22,00	78,61	-1000000	-1000000	-1000000	
22,02	78,75	-1000000	-1000000	-1000000	
22,04	77,62	-1000000	-1000000	-1000000	
22,06	76,82	-1000000	-1000000	-1000000	
22,08	76,66	-1000000	-1000000	-1000000	
22,10	76,63	-1000000	-1000000	-1000000	
22,12	76,82	-1000000	-1000000	-1000000	
22,14	77,45	-1000000	-1000000	-1000000	
22,16	78,03	-1000000	-1000000	-1000000	
22,18	78,38	-1000000	-1000000	-1000000	
22,20	78,42	-1000000	-1000000	-1000000	
22,22	77,94	-1000000	-1000000	-1000000	
22,24	77,31	-1000000	-1000000	-1000000	
22,26	77,16	-1000000	-1000000	-1000000	
22,28	77,79	-1000000	-1000000	-1000000	
22,30	78,22	-1000000	-1000000	-1000000	
22,32	77,91	-1000000	-1000000	-1000000	
22,34	78,19	-1000000	-1000000	-1000000	
22,36	78,49	-1000000	-1000000	-1000000	
22,38	78,68	-1000000	-1000000	-1000000	
22,40	78,11	-1000000	-1000000	-1000000	
22,42	77,30	-1000000	-1000000	-1000000	
22,44	77,54	-1000000	-1000000	-1000000	
22,46	77,60	-1000000	-1000000	-1000000	
22,48	77,13	-1000000	-1000000	-1000000	
22,50	77,44	-1000000	-1000000	-1000000	
22,52	77,88	-1000000	-1000000	-1000000	
22,54	78,74	-1000000	-1000000	-1000000	
22,56	78,84	-1000000	-1000000	-1000000	
22,58	78,58	-1000000	-1000000	-1000000	
22,60	78,32	-1000000	-1000000	-1000000	
22,62	77,98	-1000000	-1000000	-1000000	
22,64	78,18	-1000000	-1000000	-1000000	
22,66	78,39	-1000000	-1000000	-1000000	
22,68	77,72	-1000000	-1000000	-1000000	
22,70	77,69	-1000000	-1000000	-1000000	
22,72	77,81	-1000000	-1000000	-1000000	
22,74	77,68	-1000000	-1000000	-1000000	
22,76	77,74	-1000000	-1000000	-1000000	
22,78	78,16	-1000000	-1000000	-1000000	
22,80	78,58	-1000000	-1000000	-1000000	
22,82	78,26	-1000000	-1000000	-1000000	
22,84	77,00	-1000000	-1000000	-1000000	
22,86	77,14	-1000000	-1000000	-1000000	
22,88	77,86	-1000000	-1000000	-1000000	
22,90	77,90	-1000000	-1000000	-1000000	
22,92	77,31	-1000000	-1000000	-1000000	
22,94	76,82	-1000000	-1000000	-1000000	
22,96	77,10	-1000000	-1000000	-1000000	
22,98	77,24	-1000000	-1000000	-1000000	
23,00	76,94	-1000000	-1000000	-1000000	
23,02	76,19	-1000000	-1000000	-1000000	
23,04	75,91	-1000000	-1000000	-1000000	
23,06	76,50	-1000000	-1000000	-1000000	
23,08	77,06	-1000000	-1000000	-1000000	
