Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	242,94	-1000000	-1000000	-1000000	
11,52	243,75	-1000000	-1000000	-1000000	
11,54	244,98	-1000000	-1000000	-1000000	
11,56	245,51	-1000000	-1000000	-1000000	
11,58	244,99	-1000000	-1000000	-1000000	
11,60	243,93	-1000000	-1000000	-1000000	
11,62	242,99	-1000000	-1000000	-1000000	
11,64	242,30	-1000000	-1000000	-1000000	
11,66	242,04	-1000000	-1000000	-1000000	
11,68	242,82	-1000000	-1000000	-1000000	
11,70	243,83	-1000000	-1000000	-1000000	
11,72	244,49	-1000000	-1000000	-1000000	
11,74	243,83	-1000000	-1000000	-1000000	
11,76	242,78	-1000000	-1000000	-1000000	
11,78	242,22	-1000000	-1000000	-1000000	
11,80	241,83	-1000000	-1000000	-1000000	
11,82	241,64	-1000000	-1000000	-1000000	
11,84	241,14	-1000000	-1000000	-1000000	
11,86	241,51	-1000000	-1000000	-1000000	
11,88	242,23	-1000000	-1000000	-1000000	
11,90	242,87	-1000000	-1000000	-1000000	
11,92	242,85	-1000000	-1000000	-1000000	
11,94	242,63	-1000000	-1000000	-1000000	
11,96	242,44	-1000000	-1000000	-1000000	
11,98	242,22	-1000000	-1000000	-1000000	
12,00	241,73	-1000000	-1000000	-1000000	
12,02	241,18	-1000000	-1000000	-1000000	
12,04	240,94	-1000000	-1000000	-1000000	
12,06	242,11	-1000000	-1000000	-1000000	
12,08	243,49	-1000000	-1000000	-1000000	
12,10	244,27	-1000000	-1000000	-1000000	
12,12	245,23	-1000000	-1000000	-1000000	
12,14	246,40	-1000000	-1000000	-1000000	
12,16	246,57	-1000000	-1000000	-1000000	
12,18	245,35	-1000000	-1000000	-1000000	
12,20	243,68	-1000000	-1000000	-1000000	
12,22	242,20	-1000000	-1000000	-1000000	
12,24	241,81	-1000000	-1000000	-1000000	
12,26	241,57	-1000000	-1000000	-1000000	
12,28	241,28	-1000000	-1000000	-1000000	
12,30	241,17	-1000000	-1000000	-1000000	
12,32	241,42	-1000000	-1000000	-1000000	
12,34	241,63	-1000000	-1000000	-1000000	
12,36	241,48	-1000000	-1000000	-1000000	
12,38	240,98	-1000000	-1000000	-1000000	
12,40	241,06	-1000000	-1000000	-1000000	
12,42	242,01	-1000000	-1000000	-1000000	
12,44	243,17	-1000000	-1000000	-1000000	
12,46	243,14	-1000000	-1000000	-1000000	
12,48	242,24	-1000000	-1000000	-1000000	
12,50	241,86	-1000000	-1000000	-1000000	
12,52	241,94	-1000000	-1000000	-1000000	
12,54	241,45	-1000000	-1000000	-1000000	
12,56	240,63	-1000000	-1000000	-1000000	
12,58	240,29	-1000000	-1000000	-1000000	
12,60	240,28	-1000000	-1000000	-1000000	
12,62	240,21	-1000000	-1000000	-1000000	
12,64	239,83	-1000000	-1000000	-1000000	
12,66	239,50	-1000000	-1000000	-1000000	
12,68	240,23	-1000000	-1000000	-1000000	
12,70	241,59	-1000000	-1000000	-1000000	
12,72	242,26	-1000000	-1000000	-1000000	
12,74	241,65	-1000000	-1000000	-1000000	
12,76	240,38	-1000000	-1000000	-1000000	
12,78	239,89	-1000000	-1000000	-1000000	
12,80	240,33	-1000000	-1000000	-1000000	
12,82	241,75	-1000000	-1000000	-1000000	
12,84	242,97	-1000000	-1000000	-1000000	
12,86	244,22	-1000000	-1000000	-1000000	
12,88	245,43	-1000000	-1000000	-1000000	
12,90	245,81	-1000000	-1000000	-1000000	
12,92	244,85	-1000000	-1000000	-1000000	
12,94	244,07	-1000000	-1000000	-1000000	
12,96	243,93	-1000000	-1000000	-1000000	
12,98	243,77	-1000000	-1000000	-1000000	
13,00	243,55	-1000000	-1000000	-1000000	
13,02	243,56	-1000000	-1000000	-1000000	
13,04	243,79	-1000000	-1000000	-1000000	
13,06	243,86	-1000000	-1000000	-1000000	
13,08	243,78	-1000000	-1000000	-1000000	
13,10	243,21	-1000000	-1000000	-1000000	
13,12	242,33	-1000000	-1000000	-1000000	
13,14	241,47	-1000000	-1000000	-1000000	
13,16	241,22	-1000000	-1000000	-1000000	
13,18	241,23	-1000000	-1000000	-1000000	
13,20	241,44	-1000000	-1000000	-1000000	
13,22	242,20	-1000000	-1000000	-1000000	
13,24	243,15	-1000000	-1000000	-1000000	
13,26	243,64	-1000000	-1000000	-1000000	
13,28	243,46	-1000000	-1000000	-1000000	
13,30	242,25	-1000000	-1000000	-1000000	
13,32	241,24	-1000000	-1000000	-1000000	
13,34	240,43	-1000000	-1000000	-1000000	
13,36	239,65	-1000000	-1000000	-1000000	
13,38	239,01	-1000000	-1000000	-1000000	
13,40	238,94	-1000000	-1000000	-1000000	
13,42	239,26	-1000000	-1000000	-1000000	
13,44	239,32	-1000000	-1000000	-1000000	
13,46	240,08	-1000000	-1000000	-1000000	
13,48	241,09	-1000000	-1000000	-1000000	
13,50	241,95	-1000000	-1000000	-1000000	
13,52	242,15	-1000000	-1000000	-1000000	
13,54	241,87	-1000000	-1000000	-1000000	
13,56	241,26	-1000000	-1000000	-1000000	
13,58	241,00	-1000000	-1000000	-1000000	
13,60	241,14	-1000000	-1000000	-1000000	
13,62	240,92	-1000000	-1000000	-1000000	
13,64	240,42	-1000000	-1000000	-1000000	
13,66	239,71	-1000000	-1000000	-1000000	
13,68	239,11	-1000000	-1000000	-1000000	
13,70	239,40	-1000000	-1000000	-1000000	
13,72	240,68	-1000000	-1000000	-1000000	
13,74	241,55	-1000000	-1000000	-1000000	
13,76	242,17	-1000000	-1000000	-1000000	
13,78	243,12	-1000000	-1000000	-1000000	
13,80	243,45	-1000000	-1000000	-1000000	
13,82	242,88	-1000000	-1000000	-1000000	
13,84	241,90	-1000000	-1000000	-1000000	
13,86	241,27	-1000000	-1000000	-1000000	
13,88	240,66	-1000000	-1000000	-1000000	
13,90	240,41	-1000000	-1000000	-1000000	
13,92	241,09	-1000000	-1000000	-1000000	
13,94	241,38	-1000000	-1000000	-1000000	
13,96	241,95	-1000000	-1000000	-1000000	
13,98	242,97	-1000000	-1000000	-1000000	
14,00	243,98	-1000000	-1000000	-1000000	
14,02	244,01	-1000000	-1000000	-1000000	
14,04	242,66	-1000000	-1000000	-1000000	
14,06	241,51	-1000000	-1000000	-1000000	
14,08	240,32	-1000000	-1000000	-1000000	
14,10	239,84	-1000000	-1000000	-1000000	
14,12	239,80	-1000000	-1000000	-1000000	
14,14	241,08	-1000000	-1000000	-1000000	
14,16	242,89	-1000000	-1000000	-1000000	
14,18	243,59	-1000000	-1000000	-1000000	
14,20	243,67	-1000000	-1000000	-1000000	
14,22	242,59	-1000000	-1000000	-1000000	
14,24	241,17	-1000000	-1000000	-1000000	
14,26	239,68	-1000000	-1000000	-1000000	
14,28	239,03	-1000000	-1000000	-1000000	
14,30	239,02	-1000000	-1000000	-1000000	
14,32	239,55	-1000000	-1000000	-1000000	
14,34	240,69	-1000000	-1000000	-1000000	
14,36	241,80	-1000000	-1000000	-1000000	
14,38	242,27	-1000000	-1000000	-1000000	
14,40	241,61	-1000000	-1000000	-1000000	
14,42	240,81	-1000000	-1000000	-1000000	
14,44	240,21	-1000000	-1000000	-1000000	
14,46	238,99	-1000000	-1000000	-1000000	
14,48	237,07	-1000000	-1000000	-1000000	
14,50	235,71	-1000000	-1000000	-1000000	
14,52	236,20	-1000000	-1000000	-1000000	
14,54	237,49	-1000000	-1000000	-1000000	
14,56	238,94	-1000000	-1000000	-1000000	
14,58	240,28	-1000000	-1000000	-1000000	
14,60	240,90	-1000000	-1000000	-1000000	
14,62	239,68	-1000000	-1000000	-1000000	
14,64	237,48	-1000000	-1000000	-1000000	
14,66	236,77	-1000000	-1000000	-1000000	
14,68	236,58	-1000000	-1000000	-1000000	
14,70	237,41	-1000000	-1000000	-1000000	
14,72	238,97	-1000000	-1000000	-1000000	
14,74	241,01	-1000000	-1000000	-1000000	
14,76	242,40	-1000000	-1000000	-1000000	
14,78	242,75	-1000000	-1000000	-1000000	
14,80	243,08	-1000000	-1000000	-1000000	
14,82	242,71	-1000000	-1000000	-1000000	
14,84	241,24	-1000000	-1000000	-1000000	
14,86	240,10	-1000000	-1000000	-1000000	
14,88	240,22	-1000000	-1000000	-1000000	
14,90	240,61	-1000000	-1000000	-1000000	
14,92	241,20	-1000000	-1000000	-1000000	
14,94	242,14	-1000000	-1000000	-1000000	
14,96	242,69	-1000000	-1000000	-1000000	
14,98	242,95	-1000000	-1000000	-1000000	
15,00	243,04	-1000000	-1000000	-1000000	
15,02	243,34	-1000000	-1000000	-1000000	
15,04	242,56	-1000000	-1000000	-1000000	
15,06	241,74	-1000000	-1000000	-1000000	
15,08	241,73	-1000000	-1000000	-1000000	
15,10	242,49	-1000000	-1000000	-1000000	
15,12	243,34	-1000000	-1000000	-1000000	
15,14	243,90	-1000000	-1000000	-1000000	
15,16	245,17	-1000000	-1000000	-1000000	
15,18	245,96	-1000000	-1000000	-1000000	
15,20	246,03	-1000000	-1000000	-1000000	
15,22	245,27	-1000000	-1000000	-1000000	
15,24	244,93	-1000000	-1000000	-1000000	
15,26	243,72	-1000000	-1000000	-1000000	
15,28	242,29	-1000000	-1000000	-1000000	
15,30	241,70	-1000000	-1000000	-1000000	
15,32	241,72	-1000000	-1000000	-1000000	
15,34	242,06	-1000000	-1000000	-1000000	
15,36	242,81	-1000000	-1000000	-1000000	
15,38	242,58	-1000000	-1000000	-1000000	
15,40	241,60	-1000000	-1000000	-1000000	
15,42	240,44	-1000000	-1000000	-1000000	
15,44	239,63	-1000000	-1000000	-1000000	
15,46	239,48	-1000000	-1000000	-1000000	
15,48	239,66	-1000000	-1000000	-1000000	
15,50	239,25	-1000000	-1000000	-1000000	
15,52	239,48	-1000000	-1000000	-1000000	
15,54	240,24	-1000000	-1000000	-1000000	
15,56	241,12	-1000000	-1000000	-1000000	
15,58	241,25	-1000000	-1000000	-1000000	
15,60	240,17	-1000000	-1000000	-1000000	
15,62	239,40	-1000000	-1000000	-1000000	
15,64	239,06	-1000000	-1000000	-1000000	
15,66	238,69	-1000000	-1000000	-1000000	
15,68	238,32	-1000000	-1000000	-1000000	
15,70	237,47	-1000000	-1000000	-1000000	
15,72	237,74	-1000000	-1000000	-1000000	
15,74	239,23	-1000000	-1000000	-1000000	
15,76	240,38	-1000000	-1000000	-1000000	
15,78	240,06	-1000000	-1000000	-1000000	
15,80	239,39	-1000000	-1000000	-1000000	
15,82	239,32	-1000000	-1000000	-1000000	
15,84	239,74	-1000000	-1000000	-1000000	
15,86	239,47	-1000000	-1000000	-1000000	
15,88	238,77	-1000000	-1000000	-1000000	
15,90	238,71	-1000000	-1000000	-1000000	
15,92	239,92	-1000000	-1000000	-1000000	
15,94	241,29	-1000000	-1000000	-1000000	
15,96	242,48	-1000000	-1000000	-1000000	
15,98	243,12	-1000000	-1000000	-1000000	
16,00	243,81	-1000000	-1000000	-1000000	
16,02	244,51	-1000000	-1000000	-1000000	
16,04	244,98	-1000000	-1000000	-1000000	
16,06	244,95	-1000000	-1000000	-1000000	
16,08	243,60	-1000000	-1000000	-1000000	
16,10	243,05	-1000000	-1000000	-1000000	
16,12	243,54	-1000000	-1000000	-1000000	
16,14	244,27	-1000000	-1000000	-1000000	
16,16	244,76	-1000000	-1000000	-1000000	
16,18	245,38	-1000000	-1000000	-1000000	
16,20	245,88	-1000000	-1000000	-1000000	
16,22	245,92	-1000000	-1000000	-1000000	
16,24	245,12	-1000000	-1000000	-1000000	
16,26	244,82	-1000000	-1000000	-1000000	
16,28	244,12	-1000000	-1000000	-1000000	
16,30	243,24	-1000000	-1000000	-1000000	
16,32	243,27	-1000000	-1000000	-1000000	
16,34	244,61	-1000000	-1000000	-1000000	
16,36	246,02	-1000000	-1000000	-1000000	
16,38	246,03	-1000000	-1000000	-1000000	
16,40	245,54	-1000000	-1000000	-1000000	
16,42	244,73	-1000000	-1000000	-1000000	
16,44	244,27	-1000000	-1000000	-1000000	
16,46	243,67	-1000000	-1000000	-1000000	
16,48	243,10	-1000000	-1000000	-1000000	
16,50	242,72	-1000000	-1000000	-1000000	
16,52	242,55	-1000000	-1000000	-1000000	
16,54	243,11	-1000000	-1000000	-1000000	
16,56	243,89	-1000000	-1000000	-1000000	
16,58	244,63	-1000000	-1000000	-1000000	
16,60	245,09	-1000000	-1000000	-1000000	
16,62	245,58	-1000000	-1000000	-1000000	
16,64	245,59	-1000000	-1000000	-1000000	
16,66	244,24	-1000000	-1000000	-1000000	
16,68	242,68	-1000000	-1000000	-1000000	
16,70	241,91	-1000000	-1000000	-1000000	
16,72	241,98	-1000000	-1000000	-1000000	
16,74	242,50	-1000000	-1000000	-1000000	
16,76	243,62	-1000000	-1000000	-1000000	
16,78	244,69	-1000000	-1000000	-1000000	
16,80	245,22	-1000000	-1000000	-1000000	
16,82	245,01	-1000000	-1000000	-1000000	
16,84	244,25	-1000000	-1000000	-1000000	
16,86	242,67	-1000000	-1000000	-1000000	
16,88	241,09	-1000000	-1000000	-1000000	
16,90	240,34	-1000000	-1000000	-1000000	
16,92	240,85	-1000000	-1000000	-1000000	
16,94	242,25	-1000000	-1000000	-1000000	
16,96	243,18	-1000000	-1000000	-1000000	
16,98	243,47	-1000000	-1000000	-1000000	
17,00	243,40	-1000000	-1000000	-1000000	
17,02	242,83	-1000000	-1000000	-1000000	
17,04	241,88	-1000000	-1000000	-1000000	
17,06	240,95	-1000000	-1000000	-1000000	
17,08	239,69	-1000000	-1000000	-1000000	
17,10	238,61	-1000000	-1000000	-1000000	
17,12	238,96	-1000000	-1000000	-1000000	
17,14	240,68	-1000000	-1000000	-1000000	
17,16	242,20	-1000000	-1000000	-1000000	
17,18	242,93	-1000000	-1000000	-1000000	
17,20	243,03	-1000000	-1000000	-1000000	
17,22	242,89	-1000000	-1000000	-1000000	
17,24	242,09	-1000000	-1000000	-1000000	
17,26	241,07	-1000000	-1000000	-1000000	
17,28	239,95	-1000000	-1000000	-1000000	
17,30	239,52	-1000000	-1000000	-1000000	
17,32	240,15	-1000000	-1000000	-1000000	
17,34	241,44	-1000000	-1000000	-1000000	
17,36	242,36	-1000000	-1000000	-1000000	
17,38	242,89	-1000000	-1000000	-1000000	
17,40	243,43	-1000000	-1000000	-1000000	
17,42	243,21	-1000000	-1000000	-1000000	
17,44	242,33	-1000000	-1000000	-1000000	
17,46	240,66	-1000000	-1000000	-1000000	
17,48	239,41	-1000000	-1000000	-1000000	
17,50	239,88	-1000000	-1000000	-1000000	
17,52	240,13	-1000000	-1000000	-1000000	
17,54	240,39	-1000000	-1000000	-1000000	
17,56	241,38	-1000000	-1000000	-1000000	
17,58	243,75	-1000000	-1000000	-1000000	
17,60	245,49	-1000000	-1000000	-1000000	
17,62	246,36	-1000000	-1000000	-1000000	
17,64	246,21	-1000000	-1000000	-1000000	
17,66	245,47	-1000000	-1000000	-1000000	
17,68	244,72	-1000000	-1000000	-1000000	
17,70	243,70	-1000000	-1000000	-1000000	
17,72	243,45	-1000000	-1000000	-1000000	
17,74	242,69	-1000000	-1000000	-1000000	
17,76	242,80	-1000000	-1000000	-1000000	
17,78	243,67	-1000000	-1000000	-1000000	
17,80	244,10	-1000000	-1000000	-1000000	
17,82	243,99	-1000000	-1000000	-1000000	
17,84	243,36	-1000000	-1000000	-1000000	
17,86	242,91	-1000000	-1000000	-1000000	
17,88	241,99	-1000000	-1000000	-1000000	
17,90	240,99	-1000000	-1000000	-1000000	
17,92	240,33	-1000000	-1000000	-1000000	
17,94	240,39	-1000000	-1000000	-1000000	
17,96	240,56	-1000000	-1000000	-1000000	
17,98	241,05	-1000000	-1000000	-1000000	
18,00	242,09	-1000000	-1000000	-1000000	
18,02	242,68	-1000000	-1000000	-1000000	
18,04	242,65	-1000000	-1000000	-1000000	
18,06	242,08	-1000000	-1000000	-1000000	
18,08	241,32	-1000000	-1000000	-1000000	
18,10	240,68	-1000000	-1000000	-1000000	
18,12	240,22	-1000000	-1000000	-1000000	
18,14	240,18	-1000000	-1000000	-1000000	
18,16	240,61	-1000000	-1000000	-1000000	
18,18	241,54	-1000000	-1000000	-1000000	
18,20	242,56	-1000000	-1000000	-1000000	
18,22	243,04	-1000000	-1000000	-1000000	
18,24	242,85	-1000000	-1000000	-1000000	
18,26	242,31	-1000000	-1000000	-1000000	
18,28	241,54	-1000000	-1000000	-1000000	
18,30	240,88	-1000000	-1000000	-1000000	
18,32	239,92	-1000000	-1000000	-1000000	
18,34	238,67	-1000000	-1000000	-1000000	
18,36	238,67	-1000000	-1000000	-1000000	
18,38	239,42	-1000000	-1000000	-1000000	
18,40	240,06	-1000000	-1000000	-1000000	
18,42	240,20	-1000000	-1000000	-1000000	
18,44	240,90	-1000000	-1000000	-1000000	
18,46	241,71	-1000000	-1000000	-1000000	
18,48	241,66	-1000000	-1000000	-1000000	
18,50	240,82	-1000000	-1000000	-1000000	
18,52	239,91	-1000000	-1000000	-1000000	
18,54	240,32	-1000000	-1000000	-1000000	
18,56	241,14	-1000000	-1000000	-1000000	
18,58	241,81	-1000000	-1000000	-1000000	
18,60	241,78	-1000000	-1000000	-1000000	
18,62	242,03	-1000000	-1000000	-1000000	
18,64	242,49	-1000000	-1000000	-1000000	
18,66	242,48	-1000000	-1000000	-1000000	
18,68	242,26	-1000000	-1000000	-1000000	
18,70	241,52	-1000000	-1000000	-1000000	
18,72	241,36	-1000000	-1000000	-1000000	
18,74	241,77	-1000000	-1000000	-1000000	
18,76	241,91	-1000000	-1000000	-1000000	
18,78	241,60	-1000000	-1000000	-1000000	
18,80	241,52	-1000000	-1000000	-1000000	
18,82	242,07	-1000000	-1000000	-1000000	
18,84	241,52	-1000000	-1000000	-1000000	
18,86	240,27	-1000000	-1000000	-1000000	
18,88	239,60	-1000000	-1000000	-1000000	
18,90	240,44	-1000000	-1000000	-1000000	
18,92	240,80	-1000000	-1000000	-1000000	
18,94	240,89	-1000000	-1000000	-1000000	
18,96	241,30	-1000000	-1000000	-1000000	
18,98	241,81	-1000000	-1000000	-1000000	
19,00	242,62	-1000000	-1000000	-1000000	
19,02	242,94	-1000000	-1000000	-1000000	
19,04	243,00	-1000000	-1000000	-1000000	
19,06	242,33	-1000000	-1000000	-1000000	
19,08	242,28	-1000000	-1000000	-1000000	
19,10	242,45	-1000000	-1000000	-1000000	
19,12	242,04	-1000000	-1000000	-1000000	
19,14	241,78	-1000000	-1000000	-1000000	
19,16	241,92	-1000000	-1000000	-1000000	
19,18	243,06	-1000000	-1000000	-1000000	
19,20	243,16	-1000000	-1000000	-1000000	
19,22	242,57	-1000000	-1000000	-1000000	
19,24	241,88	-1000000	-1000000	-1000000	
19,26	241,53	-1000000	-1000000	-1000000	
19,28	240,98	-1000000	-1000000	-1000000	
19,30	239,86	-1000000	-1000000	-1000000	
19,32	239,09	-1000000	-1000000	-1000000	
19,34	238,94	-1000000	-1000000	-1000000	
19,36	239,19	-1000000	-1000000	-1000000	
19,38	239,39	-1000000	-1000000	-1000000	
19,40	239,20	-1000000	-1000000	-1000000	
19,42	238,62	-1000000	-1000000	-1000000	
19,44	238,54	-1000000	-1000000	-1000000	
19,46	238,49	-1000000	-1000000	-1000000	
19,48	238,31	-1000000	-1000000	-1000000	
19,50	238,02	-1000000	-1000000	-1000000	
19,52	238,38	-1000000	-1000000	-1000000	
19,54	239,62	-1000000	-1000000	-1000000	
19,56	240,52	-1000000	-1000000	-1000000	
19,58	240,50	-1000000	-1000000	-1000000	
19,60	240,79	-1000000	-1000000	-1000000	
19,62	241,04	-1000000	-1000000	-1000000	
19,64	241,01	-1000000	-1000000	-1000000	
19,66	240,15	-1000000	-1000000	-1000000	
19,68	239,50	-1000000	-1000000	-1000000	
19,70	239,88	-1000000	-1000000	-1000000	
19,72	240,81	-1000000	-1000000	-1000000	
19,74	241,11	-1000000	-1000000	-1000000	
19,76	240,95	-1000000	-1000000	-1000000	
19,78	241,03	-1000000	-1000000	-1000000	
19,80	241,71	-1000000	-1000000	-1000000	
19,82	242,36	-1000000	-1000000	-1000000	
19,84	242,15	-1000000	-1000000	-1000000	
19,86	241,70	-1000000	-1000000	-1000000	
19,88	241,50	-1000000	-1000000	-1000000	
19,90	242,32	-1000000	-1000000	-1000000	
19,92	242,98	-1000000	-1000000	-1000000	
19,94	242,80	-1000000	-1000000	-1000000	
19,96	242,60	-1000000	-1000000	-1000000	
19,98	243,69	-1000000	-1000000	-1000000	
20,00	244,45	-1000000	-1000000	-1000000	
20,02	243,55	-1000000	-1000000	-1000000	
20,04	242,17	-1000000	-1000000	-1000000	
20,06	241,77	-1000000	-1000000	-1000000	
20,08	242,25	-1000000	-1000000	-1000000	
20,10	242,43	-1000000	-1000000	-1000000	
20,12	241,77	-1000000	-1000000	-1000000	
20,14	242,06	-1000000	-1000000	-1000000	
20,16	242,82	-1000000	-1000000	-1000000	
20,18	243,36	-1000000	-1000000	-1000000	
20,20	242,69	-1000000	-1000000	-1000000	
20,22	240,92	-1000000	-1000000	-1000000	
20,24	239,57	-1000000	-1000000	-1000000	
20,26	239,59	-1000000	-1000000	-1000000	
20,28	240,10	-1000000	-1000000	-1000000	
20,30	239,83	-1000000	-1000000	-1000000	
20,32	239,29	-1000000	-1000000	-1000000	
20,34	240,35	-1000000	-1000000	-1000000	
20,36	241,97	-1000000	-1000000	-1000000	
20,38	242,37	-1000000	-1000000	-1000000	
20,40	242,01	-1000000	-1000000	-1000000	
20,42	242,15	-1000000	-1000000	-1000000	
20,44	242,32	-1000000	-1000000	-1000000	
20,46	241,70	-1000000	-1000000	-1000000	
20,48	240,86	-1000000	-1000000	-1000000	
20,50	240,86	-1000000	-1000000	-1000000	
20,52	241,93	-1000000	-1000000	-1000000	
20,54	243,39	-1000000	-1000000	-1000000	
20,56	244,69	-1000000	-1000000	-1000000	
20,58	245,27	-1000000	-1000000	-1000000	
20,60	244,93	-1000000	-1000000	-1000000	
20,62	244,73	-1000000	-1000000	-1000000	
20,64	243,97	-1000000	-1000000	-1000000	
20,66	242,02	-1000000	-1000000	-1000000	
20,68	240,70	-1000000	-1000000	-1000000	
20,70	240,61	-1000000	-1000000	-1000000	
20,72	241,86	-1000000	-1000000	-1000000	
20,74	242,79	-1000000	-1000000	-1000000	
20,76	243,52	-1000000	-1000000	-1000000	
20,78	244,02	-1000000	-1000000	-1000000	
20,80	244,30	-1000000	-1000000	-1000000	
20,82	243,94	-1000000	-1000000	-1000000	
20,84	242,30	-1000000	-1000000	-1000000	
20,86	240,90	-1000000	-1000000	-1000000	
20,88	240,03	-1000000	-1000000	-1000000	
20,90	239,85	-1000000	-1000000	-1000000	
20,92	240,17	-1000000	-1000000	-1000000	
20,94	242,30	-1000000	-1000000	-1000000	
20,96	244,49	-1000000	-1000000	-1000000	
20,98	245,10	-1000000	-1000000	-1000000	
21,00	245,41	-1000000	-1000000	-1000000	
21,02	244,74	-1000000	-1000000	-1000000	
21,04	242,73	-1000000	-1000000	-1000000	
21,06	240,45	-1000000	-1000000	-1000000	
21,08	239,45	-1000000	-1000000	-1000000	
21,10	239,23	-1000000	-1000000	-1000000	
21,12	239,70	-1000000	-1000000	-1000000	
21,14	241,40	-1000000	-1000000	-1000000	
21,16	243,42	-1000000	-1000000	-1000000	
21,18	244,25	-1000000	-1000000	-1000000	
21,20	243,64	-1000000	-1000000	-1000000	
21,22	243,00	-1000000	-1000000	-1000000	
21,24	241,83	-1000000	-1000000	-1000000	
21,26	239,64	-1000000	-1000000	-1000000	
21,28	238,09	-1000000	-1000000	-1000000	
21,30	238,24	-1000000	-1000000	-1000000	
21,32	239,83	-1000000	-1000000	-1000000	
21,34	241,44	-1000000	-1000000	-1000000	
21,36	243,28	-1000000	-1000000	-1000000	
21,38	244,98	-1000000	-1000000	-1000000	
21,40	245,74	-1000000	-1000000	-1000000	
21,42	245,55	-1000000	-1000000	-1000000	
21,44	244,18	-1000000	-1000000	-1000000	
21,46	241,89	-1000000	-1000000	-1000000	
21,48	240,54	-1000000	-1000000	-1000000	
21,50	241,01	-1000000	-1000000	-1000000	
21,52	242,40	-1000000	-1000000	-1000000	
21,54	243,85	-1000000	-1000000	-1000000	
21,56	245,45	-1000000	-1000000	-1000000	
21,58	247,37	-1000000	-1000000	-1000000	
21,60	248,21	-1000000	-1000000	-1000000	
21,62	247,23	-1000000	-1000000	-1000000	
21,64	245,26	-1000000	-1000000	-1000000	
21,66	242,90	-1000000	-1000000	-1000000	
21,68	241,98	-1000000	-1000000	-1000000	
21,70	242,06	-1000000	-1000000	-1000000	
21,72	242,55	-1000000	-1000000	-1000000	
21,74	243,38	-1000000	-1000000	-1000000	
21,76	244,83	-1000000	-1000000	-1000000	
21,78	245,73	-1000000	-1000000	-1000000	
21,80	245,51	-1000000	-1000000	-1000000	
21,82	243,93	-1000000	-1000000	-1000000	
21,84	242,27	-1000000	-1000000	-1000000	
21,86	241,63	-1000000	-1000000	-1000000	
21,88	240,81	-1000000	-1000000	-1000000	
21,90	239,90	-1000000	-1000000	-1000000	
21,92	239,95	-1000000	-1000000	-1000000	
21,94	241,40	-1000000	-1000000	-1000000	
21,96	243,95	-1000000	-1000000	-1000000	
21,98	245,43	-1000000	-1000000	-1000000	
22,00	244,92	-1000000	-1000000	-1000000	
22,02	243,35	-1000000	-1000000	-1000000	
22,04	241,80	-1000000	-1000000	-1000000	
22,06	240,77	-1000000	-1000000	-1000000	
22,08	239,16	-1000000	-1000000	-1000000	
22,10	237,80	-1000000	-1000000	-1000000	
22,12	238,27	-1000000	-1000000	-1000000	
22,14	241,15	-1000000	-1000000	-1000000	
22,16	243,65	-1000000	-1000000	-1000000	
22,18	244,29	-1000000	-1000000	-1000000	
22,20	243,47	-1000000	-1000000	-1000000	
22,22	242,65	-1000000	-1000000	-1000000	
22,24	241,91	-1000000	-1000000	-1000000	
22,26	240,46	-1000000	-1000000	-1000000	
22,28	239,10	-1000000	-1000000	-1000000	
22,30	238,53	-1000000	-1000000	-1000000	
22,32	240,03	-1000000	-1000000	-1000000	
22,34	243,08	-1000000	-1000000	-1000000	
22,36	245,61	-1000000	-1000000	-1000000	
22,38	246,74	-1000000	-1000000	-1000000	
22,40	247,53	-1000000	-1000000	-1000000	
22,42	248,10	-1000000	-1000000	-1000000	
22,44	247,42	-1000000	-1000000	-1000000	
22,46	245,45	-1000000	-1000000	-1000000	
22,48	243,51	-1000000	-1000000	-1000000	
22,50	243,44	-1000000	-1000000	-1000000	
22,52	245,25	-1000000	-1000000	-1000000	
22,54	247,20	-1000000	-1000000	-1000000	
22,56	248,24	-1000000	-1000000	-1000000	
22,58	248,46	-1000000	-1000000	-1000000	
22,60	248,13	-1000000	-1000000	-1000000	
22,62	246,86	-1000000	-1000000	-1000000	
22,64	244,68	-1000000	-1000000	-1000000	
22,66	242,28	-1000000	-1000000	-1000000	
22,68	240,73	-1000000	-1000000	-1000000	
22,70	240,35	-1000000	-1000000	-1000000	
22,72	241,07	-1000000	-1000000	-1000000	
22,74	241,50	-1000000	-1000000	-1000000	
22,76	242,42	-1000000	-1000000	-1000000	
22,78	244,25	-1000000	-1000000	-1000000	
22,80	245,46	-1000000	-1000000	-1000000	
22,82	244,84	-1000000	-1000000	-1000000	
22,84	242,76	-1000000	-1000000	-1000000	
22,86	241,20	-1000000	-1000000	-1000000	
22,88	241,14	-1000000	-1000000	-1000000	
22,90	240,80	-1000000	-1000000	-1000000	
22,92	241,08	-1000000	-1000000	-1000000	
22,94	242,12	-1000000	-1000000	-1000000	
22,96	243,37	-1000000	-1000000	-1000000	
22,98	244,32	-1000000	-1000000	-1000000	
23,00	244,61	-1000000	-1000000	-1000000	
23,02	243,54	-1000000	-1000000	-1000000	
23,04	241,52	-1000000	-1000000	-1000000	
23,06	240,81	-1000000	-1000000	-1000000	
23,08	240,97	-1000000	-1000000	-1000000	
