Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	90,36	-1000000	-1000000	-1000000	
23,12	90,45	-1000000	-1000000	-1000000	
23,14	90,90	-1000000	-1000000	-1000000	
23,16	90,99	-1000000	-1000000	-1000000	
23,18	90,24	-1000000	-1000000	-1000000	
23,20	90,24	-1000000	-1000000	-1000000	
23,22	90,68	-1000000	-1000000	-1000000	
23,24	91,17	-1000000	-1000000	-1000000	
23,26	90,55	-1000000	-1000000	-1000000	
23,28	90,12	-1000000	-1000000	-1000000	
23,30	90,78	-1000000	-1000000	-1000000	
23,32	91,07	-1000000	-1000000	-1000000	
23,34	91,22	-1000000	-1000000	-1000000	
23,36	90,99	-1000000	-1000000	-1000000	
23,38	90,76	-1000000	-1000000	-1000000	
23,40	90,38	-1000000	-1000000	-1000000	
23,42	90,67	-1000000	-1000000	-1000000	
23,44	90,75	-1000000	-1000000	-1000000	
23,46	90,74	-1000000	-1000000	-1000000	
23,48	90,77	-1000000	-1000000	-1000000	
23,50	91,04	-1000000	-1000000	-1000000	
23,52	90,96	-1000000	-1000000	-1000000	
23,54	90,69	-1000000	-1000000	-1000000	
23,56	90,36	-1000000	-1000000	-1000000	
23,58	90,81	-1000000	-1000000	-1000000	
23,60	91,02	-1000000	-1000000	-1000000	
23,62	90,91	-1000000	-1000000	-1000000	
23,64	90,69	-1000000	-1000000	-1000000	
23,66	90,94	-1000000	-1000000	-1000000	
23,68	91,23	-1000000	-1000000	-1000000	
23,70	91,18	-1000000	-1000000	-1000000	
23,72	90,74	-1000000	-1000000	-1000000	
23,74	90,49	-1000000	-1000000	-1000000	
23,76	90,80	-1000000	-1000000	-1000000	
23,78	90,83	-1000000	-1000000	-1000000	
23,80	91,13	-1000000	-1000000	-1000000	
23,82	91,17	-1000000	-1000000	-1000000	
23,84	90,98	-1000000	-1000000	-1000000	
23,86	90,67	-1000000	-1000000	-1000000	
23,88	90,53	-1000000	-1000000	-1000000	
23,90	90,33	-1000000	-1000000	-1000000	
23,92	91,13	-1000000	-1000000	-1000000	
23,94	91,89	-1000000	-1000000	-1000000	
23,96	91,59	-1000000	-1000000	-1000000	
23,98	90,64	-1000000	-1000000	-1000000	
24,00	90,55	-1000000	-1000000	-1000000	
24,02	91,23	-1000000	-1000000	-1000000	
24,04	91,39	-1000000	-1000000	-1000000	
24,06	91,06	-1000000	-1000000	-1000000	
24,08	90,71	-1000000	-1000000	-1000000	
24,10	90,83	-1000000	-1000000	-1000000	
24,12	90,84	-1000000	-1000000	-1000000	
24,14	90,86	-1000000	-1000000	-1000000	
24,16	90,37	-1000000	-1000000	-1000000	
24,18	90,29	-1000000	-1000000	-1000000	
24,20	90,30	-1000000	-1000000	-1000000	
24,22	90,99	-1000000	-1000000	-1000000	
24,24	90,91	-1000000	-1000000	-1000000	
24,26	90,08	-1000000	-1000000	-1000000	
24,28	90,43	-1000000	-1000000	-1000000	
24,30	91,31	-1000000	-1000000	-1000000	
24,32	91,33	-1000000	-1000000	-1000000	
24,34	90,65	-1000000	-1000000	-1000000	
24,36	90,29	-1000000	-1000000	-1000000	
24,38	90,33	-1000000	-1000000	-1000000	
24,40	90,33	-1000000	-1000000	-1000000	
24,42	90,47	-1000000	-1000000	-1000000	
24,44	90,98	-1000000	-1000000	-1000000	
24,46	91,23	-1000000	-1000000	-1000000	
24,48	90,80	-1000000	-1000000	-1000000	
24,50	90,11	-1000000	-1000000	-1000000	
24,52	90,48	-1000000	-1000000	-1000000	
24,54	90,33	-1000000	-1000000	-1000000	
24,56	90,30	-1000000	-1000000	-1000000	
24,58	90,23	-1000000	-1000000	-1000000	
24,60	90,43	-1000000	-1000000	-1000000	
24,62	90,03	-1000000	-1000000	-1000000	
24,64	89,99	-1000000	-1000000	-1000000	
24,66	90,37	-1000000	-1000000	-1000000	
24,68	90,38	-1000000	-1000000	-1000000	
24,70	89,64	-1000000	-1000000	-1000000	
24,72	89,77	-1000000	-1000000	-1000000	
24,74	90,14	-1000000	-1000000	-1000000	
24,76	90,00	-1000000	-1000000	-1000000	
24,78	89,58	-1000000	-1000000	-1000000	
24,80	89,57	-1000000	-1000000	-1000000	
24,82	89,74	-1000000	-1000000	-1000000	
24,84	89,84	-1000000	-1000000	-1000000	
24,86	89,56	-1000000	-1000000	-1000000	
24,88	89,39	-1000000	-1000000	-1000000	
24,90	89,34	-1000000	-1000000	-1000000	
24,92	89,72	-1000000	-1000000	-1000000	
24,94	89,97	-1000000	-1000000	-1000000	
24,96	89,95	-1000000	-1000000	-1000000	
24,98	89,38	-1000000	-1000000	-1000000	
25,00	89,07	-1000000	-1000000	-1000000	
25,02	89,65	-1000000	-1000000	-1000000	
25,04	89,50	-1000000	-1000000	-1000000	
25,06	89,01	-1000000	-1000000	-1000000	
25,08	88,82	-1000000	-1000000	-1000000	
25,10	88,98	-1000000	-1000000	-1000000	
25,12	89,51	-1000000	-1000000	-1000000	
25,14	89,58	-1000000	-1000000	-1000000	
25,16	89,54	-1000000	-1000000	-1000000	
25,18	89,41	-1000000	-1000000	-1000000	
25,20	89,85	-1000000	-1000000	-1000000	
25,22	90,00	-1000000	-1000000	-1000000	
25,24	89,45	-1000000	-1000000	-1000000	
25,26	88,96	-1000000	-1000000	-1000000	
25,28	89,20	-1000000	-1000000	-1000000	
25,30	89,68	-1000000	-1000000	-1000000	
25,32	90,15	-1000000	-1000000	-1000000	
25,34	90,18	-1000000	-1000000	-1000000	
25,36	89,46	-1000000	-1000000	-1000000	
25,38	89,40	-1000000	-1000000	-1000000	
25,40	89,29	-1000000	-1000000	-1000000	
25,42	89,82	-1000000	-1000000	-1000000	
25,44	89,80	-1000000	-1000000	-1000000	
25,46	89,34	-1000000	-1000000	-1000000	
25,48	89,85	-1000000	-1000000	-1000000	
25,50	89,95	-1000000	-1000000	-1000000	
25,52	89,56	-1000000	-1000000	-1000000	
25,54	89,44	-1000000	-1000000	-1000000	
25,56	89,98	-1000000	-1000000	-1000000	
25,58	90,68	-1000000	-1000000	-1000000	
25,60	90,26	-1000000	-1000000	-1000000	
25,62	89,78	-1000000	-1000000	-1000000	
25,64	90,13	-1000000	-1000000	-1000000	
25,66	90,46	-1000000	-1000000	-1000000	
25,68	90,12	-1000000	-1000000	-1000000	
25,70	90,12	-1000000	-1000000	-1000000	
25,72	90,20	-1000000	-1000000	-1000000	
25,74	90,45	-1000000	-1000000	-1000000	
25,76	90,35	-1000000	-1000000	-1000000	
25,78	90,24	-1000000	-1000000	-1000000	
25,80	89,70	-1000000	-1000000	-1000000	
25,82	89,31	-1000000	-1000000	-1000000	
25,84	90,18	-1000000	-1000000	-1000000	
25,86	90,70	-1000000	-1000000	-1000000	
25,88	90,35	-1000000	-1000000	-1000000	
25,90	89,78	-1000000	-1000000	-1000000	
25,92	89,68	-1000000	-1000000	-1000000	
25,94	89,87	-1000000	-1000000	-1000000	
25,96	89,35	-1000000	-1000000	-1000000	
25,98	89,50	-1000000	-1000000	-1000000	
26,00	90,00	-1000000	-1000000	-1000000	
26,02	90,08	-1000000	-1000000	-1000000	
26,04	90,02	-1000000	-1000000	-1000000	
26,06	89,81	-1000000	-1000000	-1000000	
26,08	89,76	-1000000	-1000000	-1000000	
26,10	90,00	-1000000	-1000000	-1000000	
26,12	90,40	-1000000	-1000000	-1000000	
26,14	90,51	-1000000	-1000000	-1000000	
26,16	90,20	-1000000	-1000000	-1000000	
26,18	89,32	-1000000	-1000000	-1000000	
26,20	89,20	-1000000	-1000000	-1000000	
26,22	89,57	-1000000	-1000000	-1000000	
26,24	90,01	-1000000	-1000000	-1000000	
26,26	89,91	-1000000	-1000000	-1000000	
26,28	89,67	-1000000	-1000000	-1000000	
26,30	89,33	-1000000	-1000000	-1000000	
26,32	89,18	-1000000	-1000000	-1000000	
26,34	89,11	-1000000	-1000000	-1000000	
26,36	89,21	-1000000	-1000000	-1000000	
26,38	89,48	-1000000	-1000000	-1000000	
26,40	89,80	-1000000	-1000000	-1000000	
26,42	90,11	-1000000	-1000000	-1000000	
26,44	90,40	-1000000	-1000000	-1000000	
26,46	90,22	-1000000	-1000000	-1000000	
26,48	89,99	-1000000	-1000000	-1000000	
26,50	89,59	-1000000	-1000000	-1000000	
26,52	89,52	-1000000	-1000000	-1000000	
26,54	90,13	-1000000	-1000000	-1000000	
26,56	90,60	-1000000	-1000000	-1000000	
26,58	90,86	-1000000	-1000000	-1000000	
26,60	90,46	-1000000	-1000000	-1000000	
26,62	90,06	-1000000	-1000000	-1000000	
26,64	90,34	-1000000	-1000000	-1000000	
26,66	90,83	-1000000	-1000000	-1000000	
26,68	90,68	-1000000	-1000000	-1000000	
26,70	90,21	-1000000	-1000000	-1000000	
26,72	89,79	-1000000	-1000000	-1000000	
26,74	90,25	-1000000	-1000000	-1000000	
26,76	90,41	-1000000	-1000000	-1000000	
26,78	90,62	-1000000	-1000000	-1000000	
26,80	90,98	-1000000	-1000000	-1000000	
26,82	91,34	-1000000	-1000000	-1000000	
26,84	91,41	-1000000	-1000000	-1000000	
26,86	91,73	-1000000	-1000000	-1000000	
26,88	91,20	-1000000	-1000000	-1000000	
26,90	91,01	-1000000	-1000000	-1000000	
26,92	90,77	-1000000	-1000000	-1000000	
26,94	91,07	-1000000	-1000000	-1000000	
26,96	91,37	-1000000	-1000000	-1000000	
26,98	91,45	-1000000	-1000000	-1000000	
27,00	91,36	-1000000	-1000000	-1000000	
27,02	91,24	-1000000	-1000000	-1000000	
27,04	90,94	-1000000	-1000000	-1000000	
27,06	90,41	-1000000	-1000000	-1000000	
27,08	90,64	-1000000	-1000000	-1000000	
27,10	91,49	-1000000	-1000000	-1000000	
27,12	91,88	-1000000	-1000000	-1000000	
27,14	91,48	-1000000	-1000000	-1000000	
27,16	90,89	-1000000	-1000000	-1000000	
27,18	90,50	-1000000	-1000000	-1000000	
27,20	90,61	-1000000	-1000000	-1000000	
27,22	91,11	-1000000	-1000000	-1000000	
27,24	91,86	-1000000	-1000000	-1000000	
27,26	91,70	-1000000	-1000000	-1000000	
27,28	91,34	-1000000	-1000000	-1000000	
27,30	91,20	-1000000	-1000000	-1000000	
27,32	91,25	-1000000	-1000000	-1000000	
27,34	91,51	-1000000	-1000000	-1000000	
27,36	91,97	-1000000	-1000000	-1000000	
27,38	91,74	-1000000	-1000000	-1000000	
27,40	91,27	-1000000	-1000000	-1000000	
27,42	90,98	-1000000	-1000000	-1000000	
27,44	91,61	-1000000	-1000000	-1000000	
27,46	92,12	-1000000	-1000000	-1000000	
27,48	92,16	-1000000	-1000000	-1000000	
27,50	91,74	-1000000	-1000000	-1000000	
27,52	91,54	-1000000	-1000000	-1000000	
27,54	91,58	-1000000	-1000000	-1000000	
27,56	91,92	-1000000	-1000000	-1000000	
27,58	92,34	-1000000	-1000000	-1000000	
27,60	93,04	-1000000	-1000000	-1000000	
27,62	93,01	-1000000	-1000000	-1000000	
27,64	92,00	-1000000	-1000000	-1000000	
27,66	91,51	-1000000	-1000000	-1000000	
27,68	91,73	-1000000	-1000000	-1000000	
27,70	92,46	-1000000	-1000000	-1000000	
27,72	92,71	-1000000	-1000000	-1000000	
27,74	92,46	-1000000	-1000000	-1000000	
27,76	91,90	-1000000	-1000000	-1000000	
27,78	91,69	-1000000	-1000000	-1000000	
27,80	91,93	-1000000	-1000000	-1000000	
27,82	92,16	-1000000	-1000000	-1000000	
27,84	92,05	-1000000	-1000000	-1000000	
27,86	91,90	-1000000	-1000000	-1000000	
27,88	92,29	-1000000	-1000000	-1000000	
27,90	92,50	-1000000	-1000000	-1000000	
27,92	91,72	-1000000	-1000000	-1000000	
27,94	91,26	-1000000	-1000000	-1000000	
27,96	91,98	-1000000	-1000000	-1000000	
27,98	92,46	-1000000	-1000000	-1000000	
28,00	91,88	-1000000	-1000000	-1000000	
28,02	91,01	-1000000	-1000000	-1000000	
28,04	90,60	-1000000	-1000000	-1000000	
28,06	90,99	-1000000	-1000000	-1000000	
28,08	91,17	-1000000	-1000000	-1000000	
28,10	91,16	-1000000	-1000000	-1000000	
28,12	91,21	-1000000	-1000000	-1000000	
28,14	91,25	-1000000	-1000000	-1000000	
28,16	91,15	-1000000	-1000000	-1000000	
28,18	91,14	-1000000	-1000000	-1000000	
28,20	91,20	-1000000	-1000000	-1000000	
28,22	91,24	-1000000	-1000000	-1000000	
28,24	91,48	-1000000	-1000000	-1000000	
28,26	92,12	-1000000	-1000000	-1000000	
28,28	91,83	-1000000	-1000000	-1000000	
28,30	91,44	-1000000	-1000000	-1000000	
28,32	91,83	-1000000	-1000000	-1000000	
28,34	91,97	-1000000	-1000000	-1000000	
28,36	91,26	-1000000	-1000000	-1000000	
28,38	90,27	-1000000	-1000000	-1000000	
28,40	90,75	-1000000	-1000000	-1000000	
28,42	91,61	-1000000	-1000000	-1000000	
28,44	91,25	-1000000	-1000000	-1000000	
28,46	90,63	-1000000	-1000000	-1000000	
28,48	90,38	-1000000	-1000000	-1000000	
28,50	90,44	-1000000	-1000000	-1000000	
28,52	91,03	-1000000	-1000000	-1000000	
28,54	91,55	-1000000	-1000000	-1000000	
28,56	91,51	-1000000	-1000000	-1000000	
28,58	91,36	-1000000	-1000000	-1000000	
28,60	91,39	-1000000	-1000000	-1000000	
28,62	92,08	-1000000	-1000000	-1000000	
28,64	91,91	-1000000	-1000000	-1000000	
28,66	90,94	-1000000	-1000000	-1000000	
28,68	91,74	-1000000	-1000000	-1000000	
28,70	92,54	-1000000	-1000000	-1000000	
28,72	91,41	-1000000	-1000000	-1000000	
28,74	90,51	-1000000	-1000000	-1000000	
28,76	91,08	-1000000	-1000000	-1000000	
28,78	91,72	-1000000	-1000000	-1000000	
28,80	91,57	-1000000	-1000000	-1000000	
28,82	91,16	-1000000	-1000000	-1000000	
28,84	90,99	-1000000	-1000000	-1000000	
28,86	90,96	-1000000	-1000000	-1000000	
28,88	91,22	-1000000	-1000000	-1000000	
28,90	91,54	-1000000	-1000000	-1000000	
28,92	91,25	-1000000	-1000000	-1000000	
28,94	91,20	-1000000	-1000000	-1000000	
28,96	92,09	-1000000	-1000000	-1000000	
28,98	92,59	-1000000	-1000000	-1000000	
29,00	91,86	-1000000	-1000000	-1000000	
29,02	90,54	-1000000	-1000000	-1000000	
29,04	90,93	-1000000	-1000000	-1000000	
29,06	92,36	-1000000	-1000000	-1000000	
29,08	92,42	-1000000	-1000000	-1000000	
29,10	91,70	-1000000	-1000000	-1000000	
29,12	91,27	-1000000	-1000000	-1000000	
29,14	91,57	-1000000	-1000000	-1000000	
29,16	91,74	-1000000	-1000000	-1000000	
29,18	91,89	-1000000	-1000000	-1000000	
29,20	91,96	-1000000	-1000000	-1000000	
29,22	92,30	-1000000	-1000000	-1000000	
29,24	92,67	-1000000	-1000000	-1000000	
29,26	92,79	-1000000	-1000000	-1000000	
29,28	92,45	-1000000	-1000000	-1000000	
29,30	91,80	-1000000	-1000000	-1000000	
29,32	92,10	-1000000	-1000000	-1000000	
29,34	92,52	-1000000	-1000000	-1000000	
29,36	92,17	-1000000	-1000000	-1000000	
29,38	91,66	-1000000	-1000000	-1000000	
29,40	91,47	-1000000	-1000000	-1000000	
29,42	91,90	-1000000	-1000000	-1000000	
29,44	92,26	-1000000	-1000000	-1000000	
29,46	92,05	-1000000	-1000000	-1000000	
29,48	91,41	-1000000	-1000000	-1000000	
29,50	91,50	-1000000	-1000000	-1000000	
29,52	91,97	-1000000	-1000000	-1000000	
29,54	91,54	-1000000	-1000000	-1000000	
29,56	91,02	-1000000	-1000000	-1000000	
29,58	91,52	-1000000	-1000000	-1000000	
29,60	92,05	-1000000	-1000000	-1000000	
29,62	91,85	-1000000	-1000000	-1000000	
29,64	91,64	-1000000	-1000000	-1000000	
29,66	91,68	-1000000	-1000000	-1000000	
29,68	92,36	-1000000	-1000000	-1000000	
29,70	92,52	-1000000	-1000000	-1000000	
29,72	92,24	-1000000	-1000000	-1000000	
29,74	91,54	-1000000	-1000000	-1000000	
29,76	91,67	-1000000	-1000000	-1000000	
29,78	92,17	-1000000	-1000000	-1000000	
29,80	92,04	-1000000	-1000000	-1000000	
29,82	91,33	-1000000	-1000000	-1000000	
29,84	90,86	-1000000	-1000000	-1000000	
29,86	91,54	-1000000	-1000000	-1000000	
29,88	92,33	-1000000	-1000000	-1000000	
29,90	92,47	-1000000	-1000000	-1000000	
29,92	92,01	-1000000	-1000000	-1000000	
29,94	91,91	-1000000	-1000000	-1000000	
29,96	91,81	-1000000	-1000000	-1000000	
29,98	91,35	-1000000	-1000000	-1000000	
30,00	91,02	-1000000	-1000000	-1000000	
30,02	91,18	-1000000	-1000000	-1000000	
30,04	91,64	-1000000	-1000000	-1000000	
30,06	91,94	-1000000	-1000000	-1000000	
30,08	91,84	-1000000	-1000000	-1000000	
30,10	91,57	-1000000	-1000000	-1000000	
30,12	91,42	-1000000	-1000000	-1000000	
30,14	92,36	-1000000	-1000000	-1000000	
30,16	93,06	-1000000	-1000000	-1000000	
30,18	92,47	-1000000	-1000000	-1000000	
30,20	91,99	-1000000	-1000000	-1000000	
30,22	92,10	-1000000	-1000000	-1000000	
30,24	92,49	-1000000	-1000000	-1000000	
30,26	92,38	-1000000	-1000000	-1000000	
30,28	91,95	-1000000	-1000000	-1000000	
30,30	91,94	-1000000	-1000000	-1000000	
30,32	92,24	-1000000	-1000000	-1000000	
30,34	92,46	-1000000	-1000000	-1000000	
30,36	91,97	-1000000	-1000000	-1000000	
30,38	91,35	-1000000	-1000000	-1000000	
30,40	91,33	-1000000	-1000000	-1000000	
30,42	91,94	-1000000	-1000000	-1000000	
30,44	92,20	-1000000	-1000000	-1000000	
30,46	91,91	-1000000	-1000000	-1000000	
30,48	91,15	-1000000	-1000000	-1000000	
30,50	91,24	-1000000	-1000000	-1000000	
30,52	91,27	-1000000	-1000000	-1000000	
30,54	91,29	-1000000	-1000000	-1000000	
30,56	91,27	-1000000	-1000000	-1000000	
30,58	91,60	-1000000	-1000000	-1000000	
30,60	91,64	-1000000	-1000000	-1000000	
30,62	91,39	-1000000	-1000000	-1000000	
30,64	90,74	-1000000	-1000000	-1000000	
30,66	90,76	-1000000	-1000000	-1000000	
30,68	91,62	-1000000	-1000000	-1000000	
30,70	92,07	-1000000	-1000000	-1000000	
30,72	91,34	-1000000	-1000000	-1000000	
30,74	90,21	-1000000	-1000000	-1000000	
30,76	90,37	-1000000	-1000000	-1000000	
30,78	90,59	-1000000	-1000000	-1000000	
30,80	90,73	-1000000	-1000000	-1000000	
30,82	90,71	-1000000	-1000000	-1000000	
30,84	90,76	-1000000	-1000000	-1000000	
30,86	90,63	-1000000	-1000000	-1000000	
30,88	91,07	-1000000	-1000000	-1000000	
30,90	91,05	-1000000	-1000000	-1000000	
30,92	90,55	-1000000	-1000000	-1000000	
30,94	89,91	-1000000	-1000000	-1000000	
30,96	89,97	-1000000	-1000000	-1000000	
30,98	90,29	-1000000	-1000000	-1000000	
31,00	90,18	-1000000	-1000000	-1000000	
31,02	90,47	-1000000	-1000000	-1000000	
31,04	90,80	-1000000	-1000000	-1000000	
31,06	90,92	-1000000	-1000000	-1000000	
31,08	90,38	-1000000	-1000000	-1000000	
31,10	89,68	-1000000	-1000000	-1000000	
31,12	89,45	-1000000	-1000000	-1000000	
31,14	89,95	-1000000	-1000000	-1000000	
31,16	91,10	-1000000	-1000000	-1000000	
31,18	91,33	-1000000	-1000000	-1000000	
31,20	90,79	-1000000	-1000000	-1000000	
31,22	90,15	-1000000	-1000000	-1000000	
31,24	90,22	-1000000	-1000000	-1000000	
31,26	90,72	-1000000	-1000000	-1000000	
31,28	90,61	-1000000	-1000000	-1000000	
31,30	90,62	-1000000	-1000000	-1000000	
31,32	90,99	-1000000	-1000000	-1000000	
31,34	91,50	-1000000	-1000000	-1000000	
31,36	91,21	-1000000	-1000000	-1000000	
31,38	90,72	-1000000	-1000000	-1000000	
31,40	90,27	-1000000	-1000000	-1000000	
31,42	90,74	-1000000	-1000000	-1000000	
31,44	91,33	-1000000	-1000000	-1000000	
31,46	91,66	-1000000	-1000000	-1000000	
31,48	91,50	-1000000	-1000000	-1000000	
31,50	91,05	-1000000	-1000000	-1000000	
31,52	90,86	-1000000	-1000000	-1000000	
31,54	91,39	-1000000	-1000000	-1000000	
31,56	92,03	-1000000	-1000000	-1000000	
31,58	92,29	-1000000	-1000000	-1000000	
31,60	92,53	-1000000	-1000000	-1000000	
31,62	92,26	-1000000	-1000000	-1000000	
31,64	91,65	-1000000	-1000000	-1000000	
31,66	90,92	-1000000	-1000000	-1000000	
31,68	91,56	-1000000	-1000000	-1000000	
31,70	92,29	-1000000	-1000000	-1000000	
31,72	92,35	-1000000	-1000000	-1000000	
31,74	91,89	-1000000	-1000000	-1000000	
31,76	91,57	-1000000	-1000000	-1000000	
31,78	91,42	-1000000	-1000000	-1000000	
31,80	91,71	-1000000	-1000000	-1000000	
31,82	92,07	-1000000	-1000000	-1000000	
31,84	91,99	-1000000	-1000000	-1000000	
31,86	91,17	-1000000	-1000000	-1000000	
31,88	90,86	-1000000	-1000000	-1000000	
31,90	91,24	-1000000	-1000000	-1000000	
31,92	91,36	-1000000	-1000000	-1000000	
31,94	90,94	-1000000	-1000000	-1000000	
31,96	90,59	-1000000	-1000000	-1000000	
31,98	90,49	-1000000	-1000000	-1000000	
32,00	90,96	-1000000	-1000000	-1000000	
32,02	91,34	-1000000	-1000000	-1000000	
32,04	91,06	-1000000	-1000000	-1000000	
32,06	90,78	-1000000	-1000000	-1000000	
32,08	90,73	-1000000	-1000000	-1000000	
32,10	91,18	-1000000	-1000000	-1000000	
32,12	91,24	-1000000	-1000000	-1000000	
32,14	90,56	-1000000	-1000000	-1000000	
32,16	89,85	-1000000	-1000000	-1000000	
32,18	90,43	-1000000	-1000000	-1000000	
32,20	90,98	-1000000	-1000000	-1000000	
32,22	90,72	-1000000	-1000000	-1000000	
32,24	90,40	-1000000	-1000000	-1000000	
32,26	90,49	-1000000	-1000000	-1000000	
32,28	90,87	-1000000	-1000000	-1000000	
32,30	90,81	-1000000	-1000000	-1000000	
32,32	90,52	-1000000	-1000000	-1000000	
32,34	90,53	-1000000	-1000000	-1000000	
32,36	91,30	-1000000	-1000000	-1000000	
32,38	91,48	-1000000	-1000000	-1000000	
32,40	91,13	-1000000	-1000000	-1000000	
32,42	90,08	-1000000	-1000000	-1000000	
32,44	90,35	-1000000	-1000000	-1000000	
32,46	91,31	-1000000	-1000000	-1000000	
32,48	91,67	-1000000	-1000000	-1000000	
32,50	90,93	-1000000	-1000000	-1000000	
32,52	90,33	-1000000	-1000000	-1000000	
32,54	90,62	-1000000	-1000000	-1000000	
32,56	91,22	-1000000	-1000000	-1000000	
32,58	90,28	-1000000	-1000000	-1000000	
32,60	89,86	-1000000	-1000000	-1000000	
32,62	90,51	-1000000	-1000000	-1000000	
32,64	91,04	-1000000	-1000000	-1000000	
32,66	90,76	-1000000	-1000000	-1000000	
32,68	90,22	-1000000	-1000000	-1000000	
32,70	90,00	-1000000	-1000000	-1000000	
32,72	90,41	-1000000	-1000000	-1000000	
32,74	90,85	-1000000	-1000000	-1000000	
32,76	90,73	-1000000	-1000000	-1000000	
32,78	90,47	-1000000	-1000000	-1000000	
32,80	90,23	-1000000	-1000000	-1000000	
32,82	90,25	-1000000	-1000000	-1000000	
32,84	90,41	-1000000	-1000000	-1000000	
32,86	90,37	-1000000	-1000000	-1000000	
32,88	90,24	-1000000	-1000000	-1000000	
32,90	90,37	-1000000	-1000000	-1000000	
32,92	90,63	-1000000	-1000000	-1000000	
32,94	89,94	-1000000	-1000000	-1000000	
32,96	89,24	-1000000	-1000000	-1000000	
32,98	89,68	-1000000	-1000000	-1000000	
33,00	90,63	-1000000	-1000000	-1000000	
33,02	90,21	-1000000	-1000000	-1000000	
33,04	89,43	-1000000	-1000000	-1000000	
33,06	89,61	-1000000	-1000000	-1000000	
33,08	90,27	-1000000	-1000000	-1000000	
33,10	90,88	-1000000	-1000000	-1000000	
33,12	90,52	-1000000	-1000000	-1000000	
33,14	90,22	-1000000	-1000000	-1000000	
33,16	90,23	-1000000	-1000000	-1000000	
33,18	90,62	-1000000	-1000000	-1000000	
33,20	91,23	-1000000	-1000000	-1000000	
33,22	91,06	-1000000	-1000000	-1000000	
33,24	89,91	-1000000	-1000000	-1000000	
33,26	89,88	-1000000	-1000000	-1000000	
33,28	90,33	-1000000	-1000000	-1000000	
33,30	90,29	-1000000	-1000000	-1000000	
33,32	90,07	-1000000	-1000000	-1000000	
33,34	89,92	-1000000	-1000000	-1000000	
33,36	89,96	-1000000	-1000000	-1000000	
33,38	89,98	-1000000	-1000000	-1000000	
33,40	90,21	-1000000	-1000000	-1000000	
33,42	91,19	-1000000	-1000000	-1000000	
33,44	91,12	-1000000	-1000000	-1000000	
33,46	90,33	-1000000	-1000000	-1000000	
33,48	89,80	-1000000	-1000000	-1000000	
33,50	89,88	-1000000	-1000000	-1000000	
33,52	90,25	-1000000	-1000000	-1000000	
33,54	89,99	-1000000	-1000000	-1000000	
33,56	89,60	-1000000	-1000000	-1000000	
33,58	90,01	-1000000	-1000000	-1000000	
33,60	90,46	-1000000	-1000000	-1000000	
33,62	90,82	-1000000	-1000000	-1000000	
33,64	90,83	-1000000	-1000000	-1000000	
33,66	90,62	-1000000	-1000000	-1000000	
33,68	90,08	-1000000	-1000000	-1000000	
33,70	89,79	-1000000	-1000000	-1000000	
33,72	90,46	-1000000	-1000000	-1000000	
33,74	90,70	-1000000	-1000000	-1000000	
33,76	90,15	-1000000	-1000000	-1000000	
33,78	90,24	-1000000	-1000000	-1000000	
33,80	90,71	-1000000	-1000000	-1000000	
33,82	90,77	-1000000	-1000000	-1000000	
33,84	90,48	-1000000	-1000000	-1000000	
33,86	90,61	-1000000	-1000000	-1000000	
33,88	90,78	-1000000	-1000000	-1000000	
33,90	90,58	-1000000	-1000000	-1000000	
33,92	90,12	-1000000	-1000000	-1000000	
33,94	90,14	-1000000	-1000000	-1000000	
33,96	90,77	-1000000	-1000000	-1000000	
33,98	91,07	-1000000	-1000000	-1000000	
34,00	90,73	-1000000	-1000000	-1000000	
34,02	90,66	-1000000	-1000000	-1000000	
34,04	90,30	-1000000	-1000000	-1000000	
34,06	90,59	-1000000	-1000000	-1000000	
34,08	91,07	-1000000	-1000000	-1000000	
34,10	90,86	-1000000	-1000000	-1000000	
34,12	89,83	-1000000	-1000000	-1000000	
34,14	89,52	-1000000	-1000000	-1000000	
34,16	90,11	-1000000	-1000000	-1000000	
34,18	91,07	-1000000	-1000000	-1000000	
34,20	90,84	-1000000	-1000000	-1000000	
34,22	90,14	-1000000	-1000000	-1000000	
34,24	90,21	-1000000	-1000000	-1000000	
34,26	89,91	-1000000	-1000000	-1000000	
34,28	89,96	-1000000	-1000000	-1000000	
34,30	90,79	-1000000	-1000000	-1000000	
34,32	90,77	-1000000	-1000000	-1000000	
34,34	89,25	-1000000	-1000000	-1000000	
34,36	88,66	-1000000	-1000000	-1000000	
34,38	89,39	-1000000	-1000000	-1000000	
34,40	89,98	-1000000	-1000000	-1000000	
34,42	90,10	-1000000	-1000000	-1000000	
34,44	90,07	-1000000	-1000000	-1000000	
34,46	90,09	-1000000	-1000000	-1000000	
34,48	89,76	-1000000	-1000000	-1000000	
34,50	89,63	-1000000	-1000000	-1000000	
34,52	89,62	-1000000	-1000000	-1000000	
34,54	89,39	-1000000	-1000000	-1000000	
34,56	89,09	-1000000	-1000000	-1000000	
34,58	89,05	-1000000	-1000000	-1000000	
34,60	89,27	-1000000	-1000000	-1000000	
34,62	89,66	-1000000	-1000000	-1000000	
34,64	90,04	-1000000	-1000000	-1000000	
34,66	89,62	-1000000	-1000000	-1000000	
34,68	88,89	-1000000	-1000000	-1000000	
