Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	189,35	-1000000	-1000000	-1000000	
11,52	189,37	-1000000	-1000000	-1000000	
11,54	188,75	-1000000	-1000000	-1000000	
11,56	188,68	-1000000	-1000000	-1000000	
11,58	188,94	-1000000	-1000000	-1000000	
11,60	189,79	-1000000	-1000000	-1000000	
11,62	189,75	-1000000	-1000000	-1000000	
11,64	189,32	-1000000	-1000000	-1000000	
11,66	189,07	-1000000	-1000000	-1000000	
11,68	189,70	-1000000	-1000000	-1000000	
11,70	190,14	-1000000	-1000000	-1000000	
11,72	189,95	-1000000	-1000000	-1000000	
11,74	189,63	-1000000	-1000000	-1000000	
11,76	189,46	-1000000	-1000000	-1000000	
11,78	189,23	-1000000	-1000000	-1000000	
11,80	189,07	-1000000	-1000000	-1000000	
11,82	188,56	-1000000	-1000000	-1000000	
11,84	188,11	-1000000	-1000000	-1000000	
11,86	188,70	-1000000	-1000000	-1000000	
11,88	189,45	-1000000	-1000000	-1000000	
11,90	189,44	-1000000	-1000000	-1000000	
11,92	189,14	-1000000	-1000000	-1000000	
11,94	188,78	-1000000	-1000000	-1000000	
11,96	188,63	-1000000	-1000000	-1000000	
11,98	188,79	-1000000	-1000000	-1000000	
12,00	189,00	-1000000	-1000000	-1000000	
12,02	189,39	-1000000	-1000000	-1000000	
12,04	189,61	-1000000	-1000000	-1000000	
12,06	189,82	-1000000	-1000000	-1000000	
12,08	189,97	-1000000	-1000000	-1000000	
12,10	189,77	-1000000	-1000000	-1000000	
12,12	189,38	-1000000	-1000000	-1000000	
12,14	188,94	-1000000	-1000000	-1000000	
12,16	188,85	-1000000	-1000000	-1000000	
12,18	189,38	-1000000	-1000000	-1000000	
12,20	189,67	-1000000	-1000000	-1000000	
12,22	189,41	-1000000	-1000000	-1000000	
12,24	189,12	-1000000	-1000000	-1000000	
12,26	188,89	-1000000	-1000000	-1000000	
12,28	188,63	-1000000	-1000000	-1000000	
12,30	188,36	-1000000	-1000000	-1000000	
12,32	187,78	-1000000	-1000000	-1000000	
12,34	187,37	-1000000	-1000000	-1000000	
12,36	187,43	-1000000	-1000000	-1000000	
12,38	187,81	-1000000	-1000000	-1000000	
12,40	188,05	-1000000	-1000000	-1000000	
12,42	187,87	-1000000	-1000000	-1000000	
12,44	187,88	-1000000	-1000000	-1000000	
12,46	188,37	-1000000	-1000000	-1000000	
12,48	187,80	-1000000	-1000000	-1000000	
12,50	186,82	-1000000	-1000000	-1000000	
12,52	186,65	-1000000	-1000000	-1000000	
12,54	187,10	-1000000	-1000000	-1000000	
12,56	187,60	-1000000	-1000000	-1000000	
12,58	187,70	-1000000	-1000000	-1000000	
12,60	187,95	-1000000	-1000000	-1000000	
12,62	188,39	-1000000	-1000000	-1000000	
12,64	188,20	-1000000	-1000000	-1000000	
12,66	187,70	-1000000	-1000000	-1000000	
12,68	187,07	-1000000	-1000000	-1000000	
12,70	186,37	-1000000	-1000000	-1000000	
12,72	186,64	-1000000	-1000000	-1000000	
12,74	187,56	-1000000	-1000000	-1000000	
12,76	188,08	-1000000	-1000000	-1000000	
12,78	188,16	-1000000	-1000000	-1000000	
12,80	188,62	-1000000	-1000000	-1000000	
12,82	188,68	-1000000	-1000000	-1000000	
12,84	188,00	-1000000	-1000000	-1000000	
12,86	187,18	-1000000	-1000000	-1000000	
12,88	186,84	-1000000	-1000000	-1000000	
12,90	186,78	-1000000	-1000000	-1000000	
12,92	186,67	-1000000	-1000000	-1000000	
12,94	187,35	-1000000	-1000000	-1000000	
12,96	188,24	-1000000	-1000000	-1000000	
12,98	188,91	-1000000	-1000000	-1000000	
13,00	189,29	-1000000	-1000000	-1000000	
13,02	188,98	-1000000	-1000000	-1000000	
13,04	188,42	-1000000	-1000000	-1000000	
13,06	187,80	-1000000	-1000000	-1000000	
13,08	187,52	-1000000	-1000000	-1000000	
13,10	187,24	-1000000	-1000000	-1000000	
13,12	187,26	-1000000	-1000000	-1000000	
13,14	187,38	-1000000	-1000000	-1000000	
13,16	188,02	-1000000	-1000000	-1000000	
13,18	188,61	-1000000	-1000000	-1000000	
13,20	188,82	-1000000	-1000000	-1000000	
13,22	189,30	-1000000	-1000000	-1000000	
13,24	189,10	-1000000	-1000000	-1000000	
13,26	188,48	-1000000	-1000000	-1000000	
13,28	188,20	-1000000	-1000000	-1000000	
13,30	188,49	-1000000	-1000000	-1000000	
13,32	189,20	-1000000	-1000000	-1000000	
13,34	189,10	-1000000	-1000000	-1000000	
13,36	188,62	-1000000	-1000000	-1000000	
13,38	188,42	-1000000	-1000000	-1000000	
13,40	188,11	-1000000	-1000000	-1000000	
13,42	187,59	-1000000	-1000000	-1000000	
13,44	187,40	-1000000	-1000000	-1000000	
13,46	187,24	-1000000	-1000000	-1000000	
13,48	187,46	-1000000	-1000000	-1000000	
13,50	188,20	-1000000	-1000000	-1000000	
13,52	188,71	-1000000	-1000000	-1000000	
13,54	188,57	-1000000	-1000000	-1000000	
13,56	188,00	-1000000	-1000000	-1000000	
13,58	188,13	-1000000	-1000000	-1000000	
13,60	188,53	-1000000	-1000000	-1000000	
13,62	188,50	-1000000	-1000000	-1000000	
13,64	188,01	-1000000	-1000000	-1000000	
13,66	187,79	-1000000	-1000000	-1000000	
13,68	188,06	-1000000	-1000000	-1000000	
13,70	188,62	-1000000	-1000000	-1000000	
13,72	188,93	-1000000	-1000000	-1000000	
13,74	188,64	-1000000	-1000000	-1000000	
13,76	188,49	-1000000	-1000000	-1000000	
13,78	188,43	-1000000	-1000000	-1000000	
13,80	188,57	-1000000	-1000000	-1000000	
13,82	188,22	-1000000	-1000000	-1000000	
13,84	187,87	-1000000	-1000000	-1000000	
13,86	188,39	-1000000	-1000000	-1000000	
13,88	189,23	-1000000	-1000000	-1000000	
13,90	189,65	-1000000	-1000000	-1000000	
13,92	189,30	-1000000	-1000000	-1000000	
13,94	188,91	-1000000	-1000000	-1000000	
13,96	188,83	-1000000	-1000000	-1000000	
13,98	188,43	-1000000	-1000000	-1000000	
14,00	187,78	-1000000	-1000000	-1000000	
14,02	187,66	-1000000	-1000000	-1000000	
14,04	188,45	-1000000	-1000000	-1000000	
14,06	188,75	-1000000	-1000000	-1000000	
14,08	188,98	-1000000	-1000000	-1000000	
14,10	188,96	-1000000	-1000000	-1000000	
14,12	188,94	-1000000	-1000000	-1000000	
14,14	188,63	-1000000	-1000000	-1000000	
14,16	188,12	-1000000	-1000000	-1000000	
14,18	188,32	-1000000	-1000000	-1000000	
14,20	188,57	-1000000	-1000000	-1000000	
14,22	188,52	-1000000	-1000000	-1000000	
14,24	188,61	-1000000	-1000000	-1000000	
14,26	189,00	-1000000	-1000000	-1000000	
14,28	189,51	-1000000	-1000000	-1000000	
14,30	189,68	-1000000	-1000000	-1000000	
14,32	189,55	-1000000	-1000000	-1000000	
14,34	189,54	-1000000	-1000000	-1000000	
14,36	189,78	-1000000	-1000000	-1000000	
14,38	189,62	-1000000	-1000000	-1000000	
14,40	189,42	-1000000	-1000000	-1000000	
14,42	189,19	-1000000	-1000000	-1000000	
14,44	189,64	-1000000	-1000000	-1000000	
14,46	190,24	-1000000	-1000000	-1000000	
14,48	190,36	-1000000	-1000000	-1000000	
14,50	189,66	-1000000	-1000000	-1000000	
14,52	189,09	-1000000	-1000000	-1000000	
14,54	189,10	-1000000	-1000000	-1000000	
14,56	189,26	-1000000	-1000000	-1000000	
14,58	189,10	-1000000	-1000000	-1000000	
14,60	188,55	-1000000	-1000000	-1000000	
14,62	188,87	-1000000	-1000000	-1000000	
14,64	189,40	-1000000	-1000000	-1000000	
14,66	189,08	-1000000	-1000000	-1000000	
14,68	188,57	-1000000	-1000000	-1000000	
14,70	188,57	-1000000	-1000000	-1000000	
14,72	189,22	-1000000	-1000000	-1000000	
14,74	189,43	-1000000	-1000000	-1000000	
14,76	189,28	-1000000	-1000000	-1000000	
14,78	189,35	-1000000	-1000000	-1000000	
14,80	189,33	-1000000	-1000000	-1000000	
14,82	189,37	-1000000	-1000000	-1000000	
14,84	189,61	-1000000	-1000000	-1000000	
14,86	189,69	-1000000	-1000000	-1000000	
14,88	189,10	-1000000	-1000000	-1000000	
14,90	189,03	-1000000	-1000000	-1000000	
14,92	189,19	-1000000	-1000000	-1000000	
14,94	189,23	-1000000	-1000000	-1000000	
14,96	188,72	-1000000	-1000000	-1000000	
14,98	188,14	-1000000	-1000000	-1000000	
15,00	187,58	-1000000	-1000000	-1000000	
15,02	187,16	-1000000	-1000000	-1000000	
15,04	187,43	-1000000	-1000000	-1000000	
15,06	187,66	-1000000	-1000000	-1000000	
15,08	187,41	-1000000	-1000000	-1000000	
15,10	186,64	-1000000	-1000000	-1000000	
15,12	186,59	-1000000	-1000000	-1000000	
15,14	187,20	-1000000	-1000000	-1000000	
15,16	187,29	-1000000	-1000000	-1000000	
15,18	186,94	-1000000	-1000000	-1000000	
15,20	186,70	-1000000	-1000000	-1000000	
15,22	187,37	-1000000	-1000000	-1000000	
15,24	188,15	-1000000	-1000000	-1000000	
15,26	188,25	-1000000	-1000000	-1000000	
15,28	188,26	-1000000	-1000000	-1000000	
15,30	188,61	-1000000	-1000000	-1000000	
15,32	189,09	-1000000	-1000000	-1000000	
15,34	189,00	-1000000	-1000000	-1000000	
15,36	188,24	-1000000	-1000000	-1000000	
15,38	187,44	-1000000	-1000000	-1000000	
15,40	187,13	-1000000	-1000000	-1000000	
15,42	187,43	-1000000	-1000000	-1000000	
15,44	187,57	-1000000	-1000000	-1000000	
15,46	187,43	-1000000	-1000000	-1000000	
15,48	187,94	-1000000	-1000000	-1000000	
15,50	188,80	-1000000	-1000000	-1000000	
15,52	188,54	-1000000	-1000000	-1000000	
15,54	187,59	-1000000	-1000000	-1000000	
15,56	186,86	-1000000	-1000000	-1000000	
15,58	187,38	-1000000	-1000000	-1000000	
15,60	188,07	-1000000	-1000000	-1000000	
15,62	188,17	-1000000	-1000000	-1000000	
15,64	187,55	-1000000	-1000000	-1000000	
15,66	187,38	-1000000	-1000000	-1000000	
15,68	188,07	-1000000	-1000000	-1000000	
15,70	188,50	-1000000	-1000000	-1000000	
15,72	187,75	-1000000	-1000000	-1000000	
15,74	186,62	-1000000	-1000000	-1000000	
15,76	186,96	-1000000	-1000000	-1000000	
15,78	187,69	-1000000	-1000000	-1000000	
15,80	187,44	-1000000	-1000000	-1000000	
15,82	186,50	-1000000	-1000000	-1000000	
15,84	186,17	-1000000	-1000000	-1000000	
15,86	186,71	-1000000	-1000000	-1000000	
15,88	186,84	-1000000	-1000000	-1000000	
15,90	186,06	-1000000	-1000000	-1000000	
15,92	184,69	-1000000	-1000000	-1000000	
15,94	184,31	-1000000	-1000000	-1000000	
15,96	185,28	-1000000	-1000000	-1000000	
15,98	185,88	-1000000	-1000000	-1000000	
16,00	185,80	-1000000	-1000000	-1000000	
16,02	185,80	-1000000	-1000000	-1000000	
16,04	186,65	-1000000	-1000000	-1000000	
16,06	187,44	-1000000	-1000000	-1000000	
16,08	186,97	-1000000	-1000000	-1000000	
16,10	186,23	-1000000	-1000000	-1000000	
16,12	186,36	-1000000	-1000000	-1000000	
16,14	187,00	-1000000	-1000000	-1000000	
16,16	187,30	-1000000	-1000000	-1000000	
16,18	187,40	-1000000	-1000000	-1000000	
16,20	187,32	-1000000	-1000000	-1000000	
16,22	187,22	-1000000	-1000000	-1000000	
16,24	186,90	-1000000	-1000000	-1000000	
16,26	187,12	-1000000	-1000000	-1000000	
16,28	187,34	-1000000	-1000000	-1000000	
16,30	187,61	-1000000	-1000000	-1000000	
16,32	187,93	-1000000	-1000000	-1000000	
16,34	187,31	-1000000	-1000000	-1000000	
16,36	186,48	-1000000	-1000000	-1000000	
16,38	186,50	-1000000	-1000000	-1000000	
16,40	187,46	-1000000	-1000000	-1000000	
16,42	187,55	-1000000	-1000000	-1000000	
16,44	186,84	-1000000	-1000000	-1000000	
16,46	186,60	-1000000	-1000000	-1000000	
16,48	187,27	-1000000	-1000000	-1000000	
16,50	187,29	-1000000	-1000000	-1000000	
16,52	186,18	-1000000	-1000000	-1000000	
16,54	185,68	-1000000	-1000000	-1000000	
16,56	186,65	-1000000	-1000000	-1000000	
16,58	187,97	-1000000	-1000000	-1000000	
16,60	188,08	-1000000	-1000000	-1000000	
16,62	187,14	-1000000	-1000000	-1000000	
16,64	186,50	-1000000	-1000000	-1000000	
16,66	187,22	-1000000	-1000000	-1000000	
16,68	187,95	-1000000	-1000000	-1000000	
16,70	187,24	-1000000	-1000000	-1000000	
16,72	186,34	-1000000	-1000000	-1000000	
16,74	186,82	-1000000	-1000000	-1000000	
16,76	188,17	-1000000	-1000000	-1000000	
16,78	188,35	-1000000	-1000000	-1000000	
16,80	187,08	-1000000	-1000000	-1000000	
16,82	186,39	-1000000	-1000000	-1000000	
16,84	187,16	-1000000	-1000000	-1000000	
16,86	188,34	-1000000	-1000000	-1000000	
16,88	187,90	-1000000	-1000000	-1000000	
16,90	186,28	-1000000	-1000000	-1000000	
16,92	185,98	-1000000	-1000000	-1000000	
16,94	187,14	-1000000	-1000000	-1000000	
16,96	187,84	-1000000	-1000000	-1000000	
16,98	187,58	-1000000	-1000000	-1000000	
17,00	187,13	-1000000	-1000000	-1000000	
17,02	187,50	-1000000	-1000000	-1000000	
17,04	187,77	-1000000	-1000000	-1000000	
17,06	186,80	-1000000	-1000000	-1000000	
17,08	185,73	-1000000	-1000000	-1000000	
17,10	185,78	-1000000	-1000000	-1000000	
17,12	186,82	-1000000	-1000000	-1000000	
17,14	188,16	-1000000	-1000000	-1000000	
17,16	188,25	-1000000	-1000000	-1000000	
17,18	187,81	-1000000	-1000000	-1000000	
17,20	187,41	-1000000	-1000000	-1000000	
17,22	187,04	-1000000	-1000000	-1000000	
17,24	186,61	-1000000	-1000000	-1000000	
17,26	186,52	-1000000	-1000000	-1000000	
17,28	187,09	-1000000	-1000000	-1000000	
17,30	187,90	-1000000	-1000000	-1000000	
17,32	187,53	-1000000	-1000000	-1000000	
17,34	186,67	-1000000	-1000000	-1000000	
17,36	186,54	-1000000	-1000000	-1000000	
17,38	186,90	-1000000	-1000000	-1000000	
17,40	186,74	-1000000	-1000000	-1000000	
17,42	186,32	-1000000	-1000000	-1000000	
17,44	186,30	-1000000	-1000000	-1000000	
17,46	186,78	-1000000	-1000000	-1000000	
17,48	187,05	-1000000	-1000000	-1000000	
17,50	186,47	-1000000	-1000000	-1000000	
17,52	186,18	-1000000	-1000000	-1000000	
17,54	186,87	-1000000	-1000000	-1000000	
17,56	188,21	-1000000	-1000000	-1000000	
17,58	188,26	-1000000	-1000000	-1000000	
17,60	186,72	-1000000	-1000000	-1000000	
17,62	185,72	-1000000	-1000000	-1000000	
17,64	186,41	-1000000	-1000000	-1000000	
17,66	187,02	-1000000	-1000000	-1000000	
17,68	186,41	-1000000	-1000000	-1000000	
17,70	185,71	-1000000	-1000000	-1000000	
17,72	186,01	-1000000	-1000000	-1000000	
17,74	186,85	-1000000	-1000000	-1000000	
17,76	186,79	-1000000	-1000000	-1000000	
17,78	185,49	-1000000	-1000000	-1000000	
17,80	184,72	-1000000	-1000000	-1000000	
17,82	185,90	-1000000	-1000000	-1000000	
17,84	187,70	-1000000	-1000000	-1000000	
17,86	187,65	-1000000	-1000000	-1000000	
17,88	185,98	-1000000	-1000000	-1000000	
17,90	185,43	-1000000	-1000000	-1000000	
17,92	185,36	-1000000	-1000000	-1000000	
17,94	185,25	-1000000	-1000000	-1000000	
17,96	185,15	-1000000	-1000000	-1000000	
17,98	185,50	-1000000	-1000000	-1000000	
18,00	186,33	-1000000	-1000000	-1000000	
18,02	187,08	-1000000	-1000000	-1000000	
18,04	186,94	-1000000	-1000000	-1000000	
18,06	186,26	-1000000	-1000000	-1000000	
18,08	185,83	-1000000	-1000000	-1000000	
18,10	185,86	-1000000	-1000000	-1000000	
18,12	186,00	-1000000	-1000000	-1000000	
18,14	185,86	-1000000	-1000000	-1000000	
18,16	186,11	-1000000	-1000000	-1000000	
18,18	186,55	-1000000	-1000000	-1000000	
18,20	186,56	-1000000	-1000000	-1000000	
18,22	186,04	-1000000	-1000000	-1000000	
18,24	185,79	-1000000	-1000000	-1000000	
18,26	186,30	-1000000	-1000000	-1000000	
18,28	186,64	-1000000	-1000000	-1000000	
18,30	186,02	-1000000	-1000000	-1000000	
18,32	185,35	-1000000	-1000000	-1000000	
18,34	185,70	-1000000	-1000000	-1000000	
18,36	186,61	-1000000	-1000000	-1000000	
18,38	187,20	-1000000	-1000000	-1000000	
18,40	187,40	-1000000	-1000000	-1000000	
18,42	187,53	-1000000	-1000000	-1000000	
18,44	187,46	-1000000	-1000000	-1000000	
18,46	187,27	-1000000	-1000000	-1000000	
18,48	186,60	-1000000	-1000000	-1000000	
18,50	186,26	-1000000	-1000000	-1000000	
18,52	186,49	-1000000	-1000000	-1000000	
18,54	187,54	-1000000	-1000000	-1000000	
18,56	188,30	-1000000	-1000000	-1000000	
18,58	187,81	-1000000	-1000000	-1000000	
18,60	186,81	-1000000	-1000000	-1000000	
18,62	186,28	-1000000	-1000000	-1000000	
18,64	186,42	-1000000	-1000000	-1000000	
18,66	186,58	-1000000	-1000000	-1000000	
18,68	186,23	-1000000	-1000000	-1000000	
18,70	186,32	-1000000	-1000000	-1000000	
18,72	186,77	-1000000	-1000000	-1000000	
18,74	187,19	-1000000	-1000000	-1000000	
18,76	187,26	-1000000	-1000000	-1000000	
18,78	187,21	-1000000	-1000000	-1000000	
18,80	186,74	-1000000	-1000000	-1000000	
18,82	186,30	-1000000	-1000000	-1000000	
18,84	186,00	-1000000	-1000000	-1000000	
18,86	185,87	-1000000	-1000000	-1000000	
18,88	185,84	-1000000	-1000000	-1000000	
18,90	185,82	-1000000	-1000000	-1000000	
18,92	186,38	-1000000	-1000000	-1000000	
18,94	187,14	-1000000	-1000000	-1000000	
18,96	187,69	-1000000	-1000000	-1000000	
18,98	187,81	-1000000	-1000000	-1000000	
19,00	187,18	-1000000	-1000000	-1000000	
19,02	186,08	-1000000	-1000000	-1000000	
19,04	185,57	-1000000	-1000000	-1000000	
19,06	186,57	-1000000	-1000000	-1000000	
19,08	187,94	-1000000	-1000000	-1000000	
19,10	188,65	-1000000	-1000000	-1000000	
19,12	188,08	-1000000	-1000000	-1000000	
19,14	187,90	-1000000	-1000000	-1000000	
19,16	188,64	-1000000	-1000000	-1000000	
19,18	188,89	-1000000	-1000000	-1000000	
19,20	188,08	-1000000	-1000000	-1000000	
19,22	186,85	-1000000	-1000000	-1000000	
19,24	186,75	-1000000	-1000000	-1000000	
19,26	187,97	-1000000	-1000000	-1000000	
19,28	188,53	-1000000	-1000000	-1000000	
19,30	187,75	-1000000	-1000000	-1000000	
19,32	186,92	-1000000	-1000000	-1000000	
19,34	187,08	-1000000	-1000000	-1000000	
19,36	187,37	-1000000	-1000000	-1000000	
19,38	187,01	-1000000	-1000000	-1000000	
19,40	186,28	-1000000	-1000000	-1000000	
19,42	186,33	-1000000	-1000000	-1000000	
19,44	187,00	-1000000	-1000000	-1000000	
19,46	187,68	-1000000	-1000000	-1000000	
19,48	187,36	-1000000	-1000000	-1000000	
19,50	186,59	-1000000	-1000000	-1000000	
19,52	186,81	-1000000	-1000000	-1000000	
19,54	187,41	-1000000	-1000000	-1000000	
19,56	187,03	-1000000	-1000000	-1000000	
19,58	185,94	-1000000	-1000000	-1000000	
19,60	185,88	-1000000	-1000000	-1000000	
19,62	187,18	-1000000	-1000000	-1000000	
19,64	188,11	-1000000	-1000000	-1000000	
19,66	187,46	-1000000	-1000000	-1000000	
19,68	186,19	-1000000	-1000000	-1000000	
19,70	186,43	-1000000	-1000000	-1000000	
19,72	186,94	-1000000	-1000000	-1000000	
19,74	186,65	-1000000	-1000000	-1000000	
19,76	185,84	-1000000	-1000000	-1000000	
19,78	185,60	-1000000	-1000000	-1000000	
19,80	186,59	-1000000	-1000000	-1000000	
19,82	187,62	-1000000	-1000000	-1000000	
19,84	187,38	-1000000	-1000000	-1000000	
19,86	186,18	-1000000	-1000000	-1000000	
19,88	185,91	-1000000	-1000000	-1000000	
19,90	187,27	-1000000	-1000000	-1000000	
19,92	187,52	-1000000	-1000000	-1000000	
19,94	186,07	-1000000	-1000000	-1000000	
19,96	185,70	-1000000	-1000000	-1000000	
19,98	187,40	-1000000	-1000000	-1000000	
20,00	189,07	-1000000	-1000000	-1000000	
20,02	189,06	-1000000	-1000000	-1000000	
20,04	187,61	-1000000	-1000000	-1000000	
20,06	186,88	-1000000	-1000000	-1000000	
20,08	187,84	-1000000	-1000000	-1000000	
20,10	188,74	-1000000	-1000000	-1000000	
20,12	188,11	-1000000	-1000000	-1000000	
20,14	187,04	-1000000	-1000000	-1000000	
20,16	187,60	-1000000	-1000000	-1000000	
20,18	189,11	-1000000	-1000000	-1000000	
20,20	189,68	-1000000	-1000000	-1000000	
20,22	188,33	-1000000	-1000000	-1000000	
20,24	187,07	-1000000	-1000000	-1000000	
20,26	187,50	-1000000	-1000000	-1000000	
20,28	188,54	-1000000	-1000000	-1000000	
20,30	188,15	-1000000	-1000000	-1000000	
20,32	186,92	-1000000	-1000000	-1000000	
20,34	186,56	-1000000	-1000000	-1000000	
20,36	187,38	-1000000	-1000000	-1000000	
20,38	188,20	-1000000	-1000000	-1000000	
20,40	188,17	-1000000	-1000000	-1000000	
20,42	187,30	-1000000	-1000000	-1000000	
20,44	187,03	-1000000	-1000000	-1000000	
20,46	188,12	-1000000	-1000000	-1000000	
20,48	188,82	-1000000	-1000000	-1000000	
20,50	188,15	-1000000	-1000000	-1000000	
20,52	187,24	-1000000	-1000000	-1000000	
20,54	187,75	-1000000	-1000000	-1000000	
20,56	189,21	-1000000	-1000000	-1000000	
20,58	189,71	-1000000	-1000000	-1000000	
20,60	188,88	-1000000	-1000000	-1000000	
20,62	188,21	-1000000	-1000000	-1000000	
20,64	188,69	-1000000	-1000000	-1000000	
20,66	189,56	-1000000	-1000000	-1000000	
20,68	189,52	-1000000	-1000000	-1000000	
20,70	188,83	-1000000	-1000000	-1000000	
20,72	188,48	-1000000	-1000000	-1000000	
20,74	188,88	-1000000	-1000000	-1000000	
20,76	189,61	-1000000	-1000000	-1000000	
20,78	189,51	-1000000	-1000000	-1000000	
20,80	188,51	-1000000	-1000000	-1000000	
20,82	187,62	-1000000	-1000000	-1000000	
20,84	188,02	-1000000	-1000000	-1000000	
20,86	189,20	-1000000	-1000000	-1000000	
20,88	189,05	-1000000	-1000000	-1000000	
20,90	187,91	-1000000	-1000000	-1000000	
20,92	187,29	-1000000	-1000000	-1000000	
20,94	187,96	-1000000	-1000000	-1000000	
20,96	188,61	-1000000	-1000000	-1000000	
20,98	188,90	-1000000	-1000000	-1000000	
21,00	188,77	-1000000	-1000000	-1000000	
21,02	188,40	-1000000	-1000000	-1000000	
21,04	188,15	-1000000	-1000000	-1000000	
21,06	188,93	-1000000	-1000000	-1000000	
21,08	189,19	-1000000	-1000000	-1000000	
21,10	188,08	-1000000	-1000000	-1000000	
21,12	187,88	-1000000	-1000000	-1000000	
21,14	189,30	-1000000	-1000000	-1000000	
21,16	190,39	-1000000	-1000000	-1000000	
21,18	189,55	-1000000	-1000000	-1000000	
21,20	188,06	-1000000	-1000000	-1000000	
21,22	187,71	-1000000	-1000000	-1000000	
21,24	188,09	-1000000	-1000000	-1000000	
21,26	188,21	-1000000	-1000000	-1000000	
21,28	187,71	-1000000	-1000000	-1000000	
21,30	186,99	-1000000	-1000000	-1000000	
21,32	186,87	-1000000	-1000000	-1000000	
21,34	187,66	-1000000	-1000000	-1000000	
21,36	187,91	-1000000	-1000000	-1000000	
21,38	187,05	-1000000	-1000000	-1000000	
21,40	186,43	-1000000	-1000000	-1000000	
21,42	187,05	-1000000	-1000000	-1000000	
21,44	188,09	-1000000	-1000000	-1000000	
21,46	187,42	-1000000	-1000000	-1000000	
21,48	185,84	-1000000	-1000000	-1000000	
21,50	185,53	-1000000	-1000000	-1000000	
21,52	187,13	-1000000	-1000000	-1000000	
21,54	187,98	-1000000	-1000000	-1000000	
21,56	187,54	-1000000	-1000000	-1000000	
21,58	186,98	-1000000	-1000000	-1000000	
21,60	187,44	-1000000	-1000000	-1000000	
21,62	187,81	-1000000	-1000000	-1000000	
21,64	187,21	-1000000	-1000000	-1000000	
21,66	186,81	-1000000	-1000000	-1000000	
21,68	186,95	-1000000	-1000000	-1000000	
21,70	187,52	-1000000	-1000000	-1000000	
21,72	188,06	-1000000	-1000000	-1000000	
21,74	188,45	-1000000	-1000000	-1000000	
21,76	187,89	-1000000	-1000000	-1000000	
21,78	187,39	-1000000	-1000000	-1000000	
21,80	187,59	-1000000	-1000000	-1000000	
21,82	188,22	-1000000	-1000000	-1000000	
21,84	187,86	-1000000	-1000000	-1000000	
21,86	187,77	-1000000	-1000000	-1000000	
21,88	188,66	-1000000	-1000000	-1000000	
21,90	188,96	-1000000	-1000000	-1000000	
21,92	188,18	-1000000	-1000000	-1000000	
21,94	187,49	-1000000	-1000000	-1000000	
21,96	187,78	-1000000	-1000000	-1000000	
21,98	188,07	-1000000	-1000000	-1000000	
22,00	187,93	-1000000	-1000000	-1000000	
22,02	187,23	-1000000	-1000000	-1000000	
22,04	186,56	-1000000	-1000000	-1000000	
22,06	186,65	-1000000	-1000000	-1000000	
22,08	187,15	-1000000	-1000000	-1000000	
22,10	187,83	-1000000	-1000000	-1000000	
22,12	187,86	-1000000	-1000000	-1000000	
22,14	187,57	-1000000	-1000000	-1000000	
22,16	187,69	-1000000	-1000000	-1000000	
22,18	188,00	-1000000	-1000000	-1000000	
22,20	187,76	-1000000	-1000000	-1000000	
22,22	187,49	-1000000	-1000000	-1000000	
22,24	187,83	-1000000	-1000000	-1000000	
22,26	188,25	-1000000	-1000000	-1000000	
22,28	188,38	-1000000	-1000000	-1000000	
22,30	188,54	-1000000	-1000000	-1000000	
22,32	188,91	-1000000	-1000000	-1000000	
22,34	189,05	-1000000	-1000000	-1000000	
22,36	188,83	-1000000	-1000000	-1000000	
22,38	188,96	-1000000	-1000000	-1000000	
22,40	189,40	-1000000	-1000000	-1000000	
22,42	189,55	-1000000	-1000000	-1000000	
22,44	188,90	-1000000	-1000000	-1000000	
22,46	188,62	-1000000	-1000000	-1000000	
22,48	189,10	-1000000	-1000000	-1000000	
22,50	189,75	-1000000	-1000000	-1000000	
22,52	189,67	-1000000	-1000000	-1000000	
22,54	189,90	-1000000	-1000000	-1000000	
22,56	190,84	-1000000	-1000000	-1000000	
22,58	191,06	-1000000	-1000000	-1000000	
22,60	190,47	-1000000	-1000000	-1000000	
22,62	189,57	-1000000	-1000000	-1000000	
22,64	189,65	-1000000	-1000000	-1000000	
22,66	190,33	-1000000	-1000000	-1000000	
22,68	190,90	-1000000	-1000000	-1000000	
22,70	190,71	-1000000	-1000000	-1000000	
22,72	189,60	-1000000	-1000000	-1000000	
22,74	189,55	-1000000	-1000000	-1000000	
22,76	190,66	-1000000	-1000000	-1000000	
22,78	190,76	-1000000	-1000000	-1000000	
22,80	189,17	-1000000	-1000000	-1000000	
22,82	188,81	-1000000	-1000000	-1000000	
22,84	189,81	-1000000	-1000000	-1000000	
22,86	190,21	-1000000	-1000000	-1000000	
22,88	189,64	-1000000	-1000000	-1000000	
22,90	189,00	-1000000	-1000000	-1000000	
22,92	189,24	-1000000	-1000000	-1000000	
22,94	189,60	-1000000	-1000000	-1000000	
22,96	189,78	-1000000	-1000000	-1000000	
22,98	189,15	-1000000	-1000000	-1000000	
23,00	188,17	-1000000	-1000000	-1000000	
23,02	188,42	-1000000	-1000000	-1000000	
23,04	189,75	-1000000	-1000000	-1000000	
23,06	190,32	-1000000	-1000000	-1000000	
23,08	189,69	-1000000	-1000000	-1000000	
