Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	205,34	-1000000	-1000000	-1000000	
23,12	204,95	-1000000	-1000000	-1000000	
23,14	204,41	-1000000	-1000000	-1000000	
23,16	204,46	-1000000	-1000000	-1000000	
23,18	204,44	-1000000	-1000000	-1000000	
23,20	204,66	-1000000	-1000000	-1000000	
23,22	205,23	-1000000	-1000000	-1000000	
23,24	205,77	-1000000	-1000000	-1000000	
23,26	205,67	-1000000	-1000000	-1000000	
23,28	204,88	-1000000	-1000000	-1000000	
23,30	204,82	-1000000	-1000000	-1000000	
23,32	205,06	-1000000	-1000000	-1000000	
23,34	205,15	-1000000	-1000000	-1000000	
23,36	204,55	-1000000	-1000000	-1000000	
23,38	204,61	-1000000	-1000000	-1000000	
23,40	204,82	-1000000	-1000000	-1000000	
23,42	205,13	-1000000	-1000000	-1000000	
23,44	204,92	-1000000	-1000000	-1000000	
23,46	204,67	-1000000	-1000000	-1000000	
23,48	204,85	-1000000	-1000000	-1000000	
23,50	204,90	-1000000	-1000000	-1000000	
23,52	205,23	-1000000	-1000000	-1000000	
23,54	205,30	-1000000	-1000000	-1000000	
23,56	205,03	-1000000	-1000000	-1000000	
23,58	205,10	-1000000	-1000000	-1000000	
23,60	205,56	-1000000	-1000000	-1000000	
23,62	205,98	-1000000	-1000000	-1000000	
23,64	205,43	-1000000	-1000000	-1000000	
23,66	204,57	-1000000	-1000000	-1000000	
23,68	203,60	-1000000	-1000000	-1000000	
23,70	203,44	-1000000	-1000000	-1000000	
23,72	203,44	-1000000	-1000000	-1000000	
23,74	203,10	-1000000	-1000000	-1000000	
23,76	203,57	-1000000	-1000000	-1000000	
23,78	204,74	-1000000	-1000000	-1000000	
23,80	205,96	-1000000	-1000000	-1000000	
23,82	206,01	-1000000	-1000000	-1000000	
23,84	205,70	-1000000	-1000000	-1000000	
23,86	204,81	-1000000	-1000000	-1000000	
23,88	203,86	-1000000	-1000000	-1000000	
23,90	204,02	-1000000	-1000000	-1000000	
23,92	204,89	-1000000	-1000000	-1000000	
23,94	205,12	-1000000	-1000000	-1000000	
23,96	204,98	-1000000	-1000000	-1000000	
23,98	205,48	-1000000	-1000000	-1000000	
24,00	205,57	-1000000	-1000000	-1000000	
24,02	204,94	-1000000	-1000000	-1000000	
24,04	203,94	-1000000	-1000000	-1000000	
24,06	203,50	-1000000	-1000000	-1000000	
24,08	203,85	-1000000	-1000000	-1000000	
24,10	204,09	-1000000	-1000000	-1000000	
24,12	204,80	-1000000	-1000000	-1000000	
24,14	205,22	-1000000	-1000000	-1000000	
24,16	205,45	-1000000	-1000000	-1000000	
24,18	206,05	-1000000	-1000000	-1000000	
24,20	206,47	-1000000	-1000000	-1000000	
24,22	206,16	-1000000	-1000000	-1000000	
24,24	205,25	-1000000	-1000000	-1000000	
24,26	204,72	-1000000	-1000000	-1000000	
24,28	205,01	-1000000	-1000000	-1000000	
24,30	205,27	-1000000	-1000000	-1000000	
24,32	205,36	-1000000	-1000000	-1000000	
24,34	206,18	-1000000	-1000000	-1000000	
24,36	207,13	-1000000	-1000000	-1000000	
24,38	207,12	-1000000	-1000000	-1000000	
24,40	206,84	-1000000	-1000000	-1000000	
24,42	206,28	-1000000	-1000000	-1000000	
24,44	206,02	-1000000	-1000000	-1000000	
24,46	205,65	-1000000	-1000000	-1000000	
24,48	205,45	-1000000	-1000000	-1000000	
24,50	205,45	-1000000	-1000000	-1000000	
24,52	205,70	-1000000	-1000000	-1000000	
24,54	206,07	-1000000	-1000000	-1000000	
24,56	206,46	-1000000	-1000000	-1000000	
24,58	206,92	-1000000	-1000000	-1000000	
24,60	207,00	-1000000	-1000000	-1000000	
24,62	206,66	-1000000	-1000000	-1000000	
24,64	206,26	-1000000	-1000000	-1000000	
24,66	206,01	-1000000	-1000000	-1000000	
24,68	206,10	-1000000	-1000000	-1000000	
24,70	206,19	-1000000	-1000000	-1000000	
24,72	206,94	-1000000	-1000000	-1000000	
24,74	207,38	-1000000	-1000000	-1000000	
24,76	207,25	-1000000	-1000000	-1000000	
24,78	207,00	-1000000	-1000000	-1000000	
24,80	207,16	-1000000	-1000000	-1000000	
24,82	207,11	-1000000	-1000000	-1000000	
24,84	206,76	-1000000	-1000000	-1000000	
24,86	206,34	-1000000	-1000000	-1000000	
24,88	205,79	-1000000	-1000000	-1000000	
24,90	205,57	-1000000	-1000000	-1000000	
24,92	205,14	-1000000	-1000000	-1000000	
24,94	205,19	-1000000	-1000000	-1000000	
24,96	205,33	-1000000	-1000000	-1000000	
24,98	205,53	-1000000	-1000000	-1000000	
25,00	205,63	-1000000	-1000000	-1000000	
25,02	205,29	-1000000	-1000000	-1000000	
25,04	204,91	-1000000	-1000000	-1000000	
25,06	204,51	-1000000	-1000000	-1000000	
25,08	204,32	-1000000	-1000000	-1000000	
25,10	204,32	-1000000	-1000000	-1000000	
25,12	204,16	-1000000	-1000000	-1000000	
25,14	204,29	-1000000	-1000000	-1000000	
25,16	204,92	-1000000	-1000000	-1000000	
25,18	205,22	-1000000	-1000000	-1000000	
25,20	204,42	-1000000	-1000000	-1000000	
25,22	203,41	-1000000	-1000000	-1000000	
25,24	203,21	-1000000	-1000000	-1000000	
25,26	203,65	-1000000	-1000000	-1000000	
25,28	203,75	-1000000	-1000000	-1000000	
25,30	203,16	-1000000	-1000000	-1000000	
25,32	202,82	-1000000	-1000000	-1000000	
25,34	202,54	-1000000	-1000000	-1000000	
25,36	202,72	-1000000	-1000000	-1000000	
25,38	202,64	-1000000	-1000000	-1000000	
25,40	203,22	-1000000	-1000000	-1000000	
25,42	203,90	-1000000	-1000000	-1000000	
25,44	204,12	-1000000	-1000000	-1000000	
25,46	203,77	-1000000	-1000000	-1000000	
25,48	202,99	-1000000	-1000000	-1000000	
25,50	202,51	-1000000	-1000000	-1000000	
25,52	202,74	-1000000	-1000000	-1000000	
25,54	203,44	-1000000	-1000000	-1000000	
25,56	203,49	-1000000	-1000000	-1000000	
25,58	202,82	-1000000	-1000000	-1000000	
25,60	202,36	-1000000	-1000000	-1000000	
25,62	202,53	-1000000	-1000000	-1000000	
25,64	202,32	-1000000	-1000000	-1000000	
25,66	201,84	-1000000	-1000000	-1000000	
25,68	201,76	-1000000	-1000000	-1000000	
25,70	201,96	-1000000	-1000000	-1000000	
25,72	202,25	-1000000	-1000000	-1000000	
25,74	202,15	-1000000	-1000000	-1000000	
25,76	201,58	-1000000	-1000000	-1000000	
25,78	201,01	-1000000	-1000000	-1000000	
25,80	200,80	-1000000	-1000000	-1000000	
25,82	201,01	-1000000	-1000000	-1000000	
25,84	201,14	-1000000	-1000000	-1000000	
25,86	201,01	-1000000	-1000000	-1000000	
25,88	200,60	-1000000	-1000000	-1000000	
25,90	201,45	-1000000	-1000000	-1000000	
25,92	202,44	-1000000	-1000000	-1000000	
25,94	203,02	-1000000	-1000000	-1000000	
25,96	203,13	-1000000	-1000000	-1000000	
25,98	203,26	-1000000	-1000000	-1000000	
26,00	203,33	-1000000	-1000000	-1000000	
26,02	202,43	-1000000	-1000000	-1000000	
26,04	201,91	-1000000	-1000000	-1000000	
26,06	201,78	-1000000	-1000000	-1000000	
26,08	202,48	-1000000	-1000000	-1000000	
26,10	202,88	-1000000	-1000000	-1000000	
26,12	203,30	-1000000	-1000000	-1000000	
26,14	203,21	-1000000	-1000000	-1000000	
26,16	202,96	-1000000	-1000000	-1000000	
26,18	202,86	-1000000	-1000000	-1000000	
26,20	202,37	-1000000	-1000000	-1000000	
26,22	202,10	-1000000	-1000000	-1000000	
26,24	202,21	-1000000	-1000000	-1000000	
26,26	202,96	-1000000	-1000000	-1000000	
26,28	203,62	-1000000	-1000000	-1000000	
26,30	203,78	-1000000	-1000000	-1000000	
26,32	204,13	-1000000	-1000000	-1000000	
26,34	204,39	-1000000	-1000000	-1000000	
26,36	204,37	-1000000	-1000000	-1000000	
26,38	204,09	-1000000	-1000000	-1000000	
26,40	204,03	-1000000	-1000000	-1000000	
26,42	204,20	-1000000	-1000000	-1000000	
26,44	204,21	-1000000	-1000000	-1000000	
26,46	203,51	-1000000	-1000000	-1000000	
26,48	202,97	-1000000	-1000000	-1000000	
26,50	203,15	-1000000	-1000000	-1000000	
26,52	203,68	-1000000	-1000000	-1000000	
26,54	203,87	-1000000	-1000000	-1000000	
26,56	202,92	-1000000	-1000000	-1000000	
26,58	201,91	-1000000	-1000000	-1000000	
26,60	201,42	-1000000	-1000000	-1000000	
26,62	201,73	-1000000	-1000000	-1000000	
26,64	202,40	-1000000	-1000000	-1000000	
26,66	203,09	-1000000	-1000000	-1000000	
26,68	203,91	-1000000	-1000000	-1000000	
26,70	204,75	-1000000	-1000000	-1000000	
26,72	204,94	-1000000	-1000000	-1000000	
26,74	204,38	-1000000	-1000000	-1000000	
26,76	204,23	-1000000	-1000000	-1000000	
26,78	204,73	-1000000	-1000000	-1000000	
26,80	205,11	-1000000	-1000000	-1000000	
26,82	205,08	-1000000	-1000000	-1000000	
26,84	204,67	-1000000	-1000000	-1000000	
26,86	204,64	-1000000	-1000000	-1000000	
26,88	204,51	-1000000	-1000000	-1000000	
26,90	204,15	-1000000	-1000000	-1000000	
26,92	203,55	-1000000	-1000000	-1000000	
26,94	202,99	-1000000	-1000000	-1000000	
26,96	203,32	-1000000	-1000000	-1000000	
26,98	203,58	-1000000	-1000000	-1000000	
27,00	203,25	-1000000	-1000000	-1000000	
27,02	202,88	-1000000	-1000000	-1000000	
27,04	203,44	-1000000	-1000000	-1000000	
27,06	204,16	-1000000	-1000000	-1000000	
27,08	204,65	-1000000	-1000000	-1000000	
27,10	204,21	-1000000	-1000000	-1000000	
27,12	203,39	-1000000	-1000000	-1000000	
27,14	203,26	-1000000	-1000000	-1000000	
27,16	203,44	-1000000	-1000000	-1000000	
27,18	203,51	-1000000	-1000000	-1000000	
27,20	203,61	-1000000	-1000000	-1000000	
27,22	204,04	-1000000	-1000000	-1000000	
27,24	204,96	-1000000	-1000000	-1000000	
27,26	204,76	-1000000	-1000000	-1000000	
27,28	203,48	-1000000	-1000000	-1000000	
27,30	202,17	-1000000	-1000000	-1000000	
27,32	202,04	-1000000	-1000000	-1000000	
27,34	202,57	-1000000	-1000000	-1000000	
27,36	202,64	-1000000	-1000000	-1000000	
27,38	202,53	-1000000	-1000000	-1000000	
27,40	203,05	-1000000	-1000000	-1000000	
27,42	203,79	-1000000	-1000000	-1000000	
27,44	203,97	-1000000	-1000000	-1000000	
27,46	203,92	-1000000	-1000000	-1000000	
27,48	203,52	-1000000	-1000000	-1000000	
27,50	204,09	-1000000	-1000000	-1000000	
27,52	205,13	-1000000	-1000000	-1000000	
27,54	204,80	-1000000	-1000000	-1000000	
27,56	203,34	-1000000	-1000000	-1000000	
27,58	202,84	-1000000	-1000000	-1000000	
27,60	203,81	-1000000	-1000000	-1000000	
27,62	204,36	-1000000	-1000000	-1000000	
27,64	203,82	-1000000	-1000000	-1000000	
27,66	202,84	-1000000	-1000000	-1000000	
27,68	202,37	-1000000	-1000000	-1000000	
27,70	202,50	-1000000	-1000000	-1000000	
27,72	202,72	-1000000	-1000000	-1000000	
27,74	202,39	-1000000	-1000000	-1000000	
27,76	202,40	-1000000	-1000000	-1000000	
27,78	203,36	-1000000	-1000000	-1000000	
27,80	203,49	-1000000	-1000000	-1000000	
27,82	202,44	-1000000	-1000000	-1000000	
27,84	201,54	-1000000	-1000000	-1000000	
27,86	201,18	-1000000	-1000000	-1000000	
27,88	201,78	-1000000	-1000000	-1000000	
27,90	202,62	-1000000	-1000000	-1000000	
27,92	202,62	-1000000	-1000000	-1000000	
27,94	202,95	-1000000	-1000000	-1000000	
27,96	203,86	-1000000	-1000000	-1000000	
27,98	204,18	-1000000	-1000000	-1000000	
28,00	203,29	-1000000	-1000000	-1000000	
28,02	202,23	-1000000	-1000000	-1000000	
28,04	202,11	-1000000	-1000000	-1000000	
28,06	202,25	-1000000	-1000000	-1000000	
28,08	202,01	-1000000	-1000000	-1000000	
28,10	201,67	-1000000	-1000000	-1000000	
28,12	201,34	-1000000	-1000000	-1000000	
28,14	201,44	-1000000	-1000000	-1000000	
28,16	201,72	-1000000	-1000000	-1000000	
28,18	201,79	-1000000	-1000000	-1000000	
28,20	201,52	-1000000	-1000000	-1000000	
28,22	201,12	-1000000	-1000000	-1000000	
28,24	200,83	-1000000	-1000000	-1000000	
28,26	200,94	-1000000	-1000000	-1000000	
28,28	201,29	-1000000	-1000000	-1000000	
28,30	201,65	-1000000	-1000000	-1000000	
28,32	202,60	-1000000	-1000000	-1000000	
28,34	202,79	-1000000	-1000000	-1000000	
28,36	202,42	-1000000	-1000000	-1000000	
28,38	201,39	-1000000	-1000000	-1000000	
28,40	200,73	-1000000	-1000000	-1000000	
28,42	200,57	-1000000	-1000000	-1000000	
28,44	200,95	-1000000	-1000000	-1000000	
28,46	201,84	-1000000	-1000000	-1000000	
28,48	202,80	-1000000	-1000000	-1000000	
28,50	203,88	-1000000	-1000000	-1000000	
28,52	204,46	-1000000	-1000000	-1000000	
28,54	204,11	-1000000	-1000000	-1000000	
28,56	202,81	-1000000	-1000000	-1000000	
28,58	201,22	-1000000	-1000000	-1000000	
28,60	200,59	-1000000	-1000000	-1000000	
28,62	201,00	-1000000	-1000000	-1000000	
28,64	202,23	-1000000	-1000000	-1000000	
28,66	203,42	-1000000	-1000000	-1000000	
28,68	203,87	-1000000	-1000000	-1000000	
28,70	203,77	-1000000	-1000000	-1000000	
28,72	203,08	-1000000	-1000000	-1000000	
28,74	202,47	-1000000	-1000000	-1000000	
28,76	201,96	-1000000	-1000000	-1000000	
28,78	201,69	-1000000	-1000000	-1000000	
28,80	201,50	-1000000	-1000000	-1000000	
28,82	201,98	-1000000	-1000000	-1000000	
28,84	202,97	-1000000	-1000000	-1000000	
28,86	204,03	-1000000	-1000000	-1000000	
28,88	204,64	-1000000	-1000000	-1000000	
28,90	204,94	-1000000	-1000000	-1000000	
28,92	204,66	-1000000	-1000000	-1000000	
28,94	203,83	-1000000	-1000000	-1000000	
28,96	203,00	-1000000	-1000000	-1000000	
28,98	202,54	-1000000	-1000000	-1000000	
29,00	202,33	-1000000	-1000000	-1000000	
29,02	202,71	-1000000	-1000000	-1000000	
29,04	203,73	-1000000	-1000000	-1000000	
29,06	204,90	-1000000	-1000000	-1000000	
29,08	205,46	-1000000	-1000000	-1000000	
29,10	204,87	-1000000	-1000000	-1000000	
29,12	203,36	-1000000	-1000000	-1000000	
29,14	202,18	-1000000	-1000000	-1000000	
29,16	201,98	-1000000	-1000000	-1000000	
29,18	202,71	-1000000	-1000000	-1000000	
29,20	203,29	-1000000	-1000000	-1000000	
29,22	203,23	-1000000	-1000000	-1000000	
29,24	203,37	-1000000	-1000000	-1000000	
29,26	203,26	-1000000	-1000000	-1000000	
29,28	203,08	-1000000	-1000000	-1000000	
29,30	202,15	-1000000	-1000000	-1000000	
29,32	201,66	-1000000	-1000000	-1000000	
29,34	202,22	-1000000	-1000000	-1000000	
29,36	203,10	-1000000	-1000000	-1000000	
29,38	203,02	-1000000	-1000000	-1000000	
29,40	203,01	-1000000	-1000000	-1000000	
29,42	204,02	-1000000	-1000000	-1000000	
29,44	204,46	-1000000	-1000000	-1000000	
29,46	204,16	-1000000	-1000000	-1000000	
29,48	203,19	-1000000	-1000000	-1000000	
29,50	203,27	-1000000	-1000000	-1000000	
29,52	203,64	-1000000	-1000000	-1000000	
29,54	203,81	-1000000	-1000000	-1000000	
29,56	203,54	-1000000	-1000000	-1000000	
29,58	203,01	-1000000	-1000000	-1000000	
29,60	203,43	-1000000	-1000000	-1000000	
29,62	204,79	-1000000	-1000000	-1000000	
29,64	205,32	-1000000	-1000000	-1000000	
29,66	203,70	-1000000	-1000000	-1000000	
29,68	202,21	-1000000	-1000000	-1000000	
29,70	202,26	-1000000	-1000000	-1000000	
29,72	203,43	-1000000	-1000000	-1000000	
29,74	204,12	-1000000	-1000000	-1000000	
29,76	203,89	-1000000	-1000000	-1000000	
29,78	204,01	-1000000	-1000000	-1000000	
29,80	204,09	-1000000	-1000000	-1000000	
29,82	203,45	-1000000	-1000000	-1000000	
29,84	202,74	-1000000	-1000000	-1000000	
29,86	202,60	-1000000	-1000000	-1000000	
29,88	203,09	-1000000	-1000000	-1000000	
29,90	203,46	-1000000	-1000000	-1000000	
29,92	203,79	-1000000	-1000000	-1000000	
29,94	203,69	-1000000	-1000000	-1000000	
29,96	203,59	-1000000	-1000000	-1000000	
29,98	203,31	-1000000	-1000000	-1000000	
30,00	202,82	-1000000	-1000000	-1000000	
30,02	201,82	-1000000	-1000000	-1000000	
30,04	201,47	-1000000	-1000000	-1000000	
30,06	202,73	-1000000	-1000000	-1000000	
30,08	203,81	-1000000	-1000000	-1000000	
30,10	203,35	-1000000	-1000000	-1000000	
30,12	202,66	-1000000	-1000000	-1000000	
30,14	202,98	-1000000	-1000000	-1000000	
30,16	203,26	-1000000	-1000000	-1000000	
30,18	202,46	-1000000	-1000000	-1000000	
30,20	201,68	-1000000	-1000000	-1000000	
30,22	201,86	-1000000	-1000000	-1000000	
30,24	202,31	-1000000	-1000000	-1000000	
30,26	202,75	-1000000	-1000000	-1000000	
30,28	203,06	-1000000	-1000000	-1000000	
30,30	203,08	-1000000	-1000000	-1000000	
30,32	203,21	-1000000	-1000000	-1000000	
30,34	203,54	-1000000	-1000000	-1000000	
30,36	202,63	-1000000	-1000000	-1000000	
30,38	201,23	-1000000	-1000000	-1000000	
30,40	201,11	-1000000	-1000000	-1000000	
30,42	201,92	-1000000	-1000000	-1000000	
30,44	202,29	-1000000	-1000000	-1000000	
30,46	202,00	-1000000	-1000000	-1000000	
30,48	202,08	-1000000	-1000000	-1000000	
30,50	202,33	-1000000	-1000000	-1000000	
30,52	202,21	-1000000	-1000000	-1000000	
30,54	201,24	-1000000	-1000000	-1000000	
30,56	200,09	-1000000	-1000000	-1000000	
30,58	200,06	-1000000	-1000000	-1000000	
30,60	201,13	-1000000	-1000000	-1000000	
30,62	202,18	-1000000	-1000000	-1000000	
30,64	202,63	-1000000	-1000000	-1000000	
30,66	202,75	-1000000	-1000000	-1000000	
30,68	202,93	-1000000	-1000000	-1000000	
30,70	203,22	-1000000	-1000000	-1000000	
30,72	203,03	-1000000	-1000000	-1000000	
30,74	202,48	-1000000	-1000000	-1000000	
30,76	202,31	-1000000	-1000000	-1000000	
30,78	202,74	-1000000	-1000000	-1000000	
30,80	203,69	-1000000	-1000000	-1000000	
30,82	203,95	-1000000	-1000000	-1000000	
30,84	203,37	-1000000	-1000000	-1000000	
30,86	202,97	-1000000	-1000000	-1000000	
30,88	202,94	-1000000	-1000000	-1000000	
30,90	202,28	-1000000	-1000000	-1000000	
30,92	200,76	-1000000	-1000000	-1000000	
30,94	199,97	-1000000	-1000000	-1000000	
30,96	200,19	-1000000	-1000000	-1000000	
30,98	201,04	-1000000	-1000000	-1000000	
31,00	202,10	-1000000	-1000000	-1000000	
31,02	202,39	-1000000	-1000000	-1000000	
31,04	202,14	-1000000	-1000000	-1000000	
31,06	202,36	-1000000	-1000000	-1000000	
31,08	202,53	-1000000	-1000000	-1000000	
31,10	201,98	-1000000	-1000000	-1000000	
31,12	201,96	-1000000	-1000000	-1000000	
31,14	203,68	-1000000	-1000000	-1000000	
31,16	205,54	-1000000	-1000000	-1000000	
31,18	206,01	-1000000	-1000000	-1000000	
31,20	205,44	-1000000	-1000000	-1000000	
31,22	204,69	-1000000	-1000000	-1000000	
31,24	203,43	-1000000	-1000000	-1000000	
31,26	202,15	-1000000	-1000000	-1000000	
31,28	201,65	-1000000	-1000000	-1000000	
31,30	201,87	-1000000	-1000000	-1000000	
31,32	202,76	-1000000	-1000000	-1000000	
31,34	203,58	-1000000	-1000000	-1000000	
31,36	204,36	-1000000	-1000000	-1000000	
31,38	204,10	-1000000	-1000000	-1000000	
31,40	203,39	-1000000	-1000000	-1000000	
31,42	202,70	-1000000	-1000000	-1000000	
31,44	202,16	-1000000	-1000000	-1000000	
31,46	201,69	-1000000	-1000000	-1000000	
31,48	201,34	-1000000	-1000000	-1000000	
31,50	202,09	-1000000	-1000000	-1000000	
31,52	202,75	-1000000	-1000000	-1000000	
31,54	203,40	-1000000	-1000000	-1000000	
31,56	203,94	-1000000	-1000000	-1000000	
31,58	204,02	-1000000	-1000000	-1000000	
31,60	202,91	-1000000	-1000000	-1000000	
31,62	201,59	-1000000	-1000000	-1000000	
31,64	200,83	-1000000	-1000000	-1000000	
31,66	201,07	-1000000	-1000000	-1000000	
31,68	201,75	-1000000	-1000000	-1000000	
31,70	202,68	-1000000	-1000000	-1000000	
31,72	203,87	-1000000	-1000000	-1000000	
31,74	204,37	-1000000	-1000000	-1000000	
31,76	203,95	-1000000	-1000000	-1000000	
31,78	202,76	-1000000	-1000000	-1000000	
31,80	201,15	-1000000	-1000000	-1000000	
31,82	199,87	-1000000	-1000000	-1000000	
31,84	199,74	-1000000	-1000000	-1000000	
31,86	200,66	-1000000	-1000000	-1000000	
31,88	202,24	-1000000	-1000000	-1000000	
31,90	203,44	-1000000	-1000000	-1000000	
31,92	203,99	-1000000	-1000000	-1000000	
31,94	203,72	-1000000	-1000000	-1000000	
31,96	203,10	-1000000	-1000000	-1000000	
31,98	202,12	-1000000	-1000000	-1000000	
32,00	201,47	-1000000	-1000000	-1000000	
32,02	201,50	-1000000	-1000000	-1000000	
32,04	201,94	-1000000	-1000000	-1000000	
32,06	202,35	-1000000	-1000000	-1000000	
32,08	202,90	-1000000	-1000000	-1000000	
32,10	203,43	-1000000	-1000000	-1000000	
32,12	203,30	-1000000	-1000000	-1000000	
32,14	202,97	-1000000	-1000000	-1000000	
32,16	202,41	-1000000	-1000000	-1000000	
32,18	201,68	-1000000	-1000000	-1000000	
32,20	201,55	-1000000	-1000000	-1000000	
32,22	202,46	-1000000	-1000000	-1000000	
32,24	204,04	-1000000	-1000000	-1000000	
32,26	204,71	-1000000	-1000000	-1000000	
32,28	204,98	-1000000	-1000000	-1000000	
32,30	204,92	-1000000	-1000000	-1000000	
32,32	204,42	-1000000	-1000000	-1000000	
32,34	202,98	-1000000	-1000000	-1000000	
32,36	201,21	-1000000	-1000000	-1000000	
32,38	200,80	-1000000	-1000000	-1000000	
32,40	201,91	-1000000	-1000000	-1000000	
32,42	203,46	-1000000	-1000000	-1000000	
32,44	204,43	-1000000	-1000000	-1000000	
32,46	204,36	-1000000	-1000000	-1000000	
32,48	204,05	-1000000	-1000000	-1000000	
32,50	203,82	-1000000	-1000000	-1000000	
32,52	203,10	-1000000	-1000000	-1000000	
32,54	201,56	-1000000	-1000000	-1000000	
32,56	201,25	-1000000	-1000000	-1000000	
32,58	202,69	-1000000	-1000000	-1000000	
32,60	203,89	-1000000	-1000000	-1000000	
32,62	203,84	-1000000	-1000000	-1000000	
32,64	203,83	-1000000	-1000000	-1000000	
32,66	204,16	-1000000	-1000000	-1000000	
32,68	204,40	-1000000	-1000000	-1000000	
32,70	204,21	-1000000	-1000000	-1000000	
32,72	203,17	-1000000	-1000000	-1000000	
32,74	202,28	-1000000	-1000000	-1000000	
32,76	202,85	-1000000	-1000000	-1000000	
32,78	204,06	-1000000	-1000000	-1000000	
32,80	204,51	-1000000	-1000000	-1000000	
32,82	204,39	-1000000	-1000000	-1000000	
32,84	204,69	-1000000	-1000000	-1000000	
32,86	205,37	-1000000	-1000000	-1000000	
32,88	205,15	-1000000	-1000000	-1000000	
32,90	204,00	-1000000	-1000000	-1000000	
32,92	202,93	-1000000	-1000000	-1000000	
32,94	203,68	-1000000	-1000000	-1000000	
32,96	205,09	-1000000	-1000000	-1000000	
32,98	206,23	-1000000	-1000000	-1000000	
33,00	206,75	-1000000	-1000000	-1000000	
33,02	206,77	-1000000	-1000000	-1000000	
33,04	206,43	-1000000	-1000000	-1000000	
33,06	206,00	-1000000	-1000000	-1000000	
33,08	205,12	-1000000	-1000000	-1000000	
33,10	204,71	-1000000	-1000000	-1000000	
33,12	205,25	-1000000	-1000000	-1000000	
33,14	206,44	-1000000	-1000000	-1000000	
33,16	206,73	-1000000	-1000000	-1000000	
33,18	206,29	-1000000	-1000000	-1000000	
33,20	206,80	-1000000	-1000000	-1000000	
33,22	207,63	-1000000	-1000000	-1000000	
33,24	207,12	-1000000	-1000000	-1000000	
33,26	206,10	-1000000	-1000000	-1000000	
33,28	206,22	-1000000	-1000000	-1000000	
33,30	207,01	-1000000	-1000000	-1000000	
33,32	207,21	-1000000	-1000000	-1000000	
33,34	206,36	-1000000	-1000000	-1000000	
33,36	206,05	-1000000	-1000000	-1000000	
33,38	206,76	-1000000	-1000000	-1000000	
33,40	207,12	-1000000	-1000000	-1000000	
33,42	206,48	-1000000	-1000000	-1000000	
33,44	205,84	-1000000	-1000000	-1000000	
33,46	206,09	-1000000	-1000000	-1000000	
33,48	206,89	-1000000	-1000000	-1000000	
33,50	207,02	-1000000	-1000000	-1000000	
33,52	206,26	-1000000	-1000000	-1000000	
33,54	205,92	-1000000	-1000000	-1000000	
33,56	206,62	-1000000	-1000000	-1000000	
33,58	207,60	-1000000	-1000000	-1000000	
33,60	206,93	-1000000	-1000000	-1000000	
33,62	205,76	-1000000	-1000000	-1000000	
33,64	205,74	-1000000	-1000000	-1000000	
33,66	207,04	-1000000	-1000000	-1000000	
33,68	207,41	-1000000	-1000000	-1000000	
33,70	206,12	-1000000	-1000000	-1000000	
33,72	205,22	-1000000	-1000000	-1000000	
33,74	205,49	-1000000	-1000000	-1000000	
33,76	205,65	-1000000	-1000000	-1000000	
33,78	205,19	-1000000	-1000000	-1000000	
33,80	204,74	-1000000	-1000000	-1000000	
33,82	205,17	-1000000	-1000000	-1000000	
33,84	206,38	-1000000	-1000000	-1000000	
33,86	207,33	-1000000	-1000000	-1000000	
33,88	206,50	-1000000	-1000000	-1000000	
33,90	205,50	-1000000	-1000000	-1000000	
33,92	205,21	-1000000	-1000000	-1000000	
33,94	205,66	-1000000	-1000000	-1000000	
33,96	205,17	-1000000	-1000000	-1000000	
33,98	204,37	-1000000	-1000000	-1000000	
34,00	204,59	-1000000	-1000000	-1000000	
34,02	205,20	-1000000	-1000000	-1000000	
34,04	205,34	-1000000	-1000000	-1000000	
34,06	204,43	-1000000	-1000000	-1000000	
34,08	203,94	-1000000	-1000000	-1000000	
34,10	204,48	-1000000	-1000000	-1000000	
34,12	204,70	-1000000	-1000000	-1000000	
34,14	204,11	-1000000	-1000000	-1000000	
34,16	203,73	-1000000	-1000000	-1000000	
34,18	204,67	-1000000	-1000000	-1000000	
34,20	205,61	-1000000	-1000000	-1000000	
34,22	205,89	-1000000	-1000000	-1000000	
34,24	205,95	-1000000	-1000000	-1000000	
34,26	205,77	-1000000	-1000000	-1000000	
34,28	205,46	-1000000	-1000000	-1000000	
34,30	204,99	-1000000	-1000000	-1000000	
34,32	204,72	-1000000	-1000000	-1000000	
34,34	204,75	-1000000	-1000000	-1000000	
34,36	205,06	-1000000	-1000000	-1000000	
34,38	205,45	-1000000	-1000000	-1000000	
34,40	205,54	-1000000	-1000000	-1000000	
34,42	204,99	-1000000	-1000000	-1000000	
34,44	204,53	-1000000	-1000000	-1000000	
34,46	204,52	-1000000	-1000000	-1000000	
34,48	204,26	-1000000	-1000000	-1000000	
34,50	203,63	-1000000	-1000000	-1000000	
34,52	203,62	-1000000	-1000000	-1000000	
34,54	204,36	-1000000	-1000000	-1000000	
34,56	204,83	-1000000	-1000000	-1000000	
34,58	204,58	-1000000	-1000000	-1000000	
34,60	204,55	-1000000	-1000000	-1000000	
34,62	204,50	-1000000	-1000000	-1000000	
34,64	204,05	-1000000	-1000000	-1000000	
34,66	203,78	-1000000	-1000000	-1000000	
34,68	203,66	-1000000	-1000000	-1000000	
