Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	236,98	-1000000	-1000000	-1000000	
11,52	236,32	-1000000	-1000000	-1000000	
11,54	235,74	-1000000	-1000000	-1000000	
11,56	235,74	-1000000	-1000000	-1000000	
11,58	235,77	-1000000	-1000000	-1000000	
11,60	235,93	-1000000	-1000000	-1000000	
11,62	236,53	-1000000	-1000000	-1000000	
11,64	236,88	-1000000	-1000000	-1000000	
11,66	236,98	-1000000	-1000000	-1000000	
11,68	237,11	-1000000	-1000000	-1000000	
11,70	237,10	-1000000	-1000000	-1000000	
11,72	236,57	-1000000	-1000000	-1000000	
11,74	235,58	-1000000	-1000000	-1000000	
11,76	235,30	-1000000	-1000000	-1000000	
11,78	235,29	-1000000	-1000000	-1000000	
11,80	235,53	-1000000	-1000000	-1000000	
11,82	235,93	-1000000	-1000000	-1000000	
11,84	236,78	-1000000	-1000000	-1000000	
11,86	237,44	-1000000	-1000000	-1000000	
11,88	237,61	-1000000	-1000000	-1000000	
11,90	237,37	-1000000	-1000000	-1000000	
11,92	237,71	-1000000	-1000000	-1000000	
11,94	238,20	-1000000	-1000000	-1000000	
11,96	237,57	-1000000	-1000000	-1000000	
11,98	237,16	-1000000	-1000000	-1000000	
12,00	237,26	-1000000	-1000000	-1000000	
12,02	237,73	-1000000	-1000000	-1000000	
12,04	237,81	-1000000	-1000000	-1000000	
12,06	237,74	-1000000	-1000000	-1000000	
12,08	237,62	-1000000	-1000000	-1000000	
12,10	237,67	-1000000	-1000000	-1000000	
12,12	238,13	-1000000	-1000000	-1000000	
12,14	238,33	-1000000	-1000000	-1000000	
12,16	237,60	-1000000	-1000000	-1000000	
12,18	236,63	-1000000	-1000000	-1000000	
12,20	236,64	-1000000	-1000000	-1000000	
12,22	236,71	-1000000	-1000000	-1000000	
12,24	236,31	-1000000	-1000000	-1000000	
12,26	235,21	-1000000	-1000000	-1000000	
12,28	234,18	-1000000	-1000000	-1000000	
12,30	232,92	-1000000	-1000000	-1000000	
12,32	232,01	-1000000	-1000000	-1000000	
12,34	232,13	-1000000	-1000000	-1000000	
12,36	232,81	-1000000	-1000000	-1000000	
12,38	234,01	-1000000	-1000000	-1000000	
12,40	234,47	-1000000	-1000000	-1000000	
12,42	234,52	-1000000	-1000000	-1000000	
12,44	233,77	-1000000	-1000000	-1000000	
12,46	232,80	-1000000	-1000000	-1000000	
12,48	232,41	-1000000	-1000000	-1000000	
12,50	232,61	-1000000	-1000000	-1000000	
12,52	233,08	-1000000	-1000000	-1000000	
12,54	233,88	-1000000	-1000000	-1000000	
12,56	235,27	-1000000	-1000000	-1000000	
12,58	235,94	-1000000	-1000000	-1000000	
12,60	236,07	-1000000	-1000000	-1000000	
12,62	235,92	-1000000	-1000000	-1000000	
12,64	235,88	-1000000	-1000000	-1000000	
12,66	236,01	-1000000	-1000000	-1000000	
12,68	235,67	-1000000	-1000000	-1000000	
12,70	235,65	-1000000	-1000000	-1000000	
12,72	235,90	-1000000	-1000000	-1000000	
12,74	236,23	-1000000	-1000000	-1000000	
12,76	236,29	-1000000	-1000000	-1000000	
12,78	235,87	-1000000	-1000000	-1000000	
12,80	235,23	-1000000	-1000000	-1000000	
12,82	234,67	-1000000	-1000000	-1000000	
12,84	233,75	-1000000	-1000000	-1000000	
12,86	232,79	-1000000	-1000000	-1000000	
12,88	232,27	-1000000	-1000000	-1000000	
12,90	232,99	-1000000	-1000000	-1000000	
12,92	234,75	-1000000	-1000000	-1000000	
12,94	236,54	-1000000	-1000000	-1000000	
12,96	236,66	-1000000	-1000000	-1000000	
12,98	235,57	-1000000	-1000000	-1000000	
13,00	234,39	-1000000	-1000000	-1000000	
13,02	233,35	-1000000	-1000000	-1000000	
13,04	232,66	-1000000	-1000000	-1000000	
13,06	232,30	-1000000	-1000000	-1000000	
13,08	233,15	-1000000	-1000000	-1000000	
13,10	234,94	-1000000	-1000000	-1000000	
13,12	236,92	-1000000	-1000000	-1000000	
13,14	238,52	-1000000	-1000000	-1000000	
13,16	238,96	-1000000	-1000000	-1000000	
13,18	238,38	-1000000	-1000000	-1000000	
13,20	237,78	-1000000	-1000000	-1000000	
13,22	236,78	-1000000	-1000000	-1000000	
13,24	235,65	-1000000	-1000000	-1000000	
13,26	234,69	-1000000	-1000000	-1000000	
13,28	234,91	-1000000	-1000000	-1000000	
13,30	235,76	-1000000	-1000000	-1000000	
13,32	236,60	-1000000	-1000000	-1000000	
13,34	237,47	-1000000	-1000000	-1000000	
13,36	237,75	-1000000	-1000000	-1000000	
13,38	237,22	-1000000	-1000000	-1000000	
13,40	235,45	-1000000	-1000000	-1000000	
13,42	233,66	-1000000	-1000000	-1000000	
13,44	232,42	-1000000	-1000000	-1000000	
13,46	232,47	-1000000	-1000000	-1000000	
13,48	234,00	-1000000	-1000000	-1000000	
13,50	235,75	-1000000	-1000000	-1000000	
13,52	237,18	-1000000	-1000000	-1000000	
13,54	237,71	-1000000	-1000000	-1000000	
13,56	237,19	-1000000	-1000000	-1000000	
13,58	236,07	-1000000	-1000000	-1000000	
13,60	234,77	-1000000	-1000000	-1000000	
13,62	234,03	-1000000	-1000000	-1000000	
13,64	233,76	-1000000	-1000000	-1000000	
13,66	234,40	-1000000	-1000000	-1000000	
13,68	235,18	-1000000	-1000000	-1000000	
13,70	236,44	-1000000	-1000000	-1000000	
13,72	238,21	-1000000	-1000000	-1000000	
13,74	239,24	-1000000	-1000000	-1000000	
13,76	239,29	-1000000	-1000000	-1000000	
13,78	238,05	-1000000	-1000000	-1000000	
13,80	235,79	-1000000	-1000000	-1000000	
13,82	232,69	-1000000	-1000000	-1000000	
13,84	231,14	-1000000	-1000000	-1000000	
13,86	231,80	-1000000	-1000000	-1000000	
13,88	234,16	-1000000	-1000000	-1000000	
13,90	236,48	-1000000	-1000000	-1000000	
13,92	237,45	-1000000	-1000000	-1000000	
13,94	237,06	-1000000	-1000000	-1000000	
13,96	235,72	-1000000	-1000000	-1000000	
13,98	234,26	-1000000	-1000000	-1000000	
14,00	232,89	-1000000	-1000000	-1000000	
14,02	231,97	-1000000	-1000000	-1000000	
14,04	231,80	-1000000	-1000000	-1000000	
14,06	233,06	-1000000	-1000000	-1000000	
14,08	234,98	-1000000	-1000000	-1000000	
14,10	237,01	-1000000	-1000000	-1000000	
14,12	238,22	-1000000	-1000000	-1000000	
14,14	239,34	-1000000	-1000000	-1000000	
14,16	239,80	-1000000	-1000000	-1000000	
14,18	238,85	-1000000	-1000000	-1000000	
14,20	237,17	-1000000	-1000000	-1000000	
14,22	235,68	-1000000	-1000000	-1000000	
14,24	234,96	-1000000	-1000000	-1000000	
14,26	235,21	-1000000	-1000000	-1000000	
14,28	235,96	-1000000	-1000000	-1000000	
14,30	237,03	-1000000	-1000000	-1000000	
14,32	237,14	-1000000	-1000000	-1000000	
14,34	236,39	-1000000	-1000000	-1000000	
14,36	235,32	-1000000	-1000000	-1000000	
14,38	234,63	-1000000	-1000000	-1000000	
14,40	233,89	-1000000	-1000000	-1000000	
14,42	233,90	-1000000	-1000000	-1000000	
14,44	235,10	-1000000	-1000000	-1000000	
14,46	236,31	-1000000	-1000000	-1000000	
14,48	237,05	-1000000	-1000000	-1000000	
14,50	236,91	-1000000	-1000000	-1000000	
14,52	236,15	-1000000	-1000000	-1000000	
14,54	234,13	-1000000	-1000000	-1000000	
14,56	232,76	-1000000	-1000000	-1000000	
14,58	232,74	-1000000	-1000000	-1000000	
14,60	233,19	-1000000	-1000000	-1000000	
14,62	233,99	-1000000	-1000000	-1000000	
14,64	235,19	-1000000	-1000000	-1000000	
14,66	236,90	-1000000	-1000000	-1000000	
14,68	237,36	-1000000	-1000000	-1000000	
14,70	237,36	-1000000	-1000000	-1000000	
14,72	236,43	-1000000	-1000000	-1000000	
14,74	234,45	-1000000	-1000000	-1000000	
14,76	232,68	-1000000	-1000000	-1000000	
14,78	231,51	-1000000	-1000000	-1000000	
14,80	231,15	-1000000	-1000000	-1000000	
14,82	231,29	-1000000	-1000000	-1000000	
14,84	233,03	-1000000	-1000000	-1000000	
14,86	235,28	-1000000	-1000000	-1000000	
14,88	236,55	-1000000	-1000000	-1000000	
14,90	236,39	-1000000	-1000000	-1000000	
14,92	234,76	-1000000	-1000000	-1000000	
14,94	233,29	-1000000	-1000000	-1000000	
14,96	231,96	-1000000	-1000000	-1000000	
14,98	231,93	-1000000	-1000000	-1000000	
15,00	232,56	-1000000	-1000000	-1000000	
15,02	234,16	-1000000	-1000000	-1000000	
15,04	235,78	-1000000	-1000000	-1000000	
15,06	236,28	-1000000	-1000000	-1000000	
15,08	235,91	-1000000	-1000000	-1000000	
15,10	234,83	-1000000	-1000000	-1000000	
15,12	234,23	-1000000	-1000000	-1000000	
15,14	233,24	-1000000	-1000000	-1000000	
15,16	232,99	-1000000	-1000000	-1000000	
15,18	233,05	-1000000	-1000000	-1000000	
15,20	233,47	-1000000	-1000000	-1000000	
15,22	234,45	-1000000	-1000000	-1000000	
15,24	235,58	-1000000	-1000000	-1000000	
15,26	236,25	-1000000	-1000000	-1000000	
15,28	235,95	-1000000	-1000000	-1000000	
15,30	235,36	-1000000	-1000000	-1000000	
15,32	233,99	-1000000	-1000000	-1000000	
15,34	232,09	-1000000	-1000000	-1000000	
15,36	230,76	-1000000	-1000000	-1000000	
15,38	230,67	-1000000	-1000000	-1000000	
15,40	231,64	-1000000	-1000000	-1000000	
15,42	233,04	-1000000	-1000000	-1000000	
15,44	234,45	-1000000	-1000000	-1000000	
15,46	234,37	-1000000	-1000000	-1000000	
15,48	233,03	-1000000	-1000000	-1000000	
15,50	231,61	-1000000	-1000000	-1000000	
15,52	230,35	-1000000	-1000000	-1000000	
15,54	229,28	-1000000	-1000000	-1000000	
15,56	228,63	-1000000	-1000000	-1000000	
15,58	230,06	-1000000	-1000000	-1000000	
15,60	233,02	-1000000	-1000000	-1000000	
15,62	235,15	-1000000	-1000000	-1000000	
15,64	235,59	-1000000	-1000000	-1000000	
15,66	235,64	-1000000	-1000000	-1000000	
15,68	235,80	-1000000	-1000000	-1000000	
15,70	235,35	-1000000	-1000000	-1000000	
15,72	234,67	-1000000	-1000000	-1000000	
15,74	233,76	-1000000	-1000000	-1000000	
15,76	233,34	-1000000	-1000000	-1000000	
15,78	233,62	-1000000	-1000000	-1000000	
15,80	235,43	-1000000	-1000000	-1000000	
15,82	236,68	-1000000	-1000000	-1000000	
15,84	236,70	-1000000	-1000000	-1000000	
15,86	236,98	-1000000	-1000000	-1000000	
15,88	237,53	-1000000	-1000000	-1000000	
15,90	236,73	-1000000	-1000000	-1000000	
15,92	234,13	-1000000	-1000000	-1000000	
15,94	232,07	-1000000	-1000000	-1000000	
15,96	231,91	-1000000	-1000000	-1000000	
15,98	233,41	-1000000	-1000000	-1000000	
16,00	234,79	-1000000	-1000000	-1000000	
16,02	235,97	-1000000	-1000000	-1000000	
16,04	236,81	-1000000	-1000000	-1000000	
16,06	237,33	-1000000	-1000000	-1000000	
16,08	237,42	-1000000	-1000000	-1000000	
16,10	236,93	-1000000	-1000000	-1000000	
16,12	236,03	-1000000	-1000000	-1000000	
16,14	235,82	-1000000	-1000000	-1000000	
16,16	236,70	-1000000	-1000000	-1000000	
16,18	238,18	-1000000	-1000000	-1000000	
16,20	237,95	-1000000	-1000000	-1000000	
16,22	237,65	-1000000	-1000000	-1000000	
16,24	238,37	-1000000	-1000000	-1000000	
16,26	238,92	-1000000	-1000000	-1000000	
16,28	238,38	-1000000	-1000000	-1000000	
16,30	237,35	-1000000	-1000000	-1000000	
16,32	237,20	-1000000	-1000000	-1000000	
16,34	237,45	-1000000	-1000000	-1000000	
16,36	237,07	-1000000	-1000000	-1000000	
16,38	236,24	-1000000	-1000000	-1000000	
16,40	236,01	-1000000	-1000000	-1000000	
16,42	236,23	-1000000	-1000000	-1000000	
16,44	236,32	-1000000	-1000000	-1000000	
16,46	235,89	-1000000	-1000000	-1000000	
16,48	235,05	-1000000	-1000000	-1000000	
16,50	234,39	-1000000	-1000000	-1000000	
16,52	233,95	-1000000	-1000000	-1000000	
16,54	233,58	-1000000	-1000000	-1000000	
16,56	234,04	-1000000	-1000000	-1000000	
16,58	235,22	-1000000	-1000000	-1000000	
16,60	236,86	-1000000	-1000000	-1000000	
16,62	237,85	-1000000	-1000000	-1000000	
16,64	237,32	-1000000	-1000000	-1000000	
16,66	235,73	-1000000	-1000000	-1000000	
16,68	234,92	-1000000	-1000000	-1000000	
16,70	234,84	-1000000	-1000000	-1000000	
16,72	235,30	-1000000	-1000000	-1000000	
16,74	235,53	-1000000	-1000000	-1000000	
16,76	236,20	-1000000	-1000000	-1000000	
16,78	236,58	-1000000	-1000000	-1000000	
16,80	235,87	-1000000	-1000000	-1000000	
16,82	233,82	-1000000	-1000000	-1000000	
16,84	232,05	-1000000	-1000000	-1000000	
16,86	231,15	-1000000	-1000000	-1000000	
16,88	230,85	-1000000	-1000000	-1000000	
16,90	231,43	-1000000	-1000000	-1000000	
16,92	232,07	-1000000	-1000000	-1000000	
16,94	232,62	-1000000	-1000000	-1000000	
16,96	233,12	-1000000	-1000000	-1000000	
16,98	234,12	-1000000	-1000000	-1000000	
17,00	234,78	-1000000	-1000000	-1000000	
17,02	234,98	-1000000	-1000000	-1000000	
17,04	234,96	-1000000	-1000000	-1000000	
17,06	234,97	-1000000	-1000000	-1000000	
17,08	234,59	-1000000	-1000000	-1000000	
17,10	233,79	-1000000	-1000000	-1000000	
17,12	234,34	-1000000	-1000000	-1000000	
17,14	235,67	-1000000	-1000000	-1000000	
17,16	237,06	-1000000	-1000000	-1000000	
17,18	237,53	-1000000	-1000000	-1000000	
17,20	237,43	-1000000	-1000000	-1000000	
17,22	237,34	-1000000	-1000000	-1000000	
17,24	236,22	-1000000	-1000000	-1000000	
17,26	234,82	-1000000	-1000000	-1000000	
17,28	233,56	-1000000	-1000000	-1000000	
17,30	233,43	-1000000	-1000000	-1000000	
17,32	234,02	-1000000	-1000000	-1000000	
17,34	234,22	-1000000	-1000000	-1000000	
17,36	234,06	-1000000	-1000000	-1000000	
17,38	233,61	-1000000	-1000000	-1000000	
17,40	233,41	-1000000	-1000000	-1000000	
17,42	233,01	-1000000	-1000000	-1000000	
17,44	232,87	-1000000	-1000000	-1000000	
17,46	232,33	-1000000	-1000000	-1000000	
17,48	232,48	-1000000	-1000000	-1000000	
17,50	233,38	-1000000	-1000000	-1000000	
17,52	234,19	-1000000	-1000000	-1000000	
17,54	234,56	-1000000	-1000000	-1000000	
17,56	234,46	-1000000	-1000000	-1000000	
17,58	234,99	-1000000	-1000000	-1000000	
17,60	235,01	-1000000	-1000000	-1000000	
17,62	234,14	-1000000	-1000000	-1000000	
17,64	233,32	-1000000	-1000000	-1000000	
17,66	233,00	-1000000	-1000000	-1000000	
17,68	233,64	-1000000	-1000000	-1000000	
17,70	234,46	-1000000	-1000000	-1000000	
17,72	235,43	-1000000	-1000000	-1000000	
17,74	235,85	-1000000	-1000000	-1000000	
17,76	235,68	-1000000	-1000000	-1000000	
17,78	234,69	-1000000	-1000000	-1000000	
17,80	233,35	-1000000	-1000000	-1000000	
17,82	231,65	-1000000	-1000000	-1000000	
17,84	231,02	-1000000	-1000000	-1000000	
17,86	231,79	-1000000	-1000000	-1000000	
17,88	232,98	-1000000	-1000000	-1000000	
17,90	233,92	-1000000	-1000000	-1000000	
17,92	235,11	-1000000	-1000000	-1000000	
17,94	236,67	-1000000	-1000000	-1000000	
17,96	237,46	-1000000	-1000000	-1000000	
17,98	236,99	-1000000	-1000000	-1000000	
18,00	236,18	-1000000	-1000000	-1000000	
18,02	235,96	-1000000	-1000000	-1000000	
18,04	236,01	-1000000	-1000000	-1000000	
18,06	236,34	-1000000	-1000000	-1000000	
18,08	237,27	-1000000	-1000000	-1000000	
18,10	238,38	-1000000	-1000000	-1000000	
18,12	239,48	-1000000	-1000000	-1000000	
18,14	239,70	-1000000	-1000000	-1000000	
18,16	239,34	-1000000	-1000000	-1000000	
18,18	238,03	-1000000	-1000000	-1000000	
18,20	236,55	-1000000	-1000000	-1000000	
18,22	235,34	-1000000	-1000000	-1000000	
18,24	234,55	-1000000	-1000000	-1000000	
18,26	234,59	-1000000	-1000000	-1000000	
18,28	235,21	-1000000	-1000000	-1000000	
18,30	236,39	-1000000	-1000000	-1000000	
18,32	236,86	-1000000	-1000000	-1000000	
18,34	236,63	-1000000	-1000000	-1000000	
18,36	235,80	-1000000	-1000000	-1000000	
18,38	234,92	-1000000	-1000000	-1000000	
18,40	233,99	-1000000	-1000000	-1000000	
18,42	232,96	-1000000	-1000000	-1000000	
18,44	232,40	-1000000	-1000000	-1000000	
18,46	232,81	-1000000	-1000000	-1000000	
18,48	233,80	-1000000	-1000000	-1000000	
18,50	233,87	-1000000	-1000000	-1000000	
18,52	233,78	-1000000	-1000000	-1000000	
18,54	233,42	-1000000	-1000000	-1000000	
18,56	233,01	-1000000	-1000000	-1000000	
18,58	232,43	-1000000	-1000000	-1000000	
18,60	232,31	-1000000	-1000000	-1000000	
18,62	232,50	-1000000	-1000000	-1000000	
18,64	233,34	-1000000	-1000000	-1000000	
18,66	234,15	-1000000	-1000000	-1000000	
18,68	234,87	-1000000	-1000000	-1000000	
18,70	235,32	-1000000	-1000000	-1000000	
18,72	235,77	-1000000	-1000000	-1000000	
18,74	235,89	-1000000	-1000000	-1000000	
18,76	235,38	-1000000	-1000000	-1000000	
18,78	234,87	-1000000	-1000000	-1000000	
18,80	235,44	-1000000	-1000000	-1000000	
18,82	236,41	-1000000	-1000000	-1000000	
18,84	237,24	-1000000	-1000000	-1000000	
18,86	237,62	-1000000	-1000000	-1000000	
18,88	237,82	-1000000	-1000000	-1000000	
18,90	238,21	-1000000	-1000000	-1000000	
18,92	237,42	-1000000	-1000000	-1000000	
18,94	235,94	-1000000	-1000000	-1000000	
18,96	235,27	-1000000	-1000000	-1000000	
18,98	235,25	-1000000	-1000000	-1000000	
19,00	235,38	-1000000	-1000000	-1000000	
19,02	235,41	-1000000	-1000000	-1000000	
19,04	236,06	-1000000	-1000000	-1000000	
19,06	236,82	-1000000	-1000000	-1000000	
19,08	237,91	-1000000	-1000000	-1000000	
19,10	238,36	-1000000	-1000000	-1000000	
19,12	237,72	-1000000	-1000000	-1000000	
19,14	237,27	-1000000	-1000000	-1000000	
19,16	237,37	-1000000	-1000000	-1000000	
19,18	237,64	-1000000	-1000000	-1000000	
19,20	237,15	-1000000	-1000000	-1000000	
19,22	237,22	-1000000	-1000000	-1000000	
19,24	237,99	-1000000	-1000000	-1000000	
19,26	238,04	-1000000	-1000000	-1000000	
19,28	236,98	-1000000	-1000000	-1000000	
19,30	235,07	-1000000	-1000000	-1000000	
19,32	233,98	-1000000	-1000000	-1000000	
19,34	233,64	-1000000	-1000000	-1000000	
19,36	233,65	-1000000	-1000000	-1000000	
19,38	232,93	-1000000	-1000000	-1000000	
19,40	232,74	-1000000	-1000000	-1000000	
19,42	233,78	-1000000	-1000000	-1000000	
19,44	235,31	-1000000	-1000000	-1000000	
19,46	236,32	-1000000	-1000000	-1000000	
19,48	235,84	-1000000	-1000000	-1000000	
19,50	235,48	-1000000	-1000000	-1000000	
19,52	235,73	-1000000	-1000000	-1000000	
19,54	235,83	-1000000	-1000000	-1000000	
19,56	235,60	-1000000	-1000000	-1000000	
19,58	236,01	-1000000	-1000000	-1000000	
19,60	237,52	-1000000	-1000000	-1000000	
19,62	239,02	-1000000	-1000000	-1000000	
19,64	239,12	-1000000	-1000000	-1000000	
19,66	238,15	-1000000	-1000000	-1000000	
19,68	237,00	-1000000	-1000000	-1000000	
19,70	236,65	-1000000	-1000000	-1000000	
19,72	236,17	-1000000	-1000000	-1000000	
19,74	235,34	-1000000	-1000000	-1000000	
19,76	234,98	-1000000	-1000000	-1000000	
19,78	236,13	-1000000	-1000000	-1000000	
19,80	237,16	-1000000	-1000000	-1000000	
19,82	237,36	-1000000	-1000000	-1000000	
19,84	237,25	-1000000	-1000000	-1000000	
19,86	237,02	-1000000	-1000000	-1000000	
19,88	236,61	-1000000	-1000000	-1000000	
19,90	235,35	-1000000	-1000000	-1000000	
19,92	233,31	-1000000	-1000000	-1000000	
19,94	231,90	-1000000	-1000000	-1000000	
19,96	232,50	-1000000	-1000000	-1000000	
19,98	234,09	-1000000	-1000000	-1000000	
20,00	235,02	-1000000	-1000000	-1000000	
20,02	235,33	-1000000	-1000000	-1000000	
20,04	235,89	-1000000	-1000000	-1000000	
20,06	236,38	-1000000	-1000000	-1000000	
20,08	236,06	-1000000	-1000000	-1000000	
20,10	235,16	-1000000	-1000000	-1000000	
20,12	235,29	-1000000	-1000000	-1000000	
20,14	236,55	-1000000	-1000000	-1000000	
20,16	238,68	-1000000	-1000000	-1000000	
20,18	239,76	-1000000	-1000000	-1000000	
20,20	239,80	-1000000	-1000000	-1000000	
20,22	239,22	-1000000	-1000000	-1000000	
20,24	238,33	-1000000	-1000000	-1000000	
20,26	236,92	-1000000	-1000000	-1000000	
20,28	235,18	-1000000	-1000000	-1000000	
20,30	233,88	-1000000	-1000000	-1000000	
20,32	233,49	-1000000	-1000000	-1000000	
20,34	234,20	-1000000	-1000000	-1000000	
20,36	234,87	-1000000	-1000000	-1000000	
20,38	235,35	-1000000	-1000000	-1000000	
20,40	235,43	-1000000	-1000000	-1000000	
20,42	235,50	-1000000	-1000000	-1000000	
20,44	234,98	-1000000	-1000000	-1000000	
20,46	233,86	-1000000	-1000000	-1000000	
20,48	232,74	-1000000	-1000000	-1000000	
20,50	232,72	-1000000	-1000000	-1000000	
20,52	233,91	-1000000	-1000000	-1000000	
20,54	235,55	-1000000	-1000000	-1000000	
20,56	236,83	-1000000	-1000000	-1000000	
20,58	238,07	-1000000	-1000000	-1000000	
20,60	239,11	-1000000	-1000000	-1000000	
20,62	238,89	-1000000	-1000000	-1000000	
20,64	237,28	-1000000	-1000000	-1000000	
20,66	235,90	-1000000	-1000000	-1000000	
20,68	235,16	-1000000	-1000000	-1000000	
20,70	234,84	-1000000	-1000000	-1000000	
20,72	235,39	-1000000	-1000000	-1000000	
20,74	236,51	-1000000	-1000000	-1000000	
20,76	237,65	-1000000	-1000000	-1000000	
20,78	238,07	-1000000	-1000000	-1000000	
20,80	237,81	-1000000	-1000000	-1000000	
20,82	236,17	-1000000	-1000000	-1000000	
20,84	233,72	-1000000	-1000000	-1000000	
20,86	231,25	-1000000	-1000000	-1000000	
20,88	229,93	-1000000	-1000000	-1000000	
20,90	229,58	-1000000	-1000000	-1000000	
20,92	230,52	-1000000	-1000000	-1000000	
20,94	232,82	-1000000	-1000000	-1000000	
20,96	234,92	-1000000	-1000000	-1000000	
20,98	235,86	-1000000	-1000000	-1000000	
21,00	235,77	-1000000	-1000000	-1000000	
21,02	235,52	-1000000	-1000000	-1000000	
21,04	235,12	-1000000	-1000000	-1000000	
21,06	234,58	-1000000	-1000000	-1000000	
21,08	234,68	-1000000	-1000000	-1000000	
21,10	235,68	-1000000	-1000000	-1000000	
21,12	237,43	-1000000	-1000000	-1000000	
21,14	238,93	-1000000	-1000000	-1000000	
21,16	239,58	-1000000	-1000000	-1000000	
21,18	239,36	-1000000	-1000000	-1000000	
21,20	238,40	-1000000	-1000000	-1000000	
21,22	237,29	-1000000	-1000000	-1000000	
21,24	236,43	-1000000	-1000000	-1000000	
21,26	235,87	-1000000	-1000000	-1000000	
21,28	235,60	-1000000	-1000000	-1000000	
21,30	236,50	-1000000	-1000000	-1000000	
21,32	237,71	-1000000	-1000000	-1000000	
21,34	238,35	-1000000	-1000000	-1000000	
21,36	238,91	-1000000	-1000000	-1000000	
21,38	239,12	-1000000	-1000000	-1000000	
21,40	238,75	-1000000	-1000000	-1000000	
21,42	237,43	-1000000	-1000000	-1000000	
21,44	235,61	-1000000	-1000000	-1000000	
21,46	234,49	-1000000	-1000000	-1000000	
21,48	234,51	-1000000	-1000000	-1000000	
21,50	235,58	-1000000	-1000000	-1000000	
21,52	237,17	-1000000	-1000000	-1000000	
21,54	238,93	-1000000	-1000000	-1000000	
21,56	239,76	-1000000	-1000000	-1000000	
21,58	239,29	-1000000	-1000000	-1000000	
21,60	237,52	-1000000	-1000000	-1000000	
21,62	235,84	-1000000	-1000000	-1000000	
21,64	234,42	-1000000	-1000000	-1000000	
21,66	233,66	-1000000	-1000000	-1000000	
21,68	234,48	-1000000	-1000000	-1000000	
21,70	236,05	-1000000	-1000000	-1000000	
21,72	237,54	-1000000	-1000000	-1000000	
21,74	238,63	-1000000	-1000000	-1000000	
21,76	238,82	-1000000	-1000000	-1000000	
21,78	237,76	-1000000	-1000000	-1000000	
21,80	236,22	-1000000	-1000000	-1000000	
21,82	235,43	-1000000	-1000000	-1000000	
21,84	235,30	-1000000	-1000000	-1000000	
21,86	235,42	-1000000	-1000000	-1000000	
21,88	236,05	-1000000	-1000000	-1000000	
21,90	237,24	-1000000	-1000000	-1000000	
21,92	238,39	-1000000	-1000000	-1000000	
21,94	238,48	-1000000	-1000000	-1000000	
21,96	238,41	-1000000	-1000000	-1000000	
21,98	238,41	-1000000	-1000000	-1000000	
22,00	237,83	-1000000	-1000000	-1000000	
22,02	236,77	-1000000	-1000000	-1000000	
22,04	235,72	-1000000	-1000000	-1000000	
22,06	235,75	-1000000	-1000000	-1000000	
22,08	236,23	-1000000	-1000000	-1000000	
22,10	236,71	-1000000	-1000000	-1000000	
22,12	237,53	-1000000	-1000000	-1000000	
22,14	237,84	-1000000	-1000000	-1000000	
22,16	237,63	-1000000	-1000000	-1000000	
22,18	236,96	-1000000	-1000000	-1000000	
22,20	235,92	-1000000	-1000000	-1000000	
22,22	235,46	-1000000	-1000000	-1000000	
22,24	235,41	-1000000	-1000000	-1000000	
22,26	235,85	-1000000	-1000000	-1000000	
22,28	236,74	-1000000	-1000000	-1000000	
22,30	237,55	-1000000	-1000000	-1000000	
22,32	238,64	-1000000	-1000000	-1000000	
22,34	239,31	-1000000	-1000000	-1000000	
22,36	238,70	-1000000	-1000000	-1000000	
22,38	237,36	-1000000	-1000000	-1000000	
22,40	236,03	-1000000	-1000000	-1000000	
22,42	235,10	-1000000	-1000000	-1000000	
22,44	235,40	-1000000	-1000000	-1000000	
22,46	235,37	-1000000	-1000000	-1000000	
22,48	235,61	-1000000	-1000000	-1000000	
22,50	236,00	-1000000	-1000000	-1000000	
22,52	236,83	-1000000	-1000000	-1000000	
22,54	236,49	-1000000	-1000000	-1000000	
22,56	235,83	-1000000	-1000000	-1000000	
22,58	235,51	-1000000	-1000000	-1000000	
22,60	235,02	-1000000	-1000000	-1000000	
22,62	234,63	-1000000	-1000000	-1000000	
22,64	234,81	-1000000	-1000000	-1000000	
22,66	235,79	-1000000	-1000000	-1000000	
22,68	236,46	-1000000	-1000000	-1000000	
22,70	237,09	-1000000	-1000000	-1000000	
22,72	237,12	-1000000	-1000000	-1000000	
22,74	237,28	-1000000	-1000000	-1000000	
22,76	237,22	-1000000	-1000000	-1000000	
22,78	237,44	-1000000	-1000000	-1000000	
22,80	236,79	-1000000	-1000000	-1000000	
22,82	236,03	-1000000	-1000000	-1000000	
22,84	235,77	-1000000	-1000000	-1000000	
22,86	236,30	-1000000	-1000000	-1000000	
22,88	236,89	-1000000	-1000000	-1000000	
22,90	237,10	-1000000	-1000000	-1000000	
22,92	237,71	-1000000	-1000000	-1000000	
22,94	238,45	-1000000	-1000000	-1000000	
22,96	238,73	-1000000	-1000000	-1000000	
22,98	238,18	-1000000	-1000000	-1000000	
23,00	237,32	-1000000	-1000000	-1000000	
23,02	236,75	-1000000	-1000000	-1000000	
23,04	236,75	-1000000	-1000000	-1000000	
23,06	237,58	-1000000	-1000000	-1000000	
23,08	237,90	-1000000	-1000000	-1000000	
