Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	265,47	-1000000	-1000000	-1000000	
11,52	264,31	-1000000	-1000000	-1000000	
11,54	263,32	-1000000	-1000000	-1000000	
11,56	262,09	-1000000	-1000000	-1000000	
11,58	260,76	-1000000	-1000000	-1000000	
11,60	260,29	-1000000	-1000000	-1000000	
11,62	261,40	-1000000	-1000000	-1000000	
11,64	263,08	-1000000	-1000000	-1000000	
11,66	264,22	-1000000	-1000000	-1000000	
11,68	264,87	-1000000	-1000000	-1000000	
11,70	265,31	-1000000	-1000000	-1000000	
11,72	264,97	-1000000	-1000000	-1000000	
11,74	263,18	-1000000	-1000000	-1000000	
11,76	261,36	-1000000	-1000000	-1000000	
11,78	260,13	-1000000	-1000000	-1000000	
11,80	258,96	-1000000	-1000000	-1000000	
11,82	258,43	-1000000	-1000000	-1000000	
11,84	258,88	-1000000	-1000000	-1000000	
11,86	260,06	-1000000	-1000000	-1000000	
11,88	261,39	-1000000	-1000000	-1000000	
11,90	263,54	-1000000	-1000000	-1000000	
11,92	265,68	-1000000	-1000000	-1000000	
11,94	266,06	-1000000	-1000000	-1000000	
11,96	265,28	-1000000	-1000000	-1000000	
11,98	264,13	-1000000	-1000000	-1000000	
12,00	262,89	-1000000	-1000000	-1000000	
12,02	261,19	-1000000	-1000000	-1000000	
12,04	260,79	-1000000	-1000000	-1000000	
12,06	262,15	-1000000	-1000000	-1000000	
12,08	263,71	-1000000	-1000000	-1000000	
12,10	264,90	-1000000	-1000000	-1000000	
12,12	265,65	-1000000	-1000000	-1000000	
12,14	266,40	-1000000	-1000000	-1000000	
12,16	265,85	-1000000	-1000000	-1000000	
12,18	265,30	-1000000	-1000000	-1000000	
12,20	265,12	-1000000	-1000000	-1000000	
12,22	265,51	-1000000	-1000000	-1000000	
12,24	265,21	-1000000	-1000000	-1000000	
12,26	264,92	-1000000	-1000000	-1000000	
12,28	265,12	-1000000	-1000000	-1000000	
12,30	265,33	-1000000	-1000000	-1000000	
12,32	265,95	-1000000	-1000000	-1000000	
12,34	267,45	-1000000	-1000000	-1000000	
12,36	268,67	-1000000	-1000000	-1000000	
12,38	269,24	-1000000	-1000000	-1000000	
12,40	268,99	-1000000	-1000000	-1000000	
12,42	268,07	-1000000	-1000000	-1000000	
12,44	266,40	-1000000	-1000000	-1000000	
12,46	264,10	-1000000	-1000000	-1000000	
12,48	262,80	-1000000	-1000000	-1000000	
12,50	262,47	-1000000	-1000000	-1000000	
12,52	263,36	-1000000	-1000000	-1000000	
12,54	263,92	-1000000	-1000000	-1000000	
12,56	264,77	-1000000	-1000000	-1000000	
12,58	265,39	-1000000	-1000000	-1000000	
12,60	265,71	-1000000	-1000000	-1000000	
12,62	265,20	-1000000	-1000000	-1000000	
12,64	264,19	-1000000	-1000000	-1000000	
12,66	264,08	-1000000	-1000000	-1000000	
12,68	264,27	-1000000	-1000000	-1000000	
12,70	264,22	-1000000	-1000000	-1000000	
12,72	263,68	-1000000	-1000000	-1000000	
12,74	263,55	-1000000	-1000000	-1000000	
12,76	263,15	-1000000	-1000000	-1000000	
12,78	263,29	-1000000	-1000000	-1000000	
12,80	263,95	-1000000	-1000000	-1000000	
12,82	264,06	-1000000	-1000000	-1000000	
12,84	263,92	-1000000	-1000000	-1000000	
12,86	263,60	-1000000	-1000000	-1000000	
12,88	262,87	-1000000	-1000000	-1000000	
12,90	260,95	-1000000	-1000000	-1000000	
12,92	259,84	-1000000	-1000000	-1000000	
12,94	260,81	-1000000	-1000000	-1000000	
12,96	262,73	-1000000	-1000000	-1000000	
12,98	263,90	-1000000	-1000000	-1000000	
13,00	264,45	-1000000	-1000000	-1000000	
13,02	264,47	-1000000	-1000000	-1000000	
13,04	264,24	-1000000	-1000000	-1000000	
13,06	263,66	-1000000	-1000000	-1000000	
13,08	262,81	-1000000	-1000000	-1000000	
13,10	262,72	-1000000	-1000000	-1000000	
13,12	262,93	-1000000	-1000000	-1000000	
13,14	263,70	-1000000	-1000000	-1000000	
13,16	263,94	-1000000	-1000000	-1000000	
13,18	263,36	-1000000	-1000000	-1000000	
13,20	263,33	-1000000	-1000000	-1000000	
13,22	264,06	-1000000	-1000000	-1000000	
13,24	265,66	-1000000	-1000000	-1000000	
13,26	266,42	-1000000	-1000000	-1000000	
13,28	266,28	-1000000	-1000000	-1000000	
13,30	265,69	-1000000	-1000000	-1000000	
13,32	264,42	-1000000	-1000000	-1000000	
13,34	262,88	-1000000	-1000000	-1000000	
13,36	261,62	-1000000	-1000000	-1000000	
13,38	261,58	-1000000	-1000000	-1000000	
13,40	262,53	-1000000	-1000000	-1000000	
13,42	263,82	-1000000	-1000000	-1000000	
13,44	264,71	-1000000	-1000000	-1000000	
13,46	264,60	-1000000	-1000000	-1000000	
13,48	263,98	-1000000	-1000000	-1000000	
13,50	263,25	-1000000	-1000000	-1000000	
13,52	262,27	-1000000	-1000000	-1000000	
13,54	261,49	-1000000	-1000000	-1000000	
13,56	261,23	-1000000	-1000000	-1000000	
13,58	261,23	-1000000	-1000000	-1000000	
13,60	261,23	-1000000	-1000000	-1000000	
13,62	260,77	-1000000	-1000000	-1000000	
13,64	260,80	-1000000	-1000000	-1000000	
13,66	261,88	-1000000	-1000000	-1000000	
13,68	263,61	-1000000	-1000000	-1000000	
13,70	264,98	-1000000	-1000000	-1000000	
13,72	265,25	-1000000	-1000000	-1000000	
13,74	265,45	-1000000	-1000000	-1000000	
13,76	265,43	-1000000	-1000000	-1000000	
13,78	264,42	-1000000	-1000000	-1000000	
13,80	263,00	-1000000	-1000000	-1000000	
13,82	262,14	-1000000	-1000000	-1000000	
13,84	262,68	-1000000	-1000000	-1000000	
13,86	263,36	-1000000	-1000000	-1000000	
13,88	263,59	-1000000	-1000000	-1000000	
13,90	263,27	-1000000	-1000000	-1000000	
13,92	262,78	-1000000	-1000000	-1000000	
13,94	262,84	-1000000	-1000000	-1000000	
13,96	263,94	-1000000	-1000000	-1000000	
13,98	264,40	-1000000	-1000000	-1000000	
14,00	264,35	-1000000	-1000000	-1000000	
14,02	264,75	-1000000	-1000000	-1000000	
14,04	264,88	-1000000	-1000000	-1000000	
14,06	264,33	-1000000	-1000000	-1000000	
14,08	263,00	-1000000	-1000000	-1000000	
14,10	262,44	-1000000	-1000000	-1000000	
14,12	262,71	-1000000	-1000000	-1000000	
14,14	263,49	-1000000	-1000000	-1000000	
14,16	263,68	-1000000	-1000000	-1000000	
14,18	263,41	-1000000	-1000000	-1000000	
14,20	262,68	-1000000	-1000000	-1000000	
14,22	262,07	-1000000	-1000000	-1000000	
14,24	262,63	-1000000	-1000000	-1000000	
14,26	262,91	-1000000	-1000000	-1000000	
14,28	263,42	-1000000	-1000000	-1000000	
14,30	264,31	-1000000	-1000000	-1000000	
14,32	265,31	-1000000	-1000000	-1000000	
14,34	265,62	-1000000	-1000000	-1000000	
14,36	264,93	-1000000	-1000000	-1000000	
14,38	264,28	-1000000	-1000000	-1000000	
14,40	264,15	-1000000	-1000000	-1000000	
14,42	264,51	-1000000	-1000000	-1000000	
14,44	264,53	-1000000	-1000000	-1000000	
14,46	264,27	-1000000	-1000000	-1000000	
14,48	263,78	-1000000	-1000000	-1000000	
14,50	263,67	-1000000	-1000000	-1000000	
14,52	263,20	-1000000	-1000000	-1000000	
14,54	262,98	-1000000	-1000000	-1000000	
14,56	263,34	-1000000	-1000000	-1000000	
14,58	264,03	-1000000	-1000000	-1000000	
14,60	264,58	-1000000	-1000000	-1000000	
14,62	264,86	-1000000	-1000000	-1000000	
14,64	264,31	-1000000	-1000000	-1000000	
14,66	263,41	-1000000	-1000000	-1000000	
14,68	263,24	-1000000	-1000000	-1000000	
14,70	263,80	-1000000	-1000000	-1000000	
14,72	264,03	-1000000	-1000000	-1000000	
14,74	263,67	-1000000	-1000000	-1000000	
14,76	263,80	-1000000	-1000000	-1000000	
14,78	264,24	-1000000	-1000000	-1000000	
14,80	263,90	-1000000	-1000000	-1000000	
14,82	263,61	-1000000	-1000000	-1000000	
14,84	263,71	-1000000	-1000000	-1000000	
14,86	264,12	-1000000	-1000000	-1000000	
14,88	264,21	-1000000	-1000000	-1000000	
14,90	263,97	-1000000	-1000000	-1000000	
14,92	263,11	-1000000	-1000000	-1000000	
14,94	262,01	-1000000	-1000000	-1000000	
14,96	262,40	-1000000	-1000000	-1000000	
14,98	263,42	-1000000	-1000000	-1000000	
15,00	264,73	-1000000	-1000000	-1000000	
15,02	264,71	-1000000	-1000000	-1000000	
15,04	264,48	-1000000	-1000000	-1000000	
15,06	264,79	-1000000	-1000000	-1000000	
15,08	264,52	-1000000	-1000000	-1000000	
15,10	264,46	-1000000	-1000000	-1000000	
15,12	264,79	-1000000	-1000000	-1000000	
15,14	265,69	-1000000	-1000000	-1000000	
15,16	265,49	-1000000	-1000000	-1000000	
15,18	264,89	-1000000	-1000000	-1000000	
15,20	263,84	-1000000	-1000000	-1000000	
15,22	262,17	-1000000	-1000000	-1000000	
15,24	261,73	-1000000	-1000000	-1000000	
15,26	262,49	-1000000	-1000000	-1000000	
15,28	263,84	-1000000	-1000000	-1000000	
15,30	263,66	-1000000	-1000000	-1000000	
15,32	262,80	-1000000	-1000000	-1000000	
15,34	262,42	-1000000	-1000000	-1000000	
15,36	262,79	-1000000	-1000000	-1000000	
15,38	262,97	-1000000	-1000000	-1000000	
15,40	263,74	-1000000	-1000000	-1000000	
15,42	265,26	-1000000	-1000000	-1000000	
15,44	266,08	-1000000	-1000000	-1000000	
15,46	265,45	-1000000	-1000000	-1000000	
15,48	263,75	-1000000	-1000000	-1000000	
15,50	262,47	-1000000	-1000000	-1000000	
15,52	262,64	-1000000	-1000000	-1000000	
15,54	263,92	-1000000	-1000000	-1000000	
15,56	265,42	-1000000	-1000000	-1000000	
15,58	265,65	-1000000	-1000000	-1000000	
15,60	265,53	-1000000	-1000000	-1000000	
15,62	265,43	-1000000	-1000000	-1000000	
15,64	265,48	-1000000	-1000000	-1000000	
15,66	265,15	-1000000	-1000000	-1000000	
15,68	264,55	-1000000	-1000000	-1000000	
15,70	265,19	-1000000	-1000000	-1000000	
15,72	265,75	-1000000	-1000000	-1000000	
15,74	265,25	-1000000	-1000000	-1000000	
15,76	263,38	-1000000	-1000000	-1000000	
15,78	262,20	-1000000	-1000000	-1000000	
15,80	262,34	-1000000	-1000000	-1000000	
15,82	263,39	-1000000	-1000000	-1000000	
15,84	264,24	-1000000	-1000000	-1000000	
15,86	265,26	-1000000	-1000000	-1000000	
15,88	266,03	-1000000	-1000000	-1000000	
15,90	266,02	-1000000	-1000000	-1000000	
15,92	265,99	-1000000	-1000000	-1000000	
15,94	265,75	-1000000	-1000000	-1000000	
15,96	265,56	-1000000	-1000000	-1000000	
15,98	266,45	-1000000	-1000000	-1000000	
16,00	268,18	-1000000	-1000000	-1000000	
16,02	268,48	-1000000	-1000000	-1000000	
16,04	266,98	-1000000	-1000000	-1000000	
16,06	265,94	-1000000	-1000000	-1000000	
16,08	265,66	-1000000	-1000000	-1000000	
16,10	265,71	-1000000	-1000000	-1000000	
16,12	266,28	-1000000	-1000000	-1000000	
16,14	267,45	-1000000	-1000000	-1000000	
16,16	268,40	-1000000	-1000000	-1000000	
16,18	268,14	-1000000	-1000000	-1000000	
16,20	267,35	-1000000	-1000000	-1000000	
16,22	266,43	-1000000	-1000000	-1000000	
16,24	266,32	-1000000	-1000000	-1000000	
16,26	266,51	-1000000	-1000000	-1000000	
16,28	267,27	-1000000	-1000000	-1000000	
16,30	267,06	-1000000	-1000000	-1000000	
16,32	266,09	-1000000	-1000000	-1000000	
16,34	265,10	-1000000	-1000000	-1000000	
16,36	264,45	-1000000	-1000000	-1000000	
16,38	264,21	-1000000	-1000000	-1000000	
16,40	264,19	-1000000	-1000000	-1000000	
16,42	265,13	-1000000	-1000000	-1000000	
16,44	265,81	-1000000	-1000000	-1000000	
16,46	265,71	-1000000	-1000000	-1000000	
16,48	264,99	-1000000	-1000000	-1000000	
16,50	264,78	-1000000	-1000000	-1000000	
16,52	264,92	-1000000	-1000000	-1000000	
16,54	264,89	-1000000	-1000000	-1000000	
16,56	264,92	-1000000	-1000000	-1000000	
16,58	265,02	-1000000	-1000000	-1000000	
16,60	264,85	-1000000	-1000000	-1000000	
16,62	264,20	-1000000	-1000000	-1000000	
16,64	264,04	-1000000	-1000000	-1000000	
16,66	264,10	-1000000	-1000000	-1000000	
16,68	264,44	-1000000	-1000000	-1000000	
16,70	265,14	-1000000	-1000000	-1000000	
16,72	265,78	-1000000	-1000000	-1000000	
16,74	266,04	-1000000	-1000000	-1000000	
16,76	265,33	-1000000	-1000000	-1000000	
16,78	265,23	-1000000	-1000000	-1000000	
16,80	265,55	-1000000	-1000000	-1000000	
16,82	266,10	-1000000	-1000000	-1000000	
16,84	266,48	-1000000	-1000000	-1000000	
16,86	266,97	-1000000	-1000000	-1000000	
16,88	267,40	-1000000	-1000000	-1000000	
16,90	267,15	-1000000	-1000000	-1000000	
16,92	266,61	-1000000	-1000000	-1000000	
16,94	265,95	-1000000	-1000000	-1000000	
16,96	266,06	-1000000	-1000000	-1000000	
16,98	266,48	-1000000	-1000000	-1000000	
17,00	266,68	-1000000	-1000000	-1000000	
17,02	267,10	-1000000	-1000000	-1000000	
17,04	267,20	-1000000	-1000000	-1000000	
17,06	267,43	-1000000	-1000000	-1000000	
17,08	267,58	-1000000	-1000000	-1000000	
17,10	267,50	-1000000	-1000000	-1000000	
17,12	267,78	-1000000	-1000000	-1000000	
17,14	267,79	-1000000	-1000000	-1000000	
17,16	267,34	-1000000	-1000000	-1000000	
17,18	266,59	-1000000	-1000000	-1000000	
17,20	265,13	-1000000	-1000000	-1000000	
17,22	263,60	-1000000	-1000000	-1000000	
17,24	263,16	-1000000	-1000000	-1000000	
17,26	263,57	-1000000	-1000000	-1000000	
17,28	264,39	-1000000	-1000000	-1000000	
17,30	265,45	-1000000	-1000000	-1000000	
17,32	265,66	-1000000	-1000000	-1000000	
17,34	265,36	-1000000	-1000000	-1000000	
17,36	265,18	-1000000	-1000000	-1000000	
17,38	264,78	-1000000	-1000000	-1000000	
17,40	264,73	-1000000	-1000000	-1000000	
17,42	264,44	-1000000	-1000000	-1000000	
17,44	264,06	-1000000	-1000000	-1000000	
17,46	263,62	-1000000	-1000000	-1000000	
17,48	263,13	-1000000	-1000000	-1000000	
17,50	263,04	-1000000	-1000000	-1000000	
17,52	263,66	-1000000	-1000000	-1000000	
17,54	264,69	-1000000	-1000000	-1000000	
17,56	265,43	-1000000	-1000000	-1000000	
17,58	265,82	-1000000	-1000000	-1000000	
17,60	265,49	-1000000	-1000000	-1000000	
17,62	264,99	-1000000	-1000000	-1000000	
17,64	263,92	-1000000	-1000000	-1000000	
17,66	262,73	-1000000	-1000000	-1000000	
17,68	262,21	-1000000	-1000000	-1000000	
17,70	262,33	-1000000	-1000000	-1000000	
17,72	263,21	-1000000	-1000000	-1000000	
17,74	263,86	-1000000	-1000000	-1000000	
17,76	264,08	-1000000	-1000000	-1000000	
17,78	263,99	-1000000	-1000000	-1000000	
17,80	263,59	-1000000	-1000000	-1000000	
17,82	262,90	-1000000	-1000000	-1000000	
17,84	261,84	-1000000	-1000000	-1000000	
17,86	260,09	-1000000	-1000000	-1000000	
17,88	258,77	-1000000	-1000000	-1000000	
17,90	258,06	-1000000	-1000000	-1000000	
17,92	258,06	-1000000	-1000000	-1000000	
17,94	258,20	-1000000	-1000000	-1000000	
17,96	258,69	-1000000	-1000000	-1000000	
17,98	259,76	-1000000	-1000000	-1000000	
18,00	261,63	-1000000	-1000000	-1000000	
18,02	262,95	-1000000	-1000000	-1000000	
18,04	263,54	-1000000	-1000000	-1000000	
18,06	263,14	-1000000	-1000000	-1000000	
18,08	261,77	-1000000	-1000000	-1000000	
18,10	260,35	-1000000	-1000000	-1000000	
18,12	259,49	-1000000	-1000000	-1000000	
18,14	258,41	-1000000	-1000000	-1000000	
18,16	257,90	-1000000	-1000000	-1000000	
18,18	258,13	-1000000	-1000000	-1000000	
18,20	258,57	-1000000	-1000000	-1000000	
18,22	259,67	-1000000	-1000000	-1000000	
18,24	260,57	-1000000	-1000000	-1000000	
18,26	261,49	-1000000	-1000000	-1000000	
18,28	261,36	-1000000	-1000000	-1000000	
18,30	261,00	-1000000	-1000000	-1000000	
18,32	259,89	-1000000	-1000000	-1000000	
18,34	258,85	-1000000	-1000000	-1000000	
18,36	258,34	-1000000	-1000000	-1000000	
18,38	258,41	-1000000	-1000000	-1000000	
18,40	259,42	-1000000	-1000000	-1000000	
18,42	260,93	-1000000	-1000000	-1000000	
18,44	263,05	-1000000	-1000000	-1000000	
18,46	264,44	-1000000	-1000000	-1000000	
18,48	265,31	-1000000	-1000000	-1000000	
18,50	265,17	-1000000	-1000000	-1000000	
18,52	264,71	-1000000	-1000000	-1000000	
18,54	263,98	-1000000	-1000000	-1000000	
18,56	262,55	-1000000	-1000000	-1000000	
18,58	261,23	-1000000	-1000000	-1000000	
18,60	259,63	-1000000	-1000000	-1000000	
18,62	258,86	-1000000	-1000000	-1000000	
18,64	258,93	-1000000	-1000000	-1000000	
18,66	259,95	-1000000	-1000000	-1000000	
18,68	261,41	-1000000	-1000000	-1000000	
18,70	262,63	-1000000	-1000000	-1000000	
18,72	263,92	-1000000	-1000000	-1000000	
18,74	264,15	-1000000	-1000000	-1000000	
18,76	263,63	-1000000	-1000000	-1000000	
18,78	262,38	-1000000	-1000000	-1000000	
18,80	261,23	-1000000	-1000000	-1000000	
18,82	260,50	-1000000	-1000000	-1000000	
18,84	259,95	-1000000	-1000000	-1000000	
18,86	260,40	-1000000	-1000000	-1000000	
18,88	261,33	-1000000	-1000000	-1000000	
18,90	262,85	-1000000	-1000000	-1000000	
18,92	264,26	-1000000	-1000000	-1000000	
18,94	265,06	-1000000	-1000000	-1000000	
18,96	265,44	-1000000	-1000000	-1000000	
18,98	265,96	-1000000	-1000000	-1000000	
19,00	266,11	-1000000	-1000000	-1000000	
19,02	264,40	-1000000	-1000000	-1000000	
19,04	262,42	-1000000	-1000000	-1000000	
19,06	260,75	-1000000	-1000000	-1000000	
19,08	260,44	-1000000	-1000000	-1000000	
19,10	261,07	-1000000	-1000000	-1000000	
19,12	262,16	-1000000	-1000000	-1000000	
19,14	263,58	-1000000	-1000000	-1000000	
19,16	264,56	-1000000	-1000000	-1000000	
19,18	265,23	-1000000	-1000000	-1000000	
19,20	265,11	-1000000	-1000000	-1000000	
19,22	264,50	-1000000	-1000000	-1000000	
19,24	263,96	-1000000	-1000000	-1000000	
19,26	263,72	-1000000	-1000000	-1000000	
19,28	263,96	-1000000	-1000000	-1000000	
19,30	263,69	-1000000	-1000000	-1000000	
19,32	263,25	-1000000	-1000000	-1000000	
19,34	263,40	-1000000	-1000000	-1000000	
19,36	264,10	-1000000	-1000000	-1000000	
19,38	264,88	-1000000	-1000000	-1000000	
19,40	265,33	-1000000	-1000000	-1000000	
19,42	265,56	-1000000	-1000000	-1000000	
19,44	265,33	-1000000	-1000000	-1000000	
19,46	264,80	-1000000	-1000000	-1000000	
19,48	263,58	-1000000	-1000000	-1000000	
19,50	262,24	-1000000	-1000000	-1000000	
19,52	261,37	-1000000	-1000000	-1000000	
19,54	262,20	-1000000	-1000000	-1000000	
19,56	264,10	-1000000	-1000000	-1000000	
19,58	265,69	-1000000	-1000000	-1000000	
19,60	266,68	-1000000	-1000000	-1000000	
19,62	266,96	-1000000	-1000000	-1000000	
19,64	266,79	-1000000	-1000000	-1000000	
19,66	265,59	-1000000	-1000000	-1000000	
19,68	264,61	-1000000	-1000000	-1000000	
19,70	263,98	-1000000	-1000000	-1000000	
19,72	263,97	-1000000	-1000000	-1000000	
19,74	263,92	-1000000	-1000000	-1000000	
19,76	263,68	-1000000	-1000000	-1000000	
19,78	263,15	-1000000	-1000000	-1000000	
19,80	262,94	-1000000	-1000000	-1000000	
19,82	264,32	-1000000	-1000000	-1000000	
19,84	266,03	-1000000	-1000000	-1000000	
19,86	266,85	-1000000	-1000000	-1000000	
19,88	266,72	-1000000	-1000000	-1000000	
19,90	266,22	-1000000	-1000000	-1000000	
19,92	265,32	-1000000	-1000000	-1000000	
19,94	263,78	-1000000	-1000000	-1000000	
19,96	262,53	-1000000	-1000000	-1000000	
19,98	262,19	-1000000	-1000000	-1000000	
20,00	263,35	-1000000	-1000000	-1000000	
20,02	264,90	-1000000	-1000000	-1000000	
20,04	266,35	-1000000	-1000000	-1000000	
20,06	266,91	-1000000	-1000000	-1000000	
20,08	267,03	-1000000	-1000000	-1000000	
20,10	267,55	-1000000	-1000000	-1000000	
20,12	267,35	-1000000	-1000000	-1000000	
20,14	266,44	-1000000	-1000000	-1000000	
20,16	264,87	-1000000	-1000000	-1000000	
20,18	264,03	-1000000	-1000000	-1000000	
20,20	263,87	-1000000	-1000000	-1000000	
20,22	264,33	-1000000	-1000000	-1000000	
20,24	265,02	-1000000	-1000000	-1000000	
20,26	265,63	-1000000	-1000000	-1000000	
20,28	266,67	-1000000	-1000000	-1000000	
20,30	267,41	-1000000	-1000000	-1000000	
20,32	268,06	-1000000	-1000000	-1000000	
20,34	267,62	-1000000	-1000000	-1000000	
20,36	266,81	-1000000	-1000000	-1000000	
20,38	265,56	-1000000	-1000000	-1000000	
20,40	263,65	-1000000	-1000000	-1000000	
20,42	262,02	-1000000	-1000000	-1000000	
20,44	260,55	-1000000	-1000000	-1000000	
20,46	260,29	-1000000	-1000000	-1000000	
20,48	261,37	-1000000	-1000000	-1000000	
20,50	263,09	-1000000	-1000000	-1000000	
20,52	264,04	-1000000	-1000000	-1000000	
20,54	264,50	-1000000	-1000000	-1000000	
20,56	264,58	-1000000	-1000000	-1000000	
20,58	264,56	-1000000	-1000000	-1000000	
20,60	264,41	-1000000	-1000000	-1000000	
20,62	264,06	-1000000	-1000000	-1000000	
20,64	264,38	-1000000	-1000000	-1000000	
20,66	264,39	-1000000	-1000000	-1000000	
20,68	264,36	-1000000	-1000000	-1000000	
20,70	264,05	-1000000	-1000000	-1000000	
20,72	263,91	-1000000	-1000000	-1000000	
20,74	264,46	-1000000	-1000000	-1000000	
20,76	265,12	-1000000	-1000000	-1000000	
20,78	265,77	-1000000	-1000000	-1000000	
20,80	265,72	-1000000	-1000000	-1000000	
20,82	265,10	-1000000	-1000000	-1000000	
20,84	264,04	-1000000	-1000000	-1000000	
20,86	263,43	-1000000	-1000000	-1000000	
20,88	263,50	-1000000	-1000000	-1000000	
20,90	263,71	-1000000	-1000000	-1000000	
20,92	264,66	-1000000	-1000000	-1000000	
20,94	265,72	-1000000	-1000000	-1000000	
20,96	266,81	-1000000	-1000000	-1000000	
20,98	266,94	-1000000	-1000000	-1000000	
21,00	266,61	-1000000	-1000000	-1000000	
21,02	266,60	-1000000	-1000000	-1000000	
21,04	266,84	-1000000	-1000000	-1000000	
21,06	266,55	-1000000	-1000000	-1000000	
21,08	266,09	-1000000	-1000000	-1000000	
21,10	265,83	-1000000	-1000000	-1000000	
21,12	265,79	-1000000	-1000000	-1000000	
21,14	266,45	-1000000	-1000000	-1000000	
21,16	267,52	-1000000	-1000000	-1000000	
21,18	268,42	-1000000	-1000000	-1000000	
21,20	268,35	-1000000	-1000000	-1000000	
21,22	267,90	-1000000	-1000000	-1000000	
21,24	267,74	-1000000	-1000000	-1000000	
21,26	266,62	-1000000	-1000000	-1000000	
21,28	264,87	-1000000	-1000000	-1000000	
21,30	263,81	-1000000	-1000000	-1000000	
21,32	263,05	-1000000	-1000000	-1000000	
21,34	263,11	-1000000	-1000000	-1000000	
21,36	263,05	-1000000	-1000000	-1000000	
21,38	263,46	-1000000	-1000000	-1000000	
21,40	264,52	-1000000	-1000000	-1000000	
21,42	265,84	-1000000	-1000000	-1000000	
21,44	266,69	-1000000	-1000000	-1000000	
21,46	266,21	-1000000	-1000000	-1000000	
21,48	265,43	-1000000	-1000000	-1000000	
21,50	264,09	-1000000	-1000000	-1000000	
21,52	263,03	-1000000	-1000000	-1000000	
21,54	261,86	-1000000	-1000000	-1000000	
21,56	261,44	-1000000	-1000000	-1000000	
21,58	261,93	-1000000	-1000000	-1000000	
21,60	262,85	-1000000	-1000000	-1000000	
21,62	263,49	-1000000	-1000000	-1000000	
21,64	263,25	-1000000	-1000000	-1000000	
21,66	262,79	-1000000	-1000000	-1000000	
21,68	263,28	-1000000	-1000000	-1000000	
21,70	264,09	-1000000	-1000000	-1000000	
21,72	264,38	-1000000	-1000000	-1000000	
21,74	264,01	-1000000	-1000000	-1000000	
21,76	264,05	-1000000	-1000000	-1000000	
21,78	264,30	-1000000	-1000000	-1000000	
21,80	264,80	-1000000	-1000000	-1000000	
21,82	265,15	-1000000	-1000000	-1000000	
21,84	265,90	-1000000	-1000000	-1000000	
21,86	266,81	-1000000	-1000000	-1000000	
21,88	266,96	-1000000	-1000000	-1000000	
21,90	265,96	-1000000	-1000000	-1000000	
21,92	263,56	-1000000	-1000000	-1000000	
21,94	261,83	-1000000	-1000000	-1000000	
21,96	261,42	-1000000	-1000000	-1000000	
21,98	261,91	-1000000	-1000000	-1000000	
22,00	262,16	-1000000	-1000000	-1000000	
22,02	261,76	-1000000	-1000000	-1000000	
22,04	262,07	-1000000	-1000000	-1000000	
22,06	262,40	-1000000	-1000000	-1000000	
22,08	262,16	-1000000	-1000000	-1000000	
22,10	261,59	-1000000	-1000000	-1000000	
22,12	261,64	-1000000	-1000000	-1000000	
22,14	262,38	-1000000	-1000000	-1000000	
22,16	262,22	-1000000	-1000000	-1000000	
22,18	260,82	-1000000	-1000000	-1000000	
22,20	259,31	-1000000	-1000000	-1000000	
22,22	259,93	-1000000	-1000000	-1000000	
22,24	261,50	-1000000	-1000000	-1000000	
22,26	263,30	-1000000	-1000000	-1000000	
22,28	264,97	-1000000	-1000000	-1000000	
22,30	266,08	-1000000	-1000000	-1000000	
22,32	266,83	-1000000	-1000000	-1000000	
22,34	265,91	-1000000	-1000000	-1000000	
22,36	263,97	-1000000	-1000000	-1000000	
22,38	261,94	-1000000	-1000000	-1000000	
22,40	261,19	-1000000	-1000000	-1000000	
22,42	261,82	-1000000	-1000000	-1000000	
22,44	262,09	-1000000	-1000000	-1000000	
22,46	261,75	-1000000	-1000000	-1000000	
22,48	261,61	-1000000	-1000000	-1000000	
22,50	262,44	-1000000	-1000000	-1000000	
22,52	262,90	-1000000	-1000000	-1000000	
22,54	262,71	-1000000	-1000000	-1000000	
22,56	262,67	-1000000	-1000000	-1000000	
22,58	263,21	-1000000	-1000000	-1000000	
22,60	264,37	-1000000	-1000000	-1000000	
22,62	264,11	-1000000	-1000000	-1000000	
22,64	262,63	-1000000	-1000000	-1000000	
22,66	261,33	-1000000	-1000000	-1000000	
22,68	261,58	-1000000	-1000000	-1000000	
22,70	263,02	-1000000	-1000000	-1000000	
22,72	263,95	-1000000	-1000000	-1000000	
22,74	264,34	-1000000	-1000000	-1000000	
22,76	264,57	-1000000	-1000000	-1000000	
22,78	264,47	-1000000	-1000000	-1000000	
22,80	263,67	-1000000	-1000000	-1000000	
22,82	262,41	-1000000	-1000000	-1000000	
22,84	261,90	-1000000	-1000000	-1000000	
22,86	262,34	-1000000	-1000000	-1000000	
22,88	262,64	-1000000	-1000000	-1000000	
22,90	261,88	-1000000	-1000000	-1000000	
22,92	261,38	-1000000	-1000000	-1000000	
22,94	261,97	-1000000	-1000000	-1000000	
22,96	262,89	-1000000	-1000000	-1000000	
22,98	264,03	-1000000	-1000000	-1000000	
23,00	264,04	-1000000	-1000000	-1000000	
23,02	263,91	-1000000	-1000000	-1000000	
23,04	263,32	-1000000	-1000000	-1000000	
23,06	262,80	-1000000	-1000000	-1000000	
23,08	262,23	-1000000	-1000000	-1000000	
