Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	168,30	-1000000	-1000000	-1000000	
11,52	168,11	-1000000	-1000000	-1000000	
11,54	168,31	-1000000	-1000000	-1000000	
11,56	168,36	-1000000	-1000000	-1000000	
11,58	167,52	-1000000	-1000000	-1000000	
11,60	166,81	-1000000	-1000000	-1000000	
11,62	167,26	-1000000	-1000000	-1000000	
11,64	168,20	-1000000	-1000000	-1000000	
11,66	168,35	-1000000	-1000000	-1000000	
11,68	167,70	-1000000	-1000000	-1000000	
11,70	167,31	-1000000	-1000000	-1000000	
11,72	167,17	-1000000	-1000000	-1000000	
11,74	167,25	-1000000	-1000000	-1000000	
11,76	167,19	-1000000	-1000000	-1000000	
11,78	166,84	-1000000	-1000000	-1000000	
11,80	166,74	-1000000	-1000000	-1000000	
11,82	167,40	-1000000	-1000000	-1000000	
11,84	167,59	-1000000	-1000000	-1000000	
11,86	166,79	-1000000	-1000000	-1000000	
11,88	166,42	-1000000	-1000000	-1000000	
11,90	167,20	-1000000	-1000000	-1000000	
11,92	168,08	-1000000	-1000000	-1000000	
11,94	168,03	-1000000	-1000000	-1000000	
11,96	167,43	-1000000	-1000000	-1000000	
11,98	167,08	-1000000	-1000000	-1000000	
12,00	167,54	-1000000	-1000000	-1000000	
12,02	168,14	-1000000	-1000000	-1000000	
12,04	168,07	-1000000	-1000000	-1000000	
12,06	167,97	-1000000	-1000000	-1000000	
12,08	168,57	-1000000	-1000000	-1000000	
12,10	169,15	-1000000	-1000000	-1000000	
12,12	168,99	-1000000	-1000000	-1000000	
12,14	168,30	-1000000	-1000000	-1000000	
12,16	167,74	-1000000	-1000000	-1000000	
12,18	167,89	-1000000	-1000000	-1000000	
12,20	168,40	-1000000	-1000000	-1000000	
12,22	168,15	-1000000	-1000000	-1000000	
12,24	167,62	-1000000	-1000000	-1000000	
12,26	167,52	-1000000	-1000000	-1000000	
12,28	167,92	-1000000	-1000000	-1000000	
12,30	167,81	-1000000	-1000000	-1000000	
12,32	167,33	-1000000	-1000000	-1000000	
12,34	167,40	-1000000	-1000000	-1000000	
12,36	167,84	-1000000	-1000000	-1000000	
12,38	167,99	-1000000	-1000000	-1000000	
12,40	167,87	-1000000	-1000000	-1000000	
12,42	167,88	-1000000	-1000000	-1000000	
12,44	167,97	-1000000	-1000000	-1000000	
12,46	167,86	-1000000	-1000000	-1000000	
12,48	167,50	-1000000	-1000000	-1000000	
12,50	167,15	-1000000	-1000000	-1000000	
12,52	167,12	-1000000	-1000000	-1000000	
12,54	167,48	-1000000	-1000000	-1000000	
12,56	167,78	-1000000	-1000000	-1000000	
12,58	167,15	-1000000	-1000000	-1000000	
12,60	166,61	-1000000	-1000000	-1000000	
12,62	167,08	-1000000	-1000000	-1000000	
12,64	167,59	-1000000	-1000000	-1000000	
12,66	167,15	-1000000	-1000000	-1000000	
12,68	166,42	-1000000	-1000000	-1000000	
12,70	166,32	-1000000	-1000000	-1000000	
12,72	166,53	-1000000	-1000000	-1000000	
12,74	166,65	-1000000	-1000000	-1000000	
12,76	166,67	-1000000	-1000000	-1000000	
12,78	166,62	-1000000	-1000000	-1000000	
12,80	166,78	-1000000	-1000000	-1000000	
12,82	167,34	-1000000	-1000000	-1000000	
12,84	167,68	-1000000	-1000000	-1000000	
12,86	167,45	-1000000	-1000000	-1000000	
12,88	167,00	-1000000	-1000000	-1000000	
12,90	166,98	-1000000	-1000000	-1000000	
12,92	167,45	-1000000	-1000000	-1000000	
12,94	167,70	-1000000	-1000000	-1000000	
12,96	167,71	-1000000	-1000000	-1000000	
12,98	167,75	-1000000	-1000000	-1000000	
13,00	167,79	-1000000	-1000000	-1000000	
13,02	167,77	-1000000	-1000000	-1000000	
13,04	167,49	-1000000	-1000000	-1000000	
13,06	167,29	-1000000	-1000000	-1000000	
13,08	167,50	-1000000	-1000000	-1000000	
13,10	167,89	-1000000	-1000000	-1000000	
13,12	167,87	-1000000	-1000000	-1000000	
13,14	167,60	-1000000	-1000000	-1000000	
13,16	167,51	-1000000	-1000000	-1000000	
13,18	167,27	-1000000	-1000000	-1000000	
13,20	166,73	-1000000	-1000000	-1000000	
13,22	166,77	-1000000	-1000000	-1000000	
13,24	167,42	-1000000	-1000000	-1000000	
13,26	167,96	-1000000	-1000000	-1000000	
13,28	168,11	-1000000	-1000000	-1000000	
13,30	167,75	-1000000	-1000000	-1000000	
13,32	167,20	-1000000	-1000000	-1000000	
13,34	167,39	-1000000	-1000000	-1000000	
13,36	168,08	-1000000	-1000000	-1000000	
13,38	167,98	-1000000	-1000000	-1000000	
13,40	167,15	-1000000	-1000000	-1000000	
13,42	166,95	-1000000	-1000000	-1000000	
13,44	167,53	-1000000	-1000000	-1000000	
13,46	167,61	-1000000	-1000000	-1000000	
13,48	167,00	-1000000	-1000000	-1000000	
13,50	166,56	-1000000	-1000000	-1000000	
13,52	166,92	-1000000	-1000000	-1000000	
13,54	167,45	-1000000	-1000000	-1000000	
13,56	167,21	-1000000	-1000000	-1000000	
13,58	166,24	-1000000	-1000000	-1000000	
13,60	165,65	-1000000	-1000000	-1000000	
13,62	165,86	-1000000	-1000000	-1000000	
13,64	166,39	-1000000	-1000000	-1000000	
13,66	166,41	-1000000	-1000000	-1000000	
13,68	166,03	-1000000	-1000000	-1000000	
13,70	165,85	-1000000	-1000000	-1000000	
13,72	166,18	-1000000	-1000000	-1000000	
13,74	166,65	-1000000	-1000000	-1000000	
13,76	166,47	-1000000	-1000000	-1000000	
13,78	166,00	-1000000	-1000000	-1000000	
13,80	166,41	-1000000	-1000000	-1000000	
13,82	167,54	-1000000	-1000000	-1000000	
13,84	168,10	-1000000	-1000000	-1000000	
13,86	167,69	-1000000	-1000000	-1000000	
13,88	167,17	-1000000	-1000000	-1000000	
13,90	166,92	-1000000	-1000000	-1000000	
13,92	166,80	-1000000	-1000000	-1000000	
13,94	166,71	-1000000	-1000000	-1000000	
13,96	166,73	-1000000	-1000000	-1000000	
13,98	166,88	-1000000	-1000000	-1000000	
14,00	167,12	-1000000	-1000000	-1000000	
14,02	167,33	-1000000	-1000000	-1000000	
14,04	167,06	-1000000	-1000000	-1000000	
14,06	166,43	-1000000	-1000000	-1000000	
14,08	166,03	-1000000	-1000000	-1000000	
14,10	166,09	-1000000	-1000000	-1000000	
14,12	166,21	-1000000	-1000000	-1000000	
14,14	166,10	-1000000	-1000000	-1000000	
14,16	166,25	-1000000	-1000000	-1000000	
14,18	166,58	-1000000	-1000000	-1000000	
14,20	166,83	-1000000	-1000000	-1000000	
14,22	166,92	-1000000	-1000000	-1000000	
14,24	166,73	-1000000	-1000000	-1000000	
14,26	166,69	-1000000	-1000000	-1000000	
14,28	166,76	-1000000	-1000000	-1000000	
14,30	166,74	-1000000	-1000000	-1000000	
14,32	166,80	-1000000	-1000000	-1000000	
14,34	167,14	-1000000	-1000000	-1000000	
14,36	167,29	-1000000	-1000000	-1000000	
14,38	167,26	-1000000	-1000000	-1000000	
14,40	167,53	-1000000	-1000000	-1000000	
14,42	167,75	-1000000	-1000000	-1000000	
14,44	167,69	-1000000	-1000000	-1000000	
14,46	167,55	-1000000	-1000000	-1000000	
14,48	167,31	-1000000	-1000000	-1000000	
14,50	167,04	-1000000	-1000000	-1000000	
14,52	167,35	-1000000	-1000000	-1000000	
14,54	167,89	-1000000	-1000000	-1000000	
14,56	167,70	-1000000	-1000000	-1000000	
14,58	167,08	-1000000	-1000000	-1000000	
14,60	167,14	-1000000	-1000000	-1000000	
14,62	167,94	-1000000	-1000000	-1000000	
14,64	168,51	-1000000	-1000000	-1000000	
14,66	168,12	-1000000	-1000000	-1000000	
14,68	167,59	-1000000	-1000000	-1000000	
14,70	167,86	-1000000	-1000000	-1000000	
14,72	168,74	-1000000	-1000000	-1000000	
14,74	169,00	-1000000	-1000000	-1000000	
14,76	168,37	-1000000	-1000000	-1000000	
14,78	167,83	-1000000	-1000000	-1000000	
14,80	168,12	-1000000	-1000000	-1000000	
14,82	168,44	-1000000	-1000000	-1000000	
14,84	167,96	-1000000	-1000000	-1000000	
14,86	166,98	-1000000	-1000000	-1000000	
14,88	166,81	-1000000	-1000000	-1000000	
14,90	167,80	-1000000	-1000000	-1000000	
14,92	168,56	-1000000	-1000000	-1000000	
14,94	168,01	-1000000	-1000000	-1000000	
14,96	167,11	-1000000	-1000000	-1000000	
14,98	167,26	-1000000	-1000000	-1000000	
15,00	168,28	-1000000	-1000000	-1000000	
15,02	168,86	-1000000	-1000000	-1000000	
15,04	168,44	-1000000	-1000000	-1000000	
15,06	167,94	-1000000	-1000000	-1000000	
15,08	168,03	-1000000	-1000000	-1000000	
15,10	168,49	-1000000	-1000000	-1000000	
15,12	168,47	-1000000	-1000000	-1000000	
15,14	168,09	-1000000	-1000000	-1000000	
15,16	168,18	-1000000	-1000000	-1000000	
15,18	168,98	-1000000	-1000000	-1000000	
15,20	169,58	-1000000	-1000000	-1000000	
15,22	169,33	-1000000	-1000000	-1000000	
15,24	168,39	-1000000	-1000000	-1000000	
15,26	167,63	-1000000	-1000000	-1000000	
15,28	167,64	-1000000	-1000000	-1000000	
15,30	168,23	-1000000	-1000000	-1000000	
15,32	168,95	-1000000	-1000000	-1000000	
15,34	169,09	-1000000	-1000000	-1000000	
15,36	168,68	-1000000	-1000000	-1000000	
15,38	168,04	-1000000	-1000000	-1000000	
15,40	167,49	-1000000	-1000000	-1000000	
15,42	167,55	-1000000	-1000000	-1000000	
15,44	167,81	-1000000	-1000000	-1000000	
15,46	167,94	-1000000	-1000000	-1000000	
15,48	168,06	-1000000	-1000000	-1000000	
15,50	168,17	-1000000	-1000000	-1000000	
15,52	168,27	-1000000	-1000000	-1000000	
15,54	167,77	-1000000	-1000000	-1000000	
15,56	167,17	-1000000	-1000000	-1000000	
15,58	167,22	-1000000	-1000000	-1000000	
15,60	167,82	-1000000	-1000000	-1000000	
15,62	168,10	-1000000	-1000000	-1000000	
15,64	167,85	-1000000	-1000000	-1000000	
15,66	167,51	-1000000	-1000000	-1000000	
15,68	167,53	-1000000	-1000000	-1000000	
15,70	167,87	-1000000	-1000000	-1000000	
15,72	167,92	-1000000	-1000000	-1000000	
15,74	167,52	-1000000	-1000000	-1000000	
15,76	167,36	-1000000	-1000000	-1000000	
15,78	167,63	-1000000	-1000000	-1000000	
15,80	167,81	-1000000	-1000000	-1000000	
15,82	167,13	-1000000	-1000000	-1000000	
15,84	166,37	-1000000	-1000000	-1000000	
15,86	166,46	-1000000	-1000000	-1000000	
15,88	167,24	-1000000	-1000000	-1000000	
15,90	167,71	-1000000	-1000000	-1000000	
15,92	167,23	-1000000	-1000000	-1000000	
15,94	166,60	-1000000	-1000000	-1000000	
15,96	166,61	-1000000	-1000000	-1000000	
15,98	167,01	-1000000	-1000000	-1000000	
16,00	167,05	-1000000	-1000000	-1000000	
16,02	166,59	-1000000	-1000000	-1000000	
16,04	166,27	-1000000	-1000000	-1000000	
16,06	166,73	-1000000	-1000000	-1000000	
16,08	167,63	-1000000	-1000000	-1000000	
16,10	167,87	-1000000	-1000000	-1000000	
16,12	167,33	-1000000	-1000000	-1000000	
16,14	166,68	-1000000	-1000000	-1000000	
16,16	166,80	-1000000	-1000000	-1000000	
16,18	167,59	-1000000	-1000000	-1000000	
16,20	168,13	-1000000	-1000000	-1000000	
16,22	168,06	-1000000	-1000000	-1000000	
16,24	167,68	-1000000	-1000000	-1000000	
16,26	167,52	-1000000	-1000000	-1000000	
16,28	167,34	-1000000	-1000000	-1000000	
16,30	167,26	-1000000	-1000000	-1000000	
16,32	167,40	-1000000	-1000000	-1000000	
16,34	167,96	-1000000	-1000000	-1000000	
16,36	168,67	-1000000	-1000000	-1000000	
16,38	168,68	-1000000	-1000000	-1000000	
16,40	167,98	-1000000	-1000000	-1000000	
16,42	167,24	-1000000	-1000000	-1000000	
16,44	167,05	-1000000	-1000000	-1000000	
16,46	167,58	-1000000	-1000000	-1000000	
16,48	168,19	-1000000	-1000000	-1000000	
16,50	168,42	-1000000	-1000000	-1000000	
16,52	168,26	-1000000	-1000000	-1000000	
16,54	167,86	-1000000	-1000000	-1000000	
16,56	167,24	-1000000	-1000000	-1000000	
16,58	166,79	-1000000	-1000000	-1000000	
16,60	166,88	-1000000	-1000000	-1000000	
16,62	167,40	-1000000	-1000000	-1000000	
16,64	167,61	-1000000	-1000000	-1000000	
16,66	167,42	-1000000	-1000000	-1000000	
16,68	166,96	-1000000	-1000000	-1000000	
16,70	166,51	-1000000	-1000000	-1000000	
16,72	166,39	-1000000	-1000000	-1000000	
16,74	166,49	-1000000	-1000000	-1000000	
16,76	166,71	-1000000	-1000000	-1000000	
16,78	166,98	-1000000	-1000000	-1000000	
16,80	167,20	-1000000	-1000000	-1000000	
16,82	166,94	-1000000	-1000000	-1000000	
16,84	166,44	-1000000	-1000000	-1000000	
16,86	166,31	-1000000	-1000000	-1000000	
16,88	167,03	-1000000	-1000000	-1000000	
16,90	167,48	-1000000	-1000000	-1000000	
16,92	167,18	-1000000	-1000000	-1000000	
16,94	166,72	-1000000	-1000000	-1000000	
16,96	166,86	-1000000	-1000000	-1000000	
16,98	167,41	-1000000	-1000000	-1000000	
17,00	167,71	-1000000	-1000000	-1000000	
17,02	167,54	-1000000	-1000000	-1000000	
17,04	167,27	-1000000	-1000000	-1000000	
17,06	167,52	-1000000	-1000000	-1000000	
17,08	167,99	-1000000	-1000000	-1000000	
17,10	167,61	-1000000	-1000000	-1000000	
17,12	166,47	-1000000	-1000000	-1000000	
17,14	166,26	-1000000	-1000000	-1000000	
17,16	167,06	-1000000	-1000000	-1000000	
17,18	167,62	-1000000	-1000000	-1000000	
17,20	167,31	-1000000	-1000000	-1000000	
17,22	166,99	-1000000	-1000000	-1000000	
17,24	167,29	-1000000	-1000000	-1000000	
17,26	167,79	-1000000	-1000000	-1000000	
17,28	167,79	-1000000	-1000000	-1000000	
17,30	167,24	-1000000	-1000000	-1000000	
17,32	166,97	-1000000	-1000000	-1000000	
17,34	167,60	-1000000	-1000000	-1000000	
17,36	168,58	-1000000	-1000000	-1000000	
17,38	168,88	-1000000	-1000000	-1000000	
17,40	168,24	-1000000	-1000000	-1000000	
17,42	167,53	-1000000	-1000000	-1000000	
17,44	167,28	-1000000	-1000000	-1000000	
17,46	167,14	-1000000	-1000000	-1000000	
17,48	167,05	-1000000	-1000000	-1000000	
17,50	167,11	-1000000	-1000000	-1000000	
17,52	167,55	-1000000	-1000000	-1000000	
17,54	168,11	-1000000	-1000000	-1000000	
17,56	168,02	-1000000	-1000000	-1000000	
17,58	167,30	-1000000	-1000000	-1000000	
17,60	167,06	-1000000	-1000000	-1000000	
17,62	167,59	-1000000	-1000000	-1000000	
17,64	168,35	-1000000	-1000000	-1000000	
17,66	168,44	-1000000	-1000000	-1000000	
17,68	167,83	-1000000	-1000000	-1000000	
17,70	167,36	-1000000	-1000000	-1000000	
17,72	167,19	-1000000	-1000000	-1000000	
17,74	167,52	-1000000	-1000000	-1000000	
17,76	167,89	-1000000	-1000000	-1000000	
17,78	168,17	-1000000	-1000000	-1000000	
17,80	168,25	-1000000	-1000000	-1000000	
17,82	168,14	-1000000	-1000000	-1000000	
17,84	167,51	-1000000	-1000000	-1000000	
17,86	167,01	-1000000	-1000000	-1000000	
17,88	167,16	-1000000	-1000000	-1000000	
17,90	167,86	-1000000	-1000000	-1000000	
17,92	168,63	-1000000	-1000000	-1000000	
17,94	168,87	-1000000	-1000000	-1000000	
17,96	168,64	-1000000	-1000000	-1000000	
17,98	168,44	-1000000	-1000000	-1000000	
18,00	168,37	-1000000	-1000000	-1000000	
18,02	168,26	-1000000	-1000000	-1000000	
18,04	168,32	-1000000	-1000000	-1000000	
18,06	168,75	-1000000	-1000000	-1000000	
18,08	169,00	-1000000	-1000000	-1000000	
18,10	168,29	-1000000	-1000000	-1000000	
18,12	167,59	-1000000	-1000000	-1000000	
18,14	167,62	-1000000	-1000000	-1000000	
18,16	168,14	-1000000	-1000000	-1000000	
18,18	168,28	-1000000	-1000000	-1000000	
18,20	168,35	-1000000	-1000000	-1000000	
18,22	168,38	-1000000	-1000000	-1000000	
18,24	168,33	-1000000	-1000000	-1000000	
18,26	167,99	-1000000	-1000000	-1000000	
18,28	167,49	-1000000	-1000000	-1000000	
18,30	167,28	-1000000	-1000000	-1000000	
18,32	167,31	-1000000	-1000000	-1000000	
18,34	167,58	-1000000	-1000000	-1000000	
18,36	167,92	-1000000	-1000000	-1000000	
18,38	167,95	-1000000	-1000000	-1000000	
18,40	167,64	-1000000	-1000000	-1000000	
18,42	167,41	-1000000	-1000000	-1000000	
18,44	167,20	-1000000	-1000000	-1000000	
18,46	167,34	-1000000	-1000000	-1000000	
18,48	168,02	-1000000	-1000000	-1000000	
18,50	168,52	-1000000	-1000000	-1000000	
18,52	168,42	-1000000	-1000000	-1000000	
18,54	168,24	-1000000	-1000000	-1000000	
18,56	168,48	-1000000	-1000000	-1000000	
18,58	169,12	-1000000	-1000000	-1000000	
18,60	169,23	-1000000	-1000000	-1000000	
18,62	168,63	-1000000	-1000000	-1000000	
18,64	168,42	-1000000	-1000000	-1000000	
18,66	168,80	-1000000	-1000000	-1000000	
18,68	168,99	-1000000	-1000000	-1000000	
18,70	168,32	-1000000	-1000000	-1000000	
18,72	167,54	-1000000	-1000000	-1000000	
18,74	167,50	-1000000	-1000000	-1000000	
18,76	168,00	-1000000	-1000000	-1000000	
18,78	168,39	-1000000	-1000000	-1000000	
18,80	168,05	-1000000	-1000000	-1000000	
18,82	167,20	-1000000	-1000000	-1000000	
18,84	167,20	-1000000	-1000000	-1000000	
18,86	167,92	-1000000	-1000000	-1000000	
18,88	168,19	-1000000	-1000000	-1000000	
18,90	168,09	-1000000	-1000000	-1000000	
18,92	168,12	-1000000	-1000000	-1000000	
18,94	168,51	-1000000	-1000000	-1000000	
18,96	168,61	-1000000	-1000000	-1000000	
18,98	168,31	-1000000	-1000000	-1000000	
19,00	168,28	-1000000	-1000000	-1000000	
19,02	168,61	-1000000	-1000000	-1000000	
19,04	168,78	-1000000	-1000000	-1000000	
19,06	168,69	-1000000	-1000000	-1000000	
19,08	168,39	-1000000	-1000000	-1000000	
19,10	168,59	-1000000	-1000000	-1000000	
19,12	168,96	-1000000	-1000000	-1000000	
19,14	168,74	-1000000	-1000000	-1000000	
19,16	168,05	-1000000	-1000000	-1000000	
19,18	167,64	-1000000	-1000000	-1000000	
19,20	167,82	-1000000	-1000000	-1000000	
19,22	168,15	-1000000	-1000000	-1000000	
19,24	168,14	-1000000	-1000000	-1000000	
19,26	168,05	-1000000	-1000000	-1000000	
19,28	168,03	-1000000	-1000000	-1000000	
19,30	168,00	-1000000	-1000000	-1000000	
19,32	167,78	-1000000	-1000000	-1000000	
19,34	167,16	-1000000	-1000000	-1000000	
19,36	167,06	-1000000	-1000000	-1000000	
19,38	167,71	-1000000	-1000000	-1000000	
19,40	168,15	-1000000	-1000000	-1000000	
19,42	167,61	-1000000	-1000000	-1000000	
19,44	166,94	-1000000	-1000000	-1000000	
19,46	167,42	-1000000	-1000000	-1000000	
19,48	168,33	-1000000	-1000000	-1000000	
19,50	168,53	-1000000	-1000000	-1000000	
19,52	168,18	-1000000	-1000000	-1000000	
19,54	168,18	-1000000	-1000000	-1000000	
19,56	168,60	-1000000	-1000000	-1000000	
19,58	168,68	-1000000	-1000000	-1000000	
19,60	168,19	-1000000	-1000000	-1000000	
19,62	167,83	-1000000	-1000000	-1000000	
19,64	168,26	-1000000	-1000000	-1000000	
19,66	169,17	-1000000	-1000000	-1000000	
19,68	169,28	-1000000	-1000000	-1000000	
19,70	168,17	-1000000	-1000000	-1000000	
19,72	167,32	-1000000	-1000000	-1000000	
19,74	167,52	-1000000	-1000000	-1000000	
19,76	168,33	-1000000	-1000000	-1000000	
19,78	168,92	-1000000	-1000000	-1000000	
19,80	168,78	-1000000	-1000000	-1000000	
19,82	168,60	-1000000	-1000000	-1000000	
19,84	168,99	-1000000	-1000000	-1000000	
19,86	169,13	-1000000	-1000000	-1000000	
19,88	168,43	-1000000	-1000000	-1000000	
19,90	168,16	-1000000	-1000000	-1000000	
19,92	168,84	-1000000	-1000000	-1000000	
19,94	169,54	-1000000	-1000000	-1000000	
19,96	169,39	-1000000	-1000000	-1000000	
19,98	168,69	-1000000	-1000000	-1000000	
20,00	168,25	-1000000	-1000000	-1000000	
20,02	167,91	-1000000	-1000000	-1000000	
20,04	167,79	-1000000	-1000000	-1000000	
20,06	167,88	-1000000	-1000000	-1000000	
20,08	168,02	-1000000	-1000000	-1000000	
20,10	168,32	-1000000	-1000000	-1000000	
20,12	168,47	-1000000	-1000000	-1000000	
20,14	168,35	-1000000	-1000000	-1000000	
20,16	168,19	-1000000	-1000000	-1000000	
20,18	168,43	-1000000	-1000000	-1000000	
20,20	169,11	-1000000	-1000000	-1000000	
20,22	169,27	-1000000	-1000000	-1000000	
20,24	168,50	-1000000	-1000000	-1000000	
20,26	168,11	-1000000	-1000000	-1000000	
20,28	168,32	-1000000	-1000000	-1000000	
20,30	168,33	-1000000	-1000000	-1000000	
20,32	168,08	-1000000	-1000000	-1000000	
20,34	168,24	-1000000	-1000000	-1000000	
20,36	168,82	-1000000	-1000000	-1000000	
20,38	169,05	-1000000	-1000000	-1000000	
20,40	168,60	-1000000	-1000000	-1000000	
20,42	167,73	-1000000	-1000000	-1000000	
20,44	167,36	-1000000	-1000000	-1000000	
20,46	167,83	-1000000	-1000000	-1000000	
20,48	168,21	-1000000	-1000000	-1000000	
20,50	167,87	-1000000	-1000000	-1000000	
20,52	167,53	-1000000	-1000000	-1000000	
20,54	167,51	-1000000	-1000000	-1000000	
20,56	167,75	-1000000	-1000000	-1000000	
20,58	167,87	-1000000	-1000000	-1000000	
20,60	167,66	-1000000	-1000000	-1000000	
20,62	167,61	-1000000	-1000000	-1000000	
20,64	167,50	-1000000	-1000000	-1000000	
20,66	167,05	-1000000	-1000000	-1000000	
20,68	166,25	-1000000	-1000000	-1000000	
20,70	165,84	-1000000	-1000000	-1000000	
20,72	166,53	-1000000	-1000000	-1000000	
20,74	167,58	-1000000	-1000000	-1000000	
20,76	168,05	-1000000	-1000000	-1000000	
20,78	167,96	-1000000	-1000000	-1000000	
20,80	168,01	-1000000	-1000000	-1000000	
20,82	168,08	-1000000	-1000000	-1000000	
20,84	167,65	-1000000	-1000000	-1000000	
20,86	166,87	-1000000	-1000000	-1000000	
20,88	166,84	-1000000	-1000000	-1000000	
20,90	167,58	-1000000	-1000000	-1000000	
20,92	168,09	-1000000	-1000000	-1000000	
20,94	167,65	-1000000	-1000000	-1000000	
20,96	166,81	-1000000	-1000000	-1000000	
20,98	166,76	-1000000	-1000000	-1000000	
21,00	167,55	-1000000	-1000000	-1000000	
21,02	167,85	-1000000	-1000000	-1000000	
21,04	167,20	-1000000	-1000000	-1000000	
21,06	166,70	-1000000	-1000000	-1000000	
21,08	166,83	-1000000	-1000000	-1000000	
21,10	167,06	-1000000	-1000000	-1000000	
21,12	166,84	-1000000	-1000000	-1000000	
21,14	166,61	-1000000	-1000000	-1000000	
21,16	166,86	-1000000	-1000000	-1000000	
21,18	167,89	-1000000	-1000000	-1000000	
21,20	168,49	-1000000	-1000000	-1000000	
21,22	167,85	-1000000	-1000000	-1000000	
21,24	166,85	-1000000	-1000000	-1000000	
21,26	167,13	-1000000	-1000000	-1000000	
21,28	168,14	-1000000	-1000000	-1000000	
21,30	168,35	-1000000	-1000000	-1000000	
21,32	167,79	-1000000	-1000000	-1000000	
21,34	167,46	-1000000	-1000000	-1000000	
21,36	168,05	-1000000	-1000000	-1000000	
21,38	168,64	-1000000	-1000000	-1000000	
21,40	168,36	-1000000	-1000000	-1000000	
21,42	167,75	-1000000	-1000000	-1000000	
21,44	168,02	-1000000	-1000000	-1000000	
21,46	168,73	-1000000	-1000000	-1000000	
21,48	168,59	-1000000	-1000000	-1000000	
21,50	167,65	-1000000	-1000000	-1000000	
21,52	167,16	-1000000	-1000000	-1000000	
21,54	167,58	-1000000	-1000000	-1000000	
21,56	168,17	-1000000	-1000000	-1000000	
21,58	168,02	-1000000	-1000000	-1000000	
21,60	167,31	-1000000	-1000000	-1000000	
21,62	167,39	-1000000	-1000000	-1000000	
21,64	168,40	-1000000	-1000000	-1000000	
21,66	168,65	-1000000	-1000000	-1000000	
21,68	167,81	-1000000	-1000000	-1000000	
21,70	167,31	-1000000	-1000000	-1000000	
21,72	168,37	-1000000	-1000000	-1000000	
21,74	169,55	-1000000	-1000000	-1000000	
21,76	169,19	-1000000	-1000000	-1000000	
21,78	168,19	-1000000	-1000000	-1000000	
21,80	168,13	-1000000	-1000000	-1000000	
21,82	168,63	-1000000	-1000000	-1000000	
21,84	168,74	-1000000	-1000000	-1000000	
21,86	168,17	-1000000	-1000000	-1000000	
21,88	168,03	-1000000	-1000000	-1000000	
21,90	168,81	-1000000	-1000000	-1000000	
21,92	169,62	-1000000	-1000000	-1000000	
21,94	169,30	-1000000	-1000000	-1000000	
21,96	168,10	-1000000	-1000000	-1000000	
21,98	167,71	-1000000	-1000000	-1000000	
22,00	168,40	-1000000	-1000000	-1000000	
22,02	168,73	-1000000	-1000000	-1000000	
22,04	168,08	-1000000	-1000000	-1000000	
22,06	167,65	-1000000	-1000000	-1000000	
22,08	168,52	-1000000	-1000000	-1000000	
22,10	169,65	-1000000	-1000000	-1000000	
22,12	169,47	-1000000	-1000000	-1000000	
22,14	168,45	-1000000	-1000000	-1000000	
22,16	168,29	-1000000	-1000000	-1000000	
22,18	168,82	-1000000	-1000000	-1000000	
22,20	168,76	-1000000	-1000000	-1000000	
22,22	168,19	-1000000	-1000000	-1000000	
22,24	167,91	-1000000	-1000000	-1000000	
22,26	168,52	-1000000	-1000000	-1000000	
22,28	169,35	-1000000	-1000000	-1000000	
22,30	169,15	-1000000	-1000000	-1000000	
22,32	167,87	-1000000	-1000000	-1000000	
22,34	166,97	-1000000	-1000000	-1000000	
22,36	167,07	-1000000	-1000000	-1000000	
22,38	167,11	-1000000	-1000000	-1000000	
22,40	167,03	-1000000	-1000000	-1000000	
22,42	167,27	-1000000	-1000000	-1000000	
22,44	168,20	-1000000	-1000000	-1000000	
22,46	168,96	-1000000	-1000000	-1000000	
22,48	168,88	-1000000	-1000000	-1000000	
22,50	168,06	-1000000	-1000000	-1000000	
22,52	167,60	-1000000	-1000000	-1000000	
22,54	167,86	-1000000	-1000000	-1000000	
22,56	167,85	-1000000	-1000000	-1000000	
22,58	167,63	-1000000	-1000000	-1000000	
22,60	167,56	-1000000	-1000000	-1000000	
22,62	168,16	-1000000	-1000000	-1000000	
22,64	168,87	-1000000	-1000000	-1000000	
22,66	168,76	-1000000	-1000000	-1000000	
22,68	168,17	-1000000	-1000000	-1000000	
22,70	167,70	-1000000	-1000000	-1000000	
22,72	167,73	-1000000	-1000000	-1000000	
22,74	167,66	-1000000	-1000000	-1000000	
22,76	167,43	-1000000	-1000000	-1000000	
22,78	167,54	-1000000	-1000000	-1000000	
22,80	168,24	-1000000	-1000000	-1000000	
22,82	168,82	-1000000	-1000000	-1000000	
22,84	168,70	-1000000	-1000000	-1000000	
22,86	168,19	-1000000	-1000000	-1000000	
22,88	167,64	-1000000	-1000000	-1000000	
22,90	167,26	-1000000	-1000000	-1000000	
22,92	166,95	-1000000	-1000000	-1000000	
22,94	166,72	-1000000	-1000000	-1000000	
22,96	166,72	-1000000	-1000000	-1000000	
22,98	167,17	-1000000	-1000000	-1000000	
23,00	167,57	-1000000	-1000000	-1000000	
23,02	167,32	-1000000	-1000000	-1000000	
23,04	166,88	-1000000	-1000000	-1000000	
23,06	166,85	-1000000	-1000000	-1000000	
23,08	167,14	-1000000	-1000000	-1000000	
