Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,32	954,25	-1000000	-1000000	-1000000	
11,34	952,95	-1000000	-1000000	-1000000	
11,36	950,55	-1000000	-1000000	-1000000	
11,38	950,73	-1000000	-1000000	-1000000	
11,40	951,97	-1000000	-1000000	-1000000	
11,42	952,79	-1000000	-1000000	-1000000	
11,44	956,83	-1000000	-1000000	-1000000	
11,46	958,86	-1000000	-1000000	-1000000	
11,48	958,32	-1000000	-1000000	-1000000	
11,50	958,53	-1000000	-1000000	-1000000	
11,52	955,79	-1000000	-1000000	-1000000	
11,54	952,28	-1000000	-1000000	-1000000	
11,56	949,09	-1000000	-1000000	-1000000	
11,58	944,84	-1000000	-1000000	-1000000	
11,60	943,83	-1000000	-1000000	-1000000	
11,62	945,69	-1000000	-1000000	-1000000	
11,64	947,68	-1000000	-1000000	-1000000	
11,66	952,12	-1000000	-1000000	-1000000	
11,68	955,77	-1000000	-1000000	-1000000	
11,70	958,04	-1000000	-1000000	-1000000	
11,72	961,20	-1000000	-1000000	-1000000	
11,74	963,28	-1000000	-1000000	-1000000	
11,76	964,04	-1000000	-1000000	-1000000	
11,78	966,05	-1000000	-1000000	-1000000	
11,80	964,74	-1000000	-1000000	-1000000	
11,82	960,24	-1000000	-1000000	-1000000	
11,84	954,16	-1000000	-1000000	-1000000	
11,86	947,07	-1000000	-1000000	-1000000	
11,88	943,87	-1000000	-1000000	-1000000	
11,90	944,51	-1000000	-1000000	-1000000	
11,92	945,27	-1000000	-1000000	-1000000	
11,94	947,98	-1000000	-1000000	-1000000	
11,96	949,62	-1000000	-1000000	-1000000	
11,98	947,51	-1000000	-1000000	-1000000	
12,00	945,05	-1000000	-1000000	-1000000	
12,02	941,93	-1000000	-1000000	-1000000	
12,04	940,44	-1000000	-1000000	-1000000	
12,06	944,78	-1000000	-1000000	-1000000	
12,08	951,55	-1000000	-1000000	-1000000	
12,10	958,98	-1000000	-1000000	-1000000	
12,12	965,92	-1000000	-1000000	-1000000	
12,14	968,68	-1000000	-1000000	-1000000	
12,16	968,16	-1000000	-1000000	-1000000	
12,18	965,18	-1000000	-1000000	-1000000	
12,20	958,17	-1000000	-1000000	-1000000	
12,22	951,64	-1000000	-1000000	-1000000	
12,24	947,86	-1000000	-1000000	-1000000	
12,26	946,79	-1000000	-1000000	-1000000	
12,28	949,73	-1000000	-1000000	-1000000	
12,30	952,99	-1000000	-1000000	-1000000	
12,32	953,53	-1000000	-1000000	-1000000	
12,34	954,55	-1000000	-1000000	-1000000	
12,36	955,63	-1000000	-1000000	-1000000	
12,38	957,27	-1000000	-1000000	-1000000	
12,40	960,13	-1000000	-1000000	-1000000	
12,42	960,68	-1000000	-1000000	-1000000	
12,44	959,04	-1000000	-1000000	-1000000	
12,46	957,58	-1000000	-1000000	-1000000	
12,48	955,10	-1000000	-1000000	-1000000	
12,50	953,73	-1000000	-1000000	-1000000	
12,52	952,51	-1000000	-1000000	-1000000	
12,54	949,32	-1000000	-1000000	-1000000	
12,56	948,21	-1000000	-1000000	-1000000	
12,58	948,75	-1000000	-1000000	-1000000	
12,60	948,69	-1000000	-1000000	-1000000	
12,62	950,57	-1000000	-1000000	-1000000	
12,64	950,22	-1000000	-1000000	-1000000	
12,66	947,14	-1000000	-1000000	-1000000	
12,68	944,99	-1000000	-1000000	-1000000	
12,70	943,06	-1000000	-1000000	-1000000	
12,72	943,29	-1000000	-1000000	-1000000	
12,74	946,47	-1000000	-1000000	-1000000	
12,76	949,50	-1000000	-1000000	-1000000	
12,78	953,57	-1000000	-1000000	-1000000	
12,80	956,12	-1000000	-1000000	-1000000	
12,82	954,85	-1000000	-1000000	-1000000	
12,84	952,35	-1000000	-1000000	-1000000	
12,86	948,93	-1000000	-1000000	-1000000	
12,88	945,80	-1000000	-1000000	-1000000	
12,90	946,65	-1000000	-1000000	-1000000	
12,92	949,90	-1000000	-1000000	-1000000	
12,94	953,31	-1000000	-1000000	-1000000	
12,96	956,50	-1000000	-1000000	-1000000	
12,98	955,14	-1000000	-1000000	-1000000	
13,00	950,20	-1000000	-1000000	-1000000	
13,02	946,22	-1000000	-1000000	-1000000	
13,04	942,62	-1000000	-1000000	-1000000	
13,06	941,38	-1000000	-1000000	-1000000	
13,08	942,34	-1000000	-1000000	-1000000	
13,10	941,94	-1000000	-1000000	-1000000	
13,12	943,04	-1000000	-1000000	-1000000	
13,14	944,76	-1000000	-1000000	-1000000	
13,16	945,03	-1000000	-1000000	-1000000	
13,18	947,47	-1000000	-1000000	-1000000	
13,20	950,95	-1000000	-1000000	-1000000	
13,22	955,17	-1000000	-1000000	-1000000	
13,24	960,74	-1000000	-1000000	-1000000	
13,26	962,16	-1000000	-1000000	-1000000	
13,28	958,61	-1000000	-1000000	-1000000	
13,30	954,29	-1000000	-1000000	-1000000	
13,32	949,36	-1000000	-1000000	-1000000	
13,34	946,49	-1000000	-1000000	-1000000	
13,36	947,72	-1000000	-1000000	-1000000	
13,38	949,92	-1000000	-1000000	-1000000	
13,40	953,48	-1000000	-1000000	-1000000	
13,42	957,12	-1000000	-1000000	-1000000	
13,44	957,56	-1000000	-1000000	-1000000	
13,46	957,88	-1000000	-1000000	-1000000	
13,48	957,32	-1000000	-1000000	-1000000	
13,50	955,41	-1000000	-1000000	-1000000	
13,52	957,36	-1000000	-1000000	-1000000	
13,54	959,73	-1000000	-1000000	-1000000	
13,56	960,15	-1000000	-1000000	-1000000	
13,58	960,78	-1000000	-1000000	-1000000	
13,60	958,17	-1000000	-1000000	-1000000	
13,62	954,64	-1000000	-1000000	-1000000	
13,64	953,26	-1000000	-1000000	-1000000	
13,66	950,92	-1000000	-1000000	-1000000	
13,68	949,77	-1000000	-1000000	-1000000	
13,70	949,42	-1000000	-1000000	-1000000	
13,72	946,49	-1000000	-1000000	-1000000	
13,74	945,95	-1000000	-1000000	-1000000	
13,76	949,08	-1000000	-1000000	-1000000	
13,78	952,70	-1000000	-1000000	-1000000	
13,80	956,66	-1000000	-1000000	-1000000	
13,82	957,03	-1000000	-1000000	-1000000	
13,84	952,07	-1000000	-1000000	-1000000	
13,86	947,78	-1000000	-1000000	-1000000	
13,88	944,95	-1000000	-1000000	-1000000	
13,90	944,20	-1000000	-1000000	-1000000	
13,92	947,81	-1000000	-1000000	-1000000	
13,94	952,30	-1000000	-1000000	-1000000	
13,96	956,58	-1000000	-1000000	-1000000	
13,98	959,25	-1000000	-1000000	-1000000	
14,00	956,10	-1000000	-1000000	-1000000	
14,02	951,23	-1000000	-1000000	-1000000	
14,04	948,26	-1000000	-1000000	-1000000	
14,06	947,44	-1000000	-1000000	-1000000	
14,08	951,23	-1000000	-1000000	-1000000	
14,10	955,14	-1000000	-1000000	-1000000	
14,12	954,33	-1000000	-1000000	-1000000	
14,14	953,31	-1000000	-1000000	-1000000	
14,16	951,09	-1000000	-1000000	-1000000	
14,18	946,52	-1000000	-1000000	-1000000	
14,20	943,84	-1000000	-1000000	-1000000	
14,22	942,90	-1000000	-1000000	-1000000	
14,24	944,35	-1000000	-1000000	-1000000	
14,26	948,85	-1000000	-1000000	-1000000	
14,28	952,41	-1000000	-1000000	-1000000	
14,30	954,92	-1000000	-1000000	-1000000	
14,32	955,67	-1000000	-1000000	-1000000	
14,34	952,51	-1000000	-1000000	-1000000	
14,36	950,04	-1000000	-1000000	-1000000	
14,38	948,87	-1000000	-1000000	-1000000	
14,40	947,20	-1000000	-1000000	-1000000	
14,42	949,32	-1000000	-1000000	-1000000	
14,44	953,37	-1000000	-1000000	-1000000	
14,46	955,88	-1000000	-1000000	-1000000	
14,48	958,75	-1000000	-1000000	-1000000	
14,50	959,96	-1000000	-1000000	-1000000	
14,52	958,44	-1000000	-1000000	-1000000	
14,54	957,33	-1000000	-1000000	-1000000	
14,56	955,35	-1000000	-1000000	-1000000	
14,58	953,58	-1000000	-1000000	-1000000	
14,60	952,22	-1000000	-1000000	-1000000	
14,62	948,91	-1000000	-1000000	-1000000	
14,64	946,34	-1000000	-1000000	-1000000	
14,66	945,52	-1000000	-1000000	-1000000	
14,68	943,91	-1000000	-1000000	-1000000	
14,70	944,97	-1000000	-1000000	-1000000	
14,72	947,49	-1000000	-1000000	-1000000	
14,74	948,33	-1000000	-1000000	-1000000	
14,76	949,95	-1000000	-1000000	-1000000	
14,78	952,02	-1000000	-1000000	-1000000	
14,80	952,95	-1000000	-1000000	-1000000	
14,82	954,57	-1000000	-1000000	-1000000	
14,84	954,39	-1000000	-1000000	-1000000	
14,86	951,78	-1000000	-1000000	-1000000	
14,88	948,52	-1000000	-1000000	-1000000	
14,90	945,20	-1000000	-1000000	-1000000	
14,92	945,80	-1000000	-1000000	-1000000	
14,94	949,52	-1000000	-1000000	-1000000	
14,96	951,40	-1000000	-1000000	-1000000	
14,98	952,82	-1000000	-1000000	-1000000	
15,00	952,62	-1000000	-1000000	-1000000	
15,02	948,94	-1000000	-1000000	-1000000	
15,04	947,82	-1000000	-1000000	-1000000	
15,06	950,31	-1000000	-1000000	-1000000	
15,08	952,32	-1000000	-1000000	-1000000	
15,10	953,62	-1000000	-1000000	-1000000	
15,12	953,82	-1000000	-1000000	-1000000	
15,14	953,87	-1000000	-1000000	-1000000	
15,16	953,82	-1000000	-1000000	-1000000	
15,18	950,34	-1000000	-1000000	-1000000	
15,20	946,82	-1000000	-1000000	-1000000	
15,22	945,15	-1000000	-1000000	-1000000	
15,24	943,29	-1000000	-1000000	-1000000	
15,26	946,55	-1000000	-1000000	-1000000	
15,28	955,40	-1000000	-1000000	-1000000	
15,30	962,71	-1000000	-1000000	-1000000	
15,32	967,91	-1000000	-1000000	-1000000	
15,34	968,96	-1000000	-1000000	-1000000	
15,36	963,43	-1000000	-1000000	-1000000	
15,38	954,98	-1000000	-1000000	-1000000	
15,40	946,72	-1000000	-1000000	-1000000	
15,42	941,48	-1000000	-1000000	-1000000	
15,44	941,29	-1000000	-1000000	-1000000	
15,46	944,34	-1000000	-1000000	-1000000	
15,48	950,42	-1000000	-1000000	-1000000	
15,50	957,40	-1000000	-1000000	-1000000	
15,52	959,37	-1000000	-1000000	-1000000	
15,54	959,14	-1000000	-1000000	-1000000	
15,56	959,09	-1000000	-1000000	-1000000	
15,58	955,12	-1000000	-1000000	-1000000	
15,60	950,81	-1000000	-1000000	-1000000	
15,62	949,18	-1000000	-1000000	-1000000	
15,64	947,40	-1000000	-1000000	-1000000	
15,66	946,83	-1000000	-1000000	-1000000	
15,68	948,10	-1000000	-1000000	-1000000	
15,70	950,87	-1000000	-1000000	-1000000	
15,72	955,42	-1000000	-1000000	-1000000	
15,74	958,44	-1000000	-1000000	-1000000	
15,76	960,21	-1000000	-1000000	-1000000	
15,78	961,16	-1000000	-1000000	-1000000	
15,80	957,40	-1000000	-1000000	-1000000	
15,82	952,80	-1000000	-1000000	-1000000	
15,84	951,57	-1000000	-1000000	-1000000	
15,86	949,11	-1000000	-1000000	-1000000	
15,88	948,74	-1000000	-1000000	-1000000	
15,90	953,01	-1000000	-1000000	-1000000	
15,92	955,52	-1000000	-1000000	-1000000	
15,94	955,52	-1000000	-1000000	-1000000	
15,96	955,73	-1000000	-1000000	-1000000	
15,98	956,76	-1000000	-1000000	-1000000	
16,00	959,66	-1000000	-1000000	-1000000	
16,02	961,92	-1000000	-1000000	-1000000	
16,04	964,51	-1000000	-1000000	-1000000	
16,06	967,51	-1000000	-1000000	-1000000	
16,08	965,25	-1000000	-1000000	-1000000	
16,10	960,32	-1000000	-1000000	-1000000	
16,12	957,07	-1000000	-1000000	-1000000	
16,14	953,63	-1000000	-1000000	-1000000	
16,16	952,65	-1000000	-1000000	-1000000	
16,18	956,12	-1000000	-1000000	-1000000	
16,20	957,89	-1000000	-1000000	-1000000	
16,22	956,51	-1000000	-1000000	-1000000	
16,24	954,49	-1000000	-1000000	-1000000	
16,26	952,55	-1000000	-1000000	-1000000	
16,28	951,43	-1000000	-1000000	-1000000	
16,30	950,80	-1000000	-1000000	-1000000	
16,32	950,74	-1000000	-1000000	-1000000	
16,34	952,53	-1000000	-1000000	-1000000	
16,36	951,20	-1000000	-1000000	-1000000	
16,38	948,64	-1000000	-1000000	-1000000	
16,40	950,16	-1000000	-1000000	-1000000	
16,42	952,61	-1000000	-1000000	-1000000	
16,44	954,78	-1000000	-1000000	-1000000	
16,46	957,99	-1000000	-1000000	-1000000	
16,48	957,18	-1000000	-1000000	-1000000	
16,50	953,23	-1000000	-1000000	-1000000	
16,52	949,97	-1000000	-1000000	-1000000	
16,54	948,22	-1000000	-1000000	-1000000	
16,56	947,13	-1000000	-1000000	-1000000	
16,58	945,51	-1000000	-1000000	-1000000	
16,60	943,71	-1000000	-1000000	-1000000	
16,62	943,66	-1000000	-1000000	-1000000	
16,64	942,89	-1000000	-1000000	-1000000	
16,66	942,59	-1000000	-1000000	-1000000	
16,68	945,40	-1000000	-1000000	-1000000	
16,70	944,92	-1000000	-1000000	-1000000	
16,72	941,13	-1000000	-1000000	-1000000	
16,74	940,48	-1000000	-1000000	-1000000	
16,76	942,38	-1000000	-1000000	-1000000	
16,78	945,33	-1000000	-1000000	-1000000	
16,80	949,61	-1000000	-1000000	-1000000	
16,82	952,36	-1000000	-1000000	-1000000	
16,84	951,71	-1000000	-1000000	-1000000	
16,86	947,96	-1000000	-1000000	-1000000	
16,88	944,08	-1000000	-1000000	-1000000	
16,90	943,12	-1000000	-1000000	-1000000	
16,92	942,62	-1000000	-1000000	-1000000	
16,94	943,05	-1000000	-1000000	-1000000	
16,96	948,03	-1000000	-1000000	-1000000	
16,98	954,08	-1000000	-1000000	-1000000	
17,00	957,79	-1000000	-1000000	-1000000	
17,02	960,65	-1000000	-1000000	-1000000	
17,04	959,52	-1000000	-1000000	-1000000	
17,06	953,40	-1000000	-1000000	-1000000	
17,08	947,28	-1000000	-1000000	-1000000	
17,10	942,97	-1000000	-1000000	-1000000	
17,12	941,00	-1000000	-1000000	-1000000	
17,14	941,87	-1000000	-1000000	-1000000	
17,16	946,63	-1000000	-1000000	-1000000	
17,18	954,18	-1000000	-1000000	-1000000	
17,20	959,54	-1000000	-1000000	-1000000	
17,22	960,77	-1000000	-1000000	-1000000	
17,24	960,31	-1000000	-1000000	-1000000	
17,26	956,31	-1000000	-1000000	-1000000	
17,28	949,14	-1000000	-1000000	-1000000	
17,30	944,02	-1000000	-1000000	-1000000	
17,32	942,68	-1000000	-1000000	-1000000	
17,34	943,38	-1000000	-1000000	-1000000	
17,36	946,79	-1000000	-1000000	-1000000	
17,38	950,85	-1000000	-1000000	-1000000	
17,40	953,83	-1000000	-1000000	-1000000	
17,42	955,13	-1000000	-1000000	-1000000	
17,44	954,48	-1000000	-1000000	-1000000	
17,46	952,89	-1000000	-1000000	-1000000	
17,48	949,17	-1000000	-1000000	-1000000	
17,50	944,01	-1000000	-1000000	-1000000	
17,52	943,57	-1000000	-1000000	-1000000	
17,54	946,69	-1000000	-1000000	-1000000	
17,56	950,45	-1000000	-1000000	-1000000	
17,58	955,50	-1000000	-1000000	-1000000	
17,60	959,46	-1000000	-1000000	-1000000	
17,62	960,82	-1000000	-1000000	-1000000	
17,64	962,27	-1000000	-1000000	-1000000	
17,66	963,45	-1000000	-1000000	-1000000	
17,68	962,15	-1000000	-1000000	-1000000	
17,70	957,78	-1000000	-1000000	-1000000	
17,72	952,44	-1000000	-1000000	-1000000	
17,74	949,61	-1000000	-1000000	-1000000	
17,76	949,83	-1000000	-1000000	-1000000	
17,78	953,18	-1000000	-1000000	-1000000	
17,80	961,69	-1000000	-1000000	-1000000	
17,82	970,51	-1000000	-1000000	-1000000	
17,84	973,20	-1000000	-1000000	-1000000	
17,86	971,23	-1000000	-1000000	-1000000	
17,88	965,54	-1000000	-1000000	-1000000	
17,90	957,11	-1000000	-1000000	-1000000	
17,92	952,02	-1000000	-1000000	-1000000	
17,94	952,78	-1000000	-1000000	-1000000	
17,96	957,29	-1000000	-1000000	-1000000	
17,98	963,33	-1000000	-1000000	-1000000	
18,00	967,32	-1000000	-1000000	-1000000	
18,02	966,94	-1000000	-1000000	-1000000	
18,04	961,63	-1000000	-1000000	-1000000	
18,06	952,88	-1000000	-1000000	-1000000	
18,08	946,85	-1000000	-1000000	-1000000	
18,10	945,26	-1000000	-1000000	-1000000	
18,12	945,20	-1000000	-1000000	-1000000	
18,14	948,31	-1000000	-1000000	-1000000	
18,16	953,84	-1000000	-1000000	-1000000	
18,18	957,67	-1000000	-1000000	-1000000	
18,20	960,83	-1000000	-1000000	-1000000	
18,22	962,69	-1000000	-1000000	-1000000	
18,24	962,44	-1000000	-1000000	-1000000	
18,26	961,59	-1000000	-1000000	-1000000	
18,28	960,43	-1000000	-1000000	-1000000	
18,30	960,69	-1000000	-1000000	-1000000	
18,32	963,50	-1000000	-1000000	-1000000	
18,34	965,29	-1000000	-1000000	-1000000	
18,36	965,19	-1000000	-1000000	-1000000	
18,38	962,66	-1000000	-1000000	-1000000	
18,40	956,63	-1000000	-1000000	-1000000	
18,42	952,21	-1000000	-1000000	-1000000	
18,44	953,00	-1000000	-1000000	-1000000	
18,46	958,07	-1000000	-1000000	-1000000	
18,48	967,24	-1000000	-1000000	-1000000	
18,50	976,47	-1000000	-1000000	-1000000	
18,52	980,74	-1000000	-1000000	-1000000	
18,54	978,74	-1000000	-1000000	-1000000	
18,56	972,68	-1000000	-1000000	-1000000	
18,58	967,12	-1000000	-1000000	-1000000	
18,60	964,45	-1000000	-1000000	-1000000	
18,62	963,99	-1000000	-1000000	-1000000	
18,64	966,26	-1000000	-1000000	-1000000	
18,66	970,09	-1000000	-1000000	-1000000	
18,68	971,67	-1000000	-1000000	-1000000	
18,70	969,88	-1000000	-1000000	-1000000	
18,72	967,32	-1000000	-1000000	-1000000	
18,74	964,39	-1000000	-1000000	-1000000	
18,76	963,25	-1000000	-1000000	-1000000	
18,78	963,55	-1000000	-1000000	-1000000	
18,80	963,23	-1000000	-1000000	-1000000	
18,82	962,72	-1000000	-1000000	-1000000	
18,84	962,80	-1000000	-1000000	-1000000	
18,86	963,64	-1000000	-1000000	-1000000	
18,88	966,20	-1000000	-1000000	-1000000	
18,90	967,47	-1000000	-1000000	-1000000	
18,92	968,31	-1000000	-1000000	-1000000	
18,94	968,40	-1000000	-1000000	-1000000	
18,96	965,32	-1000000	-1000000	-1000000	
18,98	960,68	-1000000	-1000000	-1000000	
19,00	956,91	-1000000	-1000000	-1000000	
19,02	953,31	-1000000	-1000000	-1000000	
19,04	951,52	-1000000	-1000000	-1000000	
19,06	952,24	-1000000	-1000000	-1000000	
19,08	955,31	-1000000	-1000000	-1000000	
19,10	960,00	-1000000	-1000000	-1000000	
19,12	962,83	-1000000	-1000000	-1000000	
19,14	961,16	-1000000	-1000000	-1000000	
19,16	956,49	-1000000	-1000000	-1000000	
19,18	951,20	-1000000	-1000000	-1000000	
19,20	947,16	-1000000	-1000000	-1000000	
19,22	947,02	-1000000	-1000000	-1000000	
19,24	949,69	-1000000	-1000000	-1000000	
19,26	955,11	-1000000	-1000000	-1000000	
19,28	962,53	-1000000	-1000000	-1000000	
19,30	969,31	-1000000	-1000000	-1000000	
19,32	973,91	-1000000	-1000000	-1000000	
19,34	975,85	-1000000	-1000000	-1000000	
19,36	974,51	-1000000	-1000000	-1000000	
19,38	971,64	-1000000	-1000000	-1000000	
19,40	966,80	-1000000	-1000000	-1000000	
19,42	961,03	-1000000	-1000000	-1000000	
19,44	955,84	-1000000	-1000000	-1000000	
19,46	951,21	-1000000	-1000000	-1000000	
19,48	949,01	-1000000	-1000000	-1000000	
19,50	951,26	-1000000	-1000000	-1000000	
19,52	956,26	-1000000	-1000000	-1000000	
19,54	962,54	-1000000	-1000000	-1000000	
19,56	968,56	-1000000	-1000000	-1000000	
19,58	970,71	-1000000	-1000000	-1000000	
19,60	968,27	-1000000	-1000000	-1000000	
19,62	962,02	-1000000	-1000000	-1000000	
19,64	953,22	-1000000	-1000000	-1000000	
19,66	947,73	-1000000	-1000000	-1000000	
19,68	948,35	-1000000	-1000000	-1000000	
19,70	953,35	-1000000	-1000000	-1000000	
19,72	960,40	-1000000	-1000000	-1000000	
19,74	964,20	-1000000	-1000000	-1000000	
19,76	963,54	-1000000	-1000000	-1000000	
19,78	961,27	-1000000	-1000000	-1000000	
19,80	957,88	-1000000	-1000000	-1000000	
19,82	955,04	-1000000	-1000000	-1000000	
19,84	954,32	-1000000	-1000000	-1000000	
19,86	954,84	-1000000	-1000000	-1000000	
19,88	956,74	-1000000	-1000000	-1000000	
19,90	959,62	-1000000	-1000000	-1000000	
19,92	962,01	-1000000	-1000000	-1000000	
19,94	964,01	-1000000	-1000000	-1000000	
19,96	965,23	-1000000	-1000000	-1000000	
19,98	964,77	-1000000	-1000000	-1000000	
20,00	963,91	-1000000	-1000000	-1000000	
20,02	963,23	-1000000	-1000000	-1000000	
20,04	962,53	-1000000	-1000000	-1000000	
20,06	962,74	-1000000	-1000000	-1000000	
20,08	961,00	-1000000	-1000000	-1000000	
20,10	956,88	-1000000	-1000000	-1000000	
20,12	953,83	-1000000	-1000000	-1000000	
20,14	951,54	-1000000	-1000000	-1000000	
20,16	951,74	-1000000	-1000000	-1000000	
20,18	955,36	-1000000	-1000000	-1000000	
20,20	958,20	-1000000	-1000000	-1000000	
20,22	957,13	-1000000	-1000000	-1000000	
20,24	952,31	-1000000	-1000000	-1000000	
20,26	946,31	-1000000	-1000000	-1000000	
20,28	943,72	-1000000	-1000000	-1000000	
20,30	945,50	-1000000	-1000000	-1000000	
20,32	950,41	-1000000	-1000000	-1000000	
20,34	956,73	-1000000	-1000000	-1000000	
20,36	960,55	-1000000	-1000000	-1000000	
20,38	959,58	-1000000	-1000000	-1000000	
20,40	956,58	-1000000	-1000000	-1000000	
20,42	953,02	-1000000	-1000000	-1000000	
20,44	950,46	-1000000	-1000000	-1000000	
20,46	950,39	-1000000	-1000000	-1000000	
20,48	950,06	-1000000	-1000000	-1000000	
20,50	948,66	-1000000	-1000000	-1000000	
20,52	948,70	-1000000	-1000000	-1000000	
20,54	950,97	-1000000	-1000000	-1000000	
20,56	956,54	-1000000	-1000000	-1000000	
20,58	964,36	-1000000	-1000000	-1000000	
20,60	971,11	-1000000	-1000000	-1000000	
20,62	974,09	-1000000	-1000000	-1000000	
20,64	970,58	-1000000	-1000000	-1000000	
20,66	961,68	-1000000	-1000000	-1000000	
20,68	952,20	-1000000	-1000000	-1000000	
20,70	944,88	-1000000	-1000000	-1000000	
20,72	940,15	-1000000	-1000000	-1000000	
20,74	938,90	-1000000	-1000000	-1000000	
20,76	940,21	-1000000	-1000000	-1000000	
20,78	943,62	-1000000	-1000000	-1000000	
20,80	948,87	-1000000	-1000000	-1000000	
20,82	953,00	-1000000	-1000000	-1000000	
20,84	953,99	-1000000	-1000000	-1000000	
20,86	952,11	-1000000	-1000000	-1000000	
20,88	948,66	-1000000	-1000000	-1000000	
20,90	947,12	-1000000	-1000000	-1000000	
20,92	946,83	-1000000	-1000000	-1000000	
20,94	945,74	-1000000	-1000000	-1000000	
20,96	945,32	-1000000	-1000000	-1000000	
20,98	945,60	-1000000	-1000000	-1000000	
21,00	946,19	-1000000	-1000000	-1000000	
21,02	949,25	-1000000	-1000000	-1000000	
21,04	954,14	-1000000	-1000000	-1000000	
21,06	959,47	-1000000	-1000000	-1000000	
21,08	963,65	-1000000	-1000000	-1000000	
21,10	964,51	-1000000	-1000000	-1000000	
21,12	960,90	-1000000	-1000000	-1000000	
21,14	954,47	-1000000	-1000000	-1000000	
21,16	947,24	-1000000	-1000000	-1000000	
21,18	943,85	-1000000	-1000000	-1000000	
21,20	945,17	-1000000	-1000000	-1000000	
21,22	948,09	-1000000	-1000000	-1000000	
21,24	951,34	-1000000	-1000000	-1000000	
21,26	952,40	-1000000	-1000000	-1000000	
21,28	951,08	-1000000	-1000000	-1000000	
21,30	951,59	-1000000	-1000000	-1000000	
21,32	953,37	-1000000	-1000000	-1000000	
21,34	953,11	-1000000	-1000000	-1000000	
21,36	951,36	-1000000	-1000000	-1000000	
21,38	947,95	-1000000	-1000000	-1000000	
21,40	944,48	-1000000	-1000000	-1000000	
21,42	943,67	-1000000	-1000000	-1000000	
21,44	946,40	-1000000	-1000000	-1000000	
21,46	951,74	-1000000	-1000000	-1000000	
21,48	956,75	-1000000	-1000000	-1000000	
21,50	958,38	-1000000	-1000000	-1000000	
21,52	957,89	-1000000	-1000000	-1000000	
21,54	956,18	-1000000	-1000000	-1000000	
21,56	952,58	-1000000	-1000000	-1000000	
21,58	949,11	-1000000	-1000000	-1000000	
21,60	947,08	-1000000	-1000000	-1000000	
21,62	947,56	-1000000	-1000000	-1000000	
21,64	952,22	-1000000	-1000000	-1000000	
21,66	959,00	-1000000	-1000000	-1000000	
21,68	964,13	-1000000	-1000000	-1000000	
21,70	966,01	-1000000	-1000000	-1000000	
21,72	962,29	-1000000	-1000000	-1000000	
21,74	954,59	-1000000	-1000000	-1000000	
21,76	947,69	-1000000	-1000000	-1000000	
21,78	945,60	-1000000	-1000000	-1000000	
21,80	949,38	-1000000	-1000000	-1000000	
21,82	955,16	-1000000	-1000000	-1000000	
21,84	956,79	-1000000	-1000000	-1000000	
21,86	954,62	-1000000	-1000000	-1000000	
21,88	949,76	-1000000	-1000000	-1000000	
21,90	943,72	-1000000	-1000000	-1000000	
21,92	940,27	-1000000	-1000000	-1000000	
21,94	942,08	-1000000	-1000000	-1000000	
21,96	947,13	-1000000	-1000000	-1000000	
21,98	952,25	-1000000	-1000000	-1000000	
22,00	954,41	-1000000	-1000000	-1000000	
22,02	954,70	-1000000	-1000000	-1000000	
22,04	955,15	-1000000	-1000000	-1000000	
22,06	955,48	-1000000	-1000000	-1000000	
22,08	954,98	-1000000	-1000000	-1000000	
22,10	953,79	-1000000	-1000000	-1000000	
22,12	950,07	-1000000	-1000000	-1000000	
22,14	946,55	-1000000	-1000000	-1000000	
22,16	945,33	-1000000	-1000000	-1000000	
22,18	945,51	-1000000	-1000000	-1000000	
22,20	948,27	-1000000	-1000000	-1000000	
22,22	952,49	-1000000	-1000000	-1000000	
22,24	954,97	-1000000	-1000000	-1000000	
22,26	957,52	-1000000	-1000000	-1000000	
22,28	960,01	-1000000	-1000000	-1000000	
22,30	961,57	-1000000	-1000000	-1000000	
22,32	961,85	-1000000	-1000000	-1000000	
22,34	959,14	-1000000	-1000000	-1000000	
22,36	954,11	-1000000	-1000000	-1000000	
22,38	949,74	-1000000	-1000000	-1000000	
22,40	947,51	-1000000	-1000000	-1000000	
22,42	947,85	-1000000	-1000000	-1000000	
22,44	948,86	-1000000	-1000000	-1000000	
22,46	947,46	-1000000	-1000000	-1000000	
22,48	945,67	-1000000	-1000000	-1000000	
22,50	946,61	-1000000	-1000000	-1000000	
22,52	949,45	-1000000	-1000000	-1000000	
22,54	953,81	-1000000	-1000000	-1000000	
22,56	957,84	-1000000	-1000000	-1000000	
22,58	958,36	-1000000	-1000000	-1000000	
22,60	956,22	-1000000	-1000000	-1000000	
22,62	953,45	-1000000	-1000000	-1000000	
22,64	952,08	-1000000	-1000000	-1000000	
22,66	954,48	-1000000	-1000000	-1000000	
22,68	957,67	-1000000	-1000000	-1000000	
22,70	959,53	-1000000	-1000000	-1000000	
22,72	960,51	-1000000	-1000000	-1000000	
22,74	959,94	-1000000	-1000000	-1000000	
22,76	959,25	-1000000	-1000000	-1000000	
22,78	958,99	-1000000	-1000000	-1000000	
22,80	956,57	-1000000	-1000000	-1000000	
22,82	953,10	-1000000	-1000000	-1000000	
22,84	949,30	-1000000	-1000000	-1000000	
22,86	943,78	-1000000	-1000000	-1000000	
22,88	939,39	-1000000	-1000000	-1000000	
22,90	937,97	-1000000	-1000000	-1000000	
