Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	862,96	-1000000	-1000000	-1000000	
11,52	863,79	-1000000	-1000000	-1000000	
11,54	860,60	-1000000	-1000000	-1000000	
11,56	856,21	-1000000	-1000000	-1000000	
11,58	852,70	-1000000	-1000000	-1000000	
11,60	851,16	-1000000	-1000000	-1000000	
11,62	851,84	-1000000	-1000000	-1000000	
11,64	853,19	-1000000	-1000000	-1000000	
11,66	853,99	-1000000	-1000000	-1000000	
11,68	854,78	-1000000	-1000000	-1000000	
11,70	854,96	-1000000	-1000000	-1000000	
11,72	854,58	-1000000	-1000000	-1000000	
11,74	854,52	-1000000	-1000000	-1000000	
11,76	854,89	-1000000	-1000000	-1000000	
11,78	854,91	-1000000	-1000000	-1000000	
11,80	855,23	-1000000	-1000000	-1000000	
11,82	855,91	-1000000	-1000000	-1000000	
11,84	855,61	-1000000	-1000000	-1000000	
11,86	854,05	-1000000	-1000000	-1000000	
11,88	852,23	-1000000	-1000000	-1000000	
11,90	850,94	-1000000	-1000000	-1000000	
11,92	850,37	-1000000	-1000000	-1000000	
11,94	850,23	-1000000	-1000000	-1000000	
11,96	850,49	-1000000	-1000000	-1000000	
11,98	851,64	-1000000	-1000000	-1000000	
12,00	853,81	-1000000	-1000000	-1000000	
12,02	856,19	-1000000	-1000000	-1000000	
12,04	857,64	-1000000	-1000000	-1000000	
12,06	857,96	-1000000	-1000000	-1000000	
12,08	857,38	-1000000	-1000000	-1000000	
12,10	854,86	-1000000	-1000000	-1000000	
12,12	850,97	-1000000	-1000000	-1000000	
12,14	847,45	-1000000	-1000000	-1000000	
12,16	845,90	-1000000	-1000000	-1000000	
12,18	846,48	-1000000	-1000000	-1000000	
12,20	848,13	-1000000	-1000000	-1000000	
12,22	850,04	-1000000	-1000000	-1000000	
12,24	852,67	-1000000	-1000000	-1000000	
12,26	855,69	-1000000	-1000000	-1000000	
12,28	857,67	-1000000	-1000000	-1000000	
12,30	857,36	-1000000	-1000000	-1000000	
12,32	855,08	-1000000	-1000000	-1000000	
12,34	852,05	-1000000	-1000000	-1000000	
12,36	849,81	-1000000	-1000000	-1000000	
12,38	848,36	-1000000	-1000000	-1000000	
12,40	846,94	-1000000	-1000000	-1000000	
12,42	846,09	-1000000	-1000000	-1000000	
12,44	846,73	-1000000	-1000000	-1000000	
12,46	849,15	-1000000	-1000000	-1000000	
12,48	853,01	-1000000	-1000000	-1000000	
12,50	856,57	-1000000	-1000000	-1000000	
12,52	857,67	-1000000	-1000000	-1000000	
12,54	855,33	-1000000	-1000000	-1000000	
12,56	850,96	-1000000	-1000000	-1000000	
12,58	847,47	-1000000	-1000000	-1000000	
12,60	846,72	-1000000	-1000000	-1000000	
12,62	847,75	-1000000	-1000000	-1000000	
12,64	849,89	-1000000	-1000000	-1000000	
12,66	853,08	-1000000	-1000000	-1000000	
12,68	855,68	-1000000	-1000000	-1000000	
12,70	856,30	-1000000	-1000000	-1000000	
12,72	855,33	-1000000	-1000000	-1000000	
12,74	852,95	-1000000	-1000000	-1000000	
12,76	850,19	-1000000	-1000000	-1000000	
12,78	849,31	-1000000	-1000000	-1000000	
12,80	850,38	-1000000	-1000000	-1000000	
12,82	852,63	-1000000	-1000000	-1000000	
12,84	855,21	-1000000	-1000000	-1000000	
12,86	857,43	-1000000	-1000000	-1000000	
12,88	858,87	-1000000	-1000000	-1000000	
12,90	859,54	-1000000	-1000000	-1000000	
12,92	859,30	-1000000	-1000000	-1000000	
12,94	857,33	-1000000	-1000000	-1000000	
12,96	852,94	-1000000	-1000000	-1000000	
12,98	847,65	-1000000	-1000000	-1000000	
13,00	844,86	-1000000	-1000000	-1000000	
13,02	846,42	-1000000	-1000000	-1000000	
13,04	851,26	-1000000	-1000000	-1000000	
13,06	856,91	-1000000	-1000000	-1000000	
13,08	861,49	-1000000	-1000000	-1000000	
13,10	864,65	-1000000	-1000000	-1000000	
13,12	865,03	-1000000	-1000000	-1000000	
13,14	861,63	-1000000	-1000000	-1000000	
13,16	856,16	-1000000	-1000000	-1000000	
13,18	850,90	-1000000	-1000000	-1000000	
13,20	847,88	-1000000	-1000000	-1000000	
13,22	848,93	-1000000	-1000000	-1000000	
13,24	853,76	-1000000	-1000000	-1000000	
13,26	859,93	-1000000	-1000000	-1000000	
13,28	864,20	-1000000	-1000000	-1000000	
13,30	864,41	-1000000	-1000000	-1000000	
13,32	860,53	-1000000	-1000000	-1000000	
13,34	854,07	-1000000	-1000000	-1000000	
13,36	848,40	-1000000	-1000000	-1000000	
13,38	846,25	-1000000	-1000000	-1000000	
13,40	847,28	-1000000	-1000000	-1000000	
13,42	849,54	-1000000	-1000000	-1000000	
13,44	851,95	-1000000	-1000000	-1000000	
13,46	854,21	-1000000	-1000000	-1000000	
13,48	855,94	-1000000	-1000000	-1000000	
13,50	856,28	-1000000	-1000000	-1000000	
13,52	854,67	-1000000	-1000000	-1000000	
13,54	851,48	-1000000	-1000000	-1000000	
13,56	848,43	-1000000	-1000000	-1000000	
13,58	847,06	-1000000	-1000000	-1000000	
13,60	848,74	-1000000	-1000000	-1000000	
13,62	853,31	-1000000	-1000000	-1000000	
13,64	858,64	-1000000	-1000000	-1000000	
13,66	861,93	-1000000	-1000000	-1000000	
13,68	862,30	-1000000	-1000000	-1000000	
13,70	860,13	-1000000	-1000000	-1000000	
13,72	856,72	-1000000	-1000000	-1000000	
13,74	853,70	-1000000	-1000000	-1000000	
13,76	852,80	-1000000	-1000000	-1000000	
13,78	854,34	-1000000	-1000000	-1000000	
13,80	856,95	-1000000	-1000000	-1000000	
13,82	859,65	-1000000	-1000000	-1000000	
13,84	862,00	-1000000	-1000000	-1000000	
13,86	863,12	-1000000	-1000000	-1000000	
13,88	862,03	-1000000	-1000000	-1000000	
13,90	858,63	-1000000	-1000000	-1000000	
13,92	853,51	-1000000	-1000000	-1000000	
13,94	848,29	-1000000	-1000000	-1000000	
13,96	845,16	-1000000	-1000000	-1000000	
13,98	845,41	-1000000	-1000000	-1000000	
14,00	847,72	-1000000	-1000000	-1000000	
14,02	851,08	-1000000	-1000000	-1000000	
14,04	855,36	-1000000	-1000000	-1000000	
14,06	859,21	-1000000	-1000000	-1000000	
14,08	860,66	-1000000	-1000000	-1000000	
14,10	859,43	-1000000	-1000000	-1000000	
14,12	854,96	-1000000	-1000000	-1000000	
14,14	848,62	-1000000	-1000000	-1000000	
14,16	843,01	-1000000	-1000000	-1000000	
14,18	839,98	-1000000	-1000000	-1000000	
14,20	840,49	-1000000	-1000000	-1000000	
14,22	844,26	-1000000	-1000000	-1000000	
14,24	850,03	-1000000	-1000000	-1000000	
14,26	856,17	-1000000	-1000000	-1000000	
14,28	859,83	-1000000	-1000000	-1000000	
14,30	859,41	-1000000	-1000000	-1000000	
14,32	856,13	-1000000	-1000000	-1000000	
14,34	851,64	-1000000	-1000000	-1000000	
14,36	848,31	-1000000	-1000000	-1000000	
14,38	847,25	-1000000	-1000000	-1000000	
14,40	847,92	-1000000	-1000000	-1000000	
14,42	850,27	-1000000	-1000000	-1000000	
14,44	853,89	-1000000	-1000000	-1000000	
14,46	857,33	-1000000	-1000000	-1000000	
14,48	859,42	-1000000	-1000000	-1000000	
14,50	858,88	-1000000	-1000000	-1000000	
14,52	855,91	-1000000	-1000000	-1000000	
14,54	852,39	-1000000	-1000000	-1000000	
14,56	849,39	-1000000	-1000000	-1000000	
14,58	847,07	-1000000	-1000000	-1000000	
14,60	846,74	-1000000	-1000000	-1000000	
14,62	849,43	-1000000	-1000000	-1000000	
14,64	853,99	-1000000	-1000000	-1000000	
14,66	858,53	-1000000	-1000000	-1000000	
14,68	862,08	-1000000	-1000000	-1000000	
14,70	863,54	-1000000	-1000000	-1000000	
14,72	861,71	-1000000	-1000000	-1000000	
14,74	857,07	-1000000	-1000000	-1000000	
14,76	852,28	-1000000	-1000000	-1000000	
14,78	849,63	-1000000	-1000000	-1000000	
14,80	849,08	-1000000	-1000000	-1000000	
14,82	850,23	-1000000	-1000000	-1000000	
14,84	852,64	-1000000	-1000000	-1000000	
14,86	854,84	-1000000	-1000000	-1000000	
14,88	856,39	-1000000	-1000000	-1000000	
14,90	858,52	-1000000	-1000000	-1000000	
14,92	860,21	-1000000	-1000000	-1000000	
14,94	860,07	-1000000	-1000000	-1000000	
14,96	858,24	-1000000	-1000000	-1000000	
14,98	854,77	-1000000	-1000000	-1000000	
15,00	850,90	-1000000	-1000000	-1000000	
15,02	848,55	-1000000	-1000000	-1000000	
15,04	848,49	-1000000	-1000000	-1000000	
15,06	851,49	-1000000	-1000000	-1000000	
15,08	856,50	-1000000	-1000000	-1000000	
15,10	860,09	-1000000	-1000000	-1000000	
15,12	860,51	-1000000	-1000000	-1000000	
15,14	859,50	-1000000	-1000000	-1000000	
15,16	857,51	-1000000	-1000000	-1000000	
15,18	854,50	-1000000	-1000000	-1000000	
15,20	851,70	-1000000	-1000000	-1000000	
15,22	850,03	-1000000	-1000000	-1000000	
15,24	849,31	-1000000	-1000000	-1000000	
15,26	849,82	-1000000	-1000000	-1000000	
15,28	852,70	-1000000	-1000000	-1000000	
15,30	857,09	-1000000	-1000000	-1000000	
15,32	860,97	-1000000	-1000000	-1000000	
15,34	863,16	-1000000	-1000000	-1000000	
15,36	861,67	-1000000	-1000000	-1000000	
15,38	856,25	-1000000	-1000000	-1000000	
15,40	849,96	-1000000	-1000000	-1000000	
15,42	845,76	-1000000	-1000000	-1000000	
15,44	844,70	-1000000	-1000000	-1000000	
15,46	847,33	-1000000	-1000000	-1000000	
15,48	853,30	-1000000	-1000000	-1000000	
15,50	859,87	-1000000	-1000000	-1000000	
15,52	863,28	-1000000	-1000000	-1000000	
15,54	862,31	-1000000	-1000000	-1000000	
15,56	857,89	-1000000	-1000000	-1000000	
15,58	852,92	-1000000	-1000000	-1000000	
15,60	850,23	-1000000	-1000000	-1000000	
15,62	850,57	-1000000	-1000000	-1000000	
15,64	852,94	-1000000	-1000000	-1000000	
15,66	856,23	-1000000	-1000000	-1000000	
15,68	859,13	-1000000	-1000000	-1000000	
15,70	861,45	-1000000	-1000000	-1000000	
15,72	862,05	-1000000	-1000000	-1000000	
15,74	860,04	-1000000	-1000000	-1000000	
15,76	855,96	-1000000	-1000000	-1000000	
15,78	851,33	-1000000	-1000000	-1000000	
15,80	847,66	-1000000	-1000000	-1000000	
15,82	847,02	-1000000	-1000000	-1000000	
15,84	850,16	-1000000	-1000000	-1000000	
15,86	855,78	-1000000	-1000000	-1000000	
15,88	861,23	-1000000	-1000000	-1000000	
15,90	864,59	-1000000	-1000000	-1000000	
15,92	865,52	-1000000	-1000000	-1000000	
15,94	862,91	-1000000	-1000000	-1000000	
15,96	856,01	-1000000	-1000000	-1000000	
15,98	847,94	-1000000	-1000000	-1000000	
16,00	842,98	-1000000	-1000000	-1000000	
16,02	842,21	-1000000	-1000000	-1000000	
16,04	844,19	-1000000	-1000000	-1000000	
16,06	848,22	-1000000	-1000000	-1000000	
16,08	853,26	-1000000	-1000000	-1000000	
16,10	857,48	-1000000	-1000000	-1000000	
16,12	859,59	-1000000	-1000000	-1000000	
16,14	858,63	-1000000	-1000000	-1000000	
16,16	855,03	-1000000	-1000000	-1000000	
16,18	850,34	-1000000	-1000000	-1000000	
16,20	845,70	-1000000	-1000000	-1000000	
16,22	842,22	-1000000	-1000000	-1000000	
16,24	841,82	-1000000	-1000000	-1000000	
16,26	844,61	-1000000	-1000000	-1000000	
16,28	849,32	-1000000	-1000000	-1000000	
16,30	854,15	-1000000	-1000000	-1000000	
16,32	857,27	-1000000	-1000000	-1000000	
16,34	857,27	-1000000	-1000000	-1000000	
16,36	855,14	-1000000	-1000000	-1000000	
16,38	851,96	-1000000	-1000000	-1000000	
16,40	848,42	-1000000	-1000000	-1000000	
16,42	845,30	-1000000	-1000000	-1000000	
16,44	843,56	-1000000	-1000000	-1000000	
16,46	843,65	-1000000	-1000000	-1000000	
16,48	845,92	-1000000	-1000000	-1000000	
16,50	849,55	-1000000	-1000000	-1000000	
16,52	853,30	-1000000	-1000000	-1000000	
16,54	855,11	-1000000	-1000000	-1000000	
16,56	854,53	-1000000	-1000000	-1000000	
16,58	852,32	-1000000	-1000000	-1000000	
16,60	849,52	-1000000	-1000000	-1000000	
16,62	847,30	-1000000	-1000000	-1000000	
16,64	846,75	-1000000	-1000000	-1000000	
16,66	846,84	-1000000	-1000000	-1000000	
16,68	847,07	-1000000	-1000000	-1000000	
16,70	848,21	-1000000	-1000000	-1000000	
16,72	849,94	-1000000	-1000000	-1000000	
16,74	850,93	-1000000	-1000000	-1000000	
16,76	851,87	-1000000	-1000000	-1000000	
16,78	852,24	-1000000	-1000000	-1000000	
16,80	851,06	-1000000	-1000000	-1000000	
16,82	849,43	-1000000	-1000000	-1000000	
16,84	849,03	-1000000	-1000000	-1000000	
16,86	849,88	-1000000	-1000000	-1000000	
16,88	851,12	-1000000	-1000000	-1000000	
16,90	852,10	-1000000	-1000000	-1000000	
16,92	851,76	-1000000	-1000000	-1000000	
16,94	850,66	-1000000	-1000000	-1000000	
16,96	850,57	-1000000	-1000000	-1000000	
16,98	851,11	-1000000	-1000000	-1000000	
17,00	850,69	-1000000	-1000000	-1000000	
17,02	849,22	-1000000	-1000000	-1000000	
17,04	848,27	-1000000	-1000000	-1000000	
17,06	848,71	-1000000	-1000000	-1000000	
17,08	849,59	-1000000	-1000000	-1000000	
17,10	849,99	-1000000	-1000000	-1000000	
17,12	849,22	-1000000	-1000000	-1000000	
17,14	847,50	-1000000	-1000000	-1000000	
17,16	846,10	-1000000	-1000000	-1000000	
17,18	846,23	-1000000	-1000000	-1000000	
17,20	847,35	-1000000	-1000000	-1000000	
17,22	848,98	-1000000	-1000000	-1000000	
17,24	851,22	-1000000	-1000000	-1000000	
17,26	853,76	-1000000	-1000000	-1000000	
17,28	855,11	-1000000	-1000000	-1000000	
17,30	854,76	-1000000	-1000000	-1000000	
17,32	853,73	-1000000	-1000000	-1000000	
17,34	853,18	-1000000	-1000000	-1000000	
17,36	852,71	-1000000	-1000000	-1000000	
17,38	851,99	-1000000	-1000000	-1000000	
17,40	850,93	-1000000	-1000000	-1000000	
17,42	850,39	-1000000	-1000000	-1000000	
17,44	850,80	-1000000	-1000000	-1000000	
17,46	851,72	-1000000	-1000000	-1000000	
17,48	852,89	-1000000	-1000000	-1000000	
17,50	854,26	-1000000	-1000000	-1000000	
17,52	855,33	-1000000	-1000000	-1000000	
17,54	855,85	-1000000	-1000000	-1000000	
17,56	855,39	-1000000	-1000000	-1000000	
17,58	854,08	-1000000	-1000000	-1000000	
17,60	852,46	-1000000	-1000000	-1000000	
17,62	851,23	-1000000	-1000000	-1000000	
17,64	850,22	-1000000	-1000000	-1000000	
17,66	849,39	-1000000	-1000000	-1000000	
17,68	849,63	-1000000	-1000000	-1000000	
17,70	851,75	-1000000	-1000000	-1000000	
17,72	855,13	-1000000	-1000000	-1000000	
17,74	858,14	-1000000	-1000000	-1000000	
17,76	859,17	-1000000	-1000000	-1000000	
17,78	857,90	-1000000	-1000000	-1000000	
17,80	854,54	-1000000	-1000000	-1000000	
17,82	850,65	-1000000	-1000000	-1000000	
17,84	847,48	-1000000	-1000000	-1000000	
17,86	845,83	-1000000	-1000000	-1000000	
17,88	846,32	-1000000	-1000000	-1000000	
17,90	849,24	-1000000	-1000000	-1000000	
17,92	853,43	-1000000	-1000000	-1000000	
17,94	857,39	-1000000	-1000000	-1000000	
17,96	860,35	-1000000	-1000000	-1000000	
17,98	861,58	-1000000	-1000000	-1000000	
18,00	859,76	-1000000	-1000000	-1000000	
18,02	855,16	-1000000	-1000000	-1000000	
18,04	849,92	-1000000	-1000000	-1000000	
18,06	846,42	-1000000	-1000000	-1000000	
18,08	845,39	-1000000	-1000000	-1000000	
18,10	847,00	-1000000	-1000000	-1000000	
18,12	851,71	-1000000	-1000000	-1000000	
18,14	858,08	-1000000	-1000000	-1000000	
18,16	862,04	-1000000	-1000000	-1000000	
18,18	862,35	-1000000	-1000000	-1000000	
18,20	860,64	-1000000	-1000000	-1000000	
18,22	858,23	-1000000	-1000000	-1000000	
18,24	855,26	-1000000	-1000000	-1000000	
18,26	853,02	-1000000	-1000000	-1000000	
18,28	852,32	-1000000	-1000000	-1000000	
18,30	852,70	-1000000	-1000000	-1000000	
18,32	853,87	-1000000	-1000000	-1000000	
18,34	856,60	-1000000	-1000000	-1000000	
18,36	859,78	-1000000	-1000000	-1000000	
18,38	861,74	-1000000	-1000000	-1000000	
18,40	860,97	-1000000	-1000000	-1000000	
18,42	858,03	-1000000	-1000000	-1000000	
18,44	854,63	-1000000	-1000000	-1000000	
18,46	852,30	-1000000	-1000000	-1000000	
18,48	850,37	-1000000	-1000000	-1000000	
18,50	849,09	-1000000	-1000000	-1000000	
18,52	849,96	-1000000	-1000000	-1000000	
18,54	852,85	-1000000	-1000000	-1000000	
18,56	854,79	-1000000	-1000000	-1000000	
18,58	853,87	-1000000	-1000000	-1000000	
18,60	851,50	-1000000	-1000000	-1000000	
18,62	850,48	-1000000	-1000000	-1000000	
18,64	850,44	-1000000	-1000000	-1000000	
18,66	850,11	-1000000	-1000000	-1000000	
18,68	848,99	-1000000	-1000000	-1000000	
18,70	848,37	-1000000	-1000000	-1000000	
18,72	848,84	-1000000	-1000000	-1000000	
18,74	850,63	-1000000	-1000000	-1000000	
18,76	852,74	-1000000	-1000000	-1000000	
18,78	853,73	-1000000	-1000000	-1000000	
18,80	852,32	-1000000	-1000000	-1000000	
18,82	849,62	-1000000	-1000000	-1000000	
18,84	846,72	-1000000	-1000000	-1000000	
18,86	844,96	-1000000	-1000000	-1000000	
18,88	844,56	-1000000	-1000000	-1000000	
18,90	845,77	-1000000	-1000000	-1000000	
18,92	847,33	-1000000	-1000000	-1000000	
18,94	849,30	-1000000	-1000000	-1000000	
18,96	852,06	-1000000	-1000000	-1000000	
18,98	854,99	-1000000	-1000000	-1000000	
19,00	855,88	-1000000	-1000000	-1000000	
19,02	853,85	-1000000	-1000000	-1000000	
19,04	850,21	-1000000	-1000000	-1000000	
19,06	847,27	-1000000	-1000000	-1000000	
19,08	846,53	-1000000	-1000000	-1000000	
19,10	847,81	-1000000	-1000000	-1000000	
19,12	850,10	-1000000	-1000000	-1000000	
19,14	853,23	-1000000	-1000000	-1000000	
19,16	856,49	-1000000	-1000000	-1000000	
19,18	857,80	-1000000	-1000000	-1000000	
19,20	856,29	-1000000	-1000000	-1000000	
19,22	853,46	-1000000	-1000000	-1000000	
19,24	851,93	-1000000	-1000000	-1000000	
19,26	853,01	-1000000	-1000000	-1000000	
19,28	856,08	-1000000	-1000000	-1000000	
19,30	859,48	-1000000	-1000000	-1000000	
19,32	861,21	-1000000	-1000000	-1000000	
19,34	860,56	-1000000	-1000000	-1000000	
19,36	857,76	-1000000	-1000000	-1000000	
19,38	853,94	-1000000	-1000000	-1000000	
19,40	850,72	-1000000	-1000000	-1000000	
19,42	849,02	-1000000	-1000000	-1000000	
19,44	848,40	-1000000	-1000000	-1000000	
19,46	849,18	-1000000	-1000000	-1000000	
19,48	851,58	-1000000	-1000000	-1000000	
19,50	854,19	-1000000	-1000000	-1000000	
19,52	855,41	-1000000	-1000000	-1000000	
19,54	854,55	-1000000	-1000000	-1000000	
19,56	851,29	-1000000	-1000000	-1000000	
19,58	847,01	-1000000	-1000000	-1000000	
19,60	843,47	-1000000	-1000000	-1000000	
19,62	842,10	-1000000	-1000000	-1000000	
19,64	843,53	-1000000	-1000000	-1000000	
19,66	845,66	-1000000	-1000000	-1000000	
19,68	846,99	-1000000	-1000000	-1000000	
19,70	848,58	-1000000	-1000000	-1000000	
19,72	851,26	-1000000	-1000000	-1000000	
19,74	853,43	-1000000	-1000000	-1000000	
19,76	853,08	-1000000	-1000000	-1000000	
19,78	850,04	-1000000	-1000000	-1000000	
19,80	845,92	-1000000	-1000000	-1000000	
19,82	842,45	-1000000	-1000000	-1000000	
19,84	841,73	-1000000	-1000000	-1000000	
19,86	844,59	-1000000	-1000000	-1000000	
19,88	848,92	-1000000	-1000000	-1000000	
19,90	851,72	-1000000	-1000000	-1000000	
19,92	851,59	-1000000	-1000000	-1000000	
19,94	849,15	-1000000	-1000000	-1000000	
19,96	847,22	-1000000	-1000000	-1000000	
19,98	846,96	-1000000	-1000000	-1000000	
20,00	847,04	-1000000	-1000000	-1000000	
20,02	846,70	-1000000	-1000000	-1000000	
20,04	846,89	-1000000	-1000000	-1000000	
20,06	848,61	-1000000	-1000000	-1000000	
20,08	851,85	-1000000	-1000000	-1000000	
20,10	855,13	-1000000	-1000000	-1000000	
20,12	856,65	-1000000	-1000000	-1000000	
20,14	855,60	-1000000	-1000000	-1000000	
20,16	852,60	-1000000	-1000000	-1000000	
20,18	849,76	-1000000	-1000000	-1000000	
20,20	848,28	-1000000	-1000000	-1000000	
20,22	848,53	-1000000	-1000000	-1000000	
20,24	849,78	-1000000	-1000000	-1000000	
20,26	851,50	-1000000	-1000000	-1000000	
20,28	853,40	-1000000	-1000000	-1000000	
20,30	855,34	-1000000	-1000000	-1000000	
20,32	856,88	-1000000	-1000000	-1000000	
20,34	857,97	-1000000	-1000000	-1000000	
20,36	858,16	-1000000	-1000000	-1000000	
20,38	856,57	-1000000	-1000000	-1000000	
20,40	853,98	-1000000	-1000000	-1000000	
20,42	852,51	-1000000	-1000000	-1000000	
20,44	852,20	-1000000	-1000000	-1000000	
20,46	852,14	-1000000	-1000000	-1000000	
20,48	852,48	-1000000	-1000000	-1000000	
20,50	853,30	-1000000	-1000000	-1000000	
20,52	853,78	-1000000	-1000000	-1000000	
20,54	853,70	-1000000	-1000000	-1000000	
20,56	853,46	-1000000	-1000000	-1000000	
20,58	853,91	-1000000	-1000000	-1000000	
20,60	854,77	-1000000	-1000000	-1000000	
20,62	855,18	-1000000	-1000000	-1000000	
20,64	854,49	-1000000	-1000000	-1000000	
20,66	852,34	-1000000	-1000000	-1000000	
20,68	849,96	-1000000	-1000000	-1000000	
20,70	849,46	-1000000	-1000000	-1000000	
20,72	850,72	-1000000	-1000000	-1000000	
20,74	852,45	-1000000	-1000000	-1000000	
20,76	854,43	-1000000	-1000000	-1000000	
20,78	856,24	-1000000	-1000000	-1000000	
20,80	856,16	-1000000	-1000000	-1000000	
20,82	854,01	-1000000	-1000000	-1000000	
20,84	851,23	-1000000	-1000000	-1000000	
20,86	849,02	-1000000	-1000000	-1000000	
20,88	847,40	-1000000	-1000000	-1000000	
20,90	847,24	-1000000	-1000000	-1000000	
20,92	849,20	-1000000	-1000000	-1000000	
20,94	851,82	-1000000	-1000000	-1000000	
20,96	854,31	-1000000	-1000000	-1000000	
20,98	856,93	-1000000	-1000000	-1000000	
21,00	859,78	-1000000	-1000000	-1000000	
21,02	861,28	-1000000	-1000000	-1000000	
21,04	860,20	-1000000	-1000000	-1000000	
21,06	856,80	-1000000	-1000000	-1000000	
21,08	851,83	-1000000	-1000000	-1000000	
21,10	846,61	-1000000	-1000000	-1000000	
21,12	843,49	-1000000	-1000000	-1000000	
21,14	844,65	-1000000	-1000000	-1000000	
21,16	850,52	-1000000	-1000000	-1000000	
21,18	857,89	-1000000	-1000000	-1000000	
21,20	863,59	-1000000	-1000000	-1000000	
21,22	865,36	-1000000	-1000000	-1000000	
21,24	863,07	-1000000	-1000000	-1000000	
21,26	858,69	-1000000	-1000000	-1000000	
21,28	854,15	-1000000	-1000000	-1000000	
21,30	849,80	-1000000	-1000000	-1000000	
21,32	847,23	-1000000	-1000000	-1000000	
21,34	847,58	-1000000	-1000000	-1000000	
21,36	849,73	-1000000	-1000000	-1000000	
21,38	852,84	-1000000	-1000000	-1000000	
21,40	857,19	-1000000	-1000000	-1000000	
21,42	861,19	-1000000	-1000000	-1000000	
21,44	862,80	-1000000	-1000000	-1000000	
21,46	861,48	-1000000	-1000000	-1000000	
21,48	858,48	-1000000	-1000000	-1000000	
21,50	854,79	-1000000	-1000000	-1000000	
21,52	851,50	-1000000	-1000000	-1000000	
21,54	849,94	-1000000	-1000000	-1000000	
21,56	850,41	-1000000	-1000000	-1000000	
21,58	851,98	-1000000	-1000000	-1000000	
21,60	854,02	-1000000	-1000000	-1000000	
21,62	855,60	-1000000	-1000000	-1000000	
21,64	855,59	-1000000	-1000000	-1000000	
21,66	854,08	-1000000	-1000000	-1000000	
21,68	852,95	-1000000	-1000000	-1000000	
21,70	853,54	-1000000	-1000000	-1000000	
21,72	854,69	-1000000	-1000000	-1000000	
21,74	855,52	-1000000	-1000000	-1000000	
21,76	855,72	-1000000	-1000000	-1000000	
21,78	855,51	-1000000	-1000000	-1000000	
21,80	854,94	-1000000	-1000000	-1000000	
21,82	854,10	-1000000	-1000000	-1000000	
21,84	853,41	-1000000	-1000000	-1000000	
21,86	853,10	-1000000	-1000000	-1000000	
21,88	852,67	-1000000	-1000000	-1000000	
21,90	851,78	-1000000	-1000000	-1000000	
21,92	851,28	-1000000	-1000000	-1000000	
21,94	852,27	-1000000	-1000000	-1000000	
21,96	854,27	-1000000	-1000000	-1000000	
21,98	855,70	-1000000	-1000000	-1000000	
22,00	855,29	-1000000	-1000000	-1000000	
22,02	852,94	-1000000	-1000000	-1000000	
22,04	850,11	-1000000	-1000000	-1000000	
22,06	848,42	-1000000	-1000000	-1000000	
22,08	848,38	-1000000	-1000000	-1000000	
22,10	849,03	-1000000	-1000000	-1000000	
22,12	849,69	-1000000	-1000000	-1000000	
22,14	850,62	-1000000	-1000000	-1000000	
22,16	853,11	-1000000	-1000000	-1000000	
22,18	856,36	-1000000	-1000000	-1000000	
22,20	858,18	-1000000	-1000000	-1000000	
22,22	857,36	-1000000	-1000000	-1000000	
22,24	854,60	-1000000	-1000000	-1000000	
22,26	851,14	-1000000	-1000000	-1000000	
22,28	848,73	-1000000	-1000000	-1000000	
22,30	848,28	-1000000	-1000000	-1000000	
22,32	849,74	-1000000	-1000000	-1000000	
22,34	851,81	-1000000	-1000000	-1000000	
22,36	853,21	-1000000	-1000000	-1000000	
22,38	853,02	-1000000	-1000000	-1000000	
22,40	852,08	-1000000	-1000000	-1000000	
22,42	851,88	-1000000	-1000000	-1000000	
22,44	852,06	-1000000	-1000000	-1000000	
22,46	851,44	-1000000	-1000000	-1000000	
22,48	849,89	-1000000	-1000000	-1000000	
22,50	848,19	-1000000	-1000000	-1000000	
22,52	847,71	-1000000	-1000000	-1000000	
22,54	848,65	-1000000	-1000000	-1000000	
22,56	850,34	-1000000	-1000000	-1000000	
22,58	851,90	-1000000	-1000000	-1000000	
22,60	852,68	-1000000	-1000000	-1000000	
22,62	852,40	-1000000	-1000000	-1000000	
22,64	851,31	-1000000	-1000000	-1000000	
22,66	850,27	-1000000	-1000000	-1000000	
22,68	850,46	-1000000	-1000000	-1000000	
22,70	851,14	-1000000	-1000000	-1000000	
22,72	851,16	-1000000	-1000000	-1000000	
22,74	850,98	-1000000	-1000000	-1000000	
22,76	852,02	-1000000	-1000000	-1000000	
22,78	853,68	-1000000	-1000000	-1000000	
22,80	854,26	-1000000	-1000000	-1000000	
22,82	853,50	-1000000	-1000000	-1000000	
22,84	851,99	-1000000	-1000000	-1000000	
22,86	850,44	-1000000	-1000000	-1000000	
22,88	849,95	-1000000	-1000000	-1000000	
22,90	850,62	-1000000	-1000000	-1000000	
22,92	852,26	-1000000	-1000000	-1000000	
22,94	854,10	-1000000	-1000000	-1000000	
22,96	855,19	-1000000	-1000000	-1000000	
22,98	855,15	-1000000	-1000000	-1000000	
23,00	854,96	-1000000	-1000000	-1000000	
23,02	854,62	-1000000	-1000000	-1000000	
23,04	853,70	-1000000	-1000000	-1000000	
23,06	852,22	-1000000	-1000000	-1000000	
23,08	849,72	-1000000	-1000000	-1000000	
