Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	447,85	-1000000	-1000000	-1000000	
11,52	450,43	-1000000	-1000000	-1000000	
11,54	453,21	-1000000	-1000000	-1000000	
11,56	454,41	-1000000	-1000000	-1000000	
11,58	455,18	-1000000	-1000000	-1000000	
11,60	454,76	-1000000	-1000000	-1000000	
11,62	451,36	-1000000	-1000000	-1000000	
11,64	448,10	-1000000	-1000000	-1000000	
11,66	445,15	-1000000	-1000000	-1000000	
11,68	443,88	-1000000	-1000000	-1000000	
11,70	446,70	-1000000	-1000000	-1000000	
11,72	451,04	-1000000	-1000000	-1000000	
11,74	455,48	-1000000	-1000000	-1000000	
11,76	459,76	-1000000	-1000000	-1000000	
11,78	460,01	-1000000	-1000000	-1000000	
11,80	457,80	-1000000	-1000000	-1000000	
11,82	454,39	-1000000	-1000000	-1000000	
11,84	448,60	-1000000	-1000000	-1000000	
11,86	444,73	-1000000	-1000000	-1000000	
11,88	443,55	-1000000	-1000000	-1000000	
11,90	444,02	-1000000	-1000000	-1000000	
11,92	448,56	-1000000	-1000000	-1000000	
11,94	454,93	-1000000	-1000000	-1000000	
11,96	460,67	-1000000	-1000000	-1000000	
11,98	465,38	-1000000	-1000000	-1000000	
12,00	464,54	-1000000	-1000000	-1000000	
12,02	459,20	-1000000	-1000000	-1000000	
12,04	451,82	-1000000	-1000000	-1000000	
12,06	441,94	-1000000	-1000000	-1000000	
12,08	434,52	-1000000	-1000000	-1000000	
12,10	432,79	-1000000	-1000000	-1000000	
12,12	435,60	-1000000	-1000000	-1000000	
12,14	443,99	-1000000	-1000000	-1000000	
12,16	454,72	-1000000	-1000000	-1000000	
12,18	463,09	-1000000	-1000000	-1000000	
12,20	468,10	-1000000	-1000000	-1000000	
12,22	466,26	-1000000	-1000000	-1000000	
12,24	457,79	-1000000	-1000000	-1000000	
12,26	446,37	-1000000	-1000000	-1000000	
12,28	434,45	-1000000	-1000000	-1000000	
12,30	425,25	-1000000	-1000000	-1000000	
12,32	422,24	-1000000	-1000000	-1000000	
12,34	423,83	-1000000	-1000000	-1000000	
12,36	428,98	-1000000	-1000000	-1000000	
12,38	436,68	-1000000	-1000000	-1000000	
12,40	441,85	-1000000	-1000000	-1000000	
12,42	445,01	-1000000	-1000000	-1000000	
12,44	445,55	-1000000	-1000000	-1000000	
12,46	442,03	-1000000	-1000000	-1000000	
12,48	437,70	-1000000	-1000000	-1000000	
12,50	435,12	-1000000	-1000000	-1000000	
12,52	434,42	-1000000	-1000000	-1000000	
12,54	438,25	-1000000	-1000000	-1000000	
12,56	442,63	-1000000	-1000000	-1000000	
12,58	446,03	-1000000	-1000000	-1000000	
12,60	447,72	-1000000	-1000000	-1000000	
12,62	445,71	-1000000	-1000000	-1000000	
12,64	440,63	-1000000	-1000000	-1000000	
12,66	435,47	-1000000	-1000000	-1000000	
12,68	429,23	-1000000	-1000000	-1000000	
12,70	425,95	-1000000	-1000000	-1000000	
12,72	426,14	-1000000	-1000000	-1000000	
12,74	428,41	-1000000	-1000000	-1000000	
12,76	434,22	-1000000	-1000000	-1000000	
12,78	442,92	-1000000	-1000000	-1000000	
12,80	449,94	-1000000	-1000000	-1000000	
12,82	456,33	-1000000	-1000000	-1000000	
12,84	459,80	-1000000	-1000000	-1000000	
12,86	459,43	-1000000	-1000000	-1000000	
12,88	457,81	-1000000	-1000000	-1000000	
12,90	454,76	-1000000	-1000000	-1000000	
12,92	451,33	-1000000	-1000000	-1000000	
12,94	449,33	-1000000	-1000000	-1000000	
12,96	446,71	-1000000	-1000000	-1000000	
12,98	445,69	-1000000	-1000000	-1000000	
13,00	446,85	-1000000	-1000000	-1000000	
13,02	447,12	-1000000	-1000000	-1000000	
13,04	447,43	-1000000	-1000000	-1000000	
13,06	446,23	-1000000	-1000000	-1000000	
13,08	442,56	-1000000	-1000000	-1000000	
13,10	438,78	-1000000	-1000000	-1000000	
13,12	435,83	-1000000	-1000000	-1000000	
13,14	434,30	-1000000	-1000000	-1000000	
13,16	436,55	-1000000	-1000000	-1000000	
13,18	440,78	-1000000	-1000000	-1000000	
13,20	445,86	-1000000	-1000000	-1000000	
13,22	451,33	-1000000	-1000000	-1000000	
13,24	454,99	-1000000	-1000000	-1000000	
13,26	455,96	-1000000	-1000000	-1000000	
13,28	455,78	-1000000	-1000000	-1000000	
13,30	453,28	-1000000	-1000000	-1000000	
13,32	450,70	-1000000	-1000000	-1000000	
13,34	449,49	-1000000	-1000000	-1000000	
13,36	447,59	-1000000	-1000000	-1000000	
13,38	446,64	-1000000	-1000000	-1000000	
13,40	445,95	-1000000	-1000000	-1000000	
13,42	443,69	-1000000	-1000000	-1000000	
13,44	442,38	-1000000	-1000000	-1000000	
13,46	440,97	-1000000	-1000000	-1000000	
13,48	438,63	-1000000	-1000000	-1000000	
13,50	438,84	-1000000	-1000000	-1000000	
13,52	439,47	-1000000	-1000000	-1000000	
13,54	440,70	-1000000	-1000000	-1000000	
13,56	444,71	-1000000	-1000000	-1000000	
13,58	448,10	-1000000	-1000000	-1000000	
13,60	452,40	-1000000	-1000000	-1000000	
13,62	457,85	-1000000	-1000000	-1000000	
13,64	460,90	-1000000	-1000000	-1000000	
13,66	462,68	-1000000	-1000000	-1000000	
13,68	463,21	-1000000	-1000000	-1000000	
13,70	460,85	-1000000	-1000000	-1000000	
13,72	458,89	-1000000	-1000000	-1000000	
13,74	456,36	-1000000	-1000000	-1000000	
13,76	453,20	-1000000	-1000000	-1000000	
13,78	452,10	-1000000	-1000000	-1000000	
13,80	450,73	-1000000	-1000000	-1000000	
13,82	448,81	-1000000	-1000000	-1000000	
13,84	448,76	-1000000	-1000000	-1000000	
13,86	447,60	-1000000	-1000000	-1000000	
13,88	446,10	-1000000	-1000000	-1000000	
13,90	446,00	-1000000	-1000000	-1000000	
13,92	445,62	-1000000	-1000000	-1000000	
13,94	446,38	-1000000	-1000000	-1000000	
13,96	448,27	-1000000	-1000000	-1000000	
13,98	448,34	-1000000	-1000000	-1000000	
14,00	448,56	-1000000	-1000000	-1000000	
14,02	448,98	-1000000	-1000000	-1000000	
14,04	449,58	-1000000	-1000000	-1000000	
14,06	453,06	-1000000	-1000000	-1000000	
14,08	457,41	-1000000	-1000000	-1000000	
14,10	460,29	-1000000	-1000000	-1000000	
14,12	461,13	-1000000	-1000000	-1000000	
14,14	457,68	-1000000	-1000000	-1000000	
14,16	451,65	-1000000	-1000000	-1000000	
14,18	447,61	-1000000	-1000000	-1000000	
14,20	443,90	-1000000	-1000000	-1000000	
14,22	442,72	-1000000	-1000000	-1000000	
14,24	444,85	-1000000	-1000000	-1000000	
14,26	448,26	-1000000	-1000000	-1000000	
14,28	452,95	-1000000	-1000000	-1000000	
14,30	458,56	-1000000	-1000000	-1000000	
14,32	460,15	-1000000	-1000000	-1000000	
14,34	460,79	-1000000	-1000000	-1000000	
14,36	459,12	-1000000	-1000000	-1000000	
14,38	455,15	-1000000	-1000000	-1000000	
14,40	452,08	-1000000	-1000000	-1000000	
14,42	448,88	-1000000	-1000000	-1000000	
14,44	445,66	-1000000	-1000000	-1000000	
14,46	444,99	-1000000	-1000000	-1000000	
14,48	444,54	-1000000	-1000000	-1000000	
14,50	444,91	-1000000	-1000000	-1000000	
14,52	446,66	-1000000	-1000000	-1000000	
14,54	446,53	-1000000	-1000000	-1000000	
14,56	445,40	-1000000	-1000000	-1000000	
14,58	444,11	-1000000	-1000000	-1000000	
14,60	441,75	-1000000	-1000000	-1000000	
14,62	441,19	-1000000	-1000000	-1000000	
14,64	442,49	-1000000	-1000000	-1000000	
14,66	444,33	-1000000	-1000000	-1000000	
14,68	448,95	-1000000	-1000000	-1000000	
14,70	453,42	-1000000	-1000000	-1000000	
14,72	456,49	-1000000	-1000000	-1000000	
14,74	460,36	-1000000	-1000000	-1000000	
14,76	463,34	-1000000	-1000000	-1000000	
14,78	464,68	-1000000	-1000000	-1000000	
14,80	466,49	-1000000	-1000000	-1000000	
14,82	466,75	-1000000	-1000000	-1000000	
14,84	465,96	-1000000	-1000000	-1000000	
14,86	464,53	-1000000	-1000000	-1000000	
14,88	461,55	-1000000	-1000000	-1000000	
14,90	458,46	-1000000	-1000000	-1000000	
14,92	455,81	-1000000	-1000000	-1000000	
14,94	452,59	-1000000	-1000000	-1000000	
14,96	451,36	-1000000	-1000000	-1000000	
14,98	450,05	-1000000	-1000000	-1000000	
15,00	446,32	-1000000	-1000000	-1000000	
15,02	443,03	-1000000	-1000000	-1000000	
15,04	438,68	-1000000	-1000000	-1000000	
15,06	433,16	-1000000	-1000000	-1000000	
15,08	430,68	-1000000	-1000000	-1000000	
15,10	429,85	-1000000	-1000000	-1000000	
15,12	430,67	-1000000	-1000000	-1000000	
15,14	434,56	-1000000	-1000000	-1000000	
15,16	439,00	-1000000	-1000000	-1000000	
15,18	443,45	-1000000	-1000000	-1000000	
15,20	447,22	-1000000	-1000000	-1000000	
15,22	447,79	-1000000	-1000000	-1000000	
15,24	446,71	-1000000	-1000000	-1000000	
15,26	443,97	-1000000	-1000000	-1000000	
15,28	439,95	-1000000	-1000000	-1000000	
15,30	438,47	-1000000	-1000000	-1000000	
15,32	439,25	-1000000	-1000000	-1000000	
15,34	440,33	-1000000	-1000000	-1000000	
15,36	443,52	-1000000	-1000000	-1000000	
15,38	445,19	-1000000	-1000000	-1000000	
15,40	444,53	-1000000	-1000000	-1000000	
15,42	443,18	-1000000	-1000000	-1000000	
15,44	442,41	-1000000	-1000000	-1000000	
15,46	442,58	-1000000	-1000000	-1000000	
15,48	443,68	-1000000	-1000000	-1000000	
15,50	444,61	-1000000	-1000000	-1000000	
15,52	448,13	-1000000	-1000000	-1000000	
15,54	452,21	-1000000	-1000000	-1000000	
15,56	455,02	-1000000	-1000000	-1000000	
15,58	458,39	-1000000	-1000000	-1000000	
15,60	460,73	-1000000	-1000000	-1000000	
15,62	460,54	-1000000	-1000000	-1000000	
15,64	461,10	-1000000	-1000000	-1000000	
15,66	460,94	-1000000	-1000000	-1000000	
15,68	459,24	-1000000	-1000000	-1000000	
15,70	458,20	-1000000	-1000000	-1000000	
15,72	457,36	-1000000	-1000000	-1000000	
15,74	456,83	-1000000	-1000000	-1000000	
15,76	456,54	-1000000	-1000000	-1000000	
15,78	455,29	-1000000	-1000000	-1000000	
15,80	454,34	-1000000	-1000000	-1000000	
15,82	452,83	-1000000	-1000000	-1000000	
15,84	449,49	-1000000	-1000000	-1000000	
15,86	447,78	-1000000	-1000000	-1000000	
15,88	447,25	-1000000	-1000000	-1000000	
15,90	445,17	-1000000	-1000000	-1000000	
15,92	445,07	-1000000	-1000000	-1000000	
15,94	446,87	-1000000	-1000000	-1000000	
15,96	448,81	-1000000	-1000000	-1000000	
15,98	452,34	-1000000	-1000000	-1000000	
16,00	456,18	-1000000	-1000000	-1000000	
16,02	458,51	-1000000	-1000000	-1000000	
16,04	459,03	-1000000	-1000000	-1000000	
16,06	455,67	-1000000	-1000000	-1000000	
16,08	450,96	-1000000	-1000000	-1000000	
16,10	446,07	-1000000	-1000000	-1000000	
16,12	440,63	-1000000	-1000000	-1000000	
16,14	438,79	-1000000	-1000000	-1000000	
16,16	441,09	-1000000	-1000000	-1000000	
16,18	443,77	-1000000	-1000000	-1000000	
16,20	448,28	-1000000	-1000000	-1000000	
16,22	453,64	-1000000	-1000000	-1000000	
16,24	455,71	-1000000	-1000000	-1000000	
16,26	454,91	-1000000	-1000000	-1000000	
16,28	452,56	-1000000	-1000000	-1000000	
16,30	449,56	-1000000	-1000000	-1000000	
16,32	446,28	-1000000	-1000000	-1000000	
16,34	443,54	-1000000	-1000000	-1000000	
16,36	444,62	-1000000	-1000000	-1000000	
16,38	449,14	-1000000	-1000000	-1000000	
16,40	452,55	-1000000	-1000000	-1000000	
16,42	457,03	-1000000	-1000000	-1000000	
16,44	462,04	-1000000	-1000000	-1000000	
16,46	463,30	-1000000	-1000000	-1000000	
16,48	462,52	-1000000	-1000000	-1000000	
16,50	461,97	-1000000	-1000000	-1000000	
16,52	459,00	-1000000	-1000000	-1000000	
16,54	454,85	-1000000	-1000000	-1000000	
16,56	451,09	-1000000	-1000000	-1000000	
16,58	449,33	-1000000	-1000000	-1000000	
16,60	449,29	-1000000	-1000000	-1000000	
16,62	449,90	-1000000	-1000000	-1000000	
16,64	451,91	-1000000	-1000000	-1000000	
16,66	454,94	-1000000	-1000000	-1000000	
16,68	454,56	-1000000	-1000000	-1000000	
16,70	453,31	-1000000	-1000000	-1000000	
16,72	453,39	-1000000	-1000000	-1000000	
16,74	451,53	-1000000	-1000000	-1000000	
16,76	450,60	-1000000	-1000000	-1000000	
16,78	453,49	-1000000	-1000000	-1000000	
16,80	456,61	-1000000	-1000000	-1000000	
16,82	458,44	-1000000	-1000000	-1000000	
16,84	460,02	-1000000	-1000000	-1000000	
16,86	460,30	-1000000	-1000000	-1000000	
16,88	459,77	-1000000	-1000000	-1000000	
16,90	457,41	-1000000	-1000000	-1000000	
16,92	454,50	-1000000	-1000000	-1000000	
16,94	452,12	-1000000	-1000000	-1000000	
16,96	448,62	-1000000	-1000000	-1000000	
16,98	445,94	-1000000	-1000000	-1000000	
17,00	446,85	-1000000	-1000000	-1000000	
17,02	446,70	-1000000	-1000000	-1000000	
17,04	445,96	-1000000	-1000000	-1000000	
17,06	446,21	-1000000	-1000000	-1000000	
17,08	444,63	-1000000	-1000000	-1000000	
17,10	440,67	-1000000	-1000000	-1000000	
17,12	437,62	-1000000	-1000000	-1000000	
17,14	436,46	-1000000	-1000000	-1000000	
17,16	437,06	-1000000	-1000000	-1000000	
17,18	437,83	-1000000	-1000000	-1000000	
17,20	439,89	-1000000	-1000000	-1000000	
17,22	443,06	-1000000	-1000000	-1000000	
17,24	444,78	-1000000	-1000000	-1000000	
17,26	445,98	-1000000	-1000000	-1000000	
17,28	448,74	-1000000	-1000000	-1000000	
17,30	450,36	-1000000	-1000000	-1000000	
17,32	450,78	-1000000	-1000000	-1000000	
17,34	452,83	-1000000	-1000000	-1000000	
17,36	454,31	-1000000	-1000000	-1000000	
17,38	454,91	-1000000	-1000000	-1000000	
17,40	455,64	-1000000	-1000000	-1000000	
17,42	455,48	-1000000	-1000000	-1000000	
17,44	454,01	-1000000	-1000000	-1000000	
17,46	451,39	-1000000	-1000000	-1000000	
17,48	448,75	-1000000	-1000000	-1000000	
17,50	446,33	-1000000	-1000000	-1000000	
17,52	443,22	-1000000	-1000000	-1000000	
17,54	441,21	-1000000	-1000000	-1000000	
17,56	442,92	-1000000	-1000000	-1000000	
17,58	444,54	-1000000	-1000000	-1000000	
17,60	445,74	-1000000	-1000000	-1000000	
17,62	448,53	-1000000	-1000000	-1000000	
17,64	450,04	-1000000	-1000000	-1000000	
17,66	448,24	-1000000	-1000000	-1000000	
17,68	446,93	-1000000	-1000000	-1000000	
17,70	446,42	-1000000	-1000000	-1000000	
17,72	446,93	-1000000	-1000000	-1000000	
17,74	447,66	-1000000	-1000000	-1000000	
17,76	449,32	-1000000	-1000000	-1000000	
17,78	452,30	-1000000	-1000000	-1000000	
17,80	453,45	-1000000	-1000000	-1000000	
17,82	452,69	-1000000	-1000000	-1000000	
17,84	452,68	-1000000	-1000000	-1000000	
17,86	451,01	-1000000	-1000000	-1000000	
17,88	447,68	-1000000	-1000000	-1000000	
17,90	446,35	-1000000	-1000000	-1000000	
17,92	445,84	-1000000	-1000000	-1000000	
17,94	444,80	-1000000	-1000000	-1000000	
17,96	445,02	-1000000	-1000000	-1000000	
17,98	446,99	-1000000	-1000000	-1000000	
18,00	448,56	-1000000	-1000000	-1000000	
18,02	449,16	-1000000	-1000000	-1000000	
18,04	449,58	-1000000	-1000000	-1000000	
18,06	450,10	-1000000	-1000000	-1000000	
18,08	447,79	-1000000	-1000000	-1000000	
18,10	443,64	-1000000	-1000000	-1000000	
18,12	440,42	-1000000	-1000000	-1000000	
18,14	437,54	-1000000	-1000000	-1000000	
18,16	434,92	-1000000	-1000000	-1000000	
18,18	435,97	-1000000	-1000000	-1000000	
18,20	439,19	-1000000	-1000000	-1000000	
18,22	443,28	-1000000	-1000000	-1000000	
18,24	448,87	-1000000	-1000000	-1000000	
18,26	454,28	-1000000	-1000000	-1000000	
18,28	457,35	-1000000	-1000000	-1000000	
18,30	457,39	-1000000	-1000000	-1000000	
18,32	454,07	-1000000	-1000000	-1000000	
18,34	449,19	-1000000	-1000000	-1000000	
18,36	444,23	-1000000	-1000000	-1000000	
18,38	440,94	-1000000	-1000000	-1000000	
18,40	442,16	-1000000	-1000000	-1000000	
18,42	445,78	-1000000	-1000000	-1000000	
18,44	449,64	-1000000	-1000000	-1000000	
18,46	454,39	-1000000	-1000000	-1000000	
18,48	458,32	-1000000	-1000000	-1000000	
18,50	458,80	-1000000	-1000000	-1000000	
18,52	456,70	-1000000	-1000000	-1000000	
18,54	451,72	-1000000	-1000000	-1000000	
18,56	445,20	-1000000	-1000000	-1000000	
18,58	439,62	-1000000	-1000000	-1000000	
18,60	436,30	-1000000	-1000000	-1000000	
18,62	435,91	-1000000	-1000000	-1000000	
18,64	438,05	-1000000	-1000000	-1000000	
18,66	442,29	-1000000	-1000000	-1000000	
18,68	447,94	-1000000	-1000000	-1000000	
18,70	451,73	-1000000	-1000000	-1000000	
18,72	452,29	-1000000	-1000000	-1000000	
18,74	452,21	-1000000	-1000000	-1000000	
18,76	450,11	-1000000	-1000000	-1000000	
18,78	445,08	-1000000	-1000000	-1000000	
18,80	440,35	-1000000	-1000000	-1000000	
18,82	437,91	-1000000	-1000000	-1000000	
18,84	436,75	-1000000	-1000000	-1000000	
18,86	437,38	-1000000	-1000000	-1000000	
18,88	438,88	-1000000	-1000000	-1000000	
18,90	441,56	-1000000	-1000000	-1000000	
18,92	443,57	-1000000	-1000000	-1000000	
18,94	444,50	-1000000	-1000000	-1000000	
18,96	446,04	-1000000	-1000000	-1000000	
18,98	447,55	-1000000	-1000000	-1000000	
19,00	446,91	-1000000	-1000000	-1000000	
19,02	446,22	-1000000	-1000000	-1000000	
19,04	445,35	-1000000	-1000000	-1000000	
19,06	442,86	-1000000	-1000000	-1000000	
19,08	440,56	-1000000	-1000000	-1000000	
19,10	438,79	-1000000	-1000000	-1000000	
19,12	437,71	-1000000	-1000000	-1000000	
19,14	437,99	-1000000	-1000000	-1000000	
19,16	440,09	-1000000	-1000000	-1000000	
19,18	442,53	-1000000	-1000000	-1000000	
19,20	445,43	-1000000	-1000000	-1000000	
19,22	446,67	-1000000	-1000000	-1000000	
19,24	446,47	-1000000	-1000000	-1000000	
19,26	443,80	-1000000	-1000000	-1000000	
19,28	439,25	-1000000	-1000000	-1000000	
19,30	435,39	-1000000	-1000000	-1000000	
19,32	434,35	-1000000	-1000000	-1000000	
19,34	434,71	-1000000	-1000000	-1000000	
19,36	438,28	-1000000	-1000000	-1000000	
19,38	444,43	-1000000	-1000000	-1000000	
19,40	451,49	-1000000	-1000000	-1000000	
19,42	457,71	-1000000	-1000000	-1000000	
19,44	462,17	-1000000	-1000000	-1000000	
19,46	463,05	-1000000	-1000000	-1000000	
19,48	461,30	-1000000	-1000000	-1000000	
19,50	457,27	-1000000	-1000000	-1000000	
19,52	453,13	-1000000	-1000000	-1000000	
19,54	448,68	-1000000	-1000000	-1000000	
19,56	444,42	-1000000	-1000000	-1000000	
19,58	441,89	-1000000	-1000000	-1000000	
19,60	441,83	-1000000	-1000000	-1000000	
19,62	442,28	-1000000	-1000000	-1000000	
19,64	444,27	-1000000	-1000000	-1000000	
19,66	447,24	-1000000	-1000000	-1000000	
19,68	450,35	-1000000	-1000000	-1000000	
19,70	453,01	-1000000	-1000000	-1000000	
19,72	454,46	-1000000	-1000000	-1000000	
19,74	454,08	-1000000	-1000000	-1000000	
19,76	453,18	-1000000	-1000000	-1000000	
19,78	452,18	-1000000	-1000000	-1000000	
19,80	452,29	-1000000	-1000000	-1000000	
19,82	453,02	-1000000	-1000000	-1000000	
19,84	452,81	-1000000	-1000000	-1000000	
19,86	451,49	-1000000	-1000000	-1000000	
19,88	448,40	-1000000	-1000000	-1000000	
19,90	443,60	-1000000	-1000000	-1000000	
19,92	439,75	-1000000	-1000000	-1000000	
19,94	438,31	-1000000	-1000000	-1000000	
19,96	438,37	-1000000	-1000000	-1000000	
19,98	440,15	-1000000	-1000000	-1000000	
20,00	443,18	-1000000	-1000000	-1000000	
20,02	445,86	-1000000	-1000000	-1000000	
20,04	447,40	-1000000	-1000000	-1000000	
20,06	447,19	-1000000	-1000000	-1000000	
20,08	446,52	-1000000	-1000000	-1000000	
20,10	446,10	-1000000	-1000000	-1000000	
20,12	445,34	-1000000	-1000000	-1000000	
20,14	445,43	-1000000	-1000000	-1000000	
20,16	446,28	-1000000	-1000000	-1000000	
20,18	446,57	-1000000	-1000000	-1000000	
20,20	446,01	-1000000	-1000000	-1000000	
20,22	443,75	-1000000	-1000000	-1000000	
20,24	439,54	-1000000	-1000000	-1000000	
20,26	435,80	-1000000	-1000000	-1000000	
20,28	433,17	-1000000	-1000000	-1000000	
20,30	431,25	-1000000	-1000000	-1000000	
20,32	431,48	-1000000	-1000000	-1000000	
20,34	433,76	-1000000	-1000000	-1000000	
20,36	437,08	-1000000	-1000000	-1000000	
20,38	440,58	-1000000	-1000000	-1000000	
20,40	442,45	-1000000	-1000000	-1000000	
20,42	441,74	-1000000	-1000000	-1000000	
20,44	439,39	-1000000	-1000000	-1000000	
20,46	435,57	-1000000	-1000000	-1000000	
20,48	432,96	-1000000	-1000000	-1000000	
20,50	432,04	-1000000	-1000000	-1000000	
20,52	433,09	-1000000	-1000000	-1000000	
20,54	437,17	-1000000	-1000000	-1000000	
20,56	442,98	-1000000	-1000000	-1000000	
20,58	447,29	-1000000	-1000000	-1000000	
20,60	450,21	-1000000	-1000000	-1000000	
20,62	450,42	-1000000	-1000000	-1000000	
20,64	447,91	-1000000	-1000000	-1000000	
20,66	443,56	-1000000	-1000000	-1000000	
20,68	437,95	-1000000	-1000000	-1000000	
20,70	432,86	-1000000	-1000000	-1000000	
20,72	430,94	-1000000	-1000000	-1000000	
20,74	432,05	-1000000	-1000000	-1000000	
20,76	435,86	-1000000	-1000000	-1000000	
20,78	441,65	-1000000	-1000000	-1000000	
20,80	446,37	-1000000	-1000000	-1000000	
20,82	449,18	-1000000	-1000000	-1000000	
20,84	449,42	-1000000	-1000000	-1000000	
20,86	446,97	-1000000	-1000000	-1000000	
20,88	443,45	-1000000	-1000000	-1000000	
20,90	440,53	-1000000	-1000000	-1000000	
20,92	438,10	-1000000	-1000000	-1000000	
20,94	437,52	-1000000	-1000000	-1000000	
20,96	437,99	-1000000	-1000000	-1000000	
20,98	439,79	-1000000	-1000000	-1000000	
21,00	442,19	-1000000	-1000000	-1000000	
21,02	444,88	-1000000	-1000000	-1000000	
21,04	446,34	-1000000	-1000000	-1000000	
21,06	446,40	-1000000	-1000000	-1000000	
21,08	443,89	-1000000	-1000000	-1000000	
21,10	440,44	-1000000	-1000000	-1000000	
21,12	437,56	-1000000	-1000000	-1000000	
21,14	435,07	-1000000	-1000000	-1000000	
21,16	433,94	-1000000	-1000000	-1000000	
21,18	434,83	-1000000	-1000000	-1000000	
21,20	436,68	-1000000	-1000000	-1000000	
21,22	439,17	-1000000	-1000000	-1000000	
21,24	441,62	-1000000	-1000000	-1000000	
21,26	442,71	-1000000	-1000000	-1000000	
21,28	443,16	-1000000	-1000000	-1000000	
21,30	442,35	-1000000	-1000000	-1000000	
21,32	440,92	-1000000	-1000000	-1000000	
21,34	441,14	-1000000	-1000000	-1000000	
21,36	443,03	-1000000	-1000000	-1000000	
21,38	446,02	-1000000	-1000000	-1000000	
21,40	449,51	-1000000	-1000000	-1000000	
21,42	451,37	-1000000	-1000000	-1000000	
21,44	451,81	-1000000	-1000000	-1000000	
21,46	451,29	-1000000	-1000000	-1000000	
21,48	449,90	-1000000	-1000000	-1000000	
21,50	449,34	-1000000	-1000000	-1000000	
21,52	451,06	-1000000	-1000000	-1000000	
21,54	453,87	-1000000	-1000000	-1000000	
21,56	457,03	-1000000	-1000000	-1000000	
21,58	458,83	-1000000	-1000000	-1000000	
21,60	458,01	-1000000	-1000000	-1000000	
21,62	454,95	-1000000	-1000000	-1000000	
21,64	450,05	-1000000	-1000000	-1000000	
21,66	444,55	-1000000	-1000000	-1000000	
21,68	441,25	-1000000	-1000000	-1000000	
21,70	440,48	-1000000	-1000000	-1000000	
21,72	441,96	-1000000	-1000000	-1000000	
21,74	445,59	-1000000	-1000000	-1000000	
21,76	449,80	-1000000	-1000000	-1000000	
21,78	453,43	-1000000	-1000000	-1000000	
21,80	455,85	-1000000	-1000000	-1000000	
21,82	455,93	-1000000	-1000000	-1000000	
21,84	453,86	-1000000	-1000000	-1000000	
21,86	450,91	-1000000	-1000000	-1000000	
21,88	447,59	-1000000	-1000000	-1000000	
21,90	445,95	-1000000	-1000000	-1000000	
21,92	446,62	-1000000	-1000000	-1000000	
21,94	448,60	-1000000	-1000000	-1000000	
21,96	451,05	-1000000	-1000000	-1000000	
21,98	453,00	-1000000	-1000000	-1000000	
22,00	453,34	-1000000	-1000000	-1000000	
22,02	453,49	-1000000	-1000000	-1000000	
22,04	452,88	-1000000	-1000000	-1000000	
22,06	452,84	-1000000	-1000000	-1000000	
22,08	453,70	-1000000	-1000000	-1000000	
22,10	454,58	-1000000	-1000000	-1000000	
22,12	454,63	-1000000	-1000000	-1000000	
22,14	453,11	-1000000	-1000000	-1000000	
22,16	449,29	-1000000	-1000000	-1000000	
22,18	444,69	-1000000	-1000000	-1000000	
22,20	440,55	-1000000	-1000000	-1000000	
22,22	437,82	-1000000	-1000000	-1000000	
22,24	438,20	-1000000	-1000000	-1000000	
22,26	440,75	-1000000	-1000000	-1000000	
22,28	445,47	-1000000	-1000000	-1000000	
22,30	451,92	-1000000	-1000000	-1000000	
22,32	458,25	-1000000	-1000000	-1000000	
22,34	462,24	-1000000	-1000000	-1000000	
22,36	463,79	-1000000	-1000000	-1000000	
22,38	461,63	-1000000	-1000000	-1000000	
22,40	457,20	-1000000	-1000000	-1000000	
22,42	451,35	-1000000	-1000000	-1000000	
22,44	446,34	-1000000	-1000000	-1000000	
22,46	444,77	-1000000	-1000000	-1000000	
22,48	447,52	-1000000	-1000000	-1000000	
22,50	452,09	-1000000	-1000000	-1000000	
22,52	457,78	-1000000	-1000000	-1000000	
22,54	462,99	-1000000	-1000000	-1000000	
22,56	465,03	-1000000	-1000000	-1000000	
22,58	462,44	-1000000	-1000000	-1000000	
22,60	456,00	-1000000	-1000000	-1000000	
22,62	446,27	-1000000	-1000000	-1000000	
22,64	437,64	-1000000	-1000000	-1000000	
22,66	432,74	-1000000	-1000000	-1000000	
22,68	433,16	-1000000	-1000000	-1000000	
22,70	438,80	-1000000	-1000000	-1000000	
22,72	446,50	-1000000	-1000000	-1000000	
22,74	453,92	-1000000	-1000000	-1000000	
22,76	459,23	-1000000	-1000000	-1000000	
22,78	460,21	-1000000	-1000000	-1000000	
22,80	458,01	-1000000	-1000000	-1000000	
22,82	453,66	-1000000	-1000000	-1000000	
22,84	448,26	-1000000	-1000000	-1000000	
22,86	445,97	-1000000	-1000000	-1000000	
22,88	448,30	-1000000	-1000000	-1000000	
22,90	454,80	-1000000	-1000000	-1000000	
22,92	463,69	-1000000	-1000000	-1000000	
22,94	471,36	-1000000	-1000000	-1000000	
22,96	475,56	-1000000	-1000000	-1000000	
22,98	475,61	-1000000	-1000000	-1000000	
23,00	471,01	-1000000	-1000000	-1000000	
23,02	463,17	-1000000	-1000000	-1000000	
23,04	455,21	-1000000	-1000000	-1000000	
23,06	448,17	-1000000	-1000000	-1000000	
23,08	445,40	-1000000	-1000000	-1000000	
