Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	483,52	-1000000	-1000000	-1000000	
11,52	480,99	-1000000	-1000000	-1000000	
11,54	478,39	-1000000	-1000000	-1000000	
11,56	476,89	-1000000	-1000000	-1000000	
11,58	475,61	-1000000	-1000000	-1000000	
11,60	476,04	-1000000	-1000000	-1000000	
11,62	477,12	-1000000	-1000000	-1000000	
11,64	478,98	-1000000	-1000000	-1000000	
11,66	481,78	-1000000	-1000000	-1000000	
11,68	484,22	-1000000	-1000000	-1000000	
11,70	485,89	-1000000	-1000000	-1000000	
11,72	487,90	-1000000	-1000000	-1000000	
11,74	489,26	-1000000	-1000000	-1000000	
11,76	489,58	-1000000	-1000000	-1000000	
11,78	489,49	-1000000	-1000000	-1000000	
11,80	487,80	-1000000	-1000000	-1000000	
11,82	484,54	-1000000	-1000000	-1000000	
11,84	480,56	-1000000	-1000000	-1000000	
11,86	477,00	-1000000	-1000000	-1000000	
11,88	474,75	-1000000	-1000000	-1000000	
11,90	474,76	-1000000	-1000000	-1000000	
11,92	476,67	-1000000	-1000000	-1000000	
11,94	480,99	-1000000	-1000000	-1000000	
11,96	485,20	-1000000	-1000000	-1000000	
11,98	487,11	-1000000	-1000000	-1000000	
12,00	486,48	-1000000	-1000000	-1000000	
12,02	483,22	-1000000	-1000000	-1000000	
12,04	477,43	-1000000	-1000000	-1000000	
12,06	471,41	-1000000	-1000000	-1000000	
12,08	466,74	-1000000	-1000000	-1000000	
12,10	464,63	-1000000	-1000000	-1000000	
12,12	465,26	-1000000	-1000000	-1000000	
12,14	468,16	-1000000	-1000000	-1000000	
12,16	473,59	-1000000	-1000000	-1000000	
12,18	480,84	-1000000	-1000000	-1000000	
12,20	487,07	-1000000	-1000000	-1000000	
12,22	490,58	-1000000	-1000000	-1000000	
12,24	491,55	-1000000	-1000000	-1000000	
12,26	488,80	-1000000	-1000000	-1000000	
12,28	484,46	-1000000	-1000000	-1000000	
12,30	480,10	-1000000	-1000000	-1000000	
12,32	476,98	-1000000	-1000000	-1000000	
12,34	476,57	-1000000	-1000000	-1000000	
12,36	478,86	-1000000	-1000000	-1000000	
12,38	482,15	-1000000	-1000000	-1000000	
12,40	486,56	-1000000	-1000000	-1000000	
12,42	489,84	-1000000	-1000000	-1000000	
12,44	490,84	-1000000	-1000000	-1000000	
12,46	490,35	-1000000	-1000000	-1000000	
12,48	488,59	-1000000	-1000000	-1000000	
12,50	487,35	-1000000	-1000000	-1000000	
12,52	486,97	-1000000	-1000000	-1000000	
12,54	486,84	-1000000	-1000000	-1000000	
12,56	486,33	-1000000	-1000000	-1000000	
12,58	485,56	-1000000	-1000000	-1000000	
12,60	484,15	-1000000	-1000000	-1000000	
12,62	483,62	-1000000	-1000000	-1000000	
12,64	483,72	-1000000	-1000000	-1000000	
12,66	484,09	-1000000	-1000000	-1000000	
12,68	486,23	-1000000	-1000000	-1000000	
12,70	488,87	-1000000	-1000000	-1000000	
12,72	490,94	-1000000	-1000000	-1000000	
12,74	493,57	-1000000	-1000000	-1000000	
12,76	495,86	-1000000	-1000000	-1000000	
12,78	497,21	-1000000	-1000000	-1000000	
12,80	497,38	-1000000	-1000000	-1000000	
12,82	495,58	-1000000	-1000000	-1000000	
12,84	493,14	-1000000	-1000000	-1000000	
12,86	491,41	-1000000	-1000000	-1000000	
12,88	489,77	-1000000	-1000000	-1000000	
12,90	488,60	-1000000	-1000000	-1000000	
12,92	488,13	-1000000	-1000000	-1000000	
12,94	487,80	-1000000	-1000000	-1000000	
12,96	486,91	-1000000	-1000000	-1000000	
12,98	486,38	-1000000	-1000000	-1000000	
13,00	486,08	-1000000	-1000000	-1000000	
13,02	487,56	-1000000	-1000000	-1000000	
13,04	489,33	-1000000	-1000000	-1000000	
13,06	490,03	-1000000	-1000000	-1000000	
13,08	490,62	-1000000	-1000000	-1000000	
13,10	491,43	-1000000	-1000000	-1000000	
13,12	491,39	-1000000	-1000000	-1000000	
13,14	490,55	-1000000	-1000000	-1000000	
13,16	488,83	-1000000	-1000000	-1000000	
13,18	488,45	-1000000	-1000000	-1000000	
13,20	488,56	-1000000	-1000000	-1000000	
13,22	488,17	-1000000	-1000000	-1000000	
13,24	488,07	-1000000	-1000000	-1000000	
13,26	487,62	-1000000	-1000000	-1000000	
13,28	486,02	-1000000	-1000000	-1000000	
13,30	484,63	-1000000	-1000000	-1000000	
13,32	484,04	-1000000	-1000000	-1000000	
13,34	484,15	-1000000	-1000000	-1000000	
13,36	485,35	-1000000	-1000000	-1000000	
13,38	487,31	-1000000	-1000000	-1000000	
13,40	489,17	-1000000	-1000000	-1000000	
13,42	489,75	-1000000	-1000000	-1000000	
13,44	487,96	-1000000	-1000000	-1000000	
13,46	483,70	-1000000	-1000000	-1000000	
13,48	478,80	-1000000	-1000000	-1000000	
13,50	474,34	-1000000	-1000000	-1000000	
13,52	474,14	-1000000	-1000000	-1000000	
13,54	478,50	-1000000	-1000000	-1000000	
13,56	485,54	-1000000	-1000000	-1000000	
13,58	493,47	-1000000	-1000000	-1000000	
13,60	500,79	-1000000	-1000000	-1000000	
13,62	504,08	-1000000	-1000000	-1000000	
13,64	503,57	-1000000	-1000000	-1000000	
13,66	499,24	-1000000	-1000000	-1000000	
13,68	493,72	-1000000	-1000000	-1000000	
13,70	488,64	-1000000	-1000000	-1000000	
13,72	485,29	-1000000	-1000000	-1000000	
13,74	483,39	-1000000	-1000000	-1000000	
13,76	483,82	-1000000	-1000000	-1000000	
13,78	485,38	-1000000	-1000000	-1000000	
13,80	487,51	-1000000	-1000000	-1000000	
13,82	487,80	-1000000	-1000000	-1000000	
13,84	485,68	-1000000	-1000000	-1000000	
13,86	482,96	-1000000	-1000000	-1000000	
13,88	481,45	-1000000	-1000000	-1000000	
13,90	480,74	-1000000	-1000000	-1000000	
13,92	482,10	-1000000	-1000000	-1000000	
13,94	485,18	-1000000	-1000000	-1000000	
13,96	488,09	-1000000	-1000000	-1000000	
13,98	489,75	-1000000	-1000000	-1000000	
14,00	489,50	-1000000	-1000000	-1000000	
14,02	487,41	-1000000	-1000000	-1000000	
14,04	484,16	-1000000	-1000000	-1000000	
14,06	480,23	-1000000	-1000000	-1000000	
14,08	476,44	-1000000	-1000000	-1000000	
14,10	473,21	-1000000	-1000000	-1000000	
14,12	469,93	-1000000	-1000000	-1000000	
14,14	468,35	-1000000	-1000000	-1000000	
14,16	469,17	-1000000	-1000000	-1000000	
14,18	472,09	-1000000	-1000000	-1000000	
14,20	478,00	-1000000	-1000000	-1000000	
14,22	485,60	-1000000	-1000000	-1000000	
14,24	490,83	-1000000	-1000000	-1000000	
14,26	493,56	-1000000	-1000000	-1000000	
14,28	494,57	-1000000	-1000000	-1000000	
14,30	494,43	-1000000	-1000000	-1000000	
14,32	493,83	-1000000	-1000000	-1000000	
14,34	492,08	-1000000	-1000000	-1000000	
14,36	490,62	-1000000	-1000000	-1000000	
14,38	491,29	-1000000	-1000000	-1000000	
14,40	494,00	-1000000	-1000000	-1000000	
14,42	496,60	-1000000	-1000000	-1000000	
14,44	498,45	-1000000	-1000000	-1000000	
14,46	496,27	-1000000	-1000000	-1000000	
14,48	491,56	-1000000	-1000000	-1000000	
14,50	486,56	-1000000	-1000000	-1000000	
14,52	483,58	-1000000	-1000000	-1000000	
14,54	485,87	-1000000	-1000000	-1000000	
14,56	493,92	-1000000	-1000000	-1000000	
14,58	503,26	-1000000	-1000000	-1000000	
14,60	511,51	-1000000	-1000000	-1000000	
14,62	516,94	-1000000	-1000000	-1000000	
14,64	517,81	-1000000	-1000000	-1000000	
14,66	515,16	-1000000	-1000000	-1000000	
14,68	509,23	-1000000	-1000000	-1000000	
14,70	502,15	-1000000	-1000000	-1000000	
14,72	494,85	-1000000	-1000000	-1000000	
14,74	487,76	-1000000	-1000000	-1000000	
14,76	481,71	-1000000	-1000000	-1000000	
14,78	478,91	-1000000	-1000000	-1000000	
14,80	477,28	-1000000	-1000000	-1000000	
14,82	477,37	-1000000	-1000000	-1000000	
14,84	478,35	-1000000	-1000000	-1000000	
14,86	480,22	-1000000	-1000000	-1000000	
14,88	481,98	-1000000	-1000000	-1000000	
14,90	484,38	-1000000	-1000000	-1000000	
14,92	486,16	-1000000	-1000000	-1000000	
14,94	488,87	-1000000	-1000000	-1000000	
14,96	492,43	-1000000	-1000000	-1000000	
14,98	496,56	-1000000	-1000000	-1000000	
15,00	501,26	-1000000	-1000000	-1000000	
15,02	503,80	-1000000	-1000000	-1000000	
15,04	502,53	-1000000	-1000000	-1000000	
15,06	499,73	-1000000	-1000000	-1000000	
15,08	494,21	-1000000	-1000000	-1000000	
15,10	486,85	-1000000	-1000000	-1000000	
15,12	481,68	-1000000	-1000000	-1000000	
15,14	478,03	-1000000	-1000000	-1000000	
15,16	476,76	-1000000	-1000000	-1000000	
15,18	477,48	-1000000	-1000000	-1000000	
15,20	480,07	-1000000	-1000000	-1000000	
15,22	484,08	-1000000	-1000000	-1000000	
15,24	488,78	-1000000	-1000000	-1000000	
15,26	491,45	-1000000	-1000000	-1000000	
15,28	492,68	-1000000	-1000000	-1000000	
15,30	490,51	-1000000	-1000000	-1000000	
15,32	485,72	-1000000	-1000000	-1000000	
15,34	479,78	-1000000	-1000000	-1000000	
15,36	474,70	-1000000	-1000000	-1000000	
15,38	471,61	-1000000	-1000000	-1000000	
15,40	473,54	-1000000	-1000000	-1000000	
15,42	478,83	-1000000	-1000000	-1000000	
15,44	485,17	-1000000	-1000000	-1000000	
15,46	491,49	-1000000	-1000000	-1000000	
15,48	496,01	-1000000	-1000000	-1000000	
15,50	497,90	-1000000	-1000000	-1000000	
15,52	497,16	-1000000	-1000000	-1000000	
15,54	493,25	-1000000	-1000000	-1000000	
15,56	488,32	-1000000	-1000000	-1000000	
15,58	484,16	-1000000	-1000000	-1000000	
15,60	479,90	-1000000	-1000000	-1000000	
15,62	478,26	-1000000	-1000000	-1000000	
15,64	478,55	-1000000	-1000000	-1000000	
15,66	479,93	-1000000	-1000000	-1000000	
15,68	481,85	-1000000	-1000000	-1000000	
15,70	481,88	-1000000	-1000000	-1000000	
15,72	479,37	-1000000	-1000000	-1000000	
15,74	477,22	-1000000	-1000000	-1000000	
15,76	474,66	-1000000	-1000000	-1000000	
15,78	473,03	-1000000	-1000000	-1000000	
15,80	473,16	-1000000	-1000000	-1000000	
15,82	474,40	-1000000	-1000000	-1000000	
15,84	477,23	-1000000	-1000000	-1000000	
15,86	480,48	-1000000	-1000000	-1000000	
15,88	481,91	-1000000	-1000000	-1000000	
15,90	482,71	-1000000	-1000000	-1000000	
15,92	482,02	-1000000	-1000000	-1000000	
15,94	479,12	-1000000	-1000000	-1000000	
15,96	475,64	-1000000	-1000000	-1000000	
15,98	471,20	-1000000	-1000000	-1000000	
16,00	466,87	-1000000	-1000000	-1000000	
16,02	464,47	-1000000	-1000000	-1000000	
16,04	463,08	-1000000	-1000000	-1000000	
16,06	462,31	-1000000	-1000000	-1000000	
16,08	463,70	-1000000	-1000000	-1000000	
16,10	465,99	-1000000	-1000000	-1000000	
16,12	469,11	-1000000	-1000000	-1000000	
16,14	472,49	-1000000	-1000000	-1000000	
16,16	475,19	-1000000	-1000000	-1000000	
16,18	477,29	-1000000	-1000000	-1000000	
16,20	477,95	-1000000	-1000000	-1000000	
16,22	476,12	-1000000	-1000000	-1000000	
16,24	474,26	-1000000	-1000000	-1000000	
16,26	471,89	-1000000	-1000000	-1000000	
16,28	469,62	-1000000	-1000000	-1000000	
16,30	470,32	-1000000	-1000000	-1000000	
16,32	471,98	-1000000	-1000000	-1000000	
16,34	472,70	-1000000	-1000000	-1000000	
16,36	473,25	-1000000	-1000000	-1000000	
16,38	472,75	-1000000	-1000000	-1000000	
16,40	471,98	-1000000	-1000000	-1000000	
16,42	472,10	-1000000	-1000000	-1000000	
16,44	471,65	-1000000	-1000000	-1000000	
16,46	471,25	-1000000	-1000000	-1000000	
16,48	471,19	-1000000	-1000000	-1000000	
16,50	470,70	-1000000	-1000000	-1000000	
16,52	471,83	-1000000	-1000000	-1000000	
16,54	474,42	-1000000	-1000000	-1000000	
16,56	477,58	-1000000	-1000000	-1000000	
16,58	482,23	-1000000	-1000000	-1000000	
16,60	485,44	-1000000	-1000000	-1000000	
16,62	485,06	-1000000	-1000000	-1000000	
16,64	483,20	-1000000	-1000000	-1000000	
16,66	478,72	-1000000	-1000000	-1000000	
16,68	474,73	-1000000	-1000000	-1000000	
16,70	473,20	-1000000	-1000000	-1000000	
16,72	472,40	-1000000	-1000000	-1000000	
16,74	473,46	-1000000	-1000000	-1000000	
16,76	476,52	-1000000	-1000000	-1000000	
16,78	478,43	-1000000	-1000000	-1000000	
16,80	480,22	-1000000	-1000000	-1000000	
16,82	481,18	-1000000	-1000000	-1000000	
16,84	480,75	-1000000	-1000000	-1000000	
16,86	481,27	-1000000	-1000000	-1000000	
16,88	482,16	-1000000	-1000000	-1000000	
16,90	483,46	-1000000	-1000000	-1000000	
16,92	486,15	-1000000	-1000000	-1000000	
16,94	487,86	-1000000	-1000000	-1000000	
16,96	486,87	-1000000	-1000000	-1000000	
16,98	484,89	-1000000	-1000000	-1000000	
17,00	481,47	-1000000	-1000000	-1000000	
17,02	478,55	-1000000	-1000000	-1000000	
17,04	478,39	-1000000	-1000000	-1000000	
17,06	480,23	-1000000	-1000000	-1000000	
17,08	483,84	-1000000	-1000000	-1000000	
17,10	488,17	-1000000	-1000000	-1000000	
17,12	489,43	-1000000	-1000000	-1000000	
17,14	489,71	-1000000	-1000000	-1000000	
17,16	487,84	-1000000	-1000000	-1000000	
17,18	483,65	-1000000	-1000000	-1000000	
17,20	478,99	-1000000	-1000000	-1000000	
17,22	475,33	-1000000	-1000000	-1000000	
17,24	472,40	-1000000	-1000000	-1000000	
17,26	473,10	-1000000	-1000000	-1000000	
17,28	474,82	-1000000	-1000000	-1000000	
17,30	477,83	-1000000	-1000000	-1000000	
17,32	481,92	-1000000	-1000000	-1000000	
17,34	485,84	-1000000	-1000000	-1000000	
17,36	488,45	-1000000	-1000000	-1000000	
17,38	490,05	-1000000	-1000000	-1000000	
17,40	489,05	-1000000	-1000000	-1000000	
17,42	488,67	-1000000	-1000000	-1000000	
17,44	489,28	-1000000	-1000000	-1000000	
17,46	489,37	-1000000	-1000000	-1000000	
17,48	489,91	-1000000	-1000000	-1000000	
17,50	490,41	-1000000	-1000000	-1000000	
17,52	488,63	-1000000	-1000000	-1000000	
17,54	486,11	-1000000	-1000000	-1000000	
17,56	482,27	-1000000	-1000000	-1000000	
17,58	478,86	-1000000	-1000000	-1000000	
17,60	478,24	-1000000	-1000000	-1000000	
17,62	478,79	-1000000	-1000000	-1000000	
17,64	480,76	-1000000	-1000000	-1000000	
17,66	484,11	-1000000	-1000000	-1000000	
17,68	485,76	-1000000	-1000000	-1000000	
17,70	487,45	-1000000	-1000000	-1000000	
17,72	489,81	-1000000	-1000000	-1000000	
17,74	491,17	-1000000	-1000000	-1000000	
17,76	492,59	-1000000	-1000000	-1000000	
17,78	493,10	-1000000	-1000000	-1000000	
17,80	490,97	-1000000	-1000000	-1000000	
17,82	488,47	-1000000	-1000000	-1000000	
17,84	485,05	-1000000	-1000000	-1000000	
17,86	481,05	-1000000	-1000000	-1000000	
17,88	478,92	-1000000	-1000000	-1000000	
17,90	478,63	-1000000	-1000000	-1000000	
17,92	480,29	-1000000	-1000000	-1000000	
17,94	484,34	-1000000	-1000000	-1000000	
17,96	486,83	-1000000	-1000000	-1000000	
17,98	489,32	-1000000	-1000000	-1000000	
18,00	492,14	-1000000	-1000000	-1000000	
18,02	494,55	-1000000	-1000000	-1000000	
18,04	497,77	-1000000	-1000000	-1000000	
18,06	500,99	-1000000	-1000000	-1000000	
18,08	501,59	-1000000	-1000000	-1000000	
18,10	501,83	-1000000	-1000000	-1000000	
18,12	499,88	-1000000	-1000000	-1000000	
18,14	496,37	-1000000	-1000000	-1000000	
18,16	494,61	-1000000	-1000000	-1000000	
18,18	494,40	-1000000	-1000000	-1000000	
18,20	494,77	-1000000	-1000000	-1000000	
18,22	496,29	-1000000	-1000000	-1000000	
18,24	496,44	-1000000	-1000000	-1000000	
18,26	495,95	-1000000	-1000000	-1000000	
18,28	496,32	-1000000	-1000000	-1000000	
18,30	494,24	-1000000	-1000000	-1000000	
18,32	491,98	-1000000	-1000000	-1000000	
18,34	490,93	-1000000	-1000000	-1000000	
18,36	490,19	-1000000	-1000000	-1000000	
18,38	491,97	-1000000	-1000000	-1000000	
18,40	495,83	-1000000	-1000000	-1000000	
18,42	498,86	-1000000	-1000000	-1000000	
18,44	501,98	-1000000	-1000000	-1000000	
18,46	502,44	-1000000	-1000000	-1000000	
18,48	500,38	-1000000	-1000000	-1000000	
18,50	497,79	-1000000	-1000000	-1000000	
18,52	494,06	-1000000	-1000000	-1000000	
18,54	490,95	-1000000	-1000000	-1000000	
18,56	490,25	-1000000	-1000000	-1000000	
18,58	489,79	-1000000	-1000000	-1000000	
18,60	490,46	-1000000	-1000000	-1000000	
18,62	491,82	-1000000	-1000000	-1000000	
18,64	491,77	-1000000	-1000000	-1000000	
18,66	491,45	-1000000	-1000000	-1000000	
18,68	489,86	-1000000	-1000000	-1000000	
18,70	486,37	-1000000	-1000000	-1000000	
18,72	485,21	-1000000	-1000000	-1000000	
18,74	486,45	-1000000	-1000000	-1000000	
18,76	489,34	-1000000	-1000000	-1000000	
18,78	493,65	-1000000	-1000000	-1000000	
18,80	495,64	-1000000	-1000000	-1000000	
18,82	495,39	-1000000	-1000000	-1000000	
18,84	493,12	-1000000	-1000000	-1000000	
18,86	489,33	-1000000	-1000000	-1000000	
18,88	487,92	-1000000	-1000000	-1000000	
18,90	490,50	-1000000	-1000000	-1000000	
18,92	494,14	-1000000	-1000000	-1000000	
18,94	499,47	-1000000	-1000000	-1000000	
18,96	504,17	-1000000	-1000000	-1000000	
18,98	504,79	-1000000	-1000000	-1000000	
19,00	502,99	-1000000	-1000000	-1000000	
19,02	498,90	-1000000	-1000000	-1000000	
19,04	491,59	-1000000	-1000000	-1000000	
19,06	485,14	-1000000	-1000000	-1000000	
19,08	480,88	-1000000	-1000000	-1000000	
19,10	478,79	-1000000	-1000000	-1000000	
19,12	480,08	-1000000	-1000000	-1000000	
19,14	482,60	-1000000	-1000000	-1000000	
19,16	485,97	-1000000	-1000000	-1000000	
19,18	488,83	-1000000	-1000000	-1000000	
19,20	487,94	-1000000	-1000000	-1000000	
19,22	485,03	-1000000	-1000000	-1000000	
19,24	482,15	-1000000	-1000000	-1000000	
19,26	478,95	-1000000	-1000000	-1000000	
19,28	478,41	-1000000	-1000000	-1000000	
19,30	480,68	-1000000	-1000000	-1000000	
19,32	484,82	-1000000	-1000000	-1000000	
19,34	492,53	-1000000	-1000000	-1000000	
19,36	500,24	-1000000	-1000000	-1000000	
19,38	505,07	-1000000	-1000000	-1000000	
19,40	507,26	-1000000	-1000000	-1000000	
19,42	505,42	-1000000	-1000000	-1000000	
19,44	499,57	-1000000	-1000000	-1000000	
19,46	491,85	-1000000	-1000000	-1000000	
19,48	482,38	-1000000	-1000000	-1000000	
19,50	475,97	-1000000	-1000000	-1000000	
19,52	474,10	-1000000	-1000000	-1000000	
19,54	474,31	-1000000	-1000000	-1000000	
19,56	477,99	-1000000	-1000000	-1000000	
19,58	483,59	-1000000	-1000000	-1000000	
19,60	487,28	-1000000	-1000000	-1000000	
19,62	489,60	-1000000	-1000000	-1000000	
19,64	488,41	-1000000	-1000000	-1000000	
19,66	483,74	-1000000	-1000000	-1000000	
19,68	480,01	-1000000	-1000000	-1000000	
19,70	477,58	-1000000	-1000000	-1000000	
19,72	477,54	-1000000	-1000000	-1000000	
19,74	480,68	-1000000	-1000000	-1000000	
19,76	484,37	-1000000	-1000000	-1000000	
19,78	488,22	-1000000	-1000000	-1000000	
19,80	491,08	-1000000	-1000000	-1000000	
19,82	489,01	-1000000	-1000000	-1000000	
19,84	484,18	-1000000	-1000000	-1000000	
19,86	477,82	-1000000	-1000000	-1000000	
19,88	470,70	-1000000	-1000000	-1000000	
19,90	466,99	-1000000	-1000000	-1000000	
19,92	467,36	-1000000	-1000000	-1000000	
19,94	470,23	-1000000	-1000000	-1000000	
19,96	476,14	-1000000	-1000000	-1000000	
19,98	481,48	-1000000	-1000000	-1000000	
20,00	485,35	-1000000	-1000000	-1000000	
20,02	488,14	-1000000	-1000000	-1000000	
20,04	487,20	-1000000	-1000000	-1000000	
20,06	483,48	-1000000	-1000000	-1000000	
20,08	478,94	-1000000	-1000000	-1000000	
20,10	473,33	-1000000	-1000000	-1000000	
20,12	470,60	-1000000	-1000000	-1000000	
20,14	471,74	-1000000	-1000000	-1000000	
20,16	473,86	-1000000	-1000000	-1000000	
20,18	478,89	-1000000	-1000000	-1000000	
20,20	484,75	-1000000	-1000000	-1000000	
20,22	487,85	-1000000	-1000000	-1000000	
20,24	490,12	-1000000	-1000000	-1000000	
20,26	491,03	-1000000	-1000000	-1000000	
20,28	488,69	-1000000	-1000000	-1000000	
20,30	485,98	-1000000	-1000000	-1000000	
20,32	482,00	-1000000	-1000000	-1000000	
20,34	479,49	-1000000	-1000000	-1000000	
20,36	479,53	-1000000	-1000000	-1000000	
20,38	480,16	-1000000	-1000000	-1000000	
20,40	481,59	-1000000	-1000000	-1000000	
20,42	484,41	-1000000	-1000000	-1000000	
20,44	484,94	-1000000	-1000000	-1000000	
20,46	486,40	-1000000	-1000000	-1000000	
20,48	488,02	-1000000	-1000000	-1000000	
20,50	488,29	-1000000	-1000000	-1000000	
20,52	489,30	-1000000	-1000000	-1000000	
20,54	491,06	-1000000	-1000000	-1000000	
20,56	491,91	-1000000	-1000000	-1000000	
20,58	494,35	-1000000	-1000000	-1000000	
20,60	496,68	-1000000	-1000000	-1000000	
20,62	498,65	-1000000	-1000000	-1000000	
20,64	500,02	-1000000	-1000000	-1000000	
20,66	496,77	-1000000	-1000000	-1000000	
20,68	490,49	-1000000	-1000000	-1000000	
20,70	484,56	-1000000	-1000000	-1000000	
20,72	478,02	-1000000	-1000000	-1000000	
20,74	473,74	-1000000	-1000000	-1000000	
20,76	473,71	-1000000	-1000000	-1000000	
20,78	475,88	-1000000	-1000000	-1000000	
20,80	480,90	-1000000	-1000000	-1000000	
20,82	486,27	-1000000	-1000000	-1000000	
20,84	488,91	-1000000	-1000000	-1000000	
20,86	490,94	-1000000	-1000000	-1000000	
20,88	491,10	-1000000	-1000000	-1000000	
20,90	488,43	-1000000	-1000000	-1000000	
20,92	486,86	-1000000	-1000000	-1000000	
20,94	485,87	-1000000	-1000000	-1000000	
20,96	486,28	-1000000	-1000000	-1000000	
20,98	489,21	-1000000	-1000000	-1000000	
21,00	491,53	-1000000	-1000000	-1000000	
21,02	493,53	-1000000	-1000000	-1000000	
21,04	493,42	-1000000	-1000000	-1000000	
21,06	488,03	-1000000	-1000000	-1000000	
21,08	480,87	-1000000	-1000000	-1000000	
21,10	474,91	-1000000	-1000000	-1000000	
21,12	469,52	-1000000	-1000000	-1000000	
21,14	469,11	-1000000	-1000000	-1000000	
21,16	472,49	-1000000	-1000000	-1000000	
21,18	477,09	-1000000	-1000000	-1000000	
21,20	483,46	-1000000	-1000000	-1000000	
21,22	488,77	-1000000	-1000000	-1000000	
21,24	491,26	-1000000	-1000000	-1000000	
21,26	492,72	-1000000	-1000000	-1000000	
21,28	492,27	-1000000	-1000000	-1000000	
21,30	491,77	-1000000	-1000000	-1000000	
21,32	494,60	-1000000	-1000000	-1000000	
21,34	498,50	-1000000	-1000000	-1000000	
21,36	504,27	-1000000	-1000000	-1000000	
21,38	509,94	-1000000	-1000000	-1000000	
21,40	512,97	-1000000	-1000000	-1000000	
21,42	513,44	-1000000	-1000000	-1000000	
21,44	510,89	-1000000	-1000000	-1000000	
21,46	503,10	-1000000	-1000000	-1000000	
21,48	494,77	-1000000	-1000000	-1000000	
21,50	487,05	-1000000	-1000000	-1000000	
21,52	482,25	-1000000	-1000000	-1000000	
21,54	482,71	-1000000	-1000000	-1000000	
21,56	485,46	-1000000	-1000000	-1000000	
21,58	488,68	-1000000	-1000000	-1000000	
21,60	493,10	-1000000	-1000000	-1000000	
21,62	495,63	-1000000	-1000000	-1000000	
21,64	496,53	-1000000	-1000000	-1000000	
21,66	496,11	-1000000	-1000000	-1000000	
21,68	491,90	-1000000	-1000000	-1000000	
21,70	487,64	-1000000	-1000000	-1000000	
21,72	484,26	-1000000	-1000000	-1000000	
21,74	480,66	-1000000	-1000000	-1000000	
21,76	479,90	-1000000	-1000000	-1000000	
21,78	481,47	-1000000	-1000000	-1000000	
21,80	483,17	-1000000	-1000000	-1000000	
21,82	485,70	-1000000	-1000000	-1000000	
21,84	486,07	-1000000	-1000000	-1000000	
21,86	484,26	-1000000	-1000000	-1000000	
21,88	481,88	-1000000	-1000000	-1000000	
21,90	477,24	-1000000	-1000000	-1000000	
21,92	473,36	-1000000	-1000000	-1000000	
21,94	473,59	-1000000	-1000000	-1000000	
21,96	475,01	-1000000	-1000000	-1000000	
21,98	478,14	-1000000	-1000000	-1000000	
22,00	482,47	-1000000	-1000000	-1000000	
22,02	484,57	-1000000	-1000000	-1000000	
22,04	486,30	-1000000	-1000000	-1000000	
22,06	486,50	-1000000	-1000000	-1000000	
22,08	483,70	-1000000	-1000000	-1000000	
22,10	480,52	-1000000	-1000000	-1000000	
22,12	476,73	-1000000	-1000000	-1000000	
22,14	473,11	-1000000	-1000000	-1000000	
22,16	471,84	-1000000	-1000000	-1000000	
22,18	470,01	-1000000	-1000000	-1000000	
22,20	469,05	-1000000	-1000000	-1000000	
22,22	470,34	-1000000	-1000000	-1000000	
22,24	471,32	-1000000	-1000000	-1000000	
22,26	471,53	-1000000	-1000000	-1000000	
22,28	472,49	-1000000	-1000000	-1000000	
22,30	471,32	-1000000	-1000000	-1000000	
22,32	469,86	-1000000	-1000000	-1000000	
22,34	468,42	-1000000	-1000000	-1000000	
22,36	467,40	-1000000	-1000000	-1000000	
22,38	469,04	-1000000	-1000000	-1000000	
22,40	472,46	-1000000	-1000000	-1000000	
22,42	474,61	-1000000	-1000000	-1000000	
22,44	477,74	-1000000	-1000000	-1000000	
22,46	479,70	-1000000	-1000000	-1000000	
22,48	479,69	-1000000	-1000000	-1000000	
22,50	478,63	-1000000	-1000000	-1000000	
22,52	475,53	-1000000	-1000000	-1000000	
22,54	472,64	-1000000	-1000000	-1000000	
22,56	472,31	-1000000	-1000000	-1000000	
22,58	471,09	-1000000	-1000000	-1000000	
22,60	471,56	-1000000	-1000000	-1000000	
22,62	474,08	-1000000	-1000000	-1000000	
22,64	475,68	-1000000	-1000000	-1000000	
22,66	477,51	-1000000	-1000000	-1000000	
22,68	479,66	-1000000	-1000000	-1000000	
22,70	480,23	-1000000	-1000000	-1000000	
22,72	480,98	-1000000	-1000000	-1000000	
22,74	480,36	-1000000	-1000000	-1000000	
22,76	477,31	-1000000	-1000000	-1000000	
22,78	475,24	-1000000	-1000000	-1000000	
22,80	473,25	-1000000	-1000000	-1000000	
22,82	471,95	-1000000	-1000000	-1000000	
22,84	473,39	-1000000	-1000000	-1000000	
22,86	473,97	-1000000	-1000000	-1000000	
22,88	474,20	-1000000	-1000000	-1000000	
22,90	475,74	-1000000	-1000000	-1000000	
22,92	475,89	-1000000	-1000000	-1000000	
22,94	476,09	-1000000	-1000000	-1000000	
22,96	477,25	-1000000	-1000000	-1000000	
22,98	477,21	-1000000	-1000000	-1000000	
23,00	477,44	-1000000	-1000000	-1000000	
23,02	476,24	-1000000	-1000000	-1000000	
23,04	473,96	-1000000	-1000000	-1000000	
23,06	473,26	-1000000	-1000000	-1000000	
23,08	472,59	-1000000	-1000000	-1000000	
