Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	969,06	-1000000	-1000000	-1000000	
11,52	976,80	-1000000	-1000000	-1000000	
11,54	980,86	-1000000	-1000000	-1000000	
11,56	978,22	-1000000	-1000000	-1000000	
11,58	969,78	-1000000	-1000000	-1000000	
11,60	959,61	-1000000	-1000000	-1000000	
11,62	952,79	-1000000	-1000000	-1000000	
11,64	949,89	-1000000	-1000000	-1000000	
11,66	948,92	-1000000	-1000000	-1000000	
11,68	948,60	-1000000	-1000000	-1000000	
11,70	950,10	-1000000	-1000000	-1000000	
11,72	954,90	-1000000	-1000000	-1000000	
11,74	964,03	-1000000	-1000000	-1000000	
11,76	975,84	-1000000	-1000000	-1000000	
11,78	986,63	-1000000	-1000000	-1000000	
11,80	991,89	-1000000	-1000000	-1000000	
11,82	988,53	-1000000	-1000000	-1000000	
11,84	978,90	-1000000	-1000000	-1000000	
11,86	969,06	-1000000	-1000000	-1000000	
11,88	963,62	-1000000	-1000000	-1000000	
11,90	962,44	-1000000	-1000000	-1000000	
11,92	963,79	-1000000	-1000000	-1000000	
11,94	966,92	-1000000	-1000000	-1000000	
11,96	971,86	-1000000	-1000000	-1000000	
11,98	977,88	-1000000	-1000000	-1000000	
12,00	983,99	-1000000	-1000000	-1000000	
12,02	988,16	-1000000	-1000000	-1000000	
12,04	988,94	-1000000	-1000000	-1000000	
12,06	986,09	-1000000	-1000000	-1000000	
12,08	982,11	-1000000	-1000000	-1000000	
12,10	979,69	-1000000	-1000000	-1000000	
12,12	978,35	-1000000	-1000000	-1000000	
12,14	975,47	-1000000	-1000000	-1000000	
12,16	970,00	-1000000	-1000000	-1000000	
12,18	963,73	-1000000	-1000000	-1000000	
12,20	958,80	-1000000	-1000000	-1000000	
12,22	956,91	-1000000	-1000000	-1000000	
12,24	957,96	-1000000	-1000000	-1000000	
12,26	961,62	-1000000	-1000000	-1000000	
12,28	966,61	-1000000	-1000000	-1000000	
12,30	970,36	-1000000	-1000000	-1000000	
12,32	970,97	-1000000	-1000000	-1000000	
12,34	968,88	-1000000	-1000000	-1000000	
12,36	964,83	-1000000	-1000000	-1000000	
12,38	960,69	-1000000	-1000000	-1000000	
12,40	958,79	-1000000	-1000000	-1000000	
12,42	959,89	-1000000	-1000000	-1000000	
12,44	962,75	-1000000	-1000000	-1000000	
12,46	965,39	-1000000	-1000000	-1000000	
12,48	967,73	-1000000	-1000000	-1000000	
12,50	970,31	-1000000	-1000000	-1000000	
12,52	971,71	-1000000	-1000000	-1000000	
12,54	970,14	-1000000	-1000000	-1000000	
12,56	966,19	-1000000	-1000000	-1000000	
12,58	962,44	-1000000	-1000000	-1000000	
12,60	961,02	-1000000	-1000000	-1000000	
12,62	962,59	-1000000	-1000000	-1000000	
12,64	966,10	-1000000	-1000000	-1000000	
12,66	967,25	-1000000	-1000000	-1000000	
12,68	962,80	-1000000	-1000000	-1000000	
12,70	954,35	-1000000	-1000000	-1000000	
12,72	947,41	-1000000	-1000000	-1000000	
12,74	946,72	-1000000	-1000000	-1000000	
12,76	953,43	-1000000	-1000000	-1000000	
12,78	964,31	-1000000	-1000000	-1000000	
12,80	975,21	-1000000	-1000000	-1000000	
12,82	983,11	-1000000	-1000000	-1000000	
12,84	986,25	-1000000	-1000000	-1000000	
12,86	984,73	-1000000	-1000000	-1000000	
12,88	980,86	-1000000	-1000000	-1000000	
12,90	978,37	-1000000	-1000000	-1000000	
12,92	977,98	-1000000	-1000000	-1000000	
12,94	977,17	-1000000	-1000000	-1000000	
12,96	974,92	-1000000	-1000000	-1000000	
12,98	971,82	-1000000	-1000000	-1000000	
13,00	968,32	-1000000	-1000000	-1000000	
13,02	964,60	-1000000	-1000000	-1000000	
13,04	961,67	-1000000	-1000000	-1000000	
13,06	960,77	-1000000	-1000000	-1000000	
13,08	962,01	-1000000	-1000000	-1000000	
13,10	964,00	-1000000	-1000000	-1000000	
13,12	966,40	-1000000	-1000000	-1000000	
13,14	969,10	-1000000	-1000000	-1000000	
13,16	972,06	-1000000	-1000000	-1000000	
13,18	973,45	-1000000	-1000000	-1000000	
13,20	972,83	-1000000	-1000000	-1000000	
13,22	970,91	-1000000	-1000000	-1000000	
13,24	969,86	-1000000	-1000000	-1000000	
13,26	972,24	-1000000	-1000000	-1000000	
13,28	978,16	-1000000	-1000000	-1000000	
13,30	983,87	-1000000	-1000000	-1000000	
13,32	987,38	-1000000	-1000000	-1000000	
13,34	988,44	-1000000	-1000000	-1000000	
13,36	988,12	-1000000	-1000000	-1000000	
13,38	986,75	-1000000	-1000000	-1000000	
13,40	983,76	-1000000	-1000000	-1000000	
13,42	978,21	-1000000	-1000000	-1000000	
13,44	971,15	-1000000	-1000000	-1000000	
13,46	965,71	-1000000	-1000000	-1000000	
13,48	964,71	-1000000	-1000000	-1000000	
13,50	968,67	-1000000	-1000000	-1000000	
13,52	974,64	-1000000	-1000000	-1000000	
13,54	979,89	-1000000	-1000000	-1000000	
13,56	981,93	-1000000	-1000000	-1000000	
13,58	980,93	-1000000	-1000000	-1000000	
13,60	977,67	-1000000	-1000000	-1000000	
13,62	974,36	-1000000	-1000000	-1000000	
13,64	971,07	-1000000	-1000000	-1000000	
13,66	968,34	-1000000	-1000000	-1000000	
13,68	965,97	-1000000	-1000000	-1000000	
13,70	965,12	-1000000	-1000000	-1000000	
13,72	966,44	-1000000	-1000000	-1000000	
13,74	969,85	-1000000	-1000000	-1000000	
13,76	974,41	-1000000	-1000000	-1000000	
13,78	978,95	-1000000	-1000000	-1000000	
13,80	980,74	-1000000	-1000000	-1000000	
13,82	978,03	-1000000	-1000000	-1000000	
13,84	971,74	-1000000	-1000000	-1000000	
13,86	966,65	-1000000	-1000000	-1000000	
13,88	966,47	-1000000	-1000000	-1000000	
13,90	970,86	-1000000	-1000000	-1000000	
13,92	976,54	-1000000	-1000000	-1000000	
13,94	980,82	-1000000	-1000000	-1000000	
13,96	981,00	-1000000	-1000000	-1000000	
13,98	976,77	-1000000	-1000000	-1000000	
14,00	970,35	-1000000	-1000000	-1000000	
14,02	966,70	-1000000	-1000000	-1000000	
14,04	967,59	-1000000	-1000000	-1000000	
14,06	972,45	-1000000	-1000000	-1000000	
14,08	979,01	-1000000	-1000000	-1000000	
14,10	984,43	-1000000	-1000000	-1000000	
14,12	986,90	-1000000	-1000000	-1000000	
14,14	986,26	-1000000	-1000000	-1000000	
14,16	982,91	-1000000	-1000000	-1000000	
14,18	978,20	-1000000	-1000000	-1000000	
14,20	972,61	-1000000	-1000000	-1000000	
14,22	967,01	-1000000	-1000000	-1000000	
14,24	962,75	-1000000	-1000000	-1000000	
14,26	961,70	-1000000	-1000000	-1000000	
14,28	965,11	-1000000	-1000000	-1000000	
14,30	973,66	-1000000	-1000000	-1000000	
14,32	985,27	-1000000	-1000000	-1000000	
14,34	995,79	-1000000	-1000000	-1000000	
14,36	1000,9	-1000000	-1000000	-1000000	
14,38	998,34	-1000000	-1000000	-1000000	
14,40	989,50	-1000000	-1000000	-1000000	
14,42	979,41	-1000000	-1000000	-1000000	
14,44	972,67	-1000000	-1000000	-1000000	
14,46	971,33	-1000000	-1000000	-1000000	
14,48	974,48	-1000000	-1000000	-1000000	
14,50	979,37	-1000000	-1000000	-1000000	
14,52	982,74	-1000000	-1000000	-1000000	
14,54	983,40	-1000000	-1000000	-1000000	
14,56	981,66	-1000000	-1000000	-1000000	
14,58	978,86	-1000000	-1000000	-1000000	
14,60	976,73	-1000000	-1000000	-1000000	
14,62	977,37	-1000000	-1000000	-1000000	
14,64	981,18	-1000000	-1000000	-1000000	
14,66	987,11	-1000000	-1000000	-1000000	
14,68	992,84	-1000000	-1000000	-1000000	
14,70	997,05	-1000000	-1000000	-1000000	
14,72	998,41	-1000000	-1000000	-1000000	
14,74	996,80	-1000000	-1000000	-1000000	
14,76	991,97	-1000000	-1000000	-1000000	
14,78	984,22	-1000000	-1000000	-1000000	
14,80	974,77	-1000000	-1000000	-1000000	
14,82	967,63	-1000000	-1000000	-1000000	
14,84	965,02	-1000000	-1000000	-1000000	
14,86	966,85	-1000000	-1000000	-1000000	
14,88	969,69	-1000000	-1000000	-1000000	
14,90	971,52	-1000000	-1000000	-1000000	
14,92	971,62	-1000000	-1000000	-1000000	
14,94	971,98	-1000000	-1000000	-1000000	
14,96	972,90	-1000000	-1000000	-1000000	
14,98	973,62	-1000000	-1000000	-1000000	
15,00	971,83	-1000000	-1000000	-1000000	
15,02	968,14	-1000000	-1000000	-1000000	
15,04	964,45	-1000000	-1000000	-1000000	
15,06	963,10	-1000000	-1000000	-1000000	
15,08	963,99	-1000000	-1000000	-1000000	
15,10	967,06	-1000000	-1000000	-1000000	
15,12	969,36	-1000000	-1000000	-1000000	
15,14	968,35	-1000000	-1000000	-1000000	
15,16	962,24	-1000000	-1000000	-1000000	
15,18	953,94	-1000000	-1000000	-1000000	
15,20	948,93	-1000000	-1000000	-1000000	
15,22	950,62	-1000000	-1000000	-1000000	
15,24	958,34	-1000000	-1000000	-1000000	
15,26	968,81	-1000000	-1000000	-1000000	
15,28	976,38	-1000000	-1000000	-1000000	
15,30	978,40	-1000000	-1000000	-1000000	
15,32	975,11	-1000000	-1000000	-1000000	
15,34	969,50	-1000000	-1000000	-1000000	
15,36	964,14	-1000000	-1000000	-1000000	
15,38	960,98	-1000000	-1000000	-1000000	
15,40	960,30	-1000000	-1000000	-1000000	
15,42	963,16	-1000000	-1000000	-1000000	
15,44	968,39	-1000000	-1000000	-1000000	
15,46	972,82	-1000000	-1000000	-1000000	
15,48	972,94	-1000000	-1000000	-1000000	
15,50	969,20	-1000000	-1000000	-1000000	
15,52	964,60	-1000000	-1000000	-1000000	
15,54	963,03	-1000000	-1000000	-1000000	
15,56	965,58	-1000000	-1000000	-1000000	
15,58	970,53	-1000000	-1000000	-1000000	
15,60	974,56	-1000000	-1000000	-1000000	
15,62	975,59	-1000000	-1000000	-1000000	
15,64	973,39	-1000000	-1000000	-1000000	
15,66	969,31	-1000000	-1000000	-1000000	
15,68	964,77	-1000000	-1000000	-1000000	
15,70	961,94	-1000000	-1000000	-1000000	
15,72	960,64	-1000000	-1000000	-1000000	
15,74	960,67	-1000000	-1000000	-1000000	
15,76	961,80	-1000000	-1000000	-1000000	
15,78	965,65	-1000000	-1000000	-1000000	
15,80	971,30	-1000000	-1000000	-1000000	
15,82	977,65	-1000000	-1000000	-1000000	
15,84	980,83	-1000000	-1000000	-1000000	
15,86	979,58	-1000000	-1000000	-1000000	
15,88	973,88	-1000000	-1000000	-1000000	
15,90	966,81	-1000000	-1000000	-1000000	
15,92	961,64	-1000000	-1000000	-1000000	
15,94	961,58	-1000000	-1000000	-1000000	
15,96	965,94	-1000000	-1000000	-1000000	
15,98	972,42	-1000000	-1000000	-1000000	
16,00	979,08	-1000000	-1000000	-1000000	
16,02	984,78	-1000000	-1000000	-1000000	
16,04	988,07	-1000000	-1000000	-1000000	
16,06	988,12	-1000000	-1000000	-1000000	
16,08	984,50	-1000000	-1000000	-1000000	
16,10	976,56	-1000000	-1000000	-1000000	
16,12	965,63	-1000000	-1000000	-1000000	
16,14	955,40	-1000000	-1000000	-1000000	
16,16	950,42	-1000000	-1000000	-1000000	
16,18	951,81	-1000000	-1000000	-1000000	
16,20	958,06	-1000000	-1000000	-1000000	
16,22	966,07	-1000000	-1000000	-1000000	
16,24	973,04	-1000000	-1000000	-1000000	
16,26	977,17	-1000000	-1000000	-1000000	
16,28	979,58	-1000000	-1000000	-1000000	
16,30	980,99	-1000000	-1000000	-1000000	
16,32	982,13	-1000000	-1000000	-1000000	
16,34	982,91	-1000000	-1000000	-1000000	
16,36	983,70	-1000000	-1000000	-1000000	
16,38	984,27	-1000000	-1000000	-1000000	
16,40	984,84	-1000000	-1000000	-1000000	
16,42	984,33	-1000000	-1000000	-1000000	
16,44	981,93	-1000000	-1000000	-1000000	
16,46	976,94	-1000000	-1000000	-1000000	
16,48	970,85	-1000000	-1000000	-1000000	
16,50	965,68	-1000000	-1000000	-1000000	
16,52	963,57	-1000000	-1000000	-1000000	
16,54	965,71	-1000000	-1000000	-1000000	
16,56	971,72	-1000000	-1000000	-1000000	
16,58	977,83	-1000000	-1000000	-1000000	
16,60	980,09	-1000000	-1000000	-1000000	
16,62	977,31	-1000000	-1000000	-1000000	
16,64	972,72	-1000000	-1000000	-1000000	
16,66	969,98	-1000000	-1000000	-1000000	
16,68	970,76	-1000000	-1000000	-1000000	
16,70	974,30	-1000000	-1000000	-1000000	
16,72	978,84	-1000000	-1000000	-1000000	
16,74	981,64	-1000000	-1000000	-1000000	
16,76	981,80	-1000000	-1000000	-1000000	
16,78	979,69	-1000000	-1000000	-1000000	
16,80	977,15	-1000000	-1000000	-1000000	
16,82	976,21	-1000000	-1000000	-1000000	
16,84	978,09	-1000000	-1000000	-1000000	
16,86	982,41	-1000000	-1000000	-1000000	
16,88	988,11	-1000000	-1000000	-1000000	
16,90	992,82	-1000000	-1000000	-1000000	
16,92	994,95	-1000000	-1000000	-1000000	
16,94	993,66	-1000000	-1000000	-1000000	
16,96	989,92	-1000000	-1000000	-1000000	
16,98	984,64	-1000000	-1000000	-1000000	
17,00	978,23	-1000000	-1000000	-1000000	
17,02	971,41	-1000000	-1000000	-1000000	
17,04	966,77	-1000000	-1000000	-1000000	
17,06	965,50	-1000000	-1000000	-1000000	
17,08	966,84	-1000000	-1000000	-1000000	
17,10	969,10	-1000000	-1000000	-1000000	
17,12	970,91	-1000000	-1000000	-1000000	
17,14	971,10	-1000000	-1000000	-1000000	
17,16	969,96	-1000000	-1000000	-1000000	
17,18	969,41	-1000000	-1000000	-1000000	
17,20	970,28	-1000000	-1000000	-1000000	
17,22	971,05	-1000000	-1000000	-1000000	
17,24	969,12	-1000000	-1000000	-1000000	
17,26	964,77	-1000000	-1000000	-1000000	
17,28	959,85	-1000000	-1000000	-1000000	
17,30	957,82	-1000000	-1000000	-1000000	
17,32	959,46	-1000000	-1000000	-1000000	
17,34	963,82	-1000000	-1000000	-1000000	
17,36	967,40	-1000000	-1000000	-1000000	
17,38	967,77	-1000000	-1000000	-1000000	
17,40	964,76	-1000000	-1000000	-1000000	
17,42	961,16	-1000000	-1000000	-1000000	
17,44	958,87	-1000000	-1000000	-1000000	
17,46	959,05	-1000000	-1000000	-1000000	
17,48	960,61	-1000000	-1000000	-1000000	
17,50	962,57	-1000000	-1000000	-1000000	
17,52	963,64	-1000000	-1000000	-1000000	
17,54	963,01	-1000000	-1000000	-1000000	
17,56	961,43	-1000000	-1000000	-1000000	
17,58	960,46	-1000000	-1000000	-1000000	
17,60	960,46	-1000000	-1000000	-1000000	
17,62	960,49	-1000000	-1000000	-1000000	
17,64	959,73	-1000000	-1000000	-1000000	
17,66	959,59	-1000000	-1000000	-1000000	
17,68	961,82	-1000000	-1000000	-1000000	
17,70	967,08	-1000000	-1000000	-1000000	
17,72	973,70	-1000000	-1000000	-1000000	
17,74	979,22	-1000000	-1000000	-1000000	
17,76	981,09	-1000000	-1000000	-1000000	
17,78	979,56	-1000000	-1000000	-1000000	
17,80	976,15	-1000000	-1000000	-1000000	
17,82	972,66	-1000000	-1000000	-1000000	
17,84	969,61	-1000000	-1000000	-1000000	
17,86	968,00	-1000000	-1000000	-1000000	
17,88	967,85	-1000000	-1000000	-1000000	
17,90	969,64	-1000000	-1000000	-1000000	
17,92	973,50	-1000000	-1000000	-1000000	
17,94	977,77	-1000000	-1000000	-1000000	
17,96	979,66	-1000000	-1000000	-1000000	
17,98	978,73	-1000000	-1000000	-1000000	
18,00	976,42	-1000000	-1000000	-1000000	
18,02	974,11	-1000000	-1000000	-1000000	
18,04	972,81	-1000000	-1000000	-1000000	
18,06	972,05	-1000000	-1000000	-1000000	
18,08	971,57	-1000000	-1000000	-1000000	
18,10	970,17	-1000000	-1000000	-1000000	
18,12	967,59	-1000000	-1000000	-1000000	
18,14	963,42	-1000000	-1000000	-1000000	
18,16	958,55	-1000000	-1000000	-1000000	
18,18	954,19	-1000000	-1000000	-1000000	
18,20	952,62	-1000000	-1000000	-1000000	
18,22	954,08	-1000000	-1000000	-1000000	
18,24	959,40	-1000000	-1000000	-1000000	
18,26	967,71	-1000000	-1000000	-1000000	
18,28	977,12	-1000000	-1000000	-1000000	
18,30	985,01	-1000000	-1000000	-1000000	
18,32	989,25	-1000000	-1000000	-1000000	
18,34	988,29	-1000000	-1000000	-1000000	
18,36	981,86	-1000000	-1000000	-1000000	
18,38	971,24	-1000000	-1000000	-1000000	
18,40	959,82	-1000000	-1000000	-1000000	
18,42	952,16	-1000000	-1000000	-1000000	
18,44	951,29	-1000000	-1000000	-1000000	
18,46	956,36	-1000000	-1000000	-1000000	
18,48	964,85	-1000000	-1000000	-1000000	
18,50	972,78	-1000000	-1000000	-1000000	
18,52	977,09	-1000000	-1000000	-1000000	
18,54	976,50	-1000000	-1000000	-1000000	
18,56	972,80	-1000000	-1000000	-1000000	
18,58	968,00	-1000000	-1000000	-1000000	
18,60	964,22	-1000000	-1000000	-1000000	
18,62	961,46	-1000000	-1000000	-1000000	
18,64	960,07	-1000000	-1000000	-1000000	
18,66	961,70	-1000000	-1000000	-1000000	
18,68	966,16	-1000000	-1000000	-1000000	
18,70	970,47	-1000000	-1000000	-1000000	
18,72	972,40	-1000000	-1000000	-1000000	
18,74	971,06	-1000000	-1000000	-1000000	
18,76	968,06	-1000000	-1000000	-1000000	
18,78	965,85	-1000000	-1000000	-1000000	
18,80	966,17	-1000000	-1000000	-1000000	
18,82	968,46	-1000000	-1000000	-1000000	
18,84	971,48	-1000000	-1000000	-1000000	
18,86	974,41	-1000000	-1000000	-1000000	
18,88	976,52	-1000000	-1000000	-1000000	
18,90	977,86	-1000000	-1000000	-1000000	
18,92	979,10	-1000000	-1000000	-1000000	
18,94	981,24	-1000000	-1000000	-1000000	
18,96	983,42	-1000000	-1000000	-1000000	
18,98	983,73	-1000000	-1000000	-1000000	
19,00	980,62	-1000000	-1000000	-1000000	
19,02	975,97	-1000000	-1000000	-1000000	
19,04	972,16	-1000000	-1000000	-1000000	
19,06	971,17	-1000000	-1000000	-1000000	
19,08	972,18	-1000000	-1000000	-1000000	
19,10	973,07	-1000000	-1000000	-1000000	
19,12	972,50	-1000000	-1000000	-1000000	
19,14	971,53	-1000000	-1000000	-1000000	
19,16	970,28	-1000000	-1000000	-1000000	
19,18	967,96	-1000000	-1000000	-1000000	
19,20	964,26	-1000000	-1000000	-1000000	
19,22	959,53	-1000000	-1000000	-1000000	
19,24	955,33	-1000000	-1000000	-1000000	
19,26	952,71	-1000000	-1000000	-1000000	
19,28	953,14	-1000000	-1000000	-1000000	
19,30	956,47	-1000000	-1000000	-1000000	
19,32	962,38	-1000000	-1000000	-1000000	
19,34	968,09	-1000000	-1000000	-1000000	
19,36	971,49	-1000000	-1000000	-1000000	
19,38	970,63	-1000000	-1000000	-1000000	
19,40	966,32	-1000000	-1000000	-1000000	
19,42	959,55	-1000000	-1000000	-1000000	
19,44	953,30	-1000000	-1000000	-1000000	
19,46	948,71	-1000000	-1000000	-1000000	
19,48	947,61	-1000000	-1000000	-1000000	
19,50	950,77	-1000000	-1000000	-1000000	
19,52	957,63	-1000000	-1000000	-1000000	
19,54	965,71	-1000000	-1000000	-1000000	
19,56	972,05	-1000000	-1000000	-1000000	
19,58	972,44	-1000000	-1000000	-1000000	
19,60	965,97	-1000000	-1000000	-1000000	
19,62	955,73	-1000000	-1000000	-1000000	
19,64	948,18	-1000000	-1000000	-1000000	
19,66	947,88	-1000000	-1000000	-1000000	
19,68	955,12	-1000000	-1000000	-1000000	
19,70	965,20	-1000000	-1000000	-1000000	
19,72	973,17	-1000000	-1000000	-1000000	
19,74	975,29	-1000000	-1000000	-1000000	
19,76	971,82	-1000000	-1000000	-1000000	
19,78	965,68	-1000000	-1000000	-1000000	
19,80	960,80	-1000000	-1000000	-1000000	
19,82	958,73	-1000000	-1000000	-1000000	
19,84	959,65	-1000000	-1000000	-1000000	
19,86	962,73	-1000000	-1000000	-1000000	
19,88	968,64	-1000000	-1000000	-1000000	
19,90	976,64	-1000000	-1000000	-1000000	
19,92	984,94	-1000000	-1000000	-1000000	
19,94	990,31	-1000000	-1000000	-1000000	
19,96	991,05	-1000000	-1000000	-1000000	
19,98	986,68	-1000000	-1000000	-1000000	
20,00	978,67	-1000000	-1000000	-1000000	
20,02	969,89	-1000000	-1000000	-1000000	
20,04	963,87	-1000000	-1000000	-1000000	
20,06	961,90	-1000000	-1000000	-1000000	
20,08	963,87	-1000000	-1000000	-1000000	
20,10	968,51	-1000000	-1000000	-1000000	
20,12	974,77	-1000000	-1000000	-1000000	
20,14	981,22	-1000000	-1000000	-1000000	
20,16	985,96	-1000000	-1000000	-1000000	
20,18	987,01	-1000000	-1000000	-1000000	
20,20	983,14	-1000000	-1000000	-1000000	
20,22	974,60	-1000000	-1000000	-1000000	
20,24	963,28	-1000000	-1000000	-1000000	
20,26	952,87	-1000000	-1000000	-1000000	
20,28	948,08	-1000000	-1000000	-1000000	
20,30	950,07	-1000000	-1000000	-1000000	
20,32	957,50	-1000000	-1000000	-1000000	
20,34	966,67	-1000000	-1000000	-1000000	
20,36	975,05	-1000000	-1000000	-1000000	
20,38	979,33	-1000000	-1000000	-1000000	
20,40	978,99	-1000000	-1000000	-1000000	
20,42	974,81	-1000000	-1000000	-1000000	
20,44	969,80	-1000000	-1000000	-1000000	
20,46	964,85	-1000000	-1000000	-1000000	
20,48	961,40	-1000000	-1000000	-1000000	
20,50	960,35	-1000000	-1000000	-1000000	
20,52	963,27	-1000000	-1000000	-1000000	
20,54	968,95	-1000000	-1000000	-1000000	
20,56	976,75	-1000000	-1000000	-1000000	
20,58	984,36	-1000000	-1000000	-1000000	
20,60	989,45	-1000000	-1000000	-1000000	
20,62	990,06	-1000000	-1000000	-1000000	
20,64	986,56	-1000000	-1000000	-1000000	
20,66	979,69	-1000000	-1000000	-1000000	
20,68	971,88	-1000000	-1000000	-1000000	
20,70	965,72	-1000000	-1000000	-1000000	
20,72	962,26	-1000000	-1000000	-1000000	
20,74	962,94	-1000000	-1000000	-1000000	
20,76	968,29	-1000000	-1000000	-1000000	
20,78	977,29	-1000000	-1000000	-1000000	
20,80	984,72	-1000000	-1000000	-1000000	
20,82	985,19	-1000000	-1000000	-1000000	
20,84	977,04	-1000000	-1000000	-1000000	
20,86	965,04	-1000000	-1000000	-1000000	
20,88	954,97	-1000000	-1000000	-1000000	
20,90	951,87	-1000000	-1000000	-1000000	
20,92	955,92	-1000000	-1000000	-1000000	
20,94	963,99	-1000000	-1000000	-1000000	
20,96	970,62	-1000000	-1000000	-1000000	
20,98	973,02	-1000000	-1000000	-1000000	
21,00	971,01	-1000000	-1000000	-1000000	
21,02	967,39	-1000000	-1000000	-1000000	
21,04	964,33	-1000000	-1000000	-1000000	
21,06	963,28	-1000000	-1000000	-1000000	
21,08	963,38	-1000000	-1000000	-1000000	
21,10	964,28	-1000000	-1000000	-1000000	
21,12	965,11	-1000000	-1000000	-1000000	
21,14	965,68	-1000000	-1000000	-1000000	
21,16	966,06	-1000000	-1000000	-1000000	
21,18	966,27	-1000000	-1000000	-1000000	
21,20	965,26	-1000000	-1000000	-1000000	
21,22	963,16	-1000000	-1000000	-1000000	
21,24	962,08	-1000000	-1000000	-1000000	
21,26	963,80	-1000000	-1000000	-1000000	
21,28	967,70	-1000000	-1000000	-1000000	
21,30	971,64	-1000000	-1000000	-1000000	
21,32	972,79	-1000000	-1000000	-1000000	
21,34	970,43	-1000000	-1000000	-1000000	
21,36	966,20	-1000000	-1000000	-1000000	
21,38	964,12	-1000000	-1000000	-1000000	
21,40	965,21	-1000000	-1000000	-1000000	
21,42	967,36	-1000000	-1000000	-1000000	
21,44	966,66	-1000000	-1000000	-1000000	
21,46	962,78	-1000000	-1000000	-1000000	
21,48	957,57	-1000000	-1000000	-1000000	
21,50	955,80	-1000000	-1000000	-1000000	
21,52	958,53	-1000000	-1000000	-1000000	
21,54	964,96	-1000000	-1000000	-1000000	
21,56	971,33	-1000000	-1000000	-1000000	
21,58	974,61	-1000000	-1000000	-1000000	
21,60	973,90	-1000000	-1000000	-1000000	
21,62	972,26	-1000000	-1000000	-1000000	
21,64	971,20	-1000000	-1000000	-1000000	
21,66	972,58	-1000000	-1000000	-1000000	
21,68	975,36	-1000000	-1000000	-1000000	
21,70	978,25	-1000000	-1000000	-1000000	
21,72	978,66	-1000000	-1000000	-1000000	
21,74	976,30	-1000000	-1000000	-1000000	
21,76	971,41	-1000000	-1000000	-1000000	
21,78	966,19	-1000000	-1000000	-1000000	
21,80	963,19	-1000000	-1000000	-1000000	
21,82	964,44	-1000000	-1000000	-1000000	
21,84	968,42	-1000000	-1000000	-1000000	
21,86	972,73	-1000000	-1000000	-1000000	
21,88	975,31	-1000000	-1000000	-1000000	
21,90	975,65	-1000000	-1000000	-1000000	
21,92	973,83	-1000000	-1000000	-1000000	
21,94	971,80	-1000000	-1000000	-1000000	
21,96	970,96	-1000000	-1000000	-1000000	
21,98	972,63	-1000000	-1000000	-1000000	
22,00	975,24	-1000000	-1000000	-1000000	
22,02	976,85	-1000000	-1000000	-1000000	
22,04	975,65	-1000000	-1000000	-1000000	
22,06	972,69	-1000000	-1000000	-1000000	
22,08	969,32	-1000000	-1000000	-1000000	
22,10	967,22	-1000000	-1000000	-1000000	
22,12	965,44	-1000000	-1000000	-1000000	
22,14	962,98	-1000000	-1000000	-1000000	
22,16	959,52	-1000000	-1000000	-1000000	
22,18	958,01	-1000000	-1000000	-1000000	
22,20	959,77	-1000000	-1000000	-1000000	
22,22	964,65	-1000000	-1000000	-1000000	
22,24	969,22	-1000000	-1000000	-1000000	
22,26	971,82	-1000000	-1000000	-1000000	
22,28	971,40	-1000000	-1000000	-1000000	
22,30	969,71	-1000000	-1000000	-1000000	
22,32	968,56	-1000000	-1000000	-1000000	
22,34	969,37	-1000000	-1000000	-1000000	
22,36	970,63	-1000000	-1000000	-1000000	
22,38	971,89	-1000000	-1000000	-1000000	
22,40	972,11	-1000000	-1000000	-1000000	
22,42	972,31	-1000000	-1000000	-1000000	
22,44	974,34	-1000000	-1000000	-1000000	
22,46	980,03	-1000000	-1000000	-1000000	
22,48	986,50	-1000000	-1000000	-1000000	
22,50	988,73	-1000000	-1000000	-1000000	
22,52	984,10	-1000000	-1000000	-1000000	
22,54	975,17	-1000000	-1000000	-1000000	
22,56	966,09	-1000000	-1000000	-1000000	
22,58	959,95	-1000000	-1000000	-1000000	
22,60	958,83	-1000000	-1000000	-1000000	
22,62	963,61	-1000000	-1000000	-1000000	
22,64	973,40	-1000000	-1000000	-1000000	
22,66	985,45	-1000000	-1000000	-1000000	
22,68	996,03	-1000000	-1000000	-1000000	
22,70	1001,1	-1000000	-1000000	-1000000	
22,72	998,57	-1000000	-1000000	-1000000	
22,74	990,41	-1000000	-1000000	-1000000	
22,76	980,73	-1000000	-1000000	-1000000	
22,78	972,43	-1000000	-1000000	-1000000	
22,80	966,82	-1000000	-1000000	-1000000	
22,82	963,36	-1000000	-1000000	-1000000	
22,84	961,75	-1000000	-1000000	-1000000	
22,86	962,85	-1000000	-1000000	-1000000	
22,88	966,86	-1000000	-1000000	-1000000	
22,90	971,55	-1000000	-1000000	-1000000	
22,92	974,26	-1000000	-1000000	-1000000	
22,94	973,42	-1000000	-1000000	-1000000	
22,96	969,83	-1000000	-1000000	-1000000	
22,98	965,02	-1000000	-1000000	-1000000	
23,00	961,06	-1000000	-1000000	-1000000	
23,02	959,49	-1000000	-1000000	-1000000	
23,04	959,07	-1000000	-1000000	-1000000	
23,06	957,90	-1000000	-1000000	-1000000	
23,08	954,66	-1000000	-1000000	-1000000	
