Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	227,84	-1000000	-1000000	-1000000	
23,12	228,42	-1000000	-1000000	-1000000	
23,14	228,33	-1000000	-1000000	-1000000	
23,16	227,41	-1000000	-1000000	-1000000	
23,18	226,90	-1000000	-1000000	-1000000	
23,20	226,60	-1000000	-1000000	-1000000	
23,22	226,67	-1000000	-1000000	-1000000	
23,24	227,93	-1000000	-1000000	-1000000	
23,26	228,40	-1000000	-1000000	-1000000	
23,28	227,93	-1000000	-1000000	-1000000	
23,30	227,64	-1000000	-1000000	-1000000	
23,32	226,72	-1000000	-1000000	-1000000	
23,34	225,81	-1000000	-1000000	-1000000	
23,36	226,25	-1000000	-1000000	-1000000	
23,38	226,81	-1000000	-1000000	-1000000	
23,40	226,94	-1000000	-1000000	-1000000	
23,42	226,58	-1000000	-1000000	-1000000	
23,44	225,87	-1000000	-1000000	-1000000	
23,46	226,14	-1000000	-1000000	-1000000	
23,48	226,75	-1000000	-1000000	-1000000	
23,50	227,01	-1000000	-1000000	-1000000	
23,52	228,14	-1000000	-1000000	-1000000	
23,54	229,10	-1000000	-1000000	-1000000	
23,56	228,48	-1000000	-1000000	-1000000	
23,58	227,26	-1000000	-1000000	-1000000	
23,60	226,05	-1000000	-1000000	-1000000	
23,62	225,68	-1000000	-1000000	-1000000	
23,64	226,29	-1000000	-1000000	-1000000	
23,66	226,70	-1000000	-1000000	-1000000	
23,68	226,97	-1000000	-1000000	-1000000	
23,70	227,02	-1000000	-1000000	-1000000	
23,72	225,90	-1000000	-1000000	-1000000	
23,74	225,65	-1000000	-1000000	-1000000	
23,76	226,71	-1000000	-1000000	-1000000	
23,78	227,40	-1000000	-1000000	-1000000	
23,80	228,00	-1000000	-1000000	-1000000	
23,82	228,10	-1000000	-1000000	-1000000	
23,84	226,95	-1000000	-1000000	-1000000	
23,86	226,00	-1000000	-1000000	-1000000	
23,88	225,40	-1000000	-1000000	-1000000	
23,90	225,51	-1000000	-1000000	-1000000	
23,92	226,70	-1000000	-1000000	-1000000	
23,94	227,45	-1000000	-1000000	-1000000	
23,96	227,68	-1000000	-1000000	-1000000	
23,98	227,67	-1000000	-1000000	-1000000	
24,00	226,62	-1000000	-1000000	-1000000	
24,02	225,49	-1000000	-1000000	-1000000	
24,04	225,69	-1000000	-1000000	-1000000	
24,06	226,96	-1000000	-1000000	-1000000	
24,08	228,63	-1000000	-1000000	-1000000	
24,10	229,07	-1000000	-1000000	-1000000	
24,12	228,10	-1000000	-1000000	-1000000	
24,14	227,27	-1000000	-1000000	-1000000	
24,16	226,45	-1000000	-1000000	-1000000	
24,18	225,85	-1000000	-1000000	-1000000	
24,20	226,86	-1000000	-1000000	-1000000	
24,22	227,75	-1000000	-1000000	-1000000	
24,24	227,51	-1000000	-1000000	-1000000	
24,26	227,41	-1000000	-1000000	-1000000	
24,28	227,59	-1000000	-1000000	-1000000	
24,30	228,21	-1000000	-1000000	-1000000	
24,32	229,13	-1000000	-1000000	-1000000	
24,34	229,17	-1000000	-1000000	-1000000	
24,36	228,77	-1000000	-1000000	-1000000	
24,38	228,55	-1000000	-1000000	-1000000	
24,40	228,00	-1000000	-1000000	-1000000	
24,42	227,76	-1000000	-1000000	-1000000	
24,44	227,83	-1000000	-1000000	-1000000	
24,46	227,85	-1000000	-1000000	-1000000	
24,48	227,97	-1000000	-1000000	-1000000	
24,50	227,75	-1000000	-1000000	-1000000	
24,52	227,36	-1000000	-1000000	-1000000	
24,54	227,53	-1000000	-1000000	-1000000	
24,56	227,23	-1000000	-1000000	-1000000	
24,58	226,55	-1000000	-1000000	-1000000	
24,60	226,30	-1000000	-1000000	-1000000	
24,62	225,94	-1000000	-1000000	-1000000	
24,64	225,84	-1000000	-1000000	-1000000	
24,66	225,96	-1000000	-1000000	-1000000	
24,68	224,77	-1000000	-1000000	-1000000	
24,70	223,53	-1000000	-1000000	-1000000	
24,72	223,66	-1000000	-1000000	-1000000	
24,74	224,17	-1000000	-1000000	-1000000	
24,76	224,67	-1000000	-1000000	-1000000	
24,78	224,55	-1000000	-1000000	-1000000	
24,80	223,83	-1000000	-1000000	-1000000	
24,82	223,57	-1000000	-1000000	-1000000	
24,84	223,40	-1000000	-1000000	-1000000	
24,86	223,53	-1000000	-1000000	-1000000	
24,88	225,13	-1000000	-1000000	-1000000	
24,90	226,52	-1000000	-1000000	-1000000	
24,92	226,39	-1000000	-1000000	-1000000	
24,94	225,53	-1000000	-1000000	-1000000	
24,96	224,34	-1000000	-1000000	-1000000	
24,98	223,34	-1000000	-1000000	-1000000	
25,00	223,48	-1000000	-1000000	-1000000	
25,02	224,54	-1000000	-1000000	-1000000	
25,04	226,34	-1000000	-1000000	-1000000	
25,06	227,57	-1000000	-1000000	-1000000	
25,08	226,57	-1000000	-1000000	-1000000	
25,10	224,66	-1000000	-1000000	-1000000	
25,12	223,22	-1000000	-1000000	-1000000	
25,14	222,79	-1000000	-1000000	-1000000	
25,16	224,32	-1000000	-1000000	-1000000	
25,18	226,38	-1000000	-1000000	-1000000	
25,20	227,30	-1000000	-1000000	-1000000	
25,22	227,46	-1000000	-1000000	-1000000	
25,24	226,57	-1000000	-1000000	-1000000	
25,26	225,23	-1000000	-1000000	-1000000	
25,28	224,50	-1000000	-1000000	-1000000	
25,30	224,14	-1000000	-1000000	-1000000	
25,32	224,60	-1000000	-1000000	-1000000	
25,34	226,20	-1000000	-1000000	-1000000	
25,36	226,97	-1000000	-1000000	-1000000	
25,38	226,44	-1000000	-1000000	-1000000	
25,40	225,56	-1000000	-1000000	-1000000	
25,42	224,48	-1000000	-1000000	-1000000	
25,44	223,96	-1000000	-1000000	-1000000	
25,46	223,82	-1000000	-1000000	-1000000	
25,48	223,77	-1000000	-1000000	-1000000	
25,50	224,17	-1000000	-1000000	-1000000	
25,52	224,27	-1000000	-1000000	-1000000	
25,54	224,16	-1000000	-1000000	-1000000	
25,56	224,84	-1000000	-1000000	-1000000	
25,58	224,72	-1000000	-1000000	-1000000	
25,60	224,20	-1000000	-1000000	-1000000	
25,62	224,79	-1000000	-1000000	-1000000	
25,64	225,66	-1000000	-1000000	-1000000	
25,66	226,18	-1000000	-1000000	-1000000	
25,68	226,11	-1000000	-1000000	-1000000	
25,70	224,79	-1000000	-1000000	-1000000	
25,72	223,77	-1000000	-1000000	-1000000	
25,74	223,53	-1000000	-1000000	-1000000	
25,76	224,13	-1000000	-1000000	-1000000	
25,78	226,26	-1000000	-1000000	-1000000	
25,80	227,72	-1000000	-1000000	-1000000	
25,82	226,68	-1000000	-1000000	-1000000	
25,84	224,79	-1000000	-1000000	-1000000	
25,86	223,04	-1000000	-1000000	-1000000	
25,88	222,36	-1000000	-1000000	-1000000	
25,90	224,00	-1000000	-1000000	-1000000	
25,92	226,65	-1000000	-1000000	-1000000	
25,94	228,82	-1000000	-1000000	-1000000	
25,96	229,76	-1000000	-1000000	-1000000	
25,98	228,79	-1000000	-1000000	-1000000	
26,00	227,36	-1000000	-1000000	-1000000	
26,02	226,89	-1000000	-1000000	-1000000	
26,04	227,19	-1000000	-1000000	-1000000	
26,06	229,07	-1000000	-1000000	-1000000	
26,08	231,17	-1000000	-1000000	-1000000	
26,10	231,56	-1000000	-1000000	-1000000	
26,12	231,01	-1000000	-1000000	-1000000	
26,14	229,97	-1000000	-1000000	-1000000	
26,16	228,92	-1000000	-1000000	-1000000	
26,18	229,24	-1000000	-1000000	-1000000	
26,20	229,86	-1000000	-1000000	-1000000	
26,22	230,26	-1000000	-1000000	-1000000	
26,24	230,76	-1000000	-1000000	-1000000	
26,26	229,93	-1000000	-1000000	-1000000	
26,28	228,37	-1000000	-1000000	-1000000	
26,30	227,71	-1000000	-1000000	-1000000	
26,32	227,19	-1000000	-1000000	-1000000	
26,34	226,97	-1000000	-1000000	-1000000	
26,36	227,02	-1000000	-1000000	-1000000	
26,38	227,12	-1000000	-1000000	-1000000	
26,40	228,36	-1000000	-1000000	-1000000	
26,42	229,64	-1000000	-1000000	-1000000	
26,44	229,62	-1000000	-1000000	-1000000	
26,46	229,04	-1000000	-1000000	-1000000	
26,48	227,89	-1000000	-1000000	-1000000	
26,50	227,02	-1000000	-1000000	-1000000	
26,52	227,42	-1000000	-1000000	-1000000	
26,54	227,46	-1000000	-1000000	-1000000	
26,56	227,53	-1000000	-1000000	-1000000	
26,58	228,73	-1000000	-1000000	-1000000	
26,60	228,93	-1000000	-1000000	-1000000	
26,62	227,79	-1000000	-1000000	-1000000	
26,64	226,58	-1000000	-1000000	-1000000	
26,66	225,26	-1000000	-1000000	-1000000	
26,68	224,96	-1000000	-1000000	-1000000	
26,70	225,94	-1000000	-1000000	-1000000	
26,72	227,12	-1000000	-1000000	-1000000	
26,74	228,66	-1000000	-1000000	-1000000	
26,76	229,12	-1000000	-1000000	-1000000	
26,78	227,97	-1000000	-1000000	-1000000	
26,80	227,10	-1000000	-1000000	-1000000	
26,82	226,72	-1000000	-1000000	-1000000	
26,84	227,17	-1000000	-1000000	-1000000	
26,86	228,77	-1000000	-1000000	-1000000	
26,88	229,74	-1000000	-1000000	-1000000	
26,90	230,23	-1000000	-1000000	-1000000	
26,92	230,81	-1000000	-1000000	-1000000	
26,94	229,90	-1000000	-1000000	-1000000	
26,96	227,86	-1000000	-1000000	-1000000	
26,98	225,95	-1000000	-1000000	-1000000	
27,00	224,88	-1000000	-1000000	-1000000	
27,02	226,18	-1000000	-1000000	-1000000	
27,04	228,36	-1000000	-1000000	-1000000	
27,06	229,18	-1000000	-1000000	-1000000	
27,08	229,30	-1000000	-1000000	-1000000	
27,10	227,87	-1000000	-1000000	-1000000	
27,12	225,31	-1000000	-1000000	-1000000	
27,14	224,49	-1000000	-1000000	-1000000	
27,16	225,75	-1000000	-1000000	-1000000	
27,18	228,08	-1000000	-1000000	-1000000	
27,20	229,83	-1000000	-1000000	-1000000	
27,22	228,84	-1000000	-1000000	-1000000	
27,24	227,07	-1000000	-1000000	-1000000	
27,26	225,89	-1000000	-1000000	-1000000	
27,28	224,63	-1000000	-1000000	-1000000	
27,30	225,32	-1000000	-1000000	-1000000	
27,32	227,66	-1000000	-1000000	-1000000	
27,34	228,84	-1000000	-1000000	-1000000	
27,36	229,03	-1000000	-1000000	-1000000	
27,38	228,09	-1000000	-1000000	-1000000	
27,40	226,85	-1000000	-1000000	-1000000	
27,42	226,76	-1000000	-1000000	-1000000	
27,44	226,64	-1000000	-1000000	-1000000	
27,46	227,15	-1000000	-1000000	-1000000	
27,48	229,21	-1000000	-1000000	-1000000	
27,50	230,39	-1000000	-1000000	-1000000	
27,52	230,18	-1000000	-1000000	-1000000	
27,54	229,52	-1000000	-1000000	-1000000	
27,56	227,90	-1000000	-1000000	-1000000	
27,58	227,27	-1000000	-1000000	-1000000	
27,60	228,13	-1000000	-1000000	-1000000	
27,62	228,75	-1000000	-1000000	-1000000	
27,64	229,76	-1000000	-1000000	-1000000	
27,66	230,44	-1000000	-1000000	-1000000	
27,68	230,12	-1000000	-1000000	-1000000	
27,70	230,45	-1000000	-1000000	-1000000	
27,72	230,02	-1000000	-1000000	-1000000	
27,74	228,85	-1000000	-1000000	-1000000	
27,76	228,94	-1000000	-1000000	-1000000	
27,78	228,80	-1000000	-1000000	-1000000	
27,80	228,35	-1000000	-1000000	-1000000	
27,82	228,50	-1000000	-1000000	-1000000	
27,84	228,01	-1000000	-1000000	-1000000	
27,86	227,48	-1000000	-1000000	-1000000	
27,88	227,54	-1000000	-1000000	-1000000	
27,90	227,65	-1000000	-1000000	-1000000	
27,92	229,04	-1000000	-1000000	-1000000	
27,94	230,05	-1000000	-1000000	-1000000	
27,96	228,85	-1000000	-1000000	-1000000	
27,98	227,93	-1000000	-1000000	-1000000	
28,00	227,72	-1000000	-1000000	-1000000	
28,02	227,21	-1000000	-1000000	-1000000	
28,04	227,22	-1000000	-1000000	-1000000	
28,06	227,09	-1000000	-1000000	-1000000	
28,08	227,24	-1000000	-1000000	-1000000	
28,10	228,40	-1000000	-1000000	-1000000	
28,12	228,73	-1000000	-1000000	-1000000	
28,14	228,59	-1000000	-1000000	-1000000	
28,16	228,26	-1000000	-1000000	-1000000	
28,18	226,30	-1000000	-1000000	-1000000	
28,20	225,27	-1000000	-1000000	-1000000	
28,22	226,43	-1000000	-1000000	-1000000	
28,24	227,51	-1000000	-1000000	-1000000	
28,26	228,70	-1000000	-1000000	-1000000	
28,28	228,83	-1000000	-1000000	-1000000	
28,30	227,16	-1000000	-1000000	-1000000	
28,32	226,05	-1000000	-1000000	-1000000	
28,34	226,35	-1000000	-1000000	-1000000	
28,36	227,75	-1000000	-1000000	-1000000	
28,38	229,45	-1000000	-1000000	-1000000	
28,40	229,05	-1000000	-1000000	-1000000	
28,42	228,29	-1000000	-1000000	-1000000	
28,44	228,67	-1000000	-1000000	-1000000	
28,46	228,36	-1000000	-1000000	-1000000	
28,48	228,51	-1000000	-1000000	-1000000	
28,50	229,98	-1000000	-1000000	-1000000	
28,52	230,42	-1000000	-1000000	-1000000	
28,54	230,25	-1000000	-1000000	-1000000	
28,56	229,61	-1000000	-1000000	-1000000	
28,58	228,60	-1000000	-1000000	-1000000	
28,60	228,68	-1000000	-1000000	-1000000	
28,62	228,38	-1000000	-1000000	-1000000	
28,64	227,61	-1000000	-1000000	-1000000	
28,66	228,79	-1000000	-1000000	-1000000	
28,68	229,72	-1000000	-1000000	-1000000	
28,70	229,10	-1000000	-1000000	-1000000	
28,72	228,59	-1000000	-1000000	-1000000	
28,74	227,29	-1000000	-1000000	-1000000	
28,76	226,36	-1000000	-1000000	-1000000	
28,78	226,74	-1000000	-1000000	-1000000	
28,80	226,59	-1000000	-1000000	-1000000	
28,82	226,86	-1000000	-1000000	-1000000	
28,84	227,40	-1000000	-1000000	-1000000	
28,86	226,89	-1000000	-1000000	-1000000	
28,88	226,65	-1000000	-1000000	-1000000	
28,90	225,76	-1000000	-1000000	-1000000	
28,92	224,48	-1000000	-1000000	-1000000	
28,94	225,64	-1000000	-1000000	-1000000	
28,96	227,13	-1000000	-1000000	-1000000	
28,98	227,58	-1000000	-1000000	-1000000	
29,00	228,10	-1000000	-1000000	-1000000	
29,02	227,16	-1000000	-1000000	-1000000	
29,04	225,45	-1000000	-1000000	-1000000	
29,06	225,16	-1000000	-1000000	-1000000	
29,08	225,04	-1000000	-1000000	-1000000	
29,10	226,29	-1000000	-1000000	-1000000	
29,12	228,13	-1000000	-1000000	-1000000	
29,14	227,61	-1000000	-1000000	-1000000	
29,16	226,73	-1000000	-1000000	-1000000	
29,18	226,50	-1000000	-1000000	-1000000	
29,20	225,51	-1000000	-1000000	-1000000	
29,22	225,74	-1000000	-1000000	-1000000	
29,24	226,37	-1000000	-1000000	-1000000	
29,26	226,90	-1000000	-1000000	-1000000	
29,28	228,80	-1000000	-1000000	-1000000	
29,30	230,00	-1000000	-1000000	-1000000	
29,32	229,54	-1000000	-1000000	-1000000	
29,34	228,90	-1000000	-1000000	-1000000	
29,36	227,22	-1000000	-1000000	-1000000	
29,38	226,27	-1000000	-1000000	-1000000	
29,40	227,55	-1000000	-1000000	-1000000	
29,42	229,39	-1000000	-1000000	-1000000	
29,44	231,24	-1000000	-1000000	-1000000	
29,46	231,25	-1000000	-1000000	-1000000	
29,48	227,77	-1000000	-1000000	-1000000	
29,50	224,93	-1000000	-1000000	-1000000	
29,52	224,44	-1000000	-1000000	-1000000	
29,54	225,23	-1000000	-1000000	-1000000	
29,56	227,83	-1000000	-1000000	-1000000	
29,58	229,85	-1000000	-1000000	-1000000	
29,60	229,78	-1000000	-1000000	-1000000	
29,62	229,37	-1000000	-1000000	-1000000	
29,64	227,97	-1000000	-1000000	-1000000	
29,66	226,73	-1000000	-1000000	-1000000	
29,68	226,81	-1000000	-1000000	-1000000	
29,70	226,69	-1000000	-1000000	-1000000	
29,72	227,44	-1000000	-1000000	-1000000	
29,74	229,31	-1000000	-1000000	-1000000	
29,76	229,26	-1000000	-1000000	-1000000	
29,78	228,30	-1000000	-1000000	-1000000	
29,80	227,06	-1000000	-1000000	-1000000	
29,82	225,19	-1000000	-1000000	-1000000	
29,84	225,03	-1000000	-1000000	-1000000	
29,86	226,70	-1000000	-1000000	-1000000	
29,88	228,54	-1000000	-1000000	-1000000	
29,90	230,04	-1000000	-1000000	-1000000	
29,92	228,55	-1000000	-1000000	-1000000	
29,94	225,73	-1000000	-1000000	-1000000	
29,96	224,33	-1000000	-1000000	-1000000	
29,98	223,00	-1000000	-1000000	-1000000	
30,00	223,04	-1000000	-1000000	-1000000	
30,02	225,21	-1000000	-1000000	-1000000	
30,04	225,73	-1000000	-1000000	-1000000	
30,06	225,13	-1000000	-1000000	-1000000	
30,08	224,46	-1000000	-1000000	-1000000	
30,10	223,05	-1000000	-1000000	-1000000	
30,12	222,83	-1000000	-1000000	-1000000	
30,14	223,53	-1000000	-1000000	-1000000	
30,16	223,74	-1000000	-1000000	-1000000	
30,18	224,54	-1000000	-1000000	-1000000	
30,20	224,21	-1000000	-1000000	-1000000	
30,22	222,54	-1000000	-1000000	-1000000	
30,24	221,94	-1000000	-1000000	-1000000	
30,26	221,39	-1000000	-1000000	-1000000	
30,28	221,27	-1000000	-1000000	-1000000	
30,30	222,85	-1000000	-1000000	-1000000	
30,32	223,96	-1000000	-1000000	-1000000	
30,34	225,10	-1000000	-1000000	-1000000	
30,36	226,28	-1000000	-1000000	-1000000	
30,38	225,69	-1000000	-1000000	-1000000	
30,40	225,08	-1000000	-1000000	-1000000	
30,42	224,39	-1000000	-1000000	-1000000	
30,44	222,93	-1000000	-1000000	-1000000	
30,46	223,95	-1000000	-1000000	-1000000	
30,48	226,03	-1000000	-1000000	-1000000	
30,50	227,17	-1000000	-1000000	-1000000	
30,52	228,86	-1000000	-1000000	-1000000	
30,54	229,34	-1000000	-1000000	-1000000	
30,56	228,03	-1000000	-1000000	-1000000	
30,58	227,31	-1000000	-1000000	-1000000	
30,60	226,58	-1000000	-1000000	-1000000	
30,62	227,07	-1000000	-1000000	-1000000	
30,64	229,13	-1000000	-1000000	-1000000	
30,66	229,67	-1000000	-1000000	-1000000	
30,68	229,32	-1000000	-1000000	-1000000	
30,70	229,01	-1000000	-1000000	-1000000	
30,72	227,50	-1000000	-1000000	-1000000	
30,74	227,14	-1000000	-1000000	-1000000	
30,76	228,09	-1000000	-1000000	-1000000	
30,78	228,94	-1000000	-1000000	-1000000	
30,80	230,36	-1000000	-1000000	-1000000	
30,82	230,60	-1000000	-1000000	-1000000	
30,84	229,20	-1000000	-1000000	-1000000	
30,86	228,71	-1000000	-1000000	-1000000	
30,88	228,32	-1000000	-1000000	-1000000	
30,90	228,73	-1000000	-1000000	-1000000	
30,92	230,26	-1000000	-1000000	-1000000	
30,94	230,12	-1000000	-1000000	-1000000	
30,96	229,27	-1000000	-1000000	-1000000	
30,98	229,15	-1000000	-1000000	-1000000	
31,00	228,19	-1000000	-1000000	-1000000	
31,02	228,52	-1000000	-1000000	-1000000	
31,04	230,15	-1000000	-1000000	-1000000	
31,06	230,70	-1000000	-1000000	-1000000	
31,08	231,14	-1000000	-1000000	-1000000	
31,10	231,18	-1000000	-1000000	-1000000	
31,12	230,68	-1000000	-1000000	-1000000	
31,14	231,33	-1000000	-1000000	-1000000	
31,16	231,36	-1000000	-1000000	-1000000	
31,18	230,47	-1000000	-1000000	-1000000	
31,20	230,72	-1000000	-1000000	-1000000	
31,22	230,73	-1000000	-1000000	-1000000	
31,24	230,71	-1000000	-1000000	-1000000	
31,26	231,41	-1000000	-1000000	-1000000	
31,28	230,63	-1000000	-1000000	-1000000	
31,30	229,84	-1000000	-1000000	-1000000	
31,32	229,77	-1000000	-1000000	-1000000	
31,34	228,91	-1000000	-1000000	-1000000	
31,36	229,14	-1000000	-1000000	-1000000	
31,38	229,97	-1000000	-1000000	-1000000	
31,40	229,73	-1000000	-1000000	-1000000	
31,42	230,19	-1000000	-1000000	-1000000	
31,44	230,15	-1000000	-1000000	-1000000	
31,46	229,55	-1000000	-1000000	-1000000	
31,48	229,98	-1000000	-1000000	-1000000	
31,50	229,35	-1000000	-1000000	-1000000	
31,52	227,99	-1000000	-1000000	-1000000	
31,54	228,35	-1000000	-1000000	-1000000	
31,56	228,63	-1000000	-1000000	-1000000	
31,58	229,11	-1000000	-1000000	-1000000	
31,60	229,58	-1000000	-1000000	-1000000	
31,62	228,49	-1000000	-1000000	-1000000	
31,64	227,90	-1000000	-1000000	-1000000	
31,66	227,80	-1000000	-1000000	-1000000	
31,68	227,03	-1000000	-1000000	-1000000	
31,70	228,42	-1000000	-1000000	-1000000	
31,72	230,46	-1000000	-1000000	-1000000	
31,74	230,97	-1000000	-1000000	-1000000	
31,76	231,18	-1000000	-1000000	-1000000	
31,78	229,91	-1000000	-1000000	-1000000	
31,80	227,87	-1000000	-1000000	-1000000	
31,82	227,39	-1000000	-1000000	-1000000	
31,84	226,63	-1000000	-1000000	-1000000	
31,86	226,48	-1000000	-1000000	-1000000	
31,88	228,25	-1000000	-1000000	-1000000	
31,90	228,98	-1000000	-1000000	-1000000	
31,92	229,26	-1000000	-1000000	-1000000	
31,94	229,47	-1000000	-1000000	-1000000	
31,96	228,13	-1000000	-1000000	-1000000	
31,98	227,52	-1000000	-1000000	-1000000	
32,00	227,23	-1000000	-1000000	-1000000	
32,02	226,33	-1000000	-1000000	-1000000	
32,04	227,67	-1000000	-1000000	-1000000	
32,06	229,58	-1000000	-1000000	-1000000	
32,08	230,18	-1000000	-1000000	-1000000	
32,10	230,86	-1000000	-1000000	-1000000	
32,12	229,98	-1000000	-1000000	-1000000	
32,14	228,37	-1000000	-1000000	-1000000	
32,16	228,49	-1000000	-1000000	-1000000	
32,18	228,23	-1000000	-1000000	-1000000	
32,20	228,09	-1000000	-1000000	-1000000	
32,22	229,36	-1000000	-1000000	-1000000	
32,24	229,45	-1000000	-1000000	-1000000	
32,26	229,22	-1000000	-1000000	-1000000	
32,28	228,97	-1000000	-1000000	-1000000	
32,30	227,96	-1000000	-1000000	-1000000	
32,32	228,17	-1000000	-1000000	-1000000	
32,34	228,13	-1000000	-1000000	-1000000	
32,36	227,16	-1000000	-1000000	-1000000	
32,38	228,18	-1000000	-1000000	-1000000	
32,40	228,84	-1000000	-1000000	-1000000	
32,42	228,00	-1000000	-1000000	-1000000	
32,44	227,96	-1000000	-1000000	-1000000	
32,46	227,39	-1000000	-1000000	-1000000	
32,48	227,25	-1000000	-1000000	-1000000	
32,50	228,61	-1000000	-1000000	-1000000	
32,52	228,92	-1000000	-1000000	-1000000	
32,54	229,32	-1000000	-1000000	-1000000	
32,56	230,19	-1000000	-1000000	-1000000	
32,58	229,05	-1000000	-1000000	-1000000	
32,60	228,33	-1000000	-1000000	-1000000	
32,62	228,49	-1000000	-1000000	-1000000	
32,64	228,34	-1000000	-1000000	-1000000	
32,66	229,78	-1000000	-1000000	-1000000	
32,68	230,90	-1000000	-1000000	-1000000	
32,70	230,40	-1000000	-1000000	-1000000	
32,72	230,38	-1000000	-1000000	-1000000	
32,74	229,31	-1000000	-1000000	-1000000	
32,76	227,73	-1000000	-1000000	-1000000	
32,78	227,57	-1000000	-1000000	-1000000	
32,80	227,31	-1000000	-1000000	-1000000	
32,82	227,99	-1000000	-1000000	-1000000	
32,84	229,25	-1000000	-1000000	-1000000	
32,86	228,74	-1000000	-1000000	-1000000	
32,88	228,73	-1000000	-1000000	-1000000	
32,90	228,79	-1000000	-1000000	-1000000	
32,92	227,19	-1000000	-1000000	-1000000	
32,94	227,27	-1000000	-1000000	-1000000	
32,96	228,52	-1000000	-1000000	-1000000	
32,98	229,33	-1000000	-1000000	-1000000	
33,00	231,10	-1000000	-1000000	-1000000	
33,02	231,57	-1000000	-1000000	-1000000	
33,04	230,07	-1000000	-1000000	-1000000	
33,06	229,17	-1000000	-1000000	-1000000	
33,08	227,50	-1000000	-1000000	-1000000	
33,10	226,22	-1000000	-1000000	-1000000	
33,12	227,22	-1000000	-1000000	-1000000	
33,14	228,34	-1000000	-1000000	-1000000	
33,16	229,88	-1000000	-1000000	-1000000	
33,18	230,91	-1000000	-1000000	-1000000	
33,20	229,05	-1000000	-1000000	-1000000	
33,22	227,28	-1000000	-1000000	-1000000	
33,24	226,25	-1000000	-1000000	-1000000	
33,26	225,29	-1000000	-1000000	-1000000	
33,28	226,83	-1000000	-1000000	-1000000	
33,30	228,75	-1000000	-1000000	-1000000	
33,32	229,17	-1000000	-1000000	-1000000	
33,34	229,30	-1000000	-1000000	-1000000	
33,36	227,56	-1000000	-1000000	-1000000	
33,38	225,59	-1000000	-1000000	-1000000	
33,40	226,02	-1000000	-1000000	-1000000	
33,42	226,29	-1000000	-1000000	-1000000	
33,44	227,07	-1000000	-1000000	-1000000	
33,46	228,71	-1000000	-1000000	-1000000	
33,48	228,23	-1000000	-1000000	-1000000	
33,50	227,09	-1000000	-1000000	-1000000	
33,52	226,21	-1000000	-1000000	-1000000	
33,54	224,72	-1000000	-1000000	-1000000	
33,56	225,23	-1000000	-1000000	-1000000	
33,58	226,98	-1000000	-1000000	-1000000	
33,60	228,11	-1000000	-1000000	-1000000	
33,62	229,34	-1000000	-1000000	-1000000	
33,64	228,69	-1000000	-1000000	-1000000	
33,66	226,98	-1000000	-1000000	-1000000	
33,68	226,59	-1000000	-1000000	-1000000	
33,70	225,51	-1000000	-1000000	-1000000	
33,72	225,17	-1000000	-1000000	-1000000	
33,74	227,05	-1000000	-1000000	-1000000	
33,76	228,09	-1000000	-1000000	-1000000	
33,78	228,69	-1000000	-1000000	-1000000	
33,80	228,25	-1000000	-1000000	-1000000	
33,82	225,64	-1000000	-1000000	-1000000	
33,84	224,47	-1000000	-1000000	-1000000	
33,86	224,97	-1000000	-1000000	-1000000	
33,88	225,89	-1000000	-1000000	-1000000	
33,90	229,06	-1000000	-1000000	-1000000	
33,92	231,09	-1000000	-1000000	-1000000	
33,94	229,80	-1000000	-1000000	-1000000	
33,96	228,15	-1000000	-1000000	-1000000	
33,98	225,96	-1000000	-1000000	-1000000	
34,00	224,43	-1000000	-1000000	-1000000	
34,02	225,33	-1000000	-1000000	-1000000	
34,04	226,44	-1000000	-1000000	-1000000	
34,06	227,96	-1000000	-1000000	-1000000	
34,08	229,56	-1000000	-1000000	-1000000	
34,10	228,48	-1000000	-1000000	-1000000	
34,12	227,06	-1000000	-1000000	-1000000	
34,14	225,68	-1000000	-1000000	-1000000	
34,16	223,81	-1000000	-1000000	-1000000	
34,18	224,69	-1000000	-1000000	-1000000	
34,20	226,81	-1000000	-1000000	-1000000	
34,22	227,86	-1000000	-1000000	-1000000	
34,24	229,02	-1000000	-1000000	-1000000	
34,26	227,96	-1000000	-1000000	-1000000	
34,28	225,47	-1000000	-1000000	-1000000	
34,30	224,81	-1000000	-1000000	-1000000	
34,32	225,03	-1000000	-1000000	-1000000	
34,34	226,75	-1000000	-1000000	-1000000	
34,36	229,50	-1000000	-1000000	-1000000	
34,38	229,64	-1000000	-1000000	-1000000	
34,40	228,96	-1000000	-1000000	-1000000	
34,42	229,00	-1000000	-1000000	-1000000	
34,44	227,81	-1000000	-1000000	-1000000	
34,46	227,08	-1000000	-1000000	-1000000	
34,48	227,32	-1000000	-1000000	-1000000	
34,50	227,90	-1000000	-1000000	-1000000	
34,52	229,81	-1000000	-1000000	-1000000	
34,54	230,43	-1000000	-1000000	-1000000	
34,56	229,54	-1000000	-1000000	-1000000	
34,58	229,68	-1000000	-1000000	-1000000	
34,60	228,43	-1000000	-1000000	-1000000	
34,62	226,52	-1000000	-1000000	-1000000	
34,64	226,53	-1000000	-1000000	-1000000	
34,66	226,60	-1000000	-1000000	-1000000	
34,68	227,47	-1000000	-1000000	-1000000	
