Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	661,69	-1000000	-1000000	-1000000	
23,12	668,90	-1000000	-1000000	-1000000	
23,14	669,64	-1000000	-1000000	-1000000	
23,16	662,46	-1000000	-1000000	-1000000	
23,18	652,09	-1000000	-1000000	-1000000	
23,20	645,31	-1000000	-1000000	-1000000	
23,22	643,43	-1000000	-1000000	-1000000	
23,24	646,43	-1000000	-1000000	-1000000	
23,26	652,22	-1000000	-1000000	-1000000	
23,28	657,63	-1000000	-1000000	-1000000	
23,30	659,94	-1000000	-1000000	-1000000	
23,32	660,10	-1000000	-1000000	-1000000	
23,34	657,74	-1000000	-1000000	-1000000	
23,36	655,35	-1000000	-1000000	-1000000	
23,38	655,83	-1000000	-1000000	-1000000	
23,40	658,23	-1000000	-1000000	-1000000	
23,42	660,65	-1000000	-1000000	-1000000	
23,44	659,63	-1000000	-1000000	-1000000	
23,46	655,73	-1000000	-1000000	-1000000	
23,48	654,25	-1000000	-1000000	-1000000	
23,50	657,83	-1000000	-1000000	-1000000	
23,52	664,54	-1000000	-1000000	-1000000	
23,54	669,59	-1000000	-1000000	-1000000	
23,56	667,24	-1000000	-1000000	-1000000	
23,58	657,21	-1000000	-1000000	-1000000	
23,60	644,43	-1000000	-1000000	-1000000	
23,62	635,60	-1000000	-1000000	-1000000	
23,64	636,62	-1000000	-1000000	-1000000	
23,66	647,52	-1000000	-1000000	-1000000	
23,68	661,32	-1000000	-1000000	-1000000	
23,70	670,13	-1000000	-1000000	-1000000	
23,72	670,03	-1000000	-1000000	-1000000	
23,74	661,91	-1000000	-1000000	-1000000	
23,76	650,98	-1000000	-1000000	-1000000	
23,78	643,59	-1000000	-1000000	-1000000	
23,80	644,91	-1000000	-1000000	-1000000	
23,82	656,92	-1000000	-1000000	-1000000	
23,84	670,50	-1000000	-1000000	-1000000	
23,86	677,08	-1000000	-1000000	-1000000	
23,88	673,83	-1000000	-1000000	-1000000	
23,90	663,12	-1000000	-1000000	-1000000	
23,92	649,95	-1000000	-1000000	-1000000	
23,94	643,68	-1000000	-1000000	-1000000	
23,96	650,81	-1000000	-1000000	-1000000	
23,98	670,51	-1000000	-1000000	-1000000	
24,00	691,96	-1000000	-1000000	-1000000	
24,02	703,11	-1000000	-1000000	-1000000	
24,04	703,30	-1000000	-1000000	-1000000	
24,06	698,60	-1000000	-1000000	-1000000	
24,08	693,37	-1000000	-1000000	-1000000	
24,10	687,50	-1000000	-1000000	-1000000	
24,12	679,99	-1000000	-1000000	-1000000	
24,14	671,96	-1000000	-1000000	-1000000	
24,16	666,36	-1000000	-1000000	-1000000	
24,18	663,14	-1000000	-1000000	-1000000	
24,20	662,42	-1000000	-1000000	-1000000	
24,22	663,53	-1000000	-1000000	-1000000	
24,24	663,92	-1000000	-1000000	-1000000	
24,26	663,13	-1000000	-1000000	-1000000	
24,28	662,66	-1000000	-1000000	-1000000	
24,30	662,90	-1000000	-1000000	-1000000	
24,32	664,66	-1000000	-1000000	-1000000	
24,34	666,93	-1000000	-1000000	-1000000	
24,36	665,24	-1000000	-1000000	-1000000	
24,38	658,66	-1000000	-1000000	-1000000	
24,40	649,06	-1000000	-1000000	-1000000	
24,42	640,88	-1000000	-1000000	-1000000	
24,44	640,21	-1000000	-1000000	-1000000	
24,46	647,43	-1000000	-1000000	-1000000	
24,48	658,36	-1000000	-1000000	-1000000	
24,50	667,60	-1000000	-1000000	-1000000	
24,52	669,26	-1000000	-1000000	-1000000	
24,54	662,17	-1000000	-1000000	-1000000	
24,56	651,86	-1000000	-1000000	-1000000	
24,58	644,90	-1000000	-1000000	-1000000	
24,60	645,57	-1000000	-1000000	-1000000	
24,62	654,00	-1000000	-1000000	-1000000	
24,64	664,98	-1000000	-1000000	-1000000	
24,66	672,00	-1000000	-1000000	-1000000	
24,68	670,87	-1000000	-1000000	-1000000	
24,70	661,45	-1000000	-1000000	-1000000	
24,72	650,23	-1000000	-1000000	-1000000	
24,74	642,86	-1000000	-1000000	-1000000	
24,76	641,62	-1000000	-1000000	-1000000	
24,78	647,00	-1000000	-1000000	-1000000	
24,80	657,81	-1000000	-1000000	-1000000	
24,82	670,38	-1000000	-1000000	-1000000	
24,84	680,81	-1000000	-1000000	-1000000	
24,86	683,61	-1000000	-1000000	-1000000	
24,88	677,09	-1000000	-1000000	-1000000	
24,90	666,33	-1000000	-1000000	-1000000	
24,92	656,50	-1000000	-1000000	-1000000	
24,94	651,67	-1000000	-1000000	-1000000	
24,96	653,55	-1000000	-1000000	-1000000	
24,98	660,50	-1000000	-1000000	-1000000	
25,00	668,71	-1000000	-1000000	-1000000	
25,02	671,81	-1000000	-1000000	-1000000	
25,04	667,97	-1000000	-1000000	-1000000	
25,06	662,64	-1000000	-1000000	-1000000	
25,08	662,87	-1000000	-1000000	-1000000	
25,10	670,20	-1000000	-1000000	-1000000	
25,12	682,38	-1000000	-1000000	-1000000	
25,14	692,99	-1000000	-1000000	-1000000	
25,16	695,37	-1000000	-1000000	-1000000	
25,18	688,75	-1000000	-1000000	-1000000	
25,20	675,48	-1000000	-1000000	-1000000	
25,22	662,50	-1000000	-1000000	-1000000	
25,24	657,69	-1000000	-1000000	-1000000	
25,26	663,13	-1000000	-1000000	-1000000	
25,28	674,15	-1000000	-1000000	-1000000	
25,30	684,39	-1000000	-1000000	-1000000	
25,32	689,16	-1000000	-1000000	-1000000	
25,34	688,60	-1000000	-1000000	-1000000	
25,36	683,90	-1000000	-1000000	-1000000	
25,38	678,06	-1000000	-1000000	-1000000	
25,40	675,58	-1000000	-1000000	-1000000	
25,42	675,39	-1000000	-1000000	-1000000	
25,44	674,01	-1000000	-1000000	-1000000	
25,46	672,19	-1000000	-1000000	-1000000	
25,48	669,39	-1000000	-1000000	-1000000	
25,50	665,46	-1000000	-1000000	-1000000	
25,52	662,05	-1000000	-1000000	-1000000	
25,54	660,92	-1000000	-1000000	-1000000	
25,56	663,20	-1000000	-1000000	-1000000	
25,58	668,45	-1000000	-1000000	-1000000	
25,60	671,87	-1000000	-1000000	-1000000	
25,62	671,97	-1000000	-1000000	-1000000	
25,64	667,80	-1000000	-1000000	-1000000	
25,66	659,97	-1000000	-1000000	-1000000	
25,68	652,40	-1000000	-1000000	-1000000	
25,70	647,48	-1000000	-1000000	-1000000	
25,72	645,42	-1000000	-1000000	-1000000	
25,74	646,18	-1000000	-1000000	-1000000	
25,76	649,04	-1000000	-1000000	-1000000	
25,78	653,48	-1000000	-1000000	-1000000	
25,80	659,01	-1000000	-1000000	-1000000	
25,82	663,35	-1000000	-1000000	-1000000	
25,84	664,81	-1000000	-1000000	-1000000	
25,86	665,45	-1000000	-1000000	-1000000	
25,88	664,92	-1000000	-1000000	-1000000	
25,90	663,20	-1000000	-1000000	-1000000	
25,92	658,37	-1000000	-1000000	-1000000	
25,94	651,43	-1000000	-1000000	-1000000	
25,96	649,89	-1000000	-1000000	-1000000	
25,98	658,25	-1000000	-1000000	-1000000	
26,00	671,85	-1000000	-1000000	-1000000	
26,02	684,65	-1000000	-1000000	-1000000	
26,04	690,10	-1000000	-1000000	-1000000	
26,06	682,87	-1000000	-1000000	-1000000	
26,08	665,47	-1000000	-1000000	-1000000	
26,10	645,91	-1000000	-1000000	-1000000	
26,12	635,43	-1000000	-1000000	-1000000	
26,14	640,69	-1000000	-1000000	-1000000	
26,16	657,69	-1000000	-1000000	-1000000	
26,18	678,06	-1000000	-1000000	-1000000	
26,20	693,43	-1000000	-1000000	-1000000	
26,22	697,66	-1000000	-1000000	-1000000	
26,24	690,69	-1000000	-1000000	-1000000	
26,26	676,29	-1000000	-1000000	-1000000	
26,28	658,91	-1000000	-1000000	-1000000	
26,30	646,28	-1000000	-1000000	-1000000	
26,32	641,69	-1000000	-1000000	-1000000	
26,34	645,38	-1000000	-1000000	-1000000	
26,36	656,25	-1000000	-1000000	-1000000	
26,38	668,58	-1000000	-1000000	-1000000	
26,40	676,72	-1000000	-1000000	-1000000	
26,42	678,83	-1000000	-1000000	-1000000	
26,44	674,28	-1000000	-1000000	-1000000	
26,46	664,44	-1000000	-1000000	-1000000	
26,48	656,18	-1000000	-1000000	-1000000	
26,50	653,38	-1000000	-1000000	-1000000	
26,52	656,48	-1000000	-1000000	-1000000	
26,54	661,58	-1000000	-1000000	-1000000	
26,56	665,48	-1000000	-1000000	-1000000	
26,58	667,74	-1000000	-1000000	-1000000	
26,60	668,07	-1000000	-1000000	-1000000	
26,62	665,99	-1000000	-1000000	-1000000	
26,64	667,72	-1000000	-1000000	-1000000	
26,66	674,23	-1000000	-1000000	-1000000	
26,68	679,76	-1000000	-1000000	-1000000	
26,70	678,49	-1000000	-1000000	-1000000	
26,72	669,52	-1000000	-1000000	-1000000	
26,74	656,92	-1000000	-1000000	-1000000	
26,76	646,98	-1000000	-1000000	-1000000	
26,78	640,11	-1000000	-1000000	-1000000	
26,80	640,11	-1000000	-1000000	-1000000	
26,82	648,23	-1000000	-1000000	-1000000	
26,84	660,10	-1000000	-1000000	-1000000	
26,86	669,66	-1000000	-1000000	-1000000	
26,88	674,85	-1000000	-1000000	-1000000	
26,90	675,15	-1000000	-1000000	-1000000	
26,92	673,08	-1000000	-1000000	-1000000	
26,94	667,20	-1000000	-1000000	-1000000	
26,96	658,53	-1000000	-1000000	-1000000	
26,98	654,74	-1000000	-1000000	-1000000	
27,00	658,55	-1000000	-1000000	-1000000	
27,02	665,69	-1000000	-1000000	-1000000	
27,04	672,62	-1000000	-1000000	-1000000	
27,06	675,37	-1000000	-1000000	-1000000	
27,08	672,59	-1000000	-1000000	-1000000	
27,10	664,70	-1000000	-1000000	-1000000	
27,12	655,67	-1000000	-1000000	-1000000	
27,14	654,65	-1000000	-1000000	-1000000	
27,16	665,59	-1000000	-1000000	-1000000	
27,18	681,56	-1000000	-1000000	-1000000	
27,20	693,42	-1000000	-1000000	-1000000	
27,22	693,49	-1000000	-1000000	-1000000	
27,24	678,26	-1000000	-1000000	-1000000	
27,26	656,88	-1000000	-1000000	-1000000	
27,28	641,42	-1000000	-1000000	-1000000	
27,30	640,19	-1000000	-1000000	-1000000	
27,32	652,60	-1000000	-1000000	-1000000	
27,34	668,26	-1000000	-1000000	-1000000	
27,36	677,61	-1000000	-1000000	-1000000	
27,38	680,28	-1000000	-1000000	-1000000	
27,40	677,89	-1000000	-1000000	-1000000	
27,42	674,68	-1000000	-1000000	-1000000	
27,44	674,37	-1000000	-1000000	-1000000	
27,46	677,54	-1000000	-1000000	-1000000	
27,48	682,77	-1000000	-1000000	-1000000	
27,50	684,13	-1000000	-1000000	-1000000	
27,52	674,62	-1000000	-1000000	-1000000	
27,54	656,55	-1000000	-1000000	-1000000	
27,56	637,39	-1000000	-1000000	-1000000	
27,58	625,39	-1000000	-1000000	-1000000	
27,60	627,95	-1000000	-1000000	-1000000	
27,62	643,99	-1000000	-1000000	-1000000	
27,64	665,72	-1000000	-1000000	-1000000	
27,66	684,77	-1000000	-1000000	-1000000	
27,68	692,16	-1000000	-1000000	-1000000	
27,70	686,11	-1000000	-1000000	-1000000	
27,72	670,93	-1000000	-1000000	-1000000	
27,74	651,43	-1000000	-1000000	-1000000	
27,76	637,52	-1000000	-1000000	-1000000	
27,78	638,35	-1000000	-1000000	-1000000	
27,80	655,73	-1000000	-1000000	-1000000	
27,82	684,25	-1000000	-1000000	-1000000	
27,84	708,41	-1000000	-1000000	-1000000	
27,86	711,97	-1000000	-1000000	-1000000	
27,88	694,23	-1000000	-1000000	-1000000	
27,90	665,20	-1000000	-1000000	-1000000	
27,92	638,04	-1000000	-1000000	-1000000	
27,94	625,86	-1000000	-1000000	-1000000	
27,96	633,50	-1000000	-1000000	-1000000	
27,98	655,90	-1000000	-1000000	-1000000	
28,00	680,61	-1000000	-1000000	-1000000	
28,02	692,98	-1000000	-1000000	-1000000	
28,04	689,15	-1000000	-1000000	-1000000	
28,06	674,31	-1000000	-1000000	-1000000	
28,08	655,95	-1000000	-1000000	-1000000	
28,10	644,48	-1000000	-1000000	-1000000	
28,12	643,87	-1000000	-1000000	-1000000	
28,14	650,49	-1000000	-1000000	-1000000	
28,16	662,14	-1000000	-1000000	-1000000	
28,18	675,07	-1000000	-1000000	-1000000	
28,20	683,58	-1000000	-1000000	-1000000	
28,22	686,40	-1000000	-1000000	-1000000	
28,24	682,28	-1000000	-1000000	-1000000	
28,26	672,51	-1000000	-1000000	-1000000	
28,28	661,48	-1000000	-1000000	-1000000	
28,30	653,70	-1000000	-1000000	-1000000	
28,32	653,67	-1000000	-1000000	-1000000	
28,34	661,98	-1000000	-1000000	-1000000	
28,36	670,52	-1000000	-1000000	-1000000	
28,38	673,93	-1000000	-1000000	-1000000	
28,40	671,06	-1000000	-1000000	-1000000	
28,42	662,26	-1000000	-1000000	-1000000	
28,44	653,06	-1000000	-1000000	-1000000	
28,46	649,35	-1000000	-1000000	-1000000	
28,48	652,68	-1000000	-1000000	-1000000	
28,50	663,30	-1000000	-1000000	-1000000	
28,52	673,95	-1000000	-1000000	-1000000	
28,54	678,64	-1000000	-1000000	-1000000	
28,56	677,31	-1000000	-1000000	-1000000	
28,58	674,61	-1000000	-1000000	-1000000	
28,60	674,42	-1000000	-1000000	-1000000	
28,62	678,08	-1000000	-1000000	-1000000	
28,64	680,75	-1000000	-1000000	-1000000	
28,66	682,32	-1000000	-1000000	-1000000	
28,68	684,32	-1000000	-1000000	-1000000	
28,70	685,20	-1000000	-1000000	-1000000	
28,72	685,85	-1000000	-1000000	-1000000	
28,74	687,46	-1000000	-1000000	-1000000	
28,76	686,70	-1000000	-1000000	-1000000	
28,78	683,08	-1000000	-1000000	-1000000	
28,80	676,37	-1000000	-1000000	-1000000	
28,82	669,59	-1000000	-1000000	-1000000	
28,84	668,06	-1000000	-1000000	-1000000	
28,86	669,44	-1000000	-1000000	-1000000	
28,88	668,50	-1000000	-1000000	-1000000	
28,90	664,42	-1000000	-1000000	-1000000	
28,92	658,16	-1000000	-1000000	-1000000	
28,94	654,99	-1000000	-1000000	-1000000	
28,96	657,90	-1000000	-1000000	-1000000	
28,98	665,94	-1000000	-1000000	-1000000	
29,00	679,65	-1000000	-1000000	-1000000	
29,02	695,81	-1000000	-1000000	-1000000	
29,04	704,11	-1000000	-1000000	-1000000	
29,06	699,19	-1000000	-1000000	-1000000	
29,08	684,64	-1000000	-1000000	-1000000	
29,10	668,76	-1000000	-1000000	-1000000	
29,12	663,40	-1000000	-1000000	-1000000	
29,14	669,80	-1000000	-1000000	-1000000	
29,16	680,47	-1000000	-1000000	-1000000	
29,18	687,63	-1000000	-1000000	-1000000	
29,20	684,99	-1000000	-1000000	-1000000	
29,22	673,16	-1000000	-1000000	-1000000	
29,24	660,83	-1000000	-1000000	-1000000	
29,26	653,95	-1000000	-1000000	-1000000	
29,28	653,16	-1000000	-1000000	-1000000	
29,30	655,41	-1000000	-1000000	-1000000	
29,32	654,94	-1000000	-1000000	-1000000	
29,34	653,13	-1000000	-1000000	-1000000	
29,36	653,15	-1000000	-1000000	-1000000	
29,38	653,66	-1000000	-1000000	-1000000	
29,40	658,64	-1000000	-1000000	-1000000	
29,42	668,22	-1000000	-1000000	-1000000	
29,44	677,17	-1000000	-1000000	-1000000	
29,46	680,80	-1000000	-1000000	-1000000	
29,48	675,27	-1000000	-1000000	-1000000	
29,50	665,27	-1000000	-1000000	-1000000	
29,52	662,60	-1000000	-1000000	-1000000	
29,54	669,78	-1000000	-1000000	-1000000	
29,56	683,00	-1000000	-1000000	-1000000	
29,58	695,38	-1000000	-1000000	-1000000	
29,60	697,12	-1000000	-1000000	-1000000	
29,62	684,54	-1000000	-1000000	-1000000	
29,64	661,81	-1000000	-1000000	-1000000	
29,66	637,95	-1000000	-1000000	-1000000	
29,68	627,74	-1000000	-1000000	-1000000	
29,70	637,39	-1000000	-1000000	-1000000	
29,72	659,46	-1000000	-1000000	-1000000	
29,74	683,82	-1000000	-1000000	-1000000	
29,76	698,36	-1000000	-1000000	-1000000	
29,78	694,53	-1000000	-1000000	-1000000	
29,80	673,44	-1000000	-1000000	-1000000	
29,82	645,28	-1000000	-1000000	-1000000	
29,84	625,02	-1000000	-1000000	-1000000	
29,86	623,28	-1000000	-1000000	-1000000	
29,88	635,03	-1000000	-1000000	-1000000	
29,90	653,37	-1000000	-1000000	-1000000	
29,92	675,48	-1000000	-1000000	-1000000	
29,94	695,61	-1000000	-1000000	-1000000	
29,96	706,92	-1000000	-1000000	-1000000	
29,98	703,33	-1000000	-1000000	-1000000	
30,00	686,71	-1000000	-1000000	-1000000	
30,02	669,39	-1000000	-1000000	-1000000	
30,04	661,21	-1000000	-1000000	-1000000	
30,06	663,52	-1000000	-1000000	-1000000	
30,08	674,62	-1000000	-1000000	-1000000	
30,10	686,47	-1000000	-1000000	-1000000	
30,12	691,13	-1000000	-1000000	-1000000	
30,14	686,88	-1000000	-1000000	-1000000	
30,16	677,84	-1000000	-1000000	-1000000	
30,18	672,16	-1000000	-1000000	-1000000	
30,20	673,98	-1000000	-1000000	-1000000	
30,22	677,87	-1000000	-1000000	-1000000	
30,24	680,32	-1000000	-1000000	-1000000	
30,26	680,91	-1000000	-1000000	-1000000	
30,28	676,21	-1000000	-1000000	-1000000	
30,30	668,74	-1000000	-1000000	-1000000	
30,32	661,86	-1000000	-1000000	-1000000	
30,34	657,50	-1000000	-1000000	-1000000	
30,36	658,63	-1000000	-1000000	-1000000	
30,38	664,23	-1000000	-1000000	-1000000	
30,40	668,83	-1000000	-1000000	-1000000	
30,42	670,94	-1000000	-1000000	-1000000	
30,44	668,35	-1000000	-1000000	-1000000	
30,46	663,66	-1000000	-1000000	-1000000	
30,48	660,17	-1000000	-1000000	-1000000	
30,50	657,04	-1000000	-1000000	-1000000	
30,52	655,31	-1000000	-1000000	-1000000	
30,54	658,28	-1000000	-1000000	-1000000	
30,56	663,22	-1000000	-1000000	-1000000	
30,58	667,58	-1000000	-1000000	-1000000	
30,60	669,71	-1000000	-1000000	-1000000	
30,62	666,55	-1000000	-1000000	-1000000	
30,64	660,22	-1000000	-1000000	-1000000	
30,66	652,61	-1000000	-1000000	-1000000	
30,68	647,68	-1000000	-1000000	-1000000	
30,70	650,74	-1000000	-1000000	-1000000	
30,72	659,96	-1000000	-1000000	-1000000	
30,74	667,40	-1000000	-1000000	-1000000	
30,76	671,96	-1000000	-1000000	-1000000	
30,78	673,41	-1000000	-1000000	-1000000	
30,80	673,29	-1000000	-1000000	-1000000	
30,82	670,70	-1000000	-1000000	-1000000	
30,84	664,41	-1000000	-1000000	-1000000	
30,86	658,94	-1000000	-1000000	-1000000	
30,88	659,02	-1000000	-1000000	-1000000	
30,90	660,22	-1000000	-1000000	-1000000	
30,92	660,68	-1000000	-1000000	-1000000	
30,94	659,96	-1000000	-1000000	-1000000	
30,96	656,20	-1000000	-1000000	-1000000	
30,98	650,00	-1000000	-1000000	-1000000	
31,00	643,98	-1000000	-1000000	-1000000	
31,02	642,50	-1000000	-1000000	-1000000	
31,04	647,63	-1000000	-1000000	-1000000	
31,06	651,25	-1000000	-1000000	-1000000	
31,08	647,35	-1000000	-1000000	-1000000	
31,10	638,36	-1000000	-1000000	-1000000	
31,12	626,89	-1000000	-1000000	-1000000	
31,14	618,25	-1000000	-1000000	-1000000	
31,16	618,74	-1000000	-1000000	-1000000	
31,18	630,25	-1000000	-1000000	-1000000	
31,20	651,21	-1000000	-1000000	-1000000	
31,22	672,63	-1000000	-1000000	-1000000	
31,24	681,85	-1000000	-1000000	-1000000	
31,26	677,58	-1000000	-1000000	-1000000	
31,28	664,50	-1000000	-1000000	-1000000	
31,30	647,97	-1000000	-1000000	-1000000	
31,32	638,93	-1000000	-1000000	-1000000	
31,34	643,63	-1000000	-1000000	-1000000	
31,36	662,16	-1000000	-1000000	-1000000	
31,38	686,56	-1000000	-1000000	-1000000	
31,40	703,32	-1000000	-1000000	-1000000	
31,42	705,29	-1000000	-1000000	-1000000	
31,44	695,70	-1000000	-1000000	-1000000	
31,46	678,79	-1000000	-1000000	-1000000	
31,48	664,65	-1000000	-1000000	-1000000	
31,50	661,52	-1000000	-1000000	-1000000	
31,52	668,52	-1000000	-1000000	-1000000	
31,54	680,74	-1000000	-1000000	-1000000	
31,56	690,51	-1000000	-1000000	-1000000	
31,58	691,01	-1000000	-1000000	-1000000	
31,60	682,02	-1000000	-1000000	-1000000	
31,62	666,38	-1000000	-1000000	-1000000	
31,64	652,16	-1000000	-1000000	-1000000	
31,66	647,48	-1000000	-1000000	-1000000	
31,68	650,73	-1000000	-1000000	-1000000	
31,70	656,75	-1000000	-1000000	-1000000	
31,72	664,55	-1000000	-1000000	-1000000	
31,74	670,76	-1000000	-1000000	-1000000	
31,76	673,08	-1000000	-1000000	-1000000	
31,78	670,94	-1000000	-1000000	-1000000	
31,80	664,11	-1000000	-1000000	-1000000	
31,82	656,83	-1000000	-1000000	-1000000	
31,84	651,64	-1000000	-1000000	-1000000	
31,86	647,25	-1000000	-1000000	-1000000	
31,88	647,59	-1000000	-1000000	-1000000	
31,90	653,12	-1000000	-1000000	-1000000	
31,92	658,11	-1000000	-1000000	-1000000	
31,94	661,26	-1000000	-1000000	-1000000	
31,96	662,71	-1000000	-1000000	-1000000	
31,98	663,99	-1000000	-1000000	-1000000	
32,00	665,73	-1000000	-1000000	-1000000	
32,02	665,15	-1000000	-1000000	-1000000	
32,04	664,92	-1000000	-1000000	-1000000	
32,06	668,84	-1000000	-1000000	-1000000	
32,08	671,64	-1000000	-1000000	-1000000	
32,10	671,25	-1000000	-1000000	-1000000	
32,12	671,46	-1000000	-1000000	-1000000	
32,14	670,54	-1000000	-1000000	-1000000	
32,16	667,06	-1000000	-1000000	-1000000	
32,18	661,33	-1000000	-1000000	-1000000	
32,20	658,10	-1000000	-1000000	-1000000	
32,22	662,23	-1000000	-1000000	-1000000	
32,24	670,80	-1000000	-1000000	-1000000	
32,26	677,26	-1000000	-1000000	-1000000	
32,28	680,27	-1000000	-1000000	-1000000	
32,30	676,17	-1000000	-1000000	-1000000	
32,32	664,70	-1000000	-1000000	-1000000	
32,34	653,05	-1000000	-1000000	-1000000	
32,36	648,01	-1000000	-1000000	-1000000	
32,38	653,13	-1000000	-1000000	-1000000	
32,40	665,43	-1000000	-1000000	-1000000	
32,42	674,70	-1000000	-1000000	-1000000	
32,44	675,93	-1000000	-1000000	-1000000	
32,46	670,15	-1000000	-1000000	-1000000	
32,48	658,58	-1000000	-1000000	-1000000	
32,50	649,04	-1000000	-1000000	-1000000	
32,52	648,11	-1000000	-1000000	-1000000	
32,54	654,70	-1000000	-1000000	-1000000	
32,56	665,62	-1000000	-1000000	-1000000	
32,58	673,87	-1000000	-1000000	-1000000	
32,60	676,47	-1000000	-1000000	-1000000	
32,62	675,59	-1000000	-1000000	-1000000	
32,64	670,40	-1000000	-1000000	-1000000	
32,66	662,65	-1000000	-1000000	-1000000	
32,68	657,95	-1000000	-1000000	-1000000	
32,70	655,93	-1000000	-1000000	-1000000	
32,72	656,69	-1000000	-1000000	-1000000	
32,74	660,63	-1000000	-1000000	-1000000	
32,76	666,37	-1000000	-1000000	-1000000	
32,78	673,91	-1000000	-1000000	-1000000	
32,80	679,44	-1000000	-1000000	-1000000	
32,82	677,80	-1000000	-1000000	-1000000	
32,84	670,44	-1000000	-1000000	-1000000	
32,86	660,04	-1000000	-1000000	-1000000	
32,88	650,15	-1000000	-1000000	-1000000	
32,90	645,88	-1000000	-1000000	-1000000	
32,92	646,12	-1000000	-1000000	-1000000	
32,94	649,19	-1000000	-1000000	-1000000	
32,96	656,83	-1000000	-1000000	-1000000	
32,98	667,34	-1000000	-1000000	-1000000	
33,00	679,33	-1000000	-1000000	-1000000	
33,02	688,61	-1000000	-1000000	-1000000	
33,04	689,43	-1000000	-1000000	-1000000	
33,06	682,68	-1000000	-1000000	-1000000	
33,08	670,94	-1000000	-1000000	-1000000	
33,10	656,65	-1000000	-1000000	-1000000	
33,12	647,89	-1000000	-1000000	-1000000	
33,14	649,09	-1000000	-1000000	-1000000	
33,16	658,31	-1000000	-1000000	-1000000	
33,18	671,00	-1000000	-1000000	-1000000	
33,20	676,94	-1000000	-1000000	-1000000	
33,22	671,15	-1000000	-1000000	-1000000	
33,24	659,22	-1000000	-1000000	-1000000	
33,26	646,05	-1000000	-1000000	-1000000	
33,28	636,62	-1000000	-1000000	-1000000	
33,30	636,42	-1000000	-1000000	-1000000	
33,32	643,94	-1000000	-1000000	-1000000	
33,34	656,47	-1000000	-1000000	-1000000	
33,36	669,44	-1000000	-1000000	-1000000	
33,38	679,59	-1000000	-1000000	-1000000	
33,40	687,71	-1000000	-1000000	-1000000	
33,42	691,19	-1000000	-1000000	-1000000	
33,44	683,83	-1000000	-1000000	-1000000	
33,46	670,28	-1000000	-1000000	-1000000	
33,48	657,19	-1000000	-1000000	-1000000	
33,50	648,13	-1000000	-1000000	-1000000	
33,52	647,49	-1000000	-1000000	-1000000	
33,54	655,08	-1000000	-1000000	-1000000	
33,56	667,94	-1000000	-1000000	-1000000	
33,58	678,81	-1000000	-1000000	-1000000	
33,60	677,52	-1000000	-1000000	-1000000	
33,62	664,45	-1000000	-1000000	-1000000	
33,64	648,35	-1000000	-1000000	-1000000	
33,66	634,95	-1000000	-1000000	-1000000	
33,68	631,49	-1000000	-1000000	-1000000	
33,70	641,45	-1000000	-1000000	-1000000	
33,72	662,18	-1000000	-1000000	-1000000	
33,74	687,56	-1000000	-1000000	-1000000	
33,76	705,54	-1000000	-1000000	-1000000	
33,78	707,18	-1000000	-1000000	-1000000	
33,80	697,08	-1000000	-1000000	-1000000	
33,82	682,05	-1000000	-1000000	-1000000	
33,84	668,60	-1000000	-1000000	-1000000	
33,86	662,82	-1000000	-1000000	-1000000	
33,88	664,47	-1000000	-1000000	-1000000	
33,90	669,71	-1000000	-1000000	-1000000	
33,92	673,89	-1000000	-1000000	-1000000	
33,94	673,12	-1000000	-1000000	-1000000	
33,96	670,71	-1000000	-1000000	-1000000	
33,98	671,57	-1000000	-1000000	-1000000	
34,00	674,89	-1000000	-1000000	-1000000	
34,02	679,96	-1000000	-1000000	-1000000	
34,04	685,18	-1000000	-1000000	-1000000	
34,06	688,02	-1000000	-1000000	-1000000	
34,08	687,87	-1000000	-1000000	-1000000	
34,10	681,85	-1000000	-1000000	-1000000	
34,12	670,36	-1000000	-1000000	-1000000	
34,14	660,02	-1000000	-1000000	-1000000	
34,16	653,49	-1000000	-1000000	-1000000	
34,18	654,97	-1000000	-1000000	-1000000	
34,20	665,07	-1000000	-1000000	-1000000	
34,22	675,15	-1000000	-1000000	-1000000	
34,24	678,69	-1000000	-1000000	-1000000	
34,26	675,45	-1000000	-1000000	-1000000	
34,28	666,92	-1000000	-1000000	-1000000	
34,30	658,39	-1000000	-1000000	-1000000	
34,32	655,43	-1000000	-1000000	-1000000	
34,34	658,86	-1000000	-1000000	-1000000	
34,36	668,63	-1000000	-1000000	-1000000	
34,38	678,51	-1000000	-1000000	-1000000	
34,40	683,96	-1000000	-1000000	-1000000	
34,42	685,58	-1000000	-1000000	-1000000	
34,44	680,87	-1000000	-1000000	-1000000	
34,46	669,35	-1000000	-1000000	-1000000	
34,48	658,87	-1000000	-1000000	-1000000	
34,50	654,61	-1000000	-1000000	-1000000	
34,52	658,95	-1000000	-1000000	-1000000	
34,54	668,55	-1000000	-1000000	-1000000	
34,56	677,65	-1000000	-1000000	-1000000	
34,58	685,20	-1000000	-1000000	-1000000	
34,60	688,98	-1000000	-1000000	-1000000	
34,62	683,85	-1000000	-1000000	-1000000	
34,64	673,32	-1000000	-1000000	-1000000	
34,66	663,65	-1000000	-1000000	-1000000	
34,68	659,68	-1000000	-1000000	-1000000	
