Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	405,23	-1000000	-1000000	-1000000	
11,52	404,92	-1000000	-1000000	-1000000	
11,54	404,70	-1000000	-1000000	-1000000	
11,56	403,76	-1000000	-1000000	-1000000	
11,58	403,91	-1000000	-1000000	-1000000	
11,60	404,40	-1000000	-1000000	-1000000	
11,62	404,28	-1000000	-1000000	-1000000	
11,64	405,31	-1000000	-1000000	-1000000	
11,66	406,12	-1000000	-1000000	-1000000	
11,68	405,91	-1000000	-1000000	-1000000	
11,70	406,10	-1000000	-1000000	-1000000	
11,72	405,60	-1000000	-1000000	-1000000	
11,74	405,38	-1000000	-1000000	-1000000	
11,76	405,88	-1000000	-1000000	-1000000	
11,78	405,25	-1000000	-1000000	-1000000	
11,80	405,39	-1000000	-1000000	-1000000	
11,82	406,73	-1000000	-1000000	-1000000	
11,84	406,62	-1000000	-1000000	-1000000	
11,86	406,13	-1000000	-1000000	-1000000	
11,88	405,88	-1000000	-1000000	-1000000	
11,90	405,57	-1000000	-1000000	-1000000	
11,92	406,40	-1000000	-1000000	-1000000	
11,94	406,85	-1000000	-1000000	-1000000	
11,96	406,66	-1000000	-1000000	-1000000	
11,98	407,43	-1000000	-1000000	-1000000	
12,00	407,18	-1000000	-1000000	-1000000	
12,02	406,33	-1000000	-1000000	-1000000	
12,04	406,25	-1000000	-1000000	-1000000	
12,06	405,35	-1000000	-1000000	-1000000	
12,08	404,92	-1000000	-1000000	-1000000	
12,10	405,53	-1000000	-1000000	-1000000	
12,12	405,23	-1000000	-1000000	-1000000	
12,14	405,45	-1000000	-1000000	-1000000	
12,16	406,28	-1000000	-1000000	-1000000	
12,18	406,17	-1000000	-1000000	-1000000	
12,20	405,90	-1000000	-1000000	-1000000	
12,22	405,36	-1000000	-1000000	-1000000	
12,24	404,46	-1000000	-1000000	-1000000	
12,26	404,60	-1000000	-1000000	-1000000	
12,28	404,39	-1000000	-1000000	-1000000	
12,30	404,07	-1000000	-1000000	-1000000	
12,32	404,86	-1000000	-1000000	-1000000	
12,34	405,04	-1000000	-1000000	-1000000	
12,36	404,62	-1000000	-1000000	-1000000	
12,38	404,80	-1000000	-1000000	-1000000	
12,40	404,50	-1000000	-1000000	-1000000	
12,42	404,47	-1000000	-1000000	-1000000	
12,44	404,05	-1000000	-1000000	-1000000	
12,46	402,84	-1000000	-1000000	-1000000	
12,48	402,82	-1000000	-1000000	-1000000	
12,50	403,50	-1000000	-1000000	-1000000	
12,52	404,02	-1000000	-1000000	-1000000	
12,54	405,19	-1000000	-1000000	-1000000	
12,56	405,67	-1000000	-1000000	-1000000	
12,58	405,42	-1000000	-1000000	-1000000	
12,60	405,11	-1000000	-1000000	-1000000	
12,62	403,63	-1000000	-1000000	-1000000	
12,64	402,84	-1000000	-1000000	-1000000	
12,66	403,73	-1000000	-1000000	-1000000	
12,68	404,19	-1000000	-1000000	-1000000	
12,70	404,80	-1000000	-1000000	-1000000	
12,72	405,18	-1000000	-1000000	-1000000	
12,74	404,77	-1000000	-1000000	-1000000	
12,76	405,08	-1000000	-1000000	-1000000	
12,78	405,12	-1000000	-1000000	-1000000	
12,80	404,60	-1000000	-1000000	-1000000	
12,82	405,18	-1000000	-1000000	-1000000	
12,84	405,29	-1000000	-1000000	-1000000	
12,86	404,97	-1000000	-1000000	-1000000	
12,88	405,15	-1000000	-1000000	-1000000	
12,90	405,10	-1000000	-1000000	-1000000	
12,92	405,52	-1000000	-1000000	-1000000	
12,94	406,07	-1000000	-1000000	-1000000	
12,96	405,18	-1000000	-1000000	-1000000	
12,98	404,77	-1000000	-1000000	-1000000	
13,00	405,11	-1000000	-1000000	-1000000	
13,02	404,70	-1000000	-1000000	-1000000	
13,04	404,66	-1000000	-1000000	-1000000	
13,06	404,47	-1000000	-1000000	-1000000	
13,08	403,95	-1000000	-1000000	-1000000	
13,10	404,81	-1000000	-1000000	-1000000	
13,12	405,44	-1000000	-1000000	-1000000	
13,14	406,10	-1000000	-1000000	-1000000	
13,16	407,71	-1000000	-1000000	-1000000	
13,18	408,08	-1000000	-1000000	-1000000	
13,20	407,67	-1000000	-1000000	-1000000	
13,22	406,93	-1000000	-1000000	-1000000	
13,24	404,79	-1000000	-1000000	-1000000	
13,26	403,44	-1000000	-1000000	-1000000	
13,28	402,93	-1000000	-1000000	-1000000	
13,30	402,44	-1000000	-1000000	-1000000	
13,32	404,02	-1000000	-1000000	-1000000	
13,34	406,60	-1000000	-1000000	-1000000	
13,36	407,72	-1000000	-1000000	-1000000	
13,38	408,33	-1000000	-1000000	-1000000	
13,40	407,50	-1000000	-1000000	-1000000	
13,42	405,62	-1000000	-1000000	-1000000	
13,44	404,57	-1000000	-1000000	-1000000	
13,46	403,15	-1000000	-1000000	-1000000	
13,48	402,67	-1000000	-1000000	-1000000	
13,50	404,19	-1000000	-1000000	-1000000	
13,52	405,46	-1000000	-1000000	-1000000	
13,54	407,15	-1000000	-1000000	-1000000	
13,56	408,77	-1000000	-1000000	-1000000	
13,58	408,97	-1000000	-1000000	-1000000	
13,60	408,72	-1000000	-1000000	-1000000	
13,62	407,30	-1000000	-1000000	-1000000	
13,64	404,99	-1000000	-1000000	-1000000	
13,66	404,76	-1000000	-1000000	-1000000	
13,68	405,48	-1000000	-1000000	-1000000	
13,70	406,13	-1000000	-1000000	-1000000	
13,72	407,38	-1000000	-1000000	-1000000	
13,74	407,83	-1000000	-1000000	-1000000	
13,76	407,80	-1000000	-1000000	-1000000	
13,78	408,06	-1000000	-1000000	-1000000	
13,80	406,94	-1000000	-1000000	-1000000	
13,82	406,53	-1000000	-1000000	-1000000	
13,84	407,00	-1000000	-1000000	-1000000	
13,86	406,48	-1000000	-1000000	-1000000	
13,88	406,07	-1000000	-1000000	-1000000	
13,90	405,62	-1000000	-1000000	-1000000	
13,92	405,28	-1000000	-1000000	-1000000	
13,94	406,60	-1000000	-1000000	-1000000	
13,96	407,03	-1000000	-1000000	-1000000	
13,98	406,36	-1000000	-1000000	-1000000	
14,00	406,51	-1000000	-1000000	-1000000	
14,02	405,96	-1000000	-1000000	-1000000	
14,04	404,97	-1000000	-1000000	-1000000	
14,06	404,51	-1000000	-1000000	-1000000	
14,08	403,62	-1000000	-1000000	-1000000	
14,10	403,63	-1000000	-1000000	-1000000	
14,12	404,58	-1000000	-1000000	-1000000	
14,14	404,74	-1000000	-1000000	-1000000	
14,16	406,30	-1000000	-1000000	-1000000	
14,18	407,84	-1000000	-1000000	-1000000	
14,20	407,14	-1000000	-1000000	-1000000	
14,22	406,43	-1000000	-1000000	-1000000	
14,24	405,11	-1000000	-1000000	-1000000	
14,26	404,39	-1000000	-1000000	-1000000	
14,28	406,07	-1000000	-1000000	-1000000	
14,30	407,10	-1000000	-1000000	-1000000	
14,32	407,30	-1000000	-1000000	-1000000	
14,34	408,09	-1000000	-1000000	-1000000	
14,36	407,27	-1000000	-1000000	-1000000	
14,38	406,16	-1000000	-1000000	-1000000	
14,40	406,25	-1000000	-1000000	-1000000	
14,42	405,63	-1000000	-1000000	-1000000	
14,44	405,94	-1000000	-1000000	-1000000	
14,46	406,88	-1000000	-1000000	-1000000	
14,48	406,34	-1000000	-1000000	-1000000	
14,50	407,26	-1000000	-1000000	-1000000	
14,52	408,62	-1000000	-1000000	-1000000	
14,54	408,21	-1000000	-1000000	-1000000	
14,56	407,79	-1000000	-1000000	-1000000	
14,58	406,29	-1000000	-1000000	-1000000	
14,60	404,56	-1000000	-1000000	-1000000	
14,62	405,28	-1000000	-1000000	-1000000	
14,64	405,90	-1000000	-1000000	-1000000	
14,66	406,56	-1000000	-1000000	-1000000	
14,68	408,26	-1000000	-1000000	-1000000	
14,70	407,89	-1000000	-1000000	-1000000	
14,72	406,64	-1000000	-1000000	-1000000	
14,74	406,04	-1000000	-1000000	-1000000	
14,76	404,98	-1000000	-1000000	-1000000	
14,78	405,77	-1000000	-1000000	-1000000	
14,80	406,82	-1000000	-1000000	-1000000	
14,82	406,17	-1000000	-1000000	-1000000	
14,84	406,93	-1000000	-1000000	-1000000	
14,86	407,70	-1000000	-1000000	-1000000	
14,88	406,95	-1000000	-1000000	-1000000	
14,90	406,83	-1000000	-1000000	-1000000	
14,92	405,86	-1000000	-1000000	-1000000	
14,94	404,79	-1000000	-1000000	-1000000	
14,96	405,67	-1000000	-1000000	-1000000	
14,98	405,93	-1000000	-1000000	-1000000	
15,00	406,91	-1000000	-1000000	-1000000	
15,02	408,91	-1000000	-1000000	-1000000	
15,04	408,67	-1000000	-1000000	-1000000	
15,06	407,46	-1000000	-1000000	-1000000	
15,08	406,18	-1000000	-1000000	-1000000	
15,10	404,52	-1000000	-1000000	-1000000	
15,12	405,06	-1000000	-1000000	-1000000	
15,14	406,25	-1000000	-1000000	-1000000	
15,16	406,50	-1000000	-1000000	-1000000	
15,18	407,90	-1000000	-1000000	-1000000	
15,20	408,47	-1000000	-1000000	-1000000	
15,22	407,37	-1000000	-1000000	-1000000	
15,24	406,74	-1000000	-1000000	-1000000	
15,26	405,11	-1000000	-1000000	-1000000	
15,28	404,02	-1000000	-1000000	-1000000	
15,30	404,66	-1000000	-1000000	-1000000	
15,32	404,49	-1000000	-1000000	-1000000	
15,34	405,70	-1000000	-1000000	-1000000	
15,36	408,05	-1000000	-1000000	-1000000	
15,38	408,58	-1000000	-1000000	-1000000	
15,40	408,63	-1000000	-1000000	-1000000	
15,42	408,04	-1000000	-1000000	-1000000	
15,44	406,66	-1000000	-1000000	-1000000	
15,46	406,65	-1000000	-1000000	-1000000	
15,48	406,37	-1000000	-1000000	-1000000	
15,50	405,89	-1000000	-1000000	-1000000	
15,52	407,23	-1000000	-1000000	-1000000	
15,54	407,33	-1000000	-1000000	-1000000	
15,56	406,56	-1000000	-1000000	-1000000	
15,58	406,66	-1000000	-1000000	-1000000	
15,60	406,06	-1000000	-1000000	-1000000	
15,62	406,74	-1000000	-1000000	-1000000	
15,64	408,39	-1000000	-1000000	-1000000	
15,66	408,12	-1000000	-1000000	-1000000	
15,68	408,48	-1000000	-1000000	-1000000	
15,70	408,95	-1000000	-1000000	-1000000	
15,72	407,67	-1000000	-1000000	-1000000	
15,74	407,31	-1000000	-1000000	-1000000	
15,76	407,14	-1000000	-1000000	-1000000	
15,78	406,89	-1000000	-1000000	-1000000	
15,80	408,78	-1000000	-1000000	-1000000	
15,82	409,54	-1000000	-1000000	-1000000	
15,84	409,31	-1000000	-1000000	-1000000	
15,86	410,35	-1000000	-1000000	-1000000	
15,88	409,33	-1000000	-1000000	-1000000	
15,90	407,39	-1000000	-1000000	-1000000	
15,92	406,65	-1000000	-1000000	-1000000	
15,94	405,60	-1000000	-1000000	-1000000	
15,96	406,38	-1000000	-1000000	-1000000	
15,98	408,61	-1000000	-1000000	-1000000	
16,00	409,58	-1000000	-1000000	-1000000	
16,02	411,29	-1000000	-1000000	-1000000	
16,04	412,44	-1000000	-1000000	-1000000	
16,06	411,01	-1000000	-1000000	-1000000	
16,08	409,78	-1000000	-1000000	-1000000	
16,10	408,02	-1000000	-1000000	-1000000	
16,12	406,39	-1000000	-1000000	-1000000	
16,14	407,57	-1000000	-1000000	-1000000	
16,16	408,10	-1000000	-1000000	-1000000	
16,18	408,53	-1000000	-1000000	-1000000	
16,20	410,72	-1000000	-1000000	-1000000	
16,22	411,00	-1000000	-1000000	-1000000	
16,24	410,16	-1000000	-1000000	-1000000	
16,26	409,57	-1000000	-1000000	-1000000	
16,28	408,04	-1000000	-1000000	-1000000	
16,30	407,92	-1000000	-1000000	-1000000	
16,32	408,62	-1000000	-1000000	-1000000	
16,34	408,22	-1000000	-1000000	-1000000	
16,36	409,35	-1000000	-1000000	-1000000	
16,38	410,19	-1000000	-1000000	-1000000	
16,40	409,24	-1000000	-1000000	-1000000	
16,42	408,95	-1000000	-1000000	-1000000	
16,44	407,98	-1000000	-1000000	-1000000	
16,46	406,84	-1000000	-1000000	-1000000	
16,48	407,25	-1000000	-1000000	-1000000	
16,50	406,31	-1000000	-1000000	-1000000	
16,52	405,77	-1000000	-1000000	-1000000	
16,54	407,01	-1000000	-1000000	-1000000	
16,56	407,25	-1000000	-1000000	-1000000	
16,58	407,79	-1000000	-1000000	-1000000	
16,60	408,46	-1000000	-1000000	-1000000	
16,62	407,55	-1000000	-1000000	-1000000	
16,64	407,56	-1000000	-1000000	-1000000	
16,66	407,19	-1000000	-1000000	-1000000	
16,68	406,31	-1000000	-1000000	-1000000	
16,70	407,50	-1000000	-1000000	-1000000	
16,72	407,89	-1000000	-1000000	-1000000	
16,74	406,75	-1000000	-1000000	-1000000	
16,76	406,43	-1000000	-1000000	-1000000	
16,78	405,60	-1000000	-1000000	-1000000	
16,80	405,52	-1000000	-1000000	-1000000	
16,82	406,75	-1000000	-1000000	-1000000	
16,84	406,23	-1000000	-1000000	-1000000	
16,86	406,22	-1000000	-1000000	-1000000	
16,88	407,24	-1000000	-1000000	-1000000	
16,90	407,05	-1000000	-1000000	-1000000	
16,92	407,70	-1000000	-1000000	-1000000	
16,94	408,11	-1000000	-1000000	-1000000	
16,96	407,05	-1000000	-1000000	-1000000	
16,98	406,91	-1000000	-1000000	-1000000	
17,00	406,21	-1000000	-1000000	-1000000	
17,02	405,61	-1000000	-1000000	-1000000	
17,04	407,48	-1000000	-1000000	-1000000	
17,06	408,49	-1000000	-1000000	-1000000	
17,08	408,49	-1000000	-1000000	-1000000	
17,10	408,99	-1000000	-1000000	-1000000	
17,12	408,58	-1000000	-1000000	-1000000	
17,14	409,21	-1000000	-1000000	-1000000	
17,16	410,73	-1000000	-1000000	-1000000	
17,18	409,95	-1000000	-1000000	-1000000	
17,20	409,34	-1000000	-1000000	-1000000	
17,22	409,03	-1000000	-1000000	-1000000	
17,24	407,34	-1000000	-1000000	-1000000	
17,26	407,28	-1000000	-1000000	-1000000	
17,28	408,03	-1000000	-1000000	-1000000	
17,30	408,52	-1000000	-1000000	-1000000	
17,32	410,37	-1000000	-1000000	-1000000	
17,34	410,64	-1000000	-1000000	-1000000	
17,36	410,30	-1000000	-1000000	-1000000	
17,38	411,74	-1000000	-1000000	-1000000	
17,40	410,95	-1000000	-1000000	-1000000	
17,42	408,90	-1000000	-1000000	-1000000	
17,44	408,19	-1000000	-1000000	-1000000	
17,46	406,81	-1000000	-1000000	-1000000	
17,48	407,00	-1000000	-1000000	-1000000	
17,50	408,93	-1000000	-1000000	-1000000	
17,52	409,79	-1000000	-1000000	-1000000	
17,54	411,26	-1000000	-1000000	-1000000	
17,56	412,09	-1000000	-1000000	-1000000	
17,58	410,48	-1000000	-1000000	-1000000	
17,60	409,33	-1000000	-1000000	-1000000	
17,62	408,08	-1000000	-1000000	-1000000	
17,64	406,78	-1000000	-1000000	-1000000	
17,66	407,53	-1000000	-1000000	-1000000	
17,68	407,54	-1000000	-1000000	-1000000	
17,70	407,43	-1000000	-1000000	-1000000	
17,72	409,17	-1000000	-1000000	-1000000	
17,74	409,66	-1000000	-1000000	-1000000	
17,76	409,43	-1000000	-1000000	-1000000	
17,78	409,05	-1000000	-1000000	-1000000	
17,80	407,51	-1000000	-1000000	-1000000	
17,82	407,04	-1000000	-1000000	-1000000	
17,84	407,03	-1000000	-1000000	-1000000	
17,86	406,29	-1000000	-1000000	-1000000	
17,88	407,54	-1000000	-1000000	-1000000	
17,90	408,38	-1000000	-1000000	-1000000	
17,92	407,54	-1000000	-1000000	-1000000	
17,94	407,33	-1000000	-1000000	-1000000	
17,96	406,80	-1000000	-1000000	-1000000	
17,98	406,58	-1000000	-1000000	-1000000	
18,00	407,38	-1000000	-1000000	-1000000	
18,02	406,22	-1000000	-1000000	-1000000	
18,04	405,39	-1000000	-1000000	-1000000	
18,06	406,13	-1000000	-1000000	-1000000	
18,08	405,67	-1000000	-1000000	-1000000	
18,10	405,65	-1000000	-1000000	-1000000	
18,12	406,17	-1000000	-1000000	-1000000	
18,14	405,51	-1000000	-1000000	-1000000	
18,16	406,11	-1000000	-1000000	-1000000	
18,18	406,51	-1000000	-1000000	-1000000	
18,20	406,22	-1000000	-1000000	-1000000	
18,22	408,13	-1000000	-1000000	-1000000	
18,24	408,99	-1000000	-1000000	-1000000	
18,26	407,34	-1000000	-1000000	-1000000	
18,28	405,88	-1000000	-1000000	-1000000	
18,30	403,67	-1000000	-1000000	-1000000	
18,32	403,14	-1000000	-1000000	-1000000	
18,34	405,18	-1000000	-1000000	-1000000	
18,36	405,54	-1000000	-1000000	-1000000	
18,38	405,80	-1000000	-1000000	-1000000	
18,40	407,25	-1000000	-1000000	-1000000	
18,42	407,21	-1000000	-1000000	-1000000	
18,44	407,77	-1000000	-1000000	-1000000	
18,46	408,33	-1000000	-1000000	-1000000	
18,48	407,06	-1000000	-1000000	-1000000	
18,50	406,41	-1000000	-1000000	-1000000	
18,52	405,46	-1000000	-1000000	-1000000	
18,54	404,88	-1000000	-1000000	-1000000	
18,56	408,04	-1000000	-1000000	-1000000	
18,58	410,58	-1000000	-1000000	-1000000	
18,60	410,53	-1000000	-1000000	-1000000	
18,62	409,95	-1000000	-1000000	-1000000	
18,64	407,90	-1000000	-1000000	-1000000	
18,66	406,51	-1000000	-1000000	-1000000	
18,68	407,11	-1000000	-1000000	-1000000	
18,70	406,54	-1000000	-1000000	-1000000	
18,72	406,76	-1000000	-1000000	-1000000	
18,74	407,75	-1000000	-1000000	-1000000	
18,76	407,55	-1000000	-1000000	-1000000	
18,78	408,54	-1000000	-1000000	-1000000	
18,80	409,72	-1000000	-1000000	-1000000	
18,82	409,47	-1000000	-1000000	-1000000	
18,84	409,33	-1000000	-1000000	-1000000	
18,86	407,07	-1000000	-1000000	-1000000	
18,88	404,37	-1000000	-1000000	-1000000	
18,90	404,98	-1000000	-1000000	-1000000	
18,92	405,73	-1000000	-1000000	-1000000	
18,94	405,92	-1000000	-1000000	-1000000	
18,96	406,70	-1000000	-1000000	-1000000	
18,98	405,79	-1000000	-1000000	-1000000	
19,00	405,60	-1000000	-1000000	-1000000	
19,02	405,99	-1000000	-1000000	-1000000	
19,04	404,78	-1000000	-1000000	-1000000	
19,06	404,97	-1000000	-1000000	-1000000	
19,08	405,66	-1000000	-1000000	-1000000	
19,10	404,89	-1000000	-1000000	-1000000	
19,12	406,01	-1000000	-1000000	-1000000	
19,14	407,58	-1000000	-1000000	-1000000	
19,16	408,25	-1000000	-1000000	-1000000	
19,18	409,32	-1000000	-1000000	-1000000	
19,20	407,80	-1000000	-1000000	-1000000	
19,22	405,41	-1000000	-1000000	-1000000	
19,24	406,12	-1000000	-1000000	-1000000	
19,26	406,32	-1000000	-1000000	-1000000	
19,28	406,60	-1000000	-1000000	-1000000	
19,30	408,39	-1000000	-1000000	-1000000	
19,32	409,19	-1000000	-1000000	-1000000	
19,34	410,58	-1000000	-1000000	-1000000	
19,36	412,13	-1000000	-1000000	-1000000	
19,38	411,24	-1000000	-1000000	-1000000	
19,40	411,50	-1000000	-1000000	-1000000	
19,42	411,82	-1000000	-1000000	-1000000	
19,44	409,68	-1000000	-1000000	-1000000	
19,46	408,92	-1000000	-1000000	-1000000	
19,48	409,21	-1000000	-1000000	-1000000	
19,50	409,61	-1000000	-1000000	-1000000	
19,52	411,57	-1000000	-1000000	-1000000	
19,54	411,53	-1000000	-1000000	-1000000	
19,56	410,44	-1000000	-1000000	-1000000	
19,58	411,32	-1000000	-1000000	-1000000	
19,60	410,73	-1000000	-1000000	-1000000	
19,62	409,84	-1000000	-1000000	-1000000	
19,64	410,36	-1000000	-1000000	-1000000	
19,66	409,68	-1000000	-1000000	-1000000	
19,68	409,66	-1000000	-1000000	-1000000	
19,70	410,37	-1000000	-1000000	-1000000	
19,72	409,92	-1000000	-1000000	-1000000	
19,74	410,98	-1000000	-1000000	-1000000	
19,76	411,57	-1000000	-1000000	-1000000	
19,78	409,67	-1000000	-1000000	-1000000	
19,80	408,93	-1000000	-1000000	-1000000	
19,82	408,29	-1000000	-1000000	-1000000	
19,84	407,45	-1000000	-1000000	-1000000	
19,86	408,20	-1000000	-1000000	-1000000	
19,88	407,41	-1000000	-1000000	-1000000	
19,90	406,63	-1000000	-1000000	-1000000	
19,92	408,17	-1000000	-1000000	-1000000	
19,94	408,59	-1000000	-1000000	-1000000	
19,96	408,69	-1000000	-1000000	-1000000	
19,98	409,38	-1000000	-1000000	-1000000	
20,00	408,94	-1000000	-1000000	-1000000	
20,02	409,35	-1000000	-1000000	-1000000	
20,04	409,41	-1000000	-1000000	-1000000	
20,06	408,01	-1000000	-1000000	-1000000	
20,08	408,92	-1000000	-1000000	-1000000	
20,10	409,21	-1000000	-1000000	-1000000	
20,12	407,41	-1000000	-1000000	-1000000	
20,14	406,98	-1000000	-1000000	-1000000	
20,16	406,84	-1000000	-1000000	-1000000	
20,18	407,20	-1000000	-1000000	-1000000	
20,20	409,26	-1000000	-1000000	-1000000	
20,22	409,19	-1000000	-1000000	-1000000	
20,24	408,76	-1000000	-1000000	-1000000	
20,26	409,33	-1000000	-1000000	-1000000	
20,28	407,91	-1000000	-1000000	-1000000	
20,30	406,91	-1000000	-1000000	-1000000	
20,32	407,02	-1000000	-1000000	-1000000	
20,34	406,28	-1000000	-1000000	-1000000	
20,36	407,27	-1000000	-1000000	-1000000	
20,38	407,90	-1000000	-1000000	-1000000	
20,40	407,02	-1000000	-1000000	-1000000	
20,42	408,30	-1000000	-1000000	-1000000	
20,44	408,62	-1000000	-1000000	-1000000	
20,46	406,84	-1000000	-1000000	-1000000	
20,48	406,48	-1000000	-1000000	-1000000	
20,50	405,54	-1000000	-1000000	-1000000	
20,52	405,10	-1000000	-1000000	-1000000	
20,54	406,69	-1000000	-1000000	-1000000	
20,56	406,54	-1000000	-1000000	-1000000	
20,58	406,78	-1000000	-1000000	-1000000	
20,60	407,93	-1000000	-1000000	-1000000	
20,62	406,73	-1000000	-1000000	-1000000	
20,64	406,20	-1000000	-1000000	-1000000	
20,66	406,40	-1000000	-1000000	-1000000	
20,68	405,53	-1000000	-1000000	-1000000	
20,70	406,33	-1000000	-1000000	-1000000	
20,72	406,45	-1000000	-1000000	-1000000	
20,74	405,21	-1000000	-1000000	-1000000	
20,76	406,42	-1000000	-1000000	-1000000	
20,78	406,99	-1000000	-1000000	-1000000	
20,80	406,11	-1000000	-1000000	-1000000	
20,82	406,12	-1000000	-1000000	-1000000	
20,84	404,81	-1000000	-1000000	-1000000	
20,86	403,79	-1000000	-1000000	-1000000	
20,88	404,62	-1000000	-1000000	-1000000	
20,90	404,02	-1000000	-1000000	-1000000	
20,92	404,60	-1000000	-1000000	-1000000	
20,94	406,18	-1000000	-1000000	-1000000	
20,96	405,51	-1000000	-1000000	-1000000	
20,98	405,52	-1000000	-1000000	-1000000	
21,00	406,34	-1000000	-1000000	-1000000	
21,02	406,27	-1000000	-1000000	-1000000	
21,04	407,62	-1000000	-1000000	-1000000	
21,06	407,70	-1000000	-1000000	-1000000	
21,08	406,94	-1000000	-1000000	-1000000	
21,10	408,56	-1000000	-1000000	-1000000	
21,12	408,45	-1000000	-1000000	-1000000	
21,14	407,20	-1000000	-1000000	-1000000	
21,16	407,51	-1000000	-1000000	-1000000	
21,18	406,88	-1000000	-1000000	-1000000	
21,20	407,14	-1000000	-1000000	-1000000	
21,22	408,35	-1000000	-1000000	-1000000	
21,24	407,12	-1000000	-1000000	-1000000	
21,26	407,27	-1000000	-1000000	-1000000	
21,28	408,01	-1000000	-1000000	-1000000	
21,30	407,15	-1000000	-1000000	-1000000	
21,32	408,54	-1000000	-1000000	-1000000	
21,34	410,04	-1000000	-1000000	-1000000	
21,36	409,58	-1000000	-1000000	-1000000	
21,38	410,51	-1000000	-1000000	-1000000	
21,40	409,53	-1000000	-1000000	-1000000	
21,42	407,73	-1000000	-1000000	-1000000	
21,44	408,90	-1000000	-1000000	-1000000	
21,46	408,93	-1000000	-1000000	-1000000	
21,48	408,29	-1000000	-1000000	-1000000	
21,50	409,42	-1000000	-1000000	-1000000	
21,52	409,61	-1000000	-1000000	-1000000	
21,54	410,21	-1000000	-1000000	-1000000	
21,56	410,66	-1000000	-1000000	-1000000	
21,58	408,87	-1000000	-1000000	-1000000	
21,60	408,98	-1000000	-1000000	-1000000	
21,62	409,74	-1000000	-1000000	-1000000	
21,64	408,64	-1000000	-1000000	-1000000	
21,66	409,29	-1000000	-1000000	-1000000	
21,68	409,81	-1000000	-1000000	-1000000	
21,70	408,82	-1000000	-1000000	-1000000	
21,72	409,29	-1000000	-1000000	-1000000	
21,74	408,45	-1000000	-1000000	-1000000	
21,76	407,64	-1000000	-1000000	-1000000	
21,78	409,14	-1000000	-1000000	-1000000	
21,80	408,91	-1000000	-1000000	-1000000	
21,82	408,34	-1000000	-1000000	-1000000	
21,84	408,69	-1000000	-1000000	-1000000	
21,86	407,54	-1000000	-1000000	-1000000	
21,88	408,02	-1000000	-1000000	-1000000	
21,90	408,68	-1000000	-1000000	-1000000	
21,92	406,74	-1000000	-1000000	-1000000	
21,94	407,36	-1000000	-1000000	-1000000	
21,96	408,16	-1000000	-1000000	-1000000	
21,98	407,21	-1000000	-1000000	-1000000	
22,00	408,36	-1000000	-1000000	-1000000	
22,02	408,88	-1000000	-1000000	-1000000	
22,04	408,24	-1000000	-1000000	-1000000	
22,06	409,47	-1000000	-1000000	-1000000	
22,08	408,62	-1000000	-1000000	-1000000	
22,10	408,03	-1000000	-1000000	-1000000	
22,12	409,45	-1000000	-1000000	-1000000	
22,14	408,56	-1000000	-1000000	-1000000	
22,16	407,81	-1000000	-1000000	-1000000	
22,18	407,98	-1000000	-1000000	-1000000	
22,20	406,06	-1000000	-1000000	-1000000	
22,22	405,88	-1000000	-1000000	-1000000	
22,24	406,35	-1000000	-1000000	-1000000	
22,26	405,02	-1000000	-1000000	-1000000	
22,28	406,03	-1000000	-1000000	-1000000	
22,30	406,61	-1000000	-1000000	-1000000	
22,32	405,25	-1000000	-1000000	-1000000	
22,34	406,10	-1000000	-1000000	-1000000	
22,36	406,57	-1000000	-1000000	-1000000	
22,38	406,19	-1000000	-1000000	-1000000	
22,40	406,98	-1000000	-1000000	-1000000	
22,42	405,83	-1000000	-1000000	-1000000	
22,44	405,48	-1000000	-1000000	-1000000	
22,46	406,78	-1000000	-1000000	-1000000	
22,48	405,77	-1000000	-1000000	-1000000	
22,50	405,70	-1000000	-1000000	-1000000	
22,52	406,26	-1000000	-1000000	-1000000	
22,54	404,70	-1000000	-1000000	-1000000	
22,56	405,26	-1000000	-1000000	-1000000	
22,58	406,58	-1000000	-1000000	-1000000	
22,60	406,42	-1000000	-1000000	-1000000	
22,62	408,11	-1000000	-1000000	-1000000	
22,64	408,29	-1000000	-1000000	-1000000	
22,66	406,44	-1000000	-1000000	-1000000	
22,68	406,46	-1000000	-1000000	-1000000	
22,70	405,99	-1000000	-1000000	-1000000	
22,72	405,75	-1000000	-1000000	-1000000	
22,74	407,24	-1000000	-1000000	-1000000	
22,76	406,39	-1000000	-1000000	-1000000	
22,78	406,57	-1000000	-1000000	-1000000	
22,80	408,29	-1000000	-1000000	-1000000	
22,82	407,26	-1000000	-1000000	-1000000	
22,84	406,88	-1000000	-1000000	-1000000	
22,86	407,05	-1000000	-1000000	-1000000	
22,88	405,04	-1000000	-1000000	-1000000	
22,90	405,36	-1000000	-1000000	-1000000	
22,92	406,36	-1000000	-1000000	-1000000	
22,94	406,45	-1000000	-1000000	-1000000	
22,96	409,00	-1000000	-1000000	-1000000	
22,98	409,89	-1000000	-1000000	-1000000	
23,00	408,48	-1000000	-1000000	-1000000	
23,02	408,48	-1000000	-1000000	-1000000	
23,04	407,87	-1000000	-1000000	-1000000	
23,06	407,66	-1000000	-1000000	-1000000	
23,08	409,04	-1000000	-1000000	-1000000	
