Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	660,53	-1000000	-1000000	-1000000	
11,52	666,72	-1000000	-1000000	-1000000	
11,54	671,62	-1000000	-1000000	-1000000	
11,56	671,67	-1000000	-1000000	-1000000	
11,58	666,07	-1000000	-1000000	-1000000	
11,60	661,37	-1000000	-1000000	-1000000	
11,62	657,69	-1000000	-1000000	-1000000	
11,64	653,73	-1000000	-1000000	-1000000	
11,66	654,44	-1000000	-1000000	-1000000	
11,68	657,61	-1000000	-1000000	-1000000	
11,70	656,23	-1000000	-1000000	-1000000	
11,72	651,20	-1000000	-1000000	-1000000	
11,74	645,85	-1000000	-1000000	-1000000	
11,76	647,61	-1000000	-1000000	-1000000	
11,78	659,89	-1000000	-1000000	-1000000	
11,80	672,32	-1000000	-1000000	-1000000	
11,82	679,56	-1000000	-1000000	-1000000	
11,84	679,20	-1000000	-1000000	-1000000	
11,86	669,00	-1000000	-1000000	-1000000	
11,88	657,66	-1000000	-1000000	-1000000	
11,90	653,36	-1000000	-1000000	-1000000	
11,92	656,17	-1000000	-1000000	-1000000	
11,94	664,96	-1000000	-1000000	-1000000	
11,96	668,93	-1000000	-1000000	-1000000	
11,98	663,10	-1000000	-1000000	-1000000	
12,00	655,57	-1000000	-1000000	-1000000	
12,02	649,33	-1000000	-1000000	-1000000	
12,04	645,48	-1000000	-1000000	-1000000	
12,06	647,89	-1000000	-1000000	-1000000	
12,08	651,77	-1000000	-1000000	-1000000	
12,10	656,33	-1000000	-1000000	-1000000	
12,12	660,90	-1000000	-1000000	-1000000	
12,14	657,13	-1000000	-1000000	-1000000	
12,16	649,05	-1000000	-1000000	-1000000	
12,18	642,32	-1000000	-1000000	-1000000	
12,20	635,30	-1000000	-1000000	-1000000	
12,22	632,93	-1000000	-1000000	-1000000	
12,24	636,14	-1000000	-1000000	-1000000	
12,26	641,60	-1000000	-1000000	-1000000	
12,28	650,51	-1000000	-1000000	-1000000	
12,30	656,63	-1000000	-1000000	-1000000	
12,32	655,12	-1000000	-1000000	-1000000	
12,34	652,50	-1000000	-1000000	-1000000	
12,36	648,57	-1000000	-1000000	-1000000	
12,38	643,87	-1000000	-1000000	-1000000	
12,40	642,92	-1000000	-1000000	-1000000	
12,42	644,23	-1000000	-1000000	-1000000	
12,44	649,02	-1000000	-1000000	-1000000	
12,46	655,11	-1000000	-1000000	-1000000	
12,48	653,37	-1000000	-1000000	-1000000	
12,50	648,98	-1000000	-1000000	-1000000	
12,52	647,44	-1000000	-1000000	-1000000	
12,54	646,45	-1000000	-1000000	-1000000	
12,56	650,09	-1000000	-1000000	-1000000	
12,58	655,83	-1000000	-1000000	-1000000	
12,60	657,06	-1000000	-1000000	-1000000	
12,62	654,35	-1000000	-1000000	-1000000	
12,64	644,91	-1000000	-1000000	-1000000	
12,66	632,26	-1000000	-1000000	-1000000	
12,68	630,07	-1000000	-1000000	-1000000	
12,70	638,08	-1000000	-1000000	-1000000	
12,72	652,82	-1000000	-1000000	-1000000	
12,74	668,39	-1000000	-1000000	-1000000	
12,76	671,36	-1000000	-1000000	-1000000	
12,78	661,08	-1000000	-1000000	-1000000	
12,80	643,82	-1000000	-1000000	-1000000	
12,82	624,30	-1000000	-1000000	-1000000	
12,84	617,38	-1000000	-1000000	-1000000	
12,86	626,41	-1000000	-1000000	-1000000	
12,88	640,24	-1000000	-1000000	-1000000	
12,90	654,98	-1000000	-1000000	-1000000	
12,92	663,81	-1000000	-1000000	-1000000	
12,94	665,62	-1000000	-1000000	-1000000	
12,96	666,14	-1000000	-1000000	-1000000	
12,98	662,49	-1000000	-1000000	-1000000	
13,00	656,93	-1000000	-1000000	-1000000	
13,02	657,80	-1000000	-1000000	-1000000	
13,04	660,25	-1000000	-1000000	-1000000	
13,06	663,11	-1000000	-1000000	-1000000	
13,08	667,90	-1000000	-1000000	-1000000	
13,10	669,10	-1000000	-1000000	-1000000	
13,12	668,75	-1000000	-1000000	-1000000	
13,14	666,36	-1000000	-1000000	-1000000	
13,16	657,12	-1000000	-1000000	-1000000	
13,18	648,67	-1000000	-1000000	-1000000	
13,20	643,38	-1000000	-1000000	-1000000	
13,22	638,96	-1000000	-1000000	-1000000	
13,24	643,01	-1000000	-1000000	-1000000	
13,26	653,01	-1000000	-1000000	-1000000	
13,28	664,29	-1000000	-1000000	-1000000	
13,30	674,84	-1000000	-1000000	-1000000	
13,32	674,91	-1000000	-1000000	-1000000	
13,34	668,28	-1000000	-1000000	-1000000	
13,36	667,96	-1000000	-1000000	-1000000	
13,38	670,85	-1000000	-1000000	-1000000	
13,40	673,50	-1000000	-1000000	-1000000	
13,42	673,46	-1000000	-1000000	-1000000	
13,44	666,13	-1000000	-1000000	-1000000	
13,46	659,28	-1000000	-1000000	-1000000	
13,48	656,08	-1000000	-1000000	-1000000	
13,50	653,69	-1000000	-1000000	-1000000	
13,52	659,88	-1000000	-1000000	-1000000	
13,54	670,10	-1000000	-1000000	-1000000	
13,56	673,03	-1000000	-1000000	-1000000	
13,58	669,62	-1000000	-1000000	-1000000	
13,60	659,71	-1000000	-1000000	-1000000	
13,62	649,75	-1000000	-1000000	-1000000	
13,64	649,00	-1000000	-1000000	-1000000	
13,66	651,68	-1000000	-1000000	-1000000	
13,68	656,30	-1000000	-1000000	-1000000	
13,70	663,19	-1000000	-1000000	-1000000	
13,72	663,44	-1000000	-1000000	-1000000	
13,74	658,61	-1000000	-1000000	-1000000	
13,76	653,06	-1000000	-1000000	-1000000	
13,78	646,31	-1000000	-1000000	-1000000	
13,80	646,91	-1000000	-1000000	-1000000	
13,82	655,18	-1000000	-1000000	-1000000	
13,84	665,65	-1000000	-1000000	-1000000	
13,86	679,10	-1000000	-1000000	-1000000	
13,88	687,20	-1000000	-1000000	-1000000	
13,90	680,22	-1000000	-1000000	-1000000	
13,92	666,11	-1000000	-1000000	-1000000	
13,94	648,29	-1000000	-1000000	-1000000	
13,96	635,13	-1000000	-1000000	-1000000	
13,98	633,89	-1000000	-1000000	-1000000	
14,00	636,99	-1000000	-1000000	-1000000	
14,02	640,81	-1000000	-1000000	-1000000	
14,04	645,93	-1000000	-1000000	-1000000	
14,06	646,00	-1000000	-1000000	-1000000	
14,08	648,11	-1000000	-1000000	-1000000	
14,10	657,99	-1000000	-1000000	-1000000	
14,12	672,13	-1000000	-1000000	-1000000	
14,14	689,44	-1000000	-1000000	-1000000	
14,16	699,22	-1000000	-1000000	-1000000	
14,18	694,50	-1000000	-1000000	-1000000	
14,20	681,45	-1000000	-1000000	-1000000	
14,22	665,66	-1000000	-1000000	-1000000	
14,24	655,25	-1000000	-1000000	-1000000	
14,26	657,25	-1000000	-1000000	-1000000	
14,28	664,24	-1000000	-1000000	-1000000	
14,30	670,33	-1000000	-1000000	-1000000	
14,32	672,67	-1000000	-1000000	-1000000	
14,34	669,01	-1000000	-1000000	-1000000	
14,36	662,38	-1000000	-1000000	-1000000	
14,38	655,17	-1000000	-1000000	-1000000	
14,40	647,18	-1000000	-1000000	-1000000	
14,42	644,56	-1000000	-1000000	-1000000	
14,44	646,58	-1000000	-1000000	-1000000	
14,46	649,24	-1000000	-1000000	-1000000	
14,48	655,02	-1000000	-1000000	-1000000	
14,50	660,20	-1000000	-1000000	-1000000	
14,52	661,03	-1000000	-1000000	-1000000	
14,54	659,51	-1000000	-1000000	-1000000	
14,56	655,38	-1000000	-1000000	-1000000	
14,58	651,39	-1000000	-1000000	-1000000	
14,60	648,16	-1000000	-1000000	-1000000	
14,62	643,14	-1000000	-1000000	-1000000	
14,64	643,78	-1000000	-1000000	-1000000	
14,66	652,42	-1000000	-1000000	-1000000	
14,68	661,19	-1000000	-1000000	-1000000	
14,70	666,96	-1000000	-1000000	-1000000	
14,72	666,71	-1000000	-1000000	-1000000	
14,74	659,92	-1000000	-1000000	-1000000	
14,76	651,28	-1000000	-1000000	-1000000	
14,78	644,50	-1000000	-1000000	-1000000	
14,80	645,30	-1000000	-1000000	-1000000	
14,82	654,72	-1000000	-1000000	-1000000	
14,84	662,78	-1000000	-1000000	-1000000	
14,86	665,56	-1000000	-1000000	-1000000	
14,88	664,07	-1000000	-1000000	-1000000	
14,90	658,00	-1000000	-1000000	-1000000	
14,92	650,35	-1000000	-1000000	-1000000	
14,94	646,05	-1000000	-1000000	-1000000	
14,96	648,11	-1000000	-1000000	-1000000	
14,98	655,88	-1000000	-1000000	-1000000	
15,00	660,67	-1000000	-1000000	-1000000	
15,02	660,38	-1000000	-1000000	-1000000	
15,04	660,17	-1000000	-1000000	-1000000	
15,06	661,89	-1000000	-1000000	-1000000	
15,08	664,13	-1000000	-1000000	-1000000	
15,10	667,41	-1000000	-1000000	-1000000	
15,12	668,23	-1000000	-1000000	-1000000	
15,14	665,32	-1000000	-1000000	-1000000	
15,16	659,18	-1000000	-1000000	-1000000	
15,18	652,14	-1000000	-1000000	-1000000	
15,20	648,65	-1000000	-1000000	-1000000	
15,22	648,81	-1000000	-1000000	-1000000	
15,24	648,61	-1000000	-1000000	-1000000	
15,26	650,50	-1000000	-1000000	-1000000	
15,28	654,76	-1000000	-1000000	-1000000	
15,30	660,59	-1000000	-1000000	-1000000	
15,32	668,00	-1000000	-1000000	-1000000	
15,34	673,30	-1000000	-1000000	-1000000	
15,36	672,50	-1000000	-1000000	-1000000	
15,38	665,85	-1000000	-1000000	-1000000	
15,40	654,50	-1000000	-1000000	-1000000	
15,42	646,43	-1000000	-1000000	-1000000	
15,44	647,19	-1000000	-1000000	-1000000	
15,46	653,87	-1000000	-1000000	-1000000	
15,48	661,62	-1000000	-1000000	-1000000	
15,50	665,04	-1000000	-1000000	-1000000	
15,52	660,82	-1000000	-1000000	-1000000	
15,54	652,14	-1000000	-1000000	-1000000	
15,56	642,95	-1000000	-1000000	-1000000	
15,58	638,76	-1000000	-1000000	-1000000	
15,60	643,81	-1000000	-1000000	-1000000	
15,62	654,18	-1000000	-1000000	-1000000	
15,64	666,84	-1000000	-1000000	-1000000	
15,66	680,17	-1000000	-1000000	-1000000	
15,68	689,71	-1000000	-1000000	-1000000	
15,70	691,80	-1000000	-1000000	-1000000	
15,72	685,37	-1000000	-1000000	-1000000	
15,74	673,47	-1000000	-1000000	-1000000	
15,76	663,23	-1000000	-1000000	-1000000	
15,78	658,20	-1000000	-1000000	-1000000	
15,80	658,93	-1000000	-1000000	-1000000	
15,82	666,56	-1000000	-1000000	-1000000	
15,84	675,97	-1000000	-1000000	-1000000	
15,86	680,18	-1000000	-1000000	-1000000	
15,88	676,37	-1000000	-1000000	-1000000	
15,90	665,13	-1000000	-1000000	-1000000	
15,92	651,67	-1000000	-1000000	-1000000	
15,94	643,56	-1000000	-1000000	-1000000	
15,96	645,82	-1000000	-1000000	-1000000	
15,98	659,20	-1000000	-1000000	-1000000	
16,00	675,44	-1000000	-1000000	-1000000	
16,02	682,88	-1000000	-1000000	-1000000	
16,04	678,26	-1000000	-1000000	-1000000	
16,06	665,62	-1000000	-1000000	-1000000	
16,08	650,18	-1000000	-1000000	-1000000	
16,10	639,70	-1000000	-1000000	-1000000	
16,12	637,17	-1000000	-1000000	-1000000	
16,14	641,58	-1000000	-1000000	-1000000	
16,16	648,27	-1000000	-1000000	-1000000	
16,18	651,48	-1000000	-1000000	-1000000	
16,20	651,32	-1000000	-1000000	-1000000	
16,22	651,94	-1000000	-1000000	-1000000	
16,24	654,30	-1000000	-1000000	-1000000	
16,26	657,58	-1000000	-1000000	-1000000	
16,28	659,81	-1000000	-1000000	-1000000	
16,30	658,76	-1000000	-1000000	-1000000	
16,32	654,08	-1000000	-1000000	-1000000	
16,34	646,56	-1000000	-1000000	-1000000	
16,36	639,46	-1000000	-1000000	-1000000	
16,38	638,35	-1000000	-1000000	-1000000	
16,40	644,40	-1000000	-1000000	-1000000	
16,42	654,94	-1000000	-1000000	-1000000	
16,44	665,53	-1000000	-1000000	-1000000	
16,46	671,70	-1000000	-1000000	-1000000	
16,48	671,03	-1000000	-1000000	-1000000	
16,50	664,77	-1000000	-1000000	-1000000	
16,52	656,81	-1000000	-1000000	-1000000	
16,54	653,28	-1000000	-1000000	-1000000	
16,56	656,27	-1000000	-1000000	-1000000	
16,58	664,13	-1000000	-1000000	-1000000	
16,60	674,03	-1000000	-1000000	-1000000	
16,62	681,40	-1000000	-1000000	-1000000	
16,64	681,26	-1000000	-1000000	-1000000	
16,66	674,21	-1000000	-1000000	-1000000	
16,68	663,75	-1000000	-1000000	-1000000	
16,70	655,47	-1000000	-1000000	-1000000	
16,72	652,38	-1000000	-1000000	-1000000	
16,74	653,50	-1000000	-1000000	-1000000	
16,76	657,45	-1000000	-1000000	-1000000	
16,78	661,89	-1000000	-1000000	-1000000	
16,80	662,22	-1000000	-1000000	-1000000	
16,82	657,40	-1000000	-1000000	-1000000	
16,84	649,88	-1000000	-1000000	-1000000	
16,86	644,20	-1000000	-1000000	-1000000	
16,88	643,40	-1000000	-1000000	-1000000	
16,90	645,94	-1000000	-1000000	-1000000	
16,92	647,79	-1000000	-1000000	-1000000	
16,94	647,57	-1000000	-1000000	-1000000	
16,96	644,56	-1000000	-1000000	-1000000	
16,98	641,05	-1000000	-1000000	-1000000	
17,00	640,49	-1000000	-1000000	-1000000	
17,02	644,34	-1000000	-1000000	-1000000	
17,04	649,88	-1000000	-1000000	-1000000	
17,06	655,11	-1000000	-1000000	-1000000	
17,08	656,22	-1000000	-1000000	-1000000	
17,10	653,22	-1000000	-1000000	-1000000	
17,12	649,53	-1000000	-1000000	-1000000	
17,14	649,85	-1000000	-1000000	-1000000	
17,16	654,91	-1000000	-1000000	-1000000	
17,18	661,88	-1000000	-1000000	-1000000	
17,20	666,04	-1000000	-1000000	-1000000	
17,22	664,51	-1000000	-1000000	-1000000	
17,24	657,45	-1000000	-1000000	-1000000	
17,26	648,01	-1000000	-1000000	-1000000	
17,28	642,41	-1000000	-1000000	-1000000	
17,30	643,40	-1000000	-1000000	-1000000	
17,32	649,57	-1000000	-1000000	-1000000	
17,34	656,00	-1000000	-1000000	-1000000	
17,36	658,65	-1000000	-1000000	-1000000	
17,38	656,37	-1000000	-1000000	-1000000	
17,40	652,59	-1000000	-1000000	-1000000	
17,42	651,10	-1000000	-1000000	-1000000	
17,44	655,32	-1000000	-1000000	-1000000	
17,46	663,16	-1000000	-1000000	-1000000	
17,48	670,51	-1000000	-1000000	-1000000	
17,50	672,97	-1000000	-1000000	-1000000	
17,52	667,54	-1000000	-1000000	-1000000	
17,54	655,15	-1000000	-1000000	-1000000	
17,56	641,64	-1000000	-1000000	-1000000	
17,58	634,57	-1000000	-1000000	-1000000	
17,60	637,82	-1000000	-1000000	-1000000	
17,62	649,24	-1000000	-1000000	-1000000	
17,64	661,96	-1000000	-1000000	-1000000	
17,66	669,63	-1000000	-1000000	-1000000	
17,68	668,02	-1000000	-1000000	-1000000	
17,70	657,29	-1000000	-1000000	-1000000	
17,72	642,67	-1000000	-1000000	-1000000	
17,74	631,99	-1000000	-1000000	-1000000	
17,76	631,12	-1000000	-1000000	-1000000	
17,78	639,90	-1000000	-1000000	-1000000	
17,80	653,30	-1000000	-1000000	-1000000	
17,82	662,39	-1000000	-1000000	-1000000	
17,84	661,59	-1000000	-1000000	-1000000	
17,86	651,81	-1000000	-1000000	-1000000	
17,88	640,49	-1000000	-1000000	-1000000	
17,90	635,08	-1000000	-1000000	-1000000	
17,92	639,37	-1000000	-1000000	-1000000	
17,94	649,78	-1000000	-1000000	-1000000	
17,96	659,40	-1000000	-1000000	-1000000	
17,98	661,75	-1000000	-1000000	-1000000	
18,00	655,46	-1000000	-1000000	-1000000	
18,02	645,07	-1000000	-1000000	-1000000	
18,04	637,17	-1000000	-1000000	-1000000	
18,06	635,48	-1000000	-1000000	-1000000	
18,08	639,16	-1000000	-1000000	-1000000	
18,10	646,60	-1000000	-1000000	-1000000	
18,12	654,41	-1000000	-1000000	-1000000	
18,14	658,92	-1000000	-1000000	-1000000	
18,16	658,46	-1000000	-1000000	-1000000	
18,18	653,76	-1000000	-1000000	-1000000	
18,20	646,40	-1000000	-1000000	-1000000	
18,22	639,40	-1000000	-1000000	-1000000	
18,24	637,10	-1000000	-1000000	-1000000	
18,26	641,82	-1000000	-1000000	-1000000	
18,28	652,23	-1000000	-1000000	-1000000	
18,30	663,45	-1000000	-1000000	-1000000	
18,32	670,30	-1000000	-1000000	-1000000	
18,34	670,38	-1000000	-1000000	-1000000	
18,36	664,61	-1000000	-1000000	-1000000	
18,38	656,07	-1000000	-1000000	-1000000	
18,40	649,03	-1000000	-1000000	-1000000	
18,42	648,70	-1000000	-1000000	-1000000	
18,44	655,98	-1000000	-1000000	-1000000	
18,46	668,54	-1000000	-1000000	-1000000	
18,48	680,70	-1000000	-1000000	-1000000	
18,50	685,99	-1000000	-1000000	-1000000	
18,52	680,36	-1000000	-1000000	-1000000	
18,54	665,69	-1000000	-1000000	-1000000	
18,56	648,65	-1000000	-1000000	-1000000	
18,58	637,09	-1000000	-1000000	-1000000	
18,60	635,82	-1000000	-1000000	-1000000	
18,62	642,97	-1000000	-1000000	-1000000	
18,64	652,19	-1000000	-1000000	-1000000	
18,66	657,91	-1000000	-1000000	-1000000	
18,68	657,71	-1000000	-1000000	-1000000	
18,70	652,80	-1000000	-1000000	-1000000	
18,72	646,26	-1000000	-1000000	-1000000	
18,74	641,70	-1000000	-1000000	-1000000	
18,76	643,45	-1000000	-1000000	-1000000	
18,78	650,75	-1000000	-1000000	-1000000	
18,80	659,39	-1000000	-1000000	-1000000	
18,82	665,94	-1000000	-1000000	-1000000	
18,84	670,19	-1000000	-1000000	-1000000	
18,86	672,97	-1000000	-1000000	-1000000	
18,88	673,48	-1000000	-1000000	-1000000	
18,90	671,44	-1000000	-1000000	-1000000	
18,92	668,89	-1000000	-1000000	-1000000	
18,94	667,00	-1000000	-1000000	-1000000	
18,96	664,62	-1000000	-1000000	-1000000	
18,98	660,84	-1000000	-1000000	-1000000	
19,00	658,08	-1000000	-1000000	-1000000	
19,02	658,68	-1000000	-1000000	-1000000	
19,04	662,75	-1000000	-1000000	-1000000	
19,06	667,60	-1000000	-1000000	-1000000	
19,08	669,19	-1000000	-1000000	-1000000	
19,10	666,28	-1000000	-1000000	-1000000	
19,12	660,01	-1000000	-1000000	-1000000	
19,14	653,67	-1000000	-1000000	-1000000	
19,16	650,39	-1000000	-1000000	-1000000	
19,18	651,28	-1000000	-1000000	-1000000	
19,20	654,37	-1000000	-1000000	-1000000	
19,22	655,98	-1000000	-1000000	-1000000	
19,24	655,44	-1000000	-1000000	-1000000	
19,26	655,36	-1000000	-1000000	-1000000	
19,28	658,36	-1000000	-1000000	-1000000	
19,30	665,06	-1000000	-1000000	-1000000	
19,32	673,97	-1000000	-1000000	-1000000	
19,34	680,72	-1000000	-1000000	-1000000	
19,36	681,86	-1000000	-1000000	-1000000	
19,38	676,34	-1000000	-1000000	-1000000	
19,40	668,35	-1000000	-1000000	-1000000	
19,42	664,15	-1000000	-1000000	-1000000	
19,44	668,27	-1000000	-1000000	-1000000	
19,46	678,27	-1000000	-1000000	-1000000	
19,48	687,54	-1000000	-1000000	-1000000	
19,50	690,70	-1000000	-1000000	-1000000	
19,52	687,62	-1000000	-1000000	-1000000	
19,54	679,76	-1000000	-1000000	-1000000	
19,56	670,70	-1000000	-1000000	-1000000	
19,58	663,70	-1000000	-1000000	-1000000	
19,60	662,55	-1000000	-1000000	-1000000	
19,62	667,75	-1000000	-1000000	-1000000	
19,64	676,72	-1000000	-1000000	-1000000	
19,66	684,35	-1000000	-1000000	-1000000	
19,68	686,52	-1000000	-1000000	-1000000	
19,70	681,75	-1000000	-1000000	-1000000	
19,72	672,47	-1000000	-1000000	-1000000	
19,74	662,40	-1000000	-1000000	-1000000	
19,76	655,41	-1000000	-1000000	-1000000	
19,78	653,54	-1000000	-1000000	-1000000	
19,80	656,34	-1000000	-1000000	-1000000	
19,82	662,26	-1000000	-1000000	-1000000	
19,84	668,59	-1000000	-1000000	-1000000	
19,86	671,34	-1000000	-1000000	-1000000	
19,88	668,67	-1000000	-1000000	-1000000	
19,90	661,94	-1000000	-1000000	-1000000	
19,92	655,02	-1000000	-1000000	-1000000	
19,94	650,74	-1000000	-1000000	-1000000	
19,96	650,02	-1000000	-1000000	-1000000	
19,98	652,60	-1000000	-1000000	-1000000	
20,00	656,98	-1000000	-1000000	-1000000	
20,02	660,25	-1000000	-1000000	-1000000	
20,04	660,99	-1000000	-1000000	-1000000	
20,06	659,19	-1000000	-1000000	-1000000	
20,08	656,54	-1000000	-1000000	-1000000	
20,10	654,62	-1000000	-1000000	-1000000	
20,12	653,87	-1000000	-1000000	-1000000	
20,14	654,43	-1000000	-1000000	-1000000	
20,16	653,72	-1000000	-1000000	-1000000	
20,18	649,75	-1000000	-1000000	-1000000	
20,20	644,87	-1000000	-1000000	-1000000	
20,22	644,56	-1000000	-1000000	-1000000	
20,24	651,50	-1000000	-1000000	-1000000	
20,26	661,51	-1000000	-1000000	-1000000	
20,28	669,52	-1000000	-1000000	-1000000	
20,30	673,03	-1000000	-1000000	-1000000	
20,32	671,01	-1000000	-1000000	-1000000	
20,34	663,69	-1000000	-1000000	-1000000	
20,36	655,68	-1000000	-1000000	-1000000	
20,38	653,45	-1000000	-1000000	-1000000	
20,40	659,66	-1000000	-1000000	-1000000	
20,42	669,45	-1000000	-1000000	-1000000	
20,44	676,18	-1000000	-1000000	-1000000	
20,46	675,65	-1000000	-1000000	-1000000	
20,48	668,20	-1000000	-1000000	-1000000	
20,50	657,33	-1000000	-1000000	-1000000	
20,52	650,14	-1000000	-1000000	-1000000	
20,54	652,39	-1000000	-1000000	-1000000	
20,56	662,96	-1000000	-1000000	-1000000	
20,58	673,24	-1000000	-1000000	-1000000	
20,60	676,93	-1000000	-1000000	-1000000	
20,62	674,04	-1000000	-1000000	-1000000	
20,64	666,76	-1000000	-1000000	-1000000	
20,66	658,14	-1000000	-1000000	-1000000	
20,68	652,49	-1000000	-1000000	-1000000	
20,70	652,69	-1000000	-1000000	-1000000	
20,72	657,47	-1000000	-1000000	-1000000	
20,74	663,12	-1000000	-1000000	-1000000	
20,76	665,12	-1000000	-1000000	-1000000	
20,78	662,51	-1000000	-1000000	-1000000	
20,80	656,16	-1000000	-1000000	-1000000	
20,82	649,10	-1000000	-1000000	-1000000	
20,84	644,56	-1000000	-1000000	-1000000	
20,86	645,95	-1000000	-1000000	-1000000	
20,88	652,52	-1000000	-1000000	-1000000	
20,90	660,67	-1000000	-1000000	-1000000	
20,92	664,51	-1000000	-1000000	-1000000	
20,94	662,57	-1000000	-1000000	-1000000	
20,96	656,97	-1000000	-1000000	-1000000	
20,98	652,54	-1000000	-1000000	-1000000	
21,00	650,65	-1000000	-1000000	-1000000	
21,02	650,00	-1000000	-1000000	-1000000	
21,04	649,64	-1000000	-1000000	-1000000	
21,06	651,51	-1000000	-1000000	-1000000	
21,08	657,36	-1000000	-1000000	-1000000	
21,10	666,59	-1000000	-1000000	-1000000	
21,12	676,25	-1000000	-1000000	-1000000	
21,14	683,12	-1000000	-1000000	-1000000	
21,16	683,64	-1000000	-1000000	-1000000	
21,18	676,46	-1000000	-1000000	-1000000	
21,20	664,40	-1000000	-1000000	-1000000	
21,22	654,61	-1000000	-1000000	-1000000	
21,24	653,00	-1000000	-1000000	-1000000	
21,26	660,22	-1000000	-1000000	-1000000	
21,28	670,01	-1000000	-1000000	-1000000	
21,30	675,83	-1000000	-1000000	-1000000	
21,32	673,54	-1000000	-1000000	-1000000	
21,34	664,54	-1000000	-1000000	-1000000	
21,36	653,15	-1000000	-1000000	-1000000	
21,38	646,10	-1000000	-1000000	-1000000	
21,40	647,26	-1000000	-1000000	-1000000	
21,42	655,28	-1000000	-1000000	-1000000	
21,44	663,33	-1000000	-1000000	-1000000	
21,46	665,38	-1000000	-1000000	-1000000	
21,48	661,29	-1000000	-1000000	-1000000	
21,50	657,20	-1000000	-1000000	-1000000	
21,52	657,08	-1000000	-1000000	-1000000	
21,54	661,25	-1000000	-1000000	-1000000	
21,56	668,12	-1000000	-1000000	-1000000	
21,58	673,82	-1000000	-1000000	-1000000	
21,60	673,39	-1000000	-1000000	-1000000	
21,62	667,54	-1000000	-1000000	-1000000	
21,64	663,34	-1000000	-1000000	-1000000	
21,66	665,45	-1000000	-1000000	-1000000	
21,68	671,18	-1000000	-1000000	-1000000	
21,70	674,88	-1000000	-1000000	-1000000	
21,72	674,73	-1000000	-1000000	-1000000	
21,74	671,70	-1000000	-1000000	-1000000	
21,76	666,24	-1000000	-1000000	-1000000	
21,78	659,15	-1000000	-1000000	-1000000	
21,80	654,96	-1000000	-1000000	-1000000	
21,82	655,79	-1000000	-1000000	-1000000	
21,84	659,95	-1000000	-1000000	-1000000	
21,86	662,41	-1000000	-1000000	-1000000	
21,88	659,76	-1000000	-1000000	-1000000	
21,90	650,59	-1000000	-1000000	-1000000	
21,92	637,51	-1000000	-1000000	-1000000	
21,94	626,44	-1000000	-1000000	-1000000	
21,96	625,05	-1000000	-1000000	-1000000	
21,98	637,19	-1000000	-1000000	-1000000	
22,00	656,82	-1000000	-1000000	-1000000	
22,02	672,78	-1000000	-1000000	-1000000	
22,04	677,32	-1000000	-1000000	-1000000	
22,06	669,21	-1000000	-1000000	-1000000	
22,08	653,44	-1000000	-1000000	-1000000	
22,10	639,92	-1000000	-1000000	-1000000	
22,12	636,88	-1000000	-1000000	-1000000	
22,14	645,77	-1000000	-1000000	-1000000	
22,16	660,28	-1000000	-1000000	-1000000	
22,18	673,49	-1000000	-1000000	-1000000	
22,20	679,47	-1000000	-1000000	-1000000	
22,22	676,94	-1000000	-1000000	-1000000	
22,24	667,30	-1000000	-1000000	-1000000	
22,26	655,62	-1000000	-1000000	-1000000	
22,28	645,93	-1000000	-1000000	-1000000	
22,30	641,18	-1000000	-1000000	-1000000	
22,32	641,41	-1000000	-1000000	-1000000	
22,34	646,23	-1000000	-1000000	-1000000	
22,36	651,51	-1000000	-1000000	-1000000	
22,38	654,63	-1000000	-1000000	-1000000	
22,40	655,06	-1000000	-1000000	-1000000	
22,42	655,95	-1000000	-1000000	-1000000	
22,44	659,32	-1000000	-1000000	-1000000	
22,46	665,62	-1000000	-1000000	-1000000	
22,48	670,69	-1000000	-1000000	-1000000	
22,50	671,02	-1000000	-1000000	-1000000	
22,52	663,78	-1000000	-1000000	-1000000	
22,54	651,28	-1000000	-1000000	-1000000	
22,56	639,13	-1000000	-1000000	-1000000	
22,58	632,46	-1000000	-1000000	-1000000	
22,60	634,32	-1000000	-1000000	-1000000	
22,62	644,65	-1000000	-1000000	-1000000	
22,64	658,61	-1000000	-1000000	-1000000	
22,66	668,67	-1000000	-1000000	-1000000	
22,68	669,90	-1000000	-1000000	-1000000	
22,70	662,01	-1000000	-1000000	-1000000	
22,72	649,32	-1000000	-1000000	-1000000	
22,74	638,16	-1000000	-1000000	-1000000	
22,76	634,77	-1000000	-1000000	-1000000	
22,78	640,04	-1000000	-1000000	-1000000	
22,80	649,41	-1000000	-1000000	-1000000	
22,82	656,40	-1000000	-1000000	-1000000	
22,84	658,13	-1000000	-1000000	-1000000	
22,86	653,93	-1000000	-1000000	-1000000	
22,88	646,00	-1000000	-1000000	-1000000	
22,90	638,91	-1000000	-1000000	-1000000	
22,92	636,94	-1000000	-1000000	-1000000	
22,94	639,01	-1000000	-1000000	-1000000	
22,96	642,84	-1000000	-1000000	-1000000	
22,98	647,23	-1000000	-1000000	-1000000	
23,00	652,48	-1000000	-1000000	-1000000	
23,02	657,05	-1000000	-1000000	-1000000	
23,04	659,16	-1000000	-1000000	-1000000	
23,06	658,34	-1000000	-1000000	-1000000	
23,08	656,61	-1000000	-1000000	-1000000	
