Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	251,40	-1000000	-1000000	-1000000	
23,12	251,08	-1000000	-1000000	-1000000	
23,14	250,71	-1000000	-1000000	-1000000	
23,16	249,58	-1000000	-1000000	-1000000	
23,18	250,43	-1000000	-1000000	-1000000	
23,20	251,75	-1000000	-1000000	-1000000	
23,22	253,82	-1000000	-1000000	-1000000	
23,24	255,36	-1000000	-1000000	-1000000	
23,26	253,94	-1000000	-1000000	-1000000	
23,28	252,38	-1000000	-1000000	-1000000	
23,30	250,69	-1000000	-1000000	-1000000	
23,32	247,76	-1000000	-1000000	-1000000	
23,34	247,71	-1000000	-1000000	-1000000	
23,36	250,05	-1000000	-1000000	-1000000	
23,38	251,99	-1000000	-1000000	-1000000	
23,40	253,72	-1000000	-1000000	-1000000	
23,42	252,95	-1000000	-1000000	-1000000	
23,44	250,11	-1000000	-1000000	-1000000	
23,46	248,41	-1000000	-1000000	-1000000	
23,48	246,64	-1000000	-1000000	-1000000	
23,50	246,98	-1000000	-1000000	-1000000	
23,52	250,09	-1000000	-1000000	-1000000	
23,54	252,06	-1000000	-1000000	-1000000	
23,56	253,88	-1000000	-1000000	-1000000	
23,58	254,58	-1000000	-1000000	-1000000	
23,60	251,95	-1000000	-1000000	-1000000	
23,62	249,41	-1000000	-1000000	-1000000	
23,64	247,81	-1000000	-1000000	-1000000	
23,66	247,46	-1000000	-1000000	-1000000	
23,68	250,31	-1000000	-1000000	-1000000	
23,70	253,14	-1000000	-1000000	-1000000	
23,72	253,42	-1000000	-1000000	-1000000	
23,74	252,38	-1000000	-1000000	-1000000	
23,76	249,05	-1000000	-1000000	-1000000	
23,78	246,30	-1000000	-1000000	-1000000	
23,80	247,29	-1000000	-1000000	-1000000	
23,82	249,41	-1000000	-1000000	-1000000	
23,84	252,41	-1000000	-1000000	-1000000	
23,86	254,49	-1000000	-1000000	-1000000	
23,88	252,14	-1000000	-1000000	-1000000	
23,90	249,41	-1000000	-1000000	-1000000	
23,92	247,58	-1000000	-1000000	-1000000	
23,94	245,73	-1000000	-1000000	-1000000	
23,96	246,96	-1000000	-1000000	-1000000	
23,98	249,60	-1000000	-1000000	-1000000	
24,00	251,28	-1000000	-1000000	-1000000	
24,02	252,72	-1000000	-1000000	-1000000	
24,04	251,37	-1000000	-1000000	-1000000	
24,06	248,59	-1000000	-1000000	-1000000	
24,08	247,37	-1000000	-1000000	-1000000	
24,10	245,88	-1000000	-1000000	-1000000	
24,12	246,23	-1000000	-1000000	-1000000	
24,14	249,34	-1000000	-1000000	-1000000	
24,16	250,52	-1000000	-1000000	-1000000	
24,18	250,40	-1000000	-1000000	-1000000	
24,20	249,74	-1000000	-1000000	-1000000	
24,22	247,48	-1000000	-1000000	-1000000	
24,24	247,38	-1000000	-1000000	-1000000	
24,26	248,81	-1000000	-1000000	-1000000	
24,28	249,95	-1000000	-1000000	-1000000	
24,30	252,36	-1000000	-1000000	-1000000	
24,32	253,03	-1000000	-1000000	-1000000	
24,34	251,19	-1000000	-1000000	-1000000	
24,36	250,26	-1000000	-1000000	-1000000	
24,38	248,99	-1000000	-1000000	-1000000	
24,40	248,79	-1000000	-1000000	-1000000	
24,42	251,00	-1000000	-1000000	-1000000	
24,44	251,81	-1000000	-1000000	-1000000	
24,46	251,94	-1000000	-1000000	-1000000	
24,48	252,18	-1000000	-1000000	-1000000	
24,50	250,81	-1000000	-1000000	-1000000	
24,52	250,00	-1000000	-1000000	-1000000	
24,54	249,62	-1000000	-1000000	-1000000	
24,56	249,38	-1000000	-1000000	-1000000	
24,58	252,13	-1000000	-1000000	-1000000	
24,60	254,66	-1000000	-1000000	-1000000	
24,62	254,50	-1000000	-1000000	-1000000	
24,64	254,36	-1000000	-1000000	-1000000	
24,66	253,24	-1000000	-1000000	-1000000	
24,68	251,46	-1000000	-1000000	-1000000	
24,70	251,24	-1000000	-1000000	-1000000	
24,72	251,16	-1000000	-1000000	-1000000	
24,74	252,30	-1000000	-1000000	-1000000	
24,76	253,92	-1000000	-1000000	-1000000	
24,78	252,53	-1000000	-1000000	-1000000	
24,80	251,32	-1000000	-1000000	-1000000	
24,82	251,03	-1000000	-1000000	-1000000	
24,84	249,32	-1000000	-1000000	-1000000	
24,86	249,51	-1000000	-1000000	-1000000	
24,88	251,01	-1000000	-1000000	-1000000	
24,90	251,65	-1000000	-1000000	-1000000	
24,92	252,78	-1000000	-1000000	-1000000	
24,94	252,40	-1000000	-1000000	-1000000	
24,96	250,85	-1000000	-1000000	-1000000	
24,98	250,62	-1000000	-1000000	-1000000	
25,00	249,52	-1000000	-1000000	-1000000	
25,02	249,18	-1000000	-1000000	-1000000	
25,04	251,06	-1000000	-1000000	-1000000	
25,06	251,44	-1000000	-1000000	-1000000	
25,08	251,50	-1000000	-1000000	-1000000	
25,10	252,13	-1000000	-1000000	-1000000	
25,12	250,63	-1000000	-1000000	-1000000	
25,14	249,38	-1000000	-1000000	-1000000	
25,16	249,27	-1000000	-1000000	-1000000	
25,18	249,29	-1000000	-1000000	-1000000	
25,20	250,86	-1000000	-1000000	-1000000	
25,22	250,65	-1000000	-1000000	-1000000	
25,24	249,10	-1000000	-1000000	-1000000	
25,26	249,59	-1000000	-1000000	-1000000	
25,28	248,87	-1000000	-1000000	-1000000	
25,30	247,84	-1000000	-1000000	-1000000	
25,32	249,22	-1000000	-1000000	-1000000	
25,34	249,69	-1000000	-1000000	-1000000	
25,36	248,92	-1000000	-1000000	-1000000	
25,38	247,93	-1000000	-1000000	-1000000	
25,40	246,16	-1000000	-1000000	-1000000	
25,42	246,38	-1000000	-1000000	-1000000	
25,44	247,07	-1000000	-1000000	-1000000	
25,46	245,97	-1000000	-1000000	-1000000	
25,48	247,06	-1000000	-1000000	-1000000	
25,50	248,31	-1000000	-1000000	-1000000	
25,52	247,33	-1000000	-1000000	-1000000	
25,54	248,22	-1000000	-1000000	-1000000	
25,56	248,81	-1000000	-1000000	-1000000	
25,58	248,41	-1000000	-1000000	-1000000	
25,60	249,44	-1000000	-1000000	-1000000	
25,62	249,44	-1000000	-1000000	-1000000	
25,64	249,53	-1000000	-1000000	-1000000	
25,66	250,56	-1000000	-1000000	-1000000	
25,68	249,63	-1000000	-1000000	-1000000	
25,70	249,55	-1000000	-1000000	-1000000	
25,72	250,23	-1000000	-1000000	-1000000	
25,74	248,34	-1000000	-1000000	-1000000	
25,76	248,03	-1000000	-1000000	-1000000	
25,78	249,34	-1000000	-1000000	-1000000	
25,80	248,54	-1000000	-1000000	-1000000	
25,82	248,62	-1000000	-1000000	-1000000	
25,84	249,15	-1000000	-1000000	-1000000	
25,86	248,64	-1000000	-1000000	-1000000	
25,88	248,75	-1000000	-1000000	-1000000	
25,90	247,54	-1000000	-1000000	-1000000	
25,92	246,86	-1000000	-1000000	-1000000	
25,94	249,07	-1000000	-1000000	-1000000	
25,96	249,17	-1000000	-1000000	-1000000	
25,98	248,31	-1000000	-1000000	-1000000	
26,00	249,60	-1000000	-1000000	-1000000	
26,02	248,74	-1000000	-1000000	-1000000	
26,04	247,03	-1000000	-1000000	-1000000	
26,06	246,91	-1000000	-1000000	-1000000	
26,08	246,87	-1000000	-1000000	-1000000	
26,10	248,32	-1000000	-1000000	-1000000	
26,12	248,97	-1000000	-1000000	-1000000	
26,14	247,40	-1000000	-1000000	-1000000	
26,16	247,03	-1000000	-1000000	-1000000	
26,18	245,77	-1000000	-1000000	-1000000	
26,20	243,70	-1000000	-1000000	-1000000	
26,22	245,10	-1000000	-1000000	-1000000	
26,24	246,89	-1000000	-1000000	-1000000	
26,26	247,61	-1000000	-1000000	-1000000	
26,28	248,90	-1000000	-1000000	-1000000	
26,30	248,37	-1000000	-1000000	-1000000	
26,32	246,99	-1000000	-1000000	-1000000	
26,34	247,23	-1000000	-1000000	-1000000	
26,36	247,91	-1000000	-1000000	-1000000	
26,38	250,63	-1000000	-1000000	-1000000	
26,40	253,24	-1000000	-1000000	-1000000	
26,42	252,70	-1000000	-1000000	-1000000	
26,44	252,77	-1000000	-1000000	-1000000	
26,46	252,30	-1000000	-1000000	-1000000	
26,48	250,14	-1000000	-1000000	-1000000	
26,50	250,82	-1000000	-1000000	-1000000	
26,52	253,14	-1000000	-1000000	-1000000	
26,54	255,11	-1000000	-1000000	-1000000	
26,56	257,71	-1000000	-1000000	-1000000	
26,58	258,35	-1000000	-1000000	-1000000	
26,60	257,63	-1000000	-1000000	-1000000	
26,62	255,87	-1000000	-1000000	-1000000	
26,64	251,31	-1000000	-1000000	-1000000	
26,66	249,25	-1000000	-1000000	-1000000	
26,68	251,76	-1000000	-1000000	-1000000	
26,70	253,66	-1000000	-1000000	-1000000	
26,72	255,67	-1000000	-1000000	-1000000	
26,74	256,73	-1000000	-1000000	-1000000	
26,76	254,67	-1000000	-1000000	-1000000	
26,78	253,02	-1000000	-1000000	-1000000	
26,80	251,33	-1000000	-1000000	-1000000	
26,82	249,60	-1000000	-1000000	-1000000	
26,84	250,32	-1000000	-1000000	-1000000	
26,86	250,35	-1000000	-1000000	-1000000	
26,88	249,84	-1000000	-1000000	-1000000	
26,90	251,27	-1000000	-1000000	-1000000	
26,92	250,49	-1000000	-1000000	-1000000	
26,94	248,61	-1000000	-1000000	-1000000	
26,96	247,89	-1000000	-1000000	-1000000	
26,98	246,15	-1000000	-1000000	-1000000	
27,00	246,18	-1000000	-1000000	-1000000	
27,02	248,15	-1000000	-1000000	-1000000	
27,04	247,91	-1000000	-1000000	-1000000	
27,06	247,23	-1000000	-1000000	-1000000	
27,08	245,41	-1000000	-1000000	-1000000	
27,10	243,08	-1000000	-1000000	-1000000	
27,12	244,71	-1000000	-1000000	-1000000	
27,14	246,34	-1000000	-1000000	-1000000	
27,16	245,91	-1000000	-1000000	-1000000	
27,18	246,71	-1000000	-1000000	-1000000	
27,20	246,17	-1000000	-1000000	-1000000	
27,22	244,51	-1000000	-1000000	-1000000	
27,24	245,13	-1000000	-1000000	-1000000	
27,26	246,25	-1000000	-1000000	-1000000	
27,28	248,37	-1000000	-1000000	-1000000	
27,30	250,49	-1000000	-1000000	-1000000	
27,32	249,78	-1000000	-1000000	-1000000	
27,34	249,77	-1000000	-1000000	-1000000	
27,36	250,13	-1000000	-1000000	-1000000	
27,38	248,10	-1000000	-1000000	-1000000	
27,40	248,28	-1000000	-1000000	-1000000	
27,42	250,03	-1000000	-1000000	-1000000	
27,44	250,64	-1000000	-1000000	-1000000	
27,46	252,06	-1000000	-1000000	-1000000	
27,48	252,08	-1000000	-1000000	-1000000	
27,50	250,28	-1000000	-1000000	-1000000	
27,52	249,53	-1000000	-1000000	-1000000	
27,54	248,62	-1000000	-1000000	-1000000	
27,56	249,40	-1000000	-1000000	-1000000	
27,58	251,97	-1000000	-1000000	-1000000	
27,60	252,19	-1000000	-1000000	-1000000	
27,62	252,42	-1000000	-1000000	-1000000	
27,64	252,85	-1000000	-1000000	-1000000	
27,66	250,54	-1000000	-1000000	-1000000	
27,68	249,51	-1000000	-1000000	-1000000	
27,70	250,17	-1000000	-1000000	-1000000	
27,72	250,30	-1000000	-1000000	-1000000	
27,74	252,17	-1000000	-1000000	-1000000	
27,76	253,29	-1000000	-1000000	-1000000	
27,78	253,10	-1000000	-1000000	-1000000	
27,80	254,13	-1000000	-1000000	-1000000	
27,82	252,82	-1000000	-1000000	-1000000	
27,84	250,98	-1000000	-1000000	-1000000	
27,86	251,80	-1000000	-1000000	-1000000	
27,88	251,62	-1000000	-1000000	-1000000	
27,90	251,97	-1000000	-1000000	-1000000	
27,92	253,75	-1000000	-1000000	-1000000	
27,94	252,83	-1000000	-1000000	-1000000	
27,96	251,99	-1000000	-1000000	-1000000	
27,98	251,64	-1000000	-1000000	-1000000	
28,00	250,05	-1000000	-1000000	-1000000	
28,02	250,68	-1000000	-1000000	-1000000	
28,04	251,69	-1000000	-1000000	-1000000	
28,06	250,92	-1000000	-1000000	-1000000	
28,08	251,45	-1000000	-1000000	-1000000	
28,10	250,73	-1000000	-1000000	-1000000	
28,12	249,01	-1000000	-1000000	-1000000	
28,14	249,71	-1000000	-1000000	-1000000	
28,16	249,88	-1000000	-1000000	-1000000	
28,18	249,81	-1000000	-1000000	-1000000	
28,20	251,15	-1000000	-1000000	-1000000	
28,22	250,34	-1000000	-1000000	-1000000	
28,24	249,45	-1000000	-1000000	-1000000	
28,26	249,47	-1000000	-1000000	-1000000	
28,28	248,10	-1000000	-1000000	-1000000	
28,30	248,75	-1000000	-1000000	-1000000	
28,32	250,34	-1000000	-1000000	-1000000	
28,34	249,25	-1000000	-1000000	-1000000	
28,36	248,73	-1000000	-1000000	-1000000	
28,38	248,16	-1000000	-1000000	-1000000	
28,40	246,48	-1000000	-1000000	-1000000	
28,42	246,27	-1000000	-1000000	-1000000	
28,44	245,25	-1000000	-1000000	-1000000	
28,46	245,17	-1000000	-1000000	-1000000	
28,48	247,46	-1000000	-1000000	-1000000	
28,50	247,04	-1000000	-1000000	-1000000	
28,52	246,16	-1000000	-1000000	-1000000	
28,54	246,76	-1000000	-1000000	-1000000	
28,56	244,61	-1000000	-1000000	-1000000	
28,58	243,35	-1000000	-1000000	-1000000	
28,60	245,00	-1000000	-1000000	-1000000	
28,62	246,17	-1000000	-1000000	-1000000	
28,64	248,10	-1000000	-1000000	-1000000	
28,66	248,49	-1000000	-1000000	-1000000	
28,68	246,60	-1000000	-1000000	-1000000	
28,70	246,73	-1000000	-1000000	-1000000	
28,72	246,13	-1000000	-1000000	-1000000	
28,74	245,13	-1000000	-1000000	-1000000	
28,76	248,03	-1000000	-1000000	-1000000	
28,78	249,30	-1000000	-1000000	-1000000	
28,80	248,77	-1000000	-1000000	-1000000	
28,82	249,59	-1000000	-1000000	-1000000	
28,84	248,50	-1000000	-1000000	-1000000	
28,86	247,16	-1000000	-1000000	-1000000	
28,88	247,79	-1000000	-1000000	-1000000	
28,90	248,46	-1000000	-1000000	-1000000	
28,92	250,68	-1000000	-1000000	-1000000	
28,94	251,83	-1000000	-1000000	-1000000	
28,96	250,24	-1000000	-1000000	-1000000	
28,98	250,32	-1000000	-1000000	-1000000	
29,00	249,80	-1000000	-1000000	-1000000	
29,02	247,37	-1000000	-1000000	-1000000	
29,04	248,33	-1000000	-1000000	-1000000	
29,06	250,20	-1000000	-1000000	-1000000	
29,08	250,96	-1000000	-1000000	-1000000	
29,10	252,95	-1000000	-1000000	-1000000	
29,12	253,51	-1000000	-1000000	-1000000	
29,14	253,45	-1000000	-1000000	-1000000	
29,16	253,04	-1000000	-1000000	-1000000	
29,18	249,51	-1000000	-1000000	-1000000	
29,20	248,50	-1000000	-1000000	-1000000	
29,22	250,94	-1000000	-1000000	-1000000	
29,24	251,49	-1000000	-1000000	-1000000	
29,26	253,39	-1000000	-1000000	-1000000	
29,28	255,10	-1000000	-1000000	-1000000	
29,30	252,84	-1000000	-1000000	-1000000	
29,32	251,45	-1000000	-1000000	-1000000	
29,34	250,33	-1000000	-1000000	-1000000	
29,36	249,04	-1000000	-1000000	-1000000	
29,38	251,04	-1000000	-1000000	-1000000	
29,40	252,28	-1000000	-1000000	-1000000	
29,42	252,36	-1000000	-1000000	-1000000	
29,44	254,17	-1000000	-1000000	-1000000	
29,46	252,81	-1000000	-1000000	-1000000	
29,48	250,20	-1000000	-1000000	-1000000	
29,50	249,94	-1000000	-1000000	-1000000	
29,52	249,18	-1000000	-1000000	-1000000	
29,54	250,25	-1000000	-1000000	-1000000	
29,56	253,37	-1000000	-1000000	-1000000	
29,58	254,09	-1000000	-1000000	-1000000	
29,60	254,23	-1000000	-1000000	-1000000	
29,62	252,84	-1000000	-1000000	-1000000	
29,64	249,96	-1000000	-1000000	-1000000	
29,66	250,33	-1000000	-1000000	-1000000	
29,68	250,85	-1000000	-1000000	-1000000	
29,70	249,85	-1000000	-1000000	-1000000	
29,72	251,03	-1000000	-1000000	-1000000	
29,74	251,62	-1000000	-1000000	-1000000	
29,76	250,63	-1000000	-1000000	-1000000	
29,78	250,55	-1000000	-1000000	-1000000	
29,80	250,03	-1000000	-1000000	-1000000	
29,82	250,17	-1000000	-1000000	-1000000	
29,84	250,35	-1000000	-1000000	-1000000	
29,86	248,69	-1000000	-1000000	-1000000	
29,88	248,60	-1000000	-1000000	-1000000	
29,90	249,30	-1000000	-1000000	-1000000	
29,92	247,68	-1000000	-1000000	-1000000	
29,94	247,68	-1000000	-1000000	-1000000	
29,96	248,86	-1000000	-1000000	-1000000	
29,98	248,97	-1000000	-1000000	-1000000	
30,00	249,89	-1000000	-1000000	-1000000	
30,02	249,91	-1000000	-1000000	-1000000	
30,04	248,87	-1000000	-1000000	-1000000	
30,06	248,89	-1000000	-1000000	-1000000	
30,08	248,03	-1000000	-1000000	-1000000	
30,10	248,57	-1000000	-1000000	-1000000	
30,12	250,72	-1000000	-1000000	-1000000	
30,14	250,10	-1000000	-1000000	-1000000	
30,16	249,86	-1000000	-1000000	-1000000	
30,18	250,46	-1000000	-1000000	-1000000	
30,20	248,74	-1000000	-1000000	-1000000	
30,22	248,91	-1000000	-1000000	-1000000	
30,24	250,97	-1000000	-1000000	-1000000	
30,26	251,45	-1000000	-1000000	-1000000	
30,28	252,41	-1000000	-1000000	-1000000	
30,30	252,61	-1000000	-1000000	-1000000	
30,32	251,33	-1000000	-1000000	-1000000	
30,34	251,20	-1000000	-1000000	-1000000	
30,36	249,95	-1000000	-1000000	-1000000	
30,38	249,39	-1000000	-1000000	-1000000	
30,40	251,93	-1000000	-1000000	-1000000	
30,42	253,00	-1000000	-1000000	-1000000	
30,44	253,02	-1000000	-1000000	-1000000	
30,46	254,17	-1000000	-1000000	-1000000	
30,48	252,68	-1000000	-1000000	-1000000	
30,50	250,19	-1000000	-1000000	-1000000	
30,52	248,88	-1000000	-1000000	-1000000	
30,54	248,57	-1000000	-1000000	-1000000	
30,56	251,05	-1000000	-1000000	-1000000	
30,58	253,74	-1000000	-1000000	-1000000	
30,60	253,31	-1000000	-1000000	-1000000	
30,62	253,00	-1000000	-1000000	-1000000	
30,64	251,47	-1000000	-1000000	-1000000	
30,66	248,61	-1000000	-1000000	-1000000	
30,68	248,46	-1000000	-1000000	-1000000	
30,70	249,38	-1000000	-1000000	-1000000	
30,72	249,78	-1000000	-1000000	-1000000	
30,74	250,93	-1000000	-1000000	-1000000	
30,76	250,71	-1000000	-1000000	-1000000	
30,78	249,56	-1000000	-1000000	-1000000	
30,80	248,19	-1000000	-1000000	-1000000	
30,82	245,59	-1000000	-1000000	-1000000	
30,84	245,48	-1000000	-1000000	-1000000	
30,86	247,24	-1000000	-1000000	-1000000	
30,88	248,08	-1000000	-1000000	-1000000	
30,90	249,93	-1000000	-1000000	-1000000	
30,92	250,71	-1000000	-1000000	-1000000	
30,94	248,04	-1000000	-1000000	-1000000	
30,96	245,79	-1000000	-1000000	-1000000	
30,98	245,32	-1000000	-1000000	-1000000	
31,00	245,99	-1000000	-1000000	-1000000	
31,02	247,45	-1000000	-1000000	-1000000	
31,04	247,74	-1000000	-1000000	-1000000	
31,06	247,24	-1000000	-1000000	-1000000	
31,08	246,81	-1000000	-1000000	-1000000	
31,10	245,65	-1000000	-1000000	-1000000	
31,12	245,51	-1000000	-1000000	-1000000	
31,14	247,11	-1000000	-1000000	-1000000	
31,16	247,06	-1000000	-1000000	-1000000	
31,18	246,05	-1000000	-1000000	-1000000	
31,20	245,59	-1000000	-1000000	-1000000	
31,22	245,33	-1000000	-1000000	-1000000	
31,24	245,96	-1000000	-1000000	-1000000	
31,26	246,38	-1000000	-1000000	-1000000	
31,28	246,05	-1000000	-1000000	-1000000	
31,30	247,21	-1000000	-1000000	-1000000	
31,32	248,10	-1000000	-1000000	-1000000	
31,34	247,83	-1000000	-1000000	-1000000	
31,36	247,39	-1000000	-1000000	-1000000	
31,38	246,13	-1000000	-1000000	-1000000	
31,40	245,51	-1000000	-1000000	-1000000	
31,42	246,47	-1000000	-1000000	-1000000	
31,44	247,69	-1000000	-1000000	-1000000	
31,46	248,78	-1000000	-1000000	-1000000	
31,48	249,06	-1000000	-1000000	-1000000	
31,50	247,40	-1000000	-1000000	-1000000	
31,52	246,05	-1000000	-1000000	-1000000	
31,54	245,70	-1000000	-1000000	-1000000	
31,56	245,92	-1000000	-1000000	-1000000	
31,58	246,83	-1000000	-1000000	-1000000	
31,60	247,73	-1000000	-1000000	-1000000	
31,62	248,20	-1000000	-1000000	-1000000	
31,64	249,51	-1000000	-1000000	-1000000	
31,66	249,92	-1000000	-1000000	-1000000	
31,68	249,47	-1000000	-1000000	-1000000	
31,70	248,96	-1000000	-1000000	-1000000	
31,72	248,03	-1000000	-1000000	-1000000	
31,74	248,62	-1000000	-1000000	-1000000	
31,76	250,54	-1000000	-1000000	-1000000	
31,78	251,36	-1000000	-1000000	-1000000	
31,80	251,51	-1000000	-1000000	-1000000	
31,82	249,88	-1000000	-1000000	-1000000	
31,84	247,63	-1000000	-1000000	-1000000	
31,86	248,54	-1000000	-1000000	-1000000	
31,88	250,42	-1000000	-1000000	-1000000	
31,90	252,05	-1000000	-1000000	-1000000	
31,92	254,22	-1000000	-1000000	-1000000	
31,94	253,76	-1000000	-1000000	-1000000	
31,96	251,49	-1000000	-1000000	-1000000	
31,98	251,37	-1000000	-1000000	-1000000	
32,00	252,02	-1000000	-1000000	-1000000	
32,02	252,41	-1000000	-1000000	-1000000	
32,04	252,04	-1000000	-1000000	-1000000	
32,06	250,85	-1000000	-1000000	-1000000	
32,08	251,43	-1000000	-1000000	-1000000	
32,10	252,64	-1000000	-1000000	-1000000	
32,12	252,21	-1000000	-1000000	-1000000	
32,14	253,04	-1000000	-1000000	-1000000	
32,16	253,99	-1000000	-1000000	-1000000	
32,18	252,74	-1000000	-1000000	-1000000	
32,20	252,19	-1000000	-1000000	-1000000	
32,22	252,31	-1000000	-1000000	-1000000	
32,24	251,74	-1000000	-1000000	-1000000	
32,26	251,91	-1000000	-1000000	-1000000	
32,28	252,18	-1000000	-1000000	-1000000	
32,30	253,09	-1000000	-1000000	-1000000	
32,32	254,60	-1000000	-1000000	-1000000	
32,34	253,92	-1000000	-1000000	-1000000	
32,36	253,22	-1000000	-1000000	-1000000	
32,38	253,64	-1000000	-1000000	-1000000	
32,40	252,51	-1000000	-1000000	-1000000	
32,42	252,25	-1000000	-1000000	-1000000	
32,44	253,37	-1000000	-1000000	-1000000	
32,46	253,66	-1000000	-1000000	-1000000	
32,48	254,03	-1000000	-1000000	-1000000	
32,50	254,30	-1000000	-1000000	-1000000	
32,52	253,75	-1000000	-1000000	-1000000	
32,54	253,07	-1000000	-1000000	-1000000	
32,56	251,24	-1000000	-1000000	-1000000	
32,58	250,03	-1000000	-1000000	-1000000	
32,60	251,08	-1000000	-1000000	-1000000	
32,62	251,09	-1000000	-1000000	-1000000	
32,64	250,46	-1000000	-1000000	-1000000	
32,66	251,27	-1000000	-1000000	-1000000	
32,68	250,89	-1000000	-1000000	-1000000	
32,70	249,86	-1000000	-1000000	-1000000	
32,72	249,58	-1000000	-1000000	-1000000	
32,74	248,77	-1000000	-1000000	-1000000	
32,76	249,11	-1000000	-1000000	-1000000	
32,78	249,60	-1000000	-1000000	-1000000	
32,80	249,53	-1000000	-1000000	-1000000	
32,82	251,22	-1000000	-1000000	-1000000	
32,84	250,91	-1000000	-1000000	-1000000	
32,86	247,98	-1000000	-1000000	-1000000	
32,88	247,27	-1000000	-1000000	-1000000	
32,90	247,27	-1000000	-1000000	-1000000	
32,92	247,27	-1000000	-1000000	-1000000	
32,94	248,70	-1000000	-1000000	-1000000	
32,96	249,76	-1000000	-1000000	-1000000	
32,98	250,91	-1000000	-1000000	-1000000	
33,00	251,72	-1000000	-1000000	-1000000	
33,02	250,75	-1000000	-1000000	-1000000	
33,04	249,87	-1000000	-1000000	-1000000	
33,06	249,07	-1000000	-1000000	-1000000	
33,08	247,77	-1000000	-1000000	-1000000	
33,10	249,49	-1000000	-1000000	-1000000	
33,12	253,02	-1000000	-1000000	-1000000	
33,14	254,68	-1000000	-1000000	-1000000	
33,16	254,90	-1000000	-1000000	-1000000	
33,18	252,87	-1000000	-1000000	-1000000	
33,20	249,36	-1000000	-1000000	-1000000	
33,22	248,30	-1000000	-1000000	-1000000	
33,24	248,59	-1000000	-1000000	-1000000	
33,26	250,52	-1000000	-1000000	-1000000	
33,28	253,52	-1000000	-1000000	-1000000	
33,30	253,77	-1000000	-1000000	-1000000	
33,32	253,03	-1000000	-1000000	-1000000	
33,34	251,73	-1000000	-1000000	-1000000	
33,36	247,92	-1000000	-1000000	-1000000	
33,38	246,07	-1000000	-1000000	-1000000	
33,40	247,08	-1000000	-1000000	-1000000	
33,42	249,11	-1000000	-1000000	-1000000	
33,44	252,59	-1000000	-1000000	-1000000	
33,46	253,73	-1000000	-1000000	-1000000	
33,48	251,69	-1000000	-1000000	-1000000	
33,50	250,00	-1000000	-1000000	-1000000	
33,52	247,72	-1000000	-1000000	-1000000	
33,54	246,66	-1000000	-1000000	-1000000	
33,56	248,95	-1000000	-1000000	-1000000	
33,58	249,86	-1000000	-1000000	-1000000	
33,60	249,99	-1000000	-1000000	-1000000	
33,62	250,53	-1000000	-1000000	-1000000	
33,64	248,65	-1000000	-1000000	-1000000	
33,66	247,71	-1000000	-1000000	-1000000	
33,68	247,59	-1000000	-1000000	-1000000	
33,70	245,85	-1000000	-1000000	-1000000	
33,72	246,42	-1000000	-1000000	-1000000	
33,74	247,72	-1000000	-1000000	-1000000	
33,76	248,07	-1000000	-1000000	-1000000	
33,78	250,59	-1000000	-1000000	-1000000	
33,80	251,26	-1000000	-1000000	-1000000	
33,82	249,15	-1000000	-1000000	-1000000	
33,84	248,35	-1000000	-1000000	-1000000	
33,86	247,24	-1000000	-1000000	-1000000	
33,88	246,63	-1000000	-1000000	-1000000	
33,90	248,18	-1000000	-1000000	-1000000	
33,92	249,08	-1000000	-1000000	-1000000	
33,94	250,01	-1000000	-1000000	-1000000	
33,96	251,25	-1000000	-1000000	-1000000	
33,98	250,51	-1000000	-1000000	-1000000	
34,00	250,45	-1000000	-1000000	-1000000	
34,02	250,98	-1000000	-1000000	-1000000	
34,04	249,46	-1000000	-1000000	-1000000	
34,06	249,23	-1000000	-1000000	-1000000	
34,08	250,09	-1000000	-1000000	-1000000	
34,10	249,83	-1000000	-1000000	-1000000	
34,12	250,61	-1000000	-1000000	-1000000	
34,14	250,47	-1000000	-1000000	-1000000	
34,16	248,89	-1000000	-1000000	-1000000	
34,18	248,83	-1000000	-1000000	-1000000	
34,20	248,22	-1000000	-1000000	-1000000	
34,22	248,28	-1000000	-1000000	-1000000	
34,24	250,35	-1000000	-1000000	-1000000	
34,26	250,68	-1000000	-1000000	-1000000	
34,28	250,33	-1000000	-1000000	-1000000	
34,30	250,04	-1000000	-1000000	-1000000	
34,32	247,79	-1000000	-1000000	-1000000	
34,34	246,87	-1000000	-1000000	-1000000	
34,36	247,47	-1000000	-1000000	-1000000	
34,38	247,92	-1000000	-1000000	-1000000	
34,40	250,15	-1000000	-1000000	-1000000	
34,42	250,94	-1000000	-1000000	-1000000	
34,44	249,34	-1000000	-1000000	-1000000	
34,46	248,78	-1000000	-1000000	-1000000	
34,48	246,79	-1000000	-1000000	-1000000	
34,50	245,15	-1000000	-1000000	-1000000	
34,52	247,20	-1000000	-1000000	-1000000	
34,54	248,15	-1000000	-1000000	-1000000	
34,56	248,50	-1000000	-1000000	-1000000	
34,58	249,33	-1000000	-1000000	-1000000	
34,60	248,08	-1000000	-1000000	-1000000	
34,62	247,94	-1000000	-1000000	-1000000	
34,64	247,56	-1000000	-1000000	-1000000	
34,66	244,90	-1000000	-1000000	-1000000	
34,68	245,58	-1000000	-1000000	-1000000	
