Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	266,63	-1000000	-1000000	-1000000	
11,52	268,67	-1000000	-1000000	-1000000	
11,54	268,78	-1000000	-1000000	-1000000	
11,56	268,63	-1000000	-1000000	-1000000	
11,58	267,72	-1000000	-1000000	-1000000	
11,60	266,63	-1000000	-1000000	-1000000	
11,62	266,87	-1000000	-1000000	-1000000	
11,64	266,85	-1000000	-1000000	-1000000	
11,66	267,22	-1000000	-1000000	-1000000	
11,68	268,80	-1000000	-1000000	-1000000	
11,70	269,13	-1000000	-1000000	-1000000	
11,72	269,12	-1000000	-1000000	-1000000	
11,74	269,70	-1000000	-1000000	-1000000	
11,76	269,20	-1000000	-1000000	-1000000	
11,78	268,97	-1000000	-1000000	-1000000	
11,80	269,05	-1000000	-1000000	-1000000	
11,82	268,52	-1000000	-1000000	-1000000	
11,84	269,20	-1000000	-1000000	-1000000	
11,86	269,69	-1000000	-1000000	-1000000	
11,88	269,36	-1000000	-1000000	-1000000	
11,90	269,95	-1000000	-1000000	-1000000	
11,92	270,35	-1000000	-1000000	-1000000	
11,94	270,46	-1000000	-1000000	-1000000	
11,96	271,15	-1000000	-1000000	-1000000	
11,98	270,45	-1000000	-1000000	-1000000	
12,00	269,54	-1000000	-1000000	-1000000	
12,02	268,89	-1000000	-1000000	-1000000	
12,04	267,95	-1000000	-1000000	-1000000	
12,06	268,93	-1000000	-1000000	-1000000	
12,08	271,55	-1000000	-1000000	-1000000	
12,10	272,47	-1000000	-1000000	-1000000	
12,12	272,11	-1000000	-1000000	-1000000	
12,14	270,04	-1000000	-1000000	-1000000	
12,16	267,34	-1000000	-1000000	-1000000	
12,18	266,91	-1000000	-1000000	-1000000	
12,20	267,24	-1000000	-1000000	-1000000	
12,22	267,42	-1000000	-1000000	-1000000	
12,24	268,85	-1000000	-1000000	-1000000	
12,26	269,44	-1000000	-1000000	-1000000	
12,28	269,37	-1000000	-1000000	-1000000	
12,30	269,62	-1000000	-1000000	-1000000	
12,32	268,34	-1000000	-1000000	-1000000	
12,34	266,98	-1000000	-1000000	-1000000	
12,36	266,60	-1000000	-1000000	-1000000	
12,38	265,98	-1000000	-1000000	-1000000	
12,40	266,57	-1000000	-1000000	-1000000	
12,42	268,19	-1000000	-1000000	-1000000	
12,44	269,04	-1000000	-1000000	-1000000	
12,46	269,47	-1000000	-1000000	-1000000	
12,48	268,31	-1000000	-1000000	-1000000	
12,50	266,55	-1000000	-1000000	-1000000	
12,52	266,60	-1000000	-1000000	-1000000	
12,54	266,72	-1000000	-1000000	-1000000	
12,56	267,10	-1000000	-1000000	-1000000	
12,58	269,08	-1000000	-1000000	-1000000	
12,60	269,84	-1000000	-1000000	-1000000	
12,62	269,15	-1000000	-1000000	-1000000	
12,64	268,50	-1000000	-1000000	-1000000	
12,66	266,65	-1000000	-1000000	-1000000	
12,68	265,53	-1000000	-1000000	-1000000	
12,70	266,09	-1000000	-1000000	-1000000	
12,72	267,15	-1000000	-1000000	-1000000	
12,74	269,22	-1000000	-1000000	-1000000	
12,76	270,26	-1000000	-1000000	-1000000	
12,78	268,80	-1000000	-1000000	-1000000	
12,80	267,71	-1000000	-1000000	-1000000	
12,82	266,28	-1000000	-1000000	-1000000	
12,84	264,85	-1000000	-1000000	-1000000	
12,86	265,21	-1000000	-1000000	-1000000	
12,88	265,62	-1000000	-1000000	-1000000	
12,90	266,09	-1000000	-1000000	-1000000	
12,92	267,54	-1000000	-1000000	-1000000	
12,94	267,58	-1000000	-1000000	-1000000	
12,96	267,39	-1000000	-1000000	-1000000	
12,98	267,19	-1000000	-1000000	-1000000	
13,00	265,73	-1000000	-1000000	-1000000	
13,02	265,14	-1000000	-1000000	-1000000	
13,04	265,28	-1000000	-1000000	-1000000	
13,06	264,63	-1000000	-1000000	-1000000	
13,08	264,86	-1000000	-1000000	-1000000	
13,10	264,91	-1000000	-1000000	-1000000	
13,12	264,43	-1000000	-1000000	-1000000	
13,14	265,13	-1000000	-1000000	-1000000	
13,16	265,26	-1000000	-1000000	-1000000	
13,18	265,18	-1000000	-1000000	-1000000	
13,20	266,42	-1000000	-1000000	-1000000	
13,22	266,31	-1000000	-1000000	-1000000	
13,24	265,15	-1000000	-1000000	-1000000	
13,26	264,79	-1000000	-1000000	-1000000	
13,28	264,09	-1000000	-1000000	-1000000	
13,30	264,55	-1000000	-1000000	-1000000	
13,32	266,51	-1000000	-1000000	-1000000	
13,34	268,40	-1000000	-1000000	-1000000	
13,36	270,54	-1000000	-1000000	-1000000	
13,38	270,58	-1000000	-1000000	-1000000	
13,40	267,92	-1000000	-1000000	-1000000	
13,42	266,09	-1000000	-1000000	-1000000	
13,44	265,44	-1000000	-1000000	-1000000	
13,46	266,37	-1000000	-1000000	-1000000	
13,48	269,83	-1000000	-1000000	-1000000	
13,50	272,04	-1000000	-1000000	-1000000	
13,52	272,10	-1000000	-1000000	-1000000	
13,54	271,03	-1000000	-1000000	-1000000	
13,56	268,60	-1000000	-1000000	-1000000	
13,58	266,83	-1000000	-1000000	-1000000	
13,60	266,86	-1000000	-1000000	-1000000	
13,62	266,79	-1000000	-1000000	-1000000	
13,64	268,12	-1000000	-1000000	-1000000	
13,66	270,12	-1000000	-1000000	-1000000	
13,68	270,96	-1000000	-1000000	-1000000	
13,70	271,73	-1000000	-1000000	-1000000	
13,72	270,96	-1000000	-1000000	-1000000	
13,74	268,10	-1000000	-1000000	-1000000	
13,76	266,23	-1000000	-1000000	-1000000	
13,78	265,55	-1000000	-1000000	-1000000	
13,80	266,73	-1000000	-1000000	-1000000	
13,82	269,88	-1000000	-1000000	-1000000	
13,84	270,98	-1000000	-1000000	-1000000	
13,86	270,14	-1000000	-1000000	-1000000	
13,88	268,94	-1000000	-1000000	-1000000	
13,90	266,41	-1000000	-1000000	-1000000	
13,92	264,94	-1000000	-1000000	-1000000	
13,94	265,55	-1000000	-1000000	-1000000	
13,96	266,19	-1000000	-1000000	-1000000	
13,98	267,52	-1000000	-1000000	-1000000	
14,00	268,23	-1000000	-1000000	-1000000	
14,02	267,68	-1000000	-1000000	-1000000	
14,04	267,88	-1000000	-1000000	-1000000	
14,06	266,94	-1000000	-1000000	-1000000	
14,08	265,05	-1000000	-1000000	-1000000	
14,10	265,38	-1000000	-1000000	-1000000	
14,12	266,39	-1000000	-1000000	-1000000	
14,14	267,41	-1000000	-1000000	-1000000	
14,16	268,30	-1000000	-1000000	-1000000	
14,18	267,17	-1000000	-1000000	-1000000	
14,20	265,92	-1000000	-1000000	-1000000	
14,22	265,71	-1000000	-1000000	-1000000	
14,24	265,05	-1000000	-1000000	-1000000	
14,26	265,44	-1000000	-1000000	-1000000	
14,28	266,37	-1000000	-1000000	-1000000	
14,30	266,15	-1000000	-1000000	-1000000	
14,32	266,88	-1000000	-1000000	-1000000	
14,34	267,41	-1000000	-1000000	-1000000	
14,36	266,61	-1000000	-1000000	-1000000	
14,38	266,71	-1000000	-1000000	-1000000	
14,40	266,44	-1000000	-1000000	-1000000	
14,42	266,02	-1000000	-1000000	-1000000	
14,44	267,62	-1000000	-1000000	-1000000	
14,46	268,92	-1000000	-1000000	-1000000	
14,48	269,64	-1000000	-1000000	-1000000	
14,50	270,49	-1000000	-1000000	-1000000	
14,52	270,09	-1000000	-1000000	-1000000	
14,54	270,28	-1000000	-1000000	-1000000	
14,56	271,00	-1000000	-1000000	-1000000	
14,58	270,09	-1000000	-1000000	-1000000	
14,60	269,57	-1000000	-1000000	-1000000	
14,62	269,25	-1000000	-1000000	-1000000	
14,64	268,68	-1000000	-1000000	-1000000	
14,66	269,84	-1000000	-1000000	-1000000	
14,68	270,44	-1000000	-1000000	-1000000	
14,70	269,75	-1000000	-1000000	-1000000	
14,72	269,88	-1000000	-1000000	-1000000	
14,74	269,24	-1000000	-1000000	-1000000	
14,76	268,70	-1000000	-1000000	-1000000	
14,78	269,80	-1000000	-1000000	-1000000	
14,80	269,88	-1000000	-1000000	-1000000	
14,82	269,66	-1000000	-1000000	-1000000	
14,84	270,24	-1000000	-1000000	-1000000	
14,86	270,63	-1000000	-1000000	-1000000	
14,88	272,25	-1000000	-1000000	-1000000	
14,90	273,59	-1000000	-1000000	-1000000	
14,92	272,60	-1000000	-1000000	-1000000	
14,94	272,20	-1000000	-1000000	-1000000	
14,96	272,30	-1000000	-1000000	-1000000	
14,98	271,96	-1000000	-1000000	-1000000	
15,00	273,11	-1000000	-1000000	-1000000	
15,02	274,15	-1000000	-1000000	-1000000	
15,04	274,43	-1000000	-1000000	-1000000	
15,06	274,94	-1000000	-1000000	-1000000	
15,08	273,79	-1000000	-1000000	-1000000	
15,10	272,74	-1000000	-1000000	-1000000	
15,12	273,72	-1000000	-1000000	-1000000	
15,14	273,77	-1000000	-1000000	-1000000	
15,16	273,62	-1000000	-1000000	-1000000	
15,18	273,82	-1000000	-1000000	-1000000	
15,20	272,69	-1000000	-1000000	-1000000	
15,22	272,15	-1000000	-1000000	-1000000	
15,24	271,71	-1000000	-1000000	-1000000	
15,26	270,53	-1000000	-1000000	-1000000	
15,28	271,18	-1000000	-1000000	-1000000	
15,30	272,17	-1000000	-1000000	-1000000	
15,32	271,81	-1000000	-1000000	-1000000	
15,34	271,64	-1000000	-1000000	-1000000	
15,36	270,45	-1000000	-1000000	-1000000	
15,38	269,03	-1000000	-1000000	-1000000	
15,40	269,11	-1000000	-1000000	-1000000	
15,42	269,09	-1000000	-1000000	-1000000	
15,44	269,31	-1000000	-1000000	-1000000	
15,46	269,66	-1000000	-1000000	-1000000	
15,48	268,31	-1000000	-1000000	-1000000	
15,50	268,01	-1000000	-1000000	-1000000	
15,52	268,58	-1000000	-1000000	-1000000	
15,54	268,18	-1000000	-1000000	-1000000	
15,56	268,98	-1000000	-1000000	-1000000	
15,58	269,60	-1000000	-1000000	-1000000	
15,60	268,80	-1000000	-1000000	-1000000	
15,62	269,51	-1000000	-1000000	-1000000	
15,64	269,65	-1000000	-1000000	-1000000	
15,66	268,28	-1000000	-1000000	-1000000	
15,68	267,85	-1000000	-1000000	-1000000	
15,70	267,91	-1000000	-1000000	-1000000	
15,72	268,89	-1000000	-1000000	-1000000	
15,74	270,56	-1000000	-1000000	-1000000	
15,76	270,10	-1000000	-1000000	-1000000	
15,78	269,16	-1000000	-1000000	-1000000	
15,80	268,46	-1000000	-1000000	-1000000	
15,82	267,23	-1000000	-1000000	-1000000	
15,84	267,79	-1000000	-1000000	-1000000	
15,86	269,30	-1000000	-1000000	-1000000	
15,88	269,65	-1000000	-1000000	-1000000	
15,90	269,98	-1000000	-1000000	-1000000	
15,92	269,46	-1000000	-1000000	-1000000	
15,94	268,81	-1000000	-1000000	-1000000	
15,96	270,05	-1000000	-1000000	-1000000	
15,98	270,25	-1000000	-1000000	-1000000	
16,00	269,78	-1000000	-1000000	-1000000	
16,02	270,63	-1000000	-1000000	-1000000	
16,04	270,48	-1000000	-1000000	-1000000	
16,06	270,59	-1000000	-1000000	-1000000	
16,08	272,27	-1000000	-1000000	-1000000	
16,10	272,55	-1000000	-1000000	-1000000	
16,12	272,39	-1000000	-1000000	-1000000	
16,14	272,93	-1000000	-1000000	-1000000	
16,16	272,70	-1000000	-1000000	-1000000	
16,18	272,88	-1000000	-1000000	-1000000	
16,20	272,68	-1000000	-1000000	-1000000	
16,22	272,08	-1000000	-1000000	-1000000	
16,24	272,90	-1000000	-1000000	-1000000	
16,26	273,28	-1000000	-1000000	-1000000	
16,28	273,87	-1000000	-1000000	-1000000	
16,30	276,19	-1000000	-1000000	-1000000	
16,32	276,55	-1000000	-1000000	-1000000	
16,34	275,16	-1000000	-1000000	-1000000	
16,36	274,08	-1000000	-1000000	-1000000	
16,38	272,55	-1000000	-1000000	-1000000	
16,40	272,00	-1000000	-1000000	-1000000	
16,42	272,49	-1000000	-1000000	-1000000	
16,44	272,30	-1000000	-1000000	-1000000	
16,46	273,25	-1000000	-1000000	-1000000	
16,48	273,73	-1000000	-1000000	-1000000	
16,50	272,65	-1000000	-1000000	-1000000	
16,52	272,81	-1000000	-1000000	-1000000	
16,54	272,47	-1000000	-1000000	-1000000	
16,56	270,67	-1000000	-1000000	-1000000	
16,58	270,65	-1000000	-1000000	-1000000	
16,60	271,17	-1000000	-1000000	-1000000	
16,62	271,94	-1000000	-1000000	-1000000	
16,64	273,47	-1000000	-1000000	-1000000	
16,66	273,18	-1000000	-1000000	-1000000	
16,68	271,94	-1000000	-1000000	-1000000	
16,70	271,06	-1000000	-1000000	-1000000	
16,72	269,95	-1000000	-1000000	-1000000	
16,74	271,23	-1000000	-1000000	-1000000	
16,76	273,78	-1000000	-1000000	-1000000	
16,78	274,65	-1000000	-1000000	-1000000	
16,80	275,22	-1000000	-1000000	-1000000	
16,82	274,57	-1000000	-1000000	-1000000	
16,84	272,54	-1000000	-1000000	-1000000	
16,86	271,92	-1000000	-1000000	-1000000	
16,88	271,92	-1000000	-1000000	-1000000	
16,90	273,06	-1000000	-1000000	-1000000	
16,92	275,72	-1000000	-1000000	-1000000	
16,94	276,38	-1000000	-1000000	-1000000	
16,96	275,90	-1000000	-1000000	-1000000	
16,98	276,08	-1000000	-1000000	-1000000	
17,00	274,89	-1000000	-1000000	-1000000	
17,02	274,43	-1000000	-1000000	-1000000	
17,04	275,40	-1000000	-1000000	-1000000	
17,06	275,40	-1000000	-1000000	-1000000	
17,08	275,89	-1000000	-1000000	-1000000	
17,10	276,28	-1000000	-1000000	-1000000	
17,12	275,19	-1000000	-1000000	-1000000	
17,14	274,83	-1000000	-1000000	-1000000	
17,16	274,30	-1000000	-1000000	-1000000	
17,18	274,04	-1000000	-1000000	-1000000	
17,20	275,74	-1000000	-1000000	-1000000	
17,22	276,37	-1000000	-1000000	-1000000	
17,24	275,74	-1000000	-1000000	-1000000	
17,26	274,63	-1000000	-1000000	-1000000	
17,28	271,57	-1000000	-1000000	-1000000	
17,30	269,72	-1000000	-1000000	-1000000	
17,32	270,73	-1000000	-1000000	-1000000	
17,34	271,89	-1000000	-1000000	-1000000	
17,36	273,80	-1000000	-1000000	-1000000	
17,38	274,78	-1000000	-1000000	-1000000	
17,40	272,89	-1000000	-1000000	-1000000	
17,42	271,03	-1000000	-1000000	-1000000	
17,44	269,16	-1000000	-1000000	-1000000	
17,46	267,58	-1000000	-1000000	-1000000	
17,48	269,20	-1000000	-1000000	-1000000	
17,50	271,29	-1000000	-1000000	-1000000	
17,52	272,51	-1000000	-1000000	-1000000	
17,54	273,67	-1000000	-1000000	-1000000	
17,56	272,46	-1000000	-1000000	-1000000	
17,58	270,66	-1000000	-1000000	-1000000	
17,60	270,16	-1000000	-1000000	-1000000	
17,62	269,74	-1000000	-1000000	-1000000	
17,64	271,27	-1000000	-1000000	-1000000	
17,66	273,78	-1000000	-1000000	-1000000	
17,68	274,20	-1000000	-1000000	-1000000	
17,70	273,83	-1000000	-1000000	-1000000	
17,72	272,06	-1000000	-1000000	-1000000	
17,74	269,10	-1000000	-1000000	-1000000	
17,76	268,58	-1000000	-1000000	-1000000	
17,78	269,56	-1000000	-1000000	-1000000	
17,80	271,37	-1000000	-1000000	-1000000	
17,82	275,05	-1000000	-1000000	-1000000	
17,84	276,45	-1000000	-1000000	-1000000	
17,86	274,75	-1000000	-1000000	-1000000	
17,88	272,39	-1000000	-1000000	-1000000	
17,90	269,69	-1000000	-1000000	-1000000	
17,92	269,87	-1000000	-1000000	-1000000	
17,94	273,19	-1000000	-1000000	-1000000	
17,96	275,64	-1000000	-1000000	-1000000	
17,98	277,67	-1000000	-1000000	-1000000	
18,00	277,64	-1000000	-1000000	-1000000	
18,02	273,77	-1000000	-1000000	-1000000	
18,04	270,23	-1000000	-1000000	-1000000	
18,06	268,92	-1000000	-1000000	-1000000	
18,08	270,13	-1000000	-1000000	-1000000	
18,10	274,07	-1000000	-1000000	-1000000	
18,12	276,57	-1000000	-1000000	-1000000	
18,14	276,63	-1000000	-1000000	-1000000	
18,16	275,19	-1000000	-1000000	-1000000	
18,18	271,07	-1000000	-1000000	-1000000	
18,20	267,60	-1000000	-1000000	-1000000	
18,22	267,50	-1000000	-1000000	-1000000	
18,24	269,35	-1000000	-1000000	-1000000	
18,26	273,39	-1000000	-1000000	-1000000	
18,28	276,81	-1000000	-1000000	-1000000	
18,30	276,12	-1000000	-1000000	-1000000	
18,32	273,87	-1000000	-1000000	-1000000	
18,34	270,88	-1000000	-1000000	-1000000	
18,36	267,81	-1000000	-1000000	-1000000	
18,38	267,69	-1000000	-1000000	-1000000	
18,40	269,11	-1000000	-1000000	-1000000	
18,42	270,68	-1000000	-1000000	-1000000	
18,44	272,22	-1000000	-1000000	-1000000	
18,46	270,74	-1000000	-1000000	-1000000	
18,48	268,27	-1000000	-1000000	-1000000	
18,50	267,86	-1000000	-1000000	-1000000	
18,52	268,04	-1000000	-1000000	-1000000	
18,54	269,54	-1000000	-1000000	-1000000	
18,56	271,52	-1000000	-1000000	-1000000	
18,58	271,27	-1000000	-1000000	-1000000	
18,60	270,48	-1000000	-1000000	-1000000	
18,62	269,45	-1000000	-1000000	-1000000	
18,64	268,52	-1000000	-1000000	-1000000	
18,66	270,29	-1000000	-1000000	-1000000	
18,68	271,78	-1000000	-1000000	-1000000	
18,70	271,23	-1000000	-1000000	-1000000	
18,72	271,36	-1000000	-1000000	-1000000	
18,74	271,34	-1000000	-1000000	-1000000	
18,76	270,95	-1000000	-1000000	-1000000	
18,78	271,22	-1000000	-1000000	-1000000	
18,80	270,79	-1000000	-1000000	-1000000	
18,82	271,20	-1000000	-1000000	-1000000	
18,84	272,53	-1000000	-1000000	-1000000	
18,86	272,27	-1000000	-1000000	-1000000	
18,88	271,84	-1000000	-1000000	-1000000	
18,90	270,86	-1000000	-1000000	-1000000	
18,92	268,45	-1000000	-1000000	-1000000	
18,94	267,90	-1000000	-1000000	-1000000	
18,96	268,69	-1000000	-1000000	-1000000	
18,98	269,71	-1000000	-1000000	-1000000	
19,00	272,44	-1000000	-1000000	-1000000	
19,02	273,08	-1000000	-1000000	-1000000	
19,04	270,69	-1000000	-1000000	-1000000	
19,06	268,39	-1000000	-1000000	-1000000	
19,08	265,85	-1000000	-1000000	-1000000	
19,10	264,29	-1000000	-1000000	-1000000	
19,12	264,96	-1000000	-1000000	-1000000	
19,14	265,98	-1000000	-1000000	-1000000	
19,16	267,99	-1000000	-1000000	-1000000	
19,18	269,79	-1000000	-1000000	-1000000	
19,20	269,23	-1000000	-1000000	-1000000	
19,22	268,51	-1000000	-1000000	-1000000	
19,24	267,52	-1000000	-1000000	-1000000	
19,26	265,88	-1000000	-1000000	-1000000	
19,28	265,75	-1000000	-1000000	-1000000	
19,30	265,76	-1000000	-1000000	-1000000	
19,32	266,11	-1000000	-1000000	-1000000	
19,34	268,62	-1000000	-1000000	-1000000	
19,36	269,87	-1000000	-1000000	-1000000	
19,38	269,22	-1000000	-1000000	-1000000	
19,40	268,37	-1000000	-1000000	-1000000	
19,42	266,48	-1000000	-1000000	-1000000	
19,44	265,80	-1000000	-1000000	-1000000	
19,46	267,00	-1000000	-1000000	-1000000	
19,48	267,87	-1000000	-1000000	-1000000	
19,50	269,93	-1000000	-1000000	-1000000	
19,52	271,64	-1000000	-1000000	-1000000	
19,54	271,00	-1000000	-1000000	-1000000	
19,56	270,76	-1000000	-1000000	-1000000	
19,58	270,84	-1000000	-1000000	-1000000	
19,60	270,48	-1000000	-1000000	-1000000	
19,62	271,25	-1000000	-1000000	-1000000	
19,64	271,66	-1000000	-1000000	-1000000	
19,66	271,73	-1000000	-1000000	-1000000	
19,68	272,48	-1000000	-1000000	-1000000	
19,70	271,88	-1000000	-1000000	-1000000	
19,72	271,14	-1000000	-1000000	-1000000	
19,74	271,27	-1000000	-1000000	-1000000	
19,76	270,46	-1000000	-1000000	-1000000	
19,78	270,24	-1000000	-1000000	-1000000	
19,80	270,42	-1000000	-1000000	-1000000	
19,82	269,21	-1000000	-1000000	-1000000	
19,84	268,98	-1000000	-1000000	-1000000	
19,86	268,99	-1000000	-1000000	-1000000	
19,88	268,15	-1000000	-1000000	-1000000	
19,90	268,62	-1000000	-1000000	-1000000	
19,92	268,73	-1000000	-1000000	-1000000	
19,94	267,92	-1000000	-1000000	-1000000	
19,96	268,07	-1000000	-1000000	-1000000	
19,98	267,52	-1000000	-1000000	-1000000	
20,00	267,32	-1000000	-1000000	-1000000	
20,02	268,72	-1000000	-1000000	-1000000	
20,04	269,07	-1000000	-1000000	-1000000	
20,06	268,84	-1000000	-1000000	-1000000	
20,08	268,61	-1000000	-1000000	-1000000	
20,10	267,34	-1000000	-1000000	-1000000	
20,12	267,18	-1000000	-1000000	-1000000	
20,14	267,87	-1000000	-1000000	-1000000	
20,16	268,31	-1000000	-1000000	-1000000	
20,18	270,23	-1000000	-1000000	-1000000	
20,20	271,70	-1000000	-1000000	-1000000	
20,22	271,38	-1000000	-1000000	-1000000	
20,24	270,68	-1000000	-1000000	-1000000	
20,26	268,73	-1000000	-1000000	-1000000	
20,28	267,30	-1000000	-1000000	-1000000	
20,30	268,86	-1000000	-1000000	-1000000	
20,32	270,61	-1000000	-1000000	-1000000	
20,34	272,18	-1000000	-1000000	-1000000	
20,36	273,53	-1000000	-1000000	-1000000	
20,38	272,32	-1000000	-1000000	-1000000	
20,40	270,66	-1000000	-1000000	-1000000	
20,42	270,30	-1000000	-1000000	-1000000	
20,44	270,76	-1000000	-1000000	-1000000	
20,46	272,71	-1000000	-1000000	-1000000	
20,48	273,71	-1000000	-1000000	-1000000	
20,50	272,77	-1000000	-1000000	-1000000	
20,52	272,93	-1000000	-1000000	-1000000	
20,54	273,21	-1000000	-1000000	-1000000	
20,56	273,00	-1000000	-1000000	-1000000	
20,58	273,80	-1000000	-1000000	-1000000	
20,60	274,01	-1000000	-1000000	-1000000	
20,62	273,56	-1000000	-1000000	-1000000	
20,64	273,48	-1000000	-1000000	-1000000	
20,66	272,84	-1000000	-1000000	-1000000	
20,68	273,01	-1000000	-1000000	-1000000	
20,70	273,11	-1000000	-1000000	-1000000	
20,72	271,43	-1000000	-1000000	-1000000	
20,74	270,70	-1000000	-1000000	-1000000	
20,76	270,77	-1000000	-1000000	-1000000	
20,78	270,37	-1000000	-1000000	-1000000	
20,80	271,53	-1000000	-1000000	-1000000	
20,82	272,75	-1000000	-1000000	-1000000	
20,84	272,85	-1000000	-1000000	-1000000	
20,86	273,25	-1000000	-1000000	-1000000	
20,88	272,37	-1000000	-1000000	-1000000	
20,90	270,32	-1000000	-1000000	-1000000	
20,92	268,75	-1000000	-1000000	-1000000	
20,94	267,32	-1000000	-1000000	-1000000	
20,96	268,17	-1000000	-1000000	-1000000	
20,98	270,97	-1000000	-1000000	-1000000	
21,00	272,31	-1000000	-1000000	-1000000	
21,02	272,83	-1000000	-1000000	-1000000	
21,04	272,37	-1000000	-1000000	-1000000	
21,06	269,67	-1000000	-1000000	-1000000	
21,08	267,41	-1000000	-1000000	-1000000	
21,10	266,81	-1000000	-1000000	-1000000	
21,12	267,67	-1000000	-1000000	-1000000	
21,14	269,96	-1000000	-1000000	-1000000	
21,16	271,37	-1000000	-1000000	-1000000	
21,18	272,02	-1000000	-1000000	-1000000	
21,20	272,63	-1000000	-1000000	-1000000	
21,22	271,40	-1000000	-1000000	-1000000	
21,24	270,34	-1000000	-1000000	-1000000	
21,26	270,85	-1000000	-1000000	-1000000	
21,28	270,82	-1000000	-1000000	-1000000	
21,30	271,27	-1000000	-1000000	-1000000	
21,32	272,12	-1000000	-1000000	-1000000	
21,34	271,90	-1000000	-1000000	-1000000	
21,36	272,57	-1000000	-1000000	-1000000	
21,38	273,44	-1000000	-1000000	-1000000	
21,40	272,99	-1000000	-1000000	-1000000	
21,42	272,40	-1000000	-1000000	-1000000	
21,44	271,44	-1000000	-1000000	-1000000	
21,46	270,88	-1000000	-1000000	-1000000	
21,48	271,81	-1000000	-1000000	-1000000	
21,50	272,14	-1000000	-1000000	-1000000	
21,52	272,41	-1000000	-1000000	-1000000	
21,54	273,17	-1000000	-1000000	-1000000	
21,56	272,36	-1000000	-1000000	-1000000	
21,58	271,14	-1000000	-1000000	-1000000	
21,60	270,76	-1000000	-1000000	-1000000	
21,62	270,89	-1000000	-1000000	-1000000	
21,64	272,63	-1000000	-1000000	-1000000	
21,66	274,31	-1000000	-1000000	-1000000	
21,68	274,52	-1000000	-1000000	-1000000	
21,70	274,75	-1000000	-1000000	-1000000	
21,72	273,19	-1000000	-1000000	-1000000	
21,74	270,24	-1000000	-1000000	-1000000	
21,76	269,70	-1000000	-1000000	-1000000	
21,78	270,84	-1000000	-1000000	-1000000	
21,80	272,40	-1000000	-1000000	-1000000	
21,82	273,81	-1000000	-1000000	-1000000	
21,84	273,59	-1000000	-1000000	-1000000	
21,86	272,64	-1000000	-1000000	-1000000	
21,88	271,13	-1000000	-1000000	-1000000	
21,90	268,32	-1000000	-1000000	-1000000	
21,92	266,84	-1000000	-1000000	-1000000	
21,94	267,19	-1000000	-1000000	-1000000	
21,96	268,34	-1000000	-1000000	-1000000	
21,98	270,77	-1000000	-1000000	-1000000	
22,00	272,66	-1000000	-1000000	-1000000	
22,02	272,64	-1000000	-1000000	-1000000	
22,04	272,01	-1000000	-1000000	-1000000	
22,06	270,26	-1000000	-1000000	-1000000	
22,08	268,77	-1000000	-1000000	-1000000	
22,10	268,73	-1000000	-1000000	-1000000	
22,12	268,89	-1000000	-1000000	-1000000	
22,14	270,10	-1000000	-1000000	-1000000	
22,16	272,13	-1000000	-1000000	-1000000	
22,18	272,18	-1000000	-1000000	-1000000	
22,20	271,58	-1000000	-1000000	-1000000	
22,22	271,11	-1000000	-1000000	-1000000	
22,24	269,79	-1000000	-1000000	-1000000	
22,26	269,47	-1000000	-1000000	-1000000	
22,28	270,88	-1000000	-1000000	-1000000	
22,30	272,70	-1000000	-1000000	-1000000	
22,32	274,23	-1000000	-1000000	-1000000	
22,34	273,07	-1000000	-1000000	-1000000	
22,36	270,30	-1000000	-1000000	-1000000	
22,38	269,07	-1000000	-1000000	-1000000	
22,40	268,86	-1000000	-1000000	-1000000	
22,42	269,75	-1000000	-1000000	-1000000	
22,44	271,92	-1000000	-1000000	-1000000	
22,46	272,99	-1000000	-1000000	-1000000	
22,48	272,56	-1000000	-1000000	-1000000	
22,50	270,65	-1000000	-1000000	-1000000	
22,52	267,76	-1000000	-1000000	-1000000	
22,54	266,78	-1000000	-1000000	-1000000	
22,56	267,14	-1000000	-1000000	-1000000	
22,58	267,46	-1000000	-1000000	-1000000	
22,60	269,14	-1000000	-1000000	-1000000	
22,62	270,76	-1000000	-1000000	-1000000	
22,64	270,95	-1000000	-1000000	-1000000	
22,66	270,22	-1000000	-1000000	-1000000	
22,68	267,74	-1000000	-1000000	-1000000	
22,70	265,23	-1000000	-1000000	-1000000	
22,72	265,46	-1000000	-1000000	-1000000	
22,74	267,31	-1000000	-1000000	-1000000	
22,76	270,23	-1000000	-1000000	-1000000	
22,78	272,36	-1000000	-1000000	-1000000	
22,80	271,23	-1000000	-1000000	-1000000	
22,82	268,80	-1000000	-1000000	-1000000	
22,84	266,57	-1000000	-1000000	-1000000	
22,86	265,57	-1000000	-1000000	-1000000	
22,88	268,28	-1000000	-1000000	-1000000	
22,90	272,18	-1000000	-1000000	-1000000	
22,92	274,41	-1000000	-1000000	-1000000	
22,94	274,55	-1000000	-1000000	-1000000	
22,96	271,65	-1000000	-1000000	-1000000	
22,98	268,32	-1000000	-1000000	-1000000	
23,00	267,69	-1000000	-1000000	-1000000	
23,02	268,64	-1000000	-1000000	-1000000	
23,04	271,37	-1000000	-1000000	-1000000	
23,06	274,87	-1000000	-1000000	-1000000	
23,08	275,32	-1000000	-1000000	-1000000	
