Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	425,01	-1000000	-1000000	-1000000	
23,12	425,51	-1000000	-1000000	-1000000	
23,14	426,77	-1000000	-1000000	-1000000	
23,16	430,15	-1000000	-1000000	-1000000	
23,18	434,81	-1000000	-1000000	-1000000	
23,20	437,55	-1000000	-1000000	-1000000	
23,22	441,63	-1000000	-1000000	-1000000	
23,24	445,34	-1000000	-1000000	-1000000	
23,26	446,06	-1000000	-1000000	-1000000	
23,28	446,93	-1000000	-1000000	-1000000	
23,30	446,40	-1000000	-1000000	-1000000	
23,32	444,40	-1000000	-1000000	-1000000	
23,34	442,61	-1000000	-1000000	-1000000	
23,36	440,24	-1000000	-1000000	-1000000	
23,38	439,44	-1000000	-1000000	-1000000	
23,40	441,17	-1000000	-1000000	-1000000	
23,42	441,96	-1000000	-1000000	-1000000	
23,44	443,68	-1000000	-1000000	-1000000	
23,46	446,15	-1000000	-1000000	-1000000	
23,48	446,59	-1000000	-1000000	-1000000	
23,50	446,62	-1000000	-1000000	-1000000	
23,52	445,03	-1000000	-1000000	-1000000	
23,54	442,04	-1000000	-1000000	-1000000	
23,56	441,03	-1000000	-1000000	-1000000	
23,58	439,19	-1000000	-1000000	-1000000	
23,60	436,83	-1000000	-1000000	-1000000	
23,62	437,50	-1000000	-1000000	-1000000	
23,64	438,76	-1000000	-1000000	-1000000	
23,66	440,43	-1000000	-1000000	-1000000	
23,68	441,66	-1000000	-1000000	-1000000	
23,70	439,44	-1000000	-1000000	-1000000	
23,72	436,35	-1000000	-1000000	-1000000	
23,74	432,99	-1000000	-1000000	-1000000	
23,76	427,92	-1000000	-1000000	-1000000	
23,78	425,36	-1000000	-1000000	-1000000	
23,80	426,45	-1000000	-1000000	-1000000	
23,82	429,60	-1000000	-1000000	-1000000	
23,84	434,59	-1000000	-1000000	-1000000	
23,86	440,35	-1000000	-1000000	-1000000	
23,88	445,83	-1000000	-1000000	-1000000	
23,90	450,89	-1000000	-1000000	-1000000	
23,92	453,57	-1000000	-1000000	-1000000	
23,94	454,53	-1000000	-1000000	-1000000	
23,96	453,84	-1000000	-1000000	-1000000	
23,98	452,27	-1000000	-1000000	-1000000	
24,00	450,67	-1000000	-1000000	-1000000	
24,02	446,81	-1000000	-1000000	-1000000	
24,04	443,27	-1000000	-1000000	-1000000	
24,06	441,63	-1000000	-1000000	-1000000	
24,08	439,71	-1000000	-1000000	-1000000	
24,10	439,00	-1000000	-1000000	-1000000	
24,12	439,45	-1000000	-1000000	-1000000	
24,14	440,05	-1000000	-1000000	-1000000	
24,16	441,62	-1000000	-1000000	-1000000	
24,18	442,66	-1000000	-1000000	-1000000	
24,20	442,54	-1000000	-1000000	-1000000	
24,22	441,98	-1000000	-1000000	-1000000	
24,24	441,54	-1000000	-1000000	-1000000	
24,26	442,26	-1000000	-1000000	-1000000	
24,28	442,27	-1000000	-1000000	-1000000	
24,30	442,20	-1000000	-1000000	-1000000	
24,32	443,43	-1000000	-1000000	-1000000	
24,34	444,27	-1000000	-1000000	-1000000	
24,36	445,04	-1000000	-1000000	-1000000	
24,38	446,70	-1000000	-1000000	-1000000	
24,40	447,77	-1000000	-1000000	-1000000	
24,42	448,18	-1000000	-1000000	-1000000	
24,44	446,54	-1000000	-1000000	-1000000	
24,46	443,60	-1000000	-1000000	-1000000	
24,48	441,25	-1000000	-1000000	-1000000	
24,50	438,94	-1000000	-1000000	-1000000	
24,52	437,28	-1000000	-1000000	-1000000	
24,54	437,63	-1000000	-1000000	-1000000	
24,56	439,25	-1000000	-1000000	-1000000	
24,58	441,18	-1000000	-1000000	-1000000	
24,60	442,01	-1000000	-1000000	-1000000	
24,62	441,80	-1000000	-1000000	-1000000	
24,64	441,39	-1000000	-1000000	-1000000	
24,66	438,85	-1000000	-1000000	-1000000	
24,68	434,21	-1000000	-1000000	-1000000	
24,70	429,17	-1000000	-1000000	-1000000	
24,72	424,41	-1000000	-1000000	-1000000	
24,74	422,11	-1000000	-1000000	-1000000	
24,76	423,13	-1000000	-1000000	-1000000	
24,78	426,69	-1000000	-1000000	-1000000	
24,80	432,12	-1000000	-1000000	-1000000	
24,82	437,82	-1000000	-1000000	-1000000	
24,84	442,53	-1000000	-1000000	-1000000	
24,86	445,01	-1000000	-1000000	-1000000	
24,88	445,02	-1000000	-1000000	-1000000	
24,90	444,00	-1000000	-1000000	-1000000	
24,92	440,77	-1000000	-1000000	-1000000	
24,94	435,12	-1000000	-1000000	-1000000	
24,96	430,23	-1000000	-1000000	-1000000	
24,98	426,97	-1000000	-1000000	-1000000	
25,00	426,43	-1000000	-1000000	-1000000	
25,02	428,15	-1000000	-1000000	-1000000	
25,04	430,68	-1000000	-1000000	-1000000	
25,06	433,70	-1000000	-1000000	-1000000	
25,08	436,03	-1000000	-1000000	-1000000	
25,10	436,33	-1000000	-1000000	-1000000	
25,12	436,15	-1000000	-1000000	-1000000	
25,14	435,88	-1000000	-1000000	-1000000	
25,16	436,19	-1000000	-1000000	-1000000	
25,18	436,28	-1000000	-1000000	-1000000	
25,20	436,20	-1000000	-1000000	-1000000	
25,22	436,74	-1000000	-1000000	-1000000	
25,24	437,33	-1000000	-1000000	-1000000	
25,26	437,46	-1000000	-1000000	-1000000	
25,28	437,60	-1000000	-1000000	-1000000	
25,30	436,79	-1000000	-1000000	-1000000	
25,32	435,91	-1000000	-1000000	-1000000	
25,34	435,85	-1000000	-1000000	-1000000	
25,36	435,75	-1000000	-1000000	-1000000	
25,38	435,11	-1000000	-1000000	-1000000	
25,40	434,03	-1000000	-1000000	-1000000	
25,42	433,01	-1000000	-1000000	-1000000	
25,44	432,20	-1000000	-1000000	-1000000	
25,46	431,98	-1000000	-1000000	-1000000	
25,48	433,22	-1000000	-1000000	-1000000	
25,50	435,70	-1000000	-1000000	-1000000	
25,52	437,86	-1000000	-1000000	-1000000	
25,54	439,81	-1000000	-1000000	-1000000	
25,56	440,85	-1000000	-1000000	-1000000	
25,58	440,49	-1000000	-1000000	-1000000	
25,60	438,92	-1000000	-1000000	-1000000	
25,62	436,43	-1000000	-1000000	-1000000	
25,64	434,34	-1000000	-1000000	-1000000	
25,66	433,15	-1000000	-1000000	-1000000	
25,68	432,21	-1000000	-1000000	-1000000	
25,70	432,03	-1000000	-1000000	-1000000	
25,72	432,42	-1000000	-1000000	-1000000	
25,74	433,30	-1000000	-1000000	-1000000	
25,76	434,97	-1000000	-1000000	-1000000	
25,78	437,35	-1000000	-1000000	-1000000	
25,80	440,86	-1000000	-1000000	-1000000	
25,82	444,55	-1000000	-1000000	-1000000	
25,84	446,65	-1000000	-1000000	-1000000	
25,86	446,98	-1000000	-1000000	-1000000	
25,88	445,16	-1000000	-1000000	-1000000	
25,90	441,61	-1000000	-1000000	-1000000	
25,92	438,51	-1000000	-1000000	-1000000	
25,94	436,87	-1000000	-1000000	-1000000	
25,96	437,55	-1000000	-1000000	-1000000	
25,98	440,36	-1000000	-1000000	-1000000	
26,00	444,06	-1000000	-1000000	-1000000	
26,02	447,18	-1000000	-1000000	-1000000	
26,04	448,70	-1000000	-1000000	-1000000	
26,06	449,20	-1000000	-1000000	-1000000	
26,08	449,61	-1000000	-1000000	-1000000	
26,10	449,37	-1000000	-1000000	-1000000	
26,12	448,72	-1000000	-1000000	-1000000	
26,14	447,85	-1000000	-1000000	-1000000	
26,16	447,36	-1000000	-1000000	-1000000	
26,18	447,41	-1000000	-1000000	-1000000	
26,20	447,42	-1000000	-1000000	-1000000	
26,22	447,43	-1000000	-1000000	-1000000	
26,24	448,20	-1000000	-1000000	-1000000	
26,26	448,81	-1000000	-1000000	-1000000	
26,28	448,50	-1000000	-1000000	-1000000	
26,30	447,50	-1000000	-1000000	-1000000	
26,32	446,18	-1000000	-1000000	-1000000	
26,34	444,48	-1000000	-1000000	-1000000	
26,36	441,58	-1000000	-1000000	-1000000	
26,38	437,87	-1000000	-1000000	-1000000	
26,40	434,63	-1000000	-1000000	-1000000	
26,42	432,74	-1000000	-1000000	-1000000	
26,44	433,35	-1000000	-1000000	-1000000	
26,46	436,39	-1000000	-1000000	-1000000	
26,48	440,52	-1000000	-1000000	-1000000	
26,50	444,27	-1000000	-1000000	-1000000	
26,52	446,39	-1000000	-1000000	-1000000	
26,54	446,26	-1000000	-1000000	-1000000	
26,56	444,66	-1000000	-1000000	-1000000	
26,58	441,81	-1000000	-1000000	-1000000	
26,60	439,51	-1000000	-1000000	-1000000	
26,62	438,47	-1000000	-1000000	-1000000	
26,64	439,01	-1000000	-1000000	-1000000	
26,66	441,10	-1000000	-1000000	-1000000	
26,68	444,71	-1000000	-1000000	-1000000	
26,70	448,78	-1000000	-1000000	-1000000	
26,72	451,57	-1000000	-1000000	-1000000	
26,74	452,18	-1000000	-1000000	-1000000	
26,76	451,53	-1000000	-1000000	-1000000	
26,78	449,31	-1000000	-1000000	-1000000	
26,80	445,39	-1000000	-1000000	-1000000	
26,82	441,96	-1000000	-1000000	-1000000	
26,84	439,98	-1000000	-1000000	-1000000	
26,86	439,55	-1000000	-1000000	-1000000	
26,88	440,27	-1000000	-1000000	-1000000	
26,90	441,82	-1000000	-1000000	-1000000	
26,92	443,24	-1000000	-1000000	-1000000	
26,94	443,08	-1000000	-1000000	-1000000	
26,96	441,30	-1000000	-1000000	-1000000	
26,98	439,46	-1000000	-1000000	-1000000	
27,00	437,81	-1000000	-1000000	-1000000	
27,02	436,86	-1000000	-1000000	-1000000	
27,04	437,90	-1000000	-1000000	-1000000	
27,06	441,68	-1000000	-1000000	-1000000	
27,08	447,33	-1000000	-1000000	-1000000	
27,10	452,90	-1000000	-1000000	-1000000	
27,12	457,22	-1000000	-1000000	-1000000	
27,14	459,62	-1000000	-1000000	-1000000	
27,16	458,75	-1000000	-1000000	-1000000	
27,18	454,29	-1000000	-1000000	-1000000	
27,20	447,91	-1000000	-1000000	-1000000	
27,22	440,86	-1000000	-1000000	-1000000	
27,24	434,62	-1000000	-1000000	-1000000	
27,26	430,01	-1000000	-1000000	-1000000	
27,28	427,63	-1000000	-1000000	-1000000	
27,30	427,35	-1000000	-1000000	-1000000	
27,32	429,26	-1000000	-1000000	-1000000	
27,34	433,85	-1000000	-1000000	-1000000	
27,36	439,88	-1000000	-1000000	-1000000	
27,38	444,94	-1000000	-1000000	-1000000	
27,40	447,71	-1000000	-1000000	-1000000	
27,42	448,14	-1000000	-1000000	-1000000	
27,44	446,38	-1000000	-1000000	-1000000	
27,46	443,21	-1000000	-1000000	-1000000	
27,48	439,45	-1000000	-1000000	-1000000	
27,50	436,48	-1000000	-1000000	-1000000	
27,52	435,15	-1000000	-1000000	-1000000	
27,54	435,05	-1000000	-1000000	-1000000	
27,56	437,12	-1000000	-1000000	-1000000	
27,58	441,57	-1000000	-1000000	-1000000	
27,60	447,43	-1000000	-1000000	-1000000	
27,62	453,32	-1000000	-1000000	-1000000	
27,64	457,85	-1000000	-1000000	-1000000	
27,66	459,70	-1000000	-1000000	-1000000	
27,68	457,68	-1000000	-1000000	-1000000	
27,70	452,40	-1000000	-1000000	-1000000	
27,72	446,22	-1000000	-1000000	-1000000	
27,74	441,73	-1000000	-1000000	-1000000	
27,76	440,31	-1000000	-1000000	-1000000	
27,78	442,63	-1000000	-1000000	-1000000	
27,80	447,37	-1000000	-1000000	-1000000	
27,82	453,11	-1000000	-1000000	-1000000	
27,84	457,82	-1000000	-1000000	-1000000	
27,86	460,81	-1000000	-1000000	-1000000	
27,88	461,43	-1000000	-1000000	-1000000	
27,90	459,00	-1000000	-1000000	-1000000	
27,92	453,97	-1000000	-1000000	-1000000	
27,94	447,86	-1000000	-1000000	-1000000	
27,96	441,98	-1000000	-1000000	-1000000	
27,98	437,08	-1000000	-1000000	-1000000	
28,00	434,43	-1000000	-1000000	-1000000	
28,02	434,30	-1000000	-1000000	-1000000	
28,04	436,84	-1000000	-1000000	-1000000	
28,06	440,42	-1000000	-1000000	-1000000	
28,08	444,26	-1000000	-1000000	-1000000	
28,10	447,14	-1000000	-1000000	-1000000	
28,12	448,26	-1000000	-1000000	-1000000	
28,14	448,18	-1000000	-1000000	-1000000	
28,16	448,32	-1000000	-1000000	-1000000	
28,18	448,67	-1000000	-1000000	-1000000	
28,20	448,73	-1000000	-1000000	-1000000	
28,22	448,31	-1000000	-1000000	-1000000	
28,24	447,82	-1000000	-1000000	-1000000	
28,26	447,46	-1000000	-1000000	-1000000	
28,28	446,78	-1000000	-1000000	-1000000	
28,30	446,15	-1000000	-1000000	-1000000	
28,32	446,50	-1000000	-1000000	-1000000	
28,34	448,10	-1000000	-1000000	-1000000	
28,36	449,16	-1000000	-1000000	-1000000	
28,38	448,94	-1000000	-1000000	-1000000	
28,40	447,37	-1000000	-1000000	-1000000	
28,42	445,03	-1000000	-1000000	-1000000	
28,44	442,43	-1000000	-1000000	-1000000	
28,46	440,85	-1000000	-1000000	-1000000	
28,48	440,39	-1000000	-1000000	-1000000	
28,50	441,26	-1000000	-1000000	-1000000	
28,52	443,64	-1000000	-1000000	-1000000	
28,54	446,70	-1000000	-1000000	-1000000	
28,56	449,31	-1000000	-1000000	-1000000	
28,58	450,49	-1000000	-1000000	-1000000	
28,60	450,21	-1000000	-1000000	-1000000	
28,62	449,01	-1000000	-1000000	-1000000	
28,64	447,43	-1000000	-1000000	-1000000	
28,66	446,10	-1000000	-1000000	-1000000	
28,68	446,40	-1000000	-1000000	-1000000	
28,70	448,32	-1000000	-1000000	-1000000	
28,72	451,38	-1000000	-1000000	-1000000	
28,74	454,14	-1000000	-1000000	-1000000	
28,76	456,16	-1000000	-1000000	-1000000	
28,78	456,02	-1000000	-1000000	-1000000	
28,80	453,16	-1000000	-1000000	-1000000	
28,82	448,67	-1000000	-1000000	-1000000	
28,84	444,14	-1000000	-1000000	-1000000	
28,86	439,72	-1000000	-1000000	-1000000	
28,88	435,92	-1000000	-1000000	-1000000	
28,90	433,44	-1000000	-1000000	-1000000	
28,92	432,84	-1000000	-1000000	-1000000	
28,94	434,04	-1000000	-1000000	-1000000	
28,96	437,34	-1000000	-1000000	-1000000	
28,98	442,00	-1000000	-1000000	-1000000	
29,00	446,27	-1000000	-1000000	-1000000	
29,02	448,85	-1000000	-1000000	-1000000	
29,04	449,87	-1000000	-1000000	-1000000	
29,06	449,07	-1000000	-1000000	-1000000	
29,08	446,47	-1000000	-1000000	-1000000	
29,10	442,55	-1000000	-1000000	-1000000	
29,12	439,29	-1000000	-1000000	-1000000	
29,14	438,15	-1000000	-1000000	-1000000	
29,16	438,49	-1000000	-1000000	-1000000	
29,18	439,32	-1000000	-1000000	-1000000	
29,20	440,71	-1000000	-1000000	-1000000	
29,22	441,97	-1000000	-1000000	-1000000	
29,24	442,66	-1000000	-1000000	-1000000	
29,26	443,19	-1000000	-1000000	-1000000	
29,28	443,65	-1000000	-1000000	-1000000	
29,30	443,14	-1000000	-1000000	-1000000	
29,32	441,83	-1000000	-1000000	-1000000	
29,34	440,71	-1000000	-1000000	-1000000	
29,36	439,94	-1000000	-1000000	-1000000	
29,38	438,69	-1000000	-1000000	-1000000	
29,40	437,63	-1000000	-1000000	-1000000	
29,42	437,44	-1000000	-1000000	-1000000	
29,44	437,45	-1000000	-1000000	-1000000	
29,46	436,88	-1000000	-1000000	-1000000	
29,48	436,50	-1000000	-1000000	-1000000	
29,50	436,99	-1000000	-1000000	-1000000	
29,52	438,07	-1000000	-1000000	-1000000	
29,54	438,67	-1000000	-1000000	-1000000	
29,56	438,59	-1000000	-1000000	-1000000	
29,58	437,31	-1000000	-1000000	-1000000	
29,60	434,73	-1000000	-1000000	-1000000	
29,62	431,13	-1000000	-1000000	-1000000	
29,64	428,38	-1000000	-1000000	-1000000	
29,66	427,77	-1000000	-1000000	-1000000	
29,68	429,44	-1000000	-1000000	-1000000	
29,70	432,30	-1000000	-1000000	-1000000	
29,72	435,51	-1000000	-1000000	-1000000	
29,74	437,52	-1000000	-1000000	-1000000	
29,76	437,39	-1000000	-1000000	-1000000	
29,78	435,64	-1000000	-1000000	-1000000	
29,80	432,62	-1000000	-1000000	-1000000	
29,82	428,62	-1000000	-1000000	-1000000	
29,84	425,29	-1000000	-1000000	-1000000	
29,86	423,86	-1000000	-1000000	-1000000	
29,88	424,22	-1000000	-1000000	-1000000	
29,90	425,72	-1000000	-1000000	-1000000	
29,92	427,95	-1000000	-1000000	-1000000	
29,94	431,18	-1000000	-1000000	-1000000	
29,96	434,43	-1000000	-1000000	-1000000	
29,98	436,11	-1000000	-1000000	-1000000	
30,00	435,90	-1000000	-1000000	-1000000	
30,02	435,06	-1000000	-1000000	-1000000	
30,04	434,03	-1000000	-1000000	-1000000	
30,06	432,26	-1000000	-1000000	-1000000	
30,08	429,93	-1000000	-1000000	-1000000	
30,10	427,51	-1000000	-1000000	-1000000	
30,12	424,94	-1000000	-1000000	-1000000	
30,14	423,41	-1000000	-1000000	-1000000	
30,16	424,45	-1000000	-1000000	-1000000	
30,18	428,22	-1000000	-1000000	-1000000	
30,20	433,64	-1000000	-1000000	-1000000	
30,22	439,49	-1000000	-1000000	-1000000	
30,24	443,69	-1000000	-1000000	-1000000	
30,26	444,09	-1000000	-1000000	-1000000	
30,28	439,52	-1000000	-1000000	-1000000	
30,30	431,71	-1000000	-1000000	-1000000	
30,32	423,53	-1000000	-1000000	-1000000	
30,34	417,20	-1000000	-1000000	-1000000	
30,36	413,94	-1000000	-1000000	-1000000	
30,38	414,92	-1000000	-1000000	-1000000	
30,40	419,59	-1000000	-1000000	-1000000	
30,42	426,20	-1000000	-1000000	-1000000	
30,44	433,58	-1000000	-1000000	-1000000	
30,46	440,53	-1000000	-1000000	-1000000	
30,48	445,11	-1000000	-1000000	-1000000	
30,50	445,59	-1000000	-1000000	-1000000	
30,52	442,98	-1000000	-1000000	-1000000	
30,54	438,96	-1000000	-1000000	-1000000	
30,56	435,73	-1000000	-1000000	-1000000	
30,58	434,35	-1000000	-1000000	-1000000	
30,60	435,78	-1000000	-1000000	-1000000	
30,62	438,94	-1000000	-1000000	-1000000	
30,64	441,65	-1000000	-1000000	-1000000	
30,66	441,91	-1000000	-1000000	-1000000	
30,68	439,87	-1000000	-1000000	-1000000	
30,70	435,52	-1000000	-1000000	-1000000	
30,72	429,49	-1000000	-1000000	-1000000	
30,74	424,04	-1000000	-1000000	-1000000	
30,76	421,69	-1000000	-1000000	-1000000	
30,78	422,24	-1000000	-1000000	-1000000	
30,80	424,57	-1000000	-1000000	-1000000	
30,82	428,33	-1000000	-1000000	-1000000	
30,84	432,92	-1000000	-1000000	-1000000	
30,86	436,33	-1000000	-1000000	-1000000	
30,88	437,49	-1000000	-1000000	-1000000	
30,90	436,29	-1000000	-1000000	-1000000	
30,92	433,79	-1000000	-1000000	-1000000	
30,94	430,53	-1000000	-1000000	-1000000	
30,96	427,89	-1000000	-1000000	-1000000	
30,98	426,57	-1000000	-1000000	-1000000	
31,00	426,73	-1000000	-1000000	-1000000	
31,02	427,14	-1000000	-1000000	-1000000	
31,04	427,62	-1000000	-1000000	-1000000	
31,06	427,84	-1000000	-1000000	-1000000	
31,08	427,40	-1000000	-1000000	-1000000	
31,10	426,44	-1000000	-1000000	-1000000	
31,12	427,02	-1000000	-1000000	-1000000	
31,14	429,47	-1000000	-1000000	-1000000	
31,16	432,49	-1000000	-1000000	-1000000	
31,18	435,28	-1000000	-1000000	-1000000	
31,20	437,61	-1000000	-1000000	-1000000	
31,22	438,73	-1000000	-1000000	-1000000	
31,24	438,12	-1000000	-1000000	-1000000	
31,26	437,07	-1000000	-1000000	-1000000	
31,28	436,61	-1000000	-1000000	-1000000	
31,30	436,89	-1000000	-1000000	-1000000	
31,32	436,93	-1000000	-1000000	-1000000	
31,34	437,22	-1000000	-1000000	-1000000	
31,36	437,34	-1000000	-1000000	-1000000	
31,38	437,22	-1000000	-1000000	-1000000	
31,40	436,32	-1000000	-1000000	-1000000	
31,42	435,14	-1000000	-1000000	-1000000	
31,44	433,36	-1000000	-1000000	-1000000	
31,46	430,95	-1000000	-1000000	-1000000	
31,48	428,36	-1000000	-1000000	-1000000	
31,50	426,72	-1000000	-1000000	-1000000	
31,52	426,17	-1000000	-1000000	-1000000	
31,54	426,62	-1000000	-1000000	-1000000	
31,56	428,03	-1000000	-1000000	-1000000	
31,58	430,10	-1000000	-1000000	-1000000	
31,60	431,48	-1000000	-1000000	-1000000	
31,62	431,73	-1000000	-1000000	-1000000	
31,64	432,11	-1000000	-1000000	-1000000	
31,66	432,95	-1000000	-1000000	-1000000	
31,68	433,51	-1000000	-1000000	-1000000	
31,70	433,16	-1000000	-1000000	-1000000	
31,72	432,40	-1000000	-1000000	-1000000	
31,74	431,35	-1000000	-1000000	-1000000	
31,76	430,01	-1000000	-1000000	-1000000	
31,78	429,10	-1000000	-1000000	-1000000	
31,80	428,96	-1000000	-1000000	-1000000	
31,82	429,37	-1000000	-1000000	-1000000	
31,84	429,73	-1000000	-1000000	-1000000	
31,86	430,00	-1000000	-1000000	-1000000	
31,88	430,93	-1000000	-1000000	-1000000	
31,90	432,43	-1000000	-1000000	-1000000	
31,92	434,79	-1000000	-1000000	-1000000	
31,94	437,93	-1000000	-1000000	-1000000	
31,96	440,66	-1000000	-1000000	-1000000	
31,98	442,11	-1000000	-1000000	-1000000	
32,00	442,20	-1000000	-1000000	-1000000	
32,02	441,69	-1000000	-1000000	-1000000	
32,04	440,39	-1000000	-1000000	-1000000	
32,06	438,08	-1000000	-1000000	-1000000	
32,08	435,11	-1000000	-1000000	-1000000	
32,10	432,09	-1000000	-1000000	-1000000	
32,12	429,59	-1000000	-1000000	-1000000	
32,14	428,32	-1000000	-1000000	-1000000	
32,16	429,45	-1000000	-1000000	-1000000	
32,18	432,65	-1000000	-1000000	-1000000	
32,20	436,03	-1000000	-1000000	-1000000	
32,22	438,37	-1000000	-1000000	-1000000	
32,24	439,62	-1000000	-1000000	-1000000	
32,26	439,68	-1000000	-1000000	-1000000	
32,28	438,70	-1000000	-1000000	-1000000	
32,30	437,35	-1000000	-1000000	-1000000	
32,32	435,90	-1000000	-1000000	-1000000	
32,34	434,35	-1000000	-1000000	-1000000	
32,36	432,80	-1000000	-1000000	-1000000	
32,38	431,83	-1000000	-1000000	-1000000	
32,40	431,99	-1000000	-1000000	-1000000	
32,42	433,23	-1000000	-1000000	-1000000	
32,44	435,17	-1000000	-1000000	-1000000	
32,46	437,60	-1000000	-1000000	-1000000	
32,48	439,77	-1000000	-1000000	-1000000	
32,50	439,91	-1000000	-1000000	-1000000	
32,52	438,11	-1000000	-1000000	-1000000	
32,54	435,77	-1000000	-1000000	-1000000	
32,56	433,62	-1000000	-1000000	-1000000	
32,58	431,86	-1000000	-1000000	-1000000	
32,60	431,04	-1000000	-1000000	-1000000	
32,62	431,60	-1000000	-1000000	-1000000	
32,64	433,01	-1000000	-1000000	-1000000	
32,66	434,89	-1000000	-1000000	-1000000	
32,68	437,35	-1000000	-1000000	-1000000	
32,70	439,72	-1000000	-1000000	-1000000	
32,72	441,48	-1000000	-1000000	-1000000	
32,74	442,20	-1000000	-1000000	-1000000	
32,76	441,23	-1000000	-1000000	-1000000	
32,78	438,33	-1000000	-1000000	-1000000	
32,80	433,68	-1000000	-1000000	-1000000	
32,82	429,43	-1000000	-1000000	-1000000	
32,84	427,47	-1000000	-1000000	-1000000	
32,86	428,15	-1000000	-1000000	-1000000	
32,88	430,62	-1000000	-1000000	-1000000	
32,90	434,25	-1000000	-1000000	-1000000	
32,92	437,87	-1000000	-1000000	-1000000	
32,94	439,86	-1000000	-1000000	-1000000	
32,96	439,65	-1000000	-1000000	-1000000	
32,98	438,84	-1000000	-1000000	-1000000	
33,00	437,55	-1000000	-1000000	-1000000	
33,02	435,83	-1000000	-1000000	-1000000	
33,04	433,80	-1000000	-1000000	-1000000	
33,06	431,81	-1000000	-1000000	-1000000	
33,08	429,86	-1000000	-1000000	-1000000	
33,10	428,21	-1000000	-1000000	-1000000	
33,12	427,12	-1000000	-1000000	-1000000	
33,14	426,84	-1000000	-1000000	-1000000	
33,16	427,60	-1000000	-1000000	-1000000	
33,18	428,67	-1000000	-1000000	-1000000	
33,20	429,70	-1000000	-1000000	-1000000	
33,22	430,41	-1000000	-1000000	-1000000	
33,24	431,39	-1000000	-1000000	-1000000	
33,26	433,27	-1000000	-1000000	-1000000	
33,28	436,71	-1000000	-1000000	-1000000	
33,30	440,53	-1000000	-1000000	-1000000	
33,32	443,30	-1000000	-1000000	-1000000	
33,34	443,50	-1000000	-1000000	-1000000	
33,36	441,62	-1000000	-1000000	-1000000	
33,38	438,08	-1000000	-1000000	-1000000	
33,40	433,95	-1000000	-1000000	-1000000	
33,42	430,78	-1000000	-1000000	-1000000	
33,44	429,54	-1000000	-1000000	-1000000	
33,46	429,79	-1000000	-1000000	-1000000	
33,48	430,37	-1000000	-1000000	-1000000	
33,50	430,77	-1000000	-1000000	-1000000	
33,52	430,79	-1000000	-1000000	-1000000	
33,54	430,82	-1000000	-1000000	-1000000	
33,56	430,80	-1000000	-1000000	-1000000	
33,58	430,94	-1000000	-1000000	-1000000	
33,60	430,98	-1000000	-1000000	-1000000	
33,62	431,81	-1000000	-1000000	-1000000	
33,64	434,38	-1000000	-1000000	-1000000	
33,66	439,09	-1000000	-1000000	-1000000	
33,68	444,35	-1000000	-1000000	-1000000	
33,70	448,95	-1000000	-1000000	-1000000	
33,72	452,12	-1000000	-1000000	-1000000	
33,74	452,71	-1000000	-1000000	-1000000	
33,76	450,33	-1000000	-1000000	-1000000	
33,78	446,50	-1000000	-1000000	-1000000	
33,80	443,41	-1000000	-1000000	-1000000	
33,82	441,61	-1000000	-1000000	-1000000	
33,84	441,03	-1000000	-1000000	-1000000	
33,86	441,37	-1000000	-1000000	-1000000	
33,88	442,26	-1000000	-1000000	-1000000	
33,90	442,32	-1000000	-1000000	-1000000	
33,92	442,01	-1000000	-1000000	-1000000	
33,94	441,21	-1000000	-1000000	-1000000	
33,96	439,38	-1000000	-1000000	-1000000	
33,98	436,00	-1000000	-1000000	-1000000	
34,00	432,66	-1000000	-1000000	-1000000	
34,02	430,77	-1000000	-1000000	-1000000	
34,04	430,96	-1000000	-1000000	-1000000	
34,06	433,22	-1000000	-1000000	-1000000	
34,08	437,36	-1000000	-1000000	-1000000	
34,10	441,95	-1000000	-1000000	-1000000	
34,12	445,41	-1000000	-1000000	-1000000	
34,14	446,64	-1000000	-1000000	-1000000	
34,16	446,22	-1000000	-1000000	-1000000	
34,18	444,18	-1000000	-1000000	-1000000	
34,20	441,38	-1000000	-1000000	-1000000	
34,22	438,23	-1000000	-1000000	-1000000	
34,24	436,44	-1000000	-1000000	-1000000	
34,26	435,44	-1000000	-1000000	-1000000	
34,28	434,92	-1000000	-1000000	-1000000	
34,30	434,54	-1000000	-1000000	-1000000	
34,32	435,14	-1000000	-1000000	-1000000	
34,34	436,17	-1000000	-1000000	-1000000	
34,36	437,85	-1000000	-1000000	-1000000	
34,38	439,90	-1000000	-1000000	-1000000	
34,40	441,38	-1000000	-1000000	-1000000	
34,42	441,41	-1000000	-1000000	-1000000	
34,44	440,78	-1000000	-1000000	-1000000	
34,46	440,64	-1000000	-1000000	-1000000	
34,48	441,08	-1000000	-1000000	-1000000	
34,50	442,62	-1000000	-1000000	-1000000	
34,52	444,96	-1000000	-1000000	-1000000	
34,54	447,75	-1000000	-1000000	-1000000	
34,56	449,26	-1000000	-1000000	-1000000	
34,58	449,10	-1000000	-1000000	-1000000	
34,60	447,20	-1000000	-1000000	-1000000	
34,62	445,04	-1000000	-1000000	-1000000	
34,64	442,56	-1000000	-1000000	-1000000	
34,66	440,66	-1000000	-1000000	-1000000	
34,68	439,94	-1000000	-1000000	-1000000	
