Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	748,57	-1000000	-1000000	-1000000	
11,52	752,67	-1000000	-1000000	-1000000	
11,54	752,49	-1000000	-1000000	-1000000	
11,56	751,19	-1000000	-1000000	-1000000	
11,58	754,29	-1000000	-1000000	-1000000	
11,60	753,75	-1000000	-1000000	-1000000	
11,62	753,23	-1000000	-1000000	-1000000	
11,64	758,45	-1000000	-1000000	-1000000	
11,66	755,87	-1000000	-1000000	-1000000	
11,68	755,53	-1000000	-1000000	-1000000	
11,70	757,07	-1000000	-1000000	-1000000	
11,72	753,48	-1000000	-1000000	-1000000	
11,74	753,81	-1000000	-1000000	-1000000	
11,76	754,66	-1000000	-1000000	-1000000	
11,78	751,68	-1000000	-1000000	-1000000	
11,80	755,14	-1000000	-1000000	-1000000	
11,82	757,17	-1000000	-1000000	-1000000	
11,84	755,90	-1000000	-1000000	-1000000	
11,86	759,69	-1000000	-1000000	-1000000	
11,88	755,68	-1000000	-1000000	-1000000	
11,90	750,76	-1000000	-1000000	-1000000	
11,92	750,51	-1000000	-1000000	-1000000	
11,94	747,13	-1000000	-1000000	-1000000	
11,96	746,23	-1000000	-1000000	-1000000	
11,98	750,43	-1000000	-1000000	-1000000	
12,00	747,08	-1000000	-1000000	-1000000	
12,02	748,24	-1000000	-1000000	-1000000	
12,04	749,62	-1000000	-1000000	-1000000	
12,06	746,83	-1000000	-1000000	-1000000	
12,08	749,62	-1000000	-1000000	-1000000	
12,10	751,92	-1000000	-1000000	-1000000	
12,12	749,17	-1000000	-1000000	-1000000	
12,14	751,54	-1000000	-1000000	-1000000	
12,16	749,27	-1000000	-1000000	-1000000	
12,18	745,59	-1000000	-1000000	-1000000	
12,20	749,83	-1000000	-1000000	-1000000	
12,22	750,33	-1000000	-1000000	-1000000	
12,24	752,12	-1000000	-1000000	-1000000	
12,26	755,64	-1000000	-1000000	-1000000	
12,28	752,76	-1000000	-1000000	-1000000	
12,30	752,21	-1000000	-1000000	-1000000	
12,32	754,61	-1000000	-1000000	-1000000	
12,34	749,40	-1000000	-1000000	-1000000	
12,36	749,31	-1000000	-1000000	-1000000	
12,38	747,45	-1000000	-1000000	-1000000	
12,40	742,89	-1000000	-1000000	-1000000	
12,42	745,08	-1000000	-1000000	-1000000	
12,44	747,12	-1000000	-1000000	-1000000	
12,46	746,66	-1000000	-1000000	-1000000	
12,48	753,08	-1000000	-1000000	-1000000	
12,50	752,73	-1000000	-1000000	-1000000	
12,52	751,10	-1000000	-1000000	-1000000	
12,54	754,70	-1000000	-1000000	-1000000	
12,56	752,83	-1000000	-1000000	-1000000	
12,58	753,61	-1000000	-1000000	-1000000	
12,60	757,68	-1000000	-1000000	-1000000	
12,62	756,71	-1000000	-1000000	-1000000	
12,64	759,64	-1000000	-1000000	-1000000	
12,66	762,52	-1000000	-1000000	-1000000	
12,68	757,78	-1000000	-1000000	-1000000	
12,70	760,71	-1000000	-1000000	-1000000	
12,72	760,82	-1000000	-1000000	-1000000	
12,74	757,07	-1000000	-1000000	-1000000	
12,76	757,74	-1000000	-1000000	-1000000	
12,78	755,88	-1000000	-1000000	-1000000	
12,80	753,76	-1000000	-1000000	-1000000	
12,82	759,74	-1000000	-1000000	-1000000	
12,84	759,17	-1000000	-1000000	-1000000	
12,86	759,68	-1000000	-1000000	-1000000	
12,88	763,39	-1000000	-1000000	-1000000	
12,90	760,50	-1000000	-1000000	-1000000	
12,92	760,17	-1000000	-1000000	-1000000	
12,94	760,87	-1000000	-1000000	-1000000	
12,96	755,30	-1000000	-1000000	-1000000	
12,98	755,37	-1000000	-1000000	-1000000	
13,00	756,14	-1000000	-1000000	-1000000	
13,02	752,55	-1000000	-1000000	-1000000	
13,04	756,33	-1000000	-1000000	-1000000	
13,06	756,38	-1000000	-1000000	-1000000	
13,08	755,10	-1000000	-1000000	-1000000	
13,10	758,02	-1000000	-1000000	-1000000	
13,12	755,75	-1000000	-1000000	-1000000	
13,14	752,26	-1000000	-1000000	-1000000	
13,16	753,80	-1000000	-1000000	-1000000	
13,18	747,09	-1000000	-1000000	-1000000	
13,20	745,11	-1000000	-1000000	-1000000	
13,22	747,01	-1000000	-1000000	-1000000	
13,24	745,03	-1000000	-1000000	-1000000	
13,26	747,47	-1000000	-1000000	-1000000	
13,28	751,03	-1000000	-1000000	-1000000	
13,30	749,41	-1000000	-1000000	-1000000	
13,32	753,85	-1000000	-1000000	-1000000	
13,34	754,25	-1000000	-1000000	-1000000	
13,36	749,86	-1000000	-1000000	-1000000	
13,38	752,07	-1000000	-1000000	-1000000	
13,40	749,41	-1000000	-1000000	-1000000	
13,42	746,89	-1000000	-1000000	-1000000	
13,44	750,22	-1000000	-1000000	-1000000	
13,46	749,37	-1000000	-1000000	-1000000	
13,48	749,04	-1000000	-1000000	-1000000	
13,50	752,41	-1000000	-1000000	-1000000	
13,52	747,50	-1000000	-1000000	-1000000	
13,54	747,72	-1000000	-1000000	-1000000	
13,56	748,81	-1000000	-1000000	-1000000	
13,58	746,16	-1000000	-1000000	-1000000	
13,60	749,35	-1000000	-1000000	-1000000	
13,62	751,83	-1000000	-1000000	-1000000	
13,64	748,23	-1000000	-1000000	-1000000	
13,66	751,60	-1000000	-1000000	-1000000	
13,68	751,12	-1000000	-1000000	-1000000	
13,70	750,11	-1000000	-1000000	-1000000	
13,72	754,89	-1000000	-1000000	-1000000	
13,74	754,20	-1000000	-1000000	-1000000	
13,76	752,39	-1000000	-1000000	-1000000	
13,78	754,64	-1000000	-1000000	-1000000	
13,80	750,61	-1000000	-1000000	-1000000	
13,82	749,55	-1000000	-1000000	-1000000	
13,84	752,17	-1000000	-1000000	-1000000	
13,86	749,90	-1000000	-1000000	-1000000	
13,88	752,05	-1000000	-1000000	-1000000	
13,90	754,36	-1000000	-1000000	-1000000	
13,92	750,69	-1000000	-1000000	-1000000	
13,94	749,67	-1000000	-1000000	-1000000	
13,96	746,80	-1000000	-1000000	-1000000	
13,98	742,75	-1000000	-1000000	-1000000	
14,00	745,23	-1000000	-1000000	-1000000	
14,02	745,30	-1000000	-1000000	-1000000	
14,04	744,96	-1000000	-1000000	-1000000	
14,06	749,40	-1000000	-1000000	-1000000	
14,08	748,94	-1000000	-1000000	-1000000	
14,10	747,73	-1000000	-1000000	-1000000	
14,12	748,33	-1000000	-1000000	-1000000	
14,14	743,23	-1000000	-1000000	-1000000	
14,16	740,00	-1000000	-1000000	-1000000	
14,18	739,41	-1000000	-1000000	-1000000	
14,20	736,87	-1000000	-1000000	-1000000	
14,22	738,71	-1000000	-1000000	-1000000	
14,24	740,36	-1000000	-1000000	-1000000	
14,26	738,06	-1000000	-1000000	-1000000	
14,28	739,64	-1000000	-1000000	-1000000	
14,30	739,82	-1000000	-1000000	-1000000	
14,32	739,86	-1000000	-1000000	-1000000	
14,34	745,79	-1000000	-1000000	-1000000	
14,36	748,83	-1000000	-1000000	-1000000	
14,38	749,50	-1000000	-1000000	-1000000	
14,40	752,38	-1000000	-1000000	-1000000	
14,42	750,63	-1000000	-1000000	-1000000	
14,44	749,45	-1000000	-1000000	-1000000	
14,46	752,01	-1000000	-1000000	-1000000	
14,48	752,26	-1000000	-1000000	-1000000	
14,50	754,53	-1000000	-1000000	-1000000	
14,52	755,94	-1000000	-1000000	-1000000	
14,54	752,69	-1000000	-1000000	-1000000	
14,56	752,63	-1000000	-1000000	-1000000	
14,58	753,20	-1000000	-1000000	-1000000	
14,60	751,44	-1000000	-1000000	-1000000	
14,62	753,43	-1000000	-1000000	-1000000	
14,64	754,00	-1000000	-1000000	-1000000	
14,66	753,20	-1000000	-1000000	-1000000	
14,68	755,78	-1000000	-1000000	-1000000	
14,70	755,68	-1000000	-1000000	-1000000	
14,72	754,92	-1000000	-1000000	-1000000	
14,74	756,54	-1000000	-1000000	-1000000	
14,76	754,61	-1000000	-1000000	-1000000	
14,78	753,41	-1000000	-1000000	-1000000	
14,80	754,37	-1000000	-1000000	-1000000	
14,82	752,56	-1000000	-1000000	-1000000	
14,84	753,21	-1000000	-1000000	-1000000	
14,86	755,45	-1000000	-1000000	-1000000	
14,88	755,39	-1000000	-1000000	-1000000	
14,90	757,36	-1000000	-1000000	-1000000	
14,92	758,27	-1000000	-1000000	-1000000	
14,94	756,48	-1000000	-1000000	-1000000	
14,96	755,79	-1000000	-1000000	-1000000	
14,98	751,68	-1000000	-1000000	-1000000	
15,00	746,28	-1000000	-1000000	-1000000	
15,02	744,53	-1000000	-1000000	-1000000	
15,04	741,96	-1000000	-1000000	-1000000	
15,06	741,23	-1000000	-1000000	-1000000	
15,08	743,97	-1000000	-1000000	-1000000	
15,10	745,67	-1000000	-1000000	-1000000	
15,12	748,79	-1000000	-1000000	-1000000	
15,14	752,56	-1000000	-1000000	-1000000	
15,16	752,73	-1000000	-1000000	-1000000	
15,18	752,21	-1000000	-1000000	-1000000	
15,20	749,28	-1000000	-1000000	-1000000	
15,22	744,79	-1000000	-1000000	-1000000	
15,24	744,19	-1000000	-1000000	-1000000	
15,26	744,66	-1000000	-1000000	-1000000	
15,28	745,56	-1000000	-1000000	-1000000	
15,30	748,99	-1000000	-1000000	-1000000	
15,32	750,52	-1000000	-1000000	-1000000	
15,34	750,85	-1000000	-1000000	-1000000	
15,36	751,40	-1000000	-1000000	-1000000	
15,38	749,20	-1000000	-1000000	-1000000	
15,40	748,75	-1000000	-1000000	-1000000	
15,42	750,10	-1000000	-1000000	-1000000	
15,44	749,69	-1000000	-1000000	-1000000	
15,46	750,78	-1000000	-1000000	-1000000	
15,48	752,18	-1000000	-1000000	-1000000	
15,50	751,52	-1000000	-1000000	-1000000	
15,52	751,86	-1000000	-1000000	-1000000	
15,54	750,72	-1000000	-1000000	-1000000	
15,56	748,56	-1000000	-1000000	-1000000	
15,58	748,87	-1000000	-1000000	-1000000	
15,60	748,99	-1000000	-1000000	-1000000	
15,62	749,58	-1000000	-1000000	-1000000	
15,64	751,52	-1000000	-1000000	-1000000	
15,66	750,60	-1000000	-1000000	-1000000	
15,68	749,35	-1000000	-1000000	-1000000	
15,70	749,42	-1000000	-1000000	-1000000	
15,72	748,66	-1000000	-1000000	-1000000	
15,74	749,98	-1000000	-1000000	-1000000	
15,76	751,91	-1000000	-1000000	-1000000	
15,78	751,60	-1000000	-1000000	-1000000	
15,80	752,74	-1000000	-1000000	-1000000	
15,82	754,23	-1000000	-1000000	-1000000	
15,84	754,22	-1000000	-1000000	-1000000	
15,86	755,19	-1000000	-1000000	-1000000	
15,88	754,39	-1000000	-1000000	-1000000	
15,90	753,10	-1000000	-1000000	-1000000	
15,92	753,66	-1000000	-1000000	-1000000	
15,94	753,48	-1000000	-1000000	-1000000	
15,96	753,60	-1000000	-1000000	-1000000	
15,98	755,70	-1000000	-1000000	-1000000	
16,00	757,07	-1000000	-1000000	-1000000	
16,02	759,49	-1000000	-1000000	-1000000	
16,04	761,50	-1000000	-1000000	-1000000	
16,06	760,51	-1000000	-1000000	-1000000	
16,08	758,63	-1000000	-1000000	-1000000	
16,10	756,03	-1000000	-1000000	-1000000	
16,12	752,56	-1000000	-1000000	-1000000	
16,14	751,62	-1000000	-1000000	-1000000	
16,16	751,32	-1000000	-1000000	-1000000	
16,18	750,61	-1000000	-1000000	-1000000	
16,20	751,16	-1000000	-1000000	-1000000	
16,22	751,65	-1000000	-1000000	-1000000	
16,24	752,47	-1000000	-1000000	-1000000	
16,26	754,83	-1000000	-1000000	-1000000	
16,28	755,94	-1000000	-1000000	-1000000	
16,30	757,06	-1000000	-1000000	-1000000	
16,32	758,51	-1000000	-1000000	-1000000	
16,34	757,48	-1000000	-1000000	-1000000	
16,36	755,22	-1000000	-1000000	-1000000	
16,38	752,85	-1000000	-1000000	-1000000	
16,40	750,17	-1000000	-1000000	-1000000	
16,42	749,92	-1000000	-1000000	-1000000	
16,44	750,22	-1000000	-1000000	-1000000	
16,46	749,55	-1000000	-1000000	-1000000	
16,48	749,70	-1000000	-1000000	-1000000	
16,50	749,91	-1000000	-1000000	-1000000	
16,52	750,08	-1000000	-1000000	-1000000	
16,54	750,68	-1000000	-1000000	-1000000	
16,56	749,24	-1000000	-1000000	-1000000	
16,58	747,00	-1000000	-1000000	-1000000	
16,60	745,23	-1000000	-1000000	-1000000	
16,62	743,59	-1000000	-1000000	-1000000	
16,64	743,64	-1000000	-1000000	-1000000	
16,66	745,68	-1000000	-1000000	-1000000	
16,68	748,51	-1000000	-1000000	-1000000	
16,70	752,41	-1000000	-1000000	-1000000	
16,72	754,89	-1000000	-1000000	-1000000	
16,74	755,01	-1000000	-1000000	-1000000	
16,76	754,72	-1000000	-1000000	-1000000	
16,78	753,94	-1000000	-1000000	-1000000	
16,80	753,19	-1000000	-1000000	-1000000	
16,82	753,10	-1000000	-1000000	-1000000	
16,84	751,27	-1000000	-1000000	-1000000	
16,86	749,37	-1000000	-1000000	-1000000	
16,88	748,60	-1000000	-1000000	-1000000	
16,90	748,53	-1000000	-1000000	-1000000	
16,92	750,52	-1000000	-1000000	-1000000	
16,94	753,30	-1000000	-1000000	-1000000	
16,96	754,36	-1000000	-1000000	-1000000	
16,98	755,17	-1000000	-1000000	-1000000	
17,00	754,56	-1000000	-1000000	-1000000	
17,02	752,76	-1000000	-1000000	-1000000	
17,04	750,63	-1000000	-1000000	-1000000	
17,06	747,41	-1000000	-1000000	-1000000	
17,08	744,82	-1000000	-1000000	-1000000	
17,10	745,62	-1000000	-1000000	-1000000	
17,12	747,96	-1000000	-1000000	-1000000	
17,14	751,93	-1000000	-1000000	-1000000	
17,16	756,56	-1000000	-1000000	-1000000	
17,18	758,96	-1000000	-1000000	-1000000	
17,20	759,56	-1000000	-1000000	-1000000	
17,22	760,02	-1000000	-1000000	-1000000	
17,24	759,45	-1000000	-1000000	-1000000	
17,26	758,53	-1000000	-1000000	-1000000	
17,28	756,17	-1000000	-1000000	-1000000	
17,30	752,85	-1000000	-1000000	-1000000	
17,32	751,10	-1000000	-1000000	-1000000	
17,34	750,98	-1000000	-1000000	-1000000	
17,36	752,74	-1000000	-1000000	-1000000	
17,38	756,81	-1000000	-1000000	-1000000	
17,40	759,23	-1000000	-1000000	-1000000	
17,42	759,71	-1000000	-1000000	-1000000	
17,44	759,04	-1000000	-1000000	-1000000	
17,46	757,13	-1000000	-1000000	-1000000	
17,48	756,00	-1000000	-1000000	-1000000	
17,50	755,78	-1000000	-1000000	-1000000	
17,52	754,58	-1000000	-1000000	-1000000	
17,54	753,48	-1000000	-1000000	-1000000	
17,56	752,97	-1000000	-1000000	-1000000	
17,58	752,49	-1000000	-1000000	-1000000	
17,60	753,04	-1000000	-1000000	-1000000	
17,62	754,37	-1000000	-1000000	-1000000	
17,64	756,34	-1000000	-1000000	-1000000	
17,66	759,55	-1000000	-1000000	-1000000	
17,68	762,52	-1000000	-1000000	-1000000	
17,70	764,14	-1000000	-1000000	-1000000	
17,72	764,02	-1000000	-1000000	-1000000	
17,74	761,44	-1000000	-1000000	-1000000	
17,76	758,20	-1000000	-1000000	-1000000	
17,78	756,08	-1000000	-1000000	-1000000	
17,80	755,23	-1000000	-1000000	-1000000	
17,82	755,76	-1000000	-1000000	-1000000	
17,84	757,41	-1000000	-1000000	-1000000	
17,86	758,96	-1000000	-1000000	-1000000	
17,88	761,08	-1000000	-1000000	-1000000	
17,90	762,67	-1000000	-1000000	-1000000	
17,92	763,17	-1000000	-1000000	-1000000	
17,94	762,15	-1000000	-1000000	-1000000	
17,96	759,74	-1000000	-1000000	-1000000	
17,98	756,79	-1000000	-1000000	-1000000	
18,00	754,39	-1000000	-1000000	-1000000	
18,02	752,01	-1000000	-1000000	-1000000	
18,04	750,78	-1000000	-1000000	-1000000	
18,06	750,59	-1000000	-1000000	-1000000	
18,08	751,14	-1000000	-1000000	-1000000	
18,10	752,53	-1000000	-1000000	-1000000	
18,12	753,88	-1000000	-1000000	-1000000	
18,14	754,54	-1000000	-1000000	-1000000	
18,16	755,23	-1000000	-1000000	-1000000	
18,18	755,60	-1000000	-1000000	-1000000	
18,20	755,07	-1000000	-1000000	-1000000	
18,22	754,47	-1000000	-1000000	-1000000	
18,24	753,43	-1000000	-1000000	-1000000	
18,26	752,76	-1000000	-1000000	-1000000	
18,28	753,22	-1000000	-1000000	-1000000	
18,30	753,54	-1000000	-1000000	-1000000	
18,32	754,21	-1000000	-1000000	-1000000	
18,34	755,49	-1000000	-1000000	-1000000	
18,36	756,33	-1000000	-1000000	-1000000	
18,38	757,12	-1000000	-1000000	-1000000	
18,40	757,77	-1000000	-1000000	-1000000	
18,42	757,90	-1000000	-1000000	-1000000	
18,44	758,38	-1000000	-1000000	-1000000	
18,46	758,63	-1000000	-1000000	-1000000	
18,48	758,52	-1000000	-1000000	-1000000	
18,50	758,33	-1000000	-1000000	-1000000	
18,52	757,29	-1000000	-1000000	-1000000	
18,54	756,09	-1000000	-1000000	-1000000	
18,56	755,63	-1000000	-1000000	-1000000	
18,58	754,72	-1000000	-1000000	-1000000	
18,60	753,29	-1000000	-1000000	-1000000	
18,62	752,20	-1000000	-1000000	-1000000	
18,64	751,17	-1000000	-1000000	-1000000	
18,66	750,99	-1000000	-1000000	-1000000	
18,68	752,08	-1000000	-1000000	-1000000	
18,70	754,06	-1000000	-1000000	-1000000	
18,72	755,78	-1000000	-1000000	-1000000	
18,74	756,09	-1000000	-1000000	-1000000	
18,76	754,51	-1000000	-1000000	-1000000	
18,78	752,88	-1000000	-1000000	-1000000	
18,80	751,53	-1000000	-1000000	-1000000	
18,82	750,89	-1000000	-1000000	-1000000	
18,84	750,72	-1000000	-1000000	-1000000	
18,86	750,43	-1000000	-1000000	-1000000	
18,88	750,31	-1000000	-1000000	-1000000	
18,90	751,55	-1000000	-1000000	-1000000	
18,92	753,40	-1000000	-1000000	-1000000	
18,94	755,13	-1000000	-1000000	-1000000	
18,96	755,35	-1000000	-1000000	-1000000	
18,98	753,58	-1000000	-1000000	-1000000	
19,00	751,11	-1000000	-1000000	-1000000	
19,02	749,72	-1000000	-1000000	-1000000	
19,04	750,53	-1000000	-1000000	-1000000	
19,06	753,46	-1000000	-1000000	-1000000	
19,08	756,79	-1000000	-1000000	-1000000	
19,10	758,36	-1000000	-1000000	-1000000	
19,12	756,99	-1000000	-1000000	-1000000	
19,14	753,17	-1000000	-1000000	-1000000	
19,16	749,02	-1000000	-1000000	-1000000	
19,18	745,94	-1000000	-1000000	-1000000	
19,20	744,18	-1000000	-1000000	-1000000	
19,22	743,92	-1000000	-1000000	-1000000	
19,24	745,76	-1000000	-1000000	-1000000	
19,26	748,58	-1000000	-1000000	-1000000	
19,28	751,57	-1000000	-1000000	-1000000	
19,30	753,29	-1000000	-1000000	-1000000	
19,32	752,59	-1000000	-1000000	-1000000	
19,34	750,48	-1000000	-1000000	-1000000	
19,36	748,83	-1000000	-1000000	-1000000	
19,38	748,86	-1000000	-1000000	-1000000	
19,40	750,24	-1000000	-1000000	-1000000	
19,42	750,44	-1000000	-1000000	-1000000	
19,44	748,96	-1000000	-1000000	-1000000	
19,46	746,92	-1000000	-1000000	-1000000	
19,48	745,53	-1000000	-1000000	-1000000	
19,50	745,59	-1000000	-1000000	-1000000	
19,52	746,70	-1000000	-1000000	-1000000	
19,54	748,02	-1000000	-1000000	-1000000	
19,56	749,78	-1000000	-1000000	-1000000	
19,58	751,89	-1000000	-1000000	-1000000	
19,60	753,62	-1000000	-1000000	-1000000	
19,62	754,57	-1000000	-1000000	-1000000	
19,64	754,31	-1000000	-1000000	-1000000	
19,66	753,33	-1000000	-1000000	-1000000	
19,68	752,90	-1000000	-1000000	-1000000	
19,70	753,38	-1000000	-1000000	-1000000	
19,72	755,06	-1000000	-1000000	-1000000	
19,74	757,58	-1000000	-1000000	-1000000	
19,76	759,78	-1000000	-1000000	-1000000	
19,78	760,93	-1000000	-1000000	-1000000	
19,80	760,75	-1000000	-1000000	-1000000	
19,82	759,40	-1000000	-1000000	-1000000	
19,84	758,03	-1000000	-1000000	-1000000	
19,86	757,22	-1000000	-1000000	-1000000	
19,88	756,38	-1000000	-1000000	-1000000	
19,90	755,47	-1000000	-1000000	-1000000	
19,92	754,14	-1000000	-1000000	-1000000	
19,94	753,20	-1000000	-1000000	-1000000	
19,96	753,30	-1000000	-1000000	-1000000	
19,98	753,91	-1000000	-1000000	-1000000	
20,00	754,95	-1000000	-1000000	-1000000	
20,02	755,71	-1000000	-1000000	-1000000	
20,04	755,47	-1000000	-1000000	-1000000	
20,06	754,92	-1000000	-1000000	-1000000	
20,08	754,50	-1000000	-1000000	-1000000	
20,10	754,03	-1000000	-1000000	-1000000	
20,12	754,40	-1000000	-1000000	-1000000	
20,14	755,61	-1000000	-1000000	-1000000	
20,16	757,33	-1000000	-1000000	-1000000	
20,18	758,58	-1000000	-1000000	-1000000	
20,20	759,16	-1000000	-1000000	-1000000	
20,22	759,08	-1000000	-1000000	-1000000	
20,24	758,24	-1000000	-1000000	-1000000	
20,26	755,58	-1000000	-1000000	-1000000	
20,28	751,88	-1000000	-1000000	-1000000	
20,30	748,60	-1000000	-1000000	-1000000	
20,32	746,54	-1000000	-1000000	-1000000	
20,34	745,80	-1000000	-1000000	-1000000	
20,36	746,34	-1000000	-1000000	-1000000	
20,38	747,40	-1000000	-1000000	-1000000	
20,40	748,67	-1000000	-1000000	-1000000	
20,42	750,58	-1000000	-1000000	-1000000	
20,44	752,36	-1000000	-1000000	-1000000	
20,46	753,97	-1000000	-1000000	-1000000	
20,48	755,00	-1000000	-1000000	-1000000	
20,50	755,64	-1000000	-1000000	-1000000	
20,52	755,17	-1000000	-1000000	-1000000	
20,54	754,11	-1000000	-1000000	-1000000	
20,56	752,76	-1000000	-1000000	-1000000	
20,58	751,82	-1000000	-1000000	-1000000	
20,60	751,05	-1000000	-1000000	-1000000	
20,62	750,96	-1000000	-1000000	-1000000	
20,64	750,82	-1000000	-1000000	-1000000	
20,66	750,66	-1000000	-1000000	-1000000	
20,68	750,64	-1000000	-1000000	-1000000	
20,70	751,39	-1000000	-1000000	-1000000	
20,72	752,70	-1000000	-1000000	-1000000	
20,74	754,21	-1000000	-1000000	-1000000	
20,76	755,66	-1000000	-1000000	-1000000	
20,78	757,17	-1000000	-1000000	-1000000	
20,80	758,49	-1000000	-1000000	-1000000	
20,82	758,56	-1000000	-1000000	-1000000	
20,84	756,61	-1000000	-1000000	-1000000	
20,86	753,62	-1000000	-1000000	-1000000	
20,88	750,71	-1000000	-1000000	-1000000	
20,90	749,08	-1000000	-1000000	-1000000	
20,92	749,67	-1000000	-1000000	-1000000	
20,94	751,72	-1000000	-1000000	-1000000	
20,96	753,43	-1000000	-1000000	-1000000	
20,98	753,99	-1000000	-1000000	-1000000	
21,00	753,77	-1000000	-1000000	-1000000	
21,02	753,06	-1000000	-1000000	-1000000	
21,04	751,72	-1000000	-1000000	-1000000	
21,06	749,93	-1000000	-1000000	-1000000	
21,08	748,44	-1000000	-1000000	-1000000	
21,10	747,65	-1000000	-1000000	-1000000	
21,12	748,36	-1000000	-1000000	-1000000	
21,14	750,83	-1000000	-1000000	-1000000	
21,16	753,93	-1000000	-1000000	-1000000	
21,18	756,31	-1000000	-1000000	-1000000	
21,20	757,44	-1000000	-1000000	-1000000	
21,22	756,85	-1000000	-1000000	-1000000	
21,24	754,54	-1000000	-1000000	-1000000	
21,26	751,43	-1000000	-1000000	-1000000	
21,28	749,38	-1000000	-1000000	-1000000	
21,30	749,11	-1000000	-1000000	-1000000	
21,32	749,67	-1000000	-1000000	-1000000	
21,34	749,92	-1000000	-1000000	-1000000	
21,36	750,53	-1000000	-1000000	-1000000	
21,38	751,59	-1000000	-1000000	-1000000	
21,40	753,71	-1000000	-1000000	-1000000	
21,42	756,54	-1000000	-1000000	-1000000	
21,44	758,89	-1000000	-1000000	-1000000	
21,46	759,40	-1000000	-1000000	-1000000	
21,48	758,65	-1000000	-1000000	-1000000	
21,50	757,25	-1000000	-1000000	-1000000	
21,52	755,75	-1000000	-1000000	-1000000	
21,54	753,50	-1000000	-1000000	-1000000	
21,56	750,43	-1000000	-1000000	-1000000	
21,58	747,62	-1000000	-1000000	-1000000	
21,60	746,25	-1000000	-1000000	-1000000	
21,62	746,98	-1000000	-1000000	-1000000	
21,64	749,88	-1000000	-1000000	-1000000	
21,66	754,07	-1000000	-1000000	-1000000	
21,68	757,64	-1000000	-1000000	-1000000	
21,70	760,16	-1000000	-1000000	-1000000	
21,72	760,71	-1000000	-1000000	-1000000	
21,74	758,99	-1000000	-1000000	-1000000	
21,76	755,93	-1000000	-1000000	-1000000	
21,78	753,30	-1000000	-1000000	-1000000	
21,80	751,78	-1000000	-1000000	-1000000	
21,82	750,99	-1000000	-1000000	-1000000	
21,84	750,60	-1000000	-1000000	-1000000	
21,86	751,69	-1000000	-1000000	-1000000	
21,88	754,26	-1000000	-1000000	-1000000	
21,90	757,33	-1000000	-1000000	-1000000	
21,92	759,02	-1000000	-1000000	-1000000	
21,94	758,20	-1000000	-1000000	-1000000	
21,96	755,11	-1000000	-1000000	-1000000	
21,98	752,15	-1000000	-1000000	-1000000	
22,00	750,77	-1000000	-1000000	-1000000	
22,02	751,16	-1000000	-1000000	-1000000	
22,04	751,71	-1000000	-1000000	-1000000	
22,06	752,14	-1000000	-1000000	-1000000	
22,08	752,95	-1000000	-1000000	-1000000	
22,10	754,46	-1000000	-1000000	-1000000	
22,12	755,22	-1000000	-1000000	-1000000	
22,14	754,82	-1000000	-1000000	-1000000	
22,16	753,65	-1000000	-1000000	-1000000	
22,18	752,32	-1000000	-1000000	-1000000	
22,20	750,93	-1000000	-1000000	-1000000	
22,22	750,19	-1000000	-1000000	-1000000	
22,24	750,82	-1000000	-1000000	-1000000	
22,26	751,74	-1000000	-1000000	-1000000	
22,28	751,88	-1000000	-1000000	-1000000	
22,30	751,46	-1000000	-1000000	-1000000	
22,32	751,47	-1000000	-1000000	-1000000	
22,34	751,88	-1000000	-1000000	-1000000	
22,36	751,94	-1000000	-1000000	-1000000	
22,38	750,75	-1000000	-1000000	-1000000	
22,40	747,97	-1000000	-1000000	-1000000	
22,42	744,04	-1000000	-1000000	-1000000	
22,44	740,72	-1000000	-1000000	-1000000	
22,46	740,75	-1000000	-1000000	-1000000	
22,48	744,31	-1000000	-1000000	-1000000	
22,50	749,37	-1000000	-1000000	-1000000	
22,52	753,07	-1000000	-1000000	-1000000	
22,54	754,41	-1000000	-1000000	-1000000	
22,56	753,51	-1000000	-1000000	-1000000	
22,58	751,39	-1000000	-1000000	-1000000	
22,60	748,84	-1000000	-1000000	-1000000	
22,62	746,79	-1000000	-1000000	-1000000	
22,64	744,90	-1000000	-1000000	-1000000	
22,66	743,24	-1000000	-1000000	-1000000	
22,68	741,88	-1000000	-1000000	-1000000	
22,70	742,07	-1000000	-1000000	-1000000	
22,72	743,90	-1000000	-1000000	-1000000	
22,74	746,41	-1000000	-1000000	-1000000	
22,76	748,30	-1000000	-1000000	-1000000	
22,78	749,01	-1000000	-1000000	-1000000	
22,80	749,09	-1000000	-1000000	-1000000	
22,82	749,54	-1000000	-1000000	-1000000	
22,84	750,69	-1000000	-1000000	-1000000	
22,86	751,55	-1000000	-1000000	-1000000	
22,88	751,33	-1000000	-1000000	-1000000	
22,90	750,02	-1000000	-1000000	-1000000	
22,92	748,85	-1000000	-1000000	-1000000	
22,94	748,70	-1000000	-1000000	-1000000	
22,96	749,41	-1000000	-1000000	-1000000	
22,98	750,61	-1000000	-1000000	-1000000	
23,00	751,62	-1000000	-1000000	-1000000	
23,02	751,62	-1000000	-1000000	-1000000	
23,04	751,01	-1000000	-1000000	-1000000	
23,06	751,43	-1000000	-1000000	-1000000	
23,08	753,07	-1000000	-1000000	-1000000	
