Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	769,72	-1000000	-1000000	-1000000	
23,12	771,38	-1000000	-1000000	-1000000	
23,14	772,17	-1000000	-1000000	-1000000	
23,16	772,95	-1000000	-1000000	-1000000	
23,18	771,81	-1000000	-1000000	-1000000	
23,20	768,57	-1000000	-1000000	-1000000	
23,22	766,32	-1000000	-1000000	-1000000	
23,24	765,29	-1000000	-1000000	-1000000	
23,26	765,14	-1000000	-1000000	-1000000	
23,28	766,54	-1000000	-1000000	-1000000	
23,30	767,99	-1000000	-1000000	-1000000	
23,32	770,20	-1000000	-1000000	-1000000	
23,34	773,15	-1000000	-1000000	-1000000	
23,36	775,45	-1000000	-1000000	-1000000	
23,38	777,46	-1000000	-1000000	-1000000	
23,40	778,50	-1000000	-1000000	-1000000	
23,42	775,85	-1000000	-1000000	-1000000	
23,44	772,33	-1000000	-1000000	-1000000	
23,46	770,04	-1000000	-1000000	-1000000	
23,48	769,21	-1000000	-1000000	-1000000	
23,50	770,47	-1000000	-1000000	-1000000	
23,52	772,34	-1000000	-1000000	-1000000	
23,54	773,20	-1000000	-1000000	-1000000	
23,56	773,56	-1000000	-1000000	-1000000	
23,58	772,66	-1000000	-1000000	-1000000	
23,60	771,10	-1000000	-1000000	-1000000	
23,62	769,83	-1000000	-1000000	-1000000	
23,64	769,47	-1000000	-1000000	-1000000	
23,66	770,96	-1000000	-1000000	-1000000	
23,68	772,50	-1000000	-1000000	-1000000	
23,70	772,04	-1000000	-1000000	-1000000	
23,72	771,75	-1000000	-1000000	-1000000	
23,74	772,57	-1000000	-1000000	-1000000	
23,76	773,00	-1000000	-1000000	-1000000	
23,78	772,37	-1000000	-1000000	-1000000	
23,80	770,06	-1000000	-1000000	-1000000	
23,82	767,18	-1000000	-1000000	-1000000	
23,84	765,76	-1000000	-1000000	-1000000	
23,86	766,30	-1000000	-1000000	-1000000	
23,88	768,91	-1000000	-1000000	-1000000	
23,90	771,65	-1000000	-1000000	-1000000	
23,92	771,93	-1000000	-1000000	-1000000	
23,94	771,86	-1000000	-1000000	-1000000	
23,96	772,55	-1000000	-1000000	-1000000	
23,98	773,49	-1000000	-1000000	-1000000	
24,00	773,72	-1000000	-1000000	-1000000	
24,02	772,27	-1000000	-1000000	-1000000	
24,04	770,18	-1000000	-1000000	-1000000	
24,06	769,36	-1000000	-1000000	-1000000	
24,08	769,18	-1000000	-1000000	-1000000	
24,10	768,93	-1000000	-1000000	-1000000	
24,12	768,30	-1000000	-1000000	-1000000	
24,14	766,61	-1000000	-1000000	-1000000	
24,16	765,23	-1000000	-1000000	-1000000	
24,18	764,90	-1000000	-1000000	-1000000	
24,20	765,07	-1000000	-1000000	-1000000	
24,22	765,95	-1000000	-1000000	-1000000	
24,24	767,00	-1000000	-1000000	-1000000	
24,26	767,43	-1000000	-1000000	-1000000	
24,28	767,55	-1000000	-1000000	-1000000	
24,30	767,27	-1000000	-1000000	-1000000	
24,32	767,19	-1000000	-1000000	-1000000	
24,34	768,51	-1000000	-1000000	-1000000	
24,36	770,54	-1000000	-1000000	-1000000	
24,38	772,70	-1000000	-1000000	-1000000	
24,40	774,15	-1000000	-1000000	-1000000	
24,42	773,18	-1000000	-1000000	-1000000	
24,44	770,45	-1000000	-1000000	-1000000	
24,46	768,68	-1000000	-1000000	-1000000	
24,48	768,01	-1000000	-1000000	-1000000	
24,50	768,55	-1000000	-1000000	-1000000	
24,52	769,87	-1000000	-1000000	-1000000	
24,54	771,93	-1000000	-1000000	-1000000	
24,56	775,03	-1000000	-1000000	-1000000	
24,58	777,34	-1000000	-1000000	-1000000	
24,60	775,71	-1000000	-1000000	-1000000	
24,62	771,81	-1000000	-1000000	-1000000	
24,64	767,89	-1000000	-1000000	-1000000	
24,66	765,38	-1000000	-1000000	-1000000	
24,68	765,91	-1000000	-1000000	-1000000	
24,70	769,27	-1000000	-1000000	-1000000	
24,72	774,18	-1000000	-1000000	-1000000	
24,74	778,73	-1000000	-1000000	-1000000	
24,76	781,46	-1000000	-1000000	-1000000	
24,78	781,65	-1000000	-1000000	-1000000	
24,80	779,53	-1000000	-1000000	-1000000	
24,82	775,85	-1000000	-1000000	-1000000	
24,84	772,76	-1000000	-1000000	-1000000	
24,86	770,77	-1000000	-1000000	-1000000	
24,88	770,11	-1000000	-1000000	-1000000	
24,90	771,73	-1000000	-1000000	-1000000	
24,92	774,76	-1000000	-1000000	-1000000	
24,94	776,47	-1000000	-1000000	-1000000	
24,96	776,49	-1000000	-1000000	-1000000	
24,98	775,09	-1000000	-1000000	-1000000	
25,00	773,73	-1000000	-1000000	-1000000	
25,02	773,50	-1000000	-1000000	-1000000	
25,04	774,54	-1000000	-1000000	-1000000	
25,06	776,57	-1000000	-1000000	-1000000	
25,08	777,76	-1000000	-1000000	-1000000	
25,10	777,20	-1000000	-1000000	-1000000	
25,12	775,99	-1000000	-1000000	-1000000	
25,14	774,94	-1000000	-1000000	-1000000	
25,16	773,97	-1000000	-1000000	-1000000	
25,18	773,19	-1000000	-1000000	-1000000	
25,20	772,40	-1000000	-1000000	-1000000	
25,22	771,58	-1000000	-1000000	-1000000	
25,24	771,09	-1000000	-1000000	-1000000	
25,26	770,87	-1000000	-1000000	-1000000	
25,28	771,32	-1000000	-1000000	-1000000	
25,30	772,82	-1000000	-1000000	-1000000	
25,32	773,73	-1000000	-1000000	-1000000	
25,34	773,29	-1000000	-1000000	-1000000	
25,36	771,03	-1000000	-1000000	-1000000	
25,38	766,98	-1000000	-1000000	-1000000	
25,40	763,11	-1000000	-1000000	-1000000	
25,42	761,33	-1000000	-1000000	-1000000	
25,44	761,51	-1000000	-1000000	-1000000	
25,46	763,60	-1000000	-1000000	-1000000	
25,48	766,68	-1000000	-1000000	-1000000	
25,50	770,01	-1000000	-1000000	-1000000	
25,52	771,78	-1000000	-1000000	-1000000	
25,54	770,96	-1000000	-1000000	-1000000	
25,56	768,17	-1000000	-1000000	-1000000	
25,58	764,05	-1000000	-1000000	-1000000	
25,60	759,14	-1000000	-1000000	-1000000	
25,62	755,37	-1000000	-1000000	-1000000	
25,64	754,21	-1000000	-1000000	-1000000	
25,66	755,45	-1000000	-1000000	-1000000	
25,68	759,22	-1000000	-1000000	-1000000	
25,70	763,09	-1000000	-1000000	-1000000	
25,72	765,20	-1000000	-1000000	-1000000	
25,74	766,11	-1000000	-1000000	-1000000	
25,76	767,57	-1000000	-1000000	-1000000	
25,78	768,35	-1000000	-1000000	-1000000	
25,80	767,78	-1000000	-1000000	-1000000	
25,82	765,14	-1000000	-1000000	-1000000	
25,84	762,16	-1000000	-1000000	-1000000	
25,86	760,85	-1000000	-1000000	-1000000	
25,88	762,47	-1000000	-1000000	-1000000	
25,90	766,79	-1000000	-1000000	-1000000	
25,92	771,40	-1000000	-1000000	-1000000	
25,94	774,03	-1000000	-1000000	-1000000	
25,96	774,66	-1000000	-1000000	-1000000	
25,98	774,03	-1000000	-1000000	-1000000	
26,00	772,74	-1000000	-1000000	-1000000	
26,02	771,03	-1000000	-1000000	-1000000	
26,04	768,62	-1000000	-1000000	-1000000	
26,06	765,92	-1000000	-1000000	-1000000	
26,08	765,60	-1000000	-1000000	-1000000	
26,10	768,77	-1000000	-1000000	-1000000	
26,12	773,99	-1000000	-1000000	-1000000	
26,14	778,70	-1000000	-1000000	-1000000	
26,16	780,18	-1000000	-1000000	-1000000	
26,18	777,78	-1000000	-1000000	-1000000	
26,20	773,42	-1000000	-1000000	-1000000	
26,22	769,88	-1000000	-1000000	-1000000	
26,24	768,65	-1000000	-1000000	-1000000	
26,26	769,44	-1000000	-1000000	-1000000	
26,28	770,91	-1000000	-1000000	-1000000	
26,30	772,26	-1000000	-1000000	-1000000	
26,32	772,59	-1000000	-1000000	-1000000	
26,34	772,78	-1000000	-1000000	-1000000	
26,36	773,50	-1000000	-1000000	-1000000	
26,38	774,06	-1000000	-1000000	-1000000	
26,40	773,29	-1000000	-1000000	-1000000	
26,42	771,13	-1000000	-1000000	-1000000	
26,44	767,75	-1000000	-1000000	-1000000	
26,46	765,08	-1000000	-1000000	-1000000	
26,48	765,31	-1000000	-1000000	-1000000	
26,50	768,28	-1000000	-1000000	-1000000	
26,52	770,65	-1000000	-1000000	-1000000	
26,54	770,43	-1000000	-1000000	-1000000	
26,56	768,63	-1000000	-1000000	-1000000	
26,58	767,18	-1000000	-1000000	-1000000	
26,60	765,58	-1000000	-1000000	-1000000	
26,62	763,11	-1000000	-1000000	-1000000	
26,64	760,50	-1000000	-1000000	-1000000	
26,66	758,95	-1000000	-1000000	-1000000	
26,68	759,18	-1000000	-1000000	-1000000	
26,70	761,44	-1000000	-1000000	-1000000	
26,72	764,47	-1000000	-1000000	-1000000	
26,74	766,94	-1000000	-1000000	-1000000	
26,76	767,49	-1000000	-1000000	-1000000	
26,78	765,86	-1000000	-1000000	-1000000	
26,80	762,92	-1000000	-1000000	-1000000	
26,82	759,73	-1000000	-1000000	-1000000	
26,84	757,35	-1000000	-1000000	-1000000	
26,86	756,24	-1000000	-1000000	-1000000	
26,88	755,71	-1000000	-1000000	-1000000	
26,90	755,18	-1000000	-1000000	-1000000	
26,92	755,71	-1000000	-1000000	-1000000	
26,94	758,45	-1000000	-1000000	-1000000	
26,96	763,65	-1000000	-1000000	-1000000	
26,98	769,53	-1000000	-1000000	-1000000	
27,00	773,86	-1000000	-1000000	-1000000	
27,02	774,88	-1000000	-1000000	-1000000	
27,04	773,61	-1000000	-1000000	-1000000	
27,06	772,03	-1000000	-1000000	-1000000	
27,08	772,45	-1000000	-1000000	-1000000	
27,10	774,74	-1000000	-1000000	-1000000	
27,12	777,12	-1000000	-1000000	-1000000	
27,14	778,54	-1000000	-1000000	-1000000	
27,16	779,48	-1000000	-1000000	-1000000	
27,18	780,14	-1000000	-1000000	-1000000	
27,20	779,79	-1000000	-1000000	-1000000	
27,22	777,77	-1000000	-1000000	-1000000	
27,24	775,41	-1000000	-1000000	-1000000	
27,26	774,39	-1000000	-1000000	-1000000	
27,28	774,87	-1000000	-1000000	-1000000	
27,30	776,46	-1000000	-1000000	-1000000	
27,32	778,67	-1000000	-1000000	-1000000	
27,34	779,78	-1000000	-1000000	-1000000	
27,36	777,41	-1000000	-1000000	-1000000	
27,38	772,11	-1000000	-1000000	-1000000	
27,40	766,57	-1000000	-1000000	-1000000	
27,42	763,63	-1000000	-1000000	-1000000	
27,44	764,29	-1000000	-1000000	-1000000	
27,46	767,34	-1000000	-1000000	-1000000	
27,48	769,54	-1000000	-1000000	-1000000	
27,50	768,89	-1000000	-1000000	-1000000	
27,52	766,54	-1000000	-1000000	-1000000	
27,54	765,52	-1000000	-1000000	-1000000	
27,56	766,44	-1000000	-1000000	-1000000	
27,58	767,69	-1000000	-1000000	-1000000	
27,60	767,89	-1000000	-1000000	-1000000	
27,62	767,23	-1000000	-1000000	-1000000	
27,64	766,08	-1000000	-1000000	-1000000	
27,66	764,96	-1000000	-1000000	-1000000	
27,68	763,84	-1000000	-1000000	-1000000	
27,70	762,50	-1000000	-1000000	-1000000	
27,72	760,91	-1000000	-1000000	-1000000	
27,74	759,52	-1000000	-1000000	-1000000	
27,76	758,98	-1000000	-1000000	-1000000	
27,78	759,47	-1000000	-1000000	-1000000	
27,80	760,33	-1000000	-1000000	-1000000	
27,82	760,65	-1000000	-1000000	-1000000	
27,84	759,50	-1000000	-1000000	-1000000	
27,86	757,12	-1000000	-1000000	-1000000	
27,88	755,29	-1000000	-1000000	-1000000	
27,90	754,71	-1000000	-1000000	-1000000	
27,92	755,84	-1000000	-1000000	-1000000	
27,94	757,90	-1000000	-1000000	-1000000	
27,96	760,29	-1000000	-1000000	-1000000	
27,98	761,99	-1000000	-1000000	-1000000	
28,00	762,54	-1000000	-1000000	-1000000	
28,02	762,00	-1000000	-1000000	-1000000	
28,04	761,55	-1000000	-1000000	-1000000	
28,06	762,04	-1000000	-1000000	-1000000	
28,08	764,09	-1000000	-1000000	-1000000	
28,10	766,99	-1000000	-1000000	-1000000	
28,12	770,23	-1000000	-1000000	-1000000	
28,14	774,01	-1000000	-1000000	-1000000	
28,16	777,43	-1000000	-1000000	-1000000	
28,18	778,99	-1000000	-1000000	-1000000	
28,20	778,52	-1000000	-1000000	-1000000	
28,22	776,49	-1000000	-1000000	-1000000	
28,24	773,59	-1000000	-1000000	-1000000	
28,26	770,89	-1000000	-1000000	-1000000	
28,28	769,83	-1000000	-1000000	-1000000	
28,30	771,52	-1000000	-1000000	-1000000	
28,32	775,63	-1000000	-1000000	-1000000	
28,34	780,28	-1000000	-1000000	-1000000	
28,36	783,92	-1000000	-1000000	-1000000	
28,38	785,09	-1000000	-1000000	-1000000	
28,40	783,34	-1000000	-1000000	-1000000	
28,42	779,27	-1000000	-1000000	-1000000	
28,44	774,43	-1000000	-1000000	-1000000	
28,46	769,96	-1000000	-1000000	-1000000	
28,48	766,71	-1000000	-1000000	-1000000	
28,50	765,65	-1000000	-1000000	-1000000	
28,52	767,53	-1000000	-1000000	-1000000	
28,54	772,01	-1000000	-1000000	-1000000	
28,56	776,40	-1000000	-1000000	-1000000	
28,58	779,02	-1000000	-1000000	-1000000	
28,60	778,92	-1000000	-1000000	-1000000	
28,62	776,35	-1000000	-1000000	-1000000	
28,64	772,53	-1000000	-1000000	-1000000	
28,66	770,42	-1000000	-1000000	-1000000	
28,68	770,62	-1000000	-1000000	-1000000	
28,70	770,94	-1000000	-1000000	-1000000	
28,72	769,82	-1000000	-1000000	-1000000	
28,74	767,55	-1000000	-1000000	-1000000	
28,76	766,52	-1000000	-1000000	-1000000	
28,78	767,52	-1000000	-1000000	-1000000	
28,80	769,68	-1000000	-1000000	-1000000	
28,82	771,16	-1000000	-1000000	-1000000	
28,84	770,71	-1000000	-1000000	-1000000	
28,86	768,54	-1000000	-1000000	-1000000	
28,88	766,03	-1000000	-1000000	-1000000	
28,90	764,10	-1000000	-1000000	-1000000	
28,92	762,85	-1000000	-1000000	-1000000	
28,94	761,50	-1000000	-1000000	-1000000	
28,96	760,12	-1000000	-1000000	-1000000	
28,98	759,71	-1000000	-1000000	-1000000	
29,00	760,91	-1000000	-1000000	-1000000	
29,02	763,29	-1000000	-1000000	-1000000	
29,04	765,06	-1000000	-1000000	-1000000	
29,06	764,44	-1000000	-1000000	-1000000	
29,08	761,77	-1000000	-1000000	-1000000	
29,10	758,78	-1000000	-1000000	-1000000	
29,12	756,98	-1000000	-1000000	-1000000	
29,14	756,50	-1000000	-1000000	-1000000	
29,16	757,37	-1000000	-1000000	-1000000	
29,18	758,90	-1000000	-1000000	-1000000	
29,20	760,50	-1000000	-1000000	-1000000	
29,22	761,62	-1000000	-1000000	-1000000	
29,24	762,26	-1000000	-1000000	-1000000	
29,26	762,81	-1000000	-1000000	-1000000	
29,28	763,64	-1000000	-1000000	-1000000	
29,30	764,91	-1000000	-1000000	-1000000	
29,32	766,52	-1000000	-1000000	-1000000	
29,34	768,36	-1000000	-1000000	-1000000	
29,36	770,18	-1000000	-1000000	-1000000	
29,38	771,07	-1000000	-1000000	-1000000	
29,40	770,88	-1000000	-1000000	-1000000	
29,42	770,29	-1000000	-1000000	-1000000	
29,44	769,00	-1000000	-1000000	-1000000	
29,46	766,64	-1000000	-1000000	-1000000	
29,48	764,62	-1000000	-1000000	-1000000	
29,50	763,71	-1000000	-1000000	-1000000	
29,52	764,16	-1000000	-1000000	-1000000	
29,54	765,75	-1000000	-1000000	-1000000	
29,56	767,74	-1000000	-1000000	-1000000	
29,58	769,59	-1000000	-1000000	-1000000	
29,60	770,81	-1000000	-1000000	-1000000	
29,62	770,74	-1000000	-1000000	-1000000	
29,64	769,36	-1000000	-1000000	-1000000	
29,66	767,60	-1000000	-1000000	-1000000	
29,68	766,12	-1000000	-1000000	-1000000	
29,70	765,22	-1000000	-1000000	-1000000	
29,72	764,84	-1000000	-1000000	-1000000	
29,74	765,23	-1000000	-1000000	-1000000	
29,76	766,36	-1000000	-1000000	-1000000	
29,78	768,50	-1000000	-1000000	-1000000	
29,80	770,49	-1000000	-1000000	-1000000	
29,82	772,24	-1000000	-1000000	-1000000	
29,84	774,11	-1000000	-1000000	-1000000	
29,86	776,39	-1000000	-1000000	-1000000	
29,88	777,98	-1000000	-1000000	-1000000	
29,90	777,32	-1000000	-1000000	-1000000	
29,92	774,22	-1000000	-1000000	-1000000	
29,94	770,36	-1000000	-1000000	-1000000	
29,96	767,69	-1000000	-1000000	-1000000	
29,98	766,66	-1000000	-1000000	-1000000	
30,00	767,30	-1000000	-1000000	-1000000	
30,02	769,32	-1000000	-1000000	-1000000	
30,04	771,49	-1000000	-1000000	-1000000	
30,06	773,17	-1000000	-1000000	-1000000	
30,08	774,56	-1000000	-1000000	-1000000	
30,10	775,28	-1000000	-1000000	-1000000	
30,12	773,31	-1000000	-1000000	-1000000	
30,14	767,44	-1000000	-1000000	-1000000	
30,16	760,40	-1000000	-1000000	-1000000	
30,18	756,30	-1000000	-1000000	-1000000	
30,20	756,36	-1000000	-1000000	-1000000	
30,22	759,26	-1000000	-1000000	-1000000	
30,24	763,16	-1000000	-1000000	-1000000	
30,26	766,90	-1000000	-1000000	-1000000	
30,28	770,30	-1000000	-1000000	-1000000	
30,30	772,78	-1000000	-1000000	-1000000	
30,32	773,74	-1000000	-1000000	-1000000	
30,34	773,05	-1000000	-1000000	-1000000	
30,36	771,26	-1000000	-1000000	-1000000	
30,38	769,15	-1000000	-1000000	-1000000	
30,40	767,54	-1000000	-1000000	-1000000	
30,42	767,32	-1000000	-1000000	-1000000	
30,44	769,19	-1000000	-1000000	-1000000	
30,46	772,50	-1000000	-1000000	-1000000	
30,48	774,82	-1000000	-1000000	-1000000	
30,50	774,17	-1000000	-1000000	-1000000	
30,52	771,10	-1000000	-1000000	-1000000	
30,54	768,40	-1000000	-1000000	-1000000	
30,56	767,39	-1000000	-1000000	-1000000	
30,58	767,61	-1000000	-1000000	-1000000	
30,60	768,20	-1000000	-1000000	-1000000	
30,62	768,84	-1000000	-1000000	-1000000	
30,64	769,53	-1000000	-1000000	-1000000	
30,66	770,83	-1000000	-1000000	-1000000	
30,68	773,00	-1000000	-1000000	-1000000	
30,70	775,42	-1000000	-1000000	-1000000	
30,72	775,82	-1000000	-1000000	-1000000	
30,74	773,83	-1000000	-1000000	-1000000	
30,76	770,26	-1000000	-1000000	-1000000	
30,78	766,80	-1000000	-1000000	-1000000	
30,80	764,82	-1000000	-1000000	-1000000	
30,82	765,26	-1000000	-1000000	-1000000	
30,84	768,30	-1000000	-1000000	-1000000	
30,86	772,98	-1000000	-1000000	-1000000	
30,88	777,61	-1000000	-1000000	-1000000	
30,90	780,40	-1000000	-1000000	-1000000	
30,92	780,31	-1000000	-1000000	-1000000	
30,94	777,67	-1000000	-1000000	-1000000	
30,96	773,15	-1000000	-1000000	-1000000	
30,98	768,02	-1000000	-1000000	-1000000	
31,00	763,77	-1000000	-1000000	-1000000	
31,02	761,08	-1000000	-1000000	-1000000	
31,04	760,47	-1000000	-1000000	-1000000	
31,06	762,55	-1000000	-1000000	-1000000	
31,08	766,14	-1000000	-1000000	-1000000	
31,10	769,58	-1000000	-1000000	-1000000	
31,12	771,60	-1000000	-1000000	-1000000	
31,14	772,12	-1000000	-1000000	-1000000	
31,16	770,70	-1000000	-1000000	-1000000	
31,18	767,42	-1000000	-1000000	-1000000	
31,20	763,26	-1000000	-1000000	-1000000	
31,22	759,10	-1000000	-1000000	-1000000	
31,24	755,85	-1000000	-1000000	-1000000	
31,26	754,83	-1000000	-1000000	-1000000	
31,28	756,22	-1000000	-1000000	-1000000	
31,30	759,49	-1000000	-1000000	-1000000	
31,32	764,15	-1000000	-1000000	-1000000	
31,34	769,53	-1000000	-1000000	-1000000	
31,36	774,18	-1000000	-1000000	-1000000	
31,38	775,86	-1000000	-1000000	-1000000	
31,40	774,52	-1000000	-1000000	-1000000	
31,42	770,75	-1000000	-1000000	-1000000	
31,44	765,86	-1000000	-1000000	-1000000	
31,46	761,77	-1000000	-1000000	-1000000	
31,48	760,06	-1000000	-1000000	-1000000	
31,50	760,95	-1000000	-1000000	-1000000	
31,52	764,57	-1000000	-1000000	-1000000	
31,54	769,62	-1000000	-1000000	-1000000	
31,56	774,07	-1000000	-1000000	-1000000	
31,58	774,97	-1000000	-1000000	-1000000	
31,60	771,74	-1000000	-1000000	-1000000	
31,62	766,11	-1000000	-1000000	-1000000	
31,64	761,24	-1000000	-1000000	-1000000	
31,66	758,49	-1000000	-1000000	-1000000	
31,68	757,91	-1000000	-1000000	-1000000	
31,70	758,73	-1000000	-1000000	-1000000	
31,72	761,51	-1000000	-1000000	-1000000	
31,74	765,97	-1000000	-1000000	-1000000	
31,76	770,72	-1000000	-1000000	-1000000	
31,78	773,26	-1000000	-1000000	-1000000	
31,80	772,66	-1000000	-1000000	-1000000	
31,82	769,40	-1000000	-1000000	-1000000	
31,84	765,67	-1000000	-1000000	-1000000	
31,86	763,97	-1000000	-1000000	-1000000	
31,88	764,58	-1000000	-1000000	-1000000	
31,90	766,15	-1000000	-1000000	-1000000	
31,92	767,58	-1000000	-1000000	-1000000	
31,94	768,16	-1000000	-1000000	-1000000	
31,96	767,25	-1000000	-1000000	-1000000	
31,98	765,45	-1000000	-1000000	-1000000	
32,00	763,79	-1000000	-1000000	-1000000	
32,02	762,53	-1000000	-1000000	-1000000	
32,04	761,88	-1000000	-1000000	-1000000	
32,06	762,70	-1000000	-1000000	-1000000	
32,08	764,90	-1000000	-1000000	-1000000	
32,10	767,45	-1000000	-1000000	-1000000	
32,12	769,13	-1000000	-1000000	-1000000	
32,14	769,74	-1000000	-1000000	-1000000	
32,16	769,28	-1000000	-1000000	-1000000	
32,18	767,92	-1000000	-1000000	-1000000	
32,20	766,20	-1000000	-1000000	-1000000	
32,22	764,65	-1000000	-1000000	-1000000	
32,24	763,74	-1000000	-1000000	-1000000	
32,26	763,05	-1000000	-1000000	-1000000	
32,28	763,16	-1000000	-1000000	-1000000	
32,30	763,74	-1000000	-1000000	-1000000	
32,32	764,29	-1000000	-1000000	-1000000	
32,34	764,26	-1000000	-1000000	-1000000	
32,36	763,55	-1000000	-1000000	-1000000	
32,38	762,58	-1000000	-1000000	-1000000	
32,40	762,63	-1000000	-1000000	-1000000	
32,42	763,77	-1000000	-1000000	-1000000	
32,44	765,69	-1000000	-1000000	-1000000	
32,46	767,21	-1000000	-1000000	-1000000	
32,48	767,97	-1000000	-1000000	-1000000	
32,50	768,14	-1000000	-1000000	-1000000	
32,52	767,80	-1000000	-1000000	-1000000	
32,54	767,17	-1000000	-1000000	-1000000	
32,56	766,62	-1000000	-1000000	-1000000	
32,58	766,64	-1000000	-1000000	-1000000	
32,60	768,09	-1000000	-1000000	-1000000	
32,62	770,75	-1000000	-1000000	-1000000	
32,64	773,74	-1000000	-1000000	-1000000	
32,66	775,88	-1000000	-1000000	-1000000	
32,68	776,18	-1000000	-1000000	-1000000	
32,70	774,84	-1000000	-1000000	-1000000	
32,72	772,33	-1000000	-1000000	-1000000	
32,74	769,57	-1000000	-1000000	-1000000	
32,76	767,64	-1000000	-1000000	-1000000	
32,78	767,01	-1000000	-1000000	-1000000	
32,80	767,16	-1000000	-1000000	-1000000	
32,82	767,99	-1000000	-1000000	-1000000	
32,84	769,62	-1000000	-1000000	-1000000	
32,86	771,85	-1000000	-1000000	-1000000	
32,88	774,30	-1000000	-1000000	-1000000	
32,90	776,48	-1000000	-1000000	-1000000	
32,92	777,97	-1000000	-1000000	-1000000	
32,94	778,97	-1000000	-1000000	-1000000	
32,96	779,06	-1000000	-1000000	-1000000	
32,98	777,89	-1000000	-1000000	-1000000	
33,00	775,73	-1000000	-1000000	-1000000	
33,02	773,24	-1000000	-1000000	-1000000	
33,04	770,89	-1000000	-1000000	-1000000	
33,06	768,81	-1000000	-1000000	-1000000	
33,08	767,74	-1000000	-1000000	-1000000	
33,10	767,49	-1000000	-1000000	-1000000	
33,12	767,65	-1000000	-1000000	-1000000	
33,14	767,80	-1000000	-1000000	-1000000	
33,16	767,73	-1000000	-1000000	-1000000	
33,18	767,24	-1000000	-1000000	-1000000	
33,20	766,72	-1000000	-1000000	-1000000	
33,22	766,24	-1000000	-1000000	-1000000	
33,24	765,62	-1000000	-1000000	-1000000	
33,26	765,02	-1000000	-1000000	-1000000	
33,28	764,80	-1000000	-1000000	-1000000	
33,30	764,91	-1000000	-1000000	-1000000	
33,32	765,27	-1000000	-1000000	-1000000	
33,34	766,34	-1000000	-1000000	-1000000	
33,36	768,11	-1000000	-1000000	-1000000	
33,38	769,13	-1000000	-1000000	-1000000	
33,40	768,07	-1000000	-1000000	-1000000	
33,42	765,56	-1000000	-1000000	-1000000	
33,44	762,91	-1000000	-1000000	-1000000	
33,46	760,88	-1000000	-1000000	-1000000	
33,48	760,59	-1000000	-1000000	-1000000	
33,50	762,08	-1000000	-1000000	-1000000	
33,52	764,38	-1000000	-1000000	-1000000	
33,54	766,77	-1000000	-1000000	-1000000	
33,56	769,00	-1000000	-1000000	-1000000	
33,58	770,01	-1000000	-1000000	-1000000	
33,60	769,49	-1000000	-1000000	-1000000	
33,62	767,03	-1000000	-1000000	-1000000	
33,64	763,55	-1000000	-1000000	-1000000	
33,66	761,10	-1000000	-1000000	-1000000	
33,68	761,06	-1000000	-1000000	-1000000	
33,70	762,51	-1000000	-1000000	-1000000	
33,72	763,60	-1000000	-1000000	-1000000	
33,74	763,54	-1000000	-1000000	-1000000	
33,76	762,98	-1000000	-1000000	-1000000	
33,78	762,48	-1000000	-1000000	-1000000	
33,80	763,09	-1000000	-1000000	-1000000	
33,82	764,66	-1000000	-1000000	-1000000	
33,84	765,46	-1000000	-1000000	-1000000	
33,86	764,89	-1000000	-1000000	-1000000	
33,88	763,96	-1000000	-1000000	-1000000	
33,90	763,72	-1000000	-1000000	-1000000	
33,92	765,02	-1000000	-1000000	-1000000	
33,94	767,04	-1000000	-1000000	-1000000	
33,96	768,18	-1000000	-1000000	-1000000	
33,98	767,85	-1000000	-1000000	-1000000	
34,00	767,08	-1000000	-1000000	-1000000	
34,02	766,79	-1000000	-1000000	-1000000	
34,04	766,99	-1000000	-1000000	-1000000	
34,06	767,88	-1000000	-1000000	-1000000	
34,08	769,63	-1000000	-1000000	-1000000	
34,10	772,06	-1000000	-1000000	-1000000	
34,12	774,63	-1000000	-1000000	-1000000	
34,14	776,28	-1000000	-1000000	-1000000	
34,16	776,43	-1000000	-1000000	-1000000	
34,18	774,70	-1000000	-1000000	-1000000	
34,20	771,28	-1000000	-1000000	-1000000	
34,22	766,97	-1000000	-1000000	-1000000	
34,24	762,83	-1000000	-1000000	-1000000	
34,26	760,09	-1000000	-1000000	-1000000	
34,28	760,55	-1000000	-1000000	-1000000	
34,30	764,65	-1000000	-1000000	-1000000	
34,32	770,11	-1000000	-1000000	-1000000	
34,34	773,88	-1000000	-1000000	-1000000	
34,36	774,76	-1000000	-1000000	-1000000	
34,38	772,99	-1000000	-1000000	-1000000	
34,40	769,39	-1000000	-1000000	-1000000	
34,42	765,29	-1000000	-1000000	-1000000	
34,44	761,83	-1000000	-1000000	-1000000	
34,46	759,39	-1000000	-1000000	-1000000	
34,48	758,21	-1000000	-1000000	-1000000	
34,50	758,94	-1000000	-1000000	-1000000	
34,52	761,67	-1000000	-1000000	-1000000	
34,54	766,05	-1000000	-1000000	-1000000	
34,56	771,43	-1000000	-1000000	-1000000	
34,58	775,69	-1000000	-1000000	-1000000	
34,60	777,45	-1000000	-1000000	-1000000	
34,62	776,75	-1000000	-1000000	-1000000	
34,64	774,41	-1000000	-1000000	-1000000	
34,66	770,97	-1000000	-1000000	-1000000	
34,68	767,11	-1000000	-1000000	-1000000	
