Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	382,62	-1000000	-1000000	-1000000	
11,52	382,95	-1000000	-1000000	-1000000	
11,54	382,66	-1000000	-1000000	-1000000	
11,56	382,20	-1000000	-1000000	-1000000	
11,58	382,45	-1000000	-1000000	-1000000	
11,60	383,23	-1000000	-1000000	-1000000	
11,62	383,99	-1000000	-1000000	-1000000	
11,64	384,46	-1000000	-1000000	-1000000	
11,66	384,69	-1000000	-1000000	-1000000	
11,68	384,93	-1000000	-1000000	-1000000	
11,70	385,23	-1000000	-1000000	-1000000	
11,72	385,33	-1000000	-1000000	-1000000	
11,74	385,09	-1000000	-1000000	-1000000	
11,76	384,61	-1000000	-1000000	-1000000	
11,78	384,35	-1000000	-1000000	-1000000	
11,80	384,64	-1000000	-1000000	-1000000	
11,82	385,03	-1000000	-1000000	-1000000	
11,84	384,73	-1000000	-1000000	-1000000	
11,86	384,21	-1000000	-1000000	-1000000	
11,88	384,30	-1000000	-1000000	-1000000	
11,90	384,62	-1000000	-1000000	-1000000	
11,92	384,46	-1000000	-1000000	-1000000	
11,94	384,25	-1000000	-1000000	-1000000	
11,96	384,21	-1000000	-1000000	-1000000	
11,98	384,43	-1000000	-1000000	-1000000	
12,00	384,71	-1000000	-1000000	-1000000	
12,02	384,68	-1000000	-1000000	-1000000	
12,04	384,45	-1000000	-1000000	-1000000	
12,06	384,06	-1000000	-1000000	-1000000	
12,08	383,54	-1000000	-1000000	-1000000	
12,10	383,45	-1000000	-1000000	-1000000	
12,12	383,80	-1000000	-1000000	-1000000	
12,14	383,75	-1000000	-1000000	-1000000	
12,16	383,34	-1000000	-1000000	-1000000	
12,18	383,24	-1000000	-1000000	-1000000	
12,20	383,59	-1000000	-1000000	-1000000	
12,22	383,85	-1000000	-1000000	-1000000	
12,24	384,30	-1000000	-1000000	-1000000	
12,26	384,43	-1000000	-1000000	-1000000	
12,28	383,91	-1000000	-1000000	-1000000	
12,30	383,85	-1000000	-1000000	-1000000	
12,32	384,13	-1000000	-1000000	-1000000	
12,34	385,06	-1000000	-1000000	-1000000	
12,36	384,01	-1000000	-1000000	-1000000	
12,38	382,75	-1000000	-1000000	-1000000	
12,40	383,73	-1000000	-1000000	-1000000	
12,42	381,49	-1000000	-1000000	-1000000	
12,44	380,04	-1000000	-1000000	-1000000	
12,46	381,94	-1000000	-1000000	-1000000	
12,48	380,24	-1000000	-1000000	-1000000	
12,50	380,06	-1000000	-1000000	-1000000	
12,52	382,43	-1000000	-1000000	-1000000	
12,54	382,78	-1000000	-1000000	-1000000	
12,56	382,64	-1000000	-1000000	-1000000	
12,58	383,97	-1000000	-1000000	-1000000	
12,60	384,50	-1000000	-1000000	-1000000	
12,62	383,97	-1000000	-1000000	-1000000	
12,64	383,99	-1000000	-1000000	-1000000	
12,66	382,83	-1000000	-1000000	-1000000	
12,68	383,60	-1000000	-1000000	-1000000	
12,70	383,78	-1000000	-1000000	-1000000	
12,72	384,26	-1000000	-1000000	-1000000	
12,74	385,83	-1000000	-1000000	-1000000	
12,76	384,78	-1000000	-1000000	-1000000	
12,78	384,73	-1000000	-1000000	-1000000	
12,80	386,35	-1000000	-1000000	-1000000	
12,82	384,73	-1000000	-1000000	-1000000	
12,84	384,43	-1000000	-1000000	-1000000	
12,86	384,71	-1000000	-1000000	-1000000	
12,88	382,43	-1000000	-1000000	-1000000	
12,90	382,89	-1000000	-1000000	-1000000	
12,92	383,93	-1000000	-1000000	-1000000	
12,94	382,68	-1000000	-1000000	-1000000	
12,96	382,45	-1000000	-1000000	-1000000	
12,98	383,46	-1000000	-1000000	-1000000	
13,00	382,18	-1000000	-1000000	-1000000	
13,02	382,39	-1000000	-1000000	-1000000	
13,04	383,02	-1000000	-1000000	-1000000	
13,06	382,65	-1000000	-1000000	-1000000	
13,08	382,52	-1000000	-1000000	-1000000	
13,10	381,55	-1000000	-1000000	-1000000	
13,12	382,85	-1000000	-1000000	-1000000	
13,14	383,86	-1000000	-1000000	-1000000	
13,16	382,11	-1000000	-1000000	-1000000	
13,18	382,18	-1000000	-1000000	-1000000	
13,20	382,57	-1000000	-1000000	-1000000	
13,22	381,37	-1000000	-1000000	-1000000	
13,24	382,10	-1000000	-1000000	-1000000	
13,26	381,99	-1000000	-1000000	-1000000	
13,28	380,30	-1000000	-1000000	-1000000	
13,30	380,74	-1000000	-1000000	-1000000	
13,32	381,21	-1000000	-1000000	-1000000	
13,34	380,46	-1000000	-1000000	-1000000	
13,36	380,83	-1000000	-1000000	-1000000	
13,38	380,67	-1000000	-1000000	-1000000	
13,40	380,73	-1000000	-1000000	-1000000	
13,42	381,97	-1000000	-1000000	-1000000	
13,44	381,98	-1000000	-1000000	-1000000	
13,46	381,50	-1000000	-1000000	-1000000	
13,48	380,67	-1000000	-1000000	-1000000	
13,50	380,38	-1000000	-1000000	-1000000	
13,52	381,11	-1000000	-1000000	-1000000	
13,54	379,98	-1000000	-1000000	-1000000	
13,56	379,33	-1000000	-1000000	-1000000	
13,58	380,24	-1000000	-1000000	-1000000	
13,60	379,60	-1000000	-1000000	-1000000	
13,62	380,01	-1000000	-1000000	-1000000	
13,64	382,72	-1000000	-1000000	-1000000	
13,66	382,51	-1000000	-1000000	-1000000	
13,68	381,76	-1000000	-1000000	-1000000	
13,70	382,79	-1000000	-1000000	-1000000	
13,72	382,71	-1000000	-1000000	-1000000	
13,74	382,18	-1000000	-1000000	-1000000	
13,76	381,66	-1000000	-1000000	-1000000	
13,78	380,94	-1000000	-1000000	-1000000	
13,80	380,59	-1000000	-1000000	-1000000	
13,82	380,59	-1000000	-1000000	-1000000	
13,84	380,31	-1000000	-1000000	-1000000	
13,86	380,91	-1000000	-1000000	-1000000	
13,88	381,02	-1000000	-1000000	-1000000	
13,90	381,63	-1000000	-1000000	-1000000	
13,92	383,21	-1000000	-1000000	-1000000	
13,94	383,23	-1000000	-1000000	-1000000	
13,96	383,54	-1000000	-1000000	-1000000	
13,98	384,00	-1000000	-1000000	-1000000	
14,00	382,92	-1000000	-1000000	-1000000	
14,02	382,70	-1000000	-1000000	-1000000	
14,04	382,97	-1000000	-1000000	-1000000	
14,06	380,92	-1000000	-1000000	-1000000	
14,08	380,28	-1000000	-1000000	-1000000	
14,10	380,86	-1000000	-1000000	-1000000	
14,12	381,20	-1000000	-1000000	-1000000	
14,14	382,19	-1000000	-1000000	-1000000	
14,16	382,80	-1000000	-1000000	-1000000	
14,18	382,12	-1000000	-1000000	-1000000	
14,20	382,30	-1000000	-1000000	-1000000	
14,22	382,76	-1000000	-1000000	-1000000	
14,24	382,30	-1000000	-1000000	-1000000	
14,26	381,42	-1000000	-1000000	-1000000	
14,28	379,00	-1000000	-1000000	-1000000	
14,30	378,45	-1000000	-1000000	-1000000	
14,32	379,24	-1000000	-1000000	-1000000	
14,34	378,64	-1000000	-1000000	-1000000	
14,36	378,66	-1000000	-1000000	-1000000	
14,38	379,44	-1000000	-1000000	-1000000	
14,40	379,90	-1000000	-1000000	-1000000	
14,42	381,33	-1000000	-1000000	-1000000	
14,44	382,64	-1000000	-1000000	-1000000	
14,46	381,63	-1000000	-1000000	-1000000	
14,48	382,08	-1000000	-1000000	-1000000	
14,50	382,48	-1000000	-1000000	-1000000	
14,52	381,61	-1000000	-1000000	-1000000	
14,54	381,69	-1000000	-1000000	-1000000	
14,56	382,00	-1000000	-1000000	-1000000	
14,58	381,68	-1000000	-1000000	-1000000	
14,60	382,63	-1000000	-1000000	-1000000	
14,62	383,47	-1000000	-1000000	-1000000	
14,64	384,01	-1000000	-1000000	-1000000	
14,66	385,24	-1000000	-1000000	-1000000	
14,68	385,11	-1000000	-1000000	-1000000	
14,70	385,87	-1000000	-1000000	-1000000	
14,72	386,97	-1000000	-1000000	-1000000	
14,74	386,68	-1000000	-1000000	-1000000	
14,76	386,63	-1000000	-1000000	-1000000	
14,78	387,31	-1000000	-1000000	-1000000	
14,80	386,16	-1000000	-1000000	-1000000	
14,82	386,04	-1000000	-1000000	-1000000	
14,84	386,73	-1000000	-1000000	-1000000	
14,86	385,57	-1000000	-1000000	-1000000	
14,88	385,82	-1000000	-1000000	-1000000	
14,90	386,27	-1000000	-1000000	-1000000	
14,92	386,83	-1000000	-1000000	-1000000	
14,94	387,99	-1000000	-1000000	-1000000	
14,96	387,82	-1000000	-1000000	-1000000	
14,98	387,65	-1000000	-1000000	-1000000	
15,00	388,73	-1000000	-1000000	-1000000	
15,02	388,46	-1000000	-1000000	-1000000	
15,04	387,68	-1000000	-1000000	-1000000	
15,06	387,15	-1000000	-1000000	-1000000	
15,08	385,77	-1000000	-1000000	-1000000	
15,10	385,80	-1000000	-1000000	-1000000	
15,12	386,38	-1000000	-1000000	-1000000	
15,14	385,56	-1000000	-1000000	-1000000	
15,16	386,05	-1000000	-1000000	-1000000	
15,18	385,88	-1000000	-1000000	-1000000	
15,20	385,19	-1000000	-1000000	-1000000	
15,22	386,59	-1000000	-1000000	-1000000	
15,24	386,47	-1000000	-1000000	-1000000	
15,26	385,01	-1000000	-1000000	-1000000	
15,28	384,25	-1000000	-1000000	-1000000	
15,30	383,32	-1000000	-1000000	-1000000	
15,32	383,60	-1000000	-1000000	-1000000	
15,34	384,06	-1000000	-1000000	-1000000	
15,36	383,04	-1000000	-1000000	-1000000	
15,38	382,79	-1000000	-1000000	-1000000	
15,40	383,65	-1000000	-1000000	-1000000	
15,42	383,88	-1000000	-1000000	-1000000	
15,44	385,14	-1000000	-1000000	-1000000	
15,46	385,48	-1000000	-1000000	-1000000	
15,48	383,90	-1000000	-1000000	-1000000	
15,50	384,82	-1000000	-1000000	-1000000	
15,52	384,83	-1000000	-1000000	-1000000	
15,54	383,14	-1000000	-1000000	-1000000	
15,56	382,68	-1000000	-1000000	-1000000	
15,58	381,49	-1000000	-1000000	-1000000	
15,60	380,94	-1000000	-1000000	-1000000	
15,62	381,32	-1000000	-1000000	-1000000	
15,64	379,99	-1000000	-1000000	-1000000	
15,66	379,39	-1000000	-1000000	-1000000	
15,68	380,67	-1000000	-1000000	-1000000	
15,70	380,23	-1000000	-1000000	-1000000	
15,72	380,07	-1000000	-1000000	-1000000	
15,74	380,83	-1000000	-1000000	-1000000	
15,76	380,41	-1000000	-1000000	-1000000	
15,78	380,89	-1000000	-1000000	-1000000	
15,80	380,40	-1000000	-1000000	-1000000	
15,82	379,99	-1000000	-1000000	-1000000	
15,84	381,22	-1000000	-1000000	-1000000	
15,86	379,83	-1000000	-1000000	-1000000	
15,88	378,32	-1000000	-1000000	-1000000	
15,90	379,40	-1000000	-1000000	-1000000	
15,92	379,69	-1000000	-1000000	-1000000	
15,94	379,32	-1000000	-1000000	-1000000	
15,96	380,33	-1000000	-1000000	-1000000	
15,98	379,76	-1000000	-1000000	-1000000	
16,00	380,74	-1000000	-1000000	-1000000	
16,02	382,64	-1000000	-1000000	-1000000	
16,04	382,51	-1000000	-1000000	-1000000	
16,06	382,24	-1000000	-1000000	-1000000	
16,08	382,07	-1000000	-1000000	-1000000	
16,10	381,49	-1000000	-1000000	-1000000	
16,12	382,80	-1000000	-1000000	-1000000	
16,14	382,87	-1000000	-1000000	-1000000	
16,16	381,92	-1000000	-1000000	-1000000	
16,18	382,81	-1000000	-1000000	-1000000	
16,20	383,00	-1000000	-1000000	-1000000	
16,22	383,90	-1000000	-1000000	-1000000	
16,24	384,51	-1000000	-1000000	-1000000	
16,26	383,85	-1000000	-1000000	-1000000	
16,28	383,86	-1000000	-1000000	-1000000	
16,30	384,75	-1000000	-1000000	-1000000	
16,32	383,85	-1000000	-1000000	-1000000	
16,34	384,49	-1000000	-1000000	-1000000	
16,36	385,48	-1000000	-1000000	-1000000	
16,38	384,49	-1000000	-1000000	-1000000	
16,40	385,41	-1000000	-1000000	-1000000	
16,42	386,48	-1000000	-1000000	-1000000	
16,44	385,52	-1000000	-1000000	-1000000	
16,46	385,01	-1000000	-1000000	-1000000	
16,48	384,34	-1000000	-1000000	-1000000	
16,50	383,87	-1000000	-1000000	-1000000	
16,52	385,27	-1000000	-1000000	-1000000	
16,54	384,52	-1000000	-1000000	-1000000	
16,56	382,96	-1000000	-1000000	-1000000	
16,58	383,36	-1000000	-1000000	-1000000	
16,60	384,16	-1000000	-1000000	-1000000	
16,62	385,17	-1000000	-1000000	-1000000	
16,64	384,98	-1000000	-1000000	-1000000	
16,66	384,00	-1000000	-1000000	-1000000	
16,68	385,07	-1000000	-1000000	-1000000	
16,70	385,72	-1000000	-1000000	-1000000	
16,72	385,10	-1000000	-1000000	-1000000	
16,74	385,50	-1000000	-1000000	-1000000	
16,76	385,31	-1000000	-1000000	-1000000	
16,78	384,25	-1000000	-1000000	-1000000	
16,80	384,69	-1000000	-1000000	-1000000	
16,82	383,87	-1000000	-1000000	-1000000	
16,84	383,09	-1000000	-1000000	-1000000	
16,86	383,86	-1000000	-1000000	-1000000	
16,88	383,03	-1000000	-1000000	-1000000	
16,90	382,29	-1000000	-1000000	-1000000	
16,92	382,58	-1000000	-1000000	-1000000	
16,94	382,12	-1000000	-1000000	-1000000	
16,96	382,54	-1000000	-1000000	-1000000	
16,98	382,28	-1000000	-1000000	-1000000	
17,00	381,42	-1000000	-1000000	-1000000	
17,02	382,64	-1000000	-1000000	-1000000	
17,04	382,62	-1000000	-1000000	-1000000	
17,06	381,84	-1000000	-1000000	-1000000	
17,08	381,99	-1000000	-1000000	-1000000	
17,10	381,51	-1000000	-1000000	-1000000	
17,12	381,07	-1000000	-1000000	-1000000	
17,14	382,12	-1000000	-1000000	-1000000	
17,16	380,72	-1000000	-1000000	-1000000	
17,18	380,28	-1000000	-1000000	-1000000	
17,20	382,48	-1000000	-1000000	-1000000	
17,22	382,99	-1000000	-1000000	-1000000	
17,24	383,28	-1000000	-1000000	-1000000	
17,26	384,20	-1000000	-1000000	-1000000	
17,28	384,44	-1000000	-1000000	-1000000	
17,30	385,35	-1000000	-1000000	-1000000	
17,32	386,15	-1000000	-1000000	-1000000	
17,34	385,41	-1000000	-1000000	-1000000	
17,36	385,15	-1000000	-1000000	-1000000	
17,38	383,51	-1000000	-1000000	-1000000	
17,40	382,28	-1000000	-1000000	-1000000	
17,42	382,95	-1000000	-1000000	-1000000	
17,44	382,70	-1000000	-1000000	-1000000	
17,46	381,87	-1000000	-1000000	-1000000	
17,48	382,45	-1000000	-1000000	-1000000	
17,50	382,77	-1000000	-1000000	-1000000	
17,52	384,25	-1000000	-1000000	-1000000	
17,54	386,10	-1000000	-1000000	-1000000	
17,56	385,06	-1000000	-1000000	-1000000	
17,58	384,83	-1000000	-1000000	-1000000	
17,60	385,31	-1000000	-1000000	-1000000	
17,62	384,37	-1000000	-1000000	-1000000	
17,64	384,04	-1000000	-1000000	-1000000	
17,66	382,92	-1000000	-1000000	-1000000	
17,68	381,22	-1000000	-1000000	-1000000	
17,70	381,43	-1000000	-1000000	-1000000	
17,72	381,05	-1000000	-1000000	-1000000	
17,74	380,55	-1000000	-1000000	-1000000	
17,76	381,30	-1000000	-1000000	-1000000	
17,78	381,52	-1000000	-1000000	-1000000	
17,80	382,17	-1000000	-1000000	-1000000	
17,82	383,02	-1000000	-1000000	-1000000	
17,84	381,54	-1000000	-1000000	-1000000	
17,86	381,61	-1000000	-1000000	-1000000	
17,88	382,03	-1000000	-1000000	-1000000	
17,90	380,32	-1000000	-1000000	-1000000	
17,92	379,56	-1000000	-1000000	-1000000	
17,94	379,43	-1000000	-1000000	-1000000	
17,96	378,13	-1000000	-1000000	-1000000	
17,98	378,33	-1000000	-1000000	-1000000	
18,00	378,40	-1000000	-1000000	-1000000	
18,02	378,52	-1000000	-1000000	-1000000	
18,04	380,45	-1000000	-1000000	-1000000	
18,06	380,21	-1000000	-1000000	-1000000	
18,08	379,88	-1000000	-1000000	-1000000	
18,10	381,11	-1000000	-1000000	-1000000	
18,12	381,44	-1000000	-1000000	-1000000	
18,14	381,03	-1000000	-1000000	-1000000	
18,16	380,99	-1000000	-1000000	-1000000	
18,18	379,50	-1000000	-1000000	-1000000	
18,20	379,88	-1000000	-1000000	-1000000	
18,22	381,10	-1000000	-1000000	-1000000	
18,24	380,20	-1000000	-1000000	-1000000	
18,26	379,91	-1000000	-1000000	-1000000	
18,28	380,29	-1000000	-1000000	-1000000	
18,30	379,86	-1000000	-1000000	-1000000	
18,32	380,77	-1000000	-1000000	-1000000	
18,34	380,61	-1000000	-1000000	-1000000	
18,36	379,62	-1000000	-1000000	-1000000	
18,38	380,26	-1000000	-1000000	-1000000	
18,40	379,55	-1000000	-1000000	-1000000	
18,42	379,06	-1000000	-1000000	-1000000	
18,44	379,82	-1000000	-1000000	-1000000	
18,46	379,00	-1000000	-1000000	-1000000	
18,48	378,75	-1000000	-1000000	-1000000	
18,50	379,76	-1000000	-1000000	-1000000	
18,52	379,76	-1000000	-1000000	-1000000	
18,54	380,84	-1000000	-1000000	-1000000	
18,56	381,29	-1000000	-1000000	-1000000	
18,58	380,78	-1000000	-1000000	-1000000	
18,60	381,58	-1000000	-1000000	-1000000	
18,62	381,95	-1000000	-1000000	-1000000	
18,64	380,81	-1000000	-1000000	-1000000	
18,66	381,05	-1000000	-1000000	-1000000	
18,68	379,33	-1000000	-1000000	-1000000	
18,70	378,37	-1000000	-1000000	-1000000	
18,72	379,37	-1000000	-1000000	-1000000	
18,74	378,46	-1000000	-1000000	-1000000	
18,76	376,88	-1000000	-1000000	-1000000	
18,78	376,57	-1000000	-1000000	-1000000	
18,80	376,07	-1000000	-1000000	-1000000	
18,82	376,78	-1000000	-1000000	-1000000	
18,84	377,47	-1000000	-1000000	-1000000	
18,86	376,32	-1000000	-1000000	-1000000	
18,88	376,88	-1000000	-1000000	-1000000	
18,90	377,54	-1000000	-1000000	-1000000	
18,92	377,23	-1000000	-1000000	-1000000	
18,94	377,94	-1000000	-1000000	-1000000	
18,96	378,08	-1000000	-1000000	-1000000	
18,98	376,74	-1000000	-1000000	-1000000	
19,00	377,56	-1000000	-1000000	-1000000	
19,02	377,39	-1000000	-1000000	-1000000	
19,04	377,73	-1000000	-1000000	-1000000	
19,06	378,94	-1000000	-1000000	-1000000	
19,08	377,91	-1000000	-1000000	-1000000	
19,10	377,30	-1000000	-1000000	-1000000	
19,12	378,35	-1000000	-1000000	-1000000	
19,14	377,60	-1000000	-1000000	-1000000	
19,16	376,92	-1000000	-1000000	-1000000	
19,18	377,31	-1000000	-1000000	-1000000	
19,20	377,03	-1000000	-1000000	-1000000	
19,22	377,96	-1000000	-1000000	-1000000	
19,24	378,19	-1000000	-1000000	-1000000	
19,26	377,84	-1000000	-1000000	-1000000	
19,28	378,38	-1000000	-1000000	-1000000	
19,30	377,88	-1000000	-1000000	-1000000	
19,32	377,53	-1000000	-1000000	-1000000	
19,34	377,92	-1000000	-1000000	-1000000	
19,36	375,93	-1000000	-1000000	-1000000	
19,38	375,55	-1000000	-1000000	-1000000	
19,40	377,46	-1000000	-1000000	-1000000	
19,42	377,85	-1000000	-1000000	-1000000	
19,44	377,92	-1000000	-1000000	-1000000	
19,46	378,58	-1000000	-1000000	-1000000	
19,48	378,00	-1000000	-1000000	-1000000	
19,50	379,48	-1000000	-1000000	-1000000	
19,52	380,48	-1000000	-1000000	-1000000	
19,54	379,76	-1000000	-1000000	-1000000	
19,56	379,71	-1000000	-1000000	-1000000	
19,58	379,24	-1000000	-1000000	-1000000	
19,60	379,00	-1000000	-1000000	-1000000	
19,62	380,21	-1000000	-1000000	-1000000	
19,64	380,20	-1000000	-1000000	-1000000	
19,66	379,99	-1000000	-1000000	-1000000	
19,68	380,61	-1000000	-1000000	-1000000	
19,70	379,73	-1000000	-1000000	-1000000	
19,72	380,59	-1000000	-1000000	-1000000	
19,74	381,42	-1000000	-1000000	-1000000	
19,76	380,53	-1000000	-1000000	-1000000	
19,78	380,28	-1000000	-1000000	-1000000	
19,80	380,89	-1000000	-1000000	-1000000	
19,82	380,64	-1000000	-1000000	-1000000	
19,84	381,96	-1000000	-1000000	-1000000	
19,86	382,87	-1000000	-1000000	-1000000	
19,88	382,96	-1000000	-1000000	-1000000	
19,90	384,77	-1000000	-1000000	-1000000	
19,92	385,42	-1000000	-1000000	-1000000	
19,94	385,49	-1000000	-1000000	-1000000	
19,96	386,27	-1000000	-1000000	-1000000	
19,98	385,56	-1000000	-1000000	-1000000	
20,00	385,15	-1000000	-1000000	-1000000	
20,02	386,02	-1000000	-1000000	-1000000	
20,04	384,81	-1000000	-1000000	-1000000	
20,06	384,02	-1000000	-1000000	-1000000	
20,08	384,04	-1000000	-1000000	-1000000	
20,10	383,72	-1000000	-1000000	-1000000	
20,12	384,27	-1000000	-1000000	-1000000	
20,14	384,20	-1000000	-1000000	-1000000	
20,16	383,42	-1000000	-1000000	-1000000	
20,18	384,28	-1000000	-1000000	-1000000	
20,20	383,87	-1000000	-1000000	-1000000	
20,22	383,58	-1000000	-1000000	-1000000	
20,24	384,77	-1000000	-1000000	-1000000	
20,26	384,13	-1000000	-1000000	-1000000	
20,28	383,12	-1000000	-1000000	-1000000	
20,30	383,62	-1000000	-1000000	-1000000	
20,32	383,12	-1000000	-1000000	-1000000	
20,34	382,99	-1000000	-1000000	-1000000	
20,36	383,20	-1000000	-1000000	-1000000	
20,38	381,74	-1000000	-1000000	-1000000	
20,40	381,80	-1000000	-1000000	-1000000	
20,42	382,56	-1000000	-1000000	-1000000	
20,44	381,66	-1000000	-1000000	-1000000	
20,46	381,32	-1000000	-1000000	-1000000	
20,48	381,14	-1000000	-1000000	-1000000	
20,50	380,75	-1000000	-1000000	-1000000	
20,52	382,01	-1000000	-1000000	-1000000	
20,54	381,56	-1000000	-1000000	-1000000	
20,56	380,88	-1000000	-1000000	-1000000	
20,58	380,82	-1000000	-1000000	-1000000	
20,60	380,62	-1000000	-1000000	-1000000	
20,62	380,58	-1000000	-1000000	-1000000	
20,64	380,86	-1000000	-1000000	-1000000	
20,66	379,32	-1000000	-1000000	-1000000	
20,68	379,18	-1000000	-1000000	-1000000	
20,70	380,62	-1000000	-1000000	-1000000	
20,72	379,93	-1000000	-1000000	-1000000	
20,74	380,28	-1000000	-1000000	-1000000	
20,76	380,50	-1000000	-1000000	-1000000	
20,78	379,88	-1000000	-1000000	-1000000	
20,80	380,58	-1000000	-1000000	-1000000	
20,82	381,25	-1000000	-1000000	-1000000	
20,84	381,27	-1000000	-1000000	-1000000	
20,86	382,09	-1000000	-1000000	-1000000	
20,88	381,04	-1000000	-1000000	-1000000	
20,90	380,58	-1000000	-1000000	-1000000	
20,92	382,25	-1000000	-1000000	-1000000	
20,94	382,67	-1000000	-1000000	-1000000	
20,96	382,57	-1000000	-1000000	-1000000	
20,98	382,74	-1000000	-1000000	-1000000	
21,00	382,51	-1000000	-1000000	-1000000	
21,02	383,71	-1000000	-1000000	-1000000	
21,04	384,37	-1000000	-1000000	-1000000	
21,06	383,51	-1000000	-1000000	-1000000	
21,08	384,02	-1000000	-1000000	-1000000	
21,10	384,07	-1000000	-1000000	-1000000	
21,12	383,39	-1000000	-1000000	-1000000	
21,14	384,61	-1000000	-1000000	-1000000	
21,16	384,05	-1000000	-1000000	-1000000	
21,18	383,58	-1000000	-1000000	-1000000	
21,20	384,64	-1000000	-1000000	-1000000	
21,22	383,64	-1000000	-1000000	-1000000	
21,24	382,72	-1000000	-1000000	-1000000	
21,26	382,30	-1000000	-1000000	-1000000	
21,28	381,31	-1000000	-1000000	-1000000	
21,30	381,92	-1000000	-1000000	-1000000	
21,32	382,30	-1000000	-1000000	-1000000	
21,34	381,22	-1000000	-1000000	-1000000	
21,36	381,59	-1000000	-1000000	-1000000	
21,38	381,29	-1000000	-1000000	-1000000	
21,40	381,08	-1000000	-1000000	-1000000	
21,42	382,39	-1000000	-1000000	-1000000	
21,44	382,16	-1000000	-1000000	-1000000	
21,46	380,98	-1000000	-1000000	-1000000	
21,48	380,95	-1000000	-1000000	-1000000	
21,50	379,88	-1000000	-1000000	-1000000	
21,52	379,99	-1000000	-1000000	-1000000	
21,54	381,20	-1000000	-1000000	-1000000	
21,56	379,40	-1000000	-1000000	-1000000	
21,58	378,44	-1000000	-1000000	-1000000	
21,60	379,13	-1000000	-1000000	-1000000	
21,62	378,77	-1000000	-1000000	-1000000	
21,64	379,47	-1000000	-1000000	-1000000	
21,66	379,85	-1000000	-1000000	-1000000	
21,68	379,14	-1000000	-1000000	-1000000	
21,70	380,36	-1000000	-1000000	-1000000	
21,72	380,54	-1000000	-1000000	-1000000	
21,74	380,00	-1000000	-1000000	-1000000	
21,76	380,76	-1000000	-1000000	-1000000	
21,78	380,29	-1000000	-1000000	-1000000	
21,80	379,47	-1000000	-1000000	-1000000	
21,82	380,65	-1000000	-1000000	-1000000	
21,84	379,83	-1000000	-1000000	-1000000	
21,86	379,86	-1000000	-1000000	-1000000	
21,88	381,25	-1000000	-1000000	-1000000	
21,90	381,13	-1000000	-1000000	-1000000	
21,92	382,59	-1000000	-1000000	-1000000	
21,94	384,28	-1000000	-1000000	-1000000	
21,96	384,13	-1000000	-1000000	-1000000	
21,98	384,96	-1000000	-1000000	-1000000	
22,00	385,05	-1000000	-1000000	-1000000	
22,02	384,61	-1000000	-1000000	-1000000	
22,04	385,82	-1000000	-1000000	-1000000	
22,06	384,86	-1000000	-1000000	-1000000	
22,08	383,11	-1000000	-1000000	-1000000	
22,10	383,99	-1000000	-1000000	-1000000	
22,12	384,27	-1000000	-1000000	-1000000	
22,14	384,45	-1000000	-1000000	-1000000	
22,16	386,08	-1000000	-1000000	-1000000	
22,18	385,10	-1000000	-1000000	-1000000	
22,20	385,66	-1000000	-1000000	-1000000	
22,22	387,15	-1000000	-1000000	-1000000	
22,24	386,62	-1000000	-1000000	-1000000	
22,26	386,32	-1000000	-1000000	-1000000	
22,28	385,20	-1000000	-1000000	-1000000	
22,30	383,08	-1000000	-1000000	-1000000	
22,32	383,08	-1000000	-1000000	-1000000	
22,34	382,29	-1000000	-1000000	-1000000	
22,36	380,79	-1000000	-1000000	-1000000	
22,38	381,04	-1000000	-1000000	-1000000	
22,40	379,44	-1000000	-1000000	-1000000	
22,42	378,30	-1000000	-1000000	-1000000	
22,44	379,11	-1000000	-1000000	-1000000	
22,46	378,31	-1000000	-1000000	-1000000	
22,48	377,67	-1000000	-1000000	-1000000	
22,50	378,62	-1000000	-1000000	-1000000	
22,52	377,98	-1000000	-1000000	-1000000	
22,54	378,04	-1000000	-1000000	-1000000	
22,56	378,17	-1000000	-1000000	-1000000	
22,58	377,23	-1000000	-1000000	-1000000	
22,60	378,48	-1000000	-1000000	-1000000	
22,62	379,28	-1000000	-1000000	-1000000	
22,64	378,67	-1000000	-1000000	-1000000	
22,66	378,95	-1000000	-1000000	-1000000	
22,68	378,15	-1000000	-1000000	-1000000	
22,70	378,29	-1000000	-1000000	-1000000	
22,72	380,50	-1000000	-1000000	-1000000	
22,74	380,44	-1000000	-1000000	-1000000	
22,76	379,75	-1000000	-1000000	-1000000	
22,78	379,81	-1000000	-1000000	-1000000	
22,80	379,36	-1000000	-1000000	-1000000	
22,82	380,78	-1000000	-1000000	-1000000	
22,84	382,11	-1000000	-1000000	-1000000	
22,86	380,48	-1000000	-1000000	-1000000	
22,88	380,53	-1000000	-1000000	-1000000	
22,90	380,41	-1000000	-1000000	-1000000	
22,92	379,92	-1000000	-1000000	-1000000	
22,94	381,00	-1000000	-1000000	-1000000	
22,96	381,23	-1000000	-1000000	-1000000	
22,98	380,72	-1000000	-1000000	-1000000	
23,00	381,39	-1000000	-1000000	-1000000	
23,02	381,44	-1000000	-1000000	-1000000	
23,04	382,78	-1000000	-1000000	-1000000	
23,06	384,14	-1000000	-1000000	-1000000	
23,08	382,91	-1000000	-1000000	-1000000	
