Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,00	966,39	-1000000	-1000000	-1000000	
23,02	958,17	-1000000	-1000000	-1000000	
23,04	957,42	-1000000	-1000000	-1000000	
23,06	963,10	-1000000	-1000000	-1000000	
23,08	970,11	-1000000	-1000000	-1000000	
23,10	980,45	-1000000	-1000000	-1000000	
23,12	988,05	-1000000	-1000000	-1000000	
23,14	992,23	-1000000	-1000000	-1000000	
23,16	996,43	-1000000	-1000000	-1000000	
23,18	996,95	-1000000	-1000000	-1000000	
23,20	993,90	-1000000	-1000000	-1000000	
23,22	987,56	-1000000	-1000000	-1000000	
23,24	975,52	-1000000	-1000000	-1000000	
23,26	962,79	-1000000	-1000000	-1000000	
23,28	955,84	-1000000	-1000000	-1000000	
23,30	952,56	-1000000	-1000000	-1000000	
23,32	958,14	-1000000	-1000000	-1000000	
23,34	968,99	-1000000	-1000000	-1000000	
23,36	980,03	-1000000	-1000000	-1000000	
23,38	989,07	-1000000	-1000000	-1000000	
23,40	992,99	-1000000	-1000000	-1000000	
23,42	988,58	-1000000	-1000000	-1000000	
23,44	981,70	-1000000	-1000000	-1000000	
23,46	970,78	-1000000	-1000000	-1000000	
23,48	961,63	-1000000	-1000000	-1000000	
23,50	959,84	-1000000	-1000000	-1000000	
23,52	963,26	-1000000	-1000000	-1000000	
23,54	972,67	-1000000	-1000000	-1000000	
23,56	987,16	-1000000	-1000000	-1000000	
23,58	996,95	-1000000	-1000000	-1000000	
23,60	1000,4	-1000000	-1000000	-1000000	
23,62	997,16	-1000000	-1000000	-1000000	
23,64	986,81	-1000000	-1000000	-1000000	
23,66	976,34	-1000000	-1000000	-1000000	
23,68	966,24	-1000000	-1000000	-1000000	
23,70	960,04	-1000000	-1000000	-1000000	
23,72	961,03	-1000000	-1000000	-1000000	
23,74	965,38	-1000000	-1000000	-1000000	
23,76	969,08	-1000000	-1000000	-1000000	
23,78	976,17	-1000000	-1000000	-1000000	
23,80	982,70	-1000000	-1000000	-1000000	
23,82	989,33	-1000000	-1000000	-1000000	
23,84	993,85	-1000000	-1000000	-1000000	
23,86	991,87	-1000000	-1000000	-1000000	
23,88	984,75	-1000000	-1000000	-1000000	
23,90	975,19	-1000000	-1000000	-1000000	
23,92	962,72	-1000000	-1000000	-1000000	
23,94	954,16	-1000000	-1000000	-1000000	
23,96	951,71	-1000000	-1000000	-1000000	
23,98	953,07	-1000000	-1000000	-1000000	
24,00	961,29	-1000000	-1000000	-1000000	
24,02	972,52	-1000000	-1000000	-1000000	
24,04	984,18	-1000000	-1000000	-1000000	
24,06	993,03	-1000000	-1000000	-1000000	
24,08	993,82	-1000000	-1000000	-1000000	
24,10	984,61	-1000000	-1000000	-1000000	
24,12	972,96	-1000000	-1000000	-1000000	
24,14	958,95	-1000000	-1000000	-1000000	
24,16	951,41	-1000000	-1000000	-1000000	
24,18	953,09	-1000000	-1000000	-1000000	
24,20	960,62	-1000000	-1000000	-1000000	
24,22	973,04	-1000000	-1000000	-1000000	
24,24	989,74	-1000000	-1000000	-1000000	
24,26	1002,1	-1000000	-1000000	-1000000	
24,28	1009,6	-1000000	-1000000	-1000000	
24,30	1005,4	-1000000	-1000000	-1000000	
24,32	987,55	-1000000	-1000000	-1000000	
24,34	963,95	-1000000	-1000000	-1000000	
24,36	942,99	-1000000	-1000000	-1000000	
24,38	933,16	-1000000	-1000000	-1000000	
24,40	941,38	-1000000	-1000000	-1000000	
24,42	959,23	-1000000	-1000000	-1000000	
24,44	979,19	-1000000	-1000000	-1000000	
24,46	997,55	-1000000	-1000000	-1000000	
24,48	1005,7	-1000000	-1000000	-1000000	
24,50	1006,0	-1000000	-1000000	-1000000	
24,52	1000,2	-1000000	-1000000	-1000000	
24,54	986,98	-1000000	-1000000	-1000000	
24,56	971,59	-1000000	-1000000	-1000000	
24,58	959,83	-1000000	-1000000	-1000000	
24,60	952,59	-1000000	-1000000	-1000000	
24,62	954,48	-1000000	-1000000	-1000000	
24,64	961,54	-1000000	-1000000	-1000000	
24,66	967,67	-1000000	-1000000	-1000000	
24,68	974,38	-1000000	-1000000	-1000000	
24,70	979,60	-1000000	-1000000	-1000000	
24,72	982,13	-1000000	-1000000	-1000000	
24,74	984,34	-1000000	-1000000	-1000000	
24,76	983,29	-1000000	-1000000	-1000000	
24,78	979,35	-1000000	-1000000	-1000000	
24,80	975,82	-1000000	-1000000	-1000000	
24,82	971,63	-1000000	-1000000	-1000000	
24,84	969,62	-1000000	-1000000	-1000000	
24,86	974,04	-1000000	-1000000	-1000000	
24,88	982,68	-1000000	-1000000	-1000000	
24,90	993,66	-1000000	-1000000	-1000000	
24,92	1004,2	-1000000	-1000000	-1000000	
24,94	1006,7	-1000000	-1000000	-1000000	
24,96	1002,9	-1000000	-1000000	-1000000	
24,98	996,70	-1000000	-1000000	-1000000	
25,00	987,90	-1000000	-1000000	-1000000	
25,02	982,11	-1000000	-1000000	-1000000	
25,04	978,57	-1000000	-1000000	-1000000	
25,06	974,61	-1000000	-1000000	-1000000	
25,08	975,41	-1000000	-1000000	-1000000	
25,10	977,69	-1000000	-1000000	-1000000	
25,12	980,11	-1000000	-1000000	-1000000	
25,14	983,35	-1000000	-1000000	-1000000	
25,16	982,87	-1000000	-1000000	-1000000	
25,18	979,81	-1000000	-1000000	-1000000	
25,20	978,09	-1000000	-1000000	-1000000	
25,22	976,46	-1000000	-1000000	-1000000	
25,24	977,25	-1000000	-1000000	-1000000	
25,26	980,67	-1000000	-1000000	-1000000	
25,28	983,60	-1000000	-1000000	-1000000	
25,30	985,36	-1000000	-1000000	-1000000	
25,32	984,71	-1000000	-1000000	-1000000	
25,34	980,72	-1000000	-1000000	-1000000	
25,36	978,43	-1000000	-1000000	-1000000	
25,38	978,99	-1000000	-1000000	-1000000	
25,40	981,57	-1000000	-1000000	-1000000	
25,42	987,59	-1000000	-1000000	-1000000	
25,44	992,88	-1000000	-1000000	-1000000	
25,46	996,10	-1000000	-1000000	-1000000	
25,48	996,33	-1000000	-1000000	-1000000	
25,50	989,91	-1000000	-1000000	-1000000	
25,52	980,07	-1000000	-1000000	-1000000	
25,54	970,85	-1000000	-1000000	-1000000	
25,56	963,81	-1000000	-1000000	-1000000	
25,58	964,05	-1000000	-1000000	-1000000	
25,60	970,94	-1000000	-1000000	-1000000	
25,62	981,11	-1000000	-1000000	-1000000	
25,64	993,46	-1000000	-1000000	-1000000	
25,66	1002,5	-1000000	-1000000	-1000000	
25,68	1003,3	-1000000	-1000000	-1000000	
25,70	995,73	-1000000	-1000000	-1000000	
25,72	981,27	-1000000	-1000000	-1000000	
25,74	964,63	-1000000	-1000000	-1000000	
25,76	952,33	-1000000	-1000000	-1000000	
25,78	948,04	-1000000	-1000000	-1000000	
25,80	954,86	-1000000	-1000000	-1000000	
25,82	971,51	-1000000	-1000000	-1000000	
25,84	992,43	-1000000	-1000000	-1000000	
25,86	1011,3	-1000000	-1000000	-1000000	
25,88	1021,5	-1000000	-1000000	-1000000	
25,90	1017,9	-1000000	-1000000	-1000000	
25,92	1004,6	-1000000	-1000000	-1000000	
25,94	987,75	-1000000	-1000000	-1000000	
25,96	974,70	-1000000	-1000000	-1000000	
25,98	971,83	-1000000	-1000000	-1000000	
26,00	978,63	-1000000	-1000000	-1000000	
26,02	988,31	-1000000	-1000000	-1000000	
26,04	995,17	-1000000	-1000000	-1000000	
26,06	995,57	-1000000	-1000000	-1000000	
26,08	990,69	-1000000	-1000000	-1000000	
26,10	983,30	-1000000	-1000000	-1000000	
26,12	974,84	-1000000	-1000000	-1000000	
26,14	967,50	-1000000	-1000000	-1000000	
26,16	963,59	-1000000	-1000000	-1000000	
26,18	963,93	-1000000	-1000000	-1000000	
26,20	970,03	-1000000	-1000000	-1000000	
26,22	981,42	-1000000	-1000000	-1000000	
26,24	993,93	-1000000	-1000000	-1000000	
26,26	1003,0	-1000000	-1000000	-1000000	
26,28	1006,1	-1000000	-1000000	-1000000	
26,30	1001,3	-1000000	-1000000	-1000000	
26,32	991,00	-1000000	-1000000	-1000000	
26,34	979,47	-1000000	-1000000	-1000000	
26,36	971,44	-1000000	-1000000	-1000000	
26,38	970,59	-1000000	-1000000	-1000000	
26,40	976,29	-1000000	-1000000	-1000000	
26,42	984,86	-1000000	-1000000	-1000000	
26,44	993,38	-1000000	-1000000	-1000000	
26,46	996,74	-1000000	-1000000	-1000000	
26,48	993,65	-1000000	-1000000	-1000000	
26,50	986,16	-1000000	-1000000	-1000000	
26,52	976,10	-1000000	-1000000	-1000000	
26,54	966,53	-1000000	-1000000	-1000000	
26,56	960,36	-1000000	-1000000	-1000000	
26,58	957,43	-1000000	-1000000	-1000000	
26,60	958,36	-1000000	-1000000	-1000000	
26,62	962,09	-1000000	-1000000	-1000000	
26,64	967,27	-1000000	-1000000	-1000000	
26,66	973,36	-1000000	-1000000	-1000000	
26,68	978,38	-1000000	-1000000	-1000000	
26,70	980,97	-1000000	-1000000	-1000000	
26,72	982,23	-1000000	-1000000	-1000000	
26,74	981,97	-1000000	-1000000	-1000000	
26,76	980,79	-1000000	-1000000	-1000000	
26,78	978,78	-1000000	-1000000	-1000000	
26,80	975,05	-1000000	-1000000	-1000000	
26,82	971,37	-1000000	-1000000	-1000000	
26,84	970,75	-1000000	-1000000	-1000000	
26,86	972,55	-1000000	-1000000	-1000000	
26,88	975,95	-1000000	-1000000	-1000000	
26,90	979,21	-1000000	-1000000	-1000000	
26,92	981,50	-1000000	-1000000	-1000000	
26,94	984,36	-1000000	-1000000	-1000000	
26,96	986,71	-1000000	-1000000	-1000000	
26,98	987,65	-1000000	-1000000	-1000000	
27,00	987,78	-1000000	-1000000	-1000000	
27,02	987,22	-1000000	-1000000	-1000000	
27,04	986,08	-1000000	-1000000	-1000000	
27,06	983,97	-1000000	-1000000	-1000000	
27,08	979,61	-1000000	-1000000	-1000000	
27,10	975,38	-1000000	-1000000	-1000000	
27,12	973,93	-1000000	-1000000	-1000000	
27,14	975,15	-1000000	-1000000	-1000000	
27,16	977,61	-1000000	-1000000	-1000000	
27,18	979,19	-1000000	-1000000	-1000000	
27,20	977,00	-1000000	-1000000	-1000000	
27,22	971,16	-1000000	-1000000	-1000000	
27,24	963,69	-1000000	-1000000	-1000000	
27,26	958,08	-1000000	-1000000	-1000000	
27,28	957,38	-1000000	-1000000	-1000000	
27,30	961,73	-1000000	-1000000	-1000000	
27,32	968,65	-1000000	-1000000	-1000000	
27,34	975,57	-1000000	-1000000	-1000000	
27,36	978,85	-1000000	-1000000	-1000000	
27,38	977,65	-1000000	-1000000	-1000000	
27,40	972,90	-1000000	-1000000	-1000000	
27,42	967,58	-1000000	-1000000	-1000000	
27,44	964,84	-1000000	-1000000	-1000000	
27,46	966,82	-1000000	-1000000	-1000000	
27,48	972,20	-1000000	-1000000	-1000000	
27,50	978,92	-1000000	-1000000	-1000000	
27,52	983,70	-1000000	-1000000	-1000000	
27,54	984,23	-1000000	-1000000	-1000000	
27,56	979,26	-1000000	-1000000	-1000000	
27,58	970,40	-1000000	-1000000	-1000000	
27,60	961,62	-1000000	-1000000	-1000000	
27,62	957,08	-1000000	-1000000	-1000000	
27,64	958,52	-1000000	-1000000	-1000000	
27,66	965,45	-1000000	-1000000	-1000000	
27,68	975,46	-1000000	-1000000	-1000000	
27,70	985,01	-1000000	-1000000	-1000000	
27,72	991,83	-1000000	-1000000	-1000000	
27,74	994,74	-1000000	-1000000	-1000000	
27,76	992,46	-1000000	-1000000	-1000000	
27,78	985,74	-1000000	-1000000	-1000000	
27,80	975,97	-1000000	-1000000	-1000000	
27,82	965,08	-1000000	-1000000	-1000000	
27,84	957,25	-1000000	-1000000	-1000000	
27,86	955,57	-1000000	-1000000	-1000000	
27,88	960,48	-1000000	-1000000	-1000000	
27,90	970,32	-1000000	-1000000	-1000000	
27,92	980,61	-1000000	-1000000	-1000000	
27,94	987,24	-1000000	-1000000	-1000000	
27,96	988,20	-1000000	-1000000	-1000000	
27,98	982,85	-1000000	-1000000	-1000000	
28,00	974,97	-1000000	-1000000	-1000000	
28,02	969,43	-1000000	-1000000	-1000000	
28,04	969,01	-1000000	-1000000	-1000000	
28,06	973,98	-1000000	-1000000	-1000000	
28,08	981,85	-1000000	-1000000	-1000000	
28,10	988,52	-1000000	-1000000	-1000000	
28,12	991,06	-1000000	-1000000	-1000000	
28,14	988,30	-1000000	-1000000	-1000000	
28,16	980,89	-1000000	-1000000	-1000000	
28,18	971,62	-1000000	-1000000	-1000000	
28,20	963,69	-1000000	-1000000	-1000000	
28,22	959,35	-1000000	-1000000	-1000000	
28,24	959,66	-1000000	-1000000	-1000000	
28,26	964,50	-1000000	-1000000	-1000000	
28,28	973,33	-1000000	-1000000	-1000000	
28,30	984,72	-1000000	-1000000	-1000000	
28,32	994,36	-1000000	-1000000	-1000000	
28,34	998,53	-1000000	-1000000	-1000000	
28,36	996,40	-1000000	-1000000	-1000000	
28,38	989,40	-1000000	-1000000	-1000000	
28,40	980,36	-1000000	-1000000	-1000000	
28,42	972,85	-1000000	-1000000	-1000000	
28,44	969,94	-1000000	-1000000	-1000000	
28,46	972,83	-1000000	-1000000	-1000000	
28,48	980,00	-1000000	-1000000	-1000000	
28,50	988,47	-1000000	-1000000	-1000000	
28,52	994,90	-1000000	-1000000	-1000000	
28,54	995,55	-1000000	-1000000	-1000000	
28,56	989,54	-1000000	-1000000	-1000000	
28,58	979,27	-1000000	-1000000	-1000000	
28,60	969,37	-1000000	-1000000	-1000000	
28,62	963,26	-1000000	-1000000	-1000000	
28,64	963,88	-1000000	-1000000	-1000000	
28,66	969,63	-1000000	-1000000	-1000000	
28,68	976,95	-1000000	-1000000	-1000000	
28,70	982,74	-1000000	-1000000	-1000000	
28,72	985,46	-1000000	-1000000	-1000000	
28,74	984,32	-1000000	-1000000	-1000000	
28,76	980,00	-1000000	-1000000	-1000000	
28,78	974,14	-1000000	-1000000	-1000000	
28,80	969,93	-1000000	-1000000	-1000000	
28,82	968,94	-1000000	-1000000	-1000000	
28,84	971,04	-1000000	-1000000	-1000000	
28,86	974,44	-1000000	-1000000	-1000000	
28,88	977,14	-1000000	-1000000	-1000000	
28,90	978,57	-1000000	-1000000	-1000000	
28,92	980,65	-1000000	-1000000	-1000000	
28,94	984,26	-1000000	-1000000	-1000000	
28,96	988,12	-1000000	-1000000	-1000000	
28,98	989,75	-1000000	-1000000	-1000000	
29,00	987,56	-1000000	-1000000	-1000000	
29,02	982,69	-1000000	-1000000	-1000000	
29,04	978,17	-1000000	-1000000	-1000000	
29,06	976,29	-1000000	-1000000	-1000000	
29,08	977,74	-1000000	-1000000	-1000000	
29,10	982,16	-1000000	-1000000	-1000000	
29,12	988,00	-1000000	-1000000	-1000000	
29,14	994,21	-1000000	-1000000	-1000000	
29,16	999,17	-1000000	-1000000	-1000000	
29,18	1001,2	-1000000	-1000000	-1000000	
29,20	998,50	-1000000	-1000000	-1000000	
29,22	990,53	-1000000	-1000000	-1000000	
29,24	979,55	-1000000	-1000000	-1000000	
29,26	970,12	-1000000	-1000000	-1000000	
29,28	966,09	-1000000	-1000000	-1000000	
29,30	969,30	-1000000	-1000000	-1000000	
29,32	978,58	-1000000	-1000000	-1000000	
29,34	989,82	-1000000	-1000000	-1000000	
29,36	998,33	-1000000	-1000000	-1000000	
29,38	1001,3	-1000000	-1000000	-1000000	
29,40	998,45	-1000000	-1000000	-1000000	
29,42	991,23	-1000000	-1000000	-1000000	
29,44	982,24	-1000000	-1000000	-1000000	
29,46	974,10	-1000000	-1000000	-1000000	
29,48	969,26	-1000000	-1000000	-1000000	
29,50	968,35	-1000000	-1000000	-1000000	
29,52	969,88	-1000000	-1000000	-1000000	
29,54	972,26	-1000000	-1000000	-1000000	
29,56	974,22	-1000000	-1000000	-1000000	
29,58	974,99	-1000000	-1000000	-1000000	
29,60	975,07	-1000000	-1000000	-1000000	
29,62	975,16	-1000000	-1000000	-1000000	
29,64	975,12	-1000000	-1000000	-1000000	
29,66	973,87	-1000000	-1000000	-1000000	
29,68	970,49	-1000000	-1000000	-1000000	
29,70	965,93	-1000000	-1000000	-1000000	
29,72	962,82	-1000000	-1000000	-1000000	
29,74	963,30	-1000000	-1000000	-1000000	
29,76	967,58	-1000000	-1000000	-1000000	
29,78	974,06	-1000000	-1000000	-1000000	
29,80	980,46	-1000000	-1000000	-1000000	
29,82	985,31	-1000000	-1000000	-1000000	
29,84	988,08	-1000000	-1000000	-1000000	
29,86	989,07	-1000000	-1000000	-1000000	
29,88	988,31	-1000000	-1000000	-1000000	
29,90	985,37	-1000000	-1000000	-1000000	
29,92	980,85	-1000000	-1000000	-1000000	
29,94	977,85	-1000000	-1000000	-1000000	
29,96	978,93	-1000000	-1000000	-1000000	
29,98	984,04	-1000000	-1000000	-1000000	
30,00	991,04	-1000000	-1000000	-1000000	
30,02	995,85	-1000000	-1000000	-1000000	
30,04	993,69	-1000000	-1000000	-1000000	
30,06	983,28	-1000000	-1000000	-1000000	
30,08	968,45	-1000000	-1000000	-1000000	
30,10	958,44	-1000000	-1000000	-1000000	
30,12	960,67	-1000000	-1000000	-1000000	
30,14	974,86	-1000000	-1000000	-1000000	
30,16	993,76	-1000000	-1000000	-1000000	
30,18	1007,9	-1000000	-1000000	-1000000	
30,20	1012,0	-1000000	-1000000	-1000000	
30,22	1007,7	-1000000	-1000000	-1000000	
30,24	1001,2	-1000000	-1000000	-1000000	
30,26	997,29	-1000000	-1000000	-1000000	
30,28	996,45	-1000000	-1000000	-1000000	
30,30	996,65	-1000000	-1000000	-1000000	
30,32	996,41	-1000000	-1000000	-1000000	
30,34	996,66	-1000000	-1000000	-1000000	
30,36	998,49	-1000000	-1000000	-1000000	
30,38	1001,5	-1000000	-1000000	-1000000	
30,40	1003,1	-1000000	-1000000	-1000000	
30,42	1000,1	-1000000	-1000000	-1000000	
30,44	992,59	-1000000	-1000000	-1000000	
30,46	983,88	-1000000	-1000000	-1000000	
30,48	978,51	-1000000	-1000000	-1000000	
30,50	978,47	-1000000	-1000000	-1000000	
30,52	981,84	-1000000	-1000000	-1000000	
30,54	987,51	-1000000	-1000000	-1000000	
30,56	995,13	-1000000	-1000000	-1000000	
30,58	1003,1	-1000000	-1000000	-1000000	
30,60	1008,7	-1000000	-1000000	-1000000	
30,62	1009,9	-1000000	-1000000	-1000000	
30,64	1006,4	-1000000	-1000000	-1000000	
30,66	999,80	-1000000	-1000000	-1000000	
30,68	991,55	-1000000	-1000000	-1000000	
30,70	982,52	-1000000	-1000000	-1000000	
30,72	974,04	-1000000	-1000000	-1000000	
30,74	967,33	-1000000	-1000000	-1000000	
30,76	964,62	-1000000	-1000000	-1000000	
30,78	967,97	-1000000	-1000000	-1000000	
30,80	977,38	-1000000	-1000000	-1000000	
30,82	988,99	-1000000	-1000000	-1000000	
30,84	997,82	-1000000	-1000000	-1000000	
30,86	999,47	-1000000	-1000000	-1000000	
30,88	993,95	-1000000	-1000000	-1000000	
30,90	984,07	-1000000	-1000000	-1000000	
30,92	974,39	-1000000	-1000000	-1000000	
30,94	969,75	-1000000	-1000000	-1000000	
30,96	973,40	-1000000	-1000000	-1000000	
30,98	984,14	-1000000	-1000000	-1000000	
31,00	998,34	-1000000	-1000000	-1000000	
31,02	1010,4	-1000000	-1000000	-1000000	
31,04	1016,0	-1000000	-1000000	-1000000	
31,06	1013,5	-1000000	-1000000	-1000000	
31,08	1004,5	-1000000	-1000000	-1000000	
31,10	991,19	-1000000	-1000000	-1000000	
31,12	977,42	-1000000	-1000000	-1000000	
31,14	967,72	-1000000	-1000000	-1000000	
31,16	964,84	-1000000	-1000000	-1000000	
31,18	968,94	-1000000	-1000000	-1000000	
31,20	976,89	-1000000	-1000000	-1000000	
31,22	984,10	-1000000	-1000000	-1000000	
31,24	986,90	-1000000	-1000000	-1000000	
31,26	983,96	-1000000	-1000000	-1000000	
31,28	977,79	-1000000	-1000000	-1000000	
31,30	971,50	-1000000	-1000000	-1000000	
31,32	967,07	-1000000	-1000000	-1000000	
31,34	965,64	-1000000	-1000000	-1000000	
31,36	967,41	-1000000	-1000000	-1000000	
31,38	970,64	-1000000	-1000000	-1000000	
31,40	973,97	-1000000	-1000000	-1000000	
31,42	975,20	-1000000	-1000000	-1000000	
31,44	973,98	-1000000	-1000000	-1000000	
31,46	971,71	-1000000	-1000000	-1000000	
31,48	970,97	-1000000	-1000000	-1000000	
31,50	972,63	-1000000	-1000000	-1000000	
31,52	975,41	-1000000	-1000000	-1000000	
31,54	976,83	-1000000	-1000000	-1000000	
31,56	975,34	-1000000	-1000000	-1000000	
31,58	971,60	-1000000	-1000000	-1000000	
31,60	968,45	-1000000	-1000000	-1000000	
31,62	969,82	-1000000	-1000000	-1000000	
31,64	976,94	-1000000	-1000000	-1000000	
31,66	986,53	-1000000	-1000000	-1000000	
31,68	994,03	-1000000	-1000000	-1000000	
31,70	995,45	-1000000	-1000000	-1000000	
31,72	989,18	-1000000	-1000000	-1000000	
31,74	977,39	-1000000	-1000000	-1000000	
31,76	964,01	-1000000	-1000000	-1000000	
31,78	953,40	-1000000	-1000000	-1000000	
31,80	948,03	-1000000	-1000000	-1000000	
31,82	948,82	-1000000	-1000000	-1000000	
31,84	956,01	-1000000	-1000000	-1000000	
31,86	968,14	-1000000	-1000000	-1000000	
31,88	980,69	-1000000	-1000000	-1000000	
31,90	989,99	-1000000	-1000000	-1000000	
31,92	993,68	-1000000	-1000000	-1000000	
31,94	992,45	-1000000	-1000000	-1000000	
31,96	988,16	-1000000	-1000000	-1000000	
31,98	982,36	-1000000	-1000000	-1000000	
32,00	976,23	-1000000	-1000000	-1000000	
32,02	971,18	-1000000	-1000000	-1000000	
32,04	968,78	-1000000	-1000000	-1000000	
32,06	970,79	-1000000	-1000000	-1000000	
32,08	976,28	-1000000	-1000000	-1000000	
32,10	982,97	-1000000	-1000000	-1000000	
32,12	988,01	-1000000	-1000000	-1000000	
32,14	990,15	-1000000	-1000000	-1000000	
32,16	988,88	-1000000	-1000000	-1000000	
32,18	985,49	-1000000	-1000000	-1000000	
32,20	983,27	-1000000	-1000000	-1000000	
32,22	984,07	-1000000	-1000000	-1000000	
32,24	986,85	-1000000	-1000000	-1000000	
32,26	989,54	-1000000	-1000000	-1000000	
32,28	989,87	-1000000	-1000000	-1000000	
32,30	987,75	-1000000	-1000000	-1000000	
32,32	984,53	-1000000	-1000000	-1000000	
32,34	982,39	-1000000	-1000000	-1000000	
32,36	981,89	-1000000	-1000000	-1000000	
32,38	982,69	-1000000	-1000000	-1000000	
32,40	983,63	-1000000	-1000000	-1000000	
32,42	984,82	-1000000	-1000000	-1000000	
32,44	986,53	-1000000	-1000000	-1000000	
32,46	989,22	-1000000	-1000000	-1000000	
32,48	992,26	-1000000	-1000000	-1000000	
32,50	994,08	-1000000	-1000000	-1000000	
32,52	992,37	-1000000	-1000000	-1000000	
32,54	986,85	-1000000	-1000000	-1000000	
32,56	979,16	-1000000	-1000000	-1000000	
32,58	973,52	-1000000	-1000000	-1000000	
32,60	972,68	-1000000	-1000000	-1000000	
32,62	977,13	-1000000	-1000000	-1000000	
32,64	984,75	-1000000	-1000000	-1000000	
32,66	992,00	-1000000	-1000000	-1000000	
32,68	994,73	-1000000	-1000000	-1000000	
32,70	991,66	-1000000	-1000000	-1000000	
32,72	985,34	-1000000	-1000000	-1000000	
32,74	980,60	-1000000	-1000000	-1000000	
32,76	978,22	-1000000	-1000000	-1000000	
32,78	975,27	-1000000	-1000000	-1000000	
32,80	969,93	-1000000	-1000000	-1000000	
32,82	963,52	-1000000	-1000000	-1000000	
32,84	960,29	-1000000	-1000000	-1000000	
32,86	962,68	-1000000	-1000000	-1000000	
32,88	970,59	-1000000	-1000000	-1000000	
32,90	981,26	-1000000	-1000000	-1000000	
32,92	992,00	-1000000	-1000000	-1000000	
32,94	999,99	-1000000	-1000000	-1000000	
32,96	1003,4	-1000000	-1000000	-1000000	
32,98	1000,7	-1000000	-1000000	-1000000	
33,00	992,59	-1000000	-1000000	-1000000	
33,02	980,70	-1000000	-1000000	-1000000	
33,04	968,86	-1000000	-1000000	-1000000	
33,06	960,63	-1000000	-1000000	-1000000	
33,08	959,13	-1000000	-1000000	-1000000	
33,10	964,52	-1000000	-1000000	-1000000	
33,12	974,63	-1000000	-1000000	-1000000	
33,14	986,86	-1000000	-1000000	-1000000	
33,16	998,45	-1000000	-1000000	-1000000	
33,18	1006,3	-1000000	-1000000	-1000000	
33,20	1008,4	-1000000	-1000000	-1000000	
33,22	1004,0	-1000000	-1000000	-1000000	
33,24	994,60	-1000000	-1000000	-1000000	
33,26	983,19	-1000000	-1000000	-1000000	
33,28	972,92	-1000000	-1000000	-1000000	
33,30	967,54	-1000000	-1000000	-1000000	
33,32	970,47	-1000000	-1000000	-1000000	
33,34	982,93	-1000000	-1000000	-1000000	
33,36	1001,4	-1000000	-1000000	-1000000	
33,38	1018,5	-1000000	-1000000	-1000000	
33,40	1026,8	-1000000	-1000000	-1000000	
33,42	1024,4	-1000000	-1000000	-1000000	
33,44	1013,4	-1000000	-1000000	-1000000	
33,46	999,05	-1000000	-1000000	-1000000	
33,48	985,84	-1000000	-1000000	-1000000	
33,50	976,76	-1000000	-1000000	-1000000	
33,52	973,17	-1000000	-1000000	-1000000	
33,54	976,02	-1000000	-1000000	-1000000	
33,56	984,98	-1000000	-1000000	-1000000	
33,58	998,64	-1000000	-1000000	-1000000	
33,60	1013,5	-1000000	-1000000	-1000000	
33,62	1024,8	-1000000	-1000000	-1000000	
33,64	1027,5	-1000000	-1000000	-1000000	
33,66	1020,1	-1000000	-1000000	-1000000	
33,68	1006,8	-1000000	-1000000	-1000000	
33,70	994,06	-1000000	-1000000	-1000000	
33,72	985,70	-1000000	-1000000	-1000000	
33,74	981,62	-1000000	-1000000	-1000000	
33,76	979,89	-1000000	-1000000	-1000000	
33,78	978,85	-1000000	-1000000	-1000000	
33,80	978,62	-1000000	-1000000	-1000000	
33,82	980,14	-1000000	-1000000	-1000000	
33,84	984,33	-1000000	-1000000	-1000000	
33,86	989,80	-1000000	-1000000	-1000000	
33,88	993,60	-1000000	-1000000	-1000000	
33,90	993,52	-1000000	-1000000	-1000000	
33,92	989,35	-1000000	-1000000	-1000000	
33,94	982,11	-1000000	-1000000	-1000000	
33,96	973,96	-1000000	-1000000	-1000000	
33,98	966,51	-1000000	-1000000	-1000000	
34,00	961,43	-1000000	-1000000	-1000000	
34,02	959,86	-1000000	-1000000	-1000000	
34,04	962,48	-1000000	-1000000	-1000000	
34,06	968,69	-1000000	-1000000	-1000000	
34,08	977,85	-1000000	-1000000	-1000000	
34,10	987,56	-1000000	-1000000	-1000000	
34,12	995,24	-1000000	-1000000	-1000000	
34,14	998,35	-1000000	-1000000	-1000000	
34,16	995,74	-1000000	-1000000	-1000000	
34,18	987,05	-1000000	-1000000	-1000000	
34,20	975,55	-1000000	-1000000	-1000000	
34,22	966,54	-1000000	-1000000	-1000000	
34,24	964,39	-1000000	-1000000	-1000000	
34,26	969,11	-1000000	-1000000	-1000000	
34,28	979,26	-1000000	-1000000	-1000000	
34,30	992,41	-1000000	-1000000	-1000000	
34,32	1004,8	-1000000	-1000000	-1000000	
34,34	1012,0	-1000000	-1000000	-1000000	
34,36	1011,6	-1000000	-1000000	-1000000	
34,38	1002,5	-1000000	-1000000	-1000000	
34,40	987,73	-1000000	-1000000	-1000000	
34,42	973,28	-1000000	-1000000	-1000000	
34,44	966,22	-1000000	-1000000	-1000000	
34,46	968,97	-1000000	-1000000	-1000000	
34,48	977,35	-1000000	-1000000	-1000000	
34,50	984,05	-1000000	-1000000	-1000000	
34,52	985,14	-1000000	-1000000	-1000000	
