Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,62	990,64	-1000000	-1000000	-1000000	
22,64	987,86	-1000000	-1000000	-1000000	
22,66	991,36	-1000000	-1000000	-1000000	
22,68	1001,6	-1000000	-1000000	-1000000	
22,70	1014,8	-1000000	-1000000	-1000000	
22,72	1026,7	-1000000	-1000000	-1000000	
22,74	1033,4	-1000000	-1000000	-1000000	
22,76	1031,1	-1000000	-1000000	-1000000	
22,78	1020,6	-1000000	-1000000	-1000000	
22,80	1004,9	-1000000	-1000000	-1000000	
22,82	988,66	-1000000	-1000000	-1000000	
22,84	979,19	-1000000	-1000000	-1000000	
22,86	978,42	-1000000	-1000000	-1000000	
22,88	985,94	-1000000	-1000000	-1000000	
22,90	1000,9	-1000000	-1000000	-1000000	
22,92	1017,6	-1000000	-1000000	-1000000	
22,94	1030,6	-1000000	-1000000	-1000000	
22,96	1037,0	-1000000	-1000000	-1000000	
22,98	1032,2	-1000000	-1000000	-1000000	
23,00	1018,1	-1000000	-1000000	-1000000	
23,02	1000,0	-1000000	-1000000	-1000000	
23,04	983,38	-1000000	-1000000	-1000000	
23,06	975,26	-1000000	-1000000	-1000000	
23,08	978,65	-1000000	-1000000	-1000000	
23,10	989,97	-1000000	-1000000	-1000000	
23,12	1004,2	-1000000	-1000000	-1000000	
23,14	1015,5	-1000000	-1000000	-1000000	
23,16	1018,5	-1000000	-1000000	-1000000	
23,18	1013,8	-1000000	-1000000	-1000000	
23,20	1001,8	-1000000	-1000000	-1000000	
23,22	986,09	-1000000	-1000000	-1000000	
23,24	971,97	-1000000	-1000000	-1000000	
23,26	962,09	-1000000	-1000000	-1000000	
23,28	960,63	-1000000	-1000000	-1000000	
23,30	972,45	-1000000	-1000000	-1000000	
23,32	994,81	-1000000	-1000000	-1000000	
23,34	1021,8	-1000000	-1000000	-1000000	
23,36	1043,0	-1000000	-1000000	-1000000	
23,38	1048,3	-1000000	-1000000	-1000000	
23,40	1036,1	-1000000	-1000000	-1000000	
23,42	1012,5	-1000000	-1000000	-1000000	
23,44	987,47	-1000000	-1000000	-1000000	
23,46	973,16	-1000000	-1000000	-1000000	
23,48	974,57	-1000000	-1000000	-1000000	
23,50	990,45	-1000000	-1000000	-1000000	
23,52	1015,5	-1000000	-1000000	-1000000	
23,54	1038,3	-1000000	-1000000	-1000000	
23,56	1049,5	-1000000	-1000000	-1000000	
23,58	1044,9	-1000000	-1000000	-1000000	
23,60	1023,9	-1000000	-1000000	-1000000	
23,62	995,33	-1000000	-1000000	-1000000	
23,64	970,39	-1000000	-1000000	-1000000	
23,66	955,78	-1000000	-1000000	-1000000	
23,68	956,28	-1000000	-1000000	-1000000	
23,70	970,08	-1000000	-1000000	-1000000	
23,72	988,30	-1000000	-1000000	-1000000	
23,74	1005,0	-1000000	-1000000	-1000000	
23,76	1015,0	-1000000	-1000000	-1000000	
23,78	1015,8	-1000000	-1000000	-1000000	
23,80	1011,5	-1000000	-1000000	-1000000	
23,82	1004,4	-1000000	-1000000	-1000000	
23,84	997,20	-1000000	-1000000	-1000000	
23,86	993,75	-1000000	-1000000	-1000000	
23,88	993,07	-1000000	-1000000	-1000000	
23,90	995,12	-1000000	-1000000	-1000000	
23,92	999,15	-1000000	-1000000	-1000000	
23,94	1001,7	-1000000	-1000000	-1000000	
23,96	1002,5	-1000000	-1000000	-1000000	
23,98	1002,8	-1000000	-1000000	-1000000	
24,00	1001,5	-1000000	-1000000	-1000000	
24,02	1001,2	-1000000	-1000000	-1000000	
24,04	1003,7	-1000000	-1000000	-1000000	
24,06	1006,2	-1000000	-1000000	-1000000	
24,08	1007,4	-1000000	-1000000	-1000000	
24,10	1006,5	-1000000	-1000000	-1000000	
24,12	1001,5	-1000000	-1000000	-1000000	
24,14	994,41	-1000000	-1000000	-1000000	
24,16	986,99	-1000000	-1000000	-1000000	
24,18	981,31	-1000000	-1000000	-1000000	
24,20	981,15	-1000000	-1000000	-1000000	
24,22	986,08	-1000000	-1000000	-1000000	
24,24	994,73	-1000000	-1000000	-1000000	
24,26	1006,0	-1000000	-1000000	-1000000	
24,28	1014,7	-1000000	-1000000	-1000000	
24,30	1018,4	-1000000	-1000000	-1000000	
24,32	1015,9	-1000000	-1000000	-1000000	
24,34	1005,7	-1000000	-1000000	-1000000	
24,36	991,69	-1000000	-1000000	-1000000	
24,38	979,12	-1000000	-1000000	-1000000	
24,40	971,53	-1000000	-1000000	-1000000	
24,42	971,92	-1000000	-1000000	-1000000	
24,44	979,91	-1000000	-1000000	-1000000	
24,46	995,04	-1000000	-1000000	-1000000	
24,48	1015,5	-1000000	-1000000	-1000000	
24,50	1033,5	-1000000	-1000000	-1000000	
24,52	1042,0	-1000000	-1000000	-1000000	
24,54	1039,2	-1000000	-1000000	-1000000	
24,56	1025,6	-1000000	-1000000	-1000000	
24,58	1008,2	-1000000	-1000000	-1000000	
24,60	994,85	-1000000	-1000000	-1000000	
24,62	987,36	-1000000	-1000000	-1000000	
24,64	987,38	-1000000	-1000000	-1000000	
24,66	994,59	-1000000	-1000000	-1000000	
24,68	1005,9	-1000000	-1000000	-1000000	
24,70	1018,3	-1000000	-1000000	-1000000	
24,72	1025,7	-1000000	-1000000	-1000000	
24,74	1022,2	-1000000	-1000000	-1000000	
24,76	1008,8	-1000000	-1000000	-1000000	
24,78	989,22	-1000000	-1000000	-1000000	
24,80	970,36	-1000000	-1000000	-1000000	
24,82	958,98	-1000000	-1000000	-1000000	
24,84	957,59	-1000000	-1000000	-1000000	
24,86	967,07	-1000000	-1000000	-1000000	
24,88	984,84	-1000000	-1000000	-1000000	
24,90	1002,4	-1000000	-1000000	-1000000	
24,92	1013,5	-1000000	-1000000	-1000000	
24,94	1014,9	-1000000	-1000000	-1000000	
24,96	1006,1	-1000000	-1000000	-1000000	
24,98	993,34	-1000000	-1000000	-1000000	
25,00	983,67	-1000000	-1000000	-1000000	
25,02	980,81	-1000000	-1000000	-1000000	
25,04	987,38	-1000000	-1000000	-1000000	
25,06	999,85	-1000000	-1000000	-1000000	
25,08	1011,3	-1000000	-1000000	-1000000	
25,10	1017,9	-1000000	-1000000	-1000000	
25,12	1016,0	-1000000	-1000000	-1000000	
25,14	1007,8	-1000000	-1000000	-1000000	
25,16	998,75	-1000000	-1000000	-1000000	
25,18	990,68	-1000000	-1000000	-1000000	
25,20	984,26	-1000000	-1000000	-1000000	
25,22	982,06	-1000000	-1000000	-1000000	
25,24	984,08	-1000000	-1000000	-1000000	
25,26	992,75	-1000000	-1000000	-1000000	
25,28	1007,0	-1000000	-1000000	-1000000	
25,30	1020,7	-1000000	-1000000	-1000000	
25,32	1028,1	-1000000	-1000000	-1000000	
25,34	1026,0	-1000000	-1000000	-1000000	
25,36	1015,2	-1000000	-1000000	-1000000	
25,38	1001,4	-1000000	-1000000	-1000000	
25,40	988,53	-1000000	-1000000	-1000000	
25,42	981,13	-1000000	-1000000	-1000000	
25,44	983,27	-1000000	-1000000	-1000000	
25,46	994,94	-1000000	-1000000	-1000000	
25,48	1013,5	-1000000	-1000000	-1000000	
25,50	1032,8	-1000000	-1000000	-1000000	
25,52	1043,0	-1000000	-1000000	-1000000	
25,54	1041,2	-1000000	-1000000	-1000000	
25,56	1028,0	-1000000	-1000000	-1000000	
25,58	1007,3	-1000000	-1000000	-1000000	
25,60	988,04	-1000000	-1000000	-1000000	
25,62	975,35	-1000000	-1000000	-1000000	
25,64	971,88	-1000000	-1000000	-1000000	
25,66	979,63	-1000000	-1000000	-1000000	
25,68	993,38	-1000000	-1000000	-1000000	
25,70	1007,8	-1000000	-1000000	-1000000	
25,72	1019,4	-1000000	-1000000	-1000000	
25,74	1023,0	-1000000	-1000000	-1000000	
25,76	1018,6	-1000000	-1000000	-1000000	
25,78	1008,4	-1000000	-1000000	-1000000	
25,80	993,30	-1000000	-1000000	-1000000	
25,82	977,79	-1000000	-1000000	-1000000	
25,84	968,74	-1000000	-1000000	-1000000	
25,86	969,67	-1000000	-1000000	-1000000	
25,88	984,03	-1000000	-1000000	-1000000	
25,90	1007,7	-1000000	-1000000	-1000000	
25,92	1031,0	-1000000	-1000000	-1000000	
25,94	1045,6	-1000000	-1000000	-1000000	
25,96	1044,5	-1000000	-1000000	-1000000	
25,98	1026,2	-1000000	-1000000	-1000000	
26,00	999,67	-1000000	-1000000	-1000000	
26,02	976,74	-1000000	-1000000	-1000000	
26,04	968,53	-1000000	-1000000	-1000000	
26,06	979,10	-1000000	-1000000	-1000000	
26,08	1002,3	-1000000	-1000000	-1000000	
26,10	1029,1	-1000000	-1000000	-1000000	
26,12	1050,3	-1000000	-1000000	-1000000	
26,14	1058,2	-1000000	-1000000	-1000000	
26,16	1052,7	-1000000	-1000000	-1000000	
26,18	1035,4	-1000000	-1000000	-1000000	
26,20	1008,8	-1000000	-1000000	-1000000	
26,22	982,67	-1000000	-1000000	-1000000	
26,24	964,91	-1000000	-1000000	-1000000	
26,26	960,15	-1000000	-1000000	-1000000	
26,28	969,26	-1000000	-1000000	-1000000	
26,30	985,87	-1000000	-1000000	-1000000	
26,32	1003,2	-1000000	-1000000	-1000000	
26,34	1017,1	-1000000	-1000000	-1000000	
26,36	1023,6	-1000000	-1000000	-1000000	
26,38	1022,5	-1000000	-1000000	-1000000	
26,40	1015,7	-1000000	-1000000	-1000000	
26,42	1004,6	-1000000	-1000000	-1000000	
26,44	993,83	-1000000	-1000000	-1000000	
26,46	988,07	-1000000	-1000000	-1000000	
26,48	988,23	-1000000	-1000000	-1000000	
26,50	994,73	-1000000	-1000000	-1000000	
26,52	1003,6	-1000000	-1000000	-1000000	
26,54	1009,3	-1000000	-1000000	-1000000	
26,56	1012,0	-1000000	-1000000	-1000000	
26,58	1010,8	-1000000	-1000000	-1000000	
26,60	1006,5	-1000000	-1000000	-1000000	
26,62	1000,9	-1000000	-1000000	-1000000	
26,64	992,00	-1000000	-1000000	-1000000	
26,66	981,59	-1000000	-1000000	-1000000	
26,68	973,27	-1000000	-1000000	-1000000	
26,70	968,18	-1000000	-1000000	-1000000	
26,72	971,58	-1000000	-1000000	-1000000	
26,74	984,83	-1000000	-1000000	-1000000	
26,76	1003,8	-1000000	-1000000	-1000000	
26,78	1022,5	-1000000	-1000000	-1000000	
26,80	1033,6	-1000000	-1000000	-1000000	
26,82	1032,0	-1000000	-1000000	-1000000	
26,84	1020,6	-1000000	-1000000	-1000000	
26,86	1005,1	-1000000	-1000000	-1000000	
26,88	992,36	-1000000	-1000000	-1000000	
26,90	986,92	-1000000	-1000000	-1000000	
26,92	986,37	-1000000	-1000000	-1000000	
26,94	987,54	-1000000	-1000000	-1000000	
26,96	990,79	-1000000	-1000000	-1000000	
26,98	994,58	-1000000	-1000000	-1000000	
27,00	998,87	-1000000	-1000000	-1000000	
27,02	1004,2	-1000000	-1000000	-1000000	
27,04	1008,2	-1000000	-1000000	-1000000	
27,06	1009,7	-1000000	-1000000	-1000000	
27,08	1006,5	-1000000	-1000000	-1000000	
27,10	997,44	-1000000	-1000000	-1000000	
27,12	987,58	-1000000	-1000000	-1000000	
27,14	980,12	-1000000	-1000000	-1000000	
27,16	976,30	-1000000	-1000000	-1000000	
27,18	978,45	-1000000	-1000000	-1000000	
27,20	984,44	-1000000	-1000000	-1000000	
27,22	992,10	-1000000	-1000000	-1000000	
27,24	1000,2	-1000000	-1000000	-1000000	
27,26	1004,4	-1000000	-1000000	-1000000	
27,28	1003,6	-1000000	-1000000	-1000000	
27,30	998,45	-1000000	-1000000	-1000000	
27,32	990,20	-1000000	-1000000	-1000000	
27,34	984,51	-1000000	-1000000	-1000000	
27,36	985,42	-1000000	-1000000	-1000000	
27,38	990,23	-1000000	-1000000	-1000000	
27,40	996,09	-1000000	-1000000	-1000000	
27,42	998,04	-1000000	-1000000	-1000000	
27,44	994,20	-1000000	-1000000	-1000000	
27,46	990,61	-1000000	-1000000	-1000000	
27,48	990,79	-1000000	-1000000	-1000000	
27,50	994,83	-1000000	-1000000	-1000000	
27,52	1001,3	-1000000	-1000000	-1000000	
27,54	1003,8	-1000000	-1000000	-1000000	
27,56	1002,8	-1000000	-1000000	-1000000	
27,58	1001,7	-1000000	-1000000	-1000000	
27,60	1000,9	-1000000	-1000000	-1000000	
27,62	1001,9	-1000000	-1000000	-1000000	
27,64	1002,9	-1000000	-1000000	-1000000	
27,66	998,72	-1000000	-1000000	-1000000	
27,68	991,82	-1000000	-1000000	-1000000	
27,70	986,23	-1000000	-1000000	-1000000	
27,72	984,76	-1000000	-1000000	-1000000	
27,74	990,42	-1000000	-1000000	-1000000	
27,76	999,00	-1000000	-1000000	-1000000	
27,78	1004,9	-1000000	-1000000	-1000000	
27,80	1006,3	-1000000	-1000000	-1000000	
27,82	1002,1	-1000000	-1000000	-1000000	
27,84	995,33	-1000000	-1000000	-1000000	
27,86	990,74	-1000000	-1000000	-1000000	
27,88	987,50	-1000000	-1000000	-1000000	
27,90	987,30	-1000000	-1000000	-1000000	
27,92	991,79	-1000000	-1000000	-1000000	
27,94	998,07	-1000000	-1000000	-1000000	
27,96	1006,9	-1000000	-1000000	-1000000	
27,98	1016,8	-1000000	-1000000	-1000000	
28,00	1021,2	-1000000	-1000000	-1000000	
28,02	1018,6	-1000000	-1000000	-1000000	
28,04	1006,0	-1000000	-1000000	-1000000	
28,06	984,83	-1000000	-1000000	-1000000	
28,08	965,88	-1000000	-1000000	-1000000	
28,10	954,62	-1000000	-1000000	-1000000	
28,12	954,59	-1000000	-1000000	-1000000	
28,14	967,15	-1000000	-1000000	-1000000	
28,16	985,20	-1000000	-1000000	-1000000	
28,18	1003,4	-1000000	-1000000	-1000000	
28,20	1018,2	-1000000	-1000000	-1000000	
28,22	1023,1	-1000000	-1000000	-1000000	
28,24	1020,3	-1000000	-1000000	-1000000	
28,26	1011,2	-1000000	-1000000	-1000000	
28,28	995,99	-1000000	-1000000	-1000000	
28,30	982,44	-1000000	-1000000	-1000000	
28,32	977,12	-1000000	-1000000	-1000000	
28,34	981,64	-1000000	-1000000	-1000000	
28,36	999,55	-1000000	-1000000	-1000000	
28,38	1022,3	-1000000	-1000000	-1000000	
28,40	1039,1	-1000000	-1000000	-1000000	
28,42	1044,2	-1000000	-1000000	-1000000	
28,44	1032,3	-1000000	-1000000	-1000000	
28,46	1007,4	-1000000	-1000000	-1000000	
28,48	982,00	-1000000	-1000000	-1000000	
28,50	963,03	-1000000	-1000000	-1000000	
28,52	955,18	-1000000	-1000000	-1000000	
28,54	959,17	-1000000	-1000000	-1000000	
28,56	968,65	-1000000	-1000000	-1000000	
28,58	983,38	-1000000	-1000000	-1000000	
28,60	1001,2	-1000000	-1000000	-1000000	
28,62	1015,9	-1000000	-1000000	-1000000	
28,64	1024,6	-1000000	-1000000	-1000000	
28,66	1022,6	-1000000	-1000000	-1000000	
28,68	1008,4	-1000000	-1000000	-1000000	
28,70	992,46	-1000000	-1000000	-1000000	
28,72	980,68	-1000000	-1000000	-1000000	
28,74	977,08	-1000000	-1000000	-1000000	
28,76	983,13	-1000000	-1000000	-1000000	
28,78	991,86	-1000000	-1000000	-1000000	
28,80	998,33	-1000000	-1000000	-1000000	
28,82	1003,8	-1000000	-1000000	-1000000	
28,84	1004,6	-1000000	-1000000	-1000000	
28,86	1004,3	-1000000	-1000000	-1000000	
28,88	1005,4	-1000000	-1000000	-1000000	
28,90	1002,8	-1000000	-1000000	-1000000	
28,92	996,73	-1000000	-1000000	-1000000	
28,94	987,67	-1000000	-1000000	-1000000	
28,96	977,12	-1000000	-1000000	-1000000	
28,98	973,95	-1000000	-1000000	-1000000	
29,00	980,64	-1000000	-1000000	-1000000	
29,02	994,45	-1000000	-1000000	-1000000	
29,04	1014,8	-1000000	-1000000	-1000000	
29,06	1031,7	-1000000	-1000000	-1000000	
29,08	1038,7	-1000000	-1000000	-1000000	
29,10	1036,9	-1000000	-1000000	-1000000	
29,12	1024,9	-1000000	-1000000	-1000000	
29,14	1007,5	-1000000	-1000000	-1000000	
29,16	993,62	-1000000	-1000000	-1000000	
29,18	985,08	-1000000	-1000000	-1000000	
29,20	986,20	-1000000	-1000000	-1000000	
29,22	995,20	-1000000	-1000000	-1000000	
29,24	1005,8	-1000000	-1000000	-1000000	
29,26	1016,5	-1000000	-1000000	-1000000	
29,28	1022,9	-1000000	-1000000	-1000000	
29,30	1020,9	-1000000	-1000000	-1000000	
29,32	1015,0	-1000000	-1000000	-1000000	
29,34	1007,3	-1000000	-1000000	-1000000	
29,36	999,23	-1000000	-1000000	-1000000	
29,38	994,46	-1000000	-1000000	-1000000	
29,40	990,06	-1000000	-1000000	-1000000	
29,42	986,38	-1000000	-1000000	-1000000	
29,44	985,93	-1000000	-1000000	-1000000	
29,46	985,84	-1000000	-1000000	-1000000	
29,48	987,64	-1000000	-1000000	-1000000	
29,50	992,69	-1000000	-1000000	-1000000	
29,52	997,07	-1000000	-1000000	-1000000	
29,54	1001,2	-1000000	-1000000	-1000000	
29,56	1004,5	-1000000	-1000000	-1000000	
29,58	1005,5	-1000000	-1000000	-1000000	
29,60	1007,0	-1000000	-1000000	-1000000	
29,62	1005,7	-1000000	-1000000	-1000000	
29,64	997,98	-1000000	-1000000	-1000000	
29,66	988,38	-1000000	-1000000	-1000000	
29,68	978,61	-1000000	-1000000	-1000000	
29,70	972,34	-1000000	-1000000	-1000000	
29,72	975,75	-1000000	-1000000	-1000000	
29,74	985,01	-1000000	-1000000	-1000000	
29,76	996,90	-1000000	-1000000	-1000000	
29,78	1008,8	-1000000	-1000000	-1000000	
29,80	1013,9	-1000000	-1000000	-1000000	
29,82	1013,7	-1000000	-1000000	-1000000	
29,84	1010,3	-1000000	-1000000	-1000000	
29,86	1002,4	-1000000	-1000000	-1000000	
29,88	995,05	-1000000	-1000000	-1000000	
29,90	989,40	-1000000	-1000000	-1000000	
29,92	984,27	-1000000	-1000000	-1000000	
29,94	983,72	-1000000	-1000000	-1000000	
29,96	986,63	-1000000	-1000000	-1000000	
29,98	989,46	-1000000	-1000000	-1000000	
30,00	993,09	-1000000	-1000000	-1000000	
30,02	993,03	-1000000	-1000000	-1000000	
30,04	989,87	-1000000	-1000000	-1000000	
30,06	988,85	-1000000	-1000000	-1000000	
30,08	989,27	-1000000	-1000000	-1000000	
30,10	993,39	-1000000	-1000000	-1000000	
30,12	1001,6	-1000000	-1000000	-1000000	
30,14	1008,0	-1000000	-1000000	-1000000	
30,16	1011,4	-1000000	-1000000	-1000000	
30,18	1010,8	-1000000	-1000000	-1000000	
30,20	1004,2	-1000000	-1000000	-1000000	
30,22	997,43	-1000000	-1000000	-1000000	
30,24	993,06	-1000000	-1000000	-1000000	
30,26	991,99	-1000000	-1000000	-1000000	
30,28	997,07	-1000000	-1000000	-1000000	
30,30	1003,3	-1000000	-1000000	-1000000	
30,32	1005,5	-1000000	-1000000	-1000000	
30,34	1002,9	-1000000	-1000000	-1000000	
30,36	992,40	-1000000	-1000000	-1000000	
30,38	977,94	-1000000	-1000000	-1000000	
30,40	966,96	-1000000	-1000000	-1000000	
30,42	963,24	-1000000	-1000000	-1000000	
30,44	972,83	-1000000	-1000000	-1000000	
30,46	994,74	-1000000	-1000000	-1000000	
30,48	1019,5	-1000000	-1000000	-1000000	
30,50	1040,3	-1000000	-1000000	-1000000	
30,52	1049,1	-1000000	-1000000	-1000000	
30,54	1043,0	-1000000	-1000000	-1000000	
30,56	1029,1	-1000000	-1000000	-1000000	
30,58	1013,6	-1000000	-1000000	-1000000	
30,60	1000,6	-1000000	-1000000	-1000000	
30,62	994,72	-1000000	-1000000	-1000000	
30,64	992,68	-1000000	-1000000	-1000000	
30,66	993,11	-1000000	-1000000	-1000000	
30,68	997,83	-1000000	-1000000	-1000000	
30,70	1002,8	-1000000	-1000000	-1000000	
30,72	1007,7	-1000000	-1000000	-1000000	
30,74	1010,7	-1000000	-1000000	-1000000	
30,76	1004,9	-1000000	-1000000	-1000000	
30,78	993,48	-1000000	-1000000	-1000000	
30,80	984,01	-1000000	-1000000	-1000000	
30,82	980,26	-1000000	-1000000	-1000000	
30,84	986,54	-1000000	-1000000	-1000000	
30,86	996,68	-1000000	-1000000	-1000000	
30,88	1003,2	-1000000	-1000000	-1000000	
30,90	1007,9	-1000000	-1000000	-1000000	
30,92	1008,7	-1000000	-1000000	-1000000	
30,94	1006,3	-1000000	-1000000	-1000000	
30,96	1005,9	-1000000	-1000000	-1000000	
30,98	1006,3	-1000000	-1000000	-1000000	
31,00	1007,4	-1000000	-1000000	-1000000	
31,02	1009,7	-1000000	-1000000	-1000000	
31,04	1008,4	-1000000	-1000000	-1000000	
31,06	1005,2	-1000000	-1000000	-1000000	
31,08	1003,3	-1000000	-1000000	-1000000	
31,10	1001,4	-1000000	-1000000	-1000000	
31,12	1001,1	-1000000	-1000000	-1000000	
31,14	1001,6	-1000000	-1000000	-1000000	
31,16	1000,4	-1000000	-1000000	-1000000	
31,18	1000,7	-1000000	-1000000	-1000000	
31,20	1002,2	-1000000	-1000000	-1000000	
31,22	1004,2	-1000000	-1000000	-1000000	
31,24	1009,6	-1000000	-1000000	-1000000	
31,26	1014,2	-1000000	-1000000	-1000000	
31,28	1015,8	-1000000	-1000000	-1000000	
31,30	1014,1	-1000000	-1000000	-1000000	
31,32	1007,0	-1000000	-1000000	-1000000	
31,34	998,02	-1000000	-1000000	-1000000	
31,36	991,85	-1000000	-1000000	-1000000	
31,38	989,84	-1000000	-1000000	-1000000	
31,40	993,73	-1000000	-1000000	-1000000	
31,42	999,25	-1000000	-1000000	-1000000	
31,44	1001,2	-1000000	-1000000	-1000000	
31,46	1001,7	-1000000	-1000000	-1000000	
31,48	1002,0	-1000000	-1000000	-1000000	
31,50	1001,1	-1000000	-1000000	-1000000	
31,52	1001,9	-1000000	-1000000	-1000000	
31,54	1002,7	-1000000	-1000000	-1000000	
31,56	1002,8	-1000000	-1000000	-1000000	
31,58	1004,7	-1000000	-1000000	-1000000	
31,60	1007,3	-1000000	-1000000	-1000000	
31,62	1010,5	-1000000	-1000000	-1000000	
31,64	1014,0	-1000000	-1000000	-1000000	
31,66	1012,9	-1000000	-1000000	-1000000	
31,68	1009,2	-1000000	-1000000	-1000000	
31,70	1005,4	-1000000	-1000000	-1000000	
31,72	1001,8	-1000000	-1000000	-1000000	
31,74	1000,4	-1000000	-1000000	-1000000	
31,76	1000,1	-1000000	-1000000	-1000000	
31,78	998,75	-1000000	-1000000	-1000000	
31,80	998,91	-1000000	-1000000	-1000000	
31,82	998,75	-1000000	-1000000	-1000000	
31,84	997,48	-1000000	-1000000	-1000000	
31,86	996,68	-1000000	-1000000	-1000000	
31,88	993,43	-1000000	-1000000	-1000000	
31,90	990,17	-1000000	-1000000	-1000000	
31,92	990,25	-1000000	-1000000	-1000000	
31,94	991,32	-1000000	-1000000	-1000000	
31,96	991,98	-1000000	-1000000	-1000000	
31,98	990,69	-1000000	-1000000	-1000000	
32,00	985,65	-1000000	-1000000	-1000000	
32,02	981,28	-1000000	-1000000	-1000000	
32,04	981,10	-1000000	-1000000	-1000000	
32,06	986,62	-1000000	-1000000	-1000000	
32,08	998,35	-1000000	-1000000	-1000000	
32,10	1011,3	-1000000	-1000000	-1000000	
32,12	1018,4	-1000000	-1000000	-1000000	
32,14	1017,6	-1000000	-1000000	-1000000	
32,16	1005,6	-1000000	-1000000	-1000000	
32,18	986,69	-1000000	-1000000	-1000000	
32,20	968,99	-1000000	-1000000	-1000000	
32,22	957,63	-1000000	-1000000	-1000000	
32,24	958,00	-1000000	-1000000	-1000000	
32,26	969,86	-1000000	-1000000	-1000000	
32,28	984,68	-1000000	-1000000	-1000000	
32,30	998,34	-1000000	-1000000	-1000000	
32,32	1008,5	-1000000	-1000000	-1000000	
32,34	1013,8	-1000000	-1000000	-1000000	
32,36	1017,5	-1000000	-1000000	-1000000	
32,38	1017,9	-1000000	-1000000	-1000000	
32,40	1012,7	-1000000	-1000000	-1000000	
32,42	1005,1	-1000000	-1000000	-1000000	
32,44	995,35	-1000000	-1000000	-1000000	
32,46	985,52	-1000000	-1000000	-1000000	
32,48	979,67	-1000000	-1000000	-1000000	
32,50	975,55	-1000000	-1000000	-1000000	
32,52	974,45	-1000000	-1000000	-1000000	
32,54	978,22	-1000000	-1000000	-1000000	
32,56	985,72	-1000000	-1000000	-1000000	
32,58	997,65	-1000000	-1000000	-1000000	
32,60	1010,1	-1000000	-1000000	-1000000	
32,62	1016,6	-1000000	-1000000	-1000000	
32,64	1016,4	-1000000	-1000000	-1000000	
32,66	1010,7	-1000000	-1000000	-1000000	
32,68	1002,4	-1000000	-1000000	-1000000	
32,70	997,24	-1000000	-1000000	-1000000	
32,72	995,27	-1000000	-1000000	-1000000	
32,74	997,37	-1000000	-1000000	-1000000	
32,76	1004,7	-1000000	-1000000	-1000000	
32,78	1013,3	-1000000	-1000000	-1000000	
32,80	1020,1	-1000000	-1000000	-1000000	
32,82	1024,8	-1000000	-1000000	-1000000	
32,84	1023,3	-1000000	-1000000	-1000000	
32,86	1016,5	-1000000	-1000000	-1000000	
32,88	1006,2	-1000000	-1000000	-1000000	
32,90	994,55	-1000000	-1000000	-1000000	
32,92	986,36	-1000000	-1000000	-1000000	
32,94	983,53	-1000000	-1000000	-1000000	
32,96	983,37	-1000000	-1000000	-1000000	
32,98	986,23	-1000000	-1000000	-1000000	
33,00	988,42	-1000000	-1000000	-1000000	
33,02	989,39	-1000000	-1000000	-1000000	
33,04	992,08	-1000000	-1000000	-1000000	
33,06	996,14	-1000000	-1000000	-1000000	
33,08	1002,6	-1000000	-1000000	-1000000	
33,10	1012,1	-1000000	-1000000	-1000000	
33,12	1018,6	-1000000	-1000000	-1000000	
33,14	1020,0	-1000000	-1000000	-1000000	
33,16	1016,4	-1000000	-1000000	-1000000	
33,18	1005,0	-1000000	-1000000	-1000000	
33,20	991,47	-1000000	-1000000	-1000000	
33,22	980,23	-1000000	-1000000	-1000000	
33,24	973,87	-1000000	-1000000	-1000000	
33,26	977,01	-1000000	-1000000	-1000000	
33,28	988,05	-1000000	-1000000	-1000000	
33,30	1002,0	-1000000	-1000000	-1000000	
33,32	1015,7	-1000000	-1000000	-1000000	
33,34	1022,2	-1000000	-1000000	-1000000	
33,36	1018,8	-1000000	-1000000	-1000000	
33,38	1006,5	-1000000	-1000000	-1000000	
33,40	986,03	-1000000	-1000000	-1000000	
33,42	966,84	-1000000	-1000000	-1000000	
33,44	957,57	-1000000	-1000000	-1000000	
33,46	960,72	-1000000	-1000000	-1000000	
33,48	975,50	-1000000	-1000000	-1000000	
33,50	995,30	-1000000	-1000000	-1000000	
33,52	1009,3	-1000000	-1000000	-1000000	
33,54	1014,6	-1000000	-1000000	-1000000	
33,56	1012,0	-1000000	-1000000	-1000000	
33,58	1006,2	-1000000	-1000000	-1000000	
33,60	1003,5	-1000000	-1000000	-1000000	
33,62	1004,5	-1000000	-1000000	-1000000	
33,64	1006,6	-1000000	-1000000	-1000000	
33,66	1009,9	-1000000	-1000000	-1000000	
33,68	1011,3	-1000000	-1000000	-1000000	
33,70	1009,9	-1000000	-1000000	-1000000	
33,72	1006,0	-1000000	-1000000	-1000000	
33,74	998,77	-1000000	-1000000	-1000000	
33,76	991,55	-1000000	-1000000	-1000000	
33,78	988,06	-1000000	-1000000	-1000000	
33,80	987,54	-1000000	-1000000	-1000000	
33,82	992,14	-1000000	-1000000	-1000000	
33,84	999,62	-1000000	-1000000	-1000000	
33,86	1006,3	-1000000	-1000000	-1000000	
33,88	1012,2	-1000000	-1000000	-1000000	
33,90	1014,4	-1000000	-1000000	-1000000	
33,92	1012,0	-1000000	-1000000	-1000000	
33,94	1009,1	-1000000	-1000000	-1000000	
33,96	1007,4	-1000000	-1000000	-1000000	
