Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	601,61	-1000000	-1000000	-1000000	
11,52	601,18	-1000000	-1000000	-1000000	
11,54	599,75	-1000000	-1000000	-1000000	
11,56	598,25	-1000000	-1000000	-1000000	
11,58	598,01	-1000000	-1000000	-1000000	
11,60	598,60	-1000000	-1000000	-1000000	
11,62	599,64	-1000000	-1000000	-1000000	
11,64	601,40	-1000000	-1000000	-1000000	
11,66	602,85	-1000000	-1000000	-1000000	
11,68	603,36	-1000000	-1000000	-1000000	
11,70	603,36	-1000000	-1000000	-1000000	
11,72	603,78	-1000000	-1000000	-1000000	
11,74	604,08	-1000000	-1000000	-1000000	
11,76	603,56	-1000000	-1000000	-1000000	
11,78	602,99	-1000000	-1000000	-1000000	
11,80	603,29	-1000000	-1000000	-1000000	
11,82	603,31	-1000000	-1000000	-1000000	
11,84	602,72	-1000000	-1000000	-1000000	
11,86	602,88	-1000000	-1000000	-1000000	
11,88	603,36	-1000000	-1000000	-1000000	
11,90	603,08	-1000000	-1000000	-1000000	
11,92	602,70	-1000000	-1000000	-1000000	
11,94	603,11	-1000000	-1000000	-1000000	
11,96	603,95	-1000000	-1000000	-1000000	
11,98	604,17	-1000000	-1000000	-1000000	
12,00	604,13	-1000000	-1000000	-1000000	
12,02	604,27	-1000000	-1000000	-1000000	
12,04	603,18	-1000000	-1000000	-1000000	
12,06	601,42	-1000000	-1000000	-1000000	
12,08	601,37	-1000000	-1000000	-1000000	
12,10	602,33	-1000000	-1000000	-1000000	
12,12	602,24	-1000000	-1000000	-1000000	
12,14	601,69	-1000000	-1000000	-1000000	
12,16	602,20	-1000000	-1000000	-1000000	
12,18	603,84	-1000000	-1000000	-1000000	
12,20	605,39	-1000000	-1000000	-1000000	
12,22	606,22	-1000000	-1000000	-1000000	
12,24	606,66	-1000000	-1000000	-1000000	
12,26	606,75	-1000000	-1000000	-1000000	
12,28	606,58	-1000000	-1000000	-1000000	
12,30	606,49	-1000000	-1000000	-1000000	
12,32	606,25	-1000000	-1000000	-1000000	
12,34	605,46	-1000000	-1000000	-1000000	
12,36	604,55	-1000000	-1000000	-1000000	
12,38	603,99	-1000000	-1000000	-1000000	
12,40	603,00	-1000000	-1000000	-1000000	
12,42	602,11	-1000000	-1000000	-1000000	
12,44	602,49	-1000000	-1000000	-1000000	
12,46	604,07	-1000000	-1000000	-1000000	
12,48	605,61	-1000000	-1000000	-1000000	
12,50	606,53	-1000000	-1000000	-1000000	
12,52	606,91	-1000000	-1000000	-1000000	
12,54	607,14	-1000000	-1000000	-1000000	
12,56	606,74	-1000000	-1000000	-1000000	
12,58	605,30	-1000000	-1000000	-1000000	
12,60	603,79	-1000000	-1000000	-1000000	
12,62	603,49	-1000000	-1000000	-1000000	
12,64	604,35	-1000000	-1000000	-1000000	
12,66	606,09	-1000000	-1000000	-1000000	
12,68	607,86	-1000000	-1000000	-1000000	
12,70	608,97	-1000000	-1000000	-1000000	
12,72	609,31	-1000000	-1000000	-1000000	
12,74	608,63	-1000000	-1000000	-1000000	
12,76	607,43	-1000000	-1000000	-1000000	
12,78	605,58	-1000000	-1000000	-1000000	
12,80	603,10	-1000000	-1000000	-1000000	
12,82	600,83	-1000000	-1000000	-1000000	
12,84	599,92	-1000000	-1000000	-1000000	
12,86	599,93	-1000000	-1000000	-1000000	
12,88	600,55	-1000000	-1000000	-1000000	
12,90	601,79	-1000000	-1000000	-1000000	
12,92	603,35	-1000000	-1000000	-1000000	
12,94	604,59	-1000000	-1000000	-1000000	
12,96	605,12	-1000000	-1000000	-1000000	
12,98	605,19	-1000000	-1000000	-1000000	
13,00	605,58	-1000000	-1000000	-1000000	
13,02	605,40	-1000000	-1000000	-1000000	
13,04	603,67	-1000000	-1000000	-1000000	
13,06	600,94	-1000000	-1000000	-1000000	
13,08	599,05	-1000000	-1000000	-1000000	
13,10	598,46	-1000000	-1000000	-1000000	
13,12	598,73	-1000000	-1000000	-1000000	
13,14	599,68	-1000000	-1000000	-1000000	
13,16	600,76	-1000000	-1000000	-1000000	
13,18	601,77	-1000000	-1000000	-1000000	
13,20	602,37	-1000000	-1000000	-1000000	
13,22	602,73	-1000000	-1000000	-1000000	
13,24	602,56	-1000000	-1000000	-1000000	
13,26	601,65	-1000000	-1000000	-1000000	
13,28	600,16	-1000000	-1000000	-1000000	
13,30	598,59	-1000000	-1000000	-1000000	
13,32	597,55	-1000000	-1000000	-1000000	
13,34	597,61	-1000000	-1000000	-1000000	
13,36	599,02	-1000000	-1000000	-1000000	
13,38	600,55	-1000000	-1000000	-1000000	
13,40	601,37	-1000000	-1000000	-1000000	
13,42	601,81	-1000000	-1000000	-1000000	
13,44	602,16	-1000000	-1000000	-1000000	
13,46	601,96	-1000000	-1000000	-1000000	
13,48	601,24	-1000000	-1000000	-1000000	
13,50	600,58	-1000000	-1000000	-1000000	
13,52	600,54	-1000000	-1000000	-1000000	
13,54	600,98	-1000000	-1000000	-1000000	
13,56	601,39	-1000000	-1000000	-1000000	
13,58	601,97	-1000000	-1000000	-1000000	
13,60	603,05	-1000000	-1000000	-1000000	
13,62	604,05	-1000000	-1000000	-1000000	
13,64	604,03	-1000000	-1000000	-1000000	
13,66	603,42	-1000000	-1000000	-1000000	
13,68	602,96	-1000000	-1000000	-1000000	
13,70	602,93	-1000000	-1000000	-1000000	
13,72	602,59	-1000000	-1000000	-1000000	
13,74	601,83	-1000000	-1000000	-1000000	
13,76	601,05	-1000000	-1000000	-1000000	
13,78	600,32	-1000000	-1000000	-1000000	
13,80	599,54	-1000000	-1000000	-1000000	
13,82	598,98	-1000000	-1000000	-1000000	
13,84	599,08	-1000000	-1000000	-1000000	
13,86	599,62	-1000000	-1000000	-1000000	
13,88	600,81	-1000000	-1000000	-1000000	
13,90	602,18	-1000000	-1000000	-1000000	
13,92	603,03	-1000000	-1000000	-1000000	
13,94	603,18	-1000000	-1000000	-1000000	
13,96	602,86	-1000000	-1000000	-1000000	
13,98	602,00	-1000000	-1000000	-1000000	
14,00	600,74	-1000000	-1000000	-1000000	
14,02	599,54	-1000000	-1000000	-1000000	
14,04	599,01	-1000000	-1000000	-1000000	
14,06	599,79	-1000000	-1000000	-1000000	
14,08	600,77	-1000000	-1000000	-1000000	
14,10	601,47	-1000000	-1000000	-1000000	
14,12	601,97	-1000000	-1000000	-1000000	
14,14	602,15	-1000000	-1000000	-1000000	
14,16	601,88	-1000000	-1000000	-1000000	
14,18	601,48	-1000000	-1000000	-1000000	
14,20	600,83	-1000000	-1000000	-1000000	
14,22	599,33	-1000000	-1000000	-1000000	
14,24	597,45	-1000000	-1000000	-1000000	
14,26	596,47	-1000000	-1000000	-1000000	
14,28	597,19	-1000000	-1000000	-1000000	
14,30	598,45	-1000000	-1000000	-1000000	
14,32	599,57	-1000000	-1000000	-1000000	
14,34	600,68	-1000000	-1000000	-1000000	
14,36	601,80	-1000000	-1000000	-1000000	
14,38	602,08	-1000000	-1000000	-1000000	
14,40	601,67	-1000000	-1000000	-1000000	
14,42	601,11	-1000000	-1000000	-1000000	
14,44	600,62	-1000000	-1000000	-1000000	
14,46	600,19	-1000000	-1000000	-1000000	
14,48	600,23	-1000000	-1000000	-1000000	
14,50	601,27	-1000000	-1000000	-1000000	
14,52	603,03	-1000000	-1000000	-1000000	
14,54	604,38	-1000000	-1000000	-1000000	
14,56	604,92	-1000000	-1000000	-1000000	
14,58	605,06	-1000000	-1000000	-1000000	
14,60	605,27	-1000000	-1000000	-1000000	
14,62	605,29	-1000000	-1000000	-1000000	
14,64	605,15	-1000000	-1000000	-1000000	
14,66	604,74	-1000000	-1000000	-1000000	
14,68	604,19	-1000000	-1000000	-1000000	
14,70	603,90	-1000000	-1000000	-1000000	
14,72	604,23	-1000000	-1000000	-1000000	
14,74	605,12	-1000000	-1000000	-1000000	
14,76	605,43	-1000000	-1000000	-1000000	
14,78	604,74	-1000000	-1000000	-1000000	
14,80	603,65	-1000000	-1000000	-1000000	
14,82	602,94	-1000000	-1000000	-1000000	
14,84	602,41	-1000000	-1000000	-1000000	
14,86	602,03	-1000000	-1000000	-1000000	
14,88	601,61	-1000000	-1000000	-1000000	
14,90	601,39	-1000000	-1000000	-1000000	
14,92	602,24	-1000000	-1000000	-1000000	
14,94	603,89	-1000000	-1000000	-1000000	
14,96	604,95	-1000000	-1000000	-1000000	
14,98	605,52	-1000000	-1000000	-1000000	
15,00	605,61	-1000000	-1000000	-1000000	
15,02	605,15	-1000000	-1000000	-1000000	
15,04	604,01	-1000000	-1000000	-1000000	
15,06	602,57	-1000000	-1000000	-1000000	
15,08	601,25	-1000000	-1000000	-1000000	
15,10	600,27	-1000000	-1000000	-1000000	
15,12	599,92	-1000000	-1000000	-1000000	
15,14	599,94	-1000000	-1000000	-1000000	
15,16	600,63	-1000000	-1000000	-1000000	
15,18	601,93	-1000000	-1000000	-1000000	
15,20	603,76	-1000000	-1000000	-1000000	
15,22	604,95	-1000000	-1000000	-1000000	
15,24	604,73	-1000000	-1000000	-1000000	
15,26	603,64	-1000000	-1000000	-1000000	
15,28	602,39	-1000000	-1000000	-1000000	
15,30	601,41	-1000000	-1000000	-1000000	
15,32	600,68	-1000000	-1000000	-1000000	
15,34	600,46	-1000000	-1000000	-1000000	
15,36	600,96	-1000000	-1000000	-1000000	
15,38	602,07	-1000000	-1000000	-1000000	
15,40	602,89	-1000000	-1000000	-1000000	
15,42	603,36	-1000000	-1000000	-1000000	
15,44	603,92	-1000000	-1000000	-1000000	
15,46	604,19	-1000000	-1000000	-1000000	
15,48	604,29	-1000000	-1000000	-1000000	
15,50	604,42	-1000000	-1000000	-1000000	
15,52	604,17	-1000000	-1000000	-1000000	
15,54	603,20	-1000000	-1000000	-1000000	
15,56	602,56	-1000000	-1000000	-1000000	
15,58	602,42	-1000000	-1000000	-1000000	
15,60	602,20	-1000000	-1000000	-1000000	
15,62	602,19	-1000000	-1000000	-1000000	
15,64	603,01	-1000000	-1000000	-1000000	
15,66	604,58	-1000000	-1000000	-1000000	
15,68	606,03	-1000000	-1000000	-1000000	
15,70	606,69	-1000000	-1000000	-1000000	
15,72	606,49	-1000000	-1000000	-1000000	
15,74	605,96	-1000000	-1000000	-1000000	
15,76	604,72	-1000000	-1000000	-1000000	
15,78	603,44	-1000000	-1000000	-1000000	
15,80	602,20	-1000000	-1000000	-1000000	
15,82	601,25	-1000000	-1000000	-1000000	
15,84	601,01	-1000000	-1000000	-1000000	
15,86	601,94	-1000000	-1000000	-1000000	
15,88	602,69	-1000000	-1000000	-1000000	
15,90	602,97	-1000000	-1000000	-1000000	
15,92	602,85	-1000000	-1000000	-1000000	
15,94	602,33	-1000000	-1000000	-1000000	
15,96	601,47	-1000000	-1000000	-1000000	
15,98	600,19	-1000000	-1000000	-1000000	
16,00	599,26	-1000000	-1000000	-1000000	
16,02	599,00	-1000000	-1000000	-1000000	
16,04	599,48	-1000000	-1000000	-1000000	
16,06	599,89	-1000000	-1000000	-1000000	
16,08	599,99	-1000000	-1000000	-1000000	
16,10	600,00	-1000000	-1000000	-1000000	
16,12	600,27	-1000000	-1000000	-1000000	
16,14	600,63	-1000000	-1000000	-1000000	
16,16	600,79	-1000000	-1000000	-1000000	
16,18	601,25	-1000000	-1000000	-1000000	
16,20	602,00	-1000000	-1000000	-1000000	
16,22	603,12	-1000000	-1000000	-1000000	
16,24	603,81	-1000000	-1000000	-1000000	
16,26	603,74	-1000000	-1000000	-1000000	
16,28	603,29	-1000000	-1000000	-1000000	
16,30	602,63	-1000000	-1000000	-1000000	
16,32	602,01	-1000000	-1000000	-1000000	
16,34	601,38	-1000000	-1000000	-1000000	
16,36	601,38	-1000000	-1000000	-1000000	
16,38	601,95	-1000000	-1000000	-1000000	
16,40	602,75	-1000000	-1000000	-1000000	
16,42	603,46	-1000000	-1000000	-1000000	
16,44	604,29	-1000000	-1000000	-1000000	
16,46	604,68	-1000000	-1000000	-1000000	
16,48	604,46	-1000000	-1000000	-1000000	
16,50	604,06	-1000000	-1000000	-1000000	
16,52	603,32	-1000000	-1000000	-1000000	
16,54	602,14	-1000000	-1000000	-1000000	
16,56	601,19	-1000000	-1000000	-1000000	
16,58	600,95	-1000000	-1000000	-1000000	
16,60	601,58	-1000000	-1000000	-1000000	
16,62	602,44	-1000000	-1000000	-1000000	
16,64	602,99	-1000000	-1000000	-1000000	
16,66	603,29	-1000000	-1000000	-1000000	
16,68	603,29	-1000000	-1000000	-1000000	
16,70	602,96	-1000000	-1000000	-1000000	
16,72	602,79	-1000000	-1000000	-1000000	
16,74	602,73	-1000000	-1000000	-1000000	
16,76	602,74	-1000000	-1000000	-1000000	
16,78	602,97	-1000000	-1000000	-1000000	
16,80	603,51	-1000000	-1000000	-1000000	
16,82	604,11	-1000000	-1000000	-1000000	
16,84	604,38	-1000000	-1000000	-1000000	
16,86	604,79	-1000000	-1000000	-1000000	
16,88	605,57	-1000000	-1000000	-1000000	
16,90	606,59	-1000000	-1000000	-1000000	
16,92	606,56	-1000000	-1000000	-1000000	
16,94	605,77	-1000000	-1000000	-1000000	
16,96	604,63	-1000000	-1000000	-1000000	
16,98	603,50	-1000000	-1000000	-1000000	
17,00	602,52	-1000000	-1000000	-1000000	
17,02	602,16	-1000000	-1000000	-1000000	
17,04	602,75	-1000000	-1000000	-1000000	
17,06	603,70	-1000000	-1000000	-1000000	
17,08	604,35	-1000000	-1000000	-1000000	
17,10	604,54	-1000000	-1000000	-1000000	
17,12	605,08	-1000000	-1000000	-1000000	
17,14	605,32	-1000000	-1000000	-1000000	
17,16	605,05	-1000000	-1000000	-1000000	
17,18	605,09	-1000000	-1000000	-1000000	
17,20	605,57	-1000000	-1000000	-1000000	
17,22	605,51	-1000000	-1000000	-1000000	
17,24	604,59	-1000000	-1000000	-1000000	
17,26	603,93	-1000000	-1000000	-1000000	
17,28	603,48	-1000000	-1000000	-1000000	
17,30	602,99	-1000000	-1000000	-1000000	
17,32	602,53	-1000000	-1000000	-1000000	
17,34	602,67	-1000000	-1000000	-1000000	
17,36	602,82	-1000000	-1000000	-1000000	
17,38	602,42	-1000000	-1000000	-1000000	
17,40	602,38	-1000000	-1000000	-1000000	
17,42	603,14	-1000000	-1000000	-1000000	
17,44	604,24	-1000000	-1000000	-1000000	
17,46	604,87	-1000000	-1000000	-1000000	
17,48	605,49	-1000000	-1000000	-1000000	
17,50	605,70	-1000000	-1000000	-1000000	
17,52	605,07	-1000000	-1000000	-1000000	
17,54	604,01	-1000000	-1000000	-1000000	
17,56	603,06	-1000000	-1000000	-1000000	
17,58	601,81	-1000000	-1000000	-1000000	
17,60	600,04	-1000000	-1000000	-1000000	
17,62	599,02	-1000000	-1000000	-1000000	
17,64	599,47	-1000000	-1000000	-1000000	
17,66	600,71	-1000000	-1000000	-1000000	
17,68	601,66	-1000000	-1000000	-1000000	
17,70	602,47	-1000000	-1000000	-1000000	
17,72	603,40	-1000000	-1000000	-1000000	
17,74	603,95	-1000000	-1000000	-1000000	
17,76	603,84	-1000000	-1000000	-1000000	
17,78	603,55	-1000000	-1000000	-1000000	
17,80	603,30	-1000000	-1000000	-1000000	
17,82	602,80	-1000000	-1000000	-1000000	
17,84	602,14	-1000000	-1000000	-1000000	
17,86	601,58	-1000000	-1000000	-1000000	
17,88	601,30	-1000000	-1000000	-1000000	
17,90	601,27	-1000000	-1000000	-1000000	
17,92	601,91	-1000000	-1000000	-1000000	
17,94	603,10	-1000000	-1000000	-1000000	
17,96	604,03	-1000000	-1000000	-1000000	
17,98	604,50	-1000000	-1000000	-1000000	
18,00	604,79	-1000000	-1000000	-1000000	
18,02	604,88	-1000000	-1000000	-1000000	
18,04	604,17	-1000000	-1000000	-1000000	
18,06	603,03	-1000000	-1000000	-1000000	
18,08	602,20	-1000000	-1000000	-1000000	
18,10	602,52	-1000000	-1000000	-1000000	
18,12	603,38	-1000000	-1000000	-1000000	
18,14	603,96	-1000000	-1000000	-1000000	
18,16	604,39	-1000000	-1000000	-1000000	
18,18	605,04	-1000000	-1000000	-1000000	
18,20	605,46	-1000000	-1000000	-1000000	
18,22	605,22	-1000000	-1000000	-1000000	
18,24	604,27	-1000000	-1000000	-1000000	
18,26	602,86	-1000000	-1000000	-1000000	
18,28	601,58	-1000000	-1000000	-1000000	
18,30	601,06	-1000000	-1000000	-1000000	
18,32	601,07	-1000000	-1000000	-1000000	
18,34	601,36	-1000000	-1000000	-1000000	
18,36	601,51	-1000000	-1000000	-1000000	
18,38	601,79	-1000000	-1000000	-1000000	
18,40	602,18	-1000000	-1000000	-1000000	
18,42	602,05	-1000000	-1000000	-1000000	
18,44	601,48	-1000000	-1000000	-1000000	
18,46	601,29	-1000000	-1000000	-1000000	
18,48	601,59	-1000000	-1000000	-1000000	
18,50	601,69	-1000000	-1000000	-1000000	
18,52	601,72	-1000000	-1000000	-1000000	
18,54	601,75	-1000000	-1000000	-1000000	
18,56	601,84	-1000000	-1000000	-1000000	
18,58	601,50	-1000000	-1000000	-1000000	
18,60	601,12	-1000000	-1000000	-1000000	
18,62	601,31	-1000000	-1000000	-1000000	
18,64	601,86	-1000000	-1000000	-1000000	
18,66	601,87	-1000000	-1000000	-1000000	
18,68	601,57	-1000000	-1000000	-1000000	
18,70	601,64	-1000000	-1000000	-1000000	
18,72	601,42	-1000000	-1000000	-1000000	
18,74	600,52	-1000000	-1000000	-1000000	
18,76	599,68	-1000000	-1000000	-1000000	
18,78	599,64	-1000000	-1000000	-1000000	
18,80	599,68	-1000000	-1000000	-1000000	
18,82	599,35	-1000000	-1000000	-1000000	
18,84	599,63	-1000000	-1000000	-1000000	
18,86	600,47	-1000000	-1000000	-1000000	
18,88	601,42	-1000000	-1000000	-1000000	
18,90	602,41	-1000000	-1000000	-1000000	
18,92	603,32	-1000000	-1000000	-1000000	
18,94	603,73	-1000000	-1000000	-1000000	
18,96	603,57	-1000000	-1000000	-1000000	
18,98	602,95	-1000000	-1000000	-1000000	
19,00	601,92	-1000000	-1000000	-1000000	
19,02	600,80	-1000000	-1000000	-1000000	
19,04	600,19	-1000000	-1000000	-1000000	
19,06	600,63	-1000000	-1000000	-1000000	
19,08	601,88	-1000000	-1000000	-1000000	
19,10	602,26	-1000000	-1000000	-1000000	
19,12	601,71	-1000000	-1000000	-1000000	
19,14	603,01	-1000000	-1000000	-1000000	
19,16	602,42	-1000000	-1000000	-1000000	
19,18	600,64	-1000000	-1000000	-1000000	
19,20	601,84	-1000000	-1000000	-1000000	
19,22	602,68	-1000000	-1000000	-1000000	
19,24	602,22	-1000000	-1000000	-1000000	
19,26	604,30	-1000000	-1000000	-1000000	
19,28	604,82	-1000000	-1000000	-1000000	
19,30	603,82	-1000000	-1000000	-1000000	
19,32	605,49	-1000000	-1000000	-1000000	
19,34	604,25	-1000000	-1000000	-1000000	
19,36	603,09	-1000000	-1000000	-1000000	
19,38	603,22	-1000000	-1000000	-1000000	
19,40	602,24	-1000000	-1000000	-1000000	
19,42	601,25	-1000000	-1000000	-1000000	
19,44	603,17	-1000000	-1000000	-1000000	
19,46	601,01	-1000000	-1000000	-1000000	
19,48	601,95	-1000000	-1000000	-1000000	
19,50	603,29	-1000000	-1000000	-1000000	
19,52	601,24	-1000000	-1000000	-1000000	
19,54	602,69	-1000000	-1000000	-1000000	
19,56	603,75	-1000000	-1000000	-1000000	
19,58	602,38	-1000000	-1000000	-1000000	
19,60	603,78	-1000000	-1000000	-1000000	
19,62	604,41	-1000000	-1000000	-1000000	
19,64	601,47	-1000000	-1000000	-1000000	
19,66	603,33	-1000000	-1000000	-1000000	
19,68	602,79	-1000000	-1000000	-1000000	
19,70	601,09	-1000000	-1000000	-1000000	
19,72	602,73	-1000000	-1000000	-1000000	
19,74	603,06	-1000000	-1000000	-1000000	
19,76	601,32	-1000000	-1000000	-1000000	
19,78	602,77	-1000000	-1000000	-1000000	
19,80	601,95	-1000000	-1000000	-1000000	
19,82	602,51	-1000000	-1000000	-1000000	
19,84	603,00	-1000000	-1000000	-1000000	
19,86	602,29	-1000000	-1000000	-1000000	
19,88	603,42	-1000000	-1000000	-1000000	
19,90	603,95	-1000000	-1000000	-1000000	
19,92	602,01	-1000000	-1000000	-1000000	
19,94	603,34	-1000000	-1000000	-1000000	
19,96	602,65	-1000000	-1000000	-1000000	
19,98	599,64	-1000000	-1000000	-1000000	
20,00	601,30	-1000000	-1000000	-1000000	
20,02	600,50	-1000000	-1000000	-1000000	
20,04	599,48	-1000000	-1000000	-1000000	
20,06	601,05	-1000000	-1000000	-1000000	
20,08	601,38	-1000000	-1000000	-1000000	
20,10	601,12	-1000000	-1000000	-1000000	
20,12	602,53	-1000000	-1000000	-1000000	
20,14	599,53	-1000000	-1000000	-1000000	
20,16	599,58	-1000000	-1000000	-1000000	
20,18	598,27	-1000000	-1000000	-1000000	
20,20	595,37	-1000000	-1000000	-1000000	
20,22	596,11	-1000000	-1000000	-1000000	
20,24	597,38	-1000000	-1000000	-1000000	
20,26	595,49	-1000000	-1000000	-1000000	
20,28	599,22	-1000000	-1000000	-1000000	
20,30	598,85	-1000000	-1000000	-1000000	
20,32	597,40	-1000000	-1000000	-1000000	
20,34	599,59	-1000000	-1000000	-1000000	
20,36	597,45	-1000000	-1000000	-1000000	
20,38	595,94	-1000000	-1000000	-1000000	
20,40	599,02	-1000000	-1000000	-1000000	
20,42	597,52	-1000000	-1000000	-1000000	
20,44	596,42	-1000000	-1000000	-1000000	
20,46	599,54	-1000000	-1000000	-1000000	
20,48	596,99	-1000000	-1000000	-1000000	
20,50	596,68	-1000000	-1000000	-1000000	
20,52	597,09	-1000000	-1000000	-1000000	
20,54	595,33	-1000000	-1000000	-1000000	
20,56	596,31	-1000000	-1000000	-1000000	
20,58	597,90	-1000000	-1000000	-1000000	
20,60	595,90	-1000000	-1000000	-1000000	
20,62	599,20	-1000000	-1000000	-1000000	
20,64	599,16	-1000000	-1000000	-1000000	
20,66	598,72	-1000000	-1000000	-1000000	
20,68	601,50	-1000000	-1000000	-1000000	
20,70	601,34	-1000000	-1000000	-1000000	
20,72	599,40	-1000000	-1000000	-1000000	
20,74	602,10	-1000000	-1000000	-1000000	
20,76	600,96	-1000000	-1000000	-1000000	
20,78	599,43	-1000000	-1000000	-1000000	
20,80	600,21	-1000000	-1000000	-1000000	
20,82	598,04	-1000000	-1000000	-1000000	
20,84	598,99	-1000000	-1000000	-1000000	
20,86	600,25	-1000000	-1000000	-1000000	
20,88	599,86	-1000000	-1000000	-1000000	
20,90	601,61	-1000000	-1000000	-1000000	
20,92	602,49	-1000000	-1000000	-1000000	
20,94	600,50	-1000000	-1000000	-1000000	
20,96	601,95	-1000000	-1000000	-1000000	
20,98	600,67	-1000000	-1000000	-1000000	
21,00	599,34	-1000000	-1000000	-1000000	
21,02	600,46	-1000000	-1000000	-1000000	
21,04	599,27	-1000000	-1000000	-1000000	
21,06	598,77	-1000000	-1000000	-1000000	
21,08	601,48	-1000000	-1000000	-1000000	
21,10	600,12	-1000000	-1000000	-1000000	
21,12	601,12	-1000000	-1000000	-1000000	
21,14	602,63	-1000000	-1000000	-1000000	
21,16	602,37	-1000000	-1000000	-1000000	
21,18	603,67	-1000000	-1000000	-1000000	
21,20	603,72	-1000000	-1000000	-1000000	
21,22	603,40	-1000000	-1000000	-1000000	
21,24	605,18	-1000000	-1000000	-1000000	
21,26	603,89	-1000000	-1000000	-1000000	
21,28	602,41	-1000000	-1000000	-1000000	
21,30	605,06	-1000000	-1000000	-1000000	
21,32	602,55	-1000000	-1000000	-1000000	
21,34	603,35	-1000000	-1000000	-1000000	
21,36	605,89	-1000000	-1000000	-1000000	
21,38	602,66	-1000000	-1000000	-1000000	
21,40	602,34	-1000000	-1000000	-1000000	
21,42	605,92	-1000000	-1000000	-1000000	
21,44	603,88	-1000000	-1000000	-1000000	
21,46	604,66	-1000000	-1000000	-1000000	
21,48	605,26	-1000000	-1000000	-1000000	
21,50	602,27	-1000000	-1000000	-1000000	
21,52	603,05	-1000000	-1000000	-1000000	
21,54	603,11	-1000000	-1000000	-1000000	
21,56	600,99	-1000000	-1000000	-1000000	
21,58	602,85	-1000000	-1000000	-1000000	
21,60	601,88	-1000000	-1000000	-1000000	
21,62	600,57	-1000000	-1000000	-1000000	
21,64	603,73	-1000000	-1000000	-1000000	
21,66	603,73	-1000000	-1000000	-1000000	
21,68	604,96	-1000000	-1000000	-1000000	
21,70	607,49	-1000000	-1000000	-1000000	
21,72	605,01	-1000000	-1000000	-1000000	
21,74	604,85	-1000000	-1000000	-1000000	
21,76	606,78	-1000000	-1000000	-1000000	
21,78	603,92	-1000000	-1000000	-1000000	
21,80	604,42	-1000000	-1000000	-1000000	
21,82	603,48	-1000000	-1000000	-1000000	
21,84	599,98	-1000000	-1000000	-1000000	
21,86	600,19	-1000000	-1000000	-1000000	
21,88	599,74	-1000000	-1000000	-1000000	
21,90	599,38	-1000000	-1000000	-1000000	
21,92	602,70	-1000000	-1000000	-1000000	
21,94	602,28	-1000000	-1000000	-1000000	
21,96	602,46	-1000000	-1000000	-1000000	
21,98	604,85	-1000000	-1000000	-1000000	
22,00	601,43	-1000000	-1000000	-1000000	
22,02	601,84	-1000000	-1000000	-1000000	
22,04	603,50	-1000000	-1000000	-1000000	
22,06	599,39	-1000000	-1000000	-1000000	
22,08	599,45	-1000000	-1000000	-1000000	
22,10	600,63	-1000000	-1000000	-1000000	
22,12	597,02	-1000000	-1000000	-1000000	
22,14	598,09	-1000000	-1000000	-1000000	
22,16	599,03	-1000000	-1000000	-1000000	
22,18	597,46	-1000000	-1000000	-1000000	
22,20	599,52	-1000000	-1000000	-1000000	
22,22	599,41	-1000000	-1000000	-1000000	
22,24	598,63	-1000000	-1000000	-1000000	
22,26	601,61	-1000000	-1000000	-1000000	
22,28	599,22	-1000000	-1000000	-1000000	
22,30	597,42	-1000000	-1000000	-1000000	
22,32	598,66	-1000000	-1000000	-1000000	
22,34	596,40	-1000000	-1000000	-1000000	
22,36	597,65	-1000000	-1000000	-1000000	
22,38	600,68	-1000000	-1000000	-1000000	
22,40	599,88	-1000000	-1000000	-1000000	
22,42	602,70	-1000000	-1000000	-1000000	
22,44	605,83	-1000000	-1000000	-1000000	
22,46	603,12	-1000000	-1000000	-1000000	
22,48	603,71	-1000000	-1000000	-1000000	
22,50	603,25	-1000000	-1000000	-1000000	
22,52	600,18	-1000000	-1000000	-1000000	
22,54	600,62	-1000000	-1000000	-1000000	
22,56	599,87	-1000000	-1000000	-1000000	
22,58	600,15	-1000000	-1000000	-1000000	
22,60	603,80	-1000000	-1000000	-1000000	
22,62	604,07	-1000000	-1000000	-1000000	
22,64	605,63	-1000000	-1000000	-1000000	
22,66	608,47	-1000000	-1000000	-1000000	
22,68	607,06	-1000000	-1000000	-1000000	
22,70	607,37	-1000000	-1000000	-1000000	
22,72	607,40	-1000000	-1000000	-1000000	
22,74	603,41	-1000000	-1000000	-1000000	
22,76	603,38	-1000000	-1000000	-1000000	
22,78	602,44	-1000000	-1000000	-1000000	
22,80	599,53	-1000000	-1000000	-1000000	
22,82	602,15	-1000000	-1000000	-1000000	
22,84	603,30	-1000000	-1000000	-1000000	
22,86	604,59	-1000000	-1000000	-1000000	
22,88	608,89	-1000000	-1000000	-1000000	
22,90	607,28	-1000000	-1000000	-1000000	
22,92	606,79	-1000000	-1000000	-1000000	
22,94	609,47	-1000000	-1000000	-1000000	
22,96	605,61	-1000000	-1000000	-1000000	
22,98	602,28	-1000000	-1000000	-1000000	
23,00	601,51	-1000000	-1000000	-1000000	
23,02	597,67	-1000000	-1000000	-1000000	
23,04	597,54	-1000000	-1000000	-1000000	
23,06	599,60	-1000000	-1000000	-1000000	
23,08	599,47	-1000000	-1000000	-1000000	
