Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	642,48	-1000000	-1000000	-1000000	
11,52	642,74	-1000000	-1000000	-1000000	
11,54	642,97	-1000000	-1000000	-1000000	
11,56	643,14	-1000000	-1000000	-1000000	
11,58	642,51	-1000000	-1000000	-1000000	
11,60	641,34	-1000000	-1000000	-1000000	
11,62	641,04	-1000000	-1000000	-1000000	
11,64	640,58	-1000000	-1000000	-1000000	
11,66	639,86	-1000000	-1000000	-1000000	
11,68	639,57	-1000000	-1000000	-1000000	
11,70	639,62	-1000000	-1000000	-1000000	
11,72	639,58	-1000000	-1000000	-1000000	
11,74	639,51	-1000000	-1000000	-1000000	
11,76	639,41	-1000000	-1000000	-1000000	
11,78	639,51	-1000000	-1000000	-1000000	
11,80	639,61	-1000000	-1000000	-1000000	
11,82	640,12	-1000000	-1000000	-1000000	
11,84	641,67	-1000000	-1000000	-1000000	
11,86	643,33	-1000000	-1000000	-1000000	
11,88	644,03	-1000000	-1000000	-1000000	
11,90	644,58	-1000000	-1000000	-1000000	
11,92	644,52	-1000000	-1000000	-1000000	
11,94	643,03	-1000000	-1000000	-1000000	
11,96	640,74	-1000000	-1000000	-1000000	
11,98	638,84	-1000000	-1000000	-1000000	
12,00	637,91	-1000000	-1000000	-1000000	
12,02	638,36	-1000000	-1000000	-1000000	
12,04	639,24	-1000000	-1000000	-1000000	
12,06	640,02	-1000000	-1000000	-1000000	
12,08	641,12	-1000000	-1000000	-1000000	
12,10	641,93	-1000000	-1000000	-1000000	
12,12	642,48	-1000000	-1000000	-1000000	
12,14	642,61	-1000000	-1000000	-1000000	
12,16	641,83	-1000000	-1000000	-1000000	
12,18	640,02	-1000000	-1000000	-1000000	
12,20	638,88	-1000000	-1000000	-1000000	
12,22	638,60	-1000000	-1000000	-1000000	
12,24	638,93	-1000000	-1000000	-1000000	
12,26	639,45	-1000000	-1000000	-1000000	
12,28	640,17	-1000000	-1000000	-1000000	
12,30	641,25	-1000000	-1000000	-1000000	
12,32	642,10	-1000000	-1000000	-1000000	
12,34	642,26	-1000000	-1000000	-1000000	
12,36	642,32	-1000000	-1000000	-1000000	
12,38	642,12	-1000000	-1000000	-1000000	
12,40	641,17	-1000000	-1000000	-1000000	
12,42	640,05	-1000000	-1000000	-1000000	
12,44	639,50	-1000000	-1000000	-1000000	
12,46	639,67	-1000000	-1000000	-1000000	
12,48	640,50	-1000000	-1000000	-1000000	
12,50	641,50	-1000000	-1000000	-1000000	
12,52	642,28	-1000000	-1000000	-1000000	
12,54	642,64	-1000000	-1000000	-1000000	
12,56	642,73	-1000000	-1000000	-1000000	
12,58	643,79	-1000000	-1000000	-1000000	
12,60	645,42	-1000000	-1000000	-1000000	
12,62	645,71	-1000000	-1000000	-1000000	
12,64	644,49	-1000000	-1000000	-1000000	
12,66	643,45	-1000000	-1000000	-1000000	
12,68	642,78	-1000000	-1000000	-1000000	
12,70	641,61	-1000000	-1000000	-1000000	
12,72	639,83	-1000000	-1000000	-1000000	
12,74	638,41	-1000000	-1000000	-1000000	
12,76	638,24	-1000000	-1000000	-1000000	
12,78	639,01	-1000000	-1000000	-1000000	
12,80	640,08	-1000000	-1000000	-1000000	
12,82	642,09	-1000000	-1000000	-1000000	
12,84	644,49	-1000000	-1000000	-1000000	
12,86	646,13	-1000000	-1000000	-1000000	
12,88	646,76	-1000000	-1000000	-1000000	
12,90	646,85	-1000000	-1000000	-1000000	
12,92	645,65	-1000000	-1000000	-1000000	
12,94	643,40	-1000000	-1000000	-1000000	
12,96	641,30	-1000000	-1000000	-1000000	
12,98	640,09	-1000000	-1000000	-1000000	
13,00	639,47	-1000000	-1000000	-1000000	
13,02	639,59	-1000000	-1000000	-1000000	
13,04	640,78	-1000000	-1000000	-1000000	
13,06	642,61	-1000000	-1000000	-1000000	
13,08	643,29	-1000000	-1000000	-1000000	
13,10	642,95	-1000000	-1000000	-1000000	
13,12	642,81	-1000000	-1000000	-1000000	
13,14	642,40	-1000000	-1000000	-1000000	
13,16	640,62	-1000000	-1000000	-1000000	
13,18	638,42	-1000000	-1000000	-1000000	
13,20	637,04	-1000000	-1000000	-1000000	
13,22	636,87	-1000000	-1000000	-1000000	
13,24	637,55	-1000000	-1000000	-1000000	
13,26	638,89	-1000000	-1000000	-1000000	
13,28	640,63	-1000000	-1000000	-1000000	
13,30	641,82	-1000000	-1000000	-1000000	
13,32	641,95	-1000000	-1000000	-1000000	
13,34	642,03	-1000000	-1000000	-1000000	
13,36	641,81	-1000000	-1000000	-1000000	
13,38	640,26	-1000000	-1000000	-1000000	
13,40	638,29	-1000000	-1000000	-1000000	
13,42	636,96	-1000000	-1000000	-1000000	
13,44	635,69	-1000000	-1000000	-1000000	
13,46	634,44	-1000000	-1000000	-1000000	
13,48	634,50	-1000000	-1000000	-1000000	
13,50	636,13	-1000000	-1000000	-1000000	
13,52	638,40	-1000000	-1000000	-1000000	
13,54	639,90	-1000000	-1000000	-1000000	
13,56	641,12	-1000000	-1000000	-1000000	
13,58	642,22	-1000000	-1000000	-1000000	
13,60	642,24	-1000000	-1000000	-1000000	
13,62	640,63	-1000000	-1000000	-1000000	
13,64	638,74	-1000000	-1000000	-1000000	
13,66	637,13	-1000000	-1000000	-1000000	
13,68	635,57	-1000000	-1000000	-1000000	
13,70	634,98	-1000000	-1000000	-1000000	
13,72	636,41	-1000000	-1000000	-1000000	
13,74	639,36	-1000000	-1000000	-1000000	
13,76	642,33	-1000000	-1000000	-1000000	
13,78	644,52	-1000000	-1000000	-1000000	
13,80	645,86	-1000000	-1000000	-1000000	
13,82	645,91	-1000000	-1000000	-1000000	
13,84	644,72	-1000000	-1000000	-1000000	
13,86	643,45	-1000000	-1000000	-1000000	
13,88	642,46	-1000000	-1000000	-1000000	
13,90	641,24	-1000000	-1000000	-1000000	
13,92	640,08	-1000000	-1000000	-1000000	
13,94	639,88	-1000000	-1000000	-1000000	
13,96	640,21	-1000000	-1000000	-1000000	
13,98	640,89	-1000000	-1000000	-1000000	
14,00	642,15	-1000000	-1000000	-1000000	
14,02	643,79	-1000000	-1000000	-1000000	
14,04	645,14	-1000000	-1000000	-1000000	
14,06	645,37	-1000000	-1000000	-1000000	
14,08	644,95	-1000000	-1000000	-1000000	
14,10	643,99	-1000000	-1000000	-1000000	
14,12	642,34	-1000000	-1000000	-1000000	
14,14	640,93	-1000000	-1000000	-1000000	
14,16	641,16	-1000000	-1000000	-1000000	
14,18	642,63	-1000000	-1000000	-1000000	
14,20	643,87	-1000000	-1000000	-1000000	
14,22	644,93	-1000000	-1000000	-1000000	
14,24	645,73	-1000000	-1000000	-1000000	
14,26	646,06	-1000000	-1000000	-1000000	
14,28	645,60	-1000000	-1000000	-1000000	
14,30	644,54	-1000000	-1000000	-1000000	
14,32	643,62	-1000000	-1000000	-1000000	
14,34	642,21	-1000000	-1000000	-1000000	
14,36	640,88	-1000000	-1000000	-1000000	
14,38	640,38	-1000000	-1000000	-1000000	
14,40	640,95	-1000000	-1000000	-1000000	
14,42	642,04	-1000000	-1000000	-1000000	
14,44	643,21	-1000000	-1000000	-1000000	
14,46	643,79	-1000000	-1000000	-1000000	
14,48	643,40	-1000000	-1000000	-1000000	
14,50	642,54	-1000000	-1000000	-1000000	
14,52	641,42	-1000000	-1000000	-1000000	
14,54	639,66	-1000000	-1000000	-1000000	
14,56	637,76	-1000000	-1000000	-1000000	
14,58	636,23	-1000000	-1000000	-1000000	
14,60	635,56	-1000000	-1000000	-1000000	
14,62	636,12	-1000000	-1000000	-1000000	
14,64	637,97	-1000000	-1000000	-1000000	
14,66	639,89	-1000000	-1000000	-1000000	
14,68	641,08	-1000000	-1000000	-1000000	
14,70	640,71	-1000000	-1000000	-1000000	
14,72	639,26	-1000000	-1000000	-1000000	
14,74	638,03	-1000000	-1000000	-1000000	
14,76	637,23	-1000000	-1000000	-1000000	
14,78	636,78	-1000000	-1000000	-1000000	
14,80	637,35	-1000000	-1000000	-1000000	
14,82	638,24	-1000000	-1000000	-1000000	
14,84	638,69	-1000000	-1000000	-1000000	
14,86	639,14	-1000000	-1000000	-1000000	
14,88	640,01	-1000000	-1000000	-1000000	
14,90	640,72	-1000000	-1000000	-1000000	
14,92	640,27	-1000000	-1000000	-1000000	
14,94	639,52	-1000000	-1000000	-1000000	
14,96	639,44	-1000000	-1000000	-1000000	
14,98	640,13	-1000000	-1000000	-1000000	
15,00	640,74	-1000000	-1000000	-1000000	
15,02	640,98	-1000000	-1000000	-1000000	
15,04	640,83	-1000000	-1000000	-1000000	
15,06	640,71	-1000000	-1000000	-1000000	
15,08	640,76	-1000000	-1000000	-1000000	
15,10	640,77	-1000000	-1000000	-1000000	
15,12	641,02	-1000000	-1000000	-1000000	
15,14	641,88	-1000000	-1000000	-1000000	
15,16	642,56	-1000000	-1000000	-1000000	
15,18	642,49	-1000000	-1000000	-1000000	
15,20	642,41	-1000000	-1000000	-1000000	
15,22	641,93	-1000000	-1000000	-1000000	
15,24	641,34	-1000000	-1000000	-1000000	
15,26	641,51	-1000000	-1000000	-1000000	
15,28	641,74	-1000000	-1000000	-1000000	
15,30	641,28	-1000000	-1000000	-1000000	
15,32	641,20	-1000000	-1000000	-1000000	
15,34	641,52	-1000000	-1000000	-1000000	
15,36	641,83	-1000000	-1000000	-1000000	
15,38	642,21	-1000000	-1000000	-1000000	
15,40	642,52	-1000000	-1000000	-1000000	
15,42	642,69	-1000000	-1000000	-1000000	
15,44	643,32	-1000000	-1000000	-1000000	
15,46	643,80	-1000000	-1000000	-1000000	
15,48	643,35	-1000000	-1000000	-1000000	
15,50	642,32	-1000000	-1000000	-1000000	
15,52	641,24	-1000000	-1000000	-1000000	
15,54	640,25	-1000000	-1000000	-1000000	
15,56	639,28	-1000000	-1000000	-1000000	
15,58	638,15	-1000000	-1000000	-1000000	
15,60	637,35	-1000000	-1000000	-1000000	
15,62	637,39	-1000000	-1000000	-1000000	
15,64	638,01	-1000000	-1000000	-1000000	
15,66	638,87	-1000000	-1000000	-1000000	
15,68	639,46	-1000000	-1000000	-1000000	
15,70	639,88	-1000000	-1000000	-1000000	
15,72	640,07	-1000000	-1000000	-1000000	
15,74	639,74	-1000000	-1000000	-1000000	
15,76	639,46	-1000000	-1000000	-1000000	
15,78	639,78	-1000000	-1000000	-1000000	
15,80	640,57	-1000000	-1000000	-1000000	
15,82	641,43	-1000000	-1000000	-1000000	
15,84	642,15	-1000000	-1000000	-1000000	
15,86	642,17	-1000000	-1000000	-1000000	
15,88	641,94	-1000000	-1000000	-1000000	
15,90	641,33	-1000000	-1000000	-1000000	
15,92	640,12	-1000000	-1000000	-1000000	
15,94	639,06	-1000000	-1000000	-1000000	
15,96	638,69	-1000000	-1000000	-1000000	
15,98	638,54	-1000000	-1000000	-1000000	
16,00	638,83	-1000000	-1000000	-1000000	
16,02	639,72	-1000000	-1000000	-1000000	
16,04	640,57	-1000000	-1000000	-1000000	
16,06	641,37	-1000000	-1000000	-1000000	
16,08	642,28	-1000000	-1000000	-1000000	
16,10	642,50	-1000000	-1000000	-1000000	
16,12	641,66	-1000000	-1000000	-1000000	
16,14	640,68	-1000000	-1000000	-1000000	
16,16	640,19	-1000000	-1000000	-1000000	
16,18	639,77	-1000000	-1000000	-1000000	
16,20	639,25	-1000000	-1000000	-1000000	
16,22	638,84	-1000000	-1000000	-1000000	
16,24	638,98	-1000000	-1000000	-1000000	
16,26	639,53	-1000000	-1000000	-1000000	
16,28	640,39	-1000000	-1000000	-1000000	
16,30	641,39	-1000000	-1000000	-1000000	
16,32	642,21	-1000000	-1000000	-1000000	
16,34	642,19	-1000000	-1000000	-1000000	
16,36	641,91	-1000000	-1000000	-1000000	
16,38	642,28	-1000000	-1000000	-1000000	
16,40	643,02	-1000000	-1000000	-1000000	
16,42	643,06	-1000000	-1000000	-1000000	
16,44	642,12	-1000000	-1000000	-1000000	
16,46	641,46	-1000000	-1000000	-1000000	
16,48	640,99	-1000000	-1000000	-1000000	
16,50	641,32	-1000000	-1000000	-1000000	
16,52	642,25	-1000000	-1000000	-1000000	
16,54	643,44	-1000000	-1000000	-1000000	
16,56	643,54	-1000000	-1000000	-1000000	
16,58	643,14	-1000000	-1000000	-1000000	
16,60	642,27	-1000000	-1000000	-1000000	
16,62	641,13	-1000000	-1000000	-1000000	
16,64	640,25	-1000000	-1000000	-1000000	
16,66	640,17	-1000000	-1000000	-1000000	
16,68	640,63	-1000000	-1000000	-1000000	
16,70	641,36	-1000000	-1000000	-1000000	
16,72	642,61	-1000000	-1000000	-1000000	
16,74	643,85	-1000000	-1000000	-1000000	
16,76	644,86	-1000000	-1000000	-1000000	
16,78	644,76	-1000000	-1000000	-1000000	
16,80	643,80	-1000000	-1000000	-1000000	
16,82	642,67	-1000000	-1000000	-1000000	
16,84	641,21	-1000000	-1000000	-1000000	
16,86	639,64	-1000000	-1000000	-1000000	
16,88	639,17	-1000000	-1000000	-1000000	
16,90	639,80	-1000000	-1000000	-1000000	
16,92	640,63	-1000000	-1000000	-1000000	
16,94	641,40	-1000000	-1000000	-1000000	
16,96	642,15	-1000000	-1000000	-1000000	
16,98	642,88	-1000000	-1000000	-1000000	
17,00	643,17	-1000000	-1000000	-1000000	
17,02	642,73	-1000000	-1000000	-1000000	
17,04	641,96	-1000000	-1000000	-1000000	
17,06	641,78	-1000000	-1000000	-1000000	
17,08	641,77	-1000000	-1000000	-1000000	
17,10	641,31	-1000000	-1000000	-1000000	
17,12	640,69	-1000000	-1000000	-1000000	
17,14	640,70	-1000000	-1000000	-1000000	
17,16	641,69	-1000000	-1000000	-1000000	
17,18	642,26	-1000000	-1000000	-1000000	
17,20	642,38	-1000000	-1000000	-1000000	
17,22	642,58	-1000000	-1000000	-1000000	
17,24	643,19	-1000000	-1000000	-1000000	
17,26	643,58	-1000000	-1000000	-1000000	
17,28	642,91	-1000000	-1000000	-1000000	
17,30	641,58	-1000000	-1000000	-1000000	
17,32	640,38	-1000000	-1000000	-1000000	
17,34	640,22	-1000000	-1000000	-1000000	
17,36	640,24	-1000000	-1000000	-1000000	
17,38	640,33	-1000000	-1000000	-1000000	
17,40	640,53	-1000000	-1000000	-1000000	
17,42	640,65	-1000000	-1000000	-1000000	
17,44	640,94	-1000000	-1000000	-1000000	
17,46	641,51	-1000000	-1000000	-1000000	
17,48	641,76	-1000000	-1000000	-1000000	
17,50	641,35	-1000000	-1000000	-1000000	
17,52	641,04	-1000000	-1000000	-1000000	
17,54	641,15	-1000000	-1000000	-1000000	
17,56	641,27	-1000000	-1000000	-1000000	
17,58	641,75	-1000000	-1000000	-1000000	
17,60	642,45	-1000000	-1000000	-1000000	
17,62	642,54	-1000000	-1000000	-1000000	
17,64	641,23	-1000000	-1000000	-1000000	
17,66	639,54	-1000000	-1000000	-1000000	
17,68	638,75	-1000000	-1000000	-1000000	
17,70	638,94	-1000000	-1000000	-1000000	
17,72	639,86	-1000000	-1000000	-1000000	
17,74	640,80	-1000000	-1000000	-1000000	
17,76	641,75	-1000000	-1000000	-1000000	
17,78	642,90	-1000000	-1000000	-1000000	
17,80	643,84	-1000000	-1000000	-1000000	
17,82	644,06	-1000000	-1000000	-1000000	
17,84	642,99	-1000000	-1000000	-1000000	
17,86	641,11	-1000000	-1000000	-1000000	
17,88	639,11	-1000000	-1000000	-1000000	
17,90	638,35	-1000000	-1000000	-1000000	
17,92	639,13	-1000000	-1000000	-1000000	
17,94	640,49	-1000000	-1000000	-1000000	
17,96	641,80	-1000000	-1000000	-1000000	
17,98	642,93	-1000000	-1000000	-1000000	
18,00	643,04	-1000000	-1000000	-1000000	
18,02	641,49	-1000000	-1000000	-1000000	
18,04	639,46	-1000000	-1000000	-1000000	
18,06	637,92	-1000000	-1000000	-1000000	
18,08	636,74	-1000000	-1000000	-1000000	
18,10	635,48	-1000000	-1000000	-1000000	
18,12	635,23	-1000000	-1000000	-1000000	
18,14	636,88	-1000000	-1000000	-1000000	
18,16	639,58	-1000000	-1000000	-1000000	
18,18	641,39	-1000000	-1000000	-1000000	
18,20	642,54	-1000000	-1000000	-1000000	
18,22	643,03	-1000000	-1000000	-1000000	
18,24	642,25	-1000000	-1000000	-1000000	
18,26	641,05	-1000000	-1000000	-1000000	
18,28	640,41	-1000000	-1000000	-1000000	
18,30	639,88	-1000000	-1000000	-1000000	
18,32	639,58	-1000000	-1000000	-1000000	
18,34	640,21	-1000000	-1000000	-1000000	
18,36	641,75	-1000000	-1000000	-1000000	
18,38	642,86	-1000000	-1000000	-1000000	
18,40	643,28	-1000000	-1000000	-1000000	
18,42	643,82	-1000000	-1000000	-1000000	
18,44	644,47	-1000000	-1000000	-1000000	
18,46	644,34	-1000000	-1000000	-1000000	
18,48	643,71	-1000000	-1000000	-1000000	
18,50	643,44	-1000000	-1000000	-1000000	
18,52	643,76	-1000000	-1000000	-1000000	
18,54	644,14	-1000000	-1000000	-1000000	
18,56	644,91	-1000000	-1000000	-1000000	
18,58	646,01	-1000000	-1000000	-1000000	
18,60	646,27	-1000000	-1000000	-1000000	
18,62	645,24	-1000000	-1000000	-1000000	
18,64	643,85	-1000000	-1000000	-1000000	
18,66	642,73	-1000000	-1000000	-1000000	
18,68	641,11	-1000000	-1000000	-1000000	
18,70	639,19	-1000000	-1000000	-1000000	
18,72	638,60	-1000000	-1000000	-1000000	
18,74	639,54	-1000000	-1000000	-1000000	
18,76	640,58	-1000000	-1000000	-1000000	
18,78	641,79	-1000000	-1000000	-1000000	
18,80	643,70	-1000000	-1000000	-1000000	
18,82	645,37	-1000000	-1000000	-1000000	
18,84	645,74	-1000000	-1000000	-1000000	
18,86	645,51	-1000000	-1000000	-1000000	
18,88	645,21	-1000000	-1000000	-1000000	
18,90	644,28	-1000000	-1000000	-1000000	
18,92	641,72	-1000000	-1000000	-1000000	
18,94	638,91	-1000000	-1000000	-1000000	
18,96	637,43	-1000000	-1000000	-1000000	
18,98	637,30	-1000000	-1000000	-1000000	
19,00	637,94	-1000000	-1000000	-1000000	
19,02	639,46	-1000000	-1000000	-1000000	
19,04	640,93	-1000000	-1000000	-1000000	
19,06	641,58	-1000000	-1000000	-1000000	
19,08	642,01	-1000000	-1000000	-1000000	
19,10	642,96	-1000000	-1000000	-1000000	
19,12	643,28	-1000000	-1000000	-1000000	
19,14	642,06	-1000000	-1000000	-1000000	
19,16	640,26	-1000000	-1000000	-1000000	
19,18	639,33	-1000000	-1000000	-1000000	
19,20	639,05	-1000000	-1000000	-1000000	
19,22	639,26	-1000000	-1000000	-1000000	
19,24	640,70	-1000000	-1000000	-1000000	
19,26	642,49	-1000000	-1000000	-1000000	
19,28	643,26	-1000000	-1000000	-1000000	
19,30	642,99	-1000000	-1000000	-1000000	
19,32	643,00	-1000000	-1000000	-1000000	
19,34	642,80	-1000000	-1000000	-1000000	
19,36	641,62	-1000000	-1000000	-1000000	
19,38	639,92	-1000000	-1000000	-1000000	
19,40	639,07	-1000000	-1000000	-1000000	
19,42	638,94	-1000000	-1000000	-1000000	
19,44	639,69	-1000000	-1000000	-1000000	
19,46	641,23	-1000000	-1000000	-1000000	
19,48	643,49	-1000000	-1000000	-1000000	
19,50	645,59	-1000000	-1000000	-1000000	
19,52	646,87	-1000000	-1000000	-1000000	
19,54	647,27	-1000000	-1000000	-1000000	
19,56	646,66	-1000000	-1000000	-1000000	
19,58	645,12	-1000000	-1000000	-1000000	
19,60	643,06	-1000000	-1000000	-1000000	
19,62	642,11	-1000000	-1000000	-1000000	
19,64	642,61	-1000000	-1000000	-1000000	
19,66	643,55	-1000000	-1000000	-1000000	
19,68	644,02	-1000000	-1000000	-1000000	
19,70	644,44	-1000000	-1000000	-1000000	
19,72	645,48	-1000000	-1000000	-1000000	
19,74	646,44	-1000000	-1000000	-1000000	
19,76	646,77	-1000000	-1000000	-1000000	
19,78	646,53	-1000000	-1000000	-1000000	
19,80	646,17	-1000000	-1000000	-1000000	
19,82	645,23	-1000000	-1000000	-1000000	
19,84	643,56	-1000000	-1000000	-1000000	
19,86	641,50	-1000000	-1000000	-1000000	
19,88	640,22	-1000000	-1000000	-1000000	
19,90	640,23	-1000000	-1000000	-1000000	
19,92	641,32	-1000000	-1000000	-1000000	
19,94	642,49	-1000000	-1000000	-1000000	
19,96	642,93	-1000000	-1000000	-1000000	
19,98	643,16	-1000000	-1000000	-1000000	
20,00	643,62	-1000000	-1000000	-1000000	
20,02	643,74	-1000000	-1000000	-1000000	
20,04	642,55	-1000000	-1000000	-1000000	
20,06	640,62	-1000000	-1000000	-1000000	
20,08	639,12	-1000000	-1000000	-1000000	
20,10	638,57	-1000000	-1000000	-1000000	
20,12	638,41	-1000000	-1000000	-1000000	
20,14	638,62	-1000000	-1000000	-1000000	
20,16	639,20	-1000000	-1000000	-1000000	
20,18	639,78	-1000000	-1000000	-1000000	
20,20	639,71	-1000000	-1000000	-1000000	
20,22	639,47	-1000000	-1000000	-1000000	
20,24	639,56	-1000000	-1000000	-1000000	
20,26	639,87	-1000000	-1000000	-1000000	
20,28	640,06	-1000000	-1000000	-1000000	
20,30	640,69	-1000000	-1000000	-1000000	
20,32	641,38	-1000000	-1000000	-1000000	
20,34	641,03	-1000000	-1000000	-1000000	
20,36	639,80	-1000000	-1000000	-1000000	
20,38	638,87	-1000000	-1000000	-1000000	
20,40	638,37	-1000000	-1000000	-1000000	
20,42	637,80	-1000000	-1000000	-1000000	
20,44	637,92	-1000000	-1000000	-1000000	
20,46	639,69	-1000000	-1000000	-1000000	
20,48	642,11	-1000000	-1000000	-1000000	
20,50	643,39	-1000000	-1000000	-1000000	
20,52	643,10	-1000000	-1000000	-1000000	
20,54	642,30	-1000000	-1000000	-1000000	
20,56	641,30	-1000000	-1000000	-1000000	
20,58	639,94	-1000000	-1000000	-1000000	
20,60	638,60	-1000000	-1000000	-1000000	
20,62	638,18	-1000000	-1000000	-1000000	
20,64	639,07	-1000000	-1000000	-1000000	
20,66	640,54	-1000000	-1000000	-1000000	
20,68	641,95	-1000000	-1000000	-1000000	
20,70	642,66	-1000000	-1000000	-1000000	
20,72	642,99	-1000000	-1000000	-1000000	
20,74	643,58	-1000000	-1000000	-1000000	
20,76	644,44	-1000000	-1000000	-1000000	
20,78	645,09	-1000000	-1000000	-1000000	
20,80	645,50	-1000000	-1000000	-1000000	
20,82	646,06	-1000000	-1000000	-1000000	
20,84	646,26	-1000000	-1000000	-1000000	
20,86	645,50	-1000000	-1000000	-1000000	
20,88	644,07	-1000000	-1000000	-1000000	
20,90	643,26	-1000000	-1000000	-1000000	
20,92	643,00	-1000000	-1000000	-1000000	
20,94	642,59	-1000000	-1000000	-1000000	
20,96	642,25	-1000000	-1000000	-1000000	
20,98	642,71	-1000000	-1000000	-1000000	
21,00	643,75	-1000000	-1000000	-1000000	
21,02	644,60	-1000000	-1000000	-1000000	
21,04	644,86	-1000000	-1000000	-1000000	
21,06	644,26	-1000000	-1000000	-1000000	
21,08	643,30	-1000000	-1000000	-1000000	
21,10	642,13	-1000000	-1000000	-1000000	
21,12	641,16	-1000000	-1000000	-1000000	
21,14	640,49	-1000000	-1000000	-1000000	
21,16	640,09	-1000000	-1000000	-1000000	
21,18	640,08	-1000000	-1000000	-1000000	
21,20	641,23	-1000000	-1000000	-1000000	
21,22	643,25	-1000000	-1000000	-1000000	
21,24	644,76	-1000000	-1000000	-1000000	
21,26	645,71	-1000000	-1000000	-1000000	
21,28	646,46	-1000000	-1000000	-1000000	
21,30	646,71	-1000000	-1000000	-1000000	
21,32	645,41	-1000000	-1000000	-1000000	
21,34	643,46	-1000000	-1000000	-1000000	
21,36	642,11	-1000000	-1000000	-1000000	
21,38	641,68	-1000000	-1000000	-1000000	
21,40	641,73	-1000000	-1000000	-1000000	
21,42	641,93	-1000000	-1000000	-1000000	
21,44	642,43	-1000000	-1000000	-1000000	
21,46	643,45	-1000000	-1000000	-1000000	
21,48	645,31	-1000000	-1000000	-1000000	
21,50	646,39	-1000000	-1000000	-1000000	
21,52	645,89	-1000000	-1000000	-1000000	
21,54	644,94	-1000000	-1000000	-1000000	
21,56	644,71	-1000000	-1000000	-1000000	
21,58	644,37	-1000000	-1000000	-1000000	
21,60	643,10	-1000000	-1000000	-1000000	
21,62	641,50	-1000000	-1000000	-1000000	
21,64	641,09	-1000000	-1000000	-1000000	
21,66	642,13	-1000000	-1000000	-1000000	
21,68	643,24	-1000000	-1000000	-1000000	
21,70	643,42	-1000000	-1000000	-1000000	
21,72	643,05	-1000000	-1000000	-1000000	
21,74	642,89	-1000000	-1000000	-1000000	
21,76	643,00	-1000000	-1000000	-1000000	
21,78	643,07	-1000000	-1000000	-1000000	
21,80	642,61	-1000000	-1000000	-1000000	
21,82	642,14	-1000000	-1000000	-1000000	
21,84	642,38	-1000000	-1000000	-1000000	
21,86	643,16	-1000000	-1000000	-1000000	
21,88	643,80	-1000000	-1000000	-1000000	
21,90	643,83	-1000000	-1000000	-1000000	
21,92	643,94	-1000000	-1000000	-1000000	
21,94	643,80	-1000000	-1000000	-1000000	
21,96	643,25	-1000000	-1000000	-1000000	
21,98	642,42	-1000000	-1000000	-1000000	
22,00	641,92	-1000000	-1000000	-1000000	
22,02	641,78	-1000000	-1000000	-1000000	
22,04	641,85	-1000000	-1000000	-1000000	
22,06	642,12	-1000000	-1000000	-1000000	
22,08	642,86	-1000000	-1000000	-1000000	
22,10	643,66	-1000000	-1000000	-1000000	
22,12	643,80	-1000000	-1000000	-1000000	
22,14	643,15	-1000000	-1000000	-1000000	
22,16	641,64	-1000000	-1000000	-1000000	
22,18	639,81	-1000000	-1000000	-1000000	
22,20	638,72	-1000000	-1000000	-1000000	
22,22	638,98	-1000000	-1000000	-1000000	
22,24	639,44	-1000000	-1000000	-1000000	
22,26	639,23	-1000000	-1000000	-1000000	
22,28	638,86	-1000000	-1000000	-1000000	
22,30	639,49	-1000000	-1000000	-1000000	
22,32	640,82	-1000000	-1000000	-1000000	
22,34	642,27	-1000000	-1000000	-1000000	
22,36	643,02	-1000000	-1000000	-1000000	
22,38	642,50	-1000000	-1000000	-1000000	
22,40	640,96	-1000000	-1000000	-1000000	
22,42	639,21	-1000000	-1000000	-1000000	
22,44	637,77	-1000000	-1000000	-1000000	
22,46	636,75	-1000000	-1000000	-1000000	
22,48	636,87	-1000000	-1000000	-1000000	
22,50	638,31	-1000000	-1000000	-1000000	
22,52	640,46	-1000000	-1000000	-1000000	
22,54	642,31	-1000000	-1000000	-1000000	
22,56	643,67	-1000000	-1000000	-1000000	
22,58	644,84	-1000000	-1000000	-1000000	
22,60	644,87	-1000000	-1000000	-1000000	
22,62	643,24	-1000000	-1000000	-1000000	
22,64	641,34	-1000000	-1000000	-1000000	
22,66	640,57	-1000000	-1000000	-1000000	
22,68	640,26	-1000000	-1000000	-1000000	
22,70	639,90	-1000000	-1000000	-1000000	
22,72	640,30	-1000000	-1000000	-1000000	
22,74	641,48	-1000000	-1000000	-1000000	
22,76	643,01	-1000000	-1000000	-1000000	
22,78	644,15	-1000000	-1000000	-1000000	
22,80	644,91	-1000000	-1000000	-1000000	
22,82	645,01	-1000000	-1000000	-1000000	
22,84	644,45	-1000000	-1000000	-1000000	
22,86	643,51	-1000000	-1000000	-1000000	
22,88	642,47	-1000000	-1000000	-1000000	
22,90	640,99	-1000000	-1000000	-1000000	
22,92	639,00	-1000000	-1000000	-1000000	
22,94	637,33	-1000000	-1000000	-1000000	
22,96	636,96	-1000000	-1000000	-1000000	
22,98	637,87	-1000000	-1000000	-1000000	
23,00	639,48	-1000000	-1000000	-1000000	
23,02	642,01	-1000000	-1000000	-1000000	
23,04	644,62	-1000000	-1000000	-1000000	
23,06	646,08	-1000000	-1000000	-1000000	
23,08	646,69	-1000000	-1000000	-1000000	
