Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	969,31	-1000000	-1000000	-1000000	
11,52	971,64	-1000000	-1000000	-1000000	
11,54	971,49	-1000000	-1000000	-1000000	
11,56	969,25	-1000000	-1000000	-1000000	
11,58	965,52	-1000000	-1000000	-1000000	
11,60	961,61	-1000000	-1000000	-1000000	
11,62	959,95	-1000000	-1000000	-1000000	
11,64	961,91	-1000000	-1000000	-1000000	
11,66	965,92	-1000000	-1000000	-1000000	
11,68	969,41	-1000000	-1000000	-1000000	
11,70	970,73	-1000000	-1000000	-1000000	
11,72	969,98	-1000000	-1000000	-1000000	
11,74	967,50	-1000000	-1000000	-1000000	
11,76	964,68	-1000000	-1000000	-1000000	
11,78	962,81	-1000000	-1000000	-1000000	
11,80	962,75	-1000000	-1000000	-1000000	
11,82	964,13	-1000000	-1000000	-1000000	
11,84	965,66	-1000000	-1000000	-1000000	
11,86	966,58	-1000000	-1000000	-1000000	
11,88	966,41	-1000000	-1000000	-1000000	
11,90	964,45	-1000000	-1000000	-1000000	
11,92	960,88	-1000000	-1000000	-1000000	
11,94	958,08	-1000000	-1000000	-1000000	
11,96	957,02	-1000000	-1000000	-1000000	
11,98	957,49	-1000000	-1000000	-1000000	
12,00	958,32	-1000000	-1000000	-1000000	
12,02	958,55	-1000000	-1000000	-1000000	
12,04	958,60	-1000000	-1000000	-1000000	
12,06	960,24	-1000000	-1000000	-1000000	
12,08	963,91	-1000000	-1000000	-1000000	
12,10	968,61	-1000000	-1000000	-1000000	
12,12	971,81	-1000000	-1000000	-1000000	
12,14	971,15	-1000000	-1000000	-1000000	
12,16	966,23	-1000000	-1000000	-1000000	
12,18	960,56	-1000000	-1000000	-1000000	
12,20	957,14	-1000000	-1000000	-1000000	
12,22	955,64	-1000000	-1000000	-1000000	
12,24	955,06	-1000000	-1000000	-1000000	
12,26	955,45	-1000000	-1000000	-1000000	
12,28	956,93	-1000000	-1000000	-1000000	
12,30	959,81	-1000000	-1000000	-1000000	
12,32	962,66	-1000000	-1000000	-1000000	
12,34	962,67	-1000000	-1000000	-1000000	
12,36	958,93	-1000000	-1000000	-1000000	
12,38	954,46	-1000000	-1000000	-1000000	
12,40	952,14	-1000000	-1000000	-1000000	
12,42	954,13	-1000000	-1000000	-1000000	
12,44	960,18	-1000000	-1000000	-1000000	
12,46	967,53	-1000000	-1000000	-1000000	
12,48	971,84	-1000000	-1000000	-1000000	
12,50	970,90	-1000000	-1000000	-1000000	
12,52	964,41	-1000000	-1000000	-1000000	
12,54	955,71	-1000000	-1000000	-1000000	
12,56	949,13	-1000000	-1000000	-1000000	
12,58	947,50	-1000000	-1000000	-1000000	
12,60	951,49	-1000000	-1000000	-1000000	
12,62	958,97	-1000000	-1000000	-1000000	
12,64	965,32	-1000000	-1000000	-1000000	
12,66	967,35	-1000000	-1000000	-1000000	
12,68	965,60	-1000000	-1000000	-1000000	
12,70	963,14	-1000000	-1000000	-1000000	
12,72	961,81	-1000000	-1000000	-1000000	
12,74	961,62	-1000000	-1000000	-1000000	
12,76	960,98	-1000000	-1000000	-1000000	
12,78	959,52	-1000000	-1000000	-1000000	
12,80	958,54	-1000000	-1000000	-1000000	
12,82	958,97	-1000000	-1000000	-1000000	
12,84	959,93	-1000000	-1000000	-1000000	
12,86	960,66	-1000000	-1000000	-1000000	
12,88	961,61	-1000000	-1000000	-1000000	
12,90	963,48	-1000000	-1000000	-1000000	
12,92	966,67	-1000000	-1000000	-1000000	
12,94	970,28	-1000000	-1000000	-1000000	
12,96	971,37	-1000000	-1000000	-1000000	
12,98	967,98	-1000000	-1000000	-1000000	
13,00	961,71	-1000000	-1000000	-1000000	
13,02	955,08	-1000000	-1000000	-1000000	
13,04	951,48	-1000000	-1000000	-1000000	
13,06	951,55	-1000000	-1000000	-1000000	
13,08	953,68	-1000000	-1000000	-1000000	
13,10	955,55	-1000000	-1000000	-1000000	
13,12	955,96	-1000000	-1000000	-1000000	
13,14	955,81	-1000000	-1000000	-1000000	
13,16	957,10	-1000000	-1000000	-1000000	
13,18	960,74	-1000000	-1000000	-1000000	
13,20	964,39	-1000000	-1000000	-1000000	
13,22	965,28	-1000000	-1000000	-1000000	
13,24	961,96	-1000000	-1000000	-1000000	
13,26	955,80	-1000000	-1000000	-1000000	
13,28	949,84	-1000000	-1000000	-1000000	
13,30	946,88	-1000000	-1000000	-1000000	
13,32	947,28	-1000000	-1000000	-1000000	
13,34	949,96	-1000000	-1000000	-1000000	
13,36	953,51	-1000000	-1000000	-1000000	
13,38	956,78	-1000000	-1000000	-1000000	
13,40	959,62	-1000000	-1000000	-1000000	
13,42	961,40	-1000000	-1000000	-1000000	
13,44	961,12	-1000000	-1000000	-1000000	
13,46	958,26	-1000000	-1000000	-1000000	
13,48	955,25	-1000000	-1000000	-1000000	
13,50	954,19	-1000000	-1000000	-1000000	
13,52	955,60	-1000000	-1000000	-1000000	
13,54	957,77	-1000000	-1000000	-1000000	
13,56	958,28	-1000000	-1000000	-1000000	
13,58	955,71	-1000000	-1000000	-1000000	
13,60	951,71	-1000000	-1000000	-1000000	
13,62	949,66	-1000000	-1000000	-1000000	
13,64	951,80	-1000000	-1000000	-1000000	
13,66	957,38	-1000000	-1000000	-1000000	
13,68	963,57	-1000000	-1000000	-1000000	
13,70	967,36	-1000000	-1000000	-1000000	
13,72	967,36	-1000000	-1000000	-1000000	
13,74	963,83	-1000000	-1000000	-1000000	
13,76	958,23	-1000000	-1000000	-1000000	
13,78	953,87	-1000000	-1000000	-1000000	
13,80	952,97	-1000000	-1000000	-1000000	
13,82	956,23	-1000000	-1000000	-1000000	
13,84	961,30	-1000000	-1000000	-1000000	
13,86	964,34	-1000000	-1000000	-1000000	
13,88	962,33	-1000000	-1000000	-1000000	
13,90	955,89	-1000000	-1000000	-1000000	
13,92	947,84	-1000000	-1000000	-1000000	
13,94	942,44	-1000000	-1000000	-1000000	
13,96	942,21	-1000000	-1000000	-1000000	
13,98	947,22	-1000000	-1000000	-1000000	
14,00	954,40	-1000000	-1000000	-1000000	
14,02	959,82	-1000000	-1000000	-1000000	
14,04	960,23	-1000000	-1000000	-1000000	
14,06	955,68	-1000000	-1000000	-1000000	
14,08	948,91	-1000000	-1000000	-1000000	
14,10	944,54	-1000000	-1000000	-1000000	
14,12	945,19	-1000000	-1000000	-1000000	
14,14	950,84	-1000000	-1000000	-1000000	
14,16	959,05	-1000000	-1000000	-1000000	
14,18	966,44	-1000000	-1000000	-1000000	
14,20	969,39	-1000000	-1000000	-1000000	
14,22	966,94	-1000000	-1000000	-1000000	
14,24	960,01	-1000000	-1000000	-1000000	
14,26	952,34	-1000000	-1000000	-1000000	
14,28	948,48	-1000000	-1000000	-1000000	
14,30	951,14	-1000000	-1000000	-1000000	
14,32	958,78	-1000000	-1000000	-1000000	
14,34	967,79	-1000000	-1000000	-1000000	
14,36	973,05	-1000000	-1000000	-1000000	
14,38	972,43	-1000000	-1000000	-1000000	
14,40	966,74	-1000000	-1000000	-1000000	
14,42	960,48	-1000000	-1000000	-1000000	
14,44	957,36	-1000000	-1000000	-1000000	
14,46	958,63	-1000000	-1000000	-1000000	
14,48	961,67	-1000000	-1000000	-1000000	
14,50	962,61	-1000000	-1000000	-1000000	
14,52	960,05	-1000000	-1000000	-1000000	
14,54	955,00	-1000000	-1000000	-1000000	
14,56	949,84	-1000000	-1000000	-1000000	
14,58	947,80	-1000000	-1000000	-1000000	
14,60	950,97	-1000000	-1000000	-1000000	
14,62	957,52	-1000000	-1000000	-1000000	
14,64	963,95	-1000000	-1000000	-1000000	
14,66	966,94	-1000000	-1000000	-1000000	
14,68	966,81	-1000000	-1000000	-1000000	
14,70	964,16	-1000000	-1000000	-1000000	
14,72	960,21	-1000000	-1000000	-1000000	
14,74	956,05	-1000000	-1000000	-1000000	
14,76	953,00	-1000000	-1000000	-1000000	
14,78	952,44	-1000000	-1000000	-1000000	
14,80	954,84	-1000000	-1000000	-1000000	
14,82	957,96	-1000000	-1000000	-1000000	
14,84	959,69	-1000000	-1000000	-1000000	
14,86	958,29	-1000000	-1000000	-1000000	
14,88	955,62	-1000000	-1000000	-1000000	
14,90	954,45	-1000000	-1000000	-1000000	
14,92	957,51	-1000000	-1000000	-1000000	
14,94	963,90	-1000000	-1000000	-1000000	
14,96	969,98	-1000000	-1000000	-1000000	
14,98	971,20	-1000000	-1000000	-1000000	
15,00	965,72	-1000000	-1000000	-1000000	
15,02	956,44	-1000000	-1000000	-1000000	
15,04	950,06	-1000000	-1000000	-1000000	
15,06	951,11	-1000000	-1000000	-1000000	
15,08	958,80	-1000000	-1000000	-1000000	
15,10	967,77	-1000000	-1000000	-1000000	
15,12	973,02	-1000000	-1000000	-1000000	
15,14	972,58	-1000000	-1000000	-1000000	
15,16	967,72	-1000000	-1000000	-1000000	
15,18	961,59	-1000000	-1000000	-1000000	
15,20	956,72	-1000000	-1000000	-1000000	
15,22	953,43	-1000000	-1000000	-1000000	
15,24	951,06	-1000000	-1000000	-1000000	
15,26	949,92	-1000000	-1000000	-1000000	
15,28	951,35	-1000000	-1000000	-1000000	
15,30	955,68	-1000000	-1000000	-1000000	
15,32	960,87	-1000000	-1000000	-1000000	
15,34	963,76	-1000000	-1000000	-1000000	
15,36	963,10	-1000000	-1000000	-1000000	
15,38	960,68	-1000000	-1000000	-1000000	
15,40	959,26	-1000000	-1000000	-1000000	
15,42	961,48	-1000000	-1000000	-1000000	
15,44	966,61	-1000000	-1000000	-1000000	
15,46	972,33	-1000000	-1000000	-1000000	
15,48	975,78	-1000000	-1000000	-1000000	
15,50	976,00	-1000000	-1000000	-1000000	
15,52	973,48	-1000000	-1000000	-1000000	
15,54	970,03	-1000000	-1000000	-1000000	
15,56	967,03	-1000000	-1000000	-1000000	
15,58	965,09	-1000000	-1000000	-1000000	
15,60	963,19	-1000000	-1000000	-1000000	
15,62	961,20	-1000000	-1000000	-1000000	
15,64	959,24	-1000000	-1000000	-1000000	
15,66	959,36	-1000000	-1000000	-1000000	
15,68	962,78	-1000000	-1000000	-1000000	
15,70	968,21	-1000000	-1000000	-1000000	
15,72	973,01	-1000000	-1000000	-1000000	
15,74	974,30	-1000000	-1000000	-1000000	
15,76	971,68	-1000000	-1000000	-1000000	
15,78	966,36	-1000000	-1000000	-1000000	
15,80	960,81	-1000000	-1000000	-1000000	
15,82	957,37	-1000000	-1000000	-1000000	
15,84	957,03	-1000000	-1000000	-1000000	
15,86	958,65	-1000000	-1000000	-1000000	
15,88	960,63	-1000000	-1000000	-1000000	
15,90	961,50	-1000000	-1000000	-1000000	
15,92	961,14	-1000000	-1000000	-1000000	
15,94	961,76	-1000000	-1000000	-1000000	
15,96	965,36	-1000000	-1000000	-1000000	
15,98	970,98	-1000000	-1000000	-1000000	
16,00	975,82	-1000000	-1000000	-1000000	
16,02	977,07	-1000000	-1000000	-1000000	
16,04	974,86	-1000000	-1000000	-1000000	
16,06	971,64	-1000000	-1000000	-1000000	
16,08	969,30	-1000000	-1000000	-1000000	
16,10	967,64	-1000000	-1000000	-1000000	
16,12	966,40	-1000000	-1000000	-1000000	
16,14	965,57	-1000000	-1000000	-1000000	
16,16	965,14	-1000000	-1000000	-1000000	
16,18	964,79	-1000000	-1000000	-1000000	
16,20	964,35	-1000000	-1000000	-1000000	
16,22	962,66	-1000000	-1000000	-1000000	
16,24	960,04	-1000000	-1000000	-1000000	
16,26	957,68	-1000000	-1000000	-1000000	
16,28	956,86	-1000000	-1000000	-1000000	
16,30	957,61	-1000000	-1000000	-1000000	
16,32	960,17	-1000000	-1000000	-1000000	
16,34	963,35	-1000000	-1000000	-1000000	
16,36	965,52	-1000000	-1000000	-1000000	
16,38	965,33	-1000000	-1000000	-1000000	
16,40	963,69	-1000000	-1000000	-1000000	
16,42	962,50	-1000000	-1000000	-1000000	
16,44	963,95	-1000000	-1000000	-1000000	
16,46	967,00	-1000000	-1000000	-1000000	
16,48	969,92	-1000000	-1000000	-1000000	
16,50	969,84	-1000000	-1000000	-1000000	
16,52	965,71	-1000000	-1000000	-1000000	
16,54	959,32	-1000000	-1000000	-1000000	
16,56	955,52	-1000000	-1000000	-1000000	
16,58	956,67	-1000000	-1000000	-1000000	
16,60	961,99	-1000000	-1000000	-1000000	
16,62	967,99	-1000000	-1000000	-1000000	
16,64	971,74	-1000000	-1000000	-1000000	
16,66	971,71	-1000000	-1000000	-1000000	
16,68	969,13	-1000000	-1000000	-1000000	
16,70	965,86	-1000000	-1000000	-1000000	
16,72	963,62	-1000000	-1000000	-1000000	
16,74	962,19	-1000000	-1000000	-1000000	
16,76	961,05	-1000000	-1000000	-1000000	
16,78	960,88	-1000000	-1000000	-1000000	
16,80	962,39	-1000000	-1000000	-1000000	
16,82	964,82	-1000000	-1000000	-1000000	
16,84	966,31	-1000000	-1000000	-1000000	
16,86	964,91	-1000000	-1000000	-1000000	
16,88	960,40	-1000000	-1000000	-1000000	
16,90	955,15	-1000000	-1000000	-1000000	
16,92	952,59	-1000000	-1000000	-1000000	
16,94	953,45	-1000000	-1000000	-1000000	
16,96	955,51	-1000000	-1000000	-1000000	
16,98	956,69	-1000000	-1000000	-1000000	
17,00	956,98	-1000000	-1000000	-1000000	
17,02	957,78	-1000000	-1000000	-1000000	
17,04	959,56	-1000000	-1000000	-1000000	
17,06	961,36	-1000000	-1000000	-1000000	
17,08	961,55	-1000000	-1000000	-1000000	
17,10	960,60	-1000000	-1000000	-1000000	
17,12	959,18	-1000000	-1000000	-1000000	
17,14	957,93	-1000000	-1000000	-1000000	
17,16	957,42	-1000000	-1000000	-1000000	
17,18	957,59	-1000000	-1000000	-1000000	
17,20	957,87	-1000000	-1000000	-1000000	
17,22	958,19	-1000000	-1000000	-1000000	
17,24	959,19	-1000000	-1000000	-1000000	
17,26	961,62	-1000000	-1000000	-1000000	
17,28	965,73	-1000000	-1000000	-1000000	
17,30	970,57	-1000000	-1000000	-1000000	
17,32	973,98	-1000000	-1000000	-1000000	
17,34	973,35	-1000000	-1000000	-1000000	
17,36	968,74	-1000000	-1000000	-1000000	
17,38	963,33	-1000000	-1000000	-1000000	
17,40	961,60	-1000000	-1000000	-1000000	
17,42	964,94	-1000000	-1000000	-1000000	
17,44	970,92	-1000000	-1000000	-1000000	
17,46	974,90	-1000000	-1000000	-1000000	
17,48	973,78	-1000000	-1000000	-1000000	
17,50	968,27	-1000000	-1000000	-1000000	
17,52	962,26	-1000000	-1000000	-1000000	
17,54	958,93	-1000000	-1000000	-1000000	
17,56	959,34	-1000000	-1000000	-1000000	
17,58	961,55	-1000000	-1000000	-1000000	
17,60	962,08	-1000000	-1000000	-1000000	
17,62	959,47	-1000000	-1000000	-1000000	
17,64	955,16	-1000000	-1000000	-1000000	
17,66	952,90	-1000000	-1000000	-1000000	
17,68	954,50	-1000000	-1000000	-1000000	
17,70	960,34	-1000000	-1000000	-1000000	
17,72	967,01	-1000000	-1000000	-1000000	
17,74	971,29	-1000000	-1000000	-1000000	
17,76	971,61	-1000000	-1000000	-1000000	
17,78	969,31	-1000000	-1000000	-1000000	
17,80	965,56	-1000000	-1000000	-1000000	
17,82	962,72	-1000000	-1000000	-1000000	
17,84	961,94	-1000000	-1000000	-1000000	
17,86	962,58	-1000000	-1000000	-1000000	
17,88	962,83	-1000000	-1000000	-1000000	
17,90	961,96	-1000000	-1000000	-1000000	
17,92	961,72	-1000000	-1000000	-1000000	
17,94	964,03	-1000000	-1000000	-1000000	
17,96	967,96	-1000000	-1000000	-1000000	
17,98	971,20	-1000000	-1000000	-1000000	
18,00	971,52	-1000000	-1000000	-1000000	
18,02	968,11	-1000000	-1000000	-1000000	
18,04	961,72	-1000000	-1000000	-1000000	
18,06	954,81	-1000000	-1000000	-1000000	
18,08	950,40	-1000000	-1000000	-1000000	
18,10	950,38	-1000000	-1000000	-1000000	
18,12	954,43	-1000000	-1000000	-1000000	
18,14	959,41	-1000000	-1000000	-1000000	
18,16	961,80	-1000000	-1000000	-1000000	
18,18	960,10	-1000000	-1000000	-1000000	
18,20	954,31	-1000000	-1000000	-1000000	
18,22	946,89	-1000000	-1000000	-1000000	
18,24	941,45	-1000000	-1000000	-1000000	
18,26	940,88	-1000000	-1000000	-1000000	
18,28	944,83	-1000000	-1000000	-1000000	
18,30	950,90	-1000000	-1000000	-1000000	
18,32	956,42	-1000000	-1000000	-1000000	
18,34	958,94	-1000000	-1000000	-1000000	
18,36	958,34	-1000000	-1000000	-1000000	
18,38	955,86	-1000000	-1000000	-1000000	
18,40	953,61	-1000000	-1000000	-1000000	
18,42	953,46	-1000000	-1000000	-1000000	
18,44	956,06	-1000000	-1000000	-1000000	
18,46	960,01	-1000000	-1000000	-1000000	
18,48	964,41	-1000000	-1000000	-1000000	
18,50	967,24	-1000000	-1000000	-1000000	
18,52	967,16	-1000000	-1000000	-1000000	
18,54	964,27	-1000000	-1000000	-1000000	
18,56	960,32	-1000000	-1000000	-1000000	
18,58	957,64	-1000000	-1000000	-1000000	
18,60	957,69	-1000000	-1000000	-1000000	
18,62	959,90	-1000000	-1000000	-1000000	
18,64	962,76	-1000000	-1000000	-1000000	
18,66	964,58	-1000000	-1000000	-1000000	
18,68	964,53	-1000000	-1000000	-1000000	
18,70	963,38	-1000000	-1000000	-1000000	
18,72	963,08	-1000000	-1000000	-1000000	
18,74	964,12	-1000000	-1000000	-1000000	
18,76	965,16	-1000000	-1000000	-1000000	
18,78	965,21	-1000000	-1000000	-1000000	
18,80	964,54	-1000000	-1000000	-1000000	
18,82	963,18	-1000000	-1000000	-1000000	
18,84	961,82	-1000000	-1000000	-1000000	
18,86	961,12	-1000000	-1000000	-1000000	
18,88	961,62	-1000000	-1000000	-1000000	
18,90	962,94	-1000000	-1000000	-1000000	
18,92	964,73	-1000000	-1000000	-1000000	
18,94	966,03	-1000000	-1000000	-1000000	
18,96	966,43	-1000000	-1000000	-1000000	
18,98	966,45	-1000000	-1000000	-1000000	
19,00	966,72	-1000000	-1000000	-1000000	
19,02	967,16	-1000000	-1000000	-1000000	
19,04	966,30	-1000000	-1000000	-1000000	
19,06	964,16	-1000000	-1000000	-1000000	
19,08	962,09	-1000000	-1000000	-1000000	
19,10	962,21	-1000000	-1000000	-1000000	
19,12	964,13	-1000000	-1000000	-1000000	
19,14	966,24	-1000000	-1000000	-1000000	
19,16	966,98	-1000000	-1000000	-1000000	
19,18	966,70	-1000000	-1000000	-1000000	
19,20	967,17	-1000000	-1000000	-1000000	
19,22	968,65	-1000000	-1000000	-1000000	
19,24	969,40	-1000000	-1000000	-1000000	
19,26	967,89	-1000000	-1000000	-1000000	
19,28	964,05	-1000000	-1000000	-1000000	
19,30	958,61	-1000000	-1000000	-1000000	
19,32	953,32	-1000000	-1000000	-1000000	
19,34	950,68	-1000000	-1000000	-1000000	
19,36	952,71	-1000000	-1000000	-1000000	
19,38	958,96	-1000000	-1000000	-1000000	
19,40	966,97	-1000000	-1000000	-1000000	
19,42	971,82	-1000000	-1000000	-1000000	
19,44	969,49	-1000000	-1000000	-1000000	
19,46	961,56	-1000000	-1000000	-1000000	
19,48	952,80	-1000000	-1000000	-1000000	
19,50	948,18	-1000000	-1000000	-1000000	
19,52	948,92	-1000000	-1000000	-1000000	
19,54	953,02	-1000000	-1000000	-1000000	
19,56	957,73	-1000000	-1000000	-1000000	
19,58	960,70	-1000000	-1000000	-1000000	
19,60	961,30	-1000000	-1000000	-1000000	
19,62	960,21	-1000000	-1000000	-1000000	
19,64	957,59	-1000000	-1000000	-1000000	
19,66	954,60	-1000000	-1000000	-1000000	
19,68	952,99	-1000000	-1000000	-1000000	
19,70	954,75	-1000000	-1000000	-1000000	
19,72	960,28	-1000000	-1000000	-1000000	
19,74	967,27	-1000000	-1000000	-1000000	
19,76	971,21	-1000000	-1000000	-1000000	
19,78	968,73	-1000000	-1000000	-1000000	
19,80	961,62	-1000000	-1000000	-1000000	
19,82	954,40	-1000000	-1000000	-1000000	
19,84	951,18	-1000000	-1000000	-1000000	
19,86	953,23	-1000000	-1000000	-1000000	
19,88	958,35	-1000000	-1000000	-1000000	
19,90	962,33	-1000000	-1000000	-1000000	
19,92	962,69	-1000000	-1000000	-1000000	
19,94	959,83	-1000000	-1000000	-1000000	
19,96	955,97	-1000000	-1000000	-1000000	
19,98	952,78	-1000000	-1000000	-1000000	
20,00	950,88	-1000000	-1000000	-1000000	
20,02	950,37	-1000000	-1000000	-1000000	
20,04	951,44	-1000000	-1000000	-1000000	
20,06	954,15	-1000000	-1000000	-1000000	
20,08	958,30	-1000000	-1000000	-1000000	
20,10	962,03	-1000000	-1000000	-1000000	
20,12	962,85	-1000000	-1000000	-1000000	
20,14	959,37	-1000000	-1000000	-1000000	
20,16	953,48	-1000000	-1000000	-1000000	
20,18	947,81	-1000000	-1000000	-1000000	
20,20	944,71	-1000000	-1000000	-1000000	
20,22	945,34	-1000000	-1000000	-1000000	
20,24	949,39	-1000000	-1000000	-1000000	
20,26	953,66	-1000000	-1000000	-1000000	
20,28	955,68	-1000000	-1000000	-1000000	
20,30	955,39	-1000000	-1000000	-1000000	
20,32	954,87	-1000000	-1000000	-1000000	
20,34	955,90	-1000000	-1000000	-1000000	
20,36	958,59	-1000000	-1000000	-1000000	
20,38	961,18	-1000000	-1000000	-1000000	
20,40	961,63	-1000000	-1000000	-1000000	
20,42	959,52	-1000000	-1000000	-1000000	
20,44	956,53	-1000000	-1000000	-1000000	
20,46	954,33	-1000000	-1000000	-1000000	
20,48	952,56	-1000000	-1000000	-1000000	
20,50	950,58	-1000000	-1000000	-1000000	
20,52	949,14	-1000000	-1000000	-1000000	
20,54	949,34	-1000000	-1000000	-1000000	
20,56	950,71	-1000000	-1000000	-1000000	
20,58	952,92	-1000000	-1000000	-1000000	
20,60	955,49	-1000000	-1000000	-1000000	
20,62	956,97	-1000000	-1000000	-1000000	
20,64	957,09	-1000000	-1000000	-1000000	
20,66	956,48	-1000000	-1000000	-1000000	
20,68	957,04	-1000000	-1000000	-1000000	
20,70	959,02	-1000000	-1000000	-1000000	
20,72	961,74	-1000000	-1000000	-1000000	
20,74	963,61	-1000000	-1000000	-1000000	
20,76	963,31	-1000000	-1000000	-1000000	
20,78	959,92	-1000000	-1000000	-1000000	
20,80	953,80	-1000000	-1000000	-1000000	
20,82	947,34	-1000000	-1000000	-1000000	
20,84	943,72	-1000000	-1000000	-1000000	
20,86	946,27	-1000000	-1000000	-1000000	
20,88	954,33	-1000000	-1000000	-1000000	
20,90	963,02	-1000000	-1000000	-1000000	
20,92	966,35	-1000000	-1000000	-1000000	
20,94	962,74	-1000000	-1000000	-1000000	
20,96	954,88	-1000000	-1000000	-1000000	
20,98	948,72	-1000000	-1000000	-1000000	
21,00	948,97	-1000000	-1000000	-1000000	
21,02	955,48	-1000000	-1000000	-1000000	
21,04	965,07	-1000000	-1000000	-1000000	
21,06	973,88	-1000000	-1000000	-1000000	
21,08	979,94	-1000000	-1000000	-1000000	
21,10	981,60	-1000000	-1000000	-1000000	
21,12	979,04	-1000000	-1000000	-1000000	
21,14	973,82	-1000000	-1000000	-1000000	
21,16	967,50	-1000000	-1000000	-1000000	
21,18	961,16	-1000000	-1000000	-1000000	
21,20	958,15	-1000000	-1000000	-1000000	
21,22	959,92	-1000000	-1000000	-1000000	
21,24	964,62	-1000000	-1000000	-1000000	
21,26	967,62	-1000000	-1000000	-1000000	
21,28	966,16	-1000000	-1000000	-1000000	
21,30	961,11	-1000000	-1000000	-1000000	
21,32	957,02	-1000000	-1000000	-1000000	
21,34	957,00	-1000000	-1000000	-1000000	
21,36	960,35	-1000000	-1000000	-1000000	
21,38	963,93	-1000000	-1000000	-1000000	
21,40	965,23	-1000000	-1000000	-1000000	
21,42	964,45	-1000000	-1000000	-1000000	
21,44	963,24	-1000000	-1000000	-1000000	
21,46	962,55	-1000000	-1000000	-1000000	
21,48	962,80	-1000000	-1000000	-1000000	
21,50	963,56	-1000000	-1000000	-1000000	
21,52	963,76	-1000000	-1000000	-1000000	
21,54	962,29	-1000000	-1000000	-1000000	
21,56	959,77	-1000000	-1000000	-1000000	
21,58	956,66	-1000000	-1000000	-1000000	
21,60	953,64	-1000000	-1000000	-1000000	
21,62	950,91	-1000000	-1000000	-1000000	
21,64	949,14	-1000000	-1000000	-1000000	
21,66	948,80	-1000000	-1000000	-1000000	
21,68	951,48	-1000000	-1000000	-1000000	
21,70	956,84	-1000000	-1000000	-1000000	
21,72	962,86	-1000000	-1000000	-1000000	
21,74	966,55	-1000000	-1000000	-1000000	
21,76	966,42	-1000000	-1000000	-1000000	
21,78	964,08	-1000000	-1000000	-1000000	
21,80	961,41	-1000000	-1000000	-1000000	
21,82	958,94	-1000000	-1000000	-1000000	
21,84	956,48	-1000000	-1000000	-1000000	
21,86	954,65	-1000000	-1000000	-1000000	
21,88	954,23	-1000000	-1000000	-1000000	
21,90	956,00	-1000000	-1000000	-1000000	
21,92	958,15	-1000000	-1000000	-1000000	
21,94	958,09	-1000000	-1000000	-1000000	
21,96	954,20	-1000000	-1000000	-1000000	
21,98	948,10	-1000000	-1000000	-1000000	
22,00	942,55	-1000000	-1000000	-1000000	
22,02	940,11	-1000000	-1000000	-1000000	
22,04	941,32	-1000000	-1000000	-1000000	
22,06	945,83	-1000000	-1000000	-1000000	
22,08	951,19	-1000000	-1000000	-1000000	
22,10	955,93	-1000000	-1000000	-1000000	
22,12	958,56	-1000000	-1000000	-1000000	
22,14	958,83	-1000000	-1000000	-1000000	
22,16	957,66	-1000000	-1000000	-1000000	
22,18	956,27	-1000000	-1000000	-1000000	
22,20	955,43	-1000000	-1000000	-1000000	
22,22	956,15	-1000000	-1000000	-1000000	
22,24	958,58	-1000000	-1000000	-1000000	
22,26	960,92	-1000000	-1000000	-1000000	
22,28	960,89	-1000000	-1000000	-1000000	
22,30	958,15	-1000000	-1000000	-1000000	
22,32	954,04	-1000000	-1000000	-1000000	
22,34	951,27	-1000000	-1000000	-1000000	
22,36	952,11	-1000000	-1000000	-1000000	
22,38	957,18	-1000000	-1000000	-1000000	
22,40	963,74	-1000000	-1000000	-1000000	
22,42	967,73	-1000000	-1000000	-1000000	
22,44	966,43	-1000000	-1000000	-1000000	
22,46	961,88	-1000000	-1000000	-1000000	
22,48	957,58	-1000000	-1000000	-1000000	
22,50	956,03	-1000000	-1000000	-1000000	
22,52	956,38	-1000000	-1000000	-1000000	
22,54	957,31	-1000000	-1000000	-1000000	
22,56	958,16	-1000000	-1000000	-1000000	
22,58	959,51	-1000000	-1000000	-1000000	
22,60	961,40	-1000000	-1000000	-1000000	
22,62	962,55	-1000000	-1000000	-1000000	
22,64	961,24	-1000000	-1000000	-1000000	
22,66	957,52	-1000000	-1000000	-1000000	
22,68	953,40	-1000000	-1000000	-1000000	
22,70	950,95	-1000000	-1000000	-1000000	
22,72	951,60	-1000000	-1000000	-1000000	
22,74	955,68	-1000000	-1000000	-1000000	
22,76	961,09	-1000000	-1000000	-1000000	
22,78	964,64	-1000000	-1000000	-1000000	
22,80	964,43	-1000000	-1000000	-1000000	
22,82	961,06	-1000000	-1000000	-1000000	
22,84	956,84	-1000000	-1000000	-1000000	
22,86	954,22	-1000000	-1000000	-1000000	
22,88	953,36	-1000000	-1000000	-1000000	
22,90	953,89	-1000000	-1000000	-1000000	
22,92	955,64	-1000000	-1000000	-1000000	
22,94	958,43	-1000000	-1000000	-1000000	
22,96	961,72	-1000000	-1000000	-1000000	
22,98	964,73	-1000000	-1000000	-1000000	
23,00	966,48	-1000000	-1000000	-1000000	
23,02	966,21	-1000000	-1000000	-1000000	
23,04	964,01	-1000000	-1000000	-1000000	
23,06	961,74	-1000000	-1000000	-1000000	
23,08	960,75	-1000000	-1000000	-1000000	
