Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	635,92	-1000000	-1000000	-1000000	
11,52	637,63	-1000000	-1000000	-1000000	
11,54	640,79	-1000000	-1000000	-1000000	
11,56	644,67	-1000000	-1000000	-1000000	
11,58	647,38	-1000000	-1000000	-1000000	
11,60	646,88	-1000000	-1000000	-1000000	
11,62	642,82	-1000000	-1000000	-1000000	
11,64	638,39	-1000000	-1000000	-1000000	
11,66	634,64	-1000000	-1000000	-1000000	
11,68	631,37	-1000000	-1000000	-1000000	
11,70	629,49	-1000000	-1000000	-1000000	
11,72	629,40	-1000000	-1000000	-1000000	
11,74	631,67	-1000000	-1000000	-1000000	
11,76	638,02	-1000000	-1000000	-1000000	
11,78	644,46	-1000000	-1000000	-1000000	
11,80	647,01	-1000000	-1000000	-1000000	
11,82	642,36	-1000000	-1000000	-1000000	
11,84	630,57	-1000000	-1000000	-1000000	
11,86	620,00	-1000000	-1000000	-1000000	
11,88	617,64	-1000000	-1000000	-1000000	
11,90	623,96	-1000000	-1000000	-1000000	
11,92	636,41	-1000000	-1000000	-1000000	
11,94	647,69	-1000000	-1000000	-1000000	
11,96	653,59	-1000000	-1000000	-1000000	
11,98	653,87	-1000000	-1000000	-1000000	
12,00	648,76	-1000000	-1000000	-1000000	
12,02	641,35	-1000000	-1000000	-1000000	
12,04	634,89	-1000000	-1000000	-1000000	
12,06	631,72	-1000000	-1000000	-1000000	
12,08	633,44	-1000000	-1000000	-1000000	
12,10	639,17	-1000000	-1000000	-1000000	
12,12	645,58	-1000000	-1000000	-1000000	
12,14	650,55	-1000000	-1000000	-1000000	
12,16	651,87	-1000000	-1000000	-1000000	
12,18	649,13	-1000000	-1000000	-1000000	
12,20	643,25	-1000000	-1000000	-1000000	
12,22	636,40	-1000000	-1000000	-1000000	
12,24	631,47	-1000000	-1000000	-1000000	
12,26	632,72	-1000000	-1000000	-1000000	
12,28	639,27	-1000000	-1000000	-1000000	
12,30	648,60	-1000000	-1000000	-1000000	
12,32	656,41	-1000000	-1000000	-1000000	
12,34	655,85	-1000000	-1000000	-1000000	
12,36	647,40	-1000000	-1000000	-1000000	
12,38	638,74	-1000000	-1000000	-1000000	
12,40	635,18	-1000000	-1000000	-1000000	
12,42	638,90	-1000000	-1000000	-1000000	
12,44	648,18	-1000000	-1000000	-1000000	
12,46	659,44	-1000000	-1000000	-1000000	
12,48	667,33	-1000000	-1000000	-1000000	
12,50	666,68	-1000000	-1000000	-1000000	
12,52	657,11	-1000000	-1000000	-1000000	
12,54	643,41	-1000000	-1000000	-1000000	
12,56	631,76	-1000000	-1000000	-1000000	
12,58	628,79	-1000000	-1000000	-1000000	
12,60	635,56	-1000000	-1000000	-1000000	
12,62	646,00	-1000000	-1000000	-1000000	
12,64	653,16	-1000000	-1000000	-1000000	
12,66	654,21	-1000000	-1000000	-1000000	
12,68	649,75	-1000000	-1000000	-1000000	
12,70	642,49	-1000000	-1000000	-1000000	
12,72	635,99	-1000000	-1000000	-1000000	
12,74	632,95	-1000000	-1000000	-1000000	
12,76	633,53	-1000000	-1000000	-1000000	
12,78	636,32	-1000000	-1000000	-1000000	
12,80	640,13	-1000000	-1000000	-1000000	
12,82	643,76	-1000000	-1000000	-1000000	
12,84	645,81	-1000000	-1000000	-1000000	
12,86	646,84	-1000000	-1000000	-1000000	
12,88	648,68	-1000000	-1000000	-1000000	
12,90	650,81	-1000000	-1000000	-1000000	
12,92	652,37	-1000000	-1000000	-1000000	
12,94	651,41	-1000000	-1000000	-1000000	
12,96	647,93	-1000000	-1000000	-1000000	
12,98	644,77	-1000000	-1000000	-1000000	
13,00	644,25	-1000000	-1000000	-1000000	
13,02	645,67	-1000000	-1000000	-1000000	
13,04	647,76	-1000000	-1000000	-1000000	
13,06	649,24	-1000000	-1000000	-1000000	
13,08	649,52	-1000000	-1000000	-1000000	
13,10	647,32	-1000000	-1000000	-1000000	
13,12	644,13	-1000000	-1000000	-1000000	
13,14	644,20	-1000000	-1000000	-1000000	
13,16	649,12	-1000000	-1000000	-1000000	
13,18	655,71	-1000000	-1000000	-1000000	
13,20	658,80	-1000000	-1000000	-1000000	
13,22	654,31	-1000000	-1000000	-1000000	
13,24	644,08	-1000000	-1000000	-1000000	
13,26	634,05	-1000000	-1000000	-1000000	
13,28	629,67	-1000000	-1000000	-1000000	
13,30	633,57	-1000000	-1000000	-1000000	
13,32	643,21	-1000000	-1000000	-1000000	
13,34	652,31	-1000000	-1000000	-1000000	
13,36	656,40	-1000000	-1000000	-1000000	
13,38	654,24	-1000000	-1000000	-1000000	
13,40	646,78	-1000000	-1000000	-1000000	
13,42	638,48	-1000000	-1000000	-1000000	
13,44	634,20	-1000000	-1000000	-1000000	
13,46	637,60	-1000000	-1000000	-1000000	
13,48	647,91	-1000000	-1000000	-1000000	
13,50	659,95	-1000000	-1000000	-1000000	
13,52	667,74	-1000000	-1000000	-1000000	
13,54	667,68	-1000000	-1000000	-1000000	
13,56	659,29	-1000000	-1000000	-1000000	
13,58	646,96	-1000000	-1000000	-1000000	
13,60	636,80	-1000000	-1000000	-1000000	
13,62	633,07	-1000000	-1000000	-1000000	
13,64	636,91	-1000000	-1000000	-1000000	
13,66	646,55	-1000000	-1000000	-1000000	
13,68	657,42	-1000000	-1000000	-1000000	
13,70	663,02	-1000000	-1000000	-1000000	
13,72	659,70	-1000000	-1000000	-1000000	
13,74	649,91	-1000000	-1000000	-1000000	
13,76	639,75	-1000000	-1000000	-1000000	
13,78	634,02	-1000000	-1000000	-1000000	
13,80	634,29	-1000000	-1000000	-1000000	
13,82	639,54	-1000000	-1000000	-1000000	
13,84	646,46	-1000000	-1000000	-1000000	
13,86	650,87	-1000000	-1000000	-1000000	
13,88	650,42	-1000000	-1000000	-1000000	
13,90	645,68	-1000000	-1000000	-1000000	
13,92	640,06	-1000000	-1000000	-1000000	
13,94	637,80	-1000000	-1000000	-1000000	
13,96	640,77	-1000000	-1000000	-1000000	
13,98	647,40	-1000000	-1000000	-1000000	
14,00	653,76	-1000000	-1000000	-1000000	
14,02	656,15	-1000000	-1000000	-1000000	
14,04	653,16	-1000000	-1000000	-1000000	
14,06	644,92	-1000000	-1000000	-1000000	
14,08	635,17	-1000000	-1000000	-1000000	
14,10	629,22	-1000000	-1000000	-1000000	
14,12	630,57	-1000000	-1000000	-1000000	
14,14	636,13	-1000000	-1000000	-1000000	
14,16	640,53	-1000000	-1000000	-1000000	
14,18	640,40	-1000000	-1000000	-1000000	
14,20	636,60	-1000000	-1000000	-1000000	
14,22	632,97	-1000000	-1000000	-1000000	
14,24	634,06	-1000000	-1000000	-1000000	
14,26	641,79	-1000000	-1000000	-1000000	
14,28	654,06	-1000000	-1000000	-1000000	
14,30	663,76	-1000000	-1000000	-1000000	
14,32	664,90	-1000000	-1000000	-1000000	
14,34	657,49	-1000000	-1000000	-1000000	
14,36	647,10	-1000000	-1000000	-1000000	
14,38	639,50	-1000000	-1000000	-1000000	
14,40	639,65	-1000000	-1000000	-1000000	
14,42	647,56	-1000000	-1000000	-1000000	
14,44	657,08	-1000000	-1000000	-1000000	
14,46	660,10	-1000000	-1000000	-1000000	
14,48	653,46	-1000000	-1000000	-1000000	
14,50	641,61	-1000000	-1000000	-1000000	
14,52	632,69	-1000000	-1000000	-1000000	
14,54	631,87	-1000000	-1000000	-1000000	
14,56	640,21	-1000000	-1000000	-1000000	
14,58	654,36	-1000000	-1000000	-1000000	
14,60	667,15	-1000000	-1000000	-1000000	
14,62	671,14	-1000000	-1000000	-1000000	
14,64	665,03	-1000000	-1000000	-1000000	
14,66	653,31	-1000000	-1000000	-1000000	
14,68	642,74	-1000000	-1000000	-1000000	
14,70	637,75	-1000000	-1000000	-1000000	
14,72	640,85	-1000000	-1000000	-1000000	
14,74	650,48	-1000000	-1000000	-1000000	
14,76	660,33	-1000000	-1000000	-1000000	
14,78	664,32	-1000000	-1000000	-1000000	
14,80	661,98	-1000000	-1000000	-1000000	
14,82	656,37	-1000000	-1000000	-1000000	
14,84	651,01	-1000000	-1000000	-1000000	
14,86	649,90	-1000000	-1000000	-1000000	
14,88	653,86	-1000000	-1000000	-1000000	
14,90	659,98	-1000000	-1000000	-1000000	
14,92	663,85	-1000000	-1000000	-1000000	
14,94	662,46	-1000000	-1000000	-1000000	
14,96	656,59	-1000000	-1000000	-1000000	
14,98	649,46	-1000000	-1000000	-1000000	
15,00	645,07	-1000000	-1000000	-1000000	
15,02	645,79	-1000000	-1000000	-1000000	
15,04	649,41	-1000000	-1000000	-1000000	
15,06	651,11	-1000000	-1000000	-1000000	
15,08	648,10	-1000000	-1000000	-1000000	
15,10	643,33	-1000000	-1000000	-1000000	
15,12	641,03	-1000000	-1000000	-1000000	
15,14	643,81	-1000000	-1000000	-1000000	
15,16	652,37	-1000000	-1000000	-1000000	
15,18	665,19	-1000000	-1000000	-1000000	
15,20	675,81	-1000000	-1000000	-1000000	
15,22	676,81	-1000000	-1000000	-1000000	
15,24	666,82	-1000000	-1000000	-1000000	
15,26	652,99	-1000000	-1000000	-1000000	
15,28	643,52	-1000000	-1000000	-1000000	
15,30	642,22	-1000000	-1000000	-1000000	
15,32	648,87	-1000000	-1000000	-1000000	
15,34	659,56	-1000000	-1000000	-1000000	
15,36	667,68	-1000000	-1000000	-1000000	
15,38	668,28	-1000000	-1000000	-1000000	
15,40	663,12	-1000000	-1000000	-1000000	
15,42	657,74	-1000000	-1000000	-1000000	
15,44	655,54	-1000000	-1000000	-1000000	
15,46	655,96	-1000000	-1000000	-1000000	
15,48	656,91	-1000000	-1000000	-1000000	
15,50	656,73	-1000000	-1000000	-1000000	
15,52	655,42	-1000000	-1000000	-1000000	
15,54	655,64	-1000000	-1000000	-1000000	
15,56	660,59	-1000000	-1000000	-1000000	
15,58	669,96	-1000000	-1000000	-1000000	
15,60	678,11	-1000000	-1000000	-1000000	
15,62	678,02	-1000000	-1000000	-1000000	
15,64	668,69	-1000000	-1000000	-1000000	
15,66	656,87	-1000000	-1000000	-1000000	
15,68	650,90	-1000000	-1000000	-1000000	
15,70	654,64	-1000000	-1000000	-1000000	
15,72	665,36	-1000000	-1000000	-1000000	
15,74	675,29	-1000000	-1000000	-1000000	
15,76	676,61	-1000000	-1000000	-1000000	
15,78	668,43	-1000000	-1000000	-1000000	
15,80	656,25	-1000000	-1000000	-1000000	
15,82	647,94	-1000000	-1000000	-1000000	
15,84	649,06	-1000000	-1000000	-1000000	
15,86	659,49	-1000000	-1000000	-1000000	
15,88	672,26	-1000000	-1000000	-1000000	
15,90	678,40	-1000000	-1000000	-1000000	
15,92	671,87	-1000000	-1000000	-1000000	
15,94	655,28	-1000000	-1000000	-1000000	
15,96	638,16	-1000000	-1000000	-1000000	
15,98	631,57	-1000000	-1000000	-1000000	
16,00	640,29	-1000000	-1000000	-1000000	
16,02	659,46	-1000000	-1000000	-1000000	
16,04	678,32	-1000000	-1000000	-1000000	
16,06	687,29	-1000000	-1000000	-1000000	
16,08	680,91	-1000000	-1000000	-1000000	
16,10	663,09	-1000000	-1000000	-1000000	
16,12	644,20	-1000000	-1000000	-1000000	
16,14	633,34	-1000000	-1000000	-1000000	
16,16	633,54	-1000000	-1000000	-1000000	
16,18	641,17	-1000000	-1000000	-1000000	
16,20	651,29	-1000000	-1000000	-1000000	
16,22	658,10	-1000000	-1000000	-1000000	
16,24	657,89	-1000000	-1000000	-1000000	
16,26	652,49	-1000000	-1000000	-1000000	
16,28	647,23	-1000000	-1000000	-1000000	
16,30	646,64	-1000000	-1000000	-1000000	
16,32	652,74	-1000000	-1000000	-1000000	
16,34	662,37	-1000000	-1000000	-1000000	
16,36	669,13	-1000000	-1000000	-1000000	
16,38	667,25	-1000000	-1000000	-1000000	
16,40	655,05	-1000000	-1000000	-1000000	
16,42	638,12	-1000000	-1000000	-1000000	
16,44	627,03	-1000000	-1000000	-1000000	
16,46	629,26	-1000000	-1000000	-1000000	
16,48	642,96	-1000000	-1000000	-1000000	
16,50	659,06	-1000000	-1000000	-1000000	
16,52	668,54	-1000000	-1000000	-1000000	
16,54	666,74	-1000000	-1000000	-1000000	
16,56	655,01	-1000000	-1000000	-1000000	
16,58	639,57	-1000000	-1000000	-1000000	
16,60	629,65	-1000000	-1000000	-1000000	
16,62	630,98	-1000000	-1000000	-1000000	
16,64	641,61	-1000000	-1000000	-1000000	
16,66	654,82	-1000000	-1000000	-1000000	
16,68	662,72	-1000000	-1000000	-1000000	
16,70	659,86	-1000000	-1000000	-1000000	
16,72	647,49	-1000000	-1000000	-1000000	
16,74	633,25	-1000000	-1000000	-1000000	
16,76	625,98	-1000000	-1000000	-1000000	
16,78	629,19	-1000000	-1000000	-1000000	
16,80	639,87	-1000000	-1000000	-1000000	
16,82	651,89	-1000000	-1000000	-1000000	
16,84	659,09	-1000000	-1000000	-1000000	
16,86	657,67	-1000000	-1000000	-1000000	
16,88	648,34	-1000000	-1000000	-1000000	
16,90	637,47	-1000000	-1000000	-1000000	
16,92	631,69	-1000000	-1000000	-1000000	
16,94	633,64	-1000000	-1000000	-1000000	
16,96	640,81	-1000000	-1000000	-1000000	
16,98	648,84	-1000000	-1000000	-1000000	
17,00	652,67	-1000000	-1000000	-1000000	
17,02	649,93	-1000000	-1000000	-1000000	
17,04	642,33	-1000000	-1000000	-1000000	
17,06	634,60	-1000000	-1000000	-1000000	
17,08	631,23	-1000000	-1000000	-1000000	
17,10	632,99	-1000000	-1000000	-1000000	
17,12	637,78	-1000000	-1000000	-1000000	
17,14	642,98	-1000000	-1000000	-1000000	
17,16	645,89	-1000000	-1000000	-1000000	
17,18	644,14	-1000000	-1000000	-1000000	
17,20	640,12	-1000000	-1000000	-1000000	
17,22	638,59	-1000000	-1000000	-1000000	
17,24	640,66	-1000000	-1000000	-1000000	
17,26	643,42	-1000000	-1000000	-1000000	
17,28	645,48	-1000000	-1000000	-1000000	
17,30	646,45	-1000000	-1000000	-1000000	
17,32	647,06	-1000000	-1000000	-1000000	
17,34	646,92	-1000000	-1000000	-1000000	
17,36	645,50	-1000000	-1000000	-1000000	
17,38	642,60	-1000000	-1000000	-1000000	
17,40	640,23	-1000000	-1000000	-1000000	
17,42	640,14	-1000000	-1000000	-1000000	
17,44	642,50	-1000000	-1000000	-1000000	
17,46	646,08	-1000000	-1000000	-1000000	
17,48	649,31	-1000000	-1000000	-1000000	
17,50	650,91	-1000000	-1000000	-1000000	
17,52	651,24	-1000000	-1000000	-1000000	
17,54	651,72	-1000000	-1000000	-1000000	
17,56	652,78	-1000000	-1000000	-1000000	
17,58	653,61	-1000000	-1000000	-1000000	
17,60	652,65	-1000000	-1000000	-1000000	
17,62	649,40	-1000000	-1000000	-1000000	
17,64	645,71	-1000000	-1000000	-1000000	
17,66	644,07	-1000000	-1000000	-1000000	
17,68	645,66	-1000000	-1000000	-1000000	
17,70	649,59	-1000000	-1000000	-1000000	
17,72	653,89	-1000000	-1000000	-1000000	
17,74	656,88	-1000000	-1000000	-1000000	
17,76	657,04	-1000000	-1000000	-1000000	
17,78	652,85	-1000000	-1000000	-1000000	
17,80	644,86	-1000000	-1000000	-1000000	
17,82	636,58	-1000000	-1000000	-1000000	
17,84	632,84	-1000000	-1000000	-1000000	
17,86	635,94	-1000000	-1000000	-1000000	
17,88	644,40	-1000000	-1000000	-1000000	
17,90	654,45	-1000000	-1000000	-1000000	
17,92	660,80	-1000000	-1000000	-1000000	
17,94	659,28	-1000000	-1000000	-1000000	
17,96	649,54	-1000000	-1000000	-1000000	
17,98	636,50	-1000000	-1000000	-1000000	
18,00	627,13	-1000000	-1000000	-1000000	
18,02	627,45	-1000000	-1000000	-1000000	
18,04	638,28	-1000000	-1000000	-1000000	
18,06	654,65	-1000000	-1000000	-1000000	
18,08	667,75	-1000000	-1000000	-1000000	
18,10	669,76	-1000000	-1000000	-1000000	
18,12	658,70	-1000000	-1000000	-1000000	
18,14	641,00	-1000000	-1000000	-1000000	
18,16	627,42	-1000000	-1000000	-1000000	
18,18	626,86	-1000000	-1000000	-1000000	
18,20	639,42	-1000000	-1000000	-1000000	
18,22	656,57	-1000000	-1000000	-1000000	
18,24	668,81	-1000000	-1000000	-1000000	
18,26	669,89	-1000000	-1000000	-1000000	
18,28	658,79	-1000000	-1000000	-1000000	
18,30	639,46	-1000000	-1000000	-1000000	
18,32	620,81	-1000000	-1000000	-1000000	
18,34	613,24	-1000000	-1000000	-1000000	
18,36	620,92	-1000000	-1000000	-1000000	
18,38	638,47	-1000000	-1000000	-1000000	
18,40	656,17	-1000000	-1000000	-1000000	
18,42	665,66	-1000000	-1000000	-1000000	
18,44	663,35	-1000000	-1000000	-1000000	
18,46	650,53	-1000000	-1000000	-1000000	
18,48	634,00	-1000000	-1000000	-1000000	
18,50	621,84	-1000000	-1000000	-1000000	
18,52	619,77	-1000000	-1000000	-1000000	
18,54	627,14	-1000000	-1000000	-1000000	
18,56	640,31	-1000000	-1000000	-1000000	
18,58	653,70	-1000000	-1000000	-1000000	
18,60	662,31	-1000000	-1000000	-1000000	
18,62	662,07	-1000000	-1000000	-1000000	
18,64	653,28	-1000000	-1000000	-1000000	
18,66	640,32	-1000000	-1000000	-1000000	
18,68	629,76	-1000000	-1000000	-1000000	
18,70	626,51	-1000000	-1000000	-1000000	
18,72	632,65	-1000000	-1000000	-1000000	
18,74	645,02	-1000000	-1000000	-1000000	
18,76	656,94	-1000000	-1000000	-1000000	
18,78	661,21	-1000000	-1000000	-1000000	
18,80	655,59	-1000000	-1000000	-1000000	
18,82	644,26	-1000000	-1000000	-1000000	
18,84	634,33	-1000000	-1000000	-1000000	
18,86	630,84	-1000000	-1000000	-1000000	
18,88	634,73	-1000000	-1000000	-1000000	
18,90	641,65	-1000000	-1000000	-1000000	
18,92	648,54	-1000000	-1000000	-1000000	
18,94	653,54	-1000000	-1000000	-1000000	
18,96	654,80	-1000000	-1000000	-1000000	
18,98	649,70	-1000000	-1000000	-1000000	
19,00	641,28	-1000000	-1000000	-1000000	
19,02	636,27	-1000000	-1000000	-1000000	
19,04	640,59	-1000000	-1000000	-1000000	
19,06	652,21	-1000000	-1000000	-1000000	
19,08	663,59	-1000000	-1000000	-1000000	
19,10	667,92	-1000000	-1000000	-1000000	
19,12	664,64	-1000000	-1000000	-1000000	
19,14	657,06	-1000000	-1000000	-1000000	
19,16	651,10	-1000000	-1000000	-1000000	
19,18	651,38	-1000000	-1000000	-1000000	
19,20	657,15	-1000000	-1000000	-1000000	
19,22	661,97	-1000000	-1000000	-1000000	
19,24	659,73	-1000000	-1000000	-1000000	
19,26	649,85	-1000000	-1000000	-1000000	
19,28	638,02	-1000000	-1000000	-1000000	
19,30	631,47	-1000000	-1000000	-1000000	
19,32	633,59	-1000000	-1000000	-1000000	
19,34	644,22	-1000000	-1000000	-1000000	
19,36	658,11	-1000000	-1000000	-1000000	
19,38	668,62	-1000000	-1000000	-1000000	
19,40	670,35	-1000000	-1000000	-1000000	
19,42	663,49	-1000000	-1000000	-1000000	
19,44	651,68	-1000000	-1000000	-1000000	
19,46	640,89	-1000000	-1000000	-1000000	
19,48	635,49	-1000000	-1000000	-1000000	
19,50	637,35	-1000000	-1000000	-1000000	
19,52	645,07	-1000000	-1000000	-1000000	
19,54	655,06	-1000000	-1000000	-1000000	
19,56	661,13	-1000000	-1000000	-1000000	
19,58	659,09	-1000000	-1000000	-1000000	
19,60	650,03	-1000000	-1000000	-1000000	
19,62	639,50	-1000000	-1000000	-1000000	
19,64	632,65	-1000000	-1000000	-1000000	
19,66	630,60	-1000000	-1000000	-1000000	
19,68	632,52	-1000000	-1000000	-1000000	
19,70	637,43	-1000000	-1000000	-1000000	
19,72	641,57	-1000000	-1000000	-1000000	
19,74	641,19	-1000000	-1000000	-1000000	
19,76	638,23	-1000000	-1000000	-1000000	
19,78	637,58	-1000000	-1000000	-1000000	
19,80	640,98	-1000000	-1000000	-1000000	
19,82	645,62	-1000000	-1000000	-1000000	
19,84	648,52	-1000000	-1000000	-1000000	
19,86	649,79	-1000000	-1000000	-1000000	
19,88	649,90	-1000000	-1000000	-1000000	
19,90	649,14	-1000000	-1000000	-1000000	
19,92	648,95	-1000000	-1000000	-1000000	
19,94	650,37	-1000000	-1000000	-1000000	
19,96	652,51	-1000000	-1000000	-1000000	
19,98	652,70	-1000000	-1000000	-1000000	
20,00	648,64	-1000000	-1000000	-1000000	
20,02	641,45	-1000000	-1000000	-1000000	
20,04	635,96	-1000000	-1000000	-1000000	
20,06	635,66	-1000000	-1000000	-1000000	
20,08	640,87	-1000000	-1000000	-1000000	
20,10	648,89	-1000000	-1000000	-1000000	
20,12	656,59	-1000000	-1000000	-1000000	
20,14	658,52	-1000000	-1000000	-1000000	
20,16	651,66	-1000000	-1000000	-1000000	
20,18	640,28	-1000000	-1000000	-1000000	
20,20	633,35	-1000000	-1000000	-1000000	
20,22	636,02	-1000000	-1000000	-1000000	
20,24	645,78	-1000000	-1000000	-1000000	
20,26	656,13	-1000000	-1000000	-1000000	
20,28	662,14	-1000000	-1000000	-1000000	
20,30	661,19	-1000000	-1000000	-1000000	
20,32	654,50	-1000000	-1000000	-1000000	
20,34	646,98	-1000000	-1000000	-1000000	
20,36	645,11	-1000000	-1000000	-1000000	
20,38	650,06	-1000000	-1000000	-1000000	
20,40	656,51	-1000000	-1000000	-1000000	
20,42	657,60	-1000000	-1000000	-1000000	
20,44	651,50	-1000000	-1000000	-1000000	
20,46	641,94	-1000000	-1000000	-1000000	
20,48	635,71	-1000000	-1000000	-1000000	
20,50	636,52	-1000000	-1000000	-1000000	
20,52	643,82	-1000000	-1000000	-1000000	
20,54	653,48	-1000000	-1000000	-1000000	
20,56	659,77	-1000000	-1000000	-1000000	
20,58	659,19	-1000000	-1000000	-1000000	
20,60	652,91	-1000000	-1000000	-1000000	
20,62	644,64	-1000000	-1000000	-1000000	
20,64	639,54	-1000000	-1000000	-1000000	
20,66	641,23	-1000000	-1000000	-1000000	
20,68	648,94	-1000000	-1000000	-1000000	
20,70	656,52	-1000000	-1000000	-1000000	
20,72	657,39	-1000000	-1000000	-1000000	
20,74	651,56	-1000000	-1000000	-1000000	
20,76	644,55	-1000000	-1000000	-1000000	
20,78	641,68	-1000000	-1000000	-1000000	
20,80	644,34	-1000000	-1000000	-1000000	
20,82	648,66	-1000000	-1000000	-1000000	
20,84	649,31	-1000000	-1000000	-1000000	
20,86	644,82	-1000000	-1000000	-1000000	
20,88	639,11	-1000000	-1000000	-1000000	
20,90	636,91	-1000000	-1000000	-1000000	
20,92	639,57	-1000000	-1000000	-1000000	
20,94	645,21	-1000000	-1000000	-1000000	
20,96	649,62	-1000000	-1000000	-1000000	
20,98	649,38	-1000000	-1000000	-1000000	
21,00	643,39	-1000000	-1000000	-1000000	
21,02	635,05	-1000000	-1000000	-1000000	
21,04	631,05	-1000000	-1000000	-1000000	
21,06	634,22	-1000000	-1000000	-1000000	
21,08	641,24	-1000000	-1000000	-1000000	
21,10	646,99	-1000000	-1000000	-1000000	
21,12	648,92	-1000000	-1000000	-1000000	
21,14	647,85	-1000000	-1000000	-1000000	
21,16	644,77	-1000000	-1000000	-1000000	
21,18	641,85	-1000000	-1000000	-1000000	
21,20	641,62	-1000000	-1000000	-1000000	
21,22	643,63	-1000000	-1000000	-1000000	
21,24	645,07	-1000000	-1000000	-1000000	
21,26	644,73	-1000000	-1000000	-1000000	
21,28	644,36	-1000000	-1000000	-1000000	
21,30	644,68	-1000000	-1000000	-1000000	
21,32	644,40	-1000000	-1000000	-1000000	
21,34	643,08	-1000000	-1000000	-1000000	
21,36	641,83	-1000000	-1000000	-1000000	
21,38	641,45	-1000000	-1000000	-1000000	
21,40	641,61	-1000000	-1000000	-1000000	
21,42	641,96	-1000000	-1000000	-1000000	
21,44	642,37	-1000000	-1000000	-1000000	
21,46	642,15	-1000000	-1000000	-1000000	
21,48	640,31	-1000000	-1000000	-1000000	
21,50	637,70	-1000000	-1000000	-1000000	
21,52	637,23	-1000000	-1000000	-1000000	
21,54	639,77	-1000000	-1000000	-1000000	
21,56	643,72	-1000000	-1000000	-1000000	
21,58	646,30	-1000000	-1000000	-1000000	
21,60	646,95	-1000000	-1000000	-1000000	
21,62	646,63	-1000000	-1000000	-1000000	
21,64	646,54	-1000000	-1000000	-1000000	
21,66	647,46	-1000000	-1000000	-1000000	
21,68	648,15	-1000000	-1000000	-1000000	
21,70	647,48	-1000000	-1000000	-1000000	
21,72	645,86	-1000000	-1000000	-1000000	
21,74	644,89	-1000000	-1000000	-1000000	
21,76	645,28	-1000000	-1000000	-1000000	
21,78	646,74	-1000000	-1000000	-1000000	
21,80	647,68	-1000000	-1000000	-1000000	
21,82	646,89	-1000000	-1000000	-1000000	
21,84	644,12	-1000000	-1000000	-1000000	
21,86	641,45	-1000000	-1000000	-1000000	
21,88	639,74	-1000000	-1000000	-1000000	
21,90	640,39	-1000000	-1000000	-1000000	
21,92	643,65	-1000000	-1000000	-1000000	
21,94	648,63	-1000000	-1000000	-1000000	
21,96	652,35	-1000000	-1000000	-1000000	
21,98	652,74	-1000000	-1000000	-1000000	
22,00	650,08	-1000000	-1000000	-1000000	
22,02	647,05	-1000000	-1000000	-1000000	
22,04	645,51	-1000000	-1000000	-1000000	
22,06	645,95	-1000000	-1000000	-1000000	
22,08	647,06	-1000000	-1000000	-1000000	
22,10	648,30	-1000000	-1000000	-1000000	
22,12	649,86	-1000000	-1000000	-1000000	
22,14	652,46	-1000000	-1000000	-1000000	
22,16	655,09	-1000000	-1000000	-1000000	
22,18	655,81	-1000000	-1000000	-1000000	
22,20	654,63	-1000000	-1000000	-1000000	
22,22	652,83	-1000000	-1000000	-1000000	
22,24	650,90	-1000000	-1000000	-1000000	
22,26	649,53	-1000000	-1000000	-1000000	
22,28	649,48	-1000000	-1000000	-1000000	
22,30	650,20	-1000000	-1000000	-1000000	
22,32	650,89	-1000000	-1000000	-1000000	
22,34	651,80	-1000000	-1000000	-1000000	
22,36	653,26	-1000000	-1000000	-1000000	
22,38	653,27	-1000000	-1000000	-1000000	
22,40	650,08	-1000000	-1000000	-1000000	
22,42	643,88	-1000000	-1000000	-1000000	
22,44	637,33	-1000000	-1000000	-1000000	
22,46	633,65	-1000000	-1000000	-1000000	
22,48	635,71	-1000000	-1000000	-1000000	
22,50	643,84	-1000000	-1000000	-1000000	
22,52	654,73	-1000000	-1000000	-1000000	
22,54	662,29	-1000000	-1000000	-1000000	
22,56	661,89	-1000000	-1000000	-1000000	
22,58	654,10	-1000000	-1000000	-1000000	
22,60	642,52	-1000000	-1000000	-1000000	
22,62	632,83	-1000000	-1000000	-1000000	
22,64	631,48	-1000000	-1000000	-1000000	
22,66	640,42	-1000000	-1000000	-1000000	
22,68	652,38	-1000000	-1000000	-1000000	
22,70	657,57	-1000000	-1000000	-1000000	
22,72	653,22	-1000000	-1000000	-1000000	
22,74	644,31	-1000000	-1000000	-1000000	
22,76	635,96	-1000000	-1000000	-1000000	
22,78	630,94	-1000000	-1000000	-1000000	
22,80	629,32	-1000000	-1000000	-1000000	
22,82	631,27	-1000000	-1000000	-1000000	
22,84	635,86	-1000000	-1000000	-1000000	
22,86	641,94	-1000000	-1000000	-1000000	
22,88	647,28	-1000000	-1000000	-1000000	
22,90	649,84	-1000000	-1000000	-1000000	
22,92	648,48	-1000000	-1000000	-1000000	
22,94	644,19	-1000000	-1000000	-1000000	
22,96	640,35	-1000000	-1000000	-1000000	
22,98	639,78	-1000000	-1000000	-1000000	
23,00	640,79	-1000000	-1000000	-1000000	
23,02	640,79	-1000000	-1000000	-1000000	
23,04	639,75	-1000000	-1000000	-1000000	
23,06	639,80	-1000000	-1000000	-1000000	
23,08	641,65	-1000000	-1000000	-1000000	
