Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	964,18	-1000000	-1000000	-1000000	
23,12	960,34	-1000000	-1000000	-1000000	
23,14	956,81	-1000000	-1000000	-1000000	
23,16	955,36	-1000000	-1000000	-1000000	
23,18	956,29	-1000000	-1000000	-1000000	
23,20	959,18	-1000000	-1000000	-1000000	
23,22	962,47	-1000000	-1000000	-1000000	
23,24	965,40	-1000000	-1000000	-1000000	
23,26	967,21	-1000000	-1000000	-1000000	
23,28	967,35	-1000000	-1000000	-1000000	
23,30	965,22	-1000000	-1000000	-1000000	
23,32	961,27	-1000000	-1000000	-1000000	
23,34	956,11	-1000000	-1000000	-1000000	
23,36	951,53	-1000000	-1000000	-1000000	
23,38	950,49	-1000000	-1000000	-1000000	
23,40	954,21	-1000000	-1000000	-1000000	
23,42	960,33	-1000000	-1000000	-1000000	
23,44	964,81	-1000000	-1000000	-1000000	
23,46	966,01	-1000000	-1000000	-1000000	
23,48	966,20	-1000000	-1000000	-1000000	
23,50	969,93	-1000000	-1000000	-1000000	
23,52	978,22	-1000000	-1000000	-1000000	
23,54	987,16	-1000000	-1000000	-1000000	
23,56	990,46	-1000000	-1000000	-1000000	
23,58	986,74	-1000000	-1000000	-1000000	
23,60	979,49	-1000000	-1000000	-1000000	
23,62	975,21	-1000000	-1000000	-1000000	
23,64	976,18	-1000000	-1000000	-1000000	
23,66	981,64	-1000000	-1000000	-1000000	
23,68	987,51	-1000000	-1000000	-1000000	
23,70	991,01	-1000000	-1000000	-1000000	
23,72	989,10	-1000000	-1000000	-1000000	
23,74	981,05	-1000000	-1000000	-1000000	
23,76	968,51	-1000000	-1000000	-1000000	
23,78	957,08	-1000000	-1000000	-1000000	
23,80	951,47	-1000000	-1000000	-1000000	
23,82	953,02	-1000000	-1000000	-1000000	
23,84	958,02	-1000000	-1000000	-1000000	
23,86	962,77	-1000000	-1000000	-1000000	
23,88	964,57	-1000000	-1000000	-1000000	
23,90	963,67	-1000000	-1000000	-1000000	
23,92	962,25	-1000000	-1000000	-1000000	
23,94	963,67	-1000000	-1000000	-1000000	
23,96	967,68	-1000000	-1000000	-1000000	
23,98	971,90	-1000000	-1000000	-1000000	
24,00	973,70	-1000000	-1000000	-1000000	
24,02	972,73	-1000000	-1000000	-1000000	
24,04	970,02	-1000000	-1000000	-1000000	
24,06	966,76	-1000000	-1000000	-1000000	
24,08	964,07	-1000000	-1000000	-1000000	
24,10	963,06	-1000000	-1000000	-1000000	
24,12	964,31	-1000000	-1000000	-1000000	
24,14	966,84	-1000000	-1000000	-1000000	
24,16	969,32	-1000000	-1000000	-1000000	
24,18	970,71	-1000000	-1000000	-1000000	
24,20	971,09	-1000000	-1000000	-1000000	
24,22	970,35	-1000000	-1000000	-1000000	
24,24	967,43	-1000000	-1000000	-1000000	
24,26	962,15	-1000000	-1000000	-1000000	
24,28	956,21	-1000000	-1000000	-1000000	
24,30	952,35	-1000000	-1000000	-1000000	
24,32	953,09	-1000000	-1000000	-1000000	
24,34	959,82	-1000000	-1000000	-1000000	
24,36	970,75	-1000000	-1000000	-1000000	
24,38	982,11	-1000000	-1000000	-1000000	
24,40	989,75	-1000000	-1000000	-1000000	
24,42	990,65	-1000000	-1000000	-1000000	
24,44	983,68	-1000000	-1000000	-1000000	
24,46	971,04	-1000000	-1000000	-1000000	
24,48	957,49	-1000000	-1000000	-1000000	
24,50	948,58	-1000000	-1000000	-1000000	
24,52	947,92	-1000000	-1000000	-1000000	
24,54	956,54	-1000000	-1000000	-1000000	
24,56	970,53	-1000000	-1000000	-1000000	
24,58	983,08	-1000000	-1000000	-1000000	
24,60	989,40	-1000000	-1000000	-1000000	
24,62	989,51	-1000000	-1000000	-1000000	
24,64	985,79	-1000000	-1000000	-1000000	
24,66	979,77	-1000000	-1000000	-1000000	
24,68	972,44	-1000000	-1000000	-1000000	
24,70	964,63	-1000000	-1000000	-1000000	
24,72	958,99	-1000000	-1000000	-1000000	
24,74	957,65	-1000000	-1000000	-1000000	
24,76	960,99	-1000000	-1000000	-1000000	
24,78	966,74	-1000000	-1000000	-1000000	
24,80	972,66	-1000000	-1000000	-1000000	
24,82	976,65	-1000000	-1000000	-1000000	
24,84	978,00	-1000000	-1000000	-1000000	
24,86	976,79	-1000000	-1000000	-1000000	
24,88	974,22	-1000000	-1000000	-1000000	
24,90	971,17	-1000000	-1000000	-1000000	
24,92	968,73	-1000000	-1000000	-1000000	
24,94	967,67	-1000000	-1000000	-1000000	
24,96	969,11	-1000000	-1000000	-1000000	
24,98	971,84	-1000000	-1000000	-1000000	
25,00	973,54	-1000000	-1000000	-1000000	
25,02	972,72	-1000000	-1000000	-1000000	
25,04	969,96	-1000000	-1000000	-1000000	
25,06	966,17	-1000000	-1000000	-1000000	
25,08	962,88	-1000000	-1000000	-1000000	
25,10	960,06	-1000000	-1000000	-1000000	
25,12	957,53	-1000000	-1000000	-1000000	
25,14	956,05	-1000000	-1000000	-1000000	
25,16	957,23	-1000000	-1000000	-1000000	
25,18	960,29	-1000000	-1000000	-1000000	
25,20	962,72	-1000000	-1000000	-1000000	
25,22	961,87	-1000000	-1000000	-1000000	
25,24	957,83	-1000000	-1000000	-1000000	
25,26	952,76	-1000000	-1000000	-1000000	
25,28	950,83	-1000000	-1000000	-1000000	
25,30	953,86	-1000000	-1000000	-1000000	
25,32	960,62	-1000000	-1000000	-1000000	
25,34	967,39	-1000000	-1000000	-1000000	
25,36	971,03	-1000000	-1000000	-1000000	
25,38	970,10	-1000000	-1000000	-1000000	
25,40	967,27	-1000000	-1000000	-1000000	
25,42	966,36	-1000000	-1000000	-1000000	
25,44	969,29	-1000000	-1000000	-1000000	
25,46	973,41	-1000000	-1000000	-1000000	
25,48	975,86	-1000000	-1000000	-1000000	
25,50	975,48	-1000000	-1000000	-1000000	
25,52	974,24	-1000000	-1000000	-1000000	
25,54	973,15	-1000000	-1000000	-1000000	
25,56	972,80	-1000000	-1000000	-1000000	
25,58	972,96	-1000000	-1000000	-1000000	
25,60	973,69	-1000000	-1000000	-1000000	
25,62	975,20	-1000000	-1000000	-1000000	
25,64	977,40	-1000000	-1000000	-1000000	
25,66	979,13	-1000000	-1000000	-1000000	
25,68	978,93	-1000000	-1000000	-1000000	
25,70	976,71	-1000000	-1000000	-1000000	
25,72	973,29	-1000000	-1000000	-1000000	
25,74	970,47	-1000000	-1000000	-1000000	
25,76	968,32	-1000000	-1000000	-1000000	
25,78	966,54	-1000000	-1000000	-1000000	
25,80	965,32	-1000000	-1000000	-1000000	
25,82	966,16	-1000000	-1000000	-1000000	
25,84	969,68	-1000000	-1000000	-1000000	
25,86	974,36	-1000000	-1000000	-1000000	
25,88	978,12	-1000000	-1000000	-1000000	
25,90	979,67	-1000000	-1000000	-1000000	
25,92	979,34	-1000000	-1000000	-1000000	
25,94	977,30	-1000000	-1000000	-1000000	
25,96	973,52	-1000000	-1000000	-1000000	
25,98	968,68	-1000000	-1000000	-1000000	
26,00	964,47	-1000000	-1000000	-1000000	
26,02	962,73	-1000000	-1000000	-1000000	
26,04	964,37	-1000000	-1000000	-1000000	
26,06	969,58	-1000000	-1000000	-1000000	
26,08	977,50	-1000000	-1000000	-1000000	
26,10	985,49	-1000000	-1000000	-1000000	
26,12	989,54	-1000000	-1000000	-1000000	
26,14	987,30	-1000000	-1000000	-1000000	
26,16	980,74	-1000000	-1000000	-1000000	
26,18	974,92	-1000000	-1000000	-1000000	
26,20	973,60	-1000000	-1000000	-1000000	
26,22	976,96	-1000000	-1000000	-1000000	
26,24	982,08	-1000000	-1000000	-1000000	
26,26	985,00	-1000000	-1000000	-1000000	
26,28	983,49	-1000000	-1000000	-1000000	
26,30	978,38	-1000000	-1000000	-1000000	
26,32	974,01	-1000000	-1000000	-1000000	
26,34	973,59	-1000000	-1000000	-1000000	
26,36	976,15	-1000000	-1000000	-1000000	
26,38	978,32	-1000000	-1000000	-1000000	
26,40	979,00	-1000000	-1000000	-1000000	
26,42	978,99	-1000000	-1000000	-1000000	
26,44	978,83	-1000000	-1000000	-1000000	
26,46	978,65	-1000000	-1000000	-1000000	
26,48	977,93	-1000000	-1000000	-1000000	
26,50	976,63	-1000000	-1000000	-1000000	
26,52	974,76	-1000000	-1000000	-1000000	
26,54	972,64	-1000000	-1000000	-1000000	
26,56	970,17	-1000000	-1000000	-1000000	
26,58	968,09	-1000000	-1000000	-1000000	
26,60	966,24	-1000000	-1000000	-1000000	
26,62	966,43	-1000000	-1000000	-1000000	
26,64	969,41	-1000000	-1000000	-1000000	
26,66	973,32	-1000000	-1000000	-1000000	
26,68	975,76	-1000000	-1000000	-1000000	
26,70	976,62	-1000000	-1000000	-1000000	
26,72	975,59	-1000000	-1000000	-1000000	
26,74	972,87	-1000000	-1000000	-1000000	
26,76	970,13	-1000000	-1000000	-1000000	
26,78	967,07	-1000000	-1000000	-1000000	
26,80	963,53	-1000000	-1000000	-1000000	
26,82	963,34	-1000000	-1000000	-1000000	
26,84	965,98	-1000000	-1000000	-1000000	
26,86	967,77	-1000000	-1000000	-1000000	
26,88	969,71	-1000000	-1000000	-1000000	
26,90	970,73	-1000000	-1000000	-1000000	
26,92	969,24	-1000000	-1000000	-1000000	
26,94	968,22	-1000000	-1000000	-1000000	
26,96	967,00	-1000000	-1000000	-1000000	
26,98	967,45	-1000000	-1000000	-1000000	
27,00	972,11	-1000000	-1000000	-1000000	
27,02	976,53	-1000000	-1000000	-1000000	
27,04	981,05	-1000000	-1000000	-1000000	
27,06	985,27	-1000000	-1000000	-1000000	
27,08	984,90	-1000000	-1000000	-1000000	
27,10	985,09	-1000000	-1000000	-1000000	
27,12	985,44	-1000000	-1000000	-1000000	
27,14	980,85	-1000000	-1000000	-1000000	
27,16	975,25	-1000000	-1000000	-1000000	
27,18	969,03	-1000000	-1000000	-1000000	
27,20	963,98	-1000000	-1000000	-1000000	
27,22	965,67	-1000000	-1000000	-1000000	
27,24	970,66	-1000000	-1000000	-1000000	
27,26	975,69	-1000000	-1000000	-1000000	
27,28	980,20	-1000000	-1000000	-1000000	
27,30	979,01	-1000000	-1000000	-1000000	
27,32	977,13	-1000000	-1000000	-1000000	
27,34	979,46	-1000000	-1000000	-1000000	
27,36	982,22	-1000000	-1000000	-1000000	
27,38	986,27	-1000000	-1000000	-1000000	
27,40	990,27	-1000000	-1000000	-1000000	
27,42	990,07	-1000000	-1000000	-1000000	
27,44	990,19	-1000000	-1000000	-1000000	
27,46	987,92	-1000000	-1000000	-1000000	
27,48	980,93	-1000000	-1000000	-1000000	
27,50	976,58	-1000000	-1000000	-1000000	
27,52	972,64	-1000000	-1000000	-1000000	
27,54	968,44	-1000000	-1000000	-1000000	
27,56	969,54	-1000000	-1000000	-1000000	
27,58	971,21	-1000000	-1000000	-1000000	
27,60	974,39	-1000000	-1000000	-1000000	
27,62	980,51	-1000000	-1000000	-1000000	
27,64	981,83	-1000000	-1000000	-1000000	
27,66	980,01	-1000000	-1000000	-1000000	
27,68	975,41	-1000000	-1000000	-1000000	
27,70	964,81	-1000000	-1000000	-1000000	
27,72	957,29	-1000000	-1000000	-1000000	
27,74	956,69	-1000000	-1000000	-1000000	
27,76	960,66	-1000000	-1000000	-1000000	
27,78	971,39	-1000000	-1000000	-1000000	
27,80	979,22	-1000000	-1000000	-1000000	
27,82	978,36	-1000000	-1000000	-1000000	
27,84	975,28	-1000000	-1000000	-1000000	
27,86	967,13	-1000000	-1000000	-1000000	
27,88	956,69	-1000000	-1000000	-1000000	
27,90	955,83	-1000000	-1000000	-1000000	
27,92	958,79	-1000000	-1000000	-1000000	
27,94	965,18	-1000000	-1000000	-1000000	
27,96	973,10	-1000000	-1000000	-1000000	
27,98	972,16	-1000000	-1000000	-1000000	
28,00	968,94	-1000000	-1000000	-1000000	
28,02	967,33	-1000000	-1000000	-1000000	
28,04	962,28	-1000000	-1000000	-1000000	
28,06	960,08	-1000000	-1000000	-1000000	
28,08	960,63	-1000000	-1000000	-1000000	
28,10	961,35	-1000000	-1000000	-1000000	
28,12	966,67	-1000000	-1000000	-1000000	
28,14	971,76	-1000000	-1000000	-1000000	
28,16	974,85	-1000000	-1000000	-1000000	
28,18	978,61	-1000000	-1000000	-1000000	
28,20	978,48	-1000000	-1000000	-1000000	
28,22	977,09	-1000000	-1000000	-1000000	
28,24	978,50	-1000000	-1000000	-1000000	
28,26	979,42	-1000000	-1000000	-1000000	
28,28	983,53	-1000000	-1000000	-1000000	
28,30	988,90	-1000000	-1000000	-1000000	
28,32	987,60	-1000000	-1000000	-1000000	
28,34	983,00	-1000000	-1000000	-1000000	
28,36	977,78	-1000000	-1000000	-1000000	
28,38	972,83	-1000000	-1000000	-1000000	
28,40	972,60	-1000000	-1000000	-1000000	
28,42	975,03	-1000000	-1000000	-1000000	
28,44	977,43	-1000000	-1000000	-1000000	
28,46	978,60	-1000000	-1000000	-1000000	
28,48	976,04	-1000000	-1000000	-1000000	
28,50	973,74	-1000000	-1000000	-1000000	
28,52	975,09	-1000000	-1000000	-1000000	
28,54	975,54	-1000000	-1000000	-1000000	
28,56	975,26	-1000000	-1000000	-1000000	
28,58	975,21	-1000000	-1000000	-1000000	
28,60	972,43	-1000000	-1000000	-1000000	
28,62	970,63	-1000000	-1000000	-1000000	
28,64	970,78	-1000000	-1000000	-1000000	
28,66	969,36	-1000000	-1000000	-1000000	
28,68	968,85	-1000000	-1000000	-1000000	
28,70	968,23	-1000000	-1000000	-1000000	
28,72	967,20	-1000000	-1000000	-1000000	
28,74	968,66	-1000000	-1000000	-1000000	
28,76	970,52	-1000000	-1000000	-1000000	
28,78	972,88	-1000000	-1000000	-1000000	
28,80	975,69	-1000000	-1000000	-1000000	
28,82	974,91	-1000000	-1000000	-1000000	
28,84	973,12	-1000000	-1000000	-1000000	
28,86	970,71	-1000000	-1000000	-1000000	
28,88	967,32	-1000000	-1000000	-1000000	
28,90	967,38	-1000000	-1000000	-1000000	
28,92	971,01	-1000000	-1000000	-1000000	
28,94	974,94	-1000000	-1000000	-1000000	
28,96	978,23	-1000000	-1000000	-1000000	
28,98	977,38	-1000000	-1000000	-1000000	
29,00	972,52	-1000000	-1000000	-1000000	
29,02	967,53	-1000000	-1000000	-1000000	
29,04	964,27	-1000000	-1000000	-1000000	
29,06	964,73	-1000000	-1000000	-1000000	
29,08	968,18	-1000000	-1000000	-1000000	
29,10	972,49	-1000000	-1000000	-1000000	
29,12	978,69	-1000000	-1000000	-1000000	
29,14	984,02	-1000000	-1000000	-1000000	
29,16	984,50	-1000000	-1000000	-1000000	
29,18	981,74	-1000000	-1000000	-1000000	
29,20	976,04	-1000000	-1000000	-1000000	
29,22	968,82	-1000000	-1000000	-1000000	
29,24	964,21	-1000000	-1000000	-1000000	
29,26	963,39	-1000000	-1000000	-1000000	
29,28	967,20	-1000000	-1000000	-1000000	
29,30	972,80	-1000000	-1000000	-1000000	
29,32	976,65	-1000000	-1000000	-1000000	
29,34	978,51	-1000000	-1000000	-1000000	
29,36	979,64	-1000000	-1000000	-1000000	
29,38	979,69	-1000000	-1000000	-1000000	
29,40	979,10	-1000000	-1000000	-1000000	
29,42	975,48	-1000000	-1000000	-1000000	
29,44	968,62	-1000000	-1000000	-1000000	
29,46	961,65	-1000000	-1000000	-1000000	
29,48	957,83	-1000000	-1000000	-1000000	
29,50	960,09	-1000000	-1000000	-1000000	
29,52	969,09	-1000000	-1000000	-1000000	
29,54	979,79	-1000000	-1000000	-1000000	
29,56	987,55	-1000000	-1000000	-1000000	
29,58	990,02	-1000000	-1000000	-1000000	
29,60	985,28	-1000000	-1000000	-1000000	
29,62	977,47	-1000000	-1000000	-1000000	
29,64	969,50	-1000000	-1000000	-1000000	
29,66	963,89	-1000000	-1000000	-1000000	
29,68	963,41	-1000000	-1000000	-1000000	
29,70	966,64	-1000000	-1000000	-1000000	
29,72	970,72	-1000000	-1000000	-1000000	
29,74	974,05	-1000000	-1000000	-1000000	
29,76	974,12	-1000000	-1000000	-1000000	
29,78	971,98	-1000000	-1000000	-1000000	
29,80	970,75	-1000000	-1000000	-1000000	
29,82	970,80	-1000000	-1000000	-1000000	
29,84	974,22	-1000000	-1000000	-1000000	
29,86	980,15	-1000000	-1000000	-1000000	
29,88	986,42	-1000000	-1000000	-1000000	
29,90	991,18	-1000000	-1000000	-1000000	
29,92	992,87	-1000000	-1000000	-1000000	
29,94	990,38	-1000000	-1000000	-1000000	
29,96	985,72	-1000000	-1000000	-1000000	
29,98	979,36	-1000000	-1000000	-1000000	
30,00	973,53	-1000000	-1000000	-1000000	
30,02	971,06	-1000000	-1000000	-1000000	
30,04	970,30	-1000000	-1000000	-1000000	
30,06	969,70	-1000000	-1000000	-1000000	
30,08	968,15	-1000000	-1000000	-1000000	
30,10	966,77	-1000000	-1000000	-1000000	
30,12	968,83	-1000000	-1000000	-1000000	
30,14	974,85	-1000000	-1000000	-1000000	
30,16	981,05	-1000000	-1000000	-1000000	
30,18	983,45	-1000000	-1000000	-1000000	
30,20	978,94	-1000000	-1000000	-1000000	
30,22	969,79	-1000000	-1000000	-1000000	
30,24	961,77	-1000000	-1000000	-1000000	
30,26	958,99	-1000000	-1000000	-1000000	
30,28	961,91	-1000000	-1000000	-1000000	
30,30	967,62	-1000000	-1000000	-1000000	
30,32	971,50	-1000000	-1000000	-1000000	
30,34	970,75	-1000000	-1000000	-1000000	
30,36	967,26	-1000000	-1000000	-1000000	
30,38	965,64	-1000000	-1000000	-1000000	
30,40	970,95	-1000000	-1000000	-1000000	
30,42	982,43	-1000000	-1000000	-1000000	
30,44	993,75	-1000000	-1000000	-1000000	
30,46	999,05	-1000000	-1000000	-1000000	
30,48	995,14	-1000000	-1000000	-1000000	
30,50	984,32	-1000000	-1000000	-1000000	
30,52	973,00	-1000000	-1000000	-1000000	
30,54	965,55	-1000000	-1000000	-1000000	
30,56	965,09	-1000000	-1000000	-1000000	
30,58	970,97	-1000000	-1000000	-1000000	
30,60	978,78	-1000000	-1000000	-1000000	
30,62	984,73	-1000000	-1000000	-1000000	
30,64	986,56	-1000000	-1000000	-1000000	
30,66	985,03	-1000000	-1000000	-1000000	
30,68	982,44	-1000000	-1000000	-1000000	
30,70	979,33	-1000000	-1000000	-1000000	
30,72	976,78	-1000000	-1000000	-1000000	
30,74	975,26	-1000000	-1000000	-1000000	
30,76	974,47	-1000000	-1000000	-1000000	
30,78	974,19	-1000000	-1000000	-1000000	
30,80	974,20	-1000000	-1000000	-1000000	
30,82	974,16	-1000000	-1000000	-1000000	
30,84	974,07	-1000000	-1000000	-1000000	
30,86	973,50	-1000000	-1000000	-1000000	
30,88	971,78	-1000000	-1000000	-1000000	
30,90	970,38	-1000000	-1000000	-1000000	
30,92	970,32	-1000000	-1000000	-1000000	
30,94	970,86	-1000000	-1000000	-1000000	
30,96	971,48	-1000000	-1000000	-1000000	
30,98	972,38	-1000000	-1000000	-1000000	
31,00	974,05	-1000000	-1000000	-1000000	
31,02	976,41	-1000000	-1000000	-1000000	
31,04	977,91	-1000000	-1000000	-1000000	
31,06	977,68	-1000000	-1000000	-1000000	
31,08	974,20	-1000000	-1000000	-1000000	
31,10	967,18	-1000000	-1000000	-1000000	
31,12	960,71	-1000000	-1000000	-1000000	
31,14	958,38	-1000000	-1000000	-1000000	
31,16	961,92	-1000000	-1000000	-1000000	
31,18	968,59	-1000000	-1000000	-1000000	
31,20	974,33	-1000000	-1000000	-1000000	
31,22	976,95	-1000000	-1000000	-1000000	
31,24	977,63	-1000000	-1000000	-1000000	
31,26	977,50	-1000000	-1000000	-1000000	
31,28	978,07	-1000000	-1000000	-1000000	
31,30	979,52	-1000000	-1000000	-1000000	
31,32	980,35	-1000000	-1000000	-1000000	
31,34	979,27	-1000000	-1000000	-1000000	
31,36	975,69	-1000000	-1000000	-1000000	
31,38	970,63	-1000000	-1000000	-1000000	
31,40	966,89	-1000000	-1000000	-1000000	
31,42	966,52	-1000000	-1000000	-1000000	
31,44	969,80	-1000000	-1000000	-1000000	
31,46	975,10	-1000000	-1000000	-1000000	
31,48	979,24	-1000000	-1000000	-1000000	
31,50	979,94	-1000000	-1000000	-1000000	
31,52	977,59	-1000000	-1000000	-1000000	
31,54	974,16	-1000000	-1000000	-1000000	
31,56	971,95	-1000000	-1000000	-1000000	
31,58	970,93	-1000000	-1000000	-1000000	
31,60	969,59	-1000000	-1000000	-1000000	
31,62	966,62	-1000000	-1000000	-1000000	
31,64	962,19	-1000000	-1000000	-1000000	
31,66	957,62	-1000000	-1000000	-1000000	
31,68	954,93	-1000000	-1000000	-1000000	
31,70	955,32	-1000000	-1000000	-1000000	
31,72	959,09	-1000000	-1000000	-1000000	
31,74	964,76	-1000000	-1000000	-1000000	
31,76	970,80	-1000000	-1000000	-1000000	
31,78	977,36	-1000000	-1000000	-1000000	
31,80	984,91	-1000000	-1000000	-1000000	
31,82	992,57	-1000000	-1000000	-1000000	
31,84	997,57	-1000000	-1000000	-1000000	
31,86	997,04	-1000000	-1000000	-1000000	
31,88	990,48	-1000000	-1000000	-1000000	
31,90	980,01	-1000000	-1000000	-1000000	
31,92	969,08	-1000000	-1000000	-1000000	
31,94	962,00	-1000000	-1000000	-1000000	
31,96	961,88	-1000000	-1000000	-1000000	
31,98	967,17	-1000000	-1000000	-1000000	
32,00	974,03	-1000000	-1000000	-1000000	
32,02	979,04	-1000000	-1000000	-1000000	
32,04	980,99	-1000000	-1000000	-1000000	
32,06	980,29	-1000000	-1000000	-1000000	
32,08	977,54	-1000000	-1000000	-1000000	
32,10	973,43	-1000000	-1000000	-1000000	
32,12	969,56	-1000000	-1000000	-1000000	
32,14	967,86	-1000000	-1000000	-1000000	
32,16	970,37	-1000000	-1000000	-1000000	
32,18	977,05	-1000000	-1000000	-1000000	
32,20	985,05	-1000000	-1000000	-1000000	
32,22	989,16	-1000000	-1000000	-1000000	
32,24	986,15	-1000000	-1000000	-1000000	
32,26	977,07	-1000000	-1000000	-1000000	
32,28	966,20	-1000000	-1000000	-1000000	
32,30	959,44	-1000000	-1000000	-1000000	
32,32	959,92	-1000000	-1000000	-1000000	
32,34	966,46	-1000000	-1000000	-1000000	
32,36	973,44	-1000000	-1000000	-1000000	
32,38	975,50	-1000000	-1000000	-1000000	
32,40	972,03	-1000000	-1000000	-1000000	
32,42	967,97	-1000000	-1000000	-1000000	
32,44	967,64	-1000000	-1000000	-1000000	
32,46	971,19	-1000000	-1000000	-1000000	
32,48	974,43	-1000000	-1000000	-1000000	
32,50	974,69	-1000000	-1000000	-1000000	
32,52	971,86	-1000000	-1000000	-1000000	
32,54	967,51	-1000000	-1000000	-1000000	
32,56	963,78	-1000000	-1000000	-1000000	
32,58	962,04	-1000000	-1000000	-1000000	
32,60	962,83	-1000000	-1000000	-1000000	
32,62	965,10	-1000000	-1000000	-1000000	
32,64	966,46	-1000000	-1000000	-1000000	
32,66	966,04	-1000000	-1000000	-1000000	
32,68	965,19	-1000000	-1000000	-1000000	
32,70	965,18	-1000000	-1000000	-1000000	
32,72	965,85	-1000000	-1000000	-1000000	
32,74	964,71	-1000000	-1000000	-1000000	
32,76	961,63	-1000000	-1000000	-1000000	
32,78	959,34	-1000000	-1000000	-1000000	
32,80	960,49	-1000000	-1000000	-1000000	
32,82	965,28	-1000000	-1000000	-1000000	
32,84	971,63	-1000000	-1000000	-1000000	
32,86	977,34	-1000000	-1000000	-1000000	
32,88	979,95	-1000000	-1000000	-1000000	
32,90	978,40	-1000000	-1000000	-1000000	
32,92	973,27	-1000000	-1000000	-1000000	
32,94	967,88	-1000000	-1000000	-1000000	
32,96	964,72	-1000000	-1000000	-1000000	
32,98	964,29	-1000000	-1000000	-1000000	
33,00	965,17	-1000000	-1000000	-1000000	
33,02	965,83	-1000000	-1000000	-1000000	
33,04	966,23	-1000000	-1000000	-1000000	
33,06	967,87	-1000000	-1000000	-1000000	
33,08	971,04	-1000000	-1000000	-1000000	
33,10	975,14	-1000000	-1000000	-1000000	
33,12	978,03	-1000000	-1000000	-1000000	
33,14	977,15	-1000000	-1000000	-1000000	
33,16	973,24	-1000000	-1000000	-1000000	
33,18	970,37	-1000000	-1000000	-1000000	
33,20	971,73	-1000000	-1000000	-1000000	
33,22	976,55	-1000000	-1000000	-1000000	
33,24	981,02	-1000000	-1000000	-1000000	
33,26	981,76	-1000000	-1000000	-1000000	
33,28	978,82	-1000000	-1000000	-1000000	
33,30	974,72	-1000000	-1000000	-1000000	
33,32	972,85	-1000000	-1000000	-1000000	
33,34	974,70	-1000000	-1000000	-1000000	
33,36	979,99	-1000000	-1000000	-1000000	
33,38	986,85	-1000000	-1000000	-1000000	
33,40	992,40	-1000000	-1000000	-1000000	
33,42	994,11	-1000000	-1000000	-1000000	
33,44	991,13	-1000000	-1000000	-1000000	
33,46	984,02	-1000000	-1000000	-1000000	
33,48	975,18	-1000000	-1000000	-1000000	
33,50	967,95	-1000000	-1000000	-1000000	
33,52	965,15	-1000000	-1000000	-1000000	
33,54	968,94	-1000000	-1000000	-1000000	
33,56	977,12	-1000000	-1000000	-1000000	
33,58	985,67	-1000000	-1000000	-1000000	
33,60	990,57	-1000000	-1000000	-1000000	
33,62	989,50	-1000000	-1000000	-1000000	
33,64	982,22	-1000000	-1000000	-1000000	
33,66	972,06	-1000000	-1000000	-1000000	
33,68	963,43	-1000000	-1000000	-1000000	
33,70	959,75	-1000000	-1000000	-1000000	
33,72	961,79	-1000000	-1000000	-1000000	
33,74	967,69	-1000000	-1000000	-1000000	
33,76	973,74	-1000000	-1000000	-1000000	
33,78	976,13	-1000000	-1000000	-1000000	
33,80	973,84	-1000000	-1000000	-1000000	
33,82	968,60	-1000000	-1000000	-1000000	
33,84	963,33	-1000000	-1000000	-1000000	
33,86	960,13	-1000000	-1000000	-1000000	
33,88	960,46	-1000000	-1000000	-1000000	
33,90	964,02	-1000000	-1000000	-1000000	
33,92	969,45	-1000000	-1000000	-1000000	
33,94	975,76	-1000000	-1000000	-1000000	
33,96	979,74	-1000000	-1000000	-1000000	
33,98	978,56	-1000000	-1000000	-1000000	
34,00	972,68	-1000000	-1000000	-1000000	
34,02	965,75	-1000000	-1000000	-1000000	
34,04	961,92	-1000000	-1000000	-1000000	
34,06	962,73	-1000000	-1000000	-1000000	
34,08	966,81	-1000000	-1000000	-1000000	
34,10	971,25	-1000000	-1000000	-1000000	
34,12	973,15	-1000000	-1000000	-1000000	
34,14	971,80	-1000000	-1000000	-1000000	
34,16	969,16	-1000000	-1000000	-1000000	
34,18	966,72	-1000000	-1000000	-1000000	
34,20	965,98	-1000000	-1000000	-1000000	
34,22	967,14	-1000000	-1000000	-1000000	
34,24	968,88	-1000000	-1000000	-1000000	
34,26	969,35	-1000000	-1000000	-1000000	
34,28	968,80	-1000000	-1000000	-1000000	
34,30	968,01	-1000000	-1000000	-1000000	
34,32	968,20	-1000000	-1000000	-1000000	
34,34	968,58	-1000000	-1000000	-1000000	
34,36	968,15	-1000000	-1000000	-1000000	
34,38	966,56	-1000000	-1000000	-1000000	
34,40	964,27	-1000000	-1000000	-1000000	
34,42	961,94	-1000000	-1000000	-1000000	
34,44	960,57	-1000000	-1000000	-1000000	
34,46	961,13	-1000000	-1000000	-1000000	
34,48	963,80	-1000000	-1000000	-1000000	
34,50	967,77	-1000000	-1000000	-1000000	
34,52	971,17	-1000000	-1000000	-1000000	
34,54	973,16	-1000000	-1000000	-1000000	
34,56	973,21	-1000000	-1000000	-1000000	
34,58	971,88	-1000000	-1000000	-1000000	
34,60	970,12	-1000000	-1000000	-1000000	
34,62	968,79	-1000000	-1000000	-1000000	
34,64	968,67	-1000000	-1000000	-1000000	
34,66	969,16	-1000000	-1000000	-1000000	
34,68	969,09	-1000000	-1000000	-1000000	
